% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
66556 +6.305988620e-008 +6.305988620e-008 -1.834999994e+001 -1.834999994e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3085e-001 +6.6496e-002 -2.1830e+000 -9.4181e-001
67916 +3.915192792e-008 +3.915192792e-008 -1.834999996e+001 -1.834999996e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3083e-001 +6.6535e-002 -2.1829e+000 -9.4167e-001
68589 +2.446649106e-008 +2.446649106e-008 -1.834999998e+001 -1.834999998e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3082e-001 +6.6569e-002 -2.1829e+000 -9.4153e-001
68906 +1.515385151e-008 +1.515385151e-008 -1.834999998e+001 -1.834999998e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3081e-001 +6.6581e-002 -2.1828e+000 -9.4148e-001
69627 +9.955194002e-009 +9.955194002e-009 -1.834999999e+001 -1.834999999e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3081e-001 +6.6585e-002 -2.1828e+000 -9.4146e-001
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.306762151e+005 +5.306762151e+005 +5.305763451e+005 +5.305763451e+005 -1.9724e+000 +2.0148e+000 -2.1880e+000 +1.0294e+000 -4.2572e+000 +1.7509e+000 +4.6522e+000 +1.6234e+000 +1.4064e+000 +1.8379e+000 +2.8862e+000 +2.1136e+000 -2.0002e+000 -4.8811e+000 +4.6575e+000 +3.7790e+000 +1.1106e+000 -2.7538e-001 +1.9396e+000 +3.8595e+000
7 +2.897891698e+005 +2.897891698e+005 +2.896892998e+005 +2.896892998e+005 -1.8736e+000 -1.6362e+000 -4.2802e+000 -4.5868e+000 +4.6674e+000 +4.3429e-001 -1.3660e+000 +5.4864e-001 -1.0502e+000 -3.5177e+000 -2.5491e-002 +5.9636e-001 -4.6045e+000 +4.2470e+000 -8.5932e-001 +2.7314e+000 -1.7549e+000 +1.8722e+000 +4.4363e+000 -4.2882e+000
9 +2.097721410e+005 +2.097721410e+005 +2.096722710e+005 +2.096722710e+005 -2.6513e-001 -1.4969e+000 +2.1627e+000 -2.2106e+000 +1.8943e+000 -2.0187e+000 +8.6374e-001 -2.9757e+000 +3.5476e+000 -2.2606e+000 +1.4308e+000 -3.5585e+000 +2.6893e+000 -2.1853e-001 -2.2643e-001 +4.5317e+000 -1.3993e+000 -3.0094e+000 +1.4952e+000 +2.5190e+000
81 +1.457486730e+005 +1.457486730e+005 +1.456488030e+005 +1.456488030e+005 -4.2388e+000 -5.5106e+000 -1.0337e+000 +1.4912e+000 -5.1295e+000 -2.0553e+000 -3.2754e+000 -5.0731e+000 +3.0097e-001 -4.4945e+000 -5.1856e-001 -8.1263e-001 -4.3256e+000 +8.2183e-001 +5.1059e-001 +1.4714e-001 +5.8148e+000 +1.4857e+000 +1.4610e+000 +8.4655e-001
105 +8.402027897e+004 +8.402027897e+004 +8.392040897e+004 +8.392040897e+004 -4.2393e+000 +3.5114e-001 +8.0401e-001 +1.6628e+000 +1.0716e+000 +2.4760e-002 +4.0107e-001 +6.8462e-001 +3.1965e+000 -1.2126e+000 +5.1414e-001 -1.3999e+000 +5.0694e-001 +2.4653e+000 -4.0110e-002 +3.2929e-001 +8.7145e-001 -1.0156e-001 -5.2458e-001 -2.6333e+000
445 +6.273764497e+004 +6.273764497e+004 +6.263777497e+004 +6.263777497e+004 -5.6765e+000 -3.3437e+000 -1.0897e+000 +7.6112e-001 -6.2282e-001 -2.8606e+000 -6.4364e-001 -7.2816e-001 +2.8417e-002 -5.3874e+000 +4.1322e+000 +3.2506e-001 +5.7584e-001 +1.4886e+000 -3.1271e+000 -2.0078e+000 +2.9989e-001 +8.6482e-001 -2.4290e+000 -1.8669e+000
603 +2.079941688e+004 +2.079941688e+004 +2.069954688e+004 +2.069954688e+004 -1.1331e+000 -4.0384e+000 -1.0337e+000 +7.5945e-001 -3.2469e+000 -1.5074e+000 -1.1396e+000 -2.2731e+000 +3.0097e-001 -3.5708e+000 +4.0375e+000 +1.4541e+000 -8.9096e-001 +2.0982e+000 -3.1069e+000 -4.0118e-001 +3.6529e-001 +1.4857e+000 -2.7159e+000 -3.2463e+000
684 +1.220587124e+004 +1.220587124e+004 +1.210600124e+004 +1.210600124e+004 -1.9414e+000 -4.5873e+000 -3.8733e-001 +4.2460e-001 -2.5291e+000 -2.5907e+000 -1.2725e+000 -1.0872e+000 +3.6137e-002 -3.5329e+000 +3.2463e+000 +1.3616e+000 -1.3851e+000 +3.1082e-001 -2.2157e+000 -1.0139e+000 +1.3874e+000 +1.1396e+000 -2.7948e+000 -1.8100e+000
1206 +8.143492379e+003 +8.143492379e+003 +8.043622379e+003 +8.043622379e+003 -1.3448e+000 -4.6995e+000 -4.3186e-001 +4.3993e-001 -1.8975e+000 -2.3824e+000 -7.3902e-001 -1.3959e+000 -1.0716e-002 -3.3320e+000 +3.7010e+000 +1.2682e+000 -1.1350e+000 +8.1456e-001 -2.1074e+000 -6.0255e-001 +7.5398e-001 +7.2682e-001 -2.2373e+000 -1.9093e+000
1212 +6.306428790e+003 +6.306428790e+003 +6.206558790e+003 +6.206558790e+003 -2.3161e+000 -4.6319e+000 -1.2331e+000 +1.0765e+000 -1.6767e+000 -2.6640e+000 -1.2294e+000 -9.9255e-001 +2.0265e-001 -3.1328e+000 +3.6414e+000 +1.0070e+000 -8.1410e-001 +1.2883e+000 -2.0963e+000 +9.9733e-002 +1.0126e+000 +1.1239e+000 -9.9799e-001 -2.2084e+000
1449 +2.340484702e+003 +2.340484702e+003 +2.240614702e+003 +2.240614702e+003 -1.3598e+000 -3.8403e+000 -1.0685e+000 +1.1193e+000 -8.9950e-001 -2.7459e+000 -6.9446e-001 -4.7121e-001 +5.9991e-001 -1.1014e+000 +2.9393e+000 +1.5788e+000 -8.9737e-001 +7.4175e-001 -2.0030e+000 +7.2145e-001 +2.7827e+000 +1.0606e+000 -9.2875e-001 -2.3124e+000
1765 +1.371919470e+003 +1.371919470e+003 +1.272049470e+003 +1.272049470e+003 -1.4946e+000 -3.4355e+000 -1.2960e+000 +3.2815e-001 -8.4272e-001 -2.9078e+000 -3.3925e-001 -5.0709e-001 +5.6332e-001 -5.4872e-001 +2.2782e+000 +1.6520e+000 -1.5342e+000 +7.1969e-001 -1.8000e+000 +1.3724e+000 +2.4595e+000 +1.2608e+000 +2.6495e-002 -2.1638e+000
1854 +9.980947839e+002 +9.980947839e+002 +8.982247839e+002 +8.982247839e+002 -1.8563e+000 -3.8392e+000 -1.6094e+000 +7.8652e-003 -6.1796e-001 -2.8579e+000 -1.9158e-002 -7.8380e-001 +4.5069e-001 -7.5999e-001 +1.8953e+000 +1.5743e+000 -9.4151e-001 +5.3203e-001 -1.7158e+000 +1.3482e+000 +2.5480e+000 +1.4018e+000 -4.2431e-001 -1.6085e+000
2139 +6.309458102e+002 +6.309458102e+002 +5.310758102e+002 +5.310758102e+002 -2.4851e+000 -3.7186e+000 -1.8519e+000 -9.1380e-001 -4.1485e-001 -2.7440e+000 -9.8116e-002 -1.1809e+000 -9.5193e-004 -9.3542e-001 +2.2014e+000 +2.0202e+000 -1.5957e+000 +4.3083e-001 -2.4151e+000 +5.2834e-001 +2.6366e+000 +8.7281e-001 -6.5705e-001 -1.6487e+000
2260 +3.628273927e+002 +3.628273927e+002 +2.629573927e+002 +2.629573927e+002 -2.3069e+000 -3.7819e+000 -1.9603e+000 -9.7557e-001 -5.9755e-001 -2.6649e+000 -1.8500e-001 -1.2493e+000 -1.7558e-001 -1.4641e+000 +2.4750e+000 +2.0645e+000 -1.1771e+000 +2.3878e-001 -2.4168e+000 +1.4987e+000 +2.6308e+000 +1.2489e+000 -6.7868e-001 -1.5038e+000
2344 +2.362873462e+002 +2.362873462e+002 +1.364173462e+002 +1.364173462e+002 -2.6208e+000 -3.6317e+000 -1.9622e+000 -2.4986e-001 -5.8805e-001 -2.6892e+000 +1.4058e-001 -1.6569e+000 -5.0602e-001 -8.2111e-001 +3.0553e+000 +1.9894e+000 -7.6169e-001 +1.6894e-001 -2.8747e+000 +1.5660e+000 +2.4973e+000 +1.1299e+000 -1.0778e-001 -1.2937e+000
3099 +1.552521035e+002 +1.552521035e+002 +5.538210352e+001 +5.538210352e+001 -2.1033e+000 -3.5629e+000 -1.7750e+000 -6.1971e-001 -5.9540e-001 -2.7421e+000 +2.1562e-002 -1.2696e+000 -4.7283e-001 -1.1716e+000 +2.6795e+000 +1.8286e+000 -9.3255e-001 -2.9646e-002 -2.8056e+000 +1.6206e+000 +2.4857e+000 +1.3104e+000 -4.2598e-001 -1.4525e+000
3658 +9.277971009e+001 +9.277971009e+001 -7.090289914e+000 -7.090289914e+000 -2.2097e+000 -3.4156e+000 -1.6768e+000 -6.7733e-001 -8.9766e-001 -2.8403e+000 +5.3251e-002 -1.5643e+000 -6.2645e-001 -1.3385e+000 +2.2747e+000 +1.5398e+000 -1.3972e+000 -3.3209e-001 -3.0213e+000 +1.6065e+000 +2.0787e+000 +1.0456e+000 -5.2637e-001 -1.4494e+000
4072 +6.118235812e+001 +6.118235812e+001 -3.868764188e+001 -3.868764188e+001 -2.3416e+000 -3.3948e+000 -1.6155e+000 -6.9093e-001 -1.0872e+000 -2.8161e+000 +5.2982e-001 -1.8745e+000 -7.8996e-001 -1.5104e+000 +2.1426e+000 +1.2035e+000 -1.5784e+000 -2.8138e-001 -2.9896e+000 +1.4545e+000 +1.5044e+000 +9.0792e-001 -6.2086e-001 -1.4212e+000
4488 +3.081961515e+001 +3.081961515e+001 -6.905038485e+001 -6.905038485e+001 -2.1320e+000 -3.6381e+000 -1.6568e+000 -5.1414e-001 -1.2622e+000 -2.8124e+000 +6.2063e-001 -2.0537e+000 -1.0411e+000 -1.6800e+000 +1.8914e+000 +1.1401e+000 -1.6342e+000 -5.6680e-001 -3.0017e+000 +1.5273e+000 +1.8076e+000 +8.3958e-001 -6.9079e-001 -1.4973e+000
4894 +2.431643304e+001 +2.431643304e+001 -7.555356696e+001 -7.555356696e+001 -2.1242e+000 -3.6416e+000 -1.6568e+000 -4.8441e-001 -1.1540e+000 -2.8124e+000 +6.2063e-001 -1.9449e+000 -1.1009e+000 -1.6800e+000 +1.8554e+000 +1.1401e+000 -1.6342e+000 -4.4562e-001 -3.0017e+000 +1.4889e+000 +1.8965e+000 +8.3958e-001 -6.9307e-001 -1.4165e+000
10738 +1.583443786e+001 +1.583443786e+001 -8.403556214e+001 -8.403556214e+001 -1.0164e+000 -2.9821e+000 -1.1639e+000 -2.3896e-001 -9.9855e-001 -2.7532e+000 +6.0345e-001 -2.0374e+000 -1.1592e+000 -1.7833e+000 +1.9541e+000 +1.1327e+000 -1.5972e+000 -4.4907e-001 -2.9784e+000 +1.4941e+000 +1.9138e+000 +8.0439e-001 -7.0999e-001 -1.3910e+000
19964 +9.956315074e+000 +9.956315074e+000 -8.991368493e+001 -8.991368493e+001 -9.0729e-001 -2.7428e+000 -7.4201e-001 +4.4669e-001 -9.7999e-002 -1.8526e+000 +1.4708e+000 -1.2965e+000 -5.7150e-001 -1.4059e+000 +2.0409e+000 +1.1016e+000 -1.6162e+000 -4.2590e-001 -3.0002e+000 +1.5177e+000 +1.9193e+000 +7.9208e-001 -7.4099e-001 -1.3808e+000
31063 +6.293857353e+000 +6.293857353e+000 -9.357614265e+001 -9.357614265e+001 -8.8535e-001 -2.7191e+000 -7.2864e-001 +4.5493e-001 -7.3833e-002 -1.8002e+000 +1.5819e+000 -1.0862e+000 -2.3365e-001 -8.7050e-001 +2.7437e+000 +1.7991e+000 -1.1438e+000 -2.3868e-001 -2.9775e+000 +1.5180e+000 +1.8918e+000 +8.0889e-001 -7.1109e-001 -1.3907e+000
40098 +3.979151727e+000 +3.979151727e+000 -9.589084827e+001 -9.589084827e+001 -8.9199e-001 -2.7308e+000 -7.3123e-001 +4.5522e-001 -6.9427e-002 -1.7834e+000 +1.5897e+000 -1.0609e+000 -1.9443e-001 -8.1614e-001 +2.8567e+000 +2.0302e+000 -7.4483e-001 +3.0258e-001 -2.4577e+000 +1.7932e+000 +1.9849e+000 +8.0389e-001 -7.1297e-001 -1.3904e+000
43677 +2.495948135e+000 +2.495948135e+000 -9.737405186e+001 -9.737405186e+001 -8.9515e-001 -2.7298e+000 -7.3113e-001 +4.5000e-001 -6.3764e-002 -1.7857e+000 +1.5956e+000 -1.0610e+000 -1.7465e-001 -7.8342e-001 +2.9077e+000 +2.0945e+000 -6.6378e-001 +4.4967e-001 -2.1783e+000 +2.1486e+000 +2.2913e+000 +9.5122e-001 -6.9974e-001 -1.3686e+000
45900 +1.570112687e+000 +1.570112687e+000 -9.829988731e+001 -9.829988731e+001 -8.9078e-001 -2.7304e+000 -7.3511e-001 +4.5470e-001 -7.0876e-002 -1.7800e+000 +1.6040e+000 -1.0688e+000 -1.7136e-001 -7.8445e-001 +2.9087e+000 +2.1042e+000 -6.3593e-001 +5.1184e-001 -2.0951e+000 +2.3009e+000 +2.5232e+000 +1.1877e+000 -5.8100e-001 -1.3940e+000
47577 +9.929672535e-001 +9.929672535e-001 -9.887703275e+001 -9.887703275e+001 -9.0137e-001 -2.7327e+000 -7.3962e-001 +4.5011e-001 -8.3296e-002 -1.7930e+000 +1.5982e+000 -1.0621e+000 -1.6688e-001 -7.8571e-001 +2.9079e+000 +2.1076e+000 -6.2334e-001 +5.1937e-001 -2.0626e+000 +2.3647e+000 +2.6327e+000 +1.3456e+000 -4.1312e-001 -1.3112e+000
48508 +6.141917691e-001 +6.141917691e-001 -9.925580823e+001 -9.925580823e+001 -9.0167e-001 -2.7327e+000 -7.3280e-001 +4.5033e-001 -7.9915e-002 -1.8032e+000 +1.5859e+000 -1.0628e+000 -1.6459e-001 -7.7624e-001 +2.9162e+000 +2.1105e+000 -6.0931e-001 +5.2991e-001 -2.0299e+000 +2.4259e+000 +2.7336e+000 +1.5095e+000 -2.0315e-001 -1.1302e+000
49064 +3.921071498e-001 +3.921071498e-001 -9.947789285e+001 -9.947789285e+001 -9.0072e-001 -2.7348e+000 -7.2757e-001 +4.4798e-001 -7.7880e-002 -1.8006e+000 +1.5887e+000 -1.0662e+000 -1.6684e-001 -7.7560e-001 +2.9208e+000 +2.1108e+000 -6.0658e-001 +5.4237e-001 -2.0200e+000 +2.4657e+000 +2.8046e+000 +1.6101e+000 -5.0123e-002 -9.6124e-001
49610 +2.492074859e-001 +2.492074859e-001 -9.962079251e+001 -9.962079251e+001 -8.9966e-001 -2.7363e+000 -7.3228e-001 +4.4487e-001 -7.8176e-002 -1.7904e+000 +1.5878e+000 -1.0695e+000 -1.7000e-001 -7.8024e-001 +2.9138e+000 +2.1115e+000 -6.0980e-001 +5.5203e-001 -2.0123e+000 +2.4576e+000 +2.8050e+000 +1.6350e+000 +7.3149e-003 -8.6698e-001
50391 +1.570187651e-001 +1.570187651e-001 -9.971298123e+001 -9.971298123e+001 -8.9879e-001 -2.7371e+000 -7.3674e-001 +4.4534e-001 -7.4594e-002 -1.7955e+000 +1.5872e+000 -1.0716e+000 -1.7306e-001 -7.7845e-001 +2.9132e+000 +2.1118e+000 -6.0617e-001 +5.5385e-001 -2.0057e+000 +2.4754e+000 +2.8269e+000 +1.6607e+000 +4.1486e-002 -8.2016e-001
51257 +9.578632518e-002 +9.578632518e-002 -9.977421367e+001 -9.977421367e+001 -8.9907e-001 -2.7385e+000 -7.3822e-001 +4.4787e-001 -7.4530e-002 -1.7966e+000 +1.5864e+000 -1.0713e+000 -1.7602e-001 -7.8162e-001 +2.9101e+000 +2.1124e+000 -6.0012e-001 +5.6428e-001 -1.9928e+000 +2.4986e+000 +2.8750e+000 +1.7547e+000 +2.0866e-001 -5.2824e-001
52317 +6.223712411e-002 +6.223712411e-002 -9.980776288e+001 -9.980776288e+001 -8.9936e-001 -2.7367e+000 -7.3334e-001 +4.4552e-001 -7.8742e-002 -1.7973e+000 +1.5888e+000 -1.0675e+000 -1.7603e-001 -7.8190e-001 +2.9145e+000 +2.1125e+000 -5.9837e-001 +5.6628e-001 -1.9897e+000 +2.5093e+000 +2.8944e+000 +1.7941e+000 +2.9142e-001 -3.7669e-001
55003 +3.913006693e-002 +3.913006693e-002 -9.983086993e+001 -9.983086993e+001 -8.9896e-001 -2.7347e+000 -7.3647e-001 +4.4590e-001 -7.7153e-002 -1.7964e+000 +1.5913e+000 -1.0664e+000 -1.7597e-001 -7.8283e-001 +2.9146e+000 +2.1128e+000 -5.9951e-001 +5.6530e-001 -1.9882e+000 +2.5085e+000 +2.8969e+000 +1.7978e+000 +2.9818e-001 -3.6196e-001
55331 +2.429101482e-002 +2.429101482e-002 -9.984570899e+001 -9.984570899e+001 -8.9563e-001 -2.7333e+000 -7.3677e-001 +4.4559e-001 -7.6161e-002 -1.7947e+000 +1.5935e+000 -1.0662e+000 -1.7613e-001 -7.8350e-001 +2.9139e+000 +2.1135e+000 -6.0180e-001 +5.6516e-001 -1.9882e+000 +2.5081e+000 +2.8976e+000 +1.7978e+000 +3.0214e-001 -3.5428e-001
55644 +1.502993335e-002 +1.502993335e-002 -9.985497007e+001 -9.985497007e+001 -8.9107e-001 -2.7316e+000 -7.3701e-001 +4.4535e-001 -7.5630e-002 -1.7934e+000 +1.5940e+000 -1.0654e+000 -1.7603e-001 -7.8326e-001 +2.9136e+000 +2.1137e+000 -6.0169e-001 +5.6441e-001 -1.9882e+000 +2.5083e+000 +2.8981e+000 +1.7992e+000 +3.0099e-001 -3.5655e-001
56855 +9.992040214e-003 +9.992040214e-003 -9.986000796e+001 -9.986000796e+001 -8.9078e-001 -2.7313e+000 -7.3649e-001 +4.4612e-001 -7.5508e-002 -1.7936e+000 +1.5938e+000 -1.0653e+000 -1.7634e-001 -7.8308e-001 +2.9157e+000 +2.1142e+000 -6.0177e-001 +5.6512e-001 -1.9878e+000 +2.5086e+000 +2.8956e+000 +1.7967e+000 +2.9459e-001 -3.6786e-001
57497 +6.302188802e-003 +6.302188802e-003 -9.986369781e+001 -9.986369781e+001 -8.9058e-001 -2.7319e+000 -7.3547e-001 +4.4739e-001 -7.4890e-002 -1.7933e+000 +1.5935e+000 -1.0651e+000 -1.7611e-001 -7.8152e-001 +2.9175e+000 +2.1161e+000 -6.0104e-001 +5.6544e-001 -1.9865e+000 +2.5093e+000 +2.8970e+000 +1.7986e+000 +3.0080e-001 -3.5535e-001
58094 +3.644497880e-003 +3.644497880e-003 -9.986635550e+001 -9.986635550e+001 -8.8991e-001 -2.7313e+000 -7.3434e-001 +4.4691e-001 -7.5022e-002 -1.7935e+000 +1.5939e+000 -1.0646e+000 -1.7533e-001 -7.8125e-001 +2.9177e+000 +2.1167e+000 -5.9943e-001 +5.6639e-001 -1.9864e+000 +2.5099e+000 +2.8976e+000 +1.8004e+000 +3.0365e-001 -3.4761e-001
58572 +2.457489737e-003 +2.457489737e-003 -9.986754251e+001 -9.986754251e+001 -8.8946e-001 -2.7304e+000 -7.3365e-001 +4.4719e-001 -7.5381e-002 -1.7944e+000 +1.5937e+000 -1.0645e+000 -1.7467e-001 -7.8102e-001 +2.9178e+000 +2.1172e+000 -6.0005e-001 +5.6648e-001 -1.9863e+000 +2.5103e+000 +2.8972e+000 +1.7999e+000 +3.0280e-001 -3.5108e-001
59296 +1.316295288e-003 +1.316295288e-003 -9.986868370e+001 -9.986868370e+001 -8.8960e-001 -2.7299e+000 -7.3300e-001 +4.4736e-001 -7.4567e-002 -1.7934e+000 +1.5936e+000 -1.0647e+000 -1.7385e-001 -7.8027e-001 +2.9179e+000 +2.1176e+000 -5.9973e-001 +5.6641e-001 -1.9865e+000 +2.5096e+000 +2.8974e+000 +1.8000e+000 +3.0088e-001 -3.5532e-001
59901 +9.389124186e-004 +9.389124186e-004 -9.986906109e+001 -9.986906109e+001 -8.8981e-001 -2.7299e+000 -7.3278e-001 +4.4742e-001 -7.4796e-002 -1.7934e+000 +1.5942e+000 -1.0643e+000 -1.7394e-001 -7.8053e-001 +2.9178e+000 +2.1175e+000 -5.9965e-001 +5.6634e-001 -1.9865e+000 +2.5093e+000 +2.8974e+000 +1.7993e+000 +3.0041e-001 -3.5617e-001
61216 +6.285450114e-004 +6.285450114e-004 -9.986937145e+001 -9.986937145e+001 -8.8969e-001 -2.7297e+000 -7.3262e-001 +4.4796e-001 -7.4490e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7398e-001 -7.8059e-001 +2.9178e+000 +2.1176e+000 -5.9945e-001 +5.6614e-001 -1.9867e+000 +2.5092e+000 +2.8971e+000 +1.7990e+000 +2.9951e-001 -3.5790e-001
62319 +3.906036867e-004 +3.906036867e-004 -9.986960940e+001 -9.986960940e+001 -8.8963e-001 -2.7299e+000 -7.3259e-001 +4.4816e-001 -7.4413e-002 -1.7936e+000 +1.5941e+000 -1.0645e+000 -1.7408e-001 -7.8042e-001 +2.9179e+000 +2.1175e+000 -5.9958e-001 +5.6580e-001 -1.9874e+000 +2.5088e+000 +2.8966e+000 +1.7980e+000 +2.9764e-001 -3.6203e-001
64384 +2.495903165e-004 +2.495903165e-004 -9.986975041e+001 -9.986975041e+001 -8.8978e-001 -2.7299e+000 -7.3246e-001 +4.4822e-001 -7.4392e-002 -1.7933e+000 +1.5943e+000 -1.0644e+000 -1.7387e-001 -7.8044e-001 +2.9178e+000 +2.1175e+000 -5.9986e-001 +5.6548e-001 -1.9876e+000 +2.5084e+000 +2.8958e+000 +1.7967e+000 +2.9535e-001 -3.6681e-001
66038 +1.563562844e-004 +1.563562844e-004 -9.986984364e+001 -9.986984364e+001 -8.8976e-001 -2.7300e+000 -7.3256e-001 +4.4822e-001 -7.4354e-002 -1.7933e+000 +1.5942e+000 -1.0642e+000 -1.7388e-001 -7.8046e-001 +2.9180e+000 +2.1177e+000 -5.9960e-001 +5.6559e-001 -1.9876e+000 +2.5080e+000 +2.8948e+000 +1.7947e+000 +2.9118e-001 -3.7504e-001
67438 +9.826283643e-005 +9.826283643e-005 -9.986990174e+001 -9.986990174e+001 -8.8989e-001 -2.7301e+000 -7.3270e-001 +4.4814e-001 -7.4492e-002 -1.7933e+000 +1.5941e+000 -1.0643e+000 -1.7380e-001 -7.8047e-001 +2.9180e+000 +2.1175e+000 -5.9985e-001 +5.6555e-001 -1.9879e+000 +2.5075e+000 +2.8941e+000 +1.7933e+000 +2.8835e-001 -3.8081e-001
68126 +6.266929068e-005 +6.266929068e-005 -9.986993733e+001 -9.986993733e+001 -8.8992e-001 -2.7301e+000 -7.3274e-001 +4.4810e-001 -7.4586e-002 -1.7935e+000 +1.5941e+000 -1.0644e+000 -1.7383e-001 -7.8058e-001 +2.9179e+000 +2.1174e+000 -5.9993e-001 +5.6546e-001 -1.9880e+000 +2.5073e+000 +2.8934e+000 +1.7918e+000 +2.8546e-001 -3.8661e-001
69031 +3.791545809e-005 +3.791545809e-005 -9.986996208e+001 -9.986996208e+001 -8.8989e-001 -2.7301e+000 -7.3274e-001 +4.4806e-001 -7.4461e-002 -1.7935e+000 +1.5941e+000 -1.0644e+000 -1.7386e-001 -7.8056e-001 +2.9178e+000 +2.1174e+000 -5.9995e-001 +5.6537e-001 -1.9882e+000 +2.5072e+000 +2.8933e+000 +1.7918e+000 +2.8532e-001 -3.8702e-001
69963 +2.501788327e-005 +2.501788327e-005 -9.986997498e+001 -9.986997498e+001 -8.8992e-001 -2.7301e+000 -7.3269e-001 +4.4806e-001 -7.4443e-002 -1.7934e+000 +1.5941e+000 -1.0644e+000 -1.7389e-001 -7.8051e-001 +2.9179e+000 +2.1174e+000 -5.9996e-001 +5.6532e-001 -1.9883e+000 +2.5071e+000 +2.8930e+000 +1.7912e+000 +2.8406e-001 -3.8946e-001
70185 +1.583901283e-005 +1.583901283e-005 -9.986998416e+001 -9.986998416e+001 -8.8992e-001 -2.7301e+000 -7.3265e-001 +4.4811e-001 -7.4426e-002 -1.7934e+000 +1.5941e+000 -1.0644e+000 -1.7397e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -5.9993e-001 +5.6530e-001 -1.9883e+000 +2.5070e+000 +2.8930e+000 +1.7911e+000 +2.8399e-001 -3.8972e-001
71417 +9.622698244e-006 +9.622698244e-006 -9.986999038e+001 -9.986999038e+001 -8.8991e-001 -2.7301e+000 -7.3269e-001 +4.4815e-001 -7.4440e-002 -1.7934e+000 +1.5941e+000 -1.0644e+000 -1.7402e-001 -7.8058e-001 +2.9178e+000 +2.1174e+000 -5.9994e-001 +5.6525e-001 -1.9883e+000 +2.5069e+000 +2.8928e+000 +1.7908e+000 +2.8347e-001 -3.9066e-001
72925 +6.287057246e-006 +6.287057246e-006 -9.986999371e+001 -9.986999371e+001 -8.8991e-001 -2.7301e+000 -7.3264e-001 +4.4817e-001 -7.4445e-002 -1.7934e+000 +1.5941e+000 -1.0644e+000 -1.7403e-001 -7.8061e-001 +2.9178e+000 +2.1174e+000 -5.9996e-001 +5.6525e-001 -1.9883e+000 +2.5069e+000 +2.8928e+000 +1.7907e+000 +2.8308e-001 -3.9141e-001
73935 +3.874527934e-006 +3.874527934e-006 -9.986999613e+001 -9.986999613e+001 -8.8988e-001 -2.7301e+000 -7.3266e-001 +4.4817e-001 -7.4426e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7399e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -6.0001e-001 +5.6524e-001 -1.9884e+000 +2.5068e+000 +2.8927e+000 +1.7906e+000 +2.8294e-001 -3.9172e-001
74651 +2.317776008e-006 +2.317776008e-006 -9.986999768e+001 -9.986999768e+001 -8.8984e-001 -2.7301e+000 -7.3263e-001 +4.4819e-001 -7.4403e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7401e-001 -7.8061e-001 +2.9178e+000 +2.1174e+000 -6.0001e-001 +5.6522e-001 -1.9884e+000 +2.5068e+000 +2.8927e+000 +1.7906e+000 +2.8302e-001 -3.9153e-001
75114 +1.580331755e-006 +1.580331755e-006 -9.986999842e+001 -9.986999842e+001 -8.8983e-001 -2.7301e+000 -7.3263e-001 +4.4818e-001 -7.4393e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7401e-001 -7.8062e-001 +2.9178e+000 +2.1174e+000 -6.0000e-001 +5.6521e-001 -1.9884e+000 +2.5069e+000 +2.8927e+000 +1.7906e+000 +2.8306e-001 -3.9146e-001
