% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5847 +6.032734183e+002 +6.032734183e+002 +5.548734183e+002 +5.548734183e+002 -3.2909e+000 -1.2132e+000 -8.8875e-001 -1.9186e+000 +3.5531e+000 -2.4172e+000 -5.1173e+000 -1.2640e+000 +6.4978e-001 +1.8934e-001 +9.8190e-001 +1.1154e+000 -1.5937e+000 +2.2279e+000 -2.8934e+000 -6.7718e-001 -3.3041e+000 -2.4800e+000 -1.6764e+000 -7.1507e-002
5992 +3.860709204e+002 +3.860709204e+002 +3.376709204e+002 +3.376709204e+002 +4.2116e+000 -2.4579e+000 +4.9715e-001 -4.0750e+000 +2.9662e+000 -3.9956e+000 -3.5034e+000 -1.0639e+000 +1.8615e-001 +4.9956e-001 +6.3762e-001 +1.2193e+000 -1.5928e+000 +2.1383e+000 -2.8203e+000 -6.4545e-001 -3.2815e+000 -2.4798e+000 -1.6765e+000 -7.2219e-002
6436 +2.357559220e+002 +2.357559220e+002 +1.873559220e+002 +1.873559220e+002 -2.4609e+000 -5.3199e+000 +1.4528e+000 -2.1333e+000 +3.1016e+000 -4.4182e+000 -3.5274e+000 -1.2906e+000 +3.4586e-001 +4.2881e-001 +7.4060e-001 +1.1200e+000 -1.6855e+000 +2.2386e+000 -2.8786e+000 -6.6636e-001 -3.3094e+000 -2.4774e+000 -1.6710e+000 -7.2071e-002
6606 +1.395074563e+002 +1.395074563e+002 +9.110745635e+001 +9.110745635e+001 +9.9126e-001 -4.6131e+000 -1.7180e+000 -2.0168e+000 +2.9016e+000 -3.2958e+000 -3.6804e+000 -1.1117e+000 +1.7808e-001 +3.8848e-001 +7.9837e-001 +1.1008e+000 -1.6653e+000 +2.2032e+000 -2.8787e+000 -6.7169e-001 -3.3158e+000 -2.4579e+000 -1.6746e+000 -6.4114e-002
7246 +7.732744369e+001 +7.732744369e+001 +2.892744369e+001 +2.892744369e+001 +2.8918e+000 -4.3727e+000 -3.9657e-001 -1.4622e+000 +3.5444e+000 -3.1821e+000 -3.7546e+000 -1.1293e+000 +2.3843e-001 +4.3919e-001 +6.4362e-001 +1.1549e+000 -1.6129e+000 +2.2006e+000 -2.8609e+000 -6.4905e-001 -3.3036e+000 -2.4651e+000 -1.6745e+000 -6.8799e-002
7383 +5.408771761e+001 +5.408771761e+001 +5.687717614e+000 +5.687717614e+000 -9.5769e-001 -9.3894e-001 +7.2686e-001 -2.1766e+000 +2.6502e+000 -3.6157e+000 -3.5985e+000 -1.0193e+000 +2.1720e-001 +4.8840e-001 +7.1034e-001 +1.1374e+000 -1.6645e+000 +2.1977e+000 -2.8551e+000 -6.5894e-001 -3.3059e+000 -2.4666e+000 -1.6782e+000 -7.0004e-002
7807 +3.616221439e+001 +3.616221439e+001 -1.223778561e+001 -1.223778561e+001 +1.8427e+000 -2.1545e+000 -1.2171e+000 -1.3363e+000 +2.5727e+000 -3.7652e+000 -3.7469e+000 -1.1837e+000 +1.8820e-001 +4.1758e-001 +6.6670e-001 +1.1207e+000 -1.6129e+000 +2.2014e+000 -2.8534e+000 -6.6721e-001 -3.3011e+000 -2.4645e+000 -1.6792e+000 -6.9963e-002
8340 +2.246903306e+001 +2.246903306e+001 -2.593096694e+001 -2.593096694e+001 -4.6296e-001 -2.6326e+000 -1.5143e+000 -2.1573e+000 +2.3817e+000 -3.1932e+000 -3.9397e+000 -1.1692e+000 +1.8281e-001 +4.3728e-001 +7.2242e-001 +1.1254e+000 -1.6538e+000 +2.2213e+000 -2.8496e+000 -6.6370e-001 -3.3036e+000 -2.4656e+000 -1.6766e+000 -6.9379e-002
8668 +1.309229148e+001 +1.309229148e+001 -3.530770852e+001 -3.530770852e+001 -4.7076e-001 -2.9931e+000 -1.1527e+000 -2.3972e+000 +2.9570e+000 -3.4330e+000 -3.8231e+000 -1.1171e+000 +1.7793e-001 +4.9749e-001 +7.0200e-001 +1.1377e+000 -1.6253e+000 +2.2284e+000 -2.8542e+000 -6.6119e-001 -3.3053e+000 -2.4622e+000 -1.6773e+000 -7.2277e-002
9144 +9.346231473e+000 +9.346231473e+000 -3.905376853e+001 -3.905376853e+001 -6.2259e-001 -2.9952e+000 -5.9124e-001 -2.3006e+000 +2.6231e+000 -3.4874e+000 -3.7961e+000 -9.8980e-001 +1.5690e-001 +4.8636e-001 +7.0842e-001 +1.1150e+000 -1.6371e+000 +2.2209e+000 -2.8608e+000 -6.5999e-001 -3.3040e+000 -2.4652e+000 -1.6804e+000 -7.1403e-002
9281 +6.309364029e+000 +6.309364029e+000 -4.209063597e+001 -4.209063597e+001 -4.1370e-001 -2.8995e+000 -1.1357e+000 -2.3992e+000 +2.9412e+000 -3.4188e+000 -3.7816e+000 -1.2105e+000 +1.3784e-001 +4.2674e-001 +7.0039e-001 +1.1205e+000 -1.6347e+000 +2.2213e+000 -2.8607e+000 -6.5992e-001 -3.3064e+000 -2.4646e+000 -1.6794e+000 -7.2818e-002
9725 +3.748913002e+000 +3.748913002e+000 -4.465108700e+001 -4.465108700e+001 +4.8373e-002 -2.5303e+000 -1.0560e+000 -2.1889e+000 +2.6882e+000 -3.3872e+000 -3.7512e+000 -1.0905e+000 +1.3659e-001 +4.2717e-001 +6.9125e-001 +1.1102e+000 -1.6313e+000 +2.2244e+000 -2.8571e+000 -6.5784e-001 -3.3075e+000 -2.4655e+000 -1.6801e+000 -7.1163e-002
10202 +2.462680189e+000 +2.462680189e+000 -4.593731981e+001 -4.593731981e+001 +3.5331e-001 -3.1413e+000 -6.3643e-001 -2.1841e+000 +2.7799e+000 -3.2973e+000 -3.8424e+000 -1.1163e+000 +1.3696e-001 +4.3483e-001 +7.0055e-001 +1.1233e+000 -1.6284e+000 +2.2234e+000 -2.8602e+000 -6.5931e-001 -3.3029e+000 -2.4644e+000 -1.6785e+000 -7.1457e-002
10668 +1.232547307e+000 +1.232547307e+000 -4.716745269e+001 -4.716745269e+001 +4.7191e-001 -3.1277e+000 -8.8285e-001 -2.2387e+000 +2.6909e+000 -3.4534e+000 -3.8613e+000 -1.1300e+000 +1.1176e-001 +4.3882e-001 +7.0647e-001 +1.1146e+000 -1.6312e+000 +2.2238e+000 -2.8618e+000 -6.5660e-001 -3.3046e+000 -2.4644e+000 -1.6791e+000 -7.1228e-002
11159 +7.990496563e-001 +7.990496563e-001 -4.760095034e+001 -4.760095034e+001 +5.6874e-001 -2.9006e+000 -1.0857e+000 -2.2927e+000 +2.7400e+000 -3.3793e+000 -3.8143e+000 -1.1101e+000 +1.2815e-001 +4.2814e-001 +6.9952e-001 +1.1116e+000 -1.6329e+000 +2.2196e+000 -2.8605e+000 -6.5957e-001 -3.3056e+000 -2.4645e+000 -1.6793e+000 -7.1651e-002
11453 +4.182155763e-001 +4.182155763e-001 -4.798178442e+001 -4.798178442e+001 +4.5117e-001 -2.8752e+000 -9.9244e-001 -2.3450e+000 +2.7022e+000 -3.3545e+000 -3.8467e+000 -1.1176e+000 +1.2765e-001 +4.3355e-001 +7.0256e-001 +1.1171e+000 -1.6341e+000 +2.2212e+000 -2.8619e+000 -6.5995e-001 -3.3056e+000 -2.4643e+000 -1.6792e+000 -7.1394e-002
11921 +3.818903955e-001 +3.818903955e-001 -4.801810960e+001 -4.801810960e+001 +6.4150e-001 -3.0508e+000 -1.1388e+000 -2.3401e+000 +2.6525e+000 -3.3766e+000 -3.8136e+000 -1.1242e+000 +1.2988e-001 +4.2931e-001 +7.0331e-001 +1.1190e+000 -1.6365e+000 +2.2211e+000 -2.8587e+000 -6.5912e-001 -3.3042e+000 -2.4642e+000 -1.6792e+000 -7.1208e-002
12067 +2.464433117e-001 +2.464433117e-001 -4.815355669e+001 -4.815355669e+001 +4.0588e-001 -2.9648e+000 -1.0735e+000 -2.3199e+000 +2.6989e+000 -3.3795e+000 -3.8208e+000 -1.1146e+000 +1.2106e-001 +4.3037e-001 +7.0128e-001 +1.1161e+000 -1.6336e+000 +2.2226e+000 -2.8609e+000 -6.5945e-001 -3.3057e+000 -2.4639e+000 -1.6791e+000 -7.1221e-002
12745 +1.055781387e-001 +1.055781387e-001 -4.829442186e+001 -4.829442186e+001 +4.4331e-001 -2.9341e+000 -1.0297e+000 -2.2953e+000 +2.6741e+000 -3.3729e+000 -3.8269e+000 -1.1211e+000 +1.3127e-001 +4.3006e-001 +7.0778e-001 +1.1203e+000 -1.6352e+000 +2.2219e+000 -2.8599e+000 -6.5893e-001 -3.3046e+000 -2.4638e+000 -1.6790e+000 -7.1216e-002
12954 +9.564900480e-002 +9.564900480e-002 -4.830435100e+001 -4.830435100e+001 +4.5095e-001 -3.0168e+000 -1.0034e+000 -2.2644e+000 +2.7046e+000 -3.3902e+000 -3.8326e+000 -1.1213e+000 +1.2177e-001 +4.2904e-001 +7.0542e-001 +1.1188e+000 -1.6345e+000 +2.2218e+000 -2.8597e+000 -6.5863e-001 -3.3046e+000 -2.4642e+000 -1.6790e+000 -7.1202e-002
13601 +6.274053074e-002 +6.274053074e-002 -4.833725947e+001 -4.833725947e+001 +4.6728e-001 -2.9428e+000 -9.7441e-001 -2.3032e+000 +2.6852e+000 -3.3962e+000 -3.8298e+000 -1.1259e+000 +1.2978e-001 +4.3001e-001 +7.0190e-001 +1.1187e+000 -1.6334e+000 +2.2228e+000 -2.8597e+000 -6.5924e-001 -3.3049e+000 -2.4639e+000 -1.6791e+000 -7.1197e-002
14209 +3.535338370e-002 +3.535338370e-002 -4.836464662e+001 -4.836464662e+001 +4.8910e-001 -2.9493e+000 -1.0314e+000 -2.2570e+000 +2.6983e+000 -3.3820e+000 -3.8266e+000 -1.1301e+000 +1.2535e-001 +4.2908e-001 +7.0425e-001 +1.1177e+000 -1.6325e+000 +2.2223e+000 -2.8599e+000 -6.5922e-001 -3.3048e+000 -2.4639e+000 -1.6792e+000 -7.1173e-002
14624 +2.199158785e-002 +2.199158785e-002 -4.837800841e+001 -4.837800841e+001 +4.9171e-001 -2.9209e+000 -1.0145e+000 -2.2848e+000 +2.6858e+000 -3.3799e+000 -3.8248e+000 -1.1283e+000 +1.2686e-001 +4.3021e-001 +7.0411e-001 +1.1195e+000 -1.6340e+000 +2.2222e+000 -2.8602e+000 -6.5940e-001 -3.3047e+000 -2.4640e+000 -1.6792e+000 -7.1220e-002
15005 +1.488151651e-002 +1.488151651e-002 -4.838511848e+001 -4.838511848e+001 +4.2554e-001 -2.8999e+000 -1.0134e+000 -2.2925e+000 +2.6864e+000 -3.3778e+000 -3.8253e+000 -1.1297e+000 +1.2352e-001 +4.2909e-001 +7.0416e-001 +1.1188e+000 -1.6330e+000 +2.2212e+000 -2.8599e+000 -6.5913e-001 -3.3047e+000 -2.4640e+000 -1.6792e+000 -7.1192e-002
15584 +9.987954083e-003 +9.987954083e-003 -4.839001205e+001 -4.839001205e+001 +4.7188e-001 -2.9286e+000 -1.0004e+000 -2.2777e+000 +2.6765e+000 -3.3904e+000 -3.8317e+000 -1.1277e+000 +1.2723e-001 +4.2866e-001 +7.0479e-001 +1.1186e+000 -1.6337e+000 +2.2215e+000 -2.8600e+000 -6.5930e-001 -3.3047e+000 -2.4640e+000 -1.6792e+000 -7.1172e-002
15972 +5.371415589e-003 +5.371415589e-003 -4.839462858e+001 -4.839462858e+001 +4.4630e-001 -2.9149e+000 -1.0014e+000 -2.2776e+000 +2.6829e+000 -3.3862e+000 -3.8248e+000 -1.1277e+000 +1.2748e-001 +4.2768e-001 +7.0472e-001 +1.1179e+000 -1.6336e+000 +2.2217e+000 -2.8601e+000 -6.5919e-001 -3.3049e+000 -2.4640e+000 -1.6792e+000 -7.1205e-002
16208 +3.548286661e-003 +3.548286661e-003 -4.839645171e+001 -4.839645171e+001 +4.6103e-001 -2.9305e+000 -9.9777e-001 -2.2846e+000 +2.6827e+000 -3.3852e+000 -3.8253e+000 -1.1277e+000 +1.2640e-001 +4.2876e-001 +7.0461e-001 +1.1181e+000 -1.6335e+000 +2.2217e+000 -2.8601e+000 -6.5923e-001 -3.3049e+000 -2.4640e+000 -1.6792e+000 -7.1197e-002
16375 +2.319005355e-003 +2.319005355e-003 -4.839768099e+001 -4.839768099e+001 +4.3331e-001 -2.9256e+000 -1.0057e+000 -2.2815e+000 +2.6874e+000 -3.3870e+000 -3.8242e+000 -1.1263e+000 +1.2576e-001 +4.2820e-001 +7.0507e-001 +1.1187e+000 -1.6334e+000 +2.2217e+000 -2.8600e+000 -6.5919e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1193e-002
16845 +1.017162754e-003 +1.017162754e-003 -4.839898284e+001 -4.839898284e+001 +4.5663e-001 -2.9230e+000 -1.0097e+000 -2.2780e+000 +2.6903e+000 -3.3878e+000 -3.8261e+000 -1.1277e+000 +1.2575e-001 +4.2870e-001 +7.0471e-001 +1.1182e+000 -1.6336e+000 +2.2217e+000 -2.8600e+000 -6.5922e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1197e-002
16965 +9.303253600e-004 +9.303253600e-004 -4.839906967e+001 -4.839906967e+001 +4.4510e-001 -2.9257e+000 -1.0132e+000 -2.2800e+000 +2.6845e+000 -3.3889e+000 -3.8257e+000 -1.1275e+000 +1.2669e-001 +4.2870e-001 +7.0460e-001 +1.1183e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1193e-002
17699 +5.697788925e-004 +5.697788925e-004 -4.839943022e+001 -4.839943022e+001 +4.3661e-001 -2.9271e+000 -1.0075e+000 -2.2836e+000 +2.6853e+000 -3.3870e+000 -3.8270e+000 -1.1278e+000 +1.2591e-001 +4.2909e-001 +7.0461e-001 +1.1182e+000 -1.6335e+000 +2.2216e+000 -2.8600e+000 -6.5922e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1199e-002
17783 +3.905555569e-004 +3.905555569e-004 -4.839960944e+001 -4.839960944e+001 +4.4284e-001 -2.9226e+000 -1.0119e+000 -2.2816e+000 +2.6863e+000 -3.3871e+000 -3.8258e+000 -1.1278e+000 +1.2578e-001 +4.2918e-001 +7.0468e-001 +1.1185e+000 -1.6336e+000 +2.2215e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1197e-002
18584 +2.398933569e-004 +2.398933569e-004 -4.839976011e+001 -4.839976011e+001 +4.4322e-001 -2.9232e+000 -1.0086e+000 -2.2813e+000 +2.6871e+000 -3.3874e+000 -3.8268e+000 -1.1276e+000 +1.2596e-001 +4.2854e-001 +7.0496e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5922e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1201e-002
18745 +1.458822120e-004 +1.458822120e-004 -4.839985412e+001 -4.839985412e+001 +4.4311e-001 -2.9269e+000 -1.0105e+000 -2.2799e+000 +2.6855e+000 -3.3872e+000 -3.8264e+000 -1.1278e+000 +1.2535e-001 +4.2869e-001 +7.0481e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1198e-002
19423 +8.563781904e-005 +8.563781904e-005 -4.839991436e+001 -4.839991436e+001 +4.4292e-001 -2.9258e+000 -1.0105e+000 -2.2809e+000 +2.6864e+000 -3.3875e+000 -3.8265e+000 -1.1280e+000 +1.2540e-001 +4.2853e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5919e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1198e-002
19910 +5.801648569e-005 +5.801648569e-005 -4.839994198e+001 -4.839994198e+001 +4.4209e-001 -2.9268e+000 -1.0110e+000 -2.2810e+000 +2.6861e+000 -3.3874e+000 -3.8263e+000 -1.1280e+000 +1.2539e-001 +4.2894e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5919e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
20077 +3.429347606e-005 +3.429347606e-005 -4.839996571e+001 -4.839996571e+001 +4.4371e-001 -2.9247e+000 -1.0110e+000 -2.2823e+000 +2.6867e+000 -3.3871e+000 -3.8263e+000 -1.1278e+000 +1.2558e-001 +4.2881e-001 +7.0484e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5921e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1199e-002
20734 +2.281396279e-005 +2.281396279e-005 -4.839997719e+001 -4.839997719e+001 +4.4387e-001 -2.9248e+000 -1.0097e+000 -2.2812e+000 +2.6862e+000 -3.3873e+000 -3.8265e+000 -1.1281e+000 +1.2560e-001 +4.2880e-001 +7.0484e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1199e-002
20997 +1.449947771e-005 +1.449947771e-005 -4.839998550e+001 -4.839998550e+001 +4.4280e-001 -2.9259e+000 -1.0106e+000 -2.2816e+000 +2.6866e+000 -3.3872e+000 -3.8263e+000 -1.1279e+000 +1.2560e-001 +4.2880e-001 +7.0479e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5921e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
21160 +9.372452944e-006 +9.372452944e-006 -4.839999063e+001 -4.839999063e+001 +4.4304e-001 -2.9258e+000 -1.0103e+000 -2.2814e+000 +2.6863e+000 -3.3874e+000 -3.8263e+000 -1.1280e+000 +1.2559e-001 +4.2880e-001 +7.0481e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5921e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
21390 +5.884534033e-006 +5.884534033e-006 -4.839999412e+001 -4.839999412e+001 +4.4295e-001 -2.9261e+000 -1.0104e+000 -2.2817e+000 +2.6862e+000 -3.3872e+000 -3.8264e+000 -1.1279e+000 +1.2559e-001 +4.2878e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
22396 +3.829544177e-006 +3.829544177e-006 -4.839999617e+001 -4.839999617e+001 +4.4345e-001 -2.9255e+000 -1.0107e+000 -2.2813e+000 +2.6865e+000 -3.3871e+000 -3.8264e+000 -1.1280e+000 +1.2562e-001 +4.2876e-001 +7.0479e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1201e-002
22611 +2.357543245e-006 +2.357543245e-006 -4.839999764e+001 -4.839999764e+001 +4.4327e-001 -2.9257e+000 -1.0107e+000 -2.2814e+000 +2.6864e+000 -3.3873e+000 -3.8264e+000 -1.1280e+000 +1.2559e-001 +4.2879e-001 +7.0478e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
23235 +1.334948564e-006 +1.334948564e-006 -4.839999867e+001 -4.839999867e+001 +4.4320e-001 -2.9256e+000 -1.0102e+000 -2.2815e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2559e-001 +4.2881e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
23964 +9.791328068e-007 +9.791328068e-007 -4.839999902e+001 -4.839999902e+001 +4.4313e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6865e+000 -3.3871e+000 -3.8264e+000 -1.1280e+000 +1.2558e-001 +4.2880e-001 +7.0481e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
24377 +4.650846819e-007 +4.650846819e-007 -4.839999953e+001 -4.839999953e+001 +4.4313e-001 -2.9258e+000 -1.0105e+000 -2.2817e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2879e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
24886 +3.576109364e-007 +3.576109364e-007 -4.839999964e+001 -4.839999964e+001 +4.4321e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2879e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
25051 +2.131942480e-007 +2.131942480e-007 -4.839999979e+001 -4.839999979e+001 +4.4325e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0479e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
25086 +1.474044637e-007 +1.474044637e-007 -4.839999985e+001 -4.839999985e+001 +4.4321e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
25630 +9.355749597e-008 +9.355749597e-008 -4.839999991e+001 -4.839999991e+001 +4.4321e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2561e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
26234 +6.198707325e-008 +6.198707325e-008 -4.839999994e+001 -4.839999994e+001 +4.4324e-001 -2.9255e+000 -1.0103e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
26504 +3.016894823e-008 +3.016894823e-008 -4.839999997e+001 -4.839999997e+001 +4.4320e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
26904 +2.112930275e-008 +2.112930275e-008 -4.839999998e+001 -4.839999998e+001 +4.4320e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
27615 +1.583864417e-008 +1.583864417e-008 -4.839999998e+001 -4.839999998e+001 +4.4320e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
27846 +9.406136314e-009 +9.406136314e-009 -4.839999999e+001 -4.839999999e+001 +4.4321e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.386717512e+007 +2.386717512e+007 +2.386817512e+007 +2.386817512e+007 +3.7650e+000 -5.2620e-001 +1.5848e-001 -1.1583e+000 -2.9991e+000 -3.2329e+000 -4.9958e+000 -4.8612e+000 -4.0864e+000 +3.2213e+000 -3.4025e+000 -2.3704e+000 +2.3157e+000 -1.7114e+000 -3.1104e-001 +1.4747e+000 -1.9467e+000 +4.9526e+000 -4.9472e+000 +6.7915e-001
5 +9.062846332e+006 +9.062846332e+006 +9.063846332e+006 +9.063846332e+006 -3.9188e+000 -2.3214e+000 -3.7437e+000 +1.3429e+000 -3.4341e+000 +1.5485e+000 -3.3400e+000 -1.8011e+000 -1.9611e+000 -8.0057e-001 -9.7532e-001 -1.6916e+000 +2.6189e-001 +2.6100e+000 -9.3664e-002 -6.0688e-001 +4.3661e+000 -1.8965e+000 +4.5199e+000 +1.1622e+000
11 +4.917947841e+006 +4.917947841e+006 +4.918947841e+006 +4.918947841e+006 +1.3829e+000 -2.9999e+000 +4.7372e-001 -4.8528e+000 -2.5587e+000 +8.4085e-001 +3.2413e+000 +2.3738e+000 +1.8958e+000 -3.8073e+000 -4.0783e+000 -4.9340e+000 +8.6859e-001 +2.7468e-001 +1.6194e+000 +2.6621e+000 +2.1837e+000 +9.3379e-001 -1.7991e+000 +2.1238e+000
24 +1.584353062e+006 +1.584353062e+006 +1.585353062e+006 +1.585353062e+006 -3.0367e+000 -4.9797e+000 +1.3353e+000 +1.5420e+000 +2.9828e+000 -1.6605e+000 +4.3469e+000 +6.7191e-001 -3.6690e+000 -2.5995e-001 -3.0481e+000 -1.2091e+000 -8.7889e-001 -2.8128e+000 +1.5610e+000 +2.8161e+000 +6.1489e-001 +3.1583e+000 +1.0900e+000 +1.6568e+000
372 +8.750664612e+005 +8.750664612e+005 +8.760664612e+005 +8.760664612e+005 -1.4035e+000 -1.4768e+000 +5.2795e+000 +5.7399e+000 +1.0220e+000 +2.4050e-002 -7.0730e+000 -5.5387e+000 +1.2769e+000 +4.6933e+000 -1.8305e+000 +9.5190e-001 -3.2785e+000 -7.8387e-001 +1.7130e+000 +4.2164e+000 +3.3401e+000 +1.6630e+000 +2.0557e-001 +2.0541e+000
740 +5.709845577e+005 +5.709845577e+005 +5.719845577e+005 +5.719845577e+005 -9.3206e+000 +4.1525e+000 +1.6808e+001 -1.5792e+000 +1.2151e+001 -4.7228e+000 -4.0221e+000 -2.2226e+000 +3.1725e+000 +5.1645e-001 +8.3764e+000 +7.8016e-001 -5.2989e+000 -2.5244e+000 -5.9003e-001 +3.6893e+000 +3.5351e+000 +1.3702e+000 +1.5660e+000 +1.1261e+000
1020 +3.959355571e+005 +3.959355571e+005 +3.969355571e+005 +3.969355571e+005 +2.3302e+001 +1.7323e+000 +2.9807e+000 +6.0570e+000 +6.0336e+000 +3.4351e+000 -8.8848e+000 +4.4763e+000 -3.8331e-001 +4.4450e+000 -4.9390e-001 +2.9781e+000 -1.9477e+000 -8.4124e-001 -1.6935e+000 +2.9486e+000 +2.9031e+000 +1.0611e+000 +1.4950e+000 +1.6853e+000
