% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9331 +8.810791341e-008 +8.810791341e-008 +3.710000088e+000 +3.710000088e+000 +3.9783e+000 -3.2176e+000 +8.1992e-001 -2.0304e+000 +6.3686e-001 +1.4416e+000 -1.8424e+000 +3.1967e+000 +1.7849e+000 -7.9916e-001 -1.1463e+000 -2.9359e+000 -8.9831e-001 -2.5035e-001 -1.7769e+000 -3.8304e+000 -9.5673e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
9512 +6.221319504e-008 +6.221319504e-008 +3.710000062e+000 +3.710000062e+000 +3.9784e+000 -3.2176e+000 +8.2007e-001 -2.0304e+000 +6.3679e-001 +1.4417e+000 -1.8424e+000 +3.1967e+000 +1.7848e+000 -7.9921e-001 -1.1463e+000 -2.9359e+000 -8.9840e-001 -2.5040e-001 -1.7769e+000 -3.8304e+000 -9.5672e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
9737 +3.574919560e-008 +3.574919560e-008 +3.710000036e+000 +3.710000036e+000 +3.9784e+000 -3.2176e+000 +8.1997e-001 -2.0304e+000 +6.3669e-001 +1.4416e+000 -1.8424e+000 +3.1967e+000 +1.7848e+000 -7.9923e-001 -1.1464e+000 -2.9360e+000 -8.9842e-001 -2.5040e-001 -1.7769e+000 -3.8304e+000 -9.5680e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
9957 +2.324095272e-008 +2.324095272e-008 +3.710000023e+000 +3.710000023e+000 +3.9784e+000 -3.2176e+000 +8.2009e-001 -2.0304e+000 +6.3679e-001 +1.4416e+000 -1.8425e+000 +3.1968e+000 +1.7849e+000 -7.9921e-001 -1.1464e+000 -2.9360e+000 -8.9841e-001 -2.5039e-001 -1.7768e+000 -3.8304e+000 -9.5682e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
10162 +1.360597279e-008 +1.360597279e-008 +3.710000014e+000 +3.710000014e+000 +3.9784e+000 -3.2176e+000 +8.2001e-001 -2.0304e+000 +6.3676e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9924e-001 -1.1464e+000 -2.9360e+000 -8.9836e-001 -2.5040e-001 -1.7768e+000 -3.8304e+000 -9.5685e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
10269 +9.595336969e-009 +9.595336969e-009 +3.710000010e+000 +3.710000010e+000 +3.9784e+000 -3.2176e+000 +8.1999e-001 -2.0304e+000 +6.3682e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9921e-001 -1.1464e+000 -2.9360e+000 -8.9842e-001 -2.5041e-001 -1.7768e+000 -3.8304e+000 -9.5677e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
% function evaluation | noise-free fitness - Fopt (9.478000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.555171734e+002 +2.555171734e+002 +3.502971734e+002 +3.502971734e+002 +4.2595e+000 -4.0661e+000 +4.4127e+000 +4.3073e+000 -1.6124e+000 -3.9596e+000 +3.7080e+000 +2.3557e+000 -1.9276e+000 -6.2597e-001 +2.1949e+000 +2.7721e+000 -2.9200e+000 +3.5247e+000 -4.5256e+000 +1.6021e+000 -3.3471e+000 +8.7424e-001 +3.2533e+000 -1.2780e-001
4 +1.847937607e+002 +1.847937607e+002 +2.795737607e+002 +2.795737607e+002 -4.3674e+000 -3.1818e+000 +3.0557e+000 -1.1350e+000 +2.7889e+000 -1.6371e+000 +6.5479e-001 +1.3465e+000 -3.9949e+000 +4.9745e-001 -4.1889e+000 +3.3838e+000 +3.1726e+000 -2.9348e+000 -2.0375e+000 -3.2781e+000 +1.3658e+000 +1.3915e+000 -1.8415e+000 -1.1401e+000
29 +1.423814722e+002 +1.423814722e+002 +2.371614722e+002 +2.371614722e+002 +9.2981e-001 +1.2684e-001 +2.8860e+000 -4.3905e+000 +1.3447e+000 -1.2390e+000 -1.8459e+000 +3.7887e+000 +2.0819e-001 +2.9499e+000 -1.4010e+000 -4.9414e+000 -2.3827e+000 -1.6347e+000 -3.5707e+000 -1.4595e+000 +2.2070e+000 -6.2461e-001 -1.3424e-001 +4.4282e+000
266 +6.700095348e+001 +6.700095348e+001 +1.617809535e+002 +1.617809535e+002 +1.8170e+000 -4.7092e+000 +3.6753e+000 -2.0750e+000 +6.8263e-001 -1.4038e+000 +2.0833e+000 +1.6427e+000 +1.4150e+000 -1.0694e+000 -1.2887e+000 -2.3296e+000 -2.2436e+000 -2.2152e+000 -3.2278e+000 -3.1296e+000 -8.7336e-001 +2.7962e+000 +5.3618e+000 -2.1143e-001
481 +5.978227636e+001 +5.978227636e+001 +1.545622764e+002 +1.545622764e+002 +3.5997e+000 -3.2766e+000 +2.1274e+000 -4.9036e+000 +8.7848e-001 -1.7431e-001 +7.2679e-001 +3.2721e+000 +3.9030e-001 +3.3734e+000 -1.9288e+000 -1.6318e+000 -1.1341e+000 -4.3895e+000 -3.0460e+000 -2.1437e+000 +5.7876e-001 +3.0286e+000 +4.2926e+000 -3.0343e+000
695 +3.357447522e+001 +3.357447522e+001 +1.283544752e+002 +1.283544752e+002 +1.8426e+000 -2.2769e+000 +2.2948e+000 -3.1443e+000 +2.3192e+000 +9.6372e-001 +9.0376e-001 +2.1498e+000 +5.6221e-001 +1.4884e+000 +2.0945e-002 -1.2420e+000 -7.9647e-001 -1.6486e+000 -2.0605e+000 -2.6959e+000 +1.9269e+000 +3.1489e+000 +2.7840e+000 -4.9346e+000
934 +2.248680922e+001 +2.248680922e+001 +1.172668092e+002 +1.172668092e+002 +7.0934e-001 -2.4173e+000 +5.2832e+000 -3.5330e+000 +1.5061e+000 +2.1075e+000 +2.8319e+000 +5.2893e-001 +4.5497e+000 +1.8535e+000 -1.2437e+000 -1.5172e+000 -2.6336e+000 -1.9685e+000 -4.7436e-001 -2.9797e+000 +2.9895e+000 +1.9865e+000 +1.8730e+000 -3.3670e+000
1060 +1.554322612e+001 +1.554322612e+001 +1.103232261e+002 +1.103232261e+002 +9.1809e-001 -2.4180e+000 +5.2792e+000 -3.2180e+000 +1.4437e+000 +8.7574e-001 +2.6721e+000 +6.9161e-001 +2.5672e+000 +2.8142e+000 -1.8186e+000 -1.1176e+000 -1.6897e+000 -2.0356e+000 -3.4896e-001 -3.2146e+000 +2.1065e+000 +2.9541e+000 +2.8013e+000 -2.0383e+000
1285 +9.575535311e+000 +9.575535311e+000 +1.043555353e+002 +1.043555353e+002 +1.7271e+000 -3.3642e+000 +4.3692e+000 -3.3831e+000 +1.8813e+000 +8.1188e-001 +2.2614e+000 +1.9587e+000 +1.7125e+000 +3.2301e+000 +5.0305e-001 -5.5304e-001 -2.2920e+000 -9.0185e-001 -9.0249e-001 -3.7424e+000 +1.7482e+000 +3.2235e+000 +2.6333e+000 -2.2053e+000
1716 +6.061653748e+000 +6.061653748e+000 +1.008416537e+002 +1.008416537e+002 +1.7024e+000 -2.9511e+000 +3.8792e+000 -3.5942e+000 +2.6479e+000 +1.3839e+000 +3.2177e+000 +1.4841e+000 +3.2782e+000 +2.6326e+000 +5.7822e-001 -1.2960e+000 -1.4274e+000 -1.6005e+000 -1.8577e+000 -2.6411e+000 +1.8048e+000 +2.9845e+000 +2.6431e+000 -1.6240e+000
1923 +3.872034289e+000 +3.872034289e+000 +9.865203429e+001 +9.865203429e+001 +3.5375e-001 -3.0816e+000 +3.6488e+000 -3.8592e+000 +2.6880e+000 -9.4265e-003 +3.0225e+000 +1.9271e+000 +3.1779e+000 +3.2871e+000 +1.0555e+000 -5.8644e-001 -1.3572e+000 -2.1917e+000 -8.6028e-001 -4.0470e+000 +1.9859e+000 +1.1142e+000 +2.0571e+000 -1.7173e+000
2001 +1.936549118e+000 +1.936549118e+000 +9.671654912e+001 +9.671654912e+001 +1.0374e+000 -3.0816e+000 +3.6488e+000 -4.0234e+000 +2.6880e+000 -9.4265e-003 +3.5630e+000 +1.9271e+000 +3.1779e+000 +2.4558e+000 +8.8978e-001 -5.8644e-001 -1.3572e+000 -2.1917e+000 -8.6028e-001 -3.2148e+000 +1.7251e+000 +1.5397e+000 +2.1445e+000 -1.7173e+000
2335 +1.523119266e+000 +1.523119266e+000 +9.630311927e+001 +9.630311927e+001 +1.1419e+000 -3.1407e+000 +3.8033e+000 -3.5831e+000 +2.5374e+000 -4.7031e-001 +3.7993e+000 +1.9335e+000 +3.1729e+000 +2.3017e+000 +6.8444e-001 -5.8519e-001 -1.4475e+000 -2.2227e+000 -9.9859e-001 -2.8882e+000 +1.5947e+000 +1.5960e+000 +2.0833e+000 -2.1800e+000
2552 +8.778228128e-001 +8.778228128e-001 +9.565782281e+001 +9.565782281e+001 +4.5359e-001 -3.1349e+000 +3.7464e+000 -3.5317e+000 +2.6702e+000 -6.6200e-002 +3.5075e+000 +1.8184e+000 +2.9733e+000 +3.0040e+000 +4.3031e-001 -6.5841e-001 -1.3273e+000 -2.2878e+000 -1.0393e+000 -3.0006e+000 +1.6558e+000 +2.2653e+000 +1.8966e+000 -2.1776e+000
2765 +6.302706558e-001 +6.302706558e-001 +9.541027066e+001 +9.541027066e+001 +8.4988e-001 -3.0838e+000 +3.7152e+000 -3.5247e+000 +2.1792e+000 -1.0311e-002 +3.6269e+000 +1.9795e+000 +3.1658e+000 +2.9302e+000 +6.8394e-001 -8.1657e-001 -1.7005e+000 -2.2481e+000 -1.1847e+000 -3.1261e+000 +1.7348e+000 +2.3632e+000 +1.9147e+000 -2.2101e+000
2839 +3.877664677e-001 +3.877664677e-001 +9.516776647e+001 +9.516776647e+001 +9.1318e-001 -2.9827e+000 +3.7333e+000 -3.5245e+000 +2.2712e+000 -9.4938e-002 +3.6841e+000 +1.9393e+000 +3.1080e+000 +3.0559e+000 +4.0854e-001 -9.8107e-001 -1.5978e+000 -2.0406e+000 -1.2742e+000 -3.0307e+000 +1.8070e+000 +2.2449e+000 +1.8697e+000 -2.3178e+000
2927 +2.360384552e-001 +2.360384552e-001 +9.501603846e+001 +9.501603846e+001 +9.0493e-001 -3.1268e+000 +3.8102e+000 -3.5195e+000 +2.4945e+000 -8.4016e-002 +3.5769e+000 +1.9475e+000 +3.1203e+000 +3.3180e+000 +4.1293e-001 -9.4415e-001 -1.6782e+000 -1.8215e+000 -1.3150e+000 -2.8826e+000 +1.8214e+000 +2.2625e+000 +1.7960e+000 -2.2267e+000
3369 +1.563780219e-001 +1.563780219e-001 +9.493637802e+001 +9.493637802e+001 +1.1216e+000 -3.1024e+000 +3.7731e+000 -3.4866e+000 +2.3694e+000 -4.7590e-002 +3.5230e+000 +1.9771e+000 +3.1367e+000 +3.1299e+000 +4.5562e-001 -8.8679e-001 -1.5715e+000 -1.7725e+000 -1.2811e+000 -2.9753e+000 +1.9462e+000 +2.0796e+000 +1.9787e+000 -2.2146e+000
3424 +9.877917565e-002 +9.877917565e-002 +9.487877918e+001 +9.487877918e+001 +9.2563e-001 -3.1471e+000 +3.7601e+000 -3.4460e+000 +2.4512e+000 -9.5121e-002 +3.4990e+000 +1.9029e+000 +3.0394e+000 +3.0396e+000 +4.1707e-001 -7.2516e-001 -1.5781e+000 -1.6631e+000 -1.2468e+000 -2.9254e+000 +1.8921e+000 +2.0720e+000 +1.8783e+000 -2.1883e+000
3867 +6.038225200e-002 +6.038225200e-002 +9.484038225e+001 +9.484038225e+001 +8.7660e-001 -3.0923e+000 +3.8623e+000 -3.4700e+000 +2.4972e+000 -1.2288e-001 +3.5097e+000 +1.8756e+000 +3.0485e+000 +2.9892e+000 +4.9028e-001 -7.2954e-001 -1.6061e+000 -1.7753e+000 -1.1360e+000 -2.9044e+000 +1.8872e+000 +2.0701e+000 +1.9201e+000 -2.1434e+000
4004 +3.780699628e-002 +3.780699628e-002 +9.481780700e+001 +9.481780700e+001 +8.9869e-001 -3.1486e+000 +3.9366e+000 -3.4888e+000 +2.4963e+000 -1.0427e-001 +3.5351e+000 +1.9931e+000 +3.0986e+000 +3.0299e+000 +5.6090e-001 -7.8858e-001 -1.7142e+000 -1.7363e+000 -1.2433e+000 -2.9728e+000 +1.8822e+000 +2.1033e+000 +1.9890e+000 -2.2439e+000
4124 +2.372034454e-002 +2.372034454e-002 +9.480372034e+001 +9.480372034e+001 +8.5962e-001 -3.1710e+000 +3.9260e+000 -3.4998e+000 +2.5597e+000 -1.3766e-001 +3.5518e+000 +1.9391e+000 +3.1315e+000 +3.1014e+000 +5.1028e-001 -7.4152e-001 -1.6599e+000 -1.7573e+000 -1.2261e+000 -2.9065e+000 +1.8318e+000 +2.0302e+000 +1.9604e+000 -2.1687e+000
4157 +1.415235842e-002 +1.415235842e-002 +9.479415236e+001 +9.479415236e+001 +9.5890e-001 -3.1107e+000 +3.9011e+000 -3.5196e+000 +2.5179e+000 -1.3186e-001 +3.5620e+000 +1.8863e+000 +3.1435e+000 +3.0714e+000 +5.6465e-001 -7.9206e-001 -1.6761e+000 -1.7504e+000 -1.2179e+000 -2.9696e+000 +1.8420e+000 +2.0635e+000 +1.9106e+000 -2.1432e+000
4585 +9.812075010e-003 +9.812075010e-003 +9.478981208e+001 +9.478981208e+001 +9.4238e-001 -3.1482e+000 +3.9407e+000 -3.5295e+000 +2.4944e+000 -1.1781e-001 +3.5861e+000 +1.8881e+000 +3.1289e+000 +3.0991e+000 +5.3185e-001 -7.6372e-001 -1.6884e+000 -1.7361e+000 -1.2125e+000 -3.0025e+000 +1.8109e+000 +2.0576e+000 +1.9871e+000 -2.1465e+000
4875 +6.105423087e-003 +6.105423087e-003 +9.478610542e+001 +9.478610542e+001 +9.4174e-001 -3.1299e+000 +3.9012e+000 -3.5072e+000 +2.5176e+000 -1.2814e-001 +3.5727e+000 +1.9274e+000 +3.1159e+000 +3.1063e+000 +5.4194e-001 -7.5794e-001 -1.6679e+000 -1.7601e+000 -1.2159e+000 -2.9957e+000 +1.8355e+000 +2.0507e+000 +1.9705e+000 -2.1747e+000
5154 +2.621087331e-003 +2.621087331e-003 +9.478262109e+001 +9.478262109e+001 +9.3944e-001 -3.1323e+000 +3.9233e+000 -3.4951e+000 +2.5238e+000 -1.3335e-001 +3.5679e+000 +1.9215e+000 +3.1367e+000 +3.1024e+000 +5.4534e-001 -7.6024e-001 -1.6511e+000 -1.7317e+000 -1.1852e+000 -2.9746e+000 +1.8418e+000 +2.0708e+000 +1.9526e+000 -2.1857e+000
5263 +2.311419587e-003 +2.311419587e-003 +9.478231142e+001 +9.478231142e+001 +9.4774e-001 -3.1387e+000 +3.9069e+000 -3.5202e+000 +2.4988e+000 -1.3183e-001 +3.5687e+000 +1.8976e+000 +3.1425e+000 +3.1004e+000 +5.5136e-001 -7.4895e-001 -1.6604e+000 -1.7555e+000 -1.1865e+000 -2.9799e+000 +1.8403e+000 +2.0514e+000 +1.9707e+000 -2.1919e+000
5366 +1.469965147e-003 +1.469965147e-003 +9.478146997e+001 +9.478146997e+001 +9.4851e-001 -3.1550e+000 +3.9141e+000 -3.5068e+000 +2.5043e+000 -1.3355e-001 +3.5671e+000 +1.9041e+000 +3.1550e+000 +3.1057e+000 +5.5268e-001 -7.5060e-001 -1.6557e+000 -1.7482e+000 -1.1821e+000 -2.9960e+000 +1.8399e+000 +2.0682e+000 +1.9566e+000 -2.1950e+000
5535 +9.005196457e-004 +9.005196457e-004 +9.478090052e+001 +9.478090052e+001 +9.4433e-001 -3.1479e+000 +3.8991e+000 -3.5119e+000 +2.5004e+000 -1.3348e-001 +3.5667e+000 +1.8941e+000 +3.1545e+000 +3.0995e+000 +5.5304e-001 -7.5100e-001 -1.6556e+000 -1.7373e+000 -1.1784e+000 -2.9896e+000 +1.8365e+000 +2.0612e+000 +1.9613e+000 -2.1860e+000
5712 +5.742120872e-004 +5.742120872e-004 +9.478057421e+001 +9.478057421e+001 +9.3997e-001 -3.1499e+000 +3.9037e+000 -3.5079e+000 +2.5073e+000 -1.3218e-001 +3.5654e+000 +1.8937e+000 +3.1471e+000 +3.0950e+000 +5.5324e-001 -7.4454e-001 -1.6530e+000 -1.7345e+000 -1.1729e+000 -2.9849e+000 +1.8375e+000 +2.0649e+000 +1.9535e+000 -2.1890e+000
5900 +3.957337936e-004 +3.957337936e-004 +9.478039573e+001 +9.478039573e+001 +9.3136e-001 -3.1535e+000 +3.8967e+000 -3.5087e+000 +2.5031e+000 -1.2854e-001 +3.5697e+000 +1.8966e+000 +3.1505e+000 +3.0937e+000 +5.5488e-001 -7.4081e-001 -1.6545e+000 -1.7236e+000 -1.1778e+000 -2.9892e+000 +1.8382e+000 +2.0653e+000 +1.9606e+000 -2.1887e+000
6144 +2.366999543e-004 +2.366999543e-004 +9.478023670e+001 +9.478023670e+001 +9.3927e-001 -3.1504e+000 +3.9005e+000 -3.5069e+000 +2.5081e+000 -1.2471e-001 +3.5749e+000 +1.8995e+000 +3.1527e+000 +3.0903e+000 +5.4718e-001 -7.4048e-001 -1.6556e+000 -1.7226e+000 -1.1775e+000 -2.9912e+000 +1.8379e+000 +2.0631e+000 +1.9598e+000 -2.1870e+000
6170 +1.272059986e-004 +1.272059986e-004 +9.478012721e+001 +9.478012721e+001 +9.3513e-001 -3.1534e+000 +3.9027e+000 -3.5090e+000 +2.5184e+000 -1.2282e-001 +3.5719e+000 +1.9005e+000 +3.1522e+000 +3.0940e+000 +5.5475e-001 -7.4264e-001 -1.6519e+000 -1.7254e+000 -1.1772e+000 -2.9913e+000 +1.8403e+000 +2.0609e+000 +1.9658e+000 -2.1901e+000
6227 +9.237405774e-005 +9.237405774e-005 +9.478009237e+001 +9.478009237e+001 +9.3855e-001 -3.1553e+000 +3.9043e+000 -3.5039e+000 +2.5152e+000 -1.2376e-001 +3.5739e+000 +1.9008e+000 +3.1490e+000 +3.0923e+000 +5.5206e-001 -7.4300e-001 -1.6547e+000 -1.7267e+000 -1.1753e+000 -2.9930e+000 +1.8416e+000 +2.0614e+000 +1.9643e+000 -2.1881e+000
6408 +5.974123665e-005 +5.974123665e-005 +9.478005974e+001 +9.478005974e+001 +9.3589e-001 -3.1538e+000 +3.9032e+000 -3.5057e+000 +2.5169e+000 -1.2274e-001 +3.5749e+000 +1.9037e+000 +3.1497e+000 +3.0954e+000 +5.5056e-001 -7.4297e-001 -1.6549e+000 -1.7276e+000 -1.1787e+000 -2.9896e+000 +1.8410e+000 +2.0602e+000 +1.9670e+000 -2.1858e+000
6982 +3.679019146e-005 +3.679019146e-005 +9.478003679e+001 +9.478003679e+001 +9.3548e-001 -3.1529e+000 +3.9044e+000 -3.5061e+000 +2.5152e+000 -1.2272e-001 +3.5725e+000 +1.9032e+000 +3.1511e+000 +3.0954e+000 +5.5181e-001 -7.4120e-001 -1.6564e+000 -1.7276e+000 -1.1786e+000 -2.9874e+000 +1.8395e+000 +2.0635e+000 +1.9621e+000 -2.1864e+000
7015 +1.699436810e-005 +1.699436810e-005 +9.478001699e+001 +9.478001699e+001 +9.3505e-001 -3.1531e+000 +3.9054e+000 -3.5058e+000 +2.5154e+000 -1.2529e-001 +3.5734e+000 +1.9017e+000 +3.1508e+000 +3.0955e+000 +5.5182e-001 -7.4142e-001 -1.6570e+000 -1.7278e+000 -1.1752e+000 -2.9871e+000 +1.8374e+000 +2.0636e+000 +1.9639e+000 -2.1865e+000
7084 +1.375781719e-005 +1.375781719e-005 +9.478001376e+001 +9.478001376e+001 +9.3508e-001 -3.1534e+000 +3.9050e+000 -3.5057e+000 +2.5155e+000 -1.2500e-001 +3.5731e+000 +1.9024e+000 +3.1516e+000 +3.0955e+000 +5.5194e-001 -7.4131e-001 -1.6569e+000 -1.7279e+000 -1.1764e+000 -2.9877e+000 +1.8391e+000 +2.0636e+000 +1.9636e+000 -2.1863e+000
7500 +9.762052542e-006 +9.762052542e-006 +9.478000976e+001 +9.478000976e+001 +9.3558e-001 -3.1534e+000 +3.9046e+000 -3.5046e+000 +2.5169e+000 -1.2456e-001 +3.5741e+000 +1.9025e+000 +3.1516e+000 +3.0948e+000 +5.5154e-001 -7.4178e-001 -1.6578e+000 -1.7279e+000 -1.1757e+000 -2.9875e+000 +1.8388e+000 +2.0622e+000 +1.9642e+000 -2.1858e+000
7629 +5.699612302e-006 +5.699612302e-006 +9.478000570e+001 +9.478000570e+001 +9.3403e-001 -3.1525e+000 +3.9048e+000 -3.5047e+000 +2.5151e+000 -1.2481e-001 +3.5739e+000 +1.9026e+000 +3.1515e+000 +3.0948e+000 +5.5192e-001 -7.4101e-001 -1.6578e+000 -1.7279e+000 -1.1756e+000 -2.9873e+000 +1.8386e+000 +2.0617e+000 +1.9642e+000 -2.1860e+000
8055 +2.690170362e-006 +2.690170362e-006 +9.478000269e+001 +9.478000269e+001 +9.3445e-001 -3.1525e+000 +3.9046e+000 -3.5046e+000 +2.5154e+000 -1.2587e-001 +3.5745e+000 +1.9022e+000 +3.1514e+000 +3.0951e+000 +5.5118e-001 -7.4124e-001 -1.6577e+000 -1.7280e+000 -1.1759e+000 -2.9881e+000 +1.8389e+000 +2.0614e+000 +1.9640e+000 -2.1866e+000
8170 +2.452369941e-006 +2.452369941e-006 +9.478000245e+001 +9.478000245e+001 +9.3367e-001 -3.1527e+000 +3.9048e+000 -3.5044e+000 +2.5152e+000 -1.2518e-001 +3.5742e+000 +1.9031e+000 +3.1514e+000 +3.0949e+000 +5.5090e-001 -7.4142e-001 -1.6577e+000 -1.7279e+000 -1.1757e+000 -2.9882e+000 +1.8395e+000 +2.0621e+000 +1.9642e+000 -2.1872e+000
8407 +1.408851588e-006 +1.408851588e-006 +9.478000141e+001 +9.478000141e+001 +9.3389e-001 -3.1528e+000 +3.9052e+000 -3.5043e+000 +2.5155e+000 -1.2541e-001 +3.5745e+000 +1.9028e+000 +3.1514e+000 +3.0945e+000 +5.5106e-001 -7.4141e-001 -1.6575e+000 -1.7279e+000 -1.1758e+000 -2.9884e+000 +1.8394e+000 +2.0618e+000 +1.9641e+000 -2.1872e+000
8553 +7.677782037e-007 +7.677782037e-007 +9.478000077e+001 +9.478000077e+001 +9.3367e-001 -3.1526e+000 +3.9047e+000 -3.5045e+000 +2.5156e+000 -1.2569e-001 +3.5745e+000 +1.9026e+000 +3.1512e+000 +3.0946e+000 +5.5133e-001 -7.4174e-001 -1.6576e+000 -1.7279e+000 -1.1756e+000 -2.9881e+000 +1.8388e+000 +2.0616e+000 +1.9639e+000 -2.1873e+000
8724 +5.430205761e-007 +5.430205761e-007 +9.478000054e+001 +9.478000054e+001 +9.3360e-001 -3.1525e+000 +3.9048e+000 -3.5047e+000 +2.5158e+000 -1.2562e-001 +3.5747e+000 +1.9026e+000 +3.1512e+000 +3.0944e+000 +5.5131e-001 -7.4161e-001 -1.6579e+000 -1.7280e+000 -1.1758e+000 -2.9882e+000 +1.8393e+000 +2.0618e+000 +1.9642e+000 -2.1872e+000
8944 +3.795762495e-007 +3.795762495e-007 +9.478000038e+001 +9.478000038e+001 +9.3348e-001 -3.1528e+000 +3.9047e+000 -3.5047e+000 +2.5160e+000 -1.2562e-001 +3.5746e+000 +1.9021e+000 +3.1512e+000 +3.0943e+000 +5.5121e-001 -7.4179e-001 -1.6576e+000 -1.7280e+000 -1.1760e+000 -2.9880e+000 +1.8390e+000 +2.0619e+000 +1.9643e+000 -2.1872e+000
9108 +2.291694443e-007 +2.291694443e-007 +9.478000023e+001 +9.478000023e+001 +9.3368e-001 -3.1527e+000 +3.9047e+000 -3.5046e+000 +2.5160e+000 -1.2563e-001 +3.5745e+000 +1.9022e+000 +3.1512e+000 +3.0944e+000 +5.5100e-001 -7.4176e-001 -1.6575e+000 -1.7280e+000 -1.1760e+000 -2.9879e+000 +1.8391e+000 +2.0617e+000 +1.9640e+000 -2.1872e+000
9334 +1.204617490e-007 +1.204617490e-007 +9.478000012e+001 +9.478000012e+001 +9.3353e-001 -3.1527e+000 +3.9048e+000 -3.5046e+000 +2.5161e+000 -1.2550e-001 +3.5744e+000 +1.9023e+000 +3.1512e+000 +3.0944e+000 +5.5116e-001 -7.4162e-001 -1.6574e+000 -1.7280e+000 -1.1760e+000 -2.9880e+000 +1.8391e+000 +2.0616e+000 +1.9641e+000 -2.1872e+000
9663 +8.892411074e-008 +8.892411074e-008 +9.478000009e+001 +9.478000009e+001 +9.3356e-001 -3.1529e+000 +3.9049e+000 -3.5046e+000 +2.5160e+000 -1.2553e-001 +3.5743e+000 +1.9023e+000 +3.1512e+000 +3.0943e+000 +5.5116e-001 -7.4155e-001 -1.6576e+000 -1.7280e+000 -1.1759e+000 -2.9880e+000 +1.8392e+000 +2.0616e+000 +1.9640e+000 -2.1872e+000
9789 +5.562066008e-008 +5.562066008e-008 +9.478000006e+001 +9.478000006e+001 +9.3365e-001 -3.1528e+000 +3.9048e+000 -3.5047e+000 +2.5160e+000 -1.2557e-001 +3.5744e+000 +1.9023e+000 +3.1512e+000 +3.0943e+000 +5.5127e-001 -7.4162e-001 -1.6575e+000 -1.7280e+000 -1.1760e+000 -2.9880e+000 +1.8392e+000 +2.0616e+000 +1.9639e+000 -2.1872e+000
10051 +3.455824071e-008 +3.455824071e-008 +9.478000003e+001 +9.478000003e+001 +9.3362e-001 -3.1528e+000 +3.9048e+000 -3.5048e+000 +2.5160e+000 -1.2559e-001 +3.5744e+000 +1.9024e+000 +3.1512e+000 +3.0944e+000 +5.5125e-001 -7.4159e-001 -1.6575e+000 -1.7280e+000 -1.1761e+000 -2.9880e+000 +1.8392e+000 +2.0616e+000 +1.9640e+000 -2.1872e+000
10296 +2.203120175e-008 +2.203120175e-008 +9.478000002e+001 +9.478000002e+001 +9.3360e-001 -3.1529e+000 +3.9048e+000 -3.5048e+000 +2.5160e+000 -1.2560e-001 +3.5744e+000 +1.9024e+000 +3.1512e+000 +3.0944e+000 +5.5119e-001 -7.4161e-001 -1.6575e+000 -1.7280e+000 -1.1760e+000 -2.9880e+000 +1.8391e+000 +2.0616e+000 +1.9640e+000 -2.1872e+000
10345 +1.553027573e-008 +1.553027573e-008 +9.478000002e+001 +9.478000002e+001 +9.3360e-001 -3.1528e+000 +3.9048e+000 -3.5048e+000 +2.5160e+000 -1.2558e-001 +3.5744e+000 +1.9024e+000 +3.1512e+000 +3.0944e+000 +5.5119e-001 -7.4158e-001 -1.6576e+000 -1.7280e+000 -1.1760e+000 -2.9880e+000 +1.8391e+000 +2.0616e+000 +1.9640e+000 -2.1872e+000
10530 +6.798003938e-009 +6.798003938e-009 +9.478000001e+001 +9.478000001e+001 +9.3360e-001 -3.1528e+000 +3.9048e+000 -3.5048e+000 +2.5160e+000 -1.2559e-001 +3.5744e+000 +1.9024e+000 +3.1512e+000 +3.0944e+000 +5.5121e-001 -7.4157e-001 -1.6576e+000 -1.7280e+000 -1.1760e+000 -2.9880e+000 +1.8392e+000 +2.0616e+000 +1.9640e+000 -2.1872e+000
10568 +5.926096946e-009 +5.926096946e-009 +9.478000001e+001 +9.478000001e+001 +9.3360e-001 -3.1528e+000 +3.9048e+000 -3.5048e+000 +2.5160e+000 -1.2557e-001 +3.5744e+000 +1.9024e+000 +3.1512e+000 +3.0944e+000 +5.5120e-001 -7.4159e-001 -1.6576e+000 -1.7280e+000 -1.1760e+000 -2.9880e+000 +1.8392e+000 +2.0616e+000 +1.9640e+000 -2.1872e+000
% function evaluation | noise-free fitness - Fopt (2.339200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
