% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
272188 +1.567746831e-004 +1.567746831e-004 -2.205984323e+001 -2.205984323e+001 -1.1883e+000 -1.6631e+000 -2.5648e+000 -2.9859e+000 +1.3588e+000 -3.1690e+000 +3.4321e+000 -2.9404e+000 -1.2847e+000 +5.9559e-001 +3.8580e-001 -2.3868e+000 +3.2655e+000 +2.9488e+000 +3.1424e+000 +3.3361e+000 -3.7305e+000 +2.6204e+000 -3.1310e+000 -2.2115e+000
280713 +9.985596677e-005 +9.985596677e-005 -2.205990014e+001 -2.205990014e+001 -1.1885e+000 -1.6599e+000 -2.5677e+000 -2.9884e+000 +1.3589e+000 -3.1673e+000 +3.4296e+000 -2.9393e+000 -1.2873e+000 +5.9412e-001 +3.8283e-001 -2.3859e+000 +3.2656e+000 +2.9504e+000 +3.1446e+000 +3.3359e+000 -3.7285e+000 +2.6189e+000 -3.1311e+000 -2.2119e+000
283826 +6.301915012e-005 +6.301915012e-005 -2.205993698e+001 -2.205993698e+001 -1.1886e+000 -1.6573e+000 -2.5670e+000 -2.9901e+000 +1.3592e+000 -3.1687e+000 +3.4285e+000 -2.9394e+000 -1.2863e+000 +5.9479e-001 +3.8579e-001 -2.3848e+000 +3.2642e+000 +2.9493e+000 +3.1442e+000 +3.3359e+000 -3.7303e+000 +2.6175e+000 -3.1296e+000 -2.2105e+000
286156 +3.977177313e-005 +3.977177313e-005 -2.205996023e+001 -2.205996023e+001 -1.1885e+000 -1.6564e+000 -2.5663e+000 -2.9913e+000 +1.3588e+000 -3.1685e+000 +3.4295e+000 -2.9395e+000 -1.2861e+000 +5.9594e-001 +3.8380e-001 -2.3859e+000 +3.2636e+000 +2.9483e+000 +3.1452e+000 +3.3360e+000 -3.7308e+000 +2.6174e+000 -3.1298e+000 -2.2092e+000
291146 +2.505066609e-005 +2.505066609e-005 -2.205997495e+001 -2.205997495e+001 -1.1888e+000 -1.6564e+000 -2.5681e+000 -2.9914e+000 +1.3594e+000 -3.1686e+000 +3.4304e+000 -2.9397e+000 -1.2859e+000 +5.9695e-001 +3.8276e-001 -2.3860e+000 +3.2636e+000 +2.9468e+000 +3.1432e+000 +3.3360e+000 -3.7315e+000 +2.6171e+000 -3.1300e+000 -2.2103e+000
296983 +1.584747959e-005 +1.584747959e-005 -2.205998415e+001 -2.205998415e+001 -1.1901e+000 -1.6570e+000 -2.5695e+000 -2.9918e+000 +1.3598e+000 -3.1680e+000 +3.4302e+000 -2.9395e+000 -1.2844e+000 +5.9648e-001 +3.8372e-001 -2.3857e+000 +3.2640e+000 +2.9464e+000 +3.1425e+000 +3.3361e+000 -3.7305e+000 +2.6168e+000 -3.1303e+000 -2.2096e+000
308700 +9.925847113e-006 +9.925847113e-006 -2.205999007e+001 -2.205999007e+001 -1.1918e+000 -1.6554e+000 -2.5689e+000 -2.9907e+000 +1.3592e+000 -3.1677e+000 +3.4303e+000 -2.9393e+000 -1.2846e+000 +5.9677e-001 +3.8380e-001 -2.3867e+000 +3.2643e+000 +2.9472e+000 +3.1427e+000 +3.3360e+000 -3.7311e+000 +2.6165e+000 -3.1291e+000 -2.2099e+000
314559 +6.301552570e-006 +6.301552570e-006 -2.205999370e+001 -2.205999370e+001 -1.1922e+000 -1.6566e+000 -2.5682e+000 -2.9910e+000 +1.3598e+000 -3.1680e+000 +3.4301e+000 -2.9394e+000 -1.2840e+000 +5.9630e-001 +3.8369e-001 -2.3874e+000 +3.2643e+000 +2.9469e+000 +3.1434e+000 +3.3361e+000 -3.7306e+000 +2.6166e+000 -3.1293e+000 -2.2097e+000
323244 +3.963705147e-006 +3.963705147e-006 -2.205999604e+001 -2.205999604e+001 -1.1920e+000 -1.6559e+000 -2.5692e+000 -2.9911e+000 +1.3602e+000 -3.1685e+000 +3.4302e+000 -2.9395e+000 -1.2844e+000 +5.9648e-001 +3.8360e-001 -2.3870e+000 +3.2644e+000 +2.9468e+000 +3.1432e+000 +3.3362e+000 -3.7301e+000 +2.6164e+000 -3.1293e+000 -2.2096e+000
330434 +2.505092343e-006 +2.505092343e-006 -2.205999749e+001 -2.205999749e+001 -1.1921e+000 -1.6563e+000 -2.5691e+000 -2.9909e+000 +1.3597e+000 -3.1685e+000 +3.4302e+000 -2.9390e+000 -1.2847e+000 +5.9707e-001 +3.8343e-001 -2.3873e+000 +3.2644e+000 +2.9467e+000 +3.1429e+000 +3.3372e+000 -3.7304e+000 +2.6162e+000 -3.1292e+000 -2.2095e+000
338727 +1.575751725e-006 +1.575751725e-006 -2.205999842e+001 -2.205999842e+001 -1.1921e+000 -1.6563e+000 -2.5690e+000 -2.9914e+000 +1.3601e+000 -3.1688e+000 +3.4302e+000 -2.9389e+000 -1.2843e+000 +5.9672e-001 +3.8344e-001 -2.3872e+000 +3.2644e+000 +2.9467e+000 +3.1430e+000 +3.3372e+000 -3.7303e+000 +2.6158e+000 -3.1290e+000 -2.2095e+000
347798 +9.994614985e-007 +9.994614985e-007 -2.205999900e+001 -2.205999900e+001 -1.1921e+000 -1.6560e+000 -2.5689e+000 -2.9912e+000 +1.3599e+000 -3.1688e+000 +3.4303e+000 -2.9393e+000 -1.2841e+000 +5.9679e-001 +3.8344e-001 -2.3873e+000 +3.2644e+000 +2.9467e+000 +3.1431e+000 +3.3373e+000 -3.7303e+000 +2.6162e+000 -3.1291e+000 -2.2095e+000
352217 +6.294309536e-007 +6.294309536e-007 -2.205999937e+001 -2.205999937e+001 -1.1920e+000 -1.6561e+000 -2.5687e+000 -2.9911e+000 +1.3598e+000 -3.1689e+000 +3.4303e+000 -2.9392e+000 -1.2840e+000 +5.9664e-001 +3.8345e-001 -2.3873e+000 +3.2644e+000 +2.9465e+000 +3.1433e+000 +3.3374e+000 -3.7304e+000 +2.6162e+000 -3.1288e+000 -2.2092e+000
362522 +3.973428200e-007 +3.973428200e-007 -2.205999960e+001 -2.205999960e+001 -1.1921e+000 -1.6560e+000 -2.5689e+000 -2.9912e+000 +1.3598e+000 -3.1689e+000 +3.4304e+000 -2.9392e+000 -1.2839e+000 +5.9660e-001 +3.8344e-001 -2.3872e+000 +3.2644e+000 +2.9463e+000 +3.1432e+000 +3.3375e+000 -3.7304e+000 +2.6162e+000 -3.1287e+000 -2.2090e+000
400341 +2.499519063e-007 +2.499519063e-007 -2.205999975e+001 -2.205999975e+001 -1.1921e+000 -1.6561e+000 -2.5689e+000 -2.9912e+000 +1.3599e+000 -3.1689e+000 +3.4303e+000 -2.9392e+000 -1.2840e+000 +5.9686e-001 +3.8344e-001 -2.3872e+000 +3.2644e+000 +2.9464e+000 +3.1432e+000 +3.3376e+000 -3.7305e+000 +2.6161e+000 -3.1288e+000 -2.2088e+000
404167 +1.583710656e-007 +1.583710656e-007 -2.205999984e+001 -2.205999984e+001 -1.1921e+000 -1.6561e+000 -2.5687e+000 -2.9912e+000 +1.3599e+000 -3.1688e+000 +3.4304e+000 -2.9392e+000 -1.2840e+000 +5.9683e-001 +3.8343e-001 -2.3873e+000 +3.2647e+000 +2.9465e+000 +3.1432e+000 +3.3377e+000 -3.7304e+000 +2.6160e+000 -3.1289e+000 -2.2088e+000
410332 +9.990761640e-008 +9.990761640e-008 -2.205999990e+001 -2.205999990e+001 -1.1920e+000 -1.6560e+000 -2.5688e+000 -2.9912e+000 +1.3599e+000 -3.1688e+000 +3.4304e+000 -2.9392e+000 -1.2840e+000 +5.9682e-001 +3.8343e-001 -2.3873e+000 +3.2647e+000 +2.9464e+000 +3.1432e+000 +3.3376e+000 -3.7304e+000 +2.6160e+000 -3.1289e+000 -2.2088e+000
422505 +6.302299127e-008 +6.302299127e-008 -2.205999994e+001 -2.205999994e+001 -1.1920e+000 -1.6560e+000 -2.5688e+000 -2.9912e+000 +1.3600e+000 -3.1687e+000 +3.4304e+000 -2.9392e+000 -1.2839e+000 +5.9679e-001 +3.8340e-001 -2.3872e+000 +3.2648e+000 +2.9464e+000 +3.1432e+000 +3.3376e+000 -3.7304e+000 +2.6160e+000 -3.1289e+000 -2.2088e+000
428555 +3.941365279e-008 +3.941365279e-008 -2.205999996e+001 -2.205999996e+001 -1.1920e+000 -1.6560e+000 -2.5688e+000 -2.9912e+000 +1.3600e+000 -3.1687e+000 +3.4304e+000 -2.9392e+000 -1.2839e+000 +5.9678e-001 +3.8333e-001 -2.3872e+000 +3.2648e+000 +2.9464e+000 +3.1432e+000 +3.3376e+000 -3.7304e+000 +2.6160e+000 -3.1289e+000 -2.2088e+000
431315 +2.502039109e-008 +2.502039109e-008 -2.205999997e+001 -2.205999997e+001 -1.1920e+000 -1.6559e+000 -2.5688e+000 -2.9912e+000 +1.3600e+000 -3.1687e+000 +3.4303e+000 -2.9392e+000 -1.2840e+000 +5.9681e-001 +3.8325e-001 -2.3872e+000 +3.2648e+000 +2.9464e+000 +3.1432e+000 +3.3376e+000 -3.7304e+000 +2.6160e+000 -3.1288e+000 -2.2088e+000
437557 +1.579999775e-008 +1.579999775e-008 -2.205999998e+001 -2.205999998e+001 -1.1920e+000 -1.6559e+000 -2.5688e+000 -2.9912e+000 +1.3600e+000 -3.1688e+000 +3.4303e+000 -2.9392e+000 -1.2840e+000 +5.9678e-001 +3.8325e-001 -2.3872e+000 +3.2648e+000 +2.9464e+000 +3.1432e+000 +3.3376e+000 -3.7304e+000 +2.6160e+000 -3.1288e+000 -2.2088e+000
444537 +9.970467119e-009 +9.970467119e-009 -2.205999999e+001 -2.205999999e+001 -1.1920e+000 -1.6560e+000 -2.5688e+000 -2.9912e+000 +1.3600e+000 -3.1688e+000 +3.4304e+000 -2.9392e+000 -1.2840e+000 +5.9680e-001 +3.8325e-001 -2.3872e+000 +3.2648e+000 +2.9464e+000 +3.1432e+000 +3.3376e+000 -3.7304e+000 +2.6160e+000 -3.1288e+000 -2.2088e+000
% function evaluation | noise-free fitness - Fopt (1.632800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.753614067e+005 +9.753614067e+005 +9.755246867e+005 +9.755246867e+005 +3.4554e+000 -3.7292e+000 -2.4309e+000 -3.3254e+000 -1.5320e+000 +1.1438e-001 -1.3374e+000 -9.3014e-001 +2.6420e-001 -8.9488e-001 +4.1172e+000 +4.7991e+000 -1.9642e+000 +3.9113e+000 +3.9229e+000 -8.3334e-002 +3.2709e+000 -2.8877e+000 -1.7043e-002 +4.5065e-001
6 +1.503280095e+004 +1.503280095e+004 +1.519608095e+004 +1.519608095e+004 -3.4551e-001 +1.2623e+000 -1.3285e+000 -4.6930e+000 +2.2797e+000 +3.8791e+000 +2.9863e+000 -3.8534e+000 +4.7739e-001 +3.6999e+000 +7.8463e-001 +4.7376e+000 +5.1451e-001 +2.4845e+000 +8.7076e-001 +9.8081e-001 +1.9111e+000 -9.8290e-001 -3.8164e+000 -9.6607e-001
7 +1.013426430e+003 +1.013426430e+003 +1.176706430e+003 +1.176706430e+003 +1.2193e+000 -3.7183e+000 +2.5554e+000 -3.1809e+000 +3.5832e+000 +1.7507e+000 -4.7810e+000 -1.0091e+000 -4.2308e+000 +6.0866e-001 -3.9160e+000 +9.3637e-001 -1.1574e+000 -2.3194e+000 -3.6773e+000 +2.7216e+000 -3.8949e+000 +3.8326e+000 -6.7336e-001 +3.8841e+000
267 +5.346258702e+002 +5.346258702e+002 +6.979058702e+002 +6.979058702e+002 -1.7048e-001 -5.2471e-001 +7.6543e-001 -1.2083e+000 +2.9678e+000 -1.5974e+000 +2.0761e-002 +4.4644e-001 -2.0427e+000 +1.8726e+000 -5.2937e+000 +2.4601e+000 +5.9660e+000 +2.9585e+000 -2.3127e+000 +4.6563e+000 -2.9663e-002 +6.7780e+000 +2.8933e-001 -2.1788e+000
877 +2.882703266e+002 +2.882703266e+002 +4.515503266e+002 +4.515503266e+002 +1.8577e+000 -1.6680e+000 +3.1345e-001 -1.3326e+000 +4.2843e+000 -2.0908e+000 -3.6586e-001 -6.0150e-001 -2.1345e-001 -1.9402e+000 -4.6941e+000 -9.8494e-001 -1.1540e+000 -8.0544e-002 +2.1746e+000 +3.4124e-001 +1.8566e+000 +5.5044e+000 +6.6072e-001 -1.1415e+000
913 +2.281947761e+002 +2.281947761e+002 +3.914747761e+002 +3.914747761e+002 -1.7925e-001 -5.5453e+000 +4.2265e+000 -2.9556e+000 +5.3327e+000 +3.8104e-001 -2.2790e+000 -4.2873e-001 -2.3817e+000 -2.3979e+000 -6.4582e+000 -7.9411e-001 +4.5591e-001 -9.8995e-001 -2.9373e+000 +8.2453e-001 -2.0221e+000 +2.5770e+000 -2.8946e+000 -4.4011e-001
1583 +1.349174759e+002 +1.349174759e+002 +2.981974759e+002 +2.981974759e+002 -1.2853e+000 -4.1941e+000 +4.0134e+000 -2.8958e+000 +1.1714e+000 +1.1144e+000 +1.6612e+000 -1.8184e+000 -1.3798e+000 -5.6829e-001 -4.8297e+000 +2.3509e+000 +3.2964e+000 -9.5754e-002 +1.3436e-001 -2.8464e-001 -3.8014e+000 +5.6482e+000 -2.5253e+000 -2.9504e+000
2266 +9.928066070e+001 +9.928066070e+001 +2.625606607e+002 +2.625606607e+002 -7.7371e-001 -2.7352e+000 +3.8488e+000 -1.0810e+000 -4.4126e-001 +4.5465e-001 +3.0011e-001 +1.2538e+000 -4.0830e-001 +7.3834e-001 -9.4080e-001 -3.6936e+000 +1.7294e+000 -7.1873e-001 +1.0410e+000 -4.9338e+000 -4.9687e+000 +3.6022e+000 -1.0375e+000 -4.5091e+000
2819 +6.260355475e+001 +6.260355475e+001 +2.258835548e+002 +2.258835548e+002 -2.7284e+000 -1.4307e+000 +2.9638e+000 -3.5698e+000 -2.3812e+000 -2.2078e-001 +3.0081e+000 +7.5119e-001 -6.1216e-001 -1.4218e+000 -1.4918e+000 -2.2280e-001 +3.3159e+000 -1.3799e+000 -1.5763e-001 -4.2126e+000 -2.6835e+000 -4.5835e-001 -2.0468e+000 -5.8381e+000
4155 +3.923689703e+001 +3.923689703e+001 +2.025168970e+002 +2.025168970e+002 -1.8903e+000 -1.1298e+000 +4.4680e+000 -2.9401e+000 -2.8453e+000 +1.3649e+000 +1.2068e+000 -7.1410e-001 +9.6961e-002 +3.8557e-001 +7.4553e-001 +2.2765e+000 +1.9570e+000 -3.3017e+000 -2.5668e-001 -4.1303e+000 -2.5616e+000 -1.4147e-001 -1.7614e+000 -3.5988e+000
5192 +2.504181932e+001 +2.504181932e+001 +1.883218193e+002 +1.883218193e+002 -1.6993e+000 -5.7253e-001 +3.7536e+000 -2.7900e+000 -3.9833e+000 +1.2418e+000 +6.1933e-001 -2.3515e-001 +3.6722e-001 +3.6213e-001 +1.5400e+000 -1.6716e-001 +2.3515e-001 -2.6826e+000 +3.6255e-001 -4.2542e+000 -8.5578e-001 -5.4723e-001 -1.4635e+000 -2.9205e+000
8104 +1.576137373e+001 +1.576137373e+001 +1.790413737e+002 +1.790413737e+002 -1.8295e+000 -1.6287e+000 +4.6771e+000 -3.0270e+000 -3.8560e+000 +1.4145e+000 +8.3767e-001 -1.0061e+000 +1.6321e-001 +5.6565e-002 -1.7378e-001 -5.4148e-001 +1.0544e+000 -2.2849e+000 -1.1343e-001 -4.1860e+000 -1.2665e+000 +6.1909e-001 -2.2264e+000 -2.0158e+000
13077 +9.939667526e+000 +9.939667526e+000 +1.732196675e+002 +1.732196675e+002 -2.4681e+000 -1.1532e+000 +4.8149e+000 -3.4614e+000 -4.2062e+000 +1.6235e+000 +7.9972e-001 -1.1359e+000 +3.9759e-001 +1.1668e-001 -2.3611e+000 -1.8969e-001 +1.7511e-001 -1.6306e+000 -3.8000e-001 -3.9600e+000 -4.0573e-001 -6.8999e-001 -2.3218e+000 -1.7868e+000
19441 +6.270941904e+000 +6.270941904e+000 +1.695509419e+002 +1.695509419e+002 -2.4727e+000 -8.9782e-001 +3.5375e+000 -3.0676e+000 -3.9641e+000 +1.3167e+000 +8.9661e-001 -1.7407e+000 +3.9906e-001 +2.7075e-001 -2.2742e+000 +4.7181e-002 +1.5183e-001 -1.8728e+000 +1.9519e-001 -3.8097e+000 -6.2773e-001 -1.6271e-001 -3.2149e+000 -3.0095e+000
27025 +3.973924824e+000 +3.973924824e+000 +1.672539248e+002 +1.672539248e+002 -2.3877e+000 -6.4207e-001 +3.6118e+000 -3.3873e+000 -4.0628e+000 +1.6391e+000 +8.9081e-001 -2.2537e+000 -1.1769e-001 +3.2412e-001 -1.3894e+000 +1.7336e-001 +7.0021e-002 -1.8894e+000 +1.4845e-001 -3.5060e+000 -1.5213e+000 -1.4155e-001 -2.8781e+000 -3.0898e+000
33681 +2.486625919e+000 +2.486625919e+000 +1.657666259e+002 +1.657666259e+002 -2.6394e+000 -1.6058e-001 +3.5827e+000 -3.4026e+000 -3.9349e+000 +1.7007e+000 +8.9111e-001 -2.5237e+000 +4.6631e-001 +8.0256e-001 -1.8291e+000 -9.9849e-002 -2.4507e-001 -1.8981e+000 +9.5441e-002 -3.3015e+000 -1.3040e+000 -3.0242e-001 -2.8893e+000 -2.8789e+000
36168 +1.472067846e+000 +1.472067846e+000 +1.647520678e+002 +1.647520678e+002 -2.8074e+000 +1.5241e-001 +3.5761e+000 -3.3408e+000 -4.0295e+000 +1.7350e+000 +8.9263e-001 -2.1995e+000 +7.8694e-002 +1.2741e+000 -1.8313e+000 -3.8739e-002 -3.7394e-001 -1.9006e+000 +1.0524e-001 -3.1772e+000 -1.5102e+000 -3.2399e-001 -2.9221e+000 -2.8391e+000
38048 +9.953214776e-001 +9.953214776e-001 +1.642753215e+002 +1.642753215e+002 -2.1827e+000 +3.3310e-001 +3.5757e+000 -3.2562e+000 -4.0753e+000 +1.7002e+000 +8.9214e-001 -2.1454e+000 -5.0465e-002 +1.1434e+000 -1.8356e+000 -1.1321e-001 -6.0697e-001 -1.9090e+000 +1.1302e-001 -3.3007e+000 -1.3786e+000 -1.5165e-001 -2.9026e+000 -2.7901e+000
44711 +6.261224197e-001 +6.261224197e-001 +1.639061224e+002 +1.639061224e+002 -2.3808e+000 +3.6154e-001 +3.5782e+000 -3.2473e+000 -4.0703e+000 +1.8701e+000 +8.9142e-001 -1.7598e+000 +6.7368e-002 +1.2764e+000 -1.9728e+000 -1.9954e-001 -7.3411e-001 -1.9419e+000 +2.9373e-002 -3.1480e+000 -1.4104e+000 -7.3500e-002 -2.9852e+000 -2.6548e+000
48510 +3.978658623e-001 +3.978658623e-001 +1.636778659e+002 +1.636778659e+002 -2.3840e+000 +4.0073e-001 +3.5928e+000 -3.2721e+000 -3.9836e+000 +1.8986e+000 +8.9079e-001 -1.7612e+000 +1.2622e-001 +1.0148e+000 -1.9500e+000 -2.4421e-001 -7.5527e-001 -2.0971e+000 -2.2718e-001 -3.1826e+000 -1.4498e+000 -4.8603e-002 -3.2435e+000 -2.8141e+000
50162 +2.510429855e-001 +2.510429855e-001 +1.635310430e+002 +1.635310430e+002 -2.3672e+000 +3.7009e-001 +3.6026e+000 -3.2555e+000 -3.9201e+000 +1.8137e+000 +8.8805e-001 -1.7221e+000 +1.5055e-001 +1.2119e+000 -1.9413e+000 -2.8089e-001 -6.4871e-001 -2.2130e+000 -3.2474e-001 -3.2933e+000 -1.4604e+000 -4.2112e-002 -3.3179e+000 -2.6172e+000
54221 +1.578480456e-001 +1.578480456e-001 +1.634378480e+002 +1.634378480e+002 -2.2614e+000 +4.2405e-001 +3.6069e+000 -3.2501e+000 -3.8751e+000 +1.8457e+000 +8.8674e-001 -1.7381e+000 +1.2095e-001 +1.2986e+000 -1.9738e+000 -2.6597e-001 -6.5794e-001 -2.2050e+000 -3.2083e-001 -3.1882e+000 -1.4484e+000 -5.4858e-002 -3.2007e+000 -2.5972e+000
56876 +9.991551246e-002 +9.991551246e-002 +1.633799155e+002 +1.633799155e+002 -2.2425e+000 +5.3271e-001 +3.6049e+000 -3.2439e+000 -3.7473e+000 +1.8716e+000 +8.9577e-001 -1.7173e+000 +1.0916e-001 +1.2658e+000 -1.9101e+000 -2.2542e-001 -6.8593e-001 -2.2809e+000 -3.7044e-001 -3.2322e+000 -1.4244e+000 -1.2616e-001 -3.1580e+000 -2.6088e+000
62036 +6.295414241e-002 +6.295414241e-002 +1.633429541e+002 +1.633429541e+002 -2.2601e+000 +5.0237e-001 +3.6303e+000 -3.2864e+000 -3.7096e+000 +1.8769e+000 +9.0396e-001 -1.7433e+000 +9.5550e-002 +1.2972e+000 -1.8710e+000 -1.7164e-001 -7.3327e-001 -2.3022e+000 -4.8190e-001 -3.2644e+000 -1.3709e+000 -1.5400e-001 -3.1242e+000 -2.6430e+000
65153 +3.859752489e-002 +3.859752489e-002 +1.633185975e+002 +1.633185975e+002 -2.2675e+000 +4.5518e-001 +3.6305e+000 -3.3174e+000 -3.6878e+000 +1.8314e+000 +9.1127e-001 -1.7373e+000 +7.7038e-002 +1.2833e+000 -1.9216e+000 -1.1337e-001 -7.5617e-001 -2.3161e+000 -4.7933e-001 -3.2501e+000 -1.4030e+000 -1.7185e-001 -3.1239e+000 -2.6546e+000
76265 +2.497927189e-002 +2.497927189e-002 +1.633049793e+002 +1.633049793e+002 -2.2801e+000 +4.3851e-001 +3.6307e+000 -3.3471e+000 -3.7049e+000 +1.8234e+000 +9.0904e-001 -1.7231e+000 +6.7720e-002 +1.2909e+000 -1.8911e+000 -9.9124e-002 -7.3970e-001 -2.2933e+000 -4.7790e-001 -3.2039e+000 -1.4834e+000 -1.4350e-001 -3.1204e+000 -2.6119e+000
126659 +1.532240600e-002 +1.532240600e-002 +1.632953224e+002 +1.632953224e+002 -2.3016e+000 +4.3352e-001 +3.6478e+000 -3.3595e+000 -3.6728e+000 +1.8050e+000 +9.0691e-001 -1.7638e+000 +2.6641e-002 +1.2751e+000 -1.9058e+000 -1.1547e-001 -7.1652e-001 -2.2910e+000 -5.1361e-001 -3.1948e+000 -1.4831e+000 -1.4108e-001 -3.1212e+000 -2.6090e+000
128754 +9.659756889e-003 +9.659756889e-003 +1.632896598e+002 +1.632896598e+002 -2.3026e+000 +4.3381e-001 +3.7295e+000 -3.3635e+000 -3.6684e+000 +1.8051e+000 +9.0690e-001 -1.7736e+000 +2.8341e-002 +1.2772e+000 -1.9090e+000 -1.1787e-001 -7.1294e-001 -2.2869e+000 -5.1510e-001 -3.1949e+000 -1.5206e+000 -1.3861e-001 -3.1152e+000 -2.5886e+000
133881 +6.298934888e-003 +6.298934888e-003 +1.632862989e+002 +1.632862989e+002 -2.3010e+000 +4.3346e-001 +3.7457e+000 -3.3496e+000 -3.6752e+000 +1.8070e+000 +9.0693e-001 -1.7626e+000 +4.1048e-002 +1.2618e+000 -1.9273e+000 -1.1549e-001 -7.2647e-001 -2.2845e+000 -4.9078e-001 -3.1953e+000 -1.4806e+000 -1.5659e-001 -3.1064e+000 -2.6072e+000
172382 +3.979989351e-003 +3.979989351e-003 +1.632839800e+002 +1.632839800e+002 -2.2937e+000 +4.2191e-001 +3.7400e+000 -3.3506e+000 -3.6810e+000 +1.8017e+000 +8.9649e-001 -1.7591e+000 +2.1226e-002 +1.2580e+000 -1.9191e+000 -1.0765e-001 -7.2490e-001 -2.2711e+000 -5.0741e-001 -3.1891e+000 -1.4809e+000 -1.4532e-001 -3.1119e+000 -2.6133e+000
186831 +2.508590095e-003 +2.508590095e-003 +1.632825086e+002 +1.632825086e+002 -2.3061e+000 +4.1938e-001 +3.7382e+000 -3.3507e+000 -3.6943e+000 +1.7984e+000 +8.7368e-001 -1.7666e+000 +2.1568e-002 +1.2552e+000 -1.9133e+000 -1.1155e-001 -7.2379e-001 -2.2702e+000 -5.1773e-001 -3.1851e+000 -1.4892e+000 -1.5831e-001 -3.1139e+000 -2.6107e+000
226770 +1.584331097e-003 +1.584331097e-003 +1.632815843e+002 +1.632815843e+002 -2.3086e+000 +4.2146e-001 +3.7402e+000 -3.3502e+000 -3.6924e+000 +1.7948e+000 +8.6177e-001 -1.7610e+000 +1.6796e-002 +1.2550e+000 -1.9153e+000 -1.2249e-001 -7.4026e-001 -2.2701e+000 -5.1520e-001 -3.1763e+000 -1.4906e+000 -1.6165e-001 -3.1128e+000 -2.6007e+000
234190 +9.974872985e-004 +9.974872985e-004 +1.632809975e+002 +1.632809975e+002 -2.2988e+000 +4.2186e-001 +3.7335e+000 -3.3420e+000 -3.6886e+000 +1.7986e+000 +8.5042e-001 -1.7612e+000 +2.2084e-002 +1.2570e+000 -1.9148e+000 -1.1919e-001 -7.4236e-001 -2.2700e+000 -5.1059e-001 -3.1750e+000 -1.4905e+000 -1.6289e-001 -3.1116e+000 -2.6005e+000
240643 +6.301460076e-004 +6.301460076e-004 +1.632806301e+002 +1.632806301e+002 -2.3029e+000 +4.2139e-001 +3.7360e+000 -3.3335e+000 -3.6873e+000 +1.7943e+000 +8.3937e-001 -1.7560e+000 +2.1542e-002 +1.2611e+000 -1.9159e+000 -1.1588e-001 -7.3962e-001 -2.2700e+000 -5.1590e-001 -3.1823e+000 -1.4890e+000 -1.6206e-001 -3.1127e+000 -2.5994e+000
248355 +3.979546499e-004 +3.979546499e-004 +1.632803980e+002 +1.632803980e+002 -2.3027e+000 +4.2159e-001 +3.7373e+000 -3.3332e+000 -3.6890e+000 +1.7987e+000 +8.4456e-001 -1.7560e+000 +2.1698e-002 +1.2556e+000 -1.9163e+000 -1.2049e-001 -7.3369e-001 -2.2701e+000 -5.1412e-001 -3.1800e+000 -1.4892e+000 -1.5571e-001 -3.1134e+000 -2.6005e+000
256630 +2.489307440e-004 +2.489307440e-004 +1.632802489e+002 +1.632802489e+002 -2.3030e+000 +4.2068e-001 +3.7459e+000 -3.3272e+000 -3.6934e+000 +1.7980e+000 +8.4204e-001 -1.7564e+000 +1.9285e-002 +1.2612e+000 -1.9194e+000 -1.2198e-001 -7.3032e-001 -2.2700e+000 -5.1305e-001 -3.1855e+000 -1.4857e+000 -1.5472e-001 -3.1141e+000 -2.6009e+000
264095 +1.571618849e-004 +1.571618849e-004 +1.632801572e+002 +1.632801572e+002 -2.3030e+000 +4.2061e-001 +3.7460e+000 -3.3259e+000 -3.6871e+000 +1.7990e+000 +8.4272e-001 -1.7525e+000 +1.9216e-002 +1.2566e+000 -1.9195e+000 -1.2322e-001 -7.3029e-001 -2.2700e+000 -5.1084e-001 -3.1854e+000 -1.4847e+000 -1.5482e-001 -3.1135e+000 -2.6013e+000
275628 +9.998186957e-005 +9.998186957e-005 +1.632801000e+002 +1.632801000e+002 -2.3025e+000 +4.2076e-001 +3.7448e+000 -3.3245e+000 -3.6870e+000 +1.7995e+000 +8.4286e-001 -1.7516e+000 +1.7762e-002 +1.2608e+000 -1.9168e+000 -1.2234e-001 -7.2974e-001 -2.2702e+000 -5.0670e-001 -3.1823e+000 -1.4829e+000 -1.5690e-001 -3.1156e+000 -2.6012e+000
298408 +6.289376921e-005 +6.289376921e-005 +1.632800629e+002 +1.632800629e+002 -2.3003e+000 +4.2274e-001 +3.7450e+000 -3.3239e+000 -3.6879e+000 +1.7988e+000 +8.4212e-001 -1.7524e+000 +1.6871e-002 +1.2561e+000 -1.9164e+000 -1.2195e-001 -7.3210e-001 -2.2713e+000 -5.0609e-001 -3.1808e+000 -1.4820e+000 -1.5556e-001 -3.1159e+000 -2.6031e+000
300103 +3.978925639e-005 +3.978925639e-005 +1.632800398e+002 +1.632800398e+002 -2.2991e+000 +4.2495e-001 +3.7460e+000 -3.3227e+000 -3.6868e+000 +1.7980e+000 +8.4277e-001 -1.7525e+000 +1.5774e-002 +1.2593e+000 -1.9170e+000 -1.2313e-001 -7.3206e-001 -2.2699e+000 -5.0602e-001 -3.1835e+000 -1.4816e+000 -1.5662e-001 -3.1156e+000 -2.6045e+000
