% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1395 +1.511434545e+007 +1.511434545e+007 +1.511423025e+007 +1.511423025e+007 -1.6129e+000 -3.5925e+000 +2.1280e-001 -2.8146e+000 -3.8593e+000 -2.5650e+000 -1.7246e+000 +2.4821e+000 -2.0971e+000 -1.8702e+000 -1.5151e+000 +1.7601e+000 +1.9992e+000 -3.4355e+000 +2.2852e+000 -3.2266e-002 -1.3522e+000 -1.2613e+000 -1.0324e+000 -3.7762e+000
1409 +7.131539090e+006 +7.131539090e+006 +7.131423890e+006 +7.131423890e+006 -2.4603e+000 -4.2671e+000 -8.5669e-001 -3.1699e+000 -2.4234e+000 -2.0652e+000 -2.9428e-002 +1.4310e+000 -1.8232e+000 -7.1650e-001 -2.0235e+000 +1.9983e+000 +1.0034e+000 -4.2091e+000 +2.3679e+000 +5.2104e-001 -9.5975e-001 -2.9984e+000 -1.0520e+000 -3.3747e+000
1676 +5.392529665e+006 +5.392529665e+006 +5.392414465e+006 +5.392414465e+006 -2.1200e+000 -3.0815e+000 -7.9071e-001 -3.1845e+000 -3.1307e+000 -2.4548e+000 -7.6332e-001 +1.6818e+000 -2.0808e+000 -1.1531e+000 -1.9857e+000 +2.2417e+000 +1.3861e+000 -4.0112e+000 +2.0376e+000 +1.3225e-001 -1.1333e+000 -2.0912e+000 -8.8686e-001 -3.5067e+000
1868 +3.779774203e+006 +3.779774203e+006 +3.779659003e+006 +3.779659003e+006 -2.4910e+000 -2.7017e+000 -9.1932e-002 -3.2645e+000 -2.5395e+000 -2.4241e+000 +3.7863e-001 +1.7632e+000 -1.9777e+000 -7.6786e-001 -1.0021e+000 +2.4105e+000 +1.7721e+000 -4.3623e+000 +1.4214e+000 +5.7992e-001 -8.4744e-001 -1.8558e+000 -8.8688e-001 -3.3144e+000
1931 +2.422307675e+006 +2.422307675e+006 +2.422192475e+006 +2.422192475e+006 -2.5007e+000 -2.8679e+000 -4.9193e-001 -3.4068e+000 -2.6616e+000 -2.3254e+000 -1.4585e-001 +6.3992e-001 -1.7528e+000 -1.1725e+000 -2.1274e+000 +2.7411e+000 +1.3493e+000 -3.9956e+000 +1.4513e+000 +7.6877e-002 -9.2118e-001 -2.3896e+000 -1.2431e-002 -3.6231e+000
2106 +1.544410465e+006 +1.544410465e+006 +1.544295265e+006 +1.544295265e+006 -3.5201e+000 -2.6558e+000 +4.2079e-001 -3.2851e+000 -2.1559e+000 -2.4737e+000 +8.1007e-001 +9.6065e-001 -1.4510e+000 -1.0603e+000 -1.3199e+000 +2.7124e+000 +1.9074e+000 -3.9124e+000 +1.4259e+000 -8.7988e-003 -9.6362e-001 -2.7452e+000 +2.9664e-001 -3.7983e+000
2206 +8.936634212e+005 +8.936634212e+005 +8.935482212e+005 +8.935482212e+005 -2.7796e+000 -2.8075e+000 -2.7705e-001 -3.2088e+000 -2.1287e+000 -2.5626e+000 +6.0422e-001 +8.8500e-001 -1.5324e+000 -1.2274e+000 -1.8743e+000 +2.5649e+000 +1.9616e+000 -3.6748e+000 +1.8364e+000 -1.1453e-002 -8.8634e-001 -2.5917e+000 +9.1134e-002 -3.7080e+000
2535 +5.466525069e+005 +5.466525069e+005 +5.465373069e+005 +5.465373069e+005 -3.1504e+000 -2.8400e+000 -3.1652e-001 -3.2614e+000 -1.9655e+000 -2.5451e+000 +4.5199e-001 +9.9017e-001 -1.6759e+000 -1.1426e+000 -1.8506e+000 +2.5745e+000 +2.2008e+000 -3.5206e+000 +1.5865e+000 -4.8055e-002 -9.5029e-001 -2.4931e+000 -2.2280e-001 -3.7447e+000
2795 +3.974152536e+005 +3.974152536e+005 +3.973000536e+005 +3.973000536e+005 -3.0363e+000 -2.8719e+000 -3.5538e-001 -3.3689e+000 -2.0462e+000 -2.5162e+000 +4.6182e-001 +1.0803e+000 -1.8303e+000 -1.1737e+000 -1.7068e+000 +2.5036e+000 +2.0818e+000 -3.5364e+000 +1.5870e+000 +1.0796e-001 -8.6386e-001 -2.3692e+000 -1.4190e-001 -3.7222e+000
2925 +2.000958712e+005 +2.000958712e+005 +1.999806712e+005 +1.999806712e+005 -2.9829e+000 -2.9093e+000 -3.9656e-001 -3.3447e+000 -2.1486e+000 -2.6718e+000 +2.7241e-001 +1.0711e+000 -1.7408e+000 -1.1223e+000 -1.5217e+000 +2.5044e+000 +2.1326e+000 -3.4550e+000 +1.5716e+000 +3.3267e-002 -9.3696e-001 -2.4475e+000 -2.5473e-001 -3.5531e+000
3008 +1.555359623e+005 +1.555359623e+005 +1.554207623e+005 +1.554207623e+005 -3.0102e+000 -2.9152e+000 -5.0012e-001 -3.3873e+000 -2.1584e+000 -2.6704e+000 +2.6350e-001 +1.0995e+000 -1.5851e+000 -1.1486e+000 -1.4893e+000 +2.4587e+000 +2.1402e+000 -3.4911e+000 +1.4844e+000 +2.9817e-002 -9.9953e-001 -2.4724e+000 -2.1610e-001 -3.4670e+000
3225 +8.642606983e+004 +8.642606983e+004 +8.631086983e+004 +8.631086983e+004 -2.9561e+000 -2.9593e+000 -5.6319e-001 -3.5259e+000 -2.1278e+000 -2.7752e+000 +1.8201e-001 +1.0956e+000 -1.6290e+000 -1.1604e+000 -1.6128e+000 +2.3902e+000 +2.3971e+000 -3.5441e+000 +1.3847e+000 +2.5616e-001 -8.4713e-001 -2.3615e+000 -1.2060e-001 -3.6453e+000
3508 +6.088768615e+004 +6.088768615e+004 +6.077248615e+004 +6.077248615e+004 -3.0021e+000 -2.9453e+000 -4.4738e-001 -3.4711e+000 -2.0910e+000 -2.7589e+000 +2.3469e-001 +1.1398e+000 -1.6190e+000 -1.1244e+000 -1.5666e+000 +2.4045e+000 +2.3040e+000 -3.5460e+000 +1.3811e+000 +1.5792e-001 -9.4540e-001 -2.4809e+000 -2.1575e-001 -3.5913e+000
3740 +3.642723561e+004 +3.642723561e+004 +3.631203561e+004 +3.631203561e+004 -2.9549e+000 -2.9404e+000 -5.1604e-001 -3.4024e+000 -2.1159e+000 -2.8226e+000 +2.8338e-001 +1.0951e+000 -1.6509e+000 -1.2201e+000 -1.5710e+000 +2.3715e+000 +2.2725e+000 -3.6005e+000 +1.3506e+000 +1.8169e-001 -9.9945e-001 -2.4679e+000 -2.2949e-001 -3.6077e+000
4022 +2.497314586e+004 +2.497314586e+004 +2.485794586e+004 +2.485794586e+004 -2.9768e+000 -2.9472e+000 -4.7784e-001 -3.4198e+000 -2.1199e+000 -2.8110e+000 +2.5662e-001 +1.1338e+000 -1.6434e+000 -1.1292e+000 -1.4549e+000 +2.3286e+000 +2.2803e+000 -3.5803e+000 +1.3651e+000 +1.8614e-001 -1.0062e+000 -2.4128e+000 -1.0761e-001 -3.5909e+000
4124 +1.560473897e+004 +1.560473897e+004 +1.548953897e+004 +1.548953897e+004 -2.9512e+000 -2.9365e+000 -4.7663e-001 -3.4171e+000 -2.1446e+000 -2.8045e+000 +2.7336e-001 +1.0770e+000 -1.6151e+000 -1.1238e+000 -1.5045e+000 +2.3125e+000 +2.2100e+000 -3.5895e+000 +1.3542e+000 +1.7817e-001 -1.0212e+000 -2.4042e+000 -1.4400e-001 -3.6089e+000
4463 +9.154606842e+003 +9.154606842e+003 +9.039406842e+003 +9.039406842e+003 -2.9584e+000 -2.9216e+000 -4.7719e-001 -3.4326e+000 -2.1519e+000 -2.8104e+000 +2.6768e-001 +1.0783e+000 -1.6105e+000 -1.1025e+000 -1.5067e+000 +2.3002e+000 +2.2650e+000 -3.5836e+000 +1.3944e+000 +1.9379e-001 -1.0169e+000 -2.4303e+000 -1.6392e-001 -3.6152e+000
4707 +6.283519295e+003 +6.283519295e+003 +6.168319295e+003 +6.168319295e+003 -2.9706e+000 -2.9354e+000 -5.0436e-001 -3.4304e+000 -2.1496e+000 -2.8131e+000 +2.4987e-001 +1.0712e+000 -1.6622e+000 -1.0949e+000 -1.4940e+000 +2.2900e+000 +2.2857e+000 -3.5868e+000 +1.4216e+000 +1.9799e-001 -1.0072e+000 -2.4441e+000 -1.7054e-001 -3.6148e+000
4971 +3.591146434e+003 +3.591146434e+003 +3.475946434e+003 +3.475946434e+003 -2.9520e+000 -2.9383e+000 -4.7656e-001 -3.4050e+000 -2.1544e+000 -2.8307e+000 +2.2411e-001 +1.0630e+000 -1.6643e+000 -1.1316e+000 -1.5093e+000 +2.2918e+000 +2.2659e+000 -3.5779e+000 +1.4079e+000 +1.9713e-001 -1.0090e+000 -2.4700e+000 -1.5573e-001 -3.6082e+000
5204 +2.367352767e+003 +2.367352767e+003 +2.252152767e+003 +2.252152767e+003 -2.9604e+000 -2.9575e+000 -4.7864e-001 -3.4155e+000 -2.1617e+000 -2.8304e+000 +2.3795e-001 +1.0462e+000 -1.6556e+000 -1.1336e+000 -1.5009e+000 +2.2959e+000 +2.2550e+000 -3.5973e+000 +1.4120e+000 +1.9762e-001 -1.0072e+000 -2.4489e+000 -1.4388e-001 -3.6132e+000
5359 +1.532192806e+003 +1.532192806e+003 +1.416992806e+003 +1.416992806e+003 -2.9368e+000 -2.9669e+000 -4.7571e-001 -3.4199e+000 -2.1723e+000 -2.8421e+000 +2.1817e-001 +1.0579e+000 -1.6760e+000 -1.1306e+000 -1.5065e+000 +2.2796e+000 +2.2552e+000 -3.5986e+000 +1.3961e+000 +1.9310e-001 -1.0200e+000 -2.4582e+000 -1.4146e-001 -3.6114e+000
5634 +8.555473592e+002 +8.555473592e+002 +7.403473592e+002 +7.403473592e+002 -2.9390e+000 -2.9538e+000 -4.6750e-001 -3.4201e+000 -2.1722e+000 -2.8473e+000 +2.3361e-001 +1.0528e+000 -1.6693e+000 -1.1214e+000 -1.4989e+000 +2.2637e+000 +2.2625e+000 -3.6051e+000 +1.3984e+000 +1.9879e-001 -1.0205e+000 -2.4473e+000 -1.4187e-001 -3.6192e+000
5883 +6.005206461e+002 +6.005206461e+002 +4.853206461e+002 +4.853206461e+002 -2.9370e+000 -2.9520e+000 -4.7480e-001 -3.4204e+000 -2.1704e+000 -2.8462e+000 +2.3781e-001 +1.0557e+000 -1.6693e+000 -1.1201e+000 -1.4987e+000 +2.2675e+000 +2.2629e+000 -3.6074e+000 +1.4013e+000 +1.9827e-001 -1.0204e+000 -2.4495e+000 -1.3970e-001 -3.6210e+000
6087 +3.932829839e+002 +3.932829839e+002 +2.780829839e+002 +2.780829839e+002 -2.9336e+000 -2.9556e+000 -4.8049e-001 -3.4222e+000 -2.1719e+000 -2.8418e+000 +2.3957e-001 +1.0547e+000 -1.6680e+000 -1.1197e+000 -1.5015e+000 +2.2738e+000 +2.2696e+000 -3.6062e+000 +1.4070e+000 +1.9751e-001 -1.0185e+000 -2.4552e+000 -1.4106e-001 -3.6176e+000
6233 +2.507822888e+002 +2.507822888e+002 +1.355822888e+002 +1.355822888e+002 -2.9342e+000 -2.9541e+000 -4.8027e-001 -3.4228e+000 -2.1838e+000 -2.8425e+000 +2.3764e-001 +1.0542e+000 -1.6716e+000 -1.1146e+000 -1.5040e+000 +2.2783e+000 +2.2657e+000 -3.6080e+000 +1.4133e+000 +1.9933e-001 -1.0177e+000 -2.4561e+000 -1.4227e-001 -3.6111e+000
% function evaluation | noise-free fitness - Fopt (2.616400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116774124e+009 +1.116774124e+009 +1.116774386e+009 +1.116774386e+009 -2.7175e+000 -3.3504e-001 +8.9491e-002 -2.5510e-001 +1.3496e+000 +3.1809e+000 -3.0418e+000 -1.1034e-001 -2.3065e+000 -1.7635e+000 +2.1045e+000 -2.3921e+000 -4.8328e+000 +4.4361e+000 -4.5699e+000 +2.1730e-001 -3.1279e-002 +1.5383e+000 +1.9296e+000 -2.2518e-001
3 +4.350304963e+008 +4.350304963e+008 +4.350307580e+008 +4.350307580e+008 +3.6718e+000 -3.7644e+000 -8.5038e-001 -1.2359e+000 +4.2431e+000 +4.8911e+000 -4.5947e+000 -3.1397e+000 -2.0423e+000 +1.9045e+000 -5.6356e-001 -6.8934e-001 +4.1372e+000 +3.7225e+000 +3.2438e-001 -3.8866e+000 +3.3456e+000 -4.7012e+000 -4.2392e+000 -7.4313e-001
14 +3.323556148e+008 +3.323556148e+008 +3.323558764e+008 +3.323558764e+008 +1.0832e+000 +4.2919e+000 +4.4386e+000 +2.0844e+000 +4.0746e-001 -1.7502e+000 -3.4715e+000 -4.5088e+000 -3.2634e-001 +9.6135e-001 -4.8754e+000 -4.9433e+000 +4.8010e-002 -3.6530e+000 -2.1318e+000 +4.8755e+000 -4.6660e+000 -3.8383e+000 -4.2832e-002 +4.9759e+000
19 +2.176031837e+008 +2.176031837e+008 +2.176034454e+008 +2.176034454e+008 +3.4458e-001 -1.4203e+000 +3.4052e+000 -3.8575e+000 -3.7898e+000 +3.7750e+000 +4.1936e+000 +3.3511e+000 +2.0947e+000 +5.9180e-001 -2.8010e+000 -2.6072e-001 +2.5670e+000 +9.8054e-001 -4.2361e+000 +3.0703e+000 -5.2243e-001 +7.0479e-001 +3.0066e+000 -1.1125e+000
94 +1.577629400e+008 +1.577629400e+008 +1.577632016e+008 +1.577632016e+008 +3.9931e+000 -3.6662e+000 -4.9660e-003 -3.4104e+000 -3.1923e+000 +3.5633e-001 +5.4337e+000 +2.0907e+000 +4.0400e+000 +1.7614e-001 -2.7977e+000 -3.0551e+000 +3.0263e+000 +3.2995e+000 +3.5099e-001 +2.6949e-001 -4.5502e+000 +2.2411e+000 -2.9950e+000 -1.1228e+000
366 +9.991037749e+007 +9.991037749e+007 +9.991063913e+007 +9.991063913e+007 +3.3084e+000 +3.7843e-001 +2.2471e+000 -7.9859e-001 -2.2450e+000 +3.6686e+000 +2.5858e+000 -1.2521e+000 +2.5910e+000 +6.1259e-001 -2.3188e+000 +2.5532e-001 +3.3222e+000 -7.6859e-002 +6.4082e-002 -2.4868e+000 -2.7405e+000 +2.7423e+000 -1.8369e-001 -1.0029e+000
390 +6.055827907e+007 +6.055827907e+007 +6.055854071e+007 +6.055854071e+007 +3.1026e+000 -6.8242e-001 -6.3158e-001 -1.2807e+000 -1.5658e+000 +3.7614e+000 +1.6823e+000 -2.4527e+000 +3.2883e+000 +1.4131e+000 -4.2059e+000 -1.2906e+000 +4.6693e-001 +1.4295e+000 +1.3063e+000 +3.9043e-001 -1.7983e+000 +1.0954e+000 +2.3433e+000 +5.3907e-002
442 +3.782290092e+007 +3.782290092e+007 +3.782316256e+007 +3.782316256e+007 +3.0932e+000 +1.2865e-001 -3.3061e+000 -1.7400e+000 -8.3173e-001 +1.6154e+000 +1.0517e-001 -4.9232e-001 +3.9165e+000 +2.4659e+000 -3.5405e+000 -1.8936e+000 +5.8499e-001 +2.7759e+000 +2.5020e+000 -1.8467e-001 -3.4046e+000 +2.7744e+000 +1.9533e+000 +2.7599e-001
534 +2.196240182e+007 +2.196240182e+007 +2.196266346e+007 +2.196266346e+007 +5.7185e-001 +1.2924e+000 -3.0921e+000 +1.0255e+000 -7.5024e-001 +1.9749e+000 -1.0362e+000 -4.9702e-001 +3.4396e+000 +2.6174e+000 -3.5489e+000 -2.2506e+000 -2.0560e-002 +8.2634e-001 +2.8714e+000 -8.1825e-001 -3.1558e+000 +3.5978e+000 +2.1829e+000 -7.0322e-001
1007 +1.498712928e+007 +1.498712928e+007 +1.498739092e+007 +1.498739092e+007 +1.0921e+000 +4.1191e-001 -3.2511e+000 +1.0434e+000 +2.3826e-001 +2.1573e+000 +4.3837e-002 -3.1283e-001 +3.3234e+000 +2.6044e+000 -3.4260e+000 -2.2125e+000 -4.4211e-002 +5.9133e-001 +2.8312e+000 +2.1787e-001 -3.2445e+000 +3.6214e+000 +2.1805e+000 -9.1734e-001
1158 +9.313959301e+006 +9.313959301e+006 +9.314220941e+006 +9.314220941e+006 +9.7759e-001 +8.6851e-001 -2.0573e+000 +2.1416e+000 -1.1377e-001 +2.1679e+000 -3.3934e-001 -3.0862e-001 +3.3354e+000 +2.6282e+000 -3.2777e+000 -2.2094e+000 -2.3399e-002 +5.0940e-001 +2.8486e+000 +9.2788e-001 -3.4301e+000 +3.2767e+000 +1.9956e+000 -7.4301e-001
1677 +6.211492188e+006 +6.211492188e+006 +6.211753828e+006 +6.211753828e+006 +1.6819e+000 +4.9387e-001 -1.5088e+000 +1.3945e+000 -1.5842e-001 +2.1873e+000 -6.6053e-001 -4.7135e-001 +3.3178e+000 +2.8099e+000 -3.1016e+000 -1.3947e+000 -1.9590e-001 +4.1240e-002 +3.6148e+000 +1.5096e+000 -3.2528e+000 +3.4933e+000 +2.0846e+000 -7.1167e-001
1861 +3.630444246e+006 +3.630444246e+006 +3.630705886e+006 +3.630705886e+006 +1.9385e+000 -2.7337e-002 -1.0170e+000 +1.4393e+000 -7.2581e-002 +2.7450e+000 -1.4406e+000 -2.1320e-001 +3.8858e+000 +3.0180e+000 -2.5970e+000 -1.3391e+000 -2.7807e-001 +2.4005e-001 +3.4952e+000 +2.0947e+000 -3.3916e+000 +3.3763e+000 +1.4453e+000 -7.8832e-001
1947 +2.487145336e+006 +2.487145336e+006 +2.487406976e+006 +2.487406976e+006 +1.6608e+000 +1.6623e-001 -1.4477e+000 +1.3553e+000 +7.5564e-003 +2.6290e+000 -1.4270e+000 -8.3325e-003 +4.2509e+000 +2.5232e+000 -1.8404e+000 -8.9435e-001 -5.0233e-001 -1.4366e-002 +3.3733e+000 +2.1863e+000 -3.2002e+000 +3.3567e+000 +8.3903e-001 -3.7096e-001
2185 +1.418056408e+006 +1.418056408e+006 +1.418318048e+006 +1.418318048e+006 +1.8045e+000 +2.2533e-001 -1.9298e+000 +1.5774e+000 -5.6308e-002 +2.7937e+000 -1.0971e+000 +1.4795e-001 +4.3191e+000 +2.6271e+000 -1.9371e+000 -1.3673e+000 -6.1159e-001 +6.3775e-002 +2.7695e+000 +1.9226e+000 -3.0055e+000 +3.1753e+000 +1.3567e+000 -1.7179e-001
2389 +8.380391066e+005 +8.380391066e+005 +8.383007466e+005 +8.383007466e+005 +1.5161e+000 -5.1616e-001 -1.3919e+000 +1.4706e+000 -2.7043e-001 +2.7589e+000 -1.1660e+000 -6.4423e-002 +3.9808e+000 +3.0472e+000 -1.9261e+000 -1.2577e+000 -8.7359e-001 +9.0627e-002 +2.6437e+000 +1.8693e+000 -2.4945e+000 +3.2610e+000 +7.8181e-001 -2.9472e-001
2503 +5.772563137e+005 +5.772563137e+005 +5.775179537e+005 +5.775179537e+005 +1.8164e+000 -1.9715e-001 -1.3802e+000 +1.5549e+000 -2.8152e-001 +2.8573e+000 -1.0930e+000 -1.5029e-001 +3.7618e+000 +2.7071e+000 -1.9418e+000 -1.3061e+000 -8.4015e-001 +4.7343e-002 +2.7314e+000 +1.7824e+000 -3.0517e+000 +3.4285e+000 +1.2068e+000 -1.0821e-001
2848 +3.735378538e+005 +3.735378538e+005 +3.737994938e+005 +3.737994938e+005 +1.6880e+000 -1.8551e-001 -1.4984e+000 +1.4212e+000 -4.9017e-001 +2.8310e+000 -1.0890e+000 -1.2748e-001 +3.7873e+000 +2.7021e+000 -1.9314e+000 -1.4814e+000 -9.5408e-001 +3.1675e-001 +2.7576e+000 +1.7684e+000 -2.8817e+000 +3.3908e+000 +1.1900e+000 -8.8303e-002
3112 +2.475927363e+005 +2.475927363e+005 +2.478543763e+005 +2.478543763e+005 +1.6642e+000 -4.2334e-001 -1.3733e+000 +1.4839e+000 -5.2724e-001 +2.8173e+000 -1.0845e+000 +3.1943e-002 +3.8093e+000 +2.5412e+000 -1.9369e+000 -1.6373e+000 -9.7259e-001 +4.0487e-001 +2.6136e+000 +1.8205e+000 -2.7555e+000 +3.3481e+000 +1.2946e+000 -2.7010e-001
3330 +1.539400457e+005 +1.539400457e+005 +1.542016857e+005 +1.542016857e+005 +1.6741e+000 -3.3106e-001 -1.4962e+000 +1.6323e+000 -3.6878e-001 +2.8288e+000 -1.1405e+000 +1.3982e-001 +3.7736e+000 +2.6732e+000 -1.8518e+000 -1.3574e+000 -1.0497e+000 +3.9155e-001 +2.8645e+000 +1.7512e+000 -2.7420e+000 +3.1501e+000 +1.2301e+000 -1.5408e-001
3456 +9.829659198e+004 +9.829659198e+004 +9.855823198e+004 +9.855823198e+004 +1.6608e+000 -3.0148e-001 -1.3923e+000 +1.4412e+000 -4.3305e-001 +2.8580e+000 -1.0900e+000 +3.3557e-001 +3.7866e+000 +2.6928e+000 -1.9370e+000 -1.4279e+000 -1.1404e+000 +4.2801e-001 +2.7573e+000 +1.7421e+000 -2.8301e+000 +3.3417e+000 +1.1296e+000 -2.5115e-001
3626 +6.145939649e+004 +6.145939649e+004 +6.172103649e+004 +6.172103649e+004 +1.6126e+000 -2.3979e-001 -1.4399e+000 +1.4397e+000 -3.4300e-001 +2.8627e+000 -1.0152e+000 +3.7085e-001 +3.7202e+000 +2.6938e+000 -1.9237e+000 -1.5542e+000 -1.2339e+000 +3.9363e-001 +2.7036e+000 +1.7841e+000 -2.9287e+000 +3.2717e+000 +1.1029e+000 -2.9739e-001
3893 +3.780816117e+004 +3.780816117e+004 +3.806980117e+004 +3.806980117e+004 +1.6134e+000 -2.7453e-001 -1.4246e+000 +1.4839e+000 -3.4285e-001 +2.8444e+000 -1.0309e+000 +2.4592e-001 +3.7309e+000 +2.6992e+000 -1.8849e+000 -1.5478e+000 -1.1727e+000 +3.8677e-001 +2.6341e+000 +1.8007e+000 -2.9276e+000 +3.2639e+000 +1.1337e+000 -2.8655e-001
4027 +2.473176965e+004 +2.473176965e+004 +2.499340965e+004 +2.499340965e+004 +1.5823e+000 -3.1200e-001 -1.4118e+000 +1.4501e+000 -4.2681e-001 +2.8356e+000 -1.0334e+000 +2.4853e-001 +3.6962e+000 +2.7555e+000 -1.8123e+000 -1.6091e+000 -1.2337e+000 +3.9611e-001 +2.5759e+000 +1.8062e+000 -2.8146e+000 +3.2990e+000 +1.0753e+000 -2.2288e-001
4354 +1.408103834e+004 +1.408103834e+004 +1.434267834e+004 +1.434267834e+004 +1.5899e+000 -3.4748e-001 -1.4238e+000 +1.5035e+000 -3.5934e-001 +2.8158e+000 -1.0335e+000 +2.8159e-001 +3.6923e+000 +2.7644e+000 -1.8672e+000 -1.5846e+000 -1.2109e+000 +3.9232e-001 +2.6341e+000 +1.8146e+000 -2.8038e+000 +3.2627e+000 +1.1359e+000 -2.4757e-001
4558 +9.421895717e+003 +9.421895717e+003 +9.683535717e+003 +9.683535717e+003 +1.6069e+000 -3.7162e-001 -1.4121e+000 +1.5047e+000 -3.6236e-001 +2.8113e+000 -1.0336e+000 +2.8515e-001 +3.6621e+000 +2.7469e+000 -1.8286e+000 -1.5916e+000 -1.2192e+000 +4.1196e-001 +2.5973e+000 +1.8262e+000 -2.7835e+000 +3.2126e+000 +1.1096e+000 -2.5413e-001
4720 +6.246734484e+003 +6.246734484e+003 +6.508374484e+003 +6.508374484e+003 +1.6110e+000 -3.4152e-001 -1.3987e+000 +1.4984e+000 -3.7492e-001 +2.8190e+000 -1.0333e+000 +2.7903e-001 +3.6351e+000 +2.7312e+000 -1.8393e+000 -1.6135e+000 -1.2318e+000 +4.3245e-001 +2.6003e+000 +1.8238e+000 -2.7914e+000 +3.2291e+000 +1.1063e+000 -2.4517e-001
5035 +3.923482172e+003 +3.923482172e+003 +4.185122172e+003 +4.185122172e+003 +1.6278e+000 -3.3923e-001 -1.3984e+000 +1.5166e+000 -3.7336e-001 +2.8287e+000 -1.0302e+000 +2.7215e-001 +3.6455e+000 +2.7220e+000 -1.8468e+000 -1.6210e+000 -1.2529e+000 +4.4399e-001 +2.6276e+000 +1.8281e+000 -2.8005e+000 +3.2460e+000 +1.1171e+000 -2.6264e-001
5211 +2.107244934e+003 +2.107244934e+003 +2.368884934e+003 +2.368884934e+003 +1.6287e+000 -3.4265e-001 -1.3909e+000 +1.5134e+000 -3.7755e-001 +2.8435e+000 -1.0382e+000 +2.6712e-001 +3.6557e+000 +2.7391e+000 -1.8164e+000 -1.5897e+000 -1.2334e+000 +4.3678e-001 +2.6414e+000 +1.8455e+000 -2.8022e+000 +3.2351e+000 +1.1191e+000 -2.5269e-001
5438 +1.236226389e+003 +1.236226389e+003 +1.497866389e+003 +1.497866389e+003 +1.6263e+000 -3.4207e-001 -1.3802e+000 +1.5247e+000 -3.7029e-001 +2.8455e+000 -1.0390e+000 +2.6047e-001 +3.6590e+000 +2.7290e+000 -1.8248e+000 -1.5849e+000 -1.2410e+000 +4.5323e-001 +2.6427e+000 +1.8481e+000 -2.7991e+000 +3.2253e+000 +1.1237e+000 -2.6015e-001
5536 +9.594654354e+002 +9.594654354e+002 +1.221105435e+003 +1.221105435e+003 +1.6185e+000 -3.4270e-001 -1.3812e+000 +1.5222e+000 -3.7406e-001 +2.8453e+000 -1.0347e+000 +2.6315e-001 +3.6552e+000 +2.7240e+000 -1.8234e+000 -1.5835e+000 -1.2425e+000 +4.5174e-001 +2.6384e+000 +1.8483e+000 -2.8013e+000 +3.2216e+000 +1.1198e+000 -2.5996e-001
5834 +5.411996064e+002 +5.411996064e+002 +8.028396064e+002 +8.028396064e+002 +1.6235e+000 -3.3152e-001 -1.3782e+000 +1.5238e+000 -3.6554e-001 +2.8518e+000 -1.0273e+000 +2.6153e-001 +3.6529e+000 +2.7173e+000 -1.8209e+000 -1.5826e+000 -1.2455e+000 +4.5508e-001 +2.6360e+000 +1.8524e+000 -2.8006e+000 +3.2198e+000 +1.1106e+000 -2.5691e-001
5872 +3.720386406e+002 +3.720386406e+002 +6.336786406e+002 +6.336786406e+002 +1.6226e+000 -3.3138e-001 -1.3816e+000 +1.5241e+000 -3.6340e-001 +2.8586e+000 -1.0272e+000 +2.6361e-001 +3.6526e+000 +2.7175e+000 -1.8186e+000 -1.5825e+000 -1.2454e+000 +4.5519e-001 +2.6340e+000 +1.8527e+000 -2.8009e+000 +3.2289e+000 +1.1144e+000 -2.5674e-001
6091 +2.469047391e+002 +2.469047391e+002 +5.085447391e+002 +5.085447391e+002 +1.6221e+000 -3.3283e-001 -1.3812e+000 +1.5251e+000 -3.7781e-001 +2.8652e+000 -1.0264e+000 +2.6328e-001 +3.6517e+000 +2.7138e+000 -1.8205e+000 -1.5910e+000 -1.2465e+000 +4.5985e-001 +2.6319e+000 +1.8529e+000 -2.7960e+000 +3.2267e+000 +1.1132e+000 -2.6100e-001
6518 +1.533831983e+002 +1.533831983e+002 +4.150231983e+002 +4.150231983e+002 +1.6229e+000 -3.3112e-001 -1.3811e+000 +1.5266e+000 -3.7793e-001 +2.8694e+000 -1.0265e+000 +2.6142e-001 +3.6574e+000 +2.7173e+000 -1.8224e+000 -1.5872e+000 -1.2502e+000 +4.6257e-001 +2.6307e+000 +1.8541e+000 -2.7993e+000 +3.2276e+000 +1.1222e+000 -2.6069e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.311680959e+008 +5.311680959e+008 +5.311690959e+008 +5.311690959e+008 +2.8464e+000 +1.7788e+000 +2.4956e+000 +1.2236e+000 -1.0552e+000 -3.5004e+000 -4.8211e-002 -1.0383e+000 -2.2415e+000 -6.0976e-001 +3.6814e+000 -1.8053e+000 +2.1200e+000 -8.4423e-001 -3.4941e+000 +7.8787e-001 -1.7315e+000 +3.4392e+000 -1.7551e+000 -3.6345e+000
