% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4245 +9.900925161e+004 +9.900925161e+004 +1.000092516e+005 +1.000092516e+005 -2.4411e+000 +1.1001e+000 -1.9002e+000 -7.9041e-003 -5.6683e-001 -1.0827e+000 +1.8491e+000 -1.4495e-001 -1.0807e+000 +4.2772e+000 +3.0380e+000 +4.0917e-001 -2.1344e+000 -1.5065e+000 -9.7653e-001 +2.2583e+000 +6.9619e-001 -7.6058e-001 +2.6746e+000 -1.9562e+000
4302 +5.930473695e+004 +5.930473695e+004 +6.030473695e+004 +6.030473695e+004 -2.4885e+000 +1.2115e+000 -1.9047e+000 -1.1705e-001 -5.3445e-001 -9.9075e-001 +1.8366e+000 -1.4392e-001 -1.1378e+000 +4.2216e+000 +3.0813e+000 +3.7302e-001 -2.0800e+000 -1.4860e+000 -9.0902e-001 +2.2329e+000 +7.3950e-001 -6.8241e-001 +2.5987e+000 -1.9631e+000
4956 +3.215729359e+004 +3.215729359e+004 +3.315729359e+004 +3.315729359e+004 -2.4486e+000 +1.2054e+000 -1.8957e+000 -2.2449e-002 -5.1916e-001 -1.0624e+000 +1.7626e+000 -1.1732e-001 -1.2016e+000 +4.2207e+000 +3.1133e+000 +4.0156e-001 -2.0486e+000 -1.4554e+000 -9.0205e-001 +2.2764e+000 +7.3787e-001 -6.2287e-001 +2.6068e+000 -1.9423e+000
5170 +2.437782441e+004 +2.437782441e+004 +2.537782441e+004 +2.537782441e+004 -2.4513e+000 +1.1911e+000 -1.9259e+000 -6.0505e-002 -5.1422e-001 -1.0859e+000 +1.7188e+000 -9.0209e-002 -1.2053e+000 +4.2240e+000 +3.1046e+000 +3.7026e-001 -2.1149e+000 -1.4320e+000 -8.7748e-001 +2.2762e+000 +7.6272e-001 -5.8524e-001 +2.6035e+000 -1.9679e+000
5320 +1.436792393e+004 +1.436792393e+004 +1.536792393e+004 +1.536792393e+004 -2.4369e+000 +1.1850e+000 -1.9875e+000 -7.0189e-002 -5.2519e-001 -1.1139e+000 +1.7629e+000 -9.5550e-002 -1.2178e+000 +4.2091e+000 +3.1410e+000 +3.6966e-001 -2.0961e+000 -1.4565e+000 -8.7847e-001 +2.2860e+000 +7.5597e-001 -6.0025e-001 +2.6096e+000 -1.9595e+000
5604 +9.911748245e+003 +9.911748245e+003 +1.091174825e+004 +1.091174825e+004 -2.4417e+000 +1.1974e+000 -1.9877e+000 -1.3292e-001 -5.0011e-001 -1.1051e+000 +1.7957e+000 -9.2573e-002 -1.2074e+000 +4.2142e+000 +3.1173e+000 +3.0265e-001 -2.0861e+000 -1.5028e+000 -7.9699e-001 +2.2843e+000 +7.5317e-001 -5.9481e-001 +2.6133e+000 -1.9569e+000
5899 +6.204621851e+003 +6.204621851e+003 +7.204621851e+003 +7.204621851e+003 -2.4585e+000 +1.1926e+000 -1.9682e+000 -1.2086e-001 -5.1920e-001 -1.1183e+000 +1.8014e+000 -8.3906e-002 -1.1971e+000 +4.2247e+000 +3.1252e+000 +3.2262e-001 -2.0986e+000 -1.4957e+000 -7.8114e-001 +2.2762e+000 +7.4602e-001 -5.8356e-001 +2.6029e+000 -1.9453e+000
6459 +3.099852810e+003 +3.099852810e+003 +4.099852810e+003 +4.099852810e+003 -2.4422e+000 +1.1693e+000 -1.9583e+000 -1.0524e-001 -5.2724e-001 -1.1324e+000 +1.7912e+000 -8.6872e-002 -1.1807e+000 +4.2297e+000 +3.1230e+000 +3.1461e-001 -2.1000e+000 -1.4783e+000 -8.1168e-001 +2.2752e+000 +7.4068e-001 -5.7771e-001 +2.5860e+000 -1.9412e+000
6706 +2.355868603e+003 +2.355868603e+003 +3.355868603e+003 +3.355868603e+003 -2.4482e+000 +1.1629e+000 -1.9621e+000 -1.1778e-001 -5.3599e-001 -1.1241e+000 +1.7921e+000 -8.8197e-002 -1.1740e+000 +4.2246e+000 +3.1197e+000 +3.3077e-001 -2.0936e+000 -1.4778e+000 -8.3101e-001 +2.2673e+000 +7.3107e-001 -5.6905e-001 +2.6001e+000 -1.9638e+000
7218 +1.125439917e+003 +1.125439917e+003 +2.125439917e+003 +2.125439917e+003 -2.4567e+000 +1.1669e+000 -1.9683e+000 -1.2386e-001 -5.2696e-001 -1.1235e+000 +1.7751e+000 -9.7724e-002 -1.1621e+000 +4.2185e+000 +3.1036e+000 +3.2038e-001 -2.1048e+000 -1.4878e+000 -8.0429e-001 +2.2534e+000 +7.2146e-001 -5.4565e-001 +2.5921e+000 -1.9402e+000
7422 +8.986473260e+002 +8.986473260e+002 +1.898647326e+003 +1.898647326e+003 -2.4556e+000 +1.1758e+000 -1.9715e+000 -1.3016e-001 -5.2722e-001 -1.1227e+000 +1.7906e+000 -1.0577e-001 -1.1599e+000 +4.2210e+000 +3.1037e+000 +3.1432e-001 -2.1042e+000 -1.4880e+000 -8.1395e-001 +2.2516e+000 +7.1580e-001 -5.4100e-001 +2.5977e+000 -1.9481e+000
7679 +5.485368021e+002 +5.485368021e+002 +1.548536802e+003 +1.548536802e+003 -2.4527e+000 +1.1639e+000 -1.9753e+000 -1.2932e-001 -5.2276e-001 -1.1183e+000 +1.7854e+000 -9.4834e-002 -1.1634e+000 +4.2159e+000 +3.0943e+000 +3.0727e-001 -2.1030e+000 -1.4847e+000 -8.1264e-001 +2.2427e+000 +7.2365e-001 -5.4706e-001 +2.5857e+000 -1.9458e+000
7936 +3.873849805e+002 +3.873849805e+002 +1.387384980e+003 +1.387384980e+003 -2.4555e+000 +1.1667e+000 -1.9820e+000 -1.2569e-001 -5.1691e-001 -1.1245e+000 +1.7927e+000 -9.6986e-002 -1.1610e+000 +4.2200e+000 +3.0959e+000 +3.1220e-001 -2.0986e+000 -1.4834e+000 -8.2355e-001 +2.2439e+000 +7.2213e-001 -5.4320e-001 +2.5886e+000 -1.9528e+000
8434 +2.444494503e+002 +2.444494503e+002 +1.244449450e+003 +1.244449450e+003 -2.4650e+000 +1.1711e+000 -1.9769e+000 -1.2737e-001 -5.1997e-001 -1.1195e+000 +1.7924e+000 -9.9515e-002 -1.1629e+000 +4.2158e+000 +3.1039e+000 +3.0806e-001 -2.0996e+000 -1.4814e+000 -8.1411e-001 +2.2438e+000 +7.2193e-001 -5.5213e-001 +2.5920e+000 -1.9475e+000
8832 +1.548915860e+002 +1.548915860e+002 +1.154891586e+003 +1.154891586e+003 -2.4620e+000 +1.1678e+000 -1.9782e+000 -1.1763e-001 -5.1692e-001 -1.1167e+000 +1.7923e+000 -9.4114e-002 -1.1624e+000 +4.2163e+000 +3.1011e+000 +3.1349e-001 -2.0972e+000 -1.4801e+000 -8.1302e-001 +2.2474e+000 +7.2283e-001 -5.5212e-001 +2.5938e+000 -1.9518e+000
9059 +8.898133668e+001 +8.898133668e+001 +1.088981337e+003 +1.088981337e+003 -2.4636e+000 +1.1692e+000 -1.9835e+000 -1.1512e-001 -5.1588e-001 -1.1207e+000 +1.7921e+000 -9.4726e-002 -1.1629e+000 +4.2194e+000 +3.0995e+000 +3.1883e-001 -2.0987e+000 -1.4779e+000 -8.1287e-001 +2.2467e+000 +7.2386e-001 -5.5542e-001 +2.5938e+000 -1.9482e+000
9395 +6.226795605e+001 +6.226795605e+001 +1.062267956e+003 +1.062267956e+003 -2.4625e+000 +1.1682e+000 -1.9845e+000 -1.1839e-001 -5.1532e-001 -1.1208e+000 +1.7916e+000 -9.5350e-002 -1.1643e+000 +4.2197e+000 +3.0999e+000 +3.1539e-001 -2.0988e+000 -1.4797e+000 -8.1334e-001 +2.2450e+000 +7.2345e-001 -5.5071e-001 +2.5967e+000 -1.9481e+000
9973 +3.884926127e+001 +3.884926127e+001 +1.038849261e+003 +1.038849261e+003 -2.4632e+000 +1.1705e+000 -1.9823e+000 -1.1836e-001 -5.1661e-001 -1.1196e+000 +1.7919e+000 -9.5547e-002 -1.1635e+000 +4.2197e+000 +3.1016e+000 +3.1510e-001 -2.0998e+000 -1.4794e+000 -8.1711e-001 +2.2457e+000 +7.2623e-001 -5.5123e-001 +2.5958e+000 -1.9493e+000
10723 +2.489814563e+001 +2.489814563e+001 +1.024898146e+003 +1.024898146e+003 -2.4636e+000 +1.1691e+000 -1.9830e+000 -1.1749e-001 -5.1620e-001 -1.1224e+000 +1.7917e+000 -9.3758e-002 -1.1639e+000 +4.2208e+000 +3.1006e+000 +3.1437e-001 -2.1006e+000 -1.4808e+000 -8.1683e-001 +2.2445e+000 +7.2676e-001 -5.5166e-001 +2.5947e+000 -1.9472e+000
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.112253292e+008 +5.112253292e+008 +5.112252140e+008 +5.112252140e+008 -3.3479e+000 -3.2781e+000 +1.4173e+000 -2.7055e+000 -4.3359e+000 +3.4530e-001 +9.6579e-001 +4.8116e+000 -3.0421e+000 +1.1460e+000 +3.8975e+000 +3.0878e+000 -7.8987e-001 -3.0201e+000 -1.2306e+000 -1.9963e-001 -2.3415e+000 -2.4086e+000 -8.4206e-001 +2.0823e+000
32 +2.465915858e+008 +2.465915858e+008 +2.465914706e+008 +2.465914706e+008 +1.9300e+000 -2.0580e+000 -4.2234e+000 -4.3646e+000 -4.5941e+000 -3.6124e+000 -2.6275e+000 -2.9535e+000 -1.8818e+000 -3.1961e+000 -2.3352e+000 +4.7416e-001 +1.2822e+000 -7.8650e-001 +3.9952e+000 +1.9957e+000 +1.1854e+000 +7.9869e-002 +3.4122e+000 +2.0948e+000
115 +1.203899797e+008 +1.203899797e+008 +1.203898645e+008 +1.203898645e+008 +1.9488e+000 -9.1139e-001 -1.9302e+000 -5.2904e+000 +1.0791e+000 +1.5446e+000 -1.8804e+000 +6.7568e-002 -2.5899e+000 +2.8116e+000 -8.1174e-001 -5.4000e-001 +2.3646e+000 -4.5874e+000 +1.3094e+000 +2.8231e+000 -6.6117e-001 -6.6741e-001 +1.1421e+000 -3.9992e+000
488 +9.855573545e+007 +9.855573545e+007 +9.855562025e+007 +9.855562025e+007 +3.4620e+000 -1.7079e+000 -1.0406e+000 +2.5951e+000 -4.6360e+000 -1.2820e+000 -1.2058e+000 -2.0505e+000 -2.7946e+000 -5.3861e-001 -2.6620e+000 +3.0472e+000 +3.9689e+000 -5.1457e+000 +2.3860e+000 +2.8616e+000 -7.2821e-001 -2.4100e+000 +2.3764e+000 -3.1882e+000
629 +5.898775998e+007 +5.898775998e+007 +5.898764478e+007 +5.898764478e+007 +1.8277e+000 -5.0833e-001 -1.7310e+000 -4.8073e+000 -1.0683e+000 -1.1997e+000 -2.6607e+000 +3.8646e-001 -8.5912e-001 +1.0919e+000 -1.4074e+000 +7.1200e-001 +2.8906e+000 -6.0489e+000 +1.8990e+000 +1.5121e+000 +1.7452e-001 +8.4671e-001 +6.9125e-001 -3.9347e+000
802 +3.317869903e+007 +3.317869903e+007 +3.317858383e+007 +3.317858383e+007 +1.3777e+000 -2.0869e+000 -2.9798e+000 -3.4637e+000 -4.9260e+000 -1.4747e+000 -6.7750e-001 +1.3224e+000 -1.5148e+000 -2.0705e+000 -1.6589e+000 +2.7844e+000 +3.1847e+000 -5.5610e+000 +2.4370e+000 +1.3446e+000 -1.7110e-001 -2.5023e+000 -1.3136e+000 -4.2651e+000
1206 +1.688408553e+007 +1.688408553e+007 +1.688397033e+007 +1.688397033e+007 -9.5240e-001 -4.3029e+000 -2.8920e+000 -3.4213e+000 -2.2397e+000 -2.0143e+000 -1.2877e-001 -6.0532e-001 +3.2725e-002 -1.6395e+000 -2.7215e+000 +2.1128e+000 +3.3051e+000 -3.7358e+000 +1.6917e+000 +1.8155e+000 -3.6661e-001 -1.5444e+000 +7.3439e-001 -3.9203e+000
1226 +1.344706410e+007 +1.344706410e+007 +1.344694890e+007 +1.344694890e+007 -7.3648e-001 -3.2737e+000 -3.2910e+000 -2.9859e+000 -2.7118e+000 -2.2877e+000 +1.9865e-001 +5.1777e-001 -3.5719e-002 -2.0875e+000 -1.9325e+000 +2.9122e+000 +3.7736e+000 -4.0222e+000 +2.4824e+000 +1.1849e+000 -2.2729e-001 -1.2371e+000 +2.4733e-001 -3.9470e+000
1373 +9.203235158e+006 +9.203235158e+006 +9.203119958e+006 +9.203119958e+006 -6.6878e-001 -2.7835e+000 -1.5051e+000 -3.1455e+000 -2.5978e+000 -2.8613e+000 -2.5461e-001 +1.2856e+000 -1.0175e+000 -2.0364e+000 -1.7643e+000 +2.9830e+000 +3.8558e+000 -4.6234e+000 +2.5325e+000 +1.9568e+000 -1.0840e-001 -1.6906e+000 -4.0550e-001 -3.1210e+000
1793 +6.233727216e+006 +6.233727216e+006 +6.233612016e+006 +6.233612016e+006 -1.2557e+000 -2.7199e+000 -8.6742e-001 -2.9496e+000 -1.9966e+000 -2.6289e+000 -3.8126e-001 -9.2225e-002 -1.1771e+000 -1.8021e+000 -2.1510e+000 +2.4783e+000 +4.2605e+000 -4.5739e+000 +2.1377e+000 +1.6007e+000 -1.2494e-001 -1.8509e+000 -2.0040e-001 -3.1819e+000
1962 +3.658661197e+006 +3.658661197e+006 +3.658545997e+006 +3.658545997e+006 -1.6770e+000 -2.7740e+000 -1.7972e+000 -2.9025e+000 -2.2672e+000 -2.8233e+000 -4.5921e-001 +1.1616e-001 -1.1507e+000 -1.5515e+000 -2.1865e+000 +2.5703e+000 +3.7974e+000 -4.1497e+000 +1.5331e+000 +6.5973e-001 -4.0625e-001 -1.7589e+000 -1.3466e+000 -3.8151e+000
2372 +2.388465688e+006 +2.388465688e+006 +2.388350488e+006 +2.388350488e+006 -1.8261e+000 -2.8502e+000 -1.1071e+000 -3.2102e+000 -2.5781e+000 -2.8589e+000 -7.0480e-001 -2.4216e-002 -1.3565e+000 -1.1884e+000 -2.4979e+000 +2.3225e+000 +3.7340e+000 -3.5071e+000 +1.9482e+000 +8.1843e-001 -2.3120e-001 -1.1331e+000 -6.6967e-001 -3.3882e+000
2637 +1.563446077e+006 +1.563446077e+006 +1.563330877e+006 +1.563330877e+006 -2.0031e+000 -2.3985e+000 -1.4447e+000 -3.5638e+000 -2.7555e+000 -2.7672e+000 -6.4769e-001 +5.7903e-001 -1.4990e+000 -1.4222e+000 -1.9489e+000 +1.9843e+000 +3.8065e+000 -3.7901e+000 +1.1748e+000 +1.2508e+000 -6.1744e-001 -9.7185e-001 -5.0484e-001 -3.9292e+000
2925 +9.414955477e+005 +9.414955477e+005 +9.413803477e+005 +9.413803477e+005 -1.7615e+000 -2.2224e+000 -1.2408e+000 -3.7395e+000 -3.0256e+000 -2.8585e+000 -6.6666e-001 +6.7586e-001 -1.6412e+000 -1.5673e+000 -2.4615e+000 +2.1908e+000 +3.8095e+000 -3.5508e+000 +1.0284e+000 +1.1687e+000 -5.6574e-001 -8.5364e-001 -7.6180e-001 -3.4024e+000
3283 +5.989172210e+005 +5.989172210e+005 +5.988020210e+005 +5.988020210e+005 -1.6438e+000 -2.3440e+000 -1.2589e+000 -3.6497e+000 -2.8796e+000 -2.6476e+000 -1.7513e-001 +5.4161e-001 -1.7151e+000 -1.4253e+000 -1.8333e+000 +2.2667e+000 +3.8345e+000 -3.3046e+000 +1.1561e+000 +1.2655e+000 -5.9109e-001 -1.3247e+000 -7.6616e-001 -3.3300e+000
3569 +3.622778205e+005 +3.622778205e+005 +3.621626205e+005 +3.621626205e+005 -1.9890e+000 -2.4242e+000 -1.0762e+000 -3.6008e+000 -2.7981e+000 -2.7510e+000 -8.0173e-002 +5.4113e-001 -1.6342e+000 -1.5883e+000 -1.6084e+000 +2.3268e+000 +3.8283e+000 -3.5160e+000 +1.2498e+000 +9.4029e-001 -6.2264e-001 -1.4472e+000 -8.0556e-001 -3.2644e+000
3719 +2.306742678e+005 +2.306742678e+005 +2.305590678e+005 +2.305590678e+005 -2.0013e+000 -2.5045e+000 -1.1139e+000 -3.5755e+000 -2.6429e+000 -2.6631e+000 +5.4167e-002 +4.1038e-001 -1.5837e+000 -1.4198e+000 -1.6755e+000 +2.2199e+000 +3.6345e+000 -3.5959e+000 +1.1612e+000 +7.4185e-001 -6.4128e-001 -1.4157e+000 -7.9862e-001 -3.3858e+000
4332 +1.338380739e+005 +1.338380739e+005 +1.337228739e+005 +1.337228739e+005 -2.0834e+000 -2.6776e+000 -1.0294e+000 -3.4814e+000 -2.6445e+000 -2.7073e+000 -2.4618e-002 +3.4437e-001 -1.7685e+000 -1.4763e+000 -1.9875e+000 +2.2832e+000 +3.5431e+000 -3.5554e+000 +1.1451e+000 +7.2583e-001 -5.8529e-001 -1.4174e+000 -6.9593e-001 -3.3267e+000
4585 +9.634230262e+004 +9.634230262e+004 +9.622710262e+004 +9.622710262e+004 -2.0481e+000 -2.7050e+000 -1.0903e+000 -3.4757e+000 -2.6885e+000 -2.6598e+000 -5.3778e-002 +4.6134e-001 -1.7133e+000 -1.4681e+000 -1.9919e+000 +2.3151e+000 +3.4760e+000 -3.5328e+000 +1.1997e+000 +6.5422e-001 -6.0349e-001 -1.4711e+000 -6.9706e-001 -3.3049e+000
4685 +6.218874206e+004 +6.218874206e+004 +6.207354206e+004 +6.207354206e+004 -2.0696e+000 -2.6950e+000 -1.0691e+000 -3.5514e+000 -2.6916e+000 -2.7953e+000 -9.8823e-002 +5.3570e-001 -1.6880e+000 -1.5085e+000 -1.9465e+000 +2.2871e+000 +3.5127e+000 -3.5332e+000 +1.2293e+000 +5.9398e-001 -6.8693e-001 -1.3683e+000 -6.8002e-001 -3.2482e+000
5100 +3.431449263e+004 +3.431449263e+004 +3.419929263e+004 +3.419929263e+004 -2.1306e+000 -2.6972e+000 -1.0584e+000 -3.4805e+000 -2.7155e+000 -2.7352e+000 -3.9845e-002 +5.5059e-001 -1.7046e+000 -1.5310e+000 -1.9259e+000 +2.3168e+000 +3.4927e+000 -3.5391e+000 +1.2434e+000 +6.4633e-001 -7.0750e-001 -1.3890e+000 -6.9188e-001 -3.2278e+000
5337 +2.183931417e+004 +2.183931417e+004 +2.172411417e+004 +2.172411417e+004 -2.1135e+000 -2.6279e+000 -1.0822e+000 -3.5160e+000 -2.7266e+000 -2.7091e+000 -2.8522e-002 +6.1864e-001 -1.6767e+000 -1.4952e+000 -1.9216e+000 +2.2773e+000 +3.5572e+000 -3.5230e+000 +1.2603e+000 +6.9169e-001 -7.1801e-001 -1.3321e+000 -7.1408e-001 -3.2754e+000
5353 +1.388782135e+004 +1.388782135e+004 +1.377262135e+004 +1.377262135e+004 -2.1547e+000 -2.6525e+000 -1.0957e+000 -3.4917e+000 -2.7185e+000 -2.7297e+000 -5.4893e-002 +6.0305e-001 -1.7553e+000 -1.5169e+000 -1.9436e+000 +2.2587e+000 +3.5503e+000 -3.5425e+000 +1.2693e+000 +7.1506e-001 -7.1017e-001 -1.3813e+000 -6.6624e-001 -3.2919e+000
5751 +8.464093971e+003 +8.464093971e+003 +8.348893971e+003 +8.348893971e+003 -2.1763e+000 -2.6436e+000 -1.1132e+000 -3.4882e+000 -2.7314e+000 -2.7109e+000 -4.4111e-002 +6.1636e-001 -1.7059e+000 -1.5111e+000 -1.9538e+000 +2.2713e+000 +3.5676e+000 -3.5506e+000 +1.2671e+000 +7.1695e-001 -7.0882e-001 -1.3741e+000 -6.2508e-001 -3.3053e+000
6167 +5.507850143e+003 +5.507850143e+003 +5.392650143e+003 +5.392650143e+003 -2.1577e+000 -2.6491e+000 -1.1099e+000 -3.4912e+000 -2.7426e+000 -2.6907e+000 -3.5316e-002 +6.0775e-001 -1.7016e+000 -1.4553e+000 -1.9528e+000 +2.2834e+000 +3.5714e+000 -3.5729e+000 +1.2623e+000 +7.0677e-001 -7.1139e-001 -1.3409e+000 -6.3409e-001 -3.2997e+000
6637 +3.707374095e+003 +3.707374095e+003 +3.592174095e+003 +3.592174095e+003 -2.1235e+000 -2.6305e+000 -1.1332e+000 -3.4932e+000 -2.7407e+000 -2.7130e+000 -5.0188e-002 +6.0433e-001 -1.6965e+000 -1.4629e+000 -1.9436e+000 +2.2687e+000 +3.5792e+000 -3.5733e+000 +1.2623e+000 +7.2566e-001 -7.1528e-001 -1.3552e+000 -6.1928e-001 -3.3082e+000
6797 +2.381753747e+003 +2.381753747e+003 +2.266553747e+003 +2.266553747e+003 -2.1317e+000 -2.6346e+000 -1.1261e+000 -3.4861e+000 -2.7366e+000 -2.6969e+000 -5.5227e-002 +6.0374e-001 -1.7066e+000 -1.4565e+000 -1.9550e+000 +2.2568e+000 +3.5747e+000 -3.5718e+000 +1.2644e+000 +7.1621e-001 -7.3937e-001 -1.3698e+000 -6.2119e-001 -3.2985e+000
6899 +1.489212279e+003 +1.489212279e+003 +1.374012279e+003 +1.374012279e+003 -2.1199e+000 -2.6304e+000 -1.1320e+000 -3.4866e+000 -2.7419e+000 -2.7080e+000 -6.0152e-002 +5.9791e-001 -1.6952e+000 -1.4814e+000 -1.9447e+000 +2.2641e+000 +3.5791e+000 -3.5756e+000 +1.2605e+000 +7.1943e-001 -7.3230e-001 -1.3550e+000 -6.1713e-001 -3.2870e+000
7454 +9.290155713e+002 +9.290155713e+002 +8.138155713e+002 +8.138155713e+002 -2.1198e+000 -2.6343e+000 -1.1316e+000 -3.4798e+000 -2.7467e+000 -2.7008e+000 -5.9016e-002 +5.8272e-001 -1.6938e+000 -1.4822e+000 -1.9476e+000 +2.2644e+000 +3.5818e+000 -3.5707e+000 +1.2491e+000 +7.1116e-001 -7.4430e-001 -1.3606e+000 -6.2604e-001 -3.2693e+000
7791 +6.044365664e+002 +6.044365664e+002 +4.892365664e+002 +4.892365664e+002 -2.1095e+000 -2.6358e+000 -1.1359e+000 -3.4857e+000 -2.7467e+000 -2.7044e+000 -6.1317e-002 +5.8666e-001 -1.6907e+000 -1.4768e+000 -1.9475e+000 +2.2608e+000 +3.5845e+000 -3.5730e+000 +1.2382e+000 +7.0955e-001 -7.3526e-001 -1.3451e+000 -6.3265e-001 -3.2751e+000
7924 +2.938569010e+002 +2.938569010e+002 +1.786569010e+002 +1.786569010e+002 -2.1098e+000 -2.6351e+000 -1.1388e+000 -3.4869e+000 -2.7474e+000 -2.6945e+000 -5.2786e-002 +5.8643e-001 -1.6944e+000 -1.4777e+000 -1.9417e+000 +2.2578e+000 +3.5800e+000 -3.5676e+000 +1.2395e+000 +7.1433e-001 -7.3833e-001 -1.3489e+000 -6.3112e-001 -3.2832e+000
8017 +2.285751429e+002 +2.285751429e+002 +1.133751429e+002 +1.133751429e+002 -2.1159e+000 -2.6350e+000 -1.1347e+000 -3.4874e+000 -2.7450e+000 -2.6920e+000 -5.3878e-002 +5.8195e-001 -1.6934e+000 -1.4735e+000 -1.9415e+000 +2.2581e+000 +3.5786e+000 -3.5717e+000 +1.2404e+000 +7.1656e-001 -7.3906e-001 -1.3474e+000 -6.3696e-001 -3.2881e+000
8520 +1.539838823e+002 +1.539838823e+002 +3.878388228e+001 +3.878388228e+001 -2.1187e+000 -2.6325e+000 -1.1337e+000 -3.4898e+000 -2.7444e+000 -2.6926e+000 -5.3906e-002 +5.8291e-001 -1.6939e+000 -1.4757e+000 -1.9418e+000 +2.2532e+000 +3.5724e+000 -3.5741e+000 +1.2424e+000 +7.1288e-001 -7.3988e-001 -1.3474e+000 -6.3721e-001 -3.2840e+000
8764 +8.353772513e+001 +8.353772513e+001 -3.166227487e+001 -3.166227487e+001 -2.1173e+000 -2.6374e+000 -1.1343e+000 -3.4875e+000 -2.7483e+000 -2.6927e+000 -5.1854e-002 +5.8549e-001 -1.6928e+000 -1.4784e+000 -1.9442e+000 +2.2552e+000 +3.5758e+000 -3.5772e+000 +1.2436e+000 +7.1467e-001 -7.4370e-001 -1.3479e+000 -6.4074e-001 -3.2827e+000
9287 +6.251938676e+001 +6.251938676e+001 -5.268061324e+001 -5.268061324e+001 -2.1142e+000 -2.6380e+000 -1.1322e+000 -3.4857e+000 -2.7471e+000 -2.6904e+000 -5.1184e-002 +5.8823e-001 -1.6913e+000 -1.4787e+000 -1.9447e+000 +2.2556e+000 +3.5760e+000 -3.5750e+000 +1.2475e+000 +7.1417e-001 -7.4476e-001 -1.3483e+000 -6.3865e-001 -3.2830e+000
10023 +3.978770904e+001 +3.978770904e+001 -7.541229096e+001 -7.541229096e+001 -2.1140e+000 -2.6384e+000 -1.1319e+000 -3.4880e+000 -2.7451e+000 -2.6917e+000 -5.2209e-002 +5.8730e-001 -1.6919e+000 -1.4785e+000 -1.9426e+000 +2.2549e+000 +3.5759e+000 -3.5758e+000 +1.2445e+000 +7.1330e-001 -7.4418e-001 -1.3482e+000 -6.3946e-001 -3.2814e+000
11005 +2.425424414e+001 +2.425424414e+001 -9.094575586e+001 -9.094575586e+001 -2.1143e+000 -2.6381e+000 -1.1324e+000 -3.4872e+000 -2.7452e+000 -2.6918e+000 -5.1757e-002 +5.8614e-001 -1.6914e+000 -1.4785e+000 -1.9435e+000 +2.2558e+000 +3.5769e+000 -3.5741e+000 +1.2438e+000 +7.1202e-001 -7.4309e-001 -1.3473e+000 -6.3871e-001 -3.2828e+000
% function evaluation | noise-free fitness - Fopt (2.616400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.832075380e+010 +1.832075380e+010 +1.832075406e+010 +1.832075406e+010 -4.9888e+000 +2.3497e+000 +4.8258e+000 +3.6925e+000 -2.6243e+000 +3.7664e+000 +3.3476e+000 +4.7492e-001 -2.3919e-001 -4.2623e+000 +1.2157e-001 +3.2904e+000 -8.2194e-001 -9.7465e-001 -1.6811e+000 +3.2846e+000 -2.1965e+000 +2.9647e+000 -6.3514e-001 +1.6037e+000
3 +1.019487681e+010 +1.019487681e+010 +1.019487707e+010 +1.019487707e+010 +2.0596e+000 +2.5923e+000 -3.0970e+000 -4.3397e+000 -4.3829e+000 +3.0342e-001 +3.8567e+000 -3.2527e+000 -1.4314e+000 +4.5071e+000 +3.2058e+000 -3.3456e+000 +7.3574e-001 -1.2171e+000 -1.4783e+000 -1.8657e+000 +4.4032e+000 -1.4451e+000 +1.7270e+000 -3.4391e+000
4 +4.008506856e+009 +4.008506856e+009 +4.008507117e+009 +4.008507117e+009 -2.2258e+000 +2.6331e-001 +1.1685e-002 -2.1894e+000 -3.3964e+000 +1.6744e+000 -2.0654e+000 -4.1331e+000 -4.6188e+000 +4.3405e+000 +2.8699e+000 -2.1776e+000 -4.4301e+000 -4.3908e+000 -2.1159e+000 +3.9600e+000 +1.5288e+000 +4.2283e+000 +4.7795e+000 +4.8076e+000
5 +9.685867662e+008 +9.685867662e+008 +9.685870278e+008 +9.685870278e+008 -2.4746e+000 +3.9958e+000 +4.8139e+000 -1.5206e+000 +1.4455e+000 +2.9824e+000 -3.5629e+000 -8.8115e-001 -4.0622e+000 -1.9747e-001 -2.2672e+000 -9.3234e-001 +2.7800e+000 -1.3079e+000 +4.7045e+000 -4.8099e+000 -1.5402e+000 +3.0648e+000 +2.2960e+000 +4.5120e+000
10 +2.904270587e+008 +2.904270587e+008 +2.904273203e+008 +2.904273203e+008 +1.8878e-001 -1.1893e+000 +4.7143e+000 +1.1180e+000 +3.2251e+000 -1.9686e+000 +3.2049e+000 -1.6559e+000 +4.1022e+000 +8.2396e-001 +3.7783e+000 -3.8974e+000 -6.2561e-001 +4.9579e+000 -7.0493e-001 -6.4215e-001 -4.1721e+000 +2.0356e+000 -4.2408e+000 +1.9467e+000
