% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
82073 +2.410539724e-005 +2.410539724e-005 -1.843999759e+002 -1.843999759e+002 -2.2808e+000 -3.7953e+000 +2.5640e+000 -2.3759e+000 +1.4656e-001 -1.7983e+000 +1.8417e+000 -1.9040e+000 +1.7483e+000 -1.8706e+000 +3.3750e+000 -2.4452e+000 +3.1702e+000 -2.7486e+000 +1.0144e+000 +5.0461e-001 -9.0459e-001 -3.3817e+000 -3.6205e+000 -3.8239e+000
83813 +1.570611221e-005 +1.570611221e-005 -1.843999843e+002 -1.843999843e+002 -2.2806e+000 -3.7953e+000 +2.5640e+000 -2.3760e+000 +1.4653e-001 -1.7983e+000 +1.8417e+000 -1.9039e+000 +1.7482e+000 -1.8705e+000 +3.3750e+000 -2.4455e+000 +3.1698e+000 -2.7486e+000 +1.0144e+000 +5.0470e-001 -9.0454e-001 -3.3817e+000 -3.6207e+000 -3.8239e+000
86817 +9.775682202e-006 +9.775682202e-006 -1.843999902e+002 -1.843999902e+002 -2.2806e+000 -3.7953e+000 +2.5640e+000 -2.3760e+000 +1.4642e-001 -1.7980e+000 +1.8417e+000 -1.9038e+000 +1.7480e+000 -1.8705e+000 +3.3751e+000 -2.4455e+000 +3.1696e+000 -2.7486e+000 +1.0143e+000 +5.0470e-001 -9.0460e-001 -3.3817e+000 -3.6208e+000 -3.8238e+000
94371 +6.283511397e-006 +6.283511397e-006 -1.843999937e+002 -1.843999937e+002 -2.2808e+000 -3.7951e+000 +2.5640e+000 -2.3759e+000 +1.4643e-001 -1.7977e+000 +1.8417e+000 -1.9038e+000 +1.7481e+000 -1.8705e+000 +3.3752e+000 -2.4456e+000 +3.1695e+000 -2.7486e+000 +1.0143e+000 +5.0479e-001 -9.0472e-001 -3.3817e+000 -3.6206e+000 -3.8238e+000
100847 +3.952407155e-006 +3.952407155e-006 -1.843999960e+002 -1.843999960e+002 -2.2808e+000 -3.7950e+000 +2.5638e+000 -2.3760e+000 +1.4639e-001 -1.7977e+000 +1.8417e+000 -1.9038e+000 +1.7481e+000 -1.8706e+000 +3.3750e+000 -2.4456e+000 +3.1695e+000 -2.7486e+000 +1.0144e+000 +5.0481e-001 -9.0479e-001 -3.3817e+000 -3.6207e+000 -3.8238e+000
102536 +2.497944820e-006 +2.497944820e-006 -1.843999975e+002 -1.843999975e+002 -2.2808e+000 -3.7950e+000 +2.5635e+000 -2.3760e+000 +1.4646e-001 -1.7976e+000 +1.8417e+000 -1.9039e+000 +1.7481e+000 -1.8706e+000 +3.3751e+000 -2.4456e+000 +3.1695e+000 -2.7487e+000 +1.0144e+000 +5.0480e-001 -9.0475e-001 -3.3817e+000 -3.6207e+000 -3.8238e+000
107225 +1.583423284e-006 +1.583423284e-006 -1.843999984e+002 -1.843999984e+002 -2.2808e+000 -3.7951e+000 +2.5633e+000 -2.3760e+000 +1.4645e-001 -1.7977e+000 +1.8417e+000 -1.9041e+000 +1.7481e+000 -1.8706e+000 +3.3751e+000 -2.4456e+000 +3.1696e+000 -2.7487e+000 +1.0144e+000 +5.0484e-001 -9.0477e-001 -3.3817e+000 -3.6208e+000 -3.8239e+000
108996 +9.892848709e-007 +9.892848709e-007 -1.843999990e+002 -1.843999990e+002 -2.2808e+000 -3.7952e+000 +2.5633e+000 -2.3760e+000 +1.4643e-001 -1.7977e+000 +1.8417e+000 -1.9041e+000 +1.7481e+000 -1.8706e+000 +3.3751e+000 -2.4456e+000 +3.1697e+000 -2.7488e+000 +1.0144e+000 +5.0482e-001 -9.0477e-001 -3.3816e+000 -3.6208e+000 -3.8239e+000
115956 +6.154847370e-007 +6.154847370e-007 -1.843999994e+002 -1.843999994e+002 -2.2808e+000 -3.7952e+000 +2.5633e+000 -2.3760e+000 +1.4639e-001 -1.7976e+000 +1.8417e+000 -1.9040e+000 +1.7480e+000 -1.8705e+000 +3.3751e+000 -2.4456e+000 +3.1696e+000 -2.7488e+000 +1.0144e+000 +5.0480e-001 -9.0475e-001 -3.3816e+000 -3.6208e+000 -3.8239e+000
119008 +3.896244039e-007 +3.896244039e-007 -1.843999996e+002 -1.843999996e+002 -2.2808e+000 -3.7952e+000 +2.5633e+000 -2.3760e+000 +1.4642e-001 -1.7976e+000 +1.8417e+000 -1.9040e+000 +1.7480e+000 -1.8704e+000 +3.3752e+000 -2.4456e+000 +3.1696e+000 -2.7488e+000 +1.0144e+000 +5.0480e-001 -9.0477e-001 -3.3816e+000 -3.6207e+000 -3.8239e+000
132084 +2.475769065e-007 +2.475769065e-007 -1.843999998e+002 -1.843999998e+002 -2.2808e+000 -3.7952e+000 +2.5632e+000 -2.3760e+000 +1.4642e-001 -1.7976e+000 +1.8417e+000 -1.9040e+000 +1.7480e+000 -1.8704e+000 +3.3752e+000 -2.4456e+000 +3.1696e+000 -2.7488e+000 +1.0144e+000 +5.0479e-001 -9.0478e-001 -3.3816e+000 -3.6207e+000 -3.8239e+000
133549 +1.576317743e-007 +1.576317743e-007 -1.843999998e+002 -1.843999998e+002 -2.2808e+000 -3.7952e+000 +2.5633e+000 -2.3760e+000 +1.4642e-001 -1.7976e+000 +1.8416e+000 -1.9040e+000 +1.7480e+000 -1.8704e+000 +3.3752e+000 -2.4456e+000 +3.1696e+000 -2.7488e+000 +1.0144e+000 +5.0480e-001 -9.0478e-001 -3.3816e+000 -3.6208e+000 -3.8240e+000
134842 +9.975516946e-008 +9.975516946e-008 -1.843999999e+002 -1.843999999e+002 -2.2808e+000 -3.7952e+000 +2.5632e+000 -2.3760e+000 +1.4642e-001 -1.7976e+000 +1.8416e+000 -1.9040e+000 +1.7480e+000 -1.8704e+000 +3.3752e+000 -2.4456e+000 +3.1696e+000 -2.7488e+000 +1.0144e+000 +5.0480e-001 -9.0478e-001 -3.3816e+000 -3.6208e+000 -3.8240e+000
136590 +6.288706800e-008 +6.288706800e-008 -1.843999999e+002 -1.843999999e+002 -2.2808e+000 -3.7952e+000 +2.5632e+000 -2.3760e+000 +1.4641e-001 -1.7976e+000 +1.8416e+000 -1.9040e+000 +1.7480e+000 -1.8704e+000 +3.3752e+000 -2.4456e+000 +3.1696e+000 -2.7488e+000 +1.0144e+000 +5.0481e-001 -9.0478e-001 -3.3816e+000 -3.6208e+000 -3.8240e+000
139660 +3.884224498e-008 +3.884224498e-008 -1.844000000e+002 -1.844000000e+002 -2.2808e+000 -3.7952e+000 +2.5632e+000 -2.3760e+000 +1.4641e-001 -1.7976e+000 +1.8416e+000 -1.9040e+000 +1.7480e+000 -1.8704e+000 +3.3752e+000 -2.4456e+000 +3.1696e+000 -2.7488e+000 +1.0144e+000 +5.0481e-001 -9.0479e-001 -3.3816e+000 -3.6208e+000 -3.8240e+000
141256 +2.481129968e-008 +2.481129968e-008 -1.844000000e+002 -1.844000000e+002 -2.2808e+000 -3.7952e+000 +2.5632e+000 -2.3760e+000 +1.4640e-001 -1.7976e+000 +1.8416e+000 -1.9040e+000 +1.7480e+000 -1.8704e+000 +3.3752e+000 -2.4456e+000 +3.1696e+000 -2.7488e+000 +1.0144e+000 +5.0481e-001 -9.0479e-001 -3.3816e+000 -3.6208e+000 -3.8240e+000
143074 +1.543870098e-008 +1.543870098e-008 -1.844000000e+002 -1.844000000e+002 -2.2808e+000 -3.7952e+000 +2.5632e+000 -2.3760e+000 +1.4640e-001 -1.7976e+000 +1.8416e+000 -1.9040e+000 +1.7480e+000 -1.8704e+000 +3.3752e+000 -2.4456e+000 +3.1696e+000 -2.7488e+000 +1.0144e+000 +5.0481e-001 -9.0479e-001 -3.3816e+000 -3.6208e+000 -3.8240e+000
143900 +9.862645811e-009 +9.862645811e-009 -1.844000000e+002 -1.844000000e+002 -2.2808e+000 -3.7952e+000 +2.5632e+000 -2.3760e+000 +1.4640e-001 -1.7976e+000 +1.8416e+000 -1.9040e+000 +1.7480e+000 -1.8704e+000 +3.3752e+000 -2.4456e+000 +3.1696e+000 -2.7488e+000 +1.0144e+000 +5.0480e-001 -9.0479e-001 -3.3816e+000 -3.6208e+000 -3.8240e+000
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.100003221e+006 +1.100003221e+006 +1.099951341e+006 +1.099951341e+006 -2.1595e+000 -3.0396e+000 -2.3427e+000 -4.4384e+000 +4.5136e+000 -3.0880e+000 +5.9905e-001 +3.9980e+000 -1.1545e+000 -4.5850e+000 +2.9065e+000 +3.3356e-001 -2.5630e+000 +4.7054e-001 +4.8382e+000 -1.1395e+000 -4.5467e+000 +1.6283e+000 -4.0859e+000 +1.3944e+000
7 +6.052787716e+005 +6.052787716e+005 +6.052268916e+005 +6.052268916e+005 -3.0341e+000 +4.3773e+000 -8.7449e-002 -1.3412e+000 +2.7406e+000 -2.0618e-001 +5.5256e-001 -4.6034e+000 +4.2061e+000 +1.0890e+000 +3.1881e+000 -5.9388e-001 +2.7333e+000 -3.9754e+000 -3.9963e+000 -2.6384e-001 -4.6788e+000 -2.3836e+000 +1.0890e+000 -2.2188e+000
80 +3.244928762e+005 +3.244928762e+005 +3.244409962e+005 +3.244409962e+005 -1.3064e+000 -5.6242e-001 -2.5075e+000 +4.6261e-001 +2.2906e+000 -3.3923e+000 +2.7612e+000 -4.3893e+000 +2.6855e+000 +7.0138e-001 +1.8094e+000 -1.6373e+000 +4.2745e+000 +2.4859e+000 -3.3614e+000 +1.0535e+000 -4.1668e+000 -1.1366e+000 +6.2068e-001 -2.6663e+000
179 +1.904914923e+005 +1.904914923e+005 +1.904396123e+005 +1.904396123e+005 -5.1280e+000 -2.6803e+000 -4.8086e+000 +8.0485e-001 +4.1154e+000 -1.1270e+001 +5.1286e+000 -3.2539e+000 +3.2247e+000 -7.7502e-001 +2.9014e+000 -2.3879e+000 +5.2737e+000 +1.9910e+000 -1.1660e+000 +1.2158e+000 -4.4308e+000 -1.3820e+000 -2.2615e+000 -7.5468e+000
329 +5.617959573e+004 +5.617959573e+004 +5.612771573e+004 +5.612771573e+004 -6.1766e+000 -5.2064e+000 -8.0606e+000 +7.2369e-001 +4.7536e+000 -8.4465e+000 +5.2801e+000 -1.3451e+000 +1.0462e+000 -3.8119e+000 +2.0827e+000 -4.4842e+000 +4.7159e+000 +1.6776e+000 -1.7042e+000 -2.2665e-001 -8.1273e+000 -1.1487e+000 -1.4319e+000 -9.3541e+000
411 +3.590127220e+004 +3.590127220e+004 +3.584939220e+004 +3.584939220e+004 -5.8040e+000 -8.1320e+000 -8.8207e+000 +1.0336e+000 +2.7995e+000 -8.5885e+000 +2.4197e+000 -1.3266e+000 +6.3987e-001 -4.8649e+000 +1.4292e+000 -4.9866e+000 +5.4381e+000 +9.8051e-001 +9.6981e-001 -1.3688e+000 -8.7168e+000 -1.3313e+000 -3.4900e+000 -1.4101e+001
439 +1.087677405e+004 +1.087677405e+004 +1.082489405e+004 +1.082489405e+004 -6.5970e+000 -9.2767e+000 -1.1947e+001 +2.1500e+000 +3.2680e+000 -7.0776e+000 +2.1515e+000 -1.0972e+000 -3.8089e-001 -8.4294e+000 +1.6976e-001 -6.7973e+000 +5.8522e+000 +8.1334e-001 +2.4293e+000 -4.0344e+000 -1.0208e+001 -2.0904e+000 -3.8697e+000 -1.7893e+001
458 +6.833157393e+003 +6.833157393e+003 +6.781277393e+003 +6.781277393e+003 -1.0518e+001 -1.2338e+001 -1.6228e+001 +1.9763e+000 +3.1274e+000 -9.5297e+000 +4.7011e+000 -1.6222e+000 -1.6003e+000 -1.1911e+001 -2.9128e+000 -1.1377e+001 +7.9096e+000 +2.1103e+000 +5.0124e+000 -6.8799e+000 -1.3575e+001 -1.4938e+000 -5.1367e+000 -2.4799e+001
461 +5.114279483e+003 +5.114279483e+003 +5.062399483e+003 +5.062399483e+003 -1.4198e+001 -1.7335e+001 -1.9930e+001 +1.0422e+000 +2.6939e+000 -1.1307e+001 +5.5688e+000 +9.0781e-001 -2.7261e+000 -1.6606e+001 -2.3629e+000 -1.4089e+001 +9.7464e+000 +2.1699e+000 +6.6958e+000 -8.2679e+000 -1.5844e+001 -2.4896e+000 -6.1231e+000 -3.3591e+001
482 +3.742696438e+003 +3.742696438e+003 +3.690816438e+003 +3.690816438e+003 -1.3886e+001 -1.6214e+001 -1.7912e+001 +1.0539e+000 +5.9766e+000 -1.2333e+001 +5.5583e+000 +1.2999e+000 -2.2381e+000 -1.4923e+001 +2.4207e-001 -1.1067e+001 +7.3383e+000 +5.8993e-001 +3.3771e+000 -4.7041e+000 -1.4820e+001 -2.0136e+000 -5.0207e+000 -2.5291e+001
510 +1.980283852e+003 +1.980283852e+003 +1.928403852e+003 +1.928403852e+003 -1.5056e+001 -1.3878e+001 -1.4874e+001 +1.6801e+000 +5.1414e+000 -1.1240e+001 +6.3468e+000 +3.3524e+000 -2.9414e+000 -1.7281e+001 +9.1565e-002 -8.8754e+000 +6.4391e+000 -9.1559e-001 +1.3354e+000 -2.7018e+000 -1.3327e+001 -1.3776e+000 -3.9507e+000 -2.2208e+001
1108 +1.417855705e+003 +1.417855705e+003 +1.365975705e+003 +1.365975705e+003 -1.1990e+001 -9.0214e+000 -1.4206e+001 +1.4780e+000 +4.1304e+000 -1.1099e+001 +4.4992e+000 -1.4097e+000 -1.0899e+000 -1.1432e+001 +7.9074e-001 -7.8953e+000 +6.0886e+000 +1.0536e+000 +1.1771e+000 -3.1729e+000 -1.3899e+001 -1.3097e+000 -3.2464e+000 -1.9479e+001
1600 +8.580557806e+002 +8.580557806e+002 +8.061757806e+002 +8.061757806e+002 -7.9657e+000 -6.8807e+000 -1.1564e+001 +2.4038e+000 +3.4405e+000 -7.7724e+000 +3.0582e+000 -2.5279e+000 -5.3602e-001 -9.0404e+000 +2.3883e+000 -7.5700e+000 +5.1772e+000 +1.2721e+000 +9.7894e-002 -2.9506e+000 -1.1900e+001 -4.7879e-001 -1.5790e+000 -1.5492e+001
1937 +6.276422919e+002 +6.276422919e+002 +5.757622919e+002 +5.757622919e+002 -3.9348e+000 -5.0190e+000 -1.0277e+001 +4.6552e+000 +2.8596e+000 -3.2847e+000 +9.0244e-001 -2.6566e+000 +3.6791e-001 -6.7961e+000 +2.5801e+000 -7.9068e+000 +4.9218e+000 +1.4987e+000 -1.4276e+000 -4.6133e+000 -8.9328e+000 +2.5461e-001 -8.2766e-001 -1.1904e+001
2116 +3.976678564e+002 +3.976678564e+002 +3.457878564e+002 +3.457878564e+002 -2.3776e+000 -4.4465e+000 -1.0078e+001 +4.9972e+000 +2.6329e+000 -1.6367e+000 +1.8124e-001 -2.7350e+000 +5.6974e-001 -6.0022e+000 +2.5319e+000 -8.6989e+000 +4.5950e+000 +1.6142e+000 -2.1359e+000 -6.0593e+000 -7.5750e+000 +4.7435e-001 -1.3203e+000 -9.7196e+000
3584 +2.496131166e+002 +2.496131166e+002 +1.977331166e+002 +1.977331166e+002 -1.5772e+000 -4.1575e+000 -8.9167e+000 +5.0322e+000 +2.3941e+000 -1.4075e+000 +9.7948e-001 -3.1886e+000 +1.1685e+000 -5.2075e+000 +3.5415e+000 -9.1112e+000 +4.5208e+000 +1.6892e+000 -2.3131e+000 -6.8585e+000 -7.2654e+000 +5.7031e-001 -1.3192e+000 -5.9839e+000
4983 +1.566981127e+002 +1.566981127e+002 +1.048181127e+002 +1.048181127e+002 -1.4390e+000 -3.4765e+000 -3.9084e+000 +5.2013e+000 +1.9867e+000 -4.4911e+000 +1.1159e+000 -4.9415e+000 +2.4363e+000 -4.7543e+000 +4.1292e+000 -4.7491e+000 +4.7374e+000 +6.0248e-001 -1.5280e+000 -7.7571e+000 -7.8020e+000 +2.1106e+000 -9.4113e-001 -5.2685e+000
7417 +9.782086496e+001 +9.782086496e+001 +4.594086496e+001 +4.594086496e+001 -4.7442e-001 -3.4443e+000 -1.9790e+000 +6.0681e+000 +2.1072e+000 -4.8841e+000 +1.2300e+000 -3.5939e+000 +2.1570e+000 -5.3840e+000 +1.8342e+000 -3.2534e+000 +3.7142e+000 -7.9489e-001 -2.2786e+000 -7.3848e+000 -7.7102e+000 +6.0386e-001 -2.8407e+000 -4.6673e+000
8628 +6.271928767e+001 +6.271928767e+001 +1.083928767e+001 +1.083928767e+001 +7.8663e-002 -3.4981e+000 -9.9532e-001 +5.4157e+000 +3.1233e+000 -3.9627e+000 +1.0952e+000 -3.6669e+000 +1.6515e+000 -5.7901e+000 +2.3741e+000 -2.6362e+000 +3.7896e+000 -1.4364e+000 -3.6307e+000 -5.4031e+000 -7.5828e+000 +1.1109e-001 -4.8924e+000 -4.7403e+000
10334 +3.734672728e+001 +3.734672728e+001 -1.453327272e+001 -1.453327272e+001 +1.8196e-001 -3.0807e+000 -8.7695e-001 +4.4288e+000 +3.5993e+000 -2.5240e+000 +1.7666e+000 -4.1472e+000 +1.4553e+000 -5.2998e+000 +1.8649e+000 -2.8974e+000 +3.6933e+000 -1.2320e+000 -3.9941e+000 -4.0213e+000 -6.9192e+000 -1.7493e+000 -3.5367e+000 -4.4889e+000
11471 +2.467527679e+001 +2.467527679e+001 -2.720472321e+001 -2.720472321e+001 +1.9940e-001 -3.0303e+000 -1.5722e+000 +3.9477e+000 +3.2708e+000 -2.5647e+000 +1.7298e+000 -4.3471e+000 +1.4352e+000 -4.3161e+000 +1.8456e+000 -2.8383e+000 +3.5634e+000 -1.0125e+000 -3.7651e+000 -3.9250e+000 -6.3814e+000 -2.2154e+000 -2.9916e+000 -3.8251e+000
12563 +1.392782039e+001 +1.392782039e+001 -3.795217961e+001 -3.795217961e+001 +2.3122e-001 -2.9342e+000 -1.3281e+000 +4.1703e+000 +3.2720e+000 -2.5498e+000 +1.8014e+000 -3.8179e+000 +1.4126e+000 -3.0354e+000 +2.0745e+000 -2.5813e+000 +3.3385e+000 -1.1464e+000 -3.8892e+000 -3.8749e+000 -5.3260e+000 -1.9063e+000 -3.2788e+000 -3.1283e+000
13229 +9.848838736e+000 +9.848838736e+000 -4.203116126e+001 -4.203116126e+001 +3.1860e-001 -2.7012e+000 -7.1072e-001 +3.6523e+000 +3.2508e+000 -2.3787e+000 +1.6247e+000 -3.4470e+000 +1.3775e+000 -2.9669e+000 +2.4372e+000 -2.3130e+000 +3.5537e+000 -1.1986e+000 -3.8582e+000 -3.3833e+000 -5.0256e+000 -1.9181e+000 -3.4138e+000 -3.0413e+000
17767 +6.207876916e+000 +6.207876916e+000 -4.567212308e+001 -4.567212308e+001 +2.8936e-001 -2.6161e+000 -5.8883e-001 +3.3411e+000 +3.3006e+000 -2.5052e+000 +1.0675e+000 -3.1356e+000 +1.5435e+000 -2.7326e+000 +1.9525e+000 -2.2376e+000 +3.2445e+000 -1.3245e+000 -3.6235e+000 -3.2383e+000 -4.6348e+000 -1.9499e+000 -3.6280e+000 -2.6362e+000
22334 +3.964183329e+000 +3.964183329e+000 -4.791581667e+001 -4.791581667e+001 +3.6524e-001 -2.6991e+000 -5.8887e-001 +3.0162e+000 +3.4752e+000 -2.3595e+000 +9.6844e-001 -3.2221e+000 +1.9008e+000 -2.4597e+000 +1.9499e+000 -2.1259e+000 +3.2268e+000 -1.3674e+000 -3.4852e+000 -3.1676e+000 -4.5628e+000 -2.0020e+000 -3.5158e+000 -2.6076e+000
22776 +2.456006515e+000 +2.456006515e+000 -4.942399348e+001 -4.942399348e+001 +7.8916e-001 -2.7491e+000 -5.7621e-001 +3.0719e+000 +3.4289e+000 -2.3826e+000 +9.8467e-001 -3.2229e+000 +1.9570e+000 -2.3954e+000 +1.9888e+000 -2.0815e+000 +3.2466e+000 -1.3730e+000 -3.4142e+000 -3.1404e+000 -4.4584e+000 -1.9781e+000 -3.4884e+000 -2.6277e+000
23142 +1.569290289e+000 +1.569290289e+000 -5.031070971e+001 -5.031070971e+001 +9.8559e-001 -2.7418e+000 -5.5339e-001 +2.8367e+000 +3.4229e+000 -2.4492e+000 +9.8067e-001 -3.2326e+000 +1.9991e+000 -2.4275e+000 +1.9895e+000 -2.0877e+000 +3.2245e+000 -1.4236e+000 -3.4156e+000 -3.1360e+000 -4.2978e+000 -2.0563e+000 -3.4675e+000 -2.7120e+000
26337 +9.934076258e-001 +9.934076258e-001 -5.088659237e+001 -5.088659237e+001 +1.1184e+000 -2.7078e+000 -5.2679e-001 +2.7412e+000 +3.4336e+000 -2.4094e+000 +9.6859e-001 -3.1758e+000 +2.1442e+000 -2.1565e+000 +1.9765e+000 -2.0852e+000 +3.2138e+000 -1.4413e+000 -3.4444e+000 -3.0316e+000 -4.1906e+000 -2.2028e+000 -3.4845e+000 -2.7910e+000
29962 +6.137482840e-001 +6.137482840e-001 -5.126625172e+001 -5.126625172e+001 +1.2381e+000 -2.6999e+000 -5.1734e-001 +2.8365e+000 +3.4137e+000 -2.3472e+000 +8.9211e-001 -3.1133e+000 +2.1186e+000 -2.1109e+000 +1.8791e+000 -2.0955e+000 +3.2303e+000 -1.4431e+000 -3.4607e+000 -2.9248e+000 -4.0564e+000 -2.2139e+000 -3.4872e+000 -2.7720e+000
31528 +3.972237071e-001 +3.972237071e-001 -5.148277629e+001 -5.148277629e+001 +1.2354e+000 -2.6747e+000 -5.3196e-001 +2.7197e+000 +3.4305e+000 -2.3289e+000 +8.3267e-001 -3.0953e+000 +2.0964e+000 -2.0680e+000 +1.8123e+000 -2.1066e+000 +3.2089e+000 -1.4525e+000 -3.4626e+000 -2.9117e+000 -4.0205e+000 -2.2257e+000 -3.4892e+000 -2.7550e+000
33118 +2.509105678e-001 +2.509105678e-001 -5.162908943e+001 -5.162908943e+001 +1.2126e+000 -2.5418e+000 -5.3296e-001 +2.6165e+000 +3.4498e+000 -2.3312e+000 +7.5227e-001 -3.0907e+000 +2.0885e+000 -2.0237e+000 +1.7076e+000 -2.1174e+000 +3.1787e+000 -1.4272e+000 -3.4556e+000 -2.8902e+000 -3.9245e+000 -2.2759e+000 -3.4932e+000 -2.7290e+000
34450 +1.528968801e-001 +1.528968801e-001 -5.172710312e+001 -5.172710312e+001 +1.2584e+000 -2.4823e+000 -5.2439e-001 +2.6070e+000 +3.5011e+000 -2.3078e+000 +7.4531e-001 -3.0721e+000 +2.0772e+000 -1.9990e+000 +1.7021e+000 -2.1024e+000 +3.1752e+000 -1.4148e+000 -3.4588e+000 -2.8838e+000 -3.8240e+000 -2.2922e+000 -3.4936e+000 -2.7008e+000
36893 +9.842673108e-002 +9.842673108e-002 -5.178157327e+001 -5.178157327e+001 +1.2716e+000 -2.5121e+000 -5.0427e-001 +2.6149e+000 +3.5126e+000 -2.2913e+000 +7.4137e-001 -3.0918e+000 +2.0751e+000 -1.9646e+000 +1.6983e+000 -2.1002e+000 +3.1285e+000 -1.4141e+000 -3.4659e+000 -2.8710e+000 -3.8387e+000 -2.3100e+000 -3.4876e+000 -2.6524e+000
37559 +5.963807513e-002 +5.963807513e-002 -5.182036192e+001 -5.182036192e+001 +1.3160e+000 -2.5010e+000 -4.5991e-001 +2.6059e+000 +3.5133e+000 -2.3032e+000 +7.2596e-001 -3.0909e+000 +2.0758e+000 -1.9615e+000 +1.6836e+000 -2.0819e+000 +3.1396e+000 -1.4061e+000 -3.4604e+000 -2.8424e+000 -3.8106e+000 -2.3377e+000 -3.4822e+000 -2.6778e+000
38626 +3.839170713e-002 +3.839170713e-002 -5.184160829e+001 -5.184160829e+001 +1.3260e+000 -2.5033e+000 -4.4455e-001 +2.6125e+000 +3.5091e+000 -2.2867e+000 +7.2911e-001 -3.0989e+000 +2.0825e+000 -1.9263e+000 +1.6646e+000 -2.0564e+000 +3.1266e+000 -1.4136e+000 -3.4605e+000 -2.8304e+000 -3.7960e+000 -2.3334e+000 -3.4879e+000 -2.6877e+000
39855 +2.466718548e-002 +2.466718548e-002 -5.185533281e+001 -5.185533281e+001 +1.3475e+000 -2.4909e+000 -4.4406e-001 +2.6144e+000 +3.4939e+000 -2.2824e+000 +7.3014e-001 -3.1077e+000 +2.0929e+000 -1.9223e+000 +1.6644e+000 -2.0462e+000 +3.1234e+000 -1.4131e+000 -3.4556e+000 -2.8177e+000 -3.7881e+000 -2.3369e+000 -3.4881e+000 -2.6926e+000
41805 +1.568793718e-002 +1.568793718e-002 -5.186431206e+001 -5.186431206e+001 +1.3579e+000 -2.4992e+000 -4.3715e-001 +2.6127e+000 +3.4943e+000 -2.2755e+000 +7.3462e-001 -3.1091e+000 +2.0957e+000 -1.9188e+000 +1.6843e+000 -2.0297e+000 +3.1349e+000 -1.4133e+000 -3.4596e+000 -2.8087e+000 -3.7850e+000 -2.3304e+000 -3.4874e+000 -2.6850e+000
44740 +9.983770293e-003 +9.983770293e-003 -5.187001623e+001 -5.187001623e+001 +1.3624e+000 -2.5077e+000 -4.3791e-001 +2.6123e+000 +3.4951e+000 -2.2733e+000 +7.3355e-001 -3.1057e+000 +2.1085e+000 -1.9099e+000 +1.6800e+000 -2.0257e+000 +3.1358e+000 -1.4141e+000 -3.4605e+000 -2.8020e+000 -3.7824e+000 -2.3250e+000 -3.4847e+000 -2.6740e+000
46123 +5.666453453e-003 +5.666453453e-003 -5.187433355e+001 -5.187433355e+001 +1.3646e+000 -2.5116e+000 -4.3303e-001 +2.6054e+000 +3.4938e+000 -2.2744e+000 +7.3696e-001 -3.1023e+000 +2.1198e+000 -1.9019e+000 +1.6829e+000 -2.0279e+000 +3.1419e+000 -1.4188e+000 -3.4594e+000 -2.7929e+000 -3.7767e+000 -2.3341e+000 -3.4820e+000 -2.6696e+000
48418 +3.970093407e-003 +3.970093407e-003 -5.187602991e+001 -5.187602991e+001 +1.3656e+000 -2.5131e+000 -4.3643e-001 +2.5985e+000 +3.4885e+000 -2.2816e+000 +7.3705e-001 -3.0986e+000 +2.1251e+000 -1.8992e+000 +1.6845e+000 -2.0284e+000 +3.1423e+000 -1.4268e+000 -3.4591e+000 -2.7923e+000 -3.7729e+000 -2.3355e+000 -3.4734e+000 -2.6693e+000
50452 +2.505718641e-003 +2.505718641e-003 -5.187749428e+001 -5.187749428e+001 +1.3654e+000 -2.5128e+000 -4.3566e-001 +2.5980e+000 +3.4863e+000 -2.2792e+000 +7.3737e-001 -3.0949e+000 +2.1277e+000 -1.8964e+000 +1.6846e+000 -2.0267e+000 +3.1414e+000 -1.4311e+000 -3.4581e+000 -2.7925e+000 -3.7711e+000 -2.3368e+000 -3.4744e+000 -2.6689e+000
52243 +1.576617262e-003 +1.576617262e-003 -5.187842338e+001 -5.187842338e+001 +1.3618e+000 -2.5100e+000 -4.3409e-001 +2.5940e+000 +3.4861e+000 -2.2796e+000 +7.3795e-001 -3.0911e+000 +2.1256e+000 -1.8983e+000 +1.6835e+000 -2.0259e+000 +3.1386e+000 -1.4340e+000 -3.4551e+000 -2.7905e+000 -3.7726e+000 -2.3377e+000 -3.4740e+000 -2.6686e+000
54087 +9.999183613e-004 +9.999183613e-004 -5.187900008e+001 -5.187900008e+001 +1.3632e+000 -2.5087e+000 -4.3538e-001 +2.5925e+000 +3.4874e+000 -2.2809e+000 +7.3815e-001 -3.0903e+000 +2.1247e+000 -1.9013e+000 +1.6825e+000 -2.0246e+000 +3.1351e+000 -1.4367e+000 -3.4486e+000 -2.7876e+000 -3.7734e+000 -2.3418e+000 -3.4743e+000 -2.6677e+000
55603 +6.160529284e-004 +6.160529284e-004 -5.187938395e+001 -5.187938395e+001 +1.3634e+000 -2.5070e+000 -4.3529e-001 +2.5927e+000 +3.4873e+000 -2.2809e+000 +7.3701e-001 -3.0907e+000 +2.1245e+000 -1.8969e+000 +1.6832e+000 -2.0210e+000 +3.1340e+000 -1.4362e+000 -3.4487e+000 -2.7861e+000 -3.7731e+000 -2.3418e+000 -3.4734e+000 -2.6668e+000
