% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
48 +4.469424805e+006 +4.469424805e+006 +4.469750915e+006 +4.469750915e+006 +1.6893e+000 -4.7413e+000 +1.3665e-001 +1.1431e+000 +2.3868e+000 +3.4219e+000 -8.3765e-001 +1.3906e+000 -2.0123e+000 +1.3661e-002 -8.0763e-001 -9.0082e-001 -2.1774e+000 -4.6524e+000 +2.6699e+000 -3.2635e+000 +3.3495e-001 +2.5527e+000 -2.2659e+000 -2.2958e+000
80 +3.128446229e+006 +3.128446229e+006 +3.128772339e+006 +3.128772339e+006 +8.6051e-001 +1.8921e+000 -2.8135e-001 +4.6633e+000 +7.6107e+000 +1.4472e+000 +1.8733e+000 +2.0702e+000 -2.5913e+000 -1.2441e+000 +6.7590e-001 -2.8444e+000 +6.6578e+000 +4.5756e-001 +1.7390e+000 -3.2412e-001 -2.6034e+000 +2.6671e+000 -1.8516e+000 -3.8005e+000
106 +1.490754118e+006 +1.490754118e+006 +1.491080228e+006 +1.491080228e+006 +4.3476e+000 -1.2286e+000 -3.9828e+000 +3.5929e+000 +6.0648e+000 -6.1003e-001 +3.2900e+000 -1.1593e+000 -1.1133e+000 -7.7650e-001 -1.3513e+000 -4.1786e+000 +1.9672e+000 +2.0671e+000 +3.6358e-001 -9.5534e-001 -1.3682e+000 +5.2875e+000 -3.3711e+000 -3.4657e+000
265 +6.391383239e+005 +6.391383239e+005 +6.394644339e+005 +6.394644339e+005 +6.6263e+000 -3.7667e+000 -9.2460e+000 +5.0261e+000 +1.0539e+001 -1.1449e+000 +6.1815e+000 -1.3257e+000 -2.5616e+000 +3.9898e+000 -4.1724e-001 -7.4878e+000 +1.9513e+000 +2.1268e+000 +1.8859e+000 -8.0609e-002 -3.7997e+000 +4.2426e+000 -4.3591e+000 -3.0505e+000
550 +5.726509309e+005 +5.726509309e+005 +5.729770409e+005 +5.729770409e+005 +6.5882e+000 -1.1255e+000 -9.2955e+000 +4.9816e+000 +1.3445e+001 -2.9500e+000 +5.1282e+000 +1.4451e+000 -2.6429e+000 +3.4909e+000 +3.1335e-001 -5.2232e+000 +2.1079e+000 +2.4368e+000 +1.7614e+000 -1.0936e-001 -3.7687e+000 +4.2228e+000 -4.4046e+000 -3.0537e+000
682 +2.360313720e+005 +2.360313720e+005 +2.363574820e+005 +2.363574820e+005 +8.9295e-001 -2.4508e+000 -1.8202e+000 +7.5610e+000 -8.2502e+000 -6.1660e-001 +5.4211e+000 -5.4710e-001 -1.0346e+000 +2.1130e+000 +9.5708e-001 -2.3613e+000 -1.4464e+000 +6.8090e-001 +3.8794e+000 +3.6232e-001 -2.7797e+000 +3.6061e+000 -3.7805e+000 -3.1780e+000
804 +1.525925388e+005 +1.525925388e+005 +1.529186488e+005 +1.529186488e+005 +7.6255e+000 -5.9288e-001 -5.0185e+000 +1.0919e+001 -7.7236e+000 -1.9006e+000 +2.6880e+000 +5.1510e-001 +4.0818e-001 -3.2683e+000 -3.6759e+000 -4.7898e-001 +2.1096e+000 +2.2428e+000 +3.4564e+000 +6.3092e-001 -2.7401e+000 +4.0318e+000 -4.0735e+000 -2.9241e+000
856 +9.764565191e+004 +9.764565191e+004 +9.797176191e+004 +9.797176191e+004 +7.7217e+000 -9.2405e-001 +3.4415e+000 +1.3913e+001 -1.9718e+001 -2.0358e+000 +1.5688e+000 +1.4721e+000 +4.6153e+000 -3.9385e+000 -4.2188e+000 +1.3776e+000 +1.4977e+000 +6.7786e-001 +2.9934e+000 +9.7311e-001 -2.4515e+000 +4.1310e+000 -3.7681e+000 -2.8918e+000
1069 +5.781032077e+004 +5.781032077e+004 +5.813643077e+004 +5.813643077e+004 +6.3859e+000 -2.0256e+000 -2.8944e+000 +1.0856e+001 -2.2350e+001 -4.8448e-001 +2.2722e+000 +1.6843e-001 +3.3705e+000 -3.0742e+000 -4.0805e+000 +1.4671e+000 +6.6403e-001 +1.2279e+000 +3.0192e+000 +8.7002e-001 -2.6247e+000 +4.0405e+000 -3.7174e+000 -2.8905e+000
1149 +3.824079059e+004 +3.824079059e+004 +3.856690059e+004 +3.856690059e+004 +3.3700e+000 -2.0291e+000 -5.7202e+000 +9.0799e+000 -2.0765e+001 -3.0945e-002 +2.3093e+000 +1.1141e-001 +2.1317e+000 -2.5068e+000 -4.0617e+000 +1.1418e+000 +1.4639e-001 +1.0800e+000 +2.5385e+000 +1.0256e+000 -2.6114e+000 +3.9778e+000 -3.7273e+000 -2.8720e+000
1440 +2.480041929e+004 +2.480041929e+004 +2.512652929e+004 +2.512652929e+004 +2.2977e+000 +2.7240e-001 -1.3406e+001 -1.7575e+000 -9.4240e+000 -4.3899e-001 +4.5844e+000 -9.8496e-001 +1.7453e+000 -1.8299e+000 -3.6241e+000 +6.8271e-001 +1.0372e-001 +1.2158e+000 +2.4547e+000 +7.0524e-001 -2.8466e+000 +3.7595e+000 -3.7589e+000 -2.8799e+000
1740 +1.481972858e+004 +1.481972858e+004 +1.514583858e+004 +1.514583858e+004 +4.0581e+000 +3.3602e+000 -9.0516e+000 -8.1419e+000 +3.1385e-001 +1.5217e+000 +3.6354e+000 +1.1623e+000 +4.2229e-001 -1.1917e+000 -3.2907e+000 +6.5974e-001 -3.1921e-001 +1.3320e+000 +2.5648e+000 +7.9874e-001 -2.8828e+000 +3.8068e+000 -3.7791e+000 -2.9421e+000
1796 +9.786606132e+003 +9.786606132e+003 +1.011271613e+004 +1.011271613e+004 +7.9188e+000 +2.7105e+000 -9.5091e+000 -6.3033e+000 -2.0794e+000 +1.0945e+000 +3.5500e+000 +1.1926e+000 +1.4024e+000 +1.2829e-001 -3.0754e+000 +9.0371e-001 -2.3810e-001 +1.3574e+000 +2.4252e+000 +9.5014e-001 -2.8752e+000 +3.8216e+000 -3.7998e+000 -2.9650e+000
2193 +5.690421425e+003 +5.690421425e+003 +6.016531425e+003 +6.016531425e+003 +9.6106e+000 -1.2885e+000 -8.3704e+000 -6.2994e+000 -2.2881e+000 -2.8727e-001 +8.9696e-002 +3.6204e+000 +1.6710e+000 +3.7962e-001 -3.1834e+000 +1.5786e+000 +2.7965e-001 +1.2681e+000 +2.5359e+000 +1.0744e+000 -2.9831e+000 +3.8507e+000 -3.7375e+000 -2.9542e+000
2319 +3.770020890e+003 +3.770020890e+003 +4.096130890e+003 +4.096130890e+003 +4.1840e+000 +1.1224e+000 -2.8539e+000 -1.1190e-001 -2.0821e+000 -1.0632e+000 +7.2214e-001 +1.5269e+000 +1.2611e+000 +5.5554e-001 -3.3740e+000 +1.2626e+000 +2.9994e-001 +1.3725e+000 +2.5176e+000 +9.0679e-001 -2.8731e+000 +3.8478e+000 -3.7351e+000 -2.9377e+000
2457 +2.391002924e+003 +2.391002924e+003 +2.717112924e+003 +2.717112924e+003 +1.0408e+001 -1.9050e+000 +6.4797e+000 +3.8371e+000 -4.2145e+000 -7.0782e-001 -2.6571e+000 +3.2214e+000 +3.6314e+000 +5.2512e-001 -3.1831e+000 +1.1507e+000 +1.8699e-001 +1.3061e+000 +2.3517e+000 +1.0131e+000 -2.8948e+000 +3.8444e+000 -3.7539e+000 -2.9470e+000
2557 +1.448497316e+003 +1.448497316e+003 +1.774607316e+003 +1.774607316e+003 +2.7165e+000 -2.2498e+000 +3.2579e+000 -6.3791e-001 -6.8251e-001 -6.4507e-001 -1.8753e+000 +5.5820e+000 +9.9560e-001 +4.3384e-001 -3.0824e+000 +1.2196e+000 +3.0670e-001 +1.3397e+000 +2.4712e+000 +1.0252e+000 -2.8527e+000 +3.8227e+000 -3.7558e+000 -2.9368e+000
2708 +9.803439658e+002 +9.803439658e+002 +1.306453966e+003 +1.306453966e+003 +3.0959e+000 -4.1816e+000 +5.2297e+000 -1.5940e-001 -2.3858e+000 -9.6999e-001 -2.2871e+000 +3.8493e+000 +1.6456e+000 +6.8847e-001 -3.2057e+000 +1.0594e+000 +3.3840e-001 +1.3586e+000 +2.4376e+000 +1.0759e+000 -2.8464e+000 +3.8278e+000 -3.7553e+000 -2.9464e+000
2983 +5.684972811e+002 +5.684972811e+002 +8.946072811e+002 +8.946072811e+002 +7.6699e-001 +5.2128e-001 +5.5374e+000 +1.0350e+000 -3.0007e+000 -1.6247e+000 -3.2332e+000 +3.8449e+000 +1.6463e+000 +7.2809e-001 -3.3391e+000 +8.8955e-001 +2.7836e-001 +1.3843e+000 +2.4402e+000 +9.7641e-001 -2.8573e+000 +3.8312e+000 -3.7626e+000 -2.9415e+000
3256 +3.817283999e+002 +3.817283999e+002 +7.078383999e+002 +7.078383999e+002 -3.4087e+000 +1.3420e+000 +6.1977e-001 +1.4450e+000 -1.0515e+000 -1.8190e+000 -2.9728e+000 +3.7809e+000 +1.8386e+000 +6.0699e-001 -3.0567e+000 +8.9447e-001 +2.0451e-001 +1.3485e+000 +2.4911e+000 +1.0043e+000 -2.8379e+000 +3.8248e+000 -3.7626e+000 -2.9438e+000
3347 +2.213981974e+002 +2.213981974e+002 +5.475081974e+002 +5.475081974e+002 +3.3829e-001 +1.1554e+000 +1.4467e+000 +1.1570e+000 -1.4878e+000 -1.9746e+000 -2.6571e+000 +3.8459e+000 +1.8049e+000 +6.3223e-001 -3.1963e+000 +1.0216e+000 +2.2411e-001 +1.3084e+000 +2.4963e+000 +1.0073e+000 -2.8450e+000 +3.8176e+000 -3.7613e+000 -2.9389e+000
3723 +1.523732794e+002 +1.523732794e+002 +4.784832794e+002 +4.784832794e+002 -2.4988e+000 +2.6910e+000 +4.6119e+000 -9.1493e-001 -1.0808e+000 -2.4883e+000 -3.0793e+000 +3.7732e+000 +2.1422e+000 +4.5151e-001 -3.2234e+000 +9.8488e-001 +1.2438e-001 +1.2744e+000 +2.4732e+000 +9.7481e-001 -2.8677e+000 +3.8205e+000 -3.7589e+000 -2.9416e+000
3958 +9.840513611e+001 +9.840513611e+001 +4.245151361e+002 +4.245151361e+002 -8.3938e-001 +1.8082e+000 +3.5518e+000 +1.9436e+000 -1.3377e+000 -2.5387e+000 -2.8936e+000 +4.1737e+000 +2.0142e+000 +4.9177e-001 -3.2586e+000 +9.5042e-001 +1.6387e-001 +1.3035e+000 +2.4710e+000 +1.0073e+000 -2.8630e+000 +3.8220e+000 -3.7622e+000 -2.9401e+000
4053 +5.275446342e+001 +5.275446342e+001 +3.788644634e+002 +3.788644634e+002 -1.4540e+000 +1.8948e+000 +3.4979e+000 +3.8464e-001 -1.7587e+000 -2.3611e+000 -3.0961e+000 +4.0963e+000 +2.0039e+000 +5.7023e-001 -3.2274e+000 +9.2781e-001 +1.4479e-001 +1.3081e+000 +2.4760e+000 +1.0072e+000 -2.8692e+000 +3.8236e+000 -3.7564e+000 -2.9416e+000
4056 +3.383147159e+001 +3.383147159e+001 +3.599414716e+002 +3.599414716e+002 -4.7518e+000 +2.0940e+000 +2.2531e+000 -4.1374e-001 -1.1511e+000 -2.3068e+000 -2.9364e+000 +3.9148e+000 +1.9132e+000 +4.2319e-001 -3.3180e+000 +9.6384e-001 +1.7782e-001 +1.2861e+000 +2.4785e+000 +1.0120e+000 -2.8705e+000 +3.8183e+000 -3.7560e+000 -2.9393e+000
4106 +2.306947058e+001 +2.306947058e+001 +3.491794706e+002 +3.491794706e+002 -2.8122e+000 +1.9181e+000 +3.8137e+000 -2.4435e-001 -1.7724e+000 -2.2266e+000 -2.9475e+000 +3.9758e+000 +1.9189e+000 +4.8447e-001 -3.2896e+000 +9.9037e-001 +1.8415e-001 +1.2811e+000 +2.4799e+000 +1.0087e+000 -2.8713e+000 +3.8153e+000 -3.7564e+000 -2.9400e+000
4342 +1.484150389e+001 +1.484150389e+001 +3.409515039e+002 +3.409515039e+002 -4.0204e+000 +2.8469e+000 +3.3172e+000 -1.7950e-001 -1.6822e+000 -2.2654e+000 -2.9188e+000 +3.9909e+000 +1.8840e+000 +4.6550e-001 -3.2897e+000 +9.6794e-001 +1.9305e-001 +1.2867e+000 +2.4787e+000 +1.0069e+000 -2.8783e+000 +3.8148e+000 -3.7562e+000 -2.9401e+000
4794 +9.896080186e+000 +9.896080186e+000 +3.360060802e+002 +3.360060802e+002 -2.8785e+000 +2.6663e+000 +2.8877e+000 -3.4889e-002 -1.7489e+000 -2.3041e+000 -2.9329e+000 +3.8932e+000 +1.8801e+000 +5.5315e-001 -3.2341e+000 +9.5964e-001 +1.8527e-001 +1.2923e+000 +2.4807e+000 +9.9986e-001 -2.8707e+000 +3.8172e+000 -3.7563e+000 -2.9394e+000
4919 +6.242038510e+000 +6.242038510e+000 +3.323520385e+002 +3.323520385e+002 -2.8530e+000 +2.3088e+000 +2.3349e+000 +5.8608e-002 -1.7993e+000 -2.2972e+000 -2.9775e+000 +3.9148e+000 +1.8836e+000 +5.4372e-001 -3.2633e+000 +9.5920e-001 +2.0451e-001 +1.2921e+000 +2.4799e+000 +1.0057e+000 -2.8774e+000 +3.8179e+000 -3.7567e+000 -2.9398e+000
5300 +3.511367818e+000 +3.511367818e+000 +3.296213678e+002 +3.296213678e+002 -3.3371e+000 +2.7943e+000 +2.4759e+000 -1.3074e-002 -1.7787e+000 -2.4725e+000 -3.0103e+000 +3.9051e+000 +1.8999e+000 +4.9204e-001 -3.2651e+000 +9.6077e-001 +1.8650e-001 +1.2897e+000 +2.4802e+000 +1.0034e+000 -2.8763e+000 +3.8170e+000 -3.7565e+000 -2.9404e+000
5594 +2.383289262e+000 +2.383289262e+000 +3.284932893e+002 +3.284932893e+002 -3.1642e+000 +2.7464e+000 +2.5995e+000 +1.2092e-001 -1.7317e+000 -2.4501e+000 -3.0431e+000 +3.9089e+000 +1.9267e+000 +5.1034e-001 -3.2530e+000 +9.7666e-001 +1.8678e-001 +1.2860e+000 +2.4805e+000 +1.0054e+000 -2.8767e+000 +3.8168e+000 -3.7568e+000 -2.9401e+000
5730 +1.184972053e+000 +1.184972053e+000 +3.272949721e+002 +3.272949721e+002 -3.2236e+000 +2.6004e+000 +2.6811e+000 +3.7346e-002 -1.7118e+000 -2.4387e+000 -3.0100e+000 +3.9303e+000 +1.9288e+000 +5.1349e-001 -3.2581e+000 +9.7337e-001 +1.8929e-001 +1.2893e+000 +2.4801e+000 +1.0051e+000 -2.8766e+000 +3.8178e+000 -3.7567e+000 -2.9400e+000
5877 +9.964341560e-001 +9.964341560e-001 +3.271064342e+002 +3.271064342e+002 -3.1974e+000 +2.2489e+000 +2.7105e+000 +3.8779e-002 -1.7601e+000 -2.4477e+000 -3.0134e+000 +3.9404e+000 +1.9366e+000 +5.1957e-001 -3.2439e+000 +9.6820e-001 +1.8446e-001 +1.2887e+000 +2.4799e+000 +1.0047e+000 -2.8764e+000 +3.8180e+000 -3.7568e+000 -2.9399e+000
6315 +6.056539116e-001 +6.056539116e-001 +3.267156539e+002 +3.267156539e+002 -3.2701e+000 +2.3269e+000 +2.7167e+000 +6.6655e-002 -1.7445e+000 -2.4631e+000 -2.9863e+000 +3.9421e+000 +1.9441e+000 +5.1691e-001 -3.2437e+000 +9.6588e-001 +1.8374e-001 +1.2926e+000 +2.4797e+000 +1.0044e+000 -2.8766e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
6455 +3.621134232e-001 +3.621134232e-001 +3.264721134e+002 +3.264721134e+002 -3.2615e+000 +2.4713e+000 +2.7478e+000 +1.1758e-001 -1.7549e+000 -2.4913e+000 -2.9778e+000 +3.9303e+000 +1.9337e+000 +5.2346e-001 -3.2434e+000 +9.6324e-001 +1.8793e-001 +1.2935e+000 +2.4776e+000 +1.0041e+000 -2.8761e+000 +3.8179e+000 -3.7568e+000 -2.9401e+000
6640 +2.138536363e-001 +2.138536363e-001 +3.263238536e+002 +3.263238536e+002 -3.4143e+000 +2.3800e+000 +2.7159e+000 +1.4343e-001 -1.7084e+000 -2.4771e+000 -2.9920e+000 +3.9409e+000 +1.9342e+000 +5.2847e-001 -3.2452e+000 +9.6792e-001 +1.8664e-001 +1.2934e+000 +2.4770e+000 +1.0038e+000 -2.8761e+000 +3.8176e+000 -3.7568e+000 -2.9399e+000
6776 +1.503671362e-001 +1.503671362e-001 +3.262603671e+002 +3.262603671e+002 -3.4005e+000 +2.4402e+000 +2.7376e+000 +1.0977e-001 -1.7593e+000 -2.4731e+000 -2.9908e+000 +3.9457e+000 +1.9294e+000 +5.1949e-001 -3.2444e+000 +9.6562e-001 +1.8858e-001 +1.2928e+000 +2.4774e+000 +1.0044e+000 -2.8764e+000 +3.8177e+000 -3.7568e+000 -2.9401e+000
6818 +9.856285348e-002 +9.856285348e-002 +3.262085629e+002 +3.262085629e+002 -3.4232e+000 +2.3853e+000 +2.7299e+000 +1.1526e-001 -1.7301e+000 -2.4576e+000 -2.9935e+000 +3.9444e+000 +1.9305e+000 +5.2121e-001 -3.2449e+000 +9.6616e-001 +1.8863e-001 +1.2924e+000 +2.4772e+000 +1.0042e+000 -2.8762e+000 +3.8177e+000 -3.7568e+000 -2.9400e+000
7120 +5.437910693e-002 +5.437910693e-002 +3.261643791e+002 +3.261643791e+002 -3.4578e+000 +2.4385e+000 +2.7522e+000 +1.4871e-001 -1.7329e+000 -2.4534e+000 -2.9951e+000 +3.9410e+000 +1.9297e+000 +5.2087e-001 -3.2479e+000 +9.6634e-001 +1.8699e-001 +1.2920e+000 +2.4759e+000 +1.0048e+000 -2.8757e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
7190 +3.917614299e-002 +3.917614299e-002 +3.261491761e+002 +3.261491761e+002 -3.4582e+000 +2.4330e+000 +2.7359e+000 +1.4161e-001 -1.7438e+000 -2.4403e+000 -2.9958e+000 +3.9330e+000 +1.9295e+000 +5.2027e-001 -3.2477e+000 +9.6620e-001 +1.8743e-001 +1.2924e+000 +2.4762e+000 +1.0047e+000 -2.8758e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
7595 +1.899858389e-002 +1.899858389e-002 +3.261289986e+002 +3.261289986e+002 -3.5725e+000 +2.4169e+000 +2.7362e+000 +1.4660e-001 -1.7384e+000 -2.4519e+000 -2.9929e+000 +3.9388e+000 +1.9265e+000 +5.1900e-001 -3.2477e+000 +9.6696e-001 +1.8685e-001 +1.2927e+000 +2.4767e+000 +1.0045e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
7961 +1.256645786e-002 +1.256645786e-002 +3.261225665e+002 +3.261225665e+002 -3.5184e+000 +2.4303e+000 +2.7496e+000 +1.3972e-001 -1.7280e+000 -2.4548e+000 -2.9924e+000 +3.9390e+000 +1.9280e+000 +5.1918e-001 -3.2476e+000 +9.6598e-001 +1.8729e-001 +1.2929e+000 +2.4765e+000 +1.0048e+000 -2.8761e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
8093 +8.926214414e-003 +8.926214414e-003 +3.261189262e+002 +3.261189262e+002 -3.5192e+000 +2.4415e+000 +2.7456e+000 +1.4172e-001 -1.7287e+000 -2.4466e+000 -2.9926e+000 +3.9390e+000 +1.9272e+000 +5.1977e-001 -3.2471e+000 +9.6554e-001 +1.8710e-001 +1.2928e+000 +2.4766e+000 +1.0049e+000 -2.8761e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
8361 +5.820748680e-003 +5.820748680e-003 +3.261158207e+002 +3.261158207e+002 -3.5172e+000 +2.4433e+000 +2.7422e+000 +1.5064e-001 -1.7319e+000 -2.4453e+000 -2.9917e+000 +3.9403e+000 +1.9289e+000 +5.1960e-001 -3.2470e+000 +9.6580e-001 +1.8707e-001 +1.2925e+000 +2.4766e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
8587 +3.884387372e-003 +3.884387372e-003 +3.261138844e+002 +3.261138844e+002 -3.5211e+000 +2.4441e+000 +2.7428e+000 +1.5570e-001 -1.7348e+000 -2.4483e+000 -2.9941e+000 +3.9395e+000 +1.9290e+000 +5.2114e-001 -3.2467e+000 +9.6618e-001 +1.8723e-001 +1.2925e+000 +2.4767e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
8733 +2.160011537e-003 +2.160011537e-003 +3.261121600e+002 +3.261121600e+002 -3.5135e+000 +2.4424e+000 +2.7427e+000 +1.5092e-001 -1.7369e+000 -2.4452e+000 -2.9936e+000 +3.9407e+000 +1.9296e+000 +5.2057e-001 -3.2476e+000 +9.6667e-001 +1.8702e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
8955 +1.381675119e-003 +1.381675119e-003 +3.261113817e+002 +3.261113817e+002 -3.5218e+000 +2.4389e+000 +2.7454e+000 +1.5025e-001 -1.7298e+000 -2.4449e+000 -2.9924e+000 +3.9396e+000 +1.9298e+000 +5.2024e-001 -3.2474e+000 +9.6640e-001 +1.8709e-001 +1.2929e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
9203 +6.640645255e-004 +6.640645255e-004 +3.261106641e+002 +3.261106641e+002 -3.5315e+000 +2.4399e+000 +2.7407e+000 +1.5127e-001 -1.7302e+000 -2.4442e+000 -2.9917e+000 +3.9392e+000 +1.9295e+000 +5.2076e-001 -3.2473e+000 +9.6648e-001 +1.8709e-001 +1.2928e+000 +2.4767e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
9234 +5.220852867e-004 +5.220852867e-004 +3.261105221e+002 +3.261105221e+002 -3.5332e+000 +2.4400e+000 +2.7408e+000 +1.5181e-001 -1.7304e+000 -2.4454e+000 -2.9918e+000 +3.9396e+000 +1.9295e+000 +5.2078e-001 -3.2473e+000 +9.6648e-001 +1.8715e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
9601 +3.829572391e-004 +3.829572391e-004 +3.261103830e+002 +3.261103830e+002 -3.5338e+000 +2.4443e+000 +2.7374e+000 +1.5070e-001 -1.7312e+000 -2.4449e+000 -2.9917e+000 +3.9399e+000 +1.9296e+000 +5.2086e-001 -3.2474e+000 +9.6647e-001 +1.8723e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
9894 +2.477954988e-004 +2.477954988e-004 +3.261102478e+002 +3.261102478e+002 -3.5380e+000 +2.4418e+000 +2.7412e+000 +1.5031e-001 -1.7324e+000 -2.4456e+000 -2.9917e+000 +3.9404e+000 +1.9294e+000 +5.2085e-001 -3.2472e+000 +9.6641e-001 +1.8728e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
10117 +1.370259377e-004 +1.370259377e-004 +3.261101370e+002 +3.261101370e+002 -3.5364e+000 +2.4423e+000 +2.7398e+000 +1.5054e-001 -1.7328e+000 -2.4457e+000 -2.9920e+000 +3.9400e+000 +1.9297e+000 +5.2092e-001 -3.2472e+000 +9.6638e-001 +1.8723e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
10324 +9.998504197e-005 +9.998504197e-005 +3.261101000e+002 +3.261101000e+002 -3.5343e+000 +2.4439e+000 +2.7398e+000 +1.4962e-001 -1.7319e+000 -2.4452e+000 -2.9918e+000 +3.9399e+000 +1.9295e+000 +5.2091e-001 -3.2473e+000 +9.6633e-001 +1.8718e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
10406 +6.191880726e-005 +6.191880726e-005 +3.261100619e+002 +3.261100619e+002 -3.5360e+000 +2.4431e+000 +2.7400e+000 +1.5084e-001 -1.7321e+000 -2.4452e+000 -2.9919e+000 +3.9400e+000 +1.9296e+000 +5.2081e-001 -3.2473e+000 +9.6638e-001 +1.8717e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
10598 +3.734389992e-005 +3.734389992e-005 +3.261100373e+002 +3.261100373e+002 -3.5349e+000 +2.4440e+000 +2.7412e+000 +1.5006e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2078e-001 -3.2472e+000 +9.6642e-001 +1.8718e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
10869 +2.276175627e-005 +2.276175627e-005 +3.261100228e+002 +3.261100228e+002 -3.5345e+000 +2.4442e+000 +2.7408e+000 +1.5044e-001 -1.7318e+000 -2.4457e+000 -2.9920e+000 +3.9399e+000 +1.9295e+000 +5.2076e-001 -3.2472e+000 +9.6642e-001 +1.8722e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
11160 +1.393414891e-005 +1.393414891e-005 +3.261100139e+002 +3.261100139e+002 -3.5340e+000 +2.4448e+000 +2.7412e+000 +1.5014e-001 -1.7320e+000 -2.4459e+000 -2.9921e+000 +3.9399e+000 +1.9296e+000 +5.2076e-001 -3.2472e+000 +9.6640e-001 +1.8721e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
11257 +9.565040102e-006 +9.565040102e-006 +3.261100096e+002 +3.261100096e+002 -3.5340e+000 +2.4445e+000 +2.7408e+000 +1.5025e-001 -1.7322e+000 -2.4459e+000 -2.9920e+000 +3.9401e+000 +1.9296e+000 +5.2076e-001 -3.2472e+000 +9.6638e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
11598 +4.650837866e-006 +4.650837866e-006 +3.261100047e+002 +3.261100047e+002 -3.5349e+000 +2.4443e+000 +2.7409e+000 +1.5009e-001 -1.7321e+000 -2.4456e+000 -2.9921e+000 +3.9400e+000 +1.9296e+000 +5.2078e-001 -3.2472e+000 +9.6641e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
11763 +3.530074025e-006 +3.530074025e-006 +3.261100035e+002 +3.261100035e+002 -3.5349e+000 +2.4444e+000 +2.7410e+000 +1.5016e-001 -1.7320e+000 -2.4455e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2077e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
11890 +2.248815747e-006 +2.248815747e-006 +3.261100022e+002 +3.261100022e+002 -3.5344e+000 +2.4444e+000 +2.7409e+000 +1.5030e-001 -1.7320e+000 -2.4455e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2078e-001 -3.2472e+000 +9.6639e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
12128 +1.567309653e-006 +1.567309653e-006 +3.261100016e+002 +3.261100016e+002 -3.5346e+000 +2.4443e+000 +2.7408e+000 +1.5042e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2078e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
