% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13710 +2.343335836e-008 +2.343335836e-008 +2.671600000e+002 +2.671600000e+002 -2.9296e+000 -3.6368e+000 -3.4656e+000 -1.8775e+000 +3.3536e+000 -1.7856e+000 +1.1088e+000 -2.1688e+000 -3.6024e+000 +1.5592e+000 -2.1784e+000 +4.6726e-001 +3.6326e-001 -2.0464e+000 -2.9072e+000 +8.4479e-001 -9.0797e-001 +2.4616e+000 +4.5200e-001 -2.2704e+000
13904 +1.493930313e-008 +1.493930313e-008 +2.671600000e+002 +2.671600000e+002 -2.9296e+000 -3.6368e+000 -3.4656e+000 -1.8776e+000 +3.3536e+000 -1.7856e+000 +1.1088e+000 -2.1688e+000 -3.6024e+000 +1.5592e+000 -2.1784e+000 +4.6722e-001 +3.6323e-001 -2.0465e+000 -2.9072e+000 +8.4478e-001 -9.0798e-001 +2.4617e+000 +4.5199e-001 -2.2704e+000
14328 +9.127347766e-009 +9.127347766e-009 +2.671600000e+002 +2.671600000e+002 -2.9296e+000 -3.6368e+000 -3.4656e+000 -1.8776e+000 +3.3536e+000 -1.7856e+000 +1.1088e+000 -2.1688e+000 -3.6024e+000 +1.5592e+000 -2.1784e+000 +4.6723e-001 +3.6322e-001 -2.0464e+000 -2.9072e+000 +8.4483e-001 -9.0798e-001 +2.4616e+000 +4.5199e-001 -2.2704e+000
% function evaluation | noise-free fitness - Fopt (3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.367668005e+002 +3.367668005e+002 +3.404768005e+002 +3.404768005e+002 -4.3334e+000 +2.8938e+000 +4.7879e+000 -7.2237e-001 +1.0582e+000 +1.9185e+000 -5.9371e-001 -9.8349e-001 -4.4610e+000 -3.0125e+000 +3.4922e+000 -2.1241e+000 +1.4595e+000 -3.1509e-001 +2.3644e+000 +4.4303e+000 +2.5626e+000 -4.4590e+000 -8.0831e-002 -3.3943e+000
3 +1.526378663e+002 +1.526378663e+002 +1.563478663e+002 +1.563478663e+002 +1.1565e+000 -2.7856e+000 +7.9635e-001 +2.5931e+000 -2.6752e+000 -3.6465e-001 -1.8861e+000 -3.4283e-001 -6.7340e-001 -3.8389e+000 -3.7886e+000 -1.5892e+000 +4.4506e+000 +3.4296e+000 +1.2333e-001 -3.7617e+000 +3.1044e+000 -3.6641e+000 -3.3647e+000 +1.4596e+000
54 +8.601201895e+001 +8.601201895e+001 +8.972201895e+001 +8.972201895e+001 +3.6766e+000 -4.1661e+000 -3.9299e+000 +1.7998e-001 -1.5942e+000 +2.2408e+000 +7.6476e-002 +1.2850e+000 -7.3363e-001 +1.7280e+000 -2.5408e+000 -4.0676e-001 -1.1245e+000 -2.6582e+000 -2.3171e+000 -1.9766e+000 +2.6042e+000 -2.0688e+000 -4.4612e+000 -1.2237e+000
375 +4.252000171e+001 +4.252000171e+001 +4.623000171e+001 +4.623000171e+001 +4.3641e+000 -3.0916e+000 -6.2063e-001 -2.0507e+000 -4.2374e-002 +1.7053e+000 -1.2440e+000 +3.6552e+000 +2.4345e+000 +3.0361e+000 -3.7089e-001 -4.7307e-002 -1.1375e+000 -2.8389e+000 -3.0354e+000 -3.7829e+000 +9.6929e-001 -2.5442e+000 -3.1397e+000 -2.5584e+000
659 +3.517305219e+001 +3.517305219e+001 +3.888305219e+001 +3.888305219e+001 +4.1947e+000 -1.3614e+000 +8.0653e-001 -1.7760e+000 +1.8611e+000 +3.4965e+000 -2.5858e+000 +3.3657e+000 +3.7458e+000 +4.2798e-001 -6.9355e-001 -8.7123e-001 -1.2662e+000 -2.7998e+000 -4.0362e+000 -4.5943e+000 -9.1499e-001 -1.8150e+000 -5.0493e+000 -1.6875e+000
897 +2.394381014e+001 +2.394381014e+001 +2.765381014e+001 +2.765381014e+001 +3.3630e+000 -2.6220e+000 +3.8833e-001 -2.0046e+000 +2.0787e+000 +1.4430e+000 -1.9753e+000 +3.8762e+000 +3.2408e+000 +7.8620e-001 -1.0776e+000 -3.2783e+000 -3.2680e-001 -2.4737e+000 -3.3518e+000 -5.7644e+000 -2.5296e+000 -1.5303e+000 -4.6917e+000 -1.1975e+000
1194 +1.220484458e+001 +1.220484458e+001 +1.591484458e+001 +1.591484458e+001 +4.7282e+000 -4.4061e+000 -1.7753e-001 -8.6166e-001 +1.4764e+000 +8.3686e-001 -1.0487e+000 +3.4447e+000 +2.9309e+000 -5.4676e-001 -4.8501e-001 -4.1020e+000 +7.3707e-002 +6.1735e-002 -2.3734e+000 -4.0466e+000 -1.5488e+000 -8.1429e-001 -3.1861e+000 -1.5558e+000
1594 +9.558467882e+000 +9.558467882e+000 +1.326846788e+001 +1.326846788e+001 +3.8886e+000 -3.9987e+000 +8.2919e-002 -1.5008e+000 +1.7447e+000 +8.0506e-001 -9.4297e-001 +3.4729e+000 +2.7635e+000 -8.2432e-001 -1.4422e-001 -3.1464e+000 -1.6056e-001 +4.3335e-001 -2.4913e+000 -3.5611e+000 -1.5959e+000 -6.3595e-001 -3.4952e+000 -1.6675e+000
1843 +5.773001196e+000 +5.773001196e+000 +9.483001196e+000 +9.483001196e+000 +3.0990e+000 -3.4314e+000 +6.2530e-001 -2.3621e+000 +7.5684e-001 +8.1501e-001 -1.2153e+000 +3.6856e+000 +2.2996e+000 -1.0306e+000 -3.6541e-001 -1.9134e+000 -2.0365e+000 -3.4575e-001 -1.6849e+000 -3.9289e+000 -1.1630e+000 -1.1510e+000 -3.3064e+000 -1.3425e+000
2229 +2.999439110e+000 +2.999439110e+000 +6.709439110e+000 +6.709439110e+000 +3.4708e+000 -3.6336e+000 +1.1584e+000 -1.8401e+000 +4.7475e-001 +1.3491e+000 -1.7336e+000 +2.9022e+000 +2.2995e+000 -1.3883e+000 -1.3368e+000 -2.2386e+000 -5.0908e-001 -4.4096e-001 -1.8213e+000 -3.7221e+000 -1.3639e+000 -1.1906e+000 -3.9009e+000 -1.5308e+000
2371 +2.447657161e+000 +2.447657161e+000 +6.157657161e+000 +6.157657161e+000 +3.6677e+000 -3.5408e+000 +5.3074e-001 -2.1651e+000 +6.4767e-002 +1.3504e+000 -2.1419e+000 +3.7240e+000 +2.0475e+000 -8.4781e-001 -1.3554e+000 -2.2085e+000 -9.8212e-001 -3.7591e-001 -1.8577e+000 -3.9944e+000 -1.3760e+000 -2.1376e+000 -3.4998e+000 -4.1994e-001
2931 +1.255526883e+000 +1.255526883e+000 +4.965526883e+000 +4.965526883e+000 +3.6402e+000 -3.1180e+000 +4.3078e-001 -2.0556e+000 +2.5466e-001 +1.3025e+000 -1.7440e+000 +3.2179e+000 +1.6186e+000 -1.3208e+000 -1.0978e+000 -3.0089e+000 -5.4819e-001 -6.1793e-001 -1.7598e+000 -4.1448e+000 -1.1661e+000 -1.7998e+000 -3.6375e+000 -1.2132e+000
3167 +7.655082384e-001 +7.655082384e-001 +4.475508238e+000 +4.475508238e+000 +4.0463e+000 -3.3508e+000 +2.8699e-001 -1.9917e+000 +5.8342e-001 +1.3421e+000 -1.8772e+000 +2.8700e+000 +1.7608e+000 -8.5511e-001 -1.5144e+000 -2.8468e+000 -7.8842e-001 -3.8281e-001 -1.7304e+000 -3.7703e+000 -1.2677e+000 -1.9469e+000 -3.3073e+000 -1.0295e+000
3483 +5.880705070e-001 +5.880705070e-001 +4.298070507e+000 +4.298070507e+000 +4.0208e+000 -3.2415e+000 +4.6331e-001 -2.0309e+000 +5.4973e-001 +1.2601e+000 -1.8244e+000 +2.9423e+000 +1.6661e+000 -8.6579e-001 -1.3821e+000 -2.7934e+000 -7.2892e-001 -4.5037e-001 -1.6600e+000 -3.9115e+000 -1.3217e+000 -1.8730e+000 -3.3062e+000 -9.6038e-001
3761 +3.525105757e-001 +3.525105757e-001 +4.062510576e+000 +4.062510576e+000 +3.8661e+000 -3.2321e+000 +1.0120e+000 -2.0282e+000 +7.2574e-001 +1.3361e+000 -1.8528e+000 +3.1731e+000 +1.7961e+000 -9.6965e-001 -1.4745e+000 -2.7710e+000 -8.3289e-001 -3.3471e-001 -1.7357e+000 -3.9299e+000 -1.1788e+000 -1.6898e+000 -3.3938e+000 -1.2522e+000
4001 +2.403486311e-001 +2.403486311e-001 +3.950348631e+000 +3.950348631e+000 +4.0777e+000 -3.1912e+000 +7.0264e-001 -1.9662e+000 +7.6423e-001 +1.2793e+000 -1.8535e+000 +3.2256e+000 +1.8680e+000 -9.4243e-001 -1.4185e+000 -2.9212e+000 -8.5784e-001 -3.3890e-001 -1.7138e+000 -3.8894e+000 -1.1644e+000 -1.7188e+000 -3.3410e+000 -9.7699e-001
4428 +1.531236200e-001 +1.531236200e-001 +3.863123620e+000 +3.863123620e+000 +3.8594e+000 -3.2953e+000 +7.8013e-001 -1.8770e+000 +7.6555e-001 +1.3827e+000 -1.9787e+000 +3.2990e+000 +1.7978e+000 -7.2398e-001 -1.2386e+000 -2.9144e+000 -8.8605e-001 -3.0598e-001 -1.8589e+000 -3.8163e+000 -1.0095e+000 -1.7917e+000 -3.2725e+000 -1.1453e+000
4697 +9.997885696e-002 +9.997885696e-002 +3.809978857e+000 +3.809978857e+000 +3.9841e+000 -3.2993e+000 +6.7480e-001 -1.9644e+000 +6.8414e-001 +1.3029e+000 -1.9741e+000 +3.2525e+000 +1.8504e+000 -7.8608e-001 -1.1292e+000 -2.9088e+000 -9.1174e-001 -2.9566e-001 -1.8411e+000 -3.8224e+000 -8.8856e-001 -1.7999e+000 -3.4189e+000 -1.0916e+000
5270 +5.444170099e-002 +5.444170099e-002 +3.764441701e+000 +3.764441701e+000 +4.0071e+000 -3.2672e+000 +7.8658e-001 -2.0263e+000 +7.0400e-001 +1.3156e+000 -1.9356e+000 +3.2114e+000 +1.8094e+000 -8.3873e-001 -1.1588e+000 -2.8647e+000 -9.0132e-001 -2.2925e-001 -1.8566e+000 -3.8134e+000 -9.2451e-001 -1.7801e+000 -3.3631e+000 -1.0693e+000
5382 +3.685679391e-002 +3.685679391e-002 +3.746856794e+000 +3.746856794e+000 +3.9844e+000 -3.2931e+000 +7.9789e-001 -1.9783e+000 +6.7467e-001 +1.3249e+000 -1.8560e+000 +3.1314e+000 +1.8187e+000 -7.8523e-001 -1.1523e+000 -2.9294e+000 -9.1489e-001 -2.5625e-001 -1.8024e+000 -3.8661e+000 -1.0202e+000 -1.7482e+000 -3.3943e+000 -1.0482e+000
5662 +2.487188957e-002 +2.487188957e-002 +3.734871890e+000 +3.734871890e+000 +4.0056e+000 -3.2523e+000 +8.1393e-001 -2.0045e+000 +6.8742e-001 +1.3755e+000 -1.8506e+000 +3.2151e+000 +1.8418e+000 -8.3524e-001 -1.1306e+000 -2.9526e+000 -8.8669e-001 -2.1608e-001 -1.7004e+000 -3.8412e+000 -9.9482e-001 -1.7543e+000 -3.3879e+000 -1.0479e+000
5999 +1.241990892e-002 +1.241990892e-002 +3.722419909e+000 +3.722419909e+000 +3.9722e+000 -3.2114e+000 +8.1475e-001 -2.0041e+000 +6.3254e-001 +1.4021e+000 -1.8284e+000 +3.1892e+000 +1.8324e+000 -8.1827e-001 -1.1135e+000 -2.9567e+000 -8.8777e-001 -2.1694e-001 -1.7301e+000 -3.8477e+000 -9.9116e-001 -1.7159e+000 -3.3893e+000 -1.0124e+000
6253 +8.553467379e-003 +8.553467379e-003 +3.718553467e+000 +3.718553467e+000 +3.9597e+000 -3.2194e+000 +8.1340e-001 -2.0197e+000 +6.2575e-001 +1.4236e+000 -1.8239e+000 +3.1907e+000 +1.8299e+000 -8.1693e-001 -1.1127e+000 -2.9535e+000 -8.7797e-001 -2.1434e-001 -1.7587e+000 -3.8403e+000 -9.7062e-001 -1.7206e+000 -3.3783e+000 -1.0096e+000
6412 +6.063212934e-003 +6.063212934e-003 +3.716063213e+000 +3.716063213e+000 +3.9702e+000 -3.2232e+000 +8.3482e-001 -2.0313e+000 +6.3318e-001 +1.4293e+000 -1.8598e+000 +3.1672e+000 +1.8068e+000 -7.8039e-001 -1.1453e+000 -2.9207e+000 -8.7883e-001 -2.5570e-001 -1.7561e+000 -3.8247e+000 -9.5551e-001 -1.7075e+000 -3.3536e+000 -1.0151e+000
6587 +3.845247309e-003 +3.845247309e-003 +3.713845247e+000 +3.713845247e+000 +3.9845e+000 -3.2510e+000 +8.3210e-001 -2.0087e+000 +6.2361e-001 +1.4524e+000 -1.8416e+000 +3.1923e+000 +1.8028e+000 -8.1681e-001 -1.1426e+000 -2.9265e+000 -9.0635e-001 -2.5687e-001 -1.7619e+000 -3.8285e+000 -9.3708e-001 -1.7244e+000 -3.3893e+000 -1.0217e+000
6785 +1.941585206e-003 +1.941585206e-003 +3.711941585e+000 +3.711941585e+000 +3.9940e+000 -3.2328e+000 +8.3456e-001 -2.0178e+000 +6.3961e-001 +1.4470e+000 -1.8383e+000 +3.1865e+000 +1.7967e+000 -8.0875e-001 -1.1504e+000 -2.9335e+000 -8.9143e-001 -2.6039e-001 -1.7680e+000 -3.8231e+000 -9.3993e-001 -1.7234e+000 -3.3856e+000 -1.0321e+000
7083 +1.446134806e-003 +1.446134806e-003 +3.711446135e+000 +3.711446135e+000 +3.9797e+000 -3.2152e+000 +8.3172e-001 -2.0298e+000 +6.4029e-001 +1.4378e+000 -1.8370e+000 +3.1972e+000 +1.8049e+000 -8.0308e-001 -1.1334e+000 -2.9444e+000 -8.9594e-001 -2.4826e-001 -1.7580e+000 -3.8374e+000 -9.4540e-001 -1.7240e+000 -3.3980e+000 -1.0440e+000
7372 +7.828940473e-004 +7.828940473e-004 +3.710782894e+000 +3.710782894e+000 +3.9796e+000 -3.2165e+000 +8.3046e-001 -2.0324e+000 +6.3208e-001 +1.4264e+000 -1.8528e+000 +3.1978e+000 +1.7828e+000 -7.9907e-001 -1.1459e+000 -2.9405e+000 -8.9630e-001 -2.4858e-001 -1.7695e+000 -3.8362e+000 -9.5643e-001 -1.7243e+000 -3.3932e+000 -1.0518e+000
7716 +5.673969926e-004 +5.673969926e-004 +3.710567397e+000 +3.710567397e+000 +3.9820e+000 -3.2144e+000 +8.3193e-001 -2.0293e+000 +6.4009e-001 +1.4355e+000 -1.8391e+000 +3.1992e+000 +1.7903e+000 -8.0600e-001 -1.1437e+000 -2.9393e+000 -8.9667e-001 -2.4850e-001 -1.7701e+000 -3.8310e+000 -9.5476e-001 -1.7244e+000 -3.3983e+000 -1.0514e+000
7899 +3.962955748e-004 +3.962955748e-004 +3.710396296e+000 +3.710396296e+000 +3.9833e+000 -3.2201e+000 +8.2951e-001 -2.0276e+000 +6.3508e-001 +1.4321e+000 -1.8409e+000 +3.2020e+000 +1.7869e+000 -8.0530e-001 -1.1442e+000 -2.9362e+000 -8.9862e-001 -2.5169e-001 -1.7708e+000 -3.8303e+000 -9.5545e-001 -1.7245e+000 -3.3946e+000 -1.0460e+000
8045 +2.458253547e-004 +2.458253547e-004 +3.710245825e+000 +3.710245825e+000 +3.9787e+000 -3.2178e+000 +8.2906e-001 -2.0322e+000 +6.3355e-001 +1.4346e+000 -1.8400e+000 +3.2007e+000 +1.7851e+000 -8.0128e-001 -1.1444e+000 -2.9362e+000 -8.9650e-001 -2.5345e-001 -1.7744e+000 -3.8295e+000 -9.5661e-001 -1.7229e+000 -3.3904e+000 -1.0444e+000
8293 +1.537325501e-004 +1.537325501e-004 +3.710153733e+000 +3.710153733e+000 +3.9776e+000 -3.2174e+000 +8.2537e-001 -2.0302e+000 +6.3405e-001 +1.4376e+000 -1.8428e+000 +3.1925e+000 +1.7845e+000 -7.9896e-001 -1.1471e+000 -2.9304e+000 -8.9667e-001 -2.4782e-001 -1.7777e+000 -3.8281e+000 -9.5693e-001 -1.7251e+000 -3.3940e+000 -1.0439e+000
8677 +8.238342688e-005 +8.238342688e-005 +3.710082383e+000 +3.710082383e+000 +3.9784e+000 -3.2187e+000 +8.2622e-001 -2.0303e+000 +6.3509e-001 +1.4397e+000 -1.8421e+000 +3.1949e+000 +1.7846e+000 -8.0233e-001 -1.1457e+000 -2.9327e+000 -8.9822e-001 -2.5086e-001 -1.7771e+000 -3.8278e+000 -9.5556e-001 -1.7235e+000 -3.3936e+000 -1.0369e+000
8901 +5.035695381e-005 +5.035695381e-005 +3.710050357e+000 +3.710050357e+000 +3.9780e+000 -3.2165e+000 +8.1977e-001 -2.0285e+000 +6.3560e-001 +1.4424e+000 -1.8458e+000 +3.1948e+000 +1.7848e+000 -8.0130e-001 -1.1458e+000 -2.9349e+000 -8.9737e-001 -2.5026e-001 -1.7795e+000 -3.8286e+000 -9.5697e-001 -1.7261e+000 -3.3950e+000 -1.0395e+000
8987 +3.871955118e-005 +3.871955118e-005 +3.710038720e+000 +3.710038720e+000 +3.9780e+000 -3.2188e+000 +8.1952e-001 -2.0291e+000 +6.3647e-001 +1.4434e+000 -1.8446e+000 +3.1962e+000 +1.7858e+000 -8.0207e-001 -1.1451e+000 -2.9362e+000 -8.9702e-001 -2.5081e-001 -1.7782e+000 -3.8285e+000 -9.5699e-001 -1.7250e+000 -3.3941e+000 -1.0363e+000
9329 +2.487978757e-005 +2.487978757e-005 +3.710024880e+000 +3.710024880e+000 +3.9780e+000 -3.2196e+000 +8.2071e-001 -2.0291e+000 +6.3624e-001 +1.4413e+000 -1.8436e+000 +3.1959e+000 +1.7860e+000 -8.0034e-001 -1.1465e+000 -2.9367e+000 -8.9815e-001 -2.5227e-001 -1.7768e+000 -3.8285e+000 -9.5848e-001 -1.7247e+000 -3.3943e+000 -1.0380e+000
9707 +1.496486734e-005 +1.496486734e-005 +3.710014965e+000 +3.710014965e+000 +3.9785e+000 -3.2190e+000 +8.2017e-001 -2.0305e+000 +6.3611e-001 +1.4416e+000 -1.8434e+000 +3.1974e+000 +1.7847e+000 -7.9896e-001 -1.1467e+000 -2.9359e+000 -8.9822e-001 -2.5016e-001 -1.7790e+000 -3.8289e+000 -9.5832e-001 -1.7242e+000 -3.3951e+000 -1.0379e+000
9853 +9.006661280e-006 +9.006661280e-006 +3.710009007e+000 +3.710009007e+000 +3.9789e+000 -3.2188e+000 +8.2073e-001 -2.0305e+000 +6.3628e-001 +1.4419e+000 -1.8436e+000 +3.1961e+000 +1.7849e+000 -7.9937e-001 -1.1466e+000 -2.9362e+000 -8.9802e-001 -2.5102e-001 -1.7772e+000 -3.8290e+000 -9.5671e-001 -1.7244e+000 -3.3949e+000 -1.0383e+000
10321 +6.191861636e-006 +6.191861636e-006 +3.710006192e+000 +3.710006192e+000 +3.9790e+000 -3.2171e+000 +8.1979e-001 -2.0302e+000 +6.3604e-001 +1.4411e+000 -1.8434e+000 +3.1969e+000 +1.7854e+000 -7.9937e-001 -1.1469e+000 -2.9350e+000 -8.9755e-001 -2.5069e-001 -1.7768e+000 -3.8295e+000 -9.5636e-001 -1.7236e+000 -3.3943e+000 -1.0382e+000
10619 +3.466482665e-006 +3.466482665e-006 +3.710003466e+000 +3.710003466e+000 +3.9790e+000 -3.2174e+000 +8.1990e-001 -2.0309e+000 +6.3602e-001 +1.4413e+000 -1.8423e+000 +3.1970e+000 +1.7857e+000 -7.9911e-001 -1.1468e+000 -2.9357e+000 -8.9795e-001 -2.5080e-001 -1.7769e+000 -3.8298e+000 -9.5650e-001 -1.7237e+000 -3.3946e+000 -1.0386e+000
10688 +2.191525148e-006 +2.191525148e-006 +3.710002192e+000 +3.710002192e+000 +3.9789e+000 -3.2175e+000 +8.1990e-001 -2.0307e+000 +6.3611e-001 +1.4414e+000 -1.8423e+000 +3.1969e+000 +1.7854e+000 -7.9937e-001 -1.1466e+000 -2.9361e+000 -8.9808e-001 -2.5055e-001 -1.7768e+000 -3.8297e+000 -9.5649e-001 -1.7234e+000 -3.3947e+000 -1.0387e+000
11114 +1.576724572e-006 +1.576724572e-006 +3.710001577e+000 +3.710001577e+000 +3.9789e+000 -3.2179e+000 +8.1992e-001 -2.0306e+000 +6.3615e-001 +1.4415e+000 -1.8423e+000 +3.1969e+000 +1.7850e+000 -7.9947e-001 -1.1465e+000 -2.9359e+000 -8.9795e-001 -2.5046e-001 -1.7770e+000 -3.8299e+000 -9.5689e-001 -1.7233e+000 -3.3947e+000 -1.0386e+000
11329 +9.937544978e-007 +9.937544978e-007 +3.710000994e+000 +3.710000994e+000 +3.9787e+000 -3.2175e+000 +8.1974e-001 -2.0308e+000 +6.3662e-001 +1.4414e+000 -1.8422e+000 +3.1968e+000 +1.7850e+000 -7.9944e-001 -1.1462e+000 -2.9361e+000 -8.9791e-001 -2.5022e-001 -1.7768e+000 -3.8301e+000 -9.5659e-001 -1.7233e+000 -3.3943e+000 -1.0383e+000
11501 +5.858548797e-007 +5.858548797e-007 +3.710000586e+000 +3.710000586e+000 +3.9787e+000 -3.2175e+000 +8.2007e-001 -2.0305e+000 +6.3663e-001 +1.4418e+000 -1.8424e+000 +3.1967e+000 +1.7850e+000 -7.9934e-001 -1.1461e+000 -2.9360e+000 -8.9831e-001 -2.5028e-001 -1.7768e+000 -3.8300e+000 -9.5685e-001 -1.7234e+000 -3.3945e+000 -1.0384e+000
11752 +3.438708904e-007 +3.438708904e-007 +3.710000344e+000 +3.710000344e+000 +3.9785e+000 -3.2176e+000 +8.2000e-001 -2.0305e+000 +6.3674e-001 +1.4417e+000 -1.8425e+000 +3.1968e+000 +1.7847e+000 -7.9941e-001 -1.1461e+000 -2.9359e+000 -8.9843e-001 -2.5029e-001 -1.7769e+000 -3.8301e+000 -9.5681e-001 -1.7234e+000 -3.3943e+000 -1.0385e+000
12072 +1.484313001e-007 +1.484313001e-007 +3.710000148e+000 +3.710000148e+000 +3.9783e+000 -3.2176e+000 +8.2013e-001 -2.0304e+000 +6.3670e-001 +1.4417e+000 -1.8423e+000 +3.1968e+000 +1.7848e+000 -7.9933e-001 -1.1464e+000 -2.9361e+000 -8.9850e-001 -2.5035e-001 -1.7767e+000 -3.8302e+000 -9.5682e-001 -1.7233e+000 -3.3945e+000 -1.0385e+000
12189 +9.388994515e-008 +9.388994515e-008 +3.710000094e+000 +3.710000094e+000 +3.9783e+000 -3.2176e+000 +8.2002e-001 -2.0304e+000 +6.3671e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7849e+000 -7.9937e-001 -1.1463e+000 -2.9361e+000 -8.9844e-001 -2.5042e-001 -1.7768e+000 -3.8304e+000 -9.5683e-001 -1.7233e+000 -3.3943e+000 -1.0385e+000
12362 +6.270913877e-008 +6.270913877e-008 +3.710000063e+000 +3.710000063e+000 +3.9784e+000 -3.2176e+000 +8.2001e-001 -2.0304e+000 +6.3676e-001 +1.4415e+000 -1.8424e+000 +3.1968e+000 +1.7849e+000 -7.9924e-001 -1.1464e+000 -2.9361e+000 -8.9842e-001 -2.5046e-001 -1.7768e+000 -3.8305e+000 -9.5686e-001 -1.7232e+000 -3.3943e+000 -1.0384e+000
13106 +3.622359790e-008 +3.622359790e-008 +3.710000036e+000 +3.710000036e+000 +3.9784e+000 -3.2176e+000 +8.2005e-001 -2.0304e+000 +6.3675e-001 +1.4416e+000 -1.8425e+000 +3.1968e+000 +1.7848e+000 -7.9924e-001 -1.1464e+000 -2.9360e+000 -8.9842e-001 -2.5050e-001 -1.7768e+000 -3.8305e+000 -9.5683e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
13295 +2.167694424e-008 +2.167694424e-008 +3.710000022e+000 +3.710000022e+000 +3.9784e+000 -3.2177e+000 +8.1997e-001 -2.0304e+000 +6.3674e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9924e-001 -1.1464e+000 -2.9360e+000 -8.9842e-001 -2.5047e-001 -1.7768e+000 -3.8304e+000 -9.5682e-001 -1.7232e+000 -3.3943e+000 -1.0384e+000
13586 +1.535456073e-008 +1.535456073e-008 +3.710000015e+000 +3.710000015e+000 +3.9784e+000 -3.2176e+000 +8.1996e-001 -2.0304e+000 +6.3675e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9923e-001 -1.1464e+000 -2.9360e+000 -8.9842e-001 -2.5045e-001 -1.7768e+000 -3.8304e+000 -9.5683e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
14010 +9.628593034e-009 +9.628593034e-009 +3.710000010e+000 +3.710000010e+000 +3.9784e+000 -3.2176e+000 +8.2000e-001 -2.0304e+000 +6.3677e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9923e-001 -1.1464e+000 -2.9360e+000 -8.9843e-001 -2.5039e-001 -1.7768e+000 -3.8304e+000 -9.5683e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
14058 +5.588474128e-009 +5.588474128e-009 +3.710000006e+000 +3.710000006e+000 +3.9784e+000 -3.2176e+000 +8.2001e-001 -2.0304e+000 +6.3678e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9920e-001 -1.1464e+000 -2.9360e+000 -8.9842e-001 -2.5038e-001 -1.7768e+000 -3.8304e+000 -9.5680e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
% function evaluation | noise-free fitness - Fopt (9.478000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.182009628e+002 +2.182009628e+002 +3.129809628e+002 +3.129809628e+002 -4.7154e+000 +7.3285e-001 +1.4688e-001 -9.0015e-001 +3.4166e+000 -8.9467e-001 -6.2570e-002 -7.4886e-001 +2.4445e+000 +2.7075e+000 -8.5373e-001 +3.3899e+000 -6.5307e-001 +3.1047e+000 +3.7198e+000 -1.8375e+000 +3.1386e+000 +4.6913e+000 -3.4578e+000 +2.4255e+000
52 +1.556827503e+002 +1.556827503e+002 +2.504627503e+002 +2.504627503e+002 -1.8730e+000 +7.3285e-001 +1.4109e+000 +3.2077e+000 +3.4166e+000 +2.0020e+000 +3.3798e+000 -2.6422e+000 +2.4445e+000 +2.7075e+000 -8.5373e-001 +2.2596e-002 -6.5307e-001 +1.2043e+000 -7.6311e-001 -1.5045e+000 +3.1386e+000 +7.9549e-001 -3.4578e+000 +5.5647e-001
187 +9.108571028e+001 +9.108571028e+001 +1.858657103e+002 +1.858657103e+002 +3.0999e+000 +6.6789e-001 +4.4924e+000 -1.0367e+000 +3.5230e+000 +2.7436e+000 +5.8335e+000 +1.1457e-001 +3.8203e-001 +1.4108e+000 -4.4619e-001 -9.9322e-001 -2.4750e+000 +1.8902e+000 -2.7241e+000 -1.0144e+000 -1.2246e+000 +6.3025e-001 +2.5715e+000 -9.0745e-002
490 +6.254850759e+001 +6.254850759e+001 +1.573285076e+002 +1.573285076e+002 -3.0896e+000 -1.7515e+000 +1.9407e+000 -6.8509e-002 +3.4880e+000 +2.0481e+000 +6.4808e+000 +1.9301e+000 +2.0384e+000 +2.5451e+000 +1.7414e-001 +7.8257e-001 -9.3020e-001 -1.6804e+000 -1.3786e+000 -1.5797e+000 +2.6354e+000 +2.3992e+000 +3.0810e+000 -4.6488e+000
780 +3.221442080e+001 +3.221442080e+001 +1.269944208e+002 +1.269944208e+002 +1.2223e+000 -2.3702e+000 +3.7613e+000 -2.7680e+000 +3.9277e+000 +9.4684e-001 +6.5534e+000 +3.1314e+000 +2.3680e+000 +2.7563e+000 +1.8366e+000 -1.1211e+000 -2.1061e+000 -3.3431e+000 +7.6364e-002 -3.1869e+000 +3.5595e+000 +2.1567e+000 +4.3862e+000 -3.4718e+000
