% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5717 +1.496484783e+004 +1.496484783e+004 +1.484964783e+004 +1.484964783e+004 -2.6904e+000 -2.8818e+000 -6.2612e-001 -3.3802e+000 -2.3271e+000 -2.8034e+000 +1.5433e-001 +9.6930e-001 -1.6704e+000 -1.1839e+000 -1.5666e+000 +2.2560e+000 +2.5146e+000 -3.5885e+000 +1.3494e+000 +3.5936e-001 -9.5339e-001 -2.2012e+000 -2.5979e-001 -3.5455e+000
6122 +9.680482541e+003 +9.680482541e+003 +9.565282541e+003 +9.565282541e+003 -2.7187e+000 -2.8714e+000 -6.7411e-001 -3.4236e+000 -2.3091e+000 -2.8092e+000 +1.6207e-001 +9.3075e-001 -1.6990e+000 -1.2286e+000 -1.5976e+000 +2.2514e+000 +2.5852e+000 -3.5948e+000 +1.3356e+000 +3.8240e-001 -8.9335e-001 -2.1632e+000 -2.7405e-001 -3.5382e+000
6564 +5.963778331e+003 +5.963778331e+003 +5.848578331e+003 +5.848578331e+003 -2.7406e+000 -2.8890e+000 -6.5826e-001 -3.4198e+000 -2.2989e+000 -2.8126e+000 +1.5755e-001 +9.1798e-001 -1.6937e+000 -1.2095e+000 -1.5984e+000 +2.2411e+000 +2.5745e+000 -3.5941e+000 +1.3526e+000 +3.6004e-001 -9.2328e-001 -2.1738e+000 -2.4021e-001 -3.5264e+000
6654 +2.601930693e+003 +2.601930693e+003 +2.486730693e+003 +2.486730693e+003 -2.7369e+000 -2.8636e+000 -6.5656e-001 -3.4342e+000 -2.3080e+000 -2.8164e+000 +1.6399e-001 +9.2898e-001 -1.6971e+000 -1.1971e+000 -1.5879e+000 +2.2694e+000 +2.5842e+000 -3.5913e+000 +1.3688e+000 +3.5197e-001 -9.3520e-001 -2.1530e+000 -2.5975e-001 -3.5296e+000
6689 +2.209864056e+003 +2.209864056e+003 +2.094664056e+003 +2.094664056e+003 -2.7325e+000 -2.8642e+000 -6.5497e-001 -3.4357e+000 -2.3099e+000 -2.8203e+000 +1.6695e-001 +9.3450e-001 -1.6955e+000 -1.1924e+000 -1.5860e+000 +2.2717e+000 +2.5790e+000 -3.5924e+000 +1.3678e+000 +3.4824e-001 -9.4454e-001 -2.1532e+000 -2.6323e-001 -3.5251e+000
7070 +1.571201333e+003 +1.571201333e+003 +1.456001333e+003 +1.456001333e+003 -2.7379e+000 -2.8826e+000 -6.4758e-001 -3.4413e+000 -2.3117e+000 -2.8224e+000 +1.7629e-001 +9.3547e-001 -1.6939e+000 -1.2073e+000 -1.5972e+000 +2.2816e+000 +2.5752e+000 -3.6118e+000 +1.3754e+000 +3.1906e-001 -9.6590e-001 -2.1781e+000 -2.4819e-001 -3.5175e+000
7467 +9.696456480e+002 +9.696456480e+002 +8.544456480e+002 +8.544456480e+002 -2.7335e+000 -2.8890e+000 -6.4132e-001 -3.4352e+000 -2.2976e+000 -2.8139e+000 +1.7196e-001 +9.5450e-001 -1.6846e+000 -1.2095e+000 -1.5935e+000 +2.2756e+000 +2.5799e+000 -3.6023e+000 +1.3513e+000 +3.1825e-001 -9.5506e-001 -2.1804e+000 -2.5447e-001 -3.5266e+000
7654 +4.599222207e+002 +4.599222207e+002 +3.447222207e+002 +3.447222207e+002 -2.7457e+000 -2.8914e+000 -6.3729e-001 -3.4432e+000 -2.3044e+000 -2.8122e+000 +1.7405e-001 +9.5077e-001 -1.6806e+000 -1.2056e+000 -1.5915e+000 +2.2812e+000 +2.5724e+000 -3.6014e+000 +1.3595e+000 +3.1464e-001 -9.4805e-001 -2.1792e+000 -2.5546e-001 -3.5312e+000
8075 +3.709166062e+002 +3.709166062e+002 +2.557166062e+002 +2.557166062e+002 -2.7452e+000 -2.8859e+000 -6.3487e-001 -3.4438e+000 -2.3037e+000 -2.8086e+000 +1.7085e-001 +9.5125e-001 -1.6784e+000 -1.2017e+000 -1.5930e+000 +2.2796e+000 +2.5734e+000 -3.5978e+000 +1.3643e+000 +3.1817e-001 -9.4320e-001 -2.1774e+000 -2.5907e-001 -3.5324e+000
8228 +2.260566005e+002 +2.260566005e+002 +1.108566005e+002 +1.108566005e+002 -2.7448e+000 -2.8855e+000 -6.2925e-001 -3.4458e+000 -2.3026e+000 -2.8115e+000 +1.7353e-001 +9.5244e-001 -1.6789e+000 -1.1943e+000 -1.5917e+000 +2.2798e+000 +2.5672e+000 -3.5974e+000 +1.3678e+000 +3.1560e-001 -9.5143e-001 -2.1831e+000 -2.5270e-001 -3.5251e+000
8723 +1.366859291e+002 +1.366859291e+002 +2.148592906e+001 +2.148592906e+001 -2.7479e+000 -2.8830e+000 -6.3006e-001 -3.4480e+000 -2.3035e+000 -2.8116e+000 +1.7068e-001 +9.5147e-001 -1.6779e+000 -1.1968e+000 -1.5926e+000 +2.2832e+000 +2.5687e+000 -3.5957e+000 +1.3676e+000 +3.1462e-001 -9.5479e-001 -2.1844e+000 -2.5665e-001 -3.5235e+000
8881 +9.257805499e+001 +9.257805499e+001 -2.262194501e+001 -2.262194501e+001 -2.7495e+000 -2.8812e+000 -6.3502e-001 -3.4473e+000 -2.3043e+000 -2.8120e+000 +1.6957e-001 +9.5201e-001 -1.6758e+000 -1.2019e+000 -1.5939e+000 +2.2830e+000 +2.5738e+000 -3.5952e+000 +1.3648e+000 +3.1324e-001 -9.5616e-001 -2.1837e+000 -2.5792e-001 -3.5269e+000
9206 +5.961359345e+001 +5.961359345e+001 -5.558640655e+001 -5.558640655e+001 -2.7449e+000 -2.8769e+000 -6.3511e-001 -3.4448e+000 -2.3048e+000 -2.8102e+000 +1.6905e-001 +9.5516e-001 -1.6755e+000 -1.2019e+000 -1.5921e+000 +2.2803e+000 +2.5743e+000 -3.5948e+000 +1.3664e+000 +3.1618e-001 -9.5303e-001 -2.1835e+000 -2.5755e-001 -3.5253e+000
9391 +3.831414893e+001 +3.831414893e+001 -7.688585107e+001 -7.688585107e+001 -2.7456e+000 -2.8798e+000 -6.3365e-001 -3.4445e+000 -2.3062e+000 -2.8111e+000 +1.6758e-001 +9.5210e-001 -1.6748e+000 -1.2058e+000 -1.5913e+000 +2.2787e+000 +2.5703e+000 -3.5962e+000 +1.3651e+000 +3.1577e-001 -9.5332e-001 -2.1823e+000 -2.5597e-001 -3.5236e+000
10058 +1.825927037e+001 +1.825927037e+001 -9.694072963e+001 -9.694072963e+001 -2.7472e+000 -2.8799e+000 -6.3436e-001 -3.4445e+000 -2.3078e+000 -2.8109e+000 +1.6808e-001 +9.5269e-001 -1.6756e+000 -1.2032e+000 -1.5911e+000 +2.2782e+000 +2.5732e+000 -3.5955e+000 +1.3656e+000 +3.1564e-001 -9.5339e-001 -2.1825e+000 -2.5646e-001 -3.5243e+000
10247 +1.528756122e+001 +1.528756122e+001 -9.991243878e+001 -9.991243878e+001 -2.7477e+000 -2.8796e+000 -6.3421e-001 -3.4450e+000 -2.3077e+000 -2.8105e+000 +1.6872e-001 +9.5271e-001 -1.6750e+000 -1.2037e+000 -1.5909e+000 +2.2782e+000 +2.5730e+000 -3.5950e+000 +1.3655e+000 +3.1597e-001 -9.5532e-001 -2.1828e+000 -2.5675e-001 -3.5242e+000
10797 +9.194990512e+000 +9.194990512e+000 -1.060050095e+002 -1.060050095e+002 -2.7471e+000 -2.8800e+000 -6.3482e-001 -3.4441e+000 -2.3084e+000 -2.8106e+000 +1.6798e-001 +9.5306e-001 -1.6756e+000 -1.2035e+000 -1.5905e+000 +2.2777e+000 +2.5722e+000 -3.5958e+000 +1.3667e+000 +3.1605e-001 -9.5544e-001 -2.1834e+000 -2.5597e-001 -3.5232e+000
247670 +6.309099898e+000 +6.309099898e+000 -1.088909001e+002 -1.088909001e+002 -2.7967e+000 -2.8988e+000 -5.9457e-001 -3.4396e+000 -2.2740e+000 -2.8200e+000 +1.8666e-001 +9.8163e-001 -1.6742e+000 -1.1807e+000 -1.5660e+000 +2.2781e+000 +2.4913e+000 -3.5975e+000 +1.3785e+000 +2.8361e-001 -9.7136e-001 -2.2539e+000 -2.2571e-001 -3.5444e+000
1163606 +3.980599857e+000 +3.980599857e+000 -1.112194001e+002 -1.112194001e+002 -2.9586e+000 -2.9600e+000 -4.5846e-001 -3.4229e+000 -2.1627e+000 -2.8509e+000 +2.4949e-001 +1.0720e+000 -1.6700e+000 -1.1048e+000 -1.4878e+000 +2.2741e+000 +2.2197e+000 -3.6041e+000 +1.4208e+000 +1.7329e-001 -1.0228e+000 -2.4897e+000 -1.2672e-001 -3.6190e+000
1733644 +2.511634645e+000 +2.511634645e+000 -1.126883654e+002 -1.126883654e+002 -3.0893e+000 -3.0088e+000 -3.4565e-001 -3.4080e+000 -2.0740e+000 -2.8759e+000 +3.0252e-001 +1.1429e+000 -1.6663e+000 -1.0417e+000 -1.4295e+000 +2.2676e+000 +1.9961e+000 -3.6095e+000 +1.4590e+000 +8.1407e-002 -1.0633e+000 -2.6873e+000 -4.7163e-002 -3.6842e+000
2357518 +1.584836113e+000 +1.584836113e+000 -1.136151639e+002 -1.136151639e+002 -3.1930e+000 -3.0471e+000 -2.5382e-001 -3.3952e+000 -2.0043e+000 -2.8959e+000 +3.4631e-001 +1.1977e+000 -1.6630e+000 -9.9033e-001 -1.3870e+000 +2.2598e+000 +1.8154e+000 -3.6138e+000 +1.4921e+000 +6.3174e-003 -1.0948e+000 -2.8498e+000 +1.5726e-002 -3.7398e+000
3288265 +9.998365555e-001 +9.998365555e-001 -1.142001634e+002 -1.142001634e+002 -3.2751e+000 -3.0769e+000 -1.7977e-001 -3.3846e+000 -1.9502e+000 -2.9117e+000 +3.8213e-001 +1.2398e+000 -1.6600e+000 -9.4883e-001 -1.3562e+000 +2.2520e+000 +1.6706e+000 -3.6173e+000 +1.5203e+000 -5.4404e-002 -1.1193e+000 -2.9819e+000 +6.4993e-002 -3.7865e+000
3544511 +6.126927548e-001 +6.126927548e-001 -1.145873072e+002 -1.145873072e+002 -3.6304e+000 -3.2002e+000 +1.4602e-001 -3.3418e+000 -1.7267e+000 -2.9806e+000 +5.4684e-001 +1.4124e+000 -1.6417e+000 -7.6538e-001 -1.2452e+000 +2.2081e+000 +1.0414e+000 -3.6247e+000 +1.6527e+000 -3.2408e-001 -1.2225e+000 -3.5694e+000 +2.6439e-001 -4.0065e+000
3544990 +3.827055899e-001 +3.827055899e-001 -1.148172944e+002 -1.148172944e+002 -3.6305e+000 -3.2001e+000 +1.4623e-001 -3.3417e+000 -1.7265e+000 -2.9806e+000 +5.4686e-001 +1.4125e+000 -1.6419e+000 -7.6528e-001 -1.2451e+000 +2.2080e+000 +1.0413e+000 -3.6247e+000 +1.6530e+000 -3.2416e-001 -1.2226e+000 -3.5696e+000 +2.6437e-001 -4.0063e+000
3545164 +2.215792718e-001 +2.215792718e-001 -1.149784207e+002 -1.149784207e+002 -3.6305e+000 -3.2002e+000 +1.4650e-001 -3.3418e+000 -1.7265e+000 -2.9805e+000 +5.4674e-001 +1.4124e+000 -1.6420e+000 -7.6515e-001 -1.2451e+000 +2.2079e+000 +1.0414e+000 -3.6247e+000 +1.6532e+000 -3.2411e-001 -1.2226e+000 -3.5695e+000 +2.6451e-001 -4.0063e+000
3545488 +1.400940564e-001 +1.400940564e-001 -1.150599059e+002 -1.150599059e+002 -3.6304e+000 -3.2003e+000 +1.4627e-001 -3.3419e+000 -1.7267e+000 -2.9805e+000 +5.4668e-001 +1.4125e+000 -1.6420e+000 -7.6531e-001 -1.2452e+000 +2.2079e+000 +1.0417e+000 -3.6247e+000 +1.6532e+000 -3.2420e-001 -1.2225e+000 -3.5693e+000 +2.6460e-001 -4.0064e+000
3545767 +9.790112039e-002 +9.790112039e-002 -1.151020989e+002 -1.151020989e+002 -3.6304e+000 -3.2003e+000 +1.4601e-001 -3.3418e+000 -1.7269e+000 -2.9805e+000 +5.4667e-001 +1.4124e+000 -1.6420e+000 -7.6517e-001 -1.2453e+000 +2.2079e+000 +1.0418e+000 -3.6248e+000 +1.6532e+000 -3.2413e-001 -1.2224e+000 -3.5691e+000 +2.6452e-001 -4.0063e+000
3545898 +6.216060480e-002 +6.216060480e-002 -1.151378394e+002 -1.151378394e+002 -3.6304e+000 -3.2002e+000 +1.4608e-001 -3.3418e+000 -1.7268e+000 -2.9805e+000 +5.4671e-001 +1.4124e+000 -1.6419e+000 -7.6515e-001 -1.2453e+000 +2.2078e+000 +1.0416e+000 -3.6248e+000 +1.6532e+000 -3.2419e-001 -1.2224e+000 -3.5694e+000 +2.6451e-001 -4.0064e+000
3546459 +3.192753252e-002 +3.192753252e-002 -1.151680725e+002 -1.151680725e+002 -3.6303e+000 -3.2003e+000 +1.4607e-001 -3.3417e+000 -1.7269e+000 -2.9805e+000 +5.4661e-001 +1.4124e+000 -1.6420e+000 -7.6520e-001 -1.2454e+000 +2.2078e+000 +1.0418e+000 -3.6247e+000 +1.6531e+000 -3.2409e-001 -1.2224e+000 -3.5693e+000 +2.6455e-001 -4.0063e+000
3546715 +2.475941483e-002 +2.475941483e-002 -1.151752406e+002 -1.151752406e+002 -3.6303e+000 -3.2002e+000 +1.4607e-001 -3.3417e+000 -1.7268e+000 -2.9805e+000 +5.4659e-001 +1.4124e+000 -1.6420e+000 -7.6518e-001 -1.2454e+000 +2.2077e+000 +1.0418e+000 -3.6247e+000 +1.6530e+000 -3.2409e-001 -1.2224e+000 -3.5693e+000 +2.6456e-001 -4.0063e+000
3547310 +1.373270585e-002 +1.373270585e-002 -1.151862673e+002 -1.151862673e+002 -3.6304e+000 -3.2002e+000 +1.4609e-001 -3.3417e+000 -1.7268e+000 -2.9805e+000 +5.4660e-001 +1.4124e+000 -1.6420e+000 -7.6519e-001 -1.2454e+000 +2.2077e+000 +1.0417e+000 -3.6247e+000 +1.6531e+000 -3.2411e-001 -1.2225e+000 -3.5693e+000 +2.6452e-001 -4.0064e+000
3548008 +9.940235074e-003 +9.940235074e-003 -1.151900598e+002 -1.151900598e+002 -3.6304e+000 -3.2003e+000 +1.4611e-001 -3.3417e+000 -1.7268e+000 -2.9805e+000 +5.4660e-001 +1.4124e+000 -1.6420e+000 -7.6521e-001 -1.2453e+000 +2.2078e+000 +1.0417e+000 -3.6248e+000 +1.6531e+000 -3.2411e-001 -1.2225e+000 -3.5693e+000 +2.6453e-001 -4.0064e+000
% function evaluation | noise-free fitness - Fopt (2.616400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.067230525e+009 +2.067230525e+009 +2.067230786e+009 +2.067230786e+009 +2.1365e+000 +2.8863e-002 +1.0410e-001 -5.9018e-001 +3.9663e+000 -9.8905e-001 +3.8508e+000 +1.7525e+000 -2.8769e+000 +5.9769e-001 -9.7461e-001 +2.7136e+000 -3.9720e+000 +2.2200e+000 +4.3602e+000 +2.9249e+000 -3.1866e+000 -1.8276e+000 +2.4636e+000 +4.6943e+000
3 +5.769052656e+008 +5.769052656e+008 +5.769055272e+008 +5.769055272e+008 -4.9202e+000 +4.0452e+000 -4.3895e+000 -4.7550e+000 +2.4321e+000 -4.5858e+000 +2.6511e+000 -3.5584e+000 -3.2635e+000 +6.9675e-001 -4.7086e+000 -2.4739e+000 +3.2133e+000 -5.1158e-002 -2.9905e+000 -1.6849e+000 -1.6649e+000 -4.7390e+000 +3.6756e+000 +4.3563e+000
20 +1.983156691e+008 +1.983156691e+008 +1.983159307e+008 +1.983159307e+008 -1.8406e+000 +2.8155e+000 +3.6221e+000 -4.9067e+000 -5.5571e-001 +2.8791e+000 +7.3695e-002 -4.4497e+000 +3.2034e+000 +2.8387e+000 -2.7999e+000 -8.6496e-001 -4.8407e+000 +3.7711e-001 +3.2525e+000 +4.4956e+000 +1.9145e+000 +1.7892e+000 -1.8783e+000 -4.4416e-001
57 +1.082951327e+008 +1.082951327e+008 +1.082953943e+008 +1.082953943e+008 -2.1443e-001 -6.1224e-001 -5.5638e-001 -3.8796e+000 -1.3799e-001 +1.9336e+000 -1.2473e+000 -1.9074e+000 +4.7295e+000 +3.8674e+000 -4.7113e+000 -1.5579e+000 -1.8723e+000 -5.2585e-001 +2.9436e+000 +5.9285e+000 -2.0093e+000 -2.5697e+000 -1.8735e+000 -9.1769e-001
247 +9.362011893e+007 +9.362011893e+007 +9.362038057e+007 +9.362038057e+007 -2.3692e+000 -1.7178e+000 -1.7812e+000 -1.0614e+000 -1.9135e+000 +2.1884e-001 -1.0312e-001 -3.2677e+000 +3.8654e+000 +4.5972e+000 -5.1317e+000 -3.5678e+000 -4.6077e-002 -1.8930e-001 +8.3075e-001 +2.9062e+000 -4.5698e+000 -8.6032e-001 -1.4852e+000 -1.2388e+000
384 +5.862679731e+007 +5.862679731e+007 +5.862705895e+007 +5.862705895e+007 -1.5773e-001 -2.8629e+000 -6.5082e-001 -8.8132e-001 -1.0058e+000 +1.6873e+000 -1.4049e+000 -1.3084e+000 +6.2613e+000 +4.8996e+000 -4.4324e+000 -3.0010e+000 -2.3279e+000 -8.3971e-001 +2.3999e+000 +5.5620e+000 -3.0402e+000 +6.0256e-001 -2.6587e+000 -1.1406e+000
558 +3.247176943e+007 +3.247176943e+007 +3.247203107e+007 +3.247203107e+007 +2.2670e-001 -1.9307e+000 -6.7911e-001 +1.7403e+000 -1.9870e+000 -2.5529e-001 -1.5449e+000 -8.5252e-001 +4.9422e+000 +2.9230e+000 -2.5976e+000 -3.2487e+000 -2.9008e+000 +9.0787e-001 +2.4439e+000 +3.4132e+000 -2.9768e+000 +3.3972e+000 -1.6986e+000 -9.8381e-001
1014 +2.302391569e+007 +2.302391569e+007 +2.302417733e+007 +2.302417733e+007 -7.6110e-001 -1.9659e+000 +1.2388e+000 -1.8811e-002 -6.0990e-001 +1.0245e+000 -1.6610e+000 +3.2402e-002 +4.2562e+000 +2.0714e+000 -2.9820e+000 -1.6735e+000 -9.5146e-001 +1.6709e+000 +1.8958e+000 +3.4475e+000 -2.9928e+000 +2.9454e+000 -1.1248e+000 -6.8507e-001
1146 +1.526761573e+007 +1.526761573e+007 +1.526787737e+007 +1.526787737e+007 +4.6286e-001 -1.8287e+000 +1.1910e+000 +1.9277e+000 +5.7789e-001 +1.2532e+000 -6.9009e-001 -7.7338e-001 +4.4023e+000 +1.7223e+000 -2.3114e+000 -2.2013e+000 -2.4985e+000 +9.0829e-001 +1.4759e+000 +3.1514e+000 -2.5915e+000 +3.8408e+000 -1.2780e-001 -8.6865e-001
1425 +9.306516852e+006 +9.306516852e+006 +9.306778492e+006 +9.306778492e+006 +7.6871e-001 -2.5321e+000 +1.2082e-001 +5.3482e-001 -4.2139e-001 +2.2601e+000 -1.1275e+000 -2.8979e-001 +5.2293e+000 +4.2516e+000 -2.3961e+000 -3.1552e+000 -8.0613e-001 +9.6859e-001 +2.5301e+000 +1.9527e+000 -2.6330e+000 +3.0184e+000 -8.2568e-001 -2.5103e-001
1621 +6.206054771e+006 +6.206054771e+006 +6.206316411e+006 +6.206316411e+006 +3.9882e-001 -3.5675e+000 +1.0730e+000 -1.7501e-001 -6.1965e-001 +1.7419e+000 +1.9778e-001 -3.7092e-001 +6.0144e+000 +3.4368e+000 -2.9924e+000 -4.9604e+000 -2.3354e+000 +1.7892e+000 +2.2457e+000 +2.1400e+000 -2.3398e+000 +4.4206e+000 -1.1483e-001 +5.5372e-001
1952 +3.792339988e+006 +3.792339988e+006 +3.792601628e+006 +3.792601628e+006 +8.2892e-001 -3.6209e+000 +8.4446e-001 -4.5272e-002 -1.3537e-001 +1.9891e+000 -3.3472e-003 -3.2292e-001 +5.2995e+000 +3.1826e+000 -2.7646e+000 -4.4548e+000 -2.1714e+000 +1.2681e+000 +1.7140e+000 +2.7267e+000 -2.1411e+000 +4.1816e+000 -1.7807e-001 +5.7664e-002
2486 +2.181453718e+006 +2.181453718e+006 +2.181715358e+006 +2.181715358e+006 +2.9014e-001 -2.5353e+000 +6.7411e-001 +2.9543e-001 +2.0416e-001 +2.6876e+000 -4.8852e-001 -2.1088e-001 +5.2690e+000 +3.1217e+000 -2.5270e+000 -4.3074e+000 -2.2862e+000 +1.2035e+000 +1.8807e+000 +2.8039e+000 -2.1426e+000 +4.3578e+000 +7.3828e-001 -5.6785e-002
2683 +1.475231790e+006 +1.475231790e+006 +1.475493430e+006 +1.475493430e+006 +8.0011e-001 -2.4661e+000 +4.4899e-001 +4.6417e-001 -1.3585e-001 +2.8727e+000 -3.6047e-001 -1.5849e-001 +5.3846e+000 +2.9760e+000 -2.4960e+000 -4.1951e+000 -2.4049e+000 +1.1161e+000 +1.7214e+000 +2.6317e+000 -2.0472e+000 +4.0542e+000 +5.4213e-001 -1.6322e-001
3268 +9.580467810e+005 +9.580467810e+005 +9.583084210e+005 +9.583084210e+005 +8.6103e-001 -1.5952e+000 +6.9525e-002 +5.3796e-001 -3.1385e-001 +2.8690e+000 -1.3138e-001 +4.7284e-002 +4.7867e+000 +3.1747e+000 -2.5361e+000 -3.7125e+000 -1.9825e+000 +5.1124e-001 +1.7439e+000 +2.5563e+000 -2.4024e+000 +3.8831e+000 +6.3287e-001 -3.6494e-001
3468 +6.045622904e+005 +6.045622904e+005 +6.048239304e+005 +6.048239304e+005 +6.5484e-001 -2.0296e+000 -2.5377e-001 +4.6125e-001 -4.6162e-001 +2.4383e+000 -5.1472e-002 +5.7334e-003 +4.6644e+000 +3.2756e+000 -2.1888e+000 -3.5718e+000 -2.1387e+000 +6.8141e-001 +1.6253e+000 +2.6969e+000 -2.0117e+000 +4.2914e+000 +4.8580e-001 -4.6310e-001
3676 +3.650385190e+005 +3.650385190e+005 +3.653001590e+005 +3.653001590e+005 +8.4486e-001 -1.8061e+000 -2.9349e-001 +6.8809e-001 -5.5619e-001 +2.9690e+000 -4.2120e-001 +1.6044e-001 +4.6864e+000 +3.1700e+000 -2.1384e+000 -3.2547e+000 -2.0614e+000 +7.4570e-001 +1.7796e+000 +2.5606e+000 -2.3096e+000 +4.0216e+000 +9.9236e-001 -4.5518e-001
3896 +2.365440659e+005 +2.365440659e+005 +2.368057059e+005 +2.368057059e+005 +6.4229e-001 -1.8904e+000 -2.0946e-001 +4.7656e-001 -6.5007e-001 +2.6323e+000 -5.7560e-001 +6.4686e-002 +4.5697e+000 +3.3150e+000 -2.4257e+000 -3.5089e+000 -2.2146e+000 +7.6102e-001 +1.9859e+000 +2.6948e+000 -2.2361e+000 +3.9903e+000 +6.3816e-001 -3.7504e-001
4299 +1.513043223e+005 +1.513043223e+005 +1.515659623e+005 +1.515659623e+005 +7.4690e-001 -1.8387e+000 -1.9218e-001 +4.4413e-001 -6.4343e-001 +2.6161e+000 -3.9338e-001 +1.1710e-001 +4.6638e+000 +3.4012e+000 -2.3635e+000 -3.6092e+000 -2.2883e+000 +6.8297e-001 +1.9798e+000 +2.7350e+000 -2.1007e+000 +3.9652e+000 +5.4604e-001 -4.1047e-001
4543 +9.150575525e+004 +9.150575525e+004 +9.176739525e+004 +9.176739525e+004 +8.6705e-001 -1.8878e+000 -3.5917e-001 +6.6838e-001 -5.8162e-001 +2.7152e+000 -4.9931e-001 +1.6395e-001 +4.7089e+000 +3.3225e+000 -2.2990e+000 -3.3557e+000 -2.1411e+000 +8.8762e-001 +2.0871e+000 +2.6931e+000 -2.1048e+000 +3.7818e+000 +6.5611e-001 -3.8166e-001
4923 +5.823015779e+004 +5.823015779e+004 +5.849179779e+004 +5.849179779e+004 +8.6522e-001 -1.8347e+000 -3.5018e-001 +6.4424e-001 -5.7324e-001 +2.6845e+000 -3.8035e-001 +1.9967e-001 +4.6898e+000 +3.2823e+000 -2.2753e+000 -3.2611e+000 -2.1871e+000 +7.9085e-001 +2.1723e+000 +2.7277e+000 -2.1660e+000 +3.8100e+000 +6.7373e-001 -2.6583e-001
5114 +3.644430525e+004 +3.644430525e+004 +3.670594525e+004 +3.670594525e+004 +9.1757e-001 -1.8205e+000 -2.4885e-001 +6.7068e-001 -5.4070e-001 +2.7534e+000 -4.7135e-001 +1.9326e-001 +4.6124e+000 +3.2583e+000 -2.2299e+000 -3.2780e+000 -2.1653e+000 +8.4782e-001 +2.1777e+000 +2.6920e+000 -2.1001e+000 +3.8960e+000 +6.3572e-001 -3.7730e-001
5530 +2.454455587e+004 +2.454455587e+004 +2.480619587e+004 +2.480619587e+004 +8.9438e-001 -1.7642e+000 -3.2208e-001 +6.8049e-001 -5.9633e-001 +2.7711e+000 -3.9123e-001 +1.4219e-001 +4.6527e+000 +3.2960e+000 -2.1563e+000 -3.2172e+000 -2.1721e+000 +7.4593e-001 +2.2252e+000 +2.6792e+000 -2.1796e+000 +3.8864e+000 +5.8970e-001 -4.2553e-001
5788 +1.343405836e+004 +1.343405836e+004 +1.369569836e+004 +1.369569836e+004 +9.2096e-001 -1.7541e+000 -3.2571e-001 +7.0172e-001 -6.0266e-001 +2.7788e+000 -4.1130e-001 +1.9462e-001 +4.6252e+000 +3.3061e+000 -2.1791e+000 -3.1878e+000 -2.1748e+000 +7.6150e-001 +2.1671e+000 +2.6589e+000 -2.1749e+000 +3.9055e+000 +6.1357e-001 -4.0606e-001
6027 +9.481902267e+003 +9.481902267e+003 +9.743542267e+003 +9.743542267e+003 +9.0584e-001 -1.7933e+000 -3.7134e-001 +7.2798e-001 -6.0266e-001 +2.7788e+000 -4.1130e-001 +1.9462e-001 +4.6252e+000 +3.2810e+000 -2.1336e+000 -3.1878e+000 -2.1748e+000 +7.6150e-001 +2.1968e+000 +2.6185e+000 -2.1749e+000 +3.8712e+000 +6.5652e-001 -3.7194e-001
6404 +4.218933713e+003 +4.218933713e+003 +4.480573713e+003 +4.480573713e+003 +8.8902e-001 -1.8271e+000 -2.9909e-001 +7.0074e-001 -6.1584e-001 +2.7834e+000 -3.7672e-001 +1.9374e-001 +4.6325e+000 +3.2681e+000 -2.2164e+000 -3.2536e+000 -2.2198e+000 +7.8014e-001 +2.1782e+000 +2.6348e+000 -2.1558e+000 +3.9429e+000 +6.2180e-001 -3.9600e-001
6449 +3.977046969e+003 +3.977046969e+003 +4.238686969e+003 +4.238686969e+003 +8.9453e-001 -1.8093e+000 -3.0184e-001 +7.1741e-001 -6.2548e-001 +2.7854e+000 -3.7311e-001 +1.9699e-001 +4.6319e+000 +3.2808e+000 -2.1961e+000 -3.2478e+000 -2.2097e+000 +7.7071e-001 +2.1874e+000 +2.6492e+000 -2.1608e+000 +3.9393e+000 +6.1440e-001 -3.9676e-001
6883 +2.455639611e+003 +2.455639611e+003 +2.717279611e+003 +2.717279611e+003 +8.8708e-001 -1.8081e+000 -3.0338e-001 +6.9364e-001 -6.3918e-001 +2.7841e+000 -3.8013e-001 +2.0718e-001 +4.6262e+000 +3.2738e+000 -2.2022e+000 -3.2439e+000 -2.1975e+000 +7.8875e-001 +2.1885e+000 +2.6399e+000 -2.1560e+000 +3.9314e+000 +6.2378e-001 -3.7049e-001
7198 +1.234752307e+003 +1.234752307e+003 +1.496392307e+003 +1.496392307e+003 +8.7841e-001 -1.7917e+000 -3.3719e-001 +7.0557e-001 -6.3709e-001 +2.8037e+000 -3.9779e-001 +2.0889e-001 +4.6197e+000 +3.2630e+000 -2.1872e+000 -3.2296e+000 -2.1731e+000 +7.7183e-001 +2.1925e+000 +2.6239e+000 -2.1740e+000 +3.9140e+000 +6.4203e-001 -3.7999e-001
7497 +8.621529643e+002 +8.621529643e+002 +1.123792964e+003 +1.123792964e+003 +8.8662e-001 -1.7840e+000 -3.2350e-001 +7.2987e-001 -6.2903e-001 +2.7969e+000 -4.0037e-001 +2.0740e-001 +4.6343e+000 +3.2737e+000 -2.1961e+000 -3.2282e+000 -2.1782e+000 +7.7199e-001 +2.1909e+000 +2.6293e+000 -2.1613e+000 +3.9221e+000 +6.4276e-001 -3.8123e-001
