% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +2.147113793e+008 +2.147113793e+008 +2.147112641e+008 +2.147112641e+008 +4.7251e+000 -3.1964e-001 -1.6494e+000 -3.4207e-001 -1.9850e+000 +1.0546e+000 +3.3125e+000 +2.3881e-001 +1.5209e+000 -2.8899e+000 -4.0855e+000 +2.1649e+000 -4.8551e+000 -4.9638e+000 +1.8695e+000 +4.6094e+000 -2.8289e+000 -2.6421e+000 +1.1742e+000 -2.0084e+000
12 +1.226213606e+008 +1.226213606e+008 +1.226212454e+008 +1.226212454e+008 -4.3374e+000 -1.8865e+000 -1.2186e-001 +7.9647e-001 -1.2524e+000 -1.8029e+000 +9.3851e-001 -2.2407e+000 -2.3426e+000 +3.6933e+000 +3.9215e-001 +3.4953e-001 -4.1533e+000 -4.5058e+000 +1.3561e+000 +3.0020e+000 +9.2403e-001 -2.9150e+000 -2.3482e+000 -1.7749e+000
605 +7.826501530e+007 +7.826501530e+007 +7.826490010e+007 +7.826490010e+007 -2.7144e-001 -4.4312e+000 -3.9607e+000 -1.2221e+000 -4.9169e+000 -2.6701e-002 +1.6717e+000 -1.4751e+000 -4.5906e+000 -2.0744e+000 -1.4428e+000 +1.6069e+000 +3.7694e+000 -1.8972e+000 +2.6644e+000 -1.8746e+000 -4.3958e+000 -3.2141e-001 -1.7016e+000 -8.5083e-001
1342 +5.723171502e+007 +5.723171502e+007 +5.723159982e+007 +5.723159982e+007 -1.3973e+000 -1.7462e+000 +6.4985e-001 +4.1117e-001 -3.3799e+000 -3.0496e+000 +8.7223e-001 -9.2136e-001 +1.1953e+000 -7.5980e-001 +1.3226e+000 +2.3752e+000 +3.7399e+000 -4.2975e+000 +4.4512e-001 -1.0043e+000 +1.2659e-001 -2.1566e+000 +1.0502e+000 -1.6663e+000
1656 +3.917739975e+007 +3.917739975e+007 +3.917728455e+007 +3.917728455e+007 -3.2656e+000 -3.7565e+000 +9.4653e-001 -1.2439e+000 -1.4402e+000 -1.2571e+000 -1.1491e+000 +1.2719e+000 -2.0448e+000 -2.3606e+000 -3.2250e+000 +8.9795e-001 +2.8296e+000 -6.1337e+000 -6.6753e-001 +1.9748e+000 -2.5192e+000 -2.4366e+000 +6.2028e-002 -2.9617e+000
2417 +2.448749852e+007 +2.448749852e+007 +2.448738332e+007 +2.448738332e+007 -1.6548e+000 -1.1077e+000 +8.7928e-001 -1.8552e+000 -1.1426e+000 -1.7659e+000 +1.5707e+000 +1.7888e+000 -7.9660e-001 -8.5345e-001 -1.6628e+000 +2.7269e+000 +1.0020e+000 -5.6773e+000 +1.0721e+000 +1.8882e+000 -1.5110e+000 -2.4024e+000 -8.8018e-001 -4.3239e+000
2719 +1.575763745e+007 +1.575763745e+007 +1.575752225e+007 +1.575752225e+007 -3.5714e+000 -2.9145e+000 -2.1482e-001 -2.5660e+000 -2.2273e+000 -2.3617e+000 +3.3091e-001 +4.7817e-001 -3.3623e+000 -1.8844e+000 -1.5678e+000 +1.6688e+000 +1.4629e+000 -3.1855e+000 +1.9015e+000 -1.0890e-001 -1.7298e-001 -5.2732e+000 +2.1456e+000 -4.6295e+000
3269 +7.430450836e+006 +7.430450836e+006 +7.430335636e+006 +7.430335636e+006 -3.5714e+000 -2.9145e+000 +5.3376e-002 -2.4863e+000 -2.5492e+000 -2.2509e+000 +3.3091e-001 +2.1047e+000 -4.9025e-002 -1.0338e+000 -8.7139e-001 +2.2725e+000 +1.4629e+000 -4.3962e+000 +1.9015e+000 -1.0890e-001 -1.7767e+000 -3.8296e+000 -6.7596e-001 -4.6295e+000
3808 +6.138303448e+006 +6.138303448e+006 +6.138188248e+006 +6.138188248e+006 -3.3970e+000 -3.4547e+000 +9.8724e-002 -3.6259e+000 -3.3637e+000 -1.9692e+000 +9.8020e-001 +5.3535e-001 -1.8780e+000 -1.7407e+000 -1.4125e+000 +1.6645e+000 +2.4159e+000 -3.0366e+000 +2.3638e+000 +3.1998e-001 -8.9562e-001 -2.1445e+000 +2.5353e-001 -4.0676e+000
4332 +3.895078668e+006 +3.895078668e+006 +3.894963468e+006 +3.894963468e+006 -3.1639e+000 -2.8576e+000 -4.7483e-002 -3.6579e+000 -2.0018e+000 -2.7493e+000 +9.5922e-001 +1.7962e+000 -1.3052e+000 -9.6458e-001 -8.8673e-001 +2.6691e+000 +1.3609e+000 -3.4062e+000 +2.9930e+000 -9.2001e-001 -1.4176e+000 -4.1688e+000 +4.8224e-001 -3.9922e+000
4697 +1.969850536e+006 +1.969850536e+006 +1.969735336e+006 +1.969735336e+006 -3.9665e+000 -3.3098e+000 -2.5052e-001 -3.4351e+000 -1.6531e+000 -2.6733e+000 +5.7203e-001 +1.9639e+000 -2.5763e+000 -8.0857e-001 -9.7224e-001 +2.1363e+000 +1.2333e+000 -3.4144e+000 +1.6762e+000 -4.6790e-002 -1.3903e+000 -2.7257e+000 +2.8732e-001 -3.7487e+000
4857 +1.189126994e+006 +1.189126994e+006 +1.189011794e+006 +1.189011794e+006 -3.1973e+000 -2.6785e+000 -3.6226e-001 -3.8233e+000 -1.8583e+000 -2.6710e+000 +7.7182e-001 +1.3511e+000 -1.3434e+000 -1.0972e+000 -1.2693e+000 +1.9647e+000 +1.0141e+000 -3.4573e+000 +1.4261e+000 -9.9747e-002 -1.4810e+000 -3.1276e+000 +2.5890e-001 -3.6098e+000
4924 +9.524488535e+005 +9.524488535e+005 +9.523336535e+005 +9.523336535e+005 -3.1533e+000 -3.1723e+000 -5.1368e-001 -3.2095e+000 -1.6871e+000 -2.7020e+000 +6.4539e-001 +7.7500e-001 -1.7514e+000 -8.4080e-001 -9.2947e-001 +2.0949e+000 +1.5310e+000 -3.7535e+000 +1.7414e+000 -4.9340e-002 -1.0901e+000 -3.4555e+000 -5.3811e-002 -3.8909e+000
5661 +5.715833425e+005 +5.715833425e+005 +5.714681425e+005 +5.714681425e+005 -3.3985e+000 -3.0937e+000 +8.9877e-003 -3.2243e+000 -1.7963e+000 -2.8689e+000 +3.5481e-001 +1.2855e+000 -1.6666e+000 -7.6405e-001 -9.7602e-001 +2.6164e+000 +8.3459e-001 -3.5548e+000 +1.2697e+000 -4.4189e-001 -1.0570e+000 -3.4232e+000 +2.4701e-001 -4.0136e+000
6189 +3.681477954e+005 +3.681477954e+005 +3.680325954e+005 +3.680325954e+005 -3.4703e+000 -3.0840e+000 -2.7972e-001 -3.1766e+000 -2.0024e+000 -2.8863e+000 +5.1403e-001 +1.3783e+000 -2.0521e+000 -9.0441e-001 -1.3707e+000 +2.0703e+000 +1.7252e+000 -3.7312e+000 +1.6280e+000 -8.5094e-004 -9.8536e-001 -3.2155e+000 -2.7212e-002 -3.8833e+000
6427 +1.684535401e+005 +1.684535401e+005 +1.683383401e+005 +1.683383401e+005 -3.3032e+000 -3.1399e+000 -2.6581e-001 -3.5097e+000 -2.1884e+000 -2.7291e+000 +3.8929e-001 +1.1090e+000 -1.7469e+000 -1.0738e+000 -1.2521e+000 +2.2412e+000 +1.8381e+000 -3.7495e+000 +1.5130e+000 -6.8355e-002 -1.2195e+000 -2.9281e+000 +8.5020e-002 -3.8546e+000
6739 +1.520381296e+005 +1.520381296e+005 +1.519229296e+005 +1.519229296e+005 -3.3603e+000 -3.2366e+000 +1.7585e-002 -3.4274e+000 -1.9088e+000 -2.8252e+000 +5.1403e-001 +1.4806e+000 -1.7596e+000 -8.5413e-001 -1.3707e+000 +2.2016e+000 +1.4841e+000 -3.6505e+000 +1.6280e+000 -6.7644e-002 -1.2022e+000 -3.3525e+000 +3.1636e-001 -3.7236e+000
7511 +8.311235562e+004 +8.311235562e+004 +8.299715562e+004 +8.299715562e+004 -3.3047e+000 -3.1206e+000 +9.3976e-003 -3.4399e+000 -1.9144e+000 -2.9802e+000 +4.4566e-001 +1.2869e+000 -1.7488e+000 -8.3622e-001 -1.1897e+000 +2.2464e+000 +1.5123e+000 -3.7572e+000 +1.5118e+000 -8.8208e-002 -1.1364e+000 -3.0252e+000 +1.5005e-001 -3.7567e+000
8748 +6.288094269e+004 +6.288094269e+004 +6.276574269e+004 +6.276574269e+004 -3.3564e+000 -3.0958e+000 -1.4943e-001 -3.3568e+000 -1.8687e+000 -2.9980e+000 +3.7874e-001 +1.3028e+000 -1.6185e+000 -8.2921e-001 -1.2930e+000 +2.2521e+000 +1.4436e+000 -3.6404e+000 +1.4406e+000 -1.8453e-001 -1.0614e+000 -3.1086e+000 -1.1350e-002 -3.7705e+000
10021 +3.544790630e+004 +3.544790630e+004 +3.533270630e+004 +3.533270630e+004 -3.4478e+000 -3.1481e+000 +6.0477e-003 -3.3107e+000 -1.7327e+000 -2.9348e+000 +6.1771e-001 +1.3236e+000 -1.6866e+000 -8.3131e-001 -1.2595e+000 +2.2184e+000 +1.1969e+000 -3.5705e+000 +1.6064e+000 -2.5552e-001 -1.2236e+000 -3.4575e+000 +1.7340e-001 -3.9478e+000
10281 +2.479587900e+004 +2.479587900e+004 +2.468067900e+004 +2.468067900e+004 -3.3101e+000 -3.1460e+000 -1.2142e-001 -3.4132e+000 -1.8950e+000 -2.9498e+000 +4.4443e-001 +1.3404e+000 -1.6889e+000 -8.8361e-001 -1.2633e+000 +2.1670e+000 +1.5720e+000 -3.6440e+000 +1.5517e+000 -1.3265e-001 -1.1336e+000 -3.1780e+000 +1.0367e-001 -3.8938e+000
11646 +1.550228960e+004 +1.550228960e+004 +1.538708960e+004 +1.538708960e+004 -3.4005e+000 -3.1140e+000 -1.1908e-001 -3.3750e+000 -1.8492e+000 -2.9893e+000 +4.5661e-001 +1.3647e+000 -1.6655e+000 -9.1317e-001 -1.3435e+000 +2.2250e+000 +1.4310e+000 -3.6355e+000 +1.5735e+000 -1.8474e-001 -1.1876e+000 -3.1931e+000 +1.0555e-001 -3.9307e+000
11970 +8.031748060e+003 +8.031748060e+003 +7.916548060e+003 +7.916548060e+003 -3.4371e+000 -3.1297e+000 -8.0567e-002 -3.3841e+000 -1.8935e+000 -2.9442e+000 +4.3008e-001 +1.2964e+000 -1.6849e+000 -8.5893e-001 -1.2777e+000 +2.2426e+000 +1.4366e+000 -3.6087e+000 +1.5581e+000 -1.8995e-001 -1.1449e+000 -3.1820e+000 +1.5071e-001 -3.9209e+000
13634 +6.279363105e+003 +6.279363105e+003 +6.164163105e+003 +6.164163105e+003 -3.4472e+000 -3.1257e+000 -2.5774e-002 -3.3735e+000 -1.8662e+000 -2.9725e+000 +4.5928e-001 +1.3114e+000 -1.6450e+000 -8.9625e-001 -1.3218e+000 +2.2055e+000 +1.3650e+000 -3.6289e+000 +1.5695e+000 -1.4484e-001 -1.1558e+000 -3.2768e+000 +1.5679e-001 -3.9305e+000
13884 +3.257183803e+003 +3.257183803e+003 +3.141983803e+003 +3.141983803e+003 -3.4223e+000 -3.1257e+000 -5.0675e-002 -3.3735e+000 -1.8631e+000 -2.9725e+000 +4.5928e-001 +1.3114e+000 -1.6450e+000 -8.4537e-001 -1.3218e+000 +2.2315e+000 +1.4182e+000 -3.6289e+000 +1.5695e+000 -1.4484e-001 -1.1558e+000 -3.2148e+000 +1.4007e-001 -3.9074e+000
14599 +2.448743583e+003 +2.448743583e+003 +2.333543583e+003 +2.333543583e+003 -3.3951e+000 -3.1260e+000 -5.8666e-002 -3.3769e+000 -1.8650e+000 -2.9346e+000 +4.4792e-001 +1.3229e+000 -1.6521e+000 -8.8343e-001 -1.3120e+000 +2.2403e+000 +1.4386e+000 -3.6130e+000 +1.5561e+000 -1.6204e-001 -1.1577e+000 -3.2256e+000 +1.4368e-001 -3.9127e+000
16139 +1.454011433e+003 +1.454011433e+003 +1.338811433e+003 +1.338811433e+003 -3.3980e+000 -3.1269e+000 -5.5412e-002 -3.3788e+000 -1.8902e+000 -2.9458e+000 +4.3074e-001 +1.3031e+000 -1.6507e+000 -8.7042e-001 -1.3098e+000 +2.2397e+000 +1.4500e+000 -3.6220e+000 +1.5643e+000 -1.2630e-001 -1.1500e+000 -3.1791e+000 +1.3711e-001 -3.8480e+000
17804 +8.331362365e+002 +8.331362365e+002 +7.179362365e+002 +7.179362365e+002 -3.4247e+000 -3.1393e+000 -4.2880e-002 -3.3677e+000 -1.8613e+000 -2.9304e+000 +4.5203e-001 +1.3108e+000 -1.6520e+000 -8.8563e-001 -1.3180e+000 +2.2434e+000 +1.4108e+000 -3.6308e+000 +1.5737e+000 -1.7236e-001 -1.1552e+000 -3.2220e+000 +1.5566e-001 -3.8613e+000
18444 +5.200860094e+002 +5.200860094e+002 +4.048860094e+002 +4.048860094e+002 -3.4041e+000 -3.1260e+000 -5.0089e-002 -3.3623e+000 -1.8651e+000 -2.9331e+000 +4.4999e-001 +1.3054e+000 -1.6537e+000 -8.7909e-001 -1.3079e+000 +2.2370e+000 +1.4223e+000 -3.6289e+000 +1.5724e+000 -1.5055e-001 -1.1557e+000 -3.1982e+000 +1.3879e-001 -3.8833e+000
19525 +2.958082733e+002 +2.958082733e+002 +1.806082733e+002 +1.806082733e+002 -3.4133e+000 -3.1273e+000 -4.4570e-002 -3.3669e+000 -1.8594e+000 -2.9386e+000 +4.4363e-001 +1.3105e+000 -1.6542e+000 -8.6854e-001 -1.3070e+000 +2.2393e+000 +1.4203e+000 -3.6164e+000 +1.5760e+000 -1.6714e-001 -1.1599e+000 -3.2255e+000 +1.5671e-001 -3.8829e+000
21008 +2.020890322e+002 +2.020890322e+002 +8.688903224e+001 +8.688903224e+001 -3.4136e+000 -3.1277e+000 -5.7554e-002 -3.3624e+000 -1.8625e+000 -2.9383e+000 +4.4818e-001 +1.3101e+000 -1.6574e+000 -8.8232e-001 -1.3073e+000 +2.2332e+000 +1.4268e+000 -3.6181e+000 +1.5718e+000 -1.5796e-001 -1.1582e+000 -3.2173e+000 +1.4881e-001 -3.8765e+000
21351 +1.474857188e+002 +1.474857188e+002 +3.228571884e+001 +3.228571884e+001 -3.4100e+000 -3.1190e+000 -5.3601e-002 -3.3667e+000 -1.8610e+000 -2.9426e+000 +4.4425e-001 +1.3053e+000 -1.6555e+000 -8.7338e-001 -1.3145e+000 +2.2353e+000 +1.4317e+000 -3.6236e+000 +1.5666e+000 -1.5824e-001 -1.1586e+000 -3.2116e+000 +1.4444e-001 -3.8721e+000
23208 +9.865659905e+001 +9.865659905e+001 -1.654340095e+001 -1.654340095e+001 -3.4082e+000 -3.1213e+000 -5.8411e-002 -3.3641e+000 -1.8597e+000 -2.9405e+000 +4.4325e-001 +1.3070e+000 -1.6572e+000 -8.8232e-001 -1.3109e+000 +2.2337e+000 +1.4291e+000 -3.6195e+000 +1.5697e+000 -1.5204e-001 -1.1561e+000 -3.2020e+000 +1.4473e-001 -3.8697e+000
24553 +6.227484389e+001 +6.227484389e+001 -5.292515611e+001 -5.292515611e+001 -3.4113e+000 -3.1268e+000 -5.3850e-002 -3.3675e+000 -1.8628e+000 -2.9371e+000 +4.4209e-001 +1.3063e+000 -1.6566e+000 -8.7831e-001 -1.3104e+000 +2.2358e+000 +1.4279e+000 -3.6282e+000 +1.5685e+000 -1.5703e-001 -1.1576e+000 -3.2123e+000 +1.4338e-001 -3.8725e+000
26505 +3.816008856e+001 +3.816008856e+001 -7.703991144e+001 -7.703991144e+001 -3.4126e+000 -3.1258e+000 -5.2290e-002 -3.3668e+000 -1.8619e+000 -2.9364e+000 +4.4428e-001 +1.3072e+000 -1.6548e+000 -8.7986e-001 -1.3121e+000 +2.2374e+000 +1.4230e+000 -3.6215e+000 +1.5692e+000 -1.5589e-001 -1.1589e+000 -3.2112e+000 +1.4505e-001 -3.8739e+000
28337 +1.964062707e+001 +1.964062707e+001 -9.555937293e+001 -9.555937293e+001 -3.4116e+000 -3.1262e+000 -5.2679e-002 -3.3658e+000 -1.8624e+000 -2.9367e+000 +4.4279e-001 +1.3064e+000 -1.6531e+000 -8.7604e-001 -1.3118e+000 +2.2342e+000 +1.4247e+000 -3.6237e+000 +1.5728e+000 -1.5778e-001 -1.1596e+000 -3.2074e+000 +1.4644e-001 -3.8695e+000
28893 +1.520505320e+001 +1.520505320e+001 -9.999494680e+001 -9.999494680e+001 -3.4146e+000 -3.1267e+000 -5.0603e-002 -3.3659e+000 -1.8621e+000 -2.9381e+000 +4.4568e-001 +1.3075e+000 -1.6548e+000 -8.7628e-001 -1.3102e+000 +2.2330e+000 +1.4233e+000 -3.6239e+000 +1.5705e+000 -1.5863e-001 -1.1598e+000 -3.2113e+000 +1.4670e-001 -3.8717e+000
32483 +9.578692006e+000 +9.578692006e+000 -1.056213080e+002 -1.056213080e+002 -3.4110e+000 -3.1248e+000 -5.3498e-002 -3.3657e+000 -1.8626e+000 -2.9386e+000 +4.4269e-001 +1.3058e+000 -1.6543e+000 -8.7712e-001 -1.3109e+000 +2.2342e+000 +1.4254e+000 -3.6230e+000 +1.5716e+000 -1.5969e-001 -1.1599e+000 -3.2104e+000 +1.4512e-001 -3.8702e+000
34145 +6.188531521e+000 +6.188531521e+000 -1.090114685e+002 -1.090114685e+002 -3.4109e+000 -3.1259e+000 -5.5271e-002 -3.3657e+000 -1.8626e+000 -2.9374e+000 +4.4411e-001 +1.3055e+000 -1.6537e+000 -8.7821e-001 -1.3123e+000 +2.2354e+000 +1.4295e+000 -3.6234e+000 +1.5699e+000 -1.5657e-001 -1.1584e+000 -3.2074e+000 +1.4487e-001 -3.8696e+000
37086 +3.773739819e+000 +3.773739819e+000 -1.114262602e+002 -1.114262602e+002 -3.4125e+000 -3.1261e+000 -5.2926e-002 -3.3661e+000 -1.8624e+000 -2.9388e+000 +4.4430e-001 +1.3055e+000 -1.6549e+000 -8.7730e-001 -1.3113e+000 +2.2359e+000 +1.4254e+000 -3.6233e+000 +1.5714e+000 -1.5813e-001 -1.1592e+000 -3.2092e+000 +1.4553e-001 -3.8708e+000
40982 +2.252224279e+000 +2.252224279e+000 -1.129477757e+002 -1.129477757e+002 -3.4122e+000 -3.1262e+000 -5.3089e-002 -3.3662e+000 -1.8618e+000 -2.9386e+000 +4.4423e-001 +1.3070e+000 -1.6547e+000 -8.7764e-001 -1.3108e+000 +2.2350e+000 +1.4242e+000 -3.6226e+000 +1.5717e+000 -1.5880e-001 -1.1598e+000 -3.2095e+000 +1.4573e-001 -3.8706e+000
43842 +1.522573791e+000 +1.522573791e+000 -1.136774262e+002 -1.136774262e+002 -3.4123e+000 -3.1259e+000 -5.2882e-002 -3.3656e+000 -1.8620e+000 -2.9380e+000 +4.4424e-001 +1.3066e+000 -1.6544e+000 -8.7773e-001 -1.3110e+000 +2.2357e+000 +1.4248e+000 -3.6228e+000 +1.5715e+000 -1.5828e-001 -1.1592e+000 -3.2109e+000 +1.4547e-001 -3.8711e+000
54358 +7.694709530e-001 +7.694709530e-001 -1.144305290e+002 -1.144305290e+002 -3.4126e+000 -3.1259e+000 -5.2233e-002 -3.3657e+000 -1.8614e+000 -2.9386e+000 +4.4468e-001 +1.3074e+000 -1.6543e+000 -8.7727e-001 -1.3109e+000 +2.2350e+000 +1.4237e+000 -3.6228e+000 +1.5720e+000 -1.5948e-001 -1.1593e+000 -3.2118e+000 +1.4618e-001 -3.8712e+000
57892 +6.077323697e-001 +6.077323697e-001 -1.145922676e+002 -1.145922676e+002 -3.4121e+000 -3.1258e+000 -5.2882e-002 -3.3660e+000 -1.8621e+000 -2.9382e+000 +4.4448e-001 +1.3070e+000 -1.6542e+000 -8.7773e-001 -1.3111e+000 +2.2356e+000 +1.4246e+000 -3.6229e+000 +1.5717e+000 -1.5853e-001 -1.1594e+000 -3.2103e+000 +1.4591e-001 -3.8705e+000
90446 +3.893526972e-001 +3.893526972e-001 -1.148106473e+002 -1.148106473e+002 -3.4142e+000 -3.1266e+000 -5.0982e-002 -3.3657e+000 -1.8607e+000 -2.9387e+000 +4.4549e-001 +1.3080e+000 -1.6541e+000 -8.7661e-001 -1.3104e+000 +2.2352e+000 +1.4212e+000 -3.6229e+000 +1.5724e+000 -1.6013e-001 -1.1599e+000 -3.2137e+000 +1.4713e-001 -3.8720e+000
% function evaluation | noise-free fitness - Fopt (2.616400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.754133699e+009 +4.754133699e+009 +4.754133961e+009 +4.754133961e+009 +5.8776e-001 +1.8450e+000 -4.7543e+000 -3.0010e+000 +7.1672e-001 +3.4090e-001 +1.0893e+000 +4.3975e+000 -8.7942e-001 -3.9970e+000 +1.2187e+000 +2.4132e-001 +9.3132e-001 +4.2328e+000 +4.7012e+000 -3.2077e+000 -2.8893e+000 +4.8686e+000 -4.7737e+000 -2.1029e+000
3 +6.576199423e+008 +6.576199423e+008 +6.576202039e+008 +6.576202039e+008 -4.9443e+000 +1.7005e-001 +3.9720e-001 +4.4852e+000 +1.6450e+000 -2.3484e+000 +1.3323e+000 -3.0918e+000 +4.5549e+000 +2.4819e+000 -3.0931e+000 +3.9384e+000 +4.4431e+000 -2.3603e-001 -4.8519e-001 +8.7659e-001 +1.4246e+000 -8.3219e-001 +8.3886e-001 +3.4058e+000
5 +5.625796115e+008 +5.625796115e+008 +5.625798732e+008 +5.625798732e+008 +1.5985e+000 -4.7111e+000 -3.5457e+000 +4.7237e+000 +1.0214e-001 -1.2066e+000 -2.6809e+000 -4.4455e+000 +2.1233e+000 +2.5124e+000 +2.3248e+000 -1.9373e+000 -2.9435e+000 +2.4433e+000 -7.9502e-001 +2.3021e+000 -4.8025e+000 +9.1130e-003 -3.6873e+000 -2.9526e+000
18 +2.071548985e+008 +2.071548985e+008 +2.071551601e+008 +2.071551601e+008 +4.6759e+000 -1.1378e+000 +3.6808e+000 -2.9402e+000 +1.1236e+000 -4.5061e+000 +3.8398e+000 -3.6215e+000 +1.4711e+000 +4.4764e+000 -1.8904e+000 -4.3428e+000 -3.8485e+000 +2.3792e+000 -5.9850e-001 -9.3482e-002 -1.8580e+000 +3.6940e+000 +3.7846e+000 +3.1461e+000
415 +1.433245513e+008 +1.433245513e+008 +1.433248130e+008 +1.433248130e+008 +3.4071e+000 -1.9400e+000 -2.2439e+000 -3.5397e-001 +4.7922e-001 -1.5128e+000 +3.1611e+000 +2.7055e+000 +4.6578e+000 -9.8160e-001 -1.4944e+000 -1.9277e+000 +5.9674e-001 -2.6112e+000 +1.6102e+000 +3.0161e-001 -7.9165e+000 +2.6424e+000 -2.1794e+000 -2.3476e+000
605 +9.854308028e+007 +9.854308028e+007 +9.854334192e+007 +9.854334192e+007 +2.1125e+000 +9.9223e-001 -1.1168e+000 +4.3383e+000 -8.6083e-001 +2.2237e+000 -3.2347e+000 -1.4160e+000 +4.7483e-001 +5.0555e+000 -2.2350e+000 +6.7574e-001 -3.2287e+000 -1.2083e-001 +2.8496e-001 +3.7439e+000 -4.8025e+000 +9.1130e-003 +1.9020e+000 +4.7912e+000
1291 +5.408217242e+007 +5.408217242e+007 +5.408243406e+007 +5.408243406e+007 +2.2395e+000 -9.9969e-001 +2.3387e-001 -8.2362e-002 -1.6168e+000 +2.5569e+000 -2.0859e+000 +2.1724e+000 +3.5555e+000 -1.5893e-001 -2.0134e+000 -8.2888e-001 -5.6613e+000 +1.5342e+000 +3.0130e+000 +2.1368e+000 -4.2194e-001 +1.6239e+000 +3.0128e-001 -1.7593e+000
1685 +3.545837941e+007 +3.545837941e+007 +3.545864105e+007 +3.545864105e+007 +2.4447e+000 +1.2897e-001 -2.9484e+000 +2.0047e+000 -6.6560e-001 +1.2897e+000 -2.7567e-001 +1.3048e+000 +2.9652e+000 -5.9451e-001 -2.7598e+000 -4.6144e-001 -9.0748e-001 -4.9487e-002 -7.1933e-001 +2.8618e-001 -3.1966e+000 +2.3016e+000 +2.9270e+000 -1.2517e+000
2327 +1.863020329e+007 +1.863020329e+007 +1.863046493e+007 +1.863046493e+007 +2.1273e+000 -1.3775e+000 -1.4763e-001 +1.3229e+000 +9.3165e-001 +2.8806e+000 +1.4373e+000 +1.6230e+000 +3.8999e+000 +3.4945e+000 -2.9388e+000 -8.9316e-001 -2.9989e+000 +3.7336e-001 +1.9902e+000 +1.1741e+000 -3.0777e+000 +4.1738e+000 +3.0330e-001 -9.2444e-001
2568 +1.511401602e+007 +1.511401602e+007 +1.511427766e+007 +1.511427766e+007 +1.1905e+000 -3.6328e-001 -8.5663e-002 +6.0444e-001 -3.3080e-001 +2.6558e+000 -5.2219e-001 -4.3108e-001 +3.3706e+000 +2.7145e+000 -3.1521e+000 -3.2237e+000 -2.4648e+000 -4.5591e-001 +8.5499e-001 +2.5394e+000 -4.7576e+000 +2.5400e+000 +6.5474e-001 -1.0064e+000
3088 +9.490304041e+006 +9.490304041e+006 +9.490565681e+006 +9.490565681e+006 +1.5942e+000 -5.3229e-001 -1.6857e+000 +1.1427e+000 +1.5883e-001 +3.6111e+000 -2.1968e+000 +7.1832e-001 +2.5905e+000 +2.5486e+000 -2.6578e+000 -2.5711e+000 -1.8245e+000 +9.3993e-001 +1.5101e+000 +2.6578e+000 -3.8820e+000 +3.2013e+000 +1.6380e+000 -8.8063e-001
3703 +5.641200015e+006 +5.641200015e+006 +5.641461655e+006 +5.641461655e+006 +6.6228e-001 -5.6658e-001 -2.2776e-001 +1.2077e+000 -9.3219e-001 +2.2352e+000 -1.1779e+000 -5.2550e-002 +4.6545e+000 +2.9861e+000 -2.0528e+000 -3.9044e+000 -1.7395e+000 +1.3101e-001 +2.4455e+000 +1.4997e+000 -2.0167e+000 +2.9163e+000 +9.5600e-002 -3.0601e-001
4124 +3.668966812e+006 +3.668966812e+006 +3.669228452e+006 +3.669228452e+006 +1.4671e+000 -1.0574e+000 -5.0782e-001 +1.0075e+000 -1.1720e+000 +2.5472e+000 -4.1767e-001 +4.0535e-001 +4.2406e+000 +3.5731e+000 -2.2525e+000 -3.6067e+000 -2.3162e+000 +9.9762e-001 +1.8555e+000 +1.6075e+000 -1.5199e+000 +3.3757e+000 +5.4405e-001 -7.1769e-001
4584 +2.350950402e+006 +2.350950402e+006 +2.351212042e+006 +2.351212042e+006 +1.5836e+000 -9.0560e-001 -1.0030e+000 +1.5716e+000 -4.3220e-001 +2.3061e+000 -5.8257e-001 +1.0638e-001 +5.0210e+000 +2.5862e+000 -2.1136e+000 -2.0048e+000 -9.3336e-001 +2.3677e-001 +2.8747e+000 +1.9356e+000 -2.6711e+000 +3.2300e+000 +7.7653e-001 -4.7898e-001
4848 +1.471906655e+006 +1.471906655e+006 +1.472168295e+006 +1.472168295e+006 +1.3681e+000 -1.1385e+000 -1.1417e+000 +7.2259e-001 +2.9029e-002 +2.5636e+000 -1.1403e+000 +1.4641e-002 +4.6978e+000 +2.8193e+000 -2.2649e+000 -2.3537e+000 -1.4327e+000 +4.2622e-001 +2.4803e+000 +2.0786e+000 -2.0912e+000 +3.7287e+000 +8.7970e-001 -4.6927e-001
5647 +8.649992222e+005 +8.649992222e+005 +8.652608622e+005 +8.652608622e+005 +6.0019e-001 -1.8266e+000 -3.3707e-001 +5.5438e-001 -5.2225e-001 +2.3463e+000 -2.7705e-002 -3.3352e-002 +4.6620e+000 +3.3662e+000 -2.1203e+000 -3.1450e+000 -1.9467e+000 +6.8673e-001 +2.2234e+000 +2.5421e+000 -1.9930e+000 +3.5776e+000 +9.2818e-001 -6.8150e-001
6246 +5.186205861e+005 +5.186205861e+005 +5.188822261e+005 +5.188822261e+005 +1.2293e+000 -1.0354e+000 -8.8846e-001 +8.4529e-001 -2.9545e-001 +2.7855e+000 -4.2831e-001 +1.8488e-001 +4.1016e+000 +3.0449e+000 -2.2449e+000 -2.1371e+000 -1.9004e+000 +6.7811e-001 +2.1170e+000 +2.3144e+000 -2.7040e+000 +3.7442e+000 +8.3573e-001 -2.8578e-001
