% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3221 +6.254824998e+000 +6.254824998e+000 +1.006254825e+003 +1.006254825e+003 +1.2838e+000 +3.6027e+000 +5.9913e-001 -4.0741e+000 -4.6253e+000 -4.8508e+000 -2.0719e+000 -5.0143e+000 +3.5618e+000 -6.2565e-001 +1.4789e+000 +4.1107e+000 -3.2045e+000 +5.0010e-002 +4.0833e+000 -3.2437e+000 -1.4681e+000 -3.7531e+000 -2.0676e+000 -1.1549e+000
26793 +3.332106161e+000 +3.332106161e+000 +1.003332106e+003 +1.003332106e+003 -1.1703e+000 -3.7477e+000 +3.8417e+000 -4.9613e-001 -3.0131e+000 -1.2351e+000 +7.8272e-001 +1.1108e-001 -3.4794e+000 +1.2795e+000 +1.0303e+000 -1.4384e+000 -2.8348e-001 -3.5303e+000 +1.2118e+000 -5.0321e+000 +8.4029e-001 +2.3783e+000 +4.6016e+000 -2.8788e+000
27162 +2.470126019e+000 +2.470126019e+000 +1.002470126e+003 +1.002470126e+003 -1.0099e+000 -3.9358e+000 +3.8035e+000 -7.0599e-001 -3.1557e+000 -1.4899e+000 +8.1243e-001 +5.2180e-001 -3.6747e+000 +1.3243e+000 +7.6324e-001 -1.6078e+000 -3.8339e-001 -3.5139e+000 +1.1884e+000 -4.7082e+000 +8.2568e-001 +2.6106e+000 +4.4509e+000 -2.7189e+000
157486 +1.480102507e+000 +1.480102507e+000 +1.001480103e+003 +1.001480103e+003 +3.8845e+000 -4.5441e-001 -3.8294e+000 +3.5298e+000 +4.5984e+000 -1.2495e-001 -3.4535e-001 -5.6829e-001 -1.5030e+000 +1.4068e+000 +1.7871e+000 -4.7578e+000 +2.9784e+000 +7.3695e-002 -4.9335e-001 -3.2251e+000 +1.7676e-001 -1.9607e+000 -1.8119e+000 +4.8642e+000
157981 +9.698014981e-001 +9.698014981e-001 +1.000969801e+003 +1.000969801e+003 +3.9218e+000 -2.3659e-001 -3.5893e+000 +3.6858e+000 +4.6166e+000 -2.6406e-002 -5.1566e-001 -4.5335e-001 -1.5059e+000 +1.1368e+000 +1.8588e+000 -4.6303e+000 +3.0019e+000 -1.7755e-001 -5.8861e-001 -3.3792e+000 +1.1416e-001 -1.9826e+000 -1.3977e+000 +4.7270e+000
896116 +6.008310954e-001 +6.008310954e-001 +1.000600831e+003 +1.000600831e+003 +6.9956e-001 -2.2926e+000 +3.9981e+000 -1.6222e+000 +4.8959e+000 +2.1698e+000 +7.3625e-001 +3.1145e+000 -2.2644e+000 +2.8649e+000 +1.4104e+000 +1.8891e+000 +1.1109e+000 +3.6648e+000 +1.6684e+000 +3.2347e+000 +2.2216e+000 -3.4014e-001 -3.2489e+000 +1.1579e+000
897026 +3.813809611e-001 +3.813809611e-001 +1.000381381e+003 +1.000381381e+003 +7.7307e-001 -1.9862e+000 +4.3636e+000 -1.7002e+000 +5.0251e+000 +1.6177e+000 +5.3297e-001 +2.9127e+000 -2.1755e+000 +2.7265e+000 +1.1396e+000 +1.8459e+000 +1.0136e+000 +3.5223e+000 +1.7838e+000 +3.1129e+000 +2.0647e+000 -1.6739e-001 -3.1609e+000 +1.4016e+000
897152 +2.048070471e-001 +2.048070471e-001 +1.000204807e+003 +1.000204807e+003 +8.2698e-001 -1.8048e+000 +4.3382e+000 -1.6548e+000 +4.9975e+000 +1.5917e+000 +5.1747e-001 +2.8073e+000 -2.0392e+000 +2.7706e+000 +1.1726e+000 +1.9369e+000 +1.0183e+000 +3.6903e+000 +1.8308e+000 +3.0671e+000 +2.0419e+000 -6.7860e-002 -3.1532e+000 +1.3039e+000
897239 +1.561550371e-001 +1.561550371e-001 +1.000156155e+003 +1.000156155e+003 +8.9305e-001 -1.6420e+000 +4.3130e+000 -1.6399e+000 +4.9884e+000 +1.5332e+000 +4.8980e-001 +2.6850e+000 -1.9030e+000 +2.7650e+000 +1.1973e+000 +2.0082e+000 +1.0283e+000 +3.8436e+000 +1.8835e+000 +2.9921e+000 +2.0124e+000 +4.2849e-002 -3.1116e+000 +1.2239e+000
897889 +9.418627667e-002 +9.418627667e-002 +1.000094186e+003 +1.000094186e+003 +9.8292e-001 -1.4148e+000 +4.2264e+000 -1.6775e+000 +4.9350e+000 +1.0716e+000 +4.2924e-001 +2.4270e+000 -1.5811e+000 +2.6407e+000 +9.6445e-001 +2.0469e+000 +9.9537e-001 +4.1239e+000 +1.9913e+000 +2.5763e+000 +1.9214e+000 +2.8888e-001 -2.8647e+000 +1.1910e+000
898139 +5.354943684e-002 +5.354943684e-002 +1.000053549e+003 +1.000053549e+003 +1.1072e+000 -1.2518e+000 +4.1638e+000 -1.6990e+000 +4.8180e+000 +1.0230e+000 +3.4749e-001 +2.4118e+000 -1.5167e+000 +2.5822e+000 +8.5226e-001 +1.9810e+000 +8.9433e-001 +4.1084e+000 +1.8946e+000 +2.5511e+000 +1.9278e+000 +2.9490e-001 -2.7101e+000 +1.0754e+000
898338 +3.818805188e-002 +3.818805188e-002 +1.000038188e+003 +1.000038188e+003 +1.2184e+000 -1.1303e+000 +4.0311e+000 -1.7673e+000 +4.6457e+000 +1.1217e+000 +2.9167e-001 +2.3594e+000 -1.4184e+000 +2.5127e+000 +7.7788e-001 +1.9628e+000 +7.1489e-001 +4.1349e+000 +1.8138e+000 +2.6202e+000 +1.9770e+000 +2.7865e-001 -2.5546e+000 +1.0603e+000
898518 +2.386579403e-002 +2.386579403e-002 +1.000023866e+003 +1.000023866e+003 +1.2184e+000 -1.1303e+000 +3.9262e+000 -1.7863e+000 +4.5600e+000 +1.0119e+000 +3.0418e-001 +2.3660e+000 -1.4958e+000 +2.4481e+000 +7.7788e-001 +1.9628e+000 +7.1489e-001 +3.9804e+000 +1.8138e+000 +2.6202e+000 +1.9770e+000 +2.7865e-001 -2.5546e+000 +9.7983e-001
898948 +1.577173835e-002 +1.577173835e-002 +1.000015772e+003 +1.000015772e+003 +1.2958e+000 -1.0523e+000 +3.7738e+000 -1.8749e+000 +4.2606e+000 +1.0568e+000 +2.6786e-001 +2.2173e+000 -1.4510e+000 +2.3420e+000 +6.4257e-001 +2.0507e+000 +4.5865e-001 +3.9104e+000 +1.7196e+000 +2.6793e+000 +2.0346e+000 +1.9922e-001 -2.3064e+000 +1.0750e+000
900133 +9.914034628e-003 +9.914034628e-003 +1.000009914e+003 +1.000009914e+003 +1.2923e+000 -9.9269e-001 +3.7217e+000 -1.7671e+000 +4.0283e+000 +1.0621e+000 +2.5291e-001 +2.1880e+000 -1.6167e+000 +2.1853e+000 +4.6957e-001 +2.1353e+000 +3.5824e-001 +3.8099e+000 +1.8290e+000 +2.6952e+000 +2.0099e+000 +1.9464e-001 -2.3274e+000 +9.0610e-001
900638 +6.138600463e-003 +6.138600463e-003 +1.000006139e+003 +1.000006139e+003 +1.2183e+000 -9.5429e-001 +3.5925e+000 -1.5397e+000 +3.9121e+000 +1.1522e+000 +1.3711e-001 +2.1909e+000 -1.6574e+000 +2.1508e+000 +3.7492e-001 +2.1395e+000 +3.4565e-001 +3.7110e+000 +1.9250e+000 +2.6866e+000 +2.0166e+000 +1.5616e-001 -2.4824e+000 +7.7933e-001
901128 +3.955654698e-003 +3.955654698e-003 +1.000003956e+003 +1.000003956e+003 +1.1044e+000 -9.9418e-001 +3.5158e+000 -1.4426e+000 +3.7741e+000 +1.2329e+000 -4.7385e-002 +2.1215e+000 -1.5925e+000 +2.1468e+000 +3.0473e-001 +2.1265e+000 +3.3589e-001 +3.6460e+000 +2.0229e+000 +2.7343e+000 +1.9858e+000 +1.0159e-001 -2.5309e+000 +7.6137e-001
902544 +2.472771014e-003 +2.472771014e-003 +1.000002473e+003 +1.000002473e+003 +9.7647e-001 -8.8742e-001 +3.4259e+000 -1.2202e+000 +3.4471e+000 +1.5772e+000 -7.6650e-002 +2.0986e+000 -1.4191e+000 +2.1410e+000 +2.7388e-001 +2.0339e+000 +2.8198e-001 +3.6675e+000 +2.0708e+000 +2.8901e+000 +1.9096e+000 +3.2260e-002 -2.7860e+000 +7.9410e-001
903021 +1.576415888e-003 +1.576415888e-003 +1.000001576e+003 +1.000001576e+003 +9.8220e-001 -8.9671e-001 +3.3849e+000 -1.1917e+000 +3.3409e+000 +1.5995e+000 -1.6766e-001 +1.9722e+000 -1.4044e+000 +2.0965e+000 +1.6639e-001 +2.0251e+000 +2.2091e-001 +3.5808e+000 +2.1537e+000 +2.9745e+000 +1.8904e+000 +3.1311e-002 -2.8680e+000 +7.9740e-001
903576 +9.749113427e-004 +9.749113427e-004 +1.000000975e+003 +1.000000975e+003 +9.6803e-001 -8.3160e-001 +3.3953e+000 -1.1203e+000 +3.2334e+000 +1.6614e+000 -8.7115e-002 +2.0029e+000 -1.3291e+000 +2.0901e+000 +1.3506e-001 +1.9672e+000 +1.3485e-001 +3.5282e+000 +2.1614e+000 +3.1572e+000 +1.8262e+000 -1.7749e-004 -3.0265e+000 +8.1905e-001
905211 +6.170792274e-004 +6.170792274e-004 +1.000000617e+003 +1.000000617e+003 +8.0508e-001 -6.7245e-001 +3.4370e+000 -1.0763e+000 +3.1094e+000 +1.5442e+000 -8.8337e-002 +1.8840e+000 -1.3643e+000 +1.9879e+000 +9.0014e-002 +1.8356e+000 +9.4313e-003 +3.3524e+000 +2.2709e+000 +3.3001e+000 +1.6674e+000 -2.4507e-002 -3.0592e+000 +8.6106e-001
905479 +3.979636391e-004 +3.979636391e-004 +1.000000398e+003 +1.000000398e+003 +7.1948e-001 -6.4007e-001 +3.4720e+000 -1.0409e+000 +3.0825e+000 +1.5302e+000 -1.1836e-001 +1.8735e+000 -1.3581e+000 +1.9382e+000 +1.0232e-001 +1.7580e+000 +1.1702e-002 +3.3333e+000 +2.2862e+000 +3.2953e+000 +1.6164e+000 -1.5915e-002 -3.0524e+000 +8.7918e-001
906032 +2.451946594e-004 +2.451946594e-004 +1.000000245e+003 +1.000000245e+003 +6.2717e-001 -6.0739e-001 +3.4816e+000 -1.0179e+000 +3.0928e+000 +1.5335e+000 -1.1125e-001 +1.8902e+000 -1.3082e+000 +1.8768e+000 +9.9249e-002 +1.6441e+000 +5.7584e-002 +3.3042e+000 +2.1798e+000 +3.2582e+000 +1.6157e+000 -2.7593e-002 -2.9768e+000 +8.9247e-001
906625 +1.569383541e-004 +1.569383541e-004 +1.000000157e+003 +1.000000157e+003 +5.8351e-001 -5.4155e-001 +3.4873e+000 -1.0330e+000 +3.0904e+000 +1.5322e+000 -1.4305e-001 +1.9071e+000 -1.2779e+000 +1.8721e+000 +9.3628e-002 +1.6149e+000 +1.0880e-001 +3.2911e+000 +2.1446e+000 +3.2419e+000 +1.6212e+000 -3.4073e-002 -2.9380e+000 +8.9081e-001
907435 +9.936822198e-005 +9.936822198e-005 +1.000000099e+003 +1.000000099e+003 +5.8109e-001 -5.4045e-001 +3.5030e+000 -1.0533e+000 +3.0671e+000 +1.5228e+000 -2.1304e-001 +1.8551e+000 -1.2521e+000 +1.8565e+000 +9.1159e-002 +1.5690e+000 +8.2760e-002 +3.2711e+000 +2.1487e+000 +3.2127e+000 +1.5991e+000 -1.5407e-002 -2.8646e+000 +8.7144e-001
908100 +6.243615837e-005 +6.243615837e-005 +1.000000062e+003 +1.000000062e+003 +5.9646e-001 -5.5544e-001 +3.5235e+000 -1.0688e+000 +3.0286e+000 +1.4906e+000 -2.2185e-001 +1.8560e+000 -1.2227e+000 +1.8414e+000 +8.1092e-002 +1.5298e+000 +1.1440e-001 +3.2469e+000 +2.2347e+000 +3.2231e+000 +1.5891e+000 -1.4744e-002 -2.9124e+000 +8.8961e-001
908943 +3.706378459e-005 +3.706378459e-005 +1.000000037e+003 +1.000000037e+003 +5.7834e-001 -5.0882e-001 +3.5302e+000 -1.0800e+000 +3.0273e+000 +1.4616e+000 -1.6744e-001 +1.8632e+000 -1.1939e+000 +1.7977e+000 +8.1400e-002 +1.4789e+000 +1.2513e-001 +3.2417e+000 +2.2010e+000 +3.2413e+000 +1.5663e+000 -7.9863e-003 -2.9238e+000 +9.1886e-001
910454 +2.464641886e-005 +2.464641886e-005 +1.000000025e+003 +1.000000025e+003 +5.6198e-001 -5.1280e-001 +3.5030e+000 -1.0898e+000 +3.0035e+000 +1.4654e+000 -2.0185e-001 +1.8678e+000 -1.2057e+000 +1.7594e+000 +6.9508e-002 +1.4727e+000 +8.0814e-002 +3.2109e+000 +2.1837e+000 +3.2336e+000 +1.5788e+000 +4.3467e-003 -2.8397e+000 +9.2227e-001
911448 +1.544989050e-005 +1.544989050e-005 +1.000000015e+003 +1.000000015e+003 +5.3782e-001 -5.2113e-001 +3.4340e+000 -1.0525e+000 +2.9627e+000 +1.4843e+000 -2.4759e-001 +1.8474e+000 -1.2264e+000 +1.7154e+000 +4.6548e-002 +1.4749e+000 +2.8726e-002 +3.1363e+000 +2.1889e+000 +3.1901e+000 +1.5868e+000 +3.3369e-002 -2.7577e+000 +8.9330e-001
912192 +9.825480106e-006 +9.825480106e-006 +1.000000010e+003 +1.000000010e+003 +5.3902e-001 -5.0577e-001 +3.4407e+000 -1.0634e+000 +2.9548e+000 +1.4853e+000 -2.1972e-001 +1.8453e+000 -1.2113e+000 +1.7066e+000 +3.9624e-002 +1.4681e+000 +4.1889e-002 +3.1505e+000 +2.1808e+000 +3.2112e+000 +1.5851e+000 +3.1819e-002 -2.7887e+000 +9.1235e-001
914407 +6.216979045e-006 +6.216979045e-006 +1.000000006e+003 +1.000000006e+003 +5.0287e-001 -4.4188e-001 +3.4237e+000 -1.0669e+000 +2.8882e+000 +1.4871e+000 -1.8002e-001 +1.8072e+000 -1.1711e+000 +1.6964e+000 +1.3688e-003 +1.4297e+000 +7.3214e-002 +3.1601e+000 +2.1809e+000 +3.2014e+000 +1.5815e+000 +5.9470e-002 -2.7564e+000 +9.2361e-001
914923 +3.835326197e-006 +3.835326197e-006 +1.000000004e+003 +1.000000004e+003 +4.9188e-001 -4.3807e-001 +3.4301e+000 -1.0582e+000 +2.8823e+000 +1.4847e+000 -1.7788e-001 +1.7942e+000 -1.1716e+000 +1.7047e+000 -1.1702e-002 +1.4388e+000 +9.2281e-002 +3.1656e+000 +2.2088e+000 +3.2001e+000 +1.5785e+000 +5.8440e-002 -2.7897e+000 +9.3516e-001
915232 +2.435191732e-006 +2.435191732e-006 +1.000000002e+003 +1.000000002e+003 +4.6971e-001 -4.3587e-001 +3.4384e+000 -1.0533e+000 +2.8882e+000 +1.4763e+000 -1.6597e-001 +1.7748e+000 -1.1832e+000 +1.6824e+000 -3.2597e-002 +1.4489e+000 +1.2000e-001 +3.1777e+000 +2.2215e+000 +3.2207e+000 +1.5752e+000 +4.3343e-002 -2.8547e+000 +9.4278e-001
916247 +1.568760922e-006 +1.568760922e-006 +1.000000002e+003 +1.000000002e+003 +4.6654e-001 -4.3509e-001 +3.4280e+000 -1.0484e+000 +2.8984e+000 +1.4674e+000 -1.6418e-001 +1.7644e+000 -1.1753e+000 +1.6338e+000 -4.3767e-002 +1.4401e+000 +1.0707e-001 +3.1752e+000 +2.2333e+000 +3.2181e+000 +1.5747e+000 +6.1425e-002 -2.8662e+000 +9.3071e-001
916776 +8.097816817e-007 +8.097816817e-007 +1.000000001e+003 +1.000000001e+003 +4.3909e-001 -4.3691e-001 +3.4127e+000 -1.0269e+000 +2.8839e+000 +1.4560e+000 -1.7601e-001 +1.7316e+000 -1.1737e+000 +1.5850e+000 -7.9894e-002 +1.4275e+000 +1.0610e-001 +3.1416e+000 +2.2621e+000 +3.2312e+000 +1.5695e+000 +7.1713e-002 -2.9012e+000 +9.2199e-001
917095 +6.230374083e-007 +6.230374083e-007 +1.000000001e+003 +1.000000001e+003 +4.2885e-001 -4.3824e-001 +3.4059e+000 -1.0194e+000 +2.8743e+000 +1.4520e+000 -1.8486e-001 +1.7204e+000 -1.1715e+000 +1.5576e+000 -9.3370e-002 +1.4163e+000 +1.0462e-001 +3.1214e+000 +2.2782e+000 +3.2387e+000 +1.5678e+000 +7.2072e-002 -2.9220e+000 +9.1951e-001
917227 +3.037547458e-007 +3.037547458e-007 +1.000000000e+003 +1.000000000e+003 +4.0003e-001 -4.4101e-001 +3.3917e+000 -1.0093e+000 +2.8569e+000 +1.4505e+000 -1.9444e-001 +1.7072e+000 -1.1679e+000 +1.5229e+000 -1.1021e-001 +1.3898e+000 +1.0729e-001 +3.0853e+000 +2.3078e+000 +3.2445e+000 +1.5645e+000 +8.4539e-002 -2.9459e+000 +9.2228e-001
917319 +2.364490683e-007 +2.364490683e-007 +1.000000000e+003 +1.000000000e+003 +3.9033e-001 -4.4045e-001 +3.3876e+000 -1.0087e+000 +2.8551e+000 +1.4550e+000 -1.9029e-001 +1.7081e+000 -1.1685e+000 +1.5254e+000 -1.0679e-001 +1.3809e+000 +1.1164e-001 +3.0800e+000 +2.3088e+000 +3.2407e+000 +1.5644e+000 +9.1892e-002 -2.9400e+000 +9.2667e-001
917788 +1.540997800e-007 +1.540997800e-007 +1.000000000e+003 +1.000000000e+003 +3.7343e-001 -4.4057e-001 +3.3865e+000 -1.0054e+000 +2.8532e+000 +1.4602e+000 -1.8222e-001 +1.7063e+000 -1.1682e+000 +1.5293e+000 -1.0295e-001 +1.3661e+000 +1.2009e-001 +3.0648e+000 +2.3202e+000 +3.2373e+000 +1.5639e+000 +1.0447e-001 -2.9245e+000 +9.3440e-001
917931 +5.233016509e-008 +5.233016509e-008 +1.000000000e+003 +1.000000000e+003 +3.7756e-001 -4.4029e-001 +3.3943e+000 -1.0071e+000 +2.8604e+000 +1.4619e+000 -1.8116e-001 +1.7145e+000 -1.1709e+000 +1.5420e+000 -9.7010e-002 +1.3725e+000 +1.1903e-001 +3.0754e+000 +2.3037e+000 +3.2331e+000 +1.5663e+000 +9.4979e-002 -2.9161e+000 +9.3681e-001
918049 +3.861021014e-008 +3.861021014e-008 +1.000000000e+003 +1.000000000e+003 +3.6803e-001 -4.3784e-001 +3.3988e+000 -1.0052e+000 +2.8602e+000 +1.4668e+000 -1.7052e-001 +1.7163e+000 -1.1703e+000 +1.5468e+000 -9.5973e-002 +1.3654e+000 +1.2742e-001 +3.0698e+000 +2.3023e+000 +3.2309e+000 +1.5671e+000 +1.0379e-001 -2.9082e+000 +9.4526e-001
918351 +1.870819233e-008 +1.870819233e-008 +1.000000000e+003 +1.000000000e+003 +3.5511e-001 -4.3720e-001 +3.4002e+000 -1.0038e+000 +2.8608e+000 +1.4710e+000 -1.6842e-001 +1.7203e+000 -1.1684e+000 +1.5450e+000 -9.7225e-002 +1.3586e+000 +1.3289e-001 +3.0645e+000 +2.2957e+000 +3.2289e+000 +1.5675e+000 +1.0351e-001 -2.9058e+000 +9.5203e-001
918609 +1.517150849e-008 +1.517150849e-008 +1.000000000e+003 +1.000000000e+003 +3.5724e-001 -4.3786e-001 +3.3975e+000 -1.0003e+000 +2.8579e+000 +1.4683e+000 -1.6660e-001 +1.7152e+000 -1.1682e+000 +1.5331e+000 -1.0379e-001 +1.3595e+000 +1.3262e-001 +3.0688e+000 +2.3018e+000 +3.2313e+000 +1.5667e+000 +1.0515e-001 -2.9208e+000 +9.5201e-001
919040 +9.810150914e-009 +9.810150914e-009 +1.000000000e+003 +1.000000000e+003 +3.5142e-001 -4.3829e-001 +3.3943e+000 -1.0023e+000 +2.8590e+000 +1.4681e+000 -1.7215e-001 +1.7128e+000 -1.1643e+000 +1.5280e+000 -1.0219e-001 +1.3545e+000 +1.3341e-001 +3.0634e+000 +2.3000e+000 +3.2294e+000 +1.5650e+000 +1.0605e-001 -2.9174e+000 +9.5312e-001
% function evaluation | noise-free fitness - Fopt (2.935800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.588122615e+001 +8.588122615e+001 +3.794612261e+002 +3.794612261e+002 +2.3776e+000 -3.7543e+000 -3.4606e+000 +1.4146e+000 -1.6213e+000 +7.2784e-001 +4.9680e+000 -4.7299e+000 +8.1200e-001 -3.1982e+000 +7.4755e-001 -1.0511e+000 -3.0271e+000 +1.8195e+000 +9.2976e-001 -1.3046e+000 +3.8314e+000 +1.6112e-001 +1.3743e+000 -8.0146e-002
931 +6.205450543e+001 +6.205450543e+001 +3.556345054e+002 +3.556345054e+002 -2.2776e+000 +1.3446e+000 +4.9921e+000 -5.4634e-001 +1.3103e+000 -8.1979e-001 -3.2785e+000 -1.5567e+000 +3.6415e+000 +7.4288e-001 +3.3120e+000 -8.1089e-002 -2.5029e-001 +1.9367e+000 -2.4074e-001 -8.9312e-001 +3.3851e+000 +2.9065e+000 -5.6138e-001 -3.7309e+000
1371 +3.847128930e+001 +3.847128930e+001 +3.320512893e+002 +3.320512893e+002 -3.0603e+000 +9.9889e-002 +5.2896e+000 -1.9090e+000 +1.3415e+000 -2.0151e+000 -3.2008e+000 -7.4526e-001 +4.3236e+000 +3.2198e+000 +3.1399e+000 -1.8721e+000 -4.3924e-001 +1.4491e+000 -1.4004e+000 -2.4373e-001 +2.2058e+000 +3.7210e+000 +8.3710e-001 -3.2775e+000
1540 +2.435489428e+001 +2.435489428e+001 +3.179348943e+002 +3.179348943e+002 -4.1046e+000 -2.6300e-001 +5.1476e+000 -2.8443e+000 +1.9882e+000 -2.5991e+000 -3.0761e+000 -5.3435e-001 +4.7457e+000 +4.9555e-001 +2.9072e+000 -2.8477e+000 +1.1881e-001 +1.8565e+000 -2.7717e+000 -1.9084e-001 +2.0075e+000 +3.1906e+000 +3.7744e-001 -3.6304e+000
1641 +1.487808523e+001 +1.487808523e+001 +3.084580852e+002 +3.084580852e+002 -4.1886e+000 -8.6398e-001 +5.3816e+000 -3.5192e+000 +2.3959e+000 -4.1339e+000 -4.4634e+000 +4.1349e-001 +3.9097e+000 +1.1571e-001 +3.4189e+000 -1.9019e+000 -1.2660e-001 +1.2190e+000 -1.3615e+000 +1.0893e-001 +2.3562e+000 +5.2627e+000 +1.9891e+000 -3.6504e+000
2005 +9.645738637e+000 +9.645738637e+000 +3.032257386e+002 +3.032257386e+002 -3.4241e+000 +9.0416e-002 +3.8331e+000 -3.8355e+000 +3.0248e+000 -4.3798e+000 -4.3842e+000 +5.8755e-001 +4.2095e+000 +5.1710e-001 +2.8036e+000 -1.5603e+000 +3.2155e-001 +5.1079e-002 -6.0783e-001 -1.5957e-001 +1.0656e+000 +4.2473e+000 +1.6191e+000 -4.6888e+000
2362 +5.666325046e+000 +5.666325046e+000 +2.992463250e+002 +2.992463250e+002 -4.3730e+000 -1.2598e+000 +3.0157e+000 -4.1348e+000 +2.9670e+000 -4.2348e+000 -4.6620e+000 -1.7756e-001 +4.3345e+000 +7.4273e-001 +2.9282e+000 -1.1566e+000 +4.7549e-001 +6.9823e-001 -3.5523e-001 +6.1226e-001 +6.1203e-001 +4.4452e+000 +1.7569e+000 -4.1283e+000
2571 +3.424155950e+000 +3.424155950e+000 +2.970041560e+002 +2.970041560e+002 -4.8528e+000 -1.4451e+000 +2.7780e+000 -3.7421e+000 +2.9206e+000 -3.5594e+000 -4.3179e+000 +1.4118e-001 +4.3425e+000 +5.8152e-002 +2.4879e+000 -1.7398e+000 +6.3408e-001 +1.3731e+000 -8.5053e-001 +1.6206e-001 +1.1209e+000 +4.2524e+000 +1.7323e+000 -4.5328e+000
3025 +2.504771543e+000 +2.504771543e+000 +2.960847715e+002 +2.960847715e+002 -4.5908e+000 -1.8756e+000 +2.6484e+000 -4.3467e+000 +1.8006e+000 -3.5634e+000 -4.1312e+000 -1.1685e-002 +4.0379e+000 +1.3744e-001 +2.3477e+000 -1.8763e+000 +4.2806e-001 +8.6331e-001 -2.8696e-001 -5.5575e-002 +1.5535e-001 +3.4490e+000 +1.5707e+000 -4.3750e+000
% function evaluation | noise-free fitness - Fopt (3.712600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.602938472e+001 +8.602938472e+001 +4.572893847e+002 +4.572893847e+002 +3.6855e+000 +3.8396e+000 +2.5696e+000 +1.3640e+000 +3.3413e+000 +1.5461e-001 +3.5208e+000 +9.1204e-001 -4.9402e+000 +1.9661e+000 -2.8072e+000 -1.4220e+000 -1.0637e+000 -2.0861e+000 +2.3014e+000 -5.2891e-001 +4.3596e+000 -3.9341e+000 +3.4191e+000 +1.0742e+000
1669 +6.259086421e+001 +6.259086421e+001 +4.338508642e+002 +4.338508642e+002 -1.6709e+000 +3.4310e+000 +1.4407e+000 +3.7060e+000 -2.0887e+000 +1.7861e+000 +1.8127e+000 -2.6277e-001 +3.8271e+000 -2.0908e+000 +3.5283e+000 -6.3558e-001 -2.6354e+000 +7.4807e-001 +7.9767e-001 -2.5717e-001 +1.5491e+000 +5.3626e+000 -3.4824e+000 +2.2456e+000
2211 +3.450889650e+001 +3.450889650e+001 +4.057688965e+002 +4.057688965e+002 +1.4200e+000 +4.6339e+000 +3.7976e+000 +1.4266e+000 -3.2423e+000 +4.2599e+000 +3.1233e+000 -4.6014e-001 +3.3193e+000 -1.2118e+000 +3.5887e+000 -9.5687e-001 -5.1836e+000 +1.3554e+000 +1.4593e+000 -5.1151e-001 +1.5622e+000 +4.6498e+000 -3.4350e+000 +4.7277e+000
2325 +2.312569062e+001 +2.312569062e+001 +3.943856906e+002 +3.943856906e+002 +6.1367e-002 +2.4597e+000 +3.4873e+000 +9.9943e-001 -8.0428e-001 +4.4587e+000 +2.8466e+000 -3.9695e-001 +3.7924e+000 -1.3518e+000 +4.3406e+000 +2.6770e-001 -5.7906e+000 +1.1701e+000 +3.2719e-001 -1.2337e+000 +1.8461e+000 +4.3454e+000 -4.0349e+000 +2.3983e+000
2456 +1.431998514e+001 +1.431998514e+001 +3.855799851e+002 +3.855799851e+002 +9.7603e-001 +3.8923e+000 +3.0795e+000 +1.1790e+000 -1.3501e+000 +4.0420e+000 +2.4469e+000 -5.3061e-001 +3.8748e+000 -1.0619e+000 +3.8156e+000 +5.0268e-002 -4.8066e+000 +2.0749e-001 +7.1503e-001 -1.2347e+000 +1.7747e+000 +4.4461e+000 -5.2949e+000 +2.0326e+000
2784 +9.651996827e+000 +9.651996827e+000 +3.809119968e+002 +3.809119968e+002 +1.5294e+000 +4.1578e+000 +4.1367e+000 +8.1539e-001 -1.0420e+000 +4.6546e+000 +1.9074e+000 -1.8887e+000 +3.4326e+000 -9.4240e-001 +4.1782e+000 +4.4814e-001 -5.0907e+000 +5.6561e-001 +2.1207e-001 -2.8435e-001 +1.6401e+000 +3.7328e+000 -5.1838e+000 +1.3437e+000
3493 +6.247285568e+000 +6.247285568e+000 +3.775072856e+002 +3.775072856e+002 +1.1387e+000 +3.4564e+000 +3.8275e+000 +7.5076e-001 -2.1269e+000 +5.0401e+000 +2.4184e+000 -1.9982e+000 +4.0611e+000 -2.1455e-001 +3.8051e+000 +6.7228e-001 -3.3804e+000 +2.2921e+000 +1.2427e+000 +5.6943e-001 +2.1936e+000 +3.7435e+000 -4.1676e+000 +5.5870e-001
4166 +3.569462439e+000 +3.569462439e+000 +3.748294624e+002 +3.748294624e+002 +1.5627e+000 +4.3457e+000 +4.2289e+000 +9.6249e-002 -1.6239e+000 +4.9274e+000 +2.5317e+000 -1.5937e+000 +4.1596e+000 -3.1921e-001 +3.2720e+000 +4.8129e-001 -3.8361e+000 +1.9435e+000 +1.2935e+000 +3.4579e-002 +2.3608e+000 +3.5599e+000 -4.8642e+000 +1.2859e+000
