% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12138 +8.405461266e-004 +8.405461266e-004 +3.261108405e+002 +3.261108405e+002 -3.5412e+000 +2.4445e+000 +2.7459e+000 +1.4902e-001 -1.7334e+000 -2.4463e+000 -2.9925e+000 +3.9404e+000 +1.9296e+000 +5.2098e-001 -3.2472e+000 +9.6639e-001 +1.8696e-001 +1.2929e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
12192 +6.013804642e-004 +6.013804642e-004 +3.261106014e+002 +3.261106014e+002 -3.5402e+000 +2.4461e+000 +2.7409e+000 +1.4751e-001 -1.7294e+000 -2.4457e+000 -2.9930e+000 +3.9402e+000 +1.9292e+000 +5.2064e-001 -3.2471e+000 +9.6636e-001 +1.8712e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
12330 +3.386364803e-004 +3.386364803e-004 +3.261103386e+002 +3.261103386e+002 -3.5381e+000 +2.4428e+000 +2.7395e+000 +1.4933e-001 -1.7308e+000 -2.4461e+000 -2.9923e+000 +3.9401e+000 +1.9295e+000 +5.2063e-001 -3.2472e+000 +9.6647e-001 +1.8712e-001 +1.2929e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
12897 +2.183637956e-004 +2.183637956e-004 +3.261102184e+002 +3.261102184e+002 -3.5402e+000 +2.4450e+000 +2.7404e+000 +1.5194e-001 -1.7314e+000 -2.4459e+000 -2.9916e+000 +3.9399e+000 +1.9296e+000 +5.2050e-001 -3.2472e+000 +9.6635e-001 +1.8721e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
13320 +1.517629323e-004 +1.517629323e-004 +3.261101518e+002 +3.261101518e+002 -3.5381e+000 +2.4429e+000 +2.7397e+000 +1.5106e-001 -1.7315e+000 -2.4462e+000 -2.9919e+000 +3.9398e+000 +1.9295e+000 +5.2074e-001 -3.2472e+000 +9.6642e-001 +1.8725e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
13459 +9.379285041e-005 +9.379285041e-005 +3.261100938e+002 +3.261100938e+002 -3.5342e+000 +2.4461e+000 +2.7415e+000 +1.5111e-001 -1.7315e+000 -2.4460e+000 -2.9921e+000 +3.9397e+000 +1.9296e+000 +5.2079e-001 -3.2471e+000 +9.6638e-001 +1.8723e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
14054 +5.334144555e-005 +5.334144555e-005 +3.261100533e+002 +3.261100533e+002 -3.5345e+000 +2.4443e+000 +2.7412e+000 +1.4954e-001 -1.7312e+000 -2.4455e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2086e-001 -3.2472e+000 +9.6642e-001 +1.8723e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
14171 +3.720051319e-005 +3.720051319e-005 +3.261100372e+002 +3.261100372e+002 -3.5347e+000 +2.4437e+000 +2.7423e+000 +1.4987e-001 -1.7316e+000 -2.4459e+000 -2.9923e+000 +3.9399e+000 +1.9296e+000 +5.2083e-001 -3.2472e+000 +9.6641e-001 +1.8722e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
14575 +2.384508144e-005 +2.384508144e-005 +3.261100238e+002 +3.261100238e+002 -3.5348e+000 +2.4440e+000 +2.7412e+000 +1.5077e-001 -1.7314e+000 -2.4456e+000 -2.9922e+000 +3.9400e+000 +1.9296e+000 +5.2085e-001 -3.2472e+000 +9.6641e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
14778 +1.520891124e-005 +1.520891124e-005 +3.261100152e+002 +3.261100152e+002 -3.5361e+000 +2.4436e+000 +2.7413e+000 +1.5055e-001 -1.7319e+000 -2.4456e+000 -2.9918e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6639e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
15129 +9.666600079e-006 +9.666600079e-006 +3.261100097e+002 +3.261100097e+002 -3.5353e+000 +2.4437e+000 +2.7407e+000 +1.5069e-001 -1.7323e+000 -2.4456e+000 -2.9918e+000 +3.9400e+000 +1.9296e+000 +5.2082e-001 -3.2472e+000 +9.6639e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
15441 +4.518833634e-006 +4.518833634e-006 +3.261100045e+002 +3.261100045e+002 -3.5344e+000 +2.4437e+000 +2.7405e+000 +1.5066e-001 -1.7318e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2081e-001 -3.2472e+000 +9.6641e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
15592 +3.589394794e-006 +3.589394794e-006 +3.261100036e+002 +3.261100036e+002 -3.5336e+000 +2.4437e+000 +2.7405e+000 +1.5041e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9401e+000 +1.9296e+000 +5.2081e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
15959 +2.167363334e-006 +2.167363334e-006 +3.261100022e+002 +3.261100022e+002 -3.5340e+000 +2.4437e+000 +2.7408e+000 +1.5042e-001 -1.7319e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2081e-001 -3.2472e+000 +9.6641e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
16359 +1.479708658e-006 +1.479708658e-006 +3.261100015e+002 +3.261100015e+002 -3.5339e+000 +2.4437e+000 +2.7410e+000 +1.5044e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2079e-001 -3.2472e+000 +9.6641e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
16757 +9.859935517e-007 +9.859935517e-007 +3.261100010e+002 +3.261100010e+002 -3.5344e+000 +2.4438e+000 +2.7409e+000 +1.5042e-001 -1.7319e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6641e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
17018 +6.261585099e-007 +6.261585099e-007 +3.261100006e+002 +3.261100006e+002 -3.5342e+000 +2.4438e+000 +2.7407e+000 +1.5036e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
17407 +3.033863436e-007 +3.033863436e-007 +3.261100003e+002 +3.261100003e+002 -3.5342e+000 +2.4441e+000 +2.7408e+000 +1.5044e-001 -1.7321e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
17469 +2.444887173e-007 +2.444887173e-007 +3.261100002e+002 +3.261100002e+002 -3.5345e+000 +2.4441e+000 +2.7408e+000 +1.5039e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
17958 +1.453370260e-007 +1.453370260e-007 +3.261100001e+002 +3.261100001e+002 -3.5344e+000 +2.4441e+000 +2.7408e+000 +1.5042e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2079e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
18095 +6.797824881e-008 +6.797824881e-008 +3.261100001e+002 +3.261100001e+002 -3.5344e+000 +2.4440e+000 +2.7408e+000 +1.5043e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
18565 +6.262905572e-008 +6.262905572e-008 +3.261100001e+002 +3.261100001e+002 -3.5343e+000 +2.4440e+000 +2.7408e+000 +1.5043e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
18700 +3.889829259e-008 +3.889829259e-008 +3.261100000e+002 +3.261100000e+002 -3.5343e+000 +2.4440e+000 +2.7408e+000 +1.5042e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
19005 +2.006453315e-008 +2.006453315e-008 +3.261100000e+002 +3.261100000e+002 -3.5344e+000 +2.4440e+000 +2.7408e+000 +1.5040e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
19342 +1.539740424e-008 +1.539740424e-008 +3.261100000e+002 +3.261100000e+002 -3.5344e+000 +2.4440e+000 +2.7408e+000 +1.5040e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
19506 +9.864550066e-009 +9.864550066e-009 +3.261100000e+002 +3.261100000e+002 -3.5344e+000 +2.4440e+000 +2.7408e+000 +1.5041e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.996303070e+007 +1.996303070e+007 +1.996298388e+007 +1.996298388e+007 +5.4214e-002 -1.0751e+000 -1.3116e+000 +3.9867e+000 +1.2535e+000 +4.1788e+000 -3.5593e+000 +4.9497e-001 +4.9467e+000 +3.3018e+000 +2.9571e+000 -3.0687e+000 +2.8000e+000 -1.8530e+000 -1.3242e+000 -3.2835e-001 -2.4983e+000 -9.4598e-001 -1.8548e+000 +1.7232e+000
4 +1.259617575e+007 +1.259617575e+007 +1.259612893e+007 +1.259612893e+007 -3.3755e+000 +8.8173e-001 +1.9429e+000 -1.6812e+000 +4.0894e+000 -8.6917e-001 +2.0966e-001 -3.2469e+000 +5.3740e-001 -4.3795e+000 -3.6230e+000 +4.8299e+000 +9.5588e-001 +3.3735e+000 -4.3519e+000 -2.8584e+000 +6.0360e-001 +1.4250e+000 +5.9265e-001 +4.2110e-001
9 +5.597675042e+006 +5.597675042e+006 +5.597628222e+006 +5.597628222e+006 +3.6246e+000 -4.8597e+000 +4.4559e+000 +3.5161e+000 +3.5366e+000 +1.0500e-001 -4.2282e-001 -3.2579e-001 -1.6236e+000 +4.6586e+000 +2.6876e+000 +2.4890e+000 -4.1757e+000 +1.3859e+000 -3.7857e+000 +2.7169e+000 +3.7902e-001 -2.5018e-001 +1.4226e+000 -7.2031e-001
121 +3.426700582e+006 +3.426700582e+006 +3.426653762e+006 +3.426653762e+006 +1.6579e+000 +2.9596e+000 -1.0583e+001 +2.4589e-001 -2.0688e+000 +2.9472e+000 -2.9075e-001 +4.0016e+000 +5.3848e-001 +7.3282e-001 +5.8721e-001 +2.0271e+000 -7.5294e-001 -2.2674e+000 +1.3535e-002 -9.8540e-001 +1.8641e+000 +7.9998e-001 +6.1668e-001 -3.0597e+000
215 +1.350169062e+006 +1.350169062e+006 +1.350122242e+006 +1.350122242e+006 -7.3067e-002 +3.7817e+000 -1.8393e+000 -2.7269e+000 -7.7353e-001 +5.0137e+000 +2.5268e+000 +4.9186e+000 -5.9125e-001 -2.5372e+000 +4.7348e-001 +3.0989e-001 -2.4502e+000 -4.9738e+000 +1.2944e+000 +1.9137e+000 +3.0199e+000 -2.3285e+000 +1.5547e+000 -2.2609e+000
451 +9.964901970e+005 +9.964901970e+005 +9.964433770e+005 +9.964433770e+005 +3.6246e+000 +5.0635e+000 +7.0505e+000 -2.6528e+000 -1.1070e+000 +1.0823e+001 +2.4306e+000 +1.4167e+001 +5.2490e-001 -9.9638e+000 +1.7097e+000 -6.5563e+000 -3.4870e-001 -5.1999e+000 -2.6160e+000 -5.7547e-001 +1.4669e+000 -3.8274e+000 +1.0400e-001 -1.8172e+000
520 +5.189593962e+005 +5.189593962e+005 +5.189125762e+005 +5.189125762e+005 -9.7076e-002 +3.0898e+000 +3.2874e+000 -1.2006e+000 +4.3877e-001 +9.6290e+000 +4.1409e+000 +6.0850e+000 +6.3307e-002 -4.5525e+000 +8.5167e-001 -2.2529e+000 -2.7280e-001 -4.6611e+000 +2.6312e-001 -1.3993e+000 +1.7880e+000 -2.5624e+000 +7.0978e-001 -1.5121e+000
532 +3.722857141e+005 +3.722857141e+005 +3.722388941e+005 +3.722388941e+005 +2.6670e+000 +9.7422e+000 -8.7170e+000 -1.4338e+000 -1.5929e+000 +1.2948e+001 +1.0362e+000 +8.9595e+000 -1.6720e+000 -9.2974e+000 +1.1287e+000 +1.9232e+000 -2.2849e-001 -1.4536e+000 -1.1318e+000 -8.8947e-001 +1.4231e+000 -2.9830e+000 +2.4004e-001 -1.9742e+000
849 +2.350371735e+005 +2.350371735e+005 +2.349903535e+005 +2.349903535e+005 +5.5516e-001 -1.3433e+000 -1.0474e+001 -5.7325e+000 -2.9753e-001 -3.5451e-001 -5.7009e-001 +1.0307e+001 -2.5466e+000 -1.7796e+000 +4.4297e-001 -1.9930e+000 -2.2255e+000 -4.2521e+000 +1.1283e+000 -6.2484e-001 +1.7877e+000 -2.7803e+000 +6.5341e-001 -2.4804e+000
1082 +1.334956056e+005 +1.334956056e+005 +1.334487856e+005 +1.334487856e+005 +4.1036e+000 -3.8885e-002 -1.8700e+001 -1.3190e+001 -1.0343e+000 -2.5161e+000 -1.1744e+000 +9.4103e+000 -4.9982e-001 -4.5374e-001 -4.3469e-001 -2.5344e+000 +1.7848e+000 -2.7419e+000 +4.8974e-001 -8.3511e-001 +1.5770e+000 -2.2341e+000 +5.2486e-001 -2.2656e+000
1296 +9.004157832e+004 +9.004157832e+004 +8.999475832e+004 +8.999475832e+004 -1.3361e+000 +2.4618e+000 -1.2770e+001 -6.1688e+000 -4.3108e-001 -5.6440e+000 -1.0459e-001 +8.4468e+000 -1.0335e+000 -6.6915e+000 -1.6055e+000 -2.8274e+000 +1.8943e-001 -2.2107e+000 +5.9487e-001 -6.9669e-001 +1.5949e+000 -2.7496e+000 +5.2419e-001 -2.2679e+000
1573 +5.974545695e+004 +5.974545695e+004 +5.969863695e+004 +5.969863695e+004 +1.1609e+000 +1.0326e+001 -1.9124e+001 -1.0725e+001 +2.2262e-001 -1.3206e+000 +6.2511e+000 +1.2590e+001 -1.2871e+000 -1.3985e+000 -1.7803e+000 -1.9269e+000 -1.9896e-002 -3.5886e+000 +8.9699e-002 -8.0758e-001 +1.4058e+000 -2.3000e+000 +5.9119e-001 -2.1957e+000
1909 +3.184798794e+004 +3.184798794e+004 +3.180116794e+004 +3.180116794e+004 +2.1648e+000 +1.1476e+001 -1.6219e+001 -7.3854e+000 +1.9464e+000 -1.4616e-001 +4.6249e+000 +8.9266e+000 +8.0693e-001 -4.5771e+000 -3.3071e+000 -1.1237e+000 -3.9389e-001 -3.3305e+000 +1.6286e-001 -1.1586e+000 +1.4396e+000 -2.5342e+000 +4.8829e-001 -2.0988e+000
2187 +1.997611314e+004 +1.997611314e+004 +1.992929314e+004 +1.992929314e+004 +4.0960e+000 +4.9091e+000 -1.6727e+001 -9.6200e+000 +3.0890e+000 -2.2367e+000 -2.6581e+000 +7.0998e+000 -2.9952e-001 -4.1405e+000 -3.6085e+000 -2.7238e+000 -1.1092e+000 -3.5531e+000 +5.3660e-001 -1.0722e+000 +1.4341e+000 -2.5287e+000 +4.6106e-001 -2.1068e+000
2329 +1.171952938e+004 +1.171952938e+004 +1.167270938e+004 +1.167270938e+004 +1.8977e+000 +8.2456e+000 -1.6462e+001 -1.0206e+001 +3.0526e+000 +5.3293e-002 -4.5978e+000 +2.9623e+000 +9.3735e-002 -3.9955e+000 -3.1809e+000 -3.2282e+000 -1.1832e+000 -3.4170e+000 +2.2683e-001 -1.1765e+000 +1.5695e+000 -2.4717e+000 +5.2088e-001 -2.1387e+000
2813 +9.502011424e+003 +9.502011424e+003 +9.455191424e+003 +9.455191424e+003 +2.0854e+000 +8.6963e+000 -1.7892e+001 -1.0798e+001 +2.5065e+000 -4.9233e-001 -2.2022e+000 +3.3777e+000 +6.8790e-001 -3.5925e+000 -3.0734e+000 -3.0211e+000 -9.4228e-001 -3.5495e+000 +7.5204e-002 -1.1769e+000 +1.6723e+000 -2.4964e+000 +5.3564e-001 -2.1462e+000
2900 +5.794365272e+003 +5.794365272e+003 +5.747545272e+003 +5.747545272e+003 +1.8643e+000 +6.7902e+000 -1.9667e+001 -9.7008e+000 +2.7169e+000 +1.6652e+000 -6.7228e-001 +4.3304e+000 +4.3907e-001 -3.6405e+000 -3.2890e+000 -3.2067e+000 -8.2944e-001 -3.6837e+000 +1.5592e-001 -1.0286e+000 +1.6165e+000 -2.5891e+000 +5.5571e-001 -2.1312e+000
3501 +3.390237879e+003 +3.390237879e+003 +3.343417879e+003 +3.343417879e+003 -3.9677e+000 +4.6025e-001 -1.6366e+001 -1.0587e+001 +2.6066e+000 +2.1517e+000 -2.0014e+000 +3.2155e+000 +1.7239e+000 -3.2324e+000 -2.6872e+000 -3.0465e+000 -8.3143e-001 -3.8000e+000 +3.9854e-002 -9.6732e-001 +1.6285e+000 -2.5481e+000 +5.5244e-001 -2.1379e+000
3831 +2.462595970e+003 +2.462595970e+003 +2.415775970e+003 +2.415775970e+003 -7.2347e+000 -1.8819e+000 -1.1003e+001 -6.2477e+000 +2.8172e+000 +1.5225e+000 -2.6727e+000 +1.7383e+000 +1.6017e+000 -3.0786e+000 -2.3731e+000 -2.9419e+000 -9.0095e-001 -3.8194e+000 +1.5165e-001 -1.0279e+000 +1.5347e+000 -2.5686e+000 +5.5912e-001 -2.1284e+000
4077 +1.361321129e+003 +1.361321129e+003 +1.314501129e+003 +1.314501129e+003 -7.0679e+000 -4.7052e+000 -6.3227e+000 -3.2124e+000 +3.2838e+000 +1.2513e+000 -2.2558e+000 +1.7006e+000 +1.5207e+000 -3.4087e+000 -2.3064e+000 -2.8446e+000 -8.0452e-001 -3.7987e+000 +1.8870e-001 -9.6741e-001 +1.5329e+000 -2.5426e+000 +5.6019e-001 -2.1367e+000
4312 +7.683241802e+002 +7.683241802e+002 +7.215041802e+002 +7.215041802e+002 -1.9733e+000 +3.2878e+000 -3.8312e-001 -2.9871e+000 +1.4008e+000 -6.5969e-001 -6.0458e-001 +2.5724e+000 +1.7264e+000 -3.3733e+000 -2.5760e+000 -3.0411e+000 -8.2144e-001 -3.7626e+000 +1.8455e-001 -9.7088e-001 +1.5824e+000 -2.5549e+000 +5.5982e-001 -2.1311e+000
4488 +5.965323986e+002 +5.965323986e+002 +5.497123986e+002 +5.497123986e+002 +1.3801e+000 -1.9765e-001 +8.3299e-001 -3.3275e+000 +3.1087e+000 +1.0339e-002 -1.4927e+000 +2.3141e+000 +1.8434e+000 -3.3538e+000 -2.7060e+000 -3.1035e+000 -7.8385e-001 -3.7465e+000 +2.0302e-001 -9.4461e-001 +1.6025e+000 -2.5527e+000 +5.5244e-001 -2.1310e+000
4779 +3.550959195e+002 +3.550959195e+002 +3.082759195e+002 +3.082759195e+002 -1.2471e+000 -5.1342e-001 +3.9472e+000 -4.7177e+000 +2.8448e+000 +6.0810e-001 -2.6153e+000 +2.8883e+000 +1.8691e+000 -3.8094e+000 -2.5982e+000 -3.0073e+000 -8.0232e-001 -3.7332e+000 +1.9661e-001 -9.4186e-001 +1.5824e+000 -2.5481e+000 +5.5017e-001 -2.1297e+000
5066 +1.549681013e+002 +1.549681013e+002 +1.081481013e+002 +1.081481013e+002 -1.1084e-001 -1.7408e+000 +3.4368e+000 -3.3490e+000 +2.6060e+000 +1.8637e-001 -2.9509e+000 +2.7886e+000 +1.8799e+000 -3.6829e+000 -2.5437e+000 -2.8832e+000 -8.4298e-001 -3.7583e+000 +1.5709e-001 -9.5583e-001 +1.5742e+000 -2.5476e+000 +5.4450e-001 -2.1297e+000
5331 +9.435122004e+001 +9.435122004e+001 +4.753122004e+001 +4.753122004e+001 -5.2362e-001 -1.0223e+000 +1.5303e+000 -1.5181e+000 +2.8344e+000 +5.5096e-001 -2.3181e+000 +3.0859e+000 +1.9751e+000 -3.5589e+000 -2.5358e+000 -2.8741e+000 -8.3260e-001 -3.7623e+000 +1.4442e-001 -9.6620e-001 +1.5703e+000 -2.5484e+000 +5.4010e-001 -2.1295e+000
5625 +5.633542195e+001 +5.633542195e+001 +9.515421953e+000 +9.515421953e+000 +1.3333e+000 +1.0937e+000 +3.1982e+000 -1.8209e+000 +2.4876e+000 +5.0605e-001 -1.9435e+000 +2.8900e+000 +1.6933e+000 -3.4545e+000 -2.5305e+000 -2.9465e+000 -8.1547e-001 -3.7448e+000 +1.6390e-001 -9.4171e-001 +1.5721e+000 -2.5553e+000 +5.4096e-001 -2.1291e+000
5968 +3.356768068e+001 +3.356768068e+001 -1.325231932e+001 -1.325231932e+001 +1.1729e+000 +1.4235e+000 +2.9670e+000 -1.9148e+000 +2.2263e+000 +5.4426e-001 -2.0978e+000 +2.8654e+000 +1.7222e+000 -3.5061e+000 -2.5621e+000 -2.9170e+000 -7.9067e-001 -3.7559e+000 +1.5863e-001 -9.4912e-001 +1.5732e+000 -2.5528e+000 +5.4087e-001 -2.1302e+000
6351 +2.051178852e+001 +2.051178852e+001 -2.630821148e+001 -2.630821148e+001 +1.4003e+000 +2.4992e-001 +1.9566e+000 -2.0384e+000 +2.7651e+000 +8.1483e-001 -2.0423e+000 +2.7084e+000 +1.7197e+000 -3.5018e+000 -2.5669e+000 -2.9017e+000 -7.9630e-001 -3.7432e+000 +1.4901e-001 -9.4973e-001 +1.5691e+000 -2.5533e+000 +5.4127e-001 -2.1307e+000
6634 +1.336620726e+001 +1.336620726e+001 -3.345379274e+001 -3.345379274e+001 +5.8936e-001 +8.7364e-001 +1.9029e+000 -1.8255e+000 +3.1038e+000 +8.3262e-001 -2.1227e+000 +2.7409e+000 +1.7635e+000 -3.5199e+000 -2.5739e+000 -2.8932e+000 -8.0255e-001 -3.7466e+000 +1.5145e-001 -9.5531e-001 +1.5698e+000 -2.5514e+000 +5.4060e-001 -2.1320e+000
6864 +8.799355580e+000 +8.799355580e+000 -3.802064442e+001 -3.802064442e+001 +9.3803e-001 +3.9776e-001 +2.6347e+000 -2.3878e+000 +3.4235e+000 +6.8530e-001 -2.1435e+000 +2.7148e+000 +1.7554e+000 -3.5098e+000 -2.5731e+000 -2.8774e+000 -7.9654e-001 -3.7401e+000 +1.5279e-001 -9.4751e-001 +1.5716e+000 -2.5531e+000 +5.3956e-001 -2.1328e+000
7308 +6.264021877e+000 +6.264021877e+000 -4.055597812e+001 -4.055597812e+001 +1.6536e+000 +6.3068e-001 +3.0450e+000 -2.0868e+000 +3.3739e+000 +6.3484e-001 -2.2611e+000 +2.8527e+000 +1.7138e+000 -3.5274e+000 -2.5603e+000 -2.8779e+000 -8.0041e-001 -3.7556e+000 +1.5499e-001 -9.4946e-001 +1.5702e+000 -2.5539e+000 +5.3901e-001 -2.1328e+000
7390 +2.784451440e+000 +2.784451440e+000 -4.403554856e+001 -4.403554856e+001 +7.5610e-001 +4.4840e-001 +2.5441e+000 -2.2326e+000 +3.3164e+000 +7.0056e-001 -2.1288e+000 +2.7134e+000 +1.7857e+000 -3.5346e+000 -2.5551e+000 -2.8867e+000 -7.9420e-001 -3.7580e+000 +1.5360e-001 -9.5128e-001 +1.5704e+000 -2.5527e+000 +5.3820e-001 -2.1320e+000
7772 +2.326533732e+000 +2.326533732e+000 -4.449346627e+001 -4.449346627e+001 +1.0866e+000 +6.9097e-001 +2.4917e+000 -1.9966e+000 +3.2895e+000 +7.2388e-001 -2.1520e+000 +2.7763e+000 +1.8039e+000 -3.5259e+000 -2.5599e+000 -2.8860e+000 -7.9246e-001 -3.7595e+000 +1.5451e-001 -9.5056e-001 +1.5696e+000 -2.5519e+000 +5.3873e-001 -2.1323e+000
8102 +1.428902855e+000 +1.428902855e+000 -4.539109715e+001 -4.539109715e+001 +9.8251e-001 +6.6004e-001 +2.5237e+000 -2.0679e+000 +3.2836e+000 +6.5272e-001 -2.1286e+000 +2.7616e+000 +1.7843e+000 -3.5265e+000 -2.5620e+000 -2.8837e+000 -7.9309e-001 -3.7570e+000 +1.5541e-001 -9.5032e-001 +1.5697e+000 -2.5519e+000 +5.3891e-001 -2.1323e+000
8419 +8.569735534e-001 +8.569735534e-001 -4.596302645e+001 -4.596302645e+001 +1.0910e+000 +4.4292e-001 +2.5986e+000 -2.0531e+000 +3.2039e+000 +5.5624e-001 -2.1515e+000 +2.7590e+000 +1.7574e+000 -3.5116e+000 -2.5572e+000 -2.8843e+000 -7.9791e-001 -3.7563e+000 +1.5517e-001 -9.5030e-001 +1.5701e+000 -2.5519e+000 +5.3849e-001 -2.1324e+000
8714 +6.165097258e-001 +6.165097258e-001 -4.620349027e+001 -4.620349027e+001 +1.1247e+000 +6.3329e-001 +2.6374e+000 -2.1942e+000 +3.2180e+000 +5.5394e-001 -2.1544e+000 +2.7759e+000 +1.7809e+000 -3.5128e+000 -2.5606e+000 -2.8876e+000 -7.9616e-001 -3.7585e+000 +1.5450e-001 -9.4975e-001 +1.5702e+000 -2.5516e+000 +5.3835e-001 -2.1318e+000
