% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15808 +1.331282533e-005 +1.331282533e-005 -4.839998669e+001 -4.839998669e+001 +4.4328e-001 -2.9258e+000 -1.0100e+000 -2.2816e+000 +2.6868e+000 -3.3870e+000 -3.8264e+000 -1.1281e+000 +1.2557e-001 +4.2880e-001 +7.0482e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5919e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
16089 +9.615170953e-006 +9.615170953e-006 -4.839999038e+001 -4.839999038e+001 +4.4304e-001 -2.9260e+000 -1.0103e+000 -2.2813e+000 +2.6865e+000 -3.3870e+000 -3.8264e+000 -1.1281e+000 +1.2558e-001 +4.2882e-001 +7.0483e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1201e-002
16127 +6.219556745e-006 +6.219556745e-006 -4.839999378e+001 -4.839999378e+001 +4.4311e-001 -2.9256e+000 -1.0100e+000 -2.2813e+000 +2.6865e+000 -3.3870e+000 -3.8264e+000 -1.1280e+000 +1.2562e-001 +4.2879e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
16561 +2.260983699e-006 +2.260983699e-006 -4.839999774e+001 -4.839999774e+001 +4.4340e-001 -2.9257e+000 -1.0104e+000 -2.2813e+000 +2.6865e+000 -3.3871e+000 -3.8264e+000 -1.1280e+000 +1.2559e-001 +4.2880e-001 +7.0481e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
17014 +1.437639995e-006 +1.437639995e-006 -4.839999856e+001 -4.839999856e+001 +4.4343e-001 -2.9258e+000 -1.0106e+000 -2.2815e+000 +2.6865e+000 -3.3871e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0481e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
17120 +8.580343689e-007 +8.580343689e-007 -4.839999914e+001 -4.839999914e+001 +4.4337e-001 -2.9256e+000 -1.0105e+000 -2.2815e+000 +2.6865e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0481e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
17343 +5.466057189e-007 +5.466057189e-007 -4.839999945e+001 -4.839999945e+001 +4.4329e-001 -2.9255e+000 -1.0105e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2559e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
17789 +2.757984632e-007 +2.757984632e-007 -4.839999972e+001 -4.839999972e+001 +4.4314e-001 -2.9255e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
17978 +2.271443478e-007 +2.271443478e-007 -4.839999977e+001 -4.839999977e+001 +4.4321e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3871e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
18141 +1.312172344e-007 +1.312172344e-007 -4.839999987e+001 -4.839999987e+001 +4.4314e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2561e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
18739 +9.733322770e-008 +9.733322770e-008 -4.839999990e+001 -4.839999990e+001 +4.4313e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
18923 +6.227542571e-008 +6.227542571e-008 -4.839999994e+001 -4.839999994e+001 +4.4315e-001 -2.9256e+000 -1.0105e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
19162 +3.865535803e-008 +3.865535803e-008 -4.839999996e+001 -4.839999996e+001 +4.4317e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
19424 +2.051628911e-008 +2.051628911e-008 -4.839999998e+001 -4.839999998e+001 +4.4317e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
19906 +9.909754795e-009 +9.909754795e-009 -4.839999999e+001 -4.839999999e+001 +4.4319e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.710656400e+007 +2.710656400e+007 +2.710756400e+007 +2.710756400e+007 -4.7120e+000 -4.7551e+000 -3.1706e+000 -1.8267e+000 -1.5732e+000 +4.8602e+000 -7.5854e-001 +2.6243e+000 -2.2322e-001 -3.3174e+000 -2.7428e+000 +3.6460e+000 -1.2175e+000 -4.9359e+000 +3.5618e+000 +2.8803e+000 -4.1345e-001 +4.5850e+000 +7.0225e-001 -3.0781e+000
3 +8.312952176e+006 +8.312952176e+006 +8.313952176e+006 +8.313952176e+006 +1.9393e+000 +4.0748e+000 +1.2602e+000 -2.9621e+000 -2.0625e+000 +9.3894e-002 +4.9087e+000 -1.7597e+000 -3.0086e-001 +2.0978e-001 +1.8544e+000 -8.1831e-001 +1.9620e+000 -3.9225e+000 +2.3504e+000 -2.4539e+000 -8.8163e-001 +1.4972e+000 -1.1991e+000 +5.4158e-001
51 +4.046464151e+006 +4.046464151e+006 +4.047464151e+006 +4.047464151e+006 +1.1787e+000 -7.3368e-001 +1.9577e+000 +2.7610e+000 -7.8119e-001 -4.3443e+000 +5.0300e-001 +3.8761e+000 +3.5365e+000 -3.3948e+000 -4.3855e+000 +4.8295e+000 +2.1780e+000 +9.6216e-001 +6.1892e-001 +4.6048e+000 -1.8465e+000 +6.9470e-001 +1.3725e+000 +1.0831e+000
153 +2.360781847e+006 +2.360781847e+006 +2.361781847e+006 +2.361781847e+006 -2.5628e+000 -4.6401e-002 -6.6352e-001 +2.0720e+000 +1.1352e-001 -4.5517e+000 +8.6219e-001 +1.4624e+000 +3.6240e+000 -3.1504e+000 -3.1850e+000 +4.3337e+000 +4.4092e+000 -1.0501e+000 -7.2362e+000 +4.7729e+000 +4.2438e+000 +1.2339e+000 +7.1771e-001 +1.3883e+000
440 +1.262310979e+006 +1.262310979e+006 +1.263310979e+006 +1.263310979e+006 -2.5218e+000 +7.1161e+000 -5.4876e+000 -4.2688e+000 +3.7468e+000 -8.0866e+000 +6.8084e-001 -1.7697e+000 +2.2691e+000 +1.8957e+000 +3.7554e+000 +5.2661e+000 +3.3658e+000 +3.8348e+000 -3.0858e+000 +3.9586e+000 +3.5634e+000 +1.5428e+000 +9.8195e-001 +1.5972e+000
635 +8.087572240e+005 +8.087572240e+005 +8.097572240e+005 +8.097572240e+005 -1.4587e+000 +1.0368e+001 -7.3574e+000 -5.5490e+000 +1.0831e+001 -1.4780e+001 +4.5819e+000 +5.1397e+000 +2.6985e+000 +2.5236e+000 +7.0496e+000 -1.9129e-001 +3.8860e+000 -7.0138e+000 -1.0666e-001 +3.9919e+000 +3.6619e+000 +6.4733e-001 +1.4773e+000 +1.9273e+000
659 +5.138683920e+005 +5.138683920e+005 +5.148683920e+005 +5.148683920e+005 -2.9680e+000 +1.2842e+001 -8.8959e+000 -8.9331e+000 +1.0908e+001 -1.4249e+001 +6.6005e+000 +1.3125e+000 +1.8247e+000 +3.9643e+000 +7.8013e+000 -7.9511e-001 +2.6678e+000 -3.0471e+000 -6.8867e-001 +4.3022e+000 +3.7089e+000 +1.5602e+000 +1.7698e+000 +1.7705e+000
785 +3.407850011e+005 +3.407850011e+005 +3.417850011e+005 +3.417850011e+005 -2.1873e+000 +1.0001e+001 -6.3067e+000 -5.5317e+000 +1.1794e+001 -6.7855e+000 +4.2423e+000 -1.0074e+000 +5.1051e-001 -6.5174e-001 +1.8633e+000 -2.6647e-001 -4.4516e-001 -4.1921e+000 -1.8759e-001 +2.3507e+000 +4.0938e+000 +1.0914e+000 +7.5373e-001 +1.6340e+000
987 +1.887843456e+005 +1.887843456e+005 +1.897843456e+005 +1.897843456e+005 -2.8359e+000 +1.1443e+001 -6.8696e+000 -6.0995e+000 +6.5463e+000 -9.4304e+000 +6.6652e+000 -3.4072e+000 -2.3602e+000 +1.4767e+000 +5.3352e+000 -1.3774e+000 +1.8660e-001 -3.9831e+000 +1.2687e+000 +3.9953e+000 +3.5795e+000 +1.2853e+000 +1.0563e+000 +1.7059e+000
1021 +1.465372837e+005 +1.465372837e+005 +1.475372837e+005 +1.475372837e+005 +1.9855e+000 +7.8060e+000 -7.0373e+000 -9.6754e+000 +1.7210e+001 -1.8559e+000 +1.2899e+001 +6.9750e-001 +7.0857e-001 -2.0996e+000 +6.1862e+000 +2.7646e-001 -1.0903e+000 -3.3435e+000 +2.2754e-001 +3.2644e+000 +3.8801e+000 +1.3587e+000 +1.0344e+000 +1.6053e+000
1467 +7.396492981e+004 +7.396492981e+004 +7.496492981e+004 +7.496492981e+004 +3.6264e+000 +1.7645e+001 -7.5175e+000 -1.3170e+001 +6.8579e+000 +8.9688e+000 +8.7420e+000 -4.9062e-001 +1.3985e+000 -4.2411e+000 +6.7056e+000 -2.3796e+000 -1.8647e+000 -2.7738e+000 +1.2887e+000 +3.3904e+000 +3.5747e+000 +1.2796e+000 +1.1322e+000 +1.7867e+000
1911 +5.667888632e+004 +5.667888632e+004 +5.767888632e+004 +5.767888632e+004 +2.8077e+000 +2.4798e+001 -8.7488e+000 -1.0272e+001 +1.0260e+001 +1.9790e+001 +5.6602e+000 +3.1753e+000 +1.0053e+000 -4.8465e+000 +3.8091e+000 -1.1635e+000 -2.4477e+000 -1.9757e+000 +1.2821e+000 +3.2389e+000 +3.5585e+000 +1.4967e+000 +1.2958e+000 +1.7681e+000
2094 +3.196998973e+004 +3.196998973e+004 +3.296998973e+004 +3.296998973e+004 -3.2369e+000 +2.6701e+001 -7.8340e+000 -7.0407e+000 +9.2182e+000 +8.5831e+000 +3.8635e+000 +5.1781e+000 +1.6743e+000 -4.0253e+000 +2.9060e+000 -4.5980e-001 -2.6167e+000 -2.2143e+000 +9.3150e-001 +3.2656e+000 +3.3965e+000 +1.5255e+000 +1.2534e+000 +1.7181e+000
2220 +1.855254808e+004 +1.855254808e+004 +1.955254808e+004 +1.955254808e+004 -1.9804e+000 +2.6878e+001 -6.9811e+000 -4.8270e+000 +9.4776e+000 +2.5222e+000 +2.7764e+000 +4.1501e+000 +1.3614e+000 -2.6321e+000 +2.5795e+000 -2.9257e+000 -2.2814e+000 -2.0530e+000 +8.4604e-001 +3.3594e+000 +3.6202e+000 +1.4702e+000 +1.2376e+000 +1.7412e+000
2256 +1.515104200e+004 +1.515104200e+004 +1.615104200e+004 +1.615104200e+004 -5.1903e+000 +2.7388e+001 -6.9314e+000 -4.6639e+000 +8.9696e+000 -3.6230e-001 +2.5962e+000 +5.3981e+000 +1.7756e+000 -2.6983e+000 +2.3158e+000 -1.4602e+000 -2.4593e+000 -2.2240e+000 +7.0252e-001 +3.3212e+000 +3.4779e+000 +1.5064e+000 +1.2196e+000 +1.7088e+000
2694 +9.477435885e+003 +9.477435885e+003 +1.047743589e+004 +1.047743589e+004 -6.4853e+000 +8.5111e+000 -7.4195e+000 +8.9350e+000 +1.0194e+001 -5.2964e+000 +8.2615e-001 +2.2388e+000 +2.1221e+000 -2.5081e+000 +2.5665e+000 -2.7112e+000 -2.4059e+000 -2.5259e+000 +5.6642e-001 +3.2100e+000 +3.5263e+000 +1.4267e+000 +1.2565e+000 +1.7319e+000
3018 +5.896162170e+003 +5.896162170e+003 +6.896162170e+003 +6.896162170e+003 -8.0988e+000 +6.3037e+000 -7.4936e+000 +6.8446e+000 +3.6093e+000 -4.5448e+000 +1.4821e+000 +2.8943e+000 +1.4905e+000 -2.5235e+000 +2.6432e+000 -2.6478e+000 -2.2010e+000 -2.0829e+000 +5.4731e-001 +3.2164e+000 +3.5274e+000 +1.4546e+000 +1.2615e+000 +1.7279e+000
3380 +2.961267327e+003 +2.961267327e+003 +3.961267327e+003 +3.961267327e+003 -9.0361e+000 -1.0227e+001 -8.0492e+000 +3.7779e+000 -2.3526e+000 -4.6419e+000 -2.9647e+000 +3.8333e+000 +3.5852e+000 -1.8945e+000 +2.9724e+000 -2.1711e+000 -2.0564e+000 -2.2392e+000 +3.4622e-001 +3.1386e+000 +3.4554e+000 +1.4567e+000 +1.2194e+000 +1.7434e+000
3950 +2.278344495e+003 +2.278344495e+003 +3.278344495e+003 +3.278344495e+003 -1.1111e+001 -1.0169e+001 -7.0937e+000 +2.7958e+000 -2.1699e+000 -5.0281e+000 -2.0004e+000 +3.9231e+000 +2.5485e+000 -1.6188e+000 +3.1535e+000 -1.8999e+000 -2.2674e+000 -2.1374e+000 +3.8654e-001 +3.1916e+000 +3.4347e+000 +1.4163e+000 +1.2203e+000 +1.7467e+000
4174 +1.563054943e+003 +1.563054943e+003 +2.563054943e+003 +2.563054943e+003 -1.4536e+001 -1.0114e+001 -6.5656e+000 +9.1917e-001 -1.6763e+000 -4.3197e+000 -2.5022e+000 +3.5206e+000 +1.9979e+000 -1.9829e+000 +3.2986e+000 -1.7257e+000 -2.1083e+000 -2.2177e+000 +5.3593e-001 +3.2407e+000 +3.4518e+000 +1.4421e+000 +1.2325e+000 +1.7550e+000
4669 +9.311308547e+002 +9.311308547e+002 +1.931130855e+003 +1.931130855e+003 -1.2158e+001 -6.8465e+000 -7.3372e+000 -1.5187e+000 -1.2161e+000 -2.7304e+000 -1.8224e+000 +3.1046e+000 +1.9425e+000 -1.9560e+000 +3.5090e+000 -2.0571e+000 -2.1448e+000 -2.2012e+000 +4.4338e-001 +3.2489e+000 +3.4616e+000 +1.4644e+000 +1.2266e+000 +1.7420e+000
4714 +6.267418284e+002 +6.267418284e+002 +1.626741828e+003 +1.626741828e+003 -1.5131e+000 -5.2708e+000 -5.2691e+000 -1.6769e+000 +5.3920e-001 -2.2676e+000 -2.0430e+000 +3.5137e+000 +2.1436e+000 -2.1432e+000 +3.5494e+000 -1.9367e+000 -2.0969e+000 -2.2495e+000 +4.7321e-001 +3.2180e+000 +3.4349e+000 +1.4487e+000 +1.2240e+000 +1.7431e+000
5070 +2.763298741e+002 +2.763298741e+002 +1.276329874e+003 +1.276329874e+003 -2.9010e+000 -9.4065e+000 +2.0704e-001 -9.9732e-001 +5.0723e-001 -3.6552e+000 -2.9012e+000 +3.0187e+000 +2.2239e+000 -2.1634e+000 +3.2657e+000 -2.1724e+000 -2.1433e+000 -2.1765e+000 +4.5180e-001 +3.2177e+000 +3.4441e+000 +1.4448e+000 +1.2253e+000 +1.7457e+000
5074 +2.435811849e+002 +2.435811849e+002 +1.243581185e+003 +1.243581185e+003 -5.3002e-001 -5.7666e+000 +4.1067e-001 -2.6708e+000 +8.1104e-001 -2.5950e+000 -2.3539e+000 +3.0623e+000 +2.6549e+000 -2.3041e+000 +3.1792e+000 -2.0919e+000 -2.0763e+000 -2.2275e+000 +4.8218e-001 +3.1948e+000 +3.4559e+000 +1.4311e+000 +1.2299e+000 +1.7448e+000
5473 +1.329777514e+002 +1.329777514e+002 +1.132977751e+003 +1.132977751e+003 -6.6536e+000 -6.0307e+000 +7.9464e-001 -2.5191e+000 +2.8508e-001 -3.4521e+000 -1.6373e+000 +2.7797e+000 +2.4353e+000 -2.2494e+000 +3.1282e+000 -1.9983e+000 -2.1425e+000 -2.2179e+000 +4.9535e-001 +3.2065e+000 +3.4594e+000 +1.4412e+000 +1.2228e+000 +1.7447e+000
11812 +8.876910477e+001 +8.876910477e+001 +1.088769105e+003 +1.088769105e+003 -9.7944e-001 -1.4567e+000 +2.0094e+000 -1.7291e+000 +3.5811e-001 -2.8600e+000 -1.9984e+000 +2.9798e+000 +2.5378e+000 -2.2400e+000 +3.3123e+000 -2.0804e+000 -2.1377e+000 -2.1483e+000 +4.7616e-001 +3.2074e+000 +3.4505e+000 +1.4411e+000 +1.2277e+000 +1.7460e+000
11992 +6.092535252e+001 +6.092535252e+001 +1.060925353e+003 +1.060925353e+003 -1.1844e+000 -1.6026e+000 +9.2041e-001 -1.9388e+000 +8.2908e-002 -3.0109e+000 -1.9069e+000 +2.8413e+000 +2.5834e+000 -2.2610e+000 +3.2757e+000 -2.0443e+000 -2.1182e+000 -2.1584e+000 +4.6907e-001 +3.2046e+000 +3.4538e+000 +1.4418e+000 +1.2245e+000 +1.7450e+000
12050 +3.956130060e+001 +3.956130060e+001 +1.039561301e+003 +1.039561301e+003 -1.2622e+000 -1.2063e+000 +1.7010e+000 -1.7608e+000 -2.6372e-003 -3.0665e+000 -2.0953e+000 +2.9341e+000 +2.4309e+000 -2.1754e+000 +3.2542e+000 -2.0372e+000 -2.1250e+000 -2.2010e+000 +4.7819e-001 +3.2101e+000 +3.4491e+000 +1.4420e+000 +1.2258e+000 +1.7452e+000
12488 +2.442935572e+001 +2.442935572e+001 +1.024429356e+003 +1.024429356e+003 -1.3887e+000 -1.9614e+000 +1.6467e+000 -2.3095e+000 -2.6628e-001 -2.9340e+000 -2.1998e+000 +2.9250e+000 +2.3482e+000 -2.1814e+000 +3.2191e+000 -2.0625e+000 -2.1290e+000 -2.2051e+000 +4.7997e-001 +3.2099e+000 +3.4510e+000 +1.4456e+000 +1.2249e+000 +1.7448e+000
12639 +1.401134866e+001 +1.401134866e+001 +1.014011349e+003 +1.014011349e+003 -1.7770e+000 -2.2356e+000 +1.6139e+000 -2.3338e+000 -2.4251e-001 -3.0412e+000 -2.2728e+000 +2.8595e+000 +2.3668e+000 -2.2054e+000 +3.2400e+000 -2.0663e+000 -2.1197e+000 -2.2049e+000 +4.7999e-001 +3.2093e+000 +3.4536e+000 +1.4462e+000 +1.2243e+000 +1.7448e+000
13085 +9.898790672e+000 +9.898790672e+000 +1.009898791e+003 +1.009898791e+003 -1.8836e+000 -2.5775e+000 +1.5561e+000 -2.4673e+000 -1.9833e-001 -3.0515e+000 -2.1151e+000 +2.8230e+000 +2.3397e+000 -2.2002e+000 +3.2438e+000 -2.0597e+000 -2.1188e+000 -2.1966e+000 +4.8181e-001 +3.2072e+000 +3.4567e+000 +1.4472e+000 +1.2222e+000 +1.7447e+000
13187 +5.410576280e+000 +5.410576280e+000 +1.005410576e+003 +1.005410576e+003 -2.0399e+000 -2.9674e+000 +1.4788e+000 -2.2796e+000 -1.5691e-001 -2.9962e+000 -2.1759e+000 +2.7708e+000 +2.3622e+000 -2.1863e+000 +3.2488e+000 -2.0651e+000 -2.1176e+000 -2.1884e+000 +4.7913e-001 +3.2068e+000 +3.4561e+000 +1.4471e+000 +1.2226e+000 +1.7447e+000
13377 +3.799649045e+000 +3.799649045e+000 +1.003799649e+003 +1.003799649e+003 -2.4317e+000 -2.8626e+000 +1.8537e+000 -2.2265e+000 -1.4736e-001 -3.0364e+000 -2.1063e+000 +2.7532e+000 +2.4270e+000 -2.1660e+000 +3.2478e+000 -2.0617e+000 -2.1127e+000 -2.1832e+000 +4.7811e-001 +3.2063e+000 +3.4558e+000 +1.4471e+000 +1.2241e+000 +1.7444e+000
13663 +2.458043845e+000 +2.458043845e+000 +1.002458044e+003 +1.002458044e+003 -3.2330e+000 -3.0759e+000 +1.9209e+000 -2.0914e+000 -9.9348e-002 -3.0646e+000 -2.1223e+000 +2.8010e+000 +2.4009e+000 -2.1769e+000 +3.2364e+000 -2.0542e+000 -2.1117e+000 -2.1889e+000 +4.7864e-001 +3.2062e+000 +3.4562e+000 +1.4477e+000 +1.2241e+000 +1.7450e+000
13947 +1.426319417e+000 +1.426319417e+000 +1.001426319e+003 +1.001426319e+003 -2.8935e+000 -2.9251e+000 +1.8952e+000 -2.1809e+000 -2.1641e-001 -2.9735e+000 -2.1234e+000 +2.7567e+000 +2.4039e+000 -2.1755e+000 +3.2368e+000 -2.0624e+000 -2.1217e+000 -2.1878e+000 +4.7705e-001 +3.2058e+000 +3.4562e+000 +1.4478e+000 +1.2244e+000 +1.7446e+000
14243 +8.921984871e-001 +8.921984871e-001 +1.000892198e+003 +1.000892198e+003 -3.2547e+000 -3.0190e+000 +1.9016e+000 -2.1043e+000 -1.4366e-001 -3.0013e+000 -2.1264e+000 +2.7491e+000 +2.4017e+000 -2.1754e+000 +3.2415e+000 -2.0620e+000 -2.1207e+000 -2.1888e+000 +4.7661e-001 +3.2060e+000 +3.4560e+000 +1.4475e+000 +1.2247e+000 +1.7447e+000
14577 +5.884381970e-001 +5.884381970e-001 +1.000588438e+003 +1.000588438e+003 -3.4434e+000 -2.9204e+000 +1.7881e+000 -2.2331e+000 -1.5007e-001 -3.0249e+000 -2.1324e+000 +2.7556e+000 +2.4009e+000 -2.1709e+000 +3.2444e+000 -2.0630e+000 -2.1179e+000 -2.1906e+000 +4.7647e-001 +3.2060e+000 +3.4562e+000 +1.4485e+000 +1.2249e+000 +1.7448e+000
14657 +3.818990659e-001 +3.818990659e-001 +1.000381899e+003 +1.000381899e+003 -3.4079e+000 -2.9502e+000 +1.6844e+000 -2.2172e+000 -1.2754e-001 -3.0212e+000 -2.1150e+000 +2.7535e+000 +2.3943e+000 -2.1764e+000 +3.2467e+000 -2.0621e+000 -2.1175e+000 -2.1902e+000 +4.7635e-001 +3.2061e+000 +3.4561e+000 +1.4482e+000 +1.2249e+000 +1.7445e+000
14960 +2.150192908e-001 +2.150192908e-001 +1.000215019e+003 +1.000215019e+003 -3.3720e+000 -3.0043e+000 +1.7350e+000 -2.3307e+000 -1.4621e-001 -3.0117e+000 -2.1252e+000 +2.7487e+000 +2.3889e+000 -2.1858e+000 +3.2480e+000 -2.0611e+000 -2.1178e+000 -2.1915e+000 +4.7687e-001 +3.2061e+000 +3.4564e+000 +1.4483e+000 +1.2248e+000 +1.7447e+000
15135 +1.474174473e-001 +1.474174473e-001 +1.000147417e+003 +1.000147417e+003 -3.4369e+000 -3.0296e+000 +1.6836e+000 -2.2991e+000 -1.8545e-001 -3.0068e+000 -2.1160e+000 +2.7428e+000 +2.3858e+000 -2.1867e+000 +3.2488e+000 -2.0615e+000 -2.1182e+000 -2.1901e+000 +4.7648e-001 +3.2063e+000 +3.4563e+000 +1.4480e+000 +1.2249e+000 +1.7446e+000
15357 +8.477911164e-002 +8.477911164e-002 +1.000084779e+003 +1.000084779e+003 -3.4937e+000 -3.0011e+000 +1.6762e+000 -2.2725e+000 -1.5677e-001 -3.0059e+000 -2.1206e+000 +2.7394e+000 +2.3850e+000 -2.1896e+000 +3.2483e+000 -2.0611e+000 -2.1193e+000 -2.1895e+000 +4.7602e-001 +3.2066e+000 +3.4562e+000 +1.4480e+000 +1.2249e+000 +1.7446e+000
15707 +5.746850929e-002 +5.746850929e-002 +1.000057469e+003 +1.000057469e+003 -3.3492e+000 -3.0094e+000 +1.6776e+000 -2.2628e+000 -1.5294e-001 -2.9985e+000 -2.1192e+000 +2.7391e+000 +2.3816e+000 -2.1869e+000 +3.2455e+000 -2.0613e+000 -2.1190e+000 -2.1893e+000 +4.7579e-001 +3.2067e+000 +3.4560e+000 +1.4480e+000 +1.2248e+000 +1.7447e+000
15895 +3.185138614e-002 +3.185138614e-002 +1.000031851e+003 +1.000031851e+003 -3.4287e+000 -3.0085e+000 +1.7046e+000 -2.2610e+000 -1.5343e-001 -3.0068e+000 -2.1220e+000 +2.7358e+000 +2.3792e+000 -2.1892e+000 +3.2460e+000 -2.0618e+000 -2.1187e+000 -2.1899e+000 +4.7619e-001 +3.2066e+000 +3.4560e+000 +1.4482e+000 +1.2248e+000 +1.7448e+000
15954 +2.048869760e-002 +2.048869760e-002 +1.000020489e+003 +1.000020489e+003 -3.4517e+000 -2.9995e+000 +1.7024e+000 -2.2635e+000 -1.4816e-001 -3.0021e+000 -2.1216e+000 +2.7387e+000 +2.3805e+000 -2.1882e+000 +3.2459e+000 -2.0604e+000 -2.1186e+000 -2.1900e+000 +4.7613e-001 +3.2066e+000 +3.4561e+000 +1.4481e+000 +1.2249e+000 +1.7448e+000
16069 +1.539290714e-002 +1.539290714e-002 +1.000015393e+003 +1.000015393e+003 -3.4610e+000 -3.0010e+000 +1.6952e+000 -2.2637e+000 -1.5067e-001 -3.0018e+000 -2.1183e+000 +2.7387e+000 +2.3805e+000 -2.1898e+000 +3.2459e+000 -2.0600e+000 -2.1181e+000 -2.1899e+000 +4.7604e-001 +3.2064e+000 +3.4561e+000 +1.4480e+000 +1.2249e+000 +1.7448e+000
16569 +9.875582008e-003 +9.875582008e-003 +1.000009876e+003 +1.000009876e+003 -3.3900e+000 -2.9828e+000 +1.7206e+000 -2.2622e+000 -1.4864e-001 -3.0043e+000 -2.1198e+000 +2.7361e+000 +2.3828e+000 -2.1889e+000 +3.2469e+000 -2.0603e+000 -2.1186e+000 -2.1900e+000 +4.7588e-001 +3.2064e+000 +3.4561e+000 +1.4480e+000 +1.2248e+000 +1.7448e+000
16765 +5.263684195e-003 +5.263684195e-003 +1.000005264e+003 +1.000005264e+003 -3.4068e+000 -2.9958e+000 +1.7405e+000 -2.2620e+000 -1.4941e-001 -3.0112e+000 -2.1204e+000 +2.7379e+000 +2.3817e+000 -2.1898e+000 +3.2474e+000 -2.0599e+000 -2.1185e+000 -2.1897e+000 +4.7607e-001 +3.2064e+000 +3.4560e+000 +1.4480e+000 +1.2249e+000 +1.7448e+000
