% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
56364 +9.868676344e-003 +9.868676344e-003 -5.187013132e+001 -5.187013132e+001 +1.3381e+000 -2.5119e+000 -4.4097e-001 +2.5983e+000 +3.4950e+000 -2.2868e+000 +7.3590e-001 -3.0893e+000 +2.1186e+000 -1.9209e+000 +1.6837e+000 -2.0298e+000 +3.1399e+000 -1.4350e+000 -3.4601e+000 -2.8111e+000 -3.8001e+000 -2.3298e+000 -3.4752e+000 -2.6628e+000
59700 +6.281560108e-003 +6.281560108e-003 -5.187371844e+001 -5.187371844e+001 +1.3435e+000 -2.5148e+000 -4.4356e-001 +2.5958e+000 +3.4904e+000 -2.2799e+000 +7.4050e-001 -3.0895e+000 +2.1250e+000 -1.9088e+000 +1.6832e+000 -2.0258e+000 +3.1437e+000 -1.4386e+000 -3.4614e+000 -2.8020e+000 -3.7927e+000 -2.3391e+000 -3.4750e+000 -2.6583e+000
62509 +3.890396575e-003 +3.890396575e-003 -5.187610960e+001 -5.187610960e+001 +1.3488e+000 -2.5102e+000 -4.4375e-001 +2.5943e+000 +3.4895e+000 -2.2776e+000 +7.3941e-001 -3.0864e+000 +2.1200e+000 -1.9066e+000 +1.6848e+000 -2.0225e+000 +3.1393e+000 -1.4400e+000 -3.4639e+000 -2.7948e+000 -3.7842e+000 -2.3391e+000 -3.4747e+000 -2.6597e+000
64912 +2.509943589e-003 +2.509943589e-003 -5.187749006e+001 -5.187749006e+001 +1.3549e+000 -2.5061e+000 -4.4222e-001 +2.5925e+000 +3.4896e+000 -2.2780e+000 +7.3716e-001 -3.0871e+000 +2.1202e+000 -1.9042e+000 +1.6861e+000 -2.0221e+000 +3.1411e+000 -1.4403e+000 -3.4625e+000 -2.7940e+000 -3.7785e+000 -2.3403e+000 -3.4738e+000 -2.6638e+000
68343 +1.548915009e-003 +1.548915009e-003 -5.187845108e+001 -5.187845108e+001 +1.3585e+000 -2.5044e+000 -4.4097e-001 +2.5914e+000 +3.4902e+000 -2.2821e+000 +7.3586e-001 -3.0872e+000 +2.1206e+000 -1.9034e+000 +1.6867e+000 -2.0225e+000 +3.1385e+000 -1.4393e+000 -3.4530e+000 -2.7917e+000 -3.7766e+000 -2.3418e+000 -3.4744e+000 -2.6638e+000
72455 +9.445837556e-004 +9.445837556e-004 -5.187905542e+001 -5.187905542e+001 +1.3601e+000 -2.5091e+000 -4.3665e-001 +2.5918e+000 +3.4895e+000 -2.2788e+000 +7.3504e-001 -3.0875e+000 +2.1241e+000 -1.9022e+000 +1.6867e+000 -2.0222e+000 +3.1340e+000 -1.4393e+000 -3.4493e+000 -2.7884e+000 -3.7756e+000 -2.3416e+000 -3.4734e+000 -2.6657e+000
73487 +6.263314552e-004 +6.263314552e-004 -5.187937367e+001 -5.187937367e+001 +1.3632e+000 -2.5087e+000 -4.3627e-001 +2.5905e+000 +3.4894e+000 -2.2795e+000 +7.3453e-001 -3.0878e+000 +2.1241e+000 -1.9006e+000 +1.6862e+000 -2.0221e+000 +3.1340e+000 -1.4391e+000 -3.4482e+000 -2.7865e+000 -3.7726e+000 -2.3423e+000 -3.4725e+000 -2.6657e+000
78435 +3.810050095e-004 +3.810050095e-004 -5.187961899e+001 -5.187961899e+001 +1.3654e+000 -2.5078e+000 -4.3564e-001 +2.5908e+000 +3.4894e+000 -2.2789e+000 +7.3435e-001 -3.0879e+000 +2.1252e+000 -1.8986e+000 +1.6852e+000 -2.0214e+000 +3.1338e+000 -1.4374e+000 -3.4481e+000 -2.7850e+000 -3.7703e+000 -2.3421e+000 -3.4748e+000 -2.6640e+000
82767 +2.449888157e-004 +2.449888157e-004 -5.187975501e+001 -5.187975501e+001 +1.3652e+000 -2.5064e+000 -4.3524e-001 +2.5908e+000 +3.4895e+000 -2.2779e+000 +7.3426e-001 -3.0879e+000 +2.1242e+000 -1.8977e+000 +1.6847e+000 -2.0196e+000 +3.1343e+000 -1.4379e+000 -3.4496e+000 -2.7835e+000 -3.7699e+000 -2.3417e+000 -3.4750e+000 -2.6635e+000
84011 +1.579698483e-004 +1.579698483e-004 -5.187984203e+001 -5.187984203e+001 +1.3649e+000 -2.5068e+000 -4.3514e-001 +2.5908e+000 +3.4895e+000 -2.2790e+000 +7.3470e-001 -3.0878e+000 +2.1243e+000 -1.8975e+000 +1.6847e+000 -2.0179e+000 +3.1342e+000 -1.4377e+000 -3.4509e+000 -2.7838e+000 -3.7704e+000 -2.3416e+000 -3.4751e+000 -2.6634e+000
85047 +9.901335006e-005 +9.901335006e-005 -5.187990099e+001 -5.187990099e+001 +1.3658e+000 -2.5062e+000 -4.3475e-001 +2.5909e+000 +3.4894e+000 -2.2790e+000 +7.3438e-001 -3.0882e+000 +2.1246e+000 -1.8971e+000 +1.6844e+000 -2.0162e+000 +3.1348e+000 -1.4373e+000 -3.4514e+000 -2.7833e+000 -3.7702e+000 -2.3418e+000 -3.4747e+000 -2.6631e+000
88029 +6.206298496e-005 +6.206298496e-005 -5.187993794e+001 -5.187993794e+001 +1.3657e+000 -2.5060e+000 -4.3474e-001 +2.5909e+000 +3.4892e+000 -2.2790e+000 +7.3409e-001 -3.0881e+000 +2.1248e+000 -1.8964e+000 +1.6843e+000 -2.0156e+000 +3.1352e+000 -1.4375e+000 -3.4518e+000 -2.7828e+000 -3.7698e+000 -2.3422e+000 -3.4747e+000 -2.6628e+000
90472 +3.898967741e-005 +3.898967741e-005 -5.187996101e+001 -5.187996101e+001 +1.3661e+000 -2.5057e+000 -4.3478e-001 +2.5909e+000 +3.4889e+000 -2.2793e+000 +7.3432e-001 -3.0879e+000 +2.1251e+000 -1.8956e+000 +1.6846e+000 -2.0155e+000 +3.1353e+000 -1.4377e+000 -3.4514e+000 -2.7828e+000 -3.7697e+000 -2.3425e+000 -3.4743e+000 -2.6628e+000
92919 +2.249457338e-005 +2.249457338e-005 -5.187997751e+001 -5.187997751e+001 +1.3662e+000 -2.5058e+000 -4.3483e-001 +2.5909e+000 +3.4883e+000 -2.2795e+000 +7.3450e-001 -3.0879e+000 +2.1254e+000 -1.8950e+000 +1.6848e+000 -2.0154e+000 +3.1353e+000 -1.4383e+000 -3.4513e+000 -2.7827e+000 -3.7695e+000 -2.3427e+000 -3.4746e+000 -2.6628e+000
101038 +1.583646485e-005 +1.583646485e-005 -5.187998416e+001 -5.187998416e+001 +1.3662e+000 -2.5059e+000 -4.3445e-001 +2.5908e+000 +3.4883e+000 -2.2794e+000 +7.3446e-001 -3.0881e+000 +2.1253e+000 -1.8947e+000 +1.6849e+000 -2.0154e+000 +3.1353e+000 -1.4384e+000 -3.4511e+000 -2.7826e+000 -3.7693e+000 -2.3428e+000 -3.4746e+000 -2.6628e+000
103700 +9.988544804e-006 +9.988544804e-006 -5.187999001e+001 -5.187999001e+001 +1.3662e+000 -2.5060e+000 -4.3450e-001 +2.5904e+000 +3.4882e+000 -2.2793e+000 +7.3445e-001 -3.0881e+000 +2.1254e+000 -1.8947e+000 +1.6851e+000 -2.0153e+000 +3.1353e+000 -1.4384e+000 -3.4511e+000 -2.7824e+000 -3.7693e+000 -2.3429e+000 -3.4746e+000 -2.6627e+000
105856 +6.219608551e-006 +6.219608551e-006 -5.187999378e+001 -5.187999378e+001 +1.3662e+000 -2.5059e+000 -4.3447e-001 +2.5898e+000 +3.4881e+000 -2.2793e+000 +7.3442e-001 -3.0881e+000 +2.1254e+000 -1.8947e+000 +1.6849e+000 -2.0153e+000 +3.1353e+000 -1.4384e+000 -3.4511e+000 -2.7826e+000 -3.7693e+000 -2.3432e+000 -3.4746e+000 -2.6627e+000
108473 +3.876858706e-006 +3.876858706e-006 -5.187999612e+001 -5.187999612e+001 +1.3662e+000 -2.5058e+000 -4.3441e-001 +2.5898e+000 +3.4880e+000 -2.2793e+000 +7.3447e-001 -3.0881e+000 +2.1255e+000 -1.8947e+000 +1.6848e+000 -2.0152e+000 +3.1352e+000 -1.4384e+000 -3.4511e+000 -2.7825e+000 -3.7693e+000 -2.3432e+000 -3.4746e+000 -2.6627e+000
110968 +2.345064544e-006 +2.345064544e-006 -5.187999765e+001 -5.187999765e+001 +1.3663e+000 -2.5057e+000 -4.3441e-001 +2.5897e+000 +3.4880e+000 -2.2793e+000 +7.3442e-001 -3.0881e+000 +2.1255e+000 -1.8947e+000 +1.6848e+000 -2.0153e+000 +3.1352e+000 -1.4384e+000 -3.4512e+000 -2.7825e+000 -3.7691e+000 -2.3431e+000 -3.4746e+000 -2.6626e+000
112218 +1.574947625e-006 +1.574947625e-006 -5.187999843e+001 -5.187999843e+001 +1.3663e+000 -2.5056e+000 -4.3443e-001 +2.5897e+000 +3.4879e+000 -2.2792e+000 +7.3442e-001 -3.0881e+000 +2.1256e+000 -1.8946e+000 +1.6847e+000 -2.0153e+000 +3.1352e+000 -1.4384e+000 -3.4513e+000 -2.7825e+000 -3.7690e+000 -2.3431e+000 -3.4745e+000 -2.6625e+000
113645 +9.697618566e-007 +9.697618566e-007 -5.187999903e+001 -5.187999903e+001 +1.3663e+000 -2.5057e+000 -4.3443e-001 +2.5897e+000 +3.4880e+000 -2.2792e+000 +7.3440e-001 -3.0881e+000 +2.1255e+000 -1.8946e+000 +1.6848e+000 -2.0153e+000 +3.1352e+000 -1.4383e+000 -3.4513e+000 -2.7825e+000 -3.7689e+000 -2.3431e+000 -3.4745e+000 -2.6625e+000
115554 +6.088298079e-007 +6.088298079e-007 -5.187999939e+001 -5.187999939e+001 +1.3663e+000 -2.5056e+000 -4.3443e-001 +2.5897e+000 +3.4880e+000 -2.2792e+000 +7.3440e-001 -3.0880e+000 +2.1255e+000 -1.8945e+000 +1.6848e+000 -2.0153e+000 +3.1352e+000 -1.4384e+000 -3.4512e+000 -2.7825e+000 -3.7689e+000 -2.3431e+000 -3.4744e+000 -2.6624e+000
117013 +3.742829335e-007 +3.742829335e-007 -5.187999963e+001 -5.187999963e+001 +1.3664e+000 -2.5056e+000 -4.3443e-001 +2.5897e+000 +3.4880e+000 -2.2792e+000 +7.3439e-001 -3.0880e+000 +2.1256e+000 -1.8945e+000 +1.6848e+000 -2.0153e+000 +3.1352e+000 -1.4384e+000 -3.4512e+000 -2.7825e+000 -3.7689e+000 -2.3432e+000 -3.4744e+000 -2.6624e+000
119115 +2.495336417e-007 +2.495336417e-007 -5.187999975e+001 -5.187999975e+001 +1.3664e+000 -2.5056e+000 -4.3443e-001 +2.5897e+000 +3.4880e+000 -2.2792e+000 +7.3440e-001 -3.0880e+000 +2.1256e+000 -1.8944e+000 +1.6848e+000 -2.0153e+000 +3.1352e+000 -1.4384e+000 -3.4512e+000 -2.7825e+000 -3.7688e+000 -2.3432e+000 -3.4744e+000 -2.6624e+000
121126 +1.530756819e-007 +1.530756819e-007 -5.187999985e+001 -5.187999985e+001 +1.3664e+000 -2.5056e+000 -4.3443e-001 +2.5896e+000 +3.4880e+000 -2.2792e+000 +7.3439e-001 -3.0880e+000 +2.1256e+000 -1.8944e+000 +1.6848e+000 -2.0152e+000 +3.1352e+000 -1.4384e+000 -3.4512e+000 -2.7824e+000 -3.7688e+000 -2.3432e+000 -3.4744e+000 -2.6624e+000
124018 +9.833114234e-008 +9.833114234e-008 -5.187999990e+001 -5.187999990e+001 +1.3664e+000 -2.5056e+000 -4.3442e-001 +2.5896e+000 +3.4880e+000 -2.2792e+000 +7.3439e-001 -3.0880e+000 +2.1256e+000 -1.8944e+000 +1.6848e+000 -2.0152e+000 +3.1352e+000 -1.4384e+000 -3.4512e+000 -2.7824e+000 -3.7688e+000 -2.3432e+000 -3.4744e+000 -2.6624e+000
124847 +6.070780501e-008 +6.070780501e-008 -5.187999994e+001 -5.187999994e+001 +1.3664e+000 -2.5056e+000 -4.3442e-001 +2.5896e+000 +3.4880e+000 -2.2792e+000 +7.3439e-001 -3.0880e+000 +2.1256e+000 -1.8944e+000 +1.6848e+000 -2.0152e+000 +3.1352e+000 -1.4384e+000 -3.4512e+000 -2.7824e+000 -3.7688e+000 -2.3432e+000 -3.4744e+000 -2.6624e+000
126723 +3.835850748e-008 +3.835850748e-008 -5.187999996e+001 -5.187999996e+001 +1.3664e+000 -2.5056e+000 -4.3441e-001 +2.5896e+000 +3.4880e+000 -2.2792e+000 +7.3439e-001 -3.0880e+000 +2.1256e+000 -1.8944e+000 +1.6848e+000 -2.0152e+000 +3.1352e+000 -1.4384e+000 -3.4512e+000 -2.7824e+000 -3.7688e+000 -2.3432e+000 -3.4744e+000 -2.6624e+000
129916 +2.453444381e-008 +2.453444381e-008 -5.187999998e+001 -5.187999998e+001 +1.3664e+000 -2.5056e+000 -4.3441e-001 +2.5896e+000 +3.4880e+000 -2.2792e+000 +7.3440e-001 -3.0880e+000 +2.1256e+000 -1.8944e+000 +1.6848e+000 -2.0152e+000 +3.1352e+000 -1.4384e+000 -3.4512e+000 -2.7824e+000 -3.7688e+000 -2.3432e+000 -3.4744e+000 -2.6624e+000
132036 +1.576783859e-008 +1.576783859e-008 -5.187999998e+001 -5.187999998e+001 +1.3664e+000 -2.5056e+000 -4.3441e-001 +2.5896e+000 +3.4880e+000 -2.2792e+000 +7.3440e-001 -3.0880e+000 +2.1256e+000 -1.8944e+000 +1.6848e+000 -2.0152e+000 +3.1352e+000 -1.4384e+000 -3.4512e+000 -2.7824e+000 -3.7688e+000 -2.3432e+000 -3.4744e+000 -2.6624e+000
134934 +9.597982853e-009 +9.597982853e-009 -5.187999999e+001 -5.187999999e+001 +1.3664e+000 -2.5056e+000 -4.3440e-001 +2.5896e+000 +3.4880e+000 -2.2792e+000 +7.3440e-001 -3.0880e+000 +2.1256e+000 -1.8944e+000 +1.6848e+000 -2.0152e+000 +3.1352e+000 -1.4384e+000 -3.4512e+000 -2.7824e+000 -3.7688e+000 -2.3432e+000 -3.4744e+000 -2.6624e+000
% function evaluation | noise-free fitness - Fopt (6.980000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.565052483e+006 +1.565052483e+006 +1.565122283e+006 +1.565122283e+006 -4.1895e+000 +4.1832e+000 -4.8912e+000 -1.7121e+000 +2.4842e+000 -2.2184e+000 +7.8683e-001 +3.9269e+000 +4.4918e+000 +4.2292e+000 +4.6857e-001 +4.2484e+000 -2.9560e+000 -4.6850e+000 -8.9034e-001 -1.7818e+000 +4.9322e+000 -4.6433e-001 +3.5919e+000 +4.2889e-001
9 +7.433320866e+005 +7.433320866e+005 +7.434018866e+005 +7.434018866e+005 +4.1990e+000 -4.3949e-001 +2.3900e+000 -3.0990e+000 -1.9709e+000 -4.1710e+000 +1.9078e+000 +3.0833e+000 +3.0474e+000 +9.2995e-001 -2.9122e+000 -2.9264e+000 +1.8332e+000 -5.9566e-001 +1.3742e+000 -4.0911e+000 -1.4080e+000 -4.5860e+000 -4.6672e+000 -3.4938e-001
14 +5.774463112e+005 +5.774463112e+005 +5.775161112e+005 +5.775161112e+005 -7.8197e-002 +3.1046e+000 -4.6799e+000 -2.1739e+000 -1.3361e-001 -2.4797e+000 -1.8115e+000 +3.7265e+000 +4.3935e+000 +3.0874e-001 -6.4438e-001 +2.0056e+000 +3.0552e+000 -3.2725e+000 +2.0617e+000 -3.8660e+000 +2.8100e+000 -1.4887e+000 +2.0746e+000 +2.5940e+000
57 +3.157935207e+005 +3.157935207e+005 +3.158633207e+005 +3.158633207e+005 +1.6840e+000 +7.7345e+000 +5.6319e+000 +3.9761e-001 +8.1403e-001 -3.8169e+000 +3.1758e+000 -2.2601e+000 +5.4336e+000 -5.2622e+000 +4.4608e-001 -1.2365e+000 +4.5946e+000 +9.8084e-002 +4.2862e+000 -7.8087e+000 +1.9711e+000 -4.3123e+000 +2.2789e+000 -2.3728e+000
123 +1.773158640e+005 +1.773158640e+005 +1.773856640e+005 +1.773856640e+005 -8.0002e-001 +2.3742e+000 +3.0278e+000 +1.9207e+000 -5.6890e-003 -4.3494e+000 -2.5074e-002 +1.4772e+000 +7.9342e-001 -4.7843e+000 +2.7008e-001 +6.6202e-001 +5.5181e+000 +8.7194e-001 +4.2731e+000 -8.7991e+000 +3.0202e+000 -5.0106e+000 +2.5462e-001 -3.4787e+000
140 +1.221929140e+005 +1.221929140e+005 +1.222627140e+005 +1.222627140e+005 -5.0805e-001 +5.5075e+000 -2.0570e+000 -1.0077e+000 +6.0117e-002 -3.1884e-001 -5.3343e-002 +7.6141e-001 +5.9056e+000 -2.4731e+000 -4.9969e-001 -2.3110e+000 +6.5477e+000 +5.1101e-001 +7.2337e-001 -3.9234e+000 -2.3440e+000 -6.3328e-001 +1.7593e+000 +7.9386e-001
213 +6.130793272e+004 +6.130793272e+004 +6.137773272e+004 +6.137773272e+004 -5.0562e+000 +4.7779e+000 +2.5064e+000 -1.5021e+000 -2.5978e+000 -1.7224e+000 +1.7812e+000 -2.5875e+000 +4.8415e+000 -7.4155e-001 +1.7962e+000 +2.5410e+000 +5.2999e+000 -1.0368e+000 +5.7777e+000 -6.6370e+000 +5.0776e+000 -7.2992e+000 -3.4852e+000 -3.9131e+000
228 +3.343058818e+004 +3.343058818e+004 +3.350038818e+004 +3.350038818e+004 -1.0944e+001 +1.1020e+001 +4.5376e+000 -1.2904e+000 -5.5942e+000 -7.4890e-001 +2.2024e+000 -2.2369e+000 +6.5509e+000 +1.0383e+000 +2.3735e+000 -2.1937e-001 +1.3187e+001 -1.7917e+000 +6.8530e+000 -1.0202e+001 +6.3927e+000 -9.8447e+000 -1.4710e+000 -3.5530e+000
236 +2.464831680e+004 +2.464831680e+004 +2.471811680e+004 +2.471811680e+004 -6.6065e+000 +1.3459e+001 +1.8801e+000 -1.6966e+000 -5.9496e+000 -2.7143e+000 +3.5154e+000 -1.7432e+000 +9.1850e+000 -6.0296e-001 +1.3041e+000 +4.1164e-001 +1.1785e+001 +1.4483e+000 +4.1838e+000 -7.8744e+000 +2.8736e+000 -8.3559e+000 +5.2493e-001 -3.2477e+000
254 +1.046566338e+004 +1.046566338e+004 +1.053546338e+004 +1.053546338e+004 -9.0489e+000 +1.6550e+001 -2.0207e+000 -1.9303e+000 -8.7910e+000 -4.1013e+000 +3.4492e+000 +1.5073e+000 +1.0736e+001 -1.9973e-001 +2.2946e+000 +1.6561e+000 +1.6869e+001 -9.3807e-002 +1.9265e+000 -1.0084e+001 +1.1398e+000 -8.8754e+000 +4.7654e-001 -3.7545e+000
303 +7.298636358e+003 +7.298636358e+003 +7.368436358e+003 +7.368436358e+003 -1.3372e+001 +2.0516e+001 -5.8903e+000 -5.3220e+000 -1.4316e+001 -3.4951e+000 +4.0862e+000 +8.9405e-001 +1.6337e+001 +4.7103e+000 +2.6145e+000 +3.4438e+000 +1.9651e+001 -1.5172e+000 +1.7906e-001 -7.8223e+000 -3.5150e-001 -1.0870e+001 -2.0914e+000 -2.8354e+000
305 +1.683854935e+003 +1.683854935e+003 +1.753654935e+003 +1.753654935e+003 -1.0619e+001 +1.6346e+001 -2.6802e+000 -4.0104e+000 -1.0701e+001 -3.8410e+000 +4.0164e+000 -1.0985e+000 +1.3793e+001 +1.5099e+000 +2.4483e+000 +2.7911e+000 +1.7077e+001 +4.6476e-001 +5.4013e-001 -7.5395e+000 +1.7981e+000 -1.1811e+001 -2.8795e+000 -2.1484e+000
461 +1.229755391e+003 +1.229755391e+003 +1.299555391e+003 +1.299555391e+003 -9.5929e+000 +1.5569e+001 -4.3168e-001 -2.8325e+000 -8.1064e+000 -6.1181e+000 +1.2823e-001 +2.0392e+000 +9.2207e+000 +3.3807e-001 +2.1196e+000 +2.4473e+000 +1.8193e+001 -2.0542e+000 +5.8827e-001 -1.0913e+001 +4.6894e+000 -3.5574e+000 -1.8649e+000 -3.5633e+000
838 +9.802693178e+002 +9.802693178e+002 +1.050069318e+003 +1.050069318e+003 -8.3711e+000 +1.2509e+001 +1.2580e+000 -1.3682e+000 -5.0416e+000 -6.1615e+000 -2.7473e+000 +3.7676e+000 +6.1893e+000 -6.3480e-002 +1.2586e+000 +2.6180e+000 +1.5519e+001 -2.8419e+000 +7.1474e-001 -1.1645e+001 +5.2567e+000 +2.8858e+000 -2.6853e+000 -3.9609e+000
2765 +6.195246875e+002 +6.195246875e+002 +6.893246875e+002 +6.893246875e+002 -8.6961e+000 +5.5375e+000 +1.1454e+000 -3.4789e+000 -4.6965e+000 -4.1240e+000 -5.5020e-001 +1.4969e+000 +6.7866e+000 -1.0401e+000 -1.6017e+000 +4.1698e+000 +1.5015e+001 -4.3957e+000 +8.3671e-001 -6.4910e+000 +4.6841e+000 +7.1825e-001 -4.6937e+000 -3.0560e+000
4568 +3.879314029e+002 +3.879314029e+002 +4.577314029e+002 +4.577314029e+002 -8.5558e+000 +2.8207e+000 +2.0450e+000 -4.7802e+000 -3.6771e+000 -2.8559e+000 -7.6235e-001 -8.0755e-001 +4.6304e+000 -4.7314e-001 +6.1016e-001 +3.5795e+000 +1.1708e+001 -4.3613e+000 +4.2422e-001 -1.9971e+000 +2.5086e+000 +2.1395e+000 -2.6779e+000 -2.5565e+000
6279 +2.477987797e+002 +2.477987797e+002 +3.175987797e+002 +3.175987797e+002 -7.6713e+000 +1.9261e+000 +1.7926e+000 -1.9314e+000 -6.6446e+000 -3.3647e+000 -7.2298e-001 -3.4672e+000 +5.5078e+000 -8.1930e-001 +3.2187e+000 +2.8389e+000 +8.9158e+000 -3.0214e+000 +8.7207e-001 -1.5192e+000 +3.2782e+000 -9.6496e-001 -2.1388e+000 -3.8019e+000
8436 +1.525365243e+002 +1.525365243e+002 +2.223365243e+002 +2.223365243e+002 -5.6612e+000 +2.4037e+000 +5.1631e+000 -2.5419e+000 -6.6854e+000 -2.9357e+000 -7.0832e-001 -2.2416e+000 +5.1260e+000 -1.6948e+000 +9.5869e-001 +4.9394e+000 +5.4708e+000 -1.7494e+000 +1.3027e+000 -3.0780e+000 +3.3846e+000 -1.7581e+000 -2.2307e+000 -3.1886e+000
9342 +9.948358791e+001 +9.948358791e+001 +1.692835879e+002 +1.692835879e+002 -2.1866e+000 +1.0288e+000 +6.1870e+000 -2.2742e+000 -6.2929e+000 -2.8967e+000 -7.2710e-001 -1.8222e+000 +3.9718e+000 -3.6440e+000 -2.1179e-002 +4.7329e+000 +5.4639e+000 -1.7439e+000 +1.9434e+000 -3.1793e+000 +3.3375e+000 -2.4172e+000 -2.1340e+000 -2.8227e+000
10383 +6.251822281e+001 +6.251822281e+001 +1.323182228e+002 +1.323182228e+002 -2.6141e+000 -8.2198e-001 +5.2116e+000 -1.3826e+000 -5.8545e+000 -3.0363e+000 -7.3048e-001 -1.1854e+000 +1.7775e+000 -3.6587e+000 +1.2948e-001 +4.5143e+000 +4.5515e+000 -1.7632e+000 +2.0234e+000 -3.3124e+000 +2.3151e+000 -2.3873e+000 -2.0745e+000 -2.5471e+000
13321 +3.973608873e+001 +3.973608873e+001 +1.095360887e+002 +1.095360887e+002 -3.0394e+000 +2.7195e-001 +4.9046e+000 -1.2022e+000 -5.5693e+000 -2.7406e+000 -5.8791e-001 -2.1587e+000 +1.2285e+000 -3.9388e+000 -5.9984e-001 +4.0416e+000 +2.6606e+000 -1.9614e+000 +1.9594e+000 -2.8419e+000 +9.0851e-001 -2.8301e+000 -2.1099e+000 -2.3408e+000
16232 +2.493861264e+001 +2.493861264e+001 +9.473861264e+001 +9.473861264e+001 -2.7292e+000 -5.7548e-001 +4.6842e+000 -9.9906e-001 -5.3034e+000 -2.7528e+000 -6.8954e-001 -2.3737e+000 +1.2842e+000 -4.2963e+000 -2.4604e-002 +3.8305e+000 +2.6164e+000 -1.5988e+000 +1.8982e+000 -2.3167e+000 +1.4792e+000 -2.2368e+000 -1.9499e+000 -2.1044e+000
17507 +1.565610462e+001 +1.565610462e+001 +8.545610462e+001 +8.545610462e+001 -2.6811e+000 -8.8427e-001 +4.4710e+000 -5.9538e-001 -4.9263e+000 -2.5205e+000 -8.8198e-001 -2.3176e+000 +6.3927e-001 -4.2202e+000 +5.0806e-002 +4.1421e+000 +2.3328e+000 -1.4153e+000 +2.2076e+000 -2.5044e+000 +2.1939e+000 -2.1583e+000 -1.6381e+000 -1.7014e+000
19079 +9.520597854e+000 +9.520597854e+000 +7.932059785e+001 +7.932059785e+001 -2.4804e+000 -9.7198e-001 +4.4745e+000 -6.2958e-001 -4.4223e+000 -2.6277e+000 -6.4877e-001 -2.3240e+000 +1.2426e+000 -3.8218e+000 +2.6088e-001 +4.1057e+000 +1.9990e+000 -1.0362e+000 +2.4447e+000 -2.2517e+000 +1.9280e+000 -2.4731e+000 -1.2986e+000 -1.1421e+000
21937 +6.143379722e+000 +6.143379722e+000 +7.594337972e+001 +7.594337972e+001 -2.4322e+000 -8.0997e-001 +4.4202e+000 -4.8827e-001 -4.2548e+000 -2.4615e+000 -7.2805e-001 -2.3143e+000 +8.2444e-001 -3.8779e+000 +5.6855e-001 +4.0259e+000 +1.8850e+000 -9.5885e-001 +2.4147e+000 -2.0807e+000 +1.9012e+000 -2.4654e+000 -1.0618e+000 -1.0109e+000
23435 +3.962193283e+000 +3.962193283e+000 +7.376219328e+001 +7.376219328e+001 -2.5498e+000 -9.6262e-001 +4.3855e+000 -3.8575e-001 -4.1299e+000 -2.4752e+000 -7.2597e-001 -2.3189e+000 +7.1869e-001 -4.1059e+000 +5.9462e-001 +4.0358e+000 +1.5339e+000 -9.4005e-001 +2.3263e+000 -1.9987e+000 +1.8492e+000 -2.3579e+000 -7.9081e-001 -9.6947e-001
27626 +2.506667171e+000 +2.506667171e+000 +7.230666717e+001 +7.230666717e+001 -2.5116e+000 -1.1636e+000 +4.3186e+000 -4.4195e-001 -3.5434e+000 -2.5252e+000 -6.8839e-001 -2.3229e+000 +4.5989e-001 -4.1301e+000 +6.6174e-001 +4.0770e+000 +1.7470e+000 -1.0674e+000 +2.1820e+000 -2.0598e+000 +1.7998e+000 -2.2082e+000 -7.4058e-001 -1.0081e+000
31899 +1.561181757e+000 +1.561181757e+000 +7.136118176e+001 +7.136118176e+001 -2.4266e+000 -1.1824e+000 +4.0670e+000 -5.1752e-001 -3.3703e+000 -2.5461e+000 -7.4661e-001 -2.3134e+000 +3.3546e-001 -4.1688e+000 +7.4253e-001 +4.0604e+000 +1.6202e+000 -8.8628e-001 +2.1704e+000 -2.0220e+000 +1.6615e+000 -2.2901e+000 -8.6383e-001 -9.8201e-001
33732 +9.306837896e-001 +9.306837896e-001 +7.073068379e+001 +7.073068379e+001 -2.4980e+000 -1.2304e+000 +3.9097e+000 -4.3154e-001 -3.2941e+000 -2.6518e+000 -8.3730e-001 -2.3179e+000 +3.2116e-001 -4.0934e+000 +7.3666e-001 +3.9821e+000 +1.5501e+000 -9.1458e-001 +2.1606e+000 -1.9792e+000 +1.6817e+000 -2.1928e+000 -7.7070e-001 -8.8594e-001
35648 +6.262023028e-001 +6.262023028e-001 +7.042620230e+001 +7.042620230e+001 -2.4748e+000 -1.2782e+000 +3.8853e+000 -3.9530e-001 -3.2175e+000 -2.7357e+000 -8.5220e-001 -2.3079e+000 +2.6396e-001 -4.0678e+000 +7.7078e-001 +4.0023e+000 +1.4468e+000 -9.2560e-001 +2.1522e+000 -1.9421e+000 +1.5984e+000 -2.1597e+000 -6.5754e-001 -8.2810e-001
37791 +3.937021636e-001 +3.937021636e-001 +7.019370216e+001 +7.019370216e+001 -2.5311e+000 -1.2907e+000 +3.8734e+000 -4.1908e-001 -3.1882e+000 -2.7915e+000 -9.4574e-001 -2.3129e+000 +1.9728e-001 -4.0320e+000 +7.1725e-001 +3.9258e+000 +1.4207e+000 -8.3764e-001 +2.1398e+000 -1.8997e+000 +1.5818e+000 -2.1307e+000 -6.8170e-001 -7.9937e-001
