% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1097 +2.306505705e+005 +2.306505705e+005 +2.306072205e+005 +2.306072205e+005 -4.7974e-002 +3.1090e+000 +1.6113e+000 -1.9550e+001 -3.6376e+000 +3.5233e+000 -7.4938e+000 -4.6022e-001 -4.7320e+000 +4.2530e+000 +8.5414e+000 -1.0462e+001 -3.5921e+000 +9.0178e+000 +4.6133e+000 -1.7236e+000 +4.7339e+000 +6.5797e+000 -2.0712e+000 -1.6298e+000
1619 +1.524012569e+005 +1.524012569e+005 +1.523579069e+005 +1.523579069e+005 -7.7300e-001 +1.3447e+000 +9.1244e-001 -2.1357e+001 -3.3700e+000 +4.7428e+000 -7.2146e+000 -2.9819e+000 -5.1504e+000 +3.1760e+000 +9.3556e+000 -1.2787e+001 -3.5233e+000 +8.8774e+000 +4.4016e+000 -3.5740e+000 +4.9292e+000 +7.9926e+000 -2.8128e+000 -1.7560e+000
2117 +9.335748916e+004 +9.335748916e+004 +9.331413916e+004 +9.331413916e+004 -1.0704e+000 +2.0412e+000 +1.3400e+000 -1.7437e+001 -3.3894e+000 +4.9067e+000 -7.1687e+000 -1.9379e+000 -4.0687e+000 +3.8031e+000 +8.5402e+000 -1.0512e+001 -3.3321e+000 +7.3605e+000 +3.4497e+000 -2.3871e+000 +3.9449e+000 +7.4054e+000 -2.3858e+000 -1.2599e+000
2663 +6.011622838e+004 +6.011622838e+004 +6.007287838e+004 +6.007287838e+004 -1.2610e+000 +2.2093e+000 +2.2517e+000 -1.3587e+001 -2.5767e+000 +5.3851e+000 -6.1175e+000 +2.2256e-002 -3.3600e+000 +5.0094e+000 +7.2446e+000 -1.0319e+001 -1.4505e+000 +4.8332e+000 +1.0389e+000 -1.9005e+000 +7.9320e-001 +6.7185e+000 -1.9790e+000 -1.3528e+000
3029 +3.813090634e+004 +3.813090634e+004 +3.808755634e+004 +3.808755634e+004 -1.4093e+000 +2.6539e+000 +2.9745e+000 -9.0660e+000 -1.9858e+000 +5.2527e+000 -5.6716e+000 +2.0806e+000 -2.4236e+000 +5.7041e+000 +6.1524e+000 -8.0068e+000 -7.1375e-001 +2.6124e+000 -1.0126e+000 -3.8146e-002 -1.7244e+000 +5.1564e+000 -1.6630e+000 -1.2931e+000
3522 +2.345577400e+004 +2.345577400e+004 +2.341242400e+004 +2.341242400e+004 -1.4651e+000 +2.4018e+000 +3.1773e+000 -1.0556e+001 -1.6267e+000 +5.3782e+000 -6.2567e+000 +3.0409e+000 -2.6254e+000 +5.7544e+000 +6.2443e+000 -8.6534e+000 -7.3960e-001 +2.5918e+000 -1.3768e+000 +2.5648e-001 -2.5263e+000 +4.8665e+000 -2.0510e+000 -1.5509e+000
5083 +1.566747100e+004 +1.566747100e+004 +1.562412100e+004 +1.562412100e+004 -1.3579e+000 +2.5180e+000 +3.0617e+000 -1.0590e+001 -1.8854e+000 +5.1658e+000 -6.0019e+000 +1.7810e+000 -2.3667e+000 +5.5215e+000 +6.4269e+000 -7.9112e+000 +1.7643e-001 +1.8814e+000 -4.5387e-001 +6.9601e-003 -1.4002e+000 +5.2726e+000 -1.9437e+000 -7.6346e-001
7009 +9.954788501e+003 +9.954788501e+003 +9.911438501e+003 +9.911438501e+003 -1.3295e+000 +2.6044e+000 +3.1249e+000 -9.6347e+000 -1.7682e+000 +5.1218e+000 -6.0108e+000 +1.9244e+000 -2.0634e+000 +5.6771e+000 +6.2043e+000 -7.3343e+000 +2.5014e-001 +2.4171e+000 -4.1203e-001 +3.8602e-001 -1.2344e+000 +5.3158e+000 -2.1335e+000 -3.9737e-001
8205 +6.283736596e+003 +6.283736596e+003 +6.240386596e+003 +6.240386596e+003 -1.2640e+000 +2.3649e+000 +3.3675e+000 -7.5918e+000 -1.4690e+000 +5.4377e+000 -7.1848e+000 +2.3731e+000 -5.3857e-001 +6.4720e+000 +5.7076e+000 -5.9309e+000 +1.7659e+000 +1.3648e+000 -1.6154e+000 +1.4554e+000 -2.3901e+000 +4.0981e+000 -3.0734e+000 -3.1997e-001
9882 +3.969003654e+003 +3.969003654e+003 +3.925653654e+003 +3.925653654e+003 -1.1044e+000 +2.1789e+000 +3.4465e+000 -6.7135e+000 -1.2935e+000 +5.5156e+000 -7.7686e+000 +2.6146e+000 +1.5630e-001 +6.8164e+000 +5.3573e+000 -5.1186e+000 +2.2239e+000 +1.4241e+000 -2.2506e+000 +1.9534e+000 -3.4454e+000 +3.5789e+000 -3.5777e+000 -2.2425e-001
13927 +2.509937334e+003 +2.509937334e+003 +2.466587334e+003 +2.466587334e+003 -9.4920e-001 +2.2245e+000 +3.4443e+000 -6.9545e+000 -6.8548e-001 +5.4477e+000 -8.0668e+000 +2.6007e+000 -4.3548e-001 +6.9450e+000 +5.4615e+000 -5.1199e+000 +1.6736e+000 +1.8263e+000 -2.3333e+000 +2.2501e+000 -3.4016e+000 +3.4402e+000 -4.6153e+000 -1.0901e+000
38458 +1.564783337e+003 +1.564783337e+003 +1.521433337e+003 +1.521433337e+003 -5.1773e-001 +2.3245e+000 +3.4554e+000 -6.4705e+000 -8.1727e-001 +4.3532e+000 -7.6725e+000 +2.0897e+000 -5.5644e-001 +7.1786e+000 +4.7458e+000 -4.4044e+000 +1.4777e+000 +1.1676e+000 -3.2572e+000 +2.5675e+000 -3.7835e+000 +3.4517e+000 -6.3641e+000 -1.9814e+000
69698 +9.987332376e+002 +9.987332376e+002 +9.553832376e+002 +9.553832376e+002 +6.1828e-001 +2.4189e+000 +3.6931e+000 -6.1054e+000 -1.6765e+000 +1.9768e+000 -6.2767e+000 +1.9021e+000 -7.4224e-001 +7.6746e+000 +3.2627e+000 -4.2853e+000 +1.4626e+000 +1.6339e-001 -4.6531e+000 +2.1343e+000 -5.1817e+000 +3.8711e+000 -7.2679e+000 -2.9176e+000
174713 +6.308798321e+002 +6.308798321e+002 +5.875298321e+002 +5.875298321e+002 -1.4135e+000 +2.5027e+000 +5.1401e+000 -4.2723e+000 -1.6485e+000 +1.2926e+000 -5.5641e+000 +2.4097e+000 +1.4007e-001 +6.4381e+000 +2.9904e+000 -4.7993e+000 +1.5208e+000 -2.7574e-001 -3.8414e+000 +1.7493e+000 -5.1502e+000 +4.0426e+000 -6.7421e+000 -1.8527e+000
286215 +3.980991358e+002 +3.980991358e+002 +3.547491358e+002 +3.547491358e+002 -1.2108e+000 +2.5161e+000 +4.9323e+000 -2.4542e+000 -2.3036e+000 -2.5458e-001 -3.6507e+000 +1.9404e+000 +5.5026e-001 +5.0098e+000 +1.9759e+000 -4.4142e+000 +1.1967e+000 -5.4370e-001 -3.7817e+000 +9.4229e-001 -4.9909e+000 +4.1454e+000 -6.7421e+000 -2.1852e+000
401956 +2.511828768e+002 +2.511828768e+002 +2.078328768e+002 +2.078328768e+002 -1.2085e+000 +1.7460e+000 +5.2176e+000 -2.4550e+000 -4.1302e+000 -4.8103e-001 -2.7847e+000 +1.2929e+000 +1.8395e+000 +2.5476e+000 +2.0794e+000 -5.0320e+000 +1.3913e+000 -3.8160e-001 -2.6686e+000 +2.8216e-001 -3.2490e+000 +3.1759e+000 -6.7421e+000 -1.3841e+000
556787 +1.584879470e+002 +1.584879470e+002 +1.151379470e+002 +1.151379470e+002 -7.3176e-001 +1.4690e+000 +4.7973e+000 -2.5289e+000 -4.5700e+000 -6.2458e-002 -2.6845e+000 +1.0968e+000 +2.0374e+000 +1.8261e+000 +2.4370e+000 -4.9423e+000 +1.8914e+000 -9.1409e-002 -2.0582e+000 +8.6312e-002 -2.5418e+000 +2.6605e+000 -5.6785e+000 -1.0406e+000
679442 +9.999802541e+001 +9.999802541e+001 +5.664802541e+001 +5.664802541e+001 -2.1278e-001 +1.3550e+000 +3.9156e+000 -2.2804e+000 -4.3945e+000 +2.0375e-002 -2.4992e+000 +6.0971e-001 +1.6436e+000 +1.7811e+000 +2.3381e+000 -4.6375e+000 +2.0600e+000 +2.7210e-002 -2.0691e+000 -9.8829e-002 -2.3638e+000 +2.8713e+000 -5.1493e+000 -1.5182e+000
773081 +6.308732684e+001 +6.308732684e+001 +1.973732684e+001 +1.973732684e+001 -1.6438e-001 +1.3709e+000 +3.4709e+000 -1.2086e+000 -4.4142e+000 -4.7273e-001 -1.6681e+000 +4.5638e-001 +1.7070e+000 +1.1244e+000 +1.9357e+000 -4.3663e+000 +1.9496e+000 +7.5297e-002 -1.9508e+000 -5.2131e-001 -2.2899e+000 +3.0015e+000 -4.5852e+000 -1.7532e+000
851551 +3.980679613e+001 +3.980679613e+001 -3.543203866e+000 -3.543203866e+000 -1.6721e-001 +1.4972e+000 +3.1083e+000 -1.1270e+000 -4.1952e+000 -4.8507e-001 -1.5526e+000 +3.4066e-001 +1.3470e+000 +1.1991e+000 +1.9433e+000 -4.2796e+000 +1.9539e+000 +1.6003e-001 -1.8145e+000 -6.1785e-001 -2.2352e+000 +3.2956e+000 -4.0502e+000 -1.8493e+000
1371375 +2.511841467e+001 +2.511841467e+001 -1.823158533e+001 -1.823158533e+001 +1.5820e-001 +1.6971e+000 +2.4681e+000 -9.4129e-001 -3.9883e+000 -6.5630e-001 -1.2774e+000 +1.8423e-001 +8.7435e-001 +1.3330e+000 +1.8332e+000 -3.9201e+000 +1.9535e+000 +2.2107e-001 -1.8431e+000 -7.1935e-001 -2.3043e+000 +3.5473e+000 -3.4412e+000 -2.1630e+000
1566495 +1.584405044e+001 +1.584405044e+001 -2.750594956e+001 -2.750594956e+001 +6.6924e-001 +2.1041e+000 +2.4823e+000 -9.7430e-001 -3.9768e+000 -9.0617e-001 -9.5045e-001 +2.4313e-001 +5.3800e-001 +1.6222e+000 +1.8268e+000 -3.4227e+000 +1.9035e+000 +9.1066e-002 -1.9166e+000 -6.0435e-001 -2.5263e+000 +3.4686e+000 -3.4202e+000 -2.1500e+000
1720117 +9.999422303e+000 +9.999422303e+000 -3.335057770e+001 -3.335057770e+001 +9.8212e-001 +2.3591e+000 +2.2986e+000 -9.9727e-001 -3.9581e+000 -9.8713e-001 -7.7351e-001 +2.4144e-001 +3.0671e-001 +1.7519e+000 +1.8493e+000 -3.0649e+000 +1.8645e+000 +7.9505e-002 -1.9192e+000 -5.3791e-001 -2.5826e+000 +3.4292e+000 -3.2681e+000 -2.1630e+000
1930000 +6.309554201e+000 +6.309554201e+000 -3.704044580e+001 -3.704044580e+001 +1.3472e+000 +2.6615e+000 +2.2223e+000 -9.4193e-001 -3.9574e+000 -1.2360e+000 -4.6715e-001 +2.3311e-001 +3.3235e-003 +1.9045e+000 +1.8194e+000 -2.6763e+000 +1.8952e+000 -3.7928e-002 -1.9189e+000 -4.9495e-001 -2.7138e+000 +3.4141e+000 -3.0547e+000 -2.1611e+000
2232339 +3.980631589e+000 +3.980631589e+000 -3.936936841e+001 -3.936936841e+001 +1.4106e+000 +2.7924e+000 +2.1568e+000 -9.7080e-001 -3.7766e+000 -1.2893e+000 -4.9850e-001 +2.9659e-001 -2.1664e-001 +2.2024e+000 +1.7959e+000 -2.5740e+000 +1.8951e+000 -7.6670e-002 -2.0351e+000 -4.4060e-001 -2.9269e+000 +3.5464e+000 -2.9472e+000 -2.2568e+000
2582428 +2.511746373e+000 +2.511746373e+000 -4.083825363e+001 -4.083825363e+001 +1.5597e+000 +2.9701e+000 +2.0012e+000 -8.8521e-001 -3.6404e+000 -1.4248e+000 -3.5675e-001 +2.9772e-001 -4.8617e-001 +2.3807e+000 +1.7496e+000 -2.3695e+000 +1.9085e+000 -1.1928e-001 -2.0713e+000 -4.4094e-001 -3.0700e+000 +3.6692e+000 -2.6863e+000 -2.3470e+000
2813589 +1.584251199e+000 +1.584251199e+000 -4.176574880e+001 -4.176574880e+001 +1.6404e+000 +3.0755e+000 +2.0189e+000 -8.7395e-001 -3.6150e+000 -1.4861e+000 -2.9991e-001 +3.3361e-001 -5.5865e-001 +2.4644e+000 +1.7415e+000 -2.2529e+000 +1.8821e+000 -1.4914e-001 -2.0995e+000 -3.9665e-001 -3.1446e+000 +3.6562e+000 -2.7053e+000 -2.3447e+000
2916396 +9.991058426e-001 +9.991058426e-001 -4.235089416e+001 -4.235089416e+001 +1.6997e+000 +3.1455e+000 +2.0224e+000 -8.8791e-001 -3.5706e+000 -1.5128e+000 -2.7964e-001 +3.5100e-001 -6.4744e-001 +2.5696e+000 +1.7446e+000 -2.1863e+000 +1.8985e+000 -1.8609e-001 -2.1228e+000 -3.7118e-001 -3.2135e+000 +3.6837e+000 -2.6617e+000 -2.3456e+000
3097054 +6.308569324e-001 +6.308569324e-001 -4.271914307e+001 -4.271914307e+001 +1.6857e+000 +3.1809e+000 +2.0573e+000 -8.8793e-001 -3.5371e+000 -1.5337e+000 -2.9308e-001 +3.8553e-001 -6.7220e-001 +2.6328e+000 +1.7393e+000 -2.1673e+000 +1.8914e+000 -2.0899e-001 -2.1520e+000 -3.4371e-001 -3.2724e+000 +3.6960e+000 -2.6823e+000 -2.3460e+000
3366452 +3.980791816e-001 +3.980791816e-001 -4.295192082e+001 -4.295192082e+001 +1.6857e+000 +3.2274e+000 +2.1185e+000 -9.1449e-001 -3.5193e+000 -1.5657e+000 -3.0017e-001 +4.2285e-001 -7.0739e-001 +2.7066e+000 +1.7423e+000 -2.1498e+000 +1.8968e+000 -2.4512e-001 -2.1722e+000 -3.1250e-001 -3.3334e+000 +3.7023e+000 -2.6971e+000 -2.3256e+000
3701916 +2.511046234e-001 +2.511046234e-001 -4.309889538e+001 -4.309889538e+001 +1.7381e+000 +3.2979e+000 +2.1453e+000 -9.3312e-001 -3.4837e+000 -1.6072e+000 -2.8935e-001 +4.5674e-001 -7.7859e-001 +2.8128e+000 +1.7392e+000 -2.0855e+000 +1.9011e+000 -2.8189e-001 -2.2101e+000 -2.7437e-001 -3.4161e+000 +3.7118e+000 -2.6967e+000 -2.3292e+000
3776290 +1.584719847e-001 +1.584719847e-001 -4.319152802e+001 -4.319152802e+001 +1.8200e+000 +3.3716e+000 +2.1226e+000 -9.1971e-001 -3.4934e+000 -1.6762e+000 -2.0510e-001 +4.5450e-001 -8.4655e-001 +2.8378e+000 +1.7279e+000 -1.9945e+000 +1.9038e+000 -3.1207e-001 -2.2088e+000 -2.7181e-001 -3.4441e+000 +3.7112e+000 -2.6378e+000 -2.3266e+000
% function evaluation | noise-free fitness - Fopt (2.790900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.822903827e+007 +2.822903827e+007 +2.822931736e+007 +2.822931736e+007 -4.0790e+000 -4.6187e+000 +4.1648e+000 +7.2300e-001 +4.2005e+000 -1.2169e+000 +1.4020e+000 -7.5843e-001 -2.4774e+000 +4.2655e+000 -2.8011e+000 +9.4567e-001 -4.9846e+000 -8.6431e-001 -6.7130e-001 -1.7408e-001 +2.9298e+000 -2.1296e+000 +4.3762e+000 +4.8713e+000
3 +1.137245017e+007 +1.137245017e+007 +1.137272926e+007 +1.137272926e+007 -1.8045e+000 -2.8196e+000 -4.4865e+000 -3.3176e-001 -4.1115e+000 +2.0726e-001 +6.0009e-001 -1.8549e+000 -3.7477e+000 -2.6793e+000 +3.3673e+000 -3.5746e+000 +1.4569e+000 +3.2311e+000 -2.7323e+000 +3.8911e+000 -3.8951e+000 -2.0364e+000 +3.5474e-001 +1.4889e+000
16 +4.784068726e+006 +4.784068726e+006 +4.784347816e+006 +4.784347816e+006 +5.8338e-001 +7.8539e-001 -1.2003e+000 +1.0475e+000 -4.1926e+000 -2.3794e-001 +1.6957e+000 +4.1646e+000 -3.3918e+000 -3.4862e+000 -4.2273e+000 -8.7316e-001 -3.7995e+000 +1.6997e+000 -2.3745e+000 +3.5422e+000 -2.2981e+000 +4.3299e+000 +2.1589e+000 +3.9727e+000
64 +3.352104304e+006 +3.352104304e+006 +3.352383394e+006 +3.352383394e+006 -2.0905e+000 +9.1503e-001 -1.3778e+000 -2.5034e+000 +4.1237e+000 -4.4627e+000 -7.8033e-001 +1.0422e+000 +4.3826e+000 -3.4126e+000 -2.9004e+000 -5.3384e+000 -2.4376e+000 +4.5730e+000 +3.4282e-001 -5.1337e+000 +2.9850e-001 -1.7258e+000 -1.2089e+000 -2.4340e+000
147 +2.321506662e+006 +2.321506662e+006 +2.321785752e+006 +2.321785752e+006 -2.0496e+000 +1.9073e+000 -2.8303e+000 -8.4686e-001 +5.4669e+000 -2.3581e+000 -1.7700e+000 +3.1367e+000 +6.6651e+000 -8.5324e-001 -9.0511e+000 -7.7288e+000 +4.1058e+000 -2.7282e-001 +2.2794e+000 +6.9725e-001 -2.0033e+000 +5.7425e-001 -2.9951e+000 -5.3567e+000
157 +1.264910266e+006 +1.264910266e+006 +1.265189356e+006 +1.265189356e+006 -2.1652e+000 +3.3452e-001 -8.1704e-001 +2.5439e-003 +7.7568e+000 -2.1338e+000 -2.1958e+000 +3.5527e+000 +7.9509e+000 -7.0645e-001 -1.1434e+001 -8.9576e+000 +2.7823e+000 -4.8530e-001 +1.9317e+000 +9.1195e-001 -3.4231e+000 +2.3737e-002 -4.1094e+000 -7.3740e+000
567 +9.597842118e+005 +9.597842118e+005 +9.600633018e+005 +9.600633018e+005 +2.2151e-002 +1.9601e+000 -6.5354e-001 +1.0818e-001 +5.9150e+000 -7.3607e-001 -2.3872e+000 +2.2517e+000 +7.0343e+000 -5.1630e-001 -9.6125e+000 -6.4521e+000 +1.8675e+000 +6.8940e-001 +1.5460e+000 +1.1519e+000 -3.4753e+000 -1.6332e+000 -4.8565e+000 -6.1305e+000
618 +6.012374719e+005 +6.012374719e+005 +6.015165619e+005 +6.015165619e+005 -3.3893e+000 -1.7104e+000 -8.2161e-001 -1.0372e+000 +6.6447e+000 -1.7813e+000 -2.9068e+000 +6.5577e-001 +4.9670e+000 -1.9905e+000 -1.3696e+001 -5.3826e+000 +3.0251e+000 +1.8501e+000 +1.6199e+000 -1.3374e+000 -5.4597e+000 -1.8981e+000 -5.1153e+000 -6.7661e+000
918 +3.733517538e+005 +3.733517538e+005 +3.736308438e+005 +3.736308438e+005 -4.7779e+000 -6.9619e+000 +4.3556e+000 -5.0867e+000 +2.8357e+000 -2.9246e+000 -2.0993e+000 -2.3245e+000 +2.2330e+000 -7.2485e+000 -1.5841e+001 -6.3217e+000 +2.8579e+000 +6.5156e+000 +5.8414e+000 -5.3054e+000 -8.5346e+000 -4.1528e+000 -7.9259e+000 -8.3995e+000
1369 +1.755576770e+005 +1.755576770e+005 +1.758367670e+005 +1.758367670e+005 -4.5889e+000 -9.7138e+000 +4.8004e+000 -5.8033e+000 +1.5617e+000 -2.4457e+000 +8.0608e-003 -2.1877e+000 -9.3782e-001 -9.0810e+000 -1.6347e+001 -4.1763e+000 +2.1761e+000 +6.8834e+000 +7.1133e+000 -5.7816e+000 -8.7487e+000 -3.5399e+000 -7.4417e+000 -7.4289e+000
1600 +1.323180254e+005 +1.323180254e+005 +1.325971154e+005 +1.325971154e+005 -4.5857e+000 -8.0813e+000 +2.8210e+000 -4.3081e+000 +2.2191e+000 -1.5134e+000 -3.2855e-001 -1.0494e+000 -3.1716e-001 -8.2491e+000 -1.4928e+001 -2.8375e+000 +1.4266e+000 +5.8448e+000 +4.8847e+000 -4.7547e+000 -7.9655e+000 -3.5367e+000 -6.8414e+000 -5.9931e+000
1822 +8.462004325e+004 +8.462004325e+004 +8.489913325e+004 +8.489913325e+004 -3.7069e+000 -5.4209e+000 +2.8235e-001 -9.0741e-001 +2.6769e+000 +1.2892e-001 -1.2786e+000 +1.7306e+000 +2.0610e+000 -7.0584e+000 -1.1872e+001 -8.1596e-001 +1.8638e-001 +3.1683e+000 +1.7950e+000 -2.3010e+000 -5.8116e+000 -3.0647e+000 -4.9891e+000 -2.4134e+000
2735 +6.276729420e+004 +6.276729420e+004 +6.304638420e+004 +6.304638420e+004 -3.4508e+000 -5.5297e+000 +1.0953e+000 -2.2754e+000 +2.6117e+000 -3.4091e-001 -1.2826e+000 +8.6964e-001 +5.8572e-001 -6.7417e+000 -1.2468e+001 -2.1600e+000 +1.0553e+000 +3.2619e+000 +2.4213e+000 -2.6290e+000 -5.3645e+000 -2.6521e+000 -5.6262e+000 -3.4933e+000
4065 +3.664684971e+004 +3.664684971e+004 +3.692593971e+004 +3.692593971e+004 -3.6749e+000 -6.1039e+000 +1.5912e+000 -2.4709e+000 +2.0372e+000 -6.4588e-001 -1.5430e+000 +3.8906e-001 +1.4450e+000 -7.2981e+000 -1.2633e+001 -2.1206e+000 +9.7190e-001 +4.5315e+000 +3.0270e+000 -2.8345e+000 -7.0719e+000 -2.8137e+000 -6.2043e+000 -4.4384e+000
4424 +2.466946627e+004 +2.466946627e+004 +2.494855627e+004 +2.494855627e+004 -3.6226e+000 -7.4343e+000 +2.1585e+000 -2.8263e+000 +1.2277e+000 -8.9818e-001 -1.3694e+000 +1.2730e-001 +1.7085e+000 -8.3094e+000 -1.2500e+001 -1.8108e+000 +6.7284e-001 +6.0457e+000 +3.6449e+000 -3.4803e+000 -8.6715e+000 -2.9107e+000 -6.9231e+000 -5.3990e+000
5062 +1.547973270e+004 +1.547973270e+004 +1.575882270e+004 +1.575882270e+004 -3.6059e+000 -6.9785e+000 +1.6156e+000 -3.6242e+000 +1.2866e+000 -7.7971e-001 -1.2214e+000 +8.5209e-003 +9.4877e-001 -7.9790e+000 -1.1612e+001 -1.3171e+000 +1.0682e+000 +5.7221e+000 +3.1129e+000 -3.2000e+000 -7.0725e+000 -2.4295e+000 -7.2140e+000 -5.0639e+000
5806 +9.648652471e+003 +9.648652471e+003 +9.927742471e+003 +9.927742471e+003 -3.6709e+000 -7.7611e+000 +1.8902e+000 -4.1827e+000 +9.8613e-001 -1.1079e+000 -1.0769e+000 -3.8393e-001 +8.8069e-001 -8.4211e+000 -1.1328e+001 -1.0370e+000 +1.0754e+000 +6.8671e+000 +3.5717e+000 -3.6301e+000 -7.8369e+000 -2.4261e+000 -7.8609e+000 -5.8414e+000
6380 +6.246518071e+003 +6.246518071e+003 +6.525608071e+003 +6.525608071e+003 -3.8478e+000 -8.5487e+000 +1.9676e+000 -4.5694e+000 +7.5766e-001 -2.2088e+000 -1.2148e+000 -9.5361e-001 +1.3806e+000 -8.6579e+000 -1.1776e+001 -1.0063e+000 +1.3980e+000 +7.5742e+000 +4.3004e+000 -4.1361e+000 -9.2810e+000 -2.7271e+000 -8.5473e+000 -6.8366e+000
9250 +3.968042441e+003 +3.968042441e+003 +4.247132441e+003 +4.247132441e+003 -3.8327e+000 -9.0212e+000 +1.9962e+000 -4.7089e+000 +6.7886e-001 -2.1816e+000 -1.1431e+000 -1.1354e+000 +1.7354e+000 -8.8902e+000 -1.1731e+001 -1.0426e+000 +1.3880e+000 +8.0855e+000 +4.2991e+000 -4.1176e+000 -9.8449e+000 -2.6953e+000 -8.5631e+000 -7.2638e+000
11572 +2.462932989e+003 +2.462932989e+003 +2.742022989e+003 +2.742022989e+003 -3.6815e+000 -8.5019e+000 +1.6316e+000 -4.5997e+000 +1.0073e+000 -1.5928e+000 -6.9477e-001 -8.7558e-001 +1.3473e+000 -8.3568e+000 -1.0927e+001 -8.4260e-001 +1.5003e+000 +7.4876e+000 +3.5503e+000 -3.4872e+000 -8.5568e+000 -2.1208e+000 -8.4836e+000 -6.6502e+000
19167 +1.583323793e+003 +1.583323793e+003 +1.862413793e+003 +1.862413793e+003 -3.4865e+000 -8.3907e+000 +1.3153e+000 -4.2211e+000 +1.5886e+000 -1.3113e+000 -1.2079e-001 -7.8064e-001 +1.5303e+000 -7.6608e+000 -1.0870e+001 -1.1112e+000 +1.6614e+000 +6.8257e+000 +3.5573e+000 -2.4405e+000 -8.0022e+000 -1.7963e+000 -8.2459e+000 -6.7113e+000
109738 +9.988196983e+002 +9.988196983e+002 +1.277909698e+003 +1.277909698e+003 -2.5501e+000 -9.2308e+000 +2.7665e+000 -4.0037e+000 +1.6755e+000 -9.0749e-001 +2.0826e-001 -8.7287e-001 +3.7158e-001 -7.1065e+000 -1.0079e+001 -1.4354e+000 +1.0058e+000 +5.3626e+000 +3.3855e+000 -1.2459e+000 -7.0223e+000 -1.1992e+000 -7.4638e+000 -5.4797e+000
159103 +6.308536931e+002 +6.308536931e+002 +9.099436931e+002 +9.099436931e+002 -2.3193e+000 -7.2820e+000 +2.1100e+000 -3.1611e+000 +6.6601e-001 -1.4811e+000 +7.5243e-001 -1.1268e+000 -2.6290e-002 -5.8732e+000 -9.7807e+000 -1.4449e+000 +1.0208e+000 +4.8206e+000 +2.9816e+000 +1.4451e-001 -5.9125e+000 -1.2237e+000 -6.1594e+000 -3.7781e+000
186726 +3.980009880e+002 +3.980009880e+002 +6.770909880e+002 +6.770909880e+002 -2.1044e+000 -6.2233e+000 +1.0590e+000 -3.2183e+000 +7.3968e-001 -1.3063e+000 +1.5076e+000 -1.2143e+000 -2.6026e-001 -5.4922e+000 -8.9760e+000 -1.4707e+000 +1.1136e+000 +5.2334e+000 +2.2468e+000 +2.0658e-001 -4.4655e+000 -1.4738e+000 -6.0939e+000 -3.7441e+000
316294 +2.511261924e+002 +2.511261924e+002 +5.302161924e+002 +5.302161924e+002 -2.1601e+000 -6.4927e+000 +6.2909e-001 -3.1070e+000 +5.0149e-001 -1.7155e+000 +1.0721e+000 -1.1411e+000 -7.4937e-001 -5.4015e+000 -8.6486e+000 -1.4673e+000 +6.5193e-001 +4.5658e+000 +2.0170e+000 +8.7773e-001 -3.6031e+000 -1.5383e+000 -4.6460e+000 -2.6791e+000
430598 +1.584884765e+002 +1.584884765e+002 +4.375784765e+002 +4.375784765e+002 -1.5246e+000 -6.2325e+000 +6.7158e-001 -3.0715e+000 +7.7021e-001 -1.4409e+000 +1.4859e+000 -1.2505e+000 -1.3756e+000 -4.9544e+000 -7.3759e+000 -1.3821e+000 +1.3369e-001 +4.3019e+000 +1.2989e+000 +1.1721e+000 -2.3095e+000 -1.5776e+000 -4.6507e+000 -2.4777e+000
559527 +9.994931296e+001 +9.994931296e+001 +3.790393130e+002 +3.790393130e+002 -1.2020e+000 -5.4885e+000 -7.0992e-002 -2.4514e+000 +7.6756e-001 -1.1516e+000 +1.5760e+000 -1.2427e+000 -1.2922e+000 -4.5226e+000 -6.7041e+000 -1.4876e+000 -3.2634e-001 +3.9072e+000 +7.4916e-001 +1.6842e+000 -1.6984e+000 -2.1825e+000 -4.3055e+000 -2.0613e+000
625740 +6.306080678e+001 +6.306080678e+001 +3.421508068e+002 +3.421508068e+002 -9.7120e-001 -5.0359e+000 -2.3214e-001 -2.3837e+000 +6.4144e-001 -1.2446e+000 +1.7068e+000 -1.2412e+000 -1.4647e+000 -4.3006e+000 -6.2165e+000 -1.3270e+000 -4.5978e-001 +3.9030e+000 +4.9797e-001 +1.8541e+000 -1.1515e+000 -2.2516e+000 -4.1437e+000 -1.7802e+000
809354 +3.981018391e+001 +3.981018391e+001 +3.189001839e+002 +3.189001839e+002 -6.7781e-001 -4.9857e+000 -1.9811e-001 -2.2220e+000 +4.1236e-001 -1.1672e+000 +1.8661e+000 -1.2868e+000 -1.7088e+000 -4.1181e+000 -5.9373e+000 -1.5142e+000 -6.6197e-001 +3.5617e+000 +3.8201e-001 +2.2771e+000 -7.5906e-001 -2.3089e+000 -3.7298e+000 -1.3352e+000
945817 +2.504254181e+001 +2.504254181e+001 +3.041325418e+002 +3.041325418e+002 -6.1380e-001 -4.3283e+000 -6.9847e-001 -2.0545e+000 +6.2294e-001 -1.1631e+000 +1.8641e+000 -1.1823e+000 -1.7029e+000 -3.8015e+000 -5.4512e+000 -1.2038e+000 -7.6375e-001 +3.5145e+000 -4.6911e-003 +2.4673e+000 -1.5885e-001 -2.4257e+000 -3.6582e+000 -1.1490e+000
