% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
214 +9.368404611e+009 +9.368404611e+009 +9.368404661e+009 +9.368404661e+009 +1.3507e+001 +7.3405e+000 -1.1285e+000 +2.1988e+000 +1.0774e+001 +5.6399e+000 +1.4890e+001 +1.1958e+001 +5.3782e+000 +1.4404e+001 +1.1132e+001 +1.0550e+001 +7.7853e+000 +5.8965e+000 +3.5452e+000 +1.4769e+001 +1.2791e+001 +1.6858e+001 +6.7756e+000 +1.3514e+001
359 +3.198835031e+009 +3.198835031e+009 +3.198835081e+009 +3.198835081e+009 +1.3507e+001 +7.3405e+000 -1.1285e+000 +2.1988e+000 +1.0774e+001 +9.2960e+000 +4.6426e+000 +1.1958e+001 +5.3782e+000 +1.3258e+000 +2.9932e+000 +1.0550e+001 +7.0596e+000 +5.8965e+000 +3.5452e+000 +2.3662e+000 +1.2791e+001 +1.0244e+001 +8.8252e+000 +1.5148e+001
694 +2.331144899e+009 +2.331144899e+009 +2.331144949e+009 +2.331144949e+009 +1.0221e+001 +5.6714e+000 -1.2310e+000 -3.0627e-001 +1.2440e+001 +6.9605e+000 +5.5950e+000 +1.2676e+001 +2.8982e+000 +7.7019e+000 +7.1093e+000 +9.3403e+000 +6.1241e+000 +5.5232e+000 +7.2176e+000 +3.8152e+000 +1.4765e+001 +1.0172e+001 +6.3159e+000 +1.5500e+001
1047 +1.549324950e+009 +1.549324950e+009 +1.549325000e+009 +1.549325000e+009 +7.8656e+000 +3.4605e+000 -2.6848e+000 -7.2411e+000 +1.3495e+001 +2.5051e+000 +2.7087e+000 +1.1909e+001 -4.3020e+000 +9.0727e+000 +5.5903e+000 +6.0654e+000 +3.1647e+000 +4.6005e+000 +7.4656e+000 -6.4969e-001 +1.3572e+001 +5.6257e+000 +4.8527e+000 +1.3876e+001
1437 +9.386195399e+008 +9.386195399e+008 +9.386195897e+008 +9.386195897e+008 +2.0979e-001 +2.8033e+000 -3.4596e+000 -8.3008e+000 +1.3058e+001 +4.2008e-001 -2.0740e+000 +1.0982e+001 -9.4525e+000 +7.7881e+000 +4.6256e+000 +4.8273e+000 +2.8573e+000 +2.6140e+000 +6.9536e+000 -2.7726e-001 +9.2880e+000 +2.1258e-001 -4.2982e+000 +1.0444e+001
1752 +5.835418485e+008 +5.835418485e+008 +5.835418983e+008 +5.835418983e+008 +1.6392e+000 -1.6049e+000 -7.3011e+000 -7.6447e+000 +1.3857e+001 -3.9434e+000 -1.3784e+000 +4.1460e+000 -8.0260e+000 +5.0042e+000 +2.2088e+000 +1.6320e+000 -4.3165e-001 +1.1845e+000 +4.4501e+000 -2.4744e+000 +7.1882e+000 -2.8873e+000 -3.6998e+000 +8.3116e+000
2017 +3.835742045e+008 +3.835742045e+008 +3.835742543e+008 +3.835742543e+008 -5.0817e-001 -4.5512e-001 -5.4912e+000 -7.9132e+000 +1.2917e+001 -7.0402e+000 +1.4972e-001 +1.5867e+000 -9.5709e+000 +4.4537e+000 +3.0047e+000 -1.2290e+000 -7.2388e-001 +8.9786e-001 +1.2752e+000 -2.0330e+000 +4.9032e+000 -1.9972e+000 -4.6808e+000 +3.4221e+000
2351 +2.292169306e+008 +2.292169306e+008 +2.292169804e+008 +2.292169804e+008 +1.0562e+000 -1.7842e+000 -4.9038e+000 -5.4770e+000 +1.0143e+001 -5.8906e+000 -6.1503e-002 +1.8582e+000 -8.2052e+000 +2.0875e+000 +9.8991e-001 -2.5631e+000 -3.7787e-001 -2.3858e+000 +1.4555e+000 -3.0606e+000 +2.9352e+000 -1.2661e+000 -4.6383e+000 +1.2225e+000
2666 +1.474877358e+008 +1.474877358e+008 +1.474877856e+008 +1.474877856e+008 -2.6230e+000 -3.6374e-001 -4.1563e+000 -6.1794e+000 +9.6715e+000 -5.8494e+000 -6.0617e-001 +2.2991e-001 -7.3152e+000 +2.6977e+000 +2.6064e+000 -4.5355e+000 +1.2077e+000 -6.7977e-001 +6.6416e-001 -6.8944e-001 +1.5299e+000 -2.5934e+000 -3.6140e+000 -8.0982e-001
2935 +9.615500870e+007 +9.615500870e+007 +9.615505853e+007 +9.615505853e+007 -4.8239e+000 +2.8778e-001 -4.2260e+000 -6.5917e+000 +8.8668e+000 -5.1026e+000 -4.6497e-001 +3.0684e+000 -7.3207e+000 +3.0324e+000 +1.2343e+000 -4.4896e+000 +2.6425e+000 +4.8770e-002 -1.3942e+000 -1.4645e+000 +6.7426e-002 -3.2710e+000 -3.4269e+000 -1.3817e+000
3192 +6.252787598e+007 +6.252787598e+007 +6.252792581e+007 +6.252792581e+007 -4.3343e+000 +1.4355e-001 -3.4911e+000 -5.9307e+000 +8.0866e+000 -5.0295e+000 -8.6020e-001 +2.4484e+000 -6.6619e+000 +3.0331e+000 +9.7338e-001 -4.2838e+000 +2.5383e+000 -7.6966e-001 -1.4239e+000 +1.1752e-001 -9.9424e-001 -2.4956e+000 -3.8655e+000 -1.7400e+000
3531 +3.946170099e+007 +3.946170099e+007 +3.946175082e+007 +3.946175082e+007 -4.1856e+000 -6.3770e-001 -3.5298e+000 -5.5608e+000 +7.1526e+000 -5.0287e+000 -1.6104e+000 +3.2667e+000 -5.9507e+000 +2.3646e+000 +9.8498e-001 -4.6924e+000 +1.3044e+000 -2.3311e+000 -1.6292e+000 +4.7247e-001 -1.1974e+000 -2.5013e+000 -4.1691e+000 -2.6491e+000
3762 +2.400349307e+007 +2.400349307e+007 +2.400354290e+007 +2.400354290e+007 -4.4447e+000 -6.8944e-001 -2.9907e+000 -4.3722e+000 +6.6892e+000 -3.6101e+000 -9.3199e-001 +2.3606e+000 -4.5909e+000 +2.2511e+000 +8.8654e-002 -5.3473e+000 +1.7073e+000 -2.2417e+000 -1.8810e+000 +1.1057e+000 -1.8473e+000 -2.4816e+000 -3.6730e+000 -3.0509e+000
4010 +1.467864250e+007 +1.467864250e+007 +1.467869233e+007 +1.467869233e+007 -4.3278e+000 -8.2694e-001 -2.6066e+000 -4.4455e+000 +6.2376e+000 -3.8242e+000 -9.9834e-001 +2.6273e+000 -3.9805e+000 +2.1757e+000 -1.8016e-001 -5.4353e+000 +9.0586e-001 -2.7209e+000 -2.1949e+000 +1.4630e+000 -2.0480e+000 -2.7119e+000 -3.8013e+000 -2.5607e+000
4151 +9.568453611e+006 +9.568453611e+006 +9.568503441e+006 +9.568503441e+006 -4.4894e+000 -8.9705e-001 -2.7093e+000 -4.2630e+000 +6.3504e+000 -4.7893e+000 -1.2047e+000 +2.6314e+000 -3.8793e+000 +2.1811e+000 -1.5479e-001 -5.2533e+000 +1.3305e+000 -2.8399e+000 -3.5860e+000 +1.7381e+000 -2.6347e+000 -2.7124e+000 -3.6766e+000 -2.6874e+000
4307 +6.286893472e+006 +6.286893472e+006 +6.286943302e+006 +6.286943302e+006 -4.4813e+000 -9.6140e-001 -2.6987e+000 -4.2884e+000 +6.2039e+000 -4.8773e+000 -1.1734e+000 +2.6734e+000 -3.5869e+000 +1.9633e+000 -1.9779e-001 -4.7937e+000 +1.1360e+000 -2.9014e+000 -3.4097e+000 +1.5811e+000 -2.6531e+000 -2.6595e+000 -3.3230e+000 -2.5243e+000
4504 +3.608122468e+006 +3.608122468e+006 +3.608172298e+006 +3.608172298e+006 -4.4179e+000 -1.0230e+000 -2.5637e+000 -4.1808e+000 +5.9755e+000 -5.0108e+000 -1.0274e+000 +2.8210e+000 -3.3213e+000 +2.1623e+000 -5.6414e-001 -4.4048e+000 +1.0788e+000 -3.2132e+000 -3.9534e+000 +1.6786e+000 -2.6193e+000 -2.6017e+000 -3.2629e+000 -2.2593e+000
4789 +2.406594723e+006 +2.406594723e+006 +2.406644553e+006 +2.406644553e+006 -4.3013e+000 -1.1474e+000 -2.6185e+000 -4.1623e+000 +5.9242e+000 -5.2485e+000 -8.9073e-001 +2.8796e+000 -2.7702e+000 +2.1079e+000 -5.7265e-001 -4.5388e+000 +1.0990e+000 -3.4591e+000 -4.2022e+000 +1.6764e+000 -2.7197e+000 -2.5506e+000 -2.9474e+000 -2.5380e+000
5022 +1.559863497e+006 +1.559863497e+006 +1.559913327e+006 +1.559913327e+006 -4.1568e+000 -1.1354e+000 -2.6869e+000 -3.7263e+000 +5.8929e+000 -5.4913e+000 -7.6817e-001 +2.8166e+000 -2.5335e+000 +2.1724e+000 -6.7602e-001 -4.5858e+000 +1.0873e+000 -3.4652e+000 -4.1386e+000 +1.7964e+000 -2.6572e+000 -2.3134e+000 -2.9118e+000 -2.4554e+000
5262 +9.781816247e+005 +9.781816247e+005 +9.782314547e+005 +9.782314547e+005 -4.0007e+000 -1.0879e+000 -2.7189e+000 -3.8763e+000 +5.8894e+000 -5.3311e+000 -7.1116e-001 +2.8884e+000 -2.4651e+000 +2.2228e+000 -8.2985e-001 -4.4305e+000 +1.0950e+000 -3.5576e+000 -4.0590e+000 +1.8114e+000 -2.5501e+000 -2.2143e+000 -2.9249e+000 -2.4383e+000
5478 +4.905864614e+005 +4.905864614e+005 +4.906362914e+005 +4.906362914e+005 -4.0202e+000 -8.8289e-001 -2.6782e+000 -3.8761e+000 +5.9663e+000 -5.3698e+000 -5.0956e-001 +2.9380e+000 -2.4006e+000 +2.3118e+000 -8.6321e-001 -4.4380e+000 +1.0026e+000 -3.5150e+000 -4.0213e+000 +1.7330e+000 -2.4831e+000 -2.0865e+000 -2.7946e+000 -2.4531e+000
5705 +3.954777195e+005 +3.954777195e+005 +3.955275495e+005 +3.955275495e+005 -3.9077e+000 -1.0448e+000 -2.7014e+000 -3.9095e+000 +5.8122e+000 -5.4167e+000 -5.1928e-001 +2.8910e+000 -2.3635e+000 +2.2744e+000 -8.7996e-001 -4.3457e+000 +1.0013e+000 -3.4896e+000 -4.1052e+000 +1.7436e+000 -2.5305e+000 -1.9481e+000 -2.8210e+000 -2.5792e+000
5842 +2.414240566e+005 +2.414240566e+005 +2.414738866e+005 +2.414738866e+005 -3.9126e+000 -9.8570e-001 -2.7575e+000 -3.9553e+000 +5.8596e+000 -5.4340e+000 -3.5932e-001 +2.9453e+000 -2.3548e+000 +2.3824e+000 -9.7677e-001 -4.3835e+000 +9.8743e-001 -3.4229e+000 -4.0860e+000 +1.7992e+000 -2.5225e+000 -1.8343e+000 -2.7601e+000 -2.4971e+000
6069 +1.445800566e+005 +1.445800566e+005 +1.446298866e+005 +1.446298866e+005 -4.0003e+000 -9.2416e-001 -2.7392e+000 -3.9760e+000 +5.8492e+000 -5.4102e+000 -2.3299e-001 +2.8227e+000 -2.4484e+000 +2.4045e+000 -8.9548e-001 -4.3846e+000 +1.0111e+000 -3.4300e+000 -4.1625e+000 +1.8554e+000 -2.5388e+000 -1.7540e+000 -2.7413e+000 -2.5619e+000
6234 +9.744035833e+004 +9.744035833e+004 +9.749018833e+004 +9.749018833e+004 -3.9661e+000 -9.0629e-001 -2.7583e+000 -3.9895e+000 +5.8411e+000 -5.4197e+000 -2.5160e-001 +2.8812e+000 -2.4589e+000 +2.4456e+000 -8.7240e-001 -4.2996e+000 +9.8508e-001 -3.3017e+000 -4.1788e+000 +1.8318e+000 -2.5165e+000 -1.8833e+000 -2.7387e+000 -2.5420e+000
6483 +6.117262018e+004 +6.117262018e+004 +6.122245018e+004 +6.122245018e+004 -3.9945e+000 -8.9250e-001 -2.7574e+000 -3.9550e+000 +5.8021e+000 -5.4406e+000 -2.1756e-001 +2.8705e+000 -2.4864e+000 +2.4726e+000 -9.6243e-001 -4.3173e+000 +1.0184e+000 -3.3437e+000 -4.1600e+000 +1.8794e+000 -2.5657e+000 -1.8348e+000 -2.7455e+000 -2.5206e+000
6714 +3.858619765e+004 +3.858619765e+004 +3.863602765e+004 +3.863602765e+004 -4.0163e+000 -8.8849e-001 -2.7574e+000 -3.9596e+000 +5.7753e+000 -5.4428e+000 -1.9973e-001 +2.9000e+000 -2.4863e+000 +2.5016e+000 -9.6898e-001 -4.3220e+000 +9.7284e-001 -3.3026e+000 -4.2187e+000 +1.8896e+000 -2.5588e+000 -1.9128e+000 -2.7491e+000 -2.5303e+000
6984 +2.351401972e+004 +2.351401972e+004 +2.356384972e+004 +2.356384972e+004 -4.0390e+000 -8.6926e-001 -2.7709e+000 -3.9484e+000 +5.7688e+000 -5.4161e+000 -1.9518e-001 +2.8814e+000 -2.4826e+000 +2.5243e+000 -9.8189e-001 -4.3335e+000 +9.8834e-001 -3.2625e+000 -4.2101e+000 +1.9164e+000 -2.5283e+000 -1.8654e+000 -2.7422e+000 -2.5245e+000
7279 +1.572827926e+004 +1.572827926e+004 +1.577810926e+004 +1.577810926e+004 -4.0494e+000 -8.3866e-001 -2.7668e+000 -3.9305e+000 +5.7554e+000 -5.4214e+000 -1.7637e-001 +2.8795e+000 -2.5032e+000 +2.5438e+000 -9.8062e-001 -4.3498e+000 +9.7438e-001 -3.2504e+000 -4.1969e+000 +1.9396e+000 -2.5098e+000 -1.8722e+000 -2.7354e+000 -2.5295e+000
7533 +9.292237538e+003 +9.292237538e+003 +9.342067538e+003 +9.342067538e+003 -4.0622e+000 -8.4551e-001 -2.7706e+000 -3.9276e+000 +5.7521e+000 -5.4231e+000 -1.7580e-001 +2.9010e+000 -2.4929e+000 +2.5486e+000 -9.8836e-001 -4.3566e+000 +9.7710e-001 -3.2427e+000 -4.1760e+000 +1.9371e+000 -2.5073e+000 -1.8619e+000 -2.7351e+000 -2.5405e+000
