% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
50 +3.540501818e+001 +3.540501818e+001 -3.486498182e+001 -3.486498182e+001 +4.7445e+000 -3.4203e+000 -2.0734e+000 -2.5341e+000 +6.8748e-001 -2.9727e+000 -1.3156e+000 +8.5568e-001 +3.7446e+000 -2.4725e+000 -3.6876e+000 -4.8547e+000 -1.7547e+000 -1.2110e+000 +1.1187e+000 -3.9595e+000 -4.6951e+000 -1.1598e+000 +2.0714e+000 -1.9775e+000
394 +2.351736115e+001 +2.351736115e+001 -4.675263885e+001 -4.675263885e+001 +5.7395e+000 -5.1826e+000 -5.1172e+000 -6.1435e+000 +4.1225e+000 -1.4675e+000 -8.6410e-001 +1.0096e+000 +5.8139e+000 +1.3034e+000 -5.4142e+000 -7.9934e+000 -5.9570e+000 -1.2347e+000 +2.0069e+000 -5.7026e-002 -2.1650e+000 -5.2101e+000 +2.7322e+000 +4.6255e+000
940 +1.572449988e+001 +1.572449988e+001 -5.454550012e+001 -5.454550012e+001 +3.5587e+000 -4.6227e+000 -3.9165e+000 -2.9366e-001 -6.7688e-001 -1.1274e-001 -3.4305e+000 -1.9280e-001 -2.4068e-001 +4.6552e+000 -2.6360e+000 -9.6526e-001 -3.1227e+000 +2.3254e+000 +1.0953e+000 +4.0077e+000 -7.2285e-001 +6.1835e-001 +7.7061e-001 +4.2717e+000
1260 +9.755602263e+000 +9.755602263e+000 -6.051439774e+001 -6.051439774e+001 +4.3128e+000 -4.7378e+000 -5.4815e+000 +2.5750e+000 -1.0850e+000 -4.6075e-001 -1.5271e+000 -4.2364e-001 -2.4378e+000 +2.6614e+000 -3.6604e+000 -1.9879e+000 -3.9629e+000 +2.2621e+000 -9.1161e-001 +8.5555e-001 +5.7119e-001 +4.3978e-001 -5.7123e-002 +5.5377e+000
1493 +5.620830552e+000 +5.620830552e+000 -6.464916945e+001 -6.464916945e+001 +2.3420e+000 -2.9744e+000 -4.3090e+000 +3.7883e+000 -2.3118e+000 -4.1892e-001 -2.6479e+000 +4.5963e-001 -3.6091e+000 +1.5041e+000 -4.3117e+000 -1.9997e+000 -2.5007e+000 +3.1914e+000 -1.0151e+000 -1.2020e-001 +2.2836e+000 -7.2310e-002 -1.0164e+000 +2.1659e+000
1895 +3.977696005e+000 +3.977696005e+000 -6.629230400e+001 -6.629230400e+001 +2.5391e+000 -3.7672e+000 -5.1257e+000 +1.6131e+000 -2.8332e+000 -9.3060e-001 -1.4077e+000 +2.3445e-001 -3.7212e+000 +1.6423e+000 -3.5729e+000 -2.5201e+000 -2.0701e+000 +3.8348e+000 -1.0189e+000 +2.4958e-001 +7.5898e-001 +3.0857e-001 -2.3768e+000 +2.2029e+000
2535 +2.204401352e+000 +2.204401352e+000 -6.806559865e+001 -6.806559865e+001 +3.1519e+000 -3.4271e+000 -4.3919e+000 +1.9408e+000 -3.2594e+000 +1.4091e-001 -5.9798e-001 +6.6529e-001 -3.1145e+000 +2.5629e+000 -4.1652e+000 -2.8200e+000 -2.3635e+000 +3.6709e+000 -1.2268e+000 +5.9138e-001 +1.7337e+000 -8.7013e-001 -1.8738e+000 +1.8259e+000
2782 +1.429964439e+000 +1.429964439e+000 -6.884003556e+001 -6.884003556e+001 +2.4039e+000 -3.4061e+000 -4.3027e+000 +1.5778e+000 -3.3021e+000 -8.8980e-001 -1.3405e-001 +4.0537e-001 -3.2749e+000 +2.3329e+000 -3.0688e+000 -2.7648e+000 -2.3485e+000 +3.3524e+000 -8.5454e-001 +8.3877e-001 +1.6814e+000 -1.5125e+000 -1.9413e+000 +1.7120e+000
3058 +9.439509485e-001 +9.439509485e-001 -6.932604905e+001 -6.932604905e+001 +2.4546e+000 -2.8787e+000 -3.6156e+000 +1.5725e+000 -3.3416e+000 -1.4502e+000 -3.0897e-001 +9.2385e-003 -3.2578e+000 +2.5662e+000 -3.3124e+000 -2.3174e+000 -2.9648e+000 +2.8237e+000 -6.8610e-001 +5.1729e-001 +2.6590e+000 -1.5068e+000 -1.1769e+000 +1.6218e+000
3327 +5.978963147e-001 +5.978963147e-001 -6.967210369e+001 -6.967210369e+001 +2.8063e+000 -2.5823e+000 -3.6919e+000 +2.0193e+000 -3.5057e+000 -1.2187e+000 -8.0569e-002 +1.9993e-001 -3.6317e+000 +2.7738e+000 -3.1411e+000 -1.7789e+000 -3.0462e+000 +3.4723e+000 -7.4525e-001 +1.4220e-002 +2.6291e+000 -1.2802e+000 -1.4130e+000 +2.0529e+000
3695 +3.833264115e-001 +3.833264115e-001 -6.988667359e+001 -6.988667359e+001 +3.0370e+000 -2.6241e+000 -3.7501e+000 +9.3091e-001 -2.9596e+000 -1.5063e+000 -1.1235e-001 +3.1044e-001 -3.4379e+000 +2.5240e+000 -3.2169e+000 -1.7094e+000 -3.1933e+000 +3.5573e+000 -1.0025e+000 +4.2362e-001 +2.5075e+000 -1.3510e+000 -1.7009e+000 +1.9286e+000
4437 +2.482834629e-001 +2.482834629e-001 -7.002171654e+001 -7.002171654e+001 +3.1195e+000 -2.9263e+000 -3.8406e+000 +1.1877e+000 -3.3021e+000 -1.4658e+000 -1.5660e-001 +4.6086e-001 -3.6167e+000 +2.8394e+000 -3.2168e+000 -2.4064e+000 -3.3135e+000 +3.8522e+000 -9.3834e-001 +1.2747e-001 +2.4660e+000 -1.2833e+000 -1.7211e+000 +1.8278e+000
4776 +1.355886331e-001 +1.355886331e-001 -7.013441137e+001 -7.013441137e+001 +3.2154e+000 -2.9430e+000 -3.5984e+000 +1.4406e+000 -3.1719e+000 -1.2071e+000 -1.9020e-002 +2.2295e-001 -3.5774e+000 +2.7718e+000 -3.3919e+000 -2.0192e+000 -3.3308e+000 +3.6847e+000 -1.0250e+000 -1.3384e-002 +2.4859e+000 -1.4842e+000 -1.6847e+000 +1.7850e+000
5286 +9.472178666e-002 +9.472178666e-002 -7.017527821e+001 -7.017527821e+001 +3.2110e+000 -2.9134e+000 -3.6810e+000 +1.4605e+000 -3.1730e+000 -1.2879e+000 +9.8105e-003 +3.2066e-001 -3.5770e+000 +2.5341e+000 -3.1709e+000 -2.0681e+000 -3.2655e+000 +3.6699e+000 -1.0209e+000 +8.6285e-002 +2.3776e+000 -1.4220e+000 -1.6990e+000 +1.8049e+000
5896 +5.415546638e-002 +5.415546638e-002 -7.021584453e+001 -7.021584453e+001 +3.1833e+000 -3.0222e+000 -3.6623e+000 +1.4494e+000 -3.2078e+000 -1.2603e+000 +1.2343e-001 +3.2489e-001 -3.6831e+000 +2.5213e+000 -3.2134e+000 -2.1711e+000 -3.2807e+000 +3.5843e+000 -1.0104e+000 +1.0105e-001 +2.3621e+000 -1.3791e+000 -1.6936e+000 +1.8799e+000
12625 +2.704798268e-002 +2.704798268e-002 -7.024295202e+001 -7.024295202e+001 +3.1458e+000 -2.9585e+000 -3.7814e+000 +1.4109e+000 -2.9544e+000 -9.0223e-001 +3.3734e-001 +2.4430e-001 -3.7202e+000 +2.6701e+000 -3.1369e+000 -1.9890e+000 -3.1770e+000 +3.3859e+000 -1.1745e+000 +1.7676e-003 +2.5067e+000 -1.2685e+000 -1.4929e+000 +1.8085e+000
12655 +2.351271783e-002 +2.351271783e-002 -7.024648728e+001 -7.024648728e+001 +3.1384e+000 -2.9505e+000 -3.8151e+000 +1.4317e+000 -2.9423e+000 -9.2632e-001 +3.2909e-001 +2.3847e-001 -3.7295e+000 +2.6417e+000 -3.1362e+000 -1.9663e+000 -3.1672e+000 +3.4114e+000 -1.1684e+000 -7.1759e-003 +2.5095e+000 -1.2733e+000 -1.4435e+000 +1.8005e+000
19438 +1.369597782e-002 +1.369597782e-002 -7.025630402e+001 -7.025630402e+001 +3.0373e+000 -2.9125e+000 -3.8356e+000 +1.3589e+000 -3.0320e+000 -1.0086e+000 +1.2773e-001 +3.9382e-001 -3.7213e+000 +2.5045e+000 -3.1780e+000 -2.1823e+000 -3.0513e+000 +3.5568e+000 -1.0432e+000 +3.4358e-002 +2.4653e+000 -1.2796e+000 -1.6458e+000 +2.0300e+000
19871 +9.302916259e-003 +9.302916259e-003 -7.026069708e+001 -7.026069708e+001 +3.0349e+000 -2.9287e+000 -3.8546e+000 +1.3399e+000 -3.0620e+000 -1.0096e+000 +1.2982e-001 +3.5694e-001 -3.7462e+000 +2.4622e+000 -3.2714e+000 -2.1321e+000 -3.0928e+000 +3.5537e+000 -1.0233e+000 +3.2759e-002 +2.4436e+000 -1.2933e+000 -1.6622e+000 +2.0632e+000
21016 +6.187777434e-003 +6.187777434e-003 -7.026381222e+001 -7.026381222e+001 +3.0341e+000 -2.9256e+000 -3.8442e+000 +1.3809e+000 -3.0491e+000 -1.0172e+000 +1.2021e-001 +3.6338e-001 -3.7375e+000 +2.5122e+000 -3.2643e+000 -2.1631e+000 -3.0850e+000 +3.5650e+000 -1.0375e+000 +3.1817e-002 +2.4637e+000 -1.3081e+000 -1.6222e+000 +2.0471e+000
22355 +3.828732488e-003 +3.828732488e-003 -7.026617127e+001 -7.026617127e+001 +3.0348e+000 -2.9541e+000 -3.8539e+000 +1.3571e+000 -3.0579e+000 -9.9362e-001 +1.2281e-001 +3.4918e-001 -3.7337e+000 +2.5125e+000 -3.2721e+000 -2.1049e+000 -3.0967e+000 +3.5519e+000 -1.0377e+000 +4.4999e-002 +2.4595e+000 -1.3173e+000 -1.6135e+000 +2.0202e+000
23451 +2.495326532e-003 +2.495326532e-003 -7.026750467e+001 -7.026750467e+001 +3.0296e+000 -2.9658e+000 -3.8658e+000 +1.3820e+000 -3.0353e+000 -9.7414e-001 +1.3053e-001 +3.4018e-001 -3.7430e+000 +2.4897e+000 -3.2824e+000 -2.0697e+000 -3.1143e+000 +3.5415e+000 -1.0481e+000 +5.1184e-002 +2.4576e+000 -1.3193e+000 -1.5892e+000 +2.0211e+000
24216 +1.549298604e-003 +1.549298604e-003 -7.026845070e+001 -7.026845070e+001 +3.0227e+000 -2.9600e+000 -3.8529e+000 +1.3887e+000 -3.0354e+000 -1.0140e+000 +1.2197e-001 +3.4999e-001 -3.7317e+000 +2.5048e+000 -3.2861e+000 -2.0590e+000 -3.1221e+000 +3.5436e+000 -1.0644e+000 +4.2752e-002 +2.4501e+000 -1.3252e+000 -1.5828e+000 +2.0061e+000
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.491265439e+002 +1.491265439e+002 +7.968654388e+001 +7.968654388e+001 -3.2060e-001 +6.8198e-001 +4.2638e+000 +1.8858e+000 +2.5800e+000 +1.2270e+000 +3.1639e+000 -1.0547e+000 -3.4029e+000 -6.7111e-001 +3.1119e+000 -2.7060e+000 -2.6946e+000 -1.7246e+000 +4.1243e+000 -9.0307e-001 -2.8413e+000 +2.8036e-001 -4.4870e+000 -6.1134e-001
3 +9.041677541e+001 +9.041677541e+001 +2.097677541e+001 +2.097677541e+001 +4.5529e+000 -1.7568e+000 -1.8243e+000 -4.0899e+000 -4.5863e+000 -4.5079e+000 -1.0275e+000 +2.9972e+000 +1.6419e+000 +4.2570e+000 -8.0671e-001 +2.7716e+000 -9.6848e-001 +4.4445e+000 +3.4684e+000 +1.3297e-001 +3.4084e+000 -3.6356e+000 +1.2160e+000 -1.6505e+000
26 +4.877911384e+001 +4.877911384e+001 -2.066088616e+001 -2.066088616e+001 -2.2607e+000 +2.1782e+000 +2.1748e+000 +4.8423e+000 -1.9593e+000 -3.3845e+000 -2.9555e+000 +9.5076e-001 -2.6818e+000 +1.9227e+000 -4.4894e+000 +1.6968e+000 -4.4053e+000 -2.9200e+000 +1.6142e+000 +1.5376e+000 +2.8298e+000 -8.1880e-001 +3.9968e+000 -4.1228e+000
35 +3.662558402e+001 +3.662558402e+001 -3.281441598e+001 -3.281441598e+001 -1.5986e-001 +3.7793e+000 -6.0791e-001 +4.2726e-001 -2.5695e-001 +2.2286e+000 -3.2647e+000 +1.9604e+000 +3.1929e+000 +1.3401e+000 -4.4626e-001 +2.8610e+000 -3.8185e+000 -3.0170e+000 +1.8717e+000 +1.2935e+000 +4.1349e+000 +2.4423e+000 +2.0558e-001 -3.5482e+000
190 +2.117992850e+001 +2.117992850e+001 -4.826007150e+001 -4.826007150e+001 -2.2570e+000 +6.4357e-001 +5.1079e-001 +1.1257e+000 +2.4522e-001 +1.4337e+000 -1.5724e+000 -9.8778e-001 -1.0895e+000 -3.2427e-001 -1.2827e+000 -7.0647e-001 -3.7876e+000 -3.4058e-001 +1.0883e+000 -1.1214e+000 +1.1627e+000 -1.2767e+000 -8.8971e-001 -1.0510e+000
910 +1.500137657e+001 +1.500137657e+001 -5.443862343e+001 -5.443862343e+001 -1.2132e+000 -8.1413e-001 +2.4883e-001 +6.3398e-001 -1.1093e-001 +1.2585e+000 -8.5422e-001 -1.9786e+000 +2.2477e+000 +2.8345e-001 -2.8314e+000 -2.6552e-001 -3.5849e+000 +1.1485e-001 +1.4591e+000 +5.2391e-001 +8.0045e-001 +1.8927e-001 +7.0135e-001 -1.1764e+000
1257 +8.869533346e+000 +8.869533346e+000 -6.057046665e+001 -6.057046665e+001 -1.0687e+000 -1.6790e+000 +1.1503e+000 +2.8617e+000 -3.7644e-001 +1.2290e+000 -1.5890e+000 +1.0055e+000 +2.6999e+000 -1.6014e+000 -1.4756e-001 -4.9019e-001 -1.4004e+000 +2.1803e+000 -1.9425e-001 +3.7188e-001 +4.9978e-001 +3.0562e+000 +1.9563e+000 -3.0817e-002
1498 +5.730075868e+000 +5.730075868e+000 -6.370992413e+001 -6.370992413e+001 +3.3520e-001 +1.4478e+000 +1.8274e+000 +3.7852e+000 -6.0794e-001 +9.8288e-001 -2.0575e+000 +7.8101e-001 +2.8299e+000 -1.9656e+000 +1.1911e+000 +4.9357e-001 -2.6638e-002 +7.1501e-001 +8.3771e-001 +1.7986e+000 +1.5706e+000 +2.4707e+000 +3.2309e+000 -1.9552e-001
1943 +3.829131629e+000 +3.829131629e+000 -6.561086837e+001 -6.561086837e+001 +8.7589e-001 +1.5164e+000 +2.4795e+000 +3.6555e+000 -6.4847e-001 +8.6890e-001 -8.4637e-001 +6.5604e-001 +1.8674e+000 -2.3720e+000 +4.1489e-001 +8.5482e-001 -1.1452e+000 +4.8366e-001 +9.8475e-001 +2.2841e+000 +1.6642e+000 +2.1999e+000 +3.2955e+000 -1.1228e-001
2216 +2.218685511e+000 +2.218685511e+000 -6.722131449e+001 -6.722131449e+001 +2.4248e+000 +6.4140e-001 +3.7567e+000 +1.7948e+000 -9.7789e-001 +6.5811e-001 +5.2357e-001 +1.4969e+000 +1.4950e+000 -3.5252e+000 +7.8451e-001 +1.0167e+000 -2.7746e+000 +6.7937e-001 +9.4104e-001 +2.6852e+000 +1.6114e+000 +2.0596e+000 +4.2743e+000 -9.6624e-002
2729 +1.572747884e+000 +1.572747884e+000 -6.786725212e+001 -6.786725212e+001 +2.1514e+000 +5.0902e-001 +3.3883e+000 +1.5987e+000 -5.8705e-001 +9.9934e-002 +1.1790e-001 +1.2827e+000 +1.7901e+000 -2.8611e+000 +7.4813e-001 +7.7258e-001 -2.8365e+000 +7.3442e-001 +1.5723e+000 +2.8928e+000 +2.2588e+000 +2.2592e+000 +4.3208e+000 +3.3342e-001
3139 +9.420013288e-001 +9.420013288e-001 -6.849799867e+001 -6.849799867e+001 +1.8368e+000 +1.0825e+000 +3.7301e+000 +1.9622e+000 -8.4813e-001 -1.1148e+000 -3.2517e-001 +1.1106e+000 +1.6183e+000 -2.6938e+000 +1.0187e+000 +7.0746e-001 -1.7768e+000 +8.4192e-001 +2.0362e+000 +3.2925e+000 +1.9513e+000 +2.6255e+000 +3.6526e+000 +4.4902e-001
3316 +5.704764201e-001 +5.704764201e-001 -6.886952358e+001 -6.886952358e+001 +2.1142e+000 +9.3247e-001 +3.3603e+000 +2.1285e+000 -8.5373e-001 -4.3400e-001 -3.5894e-001 +8.9320e-001 +1.8903e+000 -2.8473e+000 +9.0112e-001 +1.2949e+000 -2.1125e+000 +1.1017e+000 +1.5426e+000 +2.7225e+000 +1.2302e+000 +2.4110e+000 +3.3333e+000 +1.0100e+000
3761 +3.481947486e-001 +3.481947486e-001 -6.909180525e+001 -6.909180525e+001 +1.8319e+000 +7.5757e-001 +3.4946e+000 +1.7646e+000 -9.8325e-001 -9.5649e-001 -2.9500e-001 +9.3591e-001 +1.9890e+000 -2.6864e+000 +1.1399e+000 +1.1145e+000 -1.8607e+000 +1.1077e+000 +1.6765e+000 +3.1055e+000 +1.3785e+000 +2.4408e+000 +3.3441e+000 +8.5493e-001
4281 +2.482022880e-001 +2.482022880e-001 -6.919179771e+001 -6.919179771e+001 +1.8056e+000 +5.8939e-001 +3.6847e+000 +2.0660e+000 -7.3940e-001 -7.5838e-001 -4.2618e-001 +9.9556e-001 +1.8523e+000 -2.4970e+000 +1.0309e+000 +9.6869e-001 -1.5835e+000 +9.6563e-001 +1.7264e+000 +2.9912e+000 +1.2071e+000 +2.3313e+000 +3.6416e+000 +6.9822e-001
4949 +1.489321483e-001 +1.489321483e-001 -6.929106785e+001 -6.929106785e+001 +1.7754e+000 +6.3771e-001 +3.6284e+000 +1.9971e+000 -6.4070e-001 -6.9476e-001 -3.5266e-001 +1.0054e+000 +1.8637e+000 -2.5540e+000 +1.1573e+000 +1.2564e+000 -2.1234e+000 +1.1708e+000 +1.6808e+000 +2.8715e+000 +1.1879e+000 +2.3317e+000 +3.6607e+000 +6.3962e-001
5159 +7.694183991e-002 +7.694183991e-002 -6.936305816e+001 -6.936305816e+001 +1.7688e+000 +7.6546e-001 +3.7448e+000 +1.9708e+000 -7.5699e-001 -5.6929e-001 -2.7546e-001 +9.7085e-001 +1.8461e+000 -2.5405e+000 +1.1705e+000 +1.1899e+000 -2.0796e+000 +1.3245e+000 +1.7175e+000 +2.8810e+000 +1.1898e+000 +2.3142e+000 +3.6906e+000 +8.5614e-001
5551 +6.278780894e-002 +6.278780894e-002 -6.937721219e+001 -6.937721219e+001 +1.7146e+000 +7.2055e-001 +3.6397e+000 +2.0150e+000 -8.0618e-001 -5.5654e-001 -1.9188e-001 +1.0691e+000 +1.8567e+000 -2.4806e+000 +1.2148e+000 +1.2727e+000 -2.1002e+000 +1.5705e+000 +1.6636e+000 +3.0162e+000 +1.1357e+000 +2.3689e+000 +3.6030e+000 +9.2244e-001
6194 +3.803128109e-002 +3.803128109e-002 -6.940196872e+001 -6.940196872e+001 +1.6988e+000 +6.8479e-001 +3.6572e+000 +1.9391e+000 -8.2338e-001 -5.8221e-001 -1.5049e-001 +1.0537e+000 +1.7899e+000 -2.4373e+000 +1.2089e+000 +1.1009e+000 -2.0903e+000 +1.5075e+000 +1.6728e+000 +2.9851e+000 +1.1940e+000 +2.2901e+000 +3.6769e+000 +9.4866e-001
6875 +2.504138707e-002 +2.504138707e-002 -6.941495861e+001 -6.941495861e+001 +1.7208e+000 +7.1702e-001 +3.6803e+000 +1.9836e+000 -8.2493e-001 -5.7886e-001 -1.3711e-001 +1.1234e+000 +1.7614e+000 -2.4195e+000 +1.1622e+000 +1.1362e+000 -2.0412e+000 +1.6526e+000 +1.6504e+000 +3.0026e+000 +1.1684e+000 +2.3574e+000 +3.5880e+000 +9.6651e-001
7668 +1.579035521e-002 +1.579035521e-002 -6.942420964e+001 -6.942420964e+001 +1.7783e+000 +7.0674e-001 +3.7163e+000 +1.9749e+000 -8.0444e-001 -5.0891e-001 -1.5433e-001 +1.0664e+000 +1.7671e+000 -2.3941e+000 +1.1860e+000 +1.1014e+000 -2.0480e+000 +1.5981e+000 +1.6157e+000 +3.0176e+000 +1.1933e+000 +2.3247e+000 +3.5836e+000 +9.5897e-001
8203 +9.165992295e-003 +9.165992295e-003 -6.943083401e+001 -6.943083401e+001 +1.7577e+000 +6.8712e-001 +3.7584e+000 +1.9866e+000 -8.3286e-001 -5.2720e-001 -1.9551e-001 +1.0086e+000 +1.7250e+000 -2.3689e+000 +1.1614e+000 +1.0791e+000 -1.9647e+000 +1.5478e+000 +1.6308e+000 +3.0231e+000 +1.2579e+000 +2.3823e+000 +3.5608e+000 +9.4428e-001
8690 +6.126754691e-003 +6.126754691e-003 -6.943387325e+001 -6.943387325e+001 +1.7506e+000 +6.9613e-001 +3.7808e+000 +1.9769e+000 -8.5855e-001 -5.0959e-001 -2.1396e-001 +9.8904e-001 +1.7171e+000 -2.3443e+000 +1.1560e+000 +1.0607e+000 -1.9268e+000 +1.5758e+000 +1.6291e+000 +3.0192e+000 +1.2550e+000 +2.3893e+000 +3.5580e+000 +9.3417e-001
9646 +3.831135830e-003 +3.831135830e-003 -6.943616886e+001 -6.943616886e+001 +1.7640e+000 +7.1272e-001 +3.7634e+000 +1.9737e+000 -8.4204e-001 -5.0077e-001 -1.8912e-001 +9.8854e-001 +1.7252e+000 -2.3378e+000 +1.1564e+000 +1.0608e+000 -1.9355e+000 +1.6020e+000 +1.6231e+000 +3.0118e+000 +1.2348e+000 +2.3985e+000 +3.5542e+000 +9.2400e-001
10278 +2.351756014e-003 +2.351756014e-003 -6.943764824e+001 -6.943764824e+001 +1.7482e+000 +7.2611e-001 +3.7693e+000 +1.9753e+000 -8.5279e-001 -4.9530e-001 -1.6815e-001 +9.9476e-001 +1.7148e+000 -2.3056e+000 +1.1436e+000 +1.0546e+000 -1.9133e+000 +1.6349e+000 +1.6267e+000 +3.0005e+000 +1.2263e+000 +2.4207e+000 +3.5561e+000 +9.1891e-001
12466 +1.582988329e-003 +1.582988329e-003 -6.943841701e+001 -6.943841701e+001 +1.7481e+000 +7.2811e-001 +3.7647e+000 +1.9780e+000 -8.3834e-001 -4.8451e-001 -1.5867e-001 +9.9520e-001 +1.7082e+000 -2.2963e+000 +1.1508e+000 +1.0604e+000 -1.9516e+000 +1.6228e+000 +1.6206e+000 +2.9965e+000 +1.2181e+000 +2.4211e+000 +3.5496e+000 +9.1739e-001
17599 +9.991144659e-004 +9.991144659e-004 -6.943900089e+001 -6.943900089e+001 +1.7844e+000 +7.3531e-001 +3.7758e+000 +1.9781e+000 -8.1823e-001 -4.5244e-001 -1.5694e-001 +9.9352e-001 +1.7050e+000 -2.2836e+000 +1.1487e+000 +1.0504e+000 -1.9628e+000 +1.6346e+000 +1.6102e+000 +2.9847e+000 +1.2165e+000 +2.4033e+000 +3.5479e+000 +9.1872e-001
22057 +6.246108654e-004 +6.246108654e-004 -6.943937539e+001 -6.943937539e+001 +1.7870e+000 +7.3375e-001 +3.7727e+000 +1.9861e+000 -8.3054e-001 -4.5009e-001 -1.5694e-001 +9.9394e-001 +1.7056e+000 -2.2763e+000 +1.1436e+000 +1.0582e+000 -1.9636e+000 +1.6485e+000 +1.6104e+000 +2.9888e+000 +1.2178e+000 +2.4082e+000 +3.5490e+000 +8.9443e-001
24236 +3.941755847e-004 +3.941755847e-004 -6.943960582e+001 -6.943960582e+001 +1.7939e+000 +7.3340e-001 +3.7694e+000 +1.9905e+000 -8.2828e-001 -4.4982e-001 -1.5745e-001 +9.9281e-001 +1.6957e+000 -2.2597e+000 +1.1445e+000 +1.0586e+000 -1.9539e+000 +1.6692e+000 +1.5887e+000 +2.9806e+000 +1.2178e+000 +2.4071e+000 +3.5540e+000 +8.7054e-001
27272 +2.509156327e-004 +2.509156327e-004 -6.943974908e+001 -6.943974908e+001 +1.7890e+000 +7.3307e-001 +3.7695e+000 +1.9894e+000 -8.2988e-001 -4.4987e-001 -1.5732e-001 +9.9231e-001 +1.7006e+000 -2.2615e+000 +1.1444e+000 +1.0588e+000 -1.9611e+000 +1.6666e+000 +1.5960e+000 +2.9760e+000 +1.2178e+000 +2.4062e+000 +3.5679e+000 +8.6830e-001
36977 +1.582728807e-004 +1.582728807e-004 -6.943984173e+001 -6.943984173e+001 +1.7926e+000 +7.3680e-001 +3.7686e+000 +1.9901e+000 -8.2845e-001 -4.4688e-001 -1.5749e-001 +9.8586e-001 +1.7039e+000 -2.2578e+000 +1.1443e+000 +1.0585e+000 -1.9605e+000 +1.6696e+000 +1.5968e+000 +2.9740e+000 +1.2177e+000 +2.4079e+000 +3.5729e+000 +8.6213e-001
% function evaluation | noise-free fitness - Fopt (1.261900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.763125042e+002 +2.763125042e+002 +4.025025042e+002 +4.025025042e+002 -2.2571e+000 +1.7843e+000 -4.3690e+000 +1.7949e-001 -3.1035e+000 +4.7609e+000 -3.1433e-001 +1.3687e-001 +2.1318e+000 -1.7952e+000 -1.7077e+000 +3.3442e+000 -4.8729e+000 +1.9642e+000 -4.9090e-001 -2.3430e+000 -4.8947e+000 +3.6629e-001 +2.8358e+000 +2.1017e+000
4 +7.391674663e+001 +7.391674663e+001 +2.001067466e+002 +2.001067466e+002 -2.6164e+000 -2.0209e+000 -9.9012e-001 +4.7822e+000 +4.0555e-001 -1.9816e-001 -9.0261e-001 +3.7664e+000 -4.8723e+000 +4.4200e+000 -3.7474e+000 +9.7225e-001 +1.6984e+000 +3.9644e+000 -3.7385e+000 +2.3852e+000 +3.9162e+000 +4.9998e+000 +3.6905e+000 +1.2796e+000
9 +5.924622373e+001 +5.924622373e+001 +1.854362237e+002 +1.854362237e+002 +4.1128e+000 +2.2199e+000 -2.3915e+000 +1.6578e+000 -3.2197e+000 -3.0699e+000 -3.4158e+000 -4.2803e-001 +1.8492e+000 +1.9427e+000 -1.1041e+000 +1.8868e+000 -9.0110e-002 +4.7060e+000 -8.4886e-001 +5.3058e-001 +4.9528e+000 -1.7141e+000 +4.3121e+000 -1.5714e+000
158 +3.198426634e+001 +3.198426634e+001 +1.581742663e+002 +1.581742663e+002 -1.1930e+000 -8.6899e-001 -2.9394e+000 -2.6419e-001 +5.0086e+000 +2.3888e+000 +4.5700e-001 -8.3965e-001 -4.5126e+000 -4.1369e-002 -9.9447e-001 +1.4880e+000 -2.0712e+000 +4.6226e+000 -2.9598e+000 +7.4220e+000 +1.8746e+000 -1.8308e+000 -2.6371e+000 +8.2370e-001
173 +2.019569716e+001 +2.019569716e+001 +1.463856972e+002 +1.463856972e+002 +3.5432e-001 -8.6219e-002 -1.8725e+000 +1.6520e+000 +2.6081e+000 +3.9709e+000 +4.1935e-001 -2.4227e+000 -3.5124e+000 -1.1483e+000 -2.0065e+000 +1.3391e+000 -2.9873e-001 +5.2546e+000 -1.5070e+000 +5.3827e+000 +8.9476e-001 -1.3077e+000 -2.2928e+000 -1.0246e+000
1014 +1.420974860e+001 +1.420974860e+001 +1.403997486e+002 +1.403997486e+002 +3.1592e+000 +2.2688e+000 +4.4545e-001 +8.0273e-001 -1.6245e+000 +7.4750e-001 +5.2514e-001 +1.7608e+000 -2.8996e+000 +1.7783e+000 -1.1449e+000 +2.5341e-001 +8.8839e-001 +7.6518e-001 +1.2824e+000 +2.8450e+000 -1.2397e+000 +3.7235e-001 -1.0148e+000 -1.8844e+000
1605 +9.865919645e+000 +9.865919645e+000 +1.360559196e+002 +1.360559196e+002 +2.9997e+000 +8.5277e-001 -5.5866e-001 +1.6475e-001 -2.1326e+000 +9.2044e-001 +1.3667e+000 +2.3129e-001 -2.5152e+000 +1.2544e+000 -1.3258e+000 -7.6715e-002 +2.2354e+000 +9.3342e-001 -1.5070e+000 +1.0496e+000 -9.7907e-001 +4.7970e-001 -1.7180e+000 -1.1655e-001
