% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
199944 +2.509836605e-006 +2.509836605e-006 -6.051999749e+001 -6.051999749e+001 +6.8800e-001 +4.2709e-001 -1.1159e+000 +2.8114e-001 -2.0305e-001 +1.2095e-001 -3.3223e-001 -1.9716e-001 +2.1812e-001 -1.6386e-002 -5.2094e-001 -6.9724e-002 -6.4633e-001 -2.7016e-001 -4.3248e-001 +4.3855e-001 +1.2358e+000 +2.0807e-002 -1.7151e-001 -2.4197e-001
202716 +1.583938584e-006 +1.583938584e-006 -6.051999842e+001 -6.051999842e+001 +6.8815e-001 +4.2721e-001 -1.1159e+000 +2.8107e-001 -2.0299e-001 +1.2100e-001 -3.3243e-001 -1.9682e-001 +2.1834e-001 -1.6521e-002 -5.2098e-001 -6.9843e-002 -6.4620e-001 -2.7031e-001 -4.3259e-001 +4.3861e-001 +1.2360e+000 +2.0893e-002 -1.7165e-001 -2.4207e-001
209613 +9.974710053e-007 +9.974710053e-007 -6.051999900e+001 -6.051999900e+001 +6.8821e-001 +4.2726e-001 -1.1159e+000 +2.8104e-001 -2.0298e-001 +1.2103e-001 -3.3252e-001 -1.9669e-001 +2.1844e-001 -1.6570e-002 -5.2099e-001 -6.9886e-002 -6.4614e-001 -2.7038e-001 -4.3263e-001 +4.3865e-001 +1.2361e+000 +2.0927e-002 -1.7171e-001 -2.4210e-001
219239 +6.296895734e-007 +6.296895734e-007 -6.051999937e+001 -6.051999937e+001 +6.8832e-001 +4.2735e-001 -1.1160e+000 +2.8100e-001 -2.0294e-001 +1.2106e-001 -3.3266e-001 -1.9646e-001 +2.1859e-001 -1.6663e-002 -5.2101e-001 -6.9976e-002 -6.4605e-001 -2.7048e-001 -4.3270e-001 +4.3869e-001 +1.2362e+000 +2.0993e-002 -1.7182e-001 -2.4216e-001
228131 +3.959209707e-007 +3.959209707e-007 -6.051999960e+001 -6.051999960e+001 +6.8839e-001 +4.2741e-001 -1.1160e+000 +2.8096e-001 -2.0292e-001 +1.2109e-001 -3.3276e-001 -1.9630e-001 +2.1870e-001 -1.6721e-002 -5.2103e-001 -7.0040e-002 -6.4598e-001 -2.7055e-001 -4.3275e-001 +4.3873e-001 +1.2363e+000 +2.1039e-002 -1.7189e-001 -2.4220e-001
236509 +2.510905261e-007 +2.510905261e-007 -6.051999975e+001 -6.051999975e+001 +6.8844e-001 +4.2745e-001 -1.1160e+000 +2.8094e-001 -2.0290e-001 +1.2112e-001 -3.3282e-001 -1.9620e-001 +2.1878e-001 -1.6758e-002 -5.2104e-001 -7.0079e-002 -6.4593e-001 -2.7060e-001 -4.3278e-001 +4.3875e-001 +1.2364e+000 +2.1063e-002 -1.7193e-001 -2.4223e-001
249535 +1.584394340e-007 +1.584394340e-007 -6.051999984e+001 -6.051999984e+001 +6.8849e-001 +4.2749e-001 -1.1160e+000 +2.8091e-001 -2.0288e-001 +1.2114e-001 -3.3289e-001 -1.9609e-001 +2.1885e-001 -1.6800e-002 -5.2105e-001 -7.0121e-002 -6.4588e-001 -2.7065e-001 -4.3282e-001 +4.3877e-001 +1.2365e+000 +2.1093e-002 -1.7198e-001 -2.4226e-001
260137 +9.986563043e-008 +9.986563043e-008 -6.051999990e+001 -6.051999990e+001 +6.8852e-001 +4.2752e-001 -1.1160e+000 +2.8089e-001 -2.0287e-001 +1.2116e-001 -3.3294e-001 -1.9601e-001 +2.1891e-001 -1.6830e-002 -5.2106e-001 -7.0153e-002 -6.4585e-001 -2.7069e-001 -4.3284e-001 +4.3879e-001 +1.2365e+000 +2.1115e-002 -1.7202e-001 -2.4228e-001
270074 +6.234703420e-008 +6.234703420e-008 -6.051999994e+001 -6.051999994e+001 +6.8856e-001 +4.2755e-001 -1.1160e+000 +2.8088e-001 -2.0286e-001 +1.2117e-001 -3.3298e-001 -1.9593e-001 +2.1896e-001 -1.6859e-002 -5.2106e-001 -7.0181e-002 -6.4581e-001 -2.7072e-001 -4.3287e-001 +4.3881e-001 +1.2366e+000 +2.1134e-002 -1.7205e-001 -2.4230e-001
273773 +3.975706875e-008 +3.975706875e-008 -6.051999996e+001 -6.051999996e+001 +6.8857e-001 +4.2756e-001 -1.1160e+000 +2.8087e-001 -2.0285e-001 +1.2118e-001 -3.3301e-001 -1.9589e-001 +2.1899e-001 -1.6876e-002 -5.2107e-001 -7.0198e-002 -6.4579e-001 -2.7074e-001 -4.3288e-001 +4.3881e-001 +1.2366e+000 +2.1146e-002 -1.7207e-001 -2.4231e-001
281667 +2.510189034e-008 +2.510189034e-008 -6.051999997e+001 -6.051999997e+001 +6.8859e-001 +4.2758e-001 -1.1160e+000 +2.8086e-001 -2.0284e-001 +1.2119e-001 -3.3304e-001 -1.9585e-001 +2.1902e-001 -1.6891e-002 -5.2107e-001 -7.0214e-002 -6.4578e-001 -2.7076e-001 -4.3289e-001 +4.3882e-001 +1.2366e+000 +2.1157e-002 -1.7209e-001 -2.4232e-001
284158 +1.580739450e-008 +1.580739450e-008 -6.051999998e+001 -6.051999998e+001 +6.8861e-001 +4.2759e-001 -1.1160e+000 +2.8085e-001 -2.0283e-001 +1.2119e-001 -3.3306e-001 -1.9580e-001 +2.1905e-001 -1.6908e-002 -5.2107e-001 -7.0231e-002 -6.4576e-001 -2.7078e-001 -4.3290e-001 +4.3883e-001 +1.2366e+000 +2.1170e-002 -1.7211e-001 -2.4233e-001
285542 +9.975970272e-009 +9.975970272e-009 -6.051999999e+001 -6.051999999e+001 +6.8863e-001 +4.2761e-001 -1.1160e+000 +2.8084e-001 -2.0283e-001 +1.2120e-001 -3.3309e-001 -1.9577e-001 +2.1908e-001 -1.6923e-002 -5.2108e-001 -7.0244e-002 -6.4574e-001 -2.7080e-001 -4.3291e-001 +4.3884e-001 +1.2367e+000 +2.1178e-002 -1.7213e-001 -2.4234e-001
% function evaluation | noise-free fitness - Fopt (1.844000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.063391729e+005 +4.063391729e+005 +4.065235729e+005 +4.065235729e+005 -4.5775e+000 -1.5997e+000 +4.7114e+000 -4.0692e+000 +3.4322e+000 -2.0710e+000 -4.5945e+000 -1.3241e-001 +1.3192e-001 +4.9974e+000 -2.0255e-002 +1.9920e+000 -3.7148e+000 +4.6313e+000 -8.5709e-001 +4.2746e+000 +4.1811e+000 -1.9193e+000 -3.2587e+000 -2.3410e+000
3 +3.576267103e+005 +3.576267103e+005 +3.578111103e+005 +3.578111103e+005 -4.5647e+000 -1.5555e+000 +1.9993e+000 +4.3575e+000 +1.9948e+000 +4.3187e+000 -4.6575e-001 +2.6580e+000 -8.3464e-001 +2.7910e+000 -1.7217e+000 -3.7246e+000 +2.0990e+000 -2.1828e+000 -1.3449e+000 +2.9055e+000 -2.1613e+000 -3.1454e+000 +1.9867e-002 +3.1795e+000
12 +6.518055390e+004 +6.518055390e+004 +6.536495390e+004 +6.536495390e+004 +1.3384e+000 -1.2864e+000 +1.9114e+000 +1.7072e+000 +2.1346e+000 +1.6405e-002 +7.9349e-001 -2.9897e-001 +5.3225e-001 -1.3563e+000 -4.0309e+000 +1.1488e+000 +7.4475e-001 +3.7988e+000 +4.0452e+000 -4.1421e+000 +5.5970e-001 -2.5196e+000 +2.1349e+000 -3.6421e+000
126 +6.294946550e+004 +6.294946550e+004 +6.313386550e+004 +6.313386550e+004 -1.9631e+000 +5.1049e-002 -3.6103e+000 +4.0838e+000 +2.5044e+000 -2.7768e-001 -7.6907e-001 +9.2560e-001 -2.0211e+000 -3.5108e+000 +1.8391e+000 +1.1290e+000 +6.4261e-001 -2.3477e+000 -1.6487e+000 -1.6809e+000 +3.6546e-001 +1.2359e+000 -2.2086e-001 -1.2649e+000
233 +2.944764193e+004 +2.944764193e+004 +2.963204193e+004 +2.963204193e+004 -1.4372e+000 -1.3283e+000 -2.5372e+000 +4.3048e+000 +2.0651e+000 +1.1153e+000 -2.1084e-001 +9.9700e-001 -1.0601e+000 -1.7125e+000 +1.5130e+000 +1.5741e+000 -7.3096e-001 -9.2353e-001 -1.7062e+000 -2.0934e+000 -2.2074e-001 +2.3673e-003 +3.7134e-002 -7.0377e-002
376 +2.028466481e+004 +2.028466481e+004 +2.046906481e+004 +2.046906481e+004 -3.4442e-002 +7.8704e-001 -1.2418e+000 +8.0481e-001 +4.3317e+000 +1.5301e+000 +3.3070e+000 +2.2934e+000 -3.5474e-001 +1.8432e+000 +8.5520e-001 -2.0277e-001 +2.6494e-001 -1.5427e+000 -1.6896e+000 -8.3795e-001 +4.8812e-001 -1.8133e+000 +1.2565e-001 -1.6586e+000
400 +1.161777289e+004 +1.161777289e+004 +1.180217289e+004 +1.180217289e+004 -5.2073e-001 -1.7320e+000 +1.7730e+000 +2.7602e-001 +4.3823e+000 +1.0887e+000 +8.7293e-001 +1.8258e+000 +2.0405e+000 -1.4331e+000 -7.4458e-001 +1.4933e+000 +1.6492e+000 -2.4090e-002 -1.7982e+000 -4.3487e-001 +4.0588e-002 -1.2868e+000 +1.0078e+000 -7.8114e-001
481 +8.201123093e+003 +8.201123093e+003 +8.385523093e+003 +8.385523093e+003 -1.7616e+000 -1.7320e+000 +1.7730e+000 +1.8291e+000 +3.9229e+000 +1.4818e-001 +8.7293e-001 +1.8258e+000 +3.7273e-001 +4.8119e-001 -2.0624e-002 +1.4933e+000 +1.6492e+000 -2.4090e-002 -1.7982e+000 -4.3487e-001 +4.0588e-002 -1.3946e+000 +8.7688e-001 -1.3322e+000
732 +5.266563007e+003 +5.266563007e+003 +5.450963007e+003 +5.450963007e+003 -1.7616e+000 -9.6943e-001 +2.4761e-001 +9.1041e-001 +3.9229e+000 +1.4818e-001 +8.7293e-001 +1.8258e+000 +3.7273e-001 -3.7301e-001 -1.1324e+000 +1.4933e+000 +1.8195e+000 -2.4090e-002 -1.7982e+000 +7.3020e-001 +4.0588e-002 -1.3946e+000 +8.7688e-001 -1.3322e+000
801 +1.668697347e+003 +1.668697347e+003 +1.853097347e+003 +1.853097347e+003 -3.8698e-001 -9.0801e-001 -4.7164e-001 -1.8837e-001 +2.6608e+000 +5.7486e-002 +8.6260e-001 +1.3557e+000 +3.0016e-001 -3.9810e-001 -1.2018e+000 +1.1150e+000 +1.8027e+000 -5.7079e-003 -1.7428e+000 -3.3495e-001 +6.4156e-001 -1.4219e+000 +7.8040e-001 -1.3350e+000
1130 +1.581489753e+003 +1.581489753e+003 +1.765889753e+003 +1.765889753e+003 -5.0679e-001 -7.2298e-001 -9.9324e-001 -5.6402e-002 +2.6414e+000 -2.1575e-001 +8.3147e-001 +1.2734e+000 +8.1511e-002 -4.7369e-001 -1.4110e+000 +1.0632e+000 +1.7518e+000 +4.9673e-002 -1.5758e+000 -3.9927e-001 +6.1467e-001 -1.5043e+000 +7.9247e-001 -1.3432e+000
1351 +9.608329159e+002 +9.608329159e+002 +1.145232916e+003 +1.145232916e+003 -1.0177e+000 -1.1277e+000 +3.4505e-001 +6.5410e-001 +2.1575e+000 +8.4702e-001 +1.1050e+000 +1.1147e+000 -3.8370e-001 -3.5072e-002 -1.2539e+000 +1.1129e+000 +1.3077e+000 -6.3985e-002 -1.8431e+000 -7.8657e-001 +8.1410e-002 -8.2436e-001 +3.4181e-001 -1.0923e+000
1545 +6.263177470e+002 +6.263177470e+002 +8.107177470e+002 +8.107177470e+002 -1.1184e+000 -9.7621e-001 +6.0277e-001 +1.1549e+000 +1.9312e+000 +3.6720e-001 +8.0280e-001 +1.1508e+000 -6.9419e-001 +1.7529e-001 -8.4426e-001 +6.5232e-001 +1.3476e+000 +2.2538e-001 -1.6694e+000 -8.0593e-001 -1.2559e-001 -1.0249e+000 +2.1648e-001 -6.0268e-001
1817 +3.389172221e+002 +3.389172221e+002 +5.233172221e+002 +5.233172221e+002 +8.3315e-002 +2.8572e-001 +3.8176e-001 +6.1421e-001 +1.8162e+000 +7.7405e-003 +1.2238e+000 +7.6636e-001 -7.5759e-001 -1.8835e-001 -7.0710e-002 +5.3877e-001 +2.2775e-001 +4.3845e-003 -1.0992e+000 -6.5099e-001 -2.2847e-001 -3.2902e-002 +2.3221e-001 +9.2745e-001
2011 +2.256733423e+002 +2.256733423e+002 +4.100733423e+002 +4.100733423e+002 +5.3341e-001 +4.0447e-002 +4.6981e-001 +9.3647e-001 +8.7046e-001 -1.8824e-002 +1.1702e+000 +3.6762e-001 -7.7763e-001 -4.3907e-001 -2.3353e-001 +2.2675e-001 +1.5240e-001 -2.1965e-003 -1.1812e+000 -5.9801e-001 -2.6208e-001 +9.1915e-002 -1.2111e-001 +1.0639e+000
2495 +1.432100270e+002 +1.432100270e+002 +3.276100270e+002 +3.276100270e+002 +4.9492e-001 +2.4809e-001 +2.5882e-001 +3.2398e-001 +6.0599e-001 +3.1718e-001 +1.0768e+000 +4.0879e-001 -7.0176e-001 -3.2103e-001 +9.1906e-002 +2.1554e-001 +2.3511e-001 -1.8548e-001 -8.1657e-001 -1.5479e-001 +5.2933e-002 -1.3136e-001 -5.8879e-001 +8.6709e-001
2716 +8.962477432e+001 +8.962477432e+001 +2.740247743e+002 +2.740247743e+002 +2.1373e-001 +4.3469e-001 +4.3720e-001 +2.6564e-001 +5.4085e-001 -9.8004e-002 +1.0230e+000 +4.4422e-001 -6.5257e-001 -1.9579e-001 -2.9146e-002 -6.4843e-004 -6.7088e-002 -1.6565e-001 -6.9287e-001 -1.9110e-001 -4.0390e-002 +7.0983e-003 -5.3848e-001 +1.0570e+000
3065 +6.225723288e+001 +6.225723288e+001 +2.466572329e+002 +2.466572329e+002 +3.0945e-001 +5.0899e-001 +4.2656e-001 +2.4116e-002 +6.9516e-001 +1.1129e-003 +8.4182e-001 +5.4589e-001 -2.5105e-001 -8.0546e-002 +1.5532e-002 -4.8313e-002 -1.7500e-001 -1.8465e-001 -4.9820e-001 -5.2176e-003 -8.5331e-002 +5.0488e-003 -4.8843e-001 +1.1562e+000
3410 +3.921249230e+001 +3.921249230e+001 +2.236124923e+002 +2.236124923e+002 +3.3496e-001 +5.0713e-001 +5.1513e-001 +3.2717e-001 +7.5911e-001 +1.5861e-001 +8.0612e-001 +5.4222e-001 -1.8205e-001 -7.7424e-002 -4.0391e-002 +4.8216e-002 -3.7393e-001 -7.1289e-002 -2.4301e-001 +2.0658e-002 -1.5564e-001 -8.1809e-002 -4.4131e-001 +1.1038e+000
4085 +2.476923026e+001 +2.476923026e+001 +2.091692303e+002 +2.091692303e+002 +3.2735e-001 +6.1018e-001 +5.6904e-001 +2.4875e-001 +7.8728e-001 +2.1241e-001 +8.8496e-001 +5.0203e-001 -1.9743e-001 -3.1578e-002 +1.1633e-001 +1.3028e-001 -4.6379e-001 -4.6257e-002 -3.7427e-001 +1.4602e-001 -1.2984e-001 -2.7236e-001 -4.0964e-001 +1.0660e+000
8434 +1.583567555e+001 +1.583567555e+001 +2.002356756e+002 +2.002356756e+002 +2.9415e-001 +4.8315e-001 +5.1777e-001 +3.2012e-001 +5.5569e-001 +1.3764e-001 +7.3200e-001 +3.7247e-001 -1.1955e-001 -2.6839e-001 +3.8960e-001 -1.3571e-001 -5.7224e-001 -1.9839e-002 -6.0362e-001 -2.4630e-002 -1.3823e-001 +8.1560e-003 -5.5620e-001 +1.0405e+000
22774 +9.988915937e+000 +9.988915937e+000 +1.943889159e+002 +1.943889159e+002 +3.2024e-002 +4.7624e-002 -1.3993e-001 +6.0553e-001 -9.7615e-002 +4.8345e-001 +1.0672e-001 -3.3267e-002 +4.4758e-001 +1.1263e-001 -1.2720e-001 -7.4218e-001 -7.0972e-001 -2.9465e-001 -3.9738e-001 -5.5614e-002 -5.8618e-001 +6.2300e-001 -7.1742e-001 +6.8155e-001
37588 +6.301445723e+000 +6.301445723e+000 +1.907014457e+002 +1.907014457e+002 -5.2105e-001 -4.4432e-001 -1.7760e-001 +3.0799e-001 -8.1742e-002 +7.4577e-001 -4.4313e-001 -1.6476e-001 +6.6277e-001 +1.8288e-001 +4.5541e-002 -9.8340e-001 -3.3985e-001 -1.7510e-001 -3.4255e-001 +2.3116e-001 -6.2555e-001 +3.3738e-001 -4.5138e-001 +1.3643e-001
45293 +3.946491696e+000 +3.946491696e+000 +1.883464917e+002 +1.883464917e+002 -6.5737e-001 -3.8286e-001 -2.1272e-001 +1.6017e-001 -4.8823e-001 +8.0501e-001 -7.4848e-001 -3.0720e-001 +5.4877e-001 +2.3722e-001 +1.6487e-001 -9.2076e-001 -3.8446e-002 -3.5082e-001 -4.5939e-001 +2.9119e-001 -3.9540e-001 +5.1605e-002 -1.2807e-001 -1.5659e-001
50151 +2.511380293e+000 +2.511380293e+000 +1.869113803e+002 +1.869113803e+002 -6.9706e-001 -3.5625e-001 -4.0800e-001 +1.2628e-002 -7.8287e-001 +7.3970e-001 -8.4079e-001 -3.1740e-001 +3.8058e-001 +2.0112e-001 +1.6264e-001 -7.7381e-001 +1.2372e-001 -2.8869e-001 -4.0914e-001 +2.6260e-001 -1.9500e-001 +3.9732e-002 -5.2730e-002 -2.1688e-001
53559 +1.584363706e+000 +1.584363706e+000 +1.859843637e+002 +1.859843637e+002 -6.9052e-001 -3.7157e-001 -5.3389e-001 -1.1085e-001 -9.4459e-001 +5.9935e-001 -8.9994e-001 -3.2573e-001 +2.7945e-001 +1.0077e-001 +1.8287e-001 -6.8582e-001 +2.0144e-001 -2.1902e-001 -2.7259e-001 +2.5688e-001 -1.1026e-001 +8.3661e-002 +1.0103e-002 -2.6628e-001
58934 +9.888548081e-001 +9.888548081e-001 +1.853888548e+002 +1.853888548e+002 -6.4242e-001 -4.0040e-001 -6.0479e-001 -1.7108e-001 -1.0072e+000 +4.7683e-001 -9.3043e-001 -3.5997e-001 +2.4330e-001 +2.3053e-002 +1.9169e-001 -6.3183e-001 +2.3030e-001 -1.7741e-001 -1.6296e-001 +2.2088e-001 -6.4144e-002 +1.3432e-001 +5.9463e-002 -3.3579e-001
61215 +6.257576913e-001 +6.257576913e-001 +1.850257577e+002 +1.850257577e+002 -5.8757e-001 -4.3717e-001 -6.3643e-001 -2.1062e-001 -1.0408e+000 +3.7848e-001 -9.4225e-001 -3.9902e-001 +2.3207e-001 -3.0709e-002 +1.9320e-001 -5.7456e-001 +2.4889e-001 -1.5634e-001 -7.3365e-002 +1.7232e-001 -1.6306e-002 +1.6608e-001 +9.8379e-002 -4.1612e-001
65217 +3.975858446e-001 +3.975858446e-001 +1.847975858e+002 +1.847975858e+002 -5.3016e-001 -4.7802e-001 -6.5304e-001 -2.3959e-001 -1.0524e+000 +2.8879e-001 -9.4615e-001 -4.3383e-001 +2.3191e-001 -7.2051e-002 +1.8713e-001 -5.3309e-001 +2.7340e-001 -1.3796e-001 -6.8183e-003 +1.2078e-001 +2.6174e-002 +1.9546e-001 +1.3554e-001 -5.0228e-001
67582 +2.508987572e-001 +2.508987572e-001 +1.846508988e+002 +1.846508988e+002 -4.6553e-001 -5.3667e-001 -6.7187e-001 -2.5169e-001 -1.0428e+000 +2.0760e-001 -9.4710e-001 -4.7188e-001 +2.4723e-001 -1.1130e-001 +1.6718e-001 -4.9897e-001 +2.9981e-001 -1.3177e-001 +5.0485e-002 +4.7673e-002 +6.7252e-002 +2.3086e-001 +1.7062e-001 -6.0504e-001
70813 +1.578324774e-001 +1.578324774e-001 +1.845578325e+002 +1.845578325e+002 -4.3114e-001 -5.5863e-001 -6.7280e-001 -2.5813e-001 -1.0351e+000 +1.6896e-001 -9.3717e-001 -4.9162e-001 +2.5018e-001 -1.2763e-001 +1.5773e-001 -4.7204e-001 +3.1356e-001 -1.2700e-001 +7.6913e-002 +1.7404e-002 +8.8747e-002 +2.3808e-001 +1.8231e-001 -6.4446e-001
74391 +9.978244412e-002 +9.978244412e-002 +1.844997824e+002 +1.844997824e+002 -3.6959e-001 -6.0627e-001 -6.7428e-001 -2.5827e-001 -1.0155e+000 +1.0667e-001 -9.2352e-001 -5.2296e-001 +2.6370e-001 -1.5138e-001 +1.3499e-001 -4.3685e-001 +3.3927e-001 -1.2432e-001 +1.1135e-001 -4.6402e-002 +1.2698e-001 +2.5834e-001 +2.0763e-001 -7.2979e-001
75450 +6.176093327e-002 +6.176093327e-002 +1.844617609e+002 +1.844617609e+002 -3.2828e-001 -6.4239e-001 -6.7593e-001 -2.6206e-001 -1.0044e+000 +6.5633e-002 -9.1506e-001 -5.4950e-001 +2.7564e-001 -1.7159e-001 +1.1946e-001 -4.1508e-001 +3.5748e-001 -1.2283e-001 +1.3493e-001 -9.4797e-002 +1.5340e-001 +2.7445e-001 +2.2546e-001 -7.8787e-001
77063 +3.938859530e-002 +3.938859530e-002 +1.844393886e+002 +1.844393886e+002 -3.0653e-001 -6.6335e-001 -6.7683e-001 -2.6472e-001 -9.9525e-001 +4.3492e-002 -9.1365e-001 -5.6191e-001 +2.8009e-001 -1.7994e-001 +1.0762e-001 -4.0115e-001 +3.7381e-001 -1.2217e-001 +1.4761e-001 -1.1937e-001 +1.6883e-001 +2.7832e-001 +2.3830e-001 -8.2351e-001
78924 +2.490880407e-002 +2.490880407e-002 +1.844249088e+002 +1.844249088e+002 -2.9612e-001 -6.7360e-001 -6.8239e-001 -2.6330e-001 -9.9551e-001 +3.3077e-002 -9.1224e-001 -5.6946e-001 +2.8335e-001 -1.8413e-001 +1.0222e-001 -3.9655e-001 +3.8015e-001 -1.2517e-001 +1.5249e-001 -1.3417e-001 +1.7701e-001 +2.8391e-001 +2.4177e-001 -8.3937e-001
85562 +1.573627048e-002 +1.573627048e-002 +1.844157363e+002 +1.844157363e+002 -2.7482e-001 -6.9186e-001 -6.8263e-001 -2.6390e-001 -9.8781e-001 +1.3171e-002 -9.0773e-001 -5.8097e-001 +2.8862e-001 -1.9139e-001 +9.2512e-002 -3.8434e-001 +3.9281e-001 -1.2572e-001 +1.6098e-001 -1.5809e-001 +1.9090e-001 +2.8946e-001 +2.5223e-001 -8.7075e-001
88028 +9.860013475e-003 +9.860013475e-003 +1.844098600e+002 +1.844098600e+002 -2.5969e-001 -7.0336e-001 -6.8300e-001 -2.6254e-001 -9.8068e-001 +3.0304e-004 -9.0172e-001 -5.8869e-001 +2.9173e-001 -1.9655e-001 +8.4198e-002 -3.7593e-001 +3.9886e-001 -1.2556e-001 +1.6767e-001 -1.7513e-001 +1.9891e-001 +2.9434e-001 +2.5697e-001 -8.8971e-001
100051 +6.252147792e-003 +6.252147792e-003 +1.844062521e+002 +1.844062521e+002 -2.4671e-001 -7.1574e-001 -6.8193e-001 -2.6300e-001 -9.7410e-001 -1.2103e-002 -8.9783e-001 -5.9551e-001 +2.9499e-001 -2.0155e-001 +7.7787e-002 -3.6821e-001 +4.0730e-001 -1.2564e-001 +1.7277e-001 -1.9067e-001 +2.0858e-001 +2.9736e-001 +2.6336e-001 -9.0892e-001
104481 +3.979598230e-003 +3.979598230e-003 +1.844039796e+002 +1.844039796e+002 -2.3612e-001 -7.2608e-001 -6.8357e-001 -2.6302e-001 -9.7038e-001 -2.2316e-002 -8.9559e-001 -6.0267e-001 +2.9825e-001 -2.0597e-001 +7.2526e-002 -3.6273e-001 +4.1429e-001 -1.2634e-001 +1.7683e-001 -2.0404e-001 +2.1575e-001 +3.0081e-001 +2.6783e-001 -9.2487e-001
111347 +2.496686541e-003 +2.496686541e-003 +1.844024967e+002 +1.844024967e+002 -2.2398e-001 -7.3694e-001 -6.8379e-001 -2.6287e-001 -9.6594e-001 -3.2867e-002 -8.9233e-001 -6.0909e-001 +3.0120e-001 -2.1006e-001 +6.6164e-002 -3.5583e-001 +4.2118e-001 -1.2697e-001 +1.8138e-001 -2.1814e-001 +2.2390e-001 +3.0413e-001 +2.7328e-001 -9.4273e-001
112497 +1.572047258e-003 +1.572047258e-003 +1.844015720e+002 +1.844015720e+002 -2.2339e-001 -7.3686e-001 -6.8374e-001 -2.6135e-001 -9.6549e-001 -3.3332e-002 -8.9190e-001 -6.0910e-001 +3.0134e-001 -2.0999e-001 +6.5709e-002 -3.5591e-001 +4.2111e-001 -1.2703e-001 +1.8138e-001 -2.1881e-001 +2.2371e-001 +3.0452e-001 +2.7275e-001 -9.4296e-001
118088 +9.940928936e-004 +9.940928936e-004 +1.844009941e+002 +1.844009941e+002 -2.1798e-001 -7.4171e-001 -6.8377e-001 -2.6090e-001 -9.6304e-001 -3.7775e-002 -8.9060e-001 -6.1226e-001 +3.0299e-001 -2.1171e-001 +6.2780e-002 -3.5328e-001 +4.2409e-001 -1.2789e-001 +1.8323e-001 -2.2538e-001 +2.2724e-001 +3.0609e-001 +2.7517e-001 -9.5084e-001
128244 +6.293517949e-004 +6.293517949e-004 +1.844006294e+002 +1.844006294e+002 -2.1382e-001 -7.4545e-001 -6.8358e-001 -2.6072e-001 -9.6087e-001 -4.1397e-002 -8.8908e-001 -6.1432e-001 +3.0416e-001 -2.1293e-001 +6.0534e-002 -3.5083e-001 +4.2650e-001 -1.2766e-001 +1.8454e-001 -2.3026e-001 +2.2994e-001 +3.0707e-001 +2.7672e-001 -9.5662e-001
136488 +3.976789105e-004 +3.976789105e-004 +1.844003977e+002 +1.844003977e+002 -2.1099e-001 -7.4807e-001 -6.8389e-001 -2.6049e-001 -9.5994e-001 -4.3945e-002 -8.8834e-001 -6.1598e-001 +3.0493e-001 -2.1402e-001 +5.9006e-002 -3.4942e-001 +4.2814e-001 -1.2799e-001 +1.8559e-001 -2.3371e-001 +2.3175e-001 +3.0804e-001 +2.7785e-001 -9.6073e-001
143970 +2.511350186e-004 +2.511350186e-004 +1.844002511e+002 +1.844002511e+002 -2.0828e-001 -7.5053e-001 -6.8389e-001 -2.6027e-001 -9.5869e-001 -4.6280e-002 -8.8753e-001 -6.1747e-001 +3.0565e-001 -2.1494e-001 +5.7581e-002 -3.4800e-001 +4.2969e-001 -1.2814e-001 +1.8647e-001 -2.3698e-001 +2.3348e-001 +3.0879e-001 +2.7894e-001 -9.6465e-001
155219 +1.584409952e-004 +1.584409952e-004 +1.844001584e+002 +1.844001584e+002 -2.0603e-001 -7.5254e-001 -6.8394e-001 -2.6007e-001 -9.5775e-001 -4.8229e-002 -8.8689e-001 -6.1870e-001 +3.0627e-001 -2.1572e-001 +5.6393e-002 -3.4681e-001 +4.3101e-001 -1.2828e-001 +1.8722e-001 -2.3970e-001 +2.3495e-001 +3.0947e-001 +2.7981e-001 -9.6786e-001
158287 +9.972142880e-005 +9.972142880e-005 +1.844000997e+002 +1.844000997e+002 -2.0328e-001 -7.5512e-001 -6.8416e-001 -2.6003e-001 -9.5659e-001 -5.0586e-002 -8.8610e-001 -6.2032e-001 +3.0697e-001 -2.1661e-001 +5.4787e-002 -3.4523e-001 +4.3274e-001 -1.2841e-001 +1.8827e-001 -2.4303e-001 +2.3685e-001 +3.1020e-001 +2.8110e-001 -9.7200e-001
161655 +6.270343238e-005 +6.270343238e-005 +1.844000627e+002 +1.844000627e+002 -2.0239e-001 -7.5586e-001 -6.8398e-001 -2.6000e-001 -9.5611e-001 -5.1439e-002 -8.8576e-001 -6.2074e-001 +3.0720e-001 -2.1697e-001 +5.4451e-002 -3.4476e-001 +4.3324e-001 -1.2845e-001 +1.8845e-001 -2.4403e-001 +2.3737e-001 +3.1039e-001 +2.8133e-001 -9.7313e-001
169862 +3.980088900e-005 +3.980088900e-005 +1.844000398e+002 +1.844000398e+002 -2.0178e-001 -7.5638e-001 -6.8395e-001 -2.5979e-001 -9.5584e-001 -5.1944e-002 -8.8559e-001 -6.2102e-001 +3.0740e-001 -2.1714e-001 +5.4147e-002 -3.4453e-001 +4.3352e-001 -1.2852e-001 +1.8860e-001 -2.4479e-001 +2.3772e-001 +3.1059e-001 +2.8154e-001 -9.7396e-001
