% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
488882 +3.844748431e+000 +3.844748431e+000 +4.154474843e+001 +4.154474843e+001 +1.0739e+000 -2.3124e+000 -2.6025e+000 -3.5461e+000 +3.2421e+000 +3.1546e+000 +3.3928e+000 -3.3071e+000 +3.9133e+000 -6.2866e-001 -1.8532e-001 -2.0685e+000 +1.0727e+000 +6.0763e-001 +2.2357e+000 +1.4078e+000 -2.4784e+000 -1.2105e+000 +3.6683e+000 +1.2274e+000
496452 +2.189130862e+000 +2.189130862e+000 +3.988913086e+001 +3.988913086e+001 +1.1283e+000 -2.3397e+000 -2.6210e+000 -3.5503e+000 +2.3849e+000 +3.1667e+000 +3.4195e+000 -3.3231e+000 +3.9351e+000 -6.2431e-001 -2.1548e-001 -2.0769e+000 +1.0843e+000 +6.1371e-001 +2.2639e+000 +1.4218e+000 -2.4584e+000 -1.2160e+000 +3.6840e+000 +8.5746e-001
497317 +1.482369707e+000 +1.482369707e+000 +3.918236971e+001 +3.918236971e+001 +1.1400e+000 -2.3286e+000 -2.6222e+000 -3.5330e+000 +2.3861e+000 +3.1601e+000 +3.4058e+000 -3.3173e+000 +3.8941e+000 -6.2175e-001 -1.9612e-001 -2.0718e+000 +1.0877e+000 +6.0045e-001 +2.2292e+000 +1.4141e+000 -2.4606e+000 -1.2035e+000 +3.6756e+000 +8.5837e-001
497674 +9.655159380e-001 +9.655159380e-001 +3.866551594e+001 +3.866551594e+001 +1.1010e+000 -2.3368e+000 -2.6011e+000 -3.5511e+000 +2.3830e+000 +3.1626e+000 +3.3884e+000 -3.2994e+000 +3.9120e+000 -6.2870e-001 -1.8141e-001 -2.1016e+000 +1.0723e+000 +6.1224e-001 +2.2352e+000 +1.4039e+000 -2.4574e+000 -1.2091e+000 +3.6719e+000 +8.5402e-001
498234 +6.193004205e-001 +6.193004205e-001 +3.831930042e+001 +3.831930042e+001 +1.1269e+000 -2.3270e+000 -2.6144e+000 -3.5510e+000 +2.3894e+000 +3.1724e+000 +3.4080e+000 -3.3070e+000 +3.9072e+000 -6.2936e-001 -1.9315e-001 -2.0734e+000 +1.0747e+000 +6.0807e-001 +2.2539e+000 +1.4043e+000 -2.4625e+000 -1.2159e+000 +3.6750e+000 +8.6330e-001
498645 +3.943012216e-001 +3.943012216e-001 +3.809430122e+001 +3.809430122e+001 +1.1303e+000 -2.3398e+000 -2.5940e+000 -3.5411e+000 +2.3860e+000 +3.1667e+000 +3.4125e+000 -3.3249e+000 +3.9072e+000 -6.3067e-001 -1.8815e-001 -2.0844e+000 +1.0752e+000 +6.0371e-001 +2.2459e+000 +1.4084e+000 -2.4548e+000 -1.2149e+000 +3.6626e+000 +8.6016e-001
498859 +1.430624648e-001 +1.430624648e-001 +3.784306246e+001 +3.784306246e+001 +1.1160e+000 -2.3373e+000 -2.6100e+000 -3.5371e+000 +2.3669e+000 +3.1648e+000 +3.3983e+000 -3.3159e+000 +3.9058e+000 -6.3497e-001 -1.8009e-001 -2.0802e+000 +1.0773e+000 +6.1092e-001 +2.2489e+000 +1.4062e+000 -2.4548e+000 -1.2132e+000 +3.6668e+000 +8.5949e-001
499889 +9.251226004e-002 +9.251226004e-002 +3.779251226e+001 +3.779251226e+001 +1.1147e+000 -2.3345e+000 -2.6035e+000 -3.5529e+000 +2.3717e+000 +3.1682e+000 +3.4057e+000 -3.3150e+000 +3.9051e+000 -6.3447e-001 -1.8732e-001 -2.0841e+000 +1.0758e+000 +6.1353e-001 +2.2469e+000 +1.4074e+000 -2.4534e+000 -1.2097e+000 +3.6698e+000 +8.5541e-001
500295 +6.063799683e-002 +6.063799683e-002 +3.776063800e+001 +3.776063800e+001 +1.1147e+000 -2.3373e+000 -2.6059e+000 -3.5415e+000 +2.3772e+000 +3.1694e+000 +3.4035e+000 -3.3145e+000 +3.9038e+000 -6.3523e-001 -1.8367e-001 -2.0819e+000 +1.0752e+000 +6.1009e-001 +2.2459e+000 +1.4078e+000 -2.4556e+000 -1.2134e+000 +3.6702e+000 +8.5815e-001
500560 +3.628940872e-002 +3.628940872e-002 +3.773628941e+001 +3.773628941e+001 +1.1129e+000 -2.3374e+000 -2.6158e+000 -3.5440e+000 +2.3704e+000 +3.1681e+000 +3.4028e+000 -3.3209e+000 +3.9026e+000 -6.3503e-001 -1.8596e-001 -2.0825e+000 +1.0766e+000 +6.0908e-001 +2.2478e+000 +1.4102e+000 -2.4571e+000 -1.2145e+000 +3.6681e+000 +8.5712e-001
501069 +1.883055222e-002 +1.883055222e-002 +3.771883055e+001 +3.771883055e+001 +1.1132e+000 -2.3420e+000 -2.6142e+000 -3.5496e+000 +2.3718e+000 +3.1677e+000 +3.4063e+000 -3.3196e+000 +3.9044e+000 -6.3569e-001 -1.8630e-001 -2.0852e+000 +1.0766e+000 +6.1368e-001 +2.2455e+000 +1.4081e+000 -2.4566e+000 -1.2127e+000 +3.6674e+000 +8.5692e-001
501619 +1.554046898e-002 +1.554046898e-002 +3.771554047e+001 +3.771554047e+001 +1.1178e+000 -2.3432e+000 -2.6097e+000 -3.5501e+000 +2.3725e+000 +3.1687e+000 +3.4063e+000 -3.3183e+000 +3.9043e+000 -6.3569e-001 -1.8686e-001 -2.0838e+000 +1.0757e+000 +6.1094e-001 +2.2459e+000 +1.4091e+000 -2.4566e+000 -1.2126e+000 +3.6686e+000 +8.5907e-001
501940 +7.131413920e-003 +7.131413920e-003 +3.770713141e+001 +3.770713141e+001 +1.1135e+000 -2.3428e+000 -2.6114e+000 -3.5514e+000 +2.3725e+000 +3.1670e+000 +3.4041e+000 -3.3173e+000 +3.9036e+000 -6.3688e-001 -1.8668e-001 -2.0833e+000 +1.0764e+000 +6.1151e-001 +2.2472e+000 +1.4092e+000 -2.4554e+000 -1.2145e+000 +3.6687e+000 +8.5742e-001
502394 +5.956704744e-003 +5.956704744e-003 +3.770595670e+001 +3.770595670e+001 +1.1140e+000 -2.3415e+000 -2.6132e+000 -3.5486e+000 +2.3739e+000 +3.1690e+000 +3.4059e+000 -3.3180e+000 +3.9026e+000 -6.3637e-001 -1.8639e-001 -2.0825e+000 +1.0752e+000 +6.1172e-001 +2.2461e+000 +1.4096e+000 -2.4562e+000 -1.2127e+000 +3.6687e+000 +8.5786e-001
502716 +3.192150555e-003 +3.192150555e-003 +3.770319215e+001 +3.770319215e+001 +1.1143e+000 -2.3414e+000 -2.6126e+000 -3.5511e+000 +2.3732e+000 +3.1685e+000 +3.4043e+000 -3.3179e+000 +3.9034e+000 -6.3637e-001 -1.8709e-001 -2.0839e+000 +1.0769e+000 +6.1134e-001 +2.2464e+000 +1.4092e+000 -2.4559e+000 -1.2136e+000 +3.6676e+000 +8.5781e-001
503072 +2.247711165e-003 +2.247711165e-003 +3.770224771e+001 +3.770224771e+001 +1.1136e+000 -2.3413e+000 -2.6128e+000 -3.5496e+000 +2.3737e+000 +3.1684e+000 +3.4039e+000 -3.3175e+000 +3.9035e+000 -6.3653e-001 -1.8663e-001 -2.0835e+000 +1.0767e+000 +6.1072e-001 +2.2466e+000 +1.4086e+000 -2.4556e+000 -1.2136e+000 +3.6678e+000 +8.5775e-001
503538 +1.133591432e-003 +1.133591432e-003 +3.770113359e+001 +3.770113359e+001 +1.1133e+000 -2.3409e+000 -2.6123e+000 -3.5501e+000 +2.3728e+000 +3.1689e+000 +3.4049e+000 -3.3172e+000 +3.9027e+000 -6.3576e-001 -1.8707e-001 -2.0831e+000 +1.0763e+000 +6.1077e-001 +2.2462e+000 +1.4086e+000 -2.4561e+000 -1.2138e+000 +3.6680e+000 +8.5746e-001
503860 +8.510380541e-004 +8.510380541e-004 +3.770085104e+001 +3.770085104e+001 +1.1138e+000 -2.3405e+000 -2.6122e+000 -3.5491e+000 +2.3732e+000 +3.1684e+000 +3.4046e+000 -3.3176e+000 +3.9030e+000 -6.3664e-001 -1.8669e-001 -2.0831e+000 +1.0760e+000 +6.1145e-001 +2.2462e+000 +1.4086e+000 -2.4557e+000 -1.2135e+000 +3.6680e+000 +8.5758e-001
504487 +5.607627073e-004 +5.607627073e-004 +3.770056076e+001 +3.770056076e+001 +1.1134e+000 -2.3401e+000 -2.6124e+000 -3.5496e+000 +2.3727e+000 +3.1685e+000 +3.4047e+000 -3.3179e+000 +3.9033e+000 -6.3610e-001 -1.8637e-001 -2.0832e+000 +1.0761e+000 +6.1163e-001 +2.2466e+000 +1.4087e+000 -2.4558e+000 -1.2137e+000 +3.6679e+000 +8.5761e-001
504594 +3.919879736e-004 +3.919879736e-004 +3.770039199e+001 +3.770039199e+001 +1.1136e+000 -2.3406e+000 -2.6119e+000 -3.5502e+000 +2.3728e+000 +3.1687e+000 +3.4045e+000 -3.3176e+000 +3.9031e+000 -6.3631e-001 -1.8652e-001 -2.0833e+000 +1.0761e+000 +6.1118e-001 +2.2463e+000 +1.4090e+000 -2.4562e+000 -1.2137e+000 +3.6680e+000 +8.5759e-001
505234 +2.357311420e-004 +2.357311420e-004 +3.770023573e+001 +3.770023573e+001 +1.1135e+000 -2.3411e+000 -2.6120e+000 -3.5495e+000 +2.3726e+000 +3.1688e+000 +3.4044e+000 -3.3175e+000 +3.9032e+000 -6.3593e-001 -1.8627e-001 -2.0831e+000 +1.0758e+000 +6.1099e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2137e+000 +3.6680e+000 +8.5774e-001
505443 +1.421338992e-004 +1.421338992e-004 +3.770014213e+001 +3.770014213e+001 +1.1138e+000 -2.3408e+000 -2.6123e+000 -3.5496e+000 +2.3729e+000 +3.1689e+000 +3.4051e+000 -3.3175e+000 +3.9032e+000 -6.3604e-001 -1.8660e-001 -2.0832e+000 +1.0759e+000 +6.1135e-001 +2.2464e+000 +1.4087e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5767e-001
506115 +9.323892834e-005 +9.323892834e-005 +3.770009324e+001 +3.770009324e+001 +1.1136e+000 -2.3406e+000 -2.6120e+000 -3.5497e+000 +2.3729e+000 +3.1688e+000 +3.4046e+000 -3.3177e+000 +3.9032e+000 -6.3605e-001 -1.8634e-001 -2.0831e+000 +1.0760e+000 +6.1107e-001 +2.2463e+000 +1.4089e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5761e-001
506198 +6.132081364e-005 +6.132081364e-005 +3.770006132e+001 +3.770006132e+001 +1.1134e+000 -2.3409e+000 -2.6121e+000 -3.5496e+000 +2.3728e+000 +3.1689e+000 +3.4046e+000 -3.3176e+000 +3.9033e+000 -6.3608e-001 -1.8626e-001 -2.0831e+000 +1.0760e+000 +6.1116e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5762e-001
506798 +3.757575081e-005 +3.757575081e-005 +3.770003758e+001 +3.770003758e+001 +1.1137e+000 -2.3409e+000 -2.6121e+000 -3.5496e+000 +2.3728e+000 +3.1689e+000 +3.4047e+000 -3.3175e+000 +3.9033e+000 -6.3602e-001 -1.8636e-001 -2.0831e+000 +1.0760e+000 +6.1116e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5763e-001
507177 +2.511486669e-005 +2.511486669e-005 +3.770002511e+001 +3.770002511e+001 +1.1139e+000 -2.3408e+000 -2.6120e+000 -3.5497e+000 +2.3729e+000 +3.1689e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3596e-001 -1.8638e-001 -2.0831e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5763e-001
507427 +1.155563717e-005 +1.155563717e-005 +3.770001156e+001 +3.770001156e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5497e+000 +2.3729e+000 +3.1689e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3596e-001 -1.8638e-001 -2.0832e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5761e-001
508196 +6.772009549e-006 +6.772009549e-006 +3.770000677e+001 +3.770000677e+001 +1.1135e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1689e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3599e-001 -1.8638e-001 -2.0832e+000 +1.0760e+000 +6.1119e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5761e-001
508527 +5.633172115e-006 +5.633172115e-006 +3.770000563e+001 +3.770000563e+001 +1.1136e+000 -2.3408e+000 -2.6119e+000 -3.5497e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3597e-001 -1.8641e-001 -2.0832e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5759e-001
509051 +3.891123235e-006 +3.891123235e-006 +3.770000389e+001 +3.770000389e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3599e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1123e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
509468 +2.121129938e-006 +2.121129938e-006 +3.770000212e+001 +3.770000212e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3598e-001 -1.8643e-001 -2.0832e+000 +1.0760e+000 +6.1121e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
509920 +1.513303893e-006 +1.513303893e-006 +3.770000151e+001 +3.770000151e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3600e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
510285 +9.537626156e-007 +9.537626156e-007 +3.770000095e+001 +3.770000095e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3600e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1119e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
510882 +5.171488908e-007 +5.171488908e-007 +3.770000052e+001 +3.770000052e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3599e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1121e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5759e-001
511180 +2.910533397e-007 +2.910533397e-007 +3.770000029e+001 +3.770000029e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3600e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
511461 +2.180964103e-007 +2.180964103e-007 +3.770000022e+001 +3.770000022e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3600e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1119e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
511911 +1.417189850e-007 +1.417189850e-007 +3.770000014e+001 +3.770000014e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3600e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
512410 +8.999801082e-008 +8.999801082e-008 +3.770000009e+001 +3.770000009e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3600e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
512458 +5.823727633e-008 +5.823727633e-008 +3.770000006e+001 +3.770000006e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3600e-001 -1.8639e-001 -2.0832e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
513108 +3.792060710e-008 +3.792060710e-008 +3.770000004e+001 +3.770000004e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3600e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
513570 +2.086602535e-008 +2.086602535e-008 +3.770000002e+001 +3.770000002e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3600e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
513849 +1.173689412e-008 +1.173689412e-008 +3.770000001e+001 +3.770000001e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3600e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
514405 +9.247322907e-009 +9.247322907e-009 +3.770000001e+001 +3.770000001e+001 +1.1136e+000 -2.3408e+000 -2.6120e+000 -3.5496e+000 +2.3728e+000 +3.1688e+000 +3.4048e+000 -3.3176e+000 +3.9032e+000 -6.3600e-001 -1.8640e-001 -2.0832e+000 +1.0760e+000 +6.1120e-001 +2.2464e+000 +1.4088e+000 -2.4560e+000 -1.2136e+000 +3.6680e+000 +8.5760e-001
% function evaluation | noise-free fitness - Fopt (6.956900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.864457622e+003 +1.864457622e+003 +2.560147622e+003 +2.560147622e+003 -2.4234e-001 +3.6031e+000 +3.3420e+000 -4.1439e+000 +4.9142e+000 -9.7562e-001 -3.1480e+000 +4.3553e+000 +4.3001e+000 -1.4046e+000 +4.0908e+000 -2.9428e+000 +2.7043e+000 +3.5683e+000 -4.2175e+000 +1.1016e-001 -1.4893e+000 +2.8949e+000 -4.5063e+000 +2.2264e+000
4 +7.471537857e+002 +7.471537857e+002 +1.442843786e+003 +1.442843786e+003 -4.6917e+000 +3.0203e-001 -4.4381e+000 +8.2734e-001 +4.6889e+000 +2.0414e+000 -2.6922e+000 +3.4531e-001 -4.7191e+000 -2.2541e-001 +6.6699e-001 -3.3309e+000 -1.8226e+000 +3.3894e+000 -1.0822e+000 -1.1031e+000 +2.9087e+000 -3.8341e-001 -1.9858e+000 -2.7598e+000
187 +5.474864178e+002 +5.474864178e+002 +1.243176418e+003 +1.243176418e+003 -1.6517e+000 -1.3452e-002 -3.7762e+000 -2.2006e+000 +3.4939e-001 -3.2689e+000 -5.0546e-001 +3.5590e+000 +4.1441e+000 -3.3800e+000 -2.3754e+000 -5.0887e-001 -2.1227e-001 +8.3682e-001 +2.2081e-001 -2.5983e+000 +1.5590e+000 +2.0575e+000 -2.9242e+000 -4.5112e+000
1140 +3.971790288e+002 +3.971790288e+002 +1.092869029e+003 +1.092869029e+003 -1.7074e-001 -1.3145e+000 -1.5362e+000 +2.2397e+000 +2.2355e+000 -5.1549e-001 +2.8021e+000 +1.6199e+000 +1.7725e+000 +1.5070e+000 +1.8823e+000 +8.6234e-001 +2.7894e+000 -1.8782e+000 +1.0224e+000 -4.4143e-001 +3.9058e+000 +2.6675e+000 -2.6144e+000 -2.8947e+000
1651 +2.509920347e+002 +2.509920347e+002 +9.466820347e+002 +9.466820347e+002 -2.2456e+000 -5.3454e+000 +2.8523e-002 +3.7535e+000 +1.5991e+000 -5.1525e+000 +9.7853e-001 -1.7061e+000 +2.1349e-002 -3.6615e+000 +3.4319e-001 -1.5548e+000 +2.9430e+000 -1.9553e+000 +1.9991e-001 -2.5930e+000 +1.1067e+000 +6.0478e-001 -3.0065e+000 -2.9342e+000
3335 +1.462665552e+002 +1.462665552e+002 +8.419565552e+002 +8.419565552e+002 -3.0601e+000 -4.2785e+000 -4.4245e+000 +4.3276e+000 -1.0307e+000 -3.9944e+000 +3.7997e+000 +1.3317e+000 +2.1731e+000 -2.9971e-001 +1.5572e+000 -2.0860e-001 +2.5963e+000 -4.2716e-001 -2.0958e+000 -1.4915e+000 +2.6473e+000 +2.0193e+000 -3.6487e+000 -2.4567e+000
8444 +9.866569016e+001 +9.866569016e+001 +7.943556902e+002 +7.943556902e+002 -2.2809e+000 -3.3075e+000 -5.0494e+000 +3.5342e+000 +1.2131e+000 -2.4286e+000 +2.3620e+000 +2.1706e+000 +5.2947e-001 -1.4519e+000 +1.3311e+000 -1.1159e+000 +4.8087e+000 +4.1269e-001 -5.5087e-001 -1.5438e+000 +1.4079e+000 +1.0375e+000 -3.2322e+000 -2.3359e+000
35753 +5.434050637e+001 +5.434050637e+001 +7.500305064e+002 +7.500305064e+002 -4.1746e+000 -3.2646e+000 -4.8459e+000 +2.8223e+000 +9.8180e-001 -2.9839e+000 +3.7392e+000 -1.5597e-001 +3.7883e-001 -1.3761e+000 +9.4676e-001 -1.3017e+000 +3.6255e+000 -4.8640e-002 -1.4673e+000 -1.0102e+000 +2.1888e+000 +1.4310e+000 -3.6508e+000 -3.0021e+000
116499 +3.915127641e+001 +3.915127641e+001 +7.348412764e+002 +7.348412764e+002 -3.3375e+000 -2.2708e+000 -3.2837e+000 +3.6168e+000 +2.8426e-001 -4.6517e+000 +2.3922e+000 +1.0627e+000 +1.0225e+000 -1.4333e+000 +1.4348e+000 -1.7195e+000 +3.5630e+000 -1.4879e-001 -1.9294e+000 -1.5169e+000 +1.8527e+000 +1.3833e+000 -2.8656e+000 -2.6390e+000
282078 +2.047326150e+001 +2.047326150e+001 +7.161632615e+002 +7.161632615e+002 -4.2646e+000 -3.2386e+000 -3.2977e+000 +2.8038e+000 +2.6500e-001 -3.0651e+000 +3.0508e+000 +1.7289e+000 +1.0812e+000 -8.0173e-001 +1.4389e+000 -2.0996e-001 +3.6207e+000 -4.9632e-004 -1.5403e+000 -1.4591e+000 +2.6777e+000 +1.4440e+000 -3.6507e+000 -2.2498e+000
375721 +1.566959965e+001 +1.566959965e+001 +7.113595997e+002 +7.113595997e+002 -3.2916e+000 -3.2211e+000 -3.3685e+000 +3.6120e+000 +3.0580e-001 -3.0994e+000 +3.1019e+000 +3.0718e-001 +1.0373e+000 -1.3507e+000 +1.4220e+000 -1.1953e+000 +3.1083e+000 -1.7043e-002 -1.9434e+000 -1.4750e+000 +1.8374e+000 +1.3885e+000 -3.6402e+000 -2.2272e+000
395866 +9.940350200e+000 +9.940350200e+000 +7.056303502e+002 +7.056303502e+002 -3.2502e+000 -3.2061e+000 -3.3318e+000 +3.5823e+000 +3.0328e-001 -3.8752e+000 +3.0453e+000 +1.0468e+000 +1.0278e+000 -1.4237e+000 +1.4750e+000 -1.6946e+000 +3.6279e+000 +2.1537e-002 -1.5180e+000 -1.4815e+000 +2.2197e+000 +1.4272e+000 -3.2302e+000 -2.2478e+000
417370 +6.224956692e+000 +6.224956692e+000 +7.019149567e+002 +7.019149567e+002 -3.2323e+000 -3.2249e+000 -3.3843e+000 +3.6083e+000 +2.9511e-001 -3.7989e+000 +3.0560e+000 +1.0183e+000 +1.0048e+000 -7.7065e-001 +8.9831e-001 -1.1930e+000 +3.6039e+000 -2.6295e-003 -1.5334e+000 -1.4624e+000 +2.2301e+000 +1.4157e+000 -3.6105e+000 -2.6522e+000
423574 +2.826189347e+000 +2.826189347e+000 +6.985161893e+002 +6.985161893e+002 -3.2776e+000 -3.2246e+000 -3.3446e+000 +3.6009e+000 +2.9109e-001 -3.7918e+000 +3.0873e+000 +1.0120e+000 +1.0314e+000 -7.8681e-001 +9.1389e-001 -1.2071e+000 +3.6027e+000 -4.8064e-003 -1.5300e+000 -1.4939e+000 +2.2076e+000 +1.4282e+000 -3.6233e+000 -2.6274e+000
424569 +2.175556334e+000 +2.175556334e+000 +6.978655563e+002 +6.978655563e+002 -3.2863e+000 -3.2454e+000 -3.3705e+000 +3.6470e+000 +2.5575e-001 -3.7839e+000 +3.0766e+000 +9.9579e-001 +1.0381e+000 -7.9380e-001 +1.4855e+000 -1.2101e+000 +3.6134e+000 -3.2025e-003 -1.5437e+000 -1.4923e+000 +2.2044e+000 +1.4236e+000 -3.6376e+000 -2.6300e+000
425091 +1.390128700e+000 +1.390128700e+000 +6.970801287e+002 +6.970801287e+002 -3.2877e+000 -3.2369e+000 -3.3414e+000 +3.6125e+000 +2.6217e-001 -3.8035e+000 +3.1025e+000 +1.0287e+000 +1.0327e+000 -7.8011e-001 +1.4820e+000 -1.2029e+000 +3.6200e+000 -1.2303e-002 -1.5427e+000 -1.4914e+000 +2.2078e+000 +1.4225e+000 -3.6299e+000 -2.6443e+000
425762 +8.192253116e-001 +8.192253116e-001 +6.965092253e+002 +6.965092253e+002 -3.3077e+000 -3.2798e+000 -3.3448e+000 +3.6276e+000 +2.8056e-001 -3.8288e+000 +3.0884e+000 +1.0263e+000 +1.0429e+000 -7.8358e-001 +1.4681e+000 -1.2095e+000 +3.6118e+000 +3.2970e-003 -1.5341e+000 -1.4935e+000 +2.2072e+000 +1.4250e+000 -3.6360e+000 -2.6356e+000
425954 +6.139441308e-001 +6.139441308e-001 +6.963039441e+002 +6.963039441e+002 -3.3006e+000 -3.2717e+000 -3.3398e+000 +3.6075e+000 +2.8652e-001 -3.8268e+000 +3.0855e+000 +1.0227e+000 +1.0333e+000 -7.8353e-001 +1.4699e+000 -1.2110e+000 +3.6151e+000 -1.2327e-002 -1.5334e+000 -1.4989e+000 +2.2158e+000 +1.4265e+000 -3.6471e+000 -2.6326e+000
426355 +3.231842752e-001 +3.231842752e-001 +6.960131843e+002 +6.960131843e+002 -3.2767e+000 -3.2692e+000 -3.3786e+000 +3.6087e+000 +2.8675e-001 -3.8344e+000 +3.0844e+000 +1.0253e+000 +1.0332e+000 -7.8516e-001 +1.4686e+000 -1.2024e+000 +3.6170e+000 -1.2988e-002 -1.5337e+000 -1.4976e+000 +2.2158e+000 +1.4226e+000 -3.6387e+000 -2.6368e+000
