% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
113809 +1.582597948e-003 +1.582597948e-003 +1.844015826e+002 +1.844015826e+002 -2.1274e-001 -7.4609e-001 -6.8229e-001 -2.6023e-001 -9.5952e-001 -4.2163e-002 -8.8826e-001 -6.1411e-001 +3.0419e-001 -2.1333e-001 +6.0388e-002 -3.5022e-001 +4.2700e-001 -1.2777e-001 +1.8429e-001 -2.3106e-001 +2.3041e-001 +3.0658e-001 +2.7718e-001 -9.5774e-001
118168 +9.984066510e-004 +9.984066510e-004 +1.844009984e+002 +1.844009984e+002 -2.0609e-001 -7.5214e-001 -6.8237e-001 -2.5994e-001 -9.5678e-001 -4.8040e-002 -8.8631e-001 -6.1811e-001 +3.0620e-001 -2.1564e-001 +5.6806e-002 -3.4684e-001 +4.3069e-001 -1.2820e-001 +1.8678e-001 -2.3928e-001 +2.3473e-001 +3.0901e-001 +2.7982e-001 -9.6731e-001
119301 +5.581566278e-004 +5.581566278e-004 +1.844005582e+002 +1.844005582e+002 -2.0592e-001 -7.5221e-001 -6.8309e-001 -2.6011e-001 -9.5707e-001 -4.8176e-002 -8.8622e-001 -6.1845e-001 +3.0628e-001 -2.1576e-001 +5.6733e-002 -3.4665e-001 +4.3101e-001 -1.2852e-001 +1.8668e-001 -2.3941e-001 +2.3515e-001 +3.0911e-001 +2.7994e-001 -9.6748e-001
119669 +3.937674416e-004 +3.937674416e-004 +1.844003938e+002 +1.844003938e+002 -2.0597e-001 -7.5217e-001 -6.8379e-001 -2.6013e-001 -9.5745e-001 -4.8149e-002 -8.8650e-001 -6.1841e-001 +3.0623e-001 -2.1579e-001 +5.6540e-002 -3.4670e-001 +4.3076e-001 -1.2821e-001 +1.8688e-001 -2.3942e-001 +2.3503e-001 +3.0922e-001 +2.8019e-001 -9.6736e-001
120188 +2.505507658e-004 +2.505507658e-004 +1.844002506e+002 +1.844002506e+002 -2.0615e-001 -7.5224e-001 -6.8364e-001 -2.6001e-001 -9.5741e-001 -4.8034e-002 -8.8671e-001 -6.1846e-001 +3.0616e-001 -2.1576e-001 +5.6587e-002 -3.4695e-001 +4.3077e-001 -1.2829e-001 +1.8721e-001 -2.3949e-001 +2.3483e-001 +3.0916e-001 +2.7986e-001 -9.6752e-001
124830 +1.582316762e-004 +1.582316762e-004 +1.844001582e+002 +1.844001582e+002 -2.0605e-001 -7.5249e-001 -6.8390e-001 -2.6011e-001 -9.5771e-001 -4.8238e-002 -8.8684e-001 -6.1869e-001 +3.0624e-001 -2.1571e-001 +5.6419e-002 -3.4678e-001 +4.3101e-001 -1.2828e-001 +1.8723e-001 -2.3962e-001 +2.3494e-001 +3.0940e-001 +2.7984e-001 -9.6782e-001
129079 +9.987801991e-005 +9.987801991e-005 +1.844000999e+002 +1.844000999e+002 -2.0326e-001 -7.5514e-001 -6.8393e-001 -2.6001e-001 -9.5664e-001 -5.0649e-002 -8.8613e-001 -6.2018e-001 +3.0706e-001 -2.1680e-001 +5.4973e-002 -3.4532e-001 +4.3268e-001 -1.2849e-001 +1.8806e-001 -2.4303e-001 +2.3682e-001 +3.1021e-001 +2.8091e-001 -9.7196e-001
131746 +6.272346920e-005 +6.272346920e-005 +1.844000627e+002 +1.844000627e+002 -2.0229e-001 -7.5595e-001 -6.8395e-001 -2.5997e-001 -9.5603e-001 -5.1574e-002 -8.8569e-001 -6.2071e-001 +3.0723e-001 -2.1701e-001 +5.4424e-002 -3.4472e-001 +4.3329e-001 -1.2854e-001 +1.8849e-001 -2.4417e-001 +2.3744e-001 +3.1041e-001 +2.8145e-001 -9.7330e-001
136050 +3.974908236e-005 +3.974908236e-005 +1.844000397e+002 +1.844000397e+002 -2.0149e-001 -7.5666e-001 -6.8398e-001 -2.5986e-001 -9.5573e-001 -5.2237e-002 -8.8551e-001 -6.2119e-001 +3.0744e-001 -2.1731e-001 +5.4025e-002 -3.4433e-001 +4.3374e-001 -1.2855e-001 +1.8873e-001 -2.4515e-001 +2.3799e-001 +3.1063e-001 +2.8174e-001 -9.7445e-001
139928 +2.494862957e-005 +2.494862957e-005 +1.844000249e+002 +1.844000249e+002 -2.0073e-001 -7.5738e-001 -6.8399e-001 -2.5971e-001 -9.5532e-001 -5.2894e-002 -8.8531e-001 -6.2161e-001 +3.0770e-001 -2.1750e-001 +5.3553e-002 -3.4395e-001 +4.3417e-001 -1.2853e-001 +1.8897e-001 -2.4606e-001 +2.3840e-001 +3.1088e-001 +2.8197e-001 -9.7551e-001
142044 +1.583591609e-005 +1.583591609e-005 +1.844000158e+002 +1.844000158e+002 -2.0002e-001 -7.5798e-001 -6.8403e-001 -2.5967e-001 -9.5502e-001 -5.3487e-002 -8.8505e-001 -6.2204e-001 +3.0789e-001 -2.1775e-001 +5.3159e-002 -3.4351e-001 +4.3459e-001 -1.2862e-001 +1.8925e-001 -2.4695e-001 +2.3890e-001 +3.1110e-001 +2.8230e-001 -9.7655e-001
143727 +9.977343808e-006 +9.977343808e-006 +1.844000100e+002 +1.844000100e+002 -1.9937e-001 -7.5854e-001 -6.8404e-001 -2.5961e-001 -9.5481e-001 -5.4036e-002 -8.8487e-001 -6.2238e-001 +3.0805e-001 -2.1794e-001 +5.2815e-002 -3.4321e-001 +4.3494e-001 -1.2872e-001 +1.8939e-001 -2.4772e-001 +2.3930e-001 +3.1126e-001 +2.8253e-001 -9.7744e-001
148847 +6.297953547e-006 +6.297953547e-006 +1.844000063e+002 +1.844000063e+002 -1.9918e-001 -7.5876e-001 -6.8402e-001 -2.5960e-001 -9.5466e-001 -5.4188e-002 -8.8481e-001 -6.2250e-001 +3.0815e-001 -2.1801e-001 +5.2710e-002 -3.4312e-001 +4.3508e-001 -1.2868e-001 +1.8949e-001 -2.4794e-001 +2.3940e-001 +3.1130e-001 +2.8261e-001 -9.7773e-001
155455 +3.966592914e-006 +3.966592914e-006 +1.844000040e+002 +1.844000040e+002 -1.9880e-001 -7.5911e-001 -6.8402e-001 -2.5956e-001 -9.5449e-001 -5.4530e-002 -8.8470e-001 -6.2268e-001 +3.0824e-001 -2.1813e-001 +5.2511e-002 -3.4293e-001 +4.3530e-001 -1.2868e-001 +1.8961e-001 -2.4839e-001 +2.3965e-001 +3.1143e-001 +2.8275e-001 -9.7827e-001
166026 +2.504347492e-006 +2.504347492e-006 +1.844000025e+002 +1.844000025e+002 -1.9855e-001 -7.5933e-001 -6.8403e-001 -2.5954e-001 -9.5441e-001 -5.4746e-002 -8.8463e-001 -6.2283e-001 +3.0831e-001 -2.1824e-001 +5.2381e-002 -3.4281e-001 +4.3544e-001 -1.2872e-001 +1.8968e-001 -2.4870e-001 +2.3982e-001 +3.1151e-001 +2.8284e-001 -9.7862e-001
171382 +1.571976611e-006 +1.571976611e-006 +1.844000016e+002 +1.844000016e+002 -1.9830e-001 -7.5955e-001 -6.8402e-001 -2.5953e-001 -9.5429e-001 -5.4948e-002 -8.8457e-001 -6.2298e-001 +3.0837e-001 -2.1832e-001 +5.2259e-002 -3.4266e-001 +4.3560e-001 -1.2874e-001 +1.8976e-001 -2.4900e-001 +2.3998e-001 +3.1156e-001 +2.8297e-001 -9.7900e-001
174130 +9.993512435e-007 +9.993512435e-007 +1.844000010e+002 +1.844000010e+002 -1.9804e-001 -7.5979e-001 -6.8401e-001 -2.5951e-001 -9.5416e-001 -5.5184e-002 -8.8449e-001 -6.2312e-001 +3.0845e-001 -2.1841e-001 +5.2119e-002 -3.4253e-001 +4.3575e-001 -1.2875e-001 +1.8985e-001 -2.4930e-001 +2.4015e-001 +3.1162e-001 +2.8306e-001 -9.7936e-001
177588 +6.294761477e-007 +6.294761477e-007 +1.844000006e+002 +1.844000006e+002 -1.9786e-001 -7.5994e-001 -6.8400e-001 -2.5949e-001 -9.5408e-001 -5.5338e-002 -8.8442e-001 -6.2321e-001 +3.0849e-001 -2.1846e-001 +5.2016e-002 -3.4243e-001 +4.3585e-001 -1.2876e-001 +1.8990e-001 -2.4952e-001 +2.4027e-001 +3.1167e-001 +2.8314e-001 -9.7962e-001
181670 +3.918657683e-007 +3.918657683e-007 +1.844000004e+002 +1.844000004e+002 -1.9780e-001 -7.5998e-001 -6.8402e-001 -2.5949e-001 -9.5405e-001 -5.5382e-002 -8.8440e-001 -6.2323e-001 +3.0850e-001 -2.1848e-001 +5.1986e-002 -3.4239e-001 +4.3589e-001 -1.2877e-001 +1.8992e-001 -2.4958e-001 +2.4030e-001 +3.1168e-001 +2.8316e-001 -9.7969e-001
182974 +2.503893484e-007 +2.503893484e-007 +1.844000003e+002 +1.844000003e+002 -1.9781e-001 -7.5999e-001 -6.8403e-001 -2.5949e-001 -9.5406e-001 -5.5383e-002 -8.8441e-001 -6.2324e-001 +3.0850e-001 -2.1848e-001 +5.1988e-002 -3.4239e-001 +4.3588e-001 -1.2876e-001 +1.8992e-001 -2.4958e-001 +2.4030e-001 +3.1169e-001 +2.8316e-001 -9.7968e-001
186719 +1.581132381e-007 +1.581132381e-007 +1.844000002e+002 +1.844000002e+002 -1.9780e-001 -7.6001e-001 -6.8404e-001 -2.5949e-001 -9.5406e-001 -5.5395e-002 -8.8441e-001 -6.2325e-001 +3.0851e-001 -2.1848e-001 +5.1972e-002 -3.4239e-001 +4.3590e-001 -1.2877e-001 +1.8993e-001 -2.4960e-001 +2.4031e-001 +3.1170e-001 +2.8317e-001 -9.7972e-001
196818 +9.993078720e-008 +9.993078720e-008 +1.844000001e+002 +1.844000001e+002 -1.9772e-001 -7.6008e-001 -6.8404e-001 -2.5949e-001 -9.5402e-001 -5.5468e-002 -8.8438e-001 -6.2330e-001 +3.0853e-001 -2.1851e-001 +5.1930e-002 -3.4234e-001 +4.3595e-001 -1.2877e-001 +1.8996e-001 -2.4970e-001 +2.4037e-001 +3.1172e-001 +2.8320e-001 -9.7983e-001
200797 +6.279356057e-008 +6.279356057e-008 +1.844000001e+002 +1.844000001e+002 -1.9769e-001 -7.6010e-001 -6.8404e-001 -2.5949e-001 -9.5402e-001 -5.5486e-002 -8.8438e-001 -6.2331e-001 +3.0854e-001 -2.1852e-001 +5.1920e-002 -3.4233e-001 +4.3596e-001 -1.2877e-001 +1.8997e-001 -2.4973e-001 +2.4038e-001 +3.1173e-001 +2.8321e-001 -9.7987e-001
212423 +3.971751994e-008 +3.971751994e-008 +1.844000000e+002 +1.844000000e+002 -1.9765e-001 -7.6014e-001 -6.8404e-001 -2.5948e-001 -9.5400e-001 -5.5523e-002 -8.8437e-001 -6.2333e-001 +3.0855e-001 -2.1853e-001 +5.1896e-002 -3.4231e-001 +4.3599e-001 -1.2877e-001 +1.8998e-001 -2.4978e-001 +2.4041e-001 +3.1174e-001 +2.8323e-001 -9.7993e-001
217409 +2.489542794e-008 +2.489542794e-008 +1.844000000e+002 +1.844000000e+002 -1.9762e-001 -7.6017e-001 -6.8404e-001 -2.5948e-001 -9.5399e-001 -5.5551e-002 -8.8436e-001 -6.2335e-001 +3.0856e-001 -2.1855e-001 +5.1878e-002 -3.4230e-001 +4.3600e-001 -1.2878e-001 +1.8999e-001 -2.4982e-001 +2.4043e-001 +3.1175e-001 +2.8324e-001 -9.7998e-001
219629 +1.584660936e-008 +1.584660936e-008 +1.844000000e+002 +1.844000000e+002 -1.9761e-001 -7.6018e-001 -6.8404e-001 -2.5948e-001 -9.5398e-001 -5.5554e-002 -8.8436e-001 -6.2335e-001 +3.0856e-001 -2.1854e-001 +5.1875e-002 -3.4229e-001 +4.3601e-001 -1.2878e-001 +1.8999e-001 -2.4982e-001 +2.4043e-001 +3.1175e-001 +2.8324e-001 -9.7998e-001
228544 +9.992930927e-009 +9.992930927e-009 +1.844000000e+002 +1.844000000e+002 -1.9759e-001 -7.6020e-001 -6.8404e-001 -2.5948e-001 -9.5397e-001 -5.5575e-002 -8.8435e-001 -6.2336e-001 +3.0857e-001 -2.1855e-001 +5.1863e-002 -3.4228e-001 +4.3602e-001 -1.2878e-001 +1.9000e-001 -2.4985e-001 +2.4045e-001 +3.1175e-001 +2.8325e-001 -9.8001e-001
% function evaluation | noise-free fitness - Fopt (2.277700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.808919295e+005 +5.808919295e+005 +5.811196995e+005 +5.811196995e+005 +1.5295e+000 +2.6015e+000 -2.3755e+000 +4.2068e+000 -2.5570e+000 +2.9954e+000 -3.9678e+000 +2.8204e+000 +3.0626e+000 +3.9641e+000 -2.8695e+000 -1.6908e+000 -2.2004e+000 -4.2263e+000 -3.9479e-001 +4.3683e+000 +3.0381e+000 +1.7162e+000 -3.7530e+000 +2.5803e+000
3 +1.420712820e+005 +1.420712820e+005 +1.422990520e+005 +1.422990520e+005 +4.3727e+000 -2.1835e+000 -1.0139e+000 +1.3718e+000 -2.3627e+000 +2.5181e+000 -2.0577e+000 +4.7462e-001 +2.2645e+000 -4.8545e-001 -3.1515e+000 -2.5683e+000 +3.8633e+000 -4.5650e+000 +4.5104e+000 -9.1670e-001 -2.6470e+000 +3.3930e+000 +1.4663e-001 +5.0358e-001
126 +2.768396110e+004 +2.768396110e+004 +2.791173110e+004 +2.791173110e+004 -6.1942e-001 +8.8013e-001 +1.0051e+000 -3.7245e+000 -2.1634e+000 -8.1854e-001 -2.0984e+000 +2.9785e+000 +1.5651e+000 +1.1667e+000 -3.6083e-002 -5.0126e-001 +1.1285e+000 +6.8946e-001 +1.3188e+000 -2.5827e-002 +1.5955e+000 -5.6015e-001 -1.8335e-002 -4.2080e-002
461 +2.377997435e+004 +2.377997435e+004 +2.400774435e+004 +2.400774435e+004 -1.1602e-001 -1.7169e+000 -1.7101e-002 -1.0615e+000 +7.1064e-001 +6.5604e-001 +6.0180e-001 +1.9735e-001 +2.4440e+000 +2.0333e+000 -1.6520e+000 +3.0320e-001 +1.0949e+000 -3.6040e-001 +2.8250e+000 -1.8144e+000 -1.5838e+000 +2.7350e+000 +9.2804e-001 +1.5964e+000
740 +1.575952256e+004 +1.575952256e+004 +1.598729256e+004 +1.598729256e+004 -5.2278e-001 +1.4906e-001 -1.2657e-001 -4.7073e+000 -1.6605e-001 +1.6117e-001 +5.3124e-001 +1.5691e+000 +1.8481e+000 +1.9044e+000 +1.0543e-001 +1.4710e-001 +8.0059e-001 +8.8799e-001 +1.4509e+000 -1.0480e+000 +1.8317e-001 -4.8150e-002 +6.1671e-001 +1.0027e+000
804 +3.229829409e+003 +3.229829409e+003 +3.457599409e+003 +3.457599409e+003 -2.2294e+000 -1.7974e+000 +1.2056e+000 -1.6860e+000 +2.0325e+000 -8.0539e-002 -2.7244e-002 -3.3833e-001 +9.6832e-001 +2.6441e-001 -5.5050e-001 -8.4058e-001 +2.2360e-001 -4.1787e-001 +8.6707e-002 -2.2736e+000 +6.6637e-001 -1.1635e-001 +2.4820e-001 -6.5207e-003
1197 +2.459891295e+003 +2.459891295e+003 +2.687661295e+003 +2.687661295e+003 -1.7461e+000 -1.7266e+000 +5.8521e-001 +2.8125e-001 +1.4657e+000 +2.9840e-001 +1.4819e+000 -4.3564e-001 -6.6038e-002 -8.4916e-001 -6.2779e-001 -9.9283e-001 -2.8425e-001 +3.4785e-001 -3.8081e-001 -2.2389e+000 +5.9659e-001 -7.4300e-001 -5.2067e-001 -6.9252e-001
1366 +1.410252250e+003 +1.410252250e+003 +1.638022250e+003 +1.638022250e+003 -1.3549e+000 -1.4822e+000 +4.4544e-001 -1.9925e+000 +1.6720e-001 +1.3172e-001 +2.2491e-001 -2.9285e-002 -2.2088e-001 +3.3411e-001 +2.0635e-001 -4.9350e-001 -1.0323e+000 +8.2569e-001 -5.3066e-001 -1.0419e+000 +1.1175e+000 -7.5527e-001 -3.4586e-002 -1.0985e+000
1434 +9.259381819e+002 +9.259381819e+002 +1.153708182e+003 +1.153708182e+003 -1.2100e+000 -1.1749e+000 +1.3130e+000 -5.9743e-001 -8.0121e-002 +8.0507e-001 +5.1945e-001 -2.3079e-001 +5.0067e-002 +2.1493e-001 +1.3127e-001 +4.6625e-001 -8.6258e-001 -1.0766e+000 -4.1484e-001 -9.8113e-001 +1.4453e+000 -5.5613e-001 +1.9074e-002 -6.6744e-001
1764 +6.259142452e+002 +6.259142452e+002 +8.536842452e+002 +8.536842452e+002 -1.2666e+000 -1.2209e+000 +9.4231e-001 -2.4695e-001 -3.7551e-001 +7.9190e-001 +4.3112e-001 -5.5552e-001 -3.4476e-001 +2.5978e-001 +2.5120e-001 +3.2366e-001 -1.6294e+000 -2.5189e-001 -8.9871e-001 -1.0993e+000 +1.2090e+000 -3.0131e-001 -2.0300e-001 -1.1195e+000
2119 +3.936154467e+002 +3.936154467e+002 +6.213854467e+002 +6.213854467e+002 -1.3628e+000 -6.1600e-001 +6.5711e-001 -1.1340e+000 -8.9429e-002 +1.1571e+000 +9.3665e-001 +1.5496e-001 -8.0987e-002 +3.3493e-001 -4.8664e-002 +2.8566e-001 -1.3881e+000 -5.6601e-001 -8.7127e-001 -9.0198e-001 +1.7056e-001 +1.1427e-001 -4.2789e-001 -1.1656e+000
2561 +2.353339752e+002 +2.353339752e+002 +4.631039752e+002 +4.631039752e+002 -1.3068e+000 -6.0971e-001 +1.2395e+000 -4.7782e-001 -1.6183e-001 +9.8530e-001 +3.4183e-001 -2.6625e-001 -5.1598e-001 +3.2440e-001 +9.0254e-002 -4.1505e-001 -1.0564e+000 -6.6701e-001 -1.1025e+000 -7.6229e-001 +6.4294e-001 -5.5706e-001 -4.3406e-001 -1.6371e+000
3411 +1.485652673e+002 +1.485652673e+002 +3.763352673e+002 +3.763352673e+002 -1.1993e+000 -2.6706e-001 +7.5628e-001 -8.2925e-001 +3.4119e-002 +8.2397e-001 +2.7210e-001 -7.4451e-001 -4.8176e-001 -1.0967e-001 -2.2182e-001 -7.2955e-001 -1.2622e+000 -8.2817e-001 -8.5771e-001 -1.3020e+000 +1.9502e-001 -2.7215e-001 -3.5778e-001 -6.1211e-001
5337 +9.949988501e+001 +9.949988501e+001 +3.272698850e+002 +3.272698850e+002 -9.3777e-001 -5.7548e-002 +7.2236e-001 -7.0392e-001 +2.0855e-001 +4.7054e-001 +2.4692e-001 -5.5190e-001 -6.5503e-001 -2.9112e-001 -1.8751e-001 -6.6989e-001 -7.9450e-001 -4.7568e-001 -9.0863e-001 -1.2891e+000 +9.4519e-002 +9.0546e-002 -3.4791e-001 -5.9868e-001
8714 +6.225706951e+001 +6.225706951e+001 +2.900270695e+002 +2.900270695e+002 -1.4844e-001 -2.6254e-002 +3.3449e-001 -1.4537e-001 +2.2117e-002 +3.5383e-001 -9.3350e-002 -6.3422e-001 -6.9343e-001 -1.1446e-001 +1.8513e-001 -4.1323e-001 +1.7242e-001 +1.1271e-001 +5.5079e-001 -9.3999e-001 +1.8889e-001 +8.6987e-001 -4.0902e-001 +6.4254e-001
9063 +3.573407852e+001 +3.573407852e+001 +2.635040785e+002 +2.635040785e+002 -1.1403e-001 +1.6960e-002 +4.2161e-001 -5.8155e-002 +1.2785e-001 +3.7862e-001 -2.0896e-001 -5.4879e-001 -7.5070e-001 -1.0172e-001 +1.7632e-001 -2.5975e-001 +3.5018e-001 +5.0147e-002 +9.2495e-001 -8.2670e-001 +4.1351e-001 +8.8243e-001 -3.0009e-001 +8.0804e-001
9618 +2.496573909e+001 +2.496573909e+001 +2.527357391e+002 +2.527357391e+002 -2.3797e-001 -1.2824e-001 +4.3618e-001 -1.5079e-001 +2.5239e-001 +3.6730e-001 -2.2868e-001 -5.6494e-001 -7.8145e-001 -5.0981e-002 +8.6054e-002 -1.4805e-001 +3.7264e-001 -1.1142e-001 +9.5834e-001 -1.0107e+000 +5.3260e-001 +8.4978e-001 -2.4606e-001 +8.5205e-001
23608 +1.582691987e+001 +1.582691987e+001 +2.435969199e+002 +2.435969199e+002 -4.5462e-001 -2.1880e-001 +2.6786e-001 -4.7676e-001 -2.7237e-001 +3.4076e-001 -3.4792e-001 +2.9660e-002 -1.0359e+000 +3.9779e-001 +1.8275e-002 -1.4844e-001 +5.4211e-001 +4.4890e-001 +5.8625e-001 -2.8478e-001 +4.7892e-001 +6.0913e-001 +3.6300e-001 +5.0106e-001
37182 +9.986210049e+000 +9.986210049e+000 +2.377562100e+002 +2.377562100e+002 -4.4103e-001 -1.6794e-002 +1.5291e-001 +1.3024e-002 +4.1814e-001 +3.6977e-002 -2.6401e-001 +2.9591e-001 -6.1668e-001 +1.9891e-001 +3.3628e-001 -2.2938e-001 +4.8101e-001 +9.5713e-001 +6.2968e-001 +9.1227e-001 +3.4926e-001 -3.0794e-001 +2.7056e-001 +3.3467e-001
47688 +6.296165775e+000 +6.296165775e+000 +2.340661658e+002 +2.340661658e+002 +1.9400e-002 -1.7794e-001 -2.6738e-001 +2.6379e-001 +4.4725e-001 +1.3888e-001 +1.0070e-001 +3.8169e-001 +9.7857e-002 +6.2118e-002 +2.4487e-001 +2.0092e-001 +1.5631e-001 +8.6661e-001 +2.9569e-001 +1.3784e+000 +7.4761e-002 -1.5895e-001 +3.9896e-001 +5.7601e-001
58600 +3.979330732e+000 +3.979330732e+000 +2.317493307e+002 +2.317493307e+002 +3.6767e-001 -1.6881e-001 -4.4728e-001 +3.3009e-001 +1.7899e-001 -1.6494e-001 +6.9354e-002 +3.4727e-001 +5.5028e-001 +1.3256e-001 -1.1039e-002 +5.4034e-001 +2.6506e-001 +5.8336e-001 +2.7183e-001 +1.3594e+000 -1.5214e-001 -3.2627e-001 +3.7010e-001 +3.0893e-001
66140 +2.506519083e+000 +2.506519083e+000 +2.302765191e+002 +2.302765191e+002 +6.0996e-001 -1.2967e-001 -4.8947e-001 +4.0172e-001 +4.1317e-002 -3.4926e-001 -6.1191e-002 +4.5142e-001 +6.4715e-001 +1.6488e-001 -2.5116e-002 +4.3299e-001 +1.7908e-001 +4.4865e-001 +1.7659e-001 +1.2832e+000 -3.0634e-001 -3.8937e-001 +2.7733e-001 +8.0061e-002
69416 +1.584702650e+000 +1.584702650e+000 +2.293547027e+002 +2.293547027e+002 +6.8482e-001 +2.3557e-002 -5.3838e-001 +4.4243e-001 -4.6744e-002 -4.1888e-001 -9.9156e-002 +5.1639e-001 +7.0257e-001 +1.1693e-001 -3.7898e-002 +3.1473e-001 +1.1570e-001 +3.6718e-001 +2.4525e-002 +1.1915e+000 -3.8497e-001 -4.2347e-001 +1.7155e-001 -8.7485e-002
72448 +9.977247418e-001 +9.977247418e-001 +2.287677247e+002 +2.287677247e+002 +6.6818e-001 +1.5467e-001 -5.9650e-001 +4.6317e-001 -9.5265e-002 -4.1458e-001 -1.0137e-001 +5.4792e-001 +7.6160e-001 +5.9800e-002 -5.2257e-002 +2.2394e-001 +4.6077e-002 +3.1234e-001 -1.5427e-001 +1.1221e+000 -4.1655e-001 -4.5962e-001 +8.8629e-002 -2.4493e-001
76110 +6.295108029e-001 +6.295108029e-001 +2.283995108e+002 +2.283995108e+002 +6.4222e-001 +1.9206e-001 -6.0372e-001 +4.4982e-001 -9.1878e-002 -4.1908e-001 -7.4285e-002 +5.5162e-001 +7.9780e-001 +3.7977e-002 -5.7411e-002 +2.1625e-001 -5.7717e-003 +2.8921e-001 -2.3090e-001 +1.0953e+000 -4.1954e-001 -4.9648e-001 +5.5764e-002 -3.2228e-001
78746 +3.974979885e-001 +3.974979885e-001 +2.281674980e+002 +2.281674980e+002 +5.9228e-001 +2.4032e-001 -6.0334e-001 +4.2261e-001 -9.8918e-002 -3.7694e-001 -5.0706e-002 +5.4803e-001 +8.3233e-001 +6.1808e-003 -8.0156e-002 +1.8430e-001 -8.2208e-002 +2.4705e-001 -3.6517e-001 +1.0527e+000 -4.2630e-001 -5.6279e-001 +1.2750e-002 -4.3526e-001
82592 +2.470421337e-001 +2.470421337e-001 +2.280170421e+002 +2.280170421e+002 +5.6467e-001 +2.5075e-001 -5.9486e-001 +4.0194e-001 -1.0016e-001 -3.6157e-001 -3.1167e-002 +5.3215e-001 +8.5548e-001 -4.5890e-003 -9.8117e-002 +1.8611e-001 -1.2488e-001 +2.2198e-001 -4.2121e-001 +1.0226e+000 -4.3346e-001 -5.9477e-001 -8.4919e-003 -4.9328e-001
87347 +1.580680799e-001 +1.580680799e-001 +2.279280681e+002 +2.279280681e+002 +5.3242e-001 +2.5732e-001 -5.7710e-001 +3.7877e-001 -9.1182e-002 -3.4148e-001 -1.5174e-002 +5.1961e-001 +8.6892e-001 -1.4156e-002 -1.0942e-001 +1.8041e-001 -1.7150e-001 +2.0118e-001 -4.7820e-001 +9.9889e-001 -4.3205e-001 -6.3406e-001 -2.7257e-002 -5.4484e-001
92412 +9.968082404e-002 +9.968082404e-002 +2.278696808e+002 +2.278696808e+002 +4.9946e-001 +2.6162e-001 -5.6328e-001 +3.5304e-001 -8.7171e-002 -3.2098e-001 +4.7127e-003 +5.0674e-001 +8.8535e-001 -2.3283e-002 -1.2746e-001 +1.8198e-001 -2.2389e-001 +1.7928e-001 -5.4089e-001 +9.7761e-001 -4.3973e-001 -6.7604e-001 -4.9152e-002 -6.0379e-001
96118 +6.248755040e-002 +6.248755040e-002 +2.278324876e+002 +2.278324876e+002 +4.5110e-001 +2.6559e-001 -5.3567e-001 +3.1036e-001 -8.0890e-002 -2.8768e-001 +3.6409e-002 +4.8539e-001 +9.1290e-001 -3.5327e-002 -1.5430e-001 +1.8285e-001 -3.0515e-001 +1.4599e-001 -6.4115e-001 +9.4263e-001 -4.4767e-001 -7.4179e-001 -8.1783e-002 -6.9229e-001
97750 +3.974616888e-002 +3.974616888e-002 +2.278097462e+002 +2.278097462e+002 +4.3251e-001 +2.6712e-001 -5.2457e-001 +2.9524e-001 -7.0740e-002 -2.7698e-001 +4.8423e-002 +4.8001e-001 +9.1969e-001 -3.8753e-002 -1.6001e-001 +1.8331e-001 -3.3114e-001 +1.3724e-001 -6.6912e-001 +9.3580e-001 -4.5009e-001 -7.6720e-001 -9.3072e-002 -7.1889e-001
99364 +2.506400874e-002 +2.506400874e-002 +2.277950640e+002 +2.277950640e+002 +4.2559e-001 +2.6327e-001 -5.2038e-001 +2.9265e-001 -6.7235e-002 -2.7259e-001 +5.0499e-002 +4.7846e-001 +9.2202e-001 -3.9274e-002 -1.6261e-001 +1.8334e-001 -3.4106e-001 +1.3720e-001 -6.7880e-001 +9.3587e-001 -4.4989e-001 -7.7551e-001 -9.4026e-002 -7.2587e-001
103530 +1.580049091e-002 +1.580049091e-002 +2.277858005e+002 +2.277858005e+002 +4.2120e-001 +2.6075e-001 -5.1691e-001 +2.9037e-001 -6.4924e-002 -2.6969e-001 +5.3480e-002 +4.7479e-001 +9.2154e-001 -4.0093e-002 -1.6315e-001 +1.8341e-001 -3.4604e-001 +1.3295e-001 -6.8246e-001 +9.3314e-001 -4.4878e-001 -7.7831e-001 -9.5297e-002 -7.3039e-001
112549 +9.908921652e-003 +9.908921652e-003 +2.277799089e+002 +2.277799089e+002 +4.0492e-001 +2.5867e-001 -5.0568e-001 +2.7677e-001 -6.0788e-002 -2.5846e-001 +6.2507e-002 +4.6799e-001 +9.2693e-001 -4.1499e-002 -1.7117e-001 +1.8328e-001 -3.7135e-001 +1.2388e-001 -7.1014e-001 +9.2416e-001 -4.5104e-001 -7.9930e-001 -1.0488e-001 -7.5607e-001
121257 +6.249138402e-003 +6.249138402e-003 +2.277762491e+002 +2.277762491e+002 +3.9625e-001 +2.5702e-001 -5.0123e-001 +2.6958e-001 -5.8309e-002 -2.5309e-001 +6.9585e-002 +4.6415e-001 +9.3132e-001 -4.3074e-002 -1.7621e-001 +1.8678e-001 -3.8580e-001 +1.1841e-001 -7.2603e-001 +9.2068e-001 -4.5338e-001 -8.1149e-001 -1.0947e-001 -7.6938e-001
