% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
933279 +3.981026879e+000 +3.981026879e+000 +1.991310269e+002 +1.991310269e+002 +1.3184e+000 -6.4127e-001 +3.5835e+000 +2.1122e+000 +3.2513e+000 -2.0797e+000 +3.0309e+000 -2.6872e-001 -1.0655e+000 +2.7546e+000 -9.7396e-001 +3.0604e+000 -8.6904e-001 -7.7151e-001 +1.4148e+000 -4.3329e-001 -2.4947e+000 -9.6396e-001 +1.3596e-001 -2.5625e+000
997620 +2.504913395e+000 +2.504913395e+000 +1.976549134e+002 +1.976549134e+002 +1.4140e+000 -5.9866e-001 +3.5787e+000 +2.1349e+000 +3.3442e+000 -2.0617e+000 +3.0262e+000 -1.5862e-001 -1.0778e+000 +2.7659e+000 -9.7469e-001 +3.1188e+000 -9.0168e-001 -7.9181e-001 +1.5055e+000 -3.7473e-001 -2.5088e+000 -9.3936e-001 +1.8561e-001 -2.7116e+000
1207401 +1.584862920e+000 +1.584862920e+000 +1.967348629e+002 +1.967348629e+002 +1.4893e+000 -5.9160e-001 +3.5610e+000 +2.1297e+000 +3.4260e+000 -2.0419e+000 +3.0262e+000 -7.1453e-002 -1.0641e+000 +2.8265e+000 -9.7717e-001 +3.1431e+000 -9.1478e-001 -8.0662e-001 +1.5805e+000 -3.8603e-001 -2.5170e+000 -8.9535e-001 +2.2640e-001 -2.8041e+000
3596176 +9.997686481e-001 +9.997686481e-001 +1.961497686e+002 +1.961497686e+002 +1.7650e+000 -7.0539e-001 +3.2890e+000 +2.2547e+000 +3.6728e+000 -2.1079e+000 +3.1801e+000 +6.4696e-002 -9.9459e-001 +3.1343e+000 -8.2373e-001 +2.9190e+000 -7.7003e-001 -9.1800e-001 +1.9374e+000 -7.4969e-001 -2.3500e+000 -8.8600e-001 +3.1599e-001 -2.9735e+000
3860930 +6.307344079e-001 +6.307344079e-001 +1.957807344e+002 +1.957807344e+002 +1.7691e+000 -6.5063e-001 +3.3225e+000 +2.1962e+000 +3.6611e+000 -2.1447e+000 +3.2632e+000 +8.1007e-002 -1.0243e+000 +3.0982e+000 -8.2638e-001 +2.9581e+000 -8.4490e-001 -9.1922e-001 +1.9653e+000 -7.9260e-001 -2.3963e+000 -8.8422e-001 +2.7682e-001 -3.0123e+000
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.631752161e+007 +1.631752161e+007 +1.631747826e+007 +1.631747826e+007 +4.6419e+000 +1.1188e+000 +1.0885e+000 -3.5337e+000 -3.8299e+000 +3.9376e+000 +4.3720e+000 +4.7159e+000 +4.9696e+000 -1.2709e+000 -2.8919e+000 +3.9552e-001 +8.0567e-001 -3.2662e+000 +1.9636e+000 +3.5300e+000 -3.5115e-001 +4.9607e+000 -4.0634e+000 -3.8261e+000
11 +5.378768674e+006 +5.378768674e+006 +5.378725324e+006 +5.378725324e+006 +3.1828e+000 +3.3638e+000 -1.7251e+000 +1.9845e-001 -2.0920e+000 +2.9559e+000 +5.0761e-001 +3.8329e+000 -3.1280e+000 -2.1697e+000 +2.9874e+000 +2.2374e+000 +4.9089e+000 -3.0472e+000 +3.3775e+000 +3.7930e+000 +3.6198e+000 +8.8537e-001 +3.7044e+000 +4.2076e+000
128 +2.581250523e+006 +2.581250523e+006 +2.581207173e+006 +2.581207173e+006 +2.6057e+000 +3.0293e-001 -1.9996e+000 +7.8169e-001 +6.8606e-001 +3.1932e+000 -2.0716e+000 -2.9294e+000 -1.0554e+000 -1.6347e+000 +2.6521e+000 -4.5510e+000 +4.2010e+000 +2.0213e+000 +2.8316e+000 -1.6273e+000 +2.2914e+000 +2.3877e+000 +2.1815e+000 -4.0826e+000
214 +1.862900219e+006 +1.862900219e+006 +1.862856869e+006 +1.862856869e+006 +1.3010e+000 +9.9047e-001 -1.1802e+000 +1.2133e+000 -6.3364e-001 +5.1090e+000 -4.3220e-001 -4.7615e+000 -2.3694e+000 -3.2409e+000 +3.8432e+000 -4.6898e+000 +4.4013e+000 +4.1179e+000 +3.4455e+000 -5.6434e-001 +2.3361e+000 +3.2967e+000 +1.9361e+000 -2.6723e+000
278 +6.746476461e+005 +6.746476461e+005 +6.746042961e+005 +6.746042961e+005 -1.9234e+000 +2.2597e+000 -2.3052e+000 +2.0362e+000 -1.0293e+000 +6.0813e+000 -2.7631e+000 -3.3632e+000 -2.4055e+000 -4.7284e+000 +6.2743e+000 -4.9804e+000 +2.3543e+000 +4.5287e+000 +3.8743e+000 -3.9301e+000 +1.4295e+000 +2.3298e+000 +2.5105e+000 -2.0614e+000
409 +3.915755438e+005 +3.915755438e+005 +3.915321938e+005 +3.915321938e+005 -5.7144e-001 +2.0641e+000 -1.9058e+000 +1.9570e+000 +5.9443e-002 +4.2526e+000 -2.4482e+000 -2.2635e+000 -2.5152e+000 -3.6916e+000 +4.9080e+000 -5.6366e+000 +2.6686e+000 +2.8622e+000 +5.2123e+000 -3.1360e+000 +1.7047e+000 +1.9601e+000 +2.2430e+000 -3.5986e+000
780 +2.077578869e+005 +2.077578869e+005 +2.077145369e+005 +2.077145369e+005 -1.7359e+000 +2.1285e+000 -2.3792e+000 +2.3083e+000 -1.0889e+000 +2.6244e+000 -1.8871e+000 -1.4008e+000 -2.6518e+000 -4.2862e+000 +4.1918e+000 -3.7829e+000 +7.7744e-001 +3.7793e+000 +4.2834e+000 -2.8421e+000 +1.8142e+000 +3.0127e+000 +4.4849e+000 -3.4375e+000
819 +8.098858359e+004 +8.098858359e+004 +8.094523359e+004 +8.094523359e+004 -9.3699e-001 +1.4074e+000 -2.4481e+000 +2.4811e+000 -1.3925e+000 +2.4360e+000 -2.3877e-001 -1.5771e+000 -2.8084e+000 -3.5978e+000 +3.3548e+000 -3.6711e+000 +9.8079e-001 +4.4657e+000 +4.5305e+000 -1.4353e+000 +2.4020e+000 +3.9983e+000 +5.2129e+000 -2.7029e+000
1202 +5.138568781e+004 +5.138568781e+004 +5.134233781e+004 +5.134233781e+004 -1.0126e+000 +1.4003e+000 -2.6084e+000 +2.2946e+000 -1.3474e+000 +3.3048e+000 -3.0818e-001 -1.8846e+000 -2.6846e+000 -3.6975e+000 +3.7830e+000 -3.7808e+000 +1.0072e+000 +4.9518e+000 +4.2866e+000 -1.4652e+000 +2.1737e+000 +3.7642e+000 +4.5429e+000 -2.3264e+000
1555 +3.864700692e+004 +3.864700692e+004 +3.860365692e+004 +3.860365692e+004 -1.1756e+000 +1.4950e+000 -2.4036e+000 +2.3214e+000 -1.5008e+000 +3.4604e+000 -1.4997e-001 -1.8008e+000 -2.5751e+000 -3.7508e+000 +4.2393e+000 -3.9847e+000 +1.0045e+000 +4.5176e+000 +4.1817e+000 -1.8073e+000 +2.2325e+000 +3.5041e+000 +4.6865e+000 -2.2054e+000
1690 +2.350134811e+004 +2.350134811e+004 +2.345799811e+004 +2.345799811e+004 -1.5550e+000 +1.7069e+000 -2.0731e+000 +2.6090e+000 -1.4713e+000 +3.2220e+000 -1.0177e-002 -1.2149e+000 -2.2577e+000 -3.8373e+000 +4.4361e+000 -4.2579e+000 +1.2767e+000 +3.7809e+000 +4.0052e+000 -2.2894e+000 +2.3094e+000 +3.5094e+000 +5.0820e+000 -2.1842e+000
2538 +1.579914253e+004 +1.579914253e+004 +1.575579253e+004 +1.575579253e+004 -1.3411e+000 +1.6633e+000 -2.0967e+000 +2.7201e+000 -1.7734e+000 +2.7028e+000 +1.7923e-001 -1.1579e+000 -2.2293e+000 -3.7331e+000 +4.1173e+000 -3.8837e+000 +1.4758e+000 +3.6533e+000 +3.8920e+000 -2.0891e+000 +2.4874e+000 +3.7659e+000 +5.7256e+000 -2.0865e+000
3655 +9.833673970e+003 +9.833673970e+003 +9.790323970e+003 +9.790323970e+003 -8.8856e-001 +1.7040e+000 -2.2560e+000 +2.3879e+000 -1.9284e+000 +2.6990e+000 +1.5413e-001 -1.1874e+000 -1.7279e+000 -3.7116e+000 +4.1754e+000 -3.4604e+000 +2.2503e+000 +3.5881e+000 +3.8103e+000 -2.5671e+000 +2.1094e+000 +3.5632e+000 +6.0453e+000 -1.7812e+000
4787 +6.278775215e+003 +6.278775215e+003 +6.235425215e+003 +6.235425215e+003 -6.7664e-001 +1.5888e+000 -2.1386e+000 +2.4304e+000 -1.9164e+000 +2.7480e+000 +5.2305e-001 -1.1946e+000 -1.3049e+000 -3.6931e+000 +4.2225e+000 -3.2613e+000 +2.4526e+000 +3.4350e+000 +3.7629e+000 -2.7874e+000 +2.1971e+000 +3.7150e+000 +6.3029e+000 -1.4998e+000
6953 +3.839960830e+003 +3.839960830e+003 +3.796610830e+003 +3.796610830e+003 -3.5952e-001 +1.4543e+000 -2.1665e+000 +2.3625e+000 -2.5910e+000 +2.4723e+000 +6.4614e-001 -1.5583e+000 -5.7549e-001 -3.6173e+000 +4.0260e+000 -2.9134e+000 +3.0310e+000 +2.9243e+000 +3.5613e+000 -3.0233e+000 +2.3486e+000 +3.7809e+000 +6.3243e+000 -1.0708e+000
14519 +2.502104176e+003 +2.502104176e+003 +2.458754176e+003 +2.458754176e+003 -2.0750e-001 +1.0718e+000 -1.6865e+000 +2.0070e+000 -3.3775e+000 +1.6537e+000 +3.1901e-001 -2.2988e+000 -4.8491e-001 -3.4230e+000 +3.5086e+000 -3.0742e+000 +3.9187e+000 +1.9540e+000 +3.1523e+000 -2.5085e+000 +2.3906e+000 +3.6658e+000 +4.8707e+000 -1.1542e+000
42551 +1.573146479e+003 +1.573146479e+003 +1.529796479e+003 +1.529796479e+003 -1.9235e-002 +6.9684e-001 -1.1478e+000 +3.8144e-001 -4.4545e+000 +2.2641e+000 -1.6460e-001 -2.3317e+000 +8.8964e-001 -3.3898e+000 +3.5365e+000 -3.5214e+000 +2.6456e+000 +1.9871e+000 +2.1323e+000 -2.3309e+000 +2.6736e+000 +3.1810e+000 +1.5053e+000 -1.1539e+000
54533 +9.980814677e+002 +9.980814677e+002 +9.547314677e+002 +9.547314677e+002 +1.8247e+000 +5.8906e-001 -1.0106e+000 -1.7392e+000 -6.5210e+000 +1.9916e+000 -4.6228e-001 -2.5611e+000 +1.8226e+000 -3.5099e+000 +3.5716e+000 -3.0274e+000 +2.4133e+000 +1.8647e+000 +1.3747e+000 -1.5540e+000 +3.1280e+000 +1.4435e+000 -1.3171e+000 -1.1268e+000
87041 +6.299422005e+002 +6.299422005e+002 +5.865922005e+002 +5.865922005e+002 +2.3513e+000 +4.0559e-001 -2.2245e-001 -1.7532e+000 -6.6124e+000 +1.9193e+000 -4.0211e-001 -2.0846e+000 +2.2536e+000 -3.3010e+000 +3.4990e+000 -3.2279e+000 +2.2527e+000 +2.0269e+000 +1.0462e+000 -1.5696e+000 +2.6984e+000 +1.0295e+000 -2.0662e+000 -1.1471e+000
120860 +3.978711353e+002 +3.978711353e+002 +3.545211353e+002 +3.545211353e+002 +2.6589e+000 +2.5723e-001 -1.1900e-001 -1.7961e+000 -6.5249e+000 +1.8602e+000 -6.6194e-001 -1.8132e+000 +2.7581e+000 -2.6403e+000 +3.0473e+000 -3.1791e+000 +1.7489e+000 +2.0186e+000 -6.6753e-002 -1.4233e+000 +1.8893e+000 +1.0036e+000 -3.6641e+000 -1.7255e+000
180969 +2.511885732e+002 +2.511885732e+002 +2.078385732e+002 +2.078385732e+002 +2.1790e+000 +2.4525e-001 +1.5495e-001 -1.6491e+000 -6.4617e+000 +1.1365e+000 -6.6653e-001 -1.5453e+000 +2.6907e+000 -2.3958e+000 +2.6558e+000 -3.5606e+000 +1.7567e+000 +1.8618e+000 -3.6866e-001 -1.4609e+000 +1.3747e+000 +1.3486e+000 -3.6258e+000 -1.9430e+000
281513 +1.584498606e+002 +1.584498606e+002 +1.150998606e+002 +1.150998606e+002 +1.8844e+000 +6.3381e-001 +2.4851e-001 -1.3221e+000 -5.7597e+000 +6.1765e-001 -7.1645e-001 -1.2057e+000 +2.1999e+000 -1.4188e+000 +2.2501e+000 -3.4287e+000 +1.5186e+000 +1.6239e+000 -9.9581e-001 -1.3053e+000 +3.9404e-001 +1.9937e+000 -3.8100e+000 -2.3862e+000
423221 +9.999748920e+001 +9.999748920e+001 +5.664748920e+001 +5.664748920e+001 +7.1178e-001 +5.4965e-001 +1.3040e+000 -8.9436e-001 -5.5135e+000 +2.3844e-001 -8.1778e-001 -8.4029e-001 +2.3717e+000 -1.3581e+000 +2.0995e+000 -4.1731e+000 +1.7260e+000 +1.2400e+000 -8.7475e-001 -1.4080e+000 -3.1087e-003 +2.4094e+000 -3.6704e+000 -2.0090e+000
553693 +6.309427851e+001 +6.309427851e+001 +1.974427851e+001 +1.974427851e+001 +6.8824e-001 +9.0629e-001 +1.7705e+000 -1.2533e+000 -5.0883e+000 -9.1630e-003 -1.1016e+000 -5.5230e-001 +1.7568e+000 -3.0176e-001 +2.1253e+000 -4.1284e+000 +1.9970e+000 +7.9353e-001 -1.2016e+000 -1.1233e+000 -7.6651e-001 +2.7451e+000 -3.5287e+000 -2.0048e+000
828681 +3.981063319e+001 +3.981063319e+001 -3.539366815e+000 -3.539366815e+000 +4.6491e-001 +1.2139e+000 +2.0925e+000 -1.1836e+000 -4.7019e+000 -2.1771e-001 -1.2078e+000 -2.1595e-001 +1.5086e+000 +3.0836e-001 +2.0220e+000 -4.0654e+000 +1.8719e+000 +6.2271e-001 -1.4757e+000 -9.2172e-001 -1.3424e+000 +2.9820e+000 -3.7087e+000 -2.0504e+000
1194035 +2.511319525e+001 +2.511319525e+001 -1.823680475e+001 -1.823680475e+001 +9.4385e-001 +1.9391e+000 +1.9990e+000 -9.0750e-001 -4.4183e+000 -7.2939e-001 -6.7009e-001 -4.8075e-002 +8.3979e-001 +8.5366e-001 +1.8989e+000 -3.2824e+000 +1.8056e+000 +3.7312e-001 -1.6021e+000 -7.8539e-001 -1.8718e+000 +3.1343e+000 -3.3023e+000 -2.0968e+000
1400250 +1.584456150e+001 +1.584456150e+001 -2.750543850e+001 -2.750543850e+001 +9.8660e-001 +2.0870e+000 +2.0780e+000 -8.9138e-001 -4.1332e+000 -8.3600e-001 -7.4423e-001 +7.2389e-002 +5.7942e-001 +1.3163e+000 +1.8374e+000 -3.1908e+000 +1.8370e+000 +2.6142e-001 -1.8140e+000 -6.8871e-001 -2.2542e+000 +3.3133e+000 -3.2952e+000 -2.2250e+000
1719550 +9.999244421e+000 +9.999244421e+000 -3.335075558e+001 -3.335075558e+001 +1.1483e+000 +2.3683e+000 +2.2025e+000 -9.5853e-001 -4.0572e+000 -1.0356e+000 -6.2839e-001 +1.6048e-001 +2.9549e-001 +1.6295e+000 +1.8389e+000 -2.9689e+000 +1.8807e+000 +9.3263e-002 -1.8643e+000 -5.8419e-001 -2.4895e+000 +3.3650e+000 -3.1970e+000 -2.1685e+000
1930236 +6.308966140e+000 +6.308966140e+000 -3.704103386e+001 -3.704103386e+001 +1.2937e+000 +2.6391e+000 +2.2652e+000 -1.0037e+000 -3.9564e+000 -1.2276e+000 -5.3042e-001 +2.6134e-001 +2.4513e-002 +1.9450e+000 +1.8213e+000 -2.7426e+000 +1.8904e+000 -4.1301e-002 -1.9490e+000 -4.8480e-001 -2.7420e+000 +3.4306e+000 -3.0992e+000 -2.1596e+000
2321928 +3.980998543e+000 +3.980998543e+000 -3.936900146e+001 -3.936900146e+001 +1.3431e+000 +2.8408e+000 +2.3099e+000 -9.3743e-001 -3.7336e+000 -1.3335e+000 -5.1182e-001 +3.7489e-001 -2.0650e-001 +2.2875e+000 +1.7803e+000 -2.5765e+000 +1.8836e+000 -1.3618e-001 -2.0749e+000 -3.9668e-001 -3.0333e+000 +3.5550e+000 -3.0406e+000 -2.2140e+000
2617003 +2.511378211e+000 +2.511378211e+000 -4.083862179e+001 -4.083862179e+001 +1.4621e+000 +2.9612e+000 +2.2098e+000 -9.5267e-001 -3.6584e+000 -1.4114e+000 -4.5134e-001 +3.7169e-001 -4.0215e-001 +2.4371e+000 +1.7658e+000 -2.4475e+000 +1.8986e+000 -1.7019e-001 -2.1084e+000 -3.7408e-001 -3.1266e+000 +3.6260e+000 -2.8956e+000 -2.2730e+000
2917952 +1.584871573e+000 +1.584871573e+000 -4.176512843e+001 -4.176512843e+001 +1.5184e+000 +3.0358e+000 +2.1365e+000 -9.2338e-001 -3.5793e+000 -1.4325e+000 -4.1977e-001 +3.8298e-001 -5.1005e-001 +2.5259e+000 +1.7610e+000 -2.3553e+000 +1.8926e+000 -1.7177e-001 -2.1287e+000 -3.6327e-001 -3.1879e+000 +3.6725e+000 -2.7977e+000 -2.3135e+000
3005960 +9.999578819e-001 +9.999578819e-001 -4.235004212e+001 -4.235004212e+001 +1.6110e+000 +3.1159e+000 +2.0990e+000 -9.0012e-001 -3.5737e+000 -1.4968e+000 -3.3741e-001 +3.8397e-001 -5.8864e-001 +2.5617e+000 +1.7491e+000 -2.2514e+000 +1.8913e+000 -1.9117e-001 -2.1297e+000 -3.5537e-001 -3.2221e+000 +3.6722e+000 -2.7338e+000 -2.3209e+000
% function evaluation | noise-free fitness - Fopt (2.790900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.981477494e+006 +3.981477494e+006 +3.981756584e+006 +3.981756584e+006 -2.9572e+000 -2.8499e+000 +2.7028e-001 -2.8587e+000 +1.9829e+000 +3.7373e-002 +4.1668e+000 -1.9703e+000 -4.4779e+000 +5.2885e-002 -2.1403e+000 +4.3354e+000 -4.0586e+000 -2.5350e+000 -2.6218e+000 +3.8218e+000 -2.3916e+000 +3.9443e+000 -3.3632e+000 +3.1809e+000
36 +3.561883652e+006 +3.561883652e+006 +3.562162742e+006 +3.562162742e+006 +1.5936e+000 +1.0332e+000 +1.4188e-001 -3.5616e+000 +4.7159e+000 +1.9614e+000 +7.0193e-001 -1.1805e+000 -3.5192e+000 -2.6725e+000 -4.8569e+000 -1.0665e+000 -1.2485e+000 -1.5872e+000 -4.7340e+000 -2.2614e+000 +4.1390e+000 -3.6855e+000 -7.5193e-001 +2.6549e+000
163 +2.008880873e+006 +2.008880873e+006 +2.009159963e+006 +2.009159963e+006 -2.4507e+000 -3.8541e+000 +5.6954e+000 -5.4751e+000 +5.9208e+000 +3.4075e-001 -3.7943e+000 -3.0037e+000 -6.0409e+000 -1.8207e+000 -1.2944e+000 +4.5423e+000 -8.4750e-001 +7.3675e-001 -7.0731e+000 -8.0821e-001 +3.0993e+000 -1.2890e+000 -4.3621e+000 +4.2156e+000
185 +1.535032377e+006 +1.535032377e+006 +1.535311467e+006 +1.535311467e+006 +2.2361e+000 -2.3973e+000 +1.3985e+000 -5.5431e+000 -1.9767e+000 -4.1012e+000 +1.1152e-001 -3.8875e-001 -1.7076e+000 -2.9161e-001 -5.6790e-001 +3.7056e-001 -1.2398e+000 -2.9163e+000 -8.1284e-001 +5.9412e-002 +3.6482e+000 +1.7598e+000 -5.9358e+000 -1.1196e+000
719 +8.968795698e+005 +8.968795698e+005 +8.971586598e+005 +8.971586598e+005 +1.9227e+000 +6.9498e-001 +2.0020e+000 -3.4133e+000 -2.0018e+000 -9.5898e-001 +2.9034e+000 +2.0383e+000 -4.7865e+000 -1.7766e+000 -3.2291e+000 +3.1461e+000 -1.4766e+000 -1.6536e+000 +1.7829e+000 +3.9291e+000 +6.6048e+000 +2.9471e+000 -9.6211e+000 -5.8021e+000
1056 +6.151696552e+005 +6.151696552e+005 +6.154487452e+005 +6.154487452e+005 +1.9437e+000 +1.7703e+000 +1.4139e+000 -3.7321e+000 +8.7535e-002 -2.3728e-001 +1.6901e+000 +2.4574e+000 -4.5794e+000 -1.6477e+000 -4.7443e+000 +1.7488e+000 -2.0388e+000 -1.8811e+000 +2.4724e+000 +1.9943e+000 +7.9133e+000 +3.2866e-001 -6.7262e+000 -5.6175e+000
1230 +3.390156704e+005 +3.390156704e+005 +3.392947604e+005 +3.392947604e+005 +1.1665e+000 +1.6422e+000 +2.4269e+000 -2.2192e+000 +1.7255e+000 -5.6000e-001 +6.2366e-001 +2.1940e+000 -5.7123e+000 -1.2709e+000 -5.2915e+000 +2.0128e+000 -1.6604e+000 -1.1112e+000 +1.2917e+000 +1.6165e+000 +7.0547e+000 -8.4113e-001 -5.2861e+000 -7.8741e-001
1503 +2.440081395e+005 +2.440081395e+005 +2.442872295e+005 +2.442872295e+005 +3.0140e-001 +1.9994e+000 +1.6659e+000 -1.5407e+000 +2.6703e+000 -9.6772e-001 +7.8032e-001 +1.9627e+000 -5.6707e+000 -1.3523e+000 -6.0620e+000 +1.4296e+000 -1.7884e+000 -5.1058e-001 +1.5194e+000 +1.9624e+000 +6.5973e+000 -1.5402e+000 -4.1937e+000 -7.0865e-001
2214 +1.570837651e+005 +1.570837651e+005 +1.573628551e+005 +1.573628551e+005 -6.9125e-001 +1.6894e+000 +1.2702e+000 -2.5017e-001 +4.4519e+000 -1.5106e+000 +5.7442e-001 +1.8684e+000 -4.8269e+000 -1.3330e+000 -5.0946e+000 +3.0133e+000 -2.1240e+000 +6.4639e-001 +9.9815e-002 +2.4517e+000 +6.7573e+000 -1.0868e+000 -3.4378e+000 +2.4515e+000
2519 +9.555911733e+004 +9.555911733e+004 +9.583820733e+004 +9.583820733e+004 +5.4304e-001 -3.7930e-002 +1.7439e+000 -1.1706e+000 +4.3595e+000 -1.3608e+000 +8.3478e-001 +2.2676e+000 -2.9692e+000 -2.5201e+000 -7.0937e-001 +1.6120e+000 -1.9230e+000 +1.9684e+000 -3.3539e+000 -6.8209e-001 +5.7653e+000 -5.6630e-001 -5.2955e+000 +4.6852e-001
3103 +5.920865232e+004 +5.920865232e+004 +5.948774232e+004 +5.948774232e+004 +8.2125e-001 +1.0016e-001 +1.5075e+000 -1.6161e+000 +4.3899e+000 -1.0652e+000 +6.6718e-002 +2.0092e+000 -3.2577e+000 -2.3151e+000 -3.0796e-001 +3.0627e+000 -2.1837e+000 +2.0122e+000 -3.7996e+000 -4.1557e-001 +5.8465e+000 -3.1411e-001 -5.7674e+000 +6.9999e-001
3892 +3.926775624e+004 +3.926775624e+004 +3.954684624e+004 +3.954684624e+004 +4.9935e-001 +1.4979e-001 +1.6569e+000 -1.5812e+000 +4.5151e+000 -8.5711e-001 +1.2353e-004 +1.6719e+000 -3.3669e+000 -1.9663e+000 -5.5691e-001 +3.3558e+000 -2.2817e+000 +1.4887e+000 -3.1761e+000 +5.5710e-001 +5.7748e+000 -3.4954e-001 -5.7637e+000 +9.1891e-001
4451 +2.473267019e+004 +2.473267019e+004 +2.501176019e+004 +2.501176019e+004 +7.1102e-001 +1.2767e-001 +1.4830e+000 -2.1435e+000 +4.1531e+000 -6.7230e-001 +2.8375e-002 +1.3782e+000 -3.3600e+000 -1.9525e+000 +2.9436e-001 +3.9328e+000 -2.4062e+000 +2.3640e+000 -3.6357e+000 +6.5347e-001 +5.6461e+000 -2.3808e-001 -6.2617e+000 +1.4822e-001
4888 +1.563052714e+004 +1.563052714e+004 +1.590961714e+004 +1.590961714e+004 +1.0522e+000 +2.7815e-001 +1.4533e+000 -2.7592e+000 +4.0163e+000 -6.0342e-001 -2.6581e-002 +1.1379e+000 -3.6214e+000 -2.0250e+000 +7.1665e-001 +4.6476e+000 -2.4320e+000 +3.2563e+000 -3.9387e+000 +8.1570e-001 +5.4062e+000 -2.9210e-001 -6.6014e+000 -5.5435e-001
8008 +9.939068204e+003 +9.939068204e+003 +1.021815820e+004 +1.021815820e+004 +1.1808e+000 -4.9959e-001 +1.3152e+000 -2.7555e+000 +4.2769e+000 -2.8498e-001 +3.4008e-001 +8.5724e-001 -3.5026e+000 -2.0107e+000 +1.2624e+000 +4.5399e+000 -2.5336e+000 +3.3189e+000 -3.8272e+000 +1.2250e+000 +5.0179e+000 -2.5243e-001 -7.2420e+000 -1.1354e+000
9732 +6.276060304e+003 +6.276060304e+003 +6.555150304e+003 +6.555150304e+003 +1.2376e+000 -1.2912e+000 +1.1085e+000 -3.4505e+000 +4.9721e+000 +5.9749e-002 -1.0122e-001 +3.5224e-001 -3.7397e+000 -2.0707e+000 +1.6178e+000 +4.7616e+000 -2.6428e+000 +3.4297e+000 -3.8846e+000 +1.3846e+000 +4.7788e+000 -6.1090e-001 -7.8213e+000 -1.6634e+000
12989 +3.963701186e+003 +3.963701186e+003 +4.242791186e+003 +4.242791186e+003 +1.2496e+000 -2.4302e+000 +9.1857e-001 -4.0937e+000 +6.1599e+000 +1.5390e-001 -5.2282e-001 +1.1035e-002 -4.0409e+000 -1.9519e+000 +1.7125e+000 +4.4861e+000 -2.7610e+000 +3.0571e+000 -3.6833e+000 +1.6972e+000 +5.0212e+000 -9.0946e-001 -7.9507e+000 -2.4608e+000
14738 +2.508429035e+003 +2.508429035e+003 +2.787519035e+003 +2.787519035e+003 +1.2596e+000 -3.1370e+000 +8.1863e-001 -4.0825e+000 +6.8929e+000 +2.7956e-002 +2.7343e-002 +3.6715e-001 -3.8198e+000 -1.9283e+000 +1.4933e+000 +3.8707e+000 -2.7723e+000 +2.9441e+000 -3.3538e+000 +1.7310e+000 +5.7796e+000 -5.3148e-001 -7.7273e+000 -3.6504e+000
19117 +1.582221053e+003 +1.582221053e+003 +1.861311053e+003 +1.861311053e+003 +1.2581e+000 -3.8889e+000 +7.3876e-001 -3.7813e+000 +7.2886e+000 -1.0307e-001 +1.1829e+000 +3.3393e-001 -3.7628e+000 -1.9185e+000 +1.5735e+000 +3.4556e+000 -2.7753e+000 +2.8874e+000 -3.3873e+000 +1.6472e+000 +6.2328e+000 -2.3308e-001 -7.6136e+000 -3.9643e+000
28426 +9.928862853e+002 +9.928862853e+002 +1.271976285e+003 +1.271976285e+003 +1.2544e+000 -4.2284e+000 +9.0571e-001 -3.3839e+000 +6.8120e+000 -1.1620e-001 +1.8303e+000 -1.8049e-001 -4.0180e+000 -1.8021e+000 +1.3337e+000 +2.7081e+000 -2.7771e+000 +2.7406e+000 -3.5212e+000 +1.9323e+000 +6.0086e+000 -3.1546e-001 -7.0395e+000 -3.2101e+000
45918 +6.206634057e+002 +6.206634057e+002 +8.997534057e+002 +8.997534057e+002 +1.0358e+000 -4.2603e+000 +6.9240e-001 -3.2832e+000 +6.4756e+000 -2.9566e-002 +1.7479e+000 -3.7411e-001 -4.3389e+000 -1.7094e+000 +8.2625e-001 +2.2658e+000 -2.7751e+000 +2.3541e+000 -3.4445e+000 +2.3851e+000 +6.0743e+000 -4.0981e-001 -6.3709e+000 -2.6798e+000
69711 +3.980932030e+002 +3.980932030e+002 +6.771832030e+002 +6.771832030e+002 +6.8000e-001 -4.0531e+000 +1.7567e-002 -2.8936e+000 +6.7763e+000 +3.5724e-001 +1.2430e+000 -1.4575e-001 -3.7467e+000 -1.6992e+000 +3.5079e-001 +2.2523e+000 -2.7124e+000 +1.9778e+000 -3.4367e+000 +2.6163e+000 +5.5073e+000 -7.3806e-001 -6.3457e+000 -2.6789e+000
118037 +2.511631510e+002 +2.511631510e+002 +5.302531510e+002 +5.302531510e+002 +7.4714e-001 -3.8590e+000 -5.7258e-001 -2.8950e+000 +6.8758e+000 +8.4115e-001 +1.3541e+000 +1.1008e-001 -3.6951e+000 -1.6840e+000 +2.5420e-001 +2.1540e+000 -2.4862e+000 +1.7340e+000 -3.4332e+000 +3.1516e+000 +5.9217e+000 -8.1012e-001 -5.9705e+000 -2.3397e+000
