% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8183 +6.297403786e-003 +6.297403786e-003 +4.619629740e+001 +4.619629740e+001 +1.2629e+000 +9.6938e-002 -3.3057e+000 -2.3998e+000 -3.6229e+000 -1.3637e+000 +1.4349e+000 -2.0675e+000 +2.4800e+000 +2.8593e+000 -9.0194e-001 -5.3070e-002 -1.7768e+000 -2.3758e+000 -1.6857e+000 +3.3161e+000 -1.6965e+000 -5.1130e-002 -3.3680e+000 -3.0407e+000
9488 +3.667439918e-003 +3.667439918e-003 +4.619366744e+001 +4.619366744e+001 +1.2639e+000 +8.1880e-002 -3.2991e+000 -2.4190e+000 -3.5878e+000 -1.4064e+000 +1.4242e+000 -2.0420e+000 +2.4513e+000 +2.8819e+000 -9.1816e-001 -7.3430e-002 -1.7839e+000 -2.3783e+000 -1.6807e+000 +3.3243e+000 -1.6777e+000 -3.0883e-002 -3.3461e+000 -3.0167e+000
10848 +2.485114040e-003 +2.485114040e-003 +4.619248511e+001 +4.619248511e+001 +1.2678e+000 +1.0913e-001 -3.2689e+000 -2.4261e+000 -3.5822e+000 -1.4155e+000 +1.4188e+000 -2.0328e+000 +2.4545e+000 +2.8838e+000 -9.1880e-001 -5.6805e-002 -1.7876e+000 -2.3935e+000 -1.6561e+000 +3.3156e+000 -1.6931e+000 -3.1341e-002 -3.3333e+000 -3.0647e+000
13154 +1.565564354e-003 +1.565564354e-003 +4.619156556e+001 +4.619156556e+001 +1.2706e+000 +1.3014e-001 -3.3276e+000 -2.4155e+000 -3.6005e+000 -1.4007e+000 +1.4183e+000 -2.0299e+000 +2.4573e+000 +2.8860e+000 -9.1442e-001 -4.4330e-002 -1.7802e+000 -2.3739e+000 -1.6554e+000 +3.3123e+000 -1.6885e+000 -3.0506e-002 -3.3549e+000 -3.0641e+000
29843 +9.998150403e-004 +9.998150403e-004 +4.619099982e+001 +4.619099982e+001 +1.1962e+000 +1.4493e-001 -3.3005e+000 -2.3234e+000 -3.6193e+000 -1.4187e+000 +1.4397e+000 -1.9388e+000 +2.4802e+000 +2.9718e+000 -9.0933e-001 -6.3710e-002 -1.7791e+000 -2.3730e+000 -1.6739e+000 +3.2995e+000 -1.7742e+000 -1.5635e-002 -3.3214e+000 -3.1071e+000
33024 +6.227928141e-004 +6.227928141e-004 +4.619062279e+001 +4.619062279e+001 +1.1955e+000 +1.5393e-001 -3.2954e+000 -2.3597e+000 -3.6098e+000 -1.4100e+000 +1.4415e+000 -1.9801e+000 +2.4654e+000 +2.9558e+000 -9.2002e-001 -5.8711e-002 -1.7893e+000 -2.3837e+000 -1.6764e+000 +3.2915e+000 -1.7743e+000 -2.8925e-002 -3.3223e+000 -3.1144e+000
38550 +3.941196821e-004 +3.941196821e-004 +4.619039412e+001 +4.619039412e+001 +1.1937e+000 +1.4742e-001 -3.2975e+000 -2.3748e+000 -3.5976e+000 -1.4120e+000 +1.4418e+000 -1.9895e+000 +2.4626e+000 +2.9530e+000 -9.2346e-001 -5.1328e-002 -1.7884e+000 -2.3794e+000 -1.6732e+000 +3.2868e+000 -1.7679e+000 -2.4516e-002 -3.3301e+000 -3.1133e+000
45976 +2.503777735e-004 +2.503777735e-004 +4.619025038e+001 +4.619025038e+001 +1.2042e+000 +1.5700e-001 -3.3041e+000 -2.3752e+000 -3.5912e+000 -1.4158e+000 +1.4414e+000 -1.9827e+000 +2.4625e+000 +2.9544e+000 -9.2040e-001 -5.4069e-002 -1.7841e+000 -2.3718e+000 -1.6714e+000 +3.2820e+000 -1.7578e+000 -1.8958e-002 -3.3405e+000 -3.1158e+000
55197 +1.584635255e-004 +1.584635255e-004 +4.619015846e+001 +4.619015846e+001 +1.2098e+000 +1.4880e-001 -3.3035e+000 -2.3812e+000 -3.5892e+000 -1.4132e+000 +1.4322e+000 -1.9854e+000 +2.4646e+000 +2.9552e+000 -9.1955e-001 -4.6842e-002 -1.7751e+000 -2.3703e+000 -1.6714e+000 +3.2801e+000 -1.7470e+000 -1.6030e-002 -3.3447e+000 -3.1105e+000
64925 +9.972047405e-005 +9.972047405e-005 +4.619009972e+001 +4.619009972e+001 +1.2132e+000 +1.5288e-001 -3.3046e+000 -2.3780e+000 -3.5931e+000 -1.4159e+000 +1.4333e+000 -1.9800e+000 +2.4642e+000 +2.9516e+000 -9.1803e-001 -4.2444e-002 -1.7773e+000 -2.3746e+000 -1.6658e+000 +3.2793e+000 -1.7476e+000 -1.4436e-002 -3.3449e+000 -3.1056e+000
81729 +6.305856440e-005 +6.305856440e-005 +4.619006306e+001 +4.619006306e+001 +1.2157e+000 +1.5274e-001 -3.3075e+000 -2.3720e+000 -3.5923e+000 -1.4152e+000 +1.4332e+000 -1.9690e+000 +2.4644e+000 +2.9502e+000 -9.1470e-001 -3.9720e-002 -1.7731e+000 -2.3748e+000 -1.6618e+000 +3.2807e+000 -1.7470e+000 -9.4371e-003 -3.3447e+000 -3.1005e+000
105231 +3.979011073e-005 +3.979011073e-005 +4.619003979e+001 +4.619003979e+001 +1.2301e+000 +1.5550e-001 -3.3095e+000 -2.3694e+000 -3.5866e+000 -1.4133e+000 +1.4277e+000 -1.9617e+000 +2.4671e+000 +2.9503e+000 -9.1387e-001 -3.6805e-002 -1.7709e+000 -2.3736e+000 -1.6540e+000 +3.2810e+000 -1.7402e+000 -8.7544e-003 -3.3448e+000 -3.0989e+000
137079 +2.510011903e-005 +2.510011903e-005 +4.619002510e+001 +4.619002510e+001 +1.2306e+000 +1.5648e-001 -3.3097e+000 -2.3690e+000 -3.5859e+000 -1.4118e+000 +1.4252e+000 -1.9610e+000 +2.4681e+000 +2.9503e+000 -9.1504e-001 -2.8130e-002 -1.7706e+000 -2.3767e+000 -1.6515e+000 +3.2810e+000 -1.7402e+000 -6.9076e-003 -3.3468e+000 -3.0971e+000
162703 +1.582651605e-005 +1.582651605e-005 +4.619001583e+001 +4.619001583e+001 +1.2312e+000 +1.5716e-001 -3.3153e+000 -2.3696e+000 -3.5860e+000 -1.4116e+000 +1.4239e+000 -1.9611e+000 +2.4689e+000 +2.9503e+000 -9.1508e-001 -2.4025e-002 -1.7706e+000 -2.3745e+000 -1.6502e+000 +3.2811e+000 -1.7384e+000 -5.5574e-003 -3.3509e+000 -3.0963e+000
198537 +9.998995978e-006 +9.998995978e-006 +4.619001000e+001 +4.619001000e+001 +1.2326e+000 +1.5843e-001 -3.3161e+000 -2.3695e+000 -3.5868e+000 -1.4102e+000 +1.4227e+000 -1.9611e+000 +2.4679e+000 +2.9503e+000 -9.1505e-001 -1.8532e-002 -1.7707e+000 -2.3764e+000 -1.6499e+000 +3.2811e+000 -1.7380e+000 -4.0444e-003 -3.3551e+000 -3.0940e+000
281644 +6.307305192e-006 +6.307305192e-006 +4.619000631e+001 +4.619000631e+001 +1.2339e+000 +1.5852e-001 -3.3215e+000 -2.3689e+000 -3.5887e+000 -1.4086e+000 +1.4224e+000 -1.9611e+000 +2.4667e+000 +2.9518e+000 -9.1508e-001 -1.7347e-002 -1.7708e+000 -2.3750e+000 -1.6507e+000 +3.2811e+000 -1.7370e+000 -3.6081e-003 -3.3583e+000 -3.0905e+000
430983 +3.980314020e-006 +3.980314020e-006 +4.619000398e+001 +4.619000398e+001 +1.2335e+000 +1.5853e-001 -3.3226e+000 -2.3689e+000 -3.5903e+000 -1.4085e+000 +1.4234e+000 -1.9616e+000 +2.4665e+000 +2.9500e+000 -9.1413e-001 -1.5580e-002 -1.7715e+000 -2.3751e+000 -1.6508e+000 +3.2811e+000 -1.7371e+000 -3.0661e-003 -3.3610e+000 -3.0890e+000
498754 +2.511475195e-006 +2.511475195e-006 +4.619000251e+001 +4.619000251e+001 +1.2337e+000 +1.5875e-001 -3.3230e+000 -2.3697e+000 -3.5923e+000 -1.4079e+000 +1.4236e+000 -1.9634e+000 +2.4665e+000 +2.9490e+000 -9.1383e-001 -1.5563e-002 -1.7714e+000 -2.3757e+000 -1.6511e+000 +3.2811e+000 -1.7366e+000 -3.6612e-003 -3.3610e+000 -3.0892e+000
1552536 +1.584856946e-006 +1.584856946e-006 +4.619000158e+001 +4.619000158e+001 +1.2441e+000 +1.5999e-001 -3.3346e+000 -2.3718e+000 -3.5964e+000 -1.4095e+000 +1.4252e+000 -1.9655e+000 +2.4667e+000 +2.9395e+000 -9.1197e-001 -1.7609e-002 -1.7748e+000 -2.3678e+000 -1.6447e+000 +3.2780e+000 -1.7293e+000 -6.3419e-003 -3.3657e+000 -3.0812e+000
1842766 +9.985758354e-007 +9.985758354e-007 +4.619000100e+001 +4.619000100e+001 +1.2434e+000 +1.6044e-001 -3.3339e+000 -2.3717e+000 -3.5966e+000 -1.4094e+000 +1.4251e+000 -1.9656e+000 +2.4665e+000 +2.9394e+000 -9.1261e-001 -1.6940e-002 -1.7752e+000 -2.3694e+000 -1.6444e+000 +3.2785e+000 -1.7302e+000 -6.4127e-003 -3.3643e+000 -3.0812e+000
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291685044e+002 +1.291685044e+002 +8.922850440e+001 +8.922850440e+001 +1.9978e+000 -6.4380e-001 -1.7234e+000 -2.3307e+000 -4.0996e+000 +1.8944e+000 +4.8275e+000 -4.5255e+000 -1.3702e+000 -4.2217e+000 -4.4367e+000 -5.0587e-001 +4.2982e+000 +8.3415e-001 +2.5981e+000 +1.5610e+000 +2.6710e+000 -1.8319e+000 -4.1504e+000 -3.9009e+000
4 +9.126688225e+001 +9.126688225e+001 +5.132688225e+001 +5.132688225e+001 +7.6453e-001 +1.9511e+000 -3.1280e+000 +4.4425e+000 +1.1271e+000 -1.7945e+000 +2.1937e+000 -1.9316e+000 -1.0238e+000 +9.8947e-001 -4.6707e+000 -2.9026e+000 +9.9988e-001 +3.2741e+000 +1.4957e+000 +3.0628e+000 +4.8227e+000 -4.4921e+000 -2.5223e+000 +1.4224e+000
15 +4.631733085e+001 +4.631733085e+001 +6.377330850e+000 +6.377330850e+000 -3.3762e+000 -3.3401e+000 +1.5254e+000 -1.5258e+000 -2.6879e+000 -3.5642e+000 -2.1289e+000 +9.6531e-001 -4.3824e+000 -4.2613e+000 -4.2864e+000 +1.0891e+000 -7.1994e-001 -8.8824e-001 +2.5118e+000 -4.5670e+000 +3.6627e+000 +4.3677e-001 -7.5618e-001 +4.9455e+000
129 +3.163872343e+001 +3.163872343e+001 -8.301276567e+000 -8.301276567e+000 -3.2890e+000 -1.5109e+000 -8.0829e-001 +2.5610e-001 -1.6114e+000 -3.0682e+000 -2.1883e+000 -3.2190e+000 -1.9769e+000 -4.1793e+000 -8.5033e-001 -9.8293e-001 +5.8222e+000 +4.2802e+000 -4.7945e+000 +2.7160e+000 +5.7137e+000 -9.7028e-001 -1.0331e+000 -1.4485e+000
267 +2.111594659e+001 +2.111594659e+001 -1.882405341e+001 -1.882405341e+001 -2.5326e+000 -2.5451e+000 -7.5736e-001 -2.8668e+000 -1.3316e+000 -2.2649e+000 -3.2853e+000 -2.2419e-001 -1.4121e+000 +8.5016e-002 -3.6042e+000 -9.8169e-001 +4.4844e+000 +4.1602e+000 -2.7748e-001 +2.6907e+000 +6.0744e+000 -6.0785e+000 -1.0442e+000 -1.0609e+000
353 +1.456113874e+001 +1.456113874e+001 -2.537886126e+001 -2.537886126e+001 -2.5326e+000 -2.5451e+000 -7.5736e-001 -2.8668e+000 -1.5095e+000 -2.2649e+000 -5.7209e-001 -2.2419e-001 -2.8264e+000 -2.3531e+000 -2.2122e-001 -9.8169e-001 +3.3192e+000 +4.1602e+000 -2.7748e-001 +1.4704e+000 +6.0744e+000 -6.0785e+000 -3.2497e+000 -1.0609e+000
1159 +9.576410417e+000 +9.576410417e+000 -3.036358958e+001 -3.036358958e+001 -2.3104e+000 -2.5995e+000 +7.4736e-001 -3.8942e+000 -6.7142e-001 -3.1608e+000 -4.8781e+000 +9.5856e-001 -3.0521e+000 -2.4901e-002 -8.0356e-001 +4.9846e-001 +5.4845e+000 +4.6615e+000 +2.1279e+000 +2.3473e+000 +6.8636e+000 -5.2848e+000 -2.0852e+000 -2.0757e-001
1224 +5.949223358e+000 +5.949223358e+000 -3.399077664e+001 -3.399077664e+001 -1.9145e+000 -2.1062e+000 +3.5111e-001 -2.9816e+000 -2.2065e+000 -3.5390e+000 -2.7698e+000 +1.0263e-001 -1.0098e+000 +3.5587e-001 -7.7039e-001 -6.4394e-002 +2.3862e+000 +2.9812e+000 +1.3181e+000 +2.5149e+000 +4.6148e+000 -5.0026e+000 -2.5345e+000 +2.6996e+000
1399 +3.966545219e+000 +3.966545219e+000 -3.597345478e+001 -3.597345478e+001 -1.0499e+000 -2.0776e+000 +5.8689e-001 -1.8173e+000 -2.4566e+000 -2.8114e+000 -2.3496e+000 +1.8809e+000 -8.6251e-001 +1.4984e+000 -8.7981e-001 +1.1762e+000 +3.2173e+000 +2.6641e+000 +1.0613e+000 +2.8878e+000 +3.3232e+000 -2.4001e+000 -1.4226e+000 +2.2053e+000
2043 +2.295386337e+000 +2.295386337e+000 -3.764461366e+001 -3.764461366e+001 -9.4889e-001 -5.5382e-001 -2.9244e-001 -1.4819e+000 -2.0599e+000 -3.1447e+000 -2.5259e+000 +1.4513e+000 -1.6735e+000 +1.4400e+000 -6.4057e-001 +9.7656e-001 +3.5392e+000 +3.0367e+000 -3.6122e-001 +3.5430e+000 +3.5012e+000 -8.1441e-001 -1.3025e+000 +8.4203e-002
2320 +1.457155403e+000 +1.457155403e+000 -3.848284460e+001 -3.848284460e+001 -7.1061e-001 -9.1033e-001 +2.0947e-001 -1.7471e+000 -1.7967e+000 -3.5450e+000 -2.4897e+000 +1.6665e+000 -1.4282e+000 +1.9766e+000 -9.6838e-001 +5.6147e-001 +3.1396e+000 +2.7612e+000 +1.1717e+000 +3.8311e+000 +2.9133e+000 -7.4664e-001 -1.5755e+000 +8.3956e-001
2721 +8.896707450e-001 +8.896707450e-001 -3.905032925e+001 -3.905032925e+001 -5.5745e-001 -7.7081e-001 +4.5391e-002 -1.6142e+000 -1.3604e+000 -3.7897e+000 -2.0482e+000 +1.6256e+000 -1.9063e+000 +1.1556e+000 -5.1683e-001 +2.0125e-001 +3.5112e+000 +3.0681e+000 +1.2979e+000 +4.0094e+000 +3.6088e+000 -1.4194e+000 -1.5541e+000 +3.8914e-001
3034 +4.996020190e-001 +4.996020190e-001 -3.944039798e+001 -3.944039798e+001 -2.0158e-001 -1.5496e+000 +5.2664e-003 -1.5941e+000 -1.0943e+000 -3.5247e+000 -2.3061e+000 +1.6472e+000 -1.8128e+000 +1.2881e+000 -7.8176e-001 +2.0775e-001 +3.4665e+000 +3.0911e+000 +1.3067e+000 +3.8466e+000 +3.3438e+000 -1.3477e+000 -1.6238e+000 +4.9561e-001
3306 +3.396429050e-001 +3.396429050e-001 -3.960035709e+001 -3.960035709e+001 -1.1421e-002 -1.4980e+000 +2.7443e-001 -1.2472e+000 -1.3338e+000 -3.2908e+000 -2.3828e+000 +1.5099e+000 -1.6392e+000 +1.0726e+000 -1.1271e+000 +8.7384e-003 +3.5989e+000 +3.5029e+000 +1.3923e+000 +3.7556e+000 +3.4069e+000 -1.6439e+000 -2.0716e+000 +5.4574e-001
3868 +2.415886183e-001 +2.415886183e-001 -3.969841138e+001 -3.969841138e+001 -3.0195e-001 -1.5788e+000 +3.4202e-001 -1.1002e+000 -1.4826e+000 -3.2219e+000 -2.3444e+000 +1.4681e+000 -1.7529e+000 +1.1038e+000 -1.1762e+000 -1.3837e-001 +3.7062e+000 +3.5032e+000 +1.3169e+000 +3.8147e+000 +3.4630e+000 -1.5783e+000 -2.0735e+000 +4.0318e-001
4297 +1.580152453e-001 +1.580152453e-001 -3.978198475e+001 -3.978198475e+001 -3.7584e-001 -1.6230e+000 +4.4452e-001 -1.2240e+000 -1.5787e+000 -3.2031e+000 -2.2479e+000 +1.6234e+000 -1.7229e+000 +1.1673e+000 -1.2227e+000 -5.9944e-002 +3.6007e+000 +3.3413e+000 +1.1985e+000 +3.6811e+000 +3.2663e+000 -1.5175e+000 -1.9265e+000 +4.1728e-001
4566 +8.362073379e-002 +8.362073379e-002 -3.985637927e+001 -3.985637927e+001 -3.7812e-001 -1.4122e+000 +5.1499e-001 -1.2776e+000 -1.5320e+000 -3.2007e+000 -2.3658e+000 +1.6203e+000 -1.6662e+000 +1.3500e+000 -1.0501e+000 -6.0329e-002 +3.6402e+000 +3.1068e+000 +1.0950e+000 +3.6861e+000 +3.3265e+000 -1.6753e+000 -2.0689e+000 +4.3680e-001
10512 +5.930389653e-002 +5.930389653e-002 -3.988069610e+001 -3.988069610e+001 -3.7094e-001 -1.2730e+000 +6.5249e-001 -1.3836e+000 -1.6585e+000 -3.1882e+000 -2.1428e+000 +1.8092e+000 -1.5063e+000 +1.4104e+000 -5.3539e-001 -4.2721e-001 +3.6185e+000 +3.1293e+000 +1.0139e+000 +3.4654e+000 +3.4972e+000 -1.4864e+000 -2.0147e+000 +2.2299e-001
11080 +3.929283436e-002 +3.929283436e-002 -3.990070717e+001 -3.990070717e+001 -3.8741e-001 -1.3226e+000 +6.5786e-001 -1.3856e+000 -1.7046e+000 -3.2033e+000 -2.0990e+000 +1.7195e+000 -1.5160e+000 +1.4207e+000 -5.8008e-001 -3.0141e-001 +3.6630e+000 +3.1725e+000 +1.0678e+000 +3.4550e+000 +3.4697e+000 -1.5187e+000 -2.0238e+000 +2.2009e-001
11689 +2.274090674e-002 +2.274090674e-002 -3.991725909e+001 -3.991725909e+001 -4.0045e-001 -1.3169e+000 +6.6976e-001 -1.3467e+000 -1.6790e+000 -3.2045e+000 -2.1464e+000 +1.7043e+000 -1.5253e+000 +1.3872e+000 -7.0021e-001 -2.2281e-001 +3.6506e+000 +3.1527e+000 +1.0699e+000 +3.4893e+000 +3.4449e+000 -1.5375e+000 -2.0174e+000 +2.6898e-001
12146 +1.529339264e-002 +1.529339264e-002 -3.992470661e+001 -3.992470661e+001 -4.3646e-001 -1.3177e+000 +6.8858e-001 -1.2855e+000 -1.5793e+000 -3.2083e+000 -2.2322e+000 +1.5390e+000 -1.5397e+000 +1.3772e+000 -7.4893e-001 -2.3468e-001 +3.6897e+000 +3.0985e+000 +1.0254e+000 +3.4853e+000 +3.4280e+000 -1.5771e+000 -2.0476e+000 +2.5930e-001
13082 +9.744009976e-003 +9.744009976e-003 -3.993025599e+001 -3.993025599e+001 -4.2153e-001 -1.3335e+000 +6.7637e-001 -1.3101e+000 -1.6263e+000 -3.1855e+000 -2.2113e+000 +1.6033e+000 -1.5483e+000 +1.3661e+000 -7.3578e-001 -2.0764e-001 +3.6705e+000 +3.1507e+000 +1.0336e+000 +3.4761e+000 +3.4322e+000 -1.5626e+000 -2.0523e+000 +2.4613e-001
14208 +6.196526135e-003 +6.196526135e-003 -3.993380347e+001 -3.993380347e+001 -4.0243e-001 -1.3185e+000 +7.0682e-001 -1.2885e+000 -1.6158e+000 -3.1765e+000 -2.2646e+000 +1.5895e+000 -1.5940e+000 +1.3571e+000 -7.2401e-001 -1.5371e-001 +3.6627e+000 +3.1497e+000 +1.0390e+000 +3.4597e+000 +3.4089e+000 -1.5892e+000 -2.0275e+000 +2.0955e-001
16185 +3.942610394e-003 +3.942610394e-003 -3.993605739e+001 -3.993605739e+001 -3.9886e-001 -1.3377e+000 +6.8894e-001 -1.2954e+000 -1.6217e+000 -3.1698e+000 -2.2810e+000 +1.6178e+000 -1.6321e+000 +1.3592e+000 -7.1605e-001 -1.1759e-001 +3.6353e+000 +3.1493e+000 +1.0457e+000 +3.4622e+000 +3.4098e+000 -1.5986e+000 -1.9904e+000 +1.7962e-001
17318 +2.503316088e-003 +2.503316088e-003 -3.993749668e+001 -3.993749668e+001 -4.0527e-001 -1.3519e+000 +6.8155e-001 -1.2799e+000 -1.5864e+000 -3.1516e+000 -2.2980e+000 +1.5730e+000 -1.6416e+000 +1.3627e+000 -7.1385e-001 -1.0817e-001 +3.6183e+000 +3.1358e+000 +1.0575e+000 +3.4874e+000 +3.4117e+000 -1.6063e+000 -1.9999e+000 +1.6978e-001
18737 +1.561346073e-003 +1.561346073e-003 -3.993843865e+001 -3.993843865e+001 -4.0625e-001 -1.3702e+000 +6.9622e-001 -1.2800e+000 -1.6099e+000 -3.1367e+000 -2.2955e+000 +1.5824e+000 -1.6439e+000 +1.3559e+000 -7.1415e-001 -1.0509e-001 +3.6077e+000 +3.1387e+000 +1.0780e+000 +3.5012e+000 +3.4109e+000 -1.6072e+000 -1.9908e+000 +1.8945e-001
21513 +9.988056695e-004 +9.988056695e-004 -3.993900119e+001 -3.993900119e+001 -4.0801e-001 -1.3787e+000 +6.9134e-001 -1.2860e+000 -1.6161e+000 -3.1338e+000 -2.2910e+000 +1.5733e+000 -1.6471e+000 +1.3398e+000 -7.2806e-001 -1.0523e-001 +3.6074e+000 +3.1312e+000 +1.0813e+000 +3.5077e+000 +3.4115e+000 -1.6076e+000 -2.0050e+000 +1.7987e-001
28492 +6.305300340e-004 +6.305300340e-004 -3.993936947e+001 -3.993936947e+001 -4.0746e-001 -1.3855e+000 +6.9363e-001 -1.2934e+000 -1.6128e+000 -3.1260e+000 -2.2903e+000 +1.5605e+000 -1.6569e+000 +1.3342e+000 -7.2156e-001 -1.0293e-001 +3.5949e+000 +3.1198e+000 +1.0841e+000 +3.5262e+000 +3.4112e+000 -1.6024e+000 -2.0119e+000 +1.8046e-001
33472 +3.954868612e-004 +3.954868612e-004 -3.993960451e+001 -3.993960451e+001 -4.0831e-001 -1.3934e+000 +6.9750e-001 -1.3075e+000 -1.6111e+000 -3.1127e+000 -2.2883e+000 +1.5565e+000 -1.6603e+000 +1.3281e+000 -7.2108e-001 -1.0659e-001 +3.5906e+000 +3.1172e+000 +1.0824e+000 +3.5340e+000 +3.4109e+000 -1.5913e+000 -2.0140e+000 +1.8074e-001
39602 +2.509102041e-004 +2.509102041e-004 -3.993974909e+001 -3.993974909e+001 -4.1023e-001 -1.3979e+000 +6.9375e-001 -1.3098e+000 -1.6183e+000 -3.0994e+000 -2.2889e+000 +1.5563e+000 -1.6658e+000 +1.3241e+000 -7.2035e-001 -9.4027e-002 +3.5869e+000 +3.1186e+000 +1.0894e+000 +3.5321e+000 +3.4108e+000 -1.5917e+000 -2.0187e+000 +1.7131e-001
44777 +1.575603831e-004 +1.575603831e-004 -3.993984244e+001 -3.993984244e+001 -4.1096e-001 -1.3900e+000 +6.8765e-001 -1.3146e+000 -1.6122e+000 -3.0869e+000 -2.2843e+000 +1.5536e+000 -1.6719e+000 +1.3270e+000 -7.1964e-001 -9.6825e-002 +3.5812e+000 +3.1128e+000 +1.0881e+000 +3.5363e+000 +3.4115e+000 -1.5921e+000 -2.0333e+000 +1.7089e-001
49991 +9.984852742e-005 +9.984852742e-005 -3.993990015e+001 -3.993990015e+001 -4.1059e-001 -1.3845e+000 +6.8334e-001 -1.3174e+000 -1.6097e+000 -3.0853e+000 -2.2863e+000 +1.5542e+000 -1.6729e+000 +1.3314e+000 -7.1942e-001 -1.0384e-001 +3.5812e+000 +3.1107e+000 +1.0857e+000 +3.5401e+000 +3.4100e+000 -1.5902e+000 -2.0423e+000 +1.7603e-001
63259 +6.289315114e-005 +6.289315114e-005 -3.993993711e+001 -3.993993711e+001 -4.1017e-001 -1.3847e+000 +6.8302e-001 -1.3181e+000 -1.6057e+000 -3.0770e+000 -2.2872e+000 +1.5541e+000 -1.6751e+000 +1.3287e+000 -7.1848e-001 -1.0176e-001 +3.5764e+000 +3.1114e+000 +1.0860e+000 +3.5452e+000 +3.4096e+000 -1.5852e+000 -2.0487e+000 +1.7995e-001
73922 +3.931200872e-005 +3.931200872e-005 -3.993996069e+001 -3.993996069e+001 -4.1020e-001 -1.3871e+000 +6.8337e-001 -1.3171e+000 -1.6092e+000 -3.0724e+000 -2.2871e+000 +1.5541e+000 -1.6745e+000 +1.3269e+000 -7.1615e-001 -9.9365e-002 +3.5760e+000 +3.1115e+000 +1.0933e+000 +3.5420e+000 +3.4096e+000 -1.5840e+000 -2.0500e+000 +1.7573e-001
83941 +2.504205585e-005 +2.504205585e-005 -3.993997496e+001 -3.993997496e+001 -4.1020e-001 -1.3886e+000 +6.8403e-001 -1.3177e+000 -1.6119e+000 -3.0706e+000 -2.2901e+000 +1.5541e+000 -1.6743e+000 +1.3253e+000 -7.1630e-001 -1.0050e-001 +3.5756e+000 +3.1109e+000 +1.0964e+000 +3.5442e+000 +3.4093e+000 -1.5815e+000 -2.0522e+000 +1.7679e-001
108987 +1.584586239e-005 +1.584586239e-005 -3.993998415e+001 -3.993998415e+001 -4.1020e-001 -1.3911e+000 +6.8373e-001 -1.3187e+000 -1.6168e+000 -3.0679e+000 -2.2927e+000 +1.5543e+000 -1.6749e+000 +1.3229e+000 -7.1661e-001 -9.6948e-002 +3.5754e+000 +3.1109e+000 +1.1017e+000 +3.5448e+000 +3.4094e+000 -1.5805e+000 -2.0521e+000 +1.7461e-001
194401 +9.999656299e-006 +9.999656299e-006 -3.993999000e+001 -3.993999000e+001 -4.1040e-001 -1.3884e+000 +6.8361e-001 -1.3163e+000 -1.6175e+000 -3.0653e+000 -2.2926e+000 +1.5549e+000 -1.6720e+000 +1.3218e+000 -7.1589e-001 -9.4176e-002 +3.5750e+000 +3.1121e+000 +1.1045e+000 +3.5449e+000 +3.4118e+000 -1.5780e+000 -2.0559e+000 +1.7652e-001
277950 +6.305814530e-006 +6.305814530e-006 -3.993999369e+001 -3.993999369e+001 -4.1044e-001 -1.3883e+000 +6.8223e-001 -1.3168e+000 -1.6177e+000 -3.0634e+000 -2.2927e+000 +1.5582e+000 -1.6718e+000 +1.3208e+000 -7.1535e-001 -9.4541e-002 +3.5740e+000 +3.1116e+000 +1.1045e+000 +3.5442e+000 +3.4123e+000 -1.5761e+000 -2.0570e+000 +1.7585e-001
324782 +3.980717459e-006 +3.980717459e-006 -3.993999602e+001 -3.993999602e+001 -4.1021e-001 -1.3880e+000 +6.7930e-001 -1.3189e+000 -1.6178e+000 -3.0632e+000 -2.2928e+000 +1.5595e+000 -1.6716e+000 +1.3208e+000 -7.1638e-001 -9.5001e-002 +3.5752e+000 +3.1116e+000 +1.1045e+000 +3.5440e+000 +3.4125e+000 -1.5751e+000 -2.0567e+000 +1.7500e-001
509455 +2.511276669e-006 +2.511276669e-006 -3.993999749e+001 -3.993999749e+001 -4.1016e-001 -1.3873e+000 +6.7700e-001 -1.3178e+000 -1.6170e+000 -3.0630e+000 -2.2958e+000 +1.5624e+000 -1.6710e+000 +1.3207e+000 -7.1646e-001 -9.4139e-002 +3.5752e+000 +3.1117e+000 +1.1048e+000 +3.5432e+000 +3.4131e+000 -1.5742e+000 -2.0555e+000 +1.7406e-001
660701 +1.584850310e-006 +1.584850310e-006 -3.993999842e+001 -3.993999842e+001 -4.1021e-001 -1.3873e+000 +6.7647e-001 -1.3184e+000 -1.6178e+000 -3.0614e+000 -2.2959e+000 +1.5624e+000 -1.6710e+000 +1.3204e+000 -7.1648e-001 -9.4088e-002 +3.5753e+000 +3.1117e+000 +1.1061e+000 +3.5431e+000 +3.4128e+000 -1.5734e+000 -2.0571e+000 +1.7403e-001
1852251 +9.993913395e-007 +9.993913395e-007 -3.993999900e+001 -3.993999900e+001 -4.1175e-001 -1.3845e+000 +6.7228e-001 -1.3160e+000 -1.6191e+000 -3.0485e+000 -2.3060e+000 +1.5606e+000 -1.6700e+000 +1.3226e+000 -7.1378e-001 -9.3387e-002 +3.5758e+000 +3.1112e+000 +1.1175e+000 +3.5403e+000 +3.4112e+000 -1.5704e+000 -2.0651e+000 +1.7066e-001
