% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11169 +8.312872514e-002 +8.312872514e-002 -6.935687127e+001 -6.935687127e+001 +1.9118e+000 +6.1746e-001 +3.8801e+000 +2.0794e+000 -9.1552e-001 -4.6558e-001 -3.6101e-001 +9.1066e-001 +1.7256e+000 -2.1767e+000 +1.0161e+000 +1.2343e+000 -1.8722e+000 +1.8438e+000 +1.5196e+000 +2.9645e+000 +1.1832e+000 +2.5175e+000 +3.5868e+000 +7.7992e-001
12095 +5.780092491e-002 +5.780092491e-002 -6.938219908e+001 -6.938219908e+001 +1.8773e+000 +7.5345e-001 +3.8743e+000 +2.0424e+000 -8.1417e-001 -4.9223e-001 -2.7184e-001 +9.0481e-001 +1.7358e+000 -2.2204e+000 +9.8002e-001 +1.1265e+000 -1.8675e+000 +1.7949e+000 +1.5258e+000 +2.8947e+000 +1.1589e+000 +2.6286e+000 +3.5558e+000 +8.1104e-001
13473 +2.794592392e-002 +2.794592392e-002 -6.941205408e+001 -6.941205408e+001 +1.7304e+000 +6.3794e-001 +3.8625e+000 +2.0486e+000 -8.6226e-001 -4.3070e-001 -1.2978e-001 +1.0648e+000 +1.6543e+000 -2.2198e+000 +1.0706e+000 +1.0382e+000 -2.0164e+000 +1.5883e+000 +1.6632e+000 +2.9183e+000 +1.2600e+000 +2.4697e+000 +3.6709e+000 +8.4658e-001
15134 +2.309588555e-002 +2.309588555e-002 -6.941690411e+001 -6.941690411e+001 +1.7787e+000 +7.4901e-001 +3.8509e+000 +1.9897e+000 -8.1271e-001 -4.2082e-001 -1.9808e-001 +1.0074e+000 +1.7712e+000 -2.2469e+000 +1.0618e+000 +1.0304e+000 -1.9763e+000 +1.7034e+000 +1.5754e+000 +2.9471e+000 +1.2428e+000 +2.4485e+000 +3.6067e+000 +8.2851e-001
21914 +1.468025198e-002 +1.468025198e-002 -6.942531975e+001 -6.942531975e+001 +1.7879e+000 +7.5281e-001 +3.7985e+000 +1.9751e+000 -7.8439e-001 -4.4706e-001 -9.4308e-002 +9.7128e-001 +1.7643e+000 -2.2348e+000 +1.0913e+000 +1.0534e+000 -1.9683e+000 +1.8278e+000 +1.4874e+000 +2.9032e+000 +1.2732e+000 +2.4739e+000 +3.5570e+000 +8.6865e-001
36018 +8.752013771e-003 +8.752013771e-003 -6.943124799e+001 -6.943124799e+001 +1.8740e+000 +7.9343e-001 +3.7850e+000 +2.0193e+000 -8.2612e-001 -3.6765e-001 -1.6381e-001 +9.7825e-001 +1.7470e+000 -2.2053e+000 +1.1174e+000 +1.0410e+000 -2.0863e+000 +1.8061e+000 +1.5983e+000 +2.9499e+000 +1.2098e+000 +2.3855e+000 +3.6347e+000 +7.5646e-001
48518 +6.240122141e-003 +6.240122141e-003 -6.943375988e+001 -6.943375988e+001 +1.8740e+000 +8.0843e-001 +3.7820e+000 +2.0193e+000 -8.2612e-001 -3.6765e-001 -1.6381e-001 +1.0322e+000 +1.7470e+000 -2.1887e+000 +1.1174e+000 +1.0348e+000 -2.0863e+000 +1.8107e+000 +1.5658e+000 +2.9403e+000 +1.2189e+000 +2.3855e+000 +3.6347e+000 +7.5251e-001
92371 +3.774496855e-003 +3.774496855e-003 -6.943622550e+001 -6.943622550e+001 +1.7808e+000 +7.3143e-001 +3.8051e+000 +2.0123e+000 -8.4877e-001 -4.2575e-001 -1.7540e-001 +1.0178e+000 +1.7247e+000 -2.2462e+000 +1.1115e+000 +1.1094e+000 -2.0128e+000 +1.7161e+000 +1.5606e+000 +2.9482e+000 +1.2383e+000 +2.4554e+000 +3.5788e+000 +8.3698e-001
169549 +1.529611301e-003 +1.529611301e-003 -6.943847039e+001 -6.943847039e+001 +1.8491e+000 +7.3933e-001 +3.7903e+000 +2.0040e+000 -8.4909e-001 -4.2572e-001 -2.1085e-001 +9.4779e-001 +1.6938e+000 -2.2253e+000 +1.1097e+000 +1.0419e+000 -1.9184e+000 +1.6836e+000 +1.5628e+000 +2.9519e+000 +1.2549e+000 +2.4334e+000 +3.6282e+000 +7.8515e-001
456670 +9.274752065e-004 +9.274752065e-004 -6.943907252e+001 -6.943907252e+001 +1.8224e+000 +7.5725e-001 +3.7894e+000 +1.9984e+000 -8.2380e-001 -4.3515e-001 -2.0875e-001 +9.6728e-001 +1.7255e+000 -2.2314e+000 +1.1258e+000 +1.0373e+000 -1.9845e+000 +1.7047e+000 +1.5572e+000 +2.9500e+000 +1.2389e+000 +2.4331e+000 +3.6180e+000 +7.9765e-001
1528812 +3.979427128e-004 +3.979427128e-004 -6.943960206e+001 -6.943960206e+001 +1.8344e+000 +7.4488e-001 +3.8024e+000 +2.0024e+000 -8.2398e-001 -4.1141e-001 -1.7580e-001 +9.7749e-001 +1.7193e+000 -2.2313e+000 +1.1038e+000 +1.0449e+000 -1.9814e+000 +1.7108e+000 +1.5485e+000 +2.9408e+000 +1.2563e+000 +2.4298e+000 +3.6204e+000 +8.1710e-001
% function evaluation | noise-free fitness - Fopt (1.261900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.584350528e+002 +2.584350528e+002 +3.846250528e+002 +3.846250528e+002 -1.8084e+000 +4.1875e-001 +3.6378e+000 +2.2552e+000 +2.5285e-001 +1.3723e+000 -4.9810e+000 -4.5764e+000 -2.1343e+000 -3.7742e+000 +1.7455e+000 +2.1930e+000 -4.0144e+000 +3.6486e+000 -3.5973e-001 +3.1077e+000 -4.3712e-001 +3.0414e+000 -3.5369e+000 -3.8496e-001
5 +1.415218299e+002 +1.415218299e+002 +2.677118299e+002 +2.677118299e+002 +3.9935e+000 -1.4172e+000 -4.8709e+000 +2.3206e+000 -2.0746e+000 +1.9265e+000 +3.8045e+000 +3.2002e+000 +3.7981e+000 -7.7585e-001 +2.3458e+000 +1.3809e+000 +4.2450e+000 -3.0107e+000 +2.1074e+000 +4.6589e+000 +3.1968e+000 -2.2174e+000 +1.9560e+000 -4.5684e+000
6 +7.831753500e+001 +7.831753500e+001 +2.045075350e+002 +2.045075350e+002 +1.8452e+000 -1.4376e+000 +2.0401e+000 +2.1051e-001 -9.0944e-001 -1.9303e+000 +4.6289e+000 +4.2376e-001 -2.9523e-001 -4.7876e+000 -2.8082e+000 +2.5129e+000 +2.0835e+000 +2.8835e+000 -2.6893e+000 +4.8307e+000 +1.6649e-001 +6.8172e-001 +2.5069e+000 -8.9186e-002
17 +6.256273493e+001 +6.256273493e+001 +1.887527349e+002 +1.887527349e+002 +3.3815e+000 -4.3016e+000 -4.4879e-001 +1.4278e+000 +1.4770e+000 -3.3210e-001 -4.0002e+000 +2.9331e+000 +1.1231e+000 +3.5524e+000 -4.6403e+000 +3.1762e+000 +1.8709e+000 +3.7597e+000 -3.2251e-001 +3.6031e-001 -3.2306e+000 +1.0822e+000 +1.1389e+000 +1.1378e+000
150 +3.321532386e+001 +3.321532386e+001 +1.594053239e+002 +1.594053239e+002 +6.6023e+000 -1.9288e+000 +3.9423e-001 -2.5384e-001 +6.5602e-002 +3.8270e+000 +2.1975e+000 -1.7148e+000 -2.9416e+000 -2.6879e-001 +1.8015e-001 +5.3575e+000 -5.8008e-001 +1.3446e+000 -2.6364e+000 -2.2785e+000 +1.4629e+000 -2.7059e+000 +1.4452e+000 +5.9651e-001
1534 +1.937591317e+001 +1.937591317e+001 +1.455659132e+002 +1.455659132e+002 +3.7212e+000 +1.9481e+000 -1.7253e+000 +2.7890e+000 +2.5876e+000 +6.9750e+000 +1.4694e+000 +9.9136e-001 -1.5426e+000 -1.6098e+000 +8.6771e-001 +2.5637e+000 +2.4142e+000 +2.4671e+000 -2.3615e+000 +4.2374e+000 +6.7967e-001 +3.6581e-001 +1.0858e+000 +1.0186e+000
2036 +1.473343846e+001 +1.473343846e+001 +1.409234385e+002 +1.409234385e+002 +3.1743e+000 +1.7870e+000 +1.1331e+000 +2.8179e-001 -1.5180e+000 +3.5258e+000 +8.6028e-001 -6.1316e-001 -4.9673e+000 +2.8771e+000 +3.3967e-001 -1.1604e+000 +2.7423e+000 -3.5182e+000 +6.2723e-001 +2.3376e+000 -2.1306e+000 +1.5988e+000 +3.1955e-001 -2.4458e+000
3864 +8.477430483e+000 +8.477430483e+000 +1.346674305e+002 +1.346674305e+002 +4.5294e+000 -2.5455e+000 -5.1533e-001 +2.0995e+000 -2.0473e+000 +2.9879e+000 +7.3909e-003 -3.6078e-002 -2.2229e+000 +3.4600e+000 -1.0735e+000 -2.7382e-001 +3.7501e+000 -4.3704e-001 +2.3433e-001 +1.3222e+000 +1.4386e+000 -7.3633e-001 +4.1458e-001 +1.6129e+000
4643 +5.663054612e+000 +5.663054612e+000 +1.318530546e+002 +1.318530546e+002 +2.7703e+000 +1.2812e+000 -1.9969e+000 +1.9229e+000 -5.8247e-002 +2.8526e+000 +7.1323e-001 +2.8358e+000 -3.6429e+000 +2.7335e+000 +1.1696e-002 +8.8871e-001 +2.9443e+000 +4.7495e-002 +4.0372e-001 +2.9654e+000 -5.8019e-001 +3.5377e-001 +3.7760e-001 +5.9543e-001
5482 +3.979149320e+000 +3.979149320e+000 +1.301691493e+002 +1.301691493e+002 +2.8537e+000 -1.6109e+000 -2.1690e+000 +2.4843e+000 -3.0724e+000 +5.2458e+000 -1.3979e+000 +8.6468e-001 -3.3125e+000 +2.4463e+000 +2.7609e-001 +8.6655e-001 +3.5292e+000 +9.2489e-001 -8.0936e-001 +2.7038e+000 +3.8140e-001 -5.6903e-002 +5.3085e-001 +1.1048e+000
6111 +2.465168656e+000 +2.465168656e+000 +1.286551687e+002 +1.286551687e+002 +2.4098e+000 -1.1290e+000 -7.0562e-001 +1.9382e+000 -2.3271e+000 +2.9000e+000 -1.3626e+000 +1.4025e+000 -3.9343e+000 +2.4550e+000 -4.5274e-002 +1.5834e+000 +4.1687e+000 +1.4784e+000 -8.5319e-001 +4.4618e+000 +4.3728e-001 -2.7644e-001 +4.1665e-001 +1.2406e+000
6706 +1.511028530e+000 +1.511028530e+000 +1.277010285e+002 +1.277010285e+002 +2.3686e+000 +4.4822e-001 -9.1274e-001 +2.1256e+000 -2.7337e+000 +2.4712e+000 -9.4882e-001 +1.3604e+000 -3.2289e+000 +2.8491e+000 +5.3161e-001 +1.0006e+000 +3.9921e+000 +1.9605e+000 -7.7867e-002 +2.6525e+000 +9.3645e-002 +3.0753e-001 +6.0876e-001 +1.3360e+000
7066 +9.754169996e-001 +9.754169996e-001 +1.271654170e+002 +1.271654170e+002 +2.6669e+000 +5.7643e-001 -1.5812e+000 +1.7196e+000 -2.0311e+000 +3.5830e+000 -1.6172e+000 +1.6182e+000 -2.9635e+000 +2.2287e+000 +3.8820e-001 +1.6855e-001 +4.1422e+000 +2.1343e+000 -8.3793e-001 +3.7012e+000 +7.5349e-001 +6.5408e-001 +7.0471e-001 +1.5891e+000
7773 +5.417505986e-001 +5.417505986e-001 +1.267317506e+002 +1.267317506e+002 +2.3398e+000 -1.2010e-001 -1.9577e+000 +1.5026e+000 -2.3000e+000 +3.4483e+000 -4.6794e-001 +2.1184e+000 -3.2142e+000 +2.7055e+000 -2.7245e-001 +7.8402e-001 +3.9575e+000 +1.6643e+000 -4.8734e-001 +4.1889e+000 +1.5383e-001 +7.0222e-001 -4.0318e-002 +1.3319e+000
8224 +3.886221327e-001 +3.886221327e-001 +1.265786221e+002 +1.265786221e+002 +2.2241e+000 +1.4254e-001 -2.2350e+000 +1.4803e+000 -2.6112e+000 +3.1593e+000 -9.8469e-001 +1.9309e+000 -3.4516e+000 +2.9820e+000 +5.2666e-001 +5.0486e-001 +3.9470e+000 +1.6122e+000 -7.9828e-001 +3.5841e+000 +1.8262e-001 +4.4568e-001 +4.5734e-001 +1.5487e+000
8978 +2.257165240e-001 +2.257165240e-001 +1.264157165e+002 +1.264157165e+002 +2.1136e+000 +5.1357e-002 -1.7494e+000 +1.5977e+000 -2.3872e+000 +3.4346e+000 -7.8897e-001 +1.7132e+000 -3.2627e+000 +2.5908e+000 +3.1046e-001 +5.0435e-001 +4.1513e+000 +2.1135e+000 -5.9289e-001 +3.7983e+000 +1.4928e-001 +4.8609e-001 +1.0193e-001 +1.3944e+000
9747 +1.485876883e-001 +1.485876883e-001 +1.263385877e+002 +1.263385877e+002 +2.1185e+000 +2.4322e-001 -1.6221e+000 +1.3764e+000 -2.4517e+000 +3.2763e+000 -8.6713e-001 +2.0977e+000 -3.3333e+000 +2.7698e+000 +3.5689e-001 +5.8620e-001 +3.6417e+000 +1.6689e+000 -8.0700e-001 +3.7688e+000 +2.5731e-001 +5.3483e-001 +3.7326e-001 +1.4258e+000
11258 +9.444844926e-002 +9.444844926e-002 +1.262844484e+002 +1.262844484e+002 +2.2505e+000 -2.2742e-002 -1.7835e+000 +1.3249e+000 -2.3788e+000 +3.4177e+000 -7.3940e-001 +1.7057e+000 -3.3816e+000 +2.6721e+000 +2.2845e-001 +4.9759e-001 +3.8370e+000 +1.8268e+000 -9.7129e-001 +3.7159e+000 +2.7834e-001 +6.5123e-001 +3.8077e-001 +1.7505e+000
12116 +6.082168346e-002 +6.082168346e-002 +1.262508217e+002 +1.262508217e+002 +2.0586e+000 -2.3596e-002 -1.8157e+000 +1.5796e+000 -2.4139e+000 +3.3517e+000 -5.8736e-001 +1.9476e+000 -3.0316e+000 +2.5245e+000 +3.7587e-001 +4.4508e-001 +3.8031e+000 +1.7449e+000 -7.9413e-001 +3.6382e+000 +3.2129e-001 +6.4449e-001 +4.1109e-001 +1.7031e+000
14574 +3.710116447e-002 +3.710116447e-002 +1.262271012e+002 +1.262271012e+002 +2.0063e+000 -3.1119e-002 -1.7836e+000 +1.4446e+000 -2.3944e+000 +3.4180e+000 -6.8259e-001 +1.8236e+000 -3.2976e+000 +2.5967e+000 +3.7738e-001 +4.9408e-001 +3.7370e+000 +1.7790e+000 -8.7699e-001 +3.6625e+000 +2.4467e-001 +6.2500e-001 +2.9652e-001 +1.6821e+000
22078 +2.266205822e-002 +2.266205822e-002 +1.262126621e+002 +1.262126621e+002 +2.1136e+000 +1.2899e-001 -1.7967e+000 +1.5690e+000 -2.3855e+000 +3.4360e+000 -7.4281e-001 +1.8581e+000 -3.2434e+000 +2.6472e+000 +4.1037e-001 +4.7839e-001 +3.7665e+000 +1.7881e+000 -7.3046e-001 +3.6019e+000 +2.1529e-001 +5.7482e-001 +3.2567e-001 +1.6389e+000
25390 +1.480733342e-002 +1.480733342e-002 +1.262048073e+002 +1.262048073e+002 +2.0252e+000 +4.0463e-002 -1.8793e+000 +1.6080e+000 -2.3619e+000 +3.3902e+000 -7.0251e-001 +1.8800e+000 -3.2983e+000 +2.6476e+000 +3.8677e-001 +5.7691e-001 +3.7460e+000 +1.6250e+000 -7.4853e-001 +3.6427e+000 +2.3409e-001 +5.5618e-001 +3.2023e-001 +1.7106e+000
37357 +7.884437831e-003 +7.884437831e-003 +1.261978844e+002 +1.261978844e+002 +2.2006e+000 +1.1059e-001 -1.8297e+000 +1.5571e+000 -2.3268e+000 +3.3709e+000 -6.9105e-001 +1.8465e+000 -3.1900e+000 +2.8128e+000 +3.8389e-001 +5.1501e-001 +3.8172e+000 +1.7393e+000 -7.2174e-001 +3.6523e+000 +2.6604e-001 +5.4275e-001 +3.4260e-001 +1.6402e+000
84526 +5.861449104e-003 +5.861449104e-003 +1.261958614e+002 +1.261958614e+002 +2.1671e+000 +1.8484e-002 -1.8369e+000 +1.5033e+000 -2.4203e+000 +3.3846e+000 -7.0922e-001 +1.8867e+000 -3.3263e+000 +2.6227e+000 +2.6964e-001 +5.1209e-001 +3.7181e+000 +1.6645e+000 -7.5843e-001 +3.6119e+000 +2.9776e-001 +6.1671e-001 +3.6131e-001 +1.7153e+000
104405 +3.210994352e-003 +3.210994352e-003 +1.261932110e+002 +1.261932110e+002 +2.1537e+000 +8.7122e-002 -1.8468e+000 +1.4992e+000 -2.4067e+000 +3.3851e+000 -7.2841e-001 +1.8747e+000 -3.3190e+000 +2.6610e+000 +2.4169e-001 +5.6284e-001 +3.7909e+000 +1.6781e+000 -7.1166e-001 +3.5849e+000 +2.6853e-001 +5.8495e-001 +3.5944e-001 +1.6778e+000
277030 +2.243512537e-003 +2.243512537e-003 +1.261922435e+002 +1.261922435e+002 +2.0793e+000 +1.0437e-001 -1.8150e+000 +1.5159e+000 -2.4110e+000 +3.3696e+000 -7.1340e-001 +1.8313e+000 -3.2913e+000 +2.6607e+000 +3.1731e-001 +5.6174e-001 +3.7682e+000 +1.6963e+000 -7.1090e-001 +3.6295e+000 +2.5281e-001 +5.6316e-001 +3.7685e-001 +1.6495e+000
483166 +1.281965659e-003 +1.281965659e-003 +1.261912820e+002 +1.261912820e+002 +2.1221e+000 +1.0146e-001 -1.8090e+000 +1.5344e+000 -2.3862e+000 +3.3703e+000 -7.3788e-001 +1.8913e+000 -3.3015e+000 +2.6520e+000 +2.9957e-001 +5.4677e-001 +3.7570e+000 +1.7029e+000 -7.2964e-001 +3.5832e+000 +2.6396e-001 +5.6065e-001 +3.6599e-001 +1.6995e+000
827997 +9.485840564e-004 +9.485840564e-004 +1.261909486e+002 +1.261909486e+002 +2.1870e+000 +1.0729e-001 -1.8166e+000 +1.5553e+000 -2.4000e+000 +3.3743e+000 -7.4343e-001 +1.8595e+000 -3.3026e+000 +2.6599e+000 +3.1111e-001 +5.2332e-001 +3.7529e+000 +1.7091e+000 -7.5167e-001 +3.6077e+000 +2.9650e-001 +6.0377e-001 +3.8696e-001 +1.6717e+000
1847889 +6.309405272e-004 +6.309405272e-004 +1.261906309e+002 +1.261906309e+002 +2.1338e+000 +1.0143e-001 -1.8266e+000 +1.5326e+000 -2.3898e+000 +3.3717e+000 -7.4717e-001 +1.8696e+000 -3.3137e+000 +2.6897e+000 +3.1017e-001 +5.5434e-001 +3.7544e+000 +1.6991e+000 -7.4176e-001 +3.6057e+000 +2.5405e-001 +5.5414e-001 +3.6014e-001 +1.6811e+000
