% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3001 +3.758084663e+003 +3.758084663e+003 +3.765764663e+003 +3.765764663e+003 -1.6900e+000 -8.7987e-001 -1.1586e+000 -1.2576e+000 +1.6168e+000 -2.6131e+000 +1.7214e+000 +1.1806e+000 -1.1218e+000 -3.4746e+000 -7.8545e-001 +1.1406e+000 -3.2329e+000 -3.1692e+000 -1.3570e+000 -2.0233e+000 -1.1641e+000 +3.3921e-001 -3.6774e+000 +3.6514e+000
3684 +1.076853753e+003 +1.076853753e+003 +1.084533753e+003 +1.084533753e+003 -1.9395e+000 +6.9347e-001 -1.9923e+000 -1.3093e+000 +2.0612e-002 -2.7331e+000 +1.2851e+000 +2.8133e+000 -2.1982e+000 -2.4076e+000 -1.3876e+000 +1.1113e+000 -5.2964e+000 -1.5921e+000 -2.2226e+000 -3.9968e+000 -1.9170e+000 +4.0954e-001 -2.6455e+000 +2.6952e+000
4732 +5.472931420e+002 +5.472931420e+002 +5.549731420e+002 +5.549731420e+002 -2.0228e+000 +4.5670e-001 -2.5017e+000 -7.1679e-001 +1.0583e+000 -2.5407e+000 +1.3936e+000 +2.4735e+000 -2.1252e+000 -2.7272e+000 -9.1675e-001 +2.3954e+000 -3.3653e+000 -1.9359e+000 -2.4578e+000 -3.7086e+000 -1.8252e+000 +2.6493e-001 -2.7209e+000 +3.5741e-001
5982 +2.420391963e+002 +2.420391963e+002 +2.497191963e+002 +2.497191963e+002 -1.4795e+000 +4.5670e-001 -2.5017e+000 -7.1679e-001 +1.0583e+000 -3.4117e+000 +5.3504e-001 +2.4735e+000 -2.1252e+000 -2.7272e+000 -9.1675e-001 +2.3954e+000 -3.3653e+000 -1.9359e+000 -2.4578e+000 -3.0586e+000 -1.7036e+000 -1.1319e-001 -3.9269e+000 +3.5741e-001
7212 +1.577242218e+002 +1.577242218e+002 +1.654042218e+002 +1.654042218e+002 -1.3674e+000 +1.2002e+000 -1.6061e+000 -1.0049e+000 +1.5647e+000 -3.4423e+000 +6.3610e-001 +2.1944e+000 -2.5424e+000 -2.7970e+000 -1.5409e+000 +1.1948e+000 -4.1972e+000 -2.1323e+000 -3.0743e+000 -3.9469e+000 -2.6565e+000 -4.2969e-002 -3.3678e+000 +6.9072e-001
8029 +9.442983873e+001 +9.442983873e+001 +1.021098387e+002 +1.021098387e+002 -1.3048e+000 +5.9898e-001 -1.7806e+000 -8.8488e-001 +1.2478e+000 -3.9350e+000 +5.9845e-001 +1.5992e+000 -1.9114e+000 -2.6722e+000 -1.2645e+000 +1.2473e+000 -3.6746e+000 -1.9313e+000 -3.0670e+000 -3.6557e+000 -2.2109e+000 -7.8434e-002 -3.9219e+000 +3.0639e-001
8900 +6.082665096e+001 +6.082665096e+001 +6.850665096e+001 +6.850665096e+001 -1.7336e+000 +5.5451e-001 -1.8878e+000 -1.3210e+000 +1.3764e+000 -3.9888e+000 +5.1098e-001 +1.5702e+000 -2.1320e+000 -2.7862e+000 -1.6852e+000 +1.6034e+000 -3.7881e+000 -1.9050e+000 -2.8625e+000 -3.6641e+000 -2.2127e+000 -1.8148e-001 -3.7829e+000 +2.3079e-001
10456 +3.602713053e+001 +3.602713053e+001 +4.370713053e+001 +4.370713053e+001 -1.3222e+000 +7.7769e-001 -1.8694e+000 -1.1314e+000 +1.2922e+000 -3.5025e+000 +3.7037e-001 +1.8065e+000 -2.2290e+000 -2.6151e+000 -1.5162e+000 +1.7752e+000 -3.9955e+000 -2.0413e+000 -3.2597e+000 -3.7982e+000 -2.2045e+000 -1.9802e-001 -3.9022e+000 +3.9386e-001
11520 +2.410397173e+001 +2.410397173e+001 +3.178397173e+001 +3.178397173e+001 -1.1747e+000 +9.7014e-001 -1.9776e+000 -1.0785e+000 +1.2212e+000 -3.6322e+000 +6.3213e-001 +1.8104e+000 -2.3461e+000 -2.6652e+000 -1.5374e+000 +1.5120e+000 -3.9423e+000 -2.0850e+000 -3.0812e+000 -3.8415e+000 -2.2202e+000 -2.7571e-001 -3.7756e+000 +3.7802e-001
22162 +1.584127962e+001 +1.584127962e+001 +2.352127962e+001 +2.352127962e+001 -9.1332e-001 +1.2685e+000 -1.5850e+000 -9.4166e-001 +1.2706e+000 -3.6709e+000 +5.1612e-001 +1.7871e+000 -2.3100e+000 -2.6960e+000 -1.5256e+000 +1.6214e+000 -3.9693e+000 -2.0402e+000 -3.0751e+000 -3.8305e+000 -2.3233e+000 -2.4501e-001 -3.8295e+000 +2.8514e-001
179677 +9.998195551e+000 +9.998195551e+000 +1.767819555e+001 +1.767819555e+001 -7.4272e-001 +1.5793e+000 -1.0672e+000 -1.8043e-001 +2.1643e+000 -2.7848e+000 +1.3158e+000 +2.4248e+000 -1.8841e+000 -2.5159e+000 -1.4891e+000 +1.6280e+000 -3.9728e+000 -2.0419e+000 -3.0741e+000 -3.8236e+000 -2.3237e+000 -2.4228e-001 -3.8200e+000 +2.8738e-001
305820 +6.308930883e+000 +6.308930883e+000 +1.398893088e+001 +1.398893088e+001 -7.3788e-001 +1.5838e+000 -1.0547e+000 -1.5359e-001 +2.2159e+000 -2.6889e+000 +1.4916e+000 +2.7355e+000 -1.3840e+000 -1.8343e+000 -7.6705e-001 +2.2204e+000 -3.6141e+000 -1.9046e+000 -3.0518e+000 -3.8265e+000 -2.3244e+000 -2.4833e-001 -3.8251e+000 +2.8971e-001
387968 +3.979122680e+000 +3.979122680e+000 +1.165912268e+001 +1.165912268e+001 -7.3496e-001 +1.5862e+000 -1.0527e+000 -1.5161e-001 +2.2177e+000 -2.6829e+000 +1.5069e+000 +2.7633e+000 -1.3299e+000 -1.7367e+000 -5.8803e-001 +2.5204e+000 -3.1703e+000 -1.3843e+000 -2.6309e+000 -3.6209e+000 -2.2835e+000 -2.4813e-001 -3.8205e+000 +2.8443e-001
438968 +2.506927208e+000 +2.506927208e+000 +1.018692721e+001 +1.018692721e+001 -7.3781e-001 +1.5853e+000 -1.0535e+000 -1.5149e-001 +2.2197e+000 -2.6820e+000 +1.5102e+000 +2.7663e+000 -1.3182e+000 -1.7178e+000 -5.5447e-001 +2.5828e+000 -3.0546e+000 -1.1888e+000 -2.3371e+000 -3.2673e+000 -2.0108e+000 -1.4542e-001 -3.8087e+000 +2.8433e-001
471651 +1.583794907e+000 +1.583794907e+000 +9.263794907e+000 +9.263794907e+000 -7.3790e-001 +1.5862e+000 -1.0524e+000 -1.5048e-001 +2.2204e+000 -2.6814e+000 +1.5088e+000 +2.7678e+000 -1.3182e+000 -1.7116e+000 -5.4407e-001 +2.5997e+000 -3.0216e+000 -1.1258e+000 -2.2223e+000 -3.0927e+000 -1.7826e+000 +5.5545e-002 -3.7296e+000 +2.9459e-001
500510 +9.998377424e-001 +9.998377424e-001 +8.679837742e+000 +8.679837742e+000 -7.3750e-001 +1.5868e+000 -1.0530e+000 -1.5033e-001 +2.2198e+000 -2.6793e+000 +1.5089e+000 +2.7683e+000 -1.3196e+000 -1.7126e+000 -5.4343e-001 +2.6047e+000 -3.0081e+000 -1.1007e+000 -2.1758e+000 -3.0065e+000 -1.6466e+000 +2.2686e-001 -3.5912e+000 +3.4253e-001
525485 +6.304185667e-001 +6.304185667e-001 +8.310418567e+000 +8.310418567e+000 -7.3768e-001 +1.5854e+000 -1.0518e+000 -1.5204e-001 +2.2196e+000 -2.6800e+000 +1.5100e+000 +2.7699e+000 -1.3165e+000 -1.7105e+000 -5.3948e-001 +2.6105e+000 -3.0004e+000 -1.0847e+000 -2.1477e+000 -2.9543e+000 -1.5592e+000 +3.4689e-001 -3.4630e+000 +4.1954e-001
554034 +3.954045382e-001 +3.954045382e-001 +8.075404538e+000 +8.075404538e+000 -7.3793e-001 +1.5856e+000 -1.0529e+000 -1.5172e-001 +2.2207e+000 -2.6803e+000 +1.5098e+000 +2.7702e+000 -1.3162e+000 -1.7094e+000 -5.3818e-001 +2.6123e+000 -2.9957e+000 -1.0757e+000 -2.1287e+000 -2.9218e+000 -1.5024e+000 +4.4000e-001 -3.3421e+000 +5.2313e-001
587480 +2.506784865e-001 +2.506784865e-001 +7.930678486e+000 +7.930678486e+000 -7.3783e-001 +1.5856e+000 -1.0524e+000 -1.5127e-001 +2.2197e+000 -2.6801e+000 +1.5097e+000 +2.7694e+000 -1.3169e+000 -1.7086e+000 -5.3745e-001 +2.6146e+000 -2.9918e+000 -1.0703e+000 -2.1176e+000 -2.8998e+000 -1.4622e+000 +5.0656e-001 -3.2451e+000 +6.2879e-001
629669 +1.577750037e-001 +1.577750037e-001 +7.837775004e+000 +7.837775004e+000 -7.3762e-001 +1.5861e+000 -1.0531e+000 -1.5186e-001 +2.2199e+000 -2.6799e+000 +1.5101e+000 +2.7695e+000 -1.3161e+000 -1.7082e+000 -5.3685e-001 +2.6149e+000 -2.9902e+000 -1.0660e+000 -2.1108e+000 -2.8848e+000 -1.4334e+000 +5.5949e-001 -3.1616e+000 +7.3358e-001
667808 +9.983109296e-002 +9.983109296e-002 +7.779831093e+000 +7.779831093e+000 -7.3833e-001 +1.5858e+000 -1.0525e+000 -1.5115e-001 +2.2195e+000 -2.6802e+000 +1.5101e+000 +2.7695e+000 -1.3164e+000 -1.7084e+000 -5.3648e-001 +2.6163e+000 -2.9882e+000 -1.0631e+000 -2.1048e+000 -2.8735e+000 -1.4111e+000 +5.9924e-001 -3.0964e+000 +8.2402e-001
697990 +6.300955421e-002 +6.300955421e-002 +7.743009554e+000 +7.743009554e+000 -7.3788e-001 +1.5859e+000 -1.0522e+000 -1.5116e-001 +2.2202e+000 -2.6795e+000 +1.5102e+000 +2.7691e+000 -1.3162e+000 -1.7082e+000 -5.3640e-001 +2.6171e+000 -2.9870e+000 -1.0608e+000 -2.1001e+000 -2.8641e+000 -1.3947e+000 +6.2948e-001 -3.0420e+000 +9.0653e-001
752702 +3.976936506e-002 +3.976936506e-002 +7.719769365e+000 +7.719769365e+000 -7.3812e-001 +1.5857e+000 -1.0525e+000 -1.5124e-001 +2.2199e+000 -2.6796e+000 +1.5101e+000 +2.7694e+000 -1.3161e+000 -1.7079e+000 -5.3626e-001 +2.6176e+000 -2.9862e+000 -1.0589e+000 -2.0967e+000 -2.8576e+000 -1.3820e+000 +6.5366e-001 -3.0000e+000 +9.7507e-001
813292 +2.510854454e-002 +2.510854454e-002 +7.705108545e+000 +7.705108545e+000 -7.3789e-001 +1.5859e+000 -1.0522e+000 -1.5122e-001 +2.2200e+000 -2.6795e+000 +1.5101e+000 +2.7695e+000 -1.3158e+000 -1.7078e+000 -5.3593e-001 +2.6178e+000 -2.9857e+000 -1.0576e+000 -2.0941e+000 -2.8524e+000 -1.3719e+000 +6.7267e-001 -2.9658e+000 +1.0332e+000
864038 +1.583949095e-002 +1.583949095e-002 +7.695839491e+000 +7.695839491e+000 -7.3807e-001 +1.5859e+000 -1.0524e+000 -1.5121e-001 +2.2199e+000 -2.6797e+000 +1.5100e+000 +2.7694e+000 -1.3160e+000 -1.7079e+000 -5.3569e-001 +2.6181e+000 -2.9851e+000 -1.0565e+000 -2.0923e+000 -2.8487e+000 -1.3644e+000 +6.8755e-001 -2.9380e+000 +1.0818e+000
891994 +9.986303282e-003 +9.986303282e-003 +7.689986303e+000 +7.689986303e+000 -7.3817e-001 +1.5858e+000 -1.0523e+000 -1.5109e-001 +2.2202e+000 -2.6798e+000 +1.5104e+000 +2.7698e+000 -1.3159e+000 -1.7079e+000 -5.3569e-001 +2.6185e+000 -2.9848e+000 -1.0562e+000 -2.0909e+000 -2.8460e+000 -1.3585e+000 +6.9954e-001 -2.9141e+000 +1.1257e+000
904306 +6.306334815e-003 +6.306334815e-003 +7.686306335e+000 +7.686306335e+000 -7.3787e-001 +1.5858e+000 -1.0523e+000 -1.5111e-001 +2.2200e+000 -2.6795e+000 +1.5102e+000 +2.7693e+000 -1.3160e+000 -1.7076e+000 -5.3515e-001 +2.6182e+000 -2.9843e+000 -1.0553e+000 -2.0897e+000 -2.8435e+000 -1.3538e+000 +7.0872e-001 -2.8969e+000 +1.1578e+000
918656 +3.941825072e-003 +3.941825072e-003 +7.683941825e+000 +7.683941825e+000 -7.3795e-001 +1.5858e+000 -1.0524e+000 -1.5130e-001 +2.2200e+000 -2.6797e+000 +1.5100e+000 +2.7694e+000 -1.3158e+000 -1.7077e+000 -5.3533e-001 +2.6185e+000 -2.9842e+000 -1.0547e+000 -2.0885e+000 -2.8413e+000 -1.3502e+000 +7.1583e-001 -2.8824e+000 +1.1852e+000
939236 +2.510188853e-003 +2.510188853e-003 +7.682510189e+000 +7.682510189e+000 -7.3804e-001 +1.5858e+000 -1.0524e+000 -1.5106e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7695e+000 -1.3159e+000 -1.7078e+000 -5.3546e-001 +2.6185e+000 -2.9840e+000 -1.0544e+000 -2.0878e+000 -2.8400e+000 -1.3472e+000 +7.2096e-001 -2.8729e+000 +1.2027e+000
974673 +1.584691351e-003 +1.584691351e-003 +7.681584691e+000 +7.681584691e+000 -7.3804e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7077e+000 -5.3534e-001 +2.6187e+000 -2.9838e+000 -1.0541e+000 -2.0872e+000 -2.8388e+000 -1.3449e+000 +7.2544e-001 -2.8645e+000 +1.2189e+000
1031549 +9.990547696e-004 +9.990547696e-004 +7.680999055e+000 +7.680999055e+000 -7.3798e-001 +1.5858e+000 -1.0524e+000 -1.5116e-001 +2.2200e+000 -2.6796e+000 +1.5101e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3531e-001 +2.6187e+000 -2.9837e+000 -1.0539e+000 -2.0868e+000 -2.8379e+000 -1.3431e+000 +7.2907e-001 -2.8574e+000 +1.2327e+000
1059803 +6.285490945e-004 +6.285490945e-004 +7.680628549e+000 +7.680628549e+000 -7.3804e-001 +1.5858e+000 -1.0524e+000 -1.5118e-001 +2.2200e+000 -2.6795e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3526e-001 +2.6188e+000 -2.9836e+000 -1.0537e+000 -2.0864e+000 -2.8372e+000 -1.3417e+000 +7.3195e-001 -2.8517e+000 +1.2438e+000
1077813 +3.974991605e-004 +3.974991605e-004 +7.680397499e+000 +7.680397499e+000 -7.3798e-001 +1.5858e+000 -1.0524e+000 -1.5118e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3527e-001 +2.6189e+000 -2.9835e+000 -1.0536e+000 -2.0861e+000 -2.8366e+000 -1.3406e+000 +7.3427e-001 -2.8472e+000 +1.2527e+000
1087980 +2.446023851e-004 +2.446023851e-004 +7.680244602e+000 +7.680244602e+000 -7.3804e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3157e+000 -1.7076e+000 -5.3531e-001 +2.6188e+000 -2.9834e+000 -1.0534e+000 -2.0859e+000 -2.8362e+000 -1.3395e+000 +7.3639e-001 -2.8430e+000 +1.2611e+000
1096007 +1.575408414e-004 +1.575408414e-004 +7.680157541e+000 +7.680157541e+000 -7.3799e-001 +1.5858e+000 -1.0524e+000 -1.5117e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3529e-001 +2.6189e+000 -2.9835e+000 -1.0534e+000 -2.0857e+000 -2.8358e+000 -1.3389e+000 +7.3770e-001 -2.8403e+000 +1.2665e+000
1104850 +9.585016831e-005 +9.585016831e-005 +7.680095850e+000 +7.680095850e+000 -7.3799e-001 +1.5858e+000 -1.0524e+000 -1.5123e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3527e-001 +2.6189e+000 -2.9834e+000 -1.0533e+000 -2.0856e+000 -2.8355e+000 -1.3383e+000 +7.3864e-001 -2.8384e+000 +1.2700e+000
1112730 +6.243860349e-005 +6.243860349e-005 +7.680062439e+000 +7.680062439e+000 -7.3797e-001 +1.5858e+000 -1.0524e+000 -1.5119e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7077e+000 -5.3524e-001 +2.6189e+000 -2.9833e+000 -1.0533e+000 -2.0855e+000 -2.8353e+000 -1.3379e+000 +7.3958e-001 -2.8365e+000 +1.2737e+000
1122735 +3.712610175e-005 +3.712610175e-005 +7.680037126e+000 +7.680037126e+000 -7.3801e-001 +1.5858e+000 -1.0524e+000 -1.5122e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3521e-001 +2.6189e+000 -2.9833e+000 -1.0532e+000 -2.0854e+000 -2.8351e+000 -1.3375e+000 +7.4037e-001 -2.8350e+000 +1.2768e+000
1134633 +2.509934154e-005 +2.509934154e-005 +7.680025099e+000 +7.680025099e+000 -7.3801e-001 +1.5858e+000 -1.0524e+000 -1.5119e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3522e-001 +2.6190e+000 -2.9833e+000 -1.0532e+000 -2.0853e+000 -2.8350e+000 -1.3373e+000 +7.4066e-001 -2.8344e+000 +1.2780e+000
1154401 +1.583977489e-005 +1.583977489e-005 +7.680015840e+000 +7.680015840e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3521e-001 +2.6190e+000 -2.9833e+000 -1.0531e+000 -2.0852e+000 -2.8348e+000 -1.3371e+000 +7.4107e-001 -2.8336e+000 +1.2795e+000
1209658 +9.988113232e-006 +9.988113232e-006 +7.680009988e+000 +7.680009988e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3521e-001 +2.6190e+000 -2.9832e+000 -1.0531e+000 -2.0852e+000 -2.8347e+000 -1.3369e+000 +7.4143e-001 -2.8329e+000 +1.2809e+000
1242758 +6.309310239e-006 +6.309310239e-006 +7.680006309e+000 +7.680006309e+000 -7.3801e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0531e+000 -2.0851e+000 -2.8347e+000 -1.3367e+000 +7.4172e-001 -2.8323e+000 +1.2821e+000
1257021 +3.941538854e-006 +3.941538854e-006 +7.680003942e+000 +7.680003942e+000 -7.3799e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3521e-001 +2.6190e+000 -2.9832e+000 -1.0531e+000 -2.0851e+000 -2.8346e+000 -1.3366e+000 +7.4194e-001 -2.8319e+000 +1.2830e+000
1267998 +2.459705400e-006 +2.459705400e-006 +7.680002460e+000 +7.680002460e+000 -7.3798e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3521e-001 +2.6190e+000 -2.9832e+000 -1.0531e+000 -2.0851e+000 -2.8346e+000 -1.3365e+000 +7.4220e-001 -2.8314e+000 +1.2840e+000
1275257 +1.546453662e-006 +1.546453662e-006 +7.680001546e+000 +7.680001546e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0851e+000 -2.8345e+000 -1.3365e+000 +7.4229e-001 -2.8312e+000 +1.2844e+000
1283154 +9.991316547e-007 +9.991316547e-007 +7.680000999e+000 +7.680000999e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3521e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0851e+000 -2.8345e+000 -1.3364e+000 +7.4239e-001 -2.8310e+000 +1.2848e+000
1290556 +6.267680499e-007 +6.267680499e-007 +7.680000627e+000 +7.680000627e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0850e+000 -2.8345e+000 -1.3364e+000 +7.4248e-001 -2.8308e+000 +1.2851e+000
1300400 +3.826222121e-007 +3.826222121e-007 +7.680000383e+000 +7.680000383e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0850e+000 -2.8345e+000 -1.3363e+000 +7.4255e-001 -2.8307e+000 +1.2854e+000
1306453 +2.450747543e-007 +2.450747543e-007 +7.680000245e+000 +7.680000245e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0850e+000 -2.8345e+000 -1.3363e+000 +7.4261e-001 -2.8306e+000 +1.2856e+000
1312058 +1.572748412e-007 +1.572748412e-007 +7.680000157e+000 +7.680000157e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0850e+000 -2.8344e+000 -1.3363e+000 +7.4266e-001 -2.8305e+000 +1.2858e+000
1315569 +9.879378293e-008 +9.879378293e-008 +7.680000099e+000 +7.680000099e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0850e+000 -2.8344e+000 -1.3363e+000 +7.4268e-001 -2.8304e+000 +1.2859e+000
1321391 +5.994475849e-008 +5.994475849e-008 +7.680000060e+000 +7.680000060e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0850e+000 -2.8344e+000 -1.3362e+000 +7.4271e-001 -2.8304e+000 +1.2861e+000
1326866 +3.948456051e-008 +3.948456051e-008 +7.680000039e+000 +7.680000039e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0850e+000 -2.8344e+000 -1.3362e+000 +7.4276e-001 -2.8303e+000 +1.2862e+000
1330403 +2.160519319e-008 +2.160519319e-008 +7.680000022e+000 +7.680000022e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0850e+000 -2.8344e+000 -1.3362e+000 +7.4275e-001 -2.8303e+000 +1.2862e+000
1335320 +1.543429029e-008 +1.543429029e-008 +7.680000015e+000 +7.680000015e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0850e+000 -2.8344e+000 -1.3362e+000 +7.4276e-001 -2.8303e+000 +1.2863e+000
1338809 +9.143669821e-009 +9.143669821e-009 +7.680000009e+000 +7.680000009e+000 -7.3800e-001 +1.5858e+000 -1.0524e+000 -1.5120e-001 +2.2200e+000 -2.6796e+000 +1.5102e+000 +2.7696e+000 -1.3158e+000 -1.7076e+000 -5.3520e-001 +2.6190e+000 -2.9832e+000 -1.0530e+000 -2.0850e+000 -2.8344e+000 -1.3362e+000 +7.4277e-001 -2.8303e+000 +1.2863e+000
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.297992165e+005 +3.297992165e+005 +3.296182865e+005 +3.296182865e+005 -2.8461e+000 +1.6034e+000 -1.3060e+000 +8.3536e-001 +2.2337e+000 +2.7768e+000 -2.7009e+000 -3.0557e+000 -4.5970e-001 -2.2808e+000 -4.3257e+000 +2.6120e+000 -1.0462e+000 -4.7720e+000 +4.3336e+000 +2.3399e+000 +3.5386e+000 -5.6096e-001 -2.5001e+000 +2.9437e+000
74 +1.440759358e+005 +1.440759358e+005 +1.438950058e+005 +1.438950058e+005 +1.7670e+000 -5.0420e+000 +1.2832e+000 -2.2180e+000 -2.7313e+000 -4.4012e+000 +7.5066e-002 -1.2256e+000 -3.9030e-001 -3.1663e+000 -1.1683e+000 +4.1193e-001 -2.3315e+000 -1.9417e-001 +1.2373e+000 +2.0689e+000 +2.2187e+000 -4.7872e+000 -1.8378e+000 -7.7030e-001
519 +8.311548846e+004 +8.311548846e+004 +8.293455846e+004 +8.293455846e+004 -1.3187e+000 -5.8636e-001 +1.5177e+000 -1.1062e+000 -3.9529e+000 -5.3368e+000 -3.1950e-001 -1.8895e+000 -1.6582e-001 -3.4669e+000 +3.3882e+000 +2.0272e+000 -2.6293e+000 +2.3445e-001 -1.8681e-001 +2.9302e+000 +9.3241e-001 -5.7020e+000 -3.4075e+000 -2.4013e+000
896 +2.063206486e+004 +2.063206486e+004 +2.045113486e+004 +2.045113486e+004 -1.9666e+000 +1.6161e-001 +1.1822e+000 +4.4818e+000 -2.7587e+000 -4.7152e+000 -2.7498e+000 -3.2261e+000 -1.7012e+000 -1.5620e+000 -1.2042e+000 +4.0524e+000 +3.9191e-001 -2.7533e+000 -1.3201e+000 +3.1118e+000 -6.7612e-001 -3.4863e+000 -1.6015e+000 +9.9219e-001
1430 +9.933915027e+003 +9.933915027e+003 +9.752985027e+003 +9.752985027e+003 -3.0691e+000 -3.1623e+000 -9.8728e-001 +4.2391e+000 -3.7963e+000 -3.4798e+000 -2.5800e+000 -2.1140e+000 -4.5641e+000 -3.4004e+000 -1.0478e+000 +1.2859e+000 +3.6319e-001 -1.4986e-001 -1.4693e+000 +2.0094e+000 +5.1578e-001 -1.1655e+000 -2.4776e-001 +3.7648e+000
2093 +5.711020543e+003 +5.711020543e+003 +5.530090543e+003 +5.530090543e+003 -1.3977e+000 +1.0539e-001 -1.1599e+000 +2.7987e+000 -3.6131e+000 -4.7970e+000 -2.6648e+000 -3.2826e+000 -3.5959e+000 -3.4219e+000 +6.3117e-001 +2.5573e+000 +1.4805e+000 -1.2842e+000 -1.3447e+000 +3.5011e+000 -5.3297e-001 -2.5482e+000 -1.8232e+000 +4.2423e+000
