% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
57081 +3.963120443e-005 +3.963120443e-005 +4.619003963e+001 +4.619003963e+001 +1.2168e+000 +1.5820e-001 -3.3193e+000 -2.3668e+000 -3.5898e+000 -1.4025e+000 +1.4275e+000 -1.9672e+000 +2.4638e+000 +2.9604e+000 -9.1915e-001 -1.2108e-002 -1.7765e+000 -2.3787e+000 -1.6589e+000 +3.2806e+000 -1.7534e+000 -6.3687e-003 -3.3601e+000 -3.0963e+000
67461 +2.499945030e-005 +2.499945030e-005 +4.619002500e+001 +4.619002500e+001 +1.2174e+000 +1.5917e-001 -3.3192e+000 -2.3682e+000 -3.5938e+000 -1.4062e+000 +1.4284e+000 -1.9690e+000 +2.4630e+000 +2.9583e+000 -9.1948e-001 -1.4954e-002 -1.7772e+000 -2.3787e+000 -1.6595e+000 +3.2785e+000 -1.7512e+000 -6.2668e-003 -3.3600e+000 -3.0926e+000
101313 +1.584639362e-005 +1.584639362e-005 +4.619001585e+001 +4.619001585e+001 +1.2225e+000 +1.5910e-001 -3.3204e+000 -2.3708e+000 -3.5931e+000 -1.4070e+000 +1.4271e+000 -1.9703e+000 +2.4631e+000 +2.9537e+000 -9.1977e-001 -1.3572e-002 -1.7779e+000 -2.3787e+000 -1.6556e+000 +3.2789e+000 -1.7470e+000 -6.4486e-003 -3.3600e+000 -3.0900e+000
154868 +9.998296051e-006 +9.998296051e-006 +4.619001000e+001 +4.619001000e+001 +1.2253e+000 +1.6244e-001 -3.3234e+000 -2.3696e+000 -3.5941e+000 -1.4064e+000 +1.4256e+000 -1.9685e+000 +2.4642e+000 +2.9533e+000 -9.1974e-001 -1.0775e-002 -1.7775e+000 -2.3787e+000 -1.6526e+000 +3.2783e+000 -1.7460e+000 -6.4944e-003 -3.3600e+000 -3.0904e+000
225897 +6.303220943e-006 +6.303220943e-006 +4.619000630e+001 +4.619000630e+001 +1.2290e+000 +1.6300e-001 -3.3241e+000 -2.3718e+000 -3.5925e+000 -1.4062e+000 +1.4240e+000 -1.9692e+000 +2.4648e+000 +2.9516e+000 -9.1973e-001 -8.7145e-003 -1.7773e+000 -2.3787e+000 -1.6499e+000 +3.2778e+000 -1.7434e+000 -6.5519e-003 -3.3606e+000 -3.0905e+000
379197 +3.980552655e-006 +3.980552655e-006 +4.619000398e+001 +4.619000398e+001 +1.2311e+000 +1.6361e-001 -3.3241e+000 -2.3721e+000 -3.5914e+000 -1.4060e+000 +1.4237e+000 -1.9682e+000 +2.4662e+000 +2.9493e+000 -9.1935e-001 -5.4781e-003 -1.7772e+000 -2.3787e+000 -1.6461e+000 +3.2757e+000 -1.7431e+000 -6.6470e-003 -3.3604e+000 -3.0900e+000
571806 +2.509694149e-006 +2.509694149e-006 +4.619000251e+001 +4.619000251e+001 +1.2314e+000 +1.6275e-001 -3.3243e+000 -2.3714e+000 -3.5929e+000 -1.4054e+000 +1.4246e+000 -1.9677e+000 +2.4663e+000 +2.9480e+000 -9.1728e-001 -6.8027e-003 -1.7765e+000 -2.3787e+000 -1.6471e+000 +3.2769e+000 -1.7427e+000 -6.5705e-003 -3.3612e+000 -3.0899e+000
790218 +1.584859575e-006 +1.584859575e-006 +4.619000158e+001 +4.619000158e+001 +1.2325e+000 +1.6265e-001 -3.3257e+000 -2.3717e+000 -3.5940e+000 -1.4053e+000 +1.4244e+000 -1.9676e+000 +2.4664e+000 +2.9462e+000 -9.1628e-001 -6.9471e-003 -1.7756e+000 -2.3787e+000 -1.6466e+000 +3.2779e+000 -1.7408e+000 -6.0706e-003 -3.3613e+000 -3.0891e+000
1013849 +9.999128991e-007 +9.999128991e-007 +4.619000100e+001 +4.619000100e+001 +1.2332e+000 +1.6213e-001 -3.3259e+000 -2.3717e+000 -3.5944e+000 -1.4055e+000 +1.4244e+000 -1.9677e+000 +2.4663e+000 +2.9459e+000 -9.1604e-001 -8.3572e-003 -1.7752e+000 -2.3781e+000 -1.6468e+000 +3.2781e+000 -1.7399e+000 -6.1985e-003 -3.3609e+000 -3.0886e+000
1509753 +6.308561780e-007 +6.308561780e-007 +4.619000063e+001 +4.619000063e+001 +1.2343e+000 +1.6204e-001 -3.3261e+000 -2.3717e+000 -3.5941e+000 -1.4057e+000 +1.4249e+000 -1.9676e+000 +2.4660e+000 +2.9454e+000 -9.1583e-001 -9.8273e-003 -1.7755e+000 -2.3775e+000 -1.6468e+000 +3.2779e+000 -1.7394e+000 -6.6199e-003 -3.3610e+000 -3.0879e+000
1979511 +3.980787113e-007 +3.980787113e-007 +4.619000040e+001 +4.619000040e+001 +1.2347e+000 +1.6201e-001 -3.3270e+000 -2.3717e+000 -3.5946e+000 -1.4061e+000 +1.4248e+000 -1.9676e+000 +2.4663e+000 +2.9448e+000 -9.1559e-001 -1.0310e-002 -1.7754e+000 -2.3767e+000 -1.6466e+000 +3.2781e+000 -1.7386e+000 -6.5796e-003 -3.3611e+000 -3.0877e+000
2330045 +2.511878634e-007 +2.511878634e-007 +4.619000025e+001 +4.619000025e+001 +1.2352e+000 +1.6201e-001 -3.3274e+000 -2.3717e+000 -3.5948e+000 -1.4064e+000 +1.4250e+000 -1.9674e+000 +2.4661e+000 +2.9446e+000 -9.1529e-001 -1.1053e-002 -1.7755e+000 -2.3762e+000 -1.6467e+000 +3.2783e+000 -1.7382e+000 -6.5726e-003 -3.3615e+000 -3.0875e+000
3801333 +1.584869622e-007 +1.584869622e-007 +4.619000016e+001 +4.619000016e+001 +1.2353e+000 +1.6200e-001 -3.3279e+000 -2.3718e+000 -3.5949e+000 -1.4065e+000 +1.4250e+000 -1.9672e+000 +2.4661e+000 +2.9443e+000 -9.1479e-001 -1.1460e-002 -1.7752e+000 -2.3757e+000 -1.6469e+000 +3.2785e+000 -1.7378e+000 -6.3622e-003 -3.3619e+000 -3.0876e+000
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.058635414e+001 +5.058635414e+001 +1.064635414e+001 +1.064635414e+001 -2.4421e+000 +3.7758e+000 -4.6042e+000 -4.1092e+000 +1.1192e+000 -3.1658e+000 +1.5725e+000 -2.2653e+000 -5.3618e-001 +2.6610e-001 +1.6597e+000 +2.6992e+000 +2.3143e-001 +3.2630e+000 +1.5089e+000 +1.3949e+000 -4.8661e+000 +1.0145e+000 -1.5517e+000 +1.3153e+000
100 +3.537391155e+001 +3.537391155e+001 -4.566088447e+000 -4.566088447e+000 -4.8761e-001 -3.6688e+000 -1.1721e+000 -2.2548e+000 +6.2337e-003 -3.6048e+000 +2.3675e+000 -3.7862e-002 -2.6083e+000 +1.9694e+000 +1.1196e+000 +4.6168e+000 +2.9341e-001 +5.1658e+000 +4.5033e+000 +1.4723e+000 -6.9299e-002 +7.7238e-001 +1.0732e+000 +2.5054e+000
278 +1.879688234e+001 +1.879688234e+001 -2.114311766e+001 -2.114311766e+001 -3.8380e+000 +2.3720e+000 -1.8819e-002 -1.1452e-002 -2.9479e+000 -3.2117e+000 +1.4374e+000 +4.2880e-002 -1.8471e+000 +2.4100e+000 -1.8084e+000 +1.3300e+000 -4.2895e-001 +4.6920e+000 +2.9866e+000 +3.2026e+000 -5.7274e-001 -1.1693e+000 -3.3797e-001 +5.5609e-001
868 +1.580579122e+001 +1.580579122e+001 -2.413420878e+001 -2.413420878e+001 -1.5091e+000 +1.9961e+000 -3.0976e-001 +4.6093e-001 -2.3391e+000 -3.4938e+000 -4.0957e-001 +5.1744e-001 +1.1977e-001 +2.4537e+000 -5.7372e+000 +2.0077e+000 -4.5594e-001 +1.8089e+000 +2.5601e+000 +2.7870e+000 -7.5488e-002 -2.0109e+000 -4.4075e-001 +1.0910e+000
1408 +9.701639651e+000 +9.701639651e+000 -3.023836035e+001 -3.023836035e+001 -8.7070e-001 -2.9248e-001 +1.0775e+000 -4.5937e-001 +3.9833e-001 -3.8208e+000 -2.2107e+000 +9.3908e-001 +1.0260e+000 +2.3958e+000 -3.0533e+000 -1.5953e-001 -7.1520e-001 +3.4755e+000 +3.5942e+000 +3.4152e+000 +2.4650e+000 -9.1759e-001 -8.3572e-002 -5.8457e-001
1702 +6.157962245e+000 +6.157962245e+000 -3.378203775e+001 -3.378203775e+001 +2.5651e-001 -1.6785e+000 +8.9631e-001 -1.9827e+000 -1.2509e+000 -3.6773e+000 -4.6022e-001 +1.4891e+000 -5.6211e-001 +1.2777e+000 -2.6568e+000 +3.9489e-001 +1.2799e-001 +4.6029e+000 +2.4633e+000 +2.8803e+000 +3.0663e+000 -1.1665e+000 -5.4929e-001 -4.4657e-001
2184 +3.758341201e+000 +3.758341201e+000 -3.618165880e+001 -3.618165880e+001 +1.5952e-001 -1.5063e+000 +1.2985e+000 -2.4063e+000 -1.6232e+000 -2.8610e+000 -1.5695e+000 +1.1536e+000 -2.9362e-001 +8.9841e-001 -1.1914e+000 +8.7066e-002 +1.5084e+000 +3.7103e+000 +8.5424e-001 +2.8433e+000 +3.1892e+000 -1.0449e+000 -4.1752e-001 +2.4249e-001
2545 +2.136595475e+000 +2.136595475e+000 -3.780340452e+001 -3.780340452e+001 -6.2887e-001 -1.1757e+000 +1.4794e+000 -1.1529e+000 -1.4638e+000 -2.0590e+000 -2.6350e+000 +8.5428e-001 -5.3305e-001 +6.1861e-001 -6.1847e-001 -1.6881e-001 +2.9772e+000 +3.1473e+000 +3.1188e-001 +3.5592e+000 +3.3329e+000 -9.4697e-001 -1.3531e+000 +5.9959e-001
2897 +1.510016919e+000 +1.510016919e+000 -3.842998308e+001 -3.842998308e+001 -7.0726e-001 -1.4720e+000 +1.4781e+000 -3.9819e-001 -1.4693e+000 -2.6278e+000 -1.9973e+000 +7.1665e-001 -1.3664e+000 +5.3730e-001 -4.7818e-001 -4.7814e-002 +3.7423e+000 +3.1446e+000 +1.1616e+000 +3.6076e+000 +3.2510e+000 -9.8466e-001 -1.6148e+000 -9.4108e-002
3271 +9.606799559e-001 +9.606799559e-001 -3.897932004e+001 -3.897932004e+001 -4.1180e-001 -1.2911e+000 +1.2785e+000 -9.0583e-001 -1.6664e+000 -3.7425e+000 -2.2044e+000 +7.9256e-001 -1.4456e+000 +1.0574e+000 -7.7138e-001 -7.6492e-002 +4.2389e+000 +3.3617e+000 +1.5468e+000 +2.8343e+000 +3.6970e+000 -1.3048e+000 -1.5766e+000 -3.5496e-001
3602 +5.355708673e-001 +5.355708673e-001 -3.940442913e+001 -3.940442913e+001 -8.6803e-001 -1.3300e+000 +1.0914e+000 -5.5004e-001 -1.5661e+000 -2.9391e+000 -2.1595e+000 +1.3004e+000 -1.1941e+000 +1.2683e+000 -5.6235e-001 +1.5170e-001 +3.5386e+000 +2.9871e+000 +1.1364e+000 +3.1072e+000 +3.8316e+000 -1.3973e+000 -1.7083e+000 +3.2046e-001
3849 +3.934390427e-001 +3.934390427e-001 -3.954656096e+001 -3.954656096e+001 -4.3811e-001 -1.3128e+000 +1.0956e+000 -8.7510e-001 -1.5878e+000 -2.9985e+000 -2.4739e+000 +1.2460e+000 -1.1198e+000 +1.1622e+000 -6.1341e-001 +8.2757e-002 +3.4429e+000 +2.7450e+000 +1.2249e+000 +3.1224e+000 +3.7705e+000 -1.3781e+000 -1.8652e+000 +1.2492e-001
4351 +2.245031741e-001 +2.245031741e-001 -3.971549683e+001 -3.971549683e+001 -4.2546e-001 -1.4370e+000 +9.1904e-001 -1.3507e+000 -1.5498e+000 -2.8258e+000 -2.3140e+000 +1.3880e+000 -1.5309e+000 +1.1657e+000 -6.8100e-001 -1.1099e-001 +3.4805e+000 +2.7422e+000 +1.3806e+000 +3.5162e+000 +3.7870e+000 -1.3198e+000 -2.1667e+000 +2.2497e-001
4674 +1.445793411e-001 +1.445793411e-001 -3.979542066e+001 -3.979542066e+001 -3.8631e-001 -1.3831e+000 +7.0853e-001 -1.4722e+000 -1.6427e+000 -2.8395e+000 -2.1815e+000 +1.5213e+000 -1.4192e+000 +1.1776e+000 -6.7828e-001 -5.3432e-002 +3.6523e+000 +2.9769e+000 +1.3251e+000 +3.4421e+000 +3.6642e+000 -1.3343e+000 -2.2249e+000 +2.1439e-001
4815 +9.748691622e-002 +9.748691622e-002 -3.984251308e+001 -3.984251308e+001 -3.4744e-001 -1.3046e+000 +8.7192e-001 -1.3635e+000 -1.6824e+000 -3.0162e+000 -2.2514e+000 +1.5292e+000 -1.6550e+000 +1.1382e+000 -6.4109e-001 -9.2138e-002 +3.5438e+000 +2.8367e+000 +1.2892e+000 +3.6022e+000 +3.4935e+000 -1.3786e+000 -2.2089e+000 +2.6688e-001
5536 +5.256071036e-002 +5.256071036e-002 -3.988743929e+001 -3.988743929e+001 -3.1819e-001 -1.2849e+000 +7.1190e-001 -1.4098e+000 -1.7303e+000 -3.0594e+000 -2.2465e+000 +1.6100e+000 -1.7007e+000 +1.1648e+000 -6.7455e-001 -4.7961e-002 +3.5568e+000 +3.1361e+000 +1.2621e+000 +3.6605e+000 +3.4469e+000 -1.4028e+000 -2.1877e+000 +2.3930e-001
5887 +3.977329479e-002 +3.977329479e-002 -3.990022671e+001 -3.990022671e+001 -3.8099e-001 -1.3272e+000 +7.1410e-001 -1.4285e+000 -1.7583e+000 -3.0809e+000 -2.2224e+000 +1.5987e+000 -1.5433e+000 +1.2233e+000 -6.7803e-001 -9.1276e-002 +3.5661e+000 +3.0896e+000 +1.2020e+000 +3.6213e+000 +3.4664e+000 -1.4179e+000 -2.1434e+000 +2.1808e-001
6512 +2.409839243e-002 +2.409839243e-002 -3.991590161e+001 -3.991590161e+001 -4.2757e-001 -1.3655e+000 +6.5774e-001 -1.4048e+000 -1.7579e+000 -3.0155e+000 -2.2396e+000 +1.5807e+000 -1.6001e+000 +1.2313e+000 -7.2925e-001 -9.1297e-002 +3.5878e+000 +3.1505e+000 +1.1807e+000 +3.6388e+000 +3.4896e+000 -1.4293e+000 -2.1354e+000 +2.2783e-001
7269 +1.512280562e-002 +1.512280562e-002 -3.992487719e+001 -3.992487719e+001 -4.1165e-001 -1.3657e+000 +6.1325e-001 -1.3992e+000 -1.7049e+000 -3.0233e+000 -2.2557e+000 +1.5808e+000 -1.6035e+000 +1.2392e+000 -7.4096e-001 -9.2366e-002 +3.5922e+000 +3.1565e+000 +1.1652e+000 +3.6117e+000 +3.4724e+000 -1.4572e+000 -2.1401e+000 +2.1319e-001
7532 +9.332182810e-003 +9.332182810e-003 -3.993066782e+001 -3.993066782e+001 -4.3655e-001 -1.3639e+000 +5.3108e-001 -1.4163e+000 -1.6817e+000 -3.0726e+000 -2.2923e+000 +1.5941e+000 -1.6247e+000 +1.3512e+000 -7.6651e-001 -1.2458e-001 +3.6500e+000 +3.1450e+000 +1.1249e+000 +3.5455e+000 +3.4200e+000 -1.5196e+000 -2.0739e+000 +1.6875e-001
8099 +6.249329152e-003 +6.249329152e-003 -3.993375067e+001 -3.993375067e+001 -4.1147e-001 -1.3750e+000 +5.5185e-001 -1.4030e+000 -1.6395e+000 -3.0737e+000 -2.3147e+000 +1.6149e+000 -1.6437e+000 +1.3621e+000 -7.3048e-001 -1.7017e-001 +3.6444e+000 +3.0950e+000 +1.1323e+000 +3.5185e+000 +3.4005e+000 -1.5213e+000 -2.0327e+000 +1.5714e-001
8539 +3.953915109e-003 +3.953915109e-003 -3.993604608e+001 -3.993604608e+001 -3.8936e-001 -1.3734e+000 +5.9658e-001 -1.3780e+000 -1.6601e+000 -3.0514e+000 -2.3358e+000 +1.6325e+000 -1.6309e+000 +1.3037e+000 -7.3846e-001 -1.8560e-001 +3.6346e+000 +3.1041e+000 +1.1605e+000 +3.5213e+000 +3.4161e+000 -1.5130e+000 -2.0838e+000 +1.5431e-001
10085 +2.468863483e-003 +2.468863483e-003 -3.993753114e+001 -3.993753114e+001 -4.0784e-001 -1.3958e+000 +5.8568e-001 -1.3886e+000 -1.6639e+000 -3.0643e+000 -2.3242e+000 +1.6229e+000 -1.6362e+000 +1.3241e+000 -7.4745e-001 -1.5403e-001 +3.6313e+000 +3.1108e+000 +1.1438e+000 +3.5298e+000 +3.4130e+000 -1.5177e+000 -2.0463e+000 +1.6706e-001
12333 +1.582887813e-003 +1.582887813e-003 -3.993841711e+001 -3.993841711e+001 -4.0549e-001 -1.3969e+000 +6.0774e-001 -1.3797e+000 -1.6656e+000 -3.0673e+000 -2.3180e+000 +1.6300e+000 -1.6377e+000 +1.3166e+000 -7.3765e-001 -1.5410e-001 +3.6199e+000 +3.1105e+000 +1.1341e+000 +3.5315e+000 +3.4125e+000 -1.5219e+000 -2.0490e+000 +1.6991e-001
13672 +9.784770819e-004 +9.784770819e-004 -3.993902152e+001 -3.993902152e+001 -4.1813e-001 -1.4037e+000 +6.3145e-001 -1.3646e+000 -1.6695e+000 -3.0713e+000 -2.3144e+000 +1.6190e+000 -1.6433e+000 +1.3295e+000 -7.2469e-001 -1.3667e-001 +3.6083e+000 +3.1329e+000 +1.1210e+000 +3.5349e+000 +3.4115e+000 -1.5230e+000 -2.0403e+000 +1.8033e-001
17327 +6.291855435e-004 +6.291855435e-004 -3.993937081e+001 -3.993937081e+001 -4.1656e-001 -1.4104e+000 +6.4528e-001 -1.3593e+000 -1.6612e+000 -3.0621e+000 -2.3076e+000 +1.6096e+000 -1.6468e+000 +1.3202e+000 -7.1752e-001 -1.1673e-001 +3.5982e+000 +3.1328e+000 +1.1241e+000 +3.5376e+000 +3.4140e+000 -1.5240e+000 -2.0312e+000 +1.7717e-001
23603 +3.972436785e-004 +3.972436785e-004 -3.993960276e+001 -3.993960276e+001 -4.1409e-001 -1.3951e+000 +6.4139e-001 -1.3487e+000 -1.6552e+000 -3.0637e+000 -2.3034e+000 +1.6169e+000 -1.6448e+000 +1.3182e+000 -7.1875e-001 -1.0921e-001 +3.5979e+000 +3.1317e+000 +1.1200e+000 +3.5288e+000 +3.4191e+000 -1.5249e+000 -2.0455e+000 +1.7552e-001
39390 +2.490000628e-004 +2.490000628e-004 -3.993975100e+001 -3.993975100e+001 -4.1315e-001 -1.3981e+000 +6.4603e-001 -1.3391e+000 -1.6421e+000 -3.0579e+000 -2.3006e+000 +1.6080e+000 -1.6457e+000 +1.3101e+000 -7.2137e-001 -1.0838e-001 +3.5914e+000 +3.1252e+000 +1.1203e+000 +3.5327e+000 +3.4183e+000 -1.5280e+000 -2.0538e+000 +1.7746e-001
43875 +1.577599647e-004 +1.577599647e-004 -3.993984224e+001 -3.993984224e+001 -4.1364e-001 -1.3922e+000 +6.4655e-001 -1.3332e+000 -1.6394e+000 -3.0601e+000 -2.3011e+000 +1.6006e+000 -1.6465e+000 +1.3120e+000 -7.2482e-001 -9.8685e-002 +3.5918e+000 +3.1242e+000 +1.1187e+000 +3.5328e+000 +3.4220e+000 -1.5397e+000 -2.0507e+000 +1.7463e-001
47349 +9.724556340e-005 +9.724556340e-005 -3.993990275e+001 -3.993990275e+001 -4.1532e-001 -1.3838e+000 +6.5834e-001 -1.3077e+000 -1.6199e+000 -3.0712e+000 -2.3057e+000 +1.5744e+000 -1.6469e+000 +1.3212e+000 -7.2551e-001 -9.0596e-002 +3.5914e+000 +3.1225e+000 +1.1136e+000 +3.5333e+000 +3.4222e+000 -1.5609e+000 -2.0487e+000 +1.7893e-001
57288 +6.304994270e-005 +6.304994270e-005 -3.993993695e+001 -3.993993695e+001 -4.1436e-001 -1.3874e+000 +6.6010e-001 -1.3103e+000 -1.6216e+000 -3.0711e+000 -2.3043e+000 +1.5750e+000 -1.6492e+000 +1.3208e+000 -7.2545e-001 -9.4107e-002 +3.5914e+000 +3.1230e+000 +1.1151e+000 +3.5334e+000 +3.4187e+000 -1.5600e+000 -2.0488e+000 +1.7965e-001
66609 +3.973485313e-005 +3.973485313e-005 -3.993996027e+001 -3.993996027e+001 -4.1116e-001 -1.3882e+000 +6.6156e-001 -1.3125e+000 -1.6217e+000 -3.0700e+000 -2.3064e+000 +1.5741e+000 -1.6550e+000 +1.3209e+000 -7.2546e-001 -9.4522e-002 +3.5915e+000 +3.1236e+000 +1.1164e+000 +3.5327e+000 +3.4130e+000 -1.5637e+000 -2.0491e+000 +1.7729e-001
92462 +2.509627839e-005 +2.509627839e-005 -3.993997490e+001 -3.993997490e+001 -4.1087e-001 -1.3873e+000 +6.6151e-001 -1.3153e+000 -1.6219e+000 -3.0703e+000 -2.3059e+000 +1.5721e+000 -1.6575e+000 +1.3221e+000 -7.2546e-001 -9.5836e-002 +3.5901e+000 +3.1212e+000 +1.1149e+000 +3.5366e+000 +3.4136e+000 -1.5654e+000 -2.0502e+000 +1.7809e-001
118063 +1.584814731e-005 +1.584814731e-005 -3.993998415e+001 -3.993998415e+001 -4.1050e-001 -1.3881e+000 +6.6114e-001 -1.3202e+000 -1.6234e+000 -3.0695e+000 -2.3033e+000 +1.5695e+000 -1.6610e+000 +1.3221e+000 -7.2540e-001 -9.5935e-002 +3.5878e+000 +3.1187e+000 +1.1146e+000 +3.5420e+000 +3.4148e+000 -1.5661e+000 -2.0512e+000 +1.7811e-001
151661 +9.997831995e-006 +9.997831995e-006 -3.993999000e+001 -3.993999000e+001 -4.1063e-001 -1.3887e+000 +6.6366e-001 -1.3201e+000 -1.6232e+000 -3.0668e+000 -2.3030e+000 +1.5674e+000 -1.6617e+000 +1.3222e+000 -7.2270e-001 -9.5855e-002 +3.5857e+000 +3.1176e+000 +1.1160e+000 +3.5431e+000 +3.4150e+000 -1.5656e+000 -2.0525e+000 +1.7802e-001
240348 +6.308308691e-006 +6.308308691e-006 -3.993999369e+001 -3.993999369e+001 -4.0962e-001 -1.3884e+000 +6.6440e-001 -1.3209e+000 -1.6244e+000 -3.0646e+000 -2.3030e+000 +1.5684e+000 -1.6632e+000 +1.3211e+000 -7.2182e-001 -9.5804e-002 +3.5847e+000 +3.1171e+000 +1.1173e+000 +3.5426e+000 +3.4141e+000 -1.5657e+000 -2.0543e+000 +1.7666e-001
306713 +3.980791170e-006 +3.980791170e-006 -3.993999602e+001 -3.993999602e+001 -4.0977e-001 -1.3884e+000 +6.6464e-001 -1.3215e+000 -1.6242e+000 -3.0629e+000 -2.3029e+000 +1.5676e+000 -1.6652e+000 +1.3209e+000 -7.2152e-001 -9.4775e-002 +3.5832e+000 +3.1158e+000 +1.1167e+000 +3.5431e+000 +3.4140e+000 -1.5673e+000 -2.0547e+000 +1.7505e-001
426510 +2.511774831e-006 +2.511774831e-006 -3.993999749e+001 -3.993999749e+001 -4.1048e-001 -1.3884e+000 +6.6510e-001 -1.3202e+000 -1.6217e+000 -3.0612e+000 -2.3029e+000 +1.5667e+000 -1.6652e+000 +1.3198e+000 -7.2145e-001 -9.4841e-002 +3.5818e+000 +3.1139e+000 +1.1153e+000 +3.5431e+000 +3.4143e+000 -1.5670e+000 -2.0563e+000 +1.7453e-001
667440 +1.584851674e-006 +1.584851674e-006 -3.993999842e+001 -3.993999842e+001 -4.1016e-001 -1.3871e+000 +6.6515e-001 -1.3203e+000 -1.6214e+000 -3.0590e+000 -2.3033e+000 +1.5661e+000 -1.6656e+000 +1.3197e+000 -7.2039e-001 -9.4188e-002 +3.5811e+000 +3.1129e+000 +1.1165e+000 +3.5427e+000 +3.4147e+000 -1.5674e+000 -2.0575e+000 +1.7295e-001
1141444 +9.998846906e-007 +9.998846906e-007 -3.993999900e+001 -3.993999900e+001 -4.1025e-001 -1.3873e+000 +6.6668e-001 -1.3200e+000 -1.6215e+000 -3.0587e+000 -2.3029e+000 +1.5662e+000 -1.6659e+000 +1.3196e+000 -7.1938e-001 -9.4063e-002 +3.5802e+000 +3.1127e+000 +1.1159e+000 +3.5425e+000 +3.4148e+000 -1.5676e+000 -2.0573e+000 +1.7265e-001
1468505 +6.307967837e-007 +6.307967837e-007 -3.993999937e+001 -3.993999937e+001 -4.1036e-001 -1.3869e+000 +6.6784e-001 -1.3195e+000 -1.6213e+000 -3.0583e+000 -2.3025e+000 +1.5659e+000 -1.6663e+000 +1.3198e+000 -7.1887e-001 -9.4523e-002 +3.5796e+000 +3.1124e+000 +1.1152e+000 +3.5422e+000 +3.4144e+000 -1.5681e+000 -2.0583e+000 +1.7290e-001
2018416 +3.981043122e-007 +3.981043122e-007 -3.993999960e+001 -3.993999960e+001 -4.1030e-001 -1.3866e+000 +6.6849e-001 -1.3194e+000 -1.6212e+000 -3.0580e+000 -2.3020e+000 +1.5659e+000 -1.6666e+000 +1.3197e+000 -7.1835e-001 -9.4176e-002 +3.5791e+000 +3.1123e+000 +1.1148e+000 +3.5421e+000 +3.4144e+000 -1.5683e+000 -2.0585e+000 +1.7274e-001
2328329 +2.511835930e-007 +2.511835930e-007 -3.993999975e+001 -3.993999975e+001 -4.1049e-001 -1.3866e+000 +6.6915e-001 -1.3194e+000 -1.6213e+000 -3.0574e+000 -2.3018e+000 +1.5657e+000 -1.6670e+000 +1.3197e+000 -7.1782e-001 -9.4044e-002 +3.5785e+000 +3.1120e+000 +1.1145e+000 +3.5421e+000 +3.4145e+000 -1.5684e+000 -2.0588e+000 +1.7250e-001
3268709 +1.584855127e-007 +1.584855127e-007 -3.993999984e+001 -3.993999984e+001 -4.1050e-001 -1.3866e+000 +6.6989e-001 -1.3192e+000 -1.6210e+000 -3.0570e+000 -2.3015e+000 +1.5655e+000 -1.6673e+000 +1.3196e+000 -7.1734e-001 -9.4015e-002 +3.5780e+000 +3.1118e+000 +1.1141e+000 +3.5420e+000 +3.4143e+000 -1.5685e+000 -2.0591e+000 +1.7238e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.365582690e+002 +5.365582690e+002 -4.634417310e+002 -4.634417310e+002 -2.7675e+000 -4.8589e+000 -3.3058e+000 +1.3687e+000 -3.9211e+000 -1.2459e+000 -1.1361e+000 -3.9371e+000 +3.1642e+000 -1.4354e+000 -4.7387e+000 +3.3886e+000 -2.5360e+000 -1.2030e+000 +3.5723e-001 +5.5322e-001 +4.4898e+000 +1.4651e+000 +1.0746e+000 +2.4825e+000
3 +9.346272873e+001 +9.346272873e+001 -9.065372713e+002 -9.065372713e+002 -1.8467e+000 -2.4996e+000 +1.8931e+000 +4.6237e+000 +3.3675e+000 +2.5097e+000 +1.2871e+000 -3.7929e+000 -3.0042e+000 -2.2037e+000 +2.1465e+000 +2.1454e+000 -2.6968e-001 -1.1158e+000 +3.2769e+000 +3.1857e+000 +2.7048e-002 +9.1886e-001 -2.9149e+000 -8.9065e-001
9 +6.177117779e+001 +6.177117779e+001 -9.382288222e+002 -9.382288222e+002 -7.8263e-001 +2.8286e+000 +4.4788e+000 +8.8160e-001 +4.6153e+000 +1.6273e+000 +1.0367e+000 +2.8167e-001 -4.0949e+000 -4.7649e+000 +1.9207e+000 +3.8140e-001 +4.4177e+000 +2.1512e+000 -4.3884e+000 +3.0883e+000 -1.4628e+000 -7.6085e-001 -3.1913e+000 -2.9984e+000
24 +3.754257985e+001 +3.754257985e+001 -9.624574202e+002 -9.624574202e+002 -1.9315e+000 -4.0553e+000 -1.4959e+000 -3.3606e+000 +4.0960e+000 -1.0482e+000 +3.0578e+000 -1.4698e+000 -4.5454e+000 +4.4028e-001 +3.1996e+000 +3.6287e+000 +3.1039e+000 +1.9608e+000 +3.1703e+000 +2.0443e+000 -2.3386e+000 +4.8592e+000 -1.8592e+000 -1.9203e+000
