% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
361929 +9.723588519e-004 +9.723588519e-004 +1.844009724e+002 +1.844009724e+002 -2.1263e-001 -7.4709e-001 -6.8449e-001 -2.6067e-001 -9.6140e-001 -4.2461e-002 -8.8938e-001 -6.1533e-001 +3.0479e-001 -2.1341e-001 +6.0079e-002 -3.5057e-001 +4.2728e-001 -1.2819e-001 +1.8486e-001 -2.3209e-001 +2.3092e-001 +3.0761e-001 +2.7757e-001 -9.5912e-001
363029 +6.072493520e-004 +6.072493520e-004 +1.844006072e+002 +1.844006072e+002 -2.0935e-001 -7.4971e-001 -6.8450e-001 -2.6047e-001 -9.5939e-001 -4.5537e-002 -8.8798e-001 -6.1730e-001 +3.0557e-001 -2.1478e-001 +5.8204e-002 -3.4840e-001 +4.2925e-001 -1.2821e-001 +1.8617e-001 -2.3563e-001 +2.3276e-001 +3.0842e-001 +2.7836e-001 -9.6293e-001
364887 +3.886669631e-004 +3.886669631e-004 +1.844003887e+002 +1.844003887e+002 -2.0604e-001 -7.5242e-001 -6.8446e-001 -2.6015e-001 -9.5798e-001 -4.8252e-002 -8.8706e-001 -6.1853e-001 +3.0598e-001 -2.1567e-001 +5.6357e-002 -3.4657e-001 +4.3122e-001 -1.2823e-001 +1.8739e-001 -2.3968e-001 +2.3522e-001 +3.0925e-001 +2.7991e-001 -9.6793e-001
366182 +2.480407747e-004 +2.480407747e-004 +1.844002480e+002 +1.844002480e+002 -2.0387e-001 -7.5482e-001 -6.8445e-001 -2.5997e-001 -9.5681e-001 -5.0214e-002 -8.8643e-001 -6.1990e-001 +3.0678e-001 -2.1638e-001 +5.5244e-002 -3.4562e-001 +4.3245e-001 -1.2825e-001 +1.8828e-001 -2.4235e-001 +2.3633e-001 +3.1016e-001 +2.8063e-001 -9.7117e-001
368043 +1.562641370e-004 +1.562641370e-004 +1.844001563e+002 +1.844001563e+002 -2.0258e-001 -7.5576e-001 -6.8447e-001 -2.5987e-001 -9.5633e-001 -5.1360e-002 -8.8591e-001 -6.2071e-001 +3.0722e-001 -2.1683e-001 +5.4417e-002 -3.4490e-001 +4.3307e-001 -1.2826e-001 +1.8854e-001 -2.4392e-001 +2.3722e-001 +3.1060e-001 +2.8113e-001 -9.7284e-001
369783 +9.762705088e-005 +9.762705088e-005 +1.844000976e+002 +1.844000976e+002 -2.0225e-001 -7.5599e-001 -6.8413e-001 -2.5986e-001 -9.5595e-001 -5.1542e-002 -8.8585e-001 -6.2083e-001 +3.0734e-001 -2.1687e-001 +5.4257e-002 -3.4472e-001 +4.3325e-001 -1.2826e-001 +1.8859e-001 -2.4425e-001 +2.3737e-001 +3.1049e-001 +2.8146e-001 -9.7348e-001
373884 +6.241149919e-005 +6.241149919e-005 +1.844000624e+002 +1.844000624e+002 -2.0216e-001 -7.5612e-001 -6.8402e-001 -2.5985e-001 -9.5595e-001 -5.1655e-002 -8.8571e-001 -6.2085e-001 +3.0729e-001 -2.1703e-001 +5.4321e-002 -3.4474e-001 +4.3336e-001 -1.2831e-001 +1.8857e-001 -2.4437e-001 +2.3750e-001 +3.1052e-001 +2.8140e-001 -9.7350e-001
379859 +3.971538047e-005 +3.971538047e-005 +1.844000397e+002 +1.844000397e+002 -2.0166e-001 -7.5648e-001 -6.8399e-001 -2.5978e-001 -9.5577e-001 -5.2040e-002 -8.8552e-001 -6.2111e-001 +3.0741e-001 -2.1720e-001 +5.4089e-002 -3.4446e-001 +4.3358e-001 -1.2850e-001 +1.8863e-001 -2.4494e-001 +2.3779e-001 +3.1065e-001 +2.8156e-001 -9.7410e-001
384913 +2.511772709e-005 +2.511772709e-005 +1.844000251e+002 +1.844000251e+002 -2.0052e-001 -7.5753e-001 -6.8396e-001 -2.5972e-001 -9.5521e-001 -5.3048e-002 -8.8519e-001 -6.2174e-001 +3.0774e-001 -2.1759e-001 +5.3487e-002 -3.4381e-001 +4.3428e-001 -1.2849e-001 +1.8906e-001 -2.4631e-001 +2.3855e-001 +3.1089e-001 +2.8206e-001 -9.7577e-001
398933 +1.574096981e-005 +1.574096981e-005 +1.844000157e+002 +1.844000157e+002 -1.9902e-001 -7.5894e-001 -6.8406e-001 -2.5961e-001 -9.5458e-001 -5.4360e-002 -8.8477e-001 -6.2259e-001 +3.0815e-001 -2.1807e-001 +5.2625e-002 -3.4301e-001 +4.3520e-001 -1.2852e-001 +1.8957e-001 -2.4815e-001 +2.3954e-001 +3.1136e-001 +2.8268e-001 -9.7800e-001
400049 +9.390158567e-006 +9.390158567e-006 +1.844000094e+002 +1.844000094e+002 -1.9881e-001 -7.5910e-001 -6.8407e-001 -2.5960e-001 -9.5448e-001 -5.4511e-002 -8.8472e-001 -6.2273e-001 +3.0825e-001 -2.1815e-001 +5.2530e-002 -3.4291e-001 +4.3532e-001 -1.2861e-001 +1.8962e-001 -2.4840e-001 +2.3965e-001 +3.1142e-001 +2.8275e-001 -9.7825e-001
400306 +6.289676151e-006 +6.289676151e-006 +1.844000063e+002 +1.844000063e+002 -1.9879e-001 -7.5915e-001 -6.8407e-001 -2.5959e-001 -9.5448e-001 -5.4559e-002 -8.8473e-001 -6.2276e-001 +3.0827e-001 -2.1817e-001 +5.2517e-002 -3.4290e-001 +4.3534e-001 -1.2870e-001 +1.8962e-001 -2.4843e-001 +2.3966e-001 +3.1144e-001 +2.8274e-001 -9.7831e-001
402821 +3.974775780e-006 +3.974775780e-006 +1.844000040e+002 +1.844000040e+002 -1.9876e-001 -7.5916e-001 -6.8407e-001 -2.5957e-001 -9.5452e-001 -5.4562e-002 -8.8471e-001 -6.2274e-001 +3.0825e-001 -2.1817e-001 +5.2478e-002 -3.4290e-001 +4.3533e-001 -1.2871e-001 +1.8963e-001 -2.4845e-001 +2.3969e-001 +3.1145e-001 +2.8278e-001 -9.7836e-001
414516 +2.511585393e-006 +2.511585393e-006 +1.844000025e+002 +1.844000025e+002 -1.9856e-001 -7.5931e-001 -6.8402e-001 -2.5954e-001 -9.5440e-001 -5.4732e-002 -8.8464e-001 -6.2282e-001 +3.0830e-001 -2.1822e-001 +5.2392e-002 -3.4281e-001 +4.3543e-001 -1.2871e-001 +1.8968e-001 -2.4867e-001 +2.3980e-001 +3.1150e-001 +2.8284e-001 -9.7860e-001
417473 +1.556880306e-006 +1.556880306e-006 +1.844000016e+002 +1.844000016e+002 -1.9833e-001 -7.5951e-001 -6.8402e-001 -2.5954e-001 -9.5430e-001 -5.4937e-002 -8.8457e-001 -6.2295e-001 +3.0836e-001 -2.1829e-001 +5.2264e-002 -3.4267e-001 +4.3559e-001 -1.2873e-001 +1.8976e-001 -2.4895e-001 +2.3997e-001 +3.1154e-001 +2.8296e-001 -9.7895e-001
418970 +9.863424566e-007 +9.863424566e-007 +1.844000010e+002 +1.844000010e+002 -1.9808e-001 -7.5974e-001 -6.8403e-001 -2.5952e-001 -9.5420e-001 -5.5149e-002 -8.8449e-001 -6.2308e-001 +3.0841e-001 -2.1838e-001 +5.2132e-002 -3.4253e-001 +4.3573e-001 -1.2874e-001 +1.8983e-001 -2.4925e-001 +2.4013e-001 +3.1162e-001 +2.8304e-001 -9.7930e-001
420190 +6.220586499e-007 +6.220586499e-007 +1.844000006e+002 +1.844000006e+002 -1.9798e-001 -7.5983e-001 -6.8403e-001 -2.5951e-001 -9.5415e-001 -5.5232e-002 -8.8446e-001 -6.2314e-001 +3.0845e-001 -2.1843e-001 +5.2088e-002 -3.4249e-001 +4.3578e-001 -1.2875e-001 +1.8987e-001 -2.4937e-001 +2.4019e-001 +3.1166e-001 +2.8309e-001 -9.7942e-001
421699 +3.963288293e-007 +3.963288293e-007 +1.844000004e+002 +1.844000004e+002 -1.9793e-001 -7.5988e-001 -6.8404e-001 -2.5950e-001 -9.5412e-001 -5.5274e-002 -8.8445e-001 -6.2317e-001 +3.0847e-001 -2.1844e-001 +5.2046e-002 -3.4246e-001 +4.3581e-001 -1.2875e-001 +1.8989e-001 -2.4943e-001 +2.4022e-001 +3.1166e-001 +2.8311e-001 -9.7951e-001
423345 +2.478058150e-007 +2.478058150e-007 +1.844000002e+002 +1.844000002e+002 -1.9782e-001 -7.5999e-001 -6.8404e-001 -2.5949e-001 -9.5408e-001 -5.5373e-002 -8.8442e-001 -6.2324e-001 +3.0851e-001 -2.1848e-001 +5.1993e-002 -3.4241e-001 +4.3588e-001 -1.2876e-001 +1.8992e-001 -2.4957e-001 +2.4029e-001 +3.1170e-001 +2.8315e-001 -9.7968e-001
426718 +1.569279107e-007 +1.569279107e-007 +1.844000002e+002 +1.844000002e+002 -1.9778e-001 -7.6003e-001 -6.8404e-001 -2.5948e-001 -9.5406e-001 -5.5413e-002 -8.8441e-001 -6.2327e-001 +3.0852e-001 -2.1849e-001 +5.1961e-002 -3.4238e-001 +4.3591e-001 -1.2877e-001 +1.8994e-001 -2.4963e-001 +2.4032e-001 +3.1170e-001 +2.8317e-001 -9.7975e-001
429892 +9.964088576e-008 +9.964088576e-008 +1.844000001e+002 +1.844000001e+002 -1.9773e-001 -7.6007e-001 -6.8404e-001 -2.5949e-001 -9.5404e-001 -5.5452e-002 -8.8440e-001 -6.2329e-001 +3.0853e-001 -2.1851e-001 +5.1941e-002 -3.4236e-001 +4.3593e-001 -1.2877e-001 +1.8995e-001 -2.4968e-001 +2.4035e-001 +3.1172e-001 +2.8319e-001 -9.7981e-001
433997 +6.308351885e-008 +6.308351885e-008 +1.844000001e+002 +1.844000001e+002 -1.9768e-001 -7.6011e-001 -6.8404e-001 -2.5949e-001 -9.5401e-001 -5.5493e-002 -8.8438e-001 -6.2332e-001 +3.0854e-001 -2.1852e-001 +5.1912e-002 -3.4233e-001 +4.3597e-001 -1.2877e-001 +1.8997e-001 -2.4974e-001 +2.4039e-001 +3.1173e-001 +2.8321e-001 -9.7988e-001
440065 +3.980949259e-008 +3.980949259e-008 +1.844000000e+002 +1.844000000e+002 -1.9766e-001 -7.6013e-001 -6.8404e-001 -2.5948e-001 -9.5401e-001 -5.5508e-002 -8.8437e-001 -6.2332e-001 +3.0855e-001 -2.1853e-001 +5.1903e-002 -3.4232e-001 +4.3597e-001 -1.2877e-001 +1.8997e-001 -2.4976e-001 +2.4040e-001 +3.1174e-001 +2.8322e-001 -9.7990e-001
445687 +2.487047368e-008 +2.487047368e-008 +1.844000000e+002 +1.844000000e+002 -1.9762e-001 -7.6017e-001 -6.8404e-001 -2.5948e-001 -9.5398e-001 -5.5550e-002 -8.8436e-001 -6.2335e-001 +3.0856e-001 -2.1854e-001 +5.1880e-002 -3.4230e-001 +4.3600e-001 -1.2878e-001 +1.8999e-001 -2.4981e-001 +2.4043e-001 +3.1175e-001 +2.8324e-001 -9.7997e-001
449932 +1.581946663e-008 +1.581946663e-008 +1.844000000e+002 +1.844000000e+002 -1.9761e-001 -7.6018e-001 -6.8404e-001 -2.5948e-001 -9.5398e-001 -5.5557e-002 -8.8436e-001 -6.2335e-001 +3.0856e-001 -2.1855e-001 +5.1873e-002 -3.4229e-001 +4.3601e-001 -1.2878e-001 +1.8999e-001 -2.4983e-001 +2.4043e-001 +3.1175e-001 +2.8324e-001 -9.7998e-001
457295 +9.898457165e-009 +9.898457165e-009 +1.844000000e+002 +1.844000000e+002 -1.9759e-001 -7.6020e-001 -6.8404e-001 -2.5947e-001 -9.5397e-001 -5.5573e-002 -8.8435e-001 -6.2337e-001 +3.0857e-001 -2.1855e-001 +5.1861e-002 -3.4228e-001 +4.3602e-001 -1.2878e-001 +1.9000e-001 -2.4985e-001 +2.4045e-001 +3.1176e-001 +2.8325e-001 -9.8001e-001
% function evaluation | noise-free fitness - Fopt (2.277700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.113990786e+005 +2.113990786e+005 +2.116268486e+005 +2.116268486e+005 -1.8396e+000 +3.6882e+000 +1.4915e+000 -1.7987e+000 +3.7130e+000 +4.5130e+000 -7.8872e-001 -3.6738e+000 +1.4328e+000 +2.9906e+000 -3.5399e+000 -5.9694e-003 -4.0343e+000 +3.9966e+000 +1.7655e+000 +1.3017e+000 +2.5221e+000 +2.1185e-001 +8.8719e-001 +3.8288e+000
15 +1.243317078e+005 +1.243317078e+005 +1.245594778e+005 +1.245594778e+005 +4.0558e+000 -4.9768e+000 +1.7238e-001 +3.4891e-001 -1.4733e+000 +1.0281e+000 -9.7072e-001 -1.6564e+000 +4.4641e-001 +3.6560e+000 -3.3729e-001 +3.2881e+000 -4.4160e-001 +1.3880e+000 -2.0775e+000 -1.5261e+000 -1.6150e+000 +4.4089e-003 -2.1820e+000 -1.1584e+000
97 +8.992060960e+004 +8.992060960e+004 +9.014837960e+004 +9.014837960e+004 +9.6757e-001 +9.8079e-001 +2.2385e+000 -1.2933e+000 -2.2912e+000 -2.4604e+000 -8.7841e-002 +1.0560e+000 +6.5113e-001 -5.0389e-001 +2.2268e+000 -3.2898e+000 -4.1496e+000 +1.6550e-001 -2.7016e+000 -2.0101e+000 +1.2846e+000 -1.9963e+000 +1.4320e+000 +2.2187e+000
122 +4.776995941e+004 +4.776995941e+004 +4.799772941e+004 +4.799772941e+004 +1.5789e+000 -8.1538e-001 +9.9164e-001 +2.0440e+000 -2.9715e+000 -5.1544e-001 -2.3206e+000 -1.3562e+000 +7.8357e-001 +2.4852e+000 +3.2450e+000 -4.3862e-001 +2.4014e+000 +9.0121e-001 +2.2570e+000 +2.2913e+000 +1.2187e+000 -1.2433e+000 +7.7386e-001 -1.7161e+000
206 +3.870115109e+004 +3.870115109e+004 +3.892892109e+004 +3.892892109e+004 +1.5789e+000 +1.6321e+000 +9.9164e-001 +2.0440e+000 +9.3262e-001 -5.1544e-001 -3.8817e+000 -1.3562e+000 +9.7361e-001 +2.4852e+000 -4.5460e-001 -4.3862e-001 -5.3689e-001 +9.0121e-001 +3.8715e+000 +4.3020e-001 +1.2187e+000 -1.2433e+000 +7.7386e-001 -6.9321e-001
405 +2.429449090e+004 +2.429449090e+004 +2.452226090e+004 +2.452226090e+004 +2.0816e+000 +8.9298e-001 +8.4549e-002 +2.8522e+000 -1.6344e+000 +1.1073e+000 -3.1191e+000 -2.6867e-001 +5.8620e-001 +8.5607e-001 +3.3461e+000 -1.2183e+000 +1.2204e+000 +3.5110e+000 +1.9529e+000 -2.2524e-001 +2.3014e-001 +1.4860e+000 +2.2539e+000 -7.4033e-001
822 +1.290158755e+004 +1.290158755e+004 +1.312935755e+004 +1.312935755e+004 -1.3457e+000 -1.0075e+000 +8.7838e-001 -1.1753e+000 -2.6447e-001 +1.9302e+000 +7.9710e-001 +1.1433e+000 +5.7190e-001 +1.7831e+000 +2.6743e+000 -1.8608e+000 -1.4529e+000 +2.2979e-001 -1.2840e+000 -1.6695e+000 -1.1772e+000 -2.4018e-001 -2.3764e+000 -3.1577e+000
908 +7.416653410e+003 +7.416653410e+003 +7.644423410e+003 +7.644423410e+003 -1.1578e+000 -2.3241e+000 +4.0188e-001 -6.1202e-001 -7.3727e-001 +6.4525e-001 +6.2374e-001 +4.1675e-001 -4.4091e-001 +1.6354e+000 +2.7054e+000 +5.7677e-002 +8.4484e-001 -1.0928e-001 +1.1509e+000 -1.5418e+000 -3.7937e-001 -8.7059e-001 +1.0145e+000 -1.2019e+000
1208 +5.380996650e+003 +5.380996650e+003 +5.608766650e+003 +5.608766650e+003 +1.1979e+000 -9.3276e-001 +5.4048e-001 +2.5923e-001 -2.9957e-001 +1.1482e+000 -6.5532e-002 +8.2057e-001 -5.8631e-001 +1.6227e+000 +1.7138e+000 -3.5231e-001 -1.2688e+000 -3.0749e-001 +8.6222e-001 -1.6750e+000 -6.4645e-001 -1.5465e+000 -1.7968e-001 -3.4418e-001
1406 +3.902365266e+003 +3.902365266e+003 +4.130135266e+003 +4.130135266e+003 -2.7300e-002 -2.3805e+000 +1.9786e+000 -1.8577e-002 -7.9591e-001 +3.7804e-001 +3.7922e-001 -1.6143e+000 -3.0685e+000 +1.4072e+000 +2.8471e-001 +5.7744e-001 -2.3415e+000 -7.0032e-001 +9.7096e-003 -1.8572e+000 -2.6380e-001 -2.2588e+000 +3.3614e-001 +7.1276e-001
1743 +2.199755218e+003 +2.199755218e+003 +2.427525218e+003 +2.427525218e+003 +1.8551e-001 -2.2266e+000 +1.1546e+000 +7.2218e-001 +7.4367e-001 +1.2442e-001 +5.2957e-001 -2.5996e-001 -1.8735e+000 +2.0602e+000 -5.2849e-001 -1.2830e-001 -9.4544e-001 +7.3229e-001 +3.6667e-001 -5.3346e-001 -9.1835e-002 -1.2186e+000 -7.4857e-001 +1.1926e+000
1883 +1.418692573e+003 +1.418692573e+003 +1.646462573e+003 +1.646462573e+003 +7.7102e-001 -4.4839e-001 +5.7083e-001 +1.0661e-001 +3.8452e-001 -3.7576e-001 +8.4503e-002 +2.1877e-001 -1.7453e+000 +1.6358e+000 -5.6995e-001 +4.9103e-001 -4.4509e-001 +5.4497e-001 +4.9623e-001 -1.1419e+000 +5.8001e-002 -7.7474e-001 -8.0970e-001 +9.1191e-001
2594 +8.687739029e+002 +8.687739029e+002 +1.096543903e+003 +1.096543903e+003 -4.5609e-001 -1.1851e+000 +1.3573e+000 -1.2265e+000 +3.8961e-001 -5.1992e-001 +5.8537e-001 -8.9277e-001 -2.5002e+000 +1.5661e+000 -7.2989e-001 +3.1948e-001 -2.8095e-001 -2.6273e-001 +2.4677e-001 -4.7555e-001 +1.7031e-001 -7.8443e-001 -3.4154e-001 +8.4483e-001
2706 +5.011494331e+002 +5.011494331e+002 +7.289194331e+002 +7.289194331e+002 -5.2167e-001 -8.2484e-001 +6.2720e-001 -6.7159e-001 +5.2030e-001 +3.6057e-001 -1.7580e-001 -8.7482e-003 -1.1383e+000 +1.6380e+000 +1.1046e-001 -1.1187e-001 +2.5610e-001 +1.0847e-001 +3.9769e-001 +5.9120e-002 +1.0412e-001 -3.4337e-001 -3.2056e-001 +9.4360e-001
3117 +3.968923583e+002 +3.968923583e+002 +6.246623583e+002 +6.246623583e+002 -5.1123e-001 -4.3760e-001 +7.4105e-001 -9.6668e-001 +2.8815e-001 -3.7165e-001 -1.8174e-001 +3.1416e-001 -1.0965e+000 +1.6075e+000 +3.9683e-001 +4.8020e-001 +6.9553e-002 -2.0632e-002 +4.4876e-001 -3.6195e-002 +4.0161e-002 -4.2685e-001 -1.9770e-001 +9.7778e-001
3725 +2.386419969e+002 +2.386419969e+002 +4.664119969e+002 +4.664119969e+002 -5.1247e-001 -8.3690e-001 +6.9317e-001 -5.0710e-001 +5.1748e-002 -7.6862e-003 -2.7415e-002 +4.2105e-001 -1.3944e+000 +1.1585e+000 -3.4119e-001 +2.2712e-001 -8.1166e-002 +1.6964e-001 +2.7059e-001 +8.3479e-002 +4.0433e-002 -2.9708e-001 +8.8267e-002 +5.5607e-001
4233 +1.426194817e+002 +1.426194817e+002 +3.703894817e+002 +3.703894817e+002 -2.7319e-001 -2.1129e-001 +3.7307e-001 -2.0125e-001 -2.4851e-002 +4.6620e-002 -6.2801e-001 +1.0139e-002 -9.9237e-001 +5.6873e-001 -1.1755e-001 +1.8818e-001 +7.7035e-001 +7.6816e-002 +3.3314e-001 +7.0945e-002 -1.6434e-001 -2.3214e-001 +3.7738e-001 +2.9504e-001
4602 +9.958395804e+001 +9.958395804e+001 +3.273539580e+002 +3.273539580e+002 -1.5472e-001 -5.6114e-002 +1.9892e-001 -1.7421e-001 +3.5738e-002 -3.8559e-002 -6.6635e-001 -1.1492e-002 -6.4289e-001 +4.0351e-001 -1.0659e-001 +2.6105e-001 +9.2549e-001 +2.3514e-001 +3.6078e-001 +9.6107e-002 +5.0768e-002 -9.3395e-002 +4.9412e-001 +2.2426e-001
5453 +6.163794743e+001 +6.163794743e+001 +2.894079474e+002 +2.894079474e+002 -1.4197e-001 +7.5986e-002 +2.0629e-001 -5.4297e-001 -1.8270e-001 -1.6049e-001 -5.4261e-001 +3.1234e-001 -4.7012e-001 +4.0742e-001 -3.3108e-002 +2.3949e-001 +7.2978e-001 +6.3930e-001 +4.3401e-001 +6.6987e-002 +1.8618e-001 +1.5217e-001 +2.7596e-001 +9.0497e-002
6064 +3.616661429e+001 +3.616661429e+001 +2.639366143e+002 +2.639366143e+002 -2.9552e-001 +1.0179e-001 +2.7713e-001 -5.9986e-001 +6.5170e-002 -6.0008e-002 -5.4244e-001 +3.0602e-001 -7.5598e-001 +4.6898e-001 +1.9402e-001 -8.4206e-002 +6.7149e-001 +8.6956e-001 +5.3382e-001 +4.7014e-002 +2.7088e-001 +1.3975e-001 +2.7531e-001 +3.0721e-002
6684 +2.499021778e+001 +2.499021778e+001 +2.527602178e+002 +2.527602178e+002 -4.2695e-001 +4.2850e-002 +1.9873e-001 -5.6969e-001 +5.2943e-002 +4.7301e-002 -4.3005e-001 +2.6279e-001 -8.0992e-001 +4.5359e-001 +3.2358e-001 -1.4372e-001 +6.5134e-001 +8.6663e-001 +5.8694e-001 +9.8364e-002 +3.0527e-001 +1.2552e-001 +1.7562e-001 +5.3666e-002
7495 +1.554186037e+001 +1.554186037e+001 +2.433118604e+002 +2.433118604e+002 -5.5056e-001 -2.5009e-003 +2.0479e-001 -5.2241e-001 +5.9053e-002 +5.8320e-002 -3.0036e-001 +2.2776e-001 -8.4980e-001 +4.0128e-001 +2.4739e-001 -1.5074e-001 +6.0048e-001 +1.0018e+000 +6.3057e-001 +2.1945e-001 +3.6226e-001 +1.6981e-001 +1.4273e-001 +1.6225e-001
17948 +9.994215857e+000 +9.994215857e+000 +2.377642159e+002 +2.377642159e+002 -4.4968e-001 -7.5919e-003 +1.4153e-001 +1.5417e-002 +4.4071e-001 +4.7763e-002 -2.4276e-001 +3.0525e-001 -6.1569e-001 +2.0012e-001 +3.2068e-001 -2.1939e-001 +4.9326e-001 +9.5228e-001 +6.4227e-001 +9.3354e-001 +3.4517e-001 -3.2797e-001 +2.7961e-001 +3.4578e-001
32867 +6.294375391e+000 +6.294375391e+000 +2.340643754e+002 +2.340643754e+002 +1.6288e-002 -1.7437e-001 -2.8966e-001 +2.5302e-001 +4.4659e-001 +1.4169e-001 +1.0164e-001 +3.7796e-001 +1.4240e-001 +4.3492e-002 +2.2909e-001 +2.1916e-001 +1.5063e-001 +8.9283e-001 +3.0041e-001 +1.3903e+000 +6.0311e-002 -1.9450e-001 +4.0693e-001 +5.4324e-001
39638 +3.977737844e+000 +3.977737844e+000 +2.317477378e+002 +2.317477378e+002 +3.6272e-001 -1.5714e-001 -4.4251e-001 +3.4078e-001 +1.9312e-001 -1.6132e-001 +8.2878e-002 +3.5847e-001 +5.1923e-001 +1.3530e-001 +9.9492e-003 +5.2005e-001 +2.5455e-001 +6.1516e-001 +2.7313e-001 +1.3912e+000 -1.4919e-001 -3.2065e-001 +3.4817e-001 +3.2697e-001
46707 +2.509548088e+000 +2.509548088e+000 +2.302795481e+002 +2.302795481e+002 +6.1453e-001 -1.0433e-001 -4.9239e-001 +3.9960e-001 +3.4415e-002 -3.6306e-001 -7.1298e-002 +4.6413e-001 +6.5342e-001 +1.6245e-001 -2.8185e-002 +4.2168e-001 +1.9716e-001 +4.4477e-001 +1.7012e-001 +1.2778e+000 -3.0652e-001 -3.9143e-001 +2.6683e-001 +6.1818e-002
50649 +1.565263694e+000 +1.565263694e+000 +2.293352637e+002 +2.293352637e+002 +7.0735e-001 +5.7208e-002 -5.7179e-001 +4.5249e-001 -6.8831e-002 -4.3769e-001 -1.0208e-001 +5.3848e-001 +7.2451e-001 +1.0304e-001 -3.9692e-002 +2.9836e-001 +1.1278e-001 +3.5753e-001 -8.2273e-003 +1.1893e+000 -4.0461e-001 -4.2317e-001 +1.5709e-001 -1.1251e-001
52501 +9.906179120e-001 +9.906179120e-001 +2.287606179e+002 +2.287606179e+002 +6.7994e-001 +1.4447e-001 -6.0067e-001 +4.7030e-001 -8.2582e-002 -4.3878e-001 -9.5985e-002 +5.5188e-001 +7.7330e-001 +6.5336e-002 -4.6673e-002 +2.3867e-001 +4.6733e-002 +3.1174e-001 -1.4377e-001 +1.1487e+000 -4.1906e-001 -4.6825e-001 +1.0017e-001 -2.3716e-001
57327 +6.276105895e-001 +6.276105895e-001 +2.283976106e+002 +2.283976106e+002 +6.4073e-001 +1.8554e-001 -5.9746e-001 +4.4654e-001 -9.7757e-002 -4.0662e-001 -7.2880e-002 +5.4045e-001 +7.8608e-001 +3.8131e-002 -6.2517e-002 +2.1627e-001 +2.7985e-003 +2.7784e-001 -2.2410e-001 +1.0909e+000 -4.1422e-001 -4.8963e-001 +6.4033e-002 -3.0708e-001
59794 +3.976361541e-001 +3.976361541e-001 +2.281676362e+002 +2.281676362e+002 +5.9070e-001 +2.2958e-001 -6.0056e-001 +4.2326e-001 -9.7046e-002 -3.8781e-001 -4.4472e-002 +5.3443e-001 +8.2658e-001 +6.8347e-003 -8.5157e-002 +1.9054e-001 -8.1202e-002 +2.3268e-001 -3.5301e-001 +1.0440e+000 -4.2608e-001 -5.5870e-001 +1.4160e-002 -4.2834e-001
61608 +2.482767355e-001 +2.482767355e-001 +2.280182767e+002 +2.280182767e+002 +5.7010e-001 +2.4931e-001 -5.9389e-001 +4.0682e-001 -9.6935e-002 -3.6504e-001 -3.0553e-002 +5.2945e-001 +8.5367e-001 -5.1949e-003 -9.3793e-002 +1.8808e-001 -1.2243e-001 +2.2257e-001 -4.1350e-001 +1.0270e+000 -4.3224e-001 -5.9262e-001 -7.1369e-003 -4.8251e-001
65974 +1.577355146e-001 +1.577355146e-001 +2.279277355e+002 +2.279277355e+002 +5.2477e-001 +2.5669e-001 -5.7614e-001 +3.7974e-001 -8.8559e-002 -3.3525e-001 -9.2267e-003 +5.1566e-001 +8.7211e-001 -1.9695e-002 -1.1154e-001 +1.7723e-001 -1.8275e-001 +1.9601e-001 -4.9014e-001 +9.9846e-001 -4.3438e-001 -6.3719e-001 -2.8906e-002 -5.5122e-001
68994 +9.973664948e-002 +9.973664948e-002 +2.278697366e+002 +2.278697366e+002 +4.8467e-001 +2.5863e-001 -5.5663e-001 +3.4383e-001 -8.4960e-002 -3.1124e-001 +1.4187e-002 +5.0241e-001 +8.9325e-001 -2.6163e-002 -1.3442e-001 +1.7831e-001 -2.4726e-001 +1.6971e-001 -5.7033e-001 +9.6738e-001 -4.3987e-001 -6.9615e-001 -5.8923e-002 -6.3034e-001
74658 +6.304254617e-002 +6.304254617e-002 +2.278330425e+002 +2.278330425e+002 +4.7762e-001 +2.6268e-001 -5.5077e-001 +3.3751e-001 -7.9170e-002 -3.0651e-001 +1.8622e-002 +4.9854e-001 +8.9655e-001 -2.9598e-002 -1.3540e-001 +1.7986e-001 -2.5640e-001 +1.6770e-001 -5.8081e-001 +9.6745e-001 -4.4096e-001 -7.0349e-001 -6.1888e-002 -6.3755e-001
84332 +3.976388600e-002 +3.976388600e-002 +2.278097639e+002 +2.278097639e+002 +4.5082e-001 +2.6301e-001 -5.3481e-001 +3.1397e-001 -7.2921e-002 -2.9039e-001 +3.5211e-002 +4.8677e-001 +9.0880e-001 -3.3346e-002 -1.5019e-001 +1.8226e-001 -2.9847e-001 +1.5088e-001 -6.2940e-001 +9.4968e-001 -4.4525e-001 -7.3945e-001 -7.7966e-002 -6.8247e-001
88338 +2.481715867e-002 +2.481715867e-002 +2.277948172e+002 +2.277948172e+002 +4.2471e-001 +2.5991e-001 -5.1879e-001 +2.9395e-001 -6.7405e-002 -2.7014e-001 +5.0042e-002 +4.7660e-001 +9.1727e-001 -3.8366e-002 -1.6217e-001 +1.8160e-001 -3.3851e-001 +1.3600e-001 -6.7471e-001 +9.3572e-001 -4.4585e-001 -7.7170e-001 -9.1079e-002 -7.2238e-001
