% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4299 +9.472884526e+004 +9.472884526e+004 +9.572884526e+004 +9.572884526e+004 -2.5485e+000 +1.2694e+000 -2.0824e+000 -5.4270e-001 -5.3870e-001 -1.1021e+000 +1.5359e+000 -7.7430e-002 -1.0079e+000 +4.0697e+000 +3.0572e+000 +1.5269e-001 -2.2251e+000 -1.6531e+000 -9.3186e-001 +2.2078e+000 +7.5388e-001 -2.7908e-001 +2.5310e+000 -1.8991e+000
4683 +5.636285079e+004 +5.636285079e+004 +5.736285079e+004 +5.736285079e+004 -2.5445e+000 +1.2562e+000 -2.0785e+000 -4.0723e-001 -5.6033e-001 -1.0947e+000 +1.5633e+000 -1.1801e-001 -9.9036e-001 +3.9416e+000 +3.0365e+000 +1.5768e-001 -2.1409e+000 -1.5815e+000 -8.3220e-001 +2.2969e+000 +7.7231e-001 -2.7116e-001 +2.5789e+000 -1.9412e+000
4814 +3.457605879e+004 +3.457605879e+004 +3.557605879e+004 +3.557605879e+004 -2.4436e+000 +1.3123e+000 -2.1405e+000 -5.4306e-001 -5.2601e-001 -9.9510e-001 +1.6056e+000 -1.1853e-001 -8.6286e-001 +3.8998e+000 +3.0241e+000 +1.0017e-001 -2.2310e+000 -1.6158e+000 -7.1638e-001 +2.2024e+000 +8.4965e-001 -2.5044e-001 +2.5211e+000 -1.9740e+000
4997 +2.482678302e+004 +2.482678302e+004 +2.582678302e+004 +2.582678302e+004 -2.4850e+000 +1.2758e+000 -2.1146e+000 -4.1478e-001 -5.0394e-001 -1.0484e+000 +1.5965e+000 -1.1110e-001 -9.5584e-001 +3.9807e+000 +2.9735e+000 +1.3921e-001 -2.2626e+000 -1.5682e+000 -7.4655e-001 +2.2023e+000 +8.1941e-001 -3.4734e-001 +2.5226e+000 -1.9782e+000
5489 +1.488828631e+004 +1.488828631e+004 +1.588828631e+004 +1.588828631e+004 -2.5280e+000 +1.2524e+000 -2.1015e+000 -4.4361e-001 -5.1129e-001 -9.8805e-001 +1.5998e+000 -9.8178e-002 -9.6224e-001 +4.0407e+000 +2.9846e+000 +1.5090e-001 -2.1886e+000 -1.5397e+000 -7.4524e-001 +2.2649e+000 +7.7957e-001 -3.0774e-001 +2.5528e+000 -1.9994e+000
5538 +9.288849347e+003 +9.288849347e+003 +1.028884935e+004 +1.028884935e+004 -2.5010e+000 +1.2679e+000 -2.1007e+000 -4.7056e-001 -5.0479e-001 -9.9464e-001 +1.6069e+000 -9.9733e-002 -9.4623e-001 +4.0421e+000 +2.9745e+000 +1.4645e-001 -2.1920e+000 -1.5742e+000 -7.2869e-001 +2.2232e+000 +7.9362e-001 -3.2231e-001 +2.5751e+000 -1.9862e+000
6255 +5.539922850e+003 +5.539922850e+003 +6.539922850e+003 +6.539922850e+003 -2.4974e+000 +1.2745e+000 -2.1246e+000 -4.3707e-001 -4.7961e-001 -9.9775e-001 +1.5553e+000 -1.2020e-001 -9.3520e-001 +4.0380e+000 +2.9732e+000 +1.4842e-001 -2.2000e+000 -1.5878e+000 -7.3921e-001 +2.2157e+000 +7.6639e-001 -3.1068e-001 +2.5724e+000 -1.9543e+000
6528 +3.760191933e+003 +3.760191933e+003 +4.760191933e+003 +4.760191933e+003 -2.4776e+000 +1.2630e+000 -2.1031e+000 -4.5152e-001 -4.6633e-001 -1.0162e+000 +1.5532e+000 -1.4762e-001 -9.2157e-001 +4.0341e+000 +2.9943e+000 +1.4745e-001 -2.2044e+000 -1.6006e+000 -7.1868e-001 +2.2177e+000 +7.8189e-001 -3.2152e-001 +2.5701e+000 -1.9692e+000
6814 +2.036995784e+003 +2.036995784e+003 +3.036995784e+003 +3.036995784e+003 -2.4845e+000 +1.2885e+000 -2.0973e+000 -4.5121e-001 -4.6022e-001 -9.8357e-001 +1.5691e+000 -1.5014e-001 -9.1795e-001 +4.0325e+000 +2.9907e+000 +1.3675e-001 -2.1964e+000 -1.5894e+000 -7.1875e-001 +2.2124e+000 +7.9324e-001 -3.0197e-001 +2.5771e+000 -1.9609e+000
7027 +1.449176247e+003 +1.449176247e+003 +2.449176247e+003 +2.449176247e+003 -2.4875e+000 +1.2766e+000 -2.1021e+000 -4.7831e-001 -4.7275e-001 -9.7678e-001 +1.5506e+000 -1.5052e-001 -9.1733e-001 +4.0195e+000 +2.9921e+000 +1.3547e-001 -2.1955e+000 -1.5903e+000 -7.2098e-001 +2.2338e+000 +7.9143e-001 -2.9876e-001 +2.5696e+000 -1.9443e+000
7220 +9.348305629e+002 +9.348305629e+002 +1.934830563e+003 +1.934830563e+003 -2.4858e+000 +1.2858e+000 -2.0945e+000 -4.6972e-001 -4.7248e-001 -9.9336e-001 +1.5693e+000 -1.5502e-001 -9.1328e-001 +4.0127e+000 +2.9997e+000 +1.5524e-001 -2.2022e+000 -1.5804e+000 -7.3026e-001 +2.2246e+000 +7.8822e-001 -3.0959e-001 +2.5828e+000 -1.9516e+000
7652 +5.010032920e+002 +5.010032920e+002 +1.501003292e+003 +1.501003292e+003 -2.4887e+000 +1.2854e+000 -2.0938e+000 -4.7692e-001 -4.7784e-001 -9.8356e-001 +1.5672e+000 -1.5484e-001 -9.1196e-001 +4.0100e+000 +3.0003e+000 +1.3548e-001 -2.2078e+000 -1.5814e+000 -7.3183e-001 +2.2286e+000 +7.8510e-001 -2.9364e-001 +2.5805e+000 -1.9510e+000
8118 +3.120387064e+002 +3.120387064e+002 +1.312038706e+003 +1.312038706e+003 -2.4874e+000 +1.3006e+000 -2.1010e+000 -4.7899e-001 -4.7417e-001 -9.7520e-001 +1.5573e+000 -1.6433e-001 -9.0764e-001 +4.0191e+000 +3.0022e+000 +1.4005e-001 -2.2096e+000 -1.5862e+000 -7.2237e-001 +2.2242e+000 +7.8557e-001 -2.9045e-001 +2.5806e+000 -1.9522e+000
8136 +2.292046227e+002 +2.292046227e+002 +1.229204623e+003 +1.229204623e+003 -2.4886e+000 +1.2954e+000 -2.0967e+000 -4.7721e-001 -4.8026e-001 -9.7415e-001 +1.5616e+000 -1.6108e-001 -9.1271e-001 +4.0179e+000 +3.0011e+000 +1.3891e-001 -2.2081e+000 -1.5863e+000 -7.2613e-001 +2.2270e+000 +7.8477e-001 -2.9374e-001 +2.5813e+000 -1.9500e+000
8540 +1.552861126e+002 +1.552861126e+002 +1.155286113e+003 +1.155286113e+003 -2.4898e+000 +1.2963e+000 -2.0973e+000 -4.7718e-001 -4.8116e-001 -9.8138e-001 +1.5624e+000 -1.6295e-001 -9.1119e-001 +4.0176e+000 +2.9989e+000 +1.3463e-001 -2.2053e+000 -1.5888e+000 -7.2592e-001 +2.2286e+000 +7.8259e-001 -2.8802e-001 +2.5796e+000 -1.9504e+000
8888 +8.761821531e+001 +8.761821531e+001 +1.087618215e+003 +1.087618215e+003 -2.4880e+000 +1.2941e+000 -2.0943e+000 -4.8171e-001 -4.8058e-001 -9.8330e-001 +1.5555e+000 -1.6160e-001 -9.1267e-001 +4.0191e+000 +3.0009e+000 +1.3299e-001 -2.2104e+000 -1.5905e+000 -7.3006e-001 +2.2277e+000 +7.8097e-001 -2.8572e-001 +2.5827e+000 -1.9503e+000
9096 +5.895258779e+001 +5.895258779e+001 +1.058952588e+003 +1.058952588e+003 -2.4870e+000 +1.2945e+000 -2.0959e+000 -4.8098e-001 -4.8033e-001 -9.8286e-001 +1.5565e+000 -1.5993e-001 -9.1340e-001 +4.0205e+000 +3.0014e+000 +1.3448e-001 -2.2098e+000 -1.5914e+000 -7.2945e-001 +2.2275e+000 +7.7998e-001 -2.8713e-001 +2.5827e+000 -1.9508e+000
9728 +3.771002829e+001 +3.771002829e+001 +1.037710028e+003 +1.037710028e+003 -2.4868e+000 +1.2949e+000 -2.0978e+000 -4.8124e-001 -4.7874e-001 -9.7949e-001 +1.5554e+000 -1.6169e-001 -9.1142e-001 +4.0205e+000 +3.0020e+000 +1.3436e-001 -2.2079e+000 -1.5926e+000 -7.2870e-001 +2.2287e+000 +7.7932e-001 -2.8856e-001 +2.5806e+000 -1.9520e+000
10027 +2.464424896e+001 +2.464424896e+001 +1.024644249e+003 +1.024644249e+003 -2.4864e+000 +1.2942e+000 -2.0974e+000 -4.8079e-001 -4.7903e-001 -9.8174e-001 +1.5560e+000 -1.6126e-001 -9.1115e-001 +4.0199e+000 +3.0016e+000 +1.3693e-001 -2.2062e+000 -1.5926e+000 -7.2855e-001 +2.2281e+000 +7.8022e-001 -2.8886e-001 +2.5806e+000 -1.9522e+000
10759 +1.519091723e+001 +1.519091723e+001 +1.015190917e+003 +1.015190917e+003 -2.4860e+000 +1.2945e+000 -2.0966e+000 -4.8033e-001 -4.7963e-001 -9.8159e-001 +1.5559e+000 -1.6189e-001 -9.1206e-001 +4.0198e+000 +3.0018e+000 +1.3813e-001 -2.2072e+000 -1.5921e+000 -7.2867e-001 +2.2286e+000 +7.7903e-001 -2.8895e-001 +2.5811e+000 -1.9535e+000
672661 +9.999933033e+000 +9.999933033e+000 +1.009999933e+003 +1.009999933e+003 -2.4988e+000 +1.3718e+000 -2.1652e+000 -7.0317e-001 -4.5495e-001 -8.9372e-001 +1.4121e+000 -2.0441e-001 -7.5806e-001 +3.8979e+000 +2.9408e+000 +2.8550e-002 -2.2731e+000 -1.6614e+000 -6.7685e-001 +2.2176e+000 +8.1188e-001 -1.2954e-001 +2.5727e+000 -1.9569e+000
709508 +5.987966283e+000 +5.987966283e+000 +1.005987966e+003 +1.005987966e+003 -2.5819e+000 +1.9393e+000 -2.6369e+000 -2.2837e+000 -2.5797e-001 -2.2980e-001 +4.0854e-001 -5.1485e-001 +3.0562e-001 +3.0988e+000 +2.4963e+000 -7.8319e-001 -2.7504e+000 -2.1736e+000 -3.3785e-001 +2.1108e+000 +1.0641e+000 +9.3225e-001 +2.5080e+000 -1.9685e+000
709944 +3.232943496e+000 +3.232943496e+000 +1.003232943e+003 +1.003232943e+003 -2.5821e+000 +1.9397e+000 -2.6376e+000 -2.2847e+000 -2.5768e-001 -2.2955e-001 +4.0820e-001 -5.1502e-001 +3.0683e-001 +3.0980e+000 +2.4963e+000 -7.8319e-001 -2.7498e+000 -2.1737e+000 -3.3768e-001 +2.1107e+000 +1.0640e+000 +9.3231e-001 +2.5075e+000 -1.9684e+000
710204 +2.471883851e+000 +2.471883851e+000 +1.002471884e+003 +1.002471884e+003 -2.5821e+000 +1.9396e+000 -2.6375e+000 -2.2854e+000 -2.5778e-001 -2.2958e-001 +4.0797e-001 -5.1515e-001 +3.0767e-001 +3.0976e+000 +2.4964e+000 -7.8337e-001 -2.7499e+000 -2.1741e+000 -3.3773e-001 +2.1106e+000 +1.0639e+000 +9.3208e-001 +2.5076e+000 -1.9684e+000
710843 +1.343803908e+000 +1.343803908e+000 +1.001343804e+003 +1.001343804e+003 -2.5822e+000 +1.9399e+000 -2.6374e+000 -2.2849e+000 -2.5806e-001 -2.2948e-001 +4.0790e-001 -5.1450e-001 +3.0747e-001 +3.0981e+000 +2.4963e+000 -7.8320e-001 -2.7496e+000 -2.1745e+000 -3.3774e-001 +2.1098e+000 +1.0638e+000 +9.3179e-001 +2.5082e+000 -1.9681e+000
711115 +7.577239835e-001 +7.577239835e-001 +1.000757724e+003 +1.000757724e+003 -2.5822e+000 +1.9396e+000 -2.6376e+000 -2.2845e+000 -2.5805e-001 -2.2965e-001 +4.0805e-001 -5.1455e-001 +3.0724e-001 +3.0983e+000 +2.4961e+000 -7.8295e-001 -2.7496e+000 -2.1739e+000 -3.3765e-001 +2.1100e+000 +1.0637e+000 +9.3149e-001 +2.5080e+000 -1.9682e+000
711406 +5.314532084e-001 +5.314532084e-001 +1.000531453e+003 +1.000531453e+003 -2.5821e+000 +1.9396e+000 -2.6380e+000 -2.2847e+000 -2.5804e-001 -2.2980e-001 +4.0783e-001 -5.1468e-001 +3.0719e-001 +3.0982e+000 +2.4960e+000 -7.8286e-001 -2.7498e+000 -2.1737e+000 -3.3769e-001 +2.1102e+000 +1.0636e+000 +9.3144e-001 +2.5079e+000 -1.9680e+000
711705 +3.589461172e-001 +3.589461172e-001 +1.000358946e+003 +1.000358946e+003 -2.5824e+000 +1.9394e+000 -2.6378e+000 -2.2847e+000 -2.5800e-001 -2.2974e-001 +4.0786e-001 -5.1450e-001 +3.0708e-001 +3.0981e+000 +2.4960e+000 -7.8264e-001 -2.7499e+000 -2.1739e+000 -3.3760e-001 +2.1100e+000 +1.0635e+000 +9.3162e-001 +2.5080e+000 -1.9678e+000
712136 +2.223850938e-001 +2.223850938e-001 +1.000222385e+003 +1.000222385e+003 -2.5823e+000 +1.9395e+000 -2.6380e+000 -2.2847e+000 -2.5802e-001 -2.3007e-001 +4.0788e-001 -5.1452e-001 +3.0718e-001 +3.0981e+000 +2.4961e+000 -7.8279e-001 -2.7500e+000 -2.1737e+000 -3.3771e-001 +2.1102e+000 +1.0635e+000 +9.3152e-001 +2.5082e+000 -1.9678e+000
712339 +1.419778568e-001 +1.419778568e-001 +1.000141978e+003 +1.000141978e+003 -2.5823e+000 +1.9396e+000 -2.6379e+000 -2.2847e+000 -2.5804e-001 -2.2987e-001 +4.0787e-001 -5.1456e-001 +3.0720e-001 +3.0981e+000 +2.4961e+000 -7.8301e-001 -2.7499e+000 -2.1739e+000 -3.3768e-001 +2.1103e+000 +1.0636e+000 +9.3153e-001 +2.5082e+000 -1.9678e+000
712756 +9.950229657e-002 +9.950229657e-002 +1.000099502e+003 +1.000099502e+003 -2.5823e+000 +1.9396e+000 -2.6379e+000 -2.2848e+000 -2.5800e-001 -2.2984e-001 +4.0786e-001 -5.1444e-001 +3.0729e-001 +3.0981e+000 +2.4963e+000 -7.8299e-001 -2.7499e+000 -2.1741e+000 -3.3769e-001 +2.1102e+000 +1.0636e+000 +9.3162e-001 +2.5082e+000 -1.9678e+000
713138 +6.208578764e-002 +6.208578764e-002 +1.000062086e+003 +1.000062086e+003 -2.5823e+000 +1.9395e+000 -2.6379e+000 -2.2848e+000 -2.5800e-001 -2.2985e-001 +4.0767e-001 -5.1448e-001 +3.0729e-001 +3.0982e+000 +2.4962e+000 -7.8293e-001 -2.7500e+000 -2.1740e+000 -3.3761e-001 +2.1101e+000 +1.0636e+000 +9.3164e-001 +2.5081e+000 -1.9678e+000
714031 +3.737690845e-002 +3.737690845e-002 +1.000037377e+003 +1.000037377e+003 -2.5823e+000 +1.9395e+000 -2.6379e+000 -2.2848e+000 -2.5800e-001 -2.2985e-001 +4.0770e-001 -5.1437e-001 +3.0734e-001 +3.0982e+000 +2.4962e+000 -7.8293e-001 -2.7500e+000 -2.1740e+000 -3.3764e-001 +2.1102e+000 +1.0636e+000 +9.3159e-001 +2.5082e+000 -1.9678e+000
1072731 +2.511857789e-002 +2.511857789e-002 +1.000025119e+003 +1.000025119e+003 -2.5828e+000 +1.9428e+000 -2.6405e+000 -2.2938e+000 -2.5675e-001 -2.2596e-001 +4.0211e-001 -5.1616e-001 +3.1324e-001 +3.0939e+000 +2.4936e+000 -7.8769e-001 -2.7528e+000 -2.1770e+000 -3.3582e-001 +2.1094e+000 +1.0651e+000 +9.3736e-001 +2.5078e+000 -1.9678e+000
1659264 +1.584779375e-002 +1.584779375e-002 +1.000015848e+003 +1.000015848e+003 -2.5837e+000 +1.9494e+000 -2.6458e+000 -2.3116e+000 -2.5434e-001 -2.1822e-001 +3.9094e-001 -5.1971e-001 +3.2502e-001 +3.0854e+000 +2.4886e+000 -7.9710e-001 -2.7582e+000 -2.1828e+000 -3.3212e-001 +2.1079e+000 +1.0679e+000 +9.4882e-001 +2.5070e+000 -1.9678e+000
2133568 +9.999044361e-003 +9.999044361e-003 +1.000009999e+003 +1.000009999e+003 -2.5844e+000 +1.9543e+000 -2.6497e+000 -2.3251e+000 -2.5250e-001 -2.1233e-001 +3.8241e-001 -5.2242e-001 +3.3404e-001 +3.0789e+000 +2.4847e+000 -8.0427e-001 -2.7624e+000 -2.1873e+000 -3.2927e-001 +2.1067e+000 +1.0701e+000 +9.5761e-001 +2.5064e+000 -1.9678e+000
2585531 +6.309047552e-003 +6.309047552e-003 +1.000006309e+003 +1.000006309e+003 -2.5849e+000 +1.9584e+000 -2.6530e+000 -2.3362e+000 -2.5102e-001 -2.0755e-001 +3.7545e-001 -5.2461e-001 +3.4139e-001 +3.0736e+000 +2.4815e+000 -8.1009e-001 -2.7657e+000 -2.1910e+000 -3.2692e-001 +2.1058e+000 +1.0719e+000 +9.6480e-001 +2.5059e+000 -1.9678e+000
3353265 +3.980891710e-003 +3.980891710e-003 +1.000003981e+003 +1.000003981e+003 -2.5854e+000 +1.9615e+000 -2.6556e+000 -2.3449e+000 -2.4988e-001 -2.0382e-001 +3.7001e-001 -5.2631e-001 +3.4714e-001 +3.0694e+000 +2.4791e+000 -8.1463e-001 -2.7683e+000 -2.1938e+000 -3.2507e-001 +2.1051e+000 +1.0733e+000 +9.7046e-001 +2.5055e+000 -1.9678e+000
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.509525330e+009 +3.509525330e+009 +3.509525215e+009 +3.509525215e+009 -1.0545e+000 -3.3900e+000 +2.8361e+000 +4.7162e+000 +4.6184e+000 -2.7351e+000 +3.6119e+000 -7.1813e-001 +5.1512e-001 +3.8796e+000 -5.0503e-002 +4.7722e+000 -4.7888e+000 +1.2093e+000 +4.9065e+000 +2.6284e+000 -3.0782e+000 +5.4213e-001 +1.2638e+000 -2.6915e+000
3 +1.225166425e+009 +1.225166425e+009 +1.225166310e+009 +1.225166310e+009 -4.6591e+000 +4.1779e-001 +4.3540e+000 +3.4523e+000 -1.8989e+000 +2.3198e+000 +3.1792e+000 -1.6930e+000 +4.2826e+000 -4.3851e+000 -3.3296e+000 +4.0610e+000 +2.4307e+000 -1.1588e+000 -2.7792e+000 -1.4848e+000 +2.8902e+000 -1.2260e+000 +2.0276e+000 -3.9885e+000
4 +2.488711611e+008 +2.488711611e+008 +2.488710459e+008 +2.488710459e+008 +4.4412e+000 -4.6960e+000 -2.1302e+000 +3.7958e+000 -3.2757e+000 -1.5336e+000 -3.6102e+000 +8.8752e-001 -2.3440e+000 -2.9052e+000 -4.0164e+000 +1.2330e+000 -4.0559e+000 -3.5232e+000 +3.4570e-001 -4.5857e+000 -3.9810e+000 -3.3211e+000 -3.2952e+000 -4.8927e-002
370 +1.395084898e+008 +1.395084898e+008 +1.395083746e+008 +1.395083746e+008 +5.1590e-001 -5.2035e+000 -8.7638e-001 -2.9263e+000 -1.4392e+000 +1.3632e+000 -3.5401e-003 -2.6632e+000 -1.5451e+000 -2.3349e+000 -4.4269e+000 +5.3617e+000 -1.6593e+000 -2.8163e+000 +1.6691e+000 +1.9579e+000 -3.1138e+000 -9.6839e-001 +4.6432e+000 -2.2763e+000
536 +9.621292698e+007 +9.621292698e+007 +9.621281178e+007 +9.621281178e+007 -7.5199e-001 -2.4631e+000 -1.6371e+000 -7.2581e-001 -5.3422e+000 -8.1715e-001 -1.3686e+000 +2.1397e+000 -2.1903e+000 -1.9333e-001 -5.2978e+000 +1.9377e+000 +2.5135e+000 -3.5353e+000 +4.7185e+000 +2.7397e+000 -1.1824e+000 -7.3817e+000 -1.4896e+000 -1.5547e+000
836 +6.238720534e+007 +6.238720534e+007 +6.238709014e+007 +6.238709014e+007 -2.7877e+000 -6.9386e+000 -9.2980e-001 -2.1851e+000 -2.5976e+000 -2.6171e+000 -1.4990e+000 -1.5705e+000 -1.0382e+000 +1.5374e+000 -4.2002e+000 +2.5769e+000 +3.1265e+000 -4.8043e+000 +2.6254e+000 +1.0554e-002 -1.0007e-001 -5.3569e+000 -1.0343e+000 -5.1601e+000
937 +3.644164059e+007 +3.644164059e+007 +3.644152539e+007 +3.644152539e+007 -1.0465e+000 -4.2753e+000 -1.1440e+000 -1.4776e+000 -3.0469e+000 -3.7734e+000 +1.5997e+000 -2.9808e-001 -2.2962e+000 -8.6440e-001 -4.2277e+000 +2.4569e+000 +2.1449e+000 -4.6493e+000 +3.7300e+000 +5.5213e-001 -2.8529e+000 -1.8619e+000 -2.2698e+000 -4.3052e+000
1458 +2.396069311e+007 +2.396069311e+007 +2.396057791e+007 +2.396057791e+007 -1.9788e+000 -4.8143e+000 -1.4522e+000 -1.2106e+000 -3.6574e+000 -1.6324e+000 +4.5333e-001 -1.3252e+000 -2.3843e+000 -3.8504e-001 -1.8223e+000 +1.6039e+000 +2.2828e+000 -3.7851e+000 +2.2084e+000 +2.7027e-001 -2.0008e+000 -3.4455e+000 -6.5808e-001 -4.4554e+000
1726 +1.436092046e+007 +1.436092046e+007 +1.436080526e+007 +1.436080526e+007 -3.2859e+000 -3.5017e+000 -5.7186e-001 -3.5868e+000 -3.4307e+000 -1.6787e+000 +1.0828e+000 -6.6315e-001 -1.9823e+000 -1.2734e+000 -2.5196e+000 +1.6395e+000 +2.8521e+000 -2.7394e+000 +3.0931e+000 +1.4221e+000 -1.6639e+000 -2.4530e+000 -5.3469e-001 -3.3977e+000
1874 +9.855576138e+006 +9.855576138e+006 +9.855460938e+006 +9.855460938e+006 -3.5395e+000 -3.4316e+000 -9.2441e-001 -3.0355e+000 -2.1558e+000 -2.8543e+000 +1.2823e+000 -5.6537e-001 -2.3102e+000 -2.1801e-001 -1.6545e+000 +1.4742e+000 +2.4350e+000 -4.0226e+000 +2.7422e+000 +7.4972e-001 -1.1947e+000 -3.3516e+000 +5.8041e-001 -4.1645e+000
2121 +5.167331852e+006 +5.167331852e+006 +5.167216652e+006 +5.167216652e+006 -2.9656e+000 -2.8140e+000 -4.1285e-001 -3.1034e+000 -2.5956e+000 -2.5787e+000 +1.6338e-001 -1.1478e-002 -2.0144e+000 -3.9588e-001 -2.4360e+000 +1.7910e+000 +2.8779e+000 -3.9611e+000 +2.2877e+000 +3.9197e-002 -1.2485e+000 -2.5202e+000 -1.0578e+000 -4.2770e+000
2478 +2.472731510e+006 +2.472731510e+006 +2.472616310e+006 +2.472616310e+006 -2.3352e+000 -2.3771e+000 -8.6797e-001 -3.8284e+000 -2.4505e+000 -2.6611e+000 -3.3514e-001 +1.8139e-001 -1.8151e+000 -1.4239e+000 -1.8738e+000 +1.5957e+000 +3.2442e+000 -3.8023e+000 +1.9603e+000 +2.0972e-001 -8.7753e-001 -2.2692e+000 -7.3426e-001 -3.0632e+000
3039 +1.537037341e+006 +1.537037341e+006 +1.536922141e+006 +1.536922141e+006 -1.9684e+000 -2.3893e+000 -1.7178e+000 -3.6208e+000 -2.9046e+000 -2.4650e+000 -2.9914e-001 +4.7969e-001 -1.6398e+000 -1.5714e+000 -2.0457e+000 +1.7646e+000 +3.4704e+000 -3.7932e+000 +1.4721e+000 -2.6603e-002 -8.1865e-001 -1.3893e+000 -8.3017e-001 -3.0786e+000
3327 +6.185745022e+005 +6.185745022e+005 +6.184593022e+005 +6.184593022e+005 -2.3844e+000 -2.6488e+000 -1.0032e+000 -3.6785e+000 -2.4894e+000 -2.9762e+000 -2.0590e-001 +7.8472e-001 -1.8962e+000 -1.3990e+000 -1.8034e+000 +2.1888e+000 +2.8257e+000 -3.5225e+000 +1.2398e+000 -6.9503e-002 -7.6126e-001 -2.0474e+000 -3.7320e-001 -3.3876e+000
3997 +3.545389201e+005 +3.545389201e+005 +3.544237201e+005 +3.544237201e+005 -2.6535e+000 -3.0421e+000 -8.5254e-001 -3.3519e+000 -2.5385e+000 -2.9756e+000 -4.5778e-002 +8.6695e-001 -1.7132e+000 -1.3199e+000 -1.6950e+000 +2.1488e+000 +2.6073e+000 -3.5409e+000 +1.3219e+000 +7.8752e-002 -9.0506e-001 -2.1709e+000 -5.1203e-001 -3.3976e+000
4129 +2.337389291e+005 +2.337389291e+005 +2.336237291e+005 +2.336237291e+005 -2.3917e+000 -2.8905e+000 -9.1908e-001 -3.3813e+000 -2.3219e+000 -2.8270e+000 -2.3000e-002 +9.5478e-001 -1.6189e+000 -1.3418e+000 -1.5885e+000 +2.1289e+000 +2.9846e+000 -3.7259e+000 +1.5538e+000 +4.3652e-001 -8.1236e-001 -1.9354e+000 -1.6874e-001 -3.3937e+000
4426 +1.022208198e+005 +1.022208198e+005 +1.021056198e+005 +1.021056198e+005 -2.5937e+000 -2.9649e+000 -8.7461e-001 -3.4707e+000 -2.4340e+000 -2.9008e+000 +7.8222e-002 +8.8382e-001 -1.6711e+000 -1.2717e+000 -1.6506e+000 +2.3553e+000 +2.7854e+000 -3.7030e+000 +1.4730e+000 +4.4623e-001 -9.0552e-001 -2.0898e+000 -2.6618e-001 -3.4416e+000
4670 +9.749308039e+004 +9.749308039e+004 +9.737788039e+004 +9.737788039e+004 -2.6612e+000 -2.9237e+000 -8.2917e-001 -3.4900e+000 -2.4384e+000 -2.9033e+000 +5.1304e-002 +9.0218e-001 -1.6746e+000 -1.2669e+000 -1.6880e+000 +2.3508e+000 +2.7156e+000 -3.7034e+000 +1.4932e+000 +4.2589e-001 -8.8944e-001 -2.1213e+000 -2.7758e-001 -3.4339e+000
4887 +5.635963866e+004 +5.635963866e+004 +5.624443866e+004 +5.624443866e+004 -2.6749e+000 -2.8972e+000 -7.6731e-001 -3.4293e+000 -2.4135e+000 -2.8500e+000 +5.8561e-002 +8.8158e-001 -1.7126e+000 -1.3086e+000 -1.6752e+000 +2.3258e+000 +2.8007e+000 -3.6168e+000 +1.4895e+000 +3.7165e-001 -9.7748e-001 -2.0451e+000 -2.8426e-001 -3.4003e+000
5263 +3.674083567e+004 +3.674083567e+004 +3.662563567e+004 +3.662563567e+004 -2.6780e+000 -2.8689e+000 -7.3113e-001 -3.4220e+000 -2.4067e+000 -2.8319e+000 +6.6562e-002 +8.8721e-001 -1.7355e+000 -1.2716e+000 -1.6702e+000 +2.2763e+000 +2.7164e+000 -3.5821e+000 +1.4645e+000 +3.6679e-001 -9.8533e-001 -2.0395e+000 -2.7578e-001 -3.4014e+000
5480 +2.022581770e+004 +2.022581770e+004 +2.011061770e+004 +2.011061770e+004 -2.6914e+000 -2.8283e+000 -7.2547e-001 -3.4502e+000 -2.3865e+000 -2.8129e+000 +1.4882e-001 +9.0113e-001 -1.7494e+000 -1.2816e+000 -1.6506e+000 +2.2404e+000 +2.6984e+000 -3.6097e+000 +1.4092e+000 +3.5011e-001 -9.1073e-001 -2.0800e+000 -2.4931e-001 -3.4375e+000
5838 +1.569662181e+004 +1.569662181e+004 +1.558142181e+004 +1.558142181e+004 -2.6389e+000 -2.8178e+000 -7.0766e-001 -3.4803e+000 -2.3575e+000 -2.7972e+000 +1.4422e-001 +9.1142e-001 -1.7341e+000 -1.2698e+000 -1.6194e+000 +2.2164e+000 +2.6916e+000 -3.5959e+000 +1.3804e+000 +3.7398e-001 -8.9120e-001 -2.0608e+000 -2.3705e-001 -3.4715e+000
6112 +9.181609876e+003 +9.181609876e+003 +9.066409876e+003 +9.066409876e+003 -2.6531e+000 -2.8482e+000 -7.1051e-001 -3.4723e+000 -2.4051e+000 -2.7949e+000 +1.4253e-001 +9.1526e-001 -1.7067e+000 -1.2447e+000 -1.6273e+000 +2.2795e+000 +2.6729e+000 -3.5934e+000 +1.3840e+000 +3.7873e-001 -9.1823e-001 -2.0907e+000 -2.5164e-001 -3.5179e+000
6622 +6.134929749e+003 +6.134929749e+003 +6.019729749e+003 +6.019729749e+003 -2.6282e+000 -2.8689e+000 -7.2025e-001 -3.4654e+000 -2.3766e+000 -2.7906e+000 +1.4293e-001 +9.3694e-001 -1.6802e+000 -1.2212e+000 -1.6179e+000 +2.2716e+000 +2.6905e+000 -3.6013e+000 +1.3542e+000 +3.7883e-001 -9.3371e-001 -2.0904e+000 -2.6759e-001 -3.4664e+000
