% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14606 +1.547858508e-008 +1.547858508e-008 +3.710000015e+000 +3.710000015e+000 +3.9784e+000 -3.2176e+000 +8.2002e-001 -2.0304e+000 +6.3677e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9922e-001 -1.1464e+000 -2.9360e+000 -8.9836e-001 -2.5037e-001 -1.7768e+000 -3.8304e+000 -9.5680e-001 -1.7231e+000 -3.3944e+000 -1.0384e+000
14756 +8.772315763e-009 +8.772315763e-009 +3.710000009e+000 +3.710000009e+000 +3.9784e+000 -3.2176e+000 +8.2002e-001 -2.0304e+000 +6.3679e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9919e-001 -1.1464e+000 -2.9360e+000 -8.9839e-001 -2.5041e-001 -1.7768e+000 -3.8304e+000 -9.5682e-001 -1.7232e+000 -3.3944e+000 -1.0383e+000
% function evaluation | noise-free fitness - Fopt (9.478000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.144134685e+002 +3.144134685e+002 +4.091934685e+002 +4.091934685e+002 +7.6883e-001 +1.7819e-001 +4.8690e+000 -4.7705e+000 -2.7495e+000 +3.8607e+000 -3.0131e+000 -1.8847e+000 -2.1524e+000 +1.1403e+000 -1.6812e+000 -6.4996e-001 -8.7439e-002 +3.8120e+000 +2.9385e+000 -4.3257e+000 -3.1244e+000 -4.5195e+000 +1.1895e+000 +4.2968e+000
7 +1.230118078e+002 +1.230118078e+002 +2.177918078e+002 +2.177918078e+002 +1.5988e+000 -1.8037e+000 +1.7509e+000 -1.8478e+000 +1.4136e+000 -3.1508e+000 +1.9569e+000 -1.7335e+000 -2.9319e+000 +2.5167e+000 +6.6931e-002 -4.5659e+000 -2.3594e+000 -2.8930e+000 -1.7767e+000 -1.5108e+000 -2.5831e+000 +2.8844e+000 -1.1119e+000 -1.2515e+000
62 +9.599488944e+001 +9.599488944e+001 +1.907748894e+002 +1.907748894e+002 +1.5275e+000 -2.7684e+000 +4.1299e+000 -1.3958e+000 +3.3847e+000 -1.9735e+000 -9.8029e-002 +6.2471e-001 -5.9618e-002 +5.0059e+000 +1.0975e+000 -1.4141e+000 -2.5651e+000 -5.3760e+000 -2.7557e+000 -9.0519e-001 -8.3097e-001 +2.1614e-001 -1.5245e+000 +1.4629e+000
290 +5.741840528e+001 +5.741840528e+001 +1.521984053e+002 +1.521984053e+002 +1.0141e+000 -4.0551e+000 +5.0948e-001 -8.8057e-001 +4.5926e+000 +9.9610e-001 +2.8704e+000 +3.0733e+000 +3.8965e+000 +4.2077e+000 -7.4422e-001 +6.1826e-002 +4.9230e-001 -2.4302e+000 -3.8476e-002 -1.6194e+000 -1.8421e+000 +1.2834e+000 +2.9278e-001 -1.0061e+000
595 +3.661684970e+001 +3.661684970e+001 +1.313968497e+002 +1.313968497e+002 +1.4932e+000 -3.3645e+000 +2.0215e+000 -3.9651e-001 +3.3718e+000 -3.8145e-001 +2.0845e+000 +4.1960e+000 +1.7255e+000 +3.4979e+000 +1.2060e-001 -4.5123e-001 -5.2284e-001 -3.5078e+000 -3.6990e-001 -3.3165e+000 -5.9709e-001 +1.7046e+000 +9.6066e-001 -2.0307e+000
1043 +1.967776154e+001 +1.967776154e+001 +1.144577615e+002 +1.144577615e+002 +2.1442e+000 -2.6425e+000 +3.4138e+000 -3.4169e+000 +4.4094e+000 -9.6211e-002 +3.0074e+000 +2.3313e+000 +2.6811e+000 +2.7128e+000 +6.7273e-001 -4.0211e-002 -7.7723e-001 -1.3848e+000 -7.2023e-001 -2.1883e+000 -5.6042e-001 +1.8385e+000 +1.5504e+000 -4.4276e+000
1254 +1.445676521e+001 +1.445676521e+001 +1.092367652e+002 +1.092367652e+002 +2.3775e+000 -4.3163e+000 +4.1068e+000 -3.5287e+000 +4.1655e+000 -4.7387e-001 +3.3292e+000 +2.6706e+000 +2.6639e+000 +2.1248e+000 +4.7752e-001 -1.6086e+000 -1.6836e+000 -2.3767e+000 -8.3621e-001 -3.5557e+000 +2.0648e-002 +9.7450e-001 +1.9962e+000 -2.6350e+000
1558 +9.149960547e+000 +9.149960547e+000 +1.039299605e+002 +1.039299605e+002 +1.8753e+000 -4.0820e+000 +4.2474e+000 -3.4748e+000 +2.2252e+000 -4.1518e-001 +4.2003e+000 +1.3382e+000 +3.3465e+000 +2.2543e+000 +2.4534e-001 -8.3733e-001 -2.8188e+000 -1.6268e+000 -4.7646e-001 -2.4895e+000 +9.0164e-002 +1.7344e+000 +1.5720e+000 -2.5610e+000
1661 +5.049973564e+000 +5.049973564e+000 +9.982997356e+001 +9.982997356e+001 +1.0349e+000 -3.8509e+000 +3.6266e+000 -2.9263e+000 +2.5978e+000 -6.1962e-001 +3.8099e+000 +1.8485e+000 +3.2421e+000 +2.0336e+000 +6.9803e-001 -1.3285e+000 -2.3567e+000 -1.6479e+000 -8.2479e-001 -3.0339e+000 +6.3240e-001 +2.3150e+000 +1.5608e+000 -2.3538e+000
1961 +3.896302809e+000 +3.896302809e+000 +9.867630281e+001 +9.867630281e+001 +1.2300e+000 -2.7154e+000 +3.6006e+000 -3.2732e+000 +3.3878e+000 -5.5804e-001 +3.5213e+000 +1.7709e+000 +3.2197e+000 +2.7093e+000 +8.4302e-001 -1.6939e+000 -9.5548e-001 -1.9611e+000 -1.3695e+000 -3.4525e+000 +1.4193e+000 +1.5451e+000 +1.9751e+000 -1.8481e+000
2331 +2.369980957e+000 +2.369980957e+000 +9.714998096e+001 +9.714998096e+001 +8.1960e-001 -2.7998e+000 +3.4528e+000 -3.6393e+000 +2.4701e+000 -4.5239e-001 +3.6287e+000 +1.5596e+000 +2.8223e+000 +3.4039e+000 +6.2187e-001 -9.3544e-001 -6.7333e-001 -2.2793e+000 -1.2004e+000 -3.0543e+000 +1.5073e+000 +2.2577e+000 +1.7264e+000 -2.4137e+000
2654 +1.172568523e+000 +1.172568523e+000 +9.595256852e+001 +9.595256852e+001 +6.8585e-001 -2.7639e+000 +3.4911e+000 -3.4787e+000 +2.6751e+000 -3.7953e-001 +3.4440e+000 +1.7223e+000 +2.9189e+000 +3.4339e+000 +8.0152e-001 -9.4845e-001 -1.4527e+000 -2.0627e+000 -1.4229e+000 -3.3369e+000 +1.6931e+000 +2.0243e+000 +1.9002e+000 -2.0836e+000
2685 +9.944131611e-001 +9.944131611e-001 +9.577441316e+001 +9.577441316e+001 +6.3861e-001 -2.8678e+000 +3.5707e+000 -3.5898e+000 +2.6123e+000 -3.4656e-001 +3.3629e+000 +1.7628e+000 +3.0027e+000 +3.3763e+000 +8.0560e-001 -9.1964e-001 -1.6941e+000 -2.0906e+000 -1.4178e+000 -3.4015e+000 +1.7058e+000 +2.0473e+000 +1.9168e+000 -2.1196e+000
3024 +5.538111966e-001 +5.538111966e-001 +9.533381120e+001 +9.533381120e+001 +9.5910e-001 -3.0232e+000 +3.5193e+000 -3.6416e+000 +2.4793e+000 -2.9425e-001 +3.5433e+000 +1.7814e+000 +3.4465e+000 +3.0033e+000 +7.0692e-001 -6.9681e-001 -1.6171e+000 -1.7160e+000 -1.3755e+000 -3.2109e+000 +1.6035e+000 +1.9631e+000 +1.9203e+000 -1.9788e+000
3274 +3.756616045e-001 +3.756616045e-001 +9.515566160e+001 +9.515566160e+001 +1.0265e+000 -3.1541e+000 +3.7726e+000 -3.5634e+000 +2.4960e+000 -2.9192e-001 +3.6290e+000 +1.8973e+000 +3.4271e+000 +3.0759e+000 +6.8108e-001 -6.8954e-001 -1.6795e+000 -1.7111e+000 -1.3796e+000 -3.1327e+000 +1.5607e+000 +1.8492e+000 +2.1372e+000 -2.1310e+000
3498 +2.016844498e-001 +2.016844498e-001 +9.498168445e+001 +9.498168445e+001 +9.5866e-001 -2.9974e+000 +3.9277e+000 -3.5403e+000 +2.4983e+000 -2.5425e-001 +3.7499e+000 +1.8260e+000 +3.2446e+000 +3.1242e+000 +5.8867e-001 -6.8582e-001 -1.8278e+000 -1.7104e+000 -1.2883e+000 -3.1932e+000 +1.7839e+000 +1.9710e+000 +2.0292e+000 -2.0977e+000
3664 +1.576716294e-001 +1.576716294e-001 +9.493767163e+001 +9.493767163e+001 +1.0021e+000 -3.0896e+000 +3.8901e+000 -3.5034e+000 +2.5612e+000 -1.1158e-001 +3.7535e+000 +1.8281e+000 +3.1802e+000 +3.1886e+000 +5.8078e-001 -6.4232e-001 -1.8475e+000 -1.7339e+000 -1.2429e+000 -3.0271e+000 +1.7276e+000 +1.9656e+000 +1.9845e+000 -2.0313e+000
3974 +8.314955882e-002 +8.314955882e-002 +9.486314956e+001 +9.486314956e+001 +9.6698e-001 -3.1064e+000 +3.8361e+000 -3.4073e+000 +2.5248e+000 -7.2757e-002 +3.6924e+000 +1.8899e+000 +3.1109e+000 +3.1897e+000 +6.0058e-001 -7.1199e-001 -1.6651e+000 -1.7242e+000 -1.2694e+000 -3.0529e+000 +1.7377e+000 +1.9806e+000 +1.9037e+000 -2.1531e+000
4374 +6.099382473e-002 +6.099382473e-002 +9.484099382e+001 +9.484099382e+001 +9.5355e-001 -3.1459e+000 +3.8469e+000 -3.4254e+000 +2.4766e+000 -1.3340e-001 +3.6232e+000 +1.9011e+000 +3.0986e+000 +3.0861e+000 +5.7722e-001 -7.9037e-001 -1.5427e+000 -1.6733e+000 -1.2741e+000 -3.0705e+000 +1.7686e+000 +2.0262e+000 +1.9571e+000 -2.2332e+000
4538 +3.952449881e-002 +3.952449881e-002 +9.481952450e+001 +9.481952450e+001 +9.5017e-001 -3.1421e+000 +3.8506e+000 -3.4387e+000 +2.4749e+000 -1.7131e-001 +3.5843e+000 +1.8898e+000 +3.1023e+000 +3.0637e+000 +5.6998e-001 -7.8388e-001 -1.5786e+000 -1.6803e+000 -1.2590e+000 -3.0189e+000 +1.7947e+000 +2.0574e+000 +2.0239e+000 -2.2064e+000
4894 +2.029268178e-002 +2.029268178e-002 +9.480029268e+001 +9.480029268e+001 +9.2722e-001 -3.1789e+000 +3.9320e+000 -3.4790e+000 +2.4909e+000 -1.2338e-001 +3.6222e+000 +1.8768e+000 +3.0970e+000 +3.0891e+000 +5.6707e-001 -7.8308e-001 -1.6052e+000 -1.7015e+000 -1.2413e+000 -2.9866e+000 +1.8247e+000 +2.0672e+000 +2.0049e+000 -2.1829e+000
5163 +1.493728650e-002 +1.493728650e-002 +9.479493729e+001 +9.479493729e+001 +9.1349e-001 -3.1929e+000 +3.9417e+000 -3.4904e+000 +2.4957e+000 -1.2008e-001 +3.5918e+000 +1.8816e+000 +3.0892e+000 +3.1217e+000 +5.5927e-001 -7.6839e-001 -1.6229e+000 -1.7102e+000 -1.2251e+000 -2.9645e+000 +1.8396e+000 +2.0612e+000 +1.9791e+000 -2.1773e+000
5540 +8.479667282e-003 +8.479667282e-003 +9.478847967e+001 +9.478847967e+001 +9.1046e-001 -3.1720e+000 +3.9463e+000 -3.5179e+000 +2.5337e+000 -1.2049e-001 +3.6025e+000 +1.8863e+000 +3.1274e+000 +3.1333e+000 +5.5759e-001 -7.5807e-001 -1.6386e+000 -1.7222e+000 -1.2003e+000 -2.9735e+000 +1.8467e+000 +2.0415e+000 +1.9747e+000 -2.1989e+000
5901 +5.882332366e-003 +5.882332366e-003 +9.478588233e+001 +9.478588233e+001 +9.1693e-001 -3.1657e+000 +3.9258e+000 -3.5226e+000 +2.5444e+000 -1.2426e-001 +3.5936e+000 +1.8909e+000 +3.1163e+000 +3.0962e+000 +5.5723e-001 -7.5784e-001 -1.6298e+000 -1.7281e+000 -1.1953e+000 -2.9717e+000 +1.8548e+000 +2.0486e+000 +1.9687e+000 -2.1839e+000
6245 +3.889242365e-003 +3.889242365e-003 +9.478388924e+001 +9.478388924e+001 +9.0844e-001 -3.1525e+000 +3.8929e+000 -3.4804e+000 +2.5338e+000 -1.4368e-001 +3.5717e+000 +1.8936e+000 +3.1424e+000 +3.1036e+000 +5.5023e-001 -7.6215e-001 -1.6552e+000 -1.7087e+000 -1.1977e+000 -2.9913e+000 +1.8495e+000 +2.0560e+000 +1.9784e+000 -2.1876e+000
6588 +2.203392914e-003 +2.203392914e-003 +9.478220339e+001 +9.478220339e+001 +9.2056e-001 -3.1728e+000 +3.9028e+000 -3.4957e+000 +2.5355e+000 -1.2856e-001 +3.5799e+000 +1.9099e+000 +3.1642e+000 +3.0862e+000 +5.4247e-001 -7.4102e-001 -1.6421e+000 -1.7180e+000 -1.1604e+000 -2.9829e+000 +1.8412e+000 +2.0692e+000 +1.9636e+000 -2.1778e+000
6789 +1.523363290e-003 +1.523363290e-003 +9.478152336e+001 +9.478152336e+001 +9.3083e-001 -3.1555e+000 +3.8900e+000 -3.5004e+000 +2.5339e+000 -1.3276e-001 +3.5776e+000 +1.9016e+000 +3.1493e+000 +3.0911e+000 +5.5031e-001 -7.4274e-001 -1.6710e+000 -1.7231e+000 -1.1892e+000 -2.9703e+000 +1.8348e+000 +2.0624e+000 +1.9585e+000 -2.1985e+000
6957 +8.813530976e-004 +8.813530976e-004 +9.478088135e+001 +9.478088135e+001 +9.3083e-001 -3.1555e+000 +3.8930e+000 -3.4992e+000 +2.5167e+000 -1.3099e-001 +3.5776e+000 +1.8975e+000 +3.1493e+000 +3.0911e+000 +5.5599e-001 -7.4274e-001 -1.6520e+000 -1.7236e+000 -1.1892e+000 -2.9703e+000 +1.8348e+000 +2.0624e+000 +1.9585e+000 -2.1849e+000
7254 +5.331194501e-004 +5.331194501e-004 +9.478053312e+001 +9.478053312e+001 +9.3480e-001 -3.1592e+000 +3.9044e+000 -3.5040e+000 +2.5170e+000 -1.3143e-001 +3.5723e+000 +1.8963e+000 +3.1466e+000 +3.0962e+000 +5.5411e-001 -7.4235e-001 -1.6629e+000 -1.7226e+000 -1.1880e+000 -2.9767e+000 +1.8329e+000 +2.0618e+000 +1.9620e+000 -2.1848e+000
7389 +3.641991575e-004 +3.641991575e-004 +9.478036420e+001 +9.478036420e+001 +9.2510e-001 -3.1535e+000 +3.9022e+000 -3.5067e+000 +2.5129e+000 -1.2877e-001 +3.5756e+000 +1.8992e+000 +3.1464e+000 +3.0942e+000 +5.5532e-001 -7.4421e-001 -1.6572e+000 -1.7218e+000 -1.1770e+000 -2.9786e+000 +1.8390e+000 +2.0689e+000 +1.9606e+000 -2.1902e+000
7801 +1.702986885e-004 +1.702986885e-004 +9.478017030e+001 +9.478017030e+001 +9.3200e-001 -3.1525e+000 +3.9059e+000 -3.5077e+000 +2.5125e+000 -1.2667e-001 +3.5763e+000 +1.9016e+000 +3.1501e+000 +3.0946e+000 +5.5455e-001 -7.4142e-001 -1.6597e+000 -1.7234e+000 -1.1728e+000 -2.9830e+000 +1.8421e+000 +2.0682e+000 +1.9602e+000 -2.1871e+000
7907 +1.453531305e-004 +1.453531305e-004 +9.478014535e+001 +9.478014535e+001 +9.3721e-001 -3.1555e+000 +3.9045e+000 -3.5079e+000 +2.5139e+000 -1.2699e-001 +3.5763e+000 +1.8964e+000 +3.1484e+000 +3.0948e+000 +5.5328e-001 -7.3970e-001 -1.6590e+000 -1.7246e+000 -1.1771e+000 -2.9889e+000 +1.8385e+000 +2.0636e+000 +1.9584e+000 -2.1861e+000
8162 +9.828058759e-005 +9.828058759e-005 +9.478009828e+001 +9.478009828e+001 +9.2952e-001 -3.1536e+000 +3.9060e+000 -3.5058e+000 +2.5158e+000 -1.2686e-001 +3.5795e+000 +1.9031e+000 +3.1480e+000 +3.0941e+000 +5.5330e-001 -7.4184e-001 -1.6590e+000 -1.7255e+000 -1.1722e+000 -2.9901e+000 +1.8391e+000 +2.0627e+000 +1.9613e+000 -2.1878e+000
8497 +6.296258216e-005 +6.296258216e-005 +9.478006296e+001 +9.478006296e+001 +9.3580e-001 -3.1528e+000 +3.9029e+000 -3.5059e+000 +2.5180e+000 -1.2534e-001 +3.5756e+000 +1.9057e+000 +3.1522e+000 +3.0920e+000 +5.5230e-001 -7.4085e-001 -1.6557e+000 -1.7275e+000 -1.1791e+000 -2.9875e+000 +1.8411e+000 +2.0620e+000 +1.9663e+000 -2.1897e+000
8522 +3.166198836e-005 +3.166198836e-005 +9.478003166e+001 +9.478003166e+001 +9.3414e-001 -3.1522e+000 +3.9043e+000 -3.5049e+000 +2.5167e+000 -1.2562e-001 +3.5765e+000 +1.9051e+000 +3.1511e+000 +3.0924e+000 +5.5288e-001 -7.4023e-001 -1.6566e+000 -1.7278e+000 -1.1763e+000 -2.9893e+000 +1.8415e+000 +2.0621e+000 +1.9650e+000 -2.1880e+000
8778 +2.457820187e-005 +2.457820187e-005 +9.478002458e+001 +9.478002458e+001 +9.3419e-001 -3.1528e+000 +3.9041e+000 -3.5052e+000 +2.5162e+000 -1.2600e-001 +3.5762e+000 +1.9041e+000 +3.1505e+000 +3.0927e+000 +5.5286e-001 -7.4029e-001 -1.6573e+000 -1.7270e+000 -1.1760e+000 -2.9890e+000 +1.8416e+000 +2.0616e+000 +1.9651e+000 -2.1875e+000
9271 +1.375086045e-005 +1.375086045e-005 +9.478001375e+001 +9.478001375e+001 +9.3319e-001 -3.1529e+000 +3.9037e+000 -3.5050e+000 +2.5163e+000 -1.2580e-001 +3.5745e+000 +1.9038e+000 +3.1508e+000 +3.0941e+000 +5.5226e-001 -7.4015e-001 -1.6568e+000 -1.7287e+000 -1.1767e+000 -2.9876e+000 +1.8410e+000 +2.0618e+000 +1.9633e+000 -2.1862e+000
9805 +9.655816314e-006 +9.655816314e-006 +9.478000966e+001 +9.478000966e+001 +9.3359e-001 -3.1523e+000 +3.9039e+000 -3.5044e+000 +2.5155e+000 -1.2477e-001 +3.5747e+000 +1.9038e+000 +3.1521e+000 +3.0940e+000 +5.5206e-001 -7.4157e-001 -1.6568e+000 -1.7275e+000 -1.1766e+000 -2.9880e+000 +1.8381e+000 +2.0613e+000 +1.9637e+000 -2.1863e+000
10030 +5.941732169e-006 +5.941732169e-006 +9.478000594e+001 +9.478000594e+001 +9.3330e-001 -3.1530e+000 +3.9044e+000 -3.5054e+000 +2.5166e+000 -1.2514e-001 +3.5746e+000 +1.9022e+000 +3.1509e+000 +3.0938e+000 +5.5170e-001 -7.3990e-001 -1.6570e+000 -1.7279e+000 -1.1762e+000 -2.9874e+000 +1.8389e+000 +2.0620e+000 +1.9641e+000 -2.1868e+000
10247 +3.621819445e-006 +3.621819445e-006 +9.478000362e+001 +9.478000362e+001 +9.3306e-001 -3.1528e+000 +3.9047e+000 -3.5048e+000 +2.5163e+000 -1.2515e-001 +3.5749e+000 +1.9029e+000 +3.1507e+000 +3.0941e+000 +5.5128e-001 -7.4094e-001 -1.6573e+000 -1.7278e+000 -1.1751e+000 -2.9873e+000 +1.8392e+000 +2.0616e+000 +1.9637e+000 -2.1868e+000
10353 +2.220311075e-006 +2.220311075e-006 +9.478000222e+001 +9.478000222e+001 +9.3377e-001 -3.1528e+000 +3.9046e+000 -3.5049e+000 +2.5161e+000 -1.2517e-001 +3.5743e+000 +1.9023e+000 +3.1517e+000 +3.0935e+000 +5.5151e-001 -7.4138e-001 -1.6578e+000 -1.7282e+000 -1.1762e+000 -2.9875e+000 +1.8390e+000 +2.0617e+000 +1.9634e+000 -2.1873e+000
10614 +1.346658820e-006 +1.346658820e-006 +9.478000135e+001 +9.478000135e+001 +9.3375e-001 -3.1522e+000 +3.9046e+000 -3.5050e+000 +2.5158e+000 -1.2547e-001 +3.5746e+000 +1.9020e+000 +3.1515e+000 +3.0941e+000 +5.5147e-001 -7.4166e-001 -1.6578e+000 -1.7279e+000 -1.1761e+000 -2.9876e+000 +1.8391e+000 +2.0618e+000 +1.9637e+000 -2.1872e+000
10942 +9.865467376e-007 +9.865467376e-007 +9.478000099e+001 +9.478000099e+001 +9.3381e-001 -3.1525e+000 +3.9046e+000 -3.5050e+000 +2.5159e+000 -1.2547e-001 +3.5743e+000 +1.9019e+000 +3.1515e+000 +3.0942e+000 +5.5155e-001 -7.4163e-001 -1.6579e+000 -1.7280e+000 -1.1761e+000 -2.9878e+000 +1.8392e+000 +2.0618e+000 +1.9637e+000 -2.1871e+000
11257 +5.672499697e-007 +5.672499697e-007 +9.478000057e+001 +9.478000057e+001 +9.3357e-001 -3.1527e+000 +3.9048e+000 -3.5049e+000 +2.5164e+000 -1.2549e-001 +3.5745e+000 +1.9024e+000 +3.1511e+000 +3.0946e+000 +5.5134e-001 -7.4147e-001 -1.6579e+000 -1.7282e+000 -1.1761e+000 -2.9879e+000 +1.8394e+000 +2.0618e+000 +1.9638e+000 -2.1873e+000
11411 +2.997300328e-007 +2.997300328e-007 +9.478000030e+001 +9.478000030e+001 +9.3371e-001 -3.1524e+000 +3.9048e+000 -3.5048e+000 +2.5160e+000 -1.2563e-001 +3.5745e+000 +1.9024e+000 +3.1513e+000 +3.0945e+000 +5.5130e-001 -7.4141e-001 -1.6577e+000 -1.7280e+000 -1.1760e+000 -2.9880e+000 +1.8392e+000 +2.0618e+000 +1.9642e+000 -2.1873e+000
11543 +2.111420230e-007 +2.111420230e-007 +9.478000021e+001 +9.478000021e+001 +9.3347e-001 -3.1527e+000 +3.9049e+000 -3.5048e+000 +2.5162e+000 -1.2572e-001 +3.5744e+000 +1.9026e+000 +3.1512e+000 +3.0944e+000 +5.5122e-001 -7.4164e-001 -1.6577e+000 -1.7280e+000 -1.1761e+000 -2.9879e+000 +1.8393e+000 +2.0617e+000 +1.9641e+000 -2.1872e+000
11891 +1.538252690e-007 +1.538252690e-007 +9.478000015e+001 +9.478000015e+001 +9.3349e-001 -3.1527e+000 +3.9050e+000 -3.5048e+000 +2.5162e+000 -1.2569e-001 +3.5744e+000 +1.9026e+000 +3.1512e+000 +3.0944e+000 +5.5125e-001 -7.4161e-001 -1.6577e+000 -1.7280e+000 -1.1760e+000 -2.9879e+000 +1.8393e+000 +2.0617e+000 +1.9641e+000 -2.1872e+000
12055 +9.977958371e-008 +9.977958371e-008 +9.478000010e+001 +9.478000010e+001 +9.3354e-001 -3.1527e+000 +3.9049e+000 -3.5047e+000 +2.5161e+000 -1.2561e-001 +3.5744e+000 +1.9025e+000 +3.1513e+000 +3.0944e+000 +5.5130e-001 -7.4158e-001 -1.6577e+000 -1.7280e+000 -1.1760e+000 -2.9879e+000 +1.8393e+000 +2.0617e+000 +1.9640e+000 -2.1872e+000
12472 +6.156037102e-008 +6.156037102e-008 +9.478000006e+001 +9.478000006e+001 +9.3354e-001 -3.1527e+000 +3.9049e+000 -3.5048e+000 +2.5160e+000 -1.2557e-001 +3.5744e+000 +1.9025e+000 +3.1513e+000 +3.0944e+000 +5.5122e-001 -7.4156e-001 -1.6577e+000 -1.7281e+000 -1.1761e+000 -2.9880e+000 +1.8393e+000 +2.0617e+000 +1.9640e+000 -2.1872e+000
12914 +3.047696850e-008 +3.047696850e-008 +9.478000003e+001 +9.478000003e+001 +9.3361e-001 -3.1528e+000 +3.9048e+000 -3.5048e+000 +2.5160e+000 -1.2559e-001 +3.5744e+000 +1.9024e+000 +3.1513e+000 +3.0944e+000 +5.5126e-001 -7.4167e-001 -1.6576e+000 -1.7280e+000 -1.1760e+000 -2.9879e+000 +1.8392e+000 +2.0616e+000 +1.9640e+000 -2.1872e+000
12950 +1.739054767e-008 +1.739054767e-008 +9.478000002e+001 +9.478000002e+001 +9.3361e-001 -3.1528e+000 +3.9048e+000 -3.5048e+000 +2.5160e+000 -1.2559e-001 +3.5744e+000 +1.9024e+000 +3.1513e+000 +3.0944e+000 +5.5124e-001 -7.4162e-001 -1.6576e+000 -1.7280e+000 -1.1760e+000 -2.9879e+000 +1.8392e+000 +2.0616e+000 +1.9640e+000 -2.1872e+000
13233 +1.225780011e-008 +1.225780011e-008 +9.478000001e+001 +9.478000001e+001 +9.3360e-001 -3.1528e+000 +3.9048e+000 -3.5048e+000 +2.5160e+000 -1.2559e-001 +3.5744e+000 +1.9024e+000 +3.1513e+000 +3.0944e+000 +5.5123e-001 -7.4164e-001 -1.6576e+000 -1.7280e+000 -1.1760e+000 -2.9880e+000 +1.8392e+000 +2.0616e+000 +1.9640e+000 -2.1872e+000
13577 +8.818403785e-009 +8.818403785e-009 +9.478000001e+001 +9.478000001e+001 +9.3360e-001 -3.1528e+000 +3.9048e+000 -3.5048e+000 +2.5160e+000 -1.2560e-001 +3.5744e+000 +1.9024e+000 +3.1512e+000 +3.0944e+000 +5.5118e-001 -7.4164e-001 -1.6576e+000 -1.7280e+000 -1.1760e+000 -2.9880e+000 +1.8392e+000 +2.0616e+000 +1.9640e+000 -2.1872e+000
% function evaluation | noise-free fitness - Fopt (2.339200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.043658585e+002 +3.043658585e+002 +5.382858585e+002 +5.382858585e+002 +8.6936e-001 -3.8841e+000 +6.1277e-001 -3.4341e-001 -2.8544e+000 -1.1642e+000 -1.2349e-001 +4.5814e+000 +8.9498e-001 -3.6811e+000 +4.4593e+000 -3.6222e+000 +2.5781e+000 +6.9083e-001 -3.8453e+000 -2.8385e+000 +1.7318e+000 -4.5045e+000 -4.5744e+000 -1.6009e+000
4 +2.313087559e+002 +2.313087559e+002 +4.652287559e+002 +4.652287559e+002 +8.5940e-001 -1.3196e+000 -2.7241e-001 +7.2823e-001 +3.0895e+000 +1.0609e+000 +4.7511e+000 -1.0710e+000 +1.0008e+000 +4.5726e+000 +2.0999e+000 -1.2998e+000 +1.9488e+000 -3.8090e+000 +2.4907e+000 -2.8475e+000 -4.7397e+000 -2.3962e+000 +2.5194e+000 +1.2157e+000
5 +1.416946914e+002 +1.416946914e+002 +3.756146914e+002 +3.756146914e+002 -4.6755e+000 -4.3624e+000 -3.3138e+000 -1.1133e+000 -4.3435e+000 +3.5305e-001 +3.8362e+000 +1.1065e+000 -8.2167e-001 +8.1336e-001 -1.8977e+000 +1.2159e+000 +2.1801e+000 +1.9162e+000 +1.5292e+000 +2.7384e+000 -7.9553e-001 +4.9964e+000 +2.5771e+000 +3.9737e+000
6 +9.829735659e+001 +9.829735659e+001 +3.322173566e+002 +3.322173566e+002 +1.1317e+000 +1.5488e-001 -2.5974e+000 -2.7180e-001 -1.9045e+000 +8.7014e-001 +3.3904e+000 -2.7169e+000 -2.9897e+000 +2.7405e+000 -1.3951e+000 -2.7181e+000 +1.5601e+000 -4.9661e-001 -5.4306e-001 +4.7075e+000 -1.3437e+000 +2.6710e+000 -3.8776e+000 -8.7844e-001
551 +5.917977025e+001 +5.917977025e+001 +2.930997702e+002 +2.930997702e+002 -2.6092e+000 +1.3224e-001 -1.9170e+000 -1.8648e+000 -1.9068e+000 +2.6722e+000 +9.0234e-001 -2.3561e+000 -2.8015e+000 +3.6432e+000 -2.8542e+000 +8.1332e-001 +1.2072e+000 -1.5609e-001 +9.1959e-001 +7.4713e-001 +8.5723e-001 +3.2447e+000 -9.2664e-001 -6.8216e-001
768 +3.075321431e+001 +3.075321431e+001 +2.646732143e+002 +2.646732143e+002 -1.9694e+000 -1.2576e-002 -2.7046e+000 -3.7528e+000 +4.4653e-001 +2.3962e+000 +2.3686e+000 -1.5223e+000 -3.5014e-001 +3.2625e+000 -2.0899e+000 +1.1422e+000 -2.3507e+000 -4.9562e-001 -6.3857e-001 +4.9699e+000 -3.0885e-001 -2.5065e+000 -2.5219e+000 +1.4091e+000
