% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1080 +3.905618666e+005 +3.905618666e+005 +3.905091066e+005 +3.905091066e+005 +1.0757e+000 +8.8282e+000 +6.5062e+000 +1.9059e+000 +8.2299e+000 +1.5994e+000 +1.0840e+001 +2.0718e+000 +3.5788e+000 +7.9048e+000 +8.8618e+000 +1.7129e+000 -1.9328e+000 +2.7795e+000 +6.4427e+000 +3.2759e+000 +3.0343e+000 +5.2414e+000 +5.2136e+000 +2.0575e+000
1231 +2.477884131e+005 +2.477884131e+005 +2.477356531e+005 +2.477356531e+005 +1.1849e+000 +4.8867e+000 +6.3632e+000 +2.8401e+000 +4.7827e+000 +2.8265e+000 +3.3578e-002 +3.2855e+000 +5.8736e+000 +6.0717e+000 +8.0754e+000 +6.7117e+000 +1.3163e+000 +1.4446e+000 +5.2520e+000 +2.5575e+000 +2.8902e+000 +5.0543e+000 +3.8290e+000 +2.6265e+000
1415 +1.534037031e+005 +1.534037031e+005 +1.533509431e+005 +1.533509431e+005 +1.7042e+000 +1.7275e+000 +7.4704e+000 +3.7972e+000 +5.2913e+000 +5.3432e-001 +2.6030e+000 +3.1897e+000 +5.1735e+000 +8.0854e+000 +8.4285e+000 +3.1907e+000 +2.7404e-002 +1.9087e+000 +4.3992e+000 +1.9338e+000 +1.8118e+000 +1.3171e+000 +2.8776e+000 -6.1676e-001
1581 +9.457017589e+004 +9.457017589e+004 +9.451741589e+004 +9.451741589e+004 -1.1895e+000 +4.3153e+000 +6.6522e+000 +9.0010e-002 +2.6528e+000 +2.0957e-001 +8.1588e-001 +2.3689e+000 +6.1481e+000 +4.5026e+000 +6.0520e+000 +5.6963e+000 +2.5391e-001 +1.3732e+000 +4.0645e+000 +1.0508e+000 +4.5321e-001 +2.5907e+000 +2.4016e+000 -4.6492e-001
1738 +5.795303364e+004 +5.795303364e+004 +5.790027364e+004 +5.790027364e+004 -1.9716e+000 +2.1355e+000 +7.8584e+000 -7.8392e-001 +1.3006e+000 -9.8436e-001 -2.6135e-001 +2.8596e-001 +3.8838e+000 +4.1007e+000 +4.3917e+000 +5.7560e+000 -4.5982e-001 +2.6374e+000 +1.7219e+000 +9.8228e-001 -3.9501e-001 +2.4934e+000 +1.1046e+000 -1.9193e-001
1952 +2.849829197e+004 +2.849829197e+004 +2.844553197e+004 +2.844553197e+004 -7.2059e-001 -9.4486e-001 +5.1581e+000 -1.3266e+000 +2.7363e+000 -9.9801e-001 +1.5608e+000 +2.1106e+000 +2.7749e+000 +4.3285e+000 +2.6968e+000 +3.1764e+000 -6.2614e-001 +3.3697e+000 +1.7512e+000 +1.2411e+000 +7.1144e-001 +3.1149e+000 +1.3278e+000 -4.3322e-001
2027 +1.622306188e+004 +1.622306188e+004 +1.617030188e+004 +1.617030188e+004 -1.7502e+000 -5.3261e-002 +3.9834e+000 -1.5382e+000 +1.0369e+000 -2.4838e-001 +7.8479e-001 +1.6843e+000 +2.3330e+000 +4.0564e+000 +3.1268e+000 +3.9791e+000 -9.9528e-002 +3.4425e+000 +1.0733e+000 +6.6224e-001 -5.7459e-001 +2.9678e+000 +2.2807e+000 -8.5089e-001
2154 +1.332683566e+004 +1.332683566e+004 +1.327407566e+004 +1.327407566e+004 -2.4188e+000 -2.0118e+000 +3.7286e+000 -1.1125e+000 +1.5515e-001 +5.5006e-001 +2.0480e+000 +1.9750e+000 +2.5185e+000 +3.0096e+000 +2.8201e+000 +3.7163e+000 +2.1589e-001 +2.3867e+000 +1.6246e+000 +3.3855e-001 -4.4836e-001 +3.3126e+000 +1.7218e+000 -1.3877e+000
2288 +9.808880679e+003 +9.808880679e+003 +9.756120679e+003 +9.756120679e+003 -2.2506e+000 -5.7714e-001 +2.1975e+000 -2.1338e+000 +8.6816e-001 -5.6203e-001 +2.8498e-001 +2.0523e+000 +2.4250e+000 +3.6061e+000 +2.1174e+000 +3.7023e+000 -1.0911e-001 +3.3298e+000 +7.6672e-001 +2.6918e-001 -7.7392e-001 +3.3341e+000 +1.7149e+000 -1.2105e+000
2346 +5.732578739e+003 +5.732578739e+003 +5.679818739e+003 +5.679818739e+003 -2.3909e+000 -3.7333e-001 +3.1348e+000 -2.4261e+000 -5.3376e-001 +1.0316e+000 +1.5233e+000 +2.2824e+000 +1.9859e+000 +3.5621e+000 +2.2781e+000 +3.4043e+000 -7.2959e-001 +3.2411e+000 +1.2313e+000 -8.5956e-004 -6.6265e-001 +2.0705e+000 +1.4783e+000 -1.1349e+000
2448 +3.002503143e+003 +3.002503143e+003 +2.949743143e+003 +2.949743143e+003 -2.4046e+000 -3.5627e-001 +2.5386e+000 -2.5554e+000 +7.6674e-001 +2.6503e-001 +7.2300e-001 +1.0365e+000 +9.0169e-001 +3.4608e+000 +1.6637e+000 +3.2097e+000 -6.6139e-001 +3.3051e+000 +8.2147e-001 +2.9142e-002 -5.9263e-001 +2.6371e+000 +2.1377e+000 -1.3816e+000
2533 +2.272061893e+003 +2.272061893e+003 +2.219301893e+003 +2.219301893e+003 -1.9838e+000 +5.6276e-002 +2.8841e+000 -2.8920e+000 +9.8813e-001 -1.5103e-002 +1.5169e+000 +1.3580e+000 +7.4790e-001 +3.7024e+000 +1.3971e+000 +3.1870e+000 -5.1625e-001 +3.1717e+000 +3.5886e-001 -1.8097e-001 -7.4148e-001 +2.8487e+000 +1.8798e+000 -1.4833e+000
2611 +1.550184697e+003 +1.550184697e+003 +1.497424697e+003 +1.497424697e+003 -2.3611e+000 -1.0274e+000 +2.4309e+000 -2.6260e+000 +8.1299e-001 -1.2337e-001 +9.1268e-001 +8.4640e-001 +8.1754e-001 +3.3479e+000 +1.0392e+000 +3.0320e+000 -6.2755e-001 +3.4302e+000 +4.1859e-001 -2.0092e-001 -8.5352e-001 +2.5719e+000 +2.1753e+000 -1.3945e+000
2797 +5.450789739e+002 +5.450789739e+002 +4.923189739e+002 +4.923189739e+002 -2.5539e+000 -7.9576e-001 +2.8295e+000 -2.2159e+000 +1.5664e+000 -2.2044e+000 +1.5427e+000 +5.8597e-001 +9.1768e-002 +2.8460e+000 +8.5851e-001 +3.0493e+000 -5.4251e-001 +3.2361e+000 +4.5750e-001 -3.9734e-001 -6.4844e-001 +1.9247e+000 +1.9279e+000 -1.0988e+000
2839 +3.531569186e+002 +3.531569186e+002 +3.003969186e+002 +3.003969186e+002 -1.8933e+000 -1.5413e+000 +2.2662e+000 -2.1167e+000 +1.0387e+000 -1.1224e+000 +5.2617e-001 +4.5239e-001 +2.3784e-001 +3.2839e+000 +8.6495e-001 +2.8253e+000 -3.9013e-001 +2.6669e+000 +8.6391e-001 -3.2524e-001 -7.4990e-001 +2.3315e+000 +2.0936e+000 -1.8350e+000
2938 +1.450746799e+002 +1.450746799e+002 +9.231467993e+001 +9.231467993e+001 -2.2601e+000 -1.6669e+000 +2.5594e+000 -2.1634e+000 +1.0761e+000 -1.2210e+000 +8.7814e-001 +5.5591e-001 +1.3144e-001 +3.1025e+000 +6.9096e-001 +2.6895e+000 -3.9512e-001 +2.7947e+000 +5.0571e-001 -4.9582e-001 -7.3521e-001 +2.3039e+000 +2.0760e+000 -1.8399e+000
2978 +8.891090784e+001 +8.891090784e+001 +3.615090784e+001 +3.615090784e+001 -2.5154e+000 -2.0273e+000 +2.6290e+000 -2.5665e+000 +1.3546e+000 -9.6466e-001 +9.8554e-001 +4.7112e-001 -5.2585e-003 +2.9522e+000 +5.7681e-001 +2.9896e+000 -2.5200e-001 +2.7420e+000 +3.2474e-001 -5.9505e-001 -6.7794e-001 +2.1537e+000 +1.9904e+000 -1.5995e+000
3056 +1.333334780e+001 +1.333334780e+001 -3.942665220e+001 -3.942665220e+001 -2.3492e+000 -2.0273e+000 +2.6290e+000 -2.2573e+000 +1.3546e+000 -9.6466e-001 +1.0290e+000 +4.7112e-001 +3.5096e-001 +2.9522e+000 +5.7681e-001 +2.9896e+000 -3.9431e-001 +2.7420e+000 +2.2382e-001 -6.8205e-001 -7.1506e-001 +2.2043e+000 +1.9597e+000 -1.5995e+000
3239 +6.451827243e+000 +6.451827243e+000 -4.630817276e+001 -4.630817276e+001 -2.3205e+000 -2.1989e+000 +2.6622e+000 -2.2240e+000 +1.4084e+000 -1.2701e+000 +9.4639e-001 +2.8982e-001 +1.3067e-001 +2.9183e+000 +4.9463e-001 +2.9178e+000 -3.4310e-001 +2.6150e+000 +3.2970e-001 -6.7837e-001 -7.1208e-001 +2.1464e+000 +1.9419e+000 -1.6752e+000
3292 +5.252533614e+000 +5.252533614e+000 -4.750746639e+001 -4.750746639e+001 -2.1187e+000 -2.1221e+000 +2.7163e+000 -2.0317e+000 +1.3929e+000 -1.4684e+000 +8.5401e-001 +3.2371e-001 +9.6593e-002 +2.8973e+000 +5.0003e-001 +2.8592e+000 -3.0043e-001 +2.4538e+000 +2.3528e-001 -7.4952e-001 -6.8251e-001 +2.0902e+000 +1.9237e+000 -1.6487e+000
3440 +3.867965596e+000 +3.867965596e+000 -4.889203440e+001 -4.889203440e+001 -2.4987e+000 -2.1950e+000 +2.3389e+000 -1.9499e+000 +1.3661e+000 -1.3344e+000 +9.3822e-001 +9.0712e-001 +7.7280e-002 +2.7823e+000 +2.9943e-001 +2.8556e+000 -1.7375e-002 +2.5605e+000 +3.7094e-001 -6.9964e-001 -7.4772e-001 +2.0478e+000 +2.0771e+000 -1.6463e+000
4300 +2.467921898e+000 +2.467921898e+000 -5.029207810e+001 -5.029207810e+001 -2.4647e+000 -2.3072e+000 +2.2745e+000 -2.1817e+000 +4.9202e-001 -4.8647e-001 +7.4194e-001 +8.8894e-002 -3.8346e-001 +2.6616e+000 -1.3214e-002 +2.6613e+000 +2.6858e-001 +2.5637e+000 +4.6845e-001 -6.6986e-001 -8.2197e-001 +2.0474e+000 +2.1449e+000 -1.4589e+000
5872 +1.565746051e+000 +1.565746051e+000 -5.119425395e+001 -5.119425395e+001 -2.1603e+000 -2.2516e+000 +2.2380e+000 -2.0283e+000 +4.9428e-001 +1.5374e-001 +7.7870e-001 +9.3621e-002 -3.9808e-001 +2.5637e+000 +1.1967e-003 +2.6412e+000 +2.4174e-001 +2.5592e+000 +4.3898e-001 -6.6358e-001 -7.2202e-001 +2.0561e+000 +2.1143e+000 -1.4111e+000
