% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5764 +9.745865831e-002 +9.745865831e-002 -6.082254134e+001 -6.082254134e+001 +9.4078e-001 +2.4798e+000 +3.4117e+000 -1.0788e+000 -3.1598e+000 +2.0537e+000 +9.7203e-001 +1.0372e+000 -2.0829e+000 -2.6212e+000 -2.3181e+000 +2.3112e+000 -3.7107e+000 +3.1500e-001 +1.6125e-001 -3.3684e+000 +1.6375e+000 +1.8551e+000 +3.0090e+000 -2.2401e+000
6013 +6.012213144e-002 +6.012213144e-002 -6.085987787e+001 -6.085987787e+001 +9.3512e-001 +2.4814e+000 +3.4192e+000 -1.0427e+000 -3.1387e+000 +2.0689e+000 +9.8251e-001 +1.0089e+000 -2.0933e+000 -2.6143e+000 -2.2982e+000 +2.3409e+000 -3.7708e+000 +3.1263e-001 +1.6764e-001 -3.3679e+000 +1.5906e+000 +1.9527e+000 +3.0073e+000 -2.2680e+000
6160 +3.710873872e-002 +3.710873872e-002 -6.088289126e+001 -6.088289126e+001 +8.8894e-001 +2.5121e+000 +3.4227e+000 -1.0634e+000 -3.1141e+000 +2.0668e+000 +9.7090e-001 +9.8489e-001 -2.1232e+000 -2.6038e+000 -2.2805e+000 +2.3517e+000 -3.7980e+000 +3.4405e-001 +1.8130e-001 -3.3410e+000 +1.5605e+000 +2.0026e+000 +3.0232e+000 -2.2688e+000
6304 +2.426228691e-002 +2.426228691e-002 -6.089573771e+001 -6.089573771e+001 +9.5392e-001 +2.5043e+000 +3.4310e+000 -1.0911e+000 -3.0859e+000 +2.0449e+000 +9.5886e-001 +9.7868e-001 -2.1372e+000 -2.6319e+000 -2.2529e+000 +2.3348e+000 -3.8292e+000 +3.5260e-001 +1.6877e-001 -3.3418e+000 +1.5167e+000 +1.9031e+000 +3.0422e+000 -2.2665e+000
6389 +1.286261187e-002 +1.286261187e-002 -6.090713739e+001 -6.090713739e+001 +8.9991e-001 +2.5310e+000 +3.4107e+000 -1.0897e+000 -3.1042e+000 +2.0553e+000 +9.5884e-001 +9.5658e-001 -2.1262e+000 -2.6178e+000 -2.2564e+000 +2.3478e+000 -3.8057e+000 +3.3645e-001 +1.7112e-001 -3.3446e+000 +1.5185e+000 +1.9339e+000 +3.0439e+000 -2.2779e+000
6555 +9.252378883e-003 +9.252378883e-003 -6.091074762e+001 -6.091074762e+001 +9.0368e-001 +2.5407e+000 +3.4043e+000 -1.0979e+000 -3.1159e+000 +2.0647e+000 +9.5086e-001 +9.2758e-001 -2.1341e+000 -2.6085e+000 -2.2382e+000 +2.3536e+000 -3.8360e+000 +3.2400e-001 +1.8293e-001 -3.3353e+000 +1.5043e+000 +1.9318e+000 +3.0396e+000 -2.2892e+000
6697 +6.095333853e-003 +6.095333853e-003 -6.091390467e+001 -6.091390467e+001 +9.0455e-001 +2.5621e+000 +3.4042e+000 -1.1011e+000 -3.1009e+000 +2.0538e+000 +9.4029e-001 +9.2819e-001 -2.1220e+000 -2.6166e+000 -2.2474e+000 +2.3557e+000 -3.8103e+000 +3.2948e-001 +1.8628e-001 -3.3393e+000 +1.4951e+000 +1.9257e+000 +3.0449e+000 -2.2786e+000
6881 +3.977818780e-003 +3.977818780e-003 -6.091602218e+001 -6.091602218e+001 +8.9404e-001 +2.5817e+000 +3.3936e+000 -1.1020e+000 -3.1089e+000 +2.0634e+000 +9.5566e-001 +9.2225e-001 -2.1290e+000 -2.6094e+000 -2.2249e+000 +2.3582e+000 -3.8304e+000 +3.1839e-001 +1.8312e-001 -3.3463e+000 +1.4663e+000 +1.9202e+000 +3.0532e+000 -2.2905e+000
7117 +2.431042540e-003 +2.431042540e-003 -6.091756896e+001 -6.091756896e+001 +8.8077e-001 +2.5962e+000 +3.4028e+000 -1.1174e+000 -3.0988e+000 +2.0630e+000 +9.3988e-001 +9.1952e-001 -2.1249e+000 -2.6210e+000 -2.2280e+000 +2.3602e+000 -3.8360e+000 +3.2839e-001 +1.9329e-001 -3.3377e+000 +1.4742e+000 +1.9170e+000 +3.0581e+000 -2.2828e+000
7421 +1.538347113e-003 +1.538347113e-003 -6.091846165e+001 -6.091846165e+001 +8.7978e-001 +2.6016e+000 +3.4004e+000 -1.1189e+000 -3.0929e+000 +2.0697e+000 +9.4739e-001 +9.3029e-001 -2.1263e+000 -2.6233e+000 -2.2191e+000 +2.3631e+000 -3.8326e+000 +3.2789e-001 +1.9213e-001 -3.3418e+000 +1.4746e+000 +1.9162e+000 +3.0611e+000 -2.2833e+000
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.956477483e+003 +1.956477483e+003 +1.936997483e+003 +1.936997483e+003 +9.2714e+000 +6.5104e+000 +6.8436e+000 +1.3810e+001 +6.9771e+000 +1.2511e+001 +6.5702e+000 +7.0344e+000 +1.1086e+001 +9.1164e+000 +7.2840e+000 +5.3824e+000 +1.2060e+001 +1.2010e+001 +1.3155e+001 +1.0782e+001 +1.0907e+001 +1.4056e+001 +1.4240e+001 +6.0407e+000
147 +1.322785047e+003 +1.322785047e+003 +1.303305047e+003 +1.303305047e+003 +1.3630e+001 +1.3088e+001 +5.7563e+000 +4.4791e+000 +5.2459e+000 +4.9439e+000 +7.0160e+000 +1.0588e+001 +4.3442e+000 +6.9685e+000 +6.5625e+000 +4.6946e+000 +9.1037e+000 +9.0441e+000 +8.3570e+000 +8.2206e+000 +1.8446e+000 +7.7401e+000 +8.8164e+000 +1.2417e+001
629 +9.535752491e+002 +9.535752491e+002 +9.340952491e+002 +9.340952491e+002 +6.9767e+000 +3.9710e+000 -5.8067e-001 +8.5336e+000 +6.9452e+000 +5.5014e+000 +6.0359e+000 +7.3985e+000 +4.0298e+000 -1.7754e-001 +8.3946e+000 +2.5072e+000 +4.9786e+000 +4.5948e+000 +8.3070e+000 +3.2241e+000 +1.1077e+001 +9.6672e+000 +3.7282e+000 +1.2072e+001
954 +6.171763035e+002 +6.171763035e+002 +5.976963035e+002 +5.976963035e+002 +2.2900e+000 +8.2208e+000 +5.9416e+000 +8.0672e-001 +3.6382e+000 +6.9933e+000 +2.7129e+000 +1.5785e+000 +5.7786e+000 -1.7432e+000 +6.5636e+000 +3.9650e+000 +6.7927e+000 +1.3114e+001 +6.4578e+000 +5.2007e+000 +2.6943e+000 +8.1671e+000 -4.6760e+000 -1.3403e+000
1236 +3.844819281e+002 +3.844819281e+002 +3.650019281e+002 +3.650019281e+002 +2.3102e+000 +3.4803e+000 +4.0672e+000 +8.8638e-001 +1.0002e+000 +3.7685e+000 +1.7523e+000 +5.2507e+000 +5.1142e+000 -2.8588e+000 +4.0219e+000 +4.2961e-001 +4.2018e+000 +5.3871e+000 +8.6787e+000 +4.9292e+000 +3.9085e-001 +6.2097e+000 -6.0749e-001 +6.5662e+000
1449 +2.498493031e+002 +2.498493031e+002 +2.303693031e+002 +2.303693031e+002 +5.7614e-001 +2.7050e+000 +4.6523e+000 +1.4865e+000 +1.4788e+000 +2.9477e+000 -4.1298e-001 +4.1800e+000 +5.2526e+000 -1.6454e+000 +2.2124e+000 -2.5237e+000 +4.2749e+000 +6.7135e+000 +6.5874e+000 +4.1166e+000 -3.6677e+000 +5.3540e+000 -5.8862e-001 +6.0012e+000
1675 +1.556328727e+002 +1.556328727e+002 +1.361528727e+002 +1.361528727e+002 +8.0057e-001 +1.7241e+000 +4.7675e+000 -8.3621e-001 +2.8289e+000 +2.6428e+000 -3.5036e-001 +3.2084e+000 +3.7293e+000 -8.6858e-001 +8.6030e-001 -2.9749e+000 +4.4746e+000 +5.8989e+000 +4.4010e+000 +2.3298e+000 -3.1066e+000 +4.5449e+000 +2.6143e-001 +4.6835e+000
1815 +8.621965855e+001 +8.621965855e+001 +6.673965855e+001 +6.673965855e+001 -1.0053e+000 +1.8083e+000 +4.7957e+000 -9.8701e-001 +4.0761e+000 +2.1278e-002 -4.2645e-001 +1.0993e+000 +2.9376e+000 -4.8112e-001 -1.8051e+000 -2.2079e+000 +3.4480e+000 +6.0181e+000 +3.6410e+000 +2.1572e+000 -1.3976e+000 +4.2342e+000 +1.3802e+000 +2.8341e+000
1977 +5.297522981e+001 +5.297522981e+001 +3.349522981e+001 +3.349522981e+001 -1.2329e-001 +9.1582e-001 +3.6956e+000 -1.2342e+000 +3.8101e+000 -1.1091e+000 -9.6340e-001 -1.6945e-001 +3.4979e+000 -8.9616e-001 -1.8839e+000 -1.5966e+000 +3.4767e+000 +5.5807e+000 +2.3333e+000 +1.5081e-001 -1.6404e+000 +3.9169e+000 +2.2852e-002 +1.2497e+000
2175 +3.843106629e+001 +3.843106629e+001 +1.895106629e+001 +1.895106629e+001 -6.8753e-001 +1.5959e+000 +2.4686e+000 -3.5537e-001 +3.7266e+000 -1.1267e+000 -1.5372e+000 -5.4901e-001 +3.2781e+000 -1.4160e+000 -3.1032e+000 -1.4730e+000 +2.8741e+000 +5.4538e+000 +1.5192e+000 +4.0200e-001 -1.5977e+000 +3.9642e+000 -1.8879e-001 +1.4096e+000
2454 +2.352072986e+001 +2.352072986e+001 +4.040729855e+000 +4.040729855e+000 -9.6744e-001 +1.7842e+000 +2.6741e+000 -4.9046e-001 +4.6218e+000 -1.5080e+000 -1.3543e+000 -1.6231e+000 +2.7788e+000 -1.9717e-001 -2.7186e+000 -2.8162e+000 +3.6390e+000 +4.8784e+000 +1.4976e+000 +2.6075e-002 -1.9674e+000 +3.4811e+000 +7.3846e-001 +1.5485e+000
2613 +1.549578716e+001 +1.549578716e+001 -3.984212841e+000 -3.984212841e+000 -1.1944e+000 +1.3994e+000 +1.9971e+000 +1.0044e+000 +3.8908e+000 -2.0335e+000 -1.7470e+000 -2.0661e+000 +3.3056e+000 -1.8612e-001 -3.1301e+000 -3.3382e+000 +3.9484e+000 +4.2522e+000 +9.7039e-001 -1.1023e-001 -6.8670e-001 +3.5693e+000 +7.2270e-001 +2.1332e+000
2825 +9.591698747e+000 +9.591698747e+000 -9.888301253e+000 -9.888301253e+000 -1.2635e+000 +1.2713e+000 +1.2497e+000 +1.5566e+000 +3.8359e+000 -2.1095e+000 -1.9301e+000 -3.3197e+000 +3.3554e+000 +4.8240e-001 -3.5059e+000 -3.3740e+000 +3.7584e+000 +4.3296e+000 +7.4360e-001 -5.2943e-001 -1.8385e+000 +3.7436e+000 +2.6220e-001 +1.5247e+000
3097 +6.258158722e+000 +6.258158722e+000 -1.322184128e+001 -1.322184128e+001 -1.7976e+000 +1.2725e+000 +1.4713e+000 +1.5114e+000 +3.6947e+000 -1.9304e+000 -2.4490e+000 -3.1102e+000 +3.1689e+000 +9.9655e-001 -3.5922e+000 -3.4716e+000 +3.3858e+000 +4.0110e+000 +4.3026e-001 -9.5973e-001 -1.6032e+000 +3.7020e+000 +3.1667e-001 +1.3439e+000
3352 +3.933096283e+000 +3.933096283e+000 -1.554690372e+001 -1.554690372e+001 -1.3174e+000 +1.6997e+000 +1.3834e+000 +1.9413e+000 +3.6792e+000 -1.0153e+000 -2.5771e+000 -3.1811e+000 +3.2624e+000 +1.1202e+000 -3.0585e+000 -3.5061e+000 +3.7538e+000 +3.8630e+000 +7.3706e-002 -6.3695e-001 -1.6646e+000 +3.5986e+000 +5.9138e-001 +7.4958e-001
3675 +2.416402375e+000 +2.416402375e+000 -1.706359763e+001 -1.706359763e+001 -1.4521e+000 +1.8688e+000 +9.5295e-001 +1.6329e+000 +3.4277e+000 -1.1289e+000 -2.6119e+000 -3.1280e+000 +3.1935e+000 +1.5147e+000 -2.5686e+000 -3.3249e+000 +3.6961e+000 +3.3623e+000 +1.5656e-001 -1.0029e+000 -1.4738e+000 +3.5384e+000 +3.4070e-001 +8.8574e-001
4083 +1.549602164e+000 +1.549602164e+000 -1.793039784e+001 -1.793039784e+001 -1.2377e+000 +1.8600e+000 +1.0426e+000 +1.4105e+000 +3.2128e+000 -9.2592e-001 -2.9683e+000 -2.8990e+000 +3.1571e+000 +1.5649e+000 -2.7452e+000 -3.3673e+000 +3.5858e+000 +3.5304e+000 +3.9514e-001 -1.0085e+000 -1.6155e+000 +3.4498e+000 +4.2619e-001 +8.8000e-001
4544 +9.634617315e-001 +9.634617315e-001 -1.851653827e+001 -1.851653827e+001 -9.0841e-001 +2.1347e+000 +1.0861e+000 +1.4356e+000 +3.0609e+000 -9.7985e-001 -3.0070e+000 -2.9686e+000 +2.9219e+000 +1.7010e+000 -2.7774e+000 -3.5176e+000 +3.6571e+000 +3.4123e+000 +4.6647e-001 -1.0957e+000 -1.4855e+000 +3.3028e+000 +4.1238e-001 +7.3172e-001
5004 +6.293133732e-001 +6.293133732e-001 -1.885068663e+001 -1.885068663e+001 -8.9735e-001 +2.1549e+000 +1.0403e+000 +1.4074e+000 +3.1616e+000 -9.9469e-001 -3.0391e+000 -2.9797e+000 +2.7552e+000 +1.7165e+000 -2.8497e+000 -3.5270e+000 +3.4753e+000 +3.4618e+000 +4.9140e-001 -1.0854e+000 -1.4489e+000 +3.2952e+000 +4.6183e-001 +8.7144e-001
5449 +3.874489799e-001 +3.874489799e-001 -1.909255102e+001 -1.909255102e+001 -8.8192e-001 +2.0465e+000 +1.0499e+000 +1.4745e+000 +3.1640e+000 -9.7490e-001 -3.0989e+000 -2.9103e+000 +2.6086e+000 +1.6940e+000 -2.9216e+000 -3.5974e+000 +3.4611e+000 +3.4225e+000 +5.3218e-001 -1.0953e+000 -1.5562e+000 +3.3161e+000 +4.4454e-001 +8.6862e-001
5831 +2.413994113e-001 +2.413994113e-001 -1.923860059e+001 -1.923860059e+001 -8.3775e-001 +1.9715e+000 +1.0564e+000 +1.4342e+000 +3.2401e+000 -9.5454e-001 -3.0974e+000 -2.8702e+000 +2.4361e+000 +1.6100e+000 -2.9327e+000 -3.5955e+000 +3.3898e+000 +3.3904e+000 +4.7278e-001 -1.1221e+000 -1.6515e+000 +3.3009e+000 +4.3908e-001 +9.7406e-001
6218 +1.546153115e-001 +1.546153115e-001 -1.932538469e+001 -1.932538469e+001 -8.7897e-001 +1.9889e+000 +1.0279e+000 +1.4686e+000 +3.2492e+000 -9.1027e-001 -3.1301e+000 -2.8660e+000 +2.3659e+000 +1.6345e+000 -2.9131e+000 -3.5414e+000 +3.4719e+000 +3.3914e+000 +4.7053e-001 -1.0274e+000 -1.6263e+000 +3.3344e+000 +4.4485e-001 +9.7682e-001
6493 +9.113004229e-002 +9.113004229e-002 -1.938886996e+001 -1.938886996e+001 -9.2786e-001 +1.9945e+000 +1.0397e+000 +1.5115e+000 +3.2311e+000 -9.6103e-001 -3.1249e+000 -2.8341e+000 +2.2526e+000 +1.6651e+000 -2.9246e+000 -3.5110e+000 +3.5009e+000 +3.3984e+000 +4.6289e-001 -1.0226e+000 -1.7001e+000 +3.3526e+000 +4.5187e-001 +9.7032e-001
6600 +6.135658052e-002 +6.135658052e-002 -1.941864342e+001 -1.941864342e+001 -9.2058e-001 +1.9905e+000 +1.0157e+000 +1.4764e+000 +3.2139e+000 -9.2684e-001 -3.1278e+000 -2.8383e+000 +2.1855e+000 +1.6625e+000 -2.9112e+000 -3.4946e+000 +3.5010e+000 +3.3824e+000 +4.7532e-001 -1.0227e+000 -1.6776e+000 +3.3528e+000 +4.2989e-001 +9.6304e-001
6945 +3.905507340e-002 +3.905507340e-002 -1.944094493e+001 -1.944094493e+001 -9.3113e-001 +2.0097e+000 +1.0129e+000 +1.4910e+000 +3.2066e+000 -9.6093e-001 -3.1223e+000 -2.8311e+000 +2.0937e+000 +1.6765e+000 -2.9024e+000 -3.4916e+000 +3.5146e+000 +3.4043e+000 +4.6014e-001 -1.0045e+000 -1.6612e+000 +3.3439e+000 +4.3086e-001 +9.6311e-001
7379 +2.318095240e-002 +2.318095240e-002 -1.945681905e+001 -1.945681905e+001 -9.3618e-001 +2.0109e+000 +9.9333e-001 +1.4757e+000 +3.2061e+000 -9.7120e-001 -3.1123e+000 -2.8492e+000 +2.0526e+000 +1.7099e+000 -2.9124e+000 -3.4929e+000 +3.5216e+000 +3.3733e+000 +4.5325e-001 -9.9435e-001 -1.6513e+000 +3.3163e+000 +4.3091e-001 +9.6669e-001
% function evaluation | noise-free fitness - Fopt (1.344700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.683549271e+003 +2.683549271e+003 +2.818019271e+003 +2.818019271e+003 +7.1585e+000 +1.1440e+001 +1.3955e+001 +1.4232e+001 +1.4280e+001 +9.2215e+000 +6.6067e+000 +7.3075e+000 +1.3362e+001 +5.8974e+000 +1.0827e+001 +5.8544e+000 +1.3911e+001 +8.5288e+000 +8.0728e+000 +5.3199e+000 +1.4993e+001 +6.0143e+000 +9.6376e+000 +1.1129e+001
15 +2.442357875e+003 +2.442357875e+003 +2.576827875e+003 +2.576827875e+003 +1.4537e+001 +1.3766e+001 +6.9511e+000 +7.0825e+000 +6.5049e+000 +8.2387e+000 +6.8531e+000 +1.2174e+001 +7.2972e+000 +1.4420e+001 +1.4662e+001 +6.4959e+000 +5.0800e+000 +5.2806e+000 +7.0694e+000 +1.4610e+001 +1.0058e+001 +5.6902e+000 +1.1755e+001 +7.6577e+000
367 +1.385506841e+003 +1.385506841e+003 +1.519976841e+003 +1.519976841e+003 +6.8537e+000 +7.1222e+000 +9.3338e+000 +6.4015e+000 +7.7758e+000 +7.3226e+000 +4.2567e+000 +1.1972e+001 +3.4841e+000 +9.5053e+000 -5.6143e-001 +4.5210e+000 +2.5856e+000 +1.4951e+000 +6.1114e+000 +1.2771e+001 +4.3413e+000 -3.4405e+000 +9.1418e+000 +8.1329e+000
777 +5.937293483e+002 +5.937293483e+002 +7.281993483e+002 +7.281993483e+002 +2.8711e+000 +4.6659e+000 +3.7939e+000 +3.4495e+000 +1.3330e+000 +2.5960e+000 +7.3618e+000 +5.1076e+000 -1.0151e-001 +1.6881e+000 +1.8019e+000 +4.5731e+000 +6.1234e+000 +1.7584e-001 -4.0403e+000 +5.5655e+000 +1.1060e+000 +8.7621e+000 -2.6538e+000 +1.2736e+001
1202 +3.622618945e+002 +3.622618945e+002 +4.967318945e+002 +4.967318945e+002 +1.4829e+000 +4.8321e+000 +6.8766e+000 +5.2661e+000 +2.1929e+000 +7.8249e-001 +2.6932e-001 +6.0937e+000 -1.4720e+000 +2.2048e-001 -9.9199e-001 -7.4875e-001 +2.2362e-001 -2.5286e+000 -2.6399e+000 +2.3350e+000 +2.2404e+000 -6.0173e+000 -5.4429e+000 +9.6322e+000
1446 +1.935040891e+002 +1.935040891e+002 +3.279740891e+002 +3.279740891e+002 -1.0153e-001 -7.1840e-001 +4.3862e-001 +6.8100e-001 -5.4571e-001 -1.7312e-001 +2.3022e+000 +5.2194e+000 -3.1023e-001 -1.5768e-001 -5.2826e-001 +7.0366e-001 +4.3542e+000 -3.1740e+000 -3.6743e+000 -1.0517e+000 +2.0407e+000 -1.5189e+000 -4.4291e+000 +8.4773e+000
1575 +1.114625530e+002 +1.114625530e+002 +2.459325530e+002 +2.459325530e+002 -9.1816e-001 +2.0695e+000 +1.0683e+000 -7.9100e-001 -6.1848e-002 -1.9801e+000 +3.9084e+000 +7.4879e-001 -4.2269e+000 -2.2500e+000 +4.0575e-002 +8.1478e-001 +6.1533e+000 -5.8295e+000 -8.9359e+000 -2.3091e+000 -1.5866e-001 -2.2984e+000 -4.1732e+000 +3.6902e-001
1773 +7.539252512e+001 +7.539252512e+001 +2.098625251e+002 +2.098625251e+002 -2.4779e+000 +5.8609e-001 -3.8699e-001 -2.3017e+000 -2.3424e+000 -1.0108e+000 +2.8498e+000 +5.8861e-001 -2.1712e+000 -1.4580e+000 +4.7716e-001 -6.4370e-002 +4.7282e+000 -5.5770e+000 -5.9304e+000 -4.0470e+000 +6.5984e-001 -1.2435e+000 -5.6124e+000 +2.2742e+000
1939 +5.390036400e+001 +5.390036400e+001 +1.883703640e+002 +1.883703640e+002 -9.2791e-001 +1.5562e-001 -9.5445e-001 -2.0837e+000 -1.4732e+000 -1.2419e+000 +2.1739e+000 +1.2426e+000 -6.7524e-001 -2.7173e+000 +9.4650e-001 -5.6150e-001 -1.1354e+000 -5.2229e+000 -6.2859e+000 -2.8483e+000 -1.2488e+000 -3.5468e+000 -2.9068e+000 +1.2504e-001
2268 +3.846212073e+001 +3.846212073e+001 +1.729321207e+002 +1.729321207e+002 -4.4998e-001 +3.2581e+000 -1.1188e+000 -4.2197e+000 -1.8708e+000 -7.8132e-001 +1.6161e+000 +9.1028e-002 -2.5945e+000 -2.9164e+000 -6.3124e-001 -4.8611e-001 -1.1009e-001 -4.6413e+000 -5.3241e+000 -3.5373e+000 -5.2651e-001 -3.3564e+000 -2.5708e+000 -3.8199e-003
2585 +2.499282593e+001 +2.499282593e+001 +1.594628259e+002 +1.594628259e+002 -8.2327e-001 +2.0469e+000 -8.2267e-001 -2.4892e+000 -2.6924e+000 -4.3494e-001 +1.3127e+000 +5.1668e-001 -2.0532e+000 -1.8906e+000 +1.0612e+000 -3.0307e-001 -1.3488e-001 -4.8828e+000 -5.1906e+000 -2.0801e+000 -1.1097e+000 -3.6361e+000 -2.9743e+000 +5.6765e-001
2953 +1.541884378e+001 +1.541884378e+001 +1.498888438e+002 +1.498888438e+002 -1.1174e+000 +2.9602e+000 -4.0058e-001 -3.4677e+000 -3.1454e+000 -4.0199e-001 +7.5018e-001 -3.7820e-001 -2.5676e+000 -2.7234e+000 +1.2492e+000 -2.8375e-001 +3.5477e-001 -3.7552e+000 -4.0542e+000 -2.0155e+000 -3.5073e-001 -3.3570e+000 -1.4937e+000 +1.0457e+000
3346 +9.478739105e+000 +9.478739105e+000 +1.439487391e+002 +1.439487391e+002 -1.5858e+000 +3.6737e+000 -7.8558e-001 -2.6865e+000 -2.9395e+000 -2.4086e-001 +1.2839e+000 -1.2338e+000 -2.5920e+000 -2.5754e+000 +1.8447e+000 +2.7136e-002 -3.9000e-001 -3.0559e+000 -3.9773e+000 -1.5221e+000 -7.9557e-001 -3.3799e+000 -1.8611e+000 +1.8224e+000
3574 +5.573139184e+000 +5.573139184e+000 +1.400431392e+002 +1.400431392e+002 -2.0493e+000 +3.4769e+000 -4.4570e-001 -2.6836e+000 -3.5458e+000 -3.1980e-001 +1.6348e+000 -9.6792e-001 -3.0172e+000 -2.6481e+000 +2.2824e+000 +1.6038e-001 -2.4585e-001 -3.2234e+000 -4.1269e+000 -1.2017e+000 -8.1158e-001 -3.4515e+000 -2.2250e+000 +1.2540e+000
3885 +3.906728780e+000 +3.906728780e+000 +1.383767288e+002 +1.383767288e+002 -2.2417e+000 +3.3747e+000 -4.2055e-001 -2.7712e+000 -3.7078e+000 -2.4401e-001 +1.9041e+000 -1.1737e+000 -3.2485e+000 -2.6704e+000 +2.3183e+000 +2.4945e-001 +1.7021e-002 -2.9933e+000 -3.8471e+000 -1.1814e+000 -1.0003e+000 -3.4411e+000 -2.3581e+000 +1.3512e+000
4100 +2.499053176e+000 +2.499053176e+000 +1.369690532e+002 +1.369690532e+002 -2.5772e+000 +3.4688e+000 -1.7693e-001 -2.7794e+000 -3.4331e+000 -1.4721e-001 +2.1584e+000 -8.5471e-001 -3.3372e+000 -2.8092e+000 +2.0114e+000 +2.3754e-001 +1.1373e-002 -2.8208e+000 -4.1035e+000 -1.0467e+000 -1.4710e+000 -3.5068e+000 -2.3334e+000 +1.2195e+000
4388 +1.560282900e+000 +1.560282900e+000 +1.360302829e+002 +1.360302829e+002 -2.7929e+000 +3.4472e+000 -1.4187e-001 -2.8733e+000 -3.5282e+000 -1.4203e-001 +2.2442e+000 -9.7494e-001 -3.2270e+000 -2.7414e+000 +1.8761e+000 +5.6537e-001 +8.3986e-002 -2.9794e+000 -4.1023e+000 -1.0734e+000 -1.4979e+000 -3.3757e+000 -2.5670e+000 +1.1852e+000
4636 +8.982856704e-001 +8.982856704e-001 +1.353682857e+002 +1.353682857e+002 -3.0285e+000 +3.3458e+000 +2.9267e-001 -2.7585e+000 -3.4238e+000 +1.4230e-001 +2.3633e+000 -1.0936e+000 -3.2187e+000 -2.7770e+000 +1.8960e+000 +5.4973e-001 +5.0431e-002 -3.0656e+000 -4.0601e+000 -1.0702e+000 -1.5218e+000 -3.4580e+000 -2.4160e+000 +1.3184e+000
4803 +5.995009889e-001 +5.995009889e-001 +1.350695010e+002 +1.350695010e+002 -3.1542e+000 +3.3267e+000 +3.1366e-001 -2.8424e+000 -3.4479e+000 +7.5504e-002 +2.2634e+000 -1.2067e+000 -3.2761e+000 -2.6743e+000 +1.9182e+000 +7.3706e-001 +1.9722e-001 -3.0743e+000 -3.8905e+000 -1.1170e+000 -1.5304e+000 -3.4073e+000 -2.4214e+000 +1.2317e+000
5033 +3.910413299e-001 +3.910413299e-001 +1.348610413e+002 +1.348610413e+002 -3.3084e+000 +3.2764e+000 +2.5036e-001 -2.7765e+000 -3.3549e+000 +7.7629e-002 +2.4353e+000 -1.1719e+000 -3.3058e+000 -2.7117e+000 +1.9576e+000 +7.0469e-001 +3.1395e-001 -2.9892e+000 -3.9299e+000 -1.2494e+000 -1.6004e+000 -3.3762e+000 -2.3846e+000 +1.2416e+000
5244 +2.503077196e-001 +2.503077196e-001 +1.347203077e+002 +1.347203077e+002 -3.2572e+000 +3.3069e+000 +3.9763e-001 -2.8516e+000 -3.2216e+000 +2.0525e-001 +2.3962e+000 -1.1848e+000 -3.2523e+000 -2.6794e+000 +1.9429e+000 +9.0512e-001 +2.4504e-001 -3.0288e+000 -3.8954e+000 -1.2739e+000 -1.6056e+000 -3.3575e+000 -2.4657e+000 +1.2142e+000
5422 +1.496736493e-001 +1.496736493e-001 +1.346196736e+002 +1.346196736e+002 -3.2932e+000 +3.3125e+000 +3.3088e-001 -2.8345e+000 -3.1466e+000 +1.8372e-001 +2.4509e+000 -1.1170e+000 -3.2368e+000 -2.7084e+000 +1.9879e+000 +1.0262e+000 +3.0484e-001 -3.1331e+000 -3.8902e+000 -1.3494e+000 -1.6207e+000 -3.3143e+000 -2.4824e+000 +1.2440e+000
5654 +9.863155519e-002 +9.863155519e-002 +1.345686316e+002 +1.345686316e+002 -3.2691e+000 +3.2622e+000 +3.5915e-001 -2.8374e+000 -3.1241e+000 +1.9537e-001 +2.4726e+000 -1.1097e+000 -3.1999e+000 -2.7230e+000 +1.9446e+000 +1.0438e+000 +3.8374e-001 -3.1503e+000 -3.8668e+000 -1.3856e+000 -1.6159e+000 -3.2553e+000 -2.4863e+000 +1.2794e+000
5932 +6.176572146e-002 +6.176572146e-002 +1.345317657e+002 +1.345317657e+002 -3.2598e+000 +3.2184e+000 +3.5638e-001 -2.8300e+000 -3.1771e+000 +2.3248e-001 +2.5164e+000 -1.1137e+000 -3.1964e+000 -2.7067e+000 +1.9932e+000 +1.0664e+000 +3.5747e-001 -3.1586e+000 -3.8452e+000 -1.3857e+000 -1.5685e+000 -3.2179e+000 -2.4433e+000 +1.3011e+000
6145 +3.877612887e-002 +3.877612887e-002 +1.345087761e+002 +1.345087761e+002 -3.2836e+000 +3.1737e+000 +2.8797e-001 -2.8561e+000 -3.1203e+000 +2.3654e-001 +2.4816e+000 -1.0831e+000 -3.2544e+000 -2.7683e+000 +2.0280e+000 +1.0118e+000 +4.4999e-001 -3.1482e+000 -3.8311e+000 -1.4380e+000 -1.5838e+000 -3.1478e+000 -2.4333e+000 +1.2886e+000
