% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
29470 +2.509445304e-004 +2.509445304e-004 +4.619025094e+001 +4.619025094e+001 +1.2418e+000 +1.4450e-001 -3.3090e+000 -2.3741e+000 -3.5821e+000 -1.3894e+000 +1.4266e+000 -1.9563e+000 +2.4507e+000 +2.9474e+000 -8.8972e-001 -9.6619e-003 -1.7540e+000 -2.3906e+000 -1.6712e+000 +3.2948e+000 -1.7305e+000 +1.1636e-002 -3.3924e+000 -3.0825e+000
30932 +1.578336939e-004 +1.578336939e-004 +4.619015783e+001 +4.619015783e+001 +1.2419e+000 +1.4469e-001 -3.3093e+000 -2.3752e+000 -3.5839e+000 -1.3893e+000 +1.4266e+000 -1.9626e+000 +2.4553e+000 +2.9424e+000 -8.9449e-001 -1.0233e-002 -1.7582e+000 -2.3899e+000 -1.6670e+000 +3.2916e+000 -1.7312e+000 +6.1630e-003 -3.3847e+000 -3.0791e+000
36820 +9.978071490e-005 +9.978071490e-005 +4.619009978e+001 +4.619009978e+001 +1.2420e+000 +1.4603e-001 -3.3094e+000 -2.3755e+000 -3.5856e+000 -1.3893e+000 +1.4264e+000 -1.9654e+000 +2.4569e+000 +2.9434e+000 -8.9995e-001 -1.0590e-002 -1.7598e+000 -2.3918e+000 -1.6620e+000 +3.2881e+000 -1.7329e+000 +1.7220e-003 -3.3741e+000 -3.0793e+000
64202 +6.308845019e-005 +6.308845019e-005 +4.619006309e+001 +4.619006309e+001 +1.2419e+000 +1.5552e-001 -3.3095e+000 -2.3770e+000 -3.5847e+000 -1.3892e+000 +1.4240e+000 -1.9649e+000 +2.4591e+000 +2.9408e+000 -9.0189e-001 -7.9220e-003 -1.7569e+000 -2.3967e+000 -1.6564e+000 +3.2884e+000 -1.7324e+000 +1.3683e-003 -3.3644e+000 -3.0891e+000
95090 +3.976599914e-005 +3.976599914e-005 +4.619003977e+001 +4.619003977e+001 +1.2412e+000 +1.5632e-001 -3.3143e+000 -2.3769e+000 -3.5850e+000 -1.3910e+000 +1.4210e+000 -1.9650e+000 +2.4600e+000 +2.9418e+000 -9.0690e-001 +6.5399e-004 -1.7602e+000 -2.3968e+000 -1.6514e+000 +3.2872e+000 -1.7327e+000 +2.2922e-003 -3.3646e+000 -3.0839e+000
108486 +2.507321322e-005 +2.507321322e-005 +4.619002507e+001 +4.619002507e+001 +1.2415e+000 +1.5814e-001 -3.3166e+000 -2.3772e+000 -3.5850e+000 -1.3939e+000 +1.4209e+000 -1.9649e+000 +2.4600e+000 +2.9418e+000 -9.0734e-001 -4.5777e-003 -1.7623e+000 -2.3911e+000 -1.6514e+000 +3.2873e+000 -1.7327e+000 +6.6201e-004 -3.3647e+000 -3.0876e+000
144339 +1.582594006e-005 +1.582594006e-005 +4.619001583e+001 +4.619001583e+001 +1.2419e+000 +1.6120e-001 -3.3178e+000 -2.3768e+000 -3.5850e+000 -1.3975e+000 +1.4224e+000 -1.9656e+000 +2.4599e+000 +2.9406e+000 -9.0893e-001 -8.0254e-003 -1.7665e+000 -2.3895e+000 -1.6514e+000 +3.2870e+000 -1.7332e+000 -6.6789e-004 -3.3647e+000 -3.0868e+000
182579 +9.998959236e-006 +9.998959236e-006 +4.619001000e+001 +4.619001000e+001 +1.2418e+000 +1.6643e-001 -3.3225e+000 -2.3770e+000 -3.5873e+000 -1.3994e+000 +1.4217e+000 -1.9656e+000 +2.4600e+000 +2.9403e+000 -9.1017e-001 -7.2119e-003 -1.7686e+000 -2.3883e+000 -1.6494e+000 +3.2870e+000 -1.7335e+000 -1.1253e-003 -3.3647e+000 -3.0894e+000
265788 +6.299342175e-006 +6.299342175e-006 +4.619000630e+001 +4.619000630e+001 +1.2416e+000 +1.6500e-001 -3.3235e+000 -2.3763e+000 -3.5878e+000 -1.4008e+000 +1.4217e+000 -1.9657e+000 +2.4609e+000 +2.9410e+000 -9.1151e-001 -7.9375e-003 -1.7697e+000 -2.3858e+000 -1.6484e+000 +3.2858e+000 -1.7333e+000 -1.8540e-003 -3.3639e+000 -3.0882e+000
328486 +3.977858064e-006 +3.977858064e-006 +4.619000398e+001 +4.619000398e+001 +1.2406e+000 +1.6508e-001 -3.3250e+000 -2.3763e+000 -3.5890e+000 -1.4019e+000 +1.4228e+000 -1.9660e+000 +2.4621e+000 +2.9408e+000 -9.1149e-001 -7.8298e-003 -1.7696e+000 -2.3832e+000 -1.6473e+000 +3.2827e+000 -1.7333e+000 -2.0292e-003 -3.3645e+000 -3.0884e+000
537385 +2.511636829e-006 +2.511636829e-006 +4.619000251e+001 +4.619000251e+001 +1.2408e+000 +1.6415e-001 -3.3254e+000 -2.3760e+000 -3.5898e+000 -1.4029e+000 +1.4231e+000 -1.9664e+000 +2.4626e+000 +2.9411e+000 -9.1136e-001 -9.5736e-003 -1.7703e+000 -2.3811e+000 -1.6477e+000 +3.2820e+000 -1.7331e+000 -2.8849e-003 -3.3649e+000 -3.0885e+000
1310543 +1.584741490e-006 +1.584741490e-006 +4.619000158e+001 +4.619000158e+001 +1.2418e+000 +1.6051e-001 -3.3348e+000 -2.3731e+000 -3.5989e+000 -1.4085e+000 +1.4272e+000 -1.9678e+000 +2.4642e+000 +2.9373e+000 -9.1029e-001 -2.0708e-002 -1.7744e+000 -2.3702e+000 -1.6485e+000 +3.2814e+000 -1.7296e+000 -6.1068e-003 -3.3658e+000 -3.0818e+000
1579316 +9.987560858e-007 +9.987560858e-007 +4.619000100e+001 +4.619000100e+001 +1.2418e+000 +1.6015e-001 -3.3342e+000 -2.3731e+000 -3.5980e+000 -1.4084e+000 +1.4257e+000 -1.9679e+000 +2.4649e+000 +2.9396e+000 -9.1166e-001 -1.9371e-002 -1.7743e+000 -2.3702e+000 -1.6484e+000 +3.2808e+000 -1.7296e+000 -6.1534e-003 -3.3655e+000 -3.0820e+000
2000417 +6.309494722e-007 +6.309494722e-007 +4.619000063e+001 +4.619000063e+001 +1.2408e+000 +1.6079e-001 -3.3341e+000 -2.3729e+000 -3.5978e+000 -1.4086e+000 +1.4256e+000 -1.9676e+000 +2.4649e+000 +2.9400e+000 -9.1206e-001 -1.8856e-002 -1.7747e+000 -2.3706e+000 -1.6484e+000 +3.2811e+000 -1.7304e+000 -5.9602e-003 -3.3652e+000 -3.0827e+000
2619063 +3.980228342e-007 +3.980228342e-007 +4.619000040e+001 +4.619000040e+001 +1.2401e+000 +1.6070e-001 -3.3335e+000 -2.3725e+000 -3.5977e+000 -1.4083e+000 +1.4260e+000 -1.9675e+000 +2.4649e+000 +2.9400e+000 -9.1187e-001 -1.8175e-002 -1.7750e+000 -2.3710e+000 -1.6483e+000 +3.2809e+000 -1.7316e+000 -6.0922e-003 -3.3653e+000 -3.0831e+000
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.858583636e+001 +6.858583636e+001 +2.864583636e+001 +2.864583636e+001 +4.4354e+000 -4.6255e+000 -1.0060e+000 +3.0951e+000 -2.4363e+000 -4.6830e+000 -3.2504e-001 +1.0790e+000 -7.8556e-002 -1.6370e+000 -3.2963e+000 -3.3315e+000 -3.9056e+000 -4.7209e+000 -3.7536e-002 -2.8126e-001 -3.9232e+000 -1.0263e+000 +6.8870e-001 -8.3858e-001
3 +4.429998718e+001 +4.429998718e+001 +4.359987181e+000 +4.359987181e+000 +1.1831e+000 +3.8531e-001 +3.3195e-001 -3.8641e+000 -3.9527e+000 -2.4412e+000 -2.4950e+000 -3.8793e+000 -9.6774e-001 +3.7942e+000 -4.5403e+000 +2.9566e+000 -1.1800e+000 -2.5011e+000 -2.8679e+000 +2.7221e+000 +3.3489e+000 -3.0734e+000 +3.4925e+000 +4.4457e+000
80 +2.970455311e+001 +2.970455311e+001 -1.023544689e+001 -1.023544689e+001 -9.5056e-001 +1.3747e-001 +5.4782e-002 -7.7105e-001 -2.6664e+000 +3.8172e-001 -4.5356e+000 -1.6852e+000 +2.0053e+000 -4.0002e-001 -2.2106e+000 +2.7017e+000 +1.5270e+000 +8.5929e-001 -1.4543e+000 +3.8176e+000 -3.5581e+000 +4.7145e-001 +1.1555e+000 +2.6664e+000
132 +2.409111595e+001 +2.409111595e+001 -1.584888405e+001 -1.584888405e+001 -1.9658e+000 +1.2742e+000 -1.2297e+000 -1.5795e+000 -2.2709e+000 +1.1207e-001 -2.6841e+000 -2.5184e+000 +2.3094e+000 +4.0262e-003 -3.4898e+000 +1.9740e+000 +8.6486e-001 +4.1424e-001 -5.7370e-001 +2.8780e+000 -2.8387e+000 -3.6177e-001 +3.6603e-001 +2.3087e+000
826 +1.354377404e+001 +1.354377404e+001 -2.639622596e+001 -2.639622596e+001 +6.2777e-001 +2.2113e-001 +1.0960e+000 -1.2124e+000 -4.4514e+000 -3.3928e+000 -7.9973e-001 +2.1900e+000 +1.5817e+000 +1.2481e+000 -1.5684e+000 +7.9084e-001 +2.0994e+000 +3.3898e+000 +3.5443e+000 +3.1499e+000 +9.8642e-002 -2.0275e+000 -4.7150e-001 -1.1177e+000
939 +9.763124217e+000 +9.763124217e+000 -3.017687578e+001 -3.017687578e+001 -1.3747e-001 -1.6311e-001 -8.1122e-001 -1.0634e+000 -2.5996e+000 -2.9485e+000 -1.6894e+000 +1.8292e+000 +7.9432e-001 +4.9962e-001 -2.7064e+000 -1.3117e+000 +1.8205e+000 +2.9859e+000 +3.3645e+000 +2.7813e+000 -4.4522e-001 -2.3721e+000 -3.5821e-001 -1.3344e-001
1329 +6.203552703e+000 +6.203552703e+000 -3.373644730e+001 -3.373644730e+001 +8.9365e-001 -1.8996e-001 +2.6618e-001 -1.1310e+000 -1.4037e+000 -1.0483e+000 -4.2183e-001 +6.2100e-001 +4.9670e-001 +8.8714e-001 -7.2813e-001 -5.9077e-001 +4.7509e+000 +2.9144e+000 +1.1921e+000 +3.5480e+000 +1.1185e+000 -2.2542e+000 -1.3202e+000 -1.3824e-001
1791 +3.738369344e+000 +3.738369344e+000 -3.620163066e+001 -3.620163066e+001 -4.6167e-001 -1.6057e-001 +2.7682e-001 -1.4052e+000 -1.9694e+000 -3.1292e+000 -7.2225e-001 +2.4441e+000 -1.1535e+000 +1.2209e+000 -1.4784e+000 -7.4343e-001 +2.9872e+000 +4.6255e+000 +5.7898e-001 +4.6812e+000 +2.8693e+000 -1.3171e+000 -1.8945e+000 -1.2859e+000
2185 +2.306806595e+000 +2.306806595e+000 -3.763319341e+001 -3.763319341e+001 -4.6267e-001 -3.0568e-001 +3.8168e-001 -1.5069e+000 -1.7268e+000 -2.8563e+000 -1.4497e+000 +2.7236e+000 -9.6747e-001 +1.1383e+000 -7.5172e-001 -3.9277e-001 +3.7385e+000 +2.9144e+000 +1.1921e+000 +4.3505e+000 +3.1689e+000 -2.2542e+000 -1.8079e+000 -1.0406e+000
2673 +1.407190916e+000 +1.407190916e+000 -3.853280908e+001 -3.853280908e+001 -4.4045e-001 -9.2841e-001 +4.5851e-001 -1.4194e+000 -1.6262e+000 -3.0156e+000 -2.3672e+000 +2.3541e+000 -9.0788e-001 +1.4571e+000 -4.6544e-001 -1.7820e-001 +3.7895e+000 +2.2664e+000 +2.1169e+000 +3.5848e+000 +3.3340e+000 -1.7848e+000 -1.9042e+000 -6.2638e-001
2873 +9.448280600e-001 +9.448280600e-001 -3.899517194e+001 -3.899517194e+001 -4.4834e-001 -1.1663e+000 +5.3073e-001 -1.5362e+000 -1.3866e+000 -3.0850e+000 -2.6763e+000 +2.2609e+000 -1.4276e+000 +1.7067e+000 -3.9981e-001 -1.7010e-001 +3.5630e+000 +2.7025e+000 +2.1624e+000 +3.4117e+000 +3.5807e+000 -1.2819e+000 -2.5664e+000 -1.6110e-001
3120 +5.954803314e-001 +5.954803314e-001 -3.934451967e+001 -3.934451967e+001 -4.4834e-001 -1.3306e+000 +6.7291e-001 -1.4053e+000 -1.3866e+000 -3.0051e+000 -2.8674e+000 +1.8490e+000 -1.4276e+000 +1.6209e+000 -3.9981e-001 -5.4174e-001 +3.5630e+000 +3.3384e+000 +1.7222e+000 +3.2810e+000 +3.3773e+000 -1.3646e+000 -2.0598e+000 -1.6110e-001
3581 +3.905569716e-001 +3.905569716e-001 -3.954944303e+001 -3.954944303e+001 -2.0703e-001 -1.4605e+000 +6.6860e-001 -1.3123e+000 -1.5550e+000 -2.8258e+000 -2.7644e+000 +1.5237e+000 -1.5844e+000 +1.2891e+000 -5.5495e-001 +9.5184e-002 +3.3302e+000 +3.4005e+000 +1.1522e+000 +3.4084e+000 +3.5698e+000 -1.1827e+000 -1.9089e+000 -1.5933e-001
3895 +2.278050947e-001 +2.278050947e-001 -3.971219491e+001 -3.971219491e+001 -3.9352e-001 -1.1916e+000 +6.9618e-001 -1.1375e+000 -1.4902e+000 -2.8951e+000 -2.3012e+000 +1.5294e+000 -1.7261e+000 +1.1878e+000 -8.0083e-001 +1.1113e-001 +3.7208e+000 +3.0712e+000 +1.1387e+000 +3.3268e+000 +3.6096e+000 -1.6051e+000 -1.9406e+000 -3.3382e-001
4316 +1.350968481e-001 +1.350968481e-001 -3.980490315e+001 -3.980490315e+001 -3.3080e-001 -1.1951e+000 +7.6312e-001 -1.1781e+000 -1.4136e+000 -2.9268e+000 -2.6972e+000 +1.3822e+000 -1.6514e+000 +1.2929e+000 -6.5262e-001 -2.4429e-002 +3.7508e+000 +3.1339e+000 +1.3561e+000 +3.4698e+000 +3.4407e+000 -1.6035e+000 -1.8915e+000 +7.7098e-002
4600 +9.642613425e-002 +9.642613425e-002 -3.984357387e+001 -3.984357387e+001 -4.7956e-001 -1.4960e+000 +6.6040e-001 -1.2016e+000 -1.4720e+000 -2.8478e+000 -2.3780e+000 +1.5493e+000 -1.6808e+000 +1.3764e+000 -5.9931e-001 +6.6355e-002 +3.6097e+000 +3.2476e+000 +1.0640e+000 +3.3973e+000 +3.1888e+000 -1.6542e+000 -2.1440e+000 +1.2455e-001
4821 +5.668961902e-002 +5.668961902e-002 -3.988331038e+001 -3.988331038e+001 -4.5681e-001 -1.4772e+000 +7.1516e-001 -1.2064e+000 -1.4629e+000 -2.8660e+000 -2.4217e+000 +1.4634e+000 -1.6334e+000 +1.3936e+000 -5.9707e-001 +2.6455e-002 +3.5712e+000 +3.2201e+000 +1.1862e+000 +3.4110e+000 +3.3129e+000 -1.4938e+000 -2.1573e+000 +1.3921e-001
5598 +3.738119594e-002 +3.738119594e-002 -3.990261880e+001 -3.990261880e+001 -4.5320e-001 -1.4297e+000 +7.5982e-001 -1.2333e+000 -1.5329e+000 -2.8525e+000 -2.2668e+000 +1.5230e+000 -1.6444e+000 +1.3413e+000 -5.9558e-001 -7.5777e-002 +3.4972e+000 +3.2204e+000 +1.1076e+000 +3.4463e+000 +3.2692e+000 -1.5682e+000 -2.1417e+000 +1.5083e-001
6043 +2.418214507e-002 +2.418214507e-002 -3.991581785e+001 -3.991581785e+001 -4.2397e-001 -1.3565e+000 +7.7264e-001 -1.2653e+000 -1.5374e+000 -2.8397e+000 -2.2407e+000 +1.5581e+000 -1.6825e+000 +1.3391e+000 -6.2755e-001 -8.3461e-002 +3.5457e+000 +3.1762e+000 +1.1079e+000 +3.3947e+000 +3.3490e+000 -1.6070e+000 -2.1135e+000 +8.9016e-002
6867 +1.568921009e-002 +1.568921009e-002 -3.992431079e+001 -3.992431079e+001 -4.3579e-001 -1.3724e+000 +7.6041e-001 -1.2440e+000 -1.5418e+000 -2.8951e+000 -2.2313e+000 +1.5242e+000 -1.6842e+000 +1.3615e+000 -6.2948e-001 -1.0858e-001 +3.5245e+000 +3.1530e+000 +1.1049e+000 +3.4201e+000 +3.3790e+000 -1.6246e+000 -2.1207e+000 +1.1574e-001
7314 +9.997233050e-003 +9.997233050e-003 -3.993000277e+001 -3.993000277e+001 -4.4789e-001 -1.3701e+000 +7.6213e-001 -1.2433e+000 -1.5614e+000 -2.9694e+000 -2.2225e+000 +1.4995e+000 -1.6879e+000 +1.3381e+000 -6.6232e-001 -1.0153e-001 +3.5149e+000 +3.1160e+000 +1.1104e+000 +3.4755e+000 +3.4096e+000 -1.6016e+000 -2.1291e+000 +1.3057e-001
7692 +5.696860897e-003 +5.696860897e-003 -3.993430314e+001 -3.993430314e+001 -4.2929e-001 -1.3841e+000 +7.5665e-001 -1.2446e+000 -1.5701e+000 -2.9583e+000 -2.2447e+000 +1.5309e+000 -1.6914e+000 +1.3130e+000 -6.6208e-001 -9.0972e-002 +3.5316e+000 +3.1242e+000 +1.0969e+000 +3.4633e+000 +3.3749e+000 -1.6037e+000 -2.1344e+000 +1.2923e-001
7918 +3.949382811e-003 +3.949382811e-003 -3.993605062e+001 -3.993605062e+001 -4.1832e-001 -1.3662e+000 +7.5856e-001 -1.2707e+000 -1.5731e+000 -2.9663e+000 -2.2319e+000 +1.5510e+000 -1.6820e+000 +1.3084e+000 -6.6818e-001 -8.7686e-002 +3.5312e+000 +3.1202e+000 +1.0765e+000 +3.4750e+000 +3.3786e+000 -1.5927e+000 -2.1401e+000 +1.5336e-001
9135 +2.460371150e-003 +2.460371150e-003 -3.993753963e+001 -3.993753963e+001 -4.0920e-001 -1.3598e+000 +7.4961e-001 -1.2880e+000 -1.5867e+000 -2.9929e+000 -2.2220e+000 +1.5528e+000 -1.6864e+000 +1.2963e+000 -6.7699e-001 -9.3838e-002 +3.5306e+000 +3.0838e+000 +1.0780e+000 +3.4920e+000 +3.4011e+000 -1.5928e+000 -2.1390e+000 +1.5085e-001
10966 +1.578741057e-003 +1.578741057e-003 -3.993842126e+001 -3.993842126e+001 -3.9959e-001 -1.3557e+000 +7.5206e-001 -1.2808e+000 -1.5855e+000 -3.0142e+000 -2.2527e+000 +1.5349e+000 -1.6847e+000 +1.3032e+000 -6.6995e-001 -9.6284e-002 +3.5340e+000 +3.0915e+000 +1.0959e+000 +3.5182e+000 +3.4087e+000 -1.5932e+000 -2.1233e+000 +1.5821e-001
14814 +9.949497745e-004 +9.949497745e-004 -3.993900505e+001 -3.993900505e+001 -4.0477e-001 -1.3665e+000 +7.5191e-001 -1.2862e+000 -1.5923e+000 -3.0099e+000 -2.2867e+000 +1.5580e+000 -1.6865e+000 +1.3066e+000 -6.6508e-001 -9.3963e-002 +3.5341e+000 +3.0967e+000 +1.0904e+000 +3.5094e+000 +3.4014e+000 -1.5809e+000 -2.0926e+000 +1.5204e-001
18298 +6.281403605e-004 +6.281403605e-004 -3.993937186e+001 -3.993937186e+001 -4.0750e-001 -1.3769e+000 +7.3133e-001 -1.2891e+000 -1.5956e+000 -3.0187e+000 -2.2827e+000 +1.5566e+000 -1.6901e+000 +1.3067e+000 -6.7948e-001 -9.9305e-002 +3.5361e+000 +3.0894e+000 +1.0966e+000 +3.5180e+000 +3.4014e+000 -1.5878e+000 -2.0918e+000 +1.5066e-001
20182 +3.957830528e-004 +3.957830528e-004 -3.993960422e+001 -3.993960422e+001 -4.1000e-001 -1.3806e+000 +7.0965e-001 -1.2953e+000 -1.5960e+000 -3.0180e+000 -2.2874e+000 +1.5596e+000 -1.6812e+000 +1.3057e+000 -6.8751e-001 -9.9352e-002 +3.5457e+000 +3.0878e+000 +1.1021e+000 +3.5187e+000 +3.4026e+000 -1.5795e+000 -2.0923e+000 +1.5035e-001
25891 +2.489021410e-004 +2.489021410e-004 -3.993975110e+001 -3.993975110e+001 -4.1262e-001 -1.3755e+000 +6.9734e-001 -1.3044e+000 -1.5953e+000 -3.0203e+000 -2.2907e+000 +1.5596e+000 -1.6793e+000 +1.3061e+000 -7.0005e-001 -1.0338e-001 +3.5522e+000 +3.0856e+000 +1.0954e+000 +3.5231e+000 +3.4078e+000 -1.5784e+000 -2.0918e+000 +1.5001e-001
41915 +1.559367797e-004 +1.559367797e-004 -3.993984406e+001 -3.993984406e+001 -4.1507e-001 -1.3736e+000 +6.8715e-001 -1.3054e+000 -1.5961e+000 -3.0251e+000 -2.2903e+000 +1.5549e+000 -1.6734e+000 +1.3118e+000 -7.0313e-001 -9.5275e-002 +3.5608e+000 +3.0928e+000 +1.0984e+000 +3.5226e+000 +3.4099e+000 -1.5739e+000 -2.0912e+000 +1.5353e-001
62846 +9.984424305e-005 +9.984424305e-005 -3.993990016e+001 -3.993990016e+001 -4.1322e-001 -1.3674e+000 +6.8014e-001 -1.3101e+000 -1.5959e+000 -3.0245e+000 -2.2962e+000 +1.5608e+000 -1.6733e+000 +1.3229e+000 -7.0021e-001 -1.0211e-001 +3.5635e+000 +3.0988e+000 +1.1009e+000 +3.5249e+000 +3.4101e+000 -1.5741e+000 -2.0855e+000 +1.5828e-001
89166 +6.298539689e-005 +6.298539689e-005 -3.993993701e+001 -3.993993701e+001 -4.1291e-001 -1.3694e+000 +6.7834e-001 -1.3122e+000 -1.6053e+000 -3.0281e+000 -2.3005e+000 +1.5609e+000 -1.6733e+000 +1.3233e+000 -7.0343e-001 -9.7549e-002 +3.5665e+000 +3.1013e+000 +1.1069e+000 +3.5287e+000 +3.4100e+000 -1.5738e+000 -2.0833e+000 +1.6116e-001
100138 +3.980841763e-005 +3.980841763e-005 -3.993996019e+001 -3.993996019e+001 -4.1299e-001 -1.3720e+000 +6.7965e-001 -1.3085e+000 -1.6057e+000 -3.0362e+000 -2.3028e+000 +1.5604e+000 -1.6700e+000 +1.3233e+000 -7.0315e-001 -9.7680e-002 +3.5683e+000 +3.1012e+000 +1.1082e+000 +3.5288e+000 +3.4128e+000 -1.5740e+000 -2.0756e+000 +1.6084e-001
136295 +2.510789147e-005 +2.510789147e-005 -3.993997489e+001 -3.993997489e+001 -4.1252e-001 -1.3722e+000 +6.8220e-001 -1.3074e+000 -1.6090e+000 -3.0386e+000 -2.3011e+000 +1.5643e+000 -1.6703e+000 +1.3230e+000 -7.0358e-001 -9.6309e-002 +3.5658e+000 +3.1050e+000 +1.1068e+000 +3.5334e+000 +3.4134e+000 -1.5726e+000 -2.0768e+000 +1.6873e-001
164562 +1.583369798e-005 +1.583369798e-005 -3.993998417e+001 -3.993998417e+001 -4.1115e-001 -1.3728e+000 +6.8212e-001 -1.3122e+000 -1.6115e+000 -3.0406e+000 -2.2963e+000 +1.5638e+000 -1.6701e+000 +1.3215e+000 -7.0446e-001 -9.6144e-002 +3.5677e+000 +3.1055e+000 +1.1068e+000 +3.5339e+000 +3.4141e+000 -1.5717e+000 -2.0762e+000 +1.6831e-001
196109 +9.940173115e-006 +9.940173115e-006 -3.993999006e+001 -3.993999006e+001 -4.1162e-001 -1.3754e+000 +6.8080e-001 -1.3121e+000 -1.6127e+000 -3.0431e+000 -2.2975e+000 +1.5639e+000 -1.6705e+000 +1.3220e+000 -7.0713e-001 -9.5799e-002 +3.5696e+000 +3.1081e+000 +1.1069e+000 +3.5343e+000 +3.4119e+000 -1.5716e+000 -2.0749e+000 +1.7029e-001
269896 +6.309146123e-006 +6.309146123e-006 -3.993999369e+001 -3.993999369e+001 -4.1132e-001 -1.3778e+000 +6.8082e-001 -1.3121e+000 -1.6132e+000 -3.0460e+000 -2.2975e+000 +1.5639e+000 -1.6699e+000 +1.3215e+000 -7.0798e-001 -9.6472e-002 +3.5701e+000 +3.1081e+000 +1.1075e+000 +3.5355e+000 +3.4122e+000 -1.5716e+000 -2.0718e+000 +1.7109e-001
361818 +3.980459439e-006 +3.980459439e-006 -3.993999602e+001 -3.993999602e+001 -4.1125e-001 -1.3788e+000 +6.8082e-001 -1.3122e+000 -1.6159e+000 -3.0479e+000 -2.2979e+000 +1.5639e+000 -1.6686e+000 +1.3206e+000 -7.0880e-001 -9.5678e-002 +3.5712e+000 +3.1080e+000 +1.1096e+000 +3.5360e+000 +3.4134e+000 -1.5716e+000 -2.0702e+000 +1.7084e-001
1470444 +2.510822242e-006 +2.510822242e-006 -3.993999749e+001 -3.993999749e+001 -4.0981e-001 -1.3812e+000 +6.7168e-001 -1.3170e+000 -1.6205e+000 -3.0620e+000 -2.2961e+000 +1.5707e+000 -1.6613e+000 +1.3178e+000 -7.1653e-001 -9.6355e-002 +3.5789e+000 +3.1095e+000 +1.1098e+000 +3.5381e+000 +3.4196e+000 -1.5683e+000 -2.0583e+000 +1.7229e-001
1724404 +1.584844696e-006 +1.584844696e-006 -3.993999842e+001 -3.993999842e+001 -4.0957e-001 -1.3816e+000 +6.7188e-001 -1.3171e+000 -1.6199e+000 -3.0610e+000 -2.2965e+000 +1.5705e+000 -1.6625e+000 +1.3176e+000 -7.1617e-001 -9.6027e-002 +3.5783e+000 +3.1094e+000 +1.1098e+000 +3.5382e+000 +3.4188e+000 -1.5685e+000 -2.0588e+000 +1.7172e-001
1935879 +9.994908581e-007 +9.994908581e-007 -3.993999900e+001 -3.993999900e+001 -4.0968e-001 -1.3823e+000 +6.7271e-001 -1.3168e+000 -1.6194e+000 -3.0602e+000 -2.2968e+000 +1.5697e+000 -1.6635e+000 +1.3175e+000 -7.1587e-001 -9.5450e-002 +3.5774e+000 +3.1094e+000 +1.1096e+000 +3.5386e+000 +3.4181e+000 -1.5688e+000 -2.0589e+000 +1.7163e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.325280784e+002 +3.325280784e+002 -6.674719216e+002 -6.674719216e+002 +2.0618e+000 -3.9661e+000 -3.1063e+000 -2.1011e-001 +2.1553e+000 +4.5337e+000 -2.9139e+000 -4.7945e+000 +1.4762e+000 +1.0830e-001 +4.9033e+000 -1.0219e+000 +1.0167e+000 -1.4860e+000 +4.5212e+000 -4.7939e+000 -2.4080e+000 -1.1505e+000 -6.3940e-002 -3.3365e+000
3 +1.729886660e+002 +1.729886660e+002 -8.270113340e+002 -8.270113340e+002 -4.5706e+000 -2.5022e+000 +4.8087e-001 -3.9599e+000 -3.5950e+000 +8.8756e-001 -4.1666e+000 +2.2228e+000 -1.6439e+000 +4.1139e+000 -1.4557e-001 +8.0876e-001 -3.8740e+000 +1.4753e+000 +2.4052e-001 -3.4785e+000 -2.1746e+000 -4.5413e+000 +3.0043e+000 -1.9959e+000
4 +8.859303657e+001 +8.859303657e+001 -9.114069634e+002 -9.114069634e+002 -2.6107e+000 +3.6003e+000 +1.0970e+000 -3.7974e+000 -4.0523e+000 +2.0347e+000 -7.3094e-001 +1.8652e+000 -1.7973e+000 -2.2564e+000 +3.3391e+000 +9.0163e-002 -4.1827e+000 +4.1491e+000 +2.1265e+000 +4.0765e+000 -2.9216e+000 +8.4153e-002 +3.2608e+000 +5.1448e-001
16 +4.561804801e+001 +4.561804801e+001 -9.543819520e+002 -9.543819520e+002 -1.4607e+000 -4.2148e+000 +3.2137e+000 -1.2404e+000 +3.9453e+000 -3.1054e+000 -3.9218e+000 +1.8589e+000 +2.8023e+000 +1.5960e+000 +1.0458e+000 -6.0264e-002 -3.2505e+000 +1.5931e+000 +4.2430e+000 +3.8764e+000 -7.7655e-001 -3.9795e+000 +4.4142e-001 +3.4178e+000
24 +3.763695838e+001 +3.763695838e+001 -9.623630416e+002 -9.623630416e+002 +3.8432e+000 +2.6319e-002 +3.5321e+000 -2.7704e+000 +3.3337e+000 -1.8199e+000 +5.1826e-001 -2.8293e+000 +8.3897e-001 +4.5570e-001 +1.4633e+000 +2.5618e+000 -2.3187e+000 +4.4699e+000 -1.5720e-001 +4.8236e+000 -3.3838e+000 -4.6706e+000 +3.9421e+000 +4.1133e+000
