% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
61 +1.332757175e+004 +1.332757175e+004 +1.349085175e+004 +1.349085175e+004 -4.5269e-001 +1.7574e+000 -4.5672e+000 -3.1387e+000 +1.6887e-001 +1.0797e+000 -3.1860e-001 +1.5883e+000 +1.1133e+000 -4.9392e+000 +4.7728e+000 -5.9640e+000 +5.2966e+000 +6.0493e-002 -4.3250e-001 -1.7459e+000 -2.0009e+000 -2.2659e+000 -1.0593e+000 -2.7018e+000
62 +5.452602878e+003 +5.452602878e+003 +5.615882878e+003 +5.615882878e+003 +4.3801e+000 +4.0722e+000 -5.3559e-001 -4.7183e+000 +4.2603e+000 +8.3644e-001 -1.7395e+000 -3.8298e+000 -3.7152e+000 -3.2543e+000 -2.9335e+000 +7.2684e-001 -2.7852e+000 +2.1002e+000 +4.7439e-001 -5.5720e+000 -6.8053e+000 -2.7411e+000 -5.7183e+000 +4.2200e+000
75 +1.777272229e+003 +1.777272229e+003 +1.940552229e+003 +1.940552229e+003 +3.7057e+000 +4.0009e+000 +2.4624e+000 -5.0862e+000 +6.5510e+000 -5.7080e-001 -5.3865e+000 -6.6904e+000 -4.9727e+000 -3.2445e+000 -1.6243e+000 -1.5348e+000 -6.3860e-001 +2.5557e+000 -1.6315e+000 -7.7163e+000 -1.2730e+001 -4.4444e+000 -6.2477e+000 +8.4632e+000
105 +1.036844981e+003 +1.036844981e+003 +1.200124981e+003 +1.200124981e+003 +2.1867e+000 +2.9523e-001 +9.2441e-001 -5.7834e+000 -1.2078e+000 -3.1640e-001 -6.4010e-002 -3.7097e+000 -3.3384e+000 +1.4360e+000 -1.1137e+000 -4.7616e+000 -3.4166e+000 -2.9609e+000 -5.7239e-001 -8.5324e-001 -4.4882e+000 -4.8642e+000 +4.2672e+000 -5.0274e+000
110 +2.722379012e+002 +2.722379012e+002 +4.355179012e+002 +4.355179012e+002 +1.0395e+000 +8.3294e-001 +2.9192e+000 -2.8940e+000 +1.3352e+000 -1.0262e+000 -1.8696e+000 -6.6510e-001 -3.7466e+000 +3.2321e+000 -2.9652e-001 -5.9469e+000 -6.2173e+000 -4.4095e+000 -1.8161e+000 +3.5880e-001 -1.1975e+000 -2.2602e+000 -4.9914e-001 -5.1051e+000
2028 +1.360332337e+002 +1.360332337e+002 +2.993132337e+002 +2.993132337e+002 +2.0929e+000 +2.0579e+000 +2.4658e+000 -3.2700e+000 -2.7744e+000 -3.3628e+000 +2.1670e+000 -4.8313e-001 -1.2071e+000 +7.1917e-001 -1.8323e+000 -1.0065e+000 +1.0764e+000 -1.0538e+000 -1.4332e+000 -1.3900e+000 +1.4286e+000 +3.1971e+000 -6.9346e+000 +1.1500e+000
2948 +8.973054613e+001 +8.973054613e+001 +2.530105461e+002 +2.530105461e+002 +2.2554e+000 +1.8437e+000 +1.2075e+000 -3.7192e+000 -4.4201e+000 -2.9496e+000 +1.3492e+000 +1.5317e-002 -3.2965e-002 +3.3067e-001 -2.0216e+000 -7.4015e-001 +1.4795e+000 -1.8395e+000 -2.5755e+000 -2.4440e+000 -7.3022e-001 +1.1650e+000 -5.7443e+000 -2.2534e-001
3490 +6.175343943e+001 +6.175343943e+001 +2.250334394e+002 +2.250334394e+002 +1.0989e+000 +1.7667e+000 +1.0352e+000 -4.5220e+000 -4.5471e+000 -2.1975e+000 +2.1251e+000 +5.2492e-001 +8.3269e-001 +8.7274e-001 -2.0994e+000 -1.1402e+000 +4.5159e-001 -3.0634e+000 -1.5980e+000 -1.5647e+000 -2.2569e+000 -7.9062e-001 -5.1732e+000 -1.7244e+000
6534 +3.959802612e+001 +3.959802612e+001 +2.028780261e+002 +2.028780261e+002 -6.5260e-001 +1.2564e+000 +1.2533e+000 -3.9281e+000 -2.1371e+000 -1.5177e+000 +1.3194e+000 -2.6274e-001 +9.7998e-001 +6.0595e-001 -3.3728e-001 -1.0128e+000 +5.5203e-001 -2.5402e+000 -1.0433e+000 -1.0462e+000 -6.4094e-001 -9.6353e-001 -4.1863e+000 -1.8233e+000
12324 +2.510800734e+001 +2.510800734e+001 +1.883880073e+002 +1.883880073e+002 -1.4009e+000 +1.4569e+000 +3.3646e+000 -4.0213e+000 -2.9237e+000 +1.0220e-001 +1.9653e+000 -4.1040e-001 +4.2926e-001 +1.0172e+000 -1.1633e-001 -8.2832e-001 -6.3063e-002 -2.2776e+000 +4.5254e-001 -8.4703e-001 -7.1799e-001 -2.0567e+000 -4.1286e+000 -2.0237e+000
16994 +1.584695983e+001 +1.584695983e+001 +1.791269598e+002 +1.791269598e+002 -1.2333e+000 -1.2796e-001 +4.5646e+000 -3.5488e+000 -3.4695e+000 +2.0695e+000 +1.8765e+000 -5.2761e-001 +5.0800e-001 +1.7590e+000 +3.4294e-001 -2.6025e-001 -7.9498e-002 -2.3266e+000 +6.5227e-001 -2.4505e+000 -6.8248e-001 -1.7657e+000 -3.3426e+000 -2.5641e+000
20973 +9.933513421e+000 +9.933513421e+000 +1.732135134e+002 +1.732135134e+002 -1.6407e+000 +7.8918e-001 +4.6630e+000 -3.4811e+000 -3.4876e+000 +1.9111e+000 +2.0290e+000 -5.3306e-001 +1.6715e-001 +2.0611e+000 -1.0655e+000 -4.8685e-001 -3.6748e-002 -2.1933e+000 +8.9728e-002 -3.6594e+000 -1.7716e+000 -1.6220e+000 -3.7594e+000 -2.5619e+000
25205 +6.248005327e+000 +6.248005327e+000 +1.695280053e+002 +1.695280053e+002 -1.6156e+000 +2.9124e-001 +4.0326e+000 -3.1580e+000 -3.7658e+000 +2.6821e+000 +1.7109e+000 -7.9452e-001 +3.8504e-001 +1.7888e+000 -1.3194e+000 -3.1558e-001 +4.2438e-002 -2.1822e+000 +2.3108e-001 -3.4131e+000 -1.2320e+000 -1.0280e+000 -3.4084e+000 -2.8572e+000
30375 +3.940250000e+000 +3.940250000e+000 +1.672202500e+002 +1.672202500e+002 -2.0797e+000 +4.1101e-001 +4.2683e+000 -3.1940e+000 -3.5315e+000 +2.2552e+000 +1.5122e+000 -9.3685e-001 +2.9417e-001 +1.9257e+000 -1.5077e+000 -3.2541e-001 -4.5422e-001 -1.9871e+000 -1.2915e-001 -3.2931e+000 -1.1137e+000 -8.7714e-001 -3.7119e+000 -3.0011e+000
37320 +2.487673236e+000 +2.487673236e+000 +1.657676732e+002 +1.657676732e+002 -2.4192e+000 +7.1823e-001 +4.0751e+000 -3.2906e+000 -3.5907e+000 +2.1309e+000 +1.3014e+000 -1.0140e+000 -2.7282e-002 +1.2997e+000 -1.7180e+000 -3.7029e-001 -4.2871e-001 -1.9157e+000 -2.7623e-001 -2.8512e+000 -1.1050e+000 -9.5949e-001 -3.6170e+000 -2.9825e+000
42967 +1.579798189e+000 +1.579798189e+000 +1.648597982e+002 +1.648597982e+002 -2.4967e+000 +5.6354e-001 +4.0588e+000 -3.4426e+000 -3.4972e+000 +1.5499e+000 +1.1695e+000 -1.2895e+000 +5.8430e-002 +1.1672e+000 -1.6865e+000 -2.6519e-001 -4.2542e-001 -2.0979e+000 -6.8246e-001 -3.4026e+000 -1.4131e+000 -8.7900e-001 -3.4940e+000 -2.9413e+000
50018 +9.957194920e-001 +9.957194920e-001 +1.642757195e+002 +1.642757195e+002 -2.4726e+000 +3.9308e-001 +4.1028e+000 -3.3396e+000 -3.8447e+000 +1.5952e+000 +9.0762e-001 -1.7309e+000 -1.9049e-001 +1.2450e+000 -1.6936e+000 -2.3345e-001 -4.4634e-001 -2.1201e+000 -4.0722e-001 -3.2602e+000 -1.5012e+000 -7.6779e-001 -3.3842e+000 -2.9332e+000
56798 +6.209300260e-001 +6.209300260e-001 +1.639009300e+002 +1.639009300e+002 -2.2871e+000 +2.3096e-001 +4.0877e+000 -3.2396e+000 -3.5470e+000 +1.7212e+000 +8.5343e-001 -1.7320e+000 -1.1818e-002 +1.1789e+000 -1.7160e+000 -1.3689e-001 -5.2008e-001 -2.1711e+000 -3.1935e-001 -3.2594e+000 -1.4787e+000 -5.7044e-001 -3.3180e+000 -2.9277e+000
65203 +3.979662432e-001 +3.979662432e-001 +1.636779662e+002 +1.636779662e+002 -2.3126e+000 +2.2520e-001 +4.0953e+000 -3.2504e+000 -3.7374e+000 +1.8350e+000 +9.2613e-001 -1.8063e+000 +1.3404e-003 +1.1729e+000 -1.8392e+000 -1.4810e-001 -5.3517e-001 -2.1788e+000 -4.5789e-001 -3.3204e+000 -1.4871e+000 -2.1208e-001 -3.3158e+000 -2.9269e+000
91904 +2.501029945e-001 +2.501029945e-001 +1.635301030e+002 +1.635301030e+002 -2.2522e+000 +4.4356e-001 +4.0612e+000 -3.2645e+000 -3.7399e+000 +1.7742e+000 +9.1201e-001 -1.7405e+000 +1.5028e-002 +1.1742e+000 -1.9599e+000 -1.3077e-001 -6.3568e-001 -2.1785e+000 -5.5455e-001 -3.1625e+000 -1.5238e+000 -1.2933e-001 -3.1291e+000 -2.9225e+000
101202 +1.577890106e-001 +1.577890106e-001 +1.634377890e+002 +1.634377890e+002 -2.2384e+000 +4.4065e-001 +3.8664e+000 -3.3043e+000 -3.7311e+000 +1.8169e+000 +9.2013e-001 -1.7194e+000 +6.9119e-002 +1.1996e+000 -1.8123e+000 -1.1385e-001 -7.2017e-001 -2.1814e+000 -4.8957e-001 -3.1721e+000 -1.5065e+000 -1.8447e-001 -3.0697e+000 -2.9249e+000
154208 +9.993825659e-002 +9.993825659e-002 +1.633799383e+002 +1.633799383e+002 -2.2671e+000 +4.1230e-001 +3.7597e+000 -3.2714e+000 -3.7217e+000 +1.7835e+000 +8.7213e-001 -1.7548e+000 +1.0816e-002 +1.2825e+000 -1.8788e+000 -1.1113e-001 -7.2050e-001 -2.2789e+000 -5.1756e-001 -3.1795e+000 -1.4574e+000 -1.8627e-001 -3.1178e+000 -2.9169e+000
158089 +6.294757868e-002 +6.294757868e-002 +1.633429476e+002 +1.633429476e+002 -2.2668e+000 +4.0593e-001 +3.7708e+000 -3.2810e+000 -3.7265e+000 +1.7778e+000 +8.7336e-001 -1.6861e+000 +1.1579e-002 +1.2908e+000 -1.8896e+000 -1.3744e-001 -6.9732e-001 -2.2733e+000 -5.2881e-001 -3.1760e+000 -1.4534e+000 -1.9388e-001 -3.1347e+000 -2.8200e+000
165478 +3.969227893e-002 +3.969227893e-002 +1.633196923e+002 +1.633196923e+002 -2.2736e+000 +4.1359e-001 +3.7710e+000 -3.2783e+000 -3.7295e+000 +1.7822e+000 +8.7149e-001 -1.7709e+000 +1.1538e-002 +1.2898e+000 -1.9071e+000 -1.6153e-001 -7.2884e-001 -2.2783e+000 -5.0511e-001 -3.1974e+000 -1.3790e+000 -1.4637e-001 -3.1405e+000 -2.7444e+000
167064 +2.459268292e-002 +2.459268292e-002 +1.633045927e+002 +1.633045927e+002 -2.2842e+000 +4.1736e-001 +3.7796e+000 -3.2769e+000 -3.7224e+000 +1.7820e+000 +8.6697e-001 -1.7676e+000 +1.1560e-002 +1.2907e+000 -1.8731e+000 -1.6186e-001 -7.0651e-001 -2.2879e+000 -4.4413e-001 -3.2333e+000 -1.4030e+000 -1.7029e-001 -3.1383e+000 -2.6489e+000
174140 +1.570670321e-002 +1.570670321e-002 +1.632957067e+002 +1.632957067e+002 -2.2540e+000 +4.2261e-001 +3.7906e+000 -3.2817e+000 -3.6942e+000 +1.7893e+000 +8.6787e-001 -1.7306e+000 +1.1549e-002 +1.2868e+000 -1.9220e+000 -1.4847e-001 -7.3730e-001 -2.2933e+000 -4.5034e-001 -3.2098e+000 -1.4440e+000 -1.4686e-001 -3.1416e+000 -2.6290e+000
178113 +9.430365325e-003 +9.430365325e-003 +1.632894304e+002 +1.632894304e+002 -2.2747e+000 +4.2248e-001 +3.7602e+000 -3.2837e+000 -3.7062e+000 +1.7896e+000 +8.5266e-001 -1.7340e+000 +1.1549e-002 +1.3044e+000 -1.9249e+000 -1.1665e-001 -7.1351e-001 -2.2797e+000 -4.6773e-001 -3.1855e+000 -1.4530e+000 -1.2666e-001 -3.1394e+000 -2.6091e+000
181497 +6.287279494e-003 +6.287279494e-003 +1.632862873e+002 +1.632862873e+002 -2.2715e+000 +4.2244e-001 +3.7655e+000 -3.2872e+000 -3.6963e+000 +1.7913e+000 +8.3499e-001 -1.7203e+000 +1.1552e-002 +1.2567e+000 -1.9085e+000 -1.1295e-001 -7.2168e-001 -2.2618e+000 -4.8933e-001 -3.1897e+000 -1.4597e+000 -1.3724e-001 -3.1384e+000 -2.6257e+000
187288 +3.978833272e-003 +3.978833272e-003 +1.632839788e+002 +1.632839788e+002 -2.2851e+000 +4.2430e-001 +3.7632e+000 -3.2932e+000 -3.6919e+000 +1.7930e+000 +8.3267e-001 -1.7497e+000 +1.1545e-002 +1.2563e+000 -1.9089e+000 -1.2275e-001 -7.2197e-001 -2.2712e+000 -4.9625e-001 -3.1939e+000 -1.4551e+000 -1.5237e-001 -3.1388e+000 -2.6288e+000
201591 +2.507734805e-003 +2.507734805e-003 +1.632825077e+002 +1.632825077e+002 -2.2870e+000 +4.2678e-001 +3.7484e+000 -3.3076e+000 -3.6930e+000 +1.7952e+000 +8.4926e-001 -1.7520e+000 +1.1581e-002 +1.2637e+000 -1.9227e+000 -1.2793e-001 -7.2469e-001 -2.2821e+000 -5.0888e-001 -3.1986e+000 -1.4564e+000 -1.4870e-001 -3.1383e+000 -2.6186e+000
205243 +1.581495706e-003 +1.581495706e-003 +1.632815815e+002 +1.632815815e+002 -2.2875e+000 +4.3091e-001 +3.7489e+000 -3.3176e+000 -3.6854e+000 +1.7958e+000 +8.4878e-001 -1.7559e+000 +1.1586e-002 +1.2553e+000 -1.9163e+000 -1.2771e-001 -7.2701e-001 -2.2740e+000 -5.0109e-001 -3.1838e+000 -1.4622e+000 -1.5637e-001 -3.1386e+000 -2.5975e+000
210685 +9.869101968e-004 +9.869101968e-004 +1.632809869e+002 +1.632809869e+002 -2.2928e+000 +4.2726e-001 +3.7487e+000 -3.3210e+000 -3.6866e+000 +1.7953e+000 +8.4799e-001 -1.7552e+000 +1.1586e-002 +1.2577e+000 -1.9104e+000 -1.2935e-001 -7.2744e-001 -2.2715e+000 -5.0378e-001 -3.1806e+000 -1.4739e+000 -1.5693e-001 -3.1387e+000 -2.6043e+000
221862 +6.308321693e-004 +6.308321693e-004 +1.632806308e+002 +1.632806308e+002 -2.3031e+000 +4.2753e-001 +3.7479e+000 -3.3237e+000 -3.6888e+000 +1.7948e+000 +8.4664e-001 -1.7544e+000 +1.1586e-002 +1.2589e+000 -1.9163e+000 -1.2674e-001 -7.2850e-001 -2.2746e+000 -5.0594e-001 -3.1800e+000 -1.4840e+000 -1.5788e-001 -3.1383e+000 -2.6039e+000
227632 +3.902023176e-004 +3.902023176e-004 +1.632803902e+002 +1.632803902e+002 -2.2984e+000 +4.2881e-001 +3.7481e+000 -3.3234e+000 -3.6883e+000 +1.7946e+000 +8.4574e-001 -1.7553e+000 +1.1587e-002 +1.2618e+000 -1.9094e+000 -1.2252e-001 -7.3052e-001 -2.2738e+000 -5.0573e-001 -3.1802e+000 -1.4847e+000 -1.5791e-001 -3.1305e+000 -2.6068e+000
230723 +2.255626874e-004 +2.255626874e-004 +1.632802256e+002 +1.632802256e+002 -2.3017e+000 +4.3103e-001 +3.7485e+000 -3.3215e+000 -3.6864e+000 +1.7941e+000 +8.4158e-001 -1.7548e+000 +1.1586e-002 +1.2624e+000 -1.9157e+000 -1.2355e-001 -7.3369e-001 -2.2738e+000 -5.1029e-001 -3.1808e+000 -1.4855e+000 -1.5313e-001 -3.1232e+000 -2.6065e+000
231889 +1.580179363e-004 +1.580179363e-004 +1.632801580e+002 +1.632801580e+002 -2.3000e+000 +4.2965e-001 +3.7493e+000 -3.3222e+000 -3.6874e+000 +1.7938e+000 +8.4452e-001 -1.7537e+000 +1.1587e-002 +1.2597e+000 -1.9186e+000 -1.2121e-001 -7.3454e-001 -2.2736e+000 -5.0463e-001 -3.1803e+000 -1.4861e+000 -1.5282e-001 -3.1207e+000 -2.6070e+000
235355 +9.995628088e-005 +9.995628088e-005 +1.632801000e+002 +1.632801000e+002 -2.2997e+000 +4.2928e-001 +3.7457e+000 -3.3228e+000 -3.6872e+000 +1.7942e+000 +8.4363e-001 -1.7535e+000 +1.1586e-002 +1.2600e+000 -1.9159e+000 -1.1986e-001 -7.3332e-001 -2.2737e+000 -5.0642e-001 -3.1803e+000 -1.4865e+000 -1.5259e-001 -3.1156e+000 -2.6073e+000
240846 +6.306420053e-005 +6.306420053e-005 +1.632800631e+002 +1.632800631e+002 -2.3008e+000 +4.2689e-001 +3.7448e+000 -3.3234e+000 -3.6863e+000 +1.7947e+000 +8.4290e-001 -1.7564e+000 +1.1583e-002 +1.2610e+000 -1.9160e+000 -1.2105e-001 -7.3325e-001 -2.2737e+000 -5.0532e-001 -3.1819e+000 -1.4856e+000 -1.5651e-001 -3.1149e+000 -2.6076e+000
247508 +3.974339313e-005 +3.974339313e-005 +1.632800397e+002 +1.632800397e+002 -2.3008e+000 +4.2521e-001 +3.7439e+000 -3.3236e+000 -3.6869e+000 +1.7960e+000 +8.4335e-001 -1.7539e+000 +1.1586e-002 +1.2603e+000 -1.9169e+000 -1.2015e-001 -7.3200e-001 -2.2733e+000 -5.0595e-001 -3.1818e+000 -1.4836e+000 -1.5685e-001 -3.1145e+000 -2.6066e+000
252184 +2.503944421e-005 +2.503944421e-005 +1.632800250e+002 +1.632800250e+002 -2.3006e+000 +4.2589e-001 +3.7441e+000 -3.3234e+000 -3.6870e+000 +1.7988e+000 +8.4344e-001 -1.7538e+000 +1.1585e-002 +1.2600e+000 -1.9164e+000 -1.2220e-001 -7.3295e-001 -2.2736e+000 -5.0584e-001 -3.1819e+000 -1.4844e+000 -1.5668e-001 -3.1149e+000 -2.6071e+000
317521 +1.562941364e-005 +1.562941364e-005 +1.632800156e+002 +1.632800156e+002 -2.3005e+000 +4.2599e-001 +3.7440e+000 -3.3227e+000 -3.6867e+000 +1.7988e+000 +8.4331e-001 -1.7535e+000 +1.2302e-002 +1.2587e+000 -1.9167e+000 -1.2165e-001 -7.3163e-001 -2.2726e+000 -5.0621e-001 -3.1827e+000 -1.4843e+000 -1.5632e-001 -3.1151e+000 -2.6085e+000
319517 +9.370580528e-006 +9.370580528e-006 +1.632800094e+002 +1.632800094e+002 -2.3004e+000 +4.2564e-001 +3.7438e+000 -3.3226e+000 -3.6865e+000 +1.7997e+000 +8.4311e-001 -1.7536e+000 +1.3953e-002 +1.2594e+000 -1.9163e+000 -1.2164e-001 -7.3171e-001 -2.2714e+000 -5.0637e-001 -3.1829e+000 -1.4835e+000 -1.5683e-001 -3.1154e+000 -2.6086e+000
320919 +6.200770542e-006 +6.200770542e-006 +1.632800062e+002 +1.632800062e+002 -2.3004e+000 +4.2605e-001 +3.7441e+000 -3.3226e+000 -3.6865e+000 +1.7989e+000 +8.4345e-001 -1.7534e+000 +1.4940e-002 +1.2593e+000 -1.9164e+000 -1.2163e-001 -7.3127e-001 -2.2715e+000 -5.0638e-001 -3.1830e+000 -1.4838e+000 -1.5682e-001 -3.1152e+000 -2.6086e+000
323211 +3.902248380e-006 +3.902248380e-006 +1.632800039e+002 +1.632800039e+002 -2.3004e+000 +4.2613e-001 +3.7445e+000 -3.3226e+000 -3.6866e+000 +1.7987e+000 +8.4383e-001 -1.7537e+000 +1.5632e-002 +1.2592e+000 -1.9163e+000 -1.2168e-001 -7.3095e-001 -2.2727e+000 -5.0612e-001 -3.1829e+000 -1.4840e+000 -1.5652e-001 -3.1152e+000 -2.6084e+000
328242 +2.446625558e-006 +2.446625558e-006 +1.632800024e+002 +1.632800024e+002 -2.3004e+000 +4.2583e-001 +3.7443e+000 -3.3227e+000 -3.6865e+000 +1.7994e+000 +8.4376e-001 -1.7537e+000 +1.5570e-002 +1.2594e+000 -1.9162e+000 -1.2166e-001 -7.3221e-001 -2.2726e+000 -5.0597e-001 -3.1832e+000 -1.4839e+000 -1.5620e-001 -3.1153e+000 -2.6085e+000
333920 +1.581420946e-006 +1.581420946e-006 +1.632800016e+002 +1.632800016e+002 -2.3005e+000 +4.2551e-001 +3.7441e+000 -3.3226e+000 -3.6866e+000 +1.7994e+000 +8.4359e-001 -1.7535e+000 +1.5667e-002 +1.2593e+000 -1.9163e+000 -1.2163e-001 -7.3200e-001 -2.2726e+000 -5.0573e-001 -3.1832e+000 -1.4844e+000 -1.5607e-001 -3.1152e+000 -2.6085e+000
337967 +9.781194592e-007 +9.781194592e-007 +1.632800010e+002 +1.632800010e+002 -2.3008e+000 +4.2549e-001 +3.7440e+000 -3.3226e+000 -3.6866e+000 +1.7991e+000 +8.4345e-001 -1.7535e+000 +1.5750e-002 +1.2591e+000 -1.9166e+000 -1.2160e-001 -7.3186e-001 -2.2727e+000 -5.0589e-001 -3.1833e+000 -1.4842e+000 -1.5590e-001 -3.1148e+000 -2.6082e+000
339103 +6.286539644e-007 +6.286539644e-007 +1.632800006e+002 +1.632800006e+002 -2.3008e+000 +4.2539e-001 +3.7440e+000 -3.3226e+000 -3.6869e+000 +1.7991e+000 +8.4336e-001 -1.7535e+000 +1.5736e-002 +1.2588e+000 -1.9168e+000 -1.2155e-001 -7.3189e-001 -2.2727e+000 -5.0590e-001 -3.1833e+000 -1.4841e+000 -1.5580e-001 -3.1150e+000 -2.6081e+000
344790 +3.970983471e-007 +3.970983471e-007 +1.632800004e+002 +1.632800004e+002 -2.3008e+000 +4.2554e-001 +3.7439e+000 -3.3226e+000 -3.6869e+000 +1.7993e+000 +8.4332e-001 -1.7535e+000 +1.5733e-002 +1.2590e+000 -1.9167e+000 -1.2151e-001 -7.3200e-001 -2.2727e+000 -5.0582e-001 -3.1833e+000 -1.4842e+000 -1.5584e-001 -3.1152e+000 -2.6079e+000
350868 +2.508267016e-007 +2.508267016e-007 +1.632800003e+002 +1.632800003e+002 -2.3008e+000 +4.2559e-001 +3.7440e+000 -3.3226e+000 -3.6872e+000 +1.7992e+000 +8.4334e-001 -1.7535e+000 +1.5739e-002 +1.2592e+000 -1.9167e+000 -1.2157e-001 -7.3201e-001 -2.2727e+000 -5.0586e-001 -3.1833e+000 -1.4842e+000 -1.5590e-001 -3.1153e+000 -2.6080e+000
357964 +1.584683105e-007 +1.584683105e-007 +1.632800002e+002 +1.632800002e+002 -2.3008e+000 +4.2561e-001 +3.7439e+000 -3.3226e+000 -3.6872e+000 +1.7991e+000 +8.4330e-001 -1.7535e+000 +1.5940e-002 +1.2593e+000 -1.9167e+000 -1.2160e-001 -7.3209e-001 -2.2727e+000 -5.0583e-001 -3.1832e+000 -1.4840e+000 -1.5604e-001 -3.1152e+000 -2.6080e+000
372580 +9.993769368e-008 +9.993769368e-008 +1.632800001e+002 +1.632800001e+002 -2.3008e+000 +4.2554e-001 +3.7440e+000 -3.3226e+000 -3.6872e+000 +1.7992e+000 +8.4332e-001 -1.7535e+000 +1.6041e-002 +1.2592e+000 -1.9167e+000 -1.2160e-001 -7.3208e-001 -2.2727e+000 -5.0568e-001 -3.1831e+000 -1.4840e+000 -1.5608e-001 -3.1152e+000 -2.6079e+000
435846 +6.304901490e-008 +6.304901490e-008 +1.632800001e+002 +1.632800001e+002 -2.3008e+000 +4.2553e-001 +3.7440e+000 -3.3226e+000 -3.6872e+000 +1.7992e+000 +8.4331e-001 -1.7536e+000 +1.5997e-002 +1.2591e+000 -1.9168e+000 -1.2158e-001 -7.3201e-001 -2.2728e+000 -5.0567e-001 -3.1831e+000 -1.4840e+000 -1.5606e-001 -3.1152e+000 -2.6080e+000
439599 +3.976580842e-008 +3.976580842e-008 +1.632800000e+002 +1.632800000e+002 -2.3008e+000 +4.2562e-001 +3.7440e+000 -3.3225e+000 -3.6872e+000 +1.7992e+000 +8.4326e-001 -1.7535e+000 +1.6000e-002 +1.2592e+000 -1.9168e+000 -1.2158e-001 -7.3203e-001 -2.2728e+000 -5.0567e-001 -3.1831e+000 -1.4840e+000 -1.5608e-001 -3.1152e+000 -2.6080e+000
448539 +2.497978357e-008 +2.497978357e-008 +1.632800000e+002 +1.632800000e+002 -2.3008e+000 +4.2558e-001 +3.7440e+000 -3.3225e+000 -3.6872e+000 +1.7992e+000 +8.4318e-001 -1.7536e+000 +1.6003e-002 +1.2592e+000 -1.9168e+000 -1.2159e-001 -7.3201e-001 -2.2728e+000 -5.0566e-001 -3.1831e+000 -1.4840e+000 -1.5608e-001 -3.1152e+000 -2.6080e+000
452812 +1.560673013e-008 +1.560673013e-008 +1.632800000e+002 +1.632800000e+002 -2.3008e+000 +4.2558e-001 +3.7440e+000 -3.3225e+000 -3.6872e+000 +1.7992e+000 +8.4319e-001 -1.7536e+000 +1.6003e-002 +1.2592e+000 -1.9168e+000 -1.2159e-001 -7.3202e-001 -2.2728e+000 -5.0566e-001 -3.1831e+000 -1.4840e+000 -1.5603e-001 -3.1152e+000 -2.6080e+000
458536 +9.906869991e-009 +9.906869991e-009 +1.632800000e+002 +1.632800000e+002 -2.3008e+000 +4.2558e-001 +3.7440e+000 -3.3224e+000 -3.6872e+000 +1.7992e+000 +8.4319e-001 -1.7536e+000 +1.6001e-002 +1.2592e+000 -1.9168e+000 -1.2159e-001 -7.3200e-001 -2.2728e+000 -5.0565e-001 -3.1832e+000 -1.4840e+000 -1.5601e-001 -3.1152e+000 -2.6080e+000
% function evaluation | noise-free fitness - Fopt (3.349000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.112731428e+006 +2.112731428e+006 +2.112764918e+006 +2.112764918e+006 -1.0310e+000 +1.3801e+000 -8.2815e-001 -8.6040e-001 +2.7824e+000 -1.0451e-001 -4.5039e+000 -3.4539e+000 +3.3781e+000 -4.8249e+000 +1.8914e+000 -2.7884e+000 +4.0172e+000 -3.6343e+000 -2.0467e+000 -1.2616e+000 -2.3259e+000 +3.3169e+000 +4.1599e+000 +3.9941e+000
7 +1.676902912e+005 +1.676902912e+005 +1.677237812e+005 +1.677237812e+005 +3.7408e+000 -6.8119e-001 +4.3825e+000 +1.1607e+000 +1.7431e+000 -1.1301e+000 -3.6667e+000 -4.7865e+000 +1.5392e+000 -1.0676e+000 -3.8413e+000 +1.1510e+000 +2.5285e+000 +3.8430e+000 +4.5568e+000 +4.3628e+000 -2.5549e+000 -4.4874e+000 -8.2150e-001 -3.1561e+000
20 +1.253704234e+004 +1.253704234e+004 +1.257053234e+004 +1.257053234e+004 -1.2813e+000 -1.7591e+000 -2.8265e+000 -2.8972e+000 +1.6071e+000 -4.5974e+000 -1.4908e+000 -4.1148e+000 +1.6166e+000 -8.9532e-001 -3.6184e+000 +9.4537e-001 +3.4459e+000 +4.6049e+000 +3.4415e+000 -4.2309e+000 -4.6691e+000 -4.0276e+000 -6.1398e-001 +3.3974e+000
149 +5.583380932e+003 +5.583380932e+003 +5.616870932e+003 +5.616870932e+003 +3.0643e+000 +9.4837e+000 -1.9448e-001 -6.1939e+000 -5.3154e-001 +7.6449e-001 -7.6555e+000 -2.6333e+000 -3.6256e+000 +5.8198e+000 -2.9534e+000 +7.4046e+000 -8.9747e+000 +1.3966e+000 +3.1915e+000 +1.3941e+000 +7.3830e-001 +8.7010e+000 -4.7382e+000 +5.5988e+000
159 +3.833105567e+003 +3.833105567e+003 +3.866595567e+003 +3.866595567e+003 +2.6151e-001 +3.3327e+000 -1.3440e+000 -3.1105e+000 +7.9251e-001 -1.3420e+000 -3.0811e+000 -3.6036e+000 -4.6614e-001 +2.5895e+000 -1.1015e+000 +1.2543e+000 -4.8952e+000 -8.8619e-001 -1.0283e+000 +2.2272e+000 +2.7344e+000 +3.1367e+000 -3.8110e-001 +6.0871e-001
