% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12244 +3.877004205e-001 +3.877004205e-001 -1.293422996e+002 -1.293422996e+002 +3.9496e+000 -3.8711e+000 +1.4140e+000 +5.7320e-001 -2.2940e+000 +3.4960e+000 +5.9221e-001 -9.7092e-001 +3.6704e+000 -3.4575e+000 -1.1830e+000 -3.3912e+000 -3.3881e+000 -1.6531e+000 +1.5950e+000 -1.6004e-002 +2.4930e+000 +2.2602e+000 +1.0513e+000 -2.4034e+000
12342 +2.194556736e-001 +2.194556736e-001 -1.295105443e+002 -1.295105443e+002 +3.9496e+000 -3.8710e+000 +1.4137e+000 +5.7317e-001 -2.2942e+000 +3.4960e+000 +5.9230e-001 -9.7128e-001 +3.6701e+000 -3.4575e+000 -1.1829e+000 -3.3912e+000 -3.3879e+000 -1.6531e+000 +1.5949e+000 -1.6072e-002 +2.4931e+000 +2.2598e+000 +1.0513e+000 -2.4033e+000
12749 +1.455893257e-001 +1.455893257e-001 -1.295844107e+002 -1.295844107e+002 +3.9494e+000 -3.8712e+000 +1.4138e+000 +5.7306e-001 -2.2941e+000 +3.4960e+000 +5.9231e-001 -9.7127e-001 +3.6701e+000 -3.4574e+000 -1.1831e+000 -3.3913e+000 -3.3881e+000 -1.6531e+000 +1.5951e+000 -1.5814e-002 +2.4931e+000 +2.2596e+000 +1.0512e+000 -2.4032e+000
12995 +9.076860580e-002 +9.076860580e-002 -1.296392314e+002 -1.296392314e+002 +3.9495e+000 -3.8712e+000 +1.4139e+000 +5.7310e-001 -2.2940e+000 +3.4960e+000 +5.9233e-001 -9.7130e-001 +3.6702e+000 -3.4574e+000 -1.1833e+000 -3.3914e+000 -3.3881e+000 -1.6531e+000 +1.5950e+000 -1.5865e-002 +2.4932e+000 +2.2597e+000 +1.0513e+000 -2.4033e+000
13571 +6.027203080e-002 +6.027203080e-002 -1.296697280e+002 -1.296697280e+002 +3.9495e+000 -3.8713e+000 +1.4139e+000 +5.7315e-001 -2.2941e+000 +3.4960e+000 +5.9226e-001 -9.7120e-001 +3.6702e+000 -3.4574e+000 -1.1833e+000 -3.3912e+000 -3.3881e+000 -1.6532e+000 +1.5950e+000 -1.5986e-002 +2.4932e+000 +2.2597e+000 +1.0513e+000 -2.4033e+000
14718 +3.736372870e-002 +3.736372870e-002 -1.296926363e+002 -1.296926363e+002 +3.9495e+000 -3.8712e+000 +1.4139e+000 +5.7315e-001 -2.2941e+000 +3.4959e+000 +5.9226e-001 -9.7115e-001 +3.6702e+000 -3.4574e+000 -1.1832e+000 -3.3913e+000 -3.3880e+000 -1.6531e+000 +1.5950e+000 -1.5969e-002 +2.4932e+000 +2.2598e+000 +1.0513e+000 -2.4033e+000
359892 +2.510964844e-002 +2.510964844e-002 -1.297048904e+002 -1.297048904e+002 +3.9363e+000 -3.8759e+000 +1.4208e+000 +5.7232e-001 -2.2868e+000 +3.4887e+000 +5.9103e-001 -9.6955e-001 +3.6749e+000 -3.4688e+000 -1.1814e+000 -3.3956e+000 -3.3931e+000 -1.6531e+000 +1.6082e+000 -1.5149e-002 +2.4886e+000 +2.2568e+000 +1.0527e+000 -2.4011e+000
1179028 +1.584387596e-002 +1.584387596e-002 -1.297141561e+002 -1.297141561e+002 +3.9188e+000 -3.8821e+000 +1.4300e+000 +5.7117e-001 -2.2772e+000 +3.4792e+000 +5.8935e-001 -9.6740e-001 +3.6812e+000 -3.4839e+000 -1.1790e+000 -3.4012e+000 -3.3997e+000 -1.6531e+000 +1.6255e+000 -1.4131e-002 +2.4826e+000 +2.2527e+000 +1.0546e+000 -2.3981e+000
2026930 +9.999983796e-003 +9.999983796e-003 -1.297200000e+002 -1.297200000e+002 +3.9049e+000 -3.8870e+000 +1.4373e+000 +5.7024e-001 -2.2696e+000 +3.4716e+000 +5.8799e-001 -9.6569e-001 +3.6861e+000 -3.4958e+000 -1.1771e+000 -3.4057e+000 -3.4051e+000 -1.6530e+000 +1.6393e+000 -1.3348e-002 +2.4779e+000 +2.2495e+000 +1.0562e+000 -2.3957e+000
3139424 +6.309484004e-003 +6.309484004e-003 -1.297236905e+002 -1.297236905e+002 +3.8939e+000 -3.8908e+000 +1.4431e+000 +5.6949e-001 -2.2635e+000 +3.4655e+000 +5.8689e-001 -9.6432e-001 +3.6901e+000 -3.5052e+000 -1.1756e+000 -3.4093e+000 -3.4093e+000 -1.6530e+000 +1.6502e+000 -1.2754e-002 +2.4740e+000 +2.2469e+000 +1.0574e+000 -2.3938e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.420844172e+009 +1.420844172e+009 +1.420845172e+009 +1.420845172e+009 +2.8957e+000 +1.3555e+000 -4.1106e+000 +2.3551e+000 +2.7205e+000 -4.8381e+000 -3.1419e+000 +1.3620e+000 +2.6663e+000 +2.7280e+000 -7.7810e-001 -2.5622e+000 +3.6664e+000 +4.1371e-001 -2.2132e+000 +2.8668e-001 +1.5810e+000 +4.5130e+000 +2.4508e+000 -4.6570e+000
3 +4.333771946e+008 +4.333771946e+008 +4.333781946e+008 +4.333781946e+008 -4.4629e-001 -3.0823e+000 -1.2828e+000 -3.3426e+000 -4.8613e+000 +3.7173e+000 -7.5642e-001 -3.3875e+000 -2.0933e+000 -3.9423e+000 +3.5678e+000 +1.3477e+000 +3.3650e-001 +2.6303e+000 +1.4613e-001 +1.7151e+000 +2.1179e+000 -2.3277e+000 -4.4088e+000 -5.7620e-001
4 +2.731378890e+008 +2.731378890e+008 +2.731388890e+008 +2.731388890e+008 -2.5654e+000 +4.8913e+000 +2.1598e+000 -2.2562e+000 +8.0716e-001 -2.1625e+000 +7.1827e-001 -3.0364e+000 -3.4402e+000 -1.6060e+000 +4.9380e+000 -3.7666e+000 -1.0904e+000 -7.5873e-001 +6.8848e-001 +3.1684e+000 +2.3856e+000 +1.5049e+000 -1.7641e+000 -4.5862e+000
11 +2.194228917e+008 +2.194228917e+008 +2.194238917e+008 +2.194238917e+008 -3.0716e+000 -1.3820e+000 -1.5934e-001 +4.7226e+000 +1.8931e+000 +4.7743e+000 -2.6791e-002 -2.7578e+000 +8.6250e-002 -1.5089e+000 +3.6471e+000 +3.3133e+000 -4.3408e+000 -4.2717e+000 -3.4119e+000 +1.6868e+000 +7.1472e-001 +1.2065e+000 +9.9177e-001 -2.7338e+000
38 +1.121968065e+008 +1.121968065e+008 +1.121978065e+008 +1.121978065e+008 -1.0022e+000 -2.0596e+000 -2.9550e+000 +1.1140e-001 +5.2686e-001 +3.3694e+000 +1.8632e+000 +6.0544e-002 -1.4690e+000 +3.4999e+000 +4.0338e+000 +7.8672e-001 -2.2914e+000 -2.1925e+000 +4.4274e+000 +2.0736e-001 +2.3988e+000 +1.5431e+000 +1.7808e-002 +1.4433e+000
243 +9.673092463e+007 +9.673092463e+007 +9.673192463e+007 +9.673192463e+007 -1.5725e+000 +4.0645e-001 -1.2875e+000 +1.8555e+000 +7.6864e-001 +3.4096e+000 +3.4593e+000 +2.7564e+000 -2.5130e+000 +4.1866e+000 +7.8917e-001 -1.1626e+000 +6.5387e-001 -2.8192e+000 -2.6669e+000 +7.7340e-002 -6.0445e-001 +2.6175e+000 +3.2005e+000 -2.0341e+000
579 +5.790571110e+007 +5.790571110e+007 +5.790671110e+007 +5.790671110e+007 -5.1062e+000 +1.2597e+000 -2.3216e+000 +4.6708e+000 +2.2474e-001 -1.5522e+000 +3.2490e+000 -1.2271e+000 -2.9659e+000 +6.0926e+000 +5.0850e+000 +2.1187e+000 -3.4311e+000 -2.9760e+000 -2.2318e+000 -3.6184e-001 +2.4901e+000 -1.8013e+000 -4.9577e-001 -2.8908e+000
906 +3.885286741e+007 +3.885286741e+007 +3.885386741e+007 +3.885386741e+007 -3.7699e+000 +1.6364e+000 -4.0929e+000 +1.8885e-001 +1.2288e+000 -2.0745e-001 +3.7311e+000 -1.3877e+000 -4.3202e+000 +3.5212e+000 +3.5333e+000 +1.1357e+000 -1.5311e+000 +9.6932e-001 +3.0529e-001 +6.2304e-001 +9.4496e-001 -1.2882e+000 +4.1079e+000 -1.5266e+000
1209 +2.028796949e+007 +2.028796949e+007 +2.028896949e+007 +2.028896949e+007 -3.0929e+000 +2.5889e+000 -3.1707e+000 -4.2802e-001 +8.0948e-001 -1.4429e+000 +1.7320e+000 +2.3258e-001 -1.9758e+000 +3.2467e+000 +3.4967e+000 -9.0792e-001 -4.4039e+000 -2.2595e+000 +1.2082e+000 +6.9964e-001 +6.7238e-001 -5.1744e-001 +2.6279e+000 -1.1774e+000
1467 +1.501842816e+007 +1.501842816e+007 +1.501942816e+007 +1.501942816e+007 -3.6229e+000 +2.8257e+000 -3.2148e+000 -1.4857e+000 +9.4548e-001 -1.3758e+000 +1.7728e+000 +1.0599e-001 -2.1290e+000 +3.7264e+000 +3.6751e+000 +2.6106e-001 -3.4450e+000 -2.0944e+000 +3.9295e-001 +9.5124e-001 +1.2637e+000 -1.8933e-001 +3.2693e+000 -1.2809e+000
1643 +9.572502486e+006 +9.572502486e+006 +9.573502486e+006 +9.573502486e+006 -3.3591e+000 +7.3441e-001 -1.5911e+000 -1.1233e+000 +2.0979e-001 -4.9093e-001 +1.9824e+000 +3.6830e-001 -2.1629e+000 +4.4868e+000 +4.0366e+000 +6.2631e-001 -2.8646e+000 -2.4832e+000 -9.5073e-003 +2.1043e+000 +1.2781e+000 -1.2255e+000 +1.7699e+000 -1.2152e+000
2001 +5.905853065e+006 +5.905853065e+006 +5.906853065e+006 +5.906853065e+006 -2.9843e+000 +1.0083e+000 -2.0296e+000 +6.9044e-001 +1.3651e-001 -4.4828e-001 +1.7439e+000 -3.9737e-001 -2.4583e+000 +4.6832e+000 +3.7563e+000 +9.6847e-001 -2.0180e+000 -1.7372e+000 -1.1381e+000 +1.5936e+000 +9.4501e-001 -9.9440e-001 +3.6598e+000 -1.1044e+000
2170 +3.807482721e+006 +3.807482721e+006 +3.808482721e+006 +3.808482721e+006 -3.0722e+000 +1.3311e+000 -1.8378e+000 +6.5289e-001 -7.0354e-003 -7.4715e-001 +1.6260e+000 -2.9537e-001 -1.9406e+000 +4.8878e+000 +3.6020e+000 +1.4026e-001 -2.4270e+000 -2.0695e+000 -6.4450e-001 +1.9243e+000 +1.1649e+000 -4.5961e-001 +2.8454e+000 -1.3106e+000
2438 +1.997504794e+006 +1.997504794e+006 +1.998504794e+006 +1.998504794e+006 -2.7700e+000 +9.0048e-001 -1.9336e+000 +2.3305e-001 -2.2069e-001 -1.5374e+000 +1.4668e+000 -4.2129e-001 -1.3804e+000 +4.4163e+000 +2.9648e+000 +5.8778e-001 -1.9897e+000 -2.0631e+000 -2.6756e-001 +2.2105e+000 +9.7170e-001 -2.3328e-001 +2.7895e+000 -1.5600e+000
2722 +1.540159433e+006 +1.540159433e+006 +1.541159433e+006 +1.541159433e+006 -2.9540e+000 +1.2137e+000 -1.9096e+000 -5.1086e-004 -7.0381e-001 -1.7974e+000 +1.9473e+000 -2.5943e-001 -1.3571e+000 +4.5411e+000 +3.1033e+000 +4.9637e-001 -2.4014e+000 -1.6758e+000 -6.2472e-001 +2.3695e+000 +7.8880e-001 -2.8042e-001 +2.2422e+000 -1.6544e+000
3121 +7.820319868e+005 +7.820319868e+005 +7.830319868e+005 +7.830319868e+005 -2.6727e+000 +1.1496e+000 -1.9547e+000 -2.1129e-001 -4.5802e-001 -1.3630e+000 +1.9545e+000 -4.2684e-001 -1.1391e+000 +4.0080e+000 +3.5619e+000 +5.8101e-001 -2.0699e+000 -1.5531e+000 -6.3858e-001 +2.3558e+000 +5.1185e-001 -7.7327e-001 +2.7288e+000 -1.8035e+000
3353 +5.780569428e+005 +5.780569428e+005 +5.790569428e+005 +5.790569428e+005 -2.4936e+000 +1.3555e+000 -1.9437e+000 -1.0948e-001 -5.7893e-001 -1.4585e+000 +2.1837e+000 -1.8140e-001 -1.1116e+000 +4.1057e+000 +2.9871e+000 +3.5651e-001 -2.2783e+000 -1.5094e+000 -9.7067e-001 +2.5258e+000 +7.2436e-001 -8.9825e-001 +2.5834e+000 -1.8188e+000
3644 +3.313258388e+005 +3.313258388e+005 +3.323258388e+005 +3.323258388e+005 -2.5865e+000 +1.1099e+000 -2.0145e+000 -2.7066e-001 -4.6940e-001 -1.3311e+000 +2.0410e+000 -8.0191e-002 -1.2676e+000 +4.1726e+000 +3.1998e+000 +3.5239e-001 -2.1784e+000 -1.3314e+000 -1.1335e+000 +2.3825e+000 +6.0091e-001 -7.3738e-001 +2.5616e+000 -1.8660e+000
3852 +2.042353956e+005 +2.042353956e+005 +2.052353956e+005 +2.052353956e+005 -2.5158e+000 +1.2671e+000 -1.8820e+000 -1.0695e-001 -4.4713e-001 -1.2141e+000 +1.9277e+000 -9.4644e-002 -1.2619e+000 +4.1629e+000 +3.1465e+000 +3.2145e-001 -2.0712e+000 -1.3519e+000 -7.5748e-001 +2.3887e+000 +5.5715e-001 -8.6008e-001 +2.4961e+000 -1.8587e+000
4105 +1.371169282e+005 +1.371169282e+005 +1.381169282e+005 +1.381169282e+005 -2.5120e+000 +1.2044e+000 -1.8778e+000 -8.2729e-002 -4.9158e-001 -1.0619e+000 +1.8517e+000 -1.4221e-001 -1.3556e+000 +4.2188e+000 +3.1889e+000 +2.4139e-001 -2.0561e+000 -1.4401e+000 -8.4684e-001 +2.3166e+000 +6.9892e-001 -8.2720e-001 +2.5263e+000 -1.8428e+000
4692 +9.066091150e+004 +9.066091150e+004 +9.166091150e+004 +9.166091150e+004 -2.4665e+000 +1.1533e+000 -1.9236e+000 -7.0494e-002 -6.0154e-001 -1.0723e+000 +1.8609e+000 -1.0063e-001 -1.2429e+000 +4.2056e+000 +3.1633e+000 +2.0978e-001 -1.9917e+000 -1.3851e+000 -8.9278e-001 +2.2737e+000 +7.3092e-001 -6.9586e-001 +2.5376e+000 -1.8084e+000
4890 +6.113193171e+004 +6.113193171e+004 +6.213193171e+004 +6.213193171e+004 -2.4492e+000 +1.1957e+000 -1.9305e+000 -1.6608e-001 -5.7006e-001 -1.1410e+000 +1.8371e+000 -1.1030e-001 -1.1892e+000 +4.2486e+000 +3.1695e+000 +2.2688e-001 -2.0410e+000 -1.3744e+000 -8.3213e-001 +2.2508e+000 +7.0967e-001 -5.9992e-001 +2.5669e+000 -1.8161e+000
5387 +3.905741128e+004 +3.905741128e+004 +4.005741128e+004 +4.005741128e+004 -2.5099e+000 +1.1492e+000 -1.9792e+000 -6.8437e-002 -5.6161e-001 -1.0250e+000 +1.8112e+000 -1.4689e-001 -1.1531e+000 +4.2640e+000 +3.1290e+000 +2.3616e-001 -2.0943e+000 -1.4583e+000 -7.9895e-001 +2.2880e+000 +6.7159e-001 -5.0042e-001 +2.5663e+000 -1.9122e+000
5677 +2.032216177e+004 +2.032216177e+004 +2.132216177e+004 +2.132216177e+004 -2.4597e+000 +1.1964e+000 -1.9891e+000 -2.9368e-002 -5.7755e-001 -1.1625e+000 +1.8007e+000 -1.3334e-001 -1.1840e+000 +4.2749e+000 +3.1133e+000 +3.1933e-001 -2.0636e+000 -1.4407e+000 -8.4071e-001 +2.2724e+000 +6.6621e-001 -5.7837e-001 +2.6287e+000 -1.9006e+000
6056 +1.532754490e+004 +1.532754490e+004 +1.632754490e+004 +1.632754490e+004 -2.4674e+000 +1.1750e+000 -1.9789e+000 -3.2437e-002 -5.2856e-001 -1.1458e+000 +1.8350e+000 -1.0522e-001 -1.1777e+000 +4.2652e+000 +3.0989e+000 +3.3017e-001 -2.0865e+000 -1.4313e+000 -7.7743e-001 +2.2834e+000 +6.4844e-001 -6.0491e-001 +2.5795e+000 -1.9094e+000
6444 +9.461389402e+003 +9.461389402e+003 +1.046138940e+004 +1.046138940e+004 -2.4668e+000 +1.1158e+000 -1.9378e+000 -4.2906e-002 -5.7233e-001 -1.1816e+000 +1.8494e+000 -8.1332e-002 -1.2200e+000 +4.2553e+000 +3.0994e+000 +3.7023e-001 -2.0618e+000 -1.4305e+000 -8.2447e-001 +2.2665e+000 +6.7200e-001 -6.2007e-001 +2.6234e+000 -1.9268e+000
6455 +5.798616795e+003 +5.798616795e+003 +6.798616795e+003 +6.798616795e+003 -2.4667e+000 +1.1083e+000 -1.9633e+000 -2.9904e-002 -5.5163e-001 -1.1576e+000 +1.8276e+000 -7.3594e-002 -1.2195e+000 +4.2692e+000 +3.1044e+000 +3.5768e-001 -2.0599e+000 -1.4517e+000 -8.3216e-001 +2.2664e+000 +6.7557e-001 -6.0686e-001 +2.6088e+000 -1.9270e+000
7168 +3.264836022e+003 +3.264836022e+003 +4.264836022e+003 +4.264836022e+003 -2.4454e+000 +1.1263e+000 -1.9669e+000 -2.0414e-002 -5.2889e-001 -1.1587e+000 +1.8449e+000 -6.6970e-002 -1.2257e+000 +4.2837e+000 +3.1100e+000 +3.6477e-001 -2.0692e+000 -1.4311e+000 -8.4784e-001 +2.2527e+000 +6.7598e-001 -6.2674e-001 +2.6092e+000 -1.9305e+000
7375 +2.395137069e+003 +2.395137069e+003 +3.395137069e+003 +3.395137069e+003 -2.4534e+000 +1.1207e+000 -1.9558e+000 +3.5658e-003 -5.1682e-001 -1.1671e+000 +1.8481e+000 -6.1419e-002 -1.2461e+000 +4.2814e+000 +3.1164e+000 +3.6182e-001 -2.0685e+000 -1.4438e+000 -8.5219e-001 +2.2627e+000 +6.8365e-001 -6.1812e-001 +2.5966e+000 -1.9393e+000
7492 +1.570230171e+003 +1.570230171e+003 +2.570230171e+003 +2.570230171e+003 -2.4437e+000 +1.1294e+000 -1.9467e+000 +6.7006e-003 -5.2653e-001 -1.1510e+000 +1.8622e+000 -7.0680e-002 -1.2396e+000 +4.2805e+000 +3.1062e+000 +3.7068e-001 -2.0715e+000 -1.4379e+000 -8.4086e-001 +2.2575e+000 +6.9667e-001 -6.2985e-001 +2.5994e+000 -1.9444e+000
7844 +8.230228039e+002 +8.230228039e+002 +1.823022804e+003 +1.823022804e+003 -2.4566e+000 +1.1354e+000 -1.9444e+000 +6.6810e-003 -5.1634e-001 -1.1694e+000 +1.8641e+000 -6.2902e-002 -1.2461e+000 +4.2761e+000 +3.1185e+000 +3.6952e-001 -2.0720e+000 -1.4447e+000 -8.3928e-001 +2.2530e+000 +7.0691e-001 -6.2801e-001 +2.5977e+000 -1.9513e+000
8014 +5.541432437e+002 +5.541432437e+002 +1.554143244e+003 +1.554143244e+003 -2.4564e+000 +1.1333e+000 -1.9548e+000 -8.8733e-003 -5.2306e-001 -1.1787e+000 +1.8610e+000 -6.9359e-002 -1.2421e+000 +4.2803e+000 +3.1227e+000 +3.6312e-001 -2.0740e+000 -1.4387e+000 -8.4104e-001 +2.2535e+000 +7.0915e-001 -6.2746e-001 +2.6011e+000 -1.9442e+000
8256 +3.931948969e+002 +3.931948969e+002 +1.393194897e+003 +1.393194897e+003 -2.4527e+000 +1.1217e+000 -1.9496e+000 -5.6957e-003 -5.2363e-001 -1.1597e+000 +1.8609e+000 -7.7939e-002 -1.2471e+000 +4.2845e+000 +3.1227e+000 +3.6954e-001 -2.0671e+000 -1.4452e+000 -8.4460e-001 +2.2468e+000 +7.0951e-001 -6.2859e-001 +2.6010e+000 -1.9454e+000
8642 +2.118920027e+002 +2.118920027e+002 +1.211892003e+003 +1.211892003e+003 -2.4559e+000 +1.1327e+000 -1.9453e+000 -9.0368e-004 -5.2937e-001 -1.1670e+000 +1.8635e+000 -7.6186e-002 -1.2446e+000 +4.2828e+000 +3.1261e+000 +3.6902e-001 -2.0725e+000 -1.4403e+000 -8.4408e-001 +2.2464e+000 +7.0775e-001 -6.3247e-001 +2.6036e+000 -1.9459e+000
8719 +1.377125529e+002 +1.377125529e+002 +1.137712553e+003 +1.137712553e+003 -2.4598e+000 +1.1309e+000 -1.9457e+000 -1.4536e-003 -5.2916e-001 -1.1662e+000 +1.8693e+000 -7.5767e-002 -1.2510e+000 +4.2810e+000 +3.1353e+000 +3.6995e-001 -2.0638e+000 -1.4399e+000 -8.4487e-001 +2.2487e+000 +7.0924e-001 -6.3820e-001 +2.6017e+000 -1.9445e+000
9485 +7.569190226e+001 +7.569190226e+001 +1.075691902e+003 +1.075691902e+003 -2.4564e+000 +1.1307e+000 -1.9478e+000 -5.1673e-003 -5.2838e-001 -1.1643e+000 +1.8662e+000 -7.2384e-002 -1.2486e+000 +4.2824e+000 +3.1352e+000 +3.7099e-001 -2.0652e+000 -1.4441e+000 -8.4711e-001 +2.2485e+000 +7.0793e-001 -6.3598e-001 +2.5976e+000 -1.9464e+000
9747 +5.946971390e+001 +5.946971390e+001 +1.059469714e+003 +1.059469714e+003 -2.4563e+000 +1.1299e+000 -1.9488e+000 -5.4196e-003 -5.2753e-001 -1.1650e+000 +1.8647e+000 -7.3038e-002 -1.2452e+000 +4.2830e+000 +3.1339e+000 +3.7100e-001 -2.0670e+000 -1.4460e+000 -8.4701e-001 +2.2480e+000 +7.0726e-001 -6.3581e-001 +2.5976e+000 -1.9457e+000
10478 +3.562116098e+001 +3.562116098e+001 +1.035621161e+003 +1.035621161e+003 -2.4565e+000 +1.1307e+000 -1.9469e+000 -5.4372e-003 -5.2800e-001 -1.1662e+000 +1.8659e+000 -7.1649e-002 -1.2445e+000 +4.2828e+000 +3.1305e+000 +3.7005e-001 -2.0656e+000 -1.4452e+000 -8.4459e-001 +2.2496e+000 +7.1032e-001 -6.3425e-001 +2.5999e+000 -1.9449e+000
11347 +2.385489897e+001 +2.385489897e+001 +1.023854899e+003 +1.023854899e+003 -2.4557e+000 +1.1309e+000 -1.9475e+000 -3.7566e-003 -5.2807e-001 -1.1650e+000 +1.8669e+000 -7.1684e-002 -1.2442e+000 +4.2824e+000 +3.1325e+000 +3.6878e-001 -2.0672e+000 -1.4447e+000 -8.4365e-001 +2.2502e+000 +7.0964e-001 -6.3496e-001 +2.5985e+000 -1.9445e+000
630736 +1.584818794e+001 +1.584818794e+001 +1.015848188e+003 +1.015848188e+003 -2.4734e+000 +1.2260e+000 -2.0342e+000 -2.8095e-001 -4.9979e-001 -1.0594e+000 +1.6857e+000 -1.2431e-001 -1.0503e+000 +4.1287e+000 +3.0568e+000 +2.3515e-001 -2.1486e+000 -1.5300e+000 -7.7686e-001 +2.2379e+000 +7.4966e-001 -4.3256e-001 +2.5884e+000 -1.9502e+000
1918132 +9.999958219e+000 +9.999958219e+000 +1.009999958e+003 +1.009999958e+003 -2.4988e+000 +1.3718e+000 -2.1652e+000 -7.0297e-001 -4.5500e-001 -8.9377e-001 +1.4122e+000 -2.0434e-001 -7.5821e-001 +3.8980e+000 +2.9409e+000 +2.8640e-002 -2.2730e+000 -1.6613e+000 -6.7689e-001 +2.2176e+000 +8.1184e-001 -1.2969e-001 +2.5726e+000 -1.9569e+000
2757044 +6.308422070e+000 +6.308422070e+000 +1.006308422e+003 +1.006308422e+003 -2.5184e+000 +1.4904e+000 -2.2692e+000 -1.0425e+000 -4.1684e-001 -7.5721e-001 +1.1937e+000 -2.6926e-001 -5.2536e-001 +3.7170e+000 +2.8469e+000 -1.4007e-001 -2.3739e+000 -1.7687e+000 -5.9929e-001 +2.1991e+000 +8.6343e-001 +1.0853e-001 +2.5596e+000 -1.9615e+000
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194793407e+010 +1.194793407e+010 +1.194793396e+010 +1.194793396e+010 +4.6557e+000 -1.9012e-001 -4.1810e+000 +2.2567e+000 +4.8569e+000 +1.6707e+000 -7.5896e-001 +5.4337e-001 +4.2107e+000 -1.5471e+000 -4.5333e-001 -8.3007e-001 -2.3745e+000 +2.6808e+000 -1.2285e-001 +3.5981e+000 +2.0260e+000 +8.9771e-001 -4.6646e+000 -3.1593e+000
3 +6.657161447e+008 +6.657161447e+008 +6.657160295e+008 +6.657160295e+008 -1.2920e+000 +4.2511e+000 -2.7731e+000 -2.8933e+000 -4.7574e+000 -5.4190e-001 +9.1262e-001 -4.9136e+000 -4.9782e+000 +6.7065e-001 -3.2085e-001 +1.9443e+000 +2.6005e-001 +7.7803e-001 -1.0846e+000 -3.1828e-001 -2.7550e+000 +1.8349e+000 +4.2530e+000 +5.4922e-001
5 +3.535524108e+008 +3.535524108e+008 +3.535522956e+008 +3.535522956e+008 +2.5843e+000 -2.8471e+000 -2.0511e+000 -2.2613e+000 -4.9324e+000 -1.1048e+000 +4.6060e+000 -4.2915e+000 -2.3692e+000 -4.9240e-001 +4.1004e+000 +6.6956e-001 +2.8308e+000 -3.0725e+000 -3.6182e+000 +4.8030e+000 +1.7120e+000 -4.5777e-001 +2.9330e+000 -2.1835e+000
66 +2.192211975e+008 +2.192211975e+008 +2.192210823e+008 +2.192210823e+008 -3.2738e+000 -5.2776e+000 -6.3535e-001 +4.1203e+000 -4.1838e+000 -1.3722e+000 -3.6477e+000 -7.2882e-001 +3.8376e-002 +5.2514e+000 -1.0032e+000 +1.2682e-001 -1.7092e-001 -4.5266e+000 -3.1381e-001 +4.2997e-001 +1.9717e+000 +3.6780e-001 -3.7826e+000 +1.1933e+000
115 +9.973419230e+007 +9.973419230e+007 +9.973407710e+007 +9.973407710e+007 -6.1849e+000 -1.1863e+000 -2.4325e+000 +3.1684e-001 -1.7430e+000 -1.7064e+000 +1.1409e+000 -1.6184e+000 -6.7696e-001 +5.2709e-001 -2.8683e+000 +2.0201e+000 +1.8537e-002 -4.7768e+000 +2.9828e+000 +3.1550e-001 +1.7323e+000 -3.3776e-001 -4.9548e-002 +2.1911e-001
402 +6.014140022e+007 +6.014140022e+007 +6.014128502e+007 +6.014128502e+007 -4.1453e+000 -4.3811e+000 -9.7519e-001 -1.4555e+000 +4.0296e-001 -2.8852e+000 -1.5032e+000 +1.2237e+000 -1.8263e+000 -9.2741e-001 -4.1395e+000 +2.5468e+000 -1.4081e+000 -4.3443e+000 +1.3976e+000 -1.1678e+000 +3.3452e-001 -1.3367e+000 -3.0092e+000 -4.7444e+000
797 +3.203022771e+007 +3.203022771e+007 +3.203011251e+007 +3.203011251e+007 -4.9925e+000 -4.2619e+000 -6.4750e-001 -1.6587e+000 -2.9684e-001 -1.1542e+000 -7.0839e-002 +1.7142e+000 +5.6248e-001 +2.4804e-001 -1.9060e+000 +6.5293e-001 +1.1539e+000 -6.2059e+000 +1.6799e+000 +3.5176e-001 -2.8020e-001 -2.6703e+000 +4.1576e-001 -4.3860e+000
1064 +2.347777968e+007 +2.347777968e+007 +2.347766448e+007 +2.347766448e+007 -5.1690e+000 -2.0709e+000 -1.1411e+000 -1.6029e+000 -3.5238e+000 -2.8490e+000 -1.4425e+000 +1.8021e+000 -1.1401e+000 -1.0593e+000 -9.9640e-001 +2.3623e+000 +8.5210e-001 -5.4621e+000 +2.4076e+000 -9.0703e-001 -1.3070e+000 -2.7774e+000 -1.3121e+000 -4.4170e+000
1496 +1.545598101e+007 +1.545598101e+007 +1.545586581e+007 +1.545586581e+007 -4.1262e+000 -2.7295e+000 -1.0808e+000 -1.4054e+000 -3.1412e+000 -3.5624e+000 +8.9169e-001 +2.0935e+000 -1.1527e+000 -6.0826e-001 -7.1872e-001 +2.4185e+000 +2.4615e+000 -5.3902e+000 +2.3501e+000 -1.0135e+000 -9.4282e-001 -1.8935e+000 -3.1526e-001 -4.0755e+000
