% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
65228 +6.048849355e-001 +6.048849355e-001 +6.141488494e+001 +6.141488494e+001 +1.1224e+000 +2.6677e+000 +3.3922e+000 +2.6968e-001 +5.7829e-001 -1.6421e+000 +1.4594e+000 -2.5305e+000 -1.8561e+000 +3.9335e+000 +2.3530e+000 -3.1937e+000 +1.2559e+000 -1.2166e+000 -1.4238e+000 +2.0443e+000 +9.1992e-001 -2.1641e+000 -5.6057e-001 -1.0872e+000
81582 +3.859185271e-001 +3.859185271e-001 +6.119591853e+001 +6.119591853e+001 +1.0162e+000 +2.6221e+000 +3.3983e+000 +2.7607e-001 +5.4525e-001 -1.6168e+000 +1.4357e+000 -2.4570e+000 -1.9625e+000 +3.9582e+000 +2.2337e+000 -3.0898e+000 +1.2283e+000 -1.2436e+000 -1.5096e+000 +2.0560e+000 +9.0030e-001 -2.2624e+000 -6.2710e-001 -1.1333e+000
91843 +2.507682768e-001 +2.507682768e-001 +6.106076828e+001 +6.106076828e+001 +1.0361e+000 +2.5959e+000 +3.3601e+000 +2.8176e-001 +5.4568e-001 -1.5801e+000 +1.4490e+000 -2.4616e+000 -1.9553e+000 +3.9604e+000 +2.3369e+000 -3.1113e+000 +1.2483e+000 -1.2543e+000 -1.5037e+000 +2.0365e+000 +8.2959e-001 -2.1977e+000 -5.5628e-001 -1.0765e+000
100729 +1.381156196e-001 +1.381156196e-001 +6.094811562e+001 +6.094811562e+001 +1.0808e+000 +2.6390e+000 +3.3556e+000 +3.2478e-001 +5.2620e-001 -1.5545e+000 +1.4462e+000 -2.5125e+000 -1.9698e+000 +3.9722e+000 +2.2957e+000 -3.1066e+000 +1.2226e+000 -1.2656e+000 -1.5229e+000 +2.0175e+000 +8.4071e-001 -2.1968e+000 -5.7727e-001 -1.1054e+000
109535 +9.528664487e-002 +9.528664487e-002 +6.090528664e+001 +6.090528664e+001 +1.0673e+000 +2.6287e+000 +3.3666e+000 +3.0053e-001 +5.5925e-001 -1.5736e+000 +1.4450e+000 -2.4848e+000 -1.9484e+000 +3.9771e+000 +2.2952e+000 -3.1167e+000 +1.1983e+000 -1.2488e+000 -1.4979e+000 +2.0083e+000 +8.4602e-001 -2.2226e+000 -5.7791e-001 -1.1132e+000
118497 +5.703410151e-002 +5.703410151e-002 +6.086703410e+001 +6.086703410e+001 +1.0728e+000 +2.6400e+000 +3.3547e+000 +2.8789e-001 +5.5170e-001 -1.5657e+000 +1.4441e+000 -2.4911e+000 -1.9607e+000 +3.9871e+000 +2.3030e+000 -3.0963e+000 +1.2315e+000 -1.2545e+000 -1.4913e+000 +1.9981e+000 +8.3579e-001 -2.2215e+000 -5.7076e-001 -1.1123e+000
133140 +3.910202615e-002 +3.910202615e-002 +6.084910203e+001 +6.084910203e+001 +1.0660e+000 +2.6400e+000 +3.3671e+000 +2.9433e-001 +5.5210e-001 -1.5712e+000 +1.4499e+000 -2.4829e+000 -1.9560e+000 +3.9879e+000 +2.3050e+000 -3.0992e+000 +1.2118e+000 -1.2543e+000 -1.4988e+000 +2.0128e+000 +8.3732e-001 -2.2263e+000 -5.7673e-001 -1.1143e+000
154944 +2.319746991e-002 +2.319746991e-002 +6.083319747e+001 +6.083319747e+001 +1.0711e+000 +2.6409e+000 +3.3619e+000 +2.9328e-001 +5.5343e-001 -1.5670e+000 +1.4467e+000 -2.4794e+000 -1.9595e+000 +3.9817e+000 +2.3049e+000 -3.1028e+000 +1.2150e+000 -1.2510e+000 -1.5000e+000 +2.0068e+000 +8.4292e-001 -2.2211e+000 -5.7398e-001 -1.1147e+000
184852 +1.566554166e-002 +1.566554166e-002 +6.082566554e+001 +6.082566554e+001 +1.0692e+000 +2.6404e+000 +3.3584e+000 +2.9288e-001 +5.4690e-001 -1.5678e+000 +1.4435e+000 -2.4777e+000 -1.9566e+000 +3.9843e+000 +2.3071e+000 -3.0996e+000 +1.2225e+000 -1.2521e+000 -1.5031e+000 +2.0102e+000 +8.4020e-001 -2.2263e+000 -5.7360e-001 -1.1129e+000
233116 +9.569977910e-003 +9.569977910e-003 +6.081956998e+001 +6.081956998e+001 +1.0685e+000 +2.6405e+000 +3.3619e+000 +2.9132e-001 +5.5177e-001 -1.5673e+000 +1.4419e+000 -2.4792e+000 -1.9568e+000 +3.9829e+000 +2.3026e+000 -3.1020e+000 +1.2209e+000 -1.2516e+000 -1.5034e+000 +2.0130e+000 +8.4050e-001 -2.2255e+000 -5.7222e-001 -1.1158e+000
279430 +6.026936508e-003 +6.026936508e-003 +6.081602694e+001 +6.081602694e+001 +1.0706e+000 +2.6423e+000 +3.3613e+000 +2.9320e-001 +5.5031e-001 -1.5678e+000 +1.4450e+000 -2.4813e+000 -1.9569e+000 +3.9836e+000 +2.3053e+000 -3.1016e+000 +1.2196e+000 -1.2506e+000 -1.5012e+000 +2.0092e+000 +8.4151e-001 -2.2242e+000 -5.7409e-001 -1.1140e+000
485148 +3.922687188e-003 +3.922687188e-003 +6.081392269e+001 +6.081392269e+001 +1.0699e+000 +2.6408e+000 +3.3616e+000 +2.9264e-001 +5.5056e-001 -1.5678e+000 +1.4443e+000 -2.4805e+000 -1.9570e+000 +3.9831e+000 +2.3054e+000 -3.1014e+000 +1.2204e+000 -1.2510e+000 -1.5018e+000 +2.0093e+000 +8.4089e-001 -2.2247e+000 -5.7458e-001 -1.1138e+000
820885 +2.497193229e-003 +2.497193229e-003 +6.081249719e+001 +6.081249719e+001 +1.0714e+000 +2.6410e+000 +3.3591e+000 +2.9291e-001 +5.4826e-001 -1.5665e+000 +1.4425e+000 -2.4793e+000 -1.9574e+000 +3.9829e+000 +2.3060e+000 -3.1007e+000 +1.2232e+000 -1.2518e+000 -1.5021e+000 +2.0089e+000 +8.3965e-001 -2.2246e+000 -5.7287e-001 -1.1135e+000
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.228235303e+002 +7.228235303e+002 +1.051935303e+002 +1.051935303e+002 -1.8074e+000 +4.2183e+000 -4.1381e-001 +2.5465e+000 +2.5153e+000 +2.3329e+000 -3.8968e+000 +1.3298e+000 +4.3581e+000 +6.1878e-001 +3.7390e+000 -3.8599e+000 +2.1420e+000 +4.5914e+000 +1.8919e-001 +2.1957e+000 +1.5501e+000 +3.1700e+000 +1.6299e+000 +7.5898e-001
3 +1.578732097e+002 +1.578732097e+002 -4.597567903e+002 -4.597567903e+002 -4.2808e+000 +3.6585e+000 -3.2124e+000 -2.2141e+000 -4.0271e+000 +4.4945e-001 +2.7047e+000 -4.1656e+000 -3.1733e+000 -3.2892e+000 -1.6590e+000 +3.7497e+000 -3.9270e+000 -3.2782e+000 +5.3838e-003 -9.1682e-001 +1.9003e+000 +1.4974e+000 -4.5664e-001 +2.0624e-001
32 +5.443474370e+001 +5.443474370e+001 -5.631952563e+002 -5.631952563e+002 -4.1665e+000 -1.6193e+000 -2.2781e+000 -3.8200e+000 +1.7453e+000 -3.3066e+000 -9.3793e-001 -2.0750e+000 +2.9360e+000 +3.6336e+000 -2.0313e+000 +2.2771e+000 -3.0452e+000 -3.2257e-001 -6.4383e-002 -2.3973e+000 -4.3613e+000 -2.3200e+000 +4.6928e+000 +2.7417e+000
1487 +3.974735211e+001 +3.974735211e+001 -5.778826479e+002 -5.778826479e+002 -3.4200e+000 +4.4173e-001 -3.1875e+000 -4.6471e+000 -1.0718e+000 -9.4814e-001 +1.1218e+000 +2.6334e-001 +2.1792e+000 +2.4587e+000 -1.4072e+000 +2.1446e+000 +2.7607e+000 +3.4153e+000 -2.8053e+000 -2.8664e+000 -1.6758e+000 -2.9692e+000 +9.6450e-001 -2.7071e+000
2365 +2.455958418e+001 +2.455958418e+001 -5.930704158e+002 -5.930704158e+002 -4.0095e+000 +5.5162e-001 -4.0182e+000 -3.8600e+000 -4.0138e+000 +3.6200e+000 +8.9517e-001 -1.9116e+000 +3.6093e+000 +1.3973e+000 -4.2799e+000 -1.9570e+000 +2.4094e+000 +8.2415e-001 -5.6084e+000 -5.0605e-001 -1.0879e+000 -2.3517e+000 +1.5643e+000 +3.4133e-001
4312 +1.336924923e+001 +1.336924923e+001 -6.042607508e+002 -6.042607508e+002 -4.6588e+000 -9.7214e-001 -5.1329e+000 -3.7040e+000 -3.4737e+000 +2.1994e+000 +1.3137e+000 -2.5752e+000 +3.4654e+000 +2.1790e+000 -3.1638e+000 -3.8502e-001 +2.5082e+000 -3.7954e-001 -2.6470e+000 -7.9933e-001 -3.2566e+000 -2.6226e+000 +1.2202e-001 +6.9180e-001
7621 +8.245629865e+000 +8.245629865e+000 -6.093843701e+002 -6.093843701e+002 -2.2874e+000 -1.8541e+000 -3.0521e+000 -4.3517e+000 -4.2475e+000 +6.2829e-001 -9.0218e-002 -3.5536e+000 +2.8095e+000 +1.4487e+000 -3.4797e+000 -3.5397e-001 +1.7784e+000 -9.9119e-001 -4.6239e+000 +4.0740e-001 -2.9120e+000 -3.3065e+000 +3.4716e-001 +7.2488e-001
9669 +5.558011311e+000 +5.558011311e+000 -6.120719887e+002 -6.120719887e+002 -2.6147e+000 -2.7653e+000 -3.2604e+000 -4.6844e+000 -2.3739e+000 +2.6043e+000 +1.5227e+000 -1.2206e+000 +3.3486e+000 +2.9293e+000 -3.5180e+000 -1.5394e+000 +2.2524e+000 -1.0202e+000 -4.3566e+000 +2.0823e-002 -3.7289e+000 -4.1122e+000 +4.6521e-001 +6.1322e-001
15555 +2.956713935e+000 +2.956713935e+000 -6.146732861e+002 -6.146732861e+002 -2.1702e+000 -2.2834e+000 -3.1607e+000 -3.6560e+000 -3.3869e+000 +5.1155e-001 +1.6830e+000 -1.1701e+000 +3.9069e+000 +2.2273e+000 -3.2766e+000 -1.3159e+000 +2.3623e+000 -9.4227e-001 -3.8894e+000 +9.8126e-002 -3.1390e+000 -3.8248e+000 -1.7271e-001 +9.8947e-001
24722 +2.186190993e+000 +2.186190993e+000 -6.154438090e+002 -6.154438090e+002 -2.0523e+000 -2.2012e+000 -3.2015e+000 -3.5784e+000 -2.9157e+000 +7.2185e-001 +1.0663e+000 -1.7830e+000 +3.3787e+000 +1.8421e+000 -3.1938e+000 -7.8280e-001 +2.2227e+000 -8.0685e-001 -4.0119e+000 +3.2566e-001 -3.1491e+000 -3.6867e+000 -2.7436e-001 +9.9640e-001
32518 +1.579141598e+000 +1.579141598e+000 -6.160508584e+002 -6.160508584e+002 -1.4838e+000 -2.2130e+000 -3.3187e+000 -3.4654e+000 -3.5484e+000 +6.3560e-001 +1.1474e+000 -2.3569e+000 +3.8578e+000 +1.9001e+000 -3.4841e+000 -9.8153e-001 +1.9660e+000 -6.2220e-001 -4.0124e+000 +4.9297e-001 -3.2939e+000 -3.9177e+000 -1.4296e-001 +7.4721e-001
50145 +8.234682864e-001 +8.234682864e-001 -6.168065317e+002 -6.168065317e+002 -1.4719e+000 -2.0945e+000 -3.2184e+000 -3.3252e+000 -3.1795e+000 +6.7214e-001 +1.2927e+000 -2.2434e+000 +3.5467e+000 +1.7030e+000 -3.4273e+000 -1.2237e+000 +2.0041e+000 -9.3695e-001 -3.9564e+000 +4.5976e-001 -3.4117e+000 -3.7702e+000 -7.5862e-002 +7.9241e-001
76770 +5.330945119e-001 +5.330945119e-001 -6.170969055e+002 -6.170969055e+002 -1.3324e+000 -2.1144e+000 -3.3208e+000 -3.1855e+000 -3.4054e+000 +5.3749e-001 +1.1474e+000 -2.0353e+000 +3.6817e+000 +1.7868e+000 -3.2671e+000 -1.1063e+000 +2.0522e+000 -7.8484e-001 -3.9910e+000 +4.8313e-001 -3.2706e+000 -3.8992e+000 -3.7533e-001 +7.5695e-001
97281 +3.607687753e-001 +3.607687753e-001 -6.172692312e+002 -6.172692312e+002 -1.3481e+000 -2.2171e+000 -3.3455e+000 -3.2010e+000 -3.5435e+000 +3.8217e-001 +1.1879e+000 -1.9933e+000 +3.7187e+000 +1.8797e+000 -3.2460e+000 -1.0798e+000 +1.9799e+000 -6.9794e-001 -3.9832e+000 +3.7515e-001 -3.2503e+000 -3.9123e+000 -3.9440e-001 +7.3059e-001
140027 +2.505890112e-001 +2.505890112e-001 -6.173794110e+002 -6.173794110e+002 -1.4232e+000 -2.1842e+000 -3.3963e+000 -3.2303e+000 -3.5167e+000 +4.3022e-001 +1.1556e+000 -2.0077e+000 +3.7121e+000 +1.8865e+000 -3.2177e+000 -1.1223e+000 +1.9785e+000 -7.0942e-001 -3.9208e+000 +4.1717e-001 -3.3038e+000 -3.8345e+000 -4.1574e-001 +7.3965e-001
224859 +1.492887006e-001 +1.492887006e-001 -6.174807113e+002 -6.174807113e+002 -1.3776e+000 -2.2298e+000 -3.4344e+000 -3.2374e+000 -3.5890e+000 +3.9443e-001 +1.1193e+000 -1.9943e+000 +3.7647e+000 +1.9463e+000 -3.2114e+000 -1.1049e+000 +2.0144e+000 -6.7651e-001 -3.9396e+000 +3.9694e-001 -3.2610e+000 -3.9346e+000 -4.5768e-001 +7.8802e-001
306961 +9.554534868e-002 +9.554534868e-002 -6.175344547e+002 -6.175344547e+002 -1.3738e+000 -2.2158e+000 -3.4747e+000 -3.2391e+000 -3.6183e+000 +3.8207e-001 +1.1220e+000 -2.0063e+000 +3.7828e+000 +1.9690e+000 -3.1986e+000 -1.0976e+000 +2.0117e+000 -6.5624e-001 -3.9310e+000 +4.0976e-001 -3.2719e+000 -3.9183e+000 -4.7707e-001 +7.6863e-001
483617 +6.287229895e-002 +6.287229895e-002 -6.175671277e+002 -6.175671277e+002 -1.3703e+000 -2.2445e+000 -3.4476e+000 -3.2106e+000 -3.6153e+000 +3.7713e-001 +1.1325e+000 -1.9848e+000 +3.7733e+000 +1.9514e+000 -3.2150e+000 -1.1076e+000 +2.0060e+000 -6.7059e-001 -3.9323e+000 +3.8484e-001 -3.2521e+000 -3.9396e+000 -4.8569e-001 +7.7803e-001
568524 +3.402284480e-002 +3.402284480e-002 -6.175959772e+002 -6.175959772e+002 -1.4242e+000 -2.2156e+000 -3.4475e+000 -3.2356e+000 -3.5816e+000 +4.2045e-001 +1.1260e+000 -2.0029e+000 +3.7496e+000 +1.9493e+000 -3.2012e+000 -1.1042e+000 +2.0144e+000 -6.8266e-001 -3.9189e+000 +3.9583e-001 -3.2781e+000 -3.8888e+000 -4.5720e-001 +7.7081e-001
750786 +2.495177261e-002 +2.495177261e-002 -6.176050482e+002 -6.176050482e+002 -1.4252e+000 -2.2127e+000 -3.4496e+000 -3.2374e+000 -3.5804e+000 +4.2362e-001 +1.1195e+000 -2.0043e+000 +3.7519e+000 +1.9424e+000 -3.2031e+000 -1.1021e+000 +2.0146e+000 -6.7888e-001 -3.9190e+000 +4.0240e-001 -3.2783e+000 -3.8857e+000 -4.5946e-001 +7.6933e-001
939867 +1.462225729e-002 +1.462225729e-002 -6.176153777e+002 -6.176153777e+002 -1.3798e+000 -2.2306e+000 -3.4586e+000 -3.2194e+000 -3.6201e+000 +3.8244e-001 +1.1298e+000 -1.9874e+000 +3.7742e+000 +1.9620e+000 -3.2061e+000 -1.1022e+000 +2.0094e+000 -6.6994e-001 -3.9265e+000 +3.8955e-001 -3.2527e+000 -3.9235e+000 -4.8808e-001 +7.7126e-001
1997576 +9.729352098e-003 +9.729352098e-003 -6.176202706e+002 -6.176202706e+002 -1.3777e+000 -2.2322e+000 -3.4589e+000 -3.2160e+000 -3.6194e+000 +3.8034e-001 +1.1306e+000 -1.9860e+000 +3.7748e+000 +1.9629e+000 -3.2023e+000 -1.1025e+000 +2.0085e+000 -6.6882e-001 -3.9261e+000 +3.8825e-001 -3.2535e+000 -3.9236e+000 -4.9005e-001 +7.7077e-001
