% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
93121 +1.579988583e+000 +1.579988583e+000 -2.048001142e+001 -2.048001142e+001 -1.3993e+000 -1.9122e+000 -2.2050e+000 -2.6594e+000 +1.6303e+000 -2.8165e+000 +3.7847e+000 -3.0055e+000 -1.0866e+000 +6.8230e-001 +2.1427e-001 -2.3298e+000 +3.2234e+000 +3.0523e+000 +3.3406e+000 +3.2568e+000 -4.5801e+000 +2.4613e+000 -3.3382e+000 -2.1462e+000
133013 +9.999492944e-001 +9.999492944e-001 -2.106005071e+001 -2.106005071e+001 -1.4281e+000 -1.8199e+000 -2.8147e+000 -2.9677e+000 +1.7494e+000 -2.8896e+000 +3.7018e+000 -2.9663e+000 -1.1827e+000 +4.8698e-001 +1.0069e-001 -2.2762e+000 +3.1322e+000 +2.9305e+000 +3.2105e+000 +3.3649e+000 -4.3721e+000 +2.3537e+000 -3.0624e+000 -2.0067e+000
138245 +6.267482134e-001 +6.267482134e-001 -2.143325179e+001 -2.143325179e+001 -1.4331e+000 -1.8359e+000 -2.8318e+000 -3.0598e+000 +1.7481e+000 -2.9119e+000 +3.7039e+000 -3.0049e+000 -1.2529e+000 +6.2430e-001 +1.8700e-001 -2.2844e+000 +3.1702e+000 +2.9203e+000 +3.3617e+000 +3.3254e+000 -4.0633e+000 +2.6703e+000 -3.1466e+000 -2.0425e+000
164778 +3.975606482e-001 +3.975606482e-001 -2.166243935e+001 -2.166243935e+001 -1.4733e+000 -1.6706e+000 -2.6967e+000 -3.0497e+000 +1.7519e+000 -2.9666e+000 +3.2380e+000 -2.9474e+000 -1.1939e+000 +5.0457e-001 +3.4244e-001 -2.2031e+000 +3.2756e+000 +2.9497e+000 +3.1950e+000 +3.1917e+000 -3.7853e+000 +2.6439e+000 -3.1167e+000 -2.1575e+000
176420 +2.510724794e-001 +2.510724794e-001 -2.180892752e+001 -2.180892752e+001 -1.1935e+000 -1.6607e+000 -2.7428e+000 -3.0689e+000 +1.7509e+000 -3.1199e+000 +3.4095e+000 -3.0206e+000 -1.2662e+000 +5.0801e-001 +3.5049e-001 -2.2712e+000 +3.2844e+000 +2.9658e+000 +3.2321e+000 +3.2702e+000 -3.8186e+000 +2.6088e+000 -3.1172e+000 -2.1271e+000
195568 +1.583854218e-001 +1.583854218e-001 -2.190161458e+001 -2.190161458e+001 -1.2354e+000 -1.6730e+000 -2.6182e+000 -3.0173e+000 +1.7158e+000 -3.1378e+000 +3.4379e+000 -2.9237e+000 -1.3421e+000 +5.6052e-001 +3.5527e-001 -2.3756e+000 +3.2944e+000 +2.9044e+000 +3.1468e+000 +3.2876e+000 -3.8337e+000 +2.6499e+000 -3.1656e+000 -2.1640e+000
196370 +9.973750841e-002 +9.973750841e-002 -2.196026249e+001 -2.196026249e+001 -1.2442e+000 -1.6704e+000 -2.6059e+000 -2.8859e+000 +1.5581e+000 -3.1316e+000 +3.5420e+000 -2.9374e+000 -1.3052e+000 +5.6137e-001 +3.5829e-001 -2.3556e+000 +3.2938e+000 +2.9771e+000 +3.1240e+000 +3.2660e+000 -3.8528e+000 +2.6468e+000 -3.1503e+000 -2.2141e+000
202777 +6.308718489e-002 +6.308718489e-002 -2.199691282e+001 -2.199691282e+001 -1.2551e+000 -1.6710e+000 -2.6056e+000 -2.9582e+000 +1.4960e+000 -3.1268e+000 +3.5024e+000 -2.9322e+000 -1.3581e+000 +5.6268e-001 +3.9288e-001 -2.3221e+000 +3.2959e+000 +2.9230e+000 +3.0856e+000 +3.3239e+000 -3.8548e+000 +2.6491e+000 -3.1237e+000 -2.2264e+000
206303 +3.977747290e-002 +3.977747290e-002 -2.202022253e+001 -2.202022253e+001 -1.2740e+000 -1.6356e+000 -2.6053e+000 -2.9904e+000 +1.4307e+000 -3.1265e+000 +3.4969e+000 -2.9323e+000 -1.2809e+000 +5.6487e-001 +3.8378e-001 -2.3611e+000 +3.2833e+000 +2.9730e+000 +3.1201e+000 +3.3413e+000 -3.8451e+000 +2.5928e+000 -3.0486e+000 -2.2137e+000
219460 +2.503806683e-002 +2.503806683e-002 -2.203496193e+001 -2.203496193e+001 -1.1726e+000 -1.6638e+000 -2.6012e+000 -2.9801e+000 +1.4164e+000 -3.1214e+000 +3.4554e+000 -2.9503e+000 -1.2956e+000 +5.6254e-001 +3.6528e-001 -2.3633e+000 +3.2670e+000 +2.9152e+000 +3.1451e+000 +3.3326e+000 -3.8428e+000 +2.5907e+000 -3.1155e+000 -2.1887e+000
244693 +1.563344170e-002 +1.563344170e-002 -2.204436656e+001 -2.204436656e+001 -1.1823e+000 -1.6965e+000 -2.5609e+000 -2.9951e+000 +1.3956e+000 -3.1373e+000 +3.4415e+000 -2.9514e+000 -1.2676e+000 +5.6892e-001 +3.9333e-001 -2.3702e+000 +3.2725e+000 +2.9411e+000 +3.1223e+000 +3.3505e+000 -3.8233e+000 +2.6016e+000 -3.0990e+000 -2.2208e+000
251163 +9.987296361e-003 +9.987296361e-003 -2.205001270e+001 -2.205001270e+001 -1.1939e+000 -1.6801e+000 -2.5745e+000 -3.0041e+000 +1.3862e+000 -3.1335e+000 +3.4378e+000 -2.9546e+000 -1.2746e+000 +5.9194e-001 +3.9408e-001 -2.3706e+000 +3.2832e+000 +2.9453e+000 +3.1075e+000 +3.3182e+000 -3.7891e+000 +2.6121e+000 -3.0989e+000 -2.2245e+000
257109 +6.272365051e-003 +6.272365051e-003 -2.205372763e+001 -2.205372763e+001 -1.1808e+000 -1.6696e+000 -2.5810e+000 -3.0000e+000 +1.3814e+000 -3.1351e+000 +3.4127e+000 -2.9434e+000 -1.2763e+000 +5.9563e-001 +3.9822e-001 -2.3696e+000 +3.2785e+000 +2.9513e+000 +3.1474e+000 +3.3072e+000 -3.7633e+000 +2.6062e+000 -3.0990e+000 -2.2240e+000
266818 +3.951209005e-003 +3.951209005e-003 -2.205604879e+001 -2.205604879e+001 -1.1980e+000 -1.6609e+000 -2.5523e+000 -2.9872e+000 +1.3548e+000 -3.1537e+000 +3.4301e+000 -2.9488e+000 -1.2954e+000 +5.8789e-001 +3.9468e-001 -2.3734e+000 +3.2765e+000 +2.9410e+000 +3.1367e+000 +3.3163e+000 -3.7645e+000 +2.6133e+000 -3.1023e+000 -2.2261e+000
273964 +2.510245067e-003 +2.510245067e-003 -2.205748975e+001 -2.205748975e+001 -1.2061e+000 -1.6548e+000 -2.5517e+000 -2.9914e+000 +1.3547e+000 -3.1627e+000 +3.4281e+000 -2.9471e+000 -1.2842e+000 +6.0341e-001 +3.9039e-001 -2.3954e+000 +3.2706e+000 +2.9387e+000 +3.1445e+000 +3.3336e+000 -3.7571e+000 +2.6100e+000 -3.1045e+000 -2.2255e+000
278955 +1.583299361e-003 +1.583299361e-003 -2.205841670e+001 -2.205841670e+001 -1.2027e+000 -1.6498e+000 -2.5633e+000 -2.9889e+000 +1.3638e+000 -3.1637e+000 +3.4393e+000 -2.9466e+000 -1.2834e+000 +6.0364e-001 +3.8934e-001 -2.3863e+000 +3.2666e+000 +2.9399e+000 +3.1379e+000 +3.3332e+000 -3.7581e+000 +2.6100e+000 -3.1251e+000 -2.2254e+000
284934 +9.944594770e-004 +9.944594770e-004 -2.205900554e+001 -2.205900554e+001 -1.2007e+000 -1.6506e+000 -2.5627e+000 -3.0005e+000 +1.3532e+000 -3.1612e+000 +3.4353e+000 -2.9414e+000 -1.2778e+000 +6.0147e-001 +3.8824e-001 -2.3947e+000 +3.2638e+000 +2.9423e+000 +3.1391e+000 +3.3346e+000 -3.7425e+000 +2.6142e+000 -3.1292e+000 -2.2254e+000
290119 +6.300067818e-004 +6.300067818e-004 -2.205936999e+001 -2.205936999e+001 -1.2011e+000 -1.6507e+000 -2.5630e+000 -3.0005e+000 +1.3624e+000 -3.1701e+000 +3.4304e+000 -2.9383e+000 -1.2794e+000 +6.0030e-001 +3.8691e-001 -2.3854e+000 +3.2621e+000 +2.9422e+000 +3.1415e+000 +3.3342e+000 -3.7340e+000 +2.6142e+000 -3.1315e+000 -2.2249e+000
301753 +3.973196808e-004 +3.973196808e-004 -2.205960268e+001 -2.205960268e+001 -1.1973e+000 -1.6544e+000 -2.5624e+000 -3.0000e+000 +1.3609e+000 -3.1689e+000 +3.4314e+000 -2.9406e+000 -1.2796e+000 +5.9919e-001 +3.8392e-001 -2.3863e+000 +3.2642e+000 +2.9423e+000 +3.1434e+000 +3.3341e+000 -3.7341e+000 +2.6148e+000 -3.1296e+000 -2.2230e+000
310127 +2.494773796e-004 +2.494773796e-004 -2.205975052e+001 -2.205975052e+001 -1.1961e+000 -1.6535e+000 -2.5661e+000 -2.9971e+000 +1.3641e+000 -3.1678e+000 +3.4301e+000 -2.9411e+000 -1.2795e+000 +5.9902e-001 +3.8125e-001 -2.3871e+000 +3.2642e+000 +2.9424e+000 +3.1421e+000 +3.3328e+000 -3.7327e+000 +2.6164e+000 -3.1305e+000 -2.2183e+000
315405 +1.550969622e-004 +1.550969622e-004 -2.205984490e+001 -2.205984490e+001 -1.1960e+000 -1.6585e+000 -2.5655e+000 -2.9941e+000 +1.3593e+000 -3.1693e+000 +3.4288e+000 -2.9377e+000 -1.2821e+000 +5.9617e-001 +3.8248e-001 -2.3856e+000 +3.2631e+000 +2.9422e+000 +3.1443e+000 +3.3396e+000 -3.7299e+000 +2.6172e+000 -3.1302e+000 -2.2165e+000
319929 +9.972800271e-005 +9.972800271e-005 -2.205990027e+001 -2.205990027e+001 -1.1946e+000 -1.6537e+000 -2.5657e+000 -2.9946e+000 +1.3578e+000 -3.1683e+000 +3.4296e+000 -2.9377e+000 -1.2852e+000 +5.9658e-001 +3.8219e-001 -2.3863e+000 +3.2628e+000 +2.9422e+000 +3.1446e+000 +3.3355e+000 -3.7306e+000 +2.6171e+000 -3.1297e+000 -2.2137e+000
321687 +6.300618377e-005 +6.300618377e-005 -2.205993699e+001 -2.205993699e+001 -1.1950e+000 -1.6563e+000 -2.5655e+000 -2.9950e+000 +1.3587e+000 -3.1684e+000 +3.4290e+000 -2.9380e+000 -1.2845e+000 +5.9637e-001 +3.8292e-001 -2.3865e+000 +3.2628e+000 +2.9422e+000 +3.1444e+000 +3.3374e+000 -3.7302e+000 +2.6170e+000 -3.1300e+000 -2.2101e+000
326600 +3.978501527e-005 +3.978501527e-005 -2.205996021e+001 -2.205996021e+001 -1.1918e+000 -1.6559e+000 -2.5677e+000 -2.9939e+000 +1.3588e+000 -3.1682e+000 +3.4302e+000 -2.9367e+000 -1.2843e+000 +5.9678e-001 +3.8331e-001 -2.3877e+000 +3.2630e+000 +2.9422e+000 +3.1446e+000 +3.3369e+000 -3.7302e+000 +2.6167e+000 -3.1301e+000 -2.2088e+000
336276 +2.494621076e-005 +2.494621076e-005 -2.205997505e+001 -2.205997505e+001 -1.1925e+000 -1.6561e+000 -2.5685e+000 -2.9923e+000 +1.3590e+000 -3.1682e+000 +3.4296e+000 -2.9386e+000 -1.2834e+000 +5.9716e-001 +3.8335e-001 -2.3879e+000 +3.2641e+000 +2.9422e+000 +3.1437e+000 +3.3371e+000 -3.7295e+000 +2.6170e+000 -3.1300e+000 -2.2080e+000
424523 +1.546864322e-005 +1.546864322e-005 -2.205998453e+001 -2.205998453e+001 -1.1924e+000 -1.6557e+000 -2.5687e+000 -2.9917e+000 +1.3602e+000 -3.1684e+000 +3.4294e+000 -2.9388e+000 -1.2847e+000 +5.9622e-001 +3.8328e-001 -2.3866e+000 +3.2655e+000 +2.9430e+000 +3.1431e+000 +3.3379e+000 -3.7305e+000 +2.6159e+000 -3.1295e+000 -2.2085e+000
425823 +9.840633865e-006 +9.840633865e-006 -2.205999016e+001 -2.205999016e+001 -1.1920e+000 -1.6562e+000 -2.5686e+000 -2.9912e+000 +1.3603e+000 -3.1685e+000 +3.4294e+000 -2.9388e+000 -1.2858e+000 +5.9586e-001 +3.8328e-001 -2.3868e+000 +3.2657e+000 +2.9447e+000 +3.1437e+000 +3.3382e+000 -3.7305e+000 +2.6159e+000 -3.1289e+000 -2.2087e+000
428501 +6.235930723e-006 +6.235930723e-006 -2.205999376e+001 -2.205999376e+001 -1.1919e+000 -1.6560e+000 -2.5683e+000 -2.9908e+000 +1.3601e+000 -3.1685e+000 +3.4295e+000 -2.9385e+000 -1.2855e+000 +5.9653e-001 +3.8327e-001 -2.3867e+000 +3.2657e+000 +2.9459e+000 +3.1436e+000 +3.3381e+000 -3.7305e+000 +2.6155e+000 -3.1293e+000 -2.2087e+000
434173 +3.937768874e-006 +3.937768874e-006 -2.205999606e+001 -2.205999606e+001 -1.1919e+000 -1.6558e+000 -2.5682e+000 -2.9907e+000 +1.3601e+000 -3.1685e+000 +3.4295e+000 -2.9394e+000 -1.2851e+000 +5.9700e-001 +3.8328e-001 -2.3873e+000 +3.2658e+000 +2.9464e+000 +3.1433e+000 +3.3378e+000 -3.7305e+000 +2.6158e+000 -3.1290e+000 -2.2086e+000
436564 +2.484814637e-006 +2.484814637e-006 -2.205999752e+001 -2.205999752e+001 -1.1921e+000 -1.6562e+000 -2.5689e+000 -2.9912e+000 +1.3605e+000 -3.1685e+000 +3.4299e+000 -2.9388e+000 -1.2848e+000 +5.9722e-001 +3.8328e-001 -2.3872e+000 +3.2653e+000 +2.9466e+000 +3.1426e+000 +3.3379e+000 -3.7305e+000 +2.6159e+000 -3.1287e+000 -2.2087e+000
439392 +1.555686019e-006 +1.555686019e-006 -2.205999844e+001 -2.205999844e+001 -1.1919e+000 -1.6563e+000 -2.5687e+000 -2.9913e+000 +1.3602e+000 -3.1685e+000 +3.4301e+000 -2.9390e+000 -1.2846e+000 +5.9707e-001 +3.8328e-001 -2.3873e+000 +3.2654e+000 +2.9466e+000 +3.1430e+000 +3.3379e+000 -3.7305e+000 +2.6159e+000 -3.1286e+000 -2.2086e+000
442416 +9.988323022e-007 +9.988323022e-007 -2.205999900e+001 -2.205999900e+001 -1.1919e+000 -1.6560e+000 -2.5688e+000 -2.9914e+000 +1.3602e+000 -3.1685e+000 +3.4303e+000 -2.9391e+000 -1.2841e+000 +5.9700e-001 +3.8327e-001 -2.3871e+000 +3.2655e+000 +2.9465e+000 +3.1431e+000 +3.3379e+000 -3.7305e+000 +2.6159e+000 -3.1286e+000 -2.2085e+000
456309 +6.308481417e-007 +6.308481417e-007 -2.205999937e+001 -2.205999937e+001 -1.1919e+000 -1.6561e+000 -2.5689e+000 -2.9911e+000 +1.3601e+000 -3.1685e+000 +3.4304e+000 -2.9392e+000 -1.2840e+000 +5.9692e-001 +3.8327e-001 -2.3872e+000 +3.2654e+000 +2.9463e+000 +3.1432e+000 +3.3378e+000 -3.7305e+000 +2.6159e+000 -3.1288e+000 -2.2088e+000
472426 +3.975209673e-007 +3.975209673e-007 -2.205999960e+001 -2.205999960e+001 -1.1920e+000 -1.6560e+000 -2.5689e+000 -2.9912e+000 +1.3601e+000 -3.1685e+000 +3.4303e+000 -2.9390e+000 -1.2840e+000 +5.9685e-001 +3.8327e-001 -2.3871e+000 +3.2651e+000 +2.9463e+000 +3.1432e+000 +3.3377e+000 -3.7305e+000 +2.6160e+000 -3.1286e+000 -2.2086e+000
478281 +2.503334784e-007 +2.503334784e-007 -2.205999975e+001 -2.205999975e+001 -1.1920e+000 -1.6560e+000 -2.5689e+000 -2.9912e+000 +1.3600e+000 -3.1685e+000 +3.4304e+000 -2.9391e+000 -1.2840e+000 +5.9676e-001 +3.8327e-001 -2.3871e+000 +3.2650e+000 +2.9465e+000 +3.1433e+000 +3.3377e+000 -3.7305e+000 +2.6161e+000 -3.1287e+000 -2.2087e+000
492254 +1.579357267e-007 +1.579357267e-007 -2.205999984e+001 -2.205999984e+001 -1.1920e+000 -1.6560e+000 -2.5689e+000 -2.9913e+000 +1.3600e+000 -3.1685e+000 +3.4304e+000 -2.9392e+000 -1.2839e+000 +5.9675e-001 +3.8327e-001 -2.3872e+000 +3.2649e+000 +2.9464e+000 +3.1432e+000 +3.3375e+000 -3.7305e+000 +2.6161e+000 -3.1288e+000 -2.2088e+000
515703 +9.823444813e-008 +9.823444813e-008 -2.205999990e+001 -2.205999990e+001 -1.1920e+000 -1.6560e+000 -2.5689e+000 -2.9913e+000 +1.3600e+000 -3.1686e+000 +3.4303e+000 -2.9392e+000 -1.2840e+000 +5.9679e-001 +3.8327e-001 -2.3871e+000 +3.2649e+000 +2.9464e+000 +3.1432e+000 +3.3376e+000 -3.7304e+000 +2.6160e+000 -3.1288e+000 -2.2088e+000
517040 +6.160087196e-008 +6.160087196e-008 -2.205999994e+001 -2.205999994e+001 -1.1921e+000 -1.6560e+000 -2.5689e+000 -2.9913e+000 +1.3600e+000 -3.1687e+000 +3.4303e+000 -2.9392e+000 -1.2839e+000 +5.9677e-001 +3.8327e-001 -2.3871e+000 +3.2647e+000 +2.9464e+000 +3.1432e+000 +3.3375e+000 -3.7304e+000 +2.6159e+000 -3.1288e+000 -2.2088e+000
522866 +3.942771443e-008 +3.942771443e-008 -2.205999996e+001 -2.205999996e+001 -1.1921e+000 -1.6560e+000 -2.5689e+000 -2.9913e+000 +1.3600e+000 -3.1687e+000 +3.4304e+000 -2.9392e+000 -1.2840e+000 +5.9678e-001 +3.8327e-001 -2.3871e+000 +3.2648e+000 +2.9464e+000 +3.1432e+000 +3.3375e+000 -3.7304e+000 +2.6160e+000 -3.1288e+000 -2.2088e+000
534610 +2.511189123e-008 +2.511189123e-008 -2.205999997e+001 -2.205999997e+001 -1.1920e+000 -1.6560e+000 -2.5689e+000 -2.9913e+000 +1.3600e+000 -3.1688e+000 +3.4304e+000 -2.9392e+000 -1.2840e+000 +5.9682e-001 +3.8327e-001 -2.3872e+000 +3.2648e+000 +2.9464e+000 +3.1432e+000 +3.3376e+000 -3.7304e+000 +2.6160e+000 -3.1288e+000 -2.2088e+000
557574 +1.564214358e-008 +1.564214358e-008 -2.205999998e+001 -2.205999998e+001 -1.1920e+000 -1.6560e+000 -2.5689e+000 -2.9912e+000 +1.3600e+000 -3.1688e+000 +3.4304e+000 -2.9392e+000 -1.2840e+000 +5.9682e-001 +3.8320e-001 -2.3872e+000 +3.2648e+000 +2.9464e+000 +3.1432e+000 +3.3376e+000 -3.7304e+000 +2.6160e+000 -3.1288e+000 -2.2088e+000
563830 +9.998750272e-009 +9.998750272e-009 -2.205999999e+001 -2.205999999e+001 -1.1920e+000 -1.6560e+000 -2.5689e+000 -2.9912e+000 +1.3600e+000 -3.1688e+000 +3.4304e+000 -2.9392e+000 -1.2840e+000 +5.9683e-001 +3.8321e-001 -2.3872e+000 +3.2648e+000 +2.9464e+000 +3.1432e+000 +3.3376e+000 -3.7304e+000 +2.6160e+000 -3.1288e+000 -2.2088e+000
% function evaluation | noise-free fitness - Fopt (1.632800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.196132266e+007 +3.196132266e+007 +3.196148594e+007 +3.196148594e+007 -4.7425e+000 +9.9708e-002 -7.2191e-001 +1.4353e+000 -1.6585e+000 -1.3799e+000 +9.6972e-002 -2.8220e+000 +3.3803e+000 -2.3176e+000 +2.1434e+000 -1.0206e+000 +9.4896e-001 +3.8793e+000 +6.5778e-001 -3.6586e+000 -2.9943e+000 +7.1827e-002 +4.7295e+000 +3.8072e+000
3 +5.151391441e+006 +5.151391441e+006 +5.151554721e+006 +5.151554721e+006 +3.7583e+000 +4.9944e+000 +1.1032e+000 -4.5001e+000 -4.3954e+000 +5.2643e-001 +1.4220e+000 +4.8762e+000 +1.4689e+000 +1.2026e+000 +2.9596e+000 -4.6064e+000 -4.3630e+000 +4.9391e-001 -4.5943e+000 +2.9950e+000 +9.6588e-001 -3.1953e+000 -9.6434e-001 +4.9419e+000
4 +5.350175205e+005 +5.350175205e+005 +5.351808005e+005 +5.351808005e+005 -3.4541e+000 +4.2994e-001 -3.0681e+000 +1.1662e+000 +3.8446e+000 +2.2997e+000 -2.4942e+000 -5.1334e-001 -4.7939e+000 +4.2978e+000 -2.6620e+000 -1.6727e-001 +3.1574e+000 -3.5132e+000 +4.7058e+000 +6.9434e-001 -3.7221e+000 -3.9247e+000 -1.3732e+000 -2.4484e+000
9 +9.771573327e+004 +9.771573327e+004 +9.787901327e+004 +9.787901327e+004 +2.6086e+000 -3.1448e+000 +2.5759e+000 -3.8093e+000 +4.0104e+000 -3.8396e+000 +1.3776e+000 -4.6095e+000 +4.3370e+000 +4.3058e+000 -3.3947e+000 +3.5483e+000 +4.4909e+000 -3.2726e+000 -1.8909e+000 -4.9890e+000 -3.1149e+000 +1.2434e+000 -1.4682e+000 -7.9919e-002
20 +4.323218598e+004 +4.323218598e+004 +4.339546598e+004 +4.339546598e+004 +2.0199e+000 +1.2907e+000 +2.4388e+000 -3.2572e+000 -1.5865e+000 +1.5158e+000 -3.7615e+000 -3.7172e+000 +4.3933e+000 -4.8063e+000 +2.1251e-002 +1.1590e+000 -3.6398e+000 -1.8789e+000 +6.2588e-003 -3.1902e+000 -2.5489e+000 -4.7532e+000 -6.3706e-001 -4.8055e+000
35 +9.235882627e+003 +9.235882627e+003 +9.399162627e+003 +9.399162627e+003 -4.9594e+000 +1.2654e+000 +4.7795e+000 -9.8852e-002 -6.0571e-001 +3.8401e+000 -1.5810e+000 +3.0085e+000 +7.8274e-001 +7.3020e-001 -1.3253e+000 -2.4925e+000 +4.4054e+000 +3.4727e+000 +4.8296e+000 -8.7472e-001 +9.7000e-001 -3.2177e+000 -2.0740e+000 +2.4779e+000
40 +1.453932509e+003 +1.453932509e+003 +1.617212509e+003 +1.617212509e+003 -1.1093e+000 -3.3313e+000 +1.7953e+000 -3.7351e+000 +2.4828e+000 -3.7583e-001 +2.9121e+000 -1.8470e+000 +3.3257e+000 +3.1559e+000 -4.2768e+000 +4.7535e+000 +2.0852e-001 +2.8575e+000 +3.7369e+000 -5.0292e-001 +2.0946e+000 +5.1122e-001 -4.7376e+000 -7.0942e-001
206 +5.845122283e+002 +5.845122283e+002 +7.477922283e+002 +7.477922283e+002 +9.0110e+000 -3.3141e+000 +1.0104e+000 -3.7099e+000 -4.5812e+000 +3.9765e+000 +2.1053e+000 -1.0821e+000 +3.5840e+000 -1.6923e-002 -6.4753e+000 +8.3559e+000 +3.3577e+000 +4.2147e+000 -1.5556e+000 +2.1925e+000 +2.3598e+000 +3.1154e+000 -2.4660e+000 -2.6481e+000
869 +3.538117717e+002 +3.538117717e+002 +5.170917717e+002 +5.170917717e+002 -6.3156e-001 -1.4991e+000 +1.2222e+000 -3.8431e-001 -4.4818e+000 -2.3950e+000 -1.2866e+000 -5.1680e+000 +2.1330e+000 +2.0033e+000 +1.7219e+000 -1.2939e+001 +8.3990e+000 +5.8162e-001 +2.9560e+000 -4.2271e+000 +3.4697e-001 -3.4828e+000 -3.2458e+000 -2.3767e+000
895 +1.784964114e+002 +1.784964114e+002 +3.417764114e+002 +3.417764114e+002 -1.5553e-002 -3.2027e+000 +1.1561e+000 -1.8878e+000 -5.0763e+000 -3.3814e+000 -1.8995e-001 -5.6856e-001 +2.7317e+000 +3.3076e+000 -3.2361e+000 -7.0972e-001 +3.3129e+000 +2.3041e+000 +9.9638e-001 +3.3269e-001 +2.9384e+000 +6.5845e-001 -3.3006e+000 -2.9786e+000
1173 +1.464962573e+002 +1.464962573e+002 +3.097762573e+002 +3.097762573e+002 -9.2510e-001 -2.6160e+000 +7.5353e-001 -2.4267e+000 -4.9517e+000 -3.6210e+000 -1.0049e+000 -1.3442e-001 +3.6127e+000 +4.6092e+000 -3.2495e+000 +3.8185e+000 +1.9075e+000 +1.7528e+000 -1.6092e-001 +5.2618e-001 +8.4593e-001 +1.3811e+000 -3.2114e+000 -2.2022e+000
2399 +9.780176271e+001 +9.780176271e+001 +2.610817627e+002 +2.610817627e+002 -2.2468e+000 -1.4277e+000 +7.0028e-001 -2.7886e+000 -3.4658e+000 -3.9683e+000 -9.4555e-001 +4.4463e-001 +3.4768e+000 +3.2840e+000 -1.6400e+000 +2.5334e+000 +1.1613e+000 -2.4071e-002 +4.3123e-001 -2.4243e-001 -4.9841e-001 -2.7595e-001 -1.9278e+000 -2.2318e+000
3624 +6.102454292e+001 +6.102454292e+001 +2.243045429e+002 +2.243045429e+002 -1.4333e+000 -5.6765e-001 +6.1735e-001 -3.1506e+000 -2.0917e+000 -1.0817e+000 +6.7147e-001 +5.8532e-001 +1.9880e+000 -1.6180e-001 -1.0869e+000 +1.5038e+000 +1.3038e+000 -2.6814e+000 +1.4956e+000 -3.1815e-001 -1.5106e-001 -1.4443e+000 -1.1353e+000 -2.4846e+000
3986 +3.419941787e+001 +3.419941787e+001 +1.974794179e+002 +1.974794179e+002 -3.2286e+000 -4.2387e-001 +1.2413e+000 -2.2721e+000 -4.2348e+000 +1.4693e-001 -4.6501e-001 -5.0154e-001 +7.0237e-001 +1.9685e-002 -2.4993e+000 +7.7436e-001 +6.0436e-001 -3.2851e+000 +1.2202e+000 -1.3724e+000 +3.2836e-001 -5.8382e-001 -3.5815e+000 -1.9703e+000
5171 +2.492729764e+001 +2.492729764e+001 +1.882072976e+002 +1.882072976e+002 -2.9455e+000 +3.3975e-001 +1.1633e+000 -2.5141e+000 -3.9487e+000 +7.6872e-001 +4.5551e-002 +1.6004e-001 +3.3300e-001 -7.7995e-002 -3.1243e+000 -7.3649e-002 -1.0899e+000 -3.0650e+000 +9.2388e-001 -2.8909e+000 -1.1071e-001 +1.6039e-001 -3.2483e+000 -1.6399e+000
7097 +1.584679768e+001 +1.584679768e+001 +1.791267977e+002 +1.791267977e+002 -2.1480e+000 +1.0134e+000 +2.8849e+000 -2.6055e+000 -4.0240e+000 +8.5317e-001 +3.4646e-001 -4.0993e-001 +2.7109e-001 +7.7263e-001 -3.6095e+000 -1.2251e+000 -1.2446e+000 -2.8389e+000 +1.8954e-001 -2.6218e+000 +4.6587e-001 -3.0583e-001 -2.3771e+000 -1.7201e+000
9714 +9.901771249e+000 +9.901771249e+000 +1.731817712e+002 +1.731817712e+002 -1.9335e+000 +4.0201e-001 +2.7022e+000 -2.7652e+000 -4.1958e+000 +1.7597e+000 +1.7572e-001 -2.3988e-001 +3.1515e-001 +1.5460e+000 -3.0731e+000 -3.2852e-001 -1.5416e+000 -2.6472e+000 -7.2082e-001 -2.8693e+000 +1.8219e-001 -1.4327e-001 -3.0386e+000 -2.0429e+000
14122 +6.302326535e+000 +6.302326535e+000 +1.695823265e+002 +1.695823265e+002 -1.8335e+000 +9.6139e-002 +2.6532e+000 -3.0800e+000 -4.2119e+000 +1.7825e+000 +3.0281e-001 -6.3499e-002 +3.0955e-001 +1.7434e+000 -2.6664e+000 -1.9660e-001 -1.2588e+000 -2.3820e+000 -1.0347e+000 -3.1283e+000 -1.2997e+000 -7.1427e-003 -3.5613e+000 -2.2692e+000
19611 +3.974471329e+000 +3.974471329e+000 +1.672544713e+002 +1.672544713e+002 -1.9049e+000 +4.1576e-002 +2.5403e+000 -3.0688e+000 -4.2809e+000 +1.6657e+000 +2.4257e-001 -7.6216e-001 +6.7967e-002 +1.4997e+000 -2.3845e+000 -1.8479e-001 -7.4953e-001 -2.2204e+000 -7.7974e-001 -2.8406e+000 -9.7598e-001 +2.7641e-003 -3.1550e+000 -2.2535e+000
23451 +2.498147400e+000 +2.498147400e+000 +1.657781474e+002 +1.657781474e+002 -1.7526e+000 +1.4905e-002 +2.7131e+000 -3.3922e+000 -4.2183e+000 +2.0781e+000 +7.5006e-001 -1.3875e+000 +7.8199e-002 +1.5173e+000 -1.7559e+000 +3.2677e-001 -5.9011e-001 -2.5246e+000 -7.5968e-001 -2.9792e+000 -1.1762e+000 -1.9275e-001 -3.1536e+000 -2.5561e+000
