% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2381 +9.440676248e+004 +9.440676248e+004 +9.540676248e+004 +9.540676248e+004 -5.5492e+000 -1.2035e+000 +3.4110e+000 +5.0385e+000 -2.8658e+000 +3.5012e+000 +4.6511e+000 +4.4622e-001 -3.2759e+000 +4.4385e+000 -6.2889e-003 -1.1218e+000 +4.4849e-001 +1.6987e+000 +5.5633e+000 -2.8616e+000 -7.9675e-001 +1.6068e+000 -1.8558e+000 -3.5523e-001
2708 +6.211825048e+004 +6.211825048e+004 +6.311825048e+004 +6.311825048e+004 -7.5035e+000 -4.3852e-001 +5.1628e+000 +6.6541e+000 -2.8735e+000 +4.4635e+000 +3.9112e+000 +9.2494e-002 -3.4101e+000 +3.5186e+000 -1.6150e+000 -3.1322e-001 +2.4028e-001 +4.3292e-001 +6.4415e+000 -3.1088e+000 -1.1092e+000 +1.4134e+000 -2.1042e+000 +1.9612e-001
3331 +3.959723264e+004 +3.959723264e+004 +4.059723264e+004 +4.059723264e+004 -7.2228e+000 +2.0303e-001 +6.0085e+000 +5.8571e+000 -3.4413e+000 +4.4486e+000 +4.2946e+000 +2.6939e-001 -3.3796e+000 +3.0119e+000 -1.7519e+000 -6.7667e-001 +4.2423e-002 +7.3511e-002 +7.2444e+000 -3.0562e+000 -1.3196e+000 +3.3447e+000 -1.5785e+000 -3.7738e-001
5457 +2.487230392e+004 +2.487230392e+004 +2.587230392e+004 +2.587230392e+004 -7.0998e+000 +6.1913e-001 +5.1294e+000 +5.5979e+000 -3.3106e+000 +3.9932e+000 +2.7649e+000 +4.3829e-001 -2.5517e+000 +2.4417e+000 -6.0798e-001 -2.9354e-001 -1.2235e+000 +1.6313e+000 +6.7830e+000 -3.3895e+000 -8.1237e-001 +1.5218e+000 -2.0458e+000 +8.2095e-001
7391 +1.582828908e+004 +1.582828908e+004 +1.682828908e+004 +1.682828908e+004 -7.3497e+000 +2.4922e+000 +6.0662e+000 +5.8401e+000 -2.6682e+000 +3.6928e+000 +3.8345e-001 +7.3482e-001 -2.4157e+000 +8.9203e-001 +1.2928e-001 +6.4518e-001 -2.4274e+000 +2.1597e+000 +5.6814e+000 -3.1253e+000 -9.2415e-001 -2.6900e+000 -3.1404e+000 +3.1396e+000
8023 +9.937732250e+003 +9.937732250e+003 +1.093773225e+004 +1.093773225e+004 -6.3194e+000 +3.6884e+000 +6.5060e+000 +5.5957e+000 -2.7108e+000 +3.7945e+000 +3.1856e-002 +8.5838e-001 -2.3947e+000 -7.5904e-002 +5.6578e-001 +1.2916e+000 -4.6301e+000 +2.9263e+000 +5.0571e+000 -3.2941e+000 -7.9884e-001 -5.1229e+000 -5.1074e+000 +4.8505e+000
10065 +6.145429945e+003 +6.145429945e+003 +7.145429945e+003 +7.145429945e+003 -6.0284e+000 +3.9226e+000 +6.9612e+000 +5.3434e+000 -1.9304e+000 +3.9751e+000 +3.6014e-001 +9.5078e-001 -2.6849e+000 -1.4432e-001 +4.7854e-001 +1.4154e+000 -5.1387e+000 +2.9472e+000 +4.8598e+000 -3.6976e+000 -8.3657e-001 -4.3498e+000 -5.4926e+000 +4.5486e+000
14305 +3.974674808e+003 +3.974674808e+003 +4.974674808e+003 +4.974674808e+003 -5.5530e+000 +3.5292e+000 +7.0003e+000 +5.1718e+000 -1.3172e+000 +3.6400e+000 +5.5127e-001 +1.0085e+000 -2.6352e+000 +1.1483e-001 +1.9483e-001 +1.9045e+000 -5.0418e+000 +2.8143e+000 +5.0013e+000 -3.5970e+000 -8.7883e-001 -3.5088e+000 -5.5171e+000 +3.7261e+000
19814 +2.499151987e+003 +2.499151987e+003 +3.499151987e+003 +3.499151987e+003 -5.2418e+000 +3.7279e+000 +6.8556e+000 +5.0840e+000 -1.9806e+000 +3.6558e+000 +3.5082e-001 +1.2684e+000 -2.5451e+000 +3.7914e-001 +2.8554e-001 +9.2708e-001 -5.5346e+000 +3.8079e+000 +4.9730e+000 -3.8673e+000 -4.3426e-001 -3.5145e+000 -4.8585e+000 +3.8891e+000
24502 +1.547501416e+003 +1.547501416e+003 +2.547501416e+003 +2.547501416e+003 -5.5143e+000 +3.6112e+000 +6.9130e+000 +5.3095e+000 -1.8317e+000 +3.4796e+000 +6.7894e-002 +1.4673e+000 -2.5244e+000 +7.8303e-001 +1.7709e-001 +6.7010e-001 -5.4435e+000 +4.4604e+000 +4.9643e+000 -3.9403e+000 +7.6519e-002 -3.7043e+000 -3.9846e+000 +3.2277e+000
27426 +9.931577560e+002 +9.931577560e+002 +1.993157756e+003 +1.993157756e+003 -5.5108e+000 +3.5778e+000 +7.1427e+000 +5.3859e+000 -1.7605e+000 +3.0223e+000 -2.8267e-001 +1.3858e+000 -2.4269e+000 +7.2471e-001 +3.6432e-002 +9.8591e-001 -5.2362e+000 +4.5774e+000 +4.9633e+000 -3.9473e+000 +1.7177e-001 -3.7281e+000 -3.5678e+000 +2.8287e+000
46162 +6.260937180e+002 +6.260937180e+002 +1.626093718e+003 +1.626093718e+003 -4.9508e+000 +3.5953e+000 +7.2684e+000 +5.5431e+000 -1.5148e+000 +2.7662e+000 -3.2467e-001 +1.6091e+000 -2.3746e+000 +6.8535e-001 +1.6231e-001 +1.1065e+000 -5.2807e+000 +4.9531e+000 +4.9630e+000 -4.2057e+000 +5.6964e-001 -3.4798e+000 -3.3194e+000 +2.4969e+000
59039 +3.959546877e+002 +3.959546877e+002 +1.395954688e+003 +1.395954688e+003 -3.9388e+000 +3.5882e+000 +7.2579e+000 +5.1764e+000 -1.5804e+000 +2.0274e+000 -2.0234e-001 +1.7512e+000 -2.0249e+000 +7.4433e-001 +2.1978e-001 -2.2625e-001 -4.7057e+000 +5.6319e+000 +4.9665e+000 -4.1755e+000 +2.3591e-001 -2.6943e+000 -3.4590e+000 +2.5290e+000
70594 +2.507097467e+002 +2.507097467e+002 +1.250709747e+003 +1.250709747e+003 -3.8488e+000 +3.6193e+000 +7.2487e+000 +5.1130e+000 -1.6086e+000 +1.7353e+000 -2.7061e-001 +1.7459e+000 -1.8512e+000 +7.9804e-001 +1.2532e-001 -8.9852e-001 -4.2011e+000 +5.9100e+000 +4.9495e+000 -3.9254e+000 +8.3633e-002 -2.7162e+000 -3.3471e+000 +2.5407e+000
250741 +1.584394862e+002 +1.584394862e+002 +1.158439486e+003 +1.158439486e+003 -3.2553e+000 +3.6316e+000 +6.8194e+000 +4.6772e+000 -7.0198e-001 +1.7188e+000 -1.3445e-001 +1.6489e+000 -1.7910e+000 +6.4857e-001 +1.4820e-001 -1.3039e+000 -4.2508e+000 +5.6591e+000 +4.4227e+000 -3.6677e+000 +4.5706e-001 -1.6811e+000 -3.3164e+000 +2.6592e+000
795812 +9.999554184e+001 +9.999554184e+001 +1.099995542e+003 +1.099995542e+003 -9.1114e-001 +2.7455e+000 +4.2462e+000 +3.6405e+000 +3.2575e+000 -1.2506e-002 -4.6181e-001 -7.9037e-001 -4.2031e-002 -1.5173e+000 +4.9783e-001 -1.0311e+000 -2.2161e+000 +3.5635e+000 +2.6276e+000 -1.9340e+000 +2.3258e+000 +1.9341e+000 -2.6291e+000 +3.3792e+000
990377 +6.309522015e+001 +6.309522015e+001 +1.063095220e+003 +1.063095220e+003 -9.6358e-001 +2.7419e+000 +4.5142e+000 +3.6208e+000 +2.4956e+000 -3.4882e-002 -4.2768e-002 -5.6967e-001 -1.2714e-001 -1.0698e+000 +3.7108e-001 -1.8132e+000 -1.9256e+000 +4.0920e+000 +2.9595e+000 -1.9835e+000 +1.6961e+000 +1.5370e+000 -2.9224e+000 +3.3061e+000
1390289 +3.980677754e+001 +3.980677754e+001 +1.039806778e+003 +1.039806778e+003 -1.5171e+000 +2.2895e+000 +4.4949e+000 +3.7083e+000 +1.8866e+000 +1.1575e-001 +2.7112e-001 -6.4189e-001 -2.8604e-001 -4.8224e-001 +3.1517e-001 -1.8163e+000 -1.8129e+000 +4.1662e+000 +3.1750e+000 -2.4278e+000 +1.1074e+000 +1.1792e+000 -3.1064e+000 +3.0441e+000
1810556 +2.511819983e+001 +2.511819983e+001 +1.025118200e+003 +1.025118200e+003 -1.5624e+000 +1.7569e+000 +4.1070e+000 +3.4025e+000 +1.6191e+000 -4.2667e-002 +7.5426e-001 -1.0411e+000 -2.1129e-001 -1.8517e-001 +2.9652e-001 -2.1427e+000 -1.3291e+000 +3.8850e+000 +3.1330e+000 -2.5191e+000 +6.3340e-001 +1.7310e+000 -3.2951e+000 +2.9613e+000
2011131 +1.584787760e+001 +1.584787760e+001 +1.015847878e+003 +1.015847878e+003 -1.8050e+000 +1.2714e+000 +3.8202e+000 +3.3337e+000 +1.4354e+000 -1.1242e-001 +1.0460e+000 -1.3768e+000 -1.7623e-001 +1.6603e-001 +2.2991e-001 -2.3268e+000 -9.4920e-001 +3.7946e+000 +3.1028e+000 -2.6659e+000 +2.7732e-001 +1.7409e+000 -3.3657e+000 +2.8230e+000
2157394 +9.999029470e+000 +9.999029470e+000 +1.009999029e+003 +1.009999029e+003 -2.0399e+000 +9.5423e-001 +3.6903e+000 +3.2528e+000 +1.1662e+000 -1.1351e-001 +1.2976e+000 -1.5672e+000 -2.4227e-001 +4.4474e-001 +2.2141e-001 -2.3276e+000 -7.8817e-001 +3.6807e+000 +3.0879e+000 -2.8411e+000 -1.9847e-003 +1.7453e+000 -3.4271e+000 +2.6949e+000
2362765 +6.309173106e+000 +6.309173106e+000 +1.006309173e+003 +1.006309173e+003 -2.0889e+000 +8.7554e-001 +3.6885e+000 +3.1390e+000 +8.9480e-001 -1.0464e-001 +1.4543e+000 -1.5640e+000 -2.9219e-001 +5.8502e-001 +1.9813e-001 -2.5081e+000 -7.4584e-001 +3.6378e+000 +3.1393e+000 -2.8984e+000 -2.2049e-001 +1.9089e+000 -3.5178e+000 +2.6820e+000
2710397 +3.981055310e+000 +3.981055310e+000 +1.003981055e+003 +1.003981055e+003 -2.0698e+000 +7.7169e-001 +3.6526e+000 +2.9724e+000 +5.9623e-001 -1.7716e-001 +1.6577e+000 -1.6124e+000 -3.0503e-001 +6.9553e-001 +1.9818e-001 -2.7234e+000 -5.9828e-001 +3.5636e+000 +3.1831e+000 -2.9145e+000 -4.5187e-001 +2.1785e+000 -3.5967e+000 +2.6700e+000
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.767048212e+007 +1.767048212e+007 +1.767036731e+007 +1.767036731e+007 -5.6678e-001 -2.0015e+000 +3.6438e+000 +2.6786e+000 +2.0434e+000 -3.1574e+000 +1.0026e+000 +3.4837e+000 +1.7519e+000 -7.0839e-001 -2.1906e-001 -1.0448e+000 -4.7066e+000 -3.8310e-001 +4.3494e+000 +1.3567e+000 -1.3581e+000 +3.3925e+000 +2.2626e+000 +6.9356e-002
3 +2.439763192e+006 +2.439763192e+006 +2.439648382e+006 +2.439648382e+006 +1.4034e+000 +2.5509e+000 -3.2481e+000 -4.4450e+000 +3.0068e+000 +6.7513e-001 -4.0433e+000 +2.6712e+000 +2.2623e-001 -3.4908e+000 +2.4228e+000 +3.0276e+000 -2.2656e-001 +2.5441e+000 -2.0231e+000 +5.8180e-001 +1.7001e+000 -4.1928e+000 -4.5345e-001 -5.6160e-002
398 +1.475307398e+006 +1.475307398e+006 +1.475192588e+006 +1.475192588e+006 -1.4107e+000 +4.9766e+000 +1.8915e+000 -5.7574e-001 +8.2578e+000 -7.6468e-001 +2.3875e-001 -1.8577e+000 -3.8237e+000 -3.3850e+000 +1.4052e+000 +1.6980e+000 +2.5785e+000 +4.7929e+000 -8.1450e+000 -1.8399e+000 +1.8900e-001 -1.2080e+000 -2.8727e+000 +1.3068e+000
402 +7.313511267e+005 +7.313511267e+005 +7.312363167e+005 +7.312363167e+005 +6.5334e-003 +3.3189e+000 -6.5730e-001 -3.3066e+000 +7.2316e+000 +1.3412e+000 -4.3994e-001 -8.8527e-001 -2.8168e+000 -2.0488e+000 +3.4841e+000 +3.1236e-001 +1.6644e+000 +3.1879e+000 -6.8925e+000 +1.6536e-001 +5.2025e-001 -1.2665e+000 -2.7887e+000 +1.3791e+000
491 +5.263752077e+005 +5.263752077e+005 +5.262603977e+005 +5.262603977e+005 -7.1796e-001 +4.0409e+000 +6.5702e-001 -2.1356e+000 +8.2217e+000 +6.6190e-001 +3.3214e-001 -1.7587e+000 -3.6286e+000 -2.3321e+000 +2.8720e+000 +4.2948e-001 +2.2751e+000 +3.8725e+000 -8.0594e+000 -6.3373e-001 +2.2729e-001 -8.2101e-001 -3.1580e+000 +1.5604e+000
1234 +3.694230973e+005 +3.694230973e+005 +3.693082873e+005 +3.693082873e+005 +1.7118e+000 +6.7113e+000 +2.7059e+000 -8.6340e-001 +7.1578e+000 -4.4818e-001 +2.6237e+000 -1.1415e+000 -3.4042e+000 -3.4603e+000 +3.1286e+000 +3.0318e+000 +6.8564e-001 +5.3481e+000 -8.3282e+000 +3.0864e-001 +8.2883e-001 -1.0971e+000 -3.9263e+000 +3.9537e+000
1683 +2.506866067e+005 +2.506866067e+005 +2.505717967e+005 +2.505717967e+005 -1.5495e-001 +7.3063e+000 +4.5347e+000 -2.7537e+000 +7.9843e+000 +6.7023e-001 +2.0962e+000 -2.0403e+000 -1.5077e+000 -3.1212e+000 +4.8642e-001 +1.4136e+000 +2.0978e+000 +4.0420e+000 -6.4269e+000 -5.6338e-001 -2.8008e+000 -7.3751e-001 -3.7237e+000 +1.2272e+000
2075 +1.577218063e+005 +1.577218063e+005 +1.576069963e+005 +1.576069963e+005 -1.4866e+000 +5.1757e+000 +3.3420e+000 -2.9039e+000 +7.2090e+000 +1.2212e+000 +6.2675e-001 -1.8995e+000 +1.0747e-001 -2.2080e+000 -2.0098e+000 -6.0288e-001 +2.3504e+000 +2.4423e+000 -4.9964e+000 -1.6286e+000 -4.5195e+000 -5.2589e-001 -3.2738e+000 -1.2860e+000
2320 +9.882834741e+004 +9.882834741e+004 +9.871353741e+004 +9.871353741e+004 -1.1004e+000 +5.8265e+000 +4.5969e+000 -3.6646e+000 +6.9825e+000 +1.7065e+000 +9.9157e-001 -2.1529e+000 +1.1520e+000 -2.0629e+000 -3.1395e+000 -1.7938e-001 +2.6381e+000 +2.4009e+000 -3.3380e+000 -1.4499e+000 -5.6879e+000 -5.1164e-001 -3.1970e+000 -1.6981e+000
4221 +5.883471617e+004 +5.883471617e+004 +5.871990617e+004 +5.871990617e+004 -6.1780e-001 +7.2047e+000 +5.7764e+000 -3.8905e+000 +2.0901e+000 -9.8882e-002 +2.3319e+000 -7.5801e-001 +6.5369e-001 -2.6965e+000 -3.4612e+000 +3.5073e-001 -2.1235e-001 +2.1466e+000 -4.5235e+000 -1.0242e+000 +2.5544e-001 -5.8266e-001 -2.8692e+000 -6.4365e-002
4841 +3.883231679e+004 +3.883231679e+004 +3.871750679e+004 +3.871750679e+004 -5.5049e-001 +6.5536e+000 +6.6504e+000 -3.3587e+000 -1.3416e+000 +2.6162e-002 +1.9974e+000 -1.5743e-001 +1.8729e+000 -2.9830e+000 -5.5472e+000 -1.0210e-001 -1.6689e+000 +1.1059e+000 -3.9649e+000 -1.2992e+000 +2.3413e+000 -3.5380e-001 -2.0827e+000 -1.3561e+000
7554 +2.507235615e+004 +2.507235615e+004 +2.495754615e+004 +2.495754615e+004 -3.8069e-001 +4.0797e+000 +7.3136e+000 -3.1275e+000 -2.0353e+000 -1.8724e-001 +1.7169e+000 +1.1739e-001 +2.3663e+000 -3.1868e+000 -5.7244e+000 -2.9215e-001 -1.4443e+000 +4.3827e-001 -2.6669e+000 -1.8249e+000 +2.7362e+000 -4.5565e-001 -7.8537e-001 -1.5350e+000
9173 +1.553904038e+004 +1.553904038e+004 +1.542423038e+004 +1.542423038e+004 -4.3546e-001 +2.5928e+000 +7.1211e+000 -2.1718e+000 -1.0023e+000 +6.9591e-001 +1.0688e+000 +6.4010e-001 +2.3601e+000 -2.5734e+000 -5.5906e+000 -1.8907e+000 -7.0255e-001 -3.4551e-001 -1.7211e+000 -1.6052e+000 +1.1525e+000 -6.9013e-001 -5.9042e-001 -4.8151e-001
10202 +9.973942591e+003 +9.973942591e+003 +9.859132591e+003 +9.859132591e+003 -4.6431e-001 +2.4222e+000 +6.8837e+000 -1.6857e+000 -1.0821e+000 +1.2423e+000 +4.8731e-001 +7.2544e-001 +2.4627e+000 -2.1649e+000 -5.4995e+000 -1.9928e+000 -6.5684e-001 -1.6443e+000 -1.0304e+000 -1.1976e+000 +9.2360e-001 -7.3308e-001 -6.3573e-001 -2.5943e-001
16188 +6.298331840e+003 +6.298331840e+003 +6.183521840e+003 +6.183521840e+003 -6.2460e-001 +1.3034e+000 +6.0544e+000 -1.5635e+000 -9.6709e-001 +2.8634e+000 -5.6390e-001 +1.5701e+000 +2.4910e+000 -1.9350e+000 -5.0836e+000 -2.9338e+000 -2.7322e-001 -2.6608e+000 +5.7828e-001 -1.0685e+000 +1.0767e+000 -6.2265e-001 -6.9322e-001 +6.0397e-001
20550 +3.967786369e+003 +3.967786369e+003 +3.852976369e+003 +3.852976369e+003 -8.9843e-001 +1.0738e+000 +5.5914e+000 -1.5795e+000 -1.0591e+000 +2.8292e+000 -4.2663e-001 +2.1337e+000 +3.0504e+000 -1.7998e+000 -4.9499e+000 -2.8122e+000 -3.4451e-001 -2.4243e+000 +1.8094e+000 -1.4511e+000 +5.7300e-001 -4.9497e-001 -6.5156e-001 +1.7129e+000
26521 +2.509307538e+003 +2.509307538e+003 +2.394497538e+003 +2.394497538e+003 -7.4098e-001 +5.9747e-001 +5.4630e+000 -1.6007e+000 -1.2199e+000 +4.0184e+000 -5.5992e-001 +2.2533e+000 +3.0242e+000 -1.2262e+000 -4.3783e+000 -2.8067e+000 -3.5338e-001 -2.1511e+000 +2.6133e+000 -1.4391e+000 +6.4821e-001 -4.7379e-001 -5.4738e-001 +2.3229e+000
44788 +1.584610012e+003 +1.584610012e+003 +1.469800012e+003 +1.469800012e+003 -4.1468e-001 -6.4414e-001 +5.4690e+000 -7.9822e-001 -8.9591e-001 +4.2821e+000 -4.8367e-001 +2.3834e+000 +3.2888e+000 -1.1499e+000 -4.0691e+000 -2.8096e+000 -3.5692e-001 -1.9203e+000 +3.7090e+000 -1.3661e+000 +3.4612e-001 -1.0615e+000 -4.0140e-001 +2.7289e+000
69465 +9.990250388e+002 +9.990250388e+002 +8.842150388e+002 +8.842150388e+002 -3.7433e-001 -2.6395e+000 +4.4935e+000 -1.6683e-001 +3.7916e-001 +3.9933e+000 -6.4116e-001 +2.2748e+000 +3.2588e+000 -2.0933e+000 -3.4793e+000 -2.8152e+000 -3.5729e-001 -1.8657e+000 +4.8207e+000 -9.8236e-001 +1.1187e+000 -6.7276e-001 -1.4245e+000 +2.5009e+000
78726 +6.290024195e+002 +6.290024195e+002 +5.141924195e+002 +5.141924195e+002 -3.6490e-001 -3.0493e+000 +3.7228e+000 -1.8236e-001 +9.0874e-001 +3.8525e+000 +2.0055e-001 +2.2588e+000 +3.2546e+000 -1.7958e+000 -2.3270e+000 -2.7307e+000 -3.4770e-001 -1.4999e+000 +5.1381e+000 -1.8319e-001 +2.2571e-001 +4.1748e-001 -2.0954e+000 +2.8325e+000
103615 +3.965996233e+002 +3.965996233e+002 +2.817896233e+002 +2.817896233e+002 -3.6139e-001 -3.2264e+000 +3.4765e+000 -1.7160e-001 +1.1730e+000 +3.6769e+000 +6.3250e-001 +2.3167e+000 +3.3952e+000 -1.5746e+000 -1.7753e+000 -2.3304e+000 -3.5783e-001 -1.1506e+000 +4.7150e+000 -2.1492e-001 +5.1984e-001 +4.3069e-001 -2.4136e+000 +2.7449e+000
127886 +2.511053957e+002 +2.511053957e+002 +1.362953957e+002 +1.362953957e+002 -3.6217e-001 -3.1392e+000 +3.2071e+000 -1.9292e-001 +1.3433e+000 +3.0374e+000 +1.4616e+000 +2.3520e+000 +3.6661e+000 -7.3136e-001 -7.0155e-001 -1.7229e+000 -3.3793e-001 -1.1674e+000 +3.6117e+000 -1.5912e-001 +2.0647e-001 +8.0511e-001 -2.6070e+000 +2.8026e+000
151871 +1.584884438e+002 +1.584884438e+002 +4.367844384e+001 +4.367844384e+001 -3.6084e-001 -2.9921e+000 +2.6083e+000 -2.4561e-001 +1.7555e+000 +3.1532e+000 +1.5927e+000 +2.9210e+000 +3.7868e+000 -5.3922e-001 -1.0350e-001 -1.8678e+000 +1.1135e-002 -1.2051e+000 +3.5280e+000 -7.1964e-003 -6.8174e-001 +1.0075e+000 -2.6197e+000 +3.0752e+000
245616 +9.994913366e+001 +9.994913366e+001 -1.486086634e+001 -1.486086634e+001 -6.2754e-001 -2.7214e+000 +2.1084e+000 -5.8780e-001 +2.0944e+000 +3.0382e+000 +1.7122e+000 +2.9547e+000 +3.7289e+000 -5.8724e-001 +2.0111e-001 -1.7783e+000 +1.3615e-001 -1.1856e+000 +3.4350e+000 +1.2586e-001 -7.2304e-001 +1.5171e+000 -3.0925e+000 +3.1545e+000
330341 +6.307705559e+001 +6.307705559e+001 -5.173294441e+001 -5.173294441e+001 -7.6251e-001 -2.7659e+000 +1.7749e+000 -5.3342e-001 +2.4614e+000 +2.5822e+000 +2.0085e+000 +3.2062e+000 +3.8619e+000 -4.5976e-001 +7.2102e-001 -1.5020e+000 +3.4442e-001 -1.3470e+000 +2.9564e+000 +1.4581e-001 -7.3093e-001 +1.5106e+000 -3.2717e+000 +3.1596e+000
420237 +3.978860538e+001 +3.978860538e+001 -7.502139462e+001 -7.502139462e+001 -8.4327e-001 -2.9206e+000 +1.4532e+000 -5.7331e-001 +2.8756e+000 +2.4166e+000 +2.0638e+000 +3.3591e+000 +3.9622e+000 -4.4589e-001 +1.0198e+000 -1.5039e+000 +5.8723e-001 -1.4924e+000 +2.7291e+000 +1.4600e-001 -9.5678e-001 +1.6646e+000 -3.4219e+000 +2.9969e+000
521951 +2.511439285e+001 +2.511439285e+001 -8.969560715e+001 -8.969560715e+001 -1.0190e+000 -3.1680e+000 +1.2808e+000 -6.6357e-001 +3.3390e+000 +2.4279e+000 +2.0873e+000 +3.4307e+000 +4.0018e+000 -4.0599e-001 +1.2833e+000 -1.4502e+000 +1.0516e+000 -1.7099e+000 +2.5549e+000 +1.4588e-001 -1.2944e+000 +1.7899e+000 -3.3916e+000 +2.6387e+000
593969 +1.584095831e+001 +1.584095831e+001 -9.896904169e+001 -9.896904169e+001 -1.0197e+000 -3.1679e+000 +1.0775e+000 -8.6989e-001 +3.4974e+000 +2.5846e+000 +2.1846e+000 +3.4154e+000 +4.0640e+000 -2.5876e-001 +1.4822e+000 -1.5007e+000 +1.1218e+000 -1.5284e+000 +2.6113e+000 +1.4595e-001 -1.6860e+000 +2.1349e+000 -3.5059e+000 +2.6395e+000
772730 +9.999751510e+000 +9.999751510e+000 -1.048102485e+002 -1.048102485e+002 -9.6032e-001 -3.1679e+000 +9.3777e-001 -8.0430e-001 +3.6120e+000 +2.6633e+000 +2.3185e+000 +3.4769e+000 +3.9704e+000 -2.1705e-001 +1.7602e+000 -1.5147e+000 +1.1948e+000 -1.4754e+000 +2.6195e+000 +4.1173e-001 -2.0393e+000 +2.3008e+000 -3.5069e+000 +2.6975e+000
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.179729951e+007 +5.179729951e+007 +5.179694893e+007 +5.179694893e+007 -1.9457e+000 -4.9092e+000 -4.5798e+000 +2.7728e+000 -4.0701e+000 +3.2300e+000 +1.7265e+000 -2.1606e+000 -3.3439e-001 +4.5270e+000 +1.0082e+000 -8.8383e-001 -1.4347e-001 -3.7682e+000 -3.0856e+000 -2.7224e+000 -2.3356e+000 +2.8505e+000 -3.7097e+000 +3.2139e+000
3 +2.088543715e+007 +2.088543715e+007 +2.088508657e+007 +2.088508657e+007 -4.1517e+000 -1.1837e+000 -2.8379e+000 +2.0290e+000 -1.8400e+000 +4.0925e+000 +3.0107e+000 -1.8208e+000 -2.8500e-001 +3.7943e+000 -2.1215e+000 +1.9770e+000 -2.0420e-001 -6.4354e-001 -3.2830e+000 -1.5189e+000 -4.5917e-001 -1.1603e+000 +2.5079e+000 +1.8814e-001
7 +3.825396818e+006 +3.825396818e+006 +3.825046238e+006 +3.825046238e+006 +4.6992e+000 -8.3811e-002 -1.8408e-001 -9.0361e-001 +3.8976e+000 +3.7769e+000 +1.1538e+000 +3.2240e-001 +3.1207e+000 +2.1958e+000 -9.9529e-001 +2.3157e+000 +3.0979e+000 +4.9592e+000 -2.8526e+000 +4.8822e+000 -4.7908e+000 +2.2475e+000 +4.0295e+000 +3.2168e+000
90 +1.947116755e+006 +1.947116755e+006 +1.946766175e+006 +1.946766175e+006 -5.3434e+000 +2.9163e+000 -1.0326e+000 -2.5596e-001 -3.0000e+000 +2.0465e+000 -5.2243e-001 -2.8956e+000 +1.1113e+000 +2.9326e+000 +1.5470e+000 -4.8175e-002 -5.8246e-002 -1.1496e+000 -4.6807e+000 +4.7258e+000 +3.5595e+000 +2.7874e-001 -2.3650e-001 +1.3989e+000
182 +9.278233527e+005 +9.278233527e+005 +9.274727727e+005 +9.274727727e+005 -8.1671e+000 +4.5456e+000 -9.5178e-001 +1.7711e+000 -3.6327e+000 +1.3676e+000 -2.9528e+000 -4.5340e+000 -9.3657e-001 +3.7633e+000 +1.6202e+000 -2.4663e+000 +9.5650e-001 +1.3464e+000 -3.9664e+000 +4.4473e+000 +4.8382e+000 +1.6485e+000 -2.0940e+000 +6.6254e-001
1234 +3.961278416e+005 +3.961278416e+005 +3.957772616e+005 +3.957772616e+005 +3.3335e-001 +1.3091e-001 -2.0019e+000 -5.1930e+000 +4.7525e+000 -1.5527e+000 -3.6368e+000 -1.5555e+000 +2.2908e+000 +1.5665e+000 +7.3290e-001 -9.8555e-001 -1.6273e+000 -1.7535e+000 +3.5874e+000 +5.2510e-001 +2.2960e+000 +1.9637e+000 +4.8496e+000 -2.7568e+000
1766 +2.489344332e+005 +2.489344332e+005 +2.485838532e+005 +2.485838532e+005 -1.6683e+000 -2.8920e+000 +2.7483e+000 -6.1301e+000 +4.0699e+000 +1.0315e+000 -2.0882e+000 -1.3752e+000 +2.2865e+000 +5.5869e-001 +4.8689e-001 +2.0757e-001 -2.7355e+000 +2.2012e-001 +8.9197e-002 +1.5718e+000 -9.6613e-001 +3.4290e+000 +1.8224e+000 -2.8158e+000
2307 +1.488028870e+005 +1.488028870e+005 +1.484523070e+005 +1.484523070e+005 -1.1829e+000 -1.2114e+000 -9.5406e-002 -5.0960e+000 +4.7533e+000 +9.1856e-001 -3.3828e+000 -1.5080e+000 +2.1686e+000 +9.3853e-001 +8.0335e-002 +1.6736e-001 -1.4335e+000 -5.4266e-001 +2.0343e+000 +4.7729e-001 +8.3286e-001 +3.5043e+000 +2.8877e+000 -2.9974e+000
2337 +9.107563776e+004 +9.107563776e+004 +9.072505776e+004 +9.072505776e+004 +6.6864e-001 -3.4652e+000 +1.8802e+000 -6.2146e+000 +4.9703e+000 +1.6847e+000 -2.6013e+000 -1.6214e+000 +3.3317e+000 +1.7884e+000 +9.0600e-001 -9.4641e-001 -2.0656e+000 +7.1527e-002 -2.0499e-001 +1.4323e+000 +5.8759e-001 +2.0675e+000 +4.9542e+000 -2.4964e+000
