% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24 +4.068690249e+006 +4.068690249e+006 +4.068684549e+006 +4.068684549e+006 -3.8462e+000 +2.9442e+000 -1.8885e+000 -4.2058e+000 +2.2690e+000 +1.4524e+000 +3.2003e+000 -3.3173e+000 +4.4449e+000 -3.8747e+000 -3.8085e-002 +4.1445e+000 -4.3483e+000 -1.3747e+000 +4.3364e+000 -4.9968e+000 +1.2513e+000 +3.7168e+000 +1.0623e+000 -1.9195e+000
49 +3.587970315e+006 +3.587970315e+006 +3.587964615e+006 +3.587964615e+006 -1.4941e+000 +4.9758e+000 +9.0559e-001 +1.1245e+000 +6.8867e-002 +1.4768e+000 -1.3639e+000 +3.8509e-001 -2.5626e-001 +8.4583e-001 +3.6192e+000 +4.7123e-001 -4.9767e+000 -1.5819e+000 -2.6861e+000 -1.0960e+000 +4.6947e+000 +1.8932e+000 -1.2130e+000 -4.5808e+000
101 +1.425464506e+006 +1.425464506e+006 +1.425458806e+006 +1.425458806e+006 -4.4299e+000 +3.1847e+000 -4.9904e+000 +2.8433e+000 -1.0185e-001 +3.2242e+000 +2.1086e+000 +3.7170e-001 +2.0170e+000 -1.3164e+000 -2.5203e+000 +1.5610e+000 -2.5140e+000 -5.1447e-001 -1.3749e-001 -4.0355e+000 +1.0620e+000 -1.0897e+000 +1.7028e+000 +7.0229e-001
410 +9.000242708e+005 +9.000242708e+005 +9.000185708e+005 +9.000185708e+005 -9.7319e+000 +7.9430e+000 -4.1378e+000 +6.1541e+000 +2.1665e+000 +2.0429e+000 -1.4885e+000 +3.9582e+000 +4.4825e+000 -9.5595e-001 -1.8675e+000 -2.2536e+000 -4.8857e+000 +1.4577e+000 +1.0483e+000 -2.7069e+000 -3.5625e+000 +2.5133e+000 +5.1819e+000 -2.9370e+000
787 +5.435988848e+005 +5.435988848e+005 +5.435931848e+005 +5.435931848e+005 -1.1328e+001 +1.1845e+001 -2.2356e+000 +7.6231e+000 +4.0847e+000 +4.0976e+000 -1.3971e+000 +4.1438e+000 +4.9240e+000 -2.9618e+000 -1.1701e+000 -1.9485e+000 -7.5045e+000 +1.8713e+000 -9.3599e-003 -3.0613e+000 -5.3509e+000 +1.3436e+000 +7.4602e+000 -3.5727e+000
1447 +3.917014652e+005 +3.917014652e+005 +3.916957652e+005 +3.916957652e+005 -7.6253e+000 +9.7991e+000 +1.4497e-001 +6.5593e+000 +3.6265e+000 +5.4347e+000 +6.6151e-001 +4.5233e+000 +2.9553e+000 -2.4449e+000 +2.9538e+000 +1.9474e+000 -8.5683e+000 +1.8704e+000 -2.9739e+000 -5.1326e-001 -1.1258e+000 +2.4199e+000 +4.9152e+000 -4.3269e-002
1750 +2.294916120e+005 +2.294916120e+005 +2.294859120e+005 +2.294859120e+005 -4.4759e+000 +8.1740e+000 +1.7970e-001 +5.5171e+000 +3.2928e+000 +5.8468e+000 +2.5540e+000 +5.2354e+000 +4.8145e-002 -2.6110e+000 +5.3949e+000 +2.1874e+000 -7.9967e+000 +2.0886e+000 -3.7008e+000 +5.9240e-001 +1.1210e+000 +3.7948e+000 +2.1805e+000 +2.0911e+000
1901 +1.517563043e+005 +1.517563043e+005 +1.517506043e+005 +1.517506043e+005 -2.6234e+000 +6.8393e+000 +2.2103e-001 +4.8276e+000 +3.1301e+000 +5.8721e+000 +3.0639e+000 +5.1036e+000 -8.9703e-001 -2.2444e+000 +5.8995e+000 +2.4215e+000 -7.7330e+000 +1.9521e+000 -3.8544e+000 +1.1133e+000 +2.4976e+000 +3.7022e+000 +1.0357e+000 +3.0114e+000
2896 +8.327317416e+004 +8.327317416e+004 +8.326747416e+004 +8.326747416e+004 -3.1807e+000 +5.0966e+000 +3.5551e-001 +4.5923e+000 +2.8788e+000 +5.0707e+000 +3.0203e+000 +4.5847e+000 -4.5286e-002 -1.4401e+000 +5.6509e+000 +2.2143e+000 -8.3686e+000 +1.6565e+000 -1.8478e+000 +9.9228e-001 +3.1819e+000 +2.3628e+000 +2.7548e+000 +3.4679e+000
2928 +6.213955765e+004 +6.213955765e+004 +6.213385765e+004 +6.213385765e+004 -2.7667e+000 +5.1882e+000 +1.9112e-001 +4.6301e+000 +2.7954e+000 +5.0574e+000 +3.3049e+000 +4.8096e+000 -7.0546e-001 -1.7480e+000 +6.0040e+000 +1.9535e+000 -8.1041e+000 +1.8127e+000 -2.1163e+000 +9.8467e-001 +3.2119e+000 +2.6296e+000 +1.8108e+000 +3.8022e+000
3982 +3.866265763e+004 +3.866265763e+004 +3.865695763e+004 +3.865695763e+004 -1.9514e+000 +4.1045e+000 +1.2055e+000 +4.1489e+000 +3.1187e+000 +4.3917e+000 +3.1511e+000 +5.1146e+000 -1.4771e+000 -8.8521e-001 +4.8488e+000 +2.3680e+000 -6.1680e+000 +9.2580e-001 -1.3085e+000 +7.4636e-002 +2.7623e+000 +2.7455e+000 +2.4561e-002 +3.9503e+000
4403 +2.287936379e+004 +2.287936379e+004 +2.287366379e+004 +2.287366379e+004 -3.5781e-001 +2.2997e+000 +2.1271e+000 +3.4515e+000 +3.3111e+000 +4.1880e+000 +3.5982e+000 +5.6418e+000 -2.7982e+000 -3.6641e-001 +5.4253e+000 +3.8015e+000 -4.8368e+000 +5.0648e-001 -1.7528e+000 +2.2863e-001 +3.2122e+000 +3.4490e+000 -2.4927e+000 +5.2545e+000
4984 +1.582835174e+004 +1.582835174e+004 +1.582265174e+004 +1.582265174e+004 +3.5843e-003 +1.6212e+000 +2.4441e+000 +3.0356e+000 +3.1980e+000 +3.9270e+000 +3.7775e+000 +5.8059e+000 -3.4758e+000 -7.7359e-001 +5.4348e+000 +3.9335e+000 -4.2967e+000 +6.5208e-001 -1.7162e+000 -4.1475e-002 +2.8373e+000 +3.6992e+000 -3.5706e+000 +6.2733e+000
6950 +9.989376303e+003 +9.989376303e+003 +9.983676303e+003 +9.983676303e+003 -1.5965e-001 +1.4269e+000 +2.2686e+000 +2.9101e+000 +2.9987e+000 +3.6740e+000 +3.9088e+000 +5.4433e+000 -2.9659e+000 -7.9285e-001 +5.0904e+000 +3.8555e+000 -3.7411e+000 +1.1425e+000 -1.7436e+000 -4.0244e-001 +1.8242e+000 +3.6002e+000 -3.5109e+000 +5.3908e+000
9916 +6.309068854e+003 +6.309068854e+003 +6.303368854e+003 +6.303368854e+003 -1.2590e-001 +1.2863e+000 +2.1781e+000 +2.6050e+000 +2.7766e+000 +3.3497e+000 +3.8220e+000 +5.2585e+000 -2.5064e+000 -7.5981e-001 +5.2797e+000 +3.5743e+000 -2.9964e+000 +1.4841e+000 -1.7695e+000 -6.4166e-001 +1.0225e+000 +3.7122e+000 -4.2421e+000 +5.3740e+000
14521 +3.905728740e+003 +3.905728740e+003 +3.900028740e+003 +3.900028740e+003 -3.5205e-001 +1.2933e+000 +1.7219e+000 +2.0521e+000 +2.5277e+000 +3.2520e+000 +2.6268e+000 +4.8757e+000 -1.1141e+000 -7.3904e-001 +5.2807e+000 +3.3203e+000 -1.8410e+000 +1.6111e+000 -1.7547e+000 -8.9813e-001 +3.6827e-001 +3.7137e+000 -4.4886e+000 +4.3147e+000
20354 +2.511050444e+003 +2.511050444e+003 +2.505350444e+003 +2.505350444e+003 -3.4566e-001 +8.4325e-001 +1.5023e+000 +1.7210e+000 +1.8079e+000 +3.2677e+000 +1.9139e+000 +4.7911e+000 +2.2032e-001 -7.5746e-001 +4.8621e+000 +3.3797e+000 -6.9246e-001 +1.5867e+000 -1.7217e+000 -1.0918e+000 +2.5871e-001 +3.3576e+000 -4.2455e+000 +4.2467e+000
25530 +1.576091604e+003 +1.576091604e+003 +1.570391604e+003 +1.570391604e+003 -3.5003e-001 +6.9207e-001 +1.4072e+000 +1.5318e+000 +1.6663e+000 +3.1045e+000 +1.6385e+000 +4.5762e+000 +1.1142e+000 -7.5065e-001 +5.0192e+000 +3.1122e+000 -4.6854e-001 +1.9311e+000 -1.7005e+000 -1.0096e+000 +7.4423e-002 +2.8997e+000 -3.7790e+000 +4.0320e+000
34648 +9.974969595e+002 +9.974969595e+002 +9.917969595e+002 +9.917969595e+002 -3.6246e-001 +3.3286e-001 +1.1112e+000 +1.3068e+000 +1.8115e+000 +3.0931e+000 +1.5227e+000 +4.5740e+000 +2.1152e+000 -7.5715e-001 +5.3961e+000 +2.5815e+000 -1.6649e-002 +2.6847e+000 -1.6888e+000 -6.4169e-001 -4.0486e-001 +3.1365e+000 -3.3728e+000 +3.3858e+000
42267 +6.268082808e+002 +6.268082808e+002 +6.211082808e+002 +6.211082808e+002 -3.6124e-001 +7.7974e-002 +9.4629e-001 +1.3218e+000 +1.6749e+000 +3.1011e+000 +1.5297e+000 +4.5223e+000 +2.4464e+000 -7.6117e-001 +5.2884e+000 +2.5975e+000 +1.4155e-001 +2.8985e+000 -1.6929e+000 -6.0143e-001 -3.3359e-001 +3.0466e+000 -2.8562e+000 +3.2785e+000
60883 +3.970682227e+002 +3.970682227e+002 +3.913682227e+002 +3.913682227e+002 -3.4256e-001 -3.7277e-001 +9.0783e-001 +8.4808e-001 +1.5271e+000 +3.2767e+000 +1.5246e+000 +4.5148e+000 +3.5839e+000 -7.6717e-001 +4.8948e+000 +2.4284e+000 +7.2567e-001 +3.0887e+000 -1.6981e+000 -6.0312e-001 -4.6123e-001 +2.8856e+000 -1.8058e+000 +3.2208e+000
84152 +2.507955350e+002 +2.507955350e+002 +2.450955350e+002 +2.450955350e+002 -3.5762e-001 -8.9580e-001 +8.7796e-001 +6.4904e-001 +1.4210e+000 +3.1583e+000 +1.5259e+000 +4.6069e+000 +3.9989e+000 -8.6058e-001 +4.7592e+000 +2.3738e+000 +1.0414e+000 +3.3608e+000 -1.6299e+000 -5.8453e-001 -5.0238e-001 +2.9048e+000 -1.2487e+000 +3.3203e+000
111044 +1.583093324e+002 +1.583093324e+002 +1.526093324e+002 +1.526093324e+002 -2.6072e-001 -7.9905e-001 +8.5549e-001 +8.6786e-001 +1.4813e+000 +2.7648e+000 +9.5980e-001 +4.4356e+000 +4.1595e+000 -1.3260e+000 +4.6867e+000 +2.2886e+000 +1.3819e+000 +3.3688e+000 -1.5734e+000 -6.6691e-001 -5.9645e-001 +2.5126e+000 -9.9816e-001 +3.2145e+000
242525 +9.999938651e+001 +9.999938651e+001 +9.429938651e+001 +9.429938651e+001 +3.9979e-001 -6.2825e-001 +1.2319e+000 +1.2658e+000 +1.5607e+000 +2.9063e+000 +4.9051e-001 +4.3814e+000 +3.9716e+000 -1.2373e+000 +4.6221e+000 +2.4451e+000 +1.6366e+000 +3.3289e+000 -1.8735e+000 -6.3859e-001 -4.4267e-001 +2.2330e+000 -1.0567e+000 +2.9206e+000
