% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3611 +5.682358493e+003 +5.682358493e+003 +5.633958493e+003 +5.633958493e+003 +1.7652e+000 -1.9726e+001 -5.6145e+000 -2.2840e+000 +1.9762e-001 -3.5878e+000 -1.2307e+000 -1.9055e-003 +1.6699e+000 -3.4250e-001 +1.5407e+000 +1.6826e+000 -1.8082e+000 +2.2467e+000 -2.8579e+000 -5.7275e-001 -3.2993e+000 -2.4671e+000 -1.6627e+000 -5.3497e-002
3851 +3.687541471e+003 +3.687541471e+003 +3.639141471e+003 +3.639141471e+003 +1.7652e+000 -1.9726e+001 -5.6145e+000 -2.2840e+000 +1.9762e-001 -3.5878e+000 -2.5627e+000 -1.9055e-003 +1.6699e+000 -3.4250e-001 +5.0960e-001 +1.6178e+000 -1.8082e+000 +2.2384e+000 -2.8579e+000 -6.7813e-001 -3.3010e+000 -2.4635e+000 -1.6627e+000 -5.5353e-002
4074 +2.350574809e+003 +2.350574809e+003 +2.302174809e+003 +2.302174809e+003 -6.9329e+000 -2.4889e+001 +1.9891e+000 -6.3045e+000 +1.8965e+000 -3.5227e+000 -2.9813e+000 -4.4402e-001 +2.0164e-001 +1.0894e-002 +6.0393e-001 +1.5058e+000 -1.7391e+000 +2.2420e+000 -2.7785e+000 -6.2557e-001 -3.2697e+000 -2.4499e+000 -1.6725e+000 -6.3276e-002
4391 +1.111464383e+003 +1.111464383e+003 +1.063064383e+003 +1.063064383e+003 -2.5747e+000 -9.7635e+000 -5.9258e-001 -5.7302e+000 -2.7435e-001 -2.7514e+000 -2.2639e+000 -1.9903e+000 -1.3642e-001 +7.7168e-001 +4.2880e-001 +1.1188e+000 -1.6266e+000 +2.2584e+000 -2.8497e+000 -7.0523e-001 -3.2752e+000 -2.4611e+000 -1.6770e+000 -7.1875e-002
4438 +9.328297638e+002 +9.328297638e+002 +8.844297638e+002 +8.844297638e+002 +2.0766e+000 -1.1491e+001 -3.0200e-001 -1.1896e+000 +2.2489e+000 -3.8088e+000 -3.5762e+000 -1.7548e+000 +6.4808e-002 +2.0641e-001 +8.6802e-001 +1.2751e+000 -1.4613e+000 +2.2907e+000 -2.9071e+000 -6.7115e-001 -3.2933e+000 -2.4606e+000 -1.6596e+000 -6.3621e-002
4507 +6.024269241e+002 +6.024269241e+002 +5.540269241e+002 +5.540269241e+002 -3.1792e+000 -9.0269e+000 +2.4811e+000 -4.7660e+000 +2.0281e+000 -3.2596e+000 -3.3760e+000 -1.8252e+000 -9.7376e-004 +5.3330e-001 +7.8195e-001 +1.2830e+000 -1.6081e+000 +2.2825e+000 -2.8507e+000 -6.4762e-001 -3.3179e+000 -2.4626e+000 -1.6627e+000 -6.6188e-002
5117 +3.626441318e+002 +3.626441318e+002 +3.142441318e+002 +3.142441318e+002 -2.5902e+000 -5.1404e+000 +4.0130e+000 -1.7105e+000 +2.1286e+000 -3.3139e+000 -3.8609e+000 -8.9073e-001 +1.2886e-001 +4.3154e-001 +8.5868e-001 +1.1587e+000 -1.6310e+000 +2.2642e+000 -2.8496e+000 -6.3090e-001 -3.3248e+000 -2.4500e+000 -1.6741e+000 -6.8839e-002
5387 +1.945576820e+002 +1.945576820e+002 +1.461576820e+002 +1.461576820e+002 -1.0065e+000 -6.0650e+000 -2.7161e-001 -2.7704e+000 +3.3298e+000 -4.3029e+000 -4.2238e+000 -1.2954e+000 +1.6830e-001 +2.1392e-001 +7.2438e-001 +1.1552e+000 -1.6089e+000 +2.2680e+000 -2.8396e+000 -6.4160e-001 -3.3120e+000 -2.4682e+000 -1.6773e+000 -7.0700e-002
5875 +1.537988077e+002 +1.537988077e+002 +1.053988077e+002 +1.053988077e+002 +5.2202e-002 -6.0179e+000 +8.9426e-001 -2.9278e+000 +2.5775e+000 -4.0295e+000 -4.2786e+000 -8.5826e-001 +2.2580e-001 +3.4706e-001 +7.5503e-001 +1.0991e+000 -1.6240e+000 +2.2613e+000 -2.8346e+000 -6.5814e-001 -3.3056e+000 -2.4679e+000 -1.6854e+000 -7.2061e-002
6047 +9.371099373e+001 +9.371099373e+001 +4.531099373e+001 +4.531099373e+001 -7.4437e-001 -2.9323e+000 +4.1862e-001 -2.6102e+000 +2.6965e+000 -4.0168e+000 -4.1161e+000 -1.2078e+000 +1.0494e-001 +3.9196e-001 +6.3101e-001 +1.1336e+000 -1.5836e+000 +2.2618e+000 -2.8413e+000 -6.6123e-001 -3.2984e+000 -2.4658e+000 -1.6816e+000 -7.0870e-002
6282 +6.059215621e+001 +6.059215621e+001 +1.219215621e+001 +1.219215621e+001 +5.6607e-001 -2.3974e+000 -1.4394e+000 -2.8469e+000 +2.0698e+000 -3.4548e+000 -3.5985e+000 -1.1768e+000 +2.3626e-001 +4.8451e-001 +7.9805e-001 +1.1399e+000 -1.6185e+000 +2.2400e+000 -2.8533e+000 -6.5707e-001 -3.3010e+000 -2.4723e+000 -1.6782e+000 -7.0350e-002
6483 +3.899860601e+001 +3.899860601e+001 -9.401393988e+000 -9.401393988e+000 +6.8055e-001 -3.4453e+000 -5.8979e-001 -2.0358e+000 +2.8677e+000 -3.3560e+000 -3.9217e+000 -1.1901e+000 +1.5544e-001 +4.0010e-001 +6.8208e-001 +1.1147e+000 -1.5969e+000 +2.2539e+000 -2.8632e+000 -6.6467e-001 -3.2986e+000 -2.4700e+000 -1.6785e+000 -7.1619e-002
6553 +2.446676098e+001 +2.446676098e+001 -2.393323902e+001 -2.393323902e+001 +6.7255e-001 -3.2738e+000 -5.8581e-001 -2.0360e+000 +2.7703e+000 -3.0112e+000 -3.6114e+000 -1.0230e+000 +1.1013e-001 +4.5162e-001 +7.0371e-001 +1.1354e+000 -1.6392e+000 +2.2460e+000 -2.8593e+000 -6.5717e-001 -3.3022e+000 -2.4653e+000 -1.6801e+000 -7.1552e-002
7125 +1.525452859e+001 +1.525452859e+001 -3.314547141e+001 -3.314547141e+001 +7.7396e-001 -2.7676e+000 -6.7176e-001 -2.0001e+000 +2.9284e+000 -3.2994e+000 -3.8227e+000 -1.0892e+000 +2.0455e-001 +3.9435e-001 +7.0764e-001 +1.1089e+000 -1.6398e+000 +2.2330e+000 -2.8520e+000 -6.6423e-001 -3.2994e+000 -2.4626e+000 -1.6796e+000 -7.1774e-002
7595 +9.403513665e+000 +9.403513665e+000 -3.899648633e+001 -3.899648633e+001 +6.7570e-001 -3.0203e+000 -7.1809e-001 -2.1357e+000 +2.9234e+000 -3.3704e+000 -3.7989e+000 -1.0995e+000 +2.0911e-001 +4.2693e-001 +7.2330e-001 +1.1323e+000 -1.6327e+000 +2.2335e+000 -2.8587e+000 -6.5644e-001 -3.3037e+000 -2.4653e+000 -1.6805e+000 -7.2017e-002
7684 +5.687279732e+000 +5.687279732e+000 -4.271272027e+001 -4.271272027e+001 +8.9304e-001 -2.9313e+000 -1.0218e+000 -2.1143e+000 +2.7011e+000 -3.4109e+000 -3.6948e+000 -1.1885e+000 +1.6830e-001 +4.0263e-001 +7.0316e-001 +1.1330e+000 -1.6339e+000 +2.2242e+000 -2.8564e+000 -6.5884e-001 -3.3040e+000 -2.4625e+000 -1.6795e+000 -7.2083e-002
8125 +3.906927797e+000 +3.906927797e+000 -4.449307220e+001 -4.449307220e+001 +8.4393e-001 -2.9412e+000 -7.2049e-001 -2.0219e+000 +2.7227e+000 -3.3687e+000 -3.8070e+000 -1.1622e+000 +1.4747e-001 +4.0683e-001 +6.9355e-001 +1.1277e+000 -1.6297e+000 +2.2213e+000 -2.8567e+000 -6.5960e-001 -3.3035e+000 -2.4630e+000 -1.6796e+000 -7.2081e-002
8470 +2.496650744e+000 +2.496650744e+000 -4.590334926e+001 -4.590334926e+001 +7.9117e-001 -2.9145e+000 -9.3581e-001 -2.0491e+000 +2.8551e+000 -3.3573e+000 -3.8046e+000 -1.1073e+000 +1.3027e-001 +4.0279e-001 +6.9566e-001 +1.1230e+000 -1.6326e+000 +2.2262e+000 -2.8593e+000 -6.5938e-001 -3.3040e+000 -2.4631e+000 -1.6792e+000 -7.1151e-002
8844 +1.529991167e+000 +1.529991167e+000 -4.687000883e+001 -4.687000883e+001 +9.7182e-001 -2.9659e+000 -7.9517e-001 -2.2510e+000 +2.8069e+000 -3.3695e+000 -3.8109e+000 -1.0998e+000 +1.3592e-001 +4.0942e-001 +7.0042e-001 +1.1208e+000 -1.6339e+000 +2.2218e+000 -2.8593e+000 -6.6105e-001 -3.3045e+000 -2.4638e+000 -1.6791e+000 -7.1280e-002
9064 +9.172427790e-001 +9.172427790e-001 -4.748275722e+001 -4.748275722e+001 +5.1618e-001 -2.7900e+000 -8.4987e-001 -2.2701e+000 +2.7254e+000 -3.3719e+000 -3.8307e+000 -1.1407e+000 +1.2803e-001 +4.2599e-001 +6.9723e-001 +1.1186e+000 -1.6289e+000 +2.2234e+000 -2.8594e+000 -6.5737e-001 -3.3055e+000 -2.4633e+000 -1.6789e+000 -7.1387e-002
9081 +6.000736259e-001 +6.000736259e-001 -4.779992637e+001 -4.779992637e+001 +6.9056e-001 -2.9751e+000 -9.5082e-001 -2.2852e+000 +2.7023e+000 -3.3655e+000 -3.8118e+000 -1.1231e+000 +1.2663e-001 +4.3205e-001 +6.9537e-001 +1.1151e+000 -1.6360e+000 +2.2195e+000 -2.8595e+000 -6.5744e-001 -3.3053e+000 -2.4639e+000 -1.6790e+000 -7.1229e-002
9580 +3.174008316e-001 +3.174008316e-001 -4.808259917e+001 -4.808259917e+001 +5.8088e-001 -3.0243e+000 -9.5569e-001 -2.2457e+000 +2.6752e+000 -3.3692e+000 -3.8313e+000 -1.1483e+000 +1.3022e-001 +4.3204e-001 +6.9752e-001 +1.1201e+000 -1.6335e+000 +2.2194e+000 -2.8604e+000 -6.5896e-001 -3.3048e+000 -2.4641e+000 -1.6794e+000 -7.1244e-002
9963 +2.341504322e-001 +2.341504322e-001 -4.816584957e+001 -4.816584957e+001 +6.3231e-001 -2.8101e+000 -1.0080e+000 -2.2457e+000 +2.6970e+000 -3.3868e+000 -3.8242e+000 -1.1416e+000 +1.2825e-001 +4.2831e-001 +6.9760e-001 +1.1213e+000 -1.6325e+000 +2.2207e+000 -2.8601e+000 -6.5919e-001 -3.3046e+000 -2.4638e+000 -1.6793e+000 -7.1200e-002
10273 +1.427995521e-001 +1.427995521e-001 -4.825720045e+001 -4.825720045e+001 +6.0628e-001 -2.8962e+000 -1.0398e+000 -2.2706e+000 +2.6863e+000 -3.3951e+000 -3.8317e+000 -1.1234e+000 +1.2463e-001 +4.2481e-001 +7.0183e-001 +1.1189e+000 -1.6318e+000 +2.2224e+000 -2.8609e+000 -6.5955e-001 -3.3045e+000 -2.4638e+000 -1.6792e+000 -7.1238e-002
10582 +9.699712838e-002 +9.699712838e-002 -4.830300287e+001 -4.830300287e+001 +5.3520e-001 -2.8637e+000 -1.0036e+000 -2.2595e+000 +2.6871e+000 -3.3922e+000 -3.8376e+000 -1.1297e+000 +1.2605e-001 +4.2771e-001 +7.0202e-001 +1.1171e+000 -1.6353e+000 +2.2215e+000 -2.8603e+000 -6.5931e-001 -3.3047e+000 -2.4643e+000 -1.6792e+000 -7.1236e-002
10709 +5.954470777e-002 +5.954470777e-002 -4.834045529e+001 -4.834045529e+001 +5.2947e-001 -2.8454e+000 -9.9380e-001 -2.2709e+000 +2.6823e+000 -3.3830e+000 -3.8334e+000 -1.1302e+000 +1.2248e-001 +4.2601e-001 +7.0222e-001 +1.1181e+000 -1.6340e+000 +2.2217e+000 -2.8599e+000 -6.5935e-001 -3.3049e+000 -2.4642e+000 -1.6792e+000 -7.1244e-002
10988 +3.250211273e-002 +3.250211273e-002 -4.836749789e+001 -4.836749789e+001 +4.7174e-001 -2.8717e+000 -1.0120e+000 -2.2922e+000 +2.6789e+000 -3.3912e+000 -3.8335e+000 -1.1291e+000 +1.2366e-001 +4.2910e-001 +7.0442e-001 +1.1197e+000 -1.6337e+000 +2.2216e+000 -2.8600e+000 -6.5934e-001 -3.3048e+000 -2.4641e+000 -1.6792e+000 -7.1269e-002
11310 +2.430876372e-002 +2.430876372e-002 -4.837569124e+001 -4.837569124e+001 +4.5077e-001 -2.9312e+000 -9.9823e-001 -2.2933e+000 +2.6751e+000 -3.3871e+000 -3.8289e+000 -1.1322e+000 +1.2761e-001 +4.3023e-001 +7.0324e-001 +1.1186e+000 -1.6334e+000 +2.2210e+000 -2.8602e+000 -6.5933e-001 -3.3047e+000 -2.4640e+000 -1.6792e+000 -7.1244e-002
11660 +1.200678297e-002 +1.200678297e-002 -4.838799322e+001 -4.838799322e+001 +4.4401e-001 -2.9438e+000 -1.0040e+000 -2.2843e+000 +2.6728e+000 -3.3802e+000 -3.8300e+000 -1.1293e+000 +1.2741e-001 +4.2917e-001 +7.0565e-001 +1.1187e+000 -1.6336e+000 +2.2216e+000 -2.8602e+000 -6.5926e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1224e-002
11791 +7.524794044e-003 +7.524794044e-003 -4.839247521e+001 -4.839247521e+001 +4.2558e-001 -2.9417e+000 -1.0100e+000 -2.2740e+000 +2.6789e+000 -3.3835e+000 -3.8256e+000 -1.1282e+000 +1.2631e-001 +4.2932e-001 +7.0468e-001 +1.1191e+000 -1.6336e+000 +2.2213e+000 -2.8601e+000 -6.5923e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
12276 +5.641797702e-003 +5.641797702e-003 -4.839435820e+001 -4.839435820e+001 +4.2397e-001 -2.9434e+000 -1.0031e+000 -2.2728e+000 +2.6814e+000 -3.3826e+000 -3.8250e+000 -1.1280e+000 +1.2646e-001 +4.2975e-001 +7.0491e-001 +1.1187e+000 -1.6336e+000 +2.2214e+000 -2.8600e+000 -6.5925e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1198e-002
12510 +3.754576319e-003 +3.754576319e-003 -4.839624542e+001 -4.839624542e+001 +4.3993e-001 -2.9393e+000 -1.0109e+000 -2.2745e+000 +2.6811e+000 -3.3871e+000 -3.8243e+000 -1.1281e+000 +1.2576e-001 +4.2898e-001 +7.0417e-001 +1.1182e+000 -1.6337e+000 +2.2214e+000 -2.8601e+000 -6.5927e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1208e-002
12791 +2.227901148e-003 +2.227901148e-003 -4.839777210e+001 -4.839777210e+001 +4.2731e-001 -2.9184e+000 -1.0117e+000 -2.2767e+000 +2.6881e+000 -3.3873e+000 -3.8245e+000 -1.1277e+000 +1.2623e-001 +4.2888e-001 +7.0418e-001 +1.1185e+000 -1.6336e+000 +2.2215e+000 -2.8600e+000 -6.5924e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1209e-002
13132 +1.556295113e-003 +1.556295113e-003 -4.839844370e+001 -4.839844370e+001 +4.2837e-001 -2.9307e+000 -1.0098e+000 -2.2821e+000 +2.6890e+000 -3.3894e+000 -3.8255e+000 -1.1277e+000 +1.2539e-001 +4.2878e-001 +7.0514e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8601e+000 -6.5926e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1207e-002
13281 +9.107899112e-004 +9.107899112e-004 -4.839908921e+001 -4.839908921e+001 +4.3460e-001 -2.9325e+000 -1.0081e+000 -2.2814e+000 +2.6884e+000 -3.3879e+000 -3.8268e+000 -1.1284e+000 +1.2590e-001 +4.2918e-001 +7.0477e-001 +1.1187e+000 -1.6336e+000 +2.2215e+000 -2.8600e+000 -6.5925e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1201e-002
13776 +6.125104727e-004 +6.125104727e-004 -4.839938749e+001 -4.839938749e+001 +4.3440e-001 -2.9320e+000 -1.0079e+000 -2.2825e+000 +2.6862e+000 -3.3873e+000 -3.8267e+000 -1.1280e+000 +1.2627e-001 +4.2920e-001 +7.0476e-001 +1.1185e+000 -1.6335e+000 +2.2216e+000 -2.8600e+000 -6.5922e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1205e-002
14251 +3.805267798e-004 +3.805267798e-004 -4.839961947e+001 -4.839961947e+001 +4.3573e-001 -2.9299e+000 -1.0115e+000 -2.2790e+000 +2.6864e+000 -3.3884e+000 -3.8265e+000 -1.1279e+000 +1.2527e-001 +4.2881e-001 +7.0472e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5922e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1201e-002
14386 +2.465982806e-004 +2.465982806e-004 -4.839975340e+001 -4.839975340e+001 +4.3670e-001 -2.9323e+000 -1.0095e+000 -2.2808e+000 +2.6860e+000 -3.3877e+000 -3.8261e+000 -1.1279e+000 +1.2551e-001 +4.2897e-001 +7.0474e-001 +1.1185e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5921e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1201e-002
14857 +1.553129181e-004 +1.553129181e-004 -4.839984469e+001 -4.839984469e+001 +4.3762e-001 -2.9238e+000 -1.0096e+000 -2.2798e+000 +2.6853e+000 -3.3875e+000 -3.8263e+000 -1.1279e+000 +1.2555e-001 +4.2879e-001 +7.0482e-001 +1.1185e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5921e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1201e-002
15183 +9.922007422e-005 +9.922007422e-005 -4.839990078e+001 -4.839990078e+001 +4.3967e-001 -2.9263e+000 -1.0113e+000 -2.2804e+000 +2.6859e+000 -3.3879e+000 -3.8264e+000 -1.1281e+000 +1.2547e-001 +4.2883e-001 +7.0483e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5921e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1199e-002
15420 +5.775999612e-005 +5.775999612e-005 -4.839994224e+001 -4.839994224e+001 +4.4142e-001 -2.9261e+000 -1.0098e+000 -2.2823e+000 +2.6857e+000 -3.3876e+000 -3.8265e+000 -1.1281e+000 +1.2553e-001 +4.2874e-001 +7.0481e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
15666 +3.569942031e-005 +3.569942031e-005 -4.839996430e+001 -4.839996430e+001 +4.4255e-001 -2.9256e+000 -1.0112e+000 -2.2810e+000 +2.6869e+000 -3.3874e+000 -3.8264e+000 -1.1281e+000 +1.2556e-001 +4.2873e-001 +7.0478e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1203e-002
15999 +2.474028982e-005 +2.474028982e-005 -4.839997526e+001 -4.839997526e+001 +4.4221e-001 -2.9258e+000 -1.0096e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8265e+000 -1.1280e+000 +1.2557e-001 +4.2880e-001 +7.0475e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1199e-002
16087 +1.526888666e-005 +1.526888666e-005 -4.839998473e+001 -4.839998473e+001 +4.4283e-001 -2.9253e+000 -1.0096e+000 -2.2808e+000 +2.6864e+000 -3.3872e+000 -3.8265e+000 -1.1281e+000 +1.2563e-001 +4.2880e-001 +7.0479e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1199e-002
16467 +9.947249836e-006 +9.947249836e-006 -4.839999005e+001 -4.839999005e+001 +4.4290e-001 -2.9253e+000 -1.0099e+000 -2.2812e+000 +2.6866e+000 -3.3872e+000 -3.8265e+000 -1.1280e+000 +1.2565e-001 +4.2882e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
16937 +5.931099523e-006 +5.931099523e-006 -4.839999407e+001 -4.839999407e+001 +4.4329e-001 -2.9254e+000 -1.0101e+000 -2.2817e+000 +2.6863e+000 -3.3871e+000 -3.8265e+000 -1.1280e+000 +1.2562e-001 +4.2883e-001 +7.0481e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
17117 +3.934473263e-006 +3.934473263e-006 -4.839999607e+001 -4.839999607e+001 +4.4333e-001 -2.9253e+000 -1.0101e+000 -2.2818e+000 +2.6864e+000 -3.3873e+000 -3.8264e+000 -1.1281e+000 +1.2559e-001 +4.2878e-001 +7.0482e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
17490 +2.280669385e-006 +2.280669385e-006 -4.839999772e+001 -4.839999772e+001 +4.4332e-001 -2.9255e+000 -1.0099e+000 -2.2817e+000 +2.6864e+000 -3.3873e+000 -3.8264e+000 -1.1280e+000 +1.2561e-001 +4.2880e-001 +7.0481e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
17930 +1.500660353e-006 +1.500660353e-006 -4.839999850e+001 -4.839999850e+001 +4.4310e-001 -2.9254e+000 -1.0101e+000 -2.2815e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2561e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
18176 +9.220536228e-007 +9.220536228e-007 -4.839999908e+001 -4.839999908e+001 +4.4306e-001 -2.9254e+000 -1.0102e+000 -2.2816e+000 +2.6865e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2561e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
18421 +5.113812378e-007 +5.113812378e-007 -4.839999949e+001 -4.839999949e+001 +4.4304e-001 -2.9255e+000 -1.0103e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
18555 +3.703901399e-007 +3.703901399e-007 -4.839999963e+001 -4.839999963e+001 +4.4304e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2559e-001 +4.2879e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
18920 +1.979139483e-007 +1.979139483e-007 -4.839999980e+001 -4.839999980e+001 +4.4301e-001 -2.9257e+000 -1.0105e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2879e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
19152 +1.558679017e-007 +1.558679017e-007 -4.839999984e+001 -4.839999984e+001 +4.4315e-001 -2.9256e+000 -1.0105e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
19528 +9.089054487e-008 +9.089054487e-008 -4.839999991e+001 -4.839999991e+001 +4.4311e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2561e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
19699 +5.955597970e-008 +5.955597970e-008 -4.839999994e+001 -4.839999994e+001 +4.4312e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
20038 +3.534245252e-008 +3.534245252e-008 -4.839999996e+001 -4.839999996e+001 +4.4315e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
20365 +2.053609904e-008 +2.053609904e-008 -4.839999998e+001 -4.839999998e+001 +4.4319e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
20517 +1.338164424e-008 +1.338164424e-008 -4.839999999e+001 -4.839999999e+001 +4.4318e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
20617 +9.987552119e-009 +9.987552119e-009 -4.839999999e+001 -4.839999999e+001 +4.4319e-001 -2.9256e+000 -1.0104e+000 -2.2816e+000 +2.6864e+000 -3.3872e+000 -3.8264e+000 -1.1280e+000 +1.2560e-001 +4.2880e-001 +7.0480e-001 +1.1184e+000 -1.6336e+000 +2.2216e+000 -2.8600e+000 -6.5920e-001 -3.3048e+000 -2.4640e+000 -1.6792e+000 -7.1200e-002
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.858311244e+007 +1.858311244e+007 +1.858411244e+007 +1.858411244e+007 +4.5566e+000 +1.8656e-001 -4.8801e+000 -3.8838e+000 -4.9945e+000 +2.3667e+000 -1.4939e+000 +3.4452e+000 -4.2730e+000 -1.5237e+000 -2.8997e+000 -4.8964e-001 +4.4479e+000 -1.5963e+000 -3.0263e+000 -3.9180e+000 +1.4564e+000 -4.9805e-001 +1.3148e+000 -2.0008e+000
4 +7.283628565e+006 +7.283628565e+006 +7.284628565e+006 +7.284628565e+006 +3.7089e+000 -2.2804e+000 -1.9168e+000 +6.0615e-001 -1.9389e+000 +2.8134e+000 +1.3183e+000 +2.6207e-001 +1.8420e+000 -1.0430e+000 -1.9121e-001 -3.9158e+000 -6.6774e-001 -7.4357e-001 -2.7802e+000 -5.9411e-001 +2.2013e+000 -2.5471e+000 +6.3457e-001 +3.2114e+000
