% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
67287 +2.477148726e-006 +2.477148726e-006 -9.986999752e+001 -9.986999752e+001 -8.8979e-001 -2.7300e+000 -7.3258e-001 +4.4820e-001 -7.4419e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7398e-001 -7.8057e-001 +2.9179e+000 +2.1174e+000 -5.9995e-001 +5.6527e-001 -1.9883e+000 +2.5069e+000 +2.8927e+000 +1.7907e+000 +2.8319e-001 -3.9124e-001
67980 +1.496460186e-006 +1.496460186e-006 -9.986999850e+001 -9.986999850e+001 -8.8979e-001 -2.7300e+000 -7.3258e-001 +4.4820e-001 -7.4406e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7398e-001 -7.8058e-001 +2.9178e+000 +2.1174e+000 -5.9996e-001 +5.6525e-001 -1.9884e+000 +2.5068e+000 +2.8927e+000 +1.7905e+000 +2.8287e-001 -3.9185e-001
69312 +9.781774111e-007 +9.781774111e-007 -9.986999902e+001 -9.986999902e+001 -8.8979e-001 -2.7300e+000 -7.3258e-001 +4.4820e-001 -7.4397e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7399e-001 -7.8058e-001 +2.9178e+000 +2.1174e+000 -5.9997e-001 +5.6522e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7904e+000 +2.8269e-001 -3.9221e-001
70089 +6.075479746e-007 +6.075479746e-007 -9.986999939e+001 -9.986999939e+001 -8.8980e-001 -2.7300e+000 -7.3258e-001 +4.4821e-001 -7.4395e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7399e-001 -7.8058e-001 +2.9178e+000 +2.1174e+000 -5.9997e-001 +5.6521e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7905e+000 +2.8275e-001 -3.9210e-001
70428 +3.980519239e-007 +3.980519239e-007 -9.986999960e+001 -9.986999960e+001 -8.8979e-001 -2.7300e+000 -7.3259e-001 +4.4820e-001 -7.4397e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7399e-001 -7.8058e-001 +2.9178e+000 +2.1174e+000 -5.9997e-001 +5.6521e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7905e+000 +2.8278e-001 -3.9204e-001
71185 +2.479986847e-007 +2.479986847e-007 -9.986999975e+001 -9.986999975e+001 -8.8979e-001 -2.7300e+000 -7.3259e-001 +4.4820e-001 -7.4395e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7399e-001 -7.8059e-001 +2.9178e+000 +2.1174e+000 -5.9998e-001 +5.6520e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7904e+000 +2.8265e-001 -3.9230e-001
72470 +1.580005176e-007 +1.580005176e-007 -9.986999984e+001 -9.986999984e+001 -8.8980e-001 -2.7300e+000 -7.3259e-001 +4.4820e-001 -7.4398e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7399e-001 -7.8059e-001 +2.9178e+000 +2.1174e+000 -5.9998e-001 +5.6521e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7904e+000 +2.8263e-001 -3.9233e-001
73093 +9.934147727e-008 +9.934147727e-008 -9.986999990e+001 -9.986999990e+001 -8.8979e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4395e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -5.9999e-001 +5.6521e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7904e+000 +2.8265e-001 -3.9230e-001
73622 +6.102018801e-008 +6.102018801e-008 -9.986999994e+001 -9.986999994e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4393e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -5.9999e-001 +5.6521e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7904e+000 +2.8263e-001 -3.9235e-001
74174 +3.870907506e-008 +3.870907506e-008 -9.986999996e+001 -9.986999996e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4394e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -6.0000e-001 +5.6521e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7904e+000 +2.8262e-001 -3.9236e-001
74575 +2.463391979e-008 +2.463391979e-008 -9.986999998e+001 -9.986999998e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4395e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -6.0000e-001 +5.6520e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7904e+000 +2.8264e-001 -3.9232e-001
76680 +1.555795848e-008 +1.555795848e-008 -9.986999998e+001 -9.986999998e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4397e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -6.0000e-001 +5.6520e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7904e+000 +2.8263e-001 -3.9233e-001
77260 +9.790895206e-009 +9.790895206e-009 -9.986999999e+001 -9.986999999e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4397e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -6.0000e-001 +5.6520e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7904e+000 +2.8263e-001 -3.9234e-001
% function evaluation | noise-free fitness - Fopt (7.680000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.519507096e+005 +8.519507096e+005 +8.519583896e+005 +8.519583896e+005 +4.7178e+000 +4.8909e+000 -3.6194e+000 +3.1910e+000 +3.9557e+000 +4.4254e-001 -3.3010e+000 -1.7392e+000 +3.6462e+000 +4.1943e-001 -2.8977e+000 +4.8759e+000 +1.6238e-001 +3.6444e-001 +3.8608e+000 +1.6784e-001 +2.1961e+000 -3.6095e+000 +2.2537e+000 -1.6638e+000
3 +5.829147555e+005 +5.829147555e+005 +5.829224355e+005 +5.829224355e+005 -2.2199e+000 -3.7836e+000 +4.0867e+000 +2.3862e+000 -2.0203e+000 -3.4012e+000 +4.7523e+000 +3.4150e+000 -3.5731e+000 -1.8060e-001 -4.8263e+000 +1.7929e+000 +9.7852e-001 -4.4416e+000 +4.0230e+000 -3.0757e+000 +5.3989e-001 +2.0387e+000 +2.5299e-001 -1.3760e+000
4 +3.401684882e+005 +3.401684882e+005 +3.401761682e+005 +3.401761682e+005 +3.6880e+000 +3.8199e+000 +6.2572e-001 -2.0468e+000 +2.1855e+000 -2.3386e+000 -3.3424e+000 +3.1743e+000 -3.5360e-001 +9.0294e-001 +4.2642e+000 -1.1343e+000 -2.5358e+000 -4.6308e+000 +1.3308e+000 -3.7559e+000 -4.6303e+000 -4.6311e-001 +1.3457e+000 +4.8184e+000
5 +1.602391559e+005 +1.602391559e+005 +1.602468359e+005 +1.602468359e+005 +1.3229e+000 +2.0889e+000 +2.6210e+000 -2.8251e+000 +4.0300e+000 -3.5484e+000 -1.8245e+000 -2.2986e+000 -3.9288e+000 -4.1385e+000 -7.9977e-002 +1.4767e+000 -1.2179e+000 +1.6896e+000 -1.6067e+000 -2.3667e+000 -4.1505e+000 +3.9378e+000 -2.6844e+000 +3.8512e+000
124 +1.514906584e+005 +1.514906584e+005 +1.514983384e+005 +1.514983384e+005 +6.6222e-001 +5.9801e-002 -2.6425e-001 +1.9229e+000 -2.4298e-001 -2.3702e+000 +1.6664e+000 +5.6882e-001 -2.8610e+000 -1.6153e+000 -3.1057e+000 -2.0427e+000 -1.7979e+000 -3.0073e+000 +1.9515e+000 -2.6711e+000 +6.2774e-001 +4.6172e+000 -2.0891e+000 -2.2977e+000
133 +6.925230664e+004 +6.925230664e+004 +6.925998664e+004 +6.925998664e+004 +1.3243e+000 -1.2401e+000 -2.3546e-001 -1.1009e+000 +4.3118e+000 -2.2722e+000 -1.3132e+000 +3.9992e-002 -3.4082e+000 -2.5530e+000 -2.4724e+000 +2.4439e+000 +4.2405e-001 -1.4317e+000 -8.6755e-001 -3.4828e+000 -2.4087e+000 +5.3238e-001 -1.1998e+000 +2.4587e+000
440 +6.296886062e+004 +6.296886062e+004 +6.297654062e+004 +6.297654062e+004 +1.1263e+000 -8.8737e-001 -2.2533e+000 -1.3918e+000 +4.8603e+000 -2.7443e+000 -2.0438e+000 +3.7937e+000 -1.2446e+000 -1.4050e+000 -3.5546e+000 +1.9822e+000 -1.9882e+000 +8.8341e-001 -4.6541e+000 -4.4764e+000 -5.6435e+000 -7.1347e-001 -5.8378e+000 -1.1155e+000
460 +2.205557866e+004 +2.205557866e+004 +2.206325866e+004 +2.206325866e+004 -2.0363e-001 -1.2401e+000 -2.3546e-001 -1.1009e+000 +4.3118e+000 -4.0026e+000 -2.1987e+000 +3.5168e+000 -3.4082e+000 -2.5530e+000 -2.4724e+000 +2.4439e+000 -2.3865e+000 -5.4882e-001 -8.6755e-001 -2.2620e+000 -2.4087e+000 +5.3238e-001 -4.8591e+000 +2.4587e+000
975 +1.416059704e+004 +1.416059704e+004 +1.416827704e+004 +1.416827704e+004 -3.2844e-001 -1.7331e+000 +3.6750e-001 +8.6412e-001 +2.9475e+000 -2.2897e+000 -5.6907e-001 +2.3625e+000 -1.7499e+000 -5.3893e-002 -9.7689e-001 +3.4170e+000 -4.6569e+000 -3.3340e+000 -1.9651e+000 -2.2436e+000 -1.9010e-001 +1.2651e+000 -2.7401e+000 +2.9898e+000
1163 +8.622661281e+003 +8.622661281e+003 +8.630341281e+003 +8.630341281e+003 -3.0250e+000 -1.0859e+000 -2.2138e+000 +7.6906e-002 +3.2779e+000 -4.4253e+000 -9.9925e-001 +5.4981e-001 -8.3846e-001 -2.0743e+000 -6.2802e-001 +2.2581e+000 -3.9980e+000 -2.9019e+000 -2.5731e+000 -5.7494e+000 -1.2500e+000 +1.8017e+000 -2.2466e+000 +3.0255e+000
1282 +5.018152737e+003 +5.018152737e+003 +5.025832737e+003 +5.025832737e+003 -1.1048e+000 -1.0330e+000 -4.3717e-001 +4.1306e-001 +3.0753e+000 -2.5515e+000 +1.9265e-001 +1.5519e+000 -1.8959e+000 -1.1453e+000 +6.4866e-001 +2.9711e+000 -5.1785e+000 -2.9944e+000 -3.3911e+000 -3.4817e+000 -7.0262e-001 +1.5180e+000 -2.1139e+000 +3.6987e+000
1586 +2.868504453e+003 +2.868504453e+003 +2.876184453e+003 +2.876184453e+003 -1.2627e+000 -9.8627e-001 -1.3790e+000 -8.0153e-001 +2.8819e+000 -2.3572e+000 +3.2405e-001 +1.9322e-001 -5.6384e-001 -1.7483e+000 -8.5295e-002 +2.2668e+000 -3.7694e+000 -2.5645e+000 -3.7671e+000 -3.9686e+000 -1.1633e+000 +6.8479e-001 -2.1285e+000 +3.2817e+000
1661 +2.155435822e+003 +2.155435822e+003 +2.163115822e+003 +2.163115822e+003 -1.9012e+000 -2.3470e-002 -5.6376e-001 -3.2740e-001 +2.8116e+000 -2.3620e+000 +2.3092e-001 +1.4008e+000 -1.5605e+000 -3.0047e+000 +2.3639e-001 +2.5825e+000 -3.0343e+000 -1.2246e+000 -2.8315e+000 -3.2560e+000 -1.2134e+000 +1.3810e+000 -1.8603e+000 +5.0798e+000
2397 +1.579205005e+003 +1.579205005e+003 +1.586885005e+003 +1.586885005e+003 -2.0065e+000 -7.1324e-001 -6.9100e-001 -8.4315e-001 +2.7376e+000 -2.8280e+000 +7.1626e-001 +1.4715e+000 -1.7674e+000 -2.9544e+000 -5.0588e-001 +2.6194e+000 -2.9705e+000 -1.8830e+000 -3.5564e+000 -3.2846e+000 -1.3532e+000 +1.3868e+000 -1.3507e+000 +4.6423e+000
2521 +9.677944950e+002 +9.677944950e+002 +9.754744950e+002 +9.754744950e+002 -1.9905e+000 -2.7926e-001 -7.8997e-001 -2.3680e-001 +2.7010e+000 -2.6631e+000 +9.6594e-001 +1.6059e+000 -1.6694e+000 -3.5142e+000 -1.8716e-001 +2.7792e+000 -2.9057e+000 -1.4276e+000 -2.8846e+000 -3.2011e+000 -1.2608e+000 +1.5281e+000 -1.2322e+000 +6.0743e+000
2834 +5.438613339e+002 +5.438613339e+002 +5.515413339e+002 +5.515413339e+002 -1.9268e+000 +1.2460e-001 -1.9169e+000 -8.5682e-002 +2.3278e+000 -2.6825e+000 +1.1245e+000 +1.8093e+000 -1.9300e+000 -1.9419e+000 -1.3294e-001 +2.8845e+000 -2.7092e+000 -1.0894e+000 -2.4498e+000 -2.7456e+000 -1.1104e+000 +8.7254e-001 -1.8159e+000 +4.8288e+000
3493 +3.734857906e+002 +3.734857906e+002 +3.811657906e+002 +3.811657906e+002 -1.8304e+000 +4.1111e-002 -2.3510e+000 -5.3745e-001 +2.0999e+000 -2.6008e+000 +1.2621e+000 +2.4069e+000 -1.9060e+000 -2.3123e+000 -3.7102e-001 +2.7082e+000 -2.9602e+000 -1.3588e+000 -2.7601e+000 -3.0551e+000 -1.2205e+000 +1.2686e+000 -1.7919e+000 +4.3648e+000
3950 +2.299306388e+002 +2.299306388e+002 +2.376106388e+002 +2.376106388e+002 -2.0246e+000 +9.7955e-002 -1.9376e+000 -4.2880e-001 +2.1122e+000 -2.8980e+000 +1.3840e+000 +2.4884e+000 -1.7811e+000 -1.9916e+000 -6.3827e-001 +2.5848e+000 -3.2300e+000 -1.3934e+000 -2.7515e+000 -2.9613e+000 -1.2421e+000 +1.1141e+000 -1.8058e+000 +4.5451e+000
4656 +1.530608042e+002 +1.530608042e+002 +1.607408042e+002 +1.607408042e+002 -1.9424e+000 +4.5502e-001 -1.9570e+000 -5.6589e-001 +1.9063e+000 -3.2165e+000 +1.1870e+000 +2.6324e+000 -1.6501e+000 -1.8591e+000 -6.5609e-001 +2.3211e+000 -3.2304e+000 -1.3436e+000 -2.2383e+000 -2.7985e+000 -1.2712e+000 +1.0753e+000 -1.8418e+000 +4.1118e+000
5244 +9.676871259e+001 +9.676871259e+001 +1.044487126e+002 +1.044487126e+002 -1.9815e+000 +6.9533e-001 -1.7849e+000 -7.3511e-001 +1.7550e+000 -3.0156e+000 +1.2124e+000 +2.4953e+000 -1.4305e+000 -1.7654e+000 -4.6876e-001 +2.5453e+000 -2.9266e+000 -1.0291e+000 -1.9858e+000 -2.6857e+000 -1.1198e+000 +1.1241e+000 -1.7861e+000 +4.5722e+000
11482 +6.179190842e+001 +6.179190842e+001 +6.947190842e+001 +6.947190842e+001 -8.3682e-001 +1.5241e+000 -1.3277e+000 -5.1808e-001 +1.6213e+000 -3.0922e+000 +1.2453e+000 +2.6047e+000 -1.3935e+000 -1.7534e+000 -5.9584e-001 +2.6536e+000 -2.9743e+000 -9.6213e-001 -2.0279e+000 -2.7063e+000 -1.1386e+000 +1.1920e+000 -1.8009e+000 +4.4210e+000
11892 +3.953271257e+001 +3.953271257e+001 +4.721271257e+001 +4.721271257e+001 -6.8607e-001 +1.5485e+000 -1.1599e+000 -2.0697e-001 +2.0127e+000 -2.9805e+000 +1.2635e+000 +2.5896e+000 -1.3841e+000 -1.7613e+000 -6.2785e-001 +2.6604e+000 -2.9717e+000 -9.4376e-001 -2.0137e+000 -2.6848e+000 -1.1393e+000 +1.1956e+000 -1.8162e+000 +4.3974e+000
12703 +2.426307733e+001 +2.426307733e+001 +3.194307733e+001 +3.194307733e+001 -7.3967e-001 +1.5234e+000 -1.1171e+000 -2.7569e-001 +2.0927e+000 -2.8510e+000 +1.2784e+000 +2.6148e+000 -1.3664e+000 -1.7640e+000 -6.2518e-001 +2.6224e+000 -2.9714e+000 -9.9089e-001 -2.0128e+000 -2.6859e+000 -1.1350e+000 +1.2114e+000 -1.8149e+000 +4.4269e+000
13487 +1.484179786e+001 +1.484179786e+001 +2.252179786e+001 +2.252179786e+001 -7.5286e-001 +1.5414e+000 -1.0911e+000 -1.9001e-001 +2.1695e+000 -2.7668e+000 +1.3083e+000 +2.6570e+000 -1.3750e+000 -1.7596e+000 -5.9264e-001 +2.5963e+000 -2.9699e+000 -1.0294e+000 -2.0130e+000 -2.7001e+000 -1.1273e+000 +1.2061e+000 -1.8226e+000 +4.3402e+000
13847 +9.849373699e+000 +9.849373699e+000 +1.752937370e+001 +1.752937370e+001 -7.3525e-001 +1.5683e+000 -1.0746e+000 -1.6405e-001 +2.1826e+000 -2.7430e+000 +1.3703e+000 +2.7221e+000 -1.3812e+000 -1.7596e+000 -5.2681e-001 +2.6115e+000 -2.9663e+000 -9.9122e-001 -2.0091e+000 -2.7032e+000 -1.1391e+000 +1.1854e+000 -1.8314e+000 +4.2999e+000
14124 +6.043681291e+000 +6.043681291e+000 +1.372368129e+001 +1.372368129e+001 -7.5392e-001 +1.5714e+000 -1.0684e+000 -1.6376e-001 +2.1559e+000 -2.7128e+000 +1.4225e+000 +2.7090e+000 -1.3805e+000 -1.7546e+000 -5.4068e-001 +2.5881e+000 -2.9700e+000 -1.0113e+000 -2.0170e+000 -2.7341e+000 -1.1393e+000 +1.1619e+000 -1.8262e+000 +4.3212e+000
14570 +3.791173000e+000 +3.791173000e+000 +1.147117300e+001 +1.147117300e+001 -7.3198e-001 +1.5943e+000 -1.0516e+000 -1.5782e-001 +2.2159e+000 -2.7024e+000 +1.4669e+000 +2.7200e+000 -1.3929e+000 -1.7567e+000 -5.3397e-001 +2.6301e+000 -2.9622e+000 -1.0034e+000 -2.0124e+000 -2.7332e+000 -1.1467e+000 +1.1559e+000 -1.8424e+000 +4.2225e+000
15392 +2.474509546e+000 +2.474509546e+000 +1.015450955e+001 +1.015450955e+001 -7.3615e-001 +1.5839e+000 -1.0582e+000 -1.4533e-001 +2.2174e+000 -2.6980e+000 +1.4968e+000 +2.7450e+000 -1.3403e+000 -1.7522e+000 -5.5780e-001 +2.6190e+000 -2.9697e+000 -1.0085e+000 -2.0171e+000 -2.7369e+000 -1.1415e+000 +1.1479e+000 -1.8412e+000 +4.2746e+000
16193 +1.559893633e+000 +1.559893633e+000 +9.239893633e+000 +9.239893633e+000 -7.4102e-001 +1.5798e+000 -1.0532e+000 -1.5729e-001 +2.2245e+000 -2.6750e+000 +1.5098e+000 +2.7562e+000 -1.3246e+000 -1.7219e+000 -5.3262e-001 +2.6217e+000 -2.9789e+000 -1.0236e+000 -2.0255e+000 -2.7334e+000 -1.1417e+000 +1.1588e+000 -1.8401e+000 +4.2505e+000
20268 +9.911176940e-001 +9.911176940e-001 +8.671117694e+000 +8.671117694e+000 -7.3663e-001 +1.5881e+000 -1.0523e+000 -1.4971e-001 +2.2223e+000 -2.6792e+000 +1.5066e+000 +2.7676e+000 -1.3068e+000 -1.6963e+000 -5.2915e-001 +2.6231e+000 -2.9700e+000 -1.0313e+000 -2.0415e+000 -2.7586e+000 -1.1746e+000 +1.0983e+000 -2.0066e+000 +3.5917e+000
21019 +6.201377131e-001 +6.201377131e-001 +8.300137713e+000 +8.300137713e+000 -7.3662e-001 +1.5885e+000 -1.0626e+000 -1.4971e-001 +2.2216e+000 -2.6790e+000 +1.5066e+000 +2.7669e+000 -1.3062e+000 -1.6938e+000 -5.2415e-001 +2.6218e+000 -2.9728e+000 -1.0323e+000 -2.0479e+000 -2.7796e+000 -1.2231e+000 +9.6720e-001 -2.3136e+000 +2.5993e+000
22015 +3.975952116e-001 +3.975952116e-001 +8.077595212e+000 +8.077595212e+000 -7.3855e-001 +1.5864e+000 -1.0642e+000 -1.5330e-001 +2.2174e+000 -2.6790e+000 +1.5074e+000 +2.7672e+000 -1.3122e+000 -1.7037e+000 -5.2562e-001 +2.6205e+000 -2.9753e+000 -1.0331e+000 -2.0486e+000 -2.7908e+000 -1.2726e+000 +8.7899e-001 -2.5355e+000 +1.9542e+000
22941 +2.459189014e-001 +2.459189014e-001 +7.925918901e+000 +7.925918901e+000 -7.4258e-001 +1.5813e+000 -1.0640e+000 -1.5544e-001 +2.2180e+000 -2.6801e+000 +1.5090e+000 +2.7684e+000 -1.3126e+000 -1.6995e+000 -5.2712e-001 +2.6215e+000 -2.9744e+000 -1.0346e+000 -2.0602e+000 -2.8057e+000 -1.2758e+000 +8.7067e-001 -2.5597e+000 +1.8890e+000
23699 +1.555721698e-001 +1.555721698e-001 +7.835572170e+000 +7.835572170e+000 -7.4713e-001 +1.5760e+000 -1.0627e+000 -1.5709e-001 +2.2170e+000 -2.6822e+000 +1.5124e+000 +2.7674e+000 -1.3117e+000 -1.7022e+000 -5.3091e-001 +2.6217e+000 -2.9752e+000 -1.0409e+000 -2.0707e+000 -2.8051e+000 -1.2881e+000 +8.4124e-001 -2.6231e+000 +1.7389e+000
25337 +9.538811983e-002 +9.538811983e-002 +7.775388120e+000 +7.775388120e+000 -7.3961e-001 +1.5826e+000 -1.0635e+000 -1.5678e-001 +2.2171e+000 -2.6815e+000 +1.5120e+000 +2.7680e+000 -1.3163e+000 -1.7074e+000 -5.3731e-001 +2.6232e+000 -2.9762e+000 -1.0429e+000 -2.0706e+000 -2.8161e+000 -1.3076e+000 +7.9628e-001 -2.7242e+000 +1.5085e+000
27146 +6.268278493e-002 +6.268278493e-002 +7.742682785e+000 +7.742682785e+000 -7.4139e-001 +1.5810e+000 -1.0627e+000 -1.5676e-001 +2.2163e+000 -2.6809e+000 +1.5102e+000 +2.7685e+000 -1.3167e+000 -1.7067e+000 -5.3208e-001 +2.6249e+000 -2.9757e+000 -1.0450e+000 -2.0757e+000 -2.8201e+000 -1.3111e+000 +7.9053e-001 -2.7350e+000 +1.4855e+000
30206 +3.976811661e-002 +3.976811661e-002 +7.719768117e+000 +7.719768117e+000 -7.3976e-001 +1.5810e+000 -1.0617e+000 -1.5717e-001 +2.2159e+000 -2.6804e+000 +1.5111e+000 +2.7715e+000 -1.3147e+000 -1.7052e+000 -5.3087e-001 +2.6236e+000 -2.9809e+000 -1.0502e+000 -2.0825e+000 -2.8305e+000 -1.3277e+000 +7.6242e-001 -2.7908e+000 +1.3679e+000
31156 +2.430936979e-002 +2.430936979e-002 +7.704309370e+000 +7.704309370e+000 -7.4037e-001 +1.5812e+000 -1.0584e+000 -1.5710e-001 +2.2155e+000 -2.6808e+000 +1.5120e+000 +2.7718e+000 -1.3135e+000 -1.7059e+000 -5.3301e-001 +2.6184e+000 -2.9827e+000 -1.0522e+000 -2.0827e+000 -2.8305e+000 -1.3279e+000 +7.5864e-001 -2.7997e+000 +1.3465e+000
32092 +1.573268060e-002 +1.573268060e-002 +7.695732681e+000 +7.695732681e+000 -7.4130e-001 +1.5838e+000 -1.0547e+000 -1.5593e-001 +2.2154e+000 -2.6804e+000 +1.5119e+000 +2.7713e+000 -1.3144e+000 -1.7069e+000 -5.3517e-001 +2.6198e+000 -2.9824e+000 -1.0518e+000 -2.0838e+000 -2.8314e+000 -1.3299e+000 +7.5282e-001 -2.8100e+000 +1.3262e+000
32491 +9.682821617e-003 +9.682821617e-003 +7.689682822e+000 +7.689682822e+000 -7.3971e-001 +1.5846e+000 -1.0532e+000 -1.5425e-001 +2.2162e+000 -2.6812e+000 +1.5113e+000 +2.7712e+000 -1.3145e+000 -1.7070e+000 -5.3439e-001 +2.6198e+000 -2.9825e+000 -1.0515e+000 -2.0831e+000 -2.8309e+000 -1.3302e+000 +7.5685e-001 -2.8020e+000 +1.3427e+000
33309 +6.189939161e-003 +6.189939161e-003 +7.686189939e+000 +7.686189939e+000 -7.3731e-001 +1.5865e+000 -1.0528e+000 -1.5316e-001 +2.2167e+000 -2.6816e+000 +1.5104e+000 +2.7708e+000 -1.3149e+000 -1.7070e+000 -5.3501e-001 +2.6198e+000 -2.9825e+000 -1.0516e+000 -2.0835e+000 -2.8316e+000 -1.3306e+000 +7.5482e-001 -2.8052e+000 +1.3377e+000
33796 +3.969538297e-003 +3.969538297e-003 +7.683969538e+000 +7.683969538e+000 -7.3879e-001 +1.5858e+000 -1.0526e+000 -1.5236e-001 +2.2175e+000 -2.6812e+000 +1.5097e+000 +2.7706e+000 -1.3157e+000 -1.7068e+000 -5.3477e-001 +2.6194e+000 -2.9829e+000 -1.0523e+000 -2.0837e+000 -2.8319e+000 -1.3311e+000 +7.5118e-001 -2.8137e+000 +1.3202e+000
34002 +2.367920886e-003 +2.367920886e-003 +7.682367921e+000 +7.682367921e+000 -7.3908e-001 +1.5859e+000 -1.0525e+000 -1.5199e-001 +2.2189e+000 -2.6805e+000 +1.5093e+000 +2.7700e+000 -1.3158e+000 -1.7074e+000 -5.3530e-001 +2.6191e+000 -2.9833e+000 -1.0523e+000 -2.0833e+000 -2.8318e+000 -1.3310e+000 +7.5198e-001 -2.8127e+000 +1.3210e+000
34138 +1.569781187e-003 +1.569781187e-003 +7.681569781e+000 +7.681569781e+000 -7.3842e-001 +1.5854e+000 -1.0527e+000 -1.5188e-001 +2.2194e+000 -2.6802e+000 +1.5100e+000 +2.7697e+000 -1.3160e+000 -1.7072e+000 -5.3523e-001 +2.6195e+000 -2.9827e+000 -1.0524e+000 -2.0833e+000 -2.8319e+000 -1.3310e+000 +7.5153e-001 -2.8122e+000 +1.3210e+000
34851 +9.693386026e-004 +9.693386026e-004 +7.680969339e+000 +7.680969339e+000 -7.3795e-001 +1.5855e+000 -1.0528e+000 -1.5126e-001 +2.2199e+000 -2.6797e+000 +1.5100e+000 +2.7693e+000 -1.3157e+000 -1.7071e+000 -5.3479e-001 +2.6199e+000 -2.9827e+000 -1.0523e+000 -2.0835e+000 -2.8318e+000 -1.3309e+000 +7.5270e-001 -2.8100e+000 +1.3269e+000
35987 +6.274012951e-004 +6.274012951e-004 +7.680627401e+000 +7.680627401e+000 -7.3816e-001 +1.5855e+000 -1.0527e+000 -1.5148e-001 +2.2197e+000 -2.6797e+000 +1.5103e+000 +2.7697e+000 -1.3159e+000 -1.7076e+000 -5.3490e-001 +2.6194e+000 -2.9827e+000 -1.0523e+000 -2.0837e+000 -2.8319e+000 -1.3312e+000 +7.5223e-001 -2.8115e+000 +1.3244e+000
37781 +3.916834203e-004 +3.916834203e-004 +7.680391683e+000 +7.680391683e+000 -7.3798e-001 +1.5859e+000 -1.0523e+000 -1.5116e-001 +2.2200e+000 -2.6795e+000 +1.5104e+000 +2.7698e+000 -1.3156e+000 -1.7075e+000 -5.3515e-001 +2.6190e+000 -2.9829e+000 -1.0523e+000 -2.0839e+000 -2.8325e+000 -1.3323e+000 +7.5059e-001 -2.8146e+000 +1.3177e+000
39132 +2.487313404e-004 +2.487313404e-004 +7.680248731e+000 +7.680248731e+000 -7.3792e-001 +1.5859e+000 -1.0523e+000 -1.5112e-001 +2.2199e+000 -2.6795e+000 +1.5102e+000 +2.7697e+000 -1.3157e+000 -1.7075e+000 -5.3515e-001 +2.6192e+000 -2.9830e+000 -1.0523e+000 -2.0841e+000 -2.8329e+000 -1.3333e+000 +7.4850e-001 -2.8189e+000 +1.3095e+000
39987 +1.547533823e-004 +1.547533823e-004 +7.680154753e+000 +7.680154753e+000 -7.3810e-001 +1.5858e+000 -1.0522e+000 -1.5108e-001 +2.2200e+000 -2.6796e+000 +1.5103e+000 +2.7697e+000 -1.3158e+000 -1.7075e+000 -5.3510e-001 +2.6192e+000 -2.9829e+000 -1.0524e+000 -2.0844e+000 -2.8338e+000 -1.3350e+000 +7.4532e-001 -2.8251e+000 +1.2969e+000
