% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4889 +2.454766638e+002 +2.454766638e+002 +5.715866638e+002 +5.715866638e+002 +1.0175e+000 +3.2515e+000 +3.4805e+000 +1.7083e+000 -1.2360e+000 -3.0384e+000 -2.3711e+000 +3.9205e+000 +1.9749e+000 +6.2636e-001 -3.3001e+000 +9.4612e-001 +2.1590e-001 +1.2850e+000 +2.4644e+000 +1.0029e+000 -2.8617e+000 +3.8243e+000 -3.7508e+000 -2.9494e+000
5395 +1.409308578e+002 +1.409308578e+002 +4.670408578e+002 +4.670408578e+002 +4.0740e-001 +1.6099e-001 +3.4915e+000 +9.0032e-001 -1.0878e+000 -2.6432e+000 -3.4345e+000 +3.7804e+000 +2.0372e+000 +7.0328e-001 -3.3386e+000 +9.7926e-001 +1.7528e-001 +1.3027e+000 +2.4940e+000 +1.0022e+000 -2.8628e+000 +3.8227e+000 -3.7555e+000 -2.9414e+000
5699 +9.376311027e+001 +9.376311027e+001 +4.198731103e+002 +4.198731103e+002 -2.6081e-002 +1.4444e+000 +3.1410e+000 -2.8604e-001 -2.0349e+000 -2.0343e+000 -3.0569e+000 +3.7151e+000 +2.0129e+000 +5.9140e-001 -3.1882e+000 +9.8016e-001 +2.1953e-001 +1.2933e+000 +2.4804e+000 +1.0016e+000 -2.8618e+000 +3.8166e+000 -3.7506e+000 -2.9422e+000
6142 +5.094097299e+001 +5.094097299e+001 +3.770509730e+002 +3.770509730e+002 -2.1019e+000 +1.1130e+000 +3.4915e+000 +5.9895e-002 -1.9814e+000 -2.8240e+000 -2.9359e+000 +3.7998e+000 +1.9838e+000 +4.9621e-001 -3.2917e+000 +9.9090e-001 +1.7640e-001 +1.2993e+000 +2.4733e+000 +1.0034e+000 -2.8682e+000 +3.8139e+000 -3.7523e+000 -2.9392e+000
6483 +3.929751913e+001 +3.929751913e+001 +3.654075191e+002 +3.654075191e+002 -4.6176e+000 +1.9633e+000 +3.4110e+000 +2.3545e-001 -1.4638e+000 -2.7079e+000 -2.6931e+000 +3.9335e+000 +1.9571e+000 +6.1992e-001 -3.2632e+000 +9.7707e-001 +1.9836e-001 +1.3041e+000 +2.4809e+000 +1.0002e+000 -2.8701e+000 +3.8156e+000 -3.7542e+000 -2.9382e+000
6547 +2.404496926e+001 +2.404496926e+001 +3.501549693e+002 +3.501549693e+002 -5.1414e+000 +2.9578e+000 +3.6008e+000 -3.2374e-002 -1.9983e+000 -2.5256e+000 -3.1354e+000 +3.9445e+000 +1.9907e+000 +5.3738e-001 -3.2439e+000 +9.8787e-001 +1.9742e-001 +1.2818e+000 +2.4782e+000 +1.0044e+000 -2.8688e+000 +3.8159e+000 -3.7546e+000 -2.9402e+000
7251 +1.433975558e+001 +1.433975558e+001 +3.404497556e+002 +3.404497556e+002 -5.4832e+000 +2.9018e+000 +2.9747e+000 +1.4570e-001 -1.7218e+000 -2.5228e+000 -3.0648e+000 +3.9099e+000 +1.9999e+000 +4.7316e-001 -3.2847e+000 +9.7897e-001 +1.8321e-001 +1.2942e+000 +2.4733e+000 +1.0035e+000 -2.8735e+000 +3.8161e+000 -3.7553e+000 -2.9394e+000
7269 +8.836003651e+000 +8.836003651e+000 +3.349460037e+002 +3.349460037e+002 -5.3675e+000 +2.8531e+000 +3.0000e+000 +2.1791e-001 -1.7755e+000 -2.3813e+000 -3.0609e+000 +3.9341e+000 +1.9533e+000 +4.9495e-001 -3.2758e+000 +9.7938e-001 +1.7978e-001 +1.2927e+000 +2.4775e+000 +1.0026e+000 -2.8744e+000 +3.8172e+000 -3.7555e+000 -2.9398e+000
7618 +5.064374009e+000 +5.064374009e+000 +3.311743740e+002 +3.311743740e+002 -4.0284e+000 +2.2329e+000 +2.9025e+000 +3.8450e-002 -1.7555e+000 -2.4476e+000 -2.9902e+000 +3.9570e+000 +1.9534e+000 +5.0505e-001 -3.2685e+000 +9.6627e-001 +1.7160e-001 +1.2867e+000 +2.4768e+000 +1.0026e+000 -2.8738e+000 +3.8176e+000 -3.7560e+000 -2.9396e+000
7836 +3.891039043e+000 +3.891039043e+000 +3.300010390e+002 +3.300010390e+002 -3.9127e+000 +2.1433e+000 +2.9719e+000 +5.0722e-002 -1.7203e+000 -2.4050e+000 -2.9870e+000 +3.9659e+000 +1.9456e+000 +5.1092e-001 -3.2462e+000 +9.6529e-001 +1.7186e-001 +1.2864e+000 +2.4775e+000 +1.0046e+000 -2.8741e+000 +3.8177e+000 -3.7561e+000 -2.9396e+000
8003 +2.157689301e+000 +2.157689301e+000 +3.282676893e+002 +3.282676893e+002 -4.3639e+000 +2.3280e+000 +2.8293e+000 +1.0487e-001 -1.7340e+000 -2.4146e+000 -2.9783e+000 +3.9358e+000 +1.9347e+000 +5.2323e-001 -3.2592e+000 +9.6362e-001 +1.8113e-001 +1.2905e+000 +2.4764e+000 +1.0041e+000 -2.8758e+000 +3.8159e+000 -3.7574e+000 -2.9402e+000
8460 +1.412004188e+000 +1.412004188e+000 +3.275220042e+002 +3.275220042e+002 -3.8412e+000 +2.5446e+000 +2.6564e+000 +1.7620e-001 -1.7092e+000 -2.4345e+000 -3.0188e+000 +3.9669e+000 +1.9246e+000 +5.2854e-001 -3.2599e+000 +9.6437e-001 +1.8176e-001 +1.2911e+000 +2.4754e+000 +1.0039e+000 -2.8751e+000 +3.8173e+000 -3.7576e+000 -2.9403e+000
8726 +8.589603536e-001 +8.589603536e-001 +3.269689604e+002 +3.269689604e+002 -3.7813e+000 +2.6074e+000 +2.7560e+000 +1.2901e-001 -1.7503e+000 -2.4404e+000 -3.0153e+000 +3.9529e+000 +1.9269e+000 +5.2268e-001 -3.2536e+000 +9.6590e-001 +1.8457e-001 +1.2891e+000 +2.4785e+000 +1.0038e+000 -2.8759e+000 +3.8180e+000 -3.7573e+000 -2.9398e+000
9204 +5.637838316e-001 +5.637838316e-001 +3.266737838e+002 +3.266737838e+002 -3.5648e+000 +2.6296e+000 +2.7190e+000 +1.8152e-001 -1.7189e+000 -2.4452e+000 -2.9984e+000 +3.9483e+000 +1.9264e+000 +5.1574e-001 -3.2478e+000 +9.6916e-001 +1.8181e-001 +1.2939e+000 +2.4782e+000 +1.0036e+000 -2.8758e+000 +3.8180e+000 -3.7568e+000 -2.9398e+000
9393 +3.525295438e-001 +3.525295438e-001 +3.264625295e+002 +3.264625295e+002 -3.5657e+000 +2.6250e+000 +2.7296e+000 +2.1630e-001 -1.7377e+000 -2.4307e+000 -2.9869e+000 +3.9473e+000 +1.9306e+000 +5.1926e-001 -3.2490e+000 +9.6832e-001 +1.8350e-001 +1.2937e+000 +2.4768e+000 +1.0038e+000 -2.8758e+000 +3.8178e+000 -3.7568e+000 -2.9398e+000
9758 +2.388839572e-001 +2.388839572e-001 +3.263488840e+002 +3.263488840e+002 -3.5638e+000 +2.6329e+000 +2.7805e+000 +1.6716e-001 -1.7841e+000 -2.4138e+000 -2.9788e+000 +3.9326e+000 +1.9267e+000 +5.2050e-001 -3.2474e+000 +9.6767e-001 +1.8808e-001 +1.2935e+000 +2.4771e+000 +1.0044e+000 -2.8758e+000 +3.8178e+000 -3.7568e+000 -2.9399e+000
9937 +1.296794117e-001 +1.296794117e-001 +3.262396794e+002 +3.262396794e+002 -3.4449e+000 +2.6107e+000 +2.7499e+000 +1.1679e-001 -1.7103e+000 -2.4413e+000 -2.9894e+000 +3.9427e+000 +1.9344e+000 +5.2286e-001 -3.2474e+000 +9.6633e-001 +1.8755e-001 +1.2937e+000 +2.4768e+000 +1.0045e+000 -2.8758e+000 +3.8176e+000 -3.7566e+000 -2.9400e+000
10223 +8.741598579e-002 +8.741598579e-002 +3.261974160e+002 +3.261974160e+002 -3.5259e+000 +2.4789e+000 +2.7248e+000 +1.9138e-001 -1.7469e+000 -2.4456e+000 -2.9776e+000 +3.9325e+000 +1.9215e+000 +5.2399e-001 -3.2472e+000 +9.6764e-001 +1.8719e-001 +1.2926e+000 +2.4772e+000 +1.0049e+000 -2.8761e+000 +3.8177e+000 -3.7567e+000 -2.9400e+000
10335 +6.300346729e-002 +6.300346729e-002 +3.261730035e+002 +3.261730035e+002 -3.5166e+000 +2.4443e+000 +2.7312e+000 +1.3605e-001 -1.7116e+000 -2.4453e+000 -2.9874e+000 +3.9433e+000 +1.9212e+000 +5.2271e-001 -3.2491e+000 +9.6632e-001 +1.8789e-001 +1.2933e+000 +2.4770e+000 +1.0047e+000 -2.8762e+000 +3.8177e+000 -3.7568e+000 -2.9401e+000
10669 +3.023170974e-002 +3.023170974e-002 +3.261402317e+002 +3.261402317e+002 -3.5090e+000 +2.4021e+000 +2.7265e+000 +1.6798e-001 -1.7166e+000 -2.4515e+000 -2.9864e+000 +3.9413e+000 +1.9303e+000 +5.2279e-001 -3.2482e+000 +9.6629e-001 +1.8773e-001 +1.2933e+000 +2.4767e+000 +1.0047e+000 -2.8761e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
10867 +2.152616747e-002 +2.152616747e-002 +3.261315262e+002 +3.261315262e+002 -3.5176e+000 +2.4084e+000 +2.7298e+000 +1.6878e-001 -1.7262e+000 -2.4509e+000 -2.9917e+000 +3.9364e+000 +1.9305e+000 +5.2221e-001 -3.2484e+000 +9.6740e-001 +1.8720e-001 +1.2933e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8177e+000 -3.7568e+000 -2.9400e+000
11208 +1.424741494e-002 +1.424741494e-002 +3.261242474e+002 +3.261242474e+002 -3.4935e+000 +2.4316e+000 +2.7365e+000 +1.5494e-001 -1.7312e+000 -2.4419e+000 -2.9885e+000 +3.9385e+000 +1.9301e+000 +5.2205e-001 -3.2470e+000 +9.6699e-001 +1.8716e-001 +1.2930e+000 +2.4766e+000 +1.0049e+000 -2.8762e+000 +3.8175e+000 -3.7568e+000 -2.9400e+000
11532 +8.830129193e-003 +8.830129193e-003 +3.261188301e+002 +3.261188301e+002 -3.5053e+000 +2.4456e+000 +2.7542e+000 +1.5923e-001 -1.7330e+000 -2.4440e+000 -2.9909e+000 +3.9380e+000 +1.9302e+000 +5.2230e-001 -3.2469e+000 +9.6694e-001 +1.8712e-001 +1.2928e+000 +2.4767e+000 +1.0046e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
11989 +6.070811901e-003 +6.070811901e-003 +3.261160708e+002 +3.261160708e+002 -3.5273e+000 +2.4477e+000 +2.7458e+000 +1.6155e-001 -1.7286e+000 -2.4485e+000 -2.9907e+000 +3.9411e+000 +1.9301e+000 +5.2200e-001 -3.2467e+000 +9.6628e-001 +1.8692e-001 +1.2930e+000 +2.4767e+000 +1.0049e+000 -2.8761e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
12139 +3.932729050e-003 +3.932729050e-003 +3.261139327e+002 +3.261139327e+002 -3.5217e+000 +2.4538e+000 +2.7498e+000 +1.5430e-001 -1.7325e+000 -2.4466e+000 -2.9917e+000 +3.9396e+000 +1.9305e+000 +5.2129e-001 -3.2473e+000 +9.6643e-001 +1.8686e-001 +1.2927e+000 +2.4767e+000 +1.0049e+000 -2.8759e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
12308 +2.287268098e-003 +2.287268098e-003 +3.261122873e+002 +3.261122873e+002 -3.5421e+000 +2.4552e+000 +2.7504e+000 +1.4989e-001 -1.7284e+000 -2.4471e+000 -2.9922e+000 +3.9392e+000 +1.9298e+000 +5.2128e-001 -3.2471e+000 +9.6614e-001 +1.8708e-001 +1.2926e+000 +2.4768e+000 +1.0049e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
12659 +1.348786187e-003 +1.348786187e-003 +3.261113488e+002 +3.261113488e+002 -3.5416e+000 +2.4541e+000 +2.7477e+000 +1.4807e-001 -1.7299e+000 -2.4455e+000 -2.9921e+000 +3.9388e+000 +1.9296e+000 +5.2095e-001 -3.2473e+000 +9.6635e-001 +1.8700e-001 +1.2927e+000 +2.4768e+000 +1.0049e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
13079 +9.159855255e-004 +9.159855255e-004 +3.261109160e+002 +3.261109160e+002 -3.5361e+000 +2.4435e+000 +2.7418e+000 +1.4601e-001 -1.7350e+000 -2.4448e+000 -2.9917e+000 +3.9396e+000 +1.9292e+000 +5.2064e-001 -3.2472e+000 +9.6647e-001 +1.8702e-001 +1.2927e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
13341 +5.809903494e-004 +5.809903494e-004 +3.261105810e+002 +3.261105810e+002 -3.5406e+000 +2.4508e+000 +2.7404e+000 +1.4747e-001 -1.7323e+000 -2.4464e+000 -2.9916e+000 +3.9394e+000 +1.9299e+000 +5.2101e-001 -3.2473e+000 +9.6619e-001 +1.8718e-001 +1.2927e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
13555 +3.792997403e-004 +3.792997403e-004 +3.261103793e+002 +3.261103793e+002 -3.5403e+000 +2.4449e+000 +2.7388e+000 +1.4752e-001 -1.7307e+000 -2.4467e+000 -2.9921e+000 +3.9398e+000 +1.9296e+000 +5.2069e-001 -3.2471e+000 +9.6627e-001 +1.8725e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
13757 +1.866851779e-004 +1.866851779e-004 +3.261101867e+002 +3.261101867e+002 -3.5334e+000 +2.4469e+000 +2.7414e+000 +1.4853e-001 -1.7321e+000 -2.4457e+000 -2.9922e+000 +3.9400e+000 +1.9298e+000 +5.2082e-001 -3.2471e+000 +9.6637e-001 +1.8719e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
14096 +1.217466598e-004 +1.217466598e-004 +3.261101217e+002 +3.261101217e+002 -3.5307e+000 +2.4468e+000 +2.7403e+000 +1.4936e-001 -1.7320e+000 -2.4461e+000 -2.9921e+000 +3.9400e+000 +1.9297e+000 +5.2079e-001 -3.2471e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
14548 +9.150918640e-005 +9.150918640e-005 +3.261100915e+002 +3.261100915e+002 -3.5325e+000 +2.4460e+000 +2.7404e+000 +1.5003e-001 -1.7321e+000 -2.4464e+000 -2.9921e+000 +3.9401e+000 +1.9297e+000 +5.2082e-001 -3.2471e+000 +9.6643e-001 +1.8719e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
14919 +5.523065983e-005 +5.523065983e-005 +3.261100552e+002 +3.261100552e+002 -3.5365e+000 +2.4458e+000 +2.7407e+000 +1.5009e-001 -1.7319e+000 -2.4458e+000 -2.9921e+000 +3.9400e+000 +1.9296e+000 +5.2075e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
15202 +3.893298054e-005 +3.893298054e-005 +3.261100389e+002 +3.261100389e+002 -3.5371e+000 +2.4449e+000 +2.7415e+000 +1.5099e-001 -1.7319e+000 -2.4458e+000 -2.9920e+000 +3.9400e+000 +1.9297e+000 +5.2077e-001 -3.2472e+000 +9.6640e-001 +1.8721e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
15376 +2.416207838e-005 +2.416207838e-005 +3.261100242e+002 +3.261100242e+002 -3.5352e+000 +2.4452e+000 +2.7407e+000 +1.5046e-001 -1.7319e+000 -2.4457e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2074e-001 -3.2472e+000 +9.6642e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
15629 +1.189945112e-005 +1.189945112e-005 +3.261100119e+002 +3.261100119e+002 -3.5339e+000 +2.4448e+000 +2.7407e+000 +1.5098e-001 -1.7321e+000 -2.4459e+000 -2.9920e+000 +3.9400e+000 +1.9297e+000 +5.2078e-001 -3.2472e+000 +9.6640e-001 +1.8721e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
16098 +9.925314941e-006 +9.925314941e-006 +3.261100099e+002 +3.261100099e+002 -3.5335e+000 +2.4438e+000 +2.7408e+000 +1.5045e-001 -1.7319e+000 -2.4455e+000 -2.9920e+000 +3.9401e+000 +1.9296e+000 +5.2077e-001 -3.2472e+000 +9.6640e-001 +1.8721e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
16232 +5.633203500e-006 +5.633203500e-006 +3.261100056e+002 +3.261100056e+002 -3.5342e+000 +2.4442e+000 +2.7407e+000 +1.5019e-001 -1.7318e+000 -2.4457e+000 -2.9920e+000 +3.9401e+000 +1.9296e+000 +5.2079e-001 -3.2472e+000 +9.6639e-001 +1.8721e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
16538 +3.583913724e-006 +3.583913724e-006 +3.261100036e+002 +3.261100036e+002 -3.5342e+000 +2.4440e+000 +2.7408e+000 +1.5031e-001 -1.7320e+000 -2.4457e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2081e-001 -3.2472e+000 +9.6639e-001 +1.8721e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
16765 +2.033245607e-006 +2.033245607e-006 +3.261100020e+002 +3.261100020e+002 -3.5344e+000 +2.4440e+000 +2.7409e+000 +1.5012e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2081e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
17199 +1.427967788e-006 +1.427967788e-006 +3.261100014e+002 +3.261100014e+002 -3.5345e+000 +2.4438e+000 +2.7409e+000 +1.5028e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8721e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
17233 +8.523074939e-007 +8.523074939e-007 +3.261100009e+002 +3.261100009e+002 -3.5340e+000 +2.4442e+000 +2.7409e+000 +1.5039e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2081e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
17368 +5.378527703e-007 +5.378527703e-007 +3.261100005e+002 +3.261100005e+002 -3.5341e+000 +2.4439e+000 +2.7408e+000 +1.5031e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2081e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
17677 +3.675264679e-007 +3.675264679e-007 +3.261100004e+002 +3.261100004e+002 -3.5343e+000 +2.4439e+000 +2.7409e+000 +1.5039e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
17850 +2.336758484e-007 +2.336758484e-007 +3.261100002e+002 +3.261100002e+002 -3.5342e+000 +2.4439e+000 +2.7408e+000 +1.5037e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
18349 +1.470253324e-007 +1.470253324e-007 +3.261100001e+002 +3.261100001e+002 -3.5344e+000 +2.4440e+000 +2.7409e+000 +1.5038e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
18728 +7.406896430e-008 +7.406896430e-008 +3.261100001e+002 +3.261100001e+002 -3.5343e+000 +2.4440e+000 +2.7408e+000 +1.5042e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
18994 +5.787154578e-008 +5.787154578e-008 +3.261100001e+002 +3.261100001e+002 -3.5343e+000 +2.4440e+000 +2.7408e+000 +1.5040e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
19074 +3.713648766e-008 +3.713648766e-008 +3.261100000e+002 +3.261100000e+002 -3.5343e+000 +2.4440e+000 +2.7408e+000 +1.5040e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
19474 +2.320791737e-008 +2.320791737e-008 +3.261100000e+002 +3.261100000e+002 -3.5344e+000 +2.4440e+000 +2.7408e+000 +1.5040e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
19760 +1.584595566e-008 +1.584595566e-008 +3.261100000e+002 +3.261100000e+002 -3.5344e+000 +2.4440e+000 +2.7408e+000 +1.5040e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
20117 +9.276618584e-009 +9.276618584e-009 +3.261100000e+002 +3.261100000e+002 -3.5344e+000 +2.4440e+000 +2.7408e+000 +1.5040e-001 -1.7320e+000 -2.4456e+000 -2.9920e+000 +3.9400e+000 +1.9296e+000 +5.2080e-001 -3.2472e+000 +9.6640e-001 +1.8720e-001 +1.2928e+000 +2.4768e+000 +1.0048e+000 -2.8760e+000 +3.8176e+000 -3.7568e+000 -2.9400e+000
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.879537132e+007 +2.879537132e+007 +2.879532450e+007 +2.879532450e+007 -3.3899e-001 +4.0809e+000 -3.4667e+000 +2.8281e+000 +3.6224e+000 +3.2613e+000 -9.3180e-001 +2.2862e+000 +1.2321e+000 +4.5121e+000 -2.5797e-001 +1.9141e+000 +1.4137e-001 +1.9517e+000 +4.3509e+000 -4.7926e+000 +8.5223e-001 +4.5721e+000 -4.4019e+000 -3.8462e-001
3 +7.020073193e+006 +7.020073193e+006 +7.020026373e+006 +7.020026373e+006 +4.5758e+000 +4.6586e+000 +1.4303e+000 -1.5314e-001 -2.0851e+000 +1.4926e+000 +3.8912e+000 -2.4416e+000 -3.6492e-001 -1.0108e+000 -2.5959e+000 +4.1476e-001 -3.3112e+000 +8.9090e-001 +4.9727e+000 -3.7174e+000 -1.9117e+000 -4.1973e+000 -2.2717e+000 -2.0769e+000
8 +3.949359026e+006 +3.949359026e+006 +3.949312206e+006 +3.949312206e+006 +7.8361e-001 +3.2598e+000 +4.2319e+000 +3.2803e+000 +4.1988e+000 +3.7999e+000 -1.9246e+000 +3.7624e+000 -2.0370e+000 +4.4940e+000 -6.6353e-001 +4.4119e+000 -3.2148e+000 -1.4279e-001 +2.3607e+000 +9.3780e-001 -5.4176e-001 -1.9610e+000 +3.7497e-001 -3.6094e+000
10 +1.943569790e+006 +1.943569790e+006 +1.943522970e+006 +1.943522970e+006 +2.7896e+000 +4.3393e+000 +2.2304e+000 -4.2668e+000 -2.0394e-001 -7.0880e-002 +3.7251e+000 -1.9025e+000 -4.8889e+000 -3.3962e+000 -4.3694e+000 -3.1550e+000 +4.9177e+000 -2.2326e+000 -1.1166e+000 +2.0139e+000 +8.2196e-001 -3.3956e+000 -3.4198e-001 -1.2585e+000
63 +1.497244074e+006 +1.497244074e+006 +1.497197254e+006 +1.497197254e+006 -9.1966e-001 +2.7569e+000 +4.4334e+000 +6.0964e+000 +6.9298e+000 +3.2718e+000 +1.3669e+000 +2.9923e+000 -2.4559e+000 +5.5062e+000 -2.2434e+000 +6.7484e+000 -3.6020e+000 -2.3543e+000 +4.1476e+000 -1.9571e+000 +1.9854e+000 -1.7321e+000 -1.3199e-001 -1.5942e+000
473 +6.176497174e+005 +6.176497174e+005 +6.176028974e+005 +6.176028974e+005 -1.5101e+001 +8.7355e+000 -4.6065e+000 -3.3543e+000 +5.5325e+000 +5.6149e-001 +6.3156e+000 -5.9628e+000 -3.3267e+000 +5.3788e+000 -2.9591e-001 -6.9853e+000 -6.5660e+000 -4.1495e-001 -7.0524e-001 +4.2238e-002 +1.3419e+000 -2.2201e+000 +6.0677e-001 -2.3701e+000
910 +3.683111463e+005 +3.683111463e+005 +3.682643263e+005 +3.682643263e+005 +3.1454e+000 +8.2944e+000 -5.6896e+000 -8.7241e-001 +4.1437e+000 +5.0989e-001 +5.7537e+000 +5.4697e-001 +4.4848e-001 -3.8196e+000 -3.4245e+000 +6.5952e-001 +2.7366e+000 -4.9559e+000 +1.6537e-001 +6.5368e-001 +7.8324e-001 -2.6812e+000 +6.5347e-001 -1.9368e+000
1162 +2.284792045e+005 +2.284792045e+005 +2.284323845e+005 +2.284323845e+005 -7.8087e+000 +1.7699e+001 -1.3977e+001 -2.1395e+000 +6.9959e+000 -4.5011e-002 +7.1037e+000 -5.2674e-001 +3.4627e-001 +5.6506e+000 -4.0494e+000 -1.8181e+000 +8.1526e-001 -4.0749e+000 +4.5291e-001 -9.7683e-001 +2.4960e+000 -2.2967e+000 +3.1202e-001 -2.0119e+000
1330 +1.467223539e+005 +1.467223539e+005 +1.466755339e+005 +1.466755339e+005 +2.5647e+001 +1.1092e+001 -1.0712e+001 -3.3015e+000 +7.8035e+000 +9.0247e-001 +6.7304e+000 -5.7092e+000 +3.3097e+000 -1.9046e+000 -5.3950e+000 -1.3881e+000 -2.2963e+000 -5.3913e+000 -9.2285e-001 -8.7024e-001 +1.9320e+000 -2.5668e+000 +5.9568e-001 -2.1993e+000
