% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4879 +3.959034335e+004 +3.959034335e+004 +4.059034335e+004 +4.059034335e+004 -2.3960e+000 +6.1474e-001 -1.3555e+000 +1.5878e+000 -6.9922e-001 -1.6906e+000 +2.8710e+000 +3.1868e-001 -2.3651e+000 +5.2420e+000 +3.5362e+000 +1.1915e+000 -1.6157e+000 -9.5643e-001 -1.2888e+000 +2.3143e+000 +5.2714e-001 -1.8451e+000 +2.7266e+000 -1.8848e+000
5180 +1.987382995e+004 +1.987382995e+004 +2.087382995e+004 +2.087382995e+004 -2.3885e+000 +5.9544e-001 -1.4146e+000 +1.5329e+000 -6.5134e-001 -1.6901e+000 +2.9250e+000 +2.5494e-001 -2.3189e+000 +5.1893e+000 +3.6107e+000 +1.1102e+000 -1.6065e+000 -9.7300e-001 -1.2760e+000 +2.3358e+000 +5.0043e-001 -1.7781e+000 +2.6795e+000 -1.9522e+000
5518 +1.107907268e+004 +1.107907268e+004 +1.207907268e+004 +1.207907268e+004 -2.3772e+000 +6.0021e-001 -1.4098e+000 +1.6240e+000 -6.6675e-001 -1.6987e+000 +2.9185e+000 +2.1228e-001 -2.3820e+000 +5.1922e+000 +3.5988e+000 +1.1215e+000 -1.5988e+000 -9.6825e-001 -1.2920e+000 +2.3303e+000 +4.9672e-001 -1.8295e+000 +2.6882e+000 -1.9315e+000
5802 +9.136063734e+003 +9.136063734e+003 +1.013606373e+004 +1.013606373e+004 -2.3450e+000 +6.1205e-001 -1.4184e+000 +1.5916e+000 -6.4599e-001 -1.7148e+000 +2.9119e+000 +1.9798e-001 -2.3921e+000 +5.2102e+000 +3.5979e+000 +1.1090e+000 -1.6106e+000 -9.5598e-001 -1.2819e+000 +2.3150e+000 +4.8046e-001 -1.8515e+000 +2.6920e+000 -1.9284e+000
6037 +5.243959992e+003 +5.243959992e+003 +6.243959992e+003 +6.243959992e+003 -2.3599e+000 +6.0688e-001 -1.4257e+000 +1.6406e+000 -6.5779e-001 -1.7256e+000 +2.9312e+000 +2.1635e-001 -2.3787e+000 +5.2019e+000 +3.5672e+000 +1.1054e+000 -1.6062e+000 -9.7787e-001 -1.2830e+000 +2.2941e+000 +4.9679e-001 -1.8412e+000 +2.6758e+000 -1.9223e+000
6098 +3.147253966e+003 +3.147253966e+003 +4.147253966e+003 +4.147253966e+003 -2.3628e+000 +5.9642e-001 -1.4205e+000 +1.6058e+000 -6.6756e-001 -1.7334e+000 +2.9320e+000 +2.1544e-001 -2.4032e+000 +5.2132e+000 +3.5552e+000 +1.1499e+000 -1.6083e+000 -9.7552e-001 -1.2886e+000 +2.3060e+000 +4.9260e-001 -1.8495e+000 +2.6687e+000 -1.9090e+000
6385 +2.431963376e+003 +2.431963376e+003 +3.431963376e+003 +3.431963376e+003 -2.3722e+000 +5.8494e-001 -1.4390e+000 +1.5903e+000 -6.6375e-001 -1.7428e+000 +2.9074e+000 +2.2445e-001 -2.3943e+000 +5.2009e+000 +3.5729e+000 +1.1190e+000 -1.6190e+000 -9.7855e-001 -1.2700e+000 +2.2864e+000 +4.9458e-001 -1.8607e+000 +2.6592e+000 -1.9070e+000
6718 +1.470400859e+003 +1.470400859e+003 +2.470400859e+003 +2.470400859e+003 -2.3509e+000 +5.8870e-001 -1.4411e+000 +1.6007e+000 -6.7060e-001 -1.7561e+000 +2.9181e+000 +2.1710e-001 -2.3779e+000 +5.2055e+000 +3.5832e+000 +1.1377e+000 -1.5907e+000 -9.8193e-001 -1.2588e+000 +2.2993e+000 +4.9852e-001 -1.8667e+000 +2.6641e+000 -1.9151e+000
6851 +9.769127345e+002 +9.769127345e+002 +1.976912735e+003 +1.976912735e+003 -2.3483e+000 +5.9322e-001 -1.4372e+000 +1.6031e+000 -6.8457e-001 -1.7492e+000 +2.9233e+000 +2.2286e-001 -2.3781e+000 +5.2032e+000 +3.5668e+000 +1.1204e+000 -1.5981e+000 -9.8476e-001 -1.2727e+000 +2.3143e+000 +4.9904e-001 -1.8530e+000 +2.6557e+000 -1.9139e+000
7483 +5.797720665e+002 +5.797720665e+002 +1.579772067e+003 +1.579772067e+003 -2.3452e+000 +5.8953e-001 -1.4418e+000 +1.5961e+000 -6.8021e-001 -1.7495e+000 +2.9248e+000 +2.3163e-001 -2.3753e+000 +5.2038e+000 +3.5720e+000 +1.1235e+000 -1.6059e+000 -9.7997e-001 -1.2634e+000 +2.3040e+000 +4.8820e-001 -1.8592e+000 +2.6526e+000 -1.9156e+000
7723 +3.577935723e+002 +3.577935723e+002 +1.357793572e+003 +1.357793572e+003 -2.3426e+000 +5.9119e-001 -1.4277e+000 +1.6022e+000 -6.7789e-001 -1.7518e+000 +2.9279e+000 +2.2896e-001 -2.3780e+000 +5.2070e+000 +3.5697e+000 +1.1232e+000 -1.5996e+000 -9.7596e-001 -1.2625e+000 +2.2996e+000 +4.8772e-001 -1.8586e+000 +2.6540e+000 -1.9177e+000
8140 +2.154156584e+002 +2.154156584e+002 +1.215415658e+003 +1.215415658e+003 -2.3460e+000 +5.9166e-001 -1.4296e+000 +1.5995e+000 -6.6975e-001 -1.7507e+000 +2.9239e+000 +2.2994e-001 -2.3785e+000 +5.2053e+000 +3.5660e+000 +1.1234e+000 -1.6002e+000 -9.7729e-001 -1.2588e+000 +2.3029e+000 +4.9058e-001 -1.8590e+000 +2.6552e+000 -1.9105e+000
8225 +1.510756027e+002 +1.510756027e+002 +1.151075603e+003 +1.151075603e+003 -2.3459e+000 +5.9134e-001 -1.4333e+000 +1.5948e+000 -6.7681e-001 -1.7489e+000 +2.9254e+000 +2.2749e-001 -2.3799e+000 +5.2111e+000 +3.5648e+000 +1.1279e+000 -1.6037e+000 -9.7706e-001 -1.2611e+000 +2.3024e+000 +4.9183e-001 -1.8559e+000 +2.6562e+000 -1.9088e+000
8895 +9.680668419e+001 +9.680668419e+001 +1.096806684e+003 +1.096806684e+003 -2.3476e+000 +5.9186e-001 -1.4339e+000 +1.5955e+000 -6.7463e-001 -1.7500e+000 +2.9250e+000 +2.2715e-001 -2.3801e+000 +5.2096e+000 +3.5642e+000 +1.1267e+000 -1.6031e+000 -9.7623e-001 -1.2591e+000 +2.3030e+000 +4.9591e-001 -1.8542e+000 +2.6564e+000 -1.9107e+000
10325 +6.284502687e+001 +6.284502687e+001 +1.062845027e+003 +1.062845027e+003 -2.3490e+000 +5.9241e-001 -1.4329e+000 +1.5978e+000 -6.7371e-001 -1.7495e+000 +2.9251e+000 +2.2985e-001 -2.3818e+000 +5.2108e+000 +3.5653e+000 +1.1232e+000 -1.6035e+000 -9.7449e-001 -1.2585e+000 +2.3025e+000 +4.9385e-001 -1.8518e+000 +2.6582e+000 -1.9106e+000
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.960428431e+009 +3.960428431e+009 +3.960428316e+009 +3.960428316e+009 -4.1526e+000 +2.3412e+000 +3.7680e+000 +2.2549e-001 +4.9122e+000 +5.8145e-001 -3.5637e+000 -2.5630e+000 +3.0226e+000 +4.8603e+000 +1.4981e-001 -5.9854e-003 -4.2494e+000 +2.9800e+000 +2.3943e+000 +4.8730e+000 +2.9356e+000 +1.1000e+000 +1.5529e+000 +1.8882e+000
4 +1.064296440e+009 +1.064296440e+009 +1.064296325e+009 +1.064296325e+009 -2.0487e+000 -4.3502e+000 +3.4424e+000 +3.6916e+000 +2.3154e+000 -2.1035e+000 -4.3506e+000 +2.8233e-001 -4.5047e-001 -1.6656e+000 +2.3196e+000 +4.4155e+000 +2.9413e+000 +4.5206e+000 -4.8905e+000 -2.2380e-001 +3.0497e+000 -3.4061e+000 +3.0820e+000 -2.9746e+000
6 +1.455327602e+008 +1.455327602e+008 +1.455326450e+008 +1.455326450e+008 +1.0993e+000 +2.5590e-001 -4.0754e+000 -2.5805e+000 -1.1257e+000 -3.8728e+000 +3.7183e+000 +1.0781e+000 +3.6535e-002 +4.5447e-001 -2.1347e+000 -7.2689e-001 -1.7969e+000 -2.7152e+000 +3.7443e+000 -2.0626e+000 -4.5158e+000 -3.3819e+000 -4.5387e+000 -3.0915e+000
575 +8.892894089e+007 +8.892894089e+007 +8.892882569e+007 +8.892882569e+007 -2.6653e-001 -1.6832e+000 -4.8879e+000 -2.4718e+000 -2.0148e+000 -3.6516e+000 +1.4097e+000 +3.6571e-001 +6.2587e-001 +2.3534e+000 -1.4988e+000 +1.9587e+000 +6.5018e-001 -2.3333e+000 +1.3427e+000 -9.6550e-001 -2.9904e+000 -5.6316e+000 -2.7820e+000 -1.6269e+000
811 +5.205117545e+007 +5.205117545e+007 +5.205106025e+007 +5.205106025e+007 -2.8526e+000 -4.6974e+000 -2.0007e+000 -1.1274e+000 -2.3882e-001 -3.2009e+000 +3.6689e+000 +8.0631e-003 -1.8115e+000 +3.8555e-001 -5.0084e-001 +1.9269e+000 -1.1577e+000 -2.6362e+000 +3.7104e+000 +2.8719e-001 +6.7696e-003 -4.3287e+000 -2.3795e+000 -3.2655e+000
905 +3.230138381e+007 +3.230138381e+007 +3.230126861e+007 +3.230126861e+007 -2.8702e+000 -5.1189e+000 -1.1729e+000 -1.7405e+000 -8.4060e-001 -3.0860e+000 +1.7637e+000 +1.0388e+000 -2.4823e-001 +1.2446e+000 -3.7942e-001 +2.9499e+000 +6.8228e-001 -2.0278e+000 +2.1077e+000 -9.7058e-002 -4.0079e-001 -5.5107e+000 -1.5974e+000 -3.0472e+000
1282 +2.452166456e+007 +2.452166456e+007 +2.452154936e+007 +2.452154936e+007 -2.5219e+000 -4.5490e+000 -2.0506e+000 -1.7901e+000 -1.0807e+000 -3.2811e+000 +1.6423e+000 +1.0981e+000 +5.5321e-003 +5.3419e-001 -2.2399e-001 +2.6806e+000 +7.1867e-001 -3.3936e+000 +3.4206e+000 +2.6066e-001 -1.1946e+000 -5.1441e+000 -7.2027e-001 -3.3283e+000
1662 +1.552979803e+007 +1.552979803e+007 +1.552968283e+007 +1.552968283e+007 -3.2972e+000 -3.6712e+000 -4.2768e-001 -1.4064e+000 -1.4248e+000 -3.0759e+000 -4.0517e-001 +1.8256e+000 -8.9656e-001 +1.4586e+000 -1.1332e-001 +2.2616e+000 +9.4478e-001 -4.0743e+000 +3.3632e+000 -9.5438e-001 -1.4121e+000 -4.8653e+000 +3.4132e-001 -4.6502e+000
1782 +9.918139821e+006 +9.918139821e+006 +9.918024621e+006 +9.918024621e+006 -4.5372e+000 -3.7578e+000 -2.2232e-001 -1.4834e+000 -1.3094e+000 -2.6447e+000 +7.2436e-001 +1.8091e+000 -8.2931e-001 +1.0617e+000 -3.0581e-001 +2.5321e+000 +9.0880e-001 -3.7197e+000 +2.7825e+000 -8.6877e-001 -1.1229e+000 -4.7241e+000 +3.7504e-001 -4.8016e+000
2128 +6.023033351e+006 +6.023033351e+006 +6.022918151e+006 +6.022918151e+006 -3.7544e+000 -4.5753e+000 +1.3923e+000 -2.5076e+000 -6.9289e-001 -3.0595e+000 +9.2957e-001 +1.8610e+000 -1.4009e+000 +5.7990e-001 -9.1882e-001 +2.0260e+000 +6.8955e-001 -3.7264e+000 +1.8965e+000 -3.7585e-001 -1.4782e+000 -4.8354e+000 +7.4647e-001 -3.5066e+000
2583 +3.145912518e+006 +3.145912518e+006 +3.145797318e+006 +3.145797318e+006 -4.0045e+000 -3.1998e+000 +7.4924e-001 -2.5165e+000 -8.2714e-001 -2.8639e+000 +1.1393e+000 +1.5774e+000 -1.4975e+000 +6.0880e-001 -1.3516e+000 +2.2571e+000 +3.5707e-001 -4.1519e+000 +1.7167e+000 -1.2635e+000 -1.3389e+000 -4.5431e+000 +2.3683e-001 -4.3965e+000
2823 +2.481208117e+006 +2.481208117e+006 +2.481092917e+006 +2.481092917e+006 -4.0681e+000 -3.4534e+000 +5.1070e-001 -2.5203e+000 -1.0286e+000 -3.2202e+000 +1.1979e+000 +1.7123e+000 -1.7202e+000 +3.7219e-001 -1.2560e+000 +2.1910e+000 +7.2556e-001 -3.6784e+000 +1.5754e+000 -7.0212e-001 -1.0847e+000 -4.0955e+000 +7.4480e-001 -4.9053e+000
3036 +1.545964359e+006 +1.545964359e+006 +1.545849159e+006 +1.545849159e+006 -3.6825e+000 -3.0843e+000 +5.6340e-001 -2.8748e+000 -1.5390e+000 -3.1196e+000 +1.2160e+000 +1.7090e+000 -2.1090e+000 -2.1259e-002 -1.0290e+000 +2.3243e+000 -9.8696e-002 -3.7226e+000 +1.7090e+000 -9.1531e-001 -9.4915e-001 -4.2817e+000 +4.5946e-001 -4.5012e+000
3296 +9.105656453e+005 +9.105656453e+005 +9.104504453e+005 +9.104504453e+005 -3.5703e+000 -3.1681e+000 +4.9228e-001 -3.1651e+000 -1.4271e+000 -3.1651e+000 +9.3479e-001 +1.7116e+000 -2.0226e+000 -7.7511e-001 -1.0067e+000 +2.2152e+000 +3.5233e-001 -3.2637e+000 +1.8016e+000 -6.6787e-001 -9.5500e-001 -4.1818e+000 +6.2980e-001 -3.7629e+000
3365 +5.634948990e+005 +5.634948990e+005 +5.633796990e+005 +5.633796990e+005 -4.5021e+000 -3.0853e+000 +5.9041e-001 -3.2836e+000 -1.1949e+000 -2.9890e+000 +9.0960e-001 +1.6527e+000 -1.9462e+000 -6.8163e-001 -1.1517e+000 +2.2892e+000 +1.4101e-001 -3.5369e+000 +1.5690e+000 -9.2644e-001 -1.1031e+000 -4.3376e+000 +4.1918e-001 -4.4623e+000
3790 +3.274880244e+005 +3.274880244e+005 +3.273728244e+005 +3.273728244e+005 -4.3360e+000 -3.2367e+000 +5.8184e-001 -3.4350e+000 -1.3172e+000 -3.0219e+000 +7.1620e-001 +1.6403e+000 -1.8789e+000 -6.0719e-001 -1.2099e+000 +2.1969e+000 -4.4115e-002 -3.3118e+000 +1.6149e+000 -7.5103e-001 -1.3328e+000 -4.5395e+000 +5.3534e-001 -4.3671e+000
4004 +2.475032702e+005 +2.475032702e+005 +2.473880702e+005 +2.473880702e+005 -4.2968e+000 -3.3935e+000 +5.4892e-001 -3.1835e+000 -1.3204e+000 -3.0692e+000 +6.6518e-001 +1.6589e+000 -1.8919e+000 -7.4076e-001 -9.9540e-001 +2.1174e+000 +6.2728e-002 -3.4162e+000 +1.5909e+000 -6.3794e-001 -1.3459e+000 -4.3598e+000 +5.8692e-001 -4.2427e+000
4288 +1.458035845e+005 +1.458035845e+005 +1.456883845e+005 +1.456883845e+005 -4.3795e+000 -3.3430e+000 +5.8141e-001 -3.3324e+000 -1.2269e+000 -3.0368e+000 +8.5638e-001 +1.6734e+000 -1.7607e+000 -6.6740e-001 -9.4071e-001 +2.1991e+000 +1.9376e-001 -3.4663e+000 +1.7852e+000 -7.9316e-001 -1.3976e+000 -4.3974e+000 +4.7915e-001 -4.1831e+000
4473 +9.952402548e+004 +9.952402548e+004 +9.940882548e+004 +9.940882548e+004 -4.3106e+000 -3.3369e+000 +5.3922e-001 -3.2805e+000 -1.3356e+000 -3.1193e+000 +7.4050e-001 +1.7141e+000 -1.8068e+000 -5.3545e-001 -1.1303e+000 +2.2518e+000 +2.6922e-001 -3.5462e+000 +1.8022e+000 -6.2886e-001 -1.2483e+000 -4.2674e+000 +4.7918e-001 -4.2538e+000
4577 +6.163824258e+004 +6.163824258e+004 +6.152304258e+004 +6.152304258e+004 -4.2528e+000 -3.3380e+000 +5.1949e-001 -3.4030e+000 -1.3467e+000 -3.1179e+000 +8.4958e-001 +1.7111e+000 -1.7090e+000 -5.3933e-001 -9.6464e-001 +2.1865e+000 +1.4799e-001 -3.5043e+000 +1.7351e+000 -5.4752e-001 -1.3926e+000 -4.3987e+000 +4.6412e-001 -4.2278e+000
5062 +3.813864184e+004 +3.813864184e+004 +3.802344184e+004 +3.802344184e+004 -4.2236e+000 -3.4414e+000 +5.6897e-001 -3.4397e+000 -1.3549e+000 -3.1144e+000 +7.8425e-001 +1.7186e+000 -1.6485e+000 -5.0390e-001 -9.6626e-001 +2.1954e+000 +2.3563e-001 -3.4890e+000 +1.7236e+000 -6.3672e-001 -1.3824e+000 -4.3895e+000 +5.0480e-001 -4.2938e+000
5236 +2.177787428e+004 +2.177787428e+004 +2.166267428e+004 +2.166267428e+004 -4.2304e+000 -3.3979e+000 +5.8555e-001 -3.3250e+000 -1.3556e+000 -3.1094e+000 +7.3930e-001 +1.7354e+000 -1.6080e+000 -4.8855e-001 -1.0254e+000 +2.1884e+000 +2.7941e-001 -3.5098e+000 +1.8008e+000 -6.9322e-001 -1.4068e+000 -4.3200e+000 +5.1385e-001 -4.2350e+000
5889 +1.562997091e+004 +1.562997091e+004 +1.551477091e+004 +1.551477091e+004 -4.1703e+000 -3.3446e+000 +5.8909e-001 -3.3257e+000 -1.4160e+000 -3.1071e+000 +7.8922e-001 +1.7519e+000 -1.6113e+000 -4.8556e-001 -1.0587e+000 +2.1844e+000 +2.3241e-001 -3.5196e+000 +1.7977e+000 -6.6936e-001 -1.4285e+000 -4.2695e+000 +5.6528e-001 -4.2347e+000
6243 +6.689933443e+003 +6.689933443e+003 +6.574733443e+003 +6.574733443e+003 -4.1975e+000 -3.3594e+000 +5.9409e-001 -3.3336e+000 -1.4161e+000 -3.0934e+000 +7.9422e-001 +1.7394e+000 -1.6324e+000 -4.9117e-001 -1.0094e+000 +2.1825e+000 +1.8652e-001 -3.5286e+000 +1.7890e+000 -6.4765e-001 -1.4078e+000 -4.3138e+000 +5.7953e-001 -4.2429e+000
6302 +6.088997865e+003 +6.088997865e+003 +5.973797865e+003 +5.973797865e+003 -4.2049e+000 -3.3594e+000 +5.9502e-001 -3.3325e+000 -1.4179e+000 -3.0888e+000 +7.9664e-001 +1.7360e+000 -1.6356e+000 -4.9237e-001 -9.9968e-001 +2.1819e+000 +1.7846e-001 -3.5334e+000 +1.7887e+000 -6.4409e-001 -1.4013e+000 -4.3234e+000 +5.8198e-001 -4.2419e+000
6715 +3.694124107e+003 +3.694124107e+003 +3.578924107e+003 +3.578924107e+003 -4.2271e+000 -3.3785e+000 +5.9687e-001 -3.3472e+000 -1.3969e+000 -3.0742e+000 +7.9938e-001 +1.7378e+000 -1.6389e+000 -4.9626e-001 -9.8258e-001 +2.1952e+000 +1.8357e-001 -3.5676e+000 +1.7706e+000 -6.5266e-001 -1.3712e+000 -4.3700e+000 +5.8941e-001 -4.2288e+000
6946 +2.428141627e+003 +2.428141627e+003 +2.312941627e+003 +2.312941627e+003 -4.2019e+000 -3.3726e+000 +5.9401e-001 -3.3586e+000 -1.3989e+000 -3.0906e+000 +8.0533e-001 +1.7196e+000 -1.6446e+000 -5.0384e-001 -9.9328e-001 +2.1953e+000 +1.7982e-001 -3.5630e+000 +1.7794e+000 -6.7095e-001 -1.3748e+000 -4.3579e+000 +5.8309e-001 -4.2289e+000
7356 +1.424296267e+003 +1.424296267e+003 +1.309096267e+003 +1.309096267e+003 -4.2051e+000 -3.3801e+000 +5.9787e-001 -3.3404e+000 -1.3957e+000 -3.0868e+000 +8.0397e-001 +1.7239e+000 -1.6489e+000 -4.9544e-001 -9.9779e-001 +2.1755e+000 +1.9548e-001 -3.5741e+000 +1.7641e+000 -6.7115e-001 -1.3743e+000 -4.3400e+000 +5.7811e-001 -4.2518e+000
7413 +8.974314650e+002 +8.974314650e+002 +7.822314650e+002 +7.822314650e+002 -4.2124e+000 -3.3809e+000 +5.8475e-001 -3.3422e+000 -1.3672e+000 -3.0863e+000 +8.0865e-001 +1.7390e+000 -1.6397e+000 -4.9469e-001 -9.8463e-001 +2.1758e+000 +1.6996e-001 -3.5827e+000 +1.7919e+000 -6.6976e-001 -1.3669e+000 -4.3405e+000 +5.8029e-001 -4.2470e+000
7503 +5.969582309e+002 +5.969582309e+002 +4.817582309e+002 +4.817582309e+002 -4.2169e+000 -3.3777e+000 +5.8862e-001 -3.3399e+000 -1.3746e+000 -3.0866e+000 +8.1042e-001 +1.7337e+000 -1.6410e+000 -4.9158e-001 -9.9431e-001 +2.1775e+000 +1.8254e-001 -3.5804e+000 +1.7811e+000 -6.7029e-001 -1.3637e+000 -4.3380e+000 +5.7746e-001 -4.2468e+000
7948 +3.812310264e+002 +3.812310264e+002 +2.660310264e+002 +2.660310264e+002 -4.2145e+000 -3.3820e+000 +5.9338e-001 -3.3362e+000 -1.3757e+000 -3.0866e+000 +8.0749e-001 +1.7324e+000 -1.6275e+000 -4.9986e-001 -9.9563e-001 +2.1786e+000 +1.8217e-001 -3.5711e+000 +1.7723e+000 -6.7465e-001 -1.3772e+000 -4.3428e+000 +5.7647e-001 -4.2396e+000
8378 +2.496995972e+002 +2.496995972e+002 +1.344995972e+002 +1.344995972e+002 -4.2179e+000 -3.3824e+000 +5.9071e-001 -3.3439e+000 -1.3723e+000 -3.0850e+000 +8.1140e-001 +1.7360e+000 -1.6350e+000 -4.9466e-001 -9.9362e-001 +2.1808e+000 +1.8033e-001 -3.5745e+000 +1.7774e+000 -6.8185e-001 -1.3749e+000 -4.3407e+000 +5.7924e-001 -4.2404e+000
8591 +1.442811779e+002 +1.442811779e+002 +2.908117788e+001 +2.908117788e+001 -4.2112e+000 -3.3787e+000 +5.9441e-001 -3.3433e+000 -1.3717e+000 -3.0860e+000 +8.1002e-001 +1.7378e+000 -1.6307e+000 -4.9759e-001 -9.9845e-001 +2.1805e+000 +1.8479e-001 -3.5708e+000 +1.7801e+000 -6.8190e-001 -1.3718e+000 -4.3390e+000 +5.7842e-001 -4.2488e+000
8596 +7.460886413e+001 +7.460886413e+001 -4.059113587e+001 -4.059113587e+001 -4.2130e+000 -3.3793e+000 +5.9182e-001 -3.3451e+000 -1.3719e+000 -3.0861e+000 +8.0951e-001 +1.7387e+000 -1.6320e+000 -4.9863e-001 -9.9457e-001 +2.1796e+000 +1.8194e-001 -3.5703e+000 +1.7794e+000 -6.8185e-001 -1.3726e+000 -4.3405e+000 +5.7669e-001 -4.2508e+000
9062 +6.022444781e+001 +6.022444781e+001 -5.497555219e+001 -5.497555219e+001 -4.2116e+000 -3.3754e+000 +5.9042e-001 -3.3462e+000 -1.3743e+000 -3.0839e+000 +8.1100e-001 +1.7368e+000 -1.6329e+000 -4.9835e-001 -9.9534e-001 +2.1779e+000 +1.8167e-001 -3.5712e+000 +1.7803e+000 -6.8598e-001 -1.3736e+000 -4.3407e+000 +5.7730e-001 -4.2496e+000
9267 +3.625725971e+001 +3.625725971e+001 -7.894274029e+001 -7.894274029e+001 -4.2124e+000 -3.3754e+000 +5.9096e-001 -3.3452e+000 -1.3743e+000 -3.0865e+000 +8.0881e-001 +1.7381e+000 -1.6339e+000 -4.9797e-001 -9.9466e-001 +2.1775e+000 +1.8033e-001 -3.5697e+000 +1.7800e+000 -6.8336e-001 -1.3752e+000 -4.3425e+000 +5.7571e-001 -4.2495e+000
9557 +2.129606431e+001 +2.129606431e+001 -9.390393569e+001 -9.390393569e+001 -4.2130e+000 -3.3757e+000 +5.8942e-001 -3.3447e+000 -1.3752e+000 -3.0882e+000 +8.0842e-001 +1.7355e+000 -1.6328e+000 -4.9755e-001 -9.9368e-001 +2.1781e+000 +1.8186e-001 -3.5726e+000 +1.7807e+000 -6.8290e-001 -1.3757e+000 -4.3432e+000 +5.7448e-001 -4.2484e+000
10071 +1.226331201e+001 +1.226331201e+001 -1.029366880e+002 -1.029366880e+002 -4.2133e+000 -3.3762e+000 +5.9065e-001 -3.3472e+000 -1.3750e+000 -3.0883e+000 +8.0967e-001 +1.7359e+000 -1.6328e+000 -4.9901e-001 -9.9277e-001 +2.1780e+000 +1.8046e-001 -3.5735e+000 +1.7807e+000 -6.8329e-001 -1.3745e+000 -4.3438e+000 +5.7479e-001 -4.2497e+000
10265 +8.074335494e+000 +8.074335494e+000 -1.071256645e+002 -1.071256645e+002 -4.2136e+000 -3.3769e+000 +5.9044e-001 -3.3457e+000 -1.3739e+000 -3.0883e+000 +8.1062e-001 +1.7363e+000 -1.6322e+000 -4.9934e-001 -9.9365e-001 +2.1770e+000 +1.8144e-001 -3.5725e+000 +1.7812e+000 -6.8391e-001 -1.3754e+000 -4.3434e+000 +5.7414e-001 -4.2502e+000
10657 +6.131005712e+000 +6.131005712e+000 -1.090689943e+002 -1.090689943e+002 -4.2138e+000 -3.3774e+000 +5.9078e-001 -3.3460e+000 -1.3745e+000 -3.0883e+000 +8.1110e-001 +1.7365e+000 -1.6318e+000 -4.9982e-001 -9.9373e-001 +2.1766e+000 +1.8171e-001 -3.5724e+000 +1.7812e+000 -6.8294e-001 -1.3754e+000 -4.3432e+000 +5.7414e-001 -4.2486e+000
11153 +3.742891599e+000 +3.742891599e+000 -1.114571084e+002 -1.114571084e+002 -4.2136e+000 -3.3774e+000 +5.9125e-001 -3.3470e+000 -1.3747e+000 -3.0885e+000 +8.1072e-001 +1.7365e+000 -1.6318e+000 -4.9925e-001 -9.9348e-001 +2.1765e+000 +1.8188e-001 -3.5723e+000 +1.7812e+000 -6.8309e-001 -1.3756e+000 -4.3443e+000 +5.7436e-001 -4.2488e+000
138081 +2.511798941e+000 +2.511798941e+000 -1.126882011e+002 -1.126882011e+002 -4.1966e+000 -3.3721e+000 +5.7724e-001 -3.3487e+000 -1.3857e+000 -3.0837e+000 +8.0171e-001 +1.7267e+000 -1.6320e+000 -5.0774e-001 -1.0001e+000 +2.1769e+000 +2.0843e-001 -3.5729e+000 +1.7770e+000 -6.7231e-001 -1.3715e+000 -4.3189e+000 +5.6362e-001 -4.2405e+000
% function evaluation | noise-free fitness - Fopt (2.616400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.047599847e+009 +2.047599847e+009 +2.047600108e+009 +2.047600108e+009 +4.7331e+000 +3.2124e+000 -4.0779e+000 +3.1571e+000 +4.2862e+000 -2.6158e+000 +5.4561e-001 -1.6405e+000 +4.9961e+000 -2.7176e+000 +3.5372e+000 +2.7055e-001 -4.4771e-002 -4.1874e+000 -4.0287e+000 +1.2973e-001 +1.8838e+000 +3.7559e-001 -4.3962e+000 -2.0085e+000
3 +7.058899070e+008 +7.058899070e+008 +7.058901687e+008 +7.058901687e+008 -2.9761e+000 -1.1727e+000 -4.7231e+000 -2.3847e+000 -2.1472e+000 -3.1028e+000 -3.2455e+000 +2.4786e-001 +3.3395e+000 +9.8145e-001 +2.2267e+000 -4.9015e+000 +4.0062e+000 +2.7653e+000 -4.9299e+000 -3.5439e+000 -1.6966e+000 -1.6759e+000 +4.8106e+000 -1.9091e+000
4 +4.420551445e+008 +4.420551445e+008 +4.420554062e+008 +4.420554062e+008 -2.6607e+000 -1.9681e+000 -2.2394e+000 +7.5513e-002 -1.8225e+000 -4.1789e+000 +2.3616e+000 -1.9385e+000 +4.0206e+000 -4.8329e+000 +7.8170e-001 -4.2041e+000 -4.3181e+000 +3.6764e-002 -1.5853e+000 -8.8592e-001 -4.9787e-001 -9.7797e-001 +2.3823e+000 -1.3243e+000
5 +2.764452721e+008 +2.764452721e+008 +2.764455337e+008 +2.764455337e+008 +2.6811e+000 -3.4767e+000 -5.2035e-001 +3.6404e+000 +3.4505e+000 +2.4625e+000 -1.2215e+000 -3.3628e+000 +3.9999e+000 +2.4704e+000 -3.2263e-001 +5.8941e-001 -1.9855e+000 -2.5431e+000 +8.3443e-001 +3.4989e+000 +1.7118e-001 +4.3063e+000 -3.1634e+000 +3.2433e+000
