% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6274 +1.410177173e-004 +1.410177173e-004 +2.339201410e+002 +2.339201410e+002 -3.4212e+000 +6.3868e-001 -2.9254e+000 -2.9263e+000 -5.0230e-001 +3.5341e+000 +1.3388e+000 +6.6136e-001 +5.3673e-002 +1.7435e+000 -2.6119e+000 -7.7593e-001 -9.8892e-001 -1.7890e-001 +9.2724e-001 +3.7280e+000 +8.0732e-001 -1.7444e-001 -2.0036e+000 +1.1126e+000
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.716801326e+002 +2.716801326e+002 +2.107601326e+002 +2.107601326e+002 -4.6719e+000 -3.9058e+000 +3.1521e+000 +3.2594e+000 +1.0089e+000 +3.5647e+000 +3.2004e+000 +6.5061e-001 +3.6538e+000 +7.3815e-002 -4.1087e-001 +9.9898e-002 +9.9336e-001 -1.0591e+000 -4.6374e+000 +1.0813e+000 -8.0437e-001 -1.3726e+000 -1.6212e+000 -2.0085e+000
7 +2.284197176e+002 +2.284197176e+002 +1.674997176e+002 +1.674997176e+002 -1.8073e+000 +2.7232e+000 +8.7272e-001 +1.1919e+000 -2.3434e+000 -1.1460e+000 -2.0188e+000 -3.5343e+000 -1.6274e+000 +3.0875e-001 -4.8574e-001 -3.8232e+000 -2.2334e+000 +4.2972e+000 +3.6613e+000 -2.5588e+000 +1.7358e+000 -4.1869e+000 -1.8372e+000 +2.9000e+000
23 +1.431404304e+002 +1.431404304e+002 +8.222043041e+001 +8.222043041e+001 -1.8000e+000 +1.0053e+000 +3.4791e+000 +2.0137e+000 +1.3104e+000 +4.2117e+000 +4.9753e+000 -2.5302e+000 -4.3503e+000 +1.9085e-001 -1.2156e+000 +3.1052e+000 -3.1990e-001 +1.3642e+000 +1.4555e+000 -5.6109e-001 -1.8551e+000 +2.6837e+000 -1.4272e+000 -3.8568e+000
137 +8.748934917e+001 +8.748934917e+001 +2.656934917e+001 +2.656934917e+001 -5.2097e-001 +1.8523e+000 -1.8664e+000 +1.3007e-002 -1.0760e+000 +3.9865e+000 -2.1133e-001 +1.5243e+000 -1.8978e+000 +6.1557e-001 -1.7497e+000 +2.8844e+000 -2.0803e+000 +2.9783e+000 +5.0745e-001 -1.5441e+000 -1.7500e+000 +1.4580e+000 -2.5972e-001 -2.7132e+000
305 +6.283808008e+001 +6.283808008e+001 +1.918080081e+000 +1.918080081e+000 +2.9404e+000 +4.0997e+000 +3.3444e-001 -2.5195e-002 -1.0634e+000 +2.1488e+000 +5.5595e-001 -1.0995e+000 -2.1993e+000 -1.9656e+000 -1.4814e+000 +2.2875e+000 +3.3855e-001 +3.0589e-001 -3.0080e+000 -1.6663e+000 +3.8219e-001 +1.6623e+000 +1.8493e+000 -4.8994e-001
645 +3.402410410e+001 +3.402410410e+001 -2.689589590e+001 -2.689589590e+001 +2.7805e+000 +8.2615e-001 +8.9738e-001 -1.7921e+000 -1.4413e+000 +3.3948e+000 +3.8770e-001 +1.9383e+000 -3.4689e+000 -4.7538e+000 -2.2142e+000 +1.4416e+000 -3.5812e+000 -6.9397e-001 -1.3054e+000 -2.1557e+000 +1.7889e+000 +1.6011e+000 +4.4965e+000 -1.5228e+000
742 +2.500574431e+001 +2.500574431e+001 -3.591425569e+001 -3.591425569e+001 -3.8361e-001 +1.4109e+000 +1.3551e+000 -1.3770e+000 -2.3864e+000 +9.4733e-001 +1.1635e+000 +8.3175e-001 -2.2395e+000 -3.2696e+000 -4.0238e+000 +1.2784e+000 -2.7046e+000 +1.0418e+000 -1.4996e+000 -2.6315e+000 +2.1741e+000 +1.5259e+000 +3.0768e+000 +7.8101e-003
1012 +1.150153524e+001 +1.150153524e+001 -4.941846476e+001 -4.941846476e+001 +8.6789e-001 +2.0151e+000 +2.5170e+000 -1.2868e+000 -2.3710e+000 +2.1487e+000 +7.7186e-001 -4.5316e-001 -3.2588e+000 -2.5668e+000 -2.5970e+000 +1.9096e+000 -3.4457e+000 -6.5523e-001 -5.3251e-001 -4.2664e+000 +2.0663e+000 +1.1864e+000 +4.5642e+000 -1.5544e+000
1216 +9.595152581e+000 +9.595152581e+000 -5.132484742e+001 -5.132484742e+001 +6.6145e-001 +2.3179e+000 +2.8167e+000 -8.5209e-001 -2.5856e+000 +3.0661e+000 +6.9746e-001 -5.8477e-001 -2.9689e+000 -2.5112e+000 -2.7038e+000 +2.6192e+000 -4.4192e+000 -6.6928e-001 +2.6035e-001 -4.4354e+000 +1.1309e+000 +7.4284e-001 +3.5722e+000 -2.0123e+000
1543 +5.224144413e+000 +5.224144413e+000 -5.569585559e+001 -5.569585559e+001 +9.2671e-001 +2.5584e+000 +2.8093e+000 -8.6704e-001 -2.5705e+000 +2.8936e+000 +6.9813e-001 +6.4031e-001 -3.0144e+000 -3.2864e+000 -2.8839e+000 +1.8421e+000 -3.7993e+000 -7.1593e-002 -1.1379e-001 -3.3864e+000 +5.2693e-001 +1.2469e+000 +3.4389e+000 -2.4156e+000
1722 +3.296219025e+000 +3.296219025e+000 -5.762378098e+001 -5.762378098e+001 +1.0622e+000 +2.5510e+000 +3.6808e+000 -1.0114e+000 -3.7432e+000 +2.5885e+000 +6.4654e-001 +1.1039e+000 -2.8801e+000 -2.2235e+000 -2.8462e+000 +2.3540e+000 -3.6168e+000 +8.7751e-001 +2.7110e-001 -3.2766e+000 +8.4438e-001 +1.4190e+000 +2.7397e+000 -1.9483e+000
1750 +2.092864413e+000 +2.092864413e+000 -5.882713559e+001 -5.882713559e+001 +1.2308e+000 +2.3692e+000 +3.1948e+000 -1.3044e+000 -2.6327e+000 +2.0842e+000 +6.0036e-001 +1.2548e+000 -2.5403e+000 -1.9472e+000 -2.5732e+000 +2.1033e+000 -3.4755e+000 +5.4990e-001 +3.4430e-001 -3.3174e+000 +1.9235e+000 +1.8769e+000 +2.7482e+000 -2.5028e+000
1844 +1.355461281e+000 +1.355461281e+000 -5.956453872e+001 -5.956453872e+001 +1.0714e+000 +2.7509e+000 +3.1001e+000 -8.8116e-001 -3.1332e+000 +2.2558e+000 +8.8750e-001 +1.2435e+000 -2.3249e+000 -2.4965e+000 -2.1323e+000 +2.5644e+000 -3.4709e+000 +3.8782e-001 +4.0572e-001 -3.6270e+000 +1.0626e+000 +1.7640e+000 +3.7057e+000 -2.4246e+000
1918 +9.280476257e-001 +9.280476257e-001 -5.999195237e+001 -5.999195237e+001 +1.2254e+000 +2.8488e+000 +3.3139e+000 -7.9881e-001 -2.9173e+000 +2.4753e+000 +8.8370e-001 +1.1634e+000 -2.0219e+000 -2.2814e+000 -2.1267e+000 +2.3591e+000 -3.9480e+000 +6.4422e-001 +3.5975e-001 -3.4890e+000 +1.4288e+000 +2.1157e+000 +3.1798e+000 -2.3930e+000
2269 +3.939618823e-001 +3.939618823e-001 -6.052603812e+001 -6.052603812e+001 +8.3919e-001 +2.8350e+000 +3.4948e+000 -9.7185e-001 -3.1757e+000 +2.2298e+000 +8.9099e-001 +1.1747e+000 -2.3323e+000 -2.5349e+000 -2.1574e+000 +2.1819e+000 -3.8616e+000 +3.8843e-001 +5.0171e-002 -3.3246e+000 +1.5759e+000 +1.9562e+000 +2.9443e+000 -2.0244e+000
2712 +2.123867715e-001 +2.123867715e-001 -6.070761323e+001 -6.070761323e+001 +8.9599e-001 +2.8556e+000 +3.2600e+000 -1.1147e+000 -3.2328e+000 +2.1635e+000 +9.8888e-001 +9.5474e-001 -2.2909e+000 -2.5494e+000 -2.1928e+000 +2.3144e+000 -3.8615e+000 +1.8719e-001 +9.0300e-002 -3.3347e+000 +1.4907e+000 +1.8189e+000 +2.9518e+000 -2.2178e+000
3004 +1.352682819e-001 +1.352682819e-001 -6.078473172e+001 -6.078473172e+001 +8.9190e-001 +2.7017e+000 +3.4072e+000 -1.0798e+000 -3.0925e+000 +2.1071e+000 +9.3774e-001 +8.9964e-001 -1.9575e+000 -2.7360e+000 -2.2105e+000 +2.3000e+000 -3.8517e+000 +2.0974e-001 +2.3526e-001 -3.2676e+000 +1.5881e+000 +1.7096e+000 +3.0473e+000 -2.3618e+000
3087 +9.973723106e-002 +9.973723106e-002 -6.082026277e+001 -6.082026277e+001 +9.2341e-001 +2.6932e+000 +3.3845e+000 -1.0348e+000 -3.0011e+000 +2.0525e+000 +9.6687e-001 +8.9117e-001 -2.2993e+000 -2.6186e+000 -2.2530e+000 +2.2833e+000 -3.8645e+000 +3.8435e-001 +1.8427e-001 -3.2827e+000 +1.4433e+000 +1.8099e+000 +2.9923e+000 -2.2124e+000
3142 +5.854966592e-002 +5.854966592e-002 -6.086145033e+001 -6.086145033e+001 +8.9044e-001 +2.6972e+000 +3.3668e+000 -1.0371e+000 -3.0490e+000 +2.0687e+000 +9.6567e-001 +8.4653e-001 -2.1678e+000 -2.6517e+000 -2.2844e+000 +2.2925e+000 -3.9277e+000 +3.5519e-001 +2.1516e-001 -3.2996e+000 +1.4483e+000 +1.8687e+000 +3.0169e+000 -2.2826e+000
3422 +3.120174062e-002 +3.120174062e-002 -6.088879826e+001 -6.088879826e+001 +8.9050e-001 +2.6042e+000 +3.4051e+000 -1.1486e+000 -3.0541e+000 +2.0540e+000 +9.4191e-001 +8.7696e-001 -2.1302e+000 -2.6400e+000 -2.2638e+000 +2.3742e+000 -3.9423e+000 +2.8711e-001 +1.7880e-001 -3.3551e+000 +1.4481e+000 +1.8340e+000 +3.0648e+000 -2.2789e+000
3701 +2.237434232e-002 +2.237434232e-002 -6.089762566e+001 -6.089762566e+001 +8.9213e-001 +2.5503e+000 +3.3755e+000 -1.1200e+000 -3.0690e+000 +2.0672e+000 +9.4027e-001 +9.3076e-001 -2.0859e+000 -2.6806e+000 -2.2489e+000 +2.3767e+000 -3.9233e+000 +2.8469e-001 +1.9393e-001 -3.3611e+000 +1.4767e+000 +1.8758e+000 +3.0773e+000 -2.3016e+000
3749 +1.532795520e-002 +1.532795520e-002 -6.090467204e+001 -6.090467204e+001 +8.9761e-001 +2.6346e+000 +3.3959e+000 -1.0950e+000 -3.1352e+000 +2.0461e+000 +9.6324e-001 +9.1318e-001 -2.0992e+000 -2.6687e+000 -2.2310e+000 +2.3566e+000 -3.7983e+000 +3.1035e-001 +1.4315e-001 -3.3695e+000 +1.4799e+000 +1.8844e+000 +3.1154e+000 -2.2899e+000
4125 +9.041851748e-003 +9.041851748e-003 -6.091095815e+001 -6.091095815e+001 +8.8428e-001 +2.5986e+000 +3.4085e+000 -1.0950e+000 -3.0561e+000 +2.0505e+000 +9.5273e-001 +9.1964e-001 -2.1032e+000 -2.6603e+000 -2.2473e+000 +2.3639e+000 -3.8400e+000 +3.0352e-001 +1.8419e-001 -3.3803e+000 +1.4665e+000 +1.8662e+000 +3.0588e+000 -2.2912e+000
4361 +6.219946396e-003 +6.219946396e-003 -6.091378005e+001 -6.091378005e+001 +8.9482e-001 +2.6083e+000 +3.3840e+000 -1.1116e+000 -3.0648e+000 +2.0646e+000 +9.5253e-001 +9.2737e-001 -2.0887e+000 -2.6670e+000 -2.2329e+000 +2.3692e+000 -3.8168e+000 +3.1394e-001 +1.7856e-001 -3.3348e+000 +1.4667e+000 +1.8697e+000 +3.0727e+000 -2.2764e+000
4612 +3.778944253e-003 +3.778944253e-003 -6.091622106e+001 -6.091622106e+001 +9.0753e-001 +2.6009e+000 +3.4047e+000 -1.1156e+000 -3.0554e+000 +2.0656e+000 +9.4177e-001 +9.3272e-001 -2.1080e+000 -2.6351e+000 -2.2326e+000 +2.3666e+000 -3.8151e+000 +3.2804e-001 +1.8218e-001 -3.3585e+000 +1.4727e+000 +1.9002e+000 +3.0385e+000 -2.2747e+000
4990 +2.011108918e-003 +2.011108918e-003 -6.091798889e+001 -6.091798889e+001 +8.9836e-001 +2.5933e+000 +3.4114e+000 -1.1091e+000 -3.0933e+000 +2.0775e+000 +9.4423e-001 +9.3669e-001 -2.1144e+000 -2.6380e+000 -2.2307e+000 +2.3712e+000 -3.8131e+000 +3.2258e-001 +1.9494e-001 -3.3112e+000 +1.4679e+000 +1.9054e+000 +3.0426e+000 -2.2854e+000
5201 +1.574378274e-003 +1.574378274e-003 -6.091842562e+001 -6.091842562e+001 +9.0722e-001 +2.6062e+000 +3.4036e+000 -1.1148e+000 -3.0898e+000 +2.0805e+000 +9.5016e-001 +9.4195e-001 -2.1070e+000 -2.6436e+000 -2.2233e+000 +2.3734e+000 -3.8149e+000 +3.1769e-001 +1.9765e-001 -3.3188e+000 +1.4740e+000 +1.9106e+000 +3.0613e+000 -2.2862e+000
5389 +9.300262578e-004 +9.300262578e-004 -6.091906997e+001 -6.091906997e+001 +8.8020e-001 +2.6051e+000 +3.4101e+000 -1.1138e+000 -3.0898e+000 +2.0890e+000 +9.5218e-001 +9.4710e-001 -2.1088e+000 -2.6448e+000 -2.2243e+000 +2.3768e+000 -3.8257e+000 +3.2081e-001 +1.9878e-001 -3.3351e+000 +1.4745e+000 +1.9076e+000 +3.0485e+000 -2.2875e+000
5552 +5.588908250e-004 +5.588908250e-004 -6.091944111e+001 -6.091944111e+001 +8.9398e-001 +2.6127e+000 +3.4097e+000 -1.1172e+000 -3.0898e+000 +2.0815e+000 +9.5759e-001 +9.4970e-001 -2.1196e+000 -2.6405e+000 -2.2298e+000 +2.3702e+000 -3.8288e+000 +3.2101e-001 +1.9209e-001 -3.3350e+000 +1.4771e+000 +1.9115e+000 +3.0491e+000 -2.2841e+000
5784 +3.737823109e-004 +3.737823109e-004 -6.091962622e+001 -6.091962622e+001 +8.8665e-001 +2.5966e+000 +3.4084e+000 -1.1246e+000 -3.0912e+000 +2.0769e+000 +9.6015e-001 +9.4083e-001 -2.1094e+000 -2.6460e+000 -2.2278e+000 +2.3712e+000 -3.8295e+000 +3.2559e-001 +1.8284e-001 -3.3366e+000 +1.4791e+000 +1.9169e+000 +3.0486e+000 -2.2780e+000
5987 +2.244117682e-004 +2.244117682e-004 -6.091977559e+001 -6.091977559e+001 +8.8683e-001 +2.6077e+000 +3.4082e+000 -1.1243e+000 -3.0905e+000 +2.0737e+000 +9.5960e-001 +9.3546e-001 -2.1171e+000 -2.6428e+000 -2.2292e+000 +2.3743e+000 -3.8299e+000 +3.1879e-001 +1.8659e-001 -3.3368e+000 +1.4780e+000 +1.9137e+000 +3.0459e+000 -2.2817e+000
6100 +1.403304055e-004 +1.403304055e-004 -6.091985967e+001 -6.091985967e+001 +8.8801e-001 +2.6021e+000 +3.4085e+000 -1.1219e+000 -3.0910e+000 +2.0750e+000 +9.6091e-001 +9.3399e-001 -2.1154e+000 -2.6448e+000 -2.2270e+000 +2.3740e+000 -3.8284e+000 +3.2449e-001 +1.8324e-001 -3.3344e+000 +1.4792e+000 +1.9192e+000 +3.0499e+000 -2.2814e+000
6274 +9.506390434e-005 +9.506390434e-005 -6.091990494e+001 -6.091990494e+001 +8.8708e-001 +2.6061e+000 +3.4116e+000 -1.1240e+000 -3.0901e+000 +2.0747e+000 +9.6807e-001 +9.3198e-001 -2.1185e+000 -2.6447e+000 -2.2267e+000 +2.3748e+000 -3.8267e+000 +3.2308e-001 +1.8387e-001 -3.3333e+000 +1.4797e+000 +1.9151e+000 +3.0544e+000 -2.2833e+000
6535 +5.883781327e-005 +5.883781327e-005 -6.091994116e+001 -6.091994116e+001 +8.8827e-001 +2.6015e+000 +3.4133e+000 -1.1225e+000 -3.0881e+000 +2.0753e+000 +9.6800e-001 +9.3464e-001 -2.1206e+000 -2.6457e+000 -2.2254e+000 +2.3789e+000 -3.8267e+000 +3.2330e-001 +1.8489e-001 -3.3350e+000 +1.4779e+000 +1.9144e+000 +3.0552e+000 -2.2876e+000
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.387484382e+002 +2.387484382e+002 +2.192684382e+002 +2.192684382e+002 +6.7680e-001 +1.5940e-001 -2.7319e+000 -3.5447e+000 +2.8109e+000 +4.0538e+000 +1.2715e+000 +1.5342e+000 +1.0048e+000 -3.1144e+000 -1.5851e+000 +3.2103e+000 -7.1580e-001 -2.2377e+000 +2.1615e+000 -1.6489e+000 -2.8143e+000 +2.7332e+000 +1.6568e+000 -9.0673e-001
56 +1.435086367e+002 +1.435086367e+002 +1.240286367e+002 +1.240286367e+002 -1.2289e+000 +3.5428e+000 -2.5190e+000 +4.1693e-001 +1.8381e+000 -2.1283e+000 +7.4205e-001 -4.8061e+000 -4.5869e+000 +4.2773e+000 -7.8381e-001 -3.0271e+000 +1.1379e+000 +5.5102e-001 +7.7792e-002 +2.0466e+000 -2.8116e+000 -2.7385e-001 -3.3503e+000 +9.5745e-002
97 +9.831889593e+001 +9.831889593e+001 +7.883889593e+001 +7.883889593e+001 -3.8630e+000 +1.3536e+000 +1.1427e+000 +3.0124e+000 +2.4347e+000 -9.9875e-001 -2.9563e+000 -1.2432e+000 -9.3945e-001 +3.3249e+000 -1.5150e+000 -5.7836e+000 +1.7566e+000 +2.9671e+000 +4.1897e-001 -4.4532e-002 -9.4879e-001 -2.5677e+000 -1.8622e+000 +5.6535e+000
455 +4.735582187e+001 +4.735582187e+001 +2.787582187e+001 +2.787582187e+001 -7.6099e-001 +1.4438e+000 +2.6656e+000 +2.1956e+000 +1.9735e+000 -1.7369e+000 -3.5797e+000 -3.0456e+000 +1.5638e+000 +2.1081e+000 -6.1972e+000 -3.7075e+000 +3.0229e+000 +3.7494e+000 -7.9126e-001 -1.2080e+000 +5.1068e-001 -2.4057e-001 -1.5740e+000 +3.6590e+000
595 +3.945123977e+001 +3.945123977e+001 +1.997123977e+001 +1.997123977e+001 -4.2694e-001 +2.8512e-001 +2.0589e+000 +2.6186e+000 +1.5042e+000 -3.4390e+000 -2.5191e+000 -3.5056e+000 +2.2170e+000 +2.0263e+000 -2.2017e+000 -3.5370e+000 +5.3263e+000 +4.2372e+000 -4.9593e-001 -1.1071e+000 -2.3755e-001 +6.4468e-001 -4.4942e-001 +3.9316e+000
904 +2.257332767e+001 +2.257332767e+001 +3.093327673e+000 +3.093327673e+000 +5.3159e-001 +1.3083e+000 +1.9537e+000 +1.0705e+000 +2.1877e+000 -2.2408e+000 -1.6231e+000 -3.8576e+000 +2.2305e+000 +1.7294e+000 -4.0409e+000 -1.8633e+000 +4.3187e+000 +5.0303e+000 -8.5001e-001 -1.3285e+000 +1.3612e-001 +2.8480e+000 +8.7091e-002 +9.5060e-001
1068 +1.152069533e+001 +1.152069533e+001 -7.959304671e+000 -7.959304671e+000 -7.5837e-001 +1.9071e+000 +2.0055e+000 +9.4110e-001 +2.0742e+000 -1.4282e+000 -1.8956e+000 -3.9879e+000 +2.0436e+000 +2.3736e+000 -3.8310e+000 -2.3701e+000 +4.1176e+000 +4.5677e+000 -3.4267e-001 -1.3853e+000 -1.0883e+000 +3.4662e+000 -1.2240e-002 +1.2891e+000
1209 +8.859166444e+000 +8.859166444e+000 -1.062083356e+001 -1.062083356e+001 -5.6295e-001 +1.5585e+000 +1.9851e+000 +9.6113e-001 +2.4104e+000 -1.1963e+000 -1.8544e+000 -3.3449e+000 +1.7124e+000 +3.0209e+000 -3.8011e+000 -2.5290e+000 +3.9787e+000 +3.8008e+000 +9.6122e-002 -1.3808e+000 -1.8959e+000 +3.3348e+000 +8.8651e-001 +1.3626e+000
1647 +5.785041631e+000 +5.785041631e+000 -1.369495837e+001 -1.369495837e+001 -1.1357e+000 +2.4639e+000 +1.0204e+000 +1.3480e+000 +3.7943e+000 -1.3344e+000 -2.5408e+000 -3.8207e+000 +1.7547e+000 +2.3149e+000 -3.3925e+000 -2.5324e+000 +4.2817e+000 +3.1949e+000 -4.6640e-001 -8.9383e-001 -2.1019e+000 +3.4090e+000 +9.5579e-001 +1.1725e+000
1663 +3.566867078e+000 +3.566867078e+000 -1.591313292e+001 -1.591313292e+001 -6.2973e-001 +1.7143e+000 +1.4089e+000 +1.0973e+000 +3.1510e+000 -1.3387e+000 -2.2917e+000 -2.9824e+000 +1.6875e+000 +1.4316e+000 -2.6831e+000 -3.2372e+000 +2.7422e+000 +3.6865e+000 -4.4790e-001 -8.6853e-001 -1.4630e+000 +3.6773e+000 +6.8121e-001 +1.3190e+000
1790 +2.149615166e+000 +2.149615166e+000 -1.733038483e+001 -1.733038483e+001 -9.1628e-001 +2.0763e+000 +8.6419e-001 +1.2685e+000 +3.0899e+000 -1.0800e+000 -2.2613e+000 -3.1295e+000 +1.7519e+000 +2.2039e+000 -2.6327e+000 -3.1910e+000 +3.0571e+000 +3.6089e+000 +3.2217e-001 -6.7393e-001 -1.8122e+000 +3.1250e+000 -1.0627e-001 +1.3711e+000
2122 +1.550739199e+000 +1.550739199e+000 -1.792926080e+001 -1.792926080e+001 -6.8715e-001 +2.0522e+000 +1.4210e+000 +1.3481e+000 +2.8889e+000 -1.1790e+000 -3.0014e+000 -2.9931e+000 +1.8359e+000 +2.1860e+000 -2.7600e+000 -3.5831e+000 +3.2606e+000 +3.5597e+000 +1.0038e+000 -6.8217e-001 -1.1444e+000 +3.1768e+000 +5.4846e-001 +1.2448e+000
2223 +8.704336746e-001 +8.704336746e-001 -1.860956633e+001 -1.860956633e+001 -9.9195e-001 +1.5514e+000 +1.1061e+000 +1.6073e+000 +3.5294e+000 -7.2023e-001 -3.1239e+000 -2.6716e+000 +2.2901e+000 +1.5904e+000 -2.6965e+000 -3.8072e+000 +3.3576e+000 +3.2179e+000 +5.0046e-001 -7.4971e-001 -1.4888e+000 +3.3538e+000 +4.7582e-001 +1.2371e+000
2396 +6.294480429e-001 +6.294480429e-001 -1.885055196e+001 -1.885055196e+001 -9.0299e-001 +1.8492e+000 +9.8495e-001 +1.5758e+000 +3.4528e+000 -1.0375e+000 -3.0955e+000 -3.0680e+000 +2.3889e+000 +1.6723e+000 -3.0197e+000 -3.5923e+000 +3.4583e+000 +3.1692e+000 +1.3452e-001 -7.5606e-001 -1.6568e+000 +3.1074e+000 +4.5736e-001 +1.2950e+000
2646 +3.696570146e-001 +3.696570146e-001 -1.911034299e+001 -1.911034299e+001 -8.7797e-001 +1.9082e+000 +1.2086e+000 +1.5146e+000 +3.2865e+000 -9.9021e-001 -2.9856e+000 -2.8176e+000 +2.0466e+000 +1.5641e+000 -3.0214e+000 -3.6171e+000 +3.2095e+000 +3.2588e+000 +3.6659e-001 -8.1504e-001 -1.7174e+000 +3.3275e+000 +4.5509e-001 +1.2965e+000
2812 +1.977108442e-001 +1.977108442e-001 -1.928228916e+001 -1.928228916e+001 -8.9458e-001 +1.9735e+000 +9.3982e-001 +1.6303e+000 +3.2807e+000 -1.0906e+000 -3.0992e+000 -2.9206e+000 +2.0461e+000 +1.6284e+000 -3.0798e+000 -3.5087e+000 +3.2776e+000 +3.3413e+000 +5.9601e-001 -9.0687e-001 -1.5616e+000 +3.2909e+000 +2.7827e-001 +9.5742e-001
3091 +1.583649147e-001 +1.583649147e-001 -1.932163509e+001 -1.932163509e+001 -8.7750e-001 +2.0282e+000 +9.4648e-001 +1.6176e+000 +3.2047e+000 -1.1183e+000 -3.0566e+000 -2.8383e+000 +1.9099e+000 +1.6410e+000 -3.0770e+000 -3.4972e+000 +3.3120e+000 +3.2990e+000 +5.1133e-001 -1.0202e+000 -1.6527e+000 +3.2516e+000 +3.0689e-001 +1.0703e+000
3238 +9.974849894e-002 +9.974849894e-002 -1.938025150e+001 -1.938025150e+001 -9.8182e-001 +2.0176e+000 +9.8679e-001 +1.6104e+000 +3.2318e+000 -1.0902e+000 -3.1076e+000 -2.8568e+000 +2.0633e+000 +1.6747e+000 -2.9244e+000 -3.5110e+000 +3.3910e+000 +3.3287e+000 +4.9791e-001 -1.0580e+000 -1.7112e+000 +3.2402e+000 +2.2402e-001 +9.4466e-001
3355 +6.028667038e-002 +6.028667038e-002 -1.941971333e+001 -1.941971333e+001 -9.7440e-001 +1.9885e+000 +9.8865e-001 +1.5524e+000 +3.2317e+000 -8.5767e-001 -3.0316e+000 -2.8964e+000 +2.0676e+000 +1.6815e+000 -2.8632e+000 -3.6336e+000 +3.3738e+000 +3.3393e+000 +4.8001e-001 -1.0301e+000 -1.6300e+000 +3.2969e+000 +3.7753e-001 +9.6749e-001
3598 +3.738541052e-002 +3.738541052e-002 -1.944261459e+001 -1.944261459e+001 -9.5991e-001 +1.9858e+000 +9.9781e-001 +1.5459e+000 +3.2670e+000 -9.3546e-001 -3.1034e+000 -2.8194e+000 +2.0770e+000 +1.7436e+000 -2.8756e+000 -3.5167e+000 +3.4416e+000 +3.3029e+000 +4.3511e-001 -9.3089e-001 -1.6911e+000 +3.2817e+000 +4.0411e-001 +1.0086e+000
4046 +2.432375436e-002 +2.432375436e-002 -1.945567625e+001 -1.945567625e+001 -9.3651e-001 +1.9898e+000 +9.9145e-001 +1.5219e+000 +3.2453e+000 -1.0297e+000 -2.9977e+000 -2.8347e+000 +2.0650e+000 +1.7589e+000 -2.8824e+000 -3.5439e+000 +3.4491e+000 +3.3257e+000 +4.5791e-001 -9.3605e-001 -1.6293e+000 +3.2853e+000 +3.5885e-001 +9.8412e-001
4136 +1.546945515e-002 +1.546945515e-002 -1.946453054e+001 -1.946453054e+001 -9.4318e-001 +2.0231e+000 +9.6786e-001 +1.5420e+000 +3.2007e+000 -9.3440e-001 -3.0283e+000 -2.8338e+000 +2.0725e+000 +1.7092e+000 -2.8721e+000 -3.5255e+000 +3.4628e+000 +3.2959e+000 +5.0345e-001 -9.7465e-001 -1.5731e+000 +3.2849e+000 +3.7815e-001 +9.6793e-001
4402 +9.204173051e-003 +9.204173051e-003 -1.947079583e+001 -1.947079583e+001 -9.2965e-001 +2.0091e+000 +9.9356e-001 +1.5463e+000 +3.1871e+000 -9.6375e-001 -3.0194e+000 -2.8299e+000 +2.0650e+000 +1.7322e+000 -2.8956e+000 -3.5337e+000 +3.4893e+000 +3.2957e+000 +4.7669e-001 -9.6715e-001 -1.6050e+000 +3.2688e+000 +3.7944e-001 +9.8370e-001
4549 +4.642358806e-003 +4.642358806e-003 -1.947535764e+001 -1.947535764e+001 -9.4137e-001 +2.0217e+000 +9.5959e-001 +1.5161e+000 +3.1430e+000 -9.7354e-001 -3.0428e+000 -2.8401e+000 +2.0500e+000 +1.7276e+000 -2.8865e+000 -3.5323e+000 +3.4965e+000 +3.2957e+000 +4.8591e-001 -9.9118e-001 -1.6348e+000 +3.2836e+000 +4.0399e-001 +9.6584e-001
4660 +3.664702274e-003 +3.664702274e-003 -1.947633530e+001 -1.947633530e+001 -9.5234e-001 +2.0226e+000 +9.6888e-001 +1.5020e+000 +3.1370e+000 -9.7819e-001 -3.0517e+000 -2.8456e+000 +2.0340e+000 +1.7152e+000 -2.9013e+000 -3.5344e+000 +3.4831e+000 +3.3193e+000 +4.8044e-001 -9.7955e-001 -1.6337e+000 +3.2708e+000 +4.0349e-001 +9.6934e-001
4960 +2.133460412e-003 +2.133460412e-003 -1.947786654e+001 -1.947786654e+001 -9.4645e-001 +2.0155e+000 +9.7494e-001 +1.4881e+000 +3.1689e+000 -9.7640e-001 -3.0534e+000 -2.8371e+000 +2.0406e+000 +1.7195e+000 -2.9063e+000 -3.5353e+000 +3.4763e+000 +3.2918e+000 +4.6818e-001 -9.9358e-001 -1.6322e+000 +3.2794e+000 +3.8306e-001 +9.7870e-001
