% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
965778 +1.584481815e-006 +1.584481815e-006 +4.619000158e+001 +4.619000158e+001 +1.2345e+000 +1.6234e-001 -3.3251e+000 -2.3711e+000 -3.5913e+000 -1.4037e+000 +1.4257e+000 -1.9649e+000 +2.4641e+000 +2.9464e+000 -9.1337e-001 -1.0709e-002 -1.7734e+000 -2.3783e+000 -1.6490e+000 +3.2793e+000 -1.7399e+000 -4.8347e-003 -3.3633e+000 -3.0891e+000
1087618 +9.999132331e-007 +9.999132331e-007 +4.619000100e+001 +4.619000100e+001 +1.2345e+000 +1.6239e-001 -3.3260e+000 -2.3711e+000 -3.5924e+000 -1.4051e+000 +1.4259e+000 -1.9649e+000 +2.4644e+000 +2.9456e+000 -9.1324e-001 -1.1832e-002 -1.7737e+000 -2.3770e+000 -1.6490e+000 +3.2793e+000 -1.7391e+000 -4.7001e-003 -3.3636e+000 -3.0887e+000
1193213 +6.295708204e-007 +6.295708204e-007 +4.619000063e+001 +4.619000063e+001 +1.2345e+000 +1.6240e-001 -3.3277e+000 -2.3712e+000 -3.5937e+000 -1.4051e+000 +1.4259e+000 -1.9655e+000 +2.4645e+000 +2.9454e+000 -9.1312e-001 -1.1937e-002 -1.7738e+000 -2.3764e+000 -1.6490e+000 +3.2793e+000 -1.7387e+000 -4.9748e-003 -3.3640e+000 -3.0884e+000
1431723 +3.978903322e-007 +3.978903322e-007 +4.619000040e+001 +4.619000040e+001 +1.2345e+000 +1.6296e-001 -3.3287e+000 -2.3717e+000 -3.5946e+000 -1.4050e+000 +1.4259e+000 -1.9668e+000 +2.4645e+000 +2.9447e+000 -9.1352e-001 -1.1934e-002 -1.7747e+000 -2.3763e+000 -1.6490e+000 +3.2797e+000 -1.7386e+000 -5.5908e-003 -3.3640e+000 -3.0884e+000
1874210 +2.511880908e-007 +2.511880908e-007 +4.619000025e+001 +4.619000025e+001 +1.2345e+000 +1.6260e-001 -3.3286e+000 -2.3717e+000 -3.5950e+000 -1.4055e+000 +1.4261e+000 -1.9670e+000 +2.4644e+000 +2.9445e+000 -9.1374e-001 -1.2434e-002 -1.7749e+000 -2.3763e+000 -1.6490e+000 +3.2796e+000 -1.7384e+000 -5.7224e-003 -3.3636e+000 -3.0877e+000
2825635 +1.584804110e-007 +1.584804110e-007 +4.619000016e+001 +4.619000016e+001 +1.2348e+000 +1.6252e-001 -3.3287e+000 -2.3718e+000 -3.5951e+000 -1.4058e+000 +1.4260e+000 -1.9671e+000 +2.4645e+000 +2.9441e+000 -9.1379e-001 -1.3025e-002 -1.7751e+000 -2.3760e+000 -1.6489e+000 +3.2798e+000 -1.7381e+000 -5.9287e-003 -3.3632e+000 -3.0875e+000
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.959654129e+002 +1.959654129e+002 +1.560254129e+002 +1.560254129e+002 -3.4828e+000 +8.3606e-001 -9.6521e-001 +2.0250e+000 -1.9517e+000 -3.5091e+000 -1.4104e+000 -4.7120e+000 +2.3228e-001 +1.4024e-001 +1.3099e+000 +1.3618e+000 -2.7388e+000 -2.2463e+000 +5.1785e-001 -2.3165e-001 -3.7929e+000 -4.4694e+000 -4.4407e+000 -7.8728e-001
3 +1.432534081e+002 +1.432534081e+002 +1.033134081e+002 +1.033134081e+002 +1.5391e+000 +1.6589e-001 -3.8932e-002 +1.5248e+000 +3.7704e+000 +2.4524e-001 -1.9949e+000 -4.1571e-001 +4.3403e+000 -2.5737e+000 -4.7195e+000 +2.7251e+000 +3.5240e+000 +1.8176e+000 -3.5334e-001 -4.9246e+000 +1.7694e+000 -1.3084e+000 +2.6668e+000 -4.3469e+000
7 +8.926020086e+001 +8.926020086e+001 +4.932020086e+001 +4.932020086e+001 +1.7320e+000 -5.3227e-001 -6.0214e-003 -2.3814e-001 -4.2258e+000 -3.9868e+000 -4.0868e+000 +3.7376e+000 +4.2544e+000 -3.9107e+000 -4.5139e+000 -1.0477e-001 +1.6558e+000 +2.0085e+000 +1.4267e+000 +3.5706e+000 -3.6154e+000 -2.2506e-001 +1.2462e+000 -4.0670e+000
10 +4.265179989e+001 +4.265179989e+001 +2.711799891e+000 +2.711799891e+000 -4.2156e-002 -3.0370e+000 +2.7515e+000 -2.3511e+000 +1.4273e+000 +2.3636e+000 +2.7716e+000 +3.0053e+000 -2.4586e-001 +1.4237e+000 -1.4668e+000 +4.9077e+000 +4.7122e+000 -1.3628e-001 +8.1057e-001 +3.0477e+000 +2.4587e+000 +6.1086e-001 +1.2005e+000 +4.2848e+000
11 +3.085458651e+001 +3.085458651e+001 -9.085413491e+000 -9.085413491e+000 +2.2939e+000 +1.4970e-001 +1.0611e+000 -1.7357e-001 -1.5394e+000 -2.8349e+000 +1.9931e-001 +1.3174e+000 -1.8025e+000 +6.1784e-001 -4.9781e+000 +1.2863e+000 -2.8251e+000 +3.4703e+000 +6.3732e-001 +1.9957e+000 +2.5206e+000 -2.6309e+000 -1.5187e+000 +2.2414e+000
205 +2.323817477e+001 +2.323817477e+001 -1.670182523e+001 -1.670182523e+001 +3.5917e-001 -3.1059e+000 +3.2729e+000 -5.5995e+000 +9.7074e-001 -1.0677e+000 -7.6720e+000 +3.2993e+000 -2.6635e+000 -3.2169e-001 +1.3198e+000 +5.9164e-001 +6.1773e+000 +6.8009e-001 +2.9249e-001 +7.4934e-001 +6.8047e+000 -3.8973e+000 -2.2990e+000 -6.3158e-001
317 +1.201824830e+001 +1.201824830e+001 -2.792175170e+001 -2.792175170e+001 -1.5832e+000 -1.3175e-001 +5.0079e-001 -3.0362e+000 -3.2713e-001 -3.4188e+000 -3.5567e+000 +1.0479e+000 -2.5667e+000 -5.8744e-001 +7.4062e-001 +3.2079e-001 +2.7864e+000 +2.5013e+000 -1.1035e-002 +1.7607e-001 +7.2543e-001 -4.4509e+000 +1.9950e-001 +9.3564e-001
425 +9.396840629e+000 +9.396840629e+000 -3.054315937e+001 -3.054315937e+001 -1.2800e-001 -3.0283e+000 +3.6496e-001 -4.0021e+000 +1.4749e+000 -4.6305e+000 -2.5638e+000 +1.4523e+000 -2.7030e+000 -6.7845e-001 +8.3512e-001 +2.7169e+000 +5.6205e+000 +2.6253e+000 +5.6799e-001 +1.8614e+000 +4.6135e+000 -3.5080e+000 -3.2076e+000 +1.3242e+000
1083 +6.181736358e+000 +6.181736358e+000 -3.375826364e+001 -3.375826364e+001 -8.8291e-001 -1.9234e+000 +1.5980e-001 -3.4073e+000 -5.7951e-001 -2.4790e+000 -1.4472e+000 +2.2711e+000 -6.2017e-001 +1.6085e+000 -3.9251e-001 +4.6175e-001 +4.7248e+000 +1.9576e+000 -1.1765e-001 +1.8679e+000 +4.4152e+000 -3.6721e+000 -2.2203e+000 +1.1492e+000
1633 +3.234841039e+000 +3.234841039e+000 -3.670515896e+001 -3.670515896e+001 -1.5932e+000 -1.3930e+000 +1.7556e-001 -1.2969e+000 -8.4329e-001 -2.6239e+000 -2.8536e+000 +4.3140e-001 -3.9978e-001 +9.0196e-001 -2.5618e-001 +7.9649e-001 +3.6534e+000 +3.4533e+000 +9.2103e-002 +2.5274e+000 +3.6190e+000 -2.5994e+000 -1.7628e+000 +3.9979e-001
1931 +2.491618865e+000 +2.491618865e+000 -3.744838114e+001 -3.744838114e+001 -7.7894e-001 -1.6123e+000 +2.7019e-001 -2.7179e+000 -1.3096e+000 -2.6110e+000 -1.7776e+000 +2.4313e+000 -1.0438e+000 +1.9541e+000 -1.2417e-001 +4.3637e-001 +3.5629e+000 +4.1751e+000 +1.6208e-001 +3.3532e+000 +3.6935e+000 -2.0491e+000 -2.3153e+000 +2.2870e-001
2366 +1.362226988e+000 +1.362226988e+000 -3.857777301e+001 -3.857777301e+001 -3.8927e-001 -2.0140e+000 +7.0350e-001 -1.8768e+000 -1.0757e+000 -2.2680e+000 -2.7299e+000 +1.2046e+000 -9.4556e-001 +1.2858e+000 -7.1813e-001 -2.1266e-001 +3.1454e+000 +2.4066e+000 +1.0193e+000 +3.8177e+000 +3.4307e+000 -1.9426e+000 -2.3769e+000 +3.8766e-001
2444 +9.773414060e-001 +9.773414060e-001 -3.896265859e+001 -3.896265859e+001 -3.7370e-001 -1.6973e+000 +8.1894e-001 -1.1038e+000 -1.3077e+000 -2.4001e+000 -1.9051e+000 +1.8495e+000 -1.3261e+000 +1.0164e+000 -4.9284e-001 -9.0263e-001 +3.4689e+000 +3.0103e+000 +6.0618e-001 +3.4218e+000 +3.5526e+000 -2.2836e+000 -2.5787e+000 +3.6016e-001
2823 +6.255122032e-001 +6.255122032e-001 -3.931448780e+001 -3.931448780e+001 -4.9148e-001 -1.7232e+000 +1.0805e+000 -8.9370e-001 -1.7141e+000 -2.5662e+000 -2.2793e+000 +1.7865e+000 -1.5899e+000 +1.0607e+000 -5.7824e-001 -1.9811e-001 +3.4000e+000 +3.0335e+000 +4.0547e-001 +3.2589e+000 +3.5282e+000 -2.0464e+000 -2.3195e+000 +1.8425e-001
3091 +3.882259567e-001 +3.882259567e-001 -3.955177404e+001 -3.955177404e+001 -4.8706e-001 -1.6099e+000 +8.7269e-001 -1.3119e+000 -1.1822e+000 -2.9060e+000 -2.2308e+000 +1.3186e+000 -1.6707e+000 +1.2830e+000 -1.1044e+000 +2.4270e-001 +3.5549e+000 +3.0070e+000 +5.6664e-001 +3.2041e+000 +3.2901e+000 -1.6123e+000 -2.1683e+000 +2.9864e-001
3363 +2.174641243e-001 +2.174641243e-001 -3.972253588e+001 -3.972253588e+001 -6.4818e-001 -1.4965e+000 +7.2420e-001 -1.2742e+000 -1.2117e+000 -2.9745e+000 -2.0828e+000 +1.1841e+000 -1.6366e+000 +1.4396e+000 -8.2394e-001 -2.8687e-001 +3.4856e+000 +3.0664e+000 +8.0996e-001 +3.4558e+000 +3.4505e+000 -1.5383e+000 -2.2970e+000 +2.3463e-001
3720 +1.422329907e-001 +1.422329907e-001 -3.979776701e+001 -3.979776701e+001 -2.8815e-001 -1.6239e+000 +9.7249e-001 -1.3082e+000 -1.8496e+000 -3.1890e+000 -2.0959e+000 +1.5936e+000 -1.5530e+000 +1.2058e+000 -5.3618e-001 -4.1304e-001 +3.6492e+000 +3.1312e+000 +1.2568e+000 +3.3513e+000 +3.5047e+000 -1.6736e+000 -1.8892e+000 +7.6531e-002
4293 +9.578817044e-002 +9.578817044e-002 -3.984421183e+001 -3.984421183e+001 -3.2275e-001 -1.5777e+000 +8.5676e-001 -1.4012e+000 -1.5155e+000 -3.1788e+000 -2.0728e+000 +1.3324e+000 -1.6613e+000 +1.3068e+000 -7.5619e-001 -4.0451e-001 +3.6523e+000 +3.1459e+000 +1.0092e+000 +3.4617e+000 +3.3407e+000 -1.7650e+000 -1.8423e+000 +1.1863e-001
5212 +6.062250132e-002 +6.062250132e-002 -3.987937750e+001 -3.987937750e+001 -4.0154e-001 -1.5792e+000 +8.7052e-001 -1.2389e+000 -1.4806e+000 -3.1420e+000 -2.1675e+000 +1.2875e+000 -1.6672e+000 +1.2856e+000 -7.4305e-001 -6.6443e-002 +3.6363e+000 +3.2137e+000 +1.0110e+000 +3.5333e+000 +3.2606e+000 -1.7175e+000 -1.9381e+000 +2.2026e-001
5586 +3.854223671e-002 +3.854223671e-002 -3.990145776e+001 -3.990145776e+001 -4.3376e-001 -1.5490e+000 +9.1532e-001 -1.2682e+000 -1.6079e+000 -3.1901e+000 -2.2230e+000 +1.3771e+000 -1.7160e+000 +1.3057e+000 -7.0794e-001 -9.7284e-002 +3.6245e+000 +3.2137e+000 +1.0341e+000 +3.4479e+000 +3.3129e+000 -1.6369e+000 -1.9664e+000 +1.6150e-001
6433 +2.170535991e-002 +2.170535991e-002 -3.991829464e+001 -3.991829464e+001 -4.5833e-001 -1.5382e+000 +7.6940e-001 -1.2861e+000 -1.5467e+000 -3.1564e+000 -2.2424e+000 +1.5161e+000 -1.6756e+000 +1.3098e+000 -7.1215e-001 -1.2324e-001 +3.6079e+000 +3.0624e+000 +9.9397e-001 +3.4485e+000 +3.3171e+000 -1.5641e+000 -1.9871e+000 +1.5063e-001
6894 +1.498204611e-002 +1.498204611e-002 -3.992501795e+001 -3.992501795e+001 -4.4822e-001 -1.5424e+000 +7.5916e-001 -1.3182e+000 -1.5736e+000 -3.1330e+000 -2.2306e+000 +1.5499e+000 -1.6719e+000 +1.2975e+000 -7.2276e-001 -1.1550e-001 +3.5906e+000 +3.0944e+000 +9.7091e-001 +3.4593e+000 +3.3263e+000 -1.5721e+000 -1.9862e+000 +1.6830e-001
7980 +9.985755846e-003 +9.985755846e-003 -3.993001424e+001 -3.993001424e+001 -4.6517e-001 -1.5452e+000 +7.5144e-001 -1.2914e+000 -1.5701e+000 -3.1057e+000 -2.2675e+000 +1.4829e+000 -1.6762e+000 +1.3264e+000 -7.1996e-001 -1.3150e-001 +3.6018e+000 +3.1776e+000 +1.0135e+000 +3.4815e+000 +3.3009e+000 -1.5668e+000 -1.9910e+000 +1.7029e-001
10796 +6.297260797e-003 +6.297260797e-003 -3.993370274e+001 -3.993370274e+001 -4.5006e-001 -1.5327e+000 +7.3295e-001 -1.3136e+000 -1.5969e+000 -3.1124e+000 -2.2944e+000 +1.5440e+000 -1.7136e+000 +1.3319e+000 -7.2942e-001 -1.5611e-001 +3.5807e+000 +3.1454e+000 +1.0228e+000 +3.5038e+000 +3.3047e+000 -1.5711e+000 -1.9870e+000 +1.8018e-001
11929 +3.944467143e-003 +3.944467143e-003 -3.993605553e+001 -3.993605553e+001 -4.4187e-001 -1.4753e+000 +7.4981e-001 -1.3264e+000 -1.6195e+000 -3.1128e+000 -2.2420e+000 +1.5571e+000 -1.6882e+000 +1.3206e+000 -7.2470e-001 -1.4647e-001 +3.5739e+000 +3.1425e+000 +1.0310e+000 +3.5179e+000 +3.3620e+000 -1.5617e+000 -2.0013e+000 +1.8977e-001
12790 +2.498125025e-003 +2.498125025e-003 -3.993750187e+001 -3.993750187e+001 -4.2986e-001 -1.4455e+000 +7.4503e-001 -1.3177e+000 -1.6198e+000 -3.1093e+000 -2.2575e+000 +1.5362e+000 -1.6775e+000 +1.3162e+000 -7.1906e-001 -1.2627e-001 +3.5744e+000 +3.1119e+000 +1.0376e+000 +3.5256e+000 +3.3676e+000 -1.5891e+000 -2.0198e+000 +1.9053e-001
13380 +1.572028384e-003 +1.572028384e-003 -3.993842797e+001 -3.993842797e+001 -4.1893e-001 -1.4248e+000 +7.4584e-001 -1.3082e+000 -1.6213e+000 -3.1155e+000 -2.2524e+000 +1.5554e+000 -1.6738e+000 +1.3170e+000 -7.1568e-001 -1.1230e-001 +3.5719e+000 +3.1197e+000 +1.0496e+000 +3.5302e+000 +3.3975e+000 -1.5952e+000 -2.0106e+000 +1.9153e-001
15428 +9.956852119e-004 +9.956852119e-004 -3.993900431e+001 -3.993900431e+001 -4.0584e-001 -1.4016e+000 +7.3560e-001 -1.2994e+000 -1.6119e+000 -3.0996e+000 -2.2639e+000 +1.5550e+000 -1.6659e+000 +1.3182e+000 -7.0591e-001 -1.1645e-001 +3.5742e+000 +3.1227e+000 +1.0750e+000 +3.5292e+000 +3.3998e+000 -1.5917e+000 -2.0315e+000 +1.9199e-001
17537 +6.254336152e-004 +6.254336152e-004 -3.993937457e+001 -3.993937457e+001 -4.0008e-001 -1.3847e+000 +7.1812e-001 -1.2957e+000 -1.6109e+000 -3.0891e+000 -2.2680e+000 +1.5558e+000 -1.6706e+000 +1.3200e+000 -7.0600e-001 -9.2029e-002 +3.5701e+000 +3.1226e+000 +1.0883e+000 +3.5358e+000 +3.4069e+000 -1.5957e+000 -2.0491e+000 +1.9008e-001
21204 +3.976569101e-004 +3.976569101e-004 -3.993960234e+001 -3.993960234e+001 -3.9463e-001 -1.3716e+000 +7.1362e-001 -1.2927e+000 -1.6088e+000 -3.0812e+000 -2.2776e+000 +1.5514e+000 -1.6719e+000 +1.3167e+000 -7.0634e-001 -8.8091e-002 +3.5684e+000 +3.1156e+000 +1.1047e+000 +3.5436e+000 +3.4156e+000 -1.5921e+000 -2.0639e+000 +1.8880e-001
25168 +2.506515297e-004 +2.506515297e-004 -3.993974935e+001 -3.993974935e+001 -3.9995e-001 -1.3722e+000 +7.0363e-001 -1.3074e+000 -1.6091e+000 -3.0732e+000 -2.2836e+000 +1.5521e+000 -1.6751e+000 +1.3209e+000 -7.0661e-001 -8.6065e-002 +3.5673e+000 +3.1137e+000 +1.0938e+000 +3.5497e+000 +3.4138e+000 -1.5875e+000 -2.0616e+000 +1.8771e-001
27713 +1.584491376e-004 +1.584491376e-004 -3.993984155e+001 -3.993984155e+001 -4.0452e-001 -1.3723e+000 +6.9419e-001 -1.3136e+000 -1.6083e+000 -3.0682e+000 -2.2838e+000 +1.5536e+000 -1.6802e+000 +1.3280e+000 -7.0712e-001 -8.4654e-002 +3.5655e+000 +3.1150e+000 +1.0899e+000 +3.5521e+000 +3.4141e+000 -1.5854e+000 -2.0619e+000 +1.8693e-001
34062 +9.956314972e-005 +9.956314972e-005 -3.993990044e+001 -3.993990044e+001 -4.0570e-001 -1.3732e+000 +6.9222e-001 -1.3086e+000 -1.6092e+000 -3.0636e+000 -2.2941e+000 +1.5532e+000 -1.6806e+000 +1.3299e+000 -7.0708e-001 -8.9082e-002 +3.5652e+000 +3.1139e+000 +1.0984e+000 +3.5517e+000 +3.4128e+000 -1.5864e+000 -2.0635e+000 +1.8499e-001
41929 +6.308158854e-005 +6.308158854e-005 -3.993993692e+001 -3.993993692e+001 -4.0740e-001 -1.3737e+000 +6.8755e-001 -1.3093e+000 -1.6089e+000 -3.0566e+000 -2.3017e+000 +1.5480e+000 -1.6797e+000 +1.3315e+000 -7.0856e-001 -8.9763e-002 +3.5685e+000 +3.1118e+000 +1.1055e+000 +3.5495e+000 +3.4106e+000 -1.5870e+000 -2.0646e+000 +1.8032e-001
56183 +3.974039289e-005 +3.974039289e-005 -3.993996026e+001 -3.993996026e+001 -4.0877e-001 -1.3784e+000 +6.8736e-001 -1.3084e+000 -1.6096e+000 -3.0578e+000 -2.2993e+000 +1.5470e+000 -1.6771e+000 +1.3269e+000 -7.1139e-001 -8.8588e-002 +3.5695e+000 +3.1118e+000 +1.1061e+000 +3.5490e+000 +3.4113e+000 -1.5842e+000 -2.0647e+000 +1.7948e-001
64758 +2.499651671e-005 +2.499651671e-005 -3.993997500e+001 -3.993997500e+001 -4.1126e-001 -1.3822e+000 +6.8390e-001 -1.3096e+000 -1.6097e+000 -3.0544e+000 -2.3020e+000 +1.5488e+000 -1.6766e+000 +1.3246e+000 -7.1139e-001 -8.9688e-002 +3.5685e+000 +3.1078e+000 +1.1064e+000 +3.5476e+000 +3.4114e+000 -1.5806e+000 -2.0646e+000 +1.7500e-001
87025 +1.584769628e-005 +1.584769628e-005 -3.993998415e+001 -3.993998415e+001 -4.1269e-001 -1.3832e+000 +6.8204e-001 -1.3102e+000 -1.6090e+000 -3.0511e+000 -2.3014e+000 +1.5497e+000 -1.6765e+000 +1.3244e+000 -7.1152e-001 -9.0355e-002 +3.5683e+000 +3.1061e+000 +1.1064e+000 +3.5448e+000 +3.4114e+000 -1.5805e+000 -2.0646e+000 +1.7158e-001
179570 +9.999147245e-006 +9.999147245e-006 -3.993999000e+001 -3.993999000e+001 -4.1239e-001 -1.3841e+000 +6.8243e-001 -1.3107e+000 -1.6122e+000 -3.0512e+000 -2.2996e+000 +1.5502e+000 -1.6743e+000 +1.3213e+000 -7.1232e-001 -8.8610e-002 +3.5692e+000 +3.1060e+000 +1.1090e+000 +3.5444e+000 +3.4130e+000 -1.5790e+000 -2.0651e+000 +1.7089e-001
238847 +6.306787270e-006 +6.306787270e-006 -3.993999369e+001 -3.993999369e+001 -4.1152e-001 -1.3829e+000 +6.8162e-001 -1.3106e+000 -1.6127e+000 -3.0506e+000 -2.3010e+000 +1.5534e+000 -1.6738e+000 +1.3215e+000 -7.1183e-001 -9.0294e-002 +3.5699e+000 +3.1071e+000 +1.1101e+000 +3.5428e+000 +3.4121e+000 -1.5775e+000 -2.0665e+000 +1.7147e-001
335135 +3.980812188e-006 +3.980812188e-006 -3.993999602e+001 -3.993999602e+001 -4.1117e-001 -1.3828e+000 +6.7986e-001 -1.3107e+000 -1.6127e+000 -3.0504e+000 -2.3012e+000 +1.5561e+000 -1.6729e+000 +1.3201e+000 -7.1239e-001 -8.8957e-002 +3.5699e+000 +3.1080e+000 +1.1104e+000 +3.5428e+000 +3.4131e+000 -1.5757e+000 -2.0659e+000 +1.7144e-001
550682 +2.511061069e-006 +2.511061069e-006 -3.993999749e+001 -3.993999749e+001 -4.1106e-001 -1.3838e+000 +6.7910e-001 -1.3124e+000 -1.6145e+000 -3.0517e+000 -2.3009e+000 +1.5570e+000 -1.6722e+000 +1.3198e+000 -7.1285e-001 -8.9850e-002 +3.5710e+000 +3.1079e+000 +1.1110e+000 +3.5427e+000 +3.4134e+000 -1.5750e+000 -2.0644e+000 +1.7100e-001
829687 +1.584881815e-006 +1.584881815e-006 -3.993999842e+001 -3.993999842e+001 -4.1085e-001 -1.3831e+000 +6.7841e-001 -1.3135e+000 -1.6158e+000 -3.0513e+000 -2.3009e+000 +1.5588e+000 -1.6717e+000 +1.3197e+000 -7.1251e-001 -9.0536e-002 +3.5713e+000 +3.1078e+000 +1.1113e+000 +3.5422e+000 +3.4139e+000 -1.5741e+000 -2.0644e+000 +1.7044e-001
929738 +9.999882380e-007 +9.999882380e-007 -3.993999900e+001 -3.993999900e+001 -4.1085e-001 -1.3832e+000 +6.7773e-001 -1.3132e+000 -1.6157e+000 -3.0522e+000 -2.3010e+000 +1.5598e+000 -1.6706e+000 +1.3198e+000 -7.1293e-001 -9.1253e-002 +3.5724e+000 +3.1083e+000 +1.1114e+000 +3.5410e+000 +3.4139e+000 -1.5738e+000 -2.0635e+000 +1.7029e-001
1203621 +6.309550358e-007 +6.309550358e-007 -3.993999937e+001 -3.993999937e+001 -4.1073e-001 -1.3832e+000 +6.7674e-001 -1.3135e+000 -1.6162e+000 -3.0528e+000 -2.3014e+000 +1.5606e+000 -1.6700e+000 +1.3198e+000 -7.1350e-001 -9.1662e-002 +3.5733e+000 +3.1086e+000 +1.1118e+000 +3.5407e+000 +3.4139e+000 -1.5733e+000 -2.0633e+000 +1.7047e-001
1597026 +3.980902079e-007 +3.980902079e-007 -3.993999960e+001 -3.993999960e+001 -4.1056e-001 -1.3832e+000 +6.7639e-001 -1.3143e+000 -1.6171e+000 -3.0525e+000 -2.3015e+000 +1.5612e+000 -1.6701e+000 +1.3198e+000 -7.1333e-001 -9.1660e-002 +3.5734e+000 +3.1090e+000 +1.1124e+000 +3.5409e+000 +3.4139e+000 -1.5727e+000 -2.0634e+000 +1.7056e-001
2354764 +2.511671013e-007 +2.511671013e-007 -3.993999975e+001 -3.993999975e+001 -4.1067e-001 -1.3837e+000 +6.7561e-001 -1.3150e+000 -1.6175e+000 -3.0525e+000 -2.3012e+000 +1.5618e+000 -1.6699e+000 +1.3195e+000 -7.1374e-001 -9.1844e-002 +3.5736e+000 +3.1091e+000 +1.1124e+000 +3.5411e+000 +3.4140e+000 -1.5719e+000 -2.0633e+000 +1.7066e-001
3577495 +1.584860314e-007 +1.584860314e-007 -3.993999984e+001 -3.993999984e+001 -4.1070e-001 -1.3837e+000 +6.7525e-001 -1.3154e+000 -1.6178e+000 -3.0528e+000 -2.3012e+000 +1.5622e+000 -1.6695e+000 +1.3197e+000 -7.1386e-001 -9.2464e-002 +3.5741e+000 +3.1093e+000 +1.1125e+000 +3.5408e+000 +3.4139e+000 -1.5717e+000 -2.0631e+000 +1.7071e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.982842161e+002 +2.982842161e+002 -7.017157839e+002 -7.017157839e+002 +8.9165e-001 -3.8723e+000 +4.3719e+000 +6.0085e-001 -4.4859e+000 +1.6748e+000 -3.5814e+000 -5.8721e-001 -1.6506e+000 +2.7719e-001 -2.1191e+000 -1.9844e+000 +2.4532e+000 +2.8285e+000 +9.5172e-001 +2.0850e+000 -2.3744e+000 +3.8412e+000 -1.0312e+000 -1.5733e+000
3 +1.987866521e+002 +1.987866521e+002 -8.012133479e+002 -8.012133479e+002 +8.7461e-001 +4.4099e+000 -3.0898e+000 +3.2776e+000 -3.5127e+000 -2.8605e+000 +4.4210e+000 -3.6943e+000 -2.0241e+000 -1.0713e+000 -2.4228e+000 +4.4809e+000 -4.0907e+000 +4.1564e+000 -2.1104e+000 -4.3858e+000 -3.8507e+000 +5.2475e-001 +4.1862e-001 -3.7289e+000
4 +1.369256314e+002 +1.369256314e+002 -8.630743686e+002 -8.630743686e+002 -3.0367e+000 -1.9703e+000 -2.6700e+000 +2.6220e+000 -2.2505e+000 +1.3957e+000 +4.1585e-001 +3.8655e+000 -2.2488e+000 -3.1090e+000 +4.0221e+000 -1.3561e+000 +9.9717e-001 -1.8741e+000 -9.3149e-002 +1.3425e+000 -2.5383e+000 -5.0119e-001 -3.6895e+000 -9.8800e-001
7 +8.015035070e+001 +8.015035070e+001 -9.198496493e+002 -9.198496493e+002 +1.6785e+000 -1.5398e-001 +3.1978e+000 -4.5121e+000 +7.5724e-002 -1.0679e-001 -5.6374e-001 +3.7694e+000 -4.6332e-001 -4.0686e+000 +2.4995e+000 -3.9325e+000 +2.5540e+000 -3.6060e+000 +1.7667e-002 +2.8710e+000 +2.3892e-001 +1.4939e+000 +4.3606e+000 +1.4728e-001
16 +5.630489096e+001 +5.630489096e+001 -9.436951090e+002 -9.436951090e+002 -2.1369e+000 +4.9418e+000 +3.0183e+000 -1.3212e+000 +4.1796e+000 +2.7270e-001 -3.4892e+000 +2.9520e+000 +1.2439e+000 +2.6171e+000 +2.1712e+000 +4.3482e-001 -1.6944e+000 +3.5107e-001 -4.0288e+000 -1.3983e+000 +3.9926e+000 -2.6636e+000 +4.2825e+000 +4.5119e+000
97 +1.875282963e+001 +1.875282963e+001 -9.812471704e+002 -9.812471704e+002 +1.7355e+000 -3.5214e+000 -1.6483e-001 +4.7680e-001 +5.1292e+000 +4.9601e-001 -5.7054e-001 +3.7753e+000 +3.7057e+000 -3.4581e-001 +2.3712e+000 +7.6038e-002 +2.5787e-001 +2.4697e+000 -8.5736e-001 -2.8771e+000 -1.7747e-001 +9.6300e-001 +3.7852e+000 +4.5806e-001
711 +1.521853165e+001 +1.521853165e+001 -9.847814684e+002 -9.847814684e+002 +6.3040e-001 -2.3346e+000 +8.5544e-001 -5.8074e-001 +2.2966e+000 -7.6329e-001 -9.6064e-001 +3.8543e+000 +2.4620e+000 -4.8547e-001 +9.0898e-001 +1.6160e+000 +9.4819e-001 +3.9122e+000 -2.5149e+000 -5.2449e+000 -1.7300e-002 -9.9546e-001 +3.3582e+000 +8.1111e-001
814 +9.757692310e+000 +9.757692310e+000 -9.902423077e+002 -9.902423077e+002 +2.9706e+000 -3.6935e+000 +1.7779e+000 -3.7617e-001 +1.7193e+000 -1.7600e+000 -1.6538e+000 +3.4283e+000 +1.1178e+000 -1.8369e+000 +2.5593e+000 +8.8584e-002 -1.0680e+000 +1.9973e+000 -1.9837e+000 -2.2003e+000 -4.5649e+000 -2.5225e+000 +2.1208e+000 -3.1145e-001
