% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7872 +2.071550483e-002 +2.071550483e-002 +3.730715505e+000 +3.730715505e+000 +3.9627e+000 -3.1954e+000 +7.9734e-001 -2.0531e+000 +6.1401e-001 +1.4588e+000 -1.8554e+000 +3.1767e+000 +1.7859e+000 -8.7233e-001 -1.1684e+000 -2.9217e+000 -9.1193e-001 -2.5195e-001 -1.7812e+000 -3.8330e+000 -1.0239e+000 -1.7884e+000 -3.4447e+000 -1.0433e+000
7996 +1.406505321e-002 +1.406505321e-002 +3.724065053e+000 +3.724065053e+000 +4.0194e+000 -3.2406e+000 +8.1803e-001 -2.0312e+000 +6.7421e-001 +1.4415e+000 -1.7987e+000 +3.1830e+000 +1.7697e+000 -8.0996e-001 -1.1206e+000 -2.9509e+000 -9.4412e-001 -2.4711e-001 -1.7331e+000 -3.8224e+000 -9.5916e-001 -1.6916e+000 -3.3557e+000 -1.0151e+000
8579 +9.285537068e-003 +9.285537068e-003 +3.719285537e+000 +3.719285537e+000 +3.9631e+000 -3.1871e+000 +8.2477e-001 -1.9919e+000 +6.4473e-001 +1.4402e+000 -1.8198e+000 +3.1768e+000 +1.7762e+000 -8.2304e-001 -1.1704e+000 -2.9345e+000 -9.2212e-001 -2.3631e-001 -1.7878e+000 -3.7787e+000 -9.5920e-001 -1.7067e+000 -3.4180e+000 -1.0319e+000
9039 +6.082373245e-003 +6.082373245e-003 +3.716082373e+000 +3.716082373e+000 +3.9796e+000 -3.1943e+000 +8.2391e-001 -2.0166e+000 +6.2804e-001 +1.4271e+000 -1.8425e+000 +3.1923e+000 +1.7925e+000 -8.2800e-001 -1.1470e+000 -2.9299e+000 -9.1446e-001 -2.4037e-001 -1.7932e+000 -3.8206e+000 -9.3909e-001 -1.7083e+000 -3.4403e+000 -1.0113e+000
9346 +3.910788857e-003 +3.910788857e-003 +3.713910789e+000 +3.713910789e+000 +3.9736e+000 -3.1985e+000 +8.4360e-001 -2.0481e+000 +6.1367e-001 +1.4264e+000 -1.8427e+000 +3.1822e+000 +1.7815e+000 -8.1186e-001 -1.1613e+000 -2.9422e+000 -8.9685e-001 -2.5391e-001 -1.7651e+000 -3.8224e+000 -9.3460e-001 -1.7021e+000 -3.3915e+000 -1.0477e+000
9637 +2.174880676e-003 +2.174880676e-003 +3.712174881e+000 +3.712174881e+000 +3.9746e+000 -3.2132e+000 +8.1476e-001 -2.0088e+000 +6.4241e-001 +1.4295e+000 -1.8507e+000 +3.2069e+000 +1.7881e+000 -8.1216e-001 -1.1396e+000 -2.9396e+000 -8.8258e-001 -2.3712e-001 -1.7858e+000 -3.8227e+000 -9.5579e-001 -1.7390e+000 -3.4090e+000 -1.0328e+000
10216 +1.552552693e-003 +1.552552693e-003 +3.711552553e+000 +3.711552553e+000 +3.9676e+000 -3.2108e+000 +8.1773e-001 -2.0521e+000 +6.4298e-001 +1.4411e+000 -1.8434e+000 +3.2075e+000 +1.7858e+000 -7.9608e-001 -1.1421e+000 -2.9353e+000 -8.9043e-001 -2.7161e-001 -1.7658e+000 -3.8300e+000 -9.5260e-001 -1.7304e+000 -3.3894e+000 -1.0395e+000
10570 +8.664354304e-004 +8.664354304e-004 +3.710866435e+000 +3.710866435e+000 +3.9816e+000 -3.2185e+000 +8.2553e-001 -2.0234e+000 +6.3449e-001 +1.4398e+000 -1.8398e+000 +3.2062e+000 +1.7838e+000 -8.1968e-001 -1.1393e+000 -2.9356e+000 -8.9487e-001 -2.5536e-001 -1.7805e+000 -3.8327e+000 -9.4624e-001 -1.7210e+000 -3.3905e+000 -1.0420e+000
10986 +4.900442392e-004 +4.900442392e-004 +3.710490044e+000 +3.710490044e+000 +3.9738e+000 -3.2137e+000 +8.1326e-001 -2.0307e+000 +6.4344e-001 +1.4430e+000 -1.8367e+000 +3.1966e+000 +1.7847e+000 -8.0335e-001 -1.1509e+000 -2.9302e+000 -8.9777e-001 -2.4355e-001 -1.7644e+000 -3.8313e+000 -9.6180e-001 -1.7257e+000 -3.3992e+000 -1.0367e+000
11321 +3.900497355e-004 +3.900497355e-004 +3.710390050e+000 +3.710390050e+000 +3.9807e+000 -3.2098e+000 +8.0930e-001 -2.0274e+000 +6.2782e-001 +1.4398e+000 -1.8382e+000 +3.2000e+000 +1.7851e+000 -7.9635e-001 -1.1451e+000 -2.9377e+000 -9.0249e-001 -2.4808e-001 -1.7758e+000 -3.8256e+000 -9.6058e-001 -1.7206e+000 -3.3942e+000 -1.0413e+000
11582 +2.299559107e-004 +2.299559107e-004 +3.710229956e+000 +3.710229956e+000 +3.9698e+000 -3.2139e+000 +8.1985e-001 -2.0280e+000 +6.3798e-001 +1.4474e+000 -1.8430e+000 +3.1950e+000 +1.7834e+000 -7.9722e-001 -1.1473e+000 -2.9361e+000 -9.0331e-001 -2.5156e-001 -1.7726e+000 -3.8254e+000 -9.5419e-001 -1.7254e+000 -3.3962e+000 -1.0411e+000
12122 +1.554293259e-004 +1.554293259e-004 +3.710155429e+000 +3.710155429e+000 +3.9722e+000 -3.2125e+000 +8.2393e-001 -2.0273e+000 +6.3578e-001 +1.4411e+000 -1.8465e+000 +3.1988e+000 +1.7805e+000 -7.9772e-001 -1.1471e+000 -2.9394e+000 -8.9933e-001 -2.4917e-001 -1.7760e+000 -3.8296e+000 -9.5568e-001 -1.7233e+000 -3.3967e+000 -1.0386e+000
12732 +9.895228248e-005 +9.895228248e-005 +3.710098952e+000 +3.710098952e+000 +3.9764e+000 -3.2165e+000 +8.1979e-001 -2.0309e+000 +6.3928e-001 +1.4448e+000 -1.8455e+000 +3.1950e+000 +1.7889e+000 -7.9578e-001 -1.1473e+000 -2.9361e+000 -8.9775e-001 -2.5156e-001 -1.7777e+000 -3.8331e+000 -9.5419e-001 -1.7233e+000 -3.3972e+000 -1.0350e+000
13016 +5.635897893e-005 +5.635897893e-005 +3.710056359e+000 +3.710056359e+000 +3.9783e+000 -3.2176e+000 +8.2075e-001 -2.0294e+000 +6.3469e-001 +1.4410e+000 -1.8448e+000 +3.1983e+000 +1.7852e+000 -8.0154e-001 -1.1485e+000 -2.9395e+000 -9.0149e-001 -2.5146e-001 -1.7772e+000 -3.8309e+000 -9.5672e-001 -1.7213e+000 -3.3926e+000 -1.0398e+000
13294 +3.491014184e-005 +3.491014184e-005 +3.710034910e+000 +3.710034910e+000 +3.9760e+000 -3.2173e+000 +8.1968e-001 -2.0323e+000 +6.3504e-001 +1.4411e+000 -1.8455e+000 +3.1979e+000 +1.7846e+000 -8.0002e-001 -1.1477e+000 -2.9361e+000 -8.9791e-001 -2.5094e-001 -1.7767e+000 -3.8315e+000 -9.5820e-001 -1.7214e+000 -3.3957e+000 -1.0383e+000
13750 +1.771098844e-005 +1.771098844e-005 +3.710017711e+000 +3.710017711e+000 +3.9779e+000 -3.2175e+000 +8.1946e-001 -2.0322e+000 +6.3549e-001 +1.4402e+000 -1.8440e+000 +3.1973e+000 +1.7855e+000 -7.9942e-001 -1.1461e+000 -2.9361e+000 -8.9809e-001 -2.5011e-001 -1.7759e+000 -3.8305e+000 -9.5655e-001 -1.7227e+000 -3.3955e+000 -1.0364e+000
13836 +1.523232603e-005 +1.523232603e-005 +3.710015232e+000 +3.710015232e+000 +3.9777e+000 -3.2164e+000 +8.2017e-001 -2.0296e+000 +6.3491e-001 +1.4412e+000 -1.8418e+000 +3.1971e+000 +1.7839e+000 -7.9960e-001 -1.1474e+000 -2.9359e+000 -8.9754e-001 -2.5003e-001 -1.7780e+000 -3.8299e+000 -9.5696e-001 -1.7213e+000 -3.3950e+000 -1.0386e+000
14196 +9.538262432e-006 +9.538262432e-006 +3.710009538e+000 +3.710009538e+000 +3.9778e+000 -3.2177e+000 +8.2040e-001 -2.0303e+000 +6.3696e-001 +1.4398e+000 -1.8432e+000 +3.1974e+000 +1.7852e+000 -7.9790e-001 -1.1471e+000 -2.9354e+000 -8.9815e-001 -2.5107e-001 -1.7772e+000 -3.8301e+000 -9.5755e-001 -1.7235e+000 -3.3951e+000 -1.0387e+000
14596 +2.961383743e-006 +2.961383743e-006 +3.710002961e+000 +3.710002961e+000 +3.9783e+000 -3.2177e+000 +8.2040e-001 -2.0303e+000 +6.3696e-001 +1.4415e+000 -1.8426e+000 +3.1974e+000 +1.7852e+000 -7.9960e-001 -1.1464e+000 -2.9354e+000 -8.9877e-001 -2.4955e-001 -1.7767e+000 -3.8301e+000 -9.5708e-001 -1.7235e+000 -3.3951e+000 -1.0387e+000
15498 +2.232046549e-006 +2.232046549e-006 +3.710002232e+000 +3.710002232e+000 +3.9783e+000 -3.2176e+000 +8.1965e-001 -2.0301e+000 +6.3665e-001 +1.4412e+000 -1.8424e+000 +3.1969e+000 +1.7849e+000 -7.9909e-001 -1.1468e+000 -2.9358e+000 -8.9844e-001 -2.4978e-001 -1.7765e+000 -3.8304e+000 -9.5716e-001 -1.7225e+000 -3.3951e+000 -1.0385e+000
15971 +1.431113447e-006 +1.431113447e-006 +3.710001431e+000 +3.710001431e+000 +3.9788e+000 -3.2179e+000 +8.1981e-001 -2.0305e+000 +6.3661e-001 +1.4416e+000 -1.8425e+000 +3.1974e+000 +1.7852e+000 -7.9906e-001 -1.1464e+000 -2.9357e+000 -8.9864e-001 -2.5061e-001 -1.7765e+000 -3.8303e+000 -9.5675e-001 -1.7232e+000 -3.3939e+000 -1.0387e+000
16437 +8.131756228e-007 +8.131756228e-007 +3.710000813e+000 +3.710000813e+000 +3.9786e+000 -3.2176e+000 +8.2033e-001 -2.0305e+000 +6.3659e-001 +1.4419e+000 -1.8428e+000 +3.1968e+000 +1.7850e+000 -7.9923e-001 -1.1462e+000 -2.9360e+000 -8.9808e-001 -2.5038e-001 -1.7766e+000 -3.8305e+000 -9.5713e-001 -1.7232e+000 -3.3943e+000 -1.0383e+000
16637 +4.568869105e-007 +4.568869105e-007 +3.710000457e+000 +3.710000457e+000 +3.9786e+000 -3.2176e+000 +8.2033e-001 -2.0303e+000 +6.3659e-001 +1.4419e+000 -1.8424e+000 +3.1969e+000 +1.7848e+000 -7.9923e-001 -1.1461e+000 -2.9360e+000 -8.9829e-001 -2.5038e-001 -1.7768e+000 -3.8305e+000 -9.5667e-001 -1.7232e+000 -3.3943e+000 -1.0383e+000
17171 +3.702443032e-007 +3.702443032e-007 +3.710000370e+000 +3.710000370e+000 +3.9785e+000 -3.2175e+000 +8.1996e-001 -2.0303e+000 +6.3700e-001 +1.4416e+000 -1.8424e+000 +3.1970e+000 +1.7847e+000 -7.9926e-001 -1.1463e+000 -2.9360e+000 -8.9845e-001 -2.5018e-001 -1.7769e+000 -3.8302e+000 -9.5656e-001 -1.7234e+000 -3.3942e+000 -1.0383e+000
17541 +2.501426453e-007 +2.501426453e-007 +3.710000250e+000 +3.710000250e+000 +3.9785e+000 -3.2176e+000 +8.1984e-001 -2.0303e+000 +6.3688e-001 +1.4415e+000 -1.8427e+000 +3.1967e+000 +1.7848e+000 -7.9919e-001 -1.1464e+000 -2.9360e+000 -8.9851e-001 -2.5043e-001 -1.7769e+000 -3.8305e+000 -9.5694e-001 -1.7232e+000 -3.3943e+000 -1.0383e+000
17954 +1.573794011e-007 +1.573794011e-007 +3.710000157e+000 +3.710000157e+000 +3.9782e+000 -3.2174e+000 +8.2000e-001 -2.0305e+000 +6.3690e-001 +1.4417e+000 -1.8424e+000 +3.1968e+000 +1.7847e+000 -7.9919e-001 -1.1463e+000 -2.9361e+000 -8.9842e-001 -2.5042e-001 -1.7768e+000 -3.8304e+000 -9.5680e-001 -1.7231e+000 -3.3945e+000 -1.0385e+000
18061 +9.983528404e-008 +9.983528404e-008 +3.710000100e+000 +3.710000100e+000 +3.9784e+000 -3.2175e+000 +8.2000e-001 -2.0305e+000 +6.3688e-001 +1.4416e+000 -1.8423e+000 +3.1967e+000 +1.7849e+000 -7.9908e-001 -1.1463e+000 -2.9359e+000 -8.9834e-001 -2.5035e-001 -1.7768e+000 -3.8304e+000 -9.5682e-001 -1.7233e+000 -3.3944e+000 -1.0385e+000
18586 +5.920768853e-008 +5.920768853e-008 +3.710000059e+000 +3.710000059e+000 +3.9784e+000 -3.2177e+000 +8.1999e-001 -2.0305e+000 +6.3681e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7849e+000 -7.9916e-001 -1.1464e+000 -2.9360e+000 -8.9840e-001 -2.5043e-001 -1.7769e+000 -3.8304e+000 -9.5675e-001 -1.7232e+000 -3.3945e+000 -1.0385e+000
19046 +3.191862152e-008 +3.191862152e-008 +3.710000032e+000 +3.710000032e+000 +3.9785e+000 -3.2176e+000 +8.1995e-001 -2.0304e+000 +6.3687e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9917e-001 -1.1464e+000 -2.9360e+000 -8.9844e-001 -2.5041e-001 -1.7768e+000 -3.8304e+000 -9.5679e-001 -1.7231e+000 -3.3945e+000 -1.0384e+000
19441 +2.149391909e-008 +2.149391909e-008 +3.710000021e+000 +3.710000021e+000 +3.9784e+000 -3.2176e+000 +8.2007e-001 -2.0304e+000 +6.3681e-001 +1.4416e+000 -1.8424e+000 +3.1967e+000 +1.7848e+000 -7.9918e-001 -1.1464e+000 -2.9360e+000 -8.9837e-001 -2.5043e-001 -1.7768e+000 -3.8304e+000 -9.5675e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
19702 +1.448984177e-008 +1.448984177e-008 +3.710000014e+000 +3.710000014e+000 +3.9784e+000 -3.2176e+000 +8.1999e-001 -2.0304e+000 +6.3678e-001 +1.4417e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9920e-001 -1.1464e+000 -2.9360e+000 -8.9848e-001 -2.5041e-001 -1.7768e+000 -3.8304e+000 -9.5680e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
19979 +8.914448735e-009 +8.914448735e-009 +3.710000009e+000 +3.710000009e+000 +3.9784e+000 -3.2176e+000 +8.2002e-001 -2.0304e+000 +6.3679e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9922e-001 -1.1464e+000 -2.9360e+000 -8.9843e-001 -2.5038e-001 -1.7768e+000 -3.8304e+000 -9.5681e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
% function evaluation | noise-free fitness - Fopt (9.478000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.823670379e+002 +2.823670379e+002 +3.771470379e+002 +3.771470379e+002 -1.0141e+000 +1.5549e+000 -3.1524e+000 +4.9810e+000 +2.9804e+000 -1.5221e+000 +8.2846e-001 +3.1423e+000 +1.9516e+000 +1.9438e+000 -1.9042e-001 +2.0343e+000 +1.5333e+000 +4.0781e+000 -2.3844e+000 -3.0308e+000 -1.6092e+000 -4.4247e+000 +4.3656e+000 -4.8796e+000
3 +2.490058111e+002 +2.490058111e+002 +3.437858111e+002 +3.437858111e+002 -3.2625e+000 +3.2061e+000 +2.9792e+000 -3.3884e+000 -2.6726e+000 -2.5681e+000 -4.1122e+000 +1.9609e+000 +3.3097e+000 -3.6637e+000 +1.4193e+000 -1.6899e+000 -2.4259e+000 +2.7251e+000 +9.7367e-001 -4.8410e+000 +1.7725e+000 -3.1139e-001 +7.2069e-002 +1.4291e+000
143 +1.498808446e+002 +1.498808446e+002 +2.446608446e+002 +2.446608446e+002 -4.0450e+000 -4.2940e+000 +3.1068e+000 -3.9982e+000 +2.8465e+000 -3.0241e+000 +4.3525e+000 +2.6580e+000 -2.2688e+000 +2.0468e+000 -3.8590e+000 +2.5836e+000 +1.8663e+000 +2.1555e+000 -1.4996e+000 -3.9999e+000 +2.9035e+000 +3.0892e+000 -6.3394e-001 +1.6440e+000
186 +7.790621524e+001 +7.790621524e+001 +1.726862152e+002 +1.726862152e+002 -1.3249e+000 -4.4366e+000 +3.2765e+000 -4.1774e+000 +4.9923e-001 +1.8432e+000 +3.8150e+000 -2.7640e-001 +1.6013e+000 -6.0712e-001 -1.6378e+000 -1.8559e+000 +1.0185e+000 -6.6571e-001 -1.3708e+000 +8.6189e-001 +4.4220e+000 +2.4595e+000 +3.8753e+000 -8.4834e-001
611 +6.168048205e+001 +6.168048205e+001 +1.564604821e+002 +1.564604821e+002 -1.1994e+000 -1.7977e+000 +7.7623e-001 -2.0828e+000 +4.7970e-001 -3.2402e-001 +2.4244e+000 +1.9774e+000 +3.9259e+000 +2.6049e+000 -1.9720e-001 +3.9804e+000 -9.1631e-003 -1.2221e+000 +5.9501e-001 -2.8753e+000 -4.1349e-001 +7.7556e-001 +2.8331e+000 -1.3702e+000
656 +3.395576040e+001 +3.395576040e+001 +1.287357604e+002 +1.287357604e+002 +2.8728e-001 -4.4858e+000 +3.8104e+000 -3.9113e+000 +1.7927e+000 +1.0175e+000 +5.5222e+000 -6.4806e-001 +2.1028e+000 +3.0739e+000 -1.5551e+000 +1.9494e+000 -2.9033e+000 -1.8719e+000 -1.3884e+000 -3.5342e+000 +6.7376e-001 +2.1565e+000 +2.9596e+000 -3.7385e+000
1506 +2.023115832e+001 +2.023115832e+001 +1.150111583e+002 +1.150111583e+002 +2.8728e-001 -3.0779e+000 +3.8104e+000 -3.7159e+000 +1.7927e+000 +1.0175e+000 +3.3365e+000 +4.0301e+000 +2.1028e+000 +3.0739e+000 +7.9548e-001 +1.0897e+000 -2.9033e+000 -1.9164e+000 -1.4466e+000 -3.5342e+000 +1.0435e+000 +1.1578e+000 +2.9068e+000 -5.8845e-002
1822 +1.584862975e+001 +1.584862975e+001 +1.106286297e+002 +1.106286297e+002 +1.0404e+000 -3.9878e+000 +1.5490e+000 -4.2924e+000 +2.8318e+000 -4.9029e-001 +4.1349e+000 +1.9646e+000 +2.8385e+000 +4.4982e+000 -5.4760e-001 -1.0897e+000 -8.1229e-001 -3.2426e+000 -6.2440e-001 -2.9466e+000 +8.9979e-001 +1.5834e+000 +2.1626e+000 -2.9334e+000
2233 +8.342139431e+000 +8.342139431e+000 +1.031221394e+002 +1.031221394e+002 +1.0947e+000 -2.1779e+000 +3.7365e+000 -3.0809e+000 +4.3327e+000 -3.3522e-001 +2.8494e+000 +1.8243e+000 +3.0601e+000 +2.0807e+000 +8.1203e-001 -4.9705e-001 -1.5556e+000 -2.3125e+000 -1.4962e+000 -3.3346e+000 +2.2315e+000 +2.0717e+000 +2.5386e+000 -3.2163e+000
2755 +5.602911725e+000 +5.602911725e+000 +1.003829117e+002 +1.003829117e+002 +3.5195e-001 -3.4265e+000 +4.1123e+000 -3.9905e+000 +2.6771e+000 -6.1045e-001 +2.7253e+000 +1.4532e+000 +2.4053e+000 +3.0983e+000 +2.6298e-001 -7.5790e-001 -1.8964e+000 -1.2807e+000 -1.7920e+000 -2.4368e+000 +1.0386e+000 +2.6631e+000 +2.8121e+000 -2.8390e+000
3250 +3.897089939e+000 +3.897089939e+000 +9.867708994e+001 +9.867708994e+001 +7.1316e-001 -3.5009e+000 +4.2125e+000 -3.9332e+000 +2.9170e+000 -3.3347e-002 +3.5606e+000 +1.5447e+000 +2.9201e+000 +3.9739e+000 +5.2730e-001 -8.8542e-001 -2.2641e+000 -1.8474e+000 -2.0632e+000 -2.8658e+000 +8.3833e-001 +1.9433e+000 +1.6499e+000 -2.1159e+000
3651 +1.852629876e+000 +1.852629876e+000 +9.663262988e+001 +9.663262988e+001 +1.2269e+000 -3.1484e+000 +3.7220e+000 -3.2794e+000 +2.6727e+000 +2.2323e-001 +3.7339e+000 +2.1350e+000 +3.1743e+000 +2.8715e+000 +7.7431e-001 -6.2949e-001 -2.5293e+000 -1.2661e+000 -9.0099e-001 -3.0300e+000 +1.4959e+000 +1.6809e+000 +1.9803e+000 -2.3616e+000
3785 +1.359235293e+000 +1.359235293e+000 +9.613923529e+001 +9.613923529e+001 +1.0287e+000 -3.6689e+000 +4.0578e+000 -3.5998e+000 +2.5375e+000 -1.6499e-001 +3.5526e+000 +1.7746e+000 +2.9648e+000 +3.3545e+000 +4.9344e-001 -8.2518e-001 -2.1655e+000 -1.8438e+000 -1.1642e+000 -2.3700e+000 +1.9684e+000 +1.6515e+000 +1.6961e+000 -2.2860e+000
4152 +9.680699102e-001 +9.680699102e-001 +9.574806991e+001 +9.574806991e+001 +1.3345e+000 -3.1463e+000 +3.6486e+000 -3.5185e+000 +2.2139e+000 -3.4646e-001 +3.6122e+000 +1.9182e+000 +2.9442e+000 +2.9952e+000 +7.6285e-001 -4.5023e-001 -1.7751e+000 -2.1784e+000 -1.0452e+000 -2.6328e+000 +1.7755e+000 +2.1093e+000 +1.9318e+000 -2.4109e+000
4614 +6.275522068e-001 +6.275522068e-001 +9.540755221e+001 +9.540755221e+001 +8.2601e-001 -3.2238e+000 +3.9532e+000 -3.3654e+000 +2.4169e+000 -4.3648e-001 +3.6986e+000 +1.9315e+000 +2.9928e+000 +3.4630e+000 +4.6094e-001 -8.8490e-001 -1.2900e+000 -1.8212e+000 -1.2300e+000 -3.1859e+000 +1.8742e+000 +2.1896e+000 +1.9523e+000 -2.4578e+000
5001 +3.858538428e-001 +3.858538428e-001 +9.516585384e+001 +9.516585384e+001 +1.0214e+000 -3.1342e+000 +4.1170e+000 -3.5595e+000 +2.5114e+000 -1.6580e-001 +3.7266e+000 +1.8380e+000 +2.9309e+000 +3.2681e+000 +6.0235e-001 -5.6867e-001 -1.6667e+000 -1.8235e+000 -1.3059e+000 -2.9924e+000 +1.6752e+000 +1.9679e+000 +2.0689e+000 -2.5290e+000
5655 +2.019749639e-001 +2.019749639e-001 +9.498197496e+001 +9.498197496e+001 +8.0745e-001 -3.1398e+000 +3.8803e+000 -3.3771e+000 +2.3187e+000 -1.2451e-001 +3.6604e+000 +1.8165e+000 +3.0775e+000 +3.0526e+000 +4.5348e-001 -8.0256e-001 -1.8454e+000 -1.8289e+000 -1.0307e+000 -2.9547e+000 +1.8549e+000 +1.9821e+000 +1.8671e+000 -2.0813e+000
5844 +1.186004752e-001 +1.186004752e-001 +9.489860048e+001 +9.489860048e+001 +9.2451e-001 -3.3004e+000 +3.9031e+000 -3.5539e+000 +2.5661e+000 -1.7471e-001 +3.3596e+000 +1.9027e+000 +3.1708e+000 +3.1415e+000 +5.1073e-001 -7.1425e-001 -1.6401e+000 -1.7851e+000 -1.0718e+000 -2.8895e+000 +1.8315e+000 +2.0643e+000 +1.8771e+000 -2.2679e+000
6144 +8.646950466e-002 +8.646950466e-002 +9.486646950e+001 +9.486646950e+001 +9.2451e-001 -3.3004e+000 +3.8615e+000 -3.5429e+000 +2.4638e+000 -1.7471e-001 +3.6636e+000 +1.9027e+000 +3.1708e+000 +3.1415e+000 +5.1073e-001 -6.8029e-001 -1.6401e+000 -1.7851e+000 -1.0882e+000 -3.0759e+000 +1.7549e+000 +2.0643e+000 +1.8771e+000 -2.2679e+000
6638 +6.301385353e-002 +6.301385353e-002 +9.484301385e+001 +9.484301385e+001 +1.0127e+000 -3.2165e+000 +3.8220e+000 -3.5366e+000 +2.5595e+000 -1.3526e-001 +3.5129e+000 +1.9189e+000 +3.1584e+000 +3.1233e+000 +5.9235e-001 -7.0802e-001 -1.6680e+000 -1.7943e+000 -1.1365e+000 -3.0471e+000 +1.8240e+000 +2.1168e+000 +2.1061e+000 -2.2323e+000
7123 +3.011895206e-002 +3.011895206e-002 +9.481011895e+001 +9.481011895e+001 +9.7334e-001 -3.2300e+000 +3.9074e+000 -3.4904e+000 +2.4536e+000 -1.4434e-001 +3.5683e+000 +1.9100e+000 +3.1616e+000 +3.0790e+000 +4.5845e-001 -7.2962e-001 -1.6208e+000 -1.6928e+000 -1.1534e+000 -3.0125e+000 +1.7977e+000 +2.1161e+000 +1.9410e+000 -2.1889e+000
7364 +2.349782022e-002 +2.349782022e-002 +9.480349782e+001 +9.480349782e+001 +9.3940e-001 -3.2237e+000 +3.8604e+000 -3.4529e+000 +2.5050e+000 -1.2991e-001 +3.5956e+000 +1.9042e+000 +3.1664e+000 +3.0286e+000 +5.3577e-001 -7.3434e-001 -1.6780e+000 -1.7094e+000 -1.1910e+000 -3.0240e+000 +1.7932e+000 +2.0301e+000 +1.9099e+000 -2.1919e+000
7975 +1.272521350e-002 +1.272521350e-002 +9.479272521e+001 +9.479272521e+001 +8.9619e-001 -3.1771e+000 +3.9172e+000 -3.4844e+000 +2.4865e+000 -1.2680e-001 +3.5863e+000 +1.8930e+000 +3.1515e+000 +3.1327e+000 +5.3076e-001 -7.4349e-001 -1.6255e+000 -1.7255e+000 -1.1567e+000 -3.0224e+000 +1.8803e+000 +2.0553e+000 +1.9863e+000 -2.1388e+000
8236 +9.784712156e-003 +9.784712156e-003 +9.478978471e+001 +9.478978471e+001 +9.7054e-001 -3.1526e+000 +3.9164e+000 -3.4678e+000 +2.5361e+000 -1.2161e-001 +3.5793e+000 +1.9085e+000 +3.1816e+000 +3.1116e+000 +5.8474e-001 -7.3764e-001 -1.6300e+000 -1.7004e+000 -1.2040e+000 -2.9989e+000 +1.8652e+000 +2.0417e+000 +1.9535e+000 -2.2091e+000
8733 +4.738537011e-003 +4.738537011e-003 +9.478473854e+001 +9.478473854e+001 +9.3639e-001 -3.1439e+000 +3.9238e+000 -3.5128e+000 +2.5226e+000 -1.2668e-001 +3.5931e+000 +1.8729e+000 +3.1510e+000 +3.1036e+000 +5.4240e-001 -7.3452e-001 -1.6181e+000 -1.7262e+000 -1.1650e+000 -2.9818e+000 +1.8532e+000 +2.0896e+000 +1.9700e+000 -2.1912e+000
9017 +3.593999988e-003 +3.593999988e-003 +9.478359400e+001 +9.478359400e+001 +9.4103e-001 -3.1593e+000 +3.9317e+000 -3.4853e+000 +2.5049e+000 -1.3065e-001 +3.5557e+000 +1.8994e+000 +3.1458e+000 +3.0891e+000 +5.4511e-001 -7.2672e-001 -1.6521e+000 -1.7533e+000 -1.1794e+000 -2.9649e+000 +1.8481e+000 +2.0634e+000 +1.9581e+000 -2.1718e+000
9343 +1.774290190e-003 +1.774290190e-003 +9.478177429e+001 +9.478177429e+001 +9.2404e-001 -3.1477e+000 +3.9143e+000 -3.5054e+000 +2.5239e+000 -1.2007e-001 +3.5701e+000 +1.9023e+000 +3.1674e+000 +3.1076e+000 +5.6486e-001 -7.3353e-001 -1.6603e+000 -1.7444e+000 -1.1802e+000 -2.9712e+000 +1.8405e+000 +2.0627e+000 +1.9609e+000 -2.2005e+000
9662 +1.159130877e-003 +1.159130877e-003 +9.478115913e+001 +9.478115913e+001 +9.4032e-001 -3.1557e+000 +3.9126e+000 -3.4940e+000 +2.5230e+000 -1.2692e-001 +3.5639e+000 +1.9013e+000 +3.1581e+000 +3.1044e+000 +5.5269e-001 -7.3603e-001 -1.6627e+000 -1.7467e+000 -1.1698e+000 -2.9792e+000 +1.8455e+000 +2.0604e+000 +1.9639e+000 -2.1943e+000
10170 +8.818276524e-004 +8.818276524e-004 +9.478088183e+001 +9.478088183e+001 +9.4145e-001 -3.1516e+000 +3.9049e+000 -3.5017e+000 +2.5169e+000 -1.1390e-001 +3.5721e+000 +1.8924e+000 +3.1561e+000 +3.0882e+000 +5.3609e-001 -7.4683e-001 -1.6550e+000 -1.7160e+000 -1.1725e+000 -2.9832e+000 +1.8454e+000 +2.0587e+000 +1.9646e+000 -2.1913e+000
10294 +5.127359622e-004 +5.127359622e-004 +9.478051274e+001 +9.478051274e+001 +9.3405e-001 -3.1567e+000 +3.9043e+000 -3.5155e+000 +2.5152e+000 -1.2890e-001 +3.5700e+000 +1.9009e+000 +3.1507e+000 +3.1041e+000 +5.5596e-001 -7.3933e-001 -1.6647e+000 -1.7283e+000 -1.1773e+000 -2.9896e+000 +1.8518e+000 +2.0585e+000 +1.9660e+000 -2.1871e+000
