% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13431 +9.966054414e+002 +9.966054414e+002 +9.532554414e+002 +9.532554414e+002 +5.2390e+000 +4.7534e+000 +4.7386e-001 -1.0968e+000 -2.4526e+000 -1.4775e+000 +7.1984e-002 +3.9639e-001 -2.1447e+000 +5.1956e+000 +1.6285e+000 +1.3012e+000 +1.1791e+000 -3.3280e-001 -4.0476e+000 +8.0007e-001 -4.6834e+000 +3.1713e+000 -4.3280e+000 -3.9462e+000
15776 +6.259929676e+002 +6.259929676e+002 +5.826429676e+002 +5.826429676e+002 +5.6455e+000 +4.8217e+000 +4.5211e-001 -1.4295e+000 -2.5432e+000 -1.4525e+000 +1.1177e-001 +3.7010e-001 -2.3435e+000 +5.4468e+000 +1.6293e+000 +1.2775e+000 +1.2507e+000 -3.0776e-001 -4.1271e+000 +7.7765e-001 -4.9829e+000 +3.1791e+000 -4.2962e+000 -3.8745e+000
32804 +3.971634087e+002 +3.971634087e+002 +3.538134087e+002 +3.538134087e+002 +5.3022e+000 +4.3708e+000 +4.3833e-001 -1.0854e+000 -2.8086e+000 -1.5698e+000 +3.3414e-001 +3.3910e-001 -2.1425e+000 +4.6789e+000 +1.5595e+000 +5.4841e-001 +1.3928e+000 +4.1100e-003 -3.5886e+000 +3.4290e-001 -4.4943e+000 +3.2217e+000 -3.4465e+000 -3.7910e+000
43463 +2.511093853e+002 +2.511093853e+002 +2.077593853e+002 +2.077593853e+002 +4.5732e+000 +4.0821e+000 +4.3715e-001 -6.4296e-001 -3.1875e+000 -1.6205e+000 +6.6517e-001 +3.3259e-001 -1.6262e+000 +3.6704e+000 +1.4992e+000 -3.6120e-002 +1.5016e+000 +1.9979e-001 -2.9284e+000 -9.4553e-002 -3.9100e+000 +3.2940e+000 -2.6413e+000 -3.3071e+000
52273 +1.580806494e+002 +1.580806494e+002 +1.147306494e+002 +1.147306494e+002 +4.3247e+000 +4.2314e+000 +4.3872e-001 -6.3490e-001 -3.1360e+000 -1.7420e+000 +5.6857e-001 +3.3392e-001 -1.6892e+000 +3.6687e+000 +1.5175e+000 +1.3594e-001 +1.3768e+000 +1.5105e-001 -2.9651e+000 +2.8693e-002 -3.9689e+000 +3.2868e+000 -2.7716e+000 -3.3310e+000
84405 +9.998068805e+001 +9.998068805e+001 +5.663068805e+001 +5.663068805e+001 +4.1235e+000 +4.5006e+000 +5.0405e-001 -8.5366e-001 -3.2785e+000 -1.7749e+000 +7.1653e-001 +3.3327e-001 -1.7478e+000 +3.4917e+000 +1.6497e+000 +2.1844e-001 +1.0717e+000 +1.4579e-001 -2.7607e+000 +7.2332e-002 -3.7291e+000 +3.2765e+000 -2.8920e+000 -3.1138e+000
158193 +6.308342140e+001 +6.308342140e+001 +1.973342140e+001 +1.973342140e+001 +3.6986e+000 +4.5593e+000 +9.6773e-001 -6.0939e-001 -3.2902e+000 -1.9280e+000 +9.1802e-001 +3.3335e-001 -1.7492e+000 +3.3211e+000 +1.6809e+000 +1.3621e-002 +1.3158e+000 -9.9931e-002 -2.3976e+000 -6.0945e-002 -3.6712e+000 +3.4550e+000 -2.4817e+000 -2.6779e+000
180399 +3.963657736e+001 +3.963657736e+001 -3.713422635e+000 -3.713422635e+000 +3.5130e+000 +4.4139e+000 +1.2132e+000 -8.3069e-001 -3.4315e+000 -2.0133e+000 +7.3004e-001 +3.3187e-001 -1.7494e+000 +3.3190e+000 +1.7146e+000 -2.9385e-001 +1.5751e+000 -2.4660e-001 -2.3386e+000 -2.3166e-002 -3.6480e+000 +3.4412e+000 -2.3917e+000 -2.5783e+000
217354 +2.511645092e+001 +2.511645092e+001 -1.823354908e+001 -1.823354908e+001 +3.2205e+000 +4.2789e+000 +1.2980e+000 -9.9996e-001 -3.4390e+000 -2.0167e+000 +5.6986e-001 +3.2760e-001 -1.7485e+000 +3.3181e+000 +1.7190e+000 -6.3027e-001 +1.6069e+000 -2.8284e-001 -2.3341e+000 -7.7000e-002 -3.6325e+000 +3.5881e+000 -2.3371e+000 -2.5936e+000
250271 +1.582430787e+001 +1.582430787e+001 -2.752569213e+001 -2.752569213e+001 +2.9242e+000 +4.1572e+000 +1.4307e+000 -7.8824e-001 -3.3130e+000 -2.0172e+000 +4.9830e-001 +4.1147e-001 -1.6150e+000 +3.2852e+000 +1.6483e+000 -8.2854e-001 +1.6105e+000 -2.8536e-001 -2.3728e+000 -1.4741e-001 -3.7289e+000 +3.6950e+000 -2.3372e+000 -2.6178e+000
291191 +9.997363011e+000 +9.997363011e+000 -3.335263699e+001 -3.335263699e+001 +2.6521e+000 +4.0426e+000 +1.5004e+000 -8.6203e-001 -3.2623e+000 -1.9794e+000 +2.8495e-001 +4.6778e-001 -1.5435e+000 +3.3277e+000 +1.6472e+000 -1.0592e+000 +1.6460e+000 -2.7375e-001 -2.4042e+000 -1.4378e-001 -3.7662e+000 +3.7811e+000 -2.3372e+000 -2.6253e+000
334967 +6.309398758e+000 +6.309398758e+000 -3.704060124e+001 -3.704060124e+001 +2.6032e+000 +4.0001e+000 +1.7364e+000 -8.2795e-001 -3.2592e+000 -1.9783e+000 +2.7566e-001 +4.3173e-001 -1.5540e+000 +3.3381e+000 +1.6802e+000 -1.1386e+000 +1.8085e+000 -4.1360e-001 -2.3359e+000 -1.3681e-001 -3.7664e+000 +3.7815e+000 -2.3364e+000 -2.5165e+000
468377 +3.980641388e+000 +3.980641388e+000 -3.936935861e+001 -3.936935861e+001 +2.5671e+000 +3.9795e+000 +1.8740e+000 -9.1573e-001 -3.3236e+000 -2.0749e+000 +2.3226e-001 +4.9671e-001 -1.5357e+000 +3.4023e+000 +1.6635e+000 -1.2331e+000 +1.8998e+000 -4.8698e-001 -2.3693e+000 -1.2618e-001 -3.8516e+000 +3.7762e+000 -2.2999e+000 -2.4666e+000
548426 +2.511449880e+000 +2.511449880e+000 -4.083855012e+001 -4.083855012e+001 +2.3783e+000 +3.9837e+000 +2.0480e+000 -8.7465e-001 -3.2679e+000 -2.0867e+000 +1.7625e-001 +5.7892e-001 -1.4948e+000 +3.4389e+000 +1.6646e+000 -1.3249e+000 +1.9059e+000 -5.3479e-001 -2.3635e+000 -1.0908e-001 -3.9224e+000 +3.8169e+000 -2.3300e+000 -2.3948e+000
774378 +1.584514314e+000 +1.584514314e+000 -4.176548569e+001 -4.176548569e+001 +2.1962e+000 +3.9031e+000 +2.1840e+000 -8.9926e-001 -3.2697e+000 -2.0330e+000 +5.6664e-002 +6.1448e-001 -1.3989e+000 +3.4139e+000 +1.6875e+000 -1.4793e+000 +1.9413e+000 -5.5192e-001 -2.3425e+000 -9.8154e-002 -3.9114e+000 +3.8188e+000 -2.3883e+000 -2.3308e+000
875297 +9.987714335e-001 +9.987714335e-001 -4.235122857e+001 -4.235122857e+001 +2.1439e+000 +3.8136e+000 +2.1724e+000 -9.5830e-001 -3.2880e+000 -1.9699e+000 -2.4332e-002 +5.7620e-001 -1.3557e+000 +3.3845e+000 +1.7017e+000 -1.5794e+000 +1.9693e+000 -5.3882e-001 -2.3412e+000 -1.1573e-001 -3.8607e+000 +3.8318e+000 -2.4105e+000 -2.3450e+000
976337 +6.308978779e-001 +6.308978779e-001 -4.271910212e+001 -4.271910212e+001 +2.1176e+000 +3.7966e+000 +2.1855e+000 -9.3915e-001 -3.2990e+000 -1.9516e+000 -2.6979e-002 +5.9170e-001 -1.2980e+000 +3.3417e+000 +1.6995e+000 -1.5961e+000 +1.9272e+000 -5.0680e-001 -2.3398e+000 -1.2046e-001 -3.8408e+000 +3.8088e+000 -2.4714e+000 -2.3406e+000
2149731 +3.978646214e-001 +3.978646214e-001 -4.295213538e+001 -4.295213538e+001 +2.0523e+000 +3.6970e+000 +2.2289e+000 -9.3417e-001 -3.3857e+000 -1.9076e+000 -4.9435e-002 +5.6610e-001 -1.1634e+000 +3.1937e+000 +1.7098e+000 -1.6927e+000 +1.9361e+000 -4.8044e-001 -2.2913e+000 -1.5172e-001 -3.7370e+000 +3.7495e+000 -2.5350e+000 -2.2987e+000
2287259 +2.511630070e-001 +2.511630070e-001 -4.309883699e+001 -4.309883699e+001 +2.0145e+000 +3.6566e+000 +2.2462e+000 -9.2786e-001 -3.3991e+000 -1.8898e+000 -6.8049e-002 +5.5366e-001 -1.1252e+000 +3.1573e+000 +1.7103e+000 -1.7368e+000 +1.9481e+000 -4.8096e-001 -2.2820e+000 -1.6468e-001 -3.7121e+000 +3.7474e+000 -2.5513e+000 -2.2919e+000
2440687 +1.584882923e-001 +1.584882923e-001 -4.319151171e+001 -4.319151171e+001 +1.9941e+000 +3.6327e+000 +2.2235e+000 -9.4522e-001 -3.3981e+000 -1.8603e+000 -9.6285e-002 +5.5019e-001 -1.1069e+000 +3.1433e+000 +1.7162e+000 -1.7650e+000 +1.9331e+000 -4.5259e-001 -2.2805e+000 -1.7016e-001 -3.6910e+000 +3.7507e+000 -2.5611e+000 -2.3025e+000
3474512 +9.999934375e-002 +9.999934375e-002 -4.325000066e+001 -4.325000066e+001 +1.9601e+000 +3.5910e+000 +2.1756e+000 -9.3525e-001 -3.3859e+000 -1.8185e+000 -1.2488e-001 +5.3174e-001 -1.0846e+000 +3.1114e+000 +1.7167e+000 -1.8006e+000 +1.9252e+000 -4.2057e-001 -2.2752e+000 -1.8842e-001 -3.6577e+000 +3.7666e+000 -2.5504e+000 -2.3265e+000
3686019 +6.309063369e-002 +6.309063369e-002 -4.328690937e+001 -4.328690937e+001 +1.9294e+000 +3.5657e+000 +2.1843e+000 -9.3193e-001 -3.3849e+000 -1.7999e+000 -1.4605e-001 +5.3066e-001 -1.0589e+000 +3.0958e+000 +1.7173e+000 -1.8315e+000 +1.9236e+000 -4.1257e-001 -2.2739e+000 -1.9335e-001 -3.6467e+000 +3.7684e+000 -2.5688e+000 -2.3264e+000
% function evaluation | noise-free fitness - Fopt (2.790900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.490926488e+006 +5.490926488e+006 +5.491205578e+006 +5.491205578e+006 -3.3498e-001 +1.2363e+000 -2.7260e+000 +4.3638e-001 -9.3759e-001 +1.3796e+000 +4.6012e+000 +4.5866e+000 -4.7515e+000 +5.3852e-001 -2.9667e+000 +4.4695e+000 +2.6457e-001 +1.2790e+000 -9.5183e-001 +4.9659e+000 +2.2031e+000 +3.0723e+000 -3.0777e+000 -3.6566e+000
53 +2.662748603e+006 +2.662748603e+006 +2.663027693e+006 +2.663027693e+006 +1.2401e+000 +5.8148e-001 -4.0970e+000 +2.7774e+000 +6.9052e-001 -1.7068e+000 +7.2920e+000 +1.6008e+000 -1.8339e+000 +2.1103e+000 -2.2127e+000 +4.5237e+000 -2.9266e+000 +5.7800e-001 -2.8003e+000 +6.8618e+000 +2.0962e+000 +2.2821e+000 -6.9497e-001 -1.5240e+000
68 +2.398344087e+006 +2.398344087e+006 +2.398623177e+006 +2.398623177e+006 +9.7669e-002 +2.2678e+000 -2.4914e+000 +2.3885e+000 -2.9589e+000 -2.4616e+000 +5.1593e+000 +6.9846e-001 -4.3980e-001 +1.5116e+000 -4.1850e+000 +7.8206e+000 -7.0403e+000 +1.7523e+000 -3.8950e+000 +8.6785e+000 +6.0308e+000 +4.3221e+000 +1.6492e+000 -3.5430e+000
266 +1.471631866e+006 +1.471631866e+006 +1.471910956e+006 +1.471910956e+006 +2.2320e+000 +3.0145e+000 -4.1961e+000 +1.5617e+000 -4.2050e+000 -1.0087e+001 +1.7098e+000 -2.9150e+000 +1.9799e+000 +2.7307e+000 -3.7799e+000 +1.8033e+000 -1.7196e+000 +1.1846e+000 -1.8146e+000 +6.0440e+000 -2.2331e+000 -3.5847e+000 -2.2935e+000 -6.8914e+000
696 +8.749415805e+005 +8.749415805e+005 +8.752206705e+005 +8.752206705e+005 +8.3206e-003 -1.6686e+000 -2.2233e+000 +5.6571e+000 +2.2439e+000 -7.8777e+000 +4.5318e+000 -1.6957e+000 -1.0827e+000 +4.3064e+000 -4.5368e+000 +4.8962e+000 -4.8754e+000 -5.4469e-001 -1.8989e+000 +1.0014e+001 -9.0121e-001 +2.4799e-001 -7.0795e-001 -4.5434e+000
824 +5.997123016e+005 +5.997123016e+005 +5.999913916e+005 +5.999913916e+005 -3.6462e+000 -3.2489e+000 -1.9610e+000 +7.0381e+000 +6.8292e+000 -6.8004e+000 +4.5615e+000 -3.1932e+000 -6.3416e-001 +5.1200e+000 -4.9390e+000 +6.1708e+000 -6.2794e+000 +4.8793e-002 -1.3142e+000 +1.1626e+001 -2.1843e-001 +1.5939e+000 -9.1260e-001 -3.6464e+000
1537 +3.529838839e+005 +3.529838839e+005 +3.532629739e+005 +3.532629739e+005 -1.1814e+000 -4.9680e+000 +7.4397e-001 +4.0073e+000 +4.2456e+000 -3.4321e+000 +4.0463e+000 +5.7293e-002 -2.7845e+000 +1.3308e-001 -3.0758e+000 +5.8172e+000 -4.6386e+000 -1.2660e+000 +1.2555e+000 +9.1878e+000 +1.9779e+000 +1.4879e-001 -7.7195e-001 +2.4745e+000
1590 +2.499819681e+005 +2.499819681e+005 +2.502610581e+005 +2.502610581e+005 +1.6663e-001 -4.5205e+000 +7.6504e-001 +1.5513e+000 +7.9851e-001 -1.7955e+000 +2.5912e+000 +1.2214e+000 -3.4370e+000 -2.5241e+000 -2.6806e+000 +4.0764e+000 -3.8596e+000 -8.3590e-001 +1.3565e+000 +7.8115e+000 +2.5602e+000 -2.5861e-001 -1.3277e+000 +3.4209e+000
2193 +1.533333094e+005 +1.533333094e+005 +1.536123994e+005 +1.536123994e+005 +1.0508e+000 -4.0235e+000 +2.0772e+000 -2.4634e-001 -3.8792e-001 -2.7601e+000 +4.6039e-001 +5.6881e-001 -3.4485e+000 -1.8017e+000 -3.2897e+000 +4.2651e+000 -3.9008e+000 -1.5042e+000 +1.1666e+000 +7.3724e+000 +1.5920e+000 +2.1674e-001 -1.3008e+000 +3.2317e+000
2627 +9.979502122e+004 +9.979502122e+004 +1.000741112e+005 +1.000741112e+005 +9.6457e-001 -5.1419e+000 +4.8073e+000 -6.4498e-003 +2.0107e+000 -3.8972e+000 -1.0425e+000 -2.4438e-001 -3.4715e+000 +7.8408e-001 -3.7040e+000 +3.8544e+000 -3.3427e+000 -2.7136e+000 +1.6489e+000 +9.8710e+000 +1.2499e+000 +2.0619e+000 -9.2485e-001 +2.1543e+000
2830 +5.081390476e+004 +5.081390476e+004 +5.109299476e+004 +5.109299476e+004 +1.5269e+000 -3.9995e+000 +3.6778e+000 -3.3443e-001 +9.0405e-001 -3.1974e+000 -8.8624e-001 +5.9662e-001 -3.7999e+000 +1.2038e-001 -3.2177e+000 +3.4238e+000 -2.7635e+000 -2.7286e+000 +1.6332e+000 +9.6381e+000 +1.7155e+000 +1.5836e+000 -7.3521e-001 +3.4146e+000
3067 +3.613119581e+004 +3.613119581e+004 +3.641028581e+004 +3.641028581e+004 +1.8445e+000 -4.8174e+000 +5.1369e+000 -1.2426e+000 +1.3304e+000 -2.7988e+000 -1.7050e+000 +9.2161e-001 -4.4703e+000 -1.2796e-001 -3.1393e+000 +2.9808e+000 -2.4750e+000 -3.6121e+000 +1.9696e+000 +9.6076e+000 +2.3032e+000 +1.9903e+000 -4.1775e-001 +4.2538e+000
3768 +2.381630075e+004 +2.381630075e+004 +2.409539075e+004 +2.409539075e+004 +2.3094e+000 -4.4805e+000 +5.3778e+000 -1.8904e+000 +1.2480e+000 -2.8068e+000 -2.2627e+000 +9.2795e-001 -4.4304e+000 +5.4524e-002 -3.2174e+000 +2.4687e+000 -1.9729e+000 -3.9271e+000 +1.8965e+000 +9.8226e+000 +2.2235e+000 +2.0668e+000 -2.4815e-001 +4.4169e+000
6296 +1.570857707e+004 +1.570857707e+004 +1.598766707e+004 +1.598766707e+004 +1.2429e+000 -3.2457e+000 +4.1086e+000 -2.9320e-001 +2.4237e+000 -3.8138e+000 -1.4546e+000 -1.2341e-001 -3.3956e+000 +8.4590e-001 -3.6736e+000 +2.2363e+000 -2.4091e+000 -3.0401e+000 +9.8401e-001 +8.5153e+000 +1.6588e+000 +7.1787e-001 -7.2168e-001 +3.7735e+000
8128 +9.854971462e+003 +9.854971462e+003 +1.013406146e+004 +1.013406146e+004 +6.6313e-001 -3.2104e+000 +4.0927e+000 +2.9995e-003 +2.2390e+000 -3.6080e+000 -1.8260e+000 +1.9645e-001 -3.2092e+000 +3.8789e-001 -3.8206e+000 +2.0554e+000 -2.5265e+000 -2.7785e+000 +3.7305e-001 +7.6874e+000 +1.4432e+000 +9.4370e-001 -6.6057e-001 +3.8091e+000
13943 +6.308782301e+003 +6.308782301e+003 +6.587872301e+003 +6.587872301e+003 -3.2377e-001 -2.9852e+000 +2.9824e+000 +3.6271e-001 +2.1342e+000 -3.6799e+000 -1.6104e+000 -4.8948e-001 -3.3652e+000 +6.6957e-001 -4.1027e+000 +2.0270e+000 -2.5053e+000 -2.5846e+000 -3.4016e-001 +7.7098e+000 +1.0816e+000 +8.3185e-001 -5.9732e-001 +3.9537e+000
27259 +3.978401639e+003 +3.978401639e+003 +4.257491639e+003 +4.257491639e+003 -2.4502e-001 -3.2340e+000 +5.9748e-001 +4.7412e-001 +2.8403e+000 -1.5574e+000 -2.2204e+000 +7.0168e-001 -1.9545e+000 -6.3656e-001 -3.9918e+000 +1.8041e+000 -2.5718e+000 -2.5698e+000 -5.8929e-001 +7.6455e+000 +9.4067e-001 -6.3655e-001 -6.1346e-001 +3.4721e+000
70933 +2.507954964e+003 +2.507954964e+003 +2.787044964e+003 +2.787044964e+003 +1.5851e+000 -3.3718e+000 +7.9822e-001 -5.0241e-001 +4.5051e+000 +1.8103e+000 -5.3165e-001 +7.1775e-001 -1.9833e+000 -9.2423e-001 -2.7651e+000 +7.2363e-001 -2.4812e+000 -1.9097e+000 -8.2594e-001 +7.0125e+000 +1.8778e+000 -1.5264e+000 -3.9142e+000 +4.0426e-001
80618 +1.580819039e+003 +1.580819039e+003 +1.859909039e+003 +1.859909039e+003 +1.3420e+000 -3.8094e+000 +2.8662e-001 -4.2711e-001 +4.4325e+000 +1.2143e+000 +2.4798e-001 +6.3218e-001 -2.1868e+000 -1.1757e+000 -2.2584e+000 +8.2249e-001 -2.5202e+000 -1.4194e+000 -1.3093e+000 +6.6192e+000 +2.5964e+000 -1.3945e+000 -3.3116e+000 +8.6839e-001
88687 +9.949145383e+002 +9.949145383e+002 +1.274004538e+003 +1.274004538e+003 +1.0084e+000 -3.2580e+000 -4.3730e-001 -9.3886e-001 +4.7200e+000 +1.2461e+000 +7.1212e-001 +3.7992e-001 -2.9415e+000 -1.0620e+000 -1.8950e+000 +6.7895e-001 -2.5130e+000 -7.9538e-001 -2.1343e+000 +5.9876e+000 +4.1222e+000 -1.3039e+000 -3.3823e+000 +3.2300e-001
98451 +6.308611677e+002 +6.308611677e+002 +9.099511677e+002 +9.099511677e+002 +1.0489e+000 -3.2063e+000 -8.4302e-001 -9.2731e-001 +4.7393e+000 +1.2323e+000 +1.0200e+000 +1.6015e-001 -2.8282e+000 -1.0761e+000 -1.5935e+000 +6.3955e-001 -2.4525e+000 -4.4807e-001 -2.3622e+000 +5.8967e+000 +4.1242e+000 -1.5960e+000 -3.4760e+000 +3.9059e-001
105517 +3.969801245e+002 +3.969801245e+002 +6.760701245e+002 +6.760701245e+002 +9.5136e-001 -3.2451e+000 -1.5114e+000 -1.0150e+000 +4.7132e+000 +1.2509e+000 +4.0360e-001 +3.7345e-001 -2.2014e+000 -1.7446e+000 -1.3933e+000 +7.0688e-001 -2.8580e+000 +1.2609e-001 -2.3969e+000 +4.9457e+000 +3.7096e+000 -2.4433e+000 -3.9498e+000 -6.0866e-001
117334 +2.502873461e+002 +2.502873461e+002 +5.293773461e+002 +5.293773461e+002 +9.2456e-001 -3.2854e+000 -1.5542e+000 -9.7280e-001 +4.7327e+000 +1.3193e+000 +5.6447e-001 +2.3339e-001 -1.8847e+000 -2.0350e+000 -1.3434e+000 +8.3267e-001 -2.8672e+000 +7.5746e-001 -2.4077e+000 +4.3288e+000 +3.0561e+000 -2.8013e+000 -4.7023e+000 -1.1824e+000
133991 +1.584172174e+002 +1.584172174e+002 +4.375072174e+002 +4.375072174e+002 +9.3919e-001 -3.3094e+000 -1.4313e+000 -9.3271e-001 +4.7558e+000 +1.1545e+000 +6.7349e-001 +2.5783e-001 -1.4610e+000 -2.2521e+000 -1.2679e+000 +8.5984e-001 -2.8601e+000 +1.2310e+000 -2.3589e+000 +3.7049e+000 +2.6447e+000 -2.9224e+000 -5.2282e+000 -1.7396e+000
222362 +9.999885052e+001 +9.999885052e+001 +3.790888505e+002 +3.790888505e+002 +1.1001e+000 -3.1187e+000 -1.3733e+000 -1.1501e+000 +4.2494e+000 +1.1723e+000 +1.3066e+000 +5.4040e-002 -1.7504e+000 -2.2448e+000 -1.3734e+000 +5.7472e-001 -2.5229e+000 +1.5352e+000 -2.2855e+000 +3.7744e+000 +2.9051e+000 -2.7942e+000 -5.1223e+000 -1.5164e+000
258753 +6.303317272e+001 +6.303317272e+001 +3.421231727e+002 +3.421231727e+002 +1.1111e+000 -2.8856e+000 -1.0726e+000 -1.3501e+000 +3.9750e+000 +9.4223e-001 +1.6414e+000 -5.7571e-002 -1.9729e+000 -2.1263e+000 -1.5667e+000 +5.7735e-001 -2.1875e+000 +1.7554e+000 -2.1288e+000 +3.7824e+000 +3.0312e+000 -2.4449e+000 -5.1234e+000 -1.3805e+000
338361 +3.980822533e+001 +3.980822533e+001 +3.188982253e+002 +3.188982253e+002 +1.1067e+000 -2.7529e+000 -9.3226e-001 -1.4305e+000 +3.6561e+000 +7.9290e-001 +2.0703e+000 -3.9521e-001 -2.2162e+000 -2.0234e+000 -1.6254e+000 +3.2178e-001 -2.0804e+000 +2.0372e+000 -2.1877e+000 +3.6225e+000 +3.0937e+000 -2.3757e+000 -5.2333e+000 -1.4610e+000
556812 +2.511614925e+001 +2.511614925e+001 +3.042061493e+002 +3.042061493e+002 +8.7727e-001 -2.5880e+000 -8.1439e-001 -1.5779e+000 +3.3965e+000 +5.3364e-001 +2.1077e+000 -4.2616e-001 -2.1994e+000 -2.0564e+000 -2.1006e+000 +3.6513e-001 -1.7070e+000 +2.2619e+000 -1.9401e+000 +3.5316e+000 +2.8526e+000 -2.1258e+000 -5.1972e+000 -1.3650e+000
712591 +1.584705883e+001 +1.584705883e+001 +2.949370588e+002 +2.949370588e+002 +5.6498e-001 -2.6368e+000 -8.9069e-001 -1.8318e+000 +3.4261e+000 +2.1325e-001 +2.0551e+000 -4.2625e-001 -2.3724e+000 -2.0824e+000 -2.3418e+000 +5.1403e-001 -1.4659e+000 +2.3928e+000 -1.8805e+000 +3.4824e+000 +3.0481e+000 -1.8246e+000 -4.9432e+000 -1.2235e+000
981230 +9.999526704e+000 +9.999526704e+000 +2.890895267e+002 +2.890895267e+002 +3.8476e-001 -2.6345e+000 -9.3280e-001 -1.9378e+000 +3.0062e+000 -9.3351e-002 +2.1979e+000 -6.0517e-001 -2.5029e+000 -2.1533e+000 -2.6739e+000 +3.1944e-001 -1.2932e+000 +2.6021e+000 -1.7488e+000 +3.4111e+000 +2.9948e+000 -1.7749e+000 -4.6520e+000 -1.0684e+000
1224946 +6.307596832e+000 +6.307596832e+000 +2.853975968e+002 +2.853975968e+002 +2.7575e-001 -2.7696e+000 -9.4814e-001 -2.0077e+000 +2.8354e+000 -2.1317e-001 +2.1555e+000 -6.4595e-001 -2.4876e+000 -2.2898e+000 -2.8730e+000 +2.3843e-001 -1.2368e+000 +2.7002e+000 -1.6334e+000 +3.3227e+000 +2.8327e+000 -1.7903e+000 -4.5419e+000 -1.0683e+000
1367712 +3.979451272e+000 +3.979451272e+000 +2.830694513e+002 +2.830694513e+002 +2.5015e-001 -2.9370e+000 -8.5999e-001 -2.0375e+000 +2.6887e+000 -2.3651e-001 +2.1703e+000 -6.8496e-001 -2.4551e+000 -2.4139e+000 -3.0500e+000 +1.1474e-001 -1.1986e+000 +2.7553e+000 -1.4998e+000 +3.2583e+000 +2.6175e+000 -1.8111e+000 -4.5172e+000 -1.0999e+000
1450935 +2.510690774e+000 +2.510690774e+000 +2.816006908e+002 +2.816006908e+002 +1.8275e-001 -2.9660e+000 -9.4265e-001 -2.0153e+000 +2.5274e+000 -3.4848e-001 +2.1452e+000 -7.1570e-001 -2.4634e+000 -2.4533e+000 -3.1582e+000 +3.5156e-002 -1.1968e+000 +2.7508e+000 -1.4576e+000 +3.2885e+000 +2.5886e+000 -1.8534e+000 -4.3060e+000 -9.7693e-001
2816966 +1.584724086e+000 +1.584724086e+000 +2.806747241e+002 +2.806747241e+002 +8.6317e-002 -3.0046e+000 -1.0251e+000 -1.9822e+000 +2.2276e+000 -5.0922e-001 +2.1307e+000 -7.8768e-001 -2.4342e+000 -2.5395e+000 -3.3830e+000 -1.1368e-001 -1.1642e+000 +2.8031e+000 -1.3443e+000 +3.2912e+000 +2.4213e+000 -1.9384e+000 -4.0613e+000 -8.4757e-001
2877240 +9.994241301e-001 +9.994241301e-001 +2.800894241e+002 +2.800894241e+002 +1.1083e-001 -3.0029e+000 -1.0279e+000 -1.9527e+000 +2.0786e+000 -5.1914e-001 +2.1701e+000 -8.2508e-001 -2.4252e+000 -2.5686e+000 -3.4371e+000 -2.0863e-001 -1.1661e+000 +2.8174e+000 -1.3039e+000 +3.3037e+000 +2.3533e+000 -2.0005e+000 -3.9990e+000 -7.9990e-001
3029691 +6.309564452e-001 +6.309564452e-001 +2.797209564e+002 +2.797209564e+002 +8.8864e-002 -3.0647e+000 -1.0121e+000 -1.9440e+000 +2.0713e+000 -5.2572e-001 +2.1462e+000 -8.2308e-001 -2.3890e+000 -2.6062e+000 -3.4878e+000 -2.2783e-001 -1.1669e+000 +2.8191e+000 -1.2685e+000 +3.2795e+000 +2.2675e+000 -2.0119e+000 -4.0022e+000 -8.2311e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.592471364e+007 +1.592471364e+007 +1.592571364e+007 +1.592571364e+007 +1.3939e+000 +3.3280e+000 +9.8736e-001 -3.5948e+000 -4.1956e+000 +2.0454e+000 -4.7203e+000 +3.7393e+000 -2.5364e+000 +3.5949e+000 +8.8084e-001 +1.7331e-001 +4.2784e+000 -4.9232e+000 -1.7230e+000 -3.5498e+000 -8.5145e-001 +4.2845e+000 +2.3109e+000 -4.7533e+000
6 +1.279735640e+007 +1.279735640e+007 +1.279835640e+007 +1.279835640e+007 -2.5619e+000 +1.3320e+000 +2.6416e+000 -3.5561e+000 +4.3461e+000 +2.4396e+000 +3.5136e+000 -2.4219e+000 -2.0838e+000 -4.6231e+000 +4.4606e-001 +4.2736e-001 -1.5559e+000 +1.7605e+000 -4.4634e+000 -4.0095e+000 +4.3931e+000 -9.6158e-001 -4.1972e+000 +3.0884e+000
7 +3.540299517e+006 +3.540299517e+006 +3.541299517e+006 +3.541299517e+006 -3.7103e+000 -9.3495e-001 +3.4446e+000 +6.1421e-002 -2.0772e+000 +3.4691e+000 -3.4807e+000 -4.8369e+000 +2.1948e+000 +1.0577e+000 -4.7275e+000 +8.7430e-001 -1.7179e-001 +2.2897e+000 +4.6896e+000 -2.5370e+000 -3.7304e+000 -6.9495e-001 -3.2018e+000 +1.5367e+000
