% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
479572 +2.084935014e-005 +2.084935014e-005 +1.155700208e+002 +1.155700208e+002 +2.1052e+000 +2.1054e+000 +2.1044e+000 -2.1043e+000 +2.1042e+000 -2.1062e+000 +2.1046e+000 +2.1052e+000 +2.1050e+000 +2.1048e+000 +2.1050e+000 +2.1053e+000 -2.1047e+000 -2.1048e+000 -2.1046e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1052e+000
480110 +1.440424799e-005 +1.440424799e-005 +1.155700144e+002 +1.155700144e+002 +2.1049e+000 +2.1047e+000 +2.1052e+000 -2.1044e+000 +2.1044e+000 -2.1040e+000 +2.1053e+000 +2.1042e+000 +2.1047e+000 +2.1046e+000 +2.1047e+000 +2.1047e+000 -2.1049e+000 -2.1049e+000 -2.1050e+000 +2.1045e+000 -2.1048e+000 -2.1048e+000 -2.1047e+000 +2.1048e+000
480643 +9.316906755e-006 +9.316906755e-006 +1.155700093e+002 +1.155700093e+002 +2.1045e+000 +2.1042e+000 +2.1052e+000 -2.1047e+000 +2.1047e+000 -2.1049e+000 +2.1047e+000 +2.1051e+000 +2.1045e+000 +2.1045e+000 +2.1052e+000 +2.1043e+000 -2.1051e+000 -2.1046e+000 -2.1050e+000 +2.1049e+000 -2.1049e+000 -2.1050e+000 -2.1050e+000 +2.1046e+000
481149 +5.802503836e-006 +5.802503836e-006 +1.155700058e+002 +1.155700058e+002 +2.1046e+000 +2.1052e+000 +2.1047e+000 -2.1048e+000 +2.1051e+000 -2.1045e+000 +2.1047e+000 +2.1046e+000 +2.1048e+000 +2.1047e+000 +2.1051e+000 +2.1050e+000 -2.1048e+000 -2.1046e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1050e+000 -2.1048e+000 +2.1046e+000
481563 +3.810443431e-006 +3.810443431e-006 +1.155700038e+002 +1.155700038e+002 +2.1048e+000 +2.1047e+000 +2.1050e+000 -2.1051e+000 +2.1047e+000 -2.1052e+000 +2.1047e+000 +2.1045e+000 +2.1050e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 -2.1047e+000 -2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1050e+000 -2.1046e+000 +2.1050e+000
481666 +2.511459144e-006 +2.511459144e-006 +1.155700025e+002 +1.155700025e+002 +2.1051e+000 +2.1045e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1050e+000 +2.1050e+000 +2.1049e+000 +2.1051e+000 +2.1049e+000 +2.1049e+000 +2.1051e+000 -2.1047e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 -2.1047e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000
482006 +1.383664483e-006 +1.383664483e-006 +1.155700014e+002 +1.155700014e+002 +2.1049e+000 +2.1047e+000 +2.1049e+000 -2.1051e+000 +2.1047e+000 -2.1047e+000 +2.1049e+000 +2.1049e+000 +2.1046e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000
482606 +8.514599017e-007 +8.514599017e-007 +1.155700009e+002 +1.155700009e+002 +2.1049e+000 +2.1047e+000 +2.1049e+000 -2.1049e+000 +2.1047e+000 -2.1047e+000 +2.1049e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000
483106 +6.146940734e-007 +6.146940734e-007 +1.155700006e+002 +1.155700006e+002 +2.1049e+000 +2.1047e+000 +2.1048e+000 -2.1048e+000 +2.1047e+000 -2.1049e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000
483574 +3.719409989e-007 +3.719409989e-007 +1.155700004e+002 +1.155700004e+002 +2.1048e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1050e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000
483875 +2.094780172e-007 +2.094780172e-007 +1.155700002e+002 +1.155700002e+002 +2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1049e+000 +2.1047e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000
484469 +1.530300722e-007 +1.530300722e-007 +1.155700002e+002 +1.155700002e+002 +2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1049e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000
484844 +8.893839265e-008 +8.893839265e-008 +1.155700001e+002 +1.155700001e+002 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1049e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000
485358 +6.155715937e-008 +6.155715937e-008 +1.155700001e+002 +1.155700001e+002 +2.1048e+000 +2.1049e+000 +2.1049e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000
485890 +3.162779194e-008 +3.162779194e-008 +1.155700000e+002 +1.155700000e+002 +2.1049e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000
486451 +2.466501314e-008 +2.466501314e-008 +1.155700000e+002 +1.155700000e+002 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000
486522 +1.385714654e-008 +1.385714654e-008 +1.155700000e+002 +1.155700000e+002 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000
486967 +9.166654991e-009 +9.166654991e-009 +1.155700000e+002 +1.155700000e+002 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247775722e+005 +1.247775722e+005 +1.247384522e+005 +1.247384522e+005 +5.9638e-001 -8.3548e-001 -6.3533e-001 +1.7235e+000 -7.4216e-001 +3.8553e+000 +4.4236e+000 +1.8582e+000 +6.4165e-001 -1.4401e+000 -1.8979e+000 -3.2572e+000 +2.6426e+000 +1.6826e+000 +4.2933e-001 -4.7298e+000 -2.2892e+000 +4.3951e+000 -2.9154e+000 -1.3884e-001
7 +9.306773073e+004 +9.306773073e+004 +9.302861073e+004 +9.302861073e+004 -5.9241e-001 +3.1271e+000 -5.4380e-001 +1.8900e+000 +1.9790e+000 -3.5786e+000 -4.9111e+000 +4.4342e+000 +3.9629e+000 -4.7681e+000 +4.4796e+000 -2.0300e+000 +1.0548e+000 +3.1793e+000 +4.0993e+000 +5.5236e-001 -1.8727e+000 -2.2433e+000 -3.6541e-001 -1.6052e+000
16 +3.127780213e+004 +3.127780213e+004 +3.123868213e+004 +3.123868213e+004 -1.7363e+000 +4.0265e+000 -4.2521e+000 +3.0931e+000 -4.0977e+000 +3.9850e+000 -1.4240e+000 -3.1703e+000 +3.3074e+000 -3.4166e-001 -8.6805e-001 +7.6823e-001 +2.5558e+000 +1.4469e+000 -1.7060e-001 -8.9977e-001 -2.8087e+000 -1.1272e+000 -1.5758e+000 +4.1635e+000
566 +1.726461948e+004 +1.726461948e+004 +1.722549948e+004 +1.722549948e+004 -8.0369e-001 +4.6960e+000 +1.0637e+000 -2.2909e+000 +3.4987e-001 +3.2329e+000 -4.6876e+000 -4.0889e+000 -1.3554e+000 +3.0917e-001 -2.6476e+000 -2.8558e+000 +6.0056e-001 -8.7741e-001 -2.0577e-001 -2.1061e+000 -3.7665e-001 -2.4116e+000 -2.6861e+000 -8.6934e-002
979 +1.315705845e+004 +1.315705845e+004 +1.311793845e+004 +1.311793845e+004 -1.1892e+000 +1.7914e+000 -6.6471e-001 +1.7773e+000 -2.5296e+000 -6.6089e-001 -1.5646e+000 +1.8274e+000 -1.1564e+000 -2.1535e+000 +7.6229e-001 +6.5376e-001 +7.1628e-001 -1.2984e+000 +4.8586e-001 -2.5366e+000 -1.6094e-001 -2.6166e+000 -2.8815e+000 -7.5582e-001
1271 +3.753693134e+003 +3.753693134e+003 +3.714573134e+003 +3.714573134e+003 -8.0006e-002 +4.9415e+000 -3.1899e+000 +6.8360e-001 -2.1249e+000 +1.9482e+000 -1.4271e-001 +1.5057e-001 +9.1774e-001 -4.2166e-001 -1.3742e+000 -2.3098e+000 -5.0383e-001 -2.3357e-001 +2.5144e+000 -3.5119e-002 -1.3413e+000 -8.6781e-001 -3.3457e-001 +1.2005e+000
1779 +1.879850472e+003 +1.879850472e+003 +1.840730472e+003 +1.840730472e+003 -1.1892e+000 +2.0536e-001 -2.4926e+000 -9.5401e-001 +1.6757e-001 -6.6089e-001 +9.5419e-001 +5.5587e-001 +2.4224e+000 -2.1535e+000 -1.4477e+000 -2.2963e+000 +6.8625e-001 -5.7649e-001 +8.6485e-001 -7.4931e-001 -3.0812e-001 -1.2755e+000 -2.8815e+000 +5.9776e-001
2159 +1.508806435e+003 +1.508806435e+003 +1.469686435e+003 +1.469686435e+003 -1.9548e+000 -1.5983e+000 +2.3671e+000 -2.2712e-001 -2.7474e+000 -3.2070e+000 +9.4033e-001 -1.0161e+000 +1.2113e+000 -1.1995e+000 -1.4004e+000 -5.8162e-001 +2.8532e+000 -3.3741e-001 +2.6913e+000 +1.4363e-001 -4.9651e-001 -1.8468e+000 -2.4787e+000 +1.7976e+000
2423 +4.746552628e+002 +4.746552628e+002 +4.355352628e+002 +4.355352628e+002 +4.8155e-001 +1.5412e-001 +2.5710e+000 -1.2573e+000 -1.6409e+000 -1.4902e+000 -1.0812e+000 +5.3902e-001 -7.2531e-001 -2.0607e+000 -6.6217e-001 -1.7748e+000 +1.3896e+000 -5.7888e-001 +1.3977e+000 -3.4023e-001 -1.9236e+000 -2.2206e+000 -1.7155e+000 +2.0761e+000
2733 +2.429226173e+002 +2.429226173e+002 +2.038026173e+002 +2.038026173e+002 -2.0799e-001 +1.1906e+000 +1.0603e+000 +1.7877e+000 -1.8622e+000 -1.6845e+000 +1.3721e-001 -1.0461e+000 -1.9203e-001 -1.4774e+000 -6.5381e-001 -2.0106e+000 -4.1983e-001 -1.6525e+000 +8.0934e-002 -2.0043e+000 -9.7753e-001 -1.8074e+000 -1.8661e+000 +1.4491e+000
2773 +7.805038389e+001 +7.805038389e+001 +3.893038389e+001 +3.893038389e+001 +4.8155e-001 +2.3827e-001 -1.8420e+000 +1.3096e+000 -1.6409e+000 -1.4902e+000 -1.0812e+000 +2.6058e-001 +2.6176e+000 -2.0607e+000 -6.6217e-001 -3.0335e-001 +1.2987e+000 -5.7888e-001 +1.3977e+000 -3.4023e-001 -1.9236e+000 -2.2206e+000 -2.0871e+000 +1.0198e+000
2934 +6.114904052e+001 +6.114904052e+001 +2.202904052e+001 +2.202904052e+001 -2.2756e-001 -2.0596e+000 +2.0503e+000 -1.1931e+000 -2.7375e+000 +2.3291e-001 -2.8336e+000 +1.2247e+000 +5.2179e-001 -8.5155e-001 +6.0674e-002 -8.9946e-001 +1.5842e+000 -1.5539e+000 +1.6908e+000 -1.6492e+000 -5.5658e-001 -2.3283e+000 -1.1700e+000 +2.4366e+000
3357 +6.730172157e+000 +6.730172157e+000 -3.238982784e+001 -3.238982784e+001 +1.7993e-001 -1.5714e-001 -6.8884e-001 +1.3998e+000 -2.8527e-001 +5.4396e-001 -9.3618e-001 -7.1169e-001 +6.6379e-003 -6.7812e-001 +1.0040e-001 -1.3121e+000 +1.8186e+000 -2.1412e+000 +2.0302e+000 -6.2594e-001 -1.1018e+000 -1.4423e+000 -1.0351e+000 +2.2362e+000
3389 +5.200296441e+000 +5.200296441e+000 -3.391970356e+001 -3.391970356e+001 -2.0510e-001 +5.4760e-001 -2.0519e-001 -2.7212e-001 -2.3048e-001 +5.7222e-001 +2.2080e-001 -6.9444e-001 +6.0322e-001 -4.9017e-001 -1.4526e-001 -2.0431e+000 +9.3397e-001 -1.2161e+000 +5.6881e-001 -1.9146e+000 -1.1250e+000 -2.2226e+000 -6.0464e-001 +2.5992e+000
3781 +3.590118886e+000 +3.590118886e+000 -3.552988111e+001 -3.552988111e+001 -1.0863e+000 -1.8047e+000 -1.3824e-001 +1.6784e+000 -1.5073e-003 -1.9751e+000 -2.1206e+000 -4.0912e-001 +2.4820e+000 -1.9276e+000 -1.4601e+000 -8.5079e-001 +2.3666e+000 -1.3086e+000 +1.4527e+000 -2.0794e+000 -9.1813e-001 -2.5227e+000 -1.8747e+000 +8.1974e-001
18839 +2.497350619e+000 +2.497350619e+000 -3.662264938e+001 -3.662264938e+001 +6.6193e-001 -4.9544e-001 -5.2739e-001 +1.2646e+000 -2.3738e+000 -1.8919e+000 +2.7659e-001 -2.2586e-001 +8.8027e-001 -1.6215e+000 -1.3896e+000 -8.3016e-001 +2.0861e+000 -1.6227e+000 +1.7938e+000 -2.1967e+000 -7.7631e-001 -2.4369e+000 -1.1169e+000 +2.3642e+000
380985 +1.526870572e+000 +1.526870572e+000 -3.759312943e+001 -3.759312943e+001 -1.8939e+000 +3.1553e-001 +1.5360e+000 +7.7051e-001 -1.1113e+000 -2.3887e+000 -2.1059e+000 -2.1455e+000 +2.2514e+000 -2.1709e+000 -1.5412e+000 -2.1543e+000 +2.1604e+000 -4.5118e-001 +2.5316e+000 -1.9962e+000 -2.1656e+000 -2.1196e+000 -2.1179e+000 +2.1650e+000
863980 +9.755615552e-001 +9.755615552e-001 -3.814443844e+001 -3.814443844e+001 -1.9465e+000 +2.2077e+000 +2.1143e+000 +1.1087e+000 -2.4449e+000 -2.1020e+000 -2.0913e+000 -2.0597e+000 +1.3947e+000 -2.3061e+000 -1.3941e+000 -2.2332e+000 +2.0561e+000 -4.0403e-001 +2.4251e+000 -2.0087e+000 -2.1715e+000 -2.0948e+000 -8.5057e-001 +2.3992e+000
929721 +6.095279490e-001 +6.095279490e-001 -3.851047205e+001 -3.851047205e+001 -2.2097e+000 +2.1265e+000 +2.2269e+000 +2.0453e+000 -2.2207e+000 -2.1291e+000 -2.1294e+000 -2.1405e+000 +2.1009e+000 -2.1324e+000 -2.1100e+000 -2.1455e+000 +2.1115e+000 -1.2872e+000 +2.2519e+000 -2.0523e+000 -2.1510e+000 -2.0749e+000 -2.0560e+000 +1.7785e+000
938090 +3.917108375e-001 +3.917108375e-001 -3.872828916e+001 -3.872828916e+001 -2.1448e+000 +2.1171e+000 +2.1395e+000 +2.0511e+000 -2.2099e+000 -2.0405e+000 -2.1146e+000 -2.1149e+000 +2.1128e+000 -2.1529e+000 -2.1015e+000 -2.1912e+000 +2.0971e+000 -9.6653e-001 +2.4012e+000 -2.0592e+000 -2.1172e+000 -2.1019e+000 -2.1113e+000 +2.1097e+000
940395 +2.493413038e-001 +2.493413038e-001 -3.887065870e+001 -3.887065870e+001 -2.1571e+000 +2.0425e+000 +2.0559e+000 +2.0378e+000 -2.1456e+000 -2.1441e+000 -2.1325e+000 -2.0585e+000 +2.0948e+000 -2.0503e+000 -2.1266e+000 -2.1085e+000 +2.0885e+000 -4.4644e-001 +2.5304e+000 -2.0599e+000 -2.0987e+000 -2.0906e+000 -2.1156e+000 +2.0854e+000
942886 +1.408415767e-001 +1.408415767e-001 -3.897915842e+001 -3.897915842e+001 -2.1379e+000 +2.0759e+000 +2.0524e+000 +2.0755e+000 -2.1708e+000 -2.1195e+000 -2.0736e+000 -2.0894e+000 +2.1465e+000 -2.1264e+000 -2.0623e+000 -2.0966e+000 +2.1121e+000 -2.1327e+000 +2.0457e+000 -2.1110e+000 -2.1179e+000 -2.0948e+000 -2.0878e+000 +2.1105e+000
944820 +8.013378000e-002 +8.013378000e-002 -3.903986622e+001 -3.903986622e+001 -2.0969e+000 +2.0641e+000 +2.1070e+000 +2.0313e+000 -2.1188e+000 -2.1298e+000 -2.1310e+000 -2.1152e+000 +2.1202e+000 -2.1366e+000 -2.0603e+000 -2.1212e+000 +2.1001e+000 -2.1203e+000 +2.0897e+000 -2.0867e+000 -2.1145e+000 -2.0905e+000 -2.1120e+000 +2.0871e+000
945551 +6.033238699e-002 +6.033238699e-002 -3.905966761e+001 -3.905966761e+001 -2.0558e+000 +2.1129e+000 +2.0884e+000 +2.1393e+000 -2.0480e+000 -2.1344e+000 -2.0946e+000 -2.0790e+000 +2.1115e+000 -2.1438e+000 -2.0801e+000 -2.1017e+000 +2.1256e+000 -2.0944e+000 +2.0947e+000 -2.1123e+000 -2.1049e+000 -2.1110e+000 -2.1179e+000 +2.0847e+000
945812 +3.077058395e-002 +3.077058395e-002 -3.908922942e+001 -3.908922942e+001 -2.1294e+000 +2.0989e+000 +2.1048e+000 +2.0810e+000 -2.0826e+000 -2.0788e+000 -2.0926e+000 -2.1309e+000 +2.1029e+000 -2.1177e+000 -2.0852e+000 -2.0915e+000 +2.1081e+000 -2.0907e+000 +2.0978e+000 -2.1065e+000 -2.1017e+000 -2.1085e+000 -2.1035e+000 +2.0931e+000
947701 +2.340395301e-002 +2.340395301e-002 -3.909659605e+001 -3.909659605e+001 -2.1378e+000 +2.0823e+000 +2.0939e+000 +2.1223e+000 -2.1064e+000 -2.1144e+000 -2.0822e+000 -2.1298e+000 +2.1165e+000 -2.1119e+000 -2.0957e+000 -2.1051e+000 +2.0962e+000 -2.1045e+000 +2.1034e+000 -2.1233e+000 -2.0997e+000 -2.1059e+000 -2.1174e+000 +2.1056e+000
948766 +1.485131058e-002 +1.485131058e-002 -3.910514869e+001 -3.910514869e+001 -2.1014e+000 +2.0806e+000 +2.0699e+000 +2.0958e+000 -2.1191e+000 -2.1089e+000 -2.0931e+000 -2.1081e+000 +2.1201e+000 -2.0988e+000 -2.1163e+000 -2.0930e+000 +2.0988e+000 -2.1035e+000 +2.1054e+000 -2.1083e+000 -2.1032e+000 -2.1043e+000 -2.1073e+000 +2.1003e+000
949251 +9.798338922e-003 +9.798338922e-003 -3.911020166e+001 -3.911020166e+001 -2.0997e+000 +2.0988e+000 +2.0840e+000 +2.1173e+000 -2.0914e+000 -2.1123e+000 -2.0970e+000 -2.1194e+000 +2.1184e+000 -2.0981e+000 -2.0938e+000 -2.1121e+000 +2.1108e+000 -2.1065e+000 +2.0936e+000 -2.1072e+000 -2.1052e+000 -2.1059e+000 -2.1068e+000 +2.1048e+000
949544 +4.080399568e-003 +4.080399568e-003 -3.911591960e+001 -3.911591960e+001 -2.1208e+000 +2.1073e+000 +2.1096e+000 +2.0903e+000 -2.1126e+000 -2.1024e+000 -2.0994e+000 -2.1137e+000 +2.0978e+000 -2.1158e+000 -2.1052e+000 -2.1009e+000 +2.1129e+000 -2.1012e+000 +2.1084e+000 -2.1041e+000 -2.1069e+000 -2.1057e+000 -2.1075e+000 +2.1032e+000
950016 +3.781181458e-003 +3.781181458e-003 -3.911621882e+001 -3.911621882e+001 -2.1014e+000 +2.0960e+000 +2.0992e+000 +2.0958e+000 -2.1027e+000 -2.1089e+000 -2.1075e+000 -2.1043e+000 +2.1133e+000 -2.1005e+000 -2.1122e+000 -2.1054e+000 +2.1025e+000 -2.1078e+000 +2.0949e+000 -2.1065e+000 -2.1050e+000 -2.1052e+000 -2.1053e+000 +2.1003e+000
950557 +1.547601519e-003 +1.547601519e-003 -3.911845240e+001 -3.911845240e+001 -2.1008e+000 +2.1073e+000 +2.1097e+000 +2.0983e+000 -2.1138e+000 -2.1040e+000 -2.1060e+000 -2.1067e+000 +2.1065e+000 -2.1075e+000 -2.1032e+000 -2.1085e+000 +2.1060e+000 -2.1090e+000 +2.1045e+000 -2.1065e+000 -2.1045e+000 -2.1012e+000 -2.1072e+000 +2.1069e+000
950792 +8.165650180e-004 +8.165650180e-004 -3.911918343e+001 -3.911918343e+001 -2.1057e+000 +2.0960e+000 +2.1080e+000 +2.1035e+000 -2.1091e+000 -2.1067e+000 -2.1021e+000 -2.1086e+000 +2.1047e+000 -2.1070e+000 -2.1039e+000 -2.1054e+000 +2.1057e+000 -2.1036e+000 +2.1046e+000 -2.1070e+000 -2.1041e+000 -2.1025e+000 -2.1064e+000 +2.1023e+000
952076 +6.208053628e-004 +6.208053628e-004 -3.911937919e+001 -3.911937919e+001 -2.1005e+000 +2.1086e+000 +2.1072e+000 +2.1069e+000 -2.1057e+000 -2.1052e+000 -2.1094e+000 -2.1043e+000 +2.1067e+000 -2.1036e+000 -2.1053e+000 -2.1033e+000 +2.1071e+000 -2.1051e+000 +2.1059e+000 -2.1058e+000 -2.1040e+000 -2.1076e+000 -2.1060e+000 +2.1035e+000
952398 +2.002810407e-004 +2.002810407e-004 -3.911979972e+001 -3.911979972e+001 -2.1088e+000 +2.1025e+000 +2.1052e+000 +2.1031e+000 -2.1024e+000 -2.1065e+000 -2.1052e+000 -2.1024e+000 +2.1047e+000 -2.1040e+000 -2.1039e+000 -2.1059e+000 +2.1058e+000 -2.1047e+000 +2.1054e+000 -2.1048e+000 -2.1041e+000 -2.1053e+000 -2.1048e+000 +2.1042e+000
953213 +1.397960333e-004 +1.397960333e-004 -3.911986020e+001 -3.911986020e+001 -2.1053e+000 +2.1051e+000 +2.1067e+000 +2.1055e+000 -2.1044e+000 -2.1039e+000 -2.1047e+000 -2.1047e+000 +2.1061e+000 -2.1037e+000 -2.1067e+000 -2.1058e+000 +2.1041e+000 -2.1055e+000 +2.1057e+000 -2.1048e+000 -2.1058e+000 -2.1039e+000 -2.1047e+000 +2.1042e+000
953795 +7.770485311e-005 +7.770485311e-005 -3.911992230e+001 -3.911992230e+001 -2.1063e+000 +2.1046e+000 +2.1065e+000 +2.1072e+000 -2.1037e+000 -2.1042e+000 -2.1065e+000 -2.1051e+000 +2.1046e+000 -2.1054e+000 -2.1045e+000 -2.1052e+000 +2.1045e+000 -2.1045e+000 +2.1052e+000 -2.1053e+000 -2.1048e+000 -2.1052e+000 -2.1049e+000 +2.1046e+000
954264 +5.633922187e-005 +5.633922187e-005 -3.911994366e+001 -3.911994366e+001 -2.1062e+000 +2.1030e+000 +2.1040e+000 +2.1051e+000 -2.1033e+000 -2.1050e+000 -2.1039e+000 -2.1046e+000 +2.1051e+000 -2.1059e+000 -2.1050e+000 -2.1048e+000 +2.1052e+000 -2.1055e+000 +2.1049e+000 -2.1046e+000 -2.1046e+000 -2.1049e+000 -2.1048e+000 +2.1047e+000
954694 +3.540285632e-005 +3.540285632e-005 -3.911996460e+001 -3.911996460e+001 -2.1057e+000 +2.1050e+000 +2.1058e+000 +2.1048e+000 -2.1060e+000 -2.1050e+000 -2.1060e+000 -2.1049e+000 +2.1048e+000 -2.1052e+000 -2.1054e+000 -2.1051e+000 +2.1052e+000 -2.1044e+000 +2.1052e+000 -2.1048e+000 -2.1045e+000 -2.1051e+000 -2.1045e+000 +2.1048e+000
955267 +2.309451228e-005 +2.309451228e-005 -3.911997691e+001 -3.911997691e+001 -2.1047e+000 +2.1047e+000 +2.1051e+000 +2.1048e+000 -2.1038e+000 -2.1050e+000 -2.1054e+000 -2.1035e+000 +2.1056e+000 -2.1048e+000 -2.1047e+000 -2.1044e+000 +2.1050e+000 -2.1048e+000 +2.1050e+000 -2.1050e+000 -2.1048e+000 -2.1047e+000 -2.1050e+000 +2.1050e+000
955869 +1.269329843e-005 +1.269329843e-005 -3.911998731e+001 -3.911998731e+001 -2.1040e+000 +2.1047e+000 +2.1045e+000 +2.1052e+000 -2.1047e+000 -2.1049e+000 -2.1055e+000 -2.1044e+000 +2.1049e+000 -2.1049e+000 -2.1045e+000 -2.1048e+000 +2.1048e+000 -2.1045e+000 +2.1049e+000 -2.1052e+000 -2.1046e+000 -2.1047e+000 -2.1047e+000 +2.1049e+000
956071 +7.022605153e-006 +7.022605153e-006 -3.911999298e+001 -3.911999298e+001 -2.1050e+000 +2.1045e+000 +2.1045e+000 +2.1051e+000 -2.1051e+000 -2.1051e+000 -2.1046e+000 -2.1051e+000 +2.1044e+000 -2.1048e+000 -2.1050e+000 -2.1051e+000 +2.1046e+000 -2.1050e+000 +2.1049e+000 -2.1049e+000 -2.1045e+000 -2.1047e+000 -2.1048e+000 +2.1049e+000
956725 +5.086743016e-006 +5.086743016e-006 -3.911999491e+001 -3.911999491e+001 -2.1050e+000 +2.1050e+000 +2.1042e+000 +2.1048e+000 -2.1051e+000 -2.1047e+000 -2.1052e+000 -2.1046e+000 +2.1049e+000 -2.1050e+000 -2.1047e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1051e+000 -2.1048e+000 -2.1046e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000
957031 +3.937165374e-006 +3.937165374e-006 -3.911999606e+001 -3.911999606e+001 -2.1047e+000 +2.1047e+000 +2.1054e+000 +2.1049e+000 -2.1053e+000 -2.1048e+000 -2.1048e+000 -2.1046e+000 +2.1048e+000 -2.1047e+000 -2.1051e+000 -2.1047e+000 +2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1049e+000 -2.1047e+000 -2.1048e+000 -2.1047e+000 +2.1049e+000
957347 +2.263384033e-006 +2.263384033e-006 -3.911999774e+001 -3.911999774e+001 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1046e+000 -2.1048e+000 +2.1046e+000 -2.1049e+000 +2.1048e+000 -2.1050e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1049e+000
