% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
409157 +3.979821884e-004 +3.979821884e-004 -8.896020178e-001 -8.896020178e-001 +3.1749e+000 +2.0157e+000 +3.2761e+000 -3.1085e+000 +3.4653e-001 -5.2349e-001 +3.3235e+000 -1.6345e+000 +3.7634e+000 +3.4142e+000 +2.3721e+000 -3.2681e+000 +2.6342e+000 -9.0007e-001 -1.2177e+000 -1.6025e+000 -1.7144e+000 +2.6132e+000 +3.7202e+000 -2.1923e+000
415347 +2.461856734e-004 +2.461856734e-004 -8.897538143e-001 -8.897538143e-001 +3.1761e+000 +2.0216e+000 +3.2760e+000 -3.1089e+000 +3.4253e-001 -5.2168e-001 +3.3248e+000 -1.6320e+000 +3.7606e+000 +3.4094e+000 +2.3730e+000 -3.2706e+000 +2.6305e+000 -8.9918e-001 -1.2279e+000 -1.6051e+000 -1.7140e+000 +2.6104e+000 +3.7228e+000 -2.1911e+000
421586 +1.583758380e-004 +1.583758380e-004 -8.898416242e-001 -8.898416242e-001 +3.1753e+000 +2.0231e+000 +3.2761e+000 -3.1090e+000 +3.4440e-001 -5.2059e-001 +3.3182e+000 -1.6328e+000 +3.7619e+000 +3.4120e+000 +2.3725e+000 -3.2688e+000 +2.6301e+000 -8.9967e-001 -1.2247e+000 -1.6069e+000 -1.7132e+000 +2.6105e+000 +3.7250e+000 -2.1903e+000
425948 +9.997736455e-005 +9.997736455e-005 -8.899000226e-001 -8.899000226e-001 +3.1763e+000 +2.0228e+000 +3.2760e+000 -3.1090e+000 +3.4552e-001 -5.2117e-001 +3.3169e+000 -1.6323e+000 +3.7622e+000 +3.4116e+000 +2.3755e+000 -3.2729e+000 +2.6315e+000 -8.9941e-001 -1.2261e+000 -1.6055e+000 -1.7156e+000 +2.6106e+000 +3.7208e+000 -2.1893e+000
433893 +6.243943015e-005 +6.243943015e-005 -8.899375606e-001 -8.899375606e-001 +3.1762e+000 +2.0256e+000 +3.2761e+000 -3.1091e+000 +3.4562e-001 -5.2178e-001 +3.3170e+000 -1.6338e+000 +3.7622e+000 +3.4125e+000 +2.3776e+000 -3.2702e+000 +2.6329e+000 -8.9909e-001 -1.2260e+000 -1.6050e+000 -1.7159e+000 +2.6112e+000 +3.7212e+000 -2.1885e+000
448494 +3.978391936e-005 +3.978391936e-005 -8.899602161e-001 -8.899602161e-001 +3.1780e+000 +2.0272e+000 +3.2762e+000 -3.1091e+000 +3.4558e-001 -5.2176e-001 +3.3170e+000 -1.6330e+000 +3.7626e+000 +3.4141e+000 +2.3772e+000 -3.2708e+000 +2.6328e+000 -8.9688e-001 -1.2262e+000 -1.6062e+000 -1.7161e+000 +2.6110e+000 +3.7233e+000 -2.1874e+000
460784 +2.507353568e-005 +2.507353568e-005 -8.899749265e-001 -8.899749265e-001 +3.1780e+000 +2.0283e+000 +3.2770e+000 -3.1091e+000 +3.4571e-001 -5.1971e-001 +3.3164e+000 -1.6327e+000 +3.7636e+000 +3.4136e+000 +2.3771e+000 -3.2711e+000 +2.6329e+000 -8.9678e-001 -1.2252e+000 -1.6053e+000 -1.7152e+000 +2.6107e+000 +3.7225e+000 -2.1869e+000
490817 +1.581917852e-005 +1.581917852e-005 -8.899841808e-001 -8.899841808e-001 +3.1785e+000 +2.0286e+000 +3.2778e+000 -3.1091e+000 +3.4622e-001 -5.1972e-001 +3.3167e+000 -1.6334e+000 +3.7651e+000 +3.4139e+000 +2.3767e+000 -3.2708e+000 +2.6350e+000 -8.9696e-001 -1.2263e+000 -1.6048e+000 -1.7153e+000 +2.6106e+000 +3.7222e+000 -2.1855e+000
521727 +9.938634631e-006 +9.938634631e-006 -8.899900614e-001 -8.899900614e-001 +3.1785e+000 +2.0283e+000 +3.2780e+000 -3.1081e+000 +3.4440e-001 -5.1905e-001 +3.3172e+000 -1.6321e+000 +3.7640e+000 +3.4140e+000 +2.3766e+000 -3.2710e+000 +2.6350e+000 -8.9697e-001 -1.2253e+000 -1.6047e+000 -1.7158e+000 +2.6106e+000 +3.7223e+000 -2.1863e+000
523266 +6.121991867e-006 +6.121991867e-006 -8.899938780e-001 -8.899938780e-001 +3.1785e+000 +2.0281e+000 +3.2777e+000 -3.1074e+000 +3.4542e-001 -5.1915e-001 +3.3174e+000 -1.6323e+000 +3.7649e+000 +3.4140e+000 +2.3768e+000 -3.2709e+000 +2.6353e+000 -8.9696e-001 -1.2253e+000 -1.6048e+000 -1.7161e+000 +2.6106e+000 +3.7223e+000 -2.1861e+000
524443 +3.951798195e-006 +3.951798195e-006 -8.899960482e-001 -8.899960482e-001 +3.1786e+000 +2.0279e+000 +3.2777e+000 -3.1067e+000 +3.4608e-001 -5.1926e-001 +3.3170e+000 -1.6322e+000 +3.7647e+000 +3.4140e+000 +2.3767e+000 -3.2710e+000 +2.6352e+000 -8.9696e-001 -1.2254e+000 -1.6049e+000 -1.7164e+000 +2.6107e+000 +3.7223e+000 -2.1859e+000
526820 +2.463549984e-006 +2.463549984e-006 -8.899975365e-001 -8.899975365e-001 +3.1785e+000 +2.0278e+000 +3.2780e+000 -3.1058e+000 +3.4608e-001 -5.1914e-001 +3.3165e+000 -1.6325e+000 +3.7643e+000 +3.4140e+000 +2.3765e+000 -3.2709e+000 +2.6352e+000 -8.9696e-001 -1.2252e+000 -1.6048e+000 -1.7162e+000 +2.6107e+000 +3.7223e+000 -2.1861e+000
530602 +1.575626924e-006 +1.575626924e-006 -8.899984244e-001 -8.899984244e-001 +3.1785e+000 +2.0278e+000 +3.2784e+000 -3.1055e+000 +3.4558e-001 -5.1917e-001 +3.3164e+000 -1.6324e+000 +3.7645e+000 +3.4140e+000 +2.3762e+000 -3.2710e+000 +2.6351e+000 -8.9695e-001 -1.2251e+000 -1.6047e+000 -1.7161e+000 +2.6106e+000 +3.7222e+000 -2.1858e+000
539215 +9.993993835e-007 +9.993993835e-007 -8.899990006e-001 -8.899990006e-001 +3.1785e+000 +2.0278e+000 +3.2784e+000 -3.1056e+000 +3.4553e-001 -5.1917e-001 +3.3170e+000 -1.6327e+000 +3.7648e+000 +3.4140e+000 +2.3759e+000 -3.2709e+000 +2.6353e+000 -8.9695e-001 -1.2255e+000 -1.6047e+000 -1.7160e+000 +2.6106e+000 +3.7222e+000 -2.1859e+000
565451 +6.257777106e-007 +6.257777106e-007 -8.899993742e-001 -8.899993742e-001 +3.1784e+000 +2.0279e+000 +3.2785e+000 -3.1055e+000 +3.4560e-001 -5.1914e-001 +3.3169e+000 -1.6328e+000 +3.7648e+000 +3.4140e+000 +2.3760e+000 -3.2713e+000 +2.6352e+000 -8.9695e-001 -1.2257e+000 -1.6046e+000 -1.7160e+000 +2.6105e+000 +3.7225e+000 -2.1856e+000
584169 +3.979620311e-007 +3.979620311e-007 -8.899996020e-001 -8.899996020e-001 +3.1784e+000 +2.0280e+000 +3.2785e+000 -3.1056e+000 +3.4564e-001 -5.1916e-001 +3.3169e+000 -1.6328e+000 +3.7648e+000 +3.4135e+000 +2.3760e+000 -3.2712e+000 +2.6352e+000 -8.9695e-001 -1.2256e+000 -1.6048e+000 -1.7160e+000 +2.6104e+000 +3.7224e+000 -2.1856e+000
603889 +2.098600451e-007 +2.098600451e-007 -8.899997901e-001 -8.899997901e-001 +3.1784e+000 +2.0278e+000 +3.2783e+000 -3.1057e+000 +3.4563e-001 -5.1925e-001 +3.3168e+000 -1.6327e+000 +3.7649e+000 +3.4136e+000 +2.3760e+000 -3.2712e+000 +2.6353e+000 -8.9726e-001 -1.2256e+000 -1.6048e+000 -1.7160e+000 +2.6104e+000 +3.7224e+000 -2.1856e+000
604319 +1.567000941e-007 +1.567000941e-007 -8.899998433e-001 -8.899998433e-001 +3.1785e+000 +2.0280e+000 +3.2784e+000 -3.1057e+000 +3.4561e-001 -5.1927e-001 +3.3168e+000 -1.6327e+000 +3.7649e+000 +3.4136e+000 +2.3760e+000 -3.2712e+000 +2.6352e+000 -8.9732e-001 -1.2256e+000 -1.6048e+000 -1.7161e+000 +2.6105e+000 +3.7224e+000 -2.1856e+000
605225 +9.920564181e-008 +9.920564181e-008 -8.899999008e-001 -8.899999008e-001 +3.1785e+000 +2.0280e+000 +3.2784e+000 -3.1057e+000 +3.4559e-001 -5.1938e-001 +3.3168e+000 -1.6327e+000 +3.7649e+000 +3.4136e+000 +2.3760e+000 -3.2713e+000 +2.6352e+000 -8.9760e-001 -1.2256e+000 -1.6048e+000 -1.7161e+000 +2.6105e+000 +3.7224e+000 -2.1856e+000
607826 +6.244544093e-008 +6.244544093e-008 -8.899999376e-001 -8.899999376e-001 +3.1785e+000 +2.0280e+000 +3.2783e+000 -3.1057e+000 +3.4559e-001 -5.1922e-001 +3.3168e+000 -1.6327e+000 +3.7649e+000 +3.4136e+000 +2.3760e+000 -3.2713e+000 +2.6353e+000 -8.9759e-001 -1.2256e+000 -1.6048e+000 -1.7160e+000 +2.6104e+000 +3.7224e+000 -2.1856e+000
613239 +3.979850915e-008 +3.979850915e-008 -8.899999602e-001 -8.899999602e-001 +3.1785e+000 +2.0280e+000 +3.2783e+000 -3.1057e+000 +3.4557e-001 -5.1924e-001 +3.3168e+000 -1.6328e+000 +3.7648e+000 +3.4136e+000 +2.3760e+000 -3.2713e+000 +2.6352e+000 -8.9757e-001 -1.2256e+000 -1.6048e+000 -1.7160e+000 +2.6104e+000 +3.7224e+000 -2.1856e+000
631288 +2.499552698e-008 +2.499552698e-008 -8.899999750e-001 -8.899999750e-001 +3.1785e+000 +2.0280e+000 +3.2784e+000 -3.1057e+000 +3.4559e-001 -5.1921e-001 +3.3168e+000 -1.6328e+000 +3.7649e+000 +3.4136e+000 +2.3760e+000 -3.2713e+000 +2.6352e+000 -8.9761e-001 -1.2256e+000 -1.6048e+000 -1.7160e+000 +2.6104e+000 +3.7224e+000 -2.1856e+000
639481 +1.577080466e-008 +1.577080466e-008 -8.899999842e-001 -8.899999842e-001 +3.1785e+000 +2.0280e+000 +3.2784e+000 -3.1056e+000 +3.4558e-001 -5.1920e-001 +3.3168e+000 -1.6328e+000 +3.7648e+000 +3.4136e+000 +2.3760e+000 -3.2712e+000 +2.6352e+000 -8.9759e-001 -1.2256e+000 -1.6048e+000 -1.7160e+000 +2.6104e+000 +3.7224e+000 -2.1856e+000
647385 +9.993332273e-009 +9.993332273e-009 -8.899999900e-001 -8.899999900e-001 +3.1785e+000 +2.0280e+000 +3.2784e+000 -3.1056e+000 +3.4559e-001 -5.1920e-001 +3.3168e+000 -1.6328e+000 +3.7648e+000 +3.4136e+000 +2.3760e+000 -3.2712e+000 +2.6352e+000 -8.9759e-001 -1.2256e+000 -1.6048e+000 -1.7160e+000 +2.6104e+000 +3.7224e+000 -2.1856e+000
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.452758461e+007 +2.452758461e+007 +2.452756255e+007 +2.452756255e+007 +4.1906e+000 +1.3144e+000 -2.6507e+000 -4.3994e+000 +6.2204e-002 +4.4262e+000 -2.6075e+000 -6.6503e-001 -2.2031e+000 +5.4297e-001 +2.5534e+000 +2.5119e+000 -3.0384e+000 +3.0178e-001 +2.7196e+000 -4.2645e+000 +1.7409e-001 +3.2297e+000 -3.0000e+000 +4.8732e+000
4 +1.415795791e+006 +1.415795791e+006 +1.415773731e+006 +1.415773731e+006 -2.5326e+000 -3.2565e+000 -2.4451e+000 -2.1388e+000 +6.4379e-003 -4.6476e-001 -2.0427e+000 -1.6895e+000 -4.0377e-001 -2.3853e+000 -2.4980e+000 -1.5127e+000 +3.9117e+000 +4.0902e+000 +3.0737e+000 -3.5374e-001 -1.2658e+000 +1.0378e+000 -4.3410e+000 +1.8064e+000
25 +9.374804809e+005 +9.374804809e+005 +9.374584209e+005 +9.374584209e+005 +2.2977e+000 +2.2932e+000 -2.2648e+000 +1.6932e+000 -2.7065e+000 -1.4525e+000 +2.4367e+000 +4.4582e+000 +2.6464e+000 +1.2559e+000 -9.4870e-001 +4.7693e+000 -2.7968e-001 +7.3109e-001 +2.7220e+000 -1.5406e-002 -3.7441e+000 +6.5164e-001 -2.3190e+000 +2.2564e+000
35 +1.988367922e+002 +1.988367922e+002 +1.767767922e+002 +1.767767922e+002 +8.0813e-002 -2.4279e+000 -6.6527e-001 -1.4758e+000 -2.8850e+000 -2.1470e+000 +4.4898e+000 -1.9273e+000 +4.2298e+000 -2.9095e+000 -2.2493e+000 -1.5332e+000 +3.4089e+000 +4.7084e+000 -3.8649e+000 +3.1738e+000 -3.1997e+000 +3.1834e+000 -6.2689e-001 +3.8605e+000
1225 +1.480516575e+002 +1.480516575e+002 +1.259916575e+002 +1.259916575e+002 +1.7086e+000 -3.7946e+000 -1.8620e+000 -1.5362e+000 -2.2639e+000 -1.9834e+000 +4.9562e+000 -1.1054e+000 +3.6750e+000 -1.9405e+000 -8.1061e-001 -1.1489e+000 +3.6327e+000 +4.7929e+000 -2.1131e+000 +2.3436e+000 -2.4654e+000 +3.0661e+000 -1.3837e+000 +3.9774e+000
1714 +9.157414255e+001 +9.157414255e+001 +6.951414255e+001 +6.951414255e+001 -7.7797e-002 -2.3285e+000 -3.1258e+000 -2.5321e+000 +1.3620e+000 -2.8899e+000 +4.6016e+000 +7.7023e-001 +1.5473e+000 +2.3714e+000 -3.3990e-001 -3.6772e-001 +4.5033e+000 +5.1059e+000 -8.9254e-001 +3.3953e+000 -2.5676e+000 +2.1028e+000 -9.9631e-001 +2.9602e+000
3220 +6.257506771e+001 +6.257506771e+001 +4.051506771e+001 +4.051506771e+001 -4.6805e-001 -2.7587e+000 +4.3583e-001 -1.8403e+000 +2.3375e+000 -1.6949e+000 +3.8084e+000 -2.9440e+000 -8.7950e-001 +2.1911e+000 -1.8785e+000 -1.3027e+000 +5.0454e+000 +3.6822e+000 -3.3136e-001 +2.1147e+000 -6.6229e+000 +3.9116e+000 -7.8743e-001 +2.1957e-002
10992 +3.975994048e+001 +3.975994048e+001 +1.769994048e+001 +1.769994048e+001 -6.5897e-001 -3.2319e+000 -3.2350e+000 -3.1684e+000 +1.8621e+000 -2.7500e+000 +4.2006e+000 -2.0425e+000 +1.2594e+000 +2.8689e+000 -8.9925e-001 -1.5498e+000 +3.7396e+000 +4.3847e+000 +4.3742e-002 +2.4028e+000 -3.8701e+000 +2.7294e+000 -4.8331e-001 -8.3988e-001
21441 +2.498772347e+001 +2.498772347e+001 +2.927723466e+000 +2.927723466e+000 -1.0875e+000 -2.9366e+000 -3.3603e+000 -3.4821e+000 +2.3177e+000 -2.8375e+000 +3.8893e+000 -2.7945e+000 -9.7801e-001 +3.0390e+000 -1.4080e+000 -2.4860e+000 +4.4303e+000 +3.3845e+000 -1.0142e-001 +3.6079e+000 -3.4398e+000 +3.1269e+000 -2.5134e+000 -1.7272e+000
39715 +1.584353766e+001 +1.584353766e+001 -6.216462343e+000 -6.216462343e+000 -1.4308e+000 -2.9461e+000 -2.9707e+000 -3.6385e+000 +1.1827e+000 -3.1823e+000 +4.3111e+000 -3.1668e+000 -1.8246e+000 +1.0653e+000 +1.4273e-001 -2.2790e+000 +3.5993e+000 +3.0994e+000 -2.3563e-001 +4.0280e+000 -3.7479e+000 +3.0816e+000 -3.8333e+000 -2.6184e+000
49853 +9.774523412e+000 +9.774523412e+000 -1.228547659e+001 -1.228547659e+001 -1.4573e+000 -2.9459e+000 -2.3064e+000 -2.7816e+000 +9.0513e-001 -2.6229e+000 +3.7245e+000 -3.3011e+000 -9.9447e-001 +1.8558e+000 +1.9172e-002 -3.2696e+000 +3.8064e+000 +2.9292e+000 +1.3459e+000 +3.4338e+000 -3.6366e+000 +2.9725e+000 -3.8371e+000 -1.9560e+000
50766 +6.093746372e+000 +6.093746372e+000 -1.596625363e+001 -1.596625363e+001 -1.4585e+000 -2.9499e+000 -1.9792e+000 -2.4191e+000 +6.2080e-001 -2.6742e+000 +3.9298e+000 -3.1718e+000 -1.6972e+000 +1.3834e+000 +2.0413e-001 -2.6178e+000 +3.9495e+000 +2.9965e+000 +3.2190e+000 +3.7154e+000 -3.5673e+000 +3.0194e+000 -3.8402e+000 -1.9721e+000
54349 +3.956494247e+000 +3.956494247e+000 -1.810350575e+001 -1.810350575e+001 -1.4392e+000 -2.9470e+000 -2.0212e+000 -2.5018e+000 +1.2826e+000 -3.0784e+000 +4.1393e+000 -3.0832e+000 -1.4232e+000 +3.4670e-001 +8.3149e-003 -2.5296e+000 +3.8526e+000 +2.8690e+000 +2.8639e+000 +3.7306e+000 -3.7485e+000 +2.6700e+000 -3.7792e+000 -1.9709e+000
64105 +2.508963412e+000 +2.508963412e+000 -1.955103659e+001 -1.955103659e+001 -1.4260e+000 -2.9576e+000 -2.1798e+000 -2.7298e+000 +1.6566e+000 -3.2086e+000 +3.6390e+000 -2.8197e+000 -1.5063e+000 +6.0847e-001 +3.8184e-001 -2.4512e+000 +3.6417e+000 +2.9397e+000 +3.1812e+000 +3.5346e+000 -3.7285e+000 +2.2419e+000 -3.6377e+000 -2.0497e+000
91036 +1.581423579e+000 +1.581423579e+000 -2.047857642e+001 -2.047857642e+001 -1.4245e+000 -2.6256e+000 -2.2452e+000 -2.7422e+000 +1.4161e+000 -3.1992e+000 +3.6565e+000 -2.8998e+000 -1.0598e+000 +8.3326e-001 +2.9261e-001 -2.3179e+000 +3.5103e+000 +2.9711e+000 +3.1534e+000 +3.1592e+000 -3.7327e+000 +2.2931e+000 -3.1284e+000 -2.0317e+000
92475 +9.987432563e-001 +9.987432563e-001 -2.106125674e+001 -2.106125674e+001 -1.4268e+000 -2.2473e+000 -2.2317e+000 -2.7288e+000 +1.5283e+000 -3.2189e+000 +3.6247e+000 -2.9788e+000 -1.2767e+000 +8.1750e-001 +7.3004e-001 -2.5535e+000 +3.6349e+000 +2.8399e+000 +3.1671e+000 +3.1773e+000 -3.7188e+000 +2.5312e+000 -3.2523e+000 -2.0609e+000
93468 +6.295333693e-001 +6.295333693e-001 -2.143046663e+001 -2.143046663e+001 -1.4070e+000 -1.7182e+000 -2.2502e+000 -2.7116e+000 +1.1740e+000 -3.2084e+000 +3.6456e+000 -2.9725e+000 -1.4515e+000 +8.1712e-001 +5.2503e-001 -2.4481e+000 +3.5841e+000 +2.8044e+000 +3.1629e+000 +3.1598e+000 -3.7210e+000 +2.4983e+000 -3.2170e+000 -2.0314e+000
96633 +3.973597708e-001 +3.973597708e-001 -2.166264023e+001 -2.166264023e+001 -1.4316e+000 -1.4353e+000 -2.2840e+000 -2.7885e+000 +1.3140e+000 -3.2512e+000 +3.6071e+000 -2.9419e+000 -1.3489e+000 +8.0797e-001 +3.8646e-001 -2.4239e+000 +3.4460e+000 +2.8222e+000 +3.1457e+000 +3.3059e+000 -3.7049e+000 +2.7988e+000 -3.1380e+000 -2.1745e+000
102058 +2.510200151e-001 +2.510200151e-001 -2.180897998e+001 -2.180897998e+001 -1.4362e+000 -1.6692e+000 -2.2818e+000 -2.9148e+000 +1.2610e+000 -3.2422e+000 +3.5162e+000 -2.8877e+000 -1.2447e+000 +7.6858e-001 +3.8120e-001 -2.2982e+000 +3.2699e+000 +2.8907e+000 +3.1798e+000 +3.2325e+000 -3.6955e+000 +2.7127e+000 -3.0905e+000 -2.2856e+000
114560 +1.580006434e-001 +1.580006434e-001 -2.190199936e+001 -2.190199936e+001 -1.4328e+000 -1.6631e+000 -2.2856e+000 -3.0251e+000 +1.2820e+000 -3.2011e+000 +3.5012e+000 -2.8894e+000 -1.2294e+000 +5.7964e-001 +3.7251e-001 -2.3584e+000 +3.3194e+000 +2.8818e+000 +3.1716e+000 +3.3161e+000 -3.7032e+000 +2.6282e+000 -3.1092e+000 -2.1788e+000
127679 +9.998392270e-002 +9.998392270e-002 -2.196001608e+001 -2.196001608e+001 -1.4225e+000 -1.7008e+000 -2.4041e+000 -3.0101e+000 +1.3256e+000 -3.1684e+000 +3.4551e+000 -2.8895e+000 -1.2231e+000 +5.7432e-001 +3.8701e-001 -2.3601e+000 +3.2689e+000 +2.8874e+000 +3.1696e+000 +3.3290e+000 -3.7046e+000 +2.6401e+000 -3.1186e+000 -2.1910e+000
136905 +6.309180732e-002 +6.309180732e-002 -2.199690819e+001 -2.199690819e+001 -1.4143e+000 -1.6734e+000 -2.5209e+000 -2.9534e+000 +1.3599e+000 -3.1371e+000 +3.4397e+000 -2.8844e+000 -1.2247e+000 +6.0049e-001 +3.6814e-001 -2.3484e+000 +3.2607e+000 +2.8797e+000 +3.1267e+000 +3.3373e+000 -3.7092e+000 +2.6512e+000 -3.1408e+000 -2.1951e+000
149021 +3.905855801e-002 +3.905855801e-002 -2.202094144e+001 -2.202094144e+001 -1.3507e+000 -1.7110e+000 -2.5748e+000 -2.9891e+000 +1.3670e+000 -3.1442e+000 +3.4515e+000 -2.9218e+000 -1.2699e+000 +6.5748e-001 +3.7104e-001 -2.3572e+000 +3.2721e+000 +2.9169e+000 +3.1013e+000 +3.3302e+000 -3.7135e+000 +2.6337e+000 -3.1346e+000 -2.2374e+000
151110 +2.463820258e-002 +2.463820258e-002 -2.203536180e+001 -2.203536180e+001 -1.2814e+000 -1.6692e+000 -2.5991e+000 -2.9860e+000 +1.3698e+000 -3.1373e+000 +3.4540e+000 -2.9291e+000 -1.2444e+000 +6.4326e-001 +3.7264e-001 -2.3157e+000 +3.2734e+000 +2.8974e+000 +3.1121e+000 +3.3290e+000 -3.7100e+000 +2.6437e+000 -3.1641e+000 -2.1675e+000
152757 +1.566893687e-002 +1.566893687e-002 -2.204433106e+001 -2.204433106e+001 -1.2117e+000 -1.6629e+000 -2.5932e+000 -2.9855e+000 +1.3638e+000 -3.1442e+000 +3.4565e+000 -2.8955e+000 -1.2678e+000 +6.2713e-001 +3.7450e-001 -2.3469e+000 +3.2687e+000 +2.9184e+000 +3.1024e+000 +3.3310e+000 -3.7115e+000 +2.6645e+000 -3.1586e+000 -2.2341e+000
153322 +9.828270907e-003 +9.828270907e-003 -2.205017173e+001 -2.205017173e+001 -1.2201e+000 -1.6628e+000 -2.5914e+000 -2.9724e+000 +1.3603e+000 -3.1444e+000 +3.4388e+000 -2.8985e+000 -1.2815e+000 +6.3452e-001 +3.7353e-001 -2.3809e+000 +3.2665e+000 +2.9277e+000 +3.1145e+000 +3.3311e+000 -3.7147e+000 +2.6623e+000 -3.1205e+000 -2.2136e+000
155107 +6.018897579e-003 +6.018897579e-003 -2.205398110e+001 -2.205398110e+001 -1.2058e+000 -1.6549e+000 -2.5773e+000 -2.9667e+000 +1.3576e+000 -3.1487e+000 +3.4475e+000 -2.9231e+000 -1.3001e+000 +6.3290e-001 +3.7306e-001 -2.3848e+000 +3.2672e+000 +2.9532e+000 +3.1267e+000 +3.3291e+000 -3.7242e+000 +2.6545e+000 -3.1492e+000 -2.2191e+000
161417 +3.969351665e-003 +3.969351665e-003 -2.205603065e+001 -2.205603065e+001 -1.1777e+000 -1.6492e+000 -2.5847e+000 -2.9739e+000 +1.3605e+000 -3.1490e+000 +3.4342e+000 -2.9342e+000 -1.2969e+000 +6.3252e-001 +3.7236e-001 -2.3833e+000 +3.2672e+000 +2.9493e+000 +3.1364e+000 +3.3303e+000 -3.7280e+000 +2.6470e+000 -3.1412e+000 -2.1951e+000
171529 +2.504699011e-003 +2.504699011e-003 -2.205749530e+001 -2.205749530e+001 -1.1790e+000 -1.6556e+000 -2.5881e+000 -2.9802e+000 +1.3639e+000 -3.1478e+000 +3.4230e+000 -2.9357e+000 -1.2991e+000 +6.1591e-001 +3.7203e-001 -2.3877e+000 +3.2689e+000 +2.9502e+000 +3.1429e+000 +3.3271e+000 -3.7251e+000 +2.6395e+000 -3.1329e+000 -2.2116e+000
177572 +1.575673361e-003 +1.575673361e-003 -2.205842433e+001 -2.205842433e+001 -1.2018e+000 -1.6560e+000 -2.5890e+000 -2.9783e+000 +1.3565e+000 -3.1574e+000 +3.4440e+000 -2.9306e+000 -1.2920e+000 +6.1028e-001 +3.8227e-001 -2.3884e+000 +3.2660e+000 +2.9515e+000 +3.1469e+000 +3.3366e+000 -3.7256e+000 +2.6231e+000 -3.1367e+000 -2.2075e+000
181286 +9.843670167e-004 +9.843670167e-004 -2.205901563e+001 -2.205901563e+001 -1.1976e+000 -1.6555e+000 -2.5892e+000 -2.9827e+000 +1.3628e+000 -3.1594e+000 +3.4313e+000 -2.9379e+000 -1.2907e+000 +6.0889e-001 +3.8213e-001 -2.3878e+000 +3.2665e+000 +2.9510e+000 +3.1427e+000 +3.3397e+000 -3.7246e+000 +2.6199e+000 -3.1386e+000 -2.2033e+000
194670 +6.308931204e-004 +6.308931204e-004 -2.205936911e+001 -2.205936911e+001 -1.2020e+000 -1.6543e+000 -2.5886e+000 -2.9882e+000 +1.3627e+000 -3.1667e+000 +3.4323e+000 -2.9409e+000 -1.2884e+000 +6.0248e-001 +3.8178e-001 -2.3885e+000 +3.2653e+000 +2.9447e+000 +3.1407e+000 +3.3422e+000 -3.7251e+000 +2.6182e+000 -3.1280e+000 -2.2084e+000
208255 +3.979719251e-004 +3.979719251e-004 -2.205960203e+001 -2.205960203e+001 -1.1983e+000 -1.6562e+000 -2.5819e+000 -2.9871e+000 +1.3582e+000 -3.1665e+000 +3.4320e+000 -2.9410e+000 -1.2807e+000 +5.9496e-001 +3.8452e-001 -2.3905e+000 +3.2667e+000 +2.9452e+000 +3.1468e+000 +3.3428e+000 -3.7260e+000 +2.6181e+000 -3.1233e+000 -2.2119e+000
210810 +2.510556093e-004 +2.510556093e-004 -2.205974894e+001 -2.205974894e+001 -1.1923e+000 -1.6544e+000 -2.5754e+000 -2.9869e+000 +1.3566e+000 -3.1650e+000 +3.4320e+000 -2.9376e+000 -1.2817e+000 +6.0195e-001 +3.8726e-001 -2.3855e+000 +3.2675e+000 +2.9423e+000 +3.1485e+000 +3.3422e+000 -3.7284e+000 +2.6185e+000 -3.1323e+000 -2.2100e+000
214726 +1.557110167e-004 +1.557110167e-004 -2.205984429e+001 -2.205984429e+001 -1.1946e+000 -1.6557e+000 -2.5729e+000 -2.9871e+000 +1.3560e+000 -3.1654e+000 +3.4313e+000 -2.9370e+000 -1.2873e+000 +5.9706e-001 +3.8563e-001 -2.3858e+000 +3.2662e+000 +2.9430e+000 +3.1479e+000 +3.3358e+000 -3.7275e+000 +2.6179e+000 -3.1306e+000 -2.2101e+000
217680 +9.999367022e-005 +9.999367022e-005 -2.205990001e+001 -2.205990001e+001 -1.1956e+000 -1.6557e+000 -2.5697e+000 -2.9872e+000 +1.3561e+000 -3.1654e+000 +3.4309e+000 -2.9383e+000 -1.2860e+000 +5.9558e-001 +3.8459e-001 -2.3859e+000 +3.2666e+000 +2.9452e+000 +3.1470e+000 +3.3371e+000 -3.7285e+000 +2.6183e+000 -3.1303e+000 -2.2094e+000
226102 +6.305724170e-005 +6.305724170e-005 -2.205993694e+001 -2.205993694e+001 -1.1940e+000 -1.6557e+000 -2.5699e+000 -2.9870e+000 +1.3565e+000 -3.1665e+000 +3.4309e+000 -2.9410e+000 -1.2838e+000 +5.9696e-001 +3.8397e-001 -2.3864e+000 +3.2660e+000 +2.9467e+000 +3.1449e+000 +3.3368e+000 -3.7288e+000 +2.6187e+000 -3.1297e+000 -2.2093e+000
234278 +3.950478788e-005 +3.950478788e-005 -2.205996050e+001 -2.205996050e+001 -1.1929e+000 -1.6557e+000 -2.5697e+000 -2.9874e+000 +1.3582e+000 -3.1672e+000 +3.4308e+000 -2.9387e+000 -1.2827e+000 +5.9570e-001 +3.8312e-001 -2.3865e+000 +3.2656e+000 +2.9484e+000 +3.1434e+000 +3.3359e+000 -3.7284e+000 +2.6172e+000 -3.1297e+000 -2.2093e+000
