% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5395 +4.745318755e+002 +4.745318755e+002 +1.474531876e+003 +1.474531876e+003 -2.6208e+000 +2.0723e+000 -2.7580e+000 -2.6123e+000 -2.2528e-001 -1.1365e-001 +1.8817e-001 -5.7621e-001 +5.3065e-001 +2.9180e+000 +2.4254e+000 -9.5766e-001 -2.8455e+000 -2.2627e+000 -2.5435e-001 +2.1024e+000 +1.0929e+000 +1.1541e+000 +2.5132e+000 -1.9769e+000
5701 +3.651969755e+002 +3.651969755e+002 +1.365196976e+003 +1.365196976e+003 -2.6233e+000 +2.0621e+000 -2.7531e+000 -2.5973e+000 -2.2207e-001 -1.1172e-001 +1.8672e-001 -5.7468e-001 +5.3479e-001 +2.9209e+000 +2.4242e+000 -9.6506e-001 -2.8326e+000 -2.2639e+000 -2.6267e-001 +2.0997e+000 +1.0927e+000 +1.1569e+000 +2.5072e+000 -1.9811e+000
5904 +2.394681788e+002 +2.394681788e+002 +1.239468179e+003 +1.239468179e+003 -2.6186e+000 +2.0663e+000 -2.7572e+000 -2.6112e+000 -2.3333e-001 -1.1278e-001 +1.8725e-001 -5.6653e-001 +5.4503e-001 +2.9143e+000 +2.4254e+000 -9.6425e-001 -2.8413e+000 -2.2637e+000 -2.5661e-001 +2.1028e+000 +1.0920e+000 +1.1575e+000 +2.5091e+000 -1.9713e+000
6141 +1.575623373e+002 +1.575623373e+002 +1.157562337e+003 +1.157562337e+003 -2.6164e+000 +2.0681e+000 -2.7537e+000 -2.6095e+000 -2.3406e-001 -1.1122e-001 +1.8531e-001 -5.6969e-001 +5.3937e-001 +2.9166e+000 +2.4271e+000 -9.6500e-001 -2.8404e+000 -2.2646e+000 -2.4982e-001 +2.1047e+000 +1.0940e+000 +1.1563e+000 +2.5100e+000 -1.9731e+000
6279 +9.361537058e+001 +9.361537058e+001 +1.093615371e+003 +1.093615371e+003 -2.6168e+000 +2.0678e+000 -2.7509e+000 -2.6066e+000 -2.3071e-001 -1.1192e-001 +1.8306e-001 -5.7253e-001 +5.4092e-001 +2.9209e+000 +2.4235e+000 -9.7003e-001 -2.8408e+000 -2.2629e+000 -2.5588e-001 +2.1042e+000 +1.0941e+000 +1.1573e+000 +2.5130e+000 -1.9752e+000
6519 +6.063923415e+001 +6.063923415e+001 +1.060639234e+003 +1.060639234e+003 -2.6133e+000 +2.0657e+000 -2.7457e+000 -2.6056e+000 -2.3024e-001 -1.1280e-001 +1.8340e-001 -5.7245e-001 +5.3748e-001 +2.9184e+000 +2.4243e+000 -9.7386e-001 -2.8369e+000 -2.2665e+000 -2.5466e-001 +2.1019e+000 +1.0944e+000 +1.1561e+000 +2.5086e+000 -1.9729e+000
6898 +3.681002644e+001 +3.681002644e+001 +1.036810026e+003 +1.036810026e+003 -2.6100e+000 +2.0655e+000 -2.7420e+000 -2.6039e+000 -2.3030e-001 -1.1160e-001 +1.8534e-001 -5.6968e-001 +5.3914e-001 +2.9216e+000 +2.4230e+000 -9.6917e-001 -2.8387e+000 -2.2670e+000 -2.5511e-001 +2.1023e+000 +1.0975e+000 +1.1570e+000 +2.5046e+000 -1.9730e+000
7058 +2.355697158e+001 +2.355697158e+001 +1.023556972e+003 +1.023556972e+003 -2.6132e+000 +2.0644e+000 -2.7451e+000 -2.6057e+000 -2.3105e-001 -1.1218e-001 +1.8214e-001 -5.7068e-001 +5.3936e-001 +2.9203e+000 +2.4236e+000 -9.7005e-001 -2.8399e+000 -2.2665e+000 -2.5514e-001 +2.1024e+000 +1.0932e+000 +1.1579e+000 +2.5081e+000 -1.9744e+000
7259 +1.483486456e+001 +1.483486456e+001 +1.014834865e+003 +1.014834865e+003 -2.6127e+000 +2.0642e+000 -2.7440e+000 -2.6046e+000 -2.3160e-001 -1.1300e-001 +1.8550e-001 -5.7147e-001 +5.3966e-001 +2.9216e+000 +2.4250e+000 -9.6814e-001 -2.8396e+000 -2.2652e+000 -2.5609e-001 +2.1022e+000 +1.0958e+000 +1.1582e+000 +2.5082e+000 -1.9743e+000
7544 +9.782990196e+000 +9.782990196e+000 +1.009782990e+003 +1.009782990e+003 -2.6130e+000 +2.0649e+000 -2.7444e+000 -2.6041e+000 -2.3027e-001 -1.1298e-001 +1.8638e-001 -5.7090e-001 +5.3914e-001 +2.9232e+000 +2.4248e+000 -9.6776e-001 -2.8391e+000 -2.2655e+000 -2.5645e-001 +2.1024e+000 +1.0954e+000 +1.1586e+000 +2.5088e+000 -1.9730e+000
7692 +6.258649932e+000 +6.258649932e+000 +1.006258650e+003 +1.006258650e+003 -2.6134e+000 +2.0646e+000 -2.7453e+000 -2.6048e+000 -2.2950e-001 -1.1282e-001 +1.8565e-001 -5.7088e-001 +5.3911e-001 +2.9232e+000 +2.4247e+000 -9.6769e-001 -2.8394e+000 -2.2664e+000 -2.5677e-001 +2.1031e+000 +1.0959e+000 +1.1585e+000 +2.5074e+000 -1.9715e+000
7855 +3.880504727e+000 +3.880504727e+000 +1.003880505e+003 +1.003880505e+003 -2.6135e+000 +2.0653e+000 -2.7451e+000 -2.6047e+000 -2.3003e-001 -1.1259e-001 +1.8504e-001 -5.7126e-001 +5.3897e-001 +2.9229e+000 +2.4249e+000 -9.6777e-001 -2.8392e+000 -2.2659e+000 -2.5638e-001 +2.1027e+000 +1.0958e+000 +1.1593e+000 +2.5068e+000 -1.9726e+000
8178 +2.095827231e+000 +2.095827231e+000 +1.002095827e+003 +1.002095827e+003 -2.6135e+000 +2.0654e+000 -2.7454e+000 -2.6046e+000 -2.3010e-001 -1.1234e-001 +1.8435e-001 -5.7032e-001 +5.3901e-001 +2.9226e+000 +2.4258e+000 -9.6862e-001 -2.8394e+000 -2.2669e+000 -2.5645e-001 +2.1028e+000 +1.0959e+000 +1.1597e+000 +2.5063e+000 -1.9724e+000
8332 +1.478970606e+000 +1.478970606e+000 +1.001478971e+003 +1.001478971e+003 -2.6132e+000 +2.0656e+000 -2.7454e+000 -2.6046e+000 -2.3017e-001 -1.1256e-001 +1.8425e-001 -5.7033e-001 +5.3901e-001 +2.9223e+000 +2.4258e+000 -9.6813e-001 -2.8399e+000 -2.2669e+000 -2.5692e-001 +2.1026e+000 +1.0958e+000 +1.1604e+000 +2.5067e+000 -1.9726e+000
8573 +8.619608900e-001 +8.619608900e-001 +1.000861961e+003 +1.000861961e+003 -2.6130e+000 +2.0653e+000 -2.7454e+000 -2.6056e+000 -2.2963e-001 -1.1260e-001 +1.8429e-001 -5.6983e-001 +5.3951e-001 +2.9220e+000 +2.4259e+000 -9.6815e-001 -2.8398e+000 -2.2670e+000 -2.5698e-001 +2.1022e+000 +1.0952e+000 +1.1602e+000 +2.5065e+000 -1.9724e+000
8719 +5.998533164e-001 +5.998533164e-001 +1.000599853e+003 +1.000599853e+003 -2.6132e+000 +2.0652e+000 -2.7457e+000 -2.6055e+000 -2.2950e-001 -1.1285e-001 +1.8444e-001 -5.6993e-001 +5.3942e-001 +2.9219e+000 +2.4260e+000 -9.6843e-001 -2.8397e+000 -2.2663e+000 -2.5686e-001 +2.1021e+000 +1.0950e+000 +1.1602e+000 +2.5065e+000 -1.9726e+000
8875 +3.731563030e-001 +3.731563030e-001 +1.000373156e+003 +1.000373156e+003 -2.6130e+000 +2.0650e+000 -2.7457e+000 -2.6052e+000 -2.2942e-001 -1.1302e-001 +1.8430e-001 -5.6995e-001 +5.3960e-001 +2.9220e+000 +2.4256e+000 -9.6851e-001 -2.8396e+000 -2.2664e+000 -2.5702e-001 +2.1022e+000 +1.0951e+000 +1.1601e+000 +2.5065e+000 -1.9725e+000
9331 +2.185874166e-001 +2.185874166e-001 +1.000218587e+003 +1.000218587e+003 -2.6130e+000 +2.0650e+000 -2.7457e+000 -2.6049e+000 -2.2940e-001 -1.1284e-001 +1.8437e-001 -5.7012e-001 +5.3934e-001 +2.9221e+000 +2.4257e+000 -9.6838e-001 -2.8397e+000 -2.2664e+000 -2.5685e-001 +2.1022e+000 +1.0953e+000 +1.1601e+000 +2.5063e+000 -1.9723e+000
10204 +1.578768076e-001 +1.578768076e-001 +1.000157877e+003 +1.000157877e+003 -2.6130e+000 +2.0651e+000 -2.7457e+000 -2.6051e+000 -2.2948e-001 -1.1281e-001 +1.8430e-001 -5.7018e-001 +5.3935e-001 +2.9221e+000 +2.4256e+000 -9.6841e-001 -2.8397e+000 -2.2665e+000 -2.5679e-001 +2.1022e+000 +1.0953e+000 +1.1602e+000 +2.5065e+000 -1.9724e+000
1123095 +9.999492854e-002 +9.999492854e-002 +1.000099995e+003 +1.000099995e+003 -2.6087e+000 +2.0500e+000 -2.7326e+000 -2.5679e+000 -2.3207e-001 -1.2570e-001 +2.1155e-001 -5.6387e-001 +5.1102e-001 +2.9437e+000 +2.4330e+000 -9.4577e-001 -2.8294e+000 -2.2561e+000 -2.6658e-001 +2.1023e+000 +1.0928e+000 +1.1321e+000 +2.5063e+000 -1.9717e+000
2469175 +6.309551398e-002 +6.309551398e-002 +1.000063096e+003 +1.000063096e+003 -2.6042e+000 +2.0341e+000 -2.7188e+000 -2.5289e+000 -2.3471e-001 -1.3895e-001 +2.4004e-001 -5.5738e-001 +4.8146e-001 +2.9663e+000 +2.4405e+000 -9.2204e-001 -2.8187e+000 -2.2454e+000 -2.7695e-001 +2.1023e+000 +1.0902e+000 +1.1030e+000 +2.5059e+000 -1.9709e+000
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.666177715e+009 +1.666177715e+009 +1.666177599e+009 +1.666177599e+009 -3.9115e+000 +2.7736e+000 -2.2124e-001 +3.2224e+000 +3.0532e+000 +4.4424e+000 -2.2613e+000 -3.8988e+000 -2.3721e+000 -2.7180e+000 +1.0397e+000 +5.0310e-001 +4.3058e+000 +3.1949e+000 -4.8453e+000 +8.6609e-001 +1.4561e+000 -4.5471e+000 -9.3942e-001 -3.6417e+000
4 +2.735736652e+008 +2.735736652e+008 +2.735735500e+008 +2.735735500e+008 -2.2993e+000 -4.4879e+000 -4.3588e+000 +4.8915e+000 -2.3966e+000 -4.1529e+000 +1.6796e+000 +8.0200e-001 -4.2180e+000 +1.8149e+000 -3.3225e+000 +4.5994e+000 -1.8441e+000 -4.7958e+000 +2.7395e-001 -3.8794e+000 +3.0317e+000 -2.3486e+000 -1.3811e+000 -9.8445e-002
29 +2.428084960e+008 +2.428084960e+008 +2.428083808e+008 +2.428083808e+008 -1.1685e+000 -2.7823e+000 +2.8081e+000 -3.7480e+000 -3.1005e+000 -6.8162e-001 -4.1611e+000 -4.6064e+000 -2.9599e+000 -1.7585e+000 -3.9522e+000 +1.6831e+000 +3.4685e+000 +3.6108e+000 +1.5348e+000 +4.8128e+000 +3.2517e+000 -9.6355e-001 -2.9108e-001 +1.5758e+000
96 +1.383134617e+008 +1.383134617e+008 +1.383133465e+008 +1.383133465e+008 +4.1174e+000 -3.9690e+000 +1.1261e+000 -2.6434e+000 -6.9923e+000 +1.7191e+000 -1.9468e+000 -3.6034e+000 -1.8300e+000 +3.1153e-001 -1.3053e+000 +2.7206e+000 +2.5818e+000 -3.1225e-001 +3.9959e+000 +2.3149e+000 +2.2460e+000 -2.4887e+000 +9.4275e-001 -3.9227e+000
410 +9.464791549e+007 +9.464791549e+007 +9.464780029e+007 +9.464780029e+007 +3.0052e+000 -4.3077e+000 -3.4757e+000 +2.2357e-001 -3.4247e+000 -1.0985e+000 -1.7319e+000 -3.4272e+000 -2.5143e+000 -7.7890e-001 -5.7499e+000 +4.6520e+000 +1.0397e+001 -1.5504e+000 +3.0606e-001 +3.7575e+000 -7.2435e-001 -1.3967e+000 +1.3119e+000 -1.3952e+000
547 +5.666912498e+007 +5.666912498e+007 +5.666900978e+007 +5.666900978e+007 +1.9944e-001 -2.9382e+000 -2.4960e+000 -1.3665e+000 -3.9160e+000 +5.1582e-002 -2.9868e+000 -3.5912e+000 -3.5678e+000 -6.7879e-001 -4.6695e+000 +3.5804e+000 +6.3828e+000 -1.7766e+000 +1.7074e+000 +2.0556e+000 -1.6973e+000 +7.6642e-001 -1.4174e-001 -2.5876e-001
1036 +2.461449291e+007 +2.461449291e+007 +2.461437771e+007 +2.461437771e+007 +1.0387e+000 -2.0221e+000 -2.3790e+000 -4.0083e+000 -4.4528e+000 -8.1475e-001 -7.7457e-001 -2.5339e+000 -1.1739e+000 -2.6996e+000 -3.4927e+000 +4.1810e+000 +5.2032e+000 -3.4681e+000 +1.6550e+000 +2.1253e+000 -1.1484e+000 -2.8069e-001 -1.3914e+000 -1.7148e+000
1235 +1.574228313e+007 +1.574228313e+007 +1.574216793e+007 +1.574216793e+007 +9.7778e-001 -1.9267e+000 -1.1688e+000 -3.6249e+000 -4.1822e+000 -1.8244e+000 -5.8903e-001 -1.8415e+000 -2.4427e+000 -1.7324e+000 -2.4682e+000 +3.3008e+000 +4.1258e+000 -3.5385e+000 +1.4272e+000 +2.1856e+000 -1.2762e+000 +3.5435e-001 -1.7475e+000 -1.4880e+000
1673 +9.561319963e+006 +9.561319963e+006 +9.561204763e+006 +9.561204763e+006 +3.0037e-002 -2.4384e+000 -1.6162e+000 -3.7513e+000 -4.3298e+000 -2.5054e+000 -2.7747e-001 -1.2865e-001 -1.6710e+000 -2.5210e+000 -3.1134e+000 +3.7634e+000 +5.8055e+000 -2.5460e+000 +1.7274e+000 +2.2213e+000 -2.1771e-001 -1.3295e-002 -1.1555e+000 -1.9381e+000
1785 +6.035485174e+006 +6.035485174e+006 +6.035369974e+006 +6.035369974e+006 -9.1311e-001 -1.8802e+000 -1.6636e+000 -3.8550e+000 -4.0851e+000 -2.1441e+000 -7.4067e-001 -2.4374e-001 -2.0234e+000 -2.3847e+000 -2.5966e+000 +3.8614e+000 +5.0172e+000 -3.3248e+000 +1.6943e+000 +1.0811e+000 -5.5309e-001 +4.5966e-002 -1.7452e+000 -2.2427e+000
2149 +3.370899728e+006 +3.370899728e+006 +3.370784528e+006 +3.370784528e+006 -3.4287e-001 -2.1867e+000 -2.0995e+000 -3.7575e+000 -4.1279e+000 -3.0981e+000 -1.7152e-001 -6.6249e-001 -1.9016e+000 -2.2740e+000 -2.7529e+000 +2.8179e+000 +5.5341e+000 -3.3371e+000 +9.7025e-001 +1.3639e+000 +3.5853e-002 -4.9317e-001 -6.7661e-001 -2.8928e+000
2203 +2.240791777e+006 +2.240791777e+006 +2.240676577e+006 +2.240676577e+006 -2.6865e-001 -2.1770e+000 -1.6767e+000 -3.3673e+000 -4.0336e+000 -2.7364e+000 -5.0515e-001 -7.7527e-001 -1.6691e+000 -1.7362e+000 -2.7334e+000 +2.5094e+000 +5.2849e+000 -3.4358e+000 +7.2483e-001 +1.2409e+000 -1.4552e-001 -2.1011e-001 -8.4578e-001 -2.3708e+000
2484 +1.520863565e+006 +1.520863565e+006 +1.520748365e+006 +1.520748365e+006 -5.2958e-001 -2.0928e+000 -1.4824e+000 -3.3057e+000 -3.7756e+000 -2.4803e+000 -5.1457e-001 -7.8160e-001 -1.8257e+000 -2.2814e+000 -2.7087e+000 +2.6045e+000 +5.5334e+000 -3.5536e+000 +1.1210e+000 +1.2751e+000 +1.7345e-002 +9.9350e-003 -1.0581e+000 -2.7427e+000
2778 +9.732128944e+005 +9.732128944e+005 +9.730976944e+005 +9.730976944e+005 -7.3891e-001 -2.0946e+000 -1.5627e+000 -3.3115e+000 -3.5314e+000 -2.7992e+000 -4.6833e-001 -1.8990e-001 -1.5457e+000 -2.1329e+000 -2.6410e+000 +2.4228e+000 +5.3853e+000 -3.9315e+000 +9.1415e-001 +1.3995e+000 -4.1001e-002 -1.6436e-001 -1.1616e+000 -3.0473e+000
2958 +5.183007841e+005 +5.183007841e+005 +5.181855841e+005 +5.181855841e+005 -8.4075e-001 -2.1763e+000 -1.6858e+000 -3.2547e+000 -3.3230e+000 -2.6737e+000 -5.0850e-001 -7.2630e-002 -1.6453e+000 -2.1304e+000 -2.7355e+000 +2.4169e+000 +5.4068e+000 -3.6841e+000 +1.0901e+000 +1.4625e+000 -2.2167e-001 -1.2710e-001 -1.3297e+000 -3.0961e+000
3208 +3.713094138e+005 +3.713094138e+005 +3.711942138e+005 +3.711942138e+005 -9.4757e-001 -2.3761e+000 -1.8632e+000 -3.1847e+000 -3.2978e+000 -2.5310e+000 -5.3688e-001 +7.7322e-002 -1.6150e+000 -1.8333e+000 -2.6645e+000 +2.2092e+000 +5.0109e+000 -3.5689e+000 +1.0123e+000 +1.2985e+000 -2.5586e-001 -2.2010e-001 -1.4304e+000 -3.0038e+000
3420 +1.606802516e+005 +1.606802516e+005 +1.605650516e+005 +1.605650516e+005 -1.0829e+000 -2.1777e+000 -1.8116e+000 -3.2897e+000 -3.3981e+000 -2.4084e+000 -3.5298e-001 +7.7940e-002 -1.7253e+000 -1.8247e+000 -2.5801e+000 +2.1620e+000 +5.1353e+000 -3.4909e+000 +1.0009e+000 +1.1690e+000 -3.3576e-001 -2.4913e-001 -1.3512e+000 -3.0222e+000
3704 +1.451547945e+005 +1.451547945e+005 +1.450395945e+005 +1.450395945e+005 -1.0764e+000 -2.1651e+000 -1.8734e+000 -3.3829e+000 -3.3915e+000 -2.4001e+000 -3.4986e-001 +1.2651e-001 -1.7360e+000 -1.8251e+000 -2.5766e+000 +2.1752e+000 +5.1169e+000 -3.4577e+000 +9.6605e-001 +1.2046e+000 -3.3627e-001 -2.6234e-001 -1.3356e+000 -3.0071e+000
3815 +9.619965560e+004 +9.619965560e+004 +9.608445560e+004 +9.608445560e+004 -1.1253e+000 -2.1391e+000 -1.8379e+000 -3.3779e+000 -3.3812e+000 -2.4512e+000 -4.8460e-001 -5.5228e-002 -1.7201e+000 -1.8897e+000 -2.6038e+000 +2.1266e+000 +5.1793e+000 -3.5127e+000 +1.0961e+000 +1.3097e+000 -3.2570e-001 -1.3368e-001 -1.3775e+000 -3.0811e+000
4008 +5.208498804e+004 +5.208498804e+004 +5.196978804e+004 +5.196978804e+004 -1.1961e+000 -2.1852e+000 -1.8644e+000 -3.5020e+000 -3.3514e+000 -2.4958e+000 -3.5911e-001 +3.2854e-002 -1.7204e+000 -1.8465e+000 -2.5980e+000 +2.1205e+000 +5.1550e+000 -3.5839e+000 +1.1214e+000 +1.2260e+000 -4.0005e-001 -1.4822e-001 -1.3073e+000 -3.0744e+000
4224 +3.883635080e+004 +3.883635080e+004 +3.872115080e+004 +3.872115080e+004 -1.1635e+000 -2.1754e+000 -1.8657e+000 -3.4942e+000 -3.4144e+000 -2.5110e+000 -3.3040e-001 +1.8334e-003 -1.7388e+000 -1.8648e+000 -2.5813e+000 +2.1448e+000 +5.1517e+000 -3.5557e+000 +1.1243e+000 +1.2178e+000 -3.7071e-001 -1.1413e-001 -1.2967e+000 -3.0709e+000
4405 +2.302921703e+004 +2.302921703e+004 +2.291401703e+004 +2.291401703e+004 -1.1249e+000 -2.2060e+000 -1.8366e+000 -3.4902e+000 -3.4008e+000 -2.4954e+000 -3.2803e-001 -3.4242e-002 -1.7647e+000 -1.8857e+000 -2.5394e+000 +2.1595e+000 +5.0138e+000 -3.5034e+000 +1.1302e+000 +1.1905e+000 -3.6410e-001 -1.4960e-001 -1.2516e+000 -2.9931e+000
4528 +1.089924212e+004 +1.089924212e+004 +1.078404212e+004 +1.078404212e+004 -1.1532e+000 -2.2095e+000 -1.8726e+000 -3.5101e+000 -3.4104e+000 -2.4954e+000 -3.4803e-001 -3.4353e-002 -1.7420e+000 -1.9010e+000 -2.5408e+000 +2.1557e+000 +5.0130e+000 -3.5350e+000 +1.1422e+000 +1.2345e+000 -3.6443e-001 -1.8820e-001 -1.2059e+000 -2.9971e+000
4753 +9.369566978e+003 +9.369566978e+003 +9.254366978e+003 +9.254366978e+003 -1.1499e+000 -2.2398e+000 -1.8791e+000 -3.5030e+000 -3.3956e+000 -2.5030e+000 -3.3254e-001 -3.4229e-002 -1.7305e+000 -1.8880e+000 -2.5561e+000 +2.1493e+000 +5.0028e+000 -3.5105e+000 +1.1416e+000 +1.2423e+000 -3.6306e-001 -1.9665e-001 -1.2162e+000 -2.9987e+000
4867 +5.178413692e+003 +5.178413692e+003 +5.063213692e+003 +5.063213692e+003 -1.1321e+000 -2.2446e+000 -1.8453e+000 -3.4876e+000 -3.4433e+000 -2.5154e+000 -3.3242e-001 -2.1000e-002 -1.7187e+000 -1.8853e+000 -2.5557e+000 +2.1564e+000 +5.0232e+000 -3.5232e+000 +1.1287e+000 +1.2478e+000 -3.6691e-001 -1.9989e-001 -1.2304e+000 -2.9967e+000
5222 +3.872413940e+003 +3.872413940e+003 +3.757213940e+003 +3.757213940e+003 -1.1385e+000 -2.2496e+000 -1.8591e+000 -3.4935e+000 -3.4243e+000 -2.5315e+000 -3.3502e-001 -1.6577e-002 -1.7139e+000 -1.8877e+000 -2.5548e+000 +2.1465e+000 +5.0366e+000 -3.5295e+000 +1.1359e+000 +1.2645e+000 -3.6961e-001 -1.8057e-001 -1.2112e+000 -2.9961e+000
5532 +2.468919404e+003 +2.468919404e+003 +2.353719404e+003 +2.353719404e+003 -1.1146e+000 -2.2592e+000 -1.8670e+000 -3.4995e+000 -3.4357e+000 -2.5242e+000 -3.3763e-001 -1.9944e-002 -1.7272e+000 -1.8747e+000 -2.5530e+000 +2.1550e+000 +5.0538e+000 -3.5415e+000 +1.1261e+000 +1.2622e+000 -3.7428e-001 -1.7730e-001 -1.2073e+000 -2.9995e+000
5660 +1.434420498e+003 +1.434420498e+003 +1.319220498e+003 +1.319220498e+003 -1.1231e+000 -2.2655e+000 -1.8610e+000 -3.4952e+000 -3.4253e+000 -2.5160e+000 -3.4818e-001 -7.4985e-003 -1.7257e+000 -1.8720e+000 -2.5543e+000 +2.1484e+000 +5.0532e+000 -3.5400e+000 +1.1306e+000 +1.2618e+000 -3.7371e-001 -1.8112e-001 -1.2267e+000 -3.0036e+000
5998 +9.845231852e+002 +9.845231852e+002 +8.693231852e+002 +8.693231852e+002 -1.1344e+000 -2.2588e+000 -1.8431e+000 -3.4907e+000 -3.4121e+000 -2.5164e+000 -3.6078e-001 -1.9968e-003 -1.7262e+000 -1.8707e+000 -2.5512e+000 +2.1421e+000 +5.0183e+000 -3.5432e+000 +1.1347e+000 +1.2547e+000 -3.8150e-001 -2.0341e-001 -1.2181e+000 -2.9990e+000
6141 +5.852261452e+002 +5.852261452e+002 +4.700261452e+002 +4.700261452e+002 -1.1329e+000 -2.2649e+000 -1.8440e+000 -3.4898e+000 -3.4150e+000 -2.5138e+000 -3.5047e-001 -1.1423e-003 -1.7281e+000 -1.8701e+000 -2.5529e+000 +2.1469e+000 +5.0267e+000 -3.5426e+000 +1.1344e+000 +1.2576e+000 -3.9330e-001 -1.9635e-001 -1.2187e+000 -3.0007e+000
6330 +3.744192338e+002 +3.744192338e+002 +2.592192338e+002 +2.592192338e+002 -1.1315e+000 -2.2606e+000 -1.8403e+000 -3.4955e+000 -3.4126e+000 -2.5149e+000 -3.5148e-001 -5.4386e-004 -1.7266e+000 -1.8725e+000 -2.5552e+000 +2.1504e+000 +5.0207e+000 -3.5446e+000 +1.1293e+000 +1.2574e+000 -3.9321e-001 -2.0518e-001 -1.2191e+000 -3.0009e+000
6699 +2.010435382e+002 +2.010435382e+002 +8.584353815e+001 +8.584353815e+001 -1.1331e+000 -2.2621e+000 -1.8408e+000 -3.4962e+000 -3.4114e+000 -2.5156e+000 -3.4936e-001 +7.7690e-003 -1.7260e+000 -1.8678e+000 -2.5553e+000 +2.1566e+000 +5.0188e+000 -3.5441e+000 +1.1280e+000 +1.2601e+000 -3.9391e-001 -2.0707e-001 -1.2181e+000 -3.0000e+000
6945 +1.360765620e+002 +1.360765620e+002 +2.087656200e+001 +2.087656200e+001 -1.1339e+000 -2.2600e+000 -1.8389e+000 -3.4973e+000 -3.4100e+000 -2.5126e+000 -3.5119e-001 +8.7762e-003 -1.7232e+000 -1.8663e+000 -2.5568e+000 +2.1569e+000 +5.0208e+000 -3.5444e+000 +1.1253e+000 +1.2582e+000 -3.9428e-001 -2.0259e-001 -1.2165e+000 -3.0001e+000
7304 +9.361945263e+001 +9.361945263e+001 -2.158054737e+001 -2.158054737e+001 -1.1338e+000 -2.2600e+000 -1.8395e+000 -3.4970e+000 -3.4102e+000 -2.5123e+000 -3.4952e-001 +9.3799e-003 -1.7210e+000 -1.8630e+000 -2.5570e+000 +2.1579e+000 +5.0166e+000 -3.5480e+000 +1.1260e+000 +1.2567e+000 -3.9192e-001 -2.0496e-001 -1.2178e+000 -2.9987e+000
8315 +6.305103288e+001 +6.305103288e+001 -5.214896712e+001 -5.214896712e+001 -1.1336e+000 -2.2616e+000 -1.8390e+000 -3.4974e+000 -3.4107e+000 -2.5111e+000 -3.4976e-001 +7.5790e-003 -1.7212e+000 -1.8629e+000 -2.5572e+000 +2.1578e+000 +5.0174e+000 -3.5488e+000 +1.1270e+000 +1.2567e+000 -3.9376e-001 -2.0488e-001 -1.2137e+000 -2.9990e+000
939708 +3.981058960e+001 +3.981058960e+001 -7.538941040e+001 -7.538941040e+001 -1.5687e+000 -2.4276e+000 -1.5323e+000 -3.5004e+000 -3.1178e+000 -2.5911e+000 -2.2281e-001 +2.6447e-001 -1.7067e+000 -1.6976e+000 -2.2780e+000 +2.2083e+000 +4.3920e+000 -3.5588e+000 +1.1702e+000 +1.0233e+000 -5.5173e-001 -6.9414e-001 -9.6190e-001 -3.1155e+000
2364348 +2.511883686e+001 +2.511883686e+001 -9.008116314e+001 -9.008116314e+001 -1.9909e+000 -2.5898e+000 -1.2244e+000 -3.4916e+000 -2.8300e+000 -2.6690e+000 -9.2227e-002 +5.1396e-001 -1.6945e+000 -1.5295e+000 -2.0172e+000 +2.2472e+000 +3.7649e+000 -3.5704e+000 +1.2249e+000 +7.8446e-001 -7.0097e-001 -1.1952e+000 -7.1263e-001 -3.2430e+000
% function evaluation | noise-free fitness - Fopt (2.616400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.457246820e+009 +6.457246820e+009 +6.457247082e+009 +6.457247082e+009 -3.2076e+000 +4.1952e+000 -1.0403e+000 -1.2844e+000 -3.6257e+000 +3.9095e-001 +3.0042e+000 -2.2525e+000 -4.2789e+000 +3.5611e+000 +4.1012e+000 -5.8568e-002 +3.2412e+000 -1.9963e+000 -4.0037e+000 -4.2759e+000 +3.3427e+000 -4.9703e+000 -2.0094e+000 +9.6959e-001
4 +2.762946995e+009 +2.762946995e+009 +2.762947257e+009 +2.762947257e+009 +2.0233e+000 -3.8324e+000 +4.1902e+000 -4.6376e+000 +2.6779e+000 +1.7301e-001 -4.1998e+000 -2.2618e+000 -3.3100e+000 -3.0484e+000 -1.1959e-001 +2.3659e+000 -2.4026e+000 +4.5646e+000 +3.9885e+000 +1.8914e+000 -1.5774e+000 +2.4724e+000 -4.5746e-001 +2.9858e+000
5 +2.166486057e+009 +2.166486057e+009 +2.166486319e+009 +2.166486319e+009 +4.8700e-001 -3.7282e+000 -9.1325e-001 +7.5402e-001 +3.2231e+000 -1.9406e+000 +4.8824e+000 +4.1427e+000 -2.4003e+000 -3.8342e-001 -2.4723e-002 -3.3440e+000 +4.0023e+000 +7.9929e-001 -4.9755e-001 +2.8110e+000 +4.2496e-002 +3.3385e+000 -2.0760e+000 -2.5333e+000
