% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41893 +6.135525027e-006 +6.135525027e-006 -9.986999386e+001 -9.986999386e+001 -8.8973e-001 -2.7299e+000 -7.3257e-001 +4.4825e-001 -7.4383e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7398e-001 -7.8063e-001 +2.9178e+000 +2.1173e+000 -6.0006e-001 +5.6512e-001 -1.9885e+000 +2.5067e+000 +2.8924e+000 +1.7901e+000 +2.8194e-001 -3.9373e-001
42420 +3.871878761e-006 +3.871878761e-006 -9.986999613e+001 -9.986999613e+001 -8.8977e-001 -2.7300e+000 -7.3259e-001 +4.4821e-001 -7.4400e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8062e-001 +2.9178e+000 +2.1173e+000 -6.0008e-001 +5.6513e-001 -1.9885e+000 +2.5067e+000 +2.8925e+000 +1.7902e+000 +2.8216e-001 -3.9326e-001
43399 +2.501535491e-006 +2.501535491e-006 -9.986999750e+001 -9.986999750e+001 -8.8976e-001 -2.7300e+000 -7.3257e-001 +4.4821e-001 -7.4377e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7401e-001 -7.8062e-001 +2.9178e+000 +2.1174e+000 -6.0005e-001 +5.6513e-001 -1.9885e+000 +2.5067e+000 +2.8925e+000 +1.7902e+000 +2.8221e-001 -3.9318e-001
44401 +1.550365866e-006 +1.550365866e-006 -9.986999845e+001 -9.986999845e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4401e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7401e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -6.0003e-001 +5.6516e-001 -1.9884e+000 +2.5068e+000 +2.8925e+000 +1.7903e+000 +2.8230e-001 -3.9302e-001
44714 +9.789239925e-007 +9.789239925e-007 -9.986999902e+001 -9.986999902e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4391e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7402e-001 -7.8061e-001 +2.9178e+000 +2.1174e+000 -6.0002e-001 +5.6518e-001 -1.9884e+000 +2.5068e+000 +2.8925e+000 +1.7903e+000 +2.8232e-001 -3.9293e-001
45158 +5.936066998e-007 +5.936066998e-007 -9.986999941e+001 -9.986999941e+001 -8.8981e-001 -2.7300e+000 -7.3261e-001 +4.4819e-001 -7.4394e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7402e-001 -7.8061e-001 +2.9178e+000 +2.1174e+000 -6.0001e-001 +5.6519e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7903e+000 +2.8245e-001 -3.9274e-001
45665 +3.978739045e-007 +3.978739045e-007 -9.986999960e+001 -9.986999960e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4819e-001 -7.4401e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7402e-001 -7.8061e-001 +2.9178e+000 +2.1174e+000 -6.0000e-001 +5.6519e-001 -1.9884e+000 +2.5068e+000 +2.8925e+000 +1.7903e+000 +2.8243e-001 -3.9274e-001
46147 +2.457485664e-007 +2.457485664e-007 -9.986999975e+001 -9.986999975e+001 -8.8980e-001 -2.7300e+000 -7.3261e-001 +4.4819e-001 -7.4402e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7401e-001 -7.8061e-001 +2.9178e+000 +2.1174e+000 -6.0001e-001 +5.6518e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7903e+000 +2.8243e-001 -3.9274e-001
46534 +1.193909185e-007 +1.193909185e-007 -9.986999988e+001 -9.986999988e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4400e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7401e-001 -7.8061e-001 +2.9178e+000 +2.1174e+000 -6.0001e-001 +5.6519e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7903e+000 +2.8244e-001 -3.9273e-001
46813 +9.904945841e-008 +9.904945841e-008 -9.986999990e+001 -9.986999990e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4402e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7401e-001 -7.8061e-001 +2.9178e+000 +2.1174e+000 -6.0001e-001 +5.6519e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7903e+000 +2.8244e-001 -3.9271e-001
47523 +6.219433146e-008 +6.219433146e-008 -9.986999994e+001 -9.986999994e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4401e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7401e-001 -7.8061e-001 +2.9178e+000 +2.1174e+000 -6.0000e-001 +5.6519e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7903e+000 +2.8245e-001 -3.9270e-001
48856 +3.976960272e-008 +3.976960272e-008 -9.986999996e+001 -9.986999996e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4400e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -6.0000e-001 +5.6519e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7903e+000 +2.8245e-001 -3.9270e-001
51746 +2.495484352e-008 +2.495484352e-008 -9.986999998e+001 -9.986999998e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4399e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -6.0000e-001 +5.6519e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7903e+000 +2.8247e-001 -3.9267e-001
53246 +1.562123941e-008 +1.562123941e-008 -9.986999998e+001 -9.986999998e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4398e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -6.0000e-001 +5.6520e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7904e+000 +2.8254e-001 -3.9252e-001
54445 +9.543853707e-009 +9.543853707e-009 -9.986999999e+001 -9.986999999e+001 -8.8980e-001 -2.7300e+000 -7.3260e-001 +4.4820e-001 -7.4398e-002 -1.7934e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8060e-001 +2.9178e+000 +2.1174e+000 -6.0000e-001 +5.6520e-001 -1.9884e+000 +2.5068e+000 +2.8926e+000 +1.7904e+000 +2.8256e-001 -3.9248e-001
% function evaluation | noise-free fitness - Fopt (7.680000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.167337082e+006 +1.167337082e+006 +1.167344762e+006 +1.167344762e+006 +3.8616e+000 -4.6885e-001 +3.2798e+000 -2.7092e+000 +4.6511e+000 +3.3807e+000 +9.6540e-001 -2.4861e+000 +4.5360e+000 +1.8845e+000 +1.6135e+000 +3.2699e+000 +5.6295e-001 +3.2878e+000 -3.9026e+000 -4.0079e+000 +4.1594e+000 -4.4838e+000 +2.5977e+000 +3.1084e+000
4 +1.113241445e+005 +1.113241445e+005 +1.113318245e+005 +1.113318245e+005 -4.9898e+000 +1.4857e-001 +7.2172e-001 +3.9773e+000 +1.8611e+000 -2.5437e+000 +8.6239e-001 +2.8073e-001 -2.5463e+000 -4.8079e+000 -1.2896e+000 +4.1066e+000 -3.3489e+000 -3.4226e+000 -4.8852e+000 +1.2436e-001 -1.7618e+000 -1.4557e+000 -3.6573e+000 +1.5799e+000
138 +7.589402116e+004 +7.589402116e+004 +7.590170116e+004 +7.590170116e+004 -4.4632e+000 -5.2753e-001 +1.3302e+000 -9.6165e-001 +9.4461e-001 -1.4234e+000 +4.1360e+000 +8.4517e-001 -8.5366e-003 -5.0978e+000 -2.0203e+000 +2.7963e+000 -4.4659e+000 -9.1341e-001 -3.2912e+000 +2.3834e-001 -7.5438e-002 +5.5947e-001 -1.9962e+000 +4.2215e+000
433 +3.174836819e+004 +3.174836819e+004 +3.175604819e+004 +3.175604819e+004 -3.8330e+000 +1.5669e-001 -1.6225e+000 -6.8048e-001 +8.2171e-001 -3.1612e+000 +2.4971e-001 +3.8605e+000 -7.4165e-001 -3.8672e+000 -3.7290e+000 +7.1820e-001 -2.0192e+000 -1.0077e+000 -6.5737e-001 +5.5774e-002 -6.6983e-001 +2.1734e+000 -2.8363e+000 +2.6375e+000
780 +2.267407376e+004 +2.267407376e+004 +2.268175376e+004 +2.268175376e+004 -3.1998e+000 +5.9011e-001 -1.0956e+000 -1.4988e+000 +1.8208e+000 -3.6316e+000 +1.2797e+000 +3.2349e+000 -4.6096e-001 -5.0020e+000 -8.8890e-001 -1.0339e-001 -1.9856e+000 -2.0591e+000 -5.1012e+000 -2.3746e+000 -2.1524e+000 +2.6113e+000 -4.5302e+000 +7.0488e+000
989 +1.244208875e+004 +1.244208875e+004 +1.244976875e+004 +1.244976875e+004 -3.9386e+000 +3.9443e-001 -1.7537e+000 -2.0109e+000 +1.3504e+000 -3.1069e+000 -4.8749e-001 +4.5450e+000 -5.7728e-001 -7.7373e-001 -1.5452e+000 -1.3227e-001 -2.6174e+000 -9.7368e-001 -1.6146e+000 -3.0752e+000 -2.5830e-001 +5.7900e-001 -3.7693e+000 +4.5210e+000
1109 +7.754551611e+003 +7.754551611e+003 +7.762231611e+003 +7.762231611e+003 -3.1998e+000 +5.9011e-001 -1.0956e+000 -1.4988e+000 +1.8208e+000 -2.2369e+000 +1.1918e+000 +2.2642e+000 -4.6096e-001 -1.7293e+000 -8.8890e-001 -1.0339e-001 -2.1177e+000 -2.0591e+000 -7.5208e-001 -2.1139e+000 -1.2842e+000 -6.6368e-004 -4.5302e+000 -3.2146e+000
1140 +4.363387474e+003 +4.363387474e+003 +4.371067474e+003 +4.371067474e+003 -3.4649e+000 +3.2490e-001 -7.7556e-001 -1.1396e+000 +1.4942e+000 -2.6922e+000 +1.3593e+000 +3.0119e+000 -6.0850e-001 -2.8673e+000 -1.5302e+000 +4.3773e-001 -2.5023e+000 -2.2405e+000 -1.5761e+000 -2.1416e+000 -1.6365e+000 +8.6565e-001 -4.3889e+000 +2.1893e-001
1310 +2.746072963e+003 +2.746072963e+003 +2.753752963e+003 +2.753752963e+003 -3.0519e+000 +8.0271e-001 -1.0932e+000 -1.3150e+000 +1.2615e+000 -3.3316e+000 -3.5226e-001 +2.6880e+000 -1.3595e+000 -1.9179e+000 -1.1302e+000 +1.3206e+000 -2.4623e+000 -1.5954e+000 -1.1060e+000 -3.4974e+000 -2.4875e+000 -2.7823e-001 -3.9289e+000 +5.1962e-001
1577 +1.443005916e+003 +1.443005916e+003 +1.450685916e+003 +1.450685916e+003 -2.8967e+000 +2.6951e-001 -1.3684e+000 -1.4983e+000 +1.4738e+000 -3.4801e+000 +8.9699e-002 +2.7230e+000 -1.9195e+000 -1.5112e+000 -7.7818e-001 +1.1392e+000 -2.6454e+000 -2.0882e+000 -2.2074e+000 -3.6878e+000 -2.9128e+000 +1.1985e-001 -3.3229e+000 -1.7522e-001
1993 +8.164471976e+002 +8.164471976e+002 +8.241271976e+002 +8.241271976e+002 -2.0974e+000 +2.0486e-001 -2.3358e+000 -1.5617e+000 +1.8175e+000 -3.4246e+000 -7.8525e-002 +3.0248e+000 -2.4888e+000 -2.7413e+000 -5.8065e-001 +2.1816e+000 -3.3523e+000 -2.4935e+000 -2.9248e+000 -4.0352e+000 -1.9320e+000 -2.4942e-001 -3.8113e+000 -5.6703e-001
1996 +5.261124754e+002 +5.261124754e+002 +5.337924754e+002 +5.337924754e+002 -2.3938e+000 +6.7365e-001 -1.6093e+000 -1.2632e+000 +1.7008e+000 -3.6437e+000 -4.4792e-001 +2.9950e+000 -2.2531e+000 -2.7236e+000 -7.2038e-001 +1.9552e+000 -3.6927e+000 -2.5898e+000 -3.0420e+000 -3.7420e+000 -2.1815e+000 -3.3037e-001 -3.9776e+000 +2.7037e-001
2413 +3.365312014e+002 +3.365312014e+002 +3.442112014e+002 +3.442112014e+002 -2.3219e+000 +6.7365e-001 -1.3618e+000 -4.8149e-001 +1.5743e+000 -3.6437e+000 -8.4864e-002 +2.4638e+000 -1.9343e+000 -2.3993e+000 -7.2038e-001 +1.3359e+000 -3.6927e+000 -1.8947e+000 -3.0420e+000 -3.7420e+000 -3.0574e+000 +2.5188e-001 -3.8755e+000 +3.2323e-001
2492 +2.062919511e+002 +2.062919511e+002 +2.139719511e+002 +2.139719511e+002 -2.3219e+000 +9.8568e-001 -1.7696e+000 -4.8149e-001 +1.7609e+000 -3.6391e+000 -2.6484e-001 +2.4638e+000 -1.9343e+000 -2.0007e+000 -1.4569e+000 +1.3359e+000 -4.0931e+000 -1.8947e+000 -3.0420e+000 -3.7420e+000 -2.1828e+000 -6.1776e-001 -3.8005e+000 +3.2323e-001
3001 +1.238844141e+002 +1.238844141e+002 +1.315644141e+002 +1.315644141e+002 -1.7366e+000 +6.1886e-001 -1.5570e+000 -9.6842e-001 +1.6591e+000 -3.6110e+000 +5.2477e-001 +2.2237e+000 -1.8991e+000 -2.5829e+000 -1.6351e+000 +1.5981e+000 -4.0112e+000 -2.2539e+000 -3.1003e+000 -3.7623e+000 -2.0696e+000 -6.3672e-001 -3.5850e+000 +1.2197e-001
3527 +7.058302570e+001 +7.058302570e+001 +7.826302570e+001 +7.826302570e+001 -2.0338e+000 +7.1041e-001 -1.9051e+000 -1.3726e+000 +1.4341e+000 -3.6451e+000 +5.1612e-001 +1.8183e+000 -2.2397e+000 -2.8524e+000 -1.6924e+000 +1.5773e+000 -3.9239e+000 -2.3660e+000 -2.9740e+000 -3.7264e+000 -2.1008e+000 -5.3335e-001 -3.8815e+000 +4.9591e-001
3852 +6.272327162e+001 +6.272327162e+001 +7.040327162e+001 +7.040327162e+001 -2.1073e+000 +5.2881e-001 -1.9943e+000 -1.3195e+000 +1.2901e+000 -3.4345e+000 +7.4388e-001 +1.6735e+000 -2.3516e+000 -2.7485e+000 -1.5650e+000 +1.6155e+000 -4.2252e+000 -2.0956e+000 -3.0125e+000 -3.7436e+000 -2.4511e+000 -6.0139e-001 -3.7874e+000 +3.1481e-001
4125 +3.653726051e+001 +3.653726051e+001 +4.421726051e+001 +4.421726051e+001 -2.1924e+000 +7.0320e-001 -2.0318e+000 -1.2508e+000 +1.3633e+000 -3.6703e+000 +4.8711e-001 +1.7834e+000 -2.3485e+000 -2.7700e+000 -1.6125e+000 +1.5939e+000 -3.9912e+000 -2.1553e+000 -3.0308e+000 -3.7533e+000 -2.2106e+000 -4.2477e-001 -3.7930e+000 +5.0541e-001
5053 +2.435622316e+001 +2.435622316e+001 +3.203622316e+001 +3.203622316e+001 -2.0059e+000 +7.0747e-001 -2.0168e+000 -1.1826e+000 +1.3036e+000 -3.6187e+000 +5.8213e-001 +1.7431e+000 -2.4065e+000 -2.6036e+000 -1.5318e+000 +1.5697e+000 -3.9359e+000 -2.1106e+000 -3.0216e+000 -3.7819e+000 -2.3388e+000 -2.9197e-001 -3.7845e+000 +3.1196e-001
10766 +1.583993681e+001 +1.583993681e+001 +2.351993681e+001 +2.351993681e+001 -8.8799e-001 +1.3149e+000 -1.5220e+000 -8.7491e-001 +1.2741e+000 -3.6603e+000 +5.0499e-001 +1.7785e+000 -2.2984e+000 -2.6869e+000 -1.5325e+000 +1.6315e+000 -3.9739e+000 -2.0547e+000 -3.0899e+000 -3.8123e+000 -2.3277e+000 -2.4948e-001 -3.8283e+000 +3.1583e-001
19930 +9.974459183e+000 +9.974459183e+000 +1.765445918e+001 +1.765445918e+001 -7.3856e-001 +1.5789e+000 -1.0784e+000 -1.7440e-001 +2.1751e+000 -2.7706e+000 +1.3417e+000 +2.4705e+000 -1.8384e+000 -2.4735e+000 -1.4743e+000 +1.6435e+000 -3.9829e+000 -2.0353e+000 -3.0881e+000 -3.8255e+000 -2.3256e+000 -2.4535e-001 -3.8118e+000 +2.8954e-001
28949 +6.299550375e+000 +6.299550375e+000 +1.397955038e+001 +1.397955038e+001 -7.3782e-001 +1.5765e+000 -1.0645e+000 -1.5863e-001 +2.2041e+000 -2.6924e+000 +1.4921e+000 +2.7396e+000 -1.3736e+000 -1.8116e+000 -7.2039e-001 +2.2975e+000 -3.5193e+000 -1.8469e+000 -3.0738e+000 -3.8371e+000 -2.3223e+000 -2.4787e-001 -3.8010e+000 +2.8839e-001
33317 +3.972779703e+000 +3.972779703e+000 +1.165277970e+001 +1.165277970e+001 -7.3392e-001 +1.5912e+000 -1.0486e+000 -1.5141e-001 +2.2180e+000 -2.6770e+000 +1.5168e+000 +2.7718e+000 -1.3089e+000 -1.7181e+000 -5.6973e-001 +2.5420e+000 -3.1371e+000 -1.3390e+000 -2.5663e+000 -3.5723e+000 -2.2893e+000 -2.4654e-001 -3.8300e+000 +2.7637e-001
35775 +2.419866734e+000 +2.419866734e+000 +1.009986673e+001 +1.009986673e+001 -7.3653e-001 +1.5942e+000 -1.0486e+000 -1.4125e-001 +2.2161e+000 -2.6786e+000 +1.5242e+000 +2.7690e+000 -1.3195e+000 -1.7242e+000 -5.5751e-001 +2.5788e+000 -3.0399e+000 -1.1592e+000 -2.2832e+000 -3.1919e+000 -1.9281e+000 -8.7560e-002 -3.7949e+000 +2.8352e-001
37298 +1.584293705e+000 +1.584293705e+000 +9.264293705e+000 +9.264293705e+000 -7.3914e-001 +1.5904e+000 -1.0540e+000 -1.5407e-001 +2.2292e+000 -2.6719e+000 +1.5177e+000 +2.7724e+000 -1.3157e+000 -1.7003e+000 -5.2914e-001 +2.6102e+000 -3.0124e+000 -1.1141e+000 -2.1996e+000 -3.0610e+000 -1.7424e+000 +9.1488e-002 -3.7011e+000 +3.0222e-001
38265 +9.994097206e-001 +9.994097206e-001 +8.679409721e+000 +8.679409721e+000 -7.3874e-001 +1.5845e+000 -1.0668e+000 -1.6646e-001 +2.2124e+000 -2.6839e+000 +1.5132e+000 +2.7747e+000 -1.3081e+000 -1.7043e+000 -5.3280e-001 +2.6054e+000 -3.0037e+000 -1.0904e+000 -2.1559e+000 -2.9731e+000 -1.6058e+000 +2.8812e-001 -3.5237e+000 +3.6995e-001
39810 +6.146568723e-001 +6.146568723e-001 +8.294656872e+000 +8.294656872e+000 -7.3860e-001 +1.5822e+000 -1.0590e+000 -1.6353e-001 +2.2196e+000 -2.6795e+000 +1.5118e+000 +2.7780e+000 -1.3169e+000 -1.7176e+000 -5.4113e-001 +2.6066e+000 -2.9908e+000 -1.0684e+000 -2.1261e+000 -2.9221e+000 -1.5065e+000 +4.2205e-001 -3.3739e+000 +4.9686e-001
40657 +3.953204820e-001 +3.953204820e-001 +8.075320482e+000 +8.075320482e+000 -7.4108e-001 +1.5804e+000 -1.0528e+000 -1.5261e-001 +2.2193e+000 -2.6816e+000 +1.5143e+000 +2.7769e+000 -1.3190e+000 -1.7170e+000 -5.4418e-001 +2.6084e+000 -2.9910e+000 -1.0634e+000 -2.1174e+000 -2.8999e+000 -1.4571e+000 +5.1525e-001 -3.2433e+000 +6.1089e-001
41183 +2.483795531e-001 +2.483795531e-001 +7.928379553e+000 +7.928379553e+000 -7.4332e-001 +1.5803e+000 -1.0536e+000 -1.5481e-001 +2.2152e+000 -2.6855e+000 +1.5126e+000 +2.7743e+000 -1.3205e+000 -1.7103e+000 -5.4037e-001 +2.6080e+000 -2.9972e+000 -1.0717e+000 -2.1161e+000 -2.8854e+000 -1.4286e+000 +5.7144e-001 -3.1449e+000 +7.4507e-001
41976 +1.571589551e-001 +1.571589551e-001 +7.837158955e+000 +7.837158955e+000 -7.4210e-001 +1.5797e+000 -1.0574e+000 -1.4681e-001 +2.2192e+000 -2.6803e+000 +1.5119e+000 +2.7718e+000 -1.3184e+000 -1.7138e+000 -5.4419e-001 +2.6094e+000 -2.9954e+000 -1.0672e+000 -2.1074e+000 -2.8599e+000 -1.3868e+000 +6.4534e-001 -3.0191e+000 +9.3918e-001
42897 +9.475409349e-002 +9.475409349e-002 +7.774754093e+000 +7.774754093e+000 -7.4108e-001 +1.5787e+000 -1.0590e+000 -1.5189e-001 +2.2218e+000 -2.6780e+000 +1.5102e+000 +2.7694e+000 -1.3188e+000 -1.7143e+000 -5.4451e-001 +2.6094e+000 -2.9907e+000 -1.0587e+000 -2.0999e+000 -2.8531e+000 -1.3642e+000 +6.8905e-001 -2.9310e+000 +1.0977e+000
43815 +6.271947670e-002 +6.271947670e-002 +7.742719477e+000 +7.742719477e+000 -7.4099e-001 +1.5783e+000 -1.0594e+000 -1.5368e-001 +2.2214e+000 -2.6796e+000 +1.5111e+000 +2.7696e+000 -1.3178e+000 -1.7099e+000 -5.4013e-001 +2.6095e+000 -2.9884e+000 -1.0567e+000 -2.0917e+000 -2.8469e+000 -1.3614e+000 +6.9380e-001 -2.9271e+000 +1.1006e+000
46778 +3.969143898e-002 +3.969143898e-002 +7.719691439e+000 +7.719691439e+000 -7.4181e-001 +1.5790e+000 -1.0563e+000 -1.5437e-001 +2.2180e+000 -2.6813e+000 +1.5090e+000 +2.7694e+000 -1.3173e+000 -1.7102e+000 -5.3980e-001 +2.6101e+000 -2.9881e+000 -1.0565e+000 -2.0885e+000 -2.8393e+000 -1.3443e+000 +7.2657e-001 -2.8635e+000 +1.2189e+000
47384 +2.228584318e-002 +2.228584318e-002 +7.702285843e+000 +7.702285843e+000 -7.4138e-001 +1.5814e+000 -1.0566e+000 -1.5538e-001 +2.2177e+000 -2.6816e+000 +1.5085e+000 +2.7691e+000 -1.3166e+000 -1.7104e+000 -5.3860e-001 +2.6149e+000 -2.9872e+000 -1.0569e+000 -2.0885e+000 -2.8370e+000 -1.3443e+000 +7.2923e-001 -2.8599e+000 +1.2282e+000
47724 +1.527732934e-002 +1.527732934e-002 +7.695277329e+000 +7.695277329e+000 -7.4139e-001 +1.5821e+000 -1.0564e+000 -1.5335e-001 +2.2192e+000 -2.6812e+000 +1.5082e+000 +2.7680e+000 -1.3171e+000 -1.7097e+000 -5.3803e-001 +2.6174e+000 -2.9863e+000 -1.0561e+000 -2.0870e+000 -2.8371e+000 -1.3446e+000 +7.2858e-001 -2.8579e+000 +1.2313e+000
48321 +9.966276861e-003 +9.966276861e-003 +7.689966277e+000 +7.689966277e+000 -7.4147e-001 +1.5828e+000 -1.0546e+000 -1.5218e-001 +2.2182e+000 -2.6808e+000 +1.5088e+000 +2.7675e+000 -1.3174e+000 -1.7086e+000 -5.3754e-001 +2.6176e+000 -2.9833e+000 -1.0529e+000 -2.0852e+000 -2.8381e+000 -1.3429e+000 +7.2966e-001 -2.8561e+000 +1.2352e+000
49333 +6.253650169e-003 +6.253650169e-003 +7.686253650e+000 +7.686253650e+000 -7.4117e-001 +1.5831e+000 -1.0542e+000 -1.5216e-001 +2.2195e+000 -2.6805e+000 +1.5091e+000 +2.7688e+000 -1.3170e+000 -1.7093e+000 -5.3662e-001 +2.6191e+000 -2.9841e+000 -1.0537e+000 -2.0855e+000 -2.8367e+000 -1.3404e+000 +7.3331e-001 -2.8488e+000 +1.2484e+000
50060 +3.954585038e-003 +3.954585038e-003 +7.683954585e+000 +7.683954585e+000 -7.4097e-001 +1.5834e+000 -1.0539e+000 -1.5215e-001 +2.2196e+000 -2.6800e+000 +1.5102e+000 +2.7700e+000 -1.3160e+000 -1.7083e+000 -5.3585e-001 +2.6184e+000 -2.9835e+000 -1.0535e+000 -2.0860e+000 -2.8349e+000 -1.3380e+000 +7.3950e-001 -2.8374e+000 +1.2712e+000
50761 +2.425781277e-003 +2.425781277e-003 +7.682425781e+000 +7.682425781e+000 -7.4012e-001 +1.5838e+000 -1.0535e+000 -1.5223e-001 +2.2192e+000 -2.6797e+000 +1.5102e+000 +2.7699e+000 -1.3153e+000 -1.7073e+000 -5.3552e-001 +2.6189e+000 -2.9838e+000 -1.0539e+000 -2.0855e+000 -2.8353e+000 -1.3371e+000 +7.4064e-001 -2.8343e+000 +1.2785e+000
51089 +1.277552599e-003 +1.277552599e-003 +7.681277553e+000 +7.681277553e+000 -7.3914e-001 +1.5846e+000 -1.0536e+000 -1.5203e-001 +2.2192e+000 -2.6798e+000 +1.5103e+000 +2.7696e+000 -1.3156e+000 -1.7075e+000 -5.3546e-001 +2.6183e+000 -2.9840e+000 -1.0540e+000 -2.0856e+000 -2.8352e+000 -1.3371e+000 +7.4117e-001 -2.8339e+000 +1.2795e+000
51262 +9.673257452e-004 +9.673257452e-004 +7.680967326e+000 +7.680967326e+000 -7.3902e-001 +1.5848e+000 -1.0537e+000 -1.5191e-001 +2.2195e+000 -2.6798e+000 +1.5102e+000 +2.7700e+000 -1.3158e+000 -1.7079e+000 -5.3560e-001 +2.6186e+000 -2.9836e+000 -1.0535e+000 -2.0858e+000 -2.8353e+000 -1.3375e+000 +7.4102e-001 -2.8340e+000 +1.2785e+000
51913 +6.225607758e-004 +6.225607758e-004 +7.680622561e+000 +7.680622561e+000 -7.3853e-001 +1.5853e+000 -1.0534e+000 -1.5188e-001 +2.2197e+000 -2.6798e+000 +1.5102e+000 +2.7696e+000 -1.3160e+000 -1.7079e+000 -5.3568e-001 +2.6184e+000 -2.9838e+000 -1.0533e+000 -2.0856e+000 -2.8352e+000 -1.3375e+000 +7.4009e-001 -2.8351e+000 +1.2771e+000
52261 +3.842271204e-004 +3.842271204e-004 +7.680384227e+000 +7.680384227e+000 -7.3829e-001 +1.5855e+000 -1.0529e+000 -1.5182e-001 +2.2198e+000 -2.6798e+000 +1.5101e+000 +2.7694e+000 -1.3161e+000 -1.7077e+000 -5.3533e-001 +2.6185e+000 -2.9837e+000 -1.0533e+000 -2.0857e+000 -2.8352e+000 -1.3379e+000 +7.3996e-001 -2.8352e+000 +1.2767e+000
52994 +2.435181423e-004 +2.435181423e-004 +7.680243518e+000 +7.680243518e+000 -7.3818e-001 +1.5855e+000 -1.0528e+000 -1.5182e-001 +2.2197e+000 -2.6797e+000 +1.5100e+000 +2.7693e+000 -1.3161e+000 -1.7079e+000 -5.3554e-001 +2.6187e+000 -2.9834e+000 -1.0533e+000 -2.0855e+000 -2.8351e+000 -1.3375e+000 +7.4026e-001 -2.8354e+000 +1.2764e+000
54168 +1.578467941e-004 +1.578467941e-004 +7.680157847e+000 +7.680157847e+000 -7.3822e-001 +1.5857e+000 -1.0526e+000 -1.5165e-001 +2.2198e+000 -2.6798e+000 +1.5100e+000 +2.7694e+000 -1.3160e+000 -1.7078e+000 -5.3528e-001 +2.6189e+000 -2.9833e+000 -1.0532e+000 -2.0856e+000 -2.8351e+000 -1.3375e+000 +7.4039e-001 -2.8349e+000 +1.2768e+000
54431 +9.725419880e-005 +9.725419880e-005 +7.680097254e+000 +7.680097254e+000 -7.3806e-001 +1.5857e+000 -1.0526e+000 -1.5138e-001 +2.2198e+000 -2.6798e+000 +1.5101e+000 +2.7694e+000 -1.3160e+000 -1.7076e+000 -5.3515e-001 +2.6190e+000 -2.9833e+000 -1.0533e+000 -2.0855e+000 -2.8351e+000 -1.3375e+000 +7.4052e-001 -2.8347e+000 +1.2774e+000
55093 +6.025278569e-005 +6.025278569e-005 +7.680060253e+000 +7.680060253e+000 -7.3806e-001 +1.5857e+000 -1.0525e+000 -1.5126e-001 +2.2198e+000 -2.6797e+000 +1.5101e+000 +2.7695e+000 -1.3160e+000 -1.7077e+000 -5.3528e-001 +2.6189e+000 -2.9833e+000 -1.0533e+000 -2.0854e+000 -2.8351e+000 -1.3374e+000 +7.4053e-001 -2.8348e+000 +1.2773e+000
