% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
288937 +1.526218512e-007 +1.526218512e-007 +1.487500002e+002 +1.487500002e+002 +2.2312e+000 -3.2808e+000 -2.1840e-001 +2.5328e+000 -1.4696e+000 +2.2536e+000 -3.7744e+000 -2.1936e+000 -1.5256e+000 +1.1264e+000 +1.7664e+000 -2.8920e+000 +1.1152e+000 +1.8608e+000 -3.2160e+000 +1.7976e+000 +1.5864e+000 -1.3376e+000 -3.8072e+000 -2.5880e+000
292225 +9.202818774e-008 +9.202818774e-008 +1.487500001e+002 +1.487500001e+002 +2.2312e+000 -3.2808e+000 -2.1840e-001 +2.5328e+000 -1.4696e+000 +2.2536e+000 -3.7744e+000 -2.1936e+000 -1.5256e+000 +1.1264e+000 +1.7664e+000 -2.8920e+000 +1.1152e+000 +1.8608e+000 -3.2160e+000 +1.7976e+000 +1.5864e+000 -1.3376e+000 -3.8072e+000 -2.5880e+000
294042 +6.251138984e-008 +6.251138984e-008 +1.487500001e+002 +1.487500001e+002 +2.2312e+000 -3.2808e+000 -2.1840e-001 +2.5328e+000 -1.4696e+000 +2.2536e+000 -3.7744e+000 -2.1936e+000 -1.5256e+000 +1.1264e+000 +1.7664e+000 -2.8920e+000 +1.1152e+000 +1.8608e+000 -3.2160e+000 +1.7976e+000 +1.5864e+000 -1.3376e+000 -3.8072e+000 -2.5880e+000
295478 +3.828685635e-008 +3.828685635e-008 +1.487500000e+002 +1.487500000e+002 +2.2312e+000 -3.2808e+000 -2.1840e-001 +2.5328e+000 -1.4696e+000 +2.2536e+000 -3.7744e+000 -2.1936e+000 -1.5256e+000 +1.1264e+000 +1.7664e+000 -2.8920e+000 +1.1152e+000 +1.8608e+000 -3.2160e+000 +1.7976e+000 +1.5864e+000 -1.3376e+000 -3.8072e+000 -2.5880e+000
296828 +2.460802762e-008 +2.460802762e-008 +1.487500000e+002 +1.487500000e+002 +2.2312e+000 -3.2808e+000 -2.1840e-001 +2.5328e+000 -1.4696e+000 +2.2536e+000 -3.7744e+000 -2.1936e+000 -1.5256e+000 +1.1264e+000 +1.7664e+000 -2.8920e+000 +1.1152e+000 +1.8608e+000 -3.2160e+000 +1.7976e+000 +1.5864e+000 -1.3376e+000 -3.8072e+000 -2.5880e+000
298195 +1.569645747e-008 +1.569645747e-008 +1.487500000e+002 +1.487500000e+002 +2.2312e+000 -3.2808e+000 -2.1840e-001 +2.5328e+000 -1.4696e+000 +2.2536e+000 -3.7744e+000 -2.1936e+000 -1.5256e+000 +1.1264e+000 +1.7664e+000 -2.8920e+000 +1.1152e+000 +1.8608e+000 -3.2160e+000 +1.7976e+000 +1.5864e+000 -1.3376e+000 -3.8072e+000 -2.5880e+000
299028 +8.845006505e-009 +8.845006505e-009 +1.487500000e+002 +1.487500000e+002 +2.2312e+000 -3.2808e+000 -2.1840e-001 +2.5328e+000 -1.4696e+000 +2.2536e+000 -3.7744e+000 -2.1936e+000 -1.5256e+000 +1.1264e+000 +1.7664e+000 -2.8920e+000 +1.1152e+000 +1.8608e+000 -3.2160e+000 +1.7976e+000 +1.5864e+000 -1.3376e+000 -3.8072e+000 -2.5880e+000
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.273886362e+001 +2.273886362e+001 -1.255611364e+002 -1.255611364e+002 +2.9809e+000 +4.8910e+000 -3.6408e+000 +4.7099e+000 +2.8450e-001 +3.3661e+000 +2.0593e+000 -1.3075e+000 +5.7657e-001 +3.1371e+000 +3.9129e-002 +7.1503e-001 +4.9882e-002 -1.6777e+000 -1.1364e+000 +3.8205e+000 +3.7392e+000 +2.3681e+000 -7.1860e-002 +3.2636e-001
655 +1.470517578e+001 +1.470517578e+001 -1.335948242e+002 -1.335948242e+002 +3.7992e+000 +4.7296e-002 -1.6085e+000 -1.5488e+000 -1.3656e+000 -1.4882e+000 +1.8595e+000 +2.3729e+000 -1.0551e+000 +5.5168e+000 +8.4709e-001 -1.7266e+000 -9.3715e-001 -9.0475e-001 -3.7634e+000 -1.4954e+000 +2.8019e+000 +5.9117e-001 +4.0014e+000 +8.4621e-001
971 +9.715269243e+000 +9.715269243e+000 -1.385847308e+002 -1.385847308e+002 +5.2555e-001 +1.4385e+000 -4.3950e+000 +1.1044e+000 +1.7954e+000 -2.1943e+000 +4.0078e+000 +2.8402e+000 -3.3495e+000 +8.5248e-001 -3.2978e+000 -1.4494e+000 +1.5676e+000 -1.8034e+000 -2.3559e+000 -7.4300e-001 +1.0277e+000 +3.1660e+000 +4.0981e-001 -4.6851e+000
3074 +6.131381786e+000 +6.131381786e+000 -1.421686182e+002 -1.421686182e+002 +2.2529e+000 +8.1736e-001 -3.2677e+000 +2.0242e+000 +1.8147e+000 -1.0383e+000 +3.4443e+000 +4.2083e+000 -1.4558e+000 +7.7103e-001 -3.2737e+000 +1.1560e+000 -1.5379e-001 +7.8793e-001 -2.4014e+000 -2.3411e+000 +1.8153e+000 +1.0109e+000 +3.5571e-001 -3.3678e+000
3827 +3.726362564e+000 +3.726362564e+000 -1.445736374e+002 -1.445736374e+002 +2.3783e+000 +1.3667e+000 -1.0997e+000 +4.1129e+000 +3.3835e+000 -2.1224e+000 +3.4904e+000 +1.5961e+000 -3.6250e+000 +2.2149e+000 -2.8437e+000 +1.6882e+000 -1.3457e-001 -4.2359e-001 -4.2751e-001 -1.2078e+000 +1.6737e+000 +2.0952e+000 +2.4004e+000 -2.1005e+000
6654 +2.407780051e+000 +2.407780051e+000 -1.458922199e+002 -1.458922199e+002 +1.6968e+000 +1.3066e+000 -2.5699e+000 +3.5444e+000 +3.4244e+000 -1.7128e-001 +3.9486e+000 +4.0017e+000 -2.6911e+000 +3.4611e+000 -2.8443e+000 +1.7006e+000 +6.7823e-001 +5.6937e-001 -1.2360e+000 -9.8591e-001 +2.9270e+000 +9.7553e-001 +2.4255e+000 -4.1634e+000
9407 +1.104195768e+000 +1.104195768e+000 -1.471958042e+002 -1.471958042e+002 +2.0778e+000 +1.0932e+000 -3.2894e+000 +3.7509e+000 +3.1229e+000 -5.5187e-001 +3.3774e+000 +2.8892e+000 -1.9216e+000 +2.7270e+000 -3.8515e+000 +6.9363e-001 +2.3373e-001 -2.8180e-001 -2.4264e+000 -1.5753e+000 +2.7499e+000 +6.9238e-003 +1.8531e+000 -3.3455e+000
11304 +8.801116318e-001 +8.801116318e-001 -1.474198884e+002 -1.474198884e+002 +2.6804e+000 +1.5980e+000 -2.5914e+000 +3.5689e+000 +3.3847e+000 -7.8170e-001 +3.3868e+000 +3.1287e+000 -2.4069e+000 +2.6336e+000 -3.7017e+000 +1.3217e+000 +5.3090e-001 +4.1675e-001 -2.6482e+000 -1.6992e+000 +2.8679e+000 -2.7997e-001 +2.3468e+000 -3.2734e+000
14025 +6.230036024e-001 +6.230036024e-001 -1.476769964e+002 -1.476769964e+002 +2.1515e+000 +1.4021e+000 -2.9151e+000 +3.9507e+000 +3.3847e+000 -3.6767e-002 +3.2005e+000 +3.3388e+000 -2.2146e+000 +2.9219e+000 -3.6682e+000 +1.2340e+000 +5.1858e-001 -2.1815e-001 -2.4943e+000 -1.1892e+000 +2.9528e+000 +5.4103e-001 +2.0236e+000 -3.2409e+000
16103 +3.589381830e-001 +3.589381830e-001 -1.479410618e+002 -1.479410618e+002 +2.4269e+000 +1.3183e+000 -2.6050e+000 +3.7136e+000 +3.3675e+000 -4.9877e-001 +3.2811e+000 +3.0998e+000 -2.4455e+000 +2.6629e+000 -3.6763e+000 +1.2087e+000 +7.4275e-001 -5.7842e-002 -1.9464e+000 -1.4845e+000 +2.7610e+000 -1.2972e-001 +2.0234e+000 -3.2621e+000
19266 +2.384011830e-001 +2.384011830e-001 -1.480615988e+002 -1.480615988e+002 +2.3430e+000 +1.0004e+000 -2.8931e+000 +3.9242e+000 +3.5026e+000 -3.0144e-001 +3.2722e+000 +3.0050e+000 -2.6064e+000 +2.7136e+000 -3.8587e+000 +1.3945e+000 +5.1172e-001 -7.3873e-002 -2.0254e+000 -1.5774e+000 +3.0845e+000 +6.3294e-002 +1.9622e+000 -3.3647e+000
25190 +1.559891770e-001 +1.559891770e-001 -1.481440108e+002 -1.481440108e+002 +2.3712e+000 +1.1735e+000 -2.9087e+000 +3.7933e+000 +3.4467e+000 -2.5718e-001 +3.2402e+000 +3.1635e+000 -2.3875e+000 +2.6906e+000 -3.6915e+000 +1.3999e+000 +5.0652e-001 +2.5056e-002 -2.0512e+000 -1.5585e+000 +2.8083e+000 +2.4425e-001 +1.9818e+000 -3.3698e+000
30887 +9.385526732e-002 +9.385526732e-002 -1.482061447e+002 -1.482061447e+002 +2.3430e+000 +1.1143e+000 -2.8684e+000 +3.8439e+000 +3.4461e+000 -3.5224e-001 +3.1987e+000 +3.0465e+000 -2.4138e+000 +2.7788e+000 -3.6671e+000 +1.4073e+000 +5.4575e-001 +6.5360e-002 -2.0588e+000 -1.5532e+000 +2.8310e+000 +2.6435e-001 +2.0136e+000 -3.2347e+000
35105 +6.062069078e-002 +6.062069078e-002 -1.482393793e+002 -1.482393793e+002 +2.3174e+000 +1.1340e+000 -2.8541e+000 +3.8260e+000 +3.4577e+000 -3.7624e-001 +3.2650e+000 +3.0369e+000 -2.4006e+000 +2.7202e+000 -3.6778e+000 +1.3493e+000 +4.7538e-001 +1.8095e-002 -2.1009e+000 -1.5315e+000 +2.8257e+000 +2.5231e-001 +2.0083e+000 -3.2475e+000
37548 +3.881689601e-002 +3.881689601e-002 -1.482611831e+002 -1.482611831e+002 +2.2746e+000 +1.1923e+000 -2.8648e+000 +3.8369e+000 +3.4416e+000 -3.7300e-001 +3.2419e+000 +3.0702e+000 -2.4112e+000 +2.7065e+000 -3.7231e+000 +1.3624e+000 +4.7629e-001 +1.6238e-002 -2.0671e+000 -1.5208e+000 +2.7957e+000 +2.5975e-001 +1.9990e+000 -3.2802e+000
41865 +2.396285074e-002 +2.396285074e-002 -1.482760371e+002 -1.482760371e+002 +2.2840e+000 +1.1570e+000 -2.8518e+000 +3.8499e+000 +3.4478e+000 -3.5926e-001 +3.2557e+000 +3.0636e+000 -2.4187e+000 +2.7108e+000 -3.7054e+000 +1.3787e+000 +4.9136e-001 +3.1010e-002 -2.0805e+000 -1.5222e+000 +2.7978e+000 +2.7009e-001 +2.0101e+000 -3.2637e+000
47190 +1.576313832e-002 +1.576313832e-002 -1.482842369e+002 -1.482842369e+002 +2.2906e+000 +1.1532e+000 -2.8509e+000 +3.8452e+000 +3.4424e+000 -3.6004e-001 +3.2616e+000 +3.0565e+000 -2.4177e+000 +2.7035e+000 -3.7004e+000 +1.3745e+000 +4.8936e-001 +1.1641e-002 -2.0839e+000 -1.5348e+000 +2.7973e+000 +2.5210e-001 +2.0060e+000 -3.2723e+000
52235 +9.437677304e-003 +9.437677304e-003 -1.482905623e+002 -1.482905623e+002 +2.2831e+000 +1.1586e+000 -2.8476e+000 +3.8541e+000 +3.4476e+000 -3.6345e-001 +3.2611e+000 +3.0650e+000 -2.4215e+000 +2.6998e+000 -3.7002e+000 +1.3696e+000 +4.8626e-001 +1.4149e-002 -2.0782e+000 -1.5330e+000 +2.7866e+000 +2.5564e-001 +2.0038e+000 -3.2595e+000
59843 +5.141747005e-003 +5.141747005e-003 -1.482948583e+002 -1.482948583e+002 +2.2849e+000 +1.1591e+000 -2.8526e+000 +3.8523e+000 +3.4470e+000 -3.6444e-001 +3.2604e+000 +3.0637e+000 -2.4184e+000 +2.7043e+000 -3.7002e+000 +1.3666e+000 +4.8759e-001 +1.2068e-002 -2.0786e+000 -1.5298e+000 +2.7902e+000 +2.6016e-001 +2.0093e+000 -3.2627e+000
63550 +3.848781203e-003 +3.848781203e-003 -1.482961512e+002 -1.482961512e+002 +2.2853e+000 +1.1582e+000 -2.8549e+000 +3.8539e+000 +3.4443e+000 -3.6539e-001 +3.2602e+000 +3.0633e+000 -2.4206e+000 +2.7032e+000 -3.7003e+000 +1.3693e+000 +4.8480e-001 +1.4596e-002 -2.0809e+000 -1.5296e+000 +2.7951e+000 +2.5914e-001 +2.0138e+000 -3.2636e+000
71329 +2.499328277e-003 +2.499328277e-003 -1.482975007e+002 -1.482975007e+002 +2.2855e+000 +1.1568e+000 -2.8558e+000 +3.8531e+000 +3.4442e+000 -3.6428e-001 +3.2611e+000 +3.0634e+000 -2.4203e+000 +2.7033e+000 -3.7002e+000 +1.3693e+000 +4.8795e-001 +1.4672e-002 -2.0799e+000 -1.5297e+000 +2.7913e+000 +2.5769e-001 +2.0142e+000 -3.2653e+000
75663 +1.446909428e-003 +1.446909428e-003 -1.482985531e+002 -1.482985531e+002 +2.2853e+000 +1.1570e+000 -2.8547e+000 +3.8542e+000 +3.4452e+000 -3.6449e-001 +3.2614e+000 +3.0633e+000 -2.4196e+000 +2.7032e+000 -3.7000e+000 +1.3691e+000 +4.8683e-001 +1.4068e-002 -2.0800e+000 -1.5291e+000 +2.7924e+000 +2.5676e-001 +2.0116e+000 -3.2651e+000
79797 +9.229150697e-004 +9.229150697e-004 -1.482990771e+002 -1.482990771e+002 +2.2855e+000 +1.1569e+000 -2.8544e+000 +3.8538e+000 +3.4444e+000 -3.6475e-001 +3.2614e+000 +3.0632e+000 -2.4194e+000 +2.7040e+000 -3.7009e+000 +1.3689e+000 +4.8665e-001 +1.3712e-002 -2.0796e+000 -1.5298e+000 +2.7929e+000 +2.5694e-001 +2.0114e+000 -3.2641e+000
83198 +6.123667585e-004 +6.123667585e-004 -1.482993876e+002 -1.482993876e+002 +2.2855e+000 +1.1569e+000 -2.8541e+000 +3.8538e+000 +3.4447e+000 -3.6494e-001 +3.2613e+000 +3.0631e+000 -2.4202e+000 +2.7038e+000 -3.7010e+000 +1.3691e+000 +4.8716e-001 +1.4338e-002 -2.0799e+000 -1.5296e+000 +2.7928e+000 +2.5698e-001 +2.0119e+000 -3.2652e+000
89797 +3.497477342e-004 +3.497477342e-004 -1.482996503e+002 -1.482996503e+002 +2.2857e+000 +1.1568e+000 -2.8542e+000 +3.8535e+000 +3.4447e+000 -3.6496e-001 +3.2615e+000 +3.0635e+000 -2.4199e+000 +2.7039e+000 -3.7009e+000 +1.3691e+000 +4.8726e-001 +1.4540e-002 -2.0800e+000 -1.5295e+000 +2.7929e+000 +2.5667e-001 +2.0119e+000 -3.2648e+000
97648 +2.500056314e-004 +2.500056314e-004 -1.482997500e+002 -1.482997500e+002 +2.2857e+000 +1.1568e+000 -2.8543e+000 +3.8536e+000 +3.4449e+000 -3.6473e-001 +3.2615e+000 +3.0632e+000 -2.4199e+000 +2.7039e+000 -3.7007e+000 +1.3687e+000 +4.8721e-001 +1.4475e-002 -2.0800e+000 -1.5296e+000 +2.7927e+000 +2.5675e-001 +2.0119e+000 -3.2646e+000
107880 +1.416352196e-004 +1.416352196e-004 -1.482998584e+002 -1.482998584e+002 +2.2856e+000 +1.1568e+000 -2.8545e+000 +3.8536e+000 +3.4448e+000 -3.6485e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7039e+000 -3.7008e+000 +1.3688e+000 +4.8712e-001 +1.4424e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5678e-001 +2.0120e+000 -3.2648e+000
109415 +9.316834036e-005 +9.316834036e-005 -1.482999068e+002 -1.482999068e+002 +2.2856e+000 +1.1567e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6484e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3689e+000 +4.8724e-001 +1.4446e-002 -2.0799e+000 -1.5296e+000 +2.7928e+000 +2.5682e-001 +2.0120e+000 -3.2648e+000
121388 +4.634030660e-005 +4.634030660e-005 -1.482999537e+002 -1.482999537e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8721e-001 +1.4406e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5682e-001 +2.0120e+000 -3.2648e+000
123912 +3.565144337e-005 +3.565144337e-005 -1.482999643e+002 -1.482999643e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6482e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8721e-001 +1.4405e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5677e-001 +2.0120e+000 -3.2648e+000
127283 +2.411335808e-005 +2.411335808e-005 -1.482999759e+002 -1.482999759e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6479e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8719e-001 +1.4387e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
141222 +1.548084609e-005 +1.548084609e-005 -1.482999845e+002 -1.482999845e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6479e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4402e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
173846 +9.757741879e-006 +9.757741879e-006 -1.482999902e+002 -1.482999902e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4396e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
180890 +4.762588560e-006 +4.762588560e-006 -1.482999952e+002 -1.482999952e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4398e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
183290 +2.895166460e-006 +2.895166460e-006 -1.482999971e+002 -1.482999971e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
184612 +1.931281901e-006 +1.931281901e-006 -1.482999981e+002 -1.482999981e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
185519 +1.472136120e-006 +1.472136120e-006 -1.482999985e+002 -1.482999985e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
187155 +9.477934384e-007 +9.477934384e-007 -1.482999991e+002 -1.482999991e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4399e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
189537 +6.258892427e-007 +6.258892427e-007 -1.482999994e+002 -1.482999994e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
192981 +3.362071368e-007 +3.362071368e-007 -1.482999997e+002 -1.482999997e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
197390 +2.290554448e-007 +2.290554448e-007 -1.482999998e+002 -1.482999998e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
201981 +1.584751317e-007 +1.584751317e-007 -1.482999998e+002 -1.482999998e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
206374 +8.956868669e-008 +8.956868669e-008 -1.482999999e+002 -1.482999999e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
210602 +5.299870054e-008 +5.299870054e-008 -1.482999999e+002 -1.482999999e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
212572 +3.898216505e-008 +3.898216505e-008 -1.483000000e+002 -1.483000000e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
213879 +2.437244007e-008 +2.437244007e-008 -1.483000000e+002 -1.483000000e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
215317 +1.451041953e-008 +1.451041953e-008 -1.483000000e+002 -1.483000000e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
216269 +9.681002666e-009 +9.681002666e-009 -1.483000000e+002 -1.483000000e+002 +2.2856e+000 +1.1568e+000 -2.8544e+000 +3.8536e+000 +3.4448e+000 -3.6480e-001 +3.2616e+000 +3.0632e+000 -2.4200e+000 +2.7040e+000 -3.7008e+000 +1.3688e+000 +4.8720e-001 +1.4400e-002 -2.0800e+000 -1.5296e+000 +2.7928e+000 +2.5680e-001 +2.0120e+000 -3.2648e+000
% function evaluation | noise-free fitness - Fopt (1.702000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.372733361e+001 +2.372733361e+001 +4.074733361e+001 +4.074733361e+001 -2.1823e+000 -4.9732e+000 -4.0752e-001 +3.0628e+000 +3.4450e+000 +3.4110e+000 -2.1051e+000 -2.8469e+000 +8.6128e-001 +4.7073e+000 +2.1576e+000 +4.3790e+000 -4.7954e+000 +2.5536e+000 -4.1555e+000 -9.4965e-001 +4.1711e+000 +4.2974e+000 +5.2222e-001 -3.0292e+000
13 +1.419833770e+001 +1.419833770e+001 +3.121833770e+001 +3.121833770e+001 +2.2946e+000 -7.0286e-001 +8.7532e-001 -4.8503e+000 -2.9812e+000 -4.6361e+000 -3.9201e+000 -2.4968e+000 -2.4649e+000 -1.4349e-001 +2.6011e+000 -2.9088e+000 -2.5271e+000 -4.0927e+000 +3.2662e+000 -3.7286e+000 +4.0386e+000 -1.4263e+000 -5.2849e-001 +7.1627e-001
663 +9.410347685e+000 +9.410347685e+000 +2.643034768e+001 +2.643034768e+001 +2.2946e+000 -3.9519e+000 -2.4855e-001 -4.8503e+000 +6.9841e-002 -4.6361e+000 -3.9201e+000 +5.0836e-001 -3.2381e+000 +3.5546e-001 +2.6011e+000 -2.9088e+000 -3.5015e+000 +8.5275e-001 -1.8936e+000 -3.7286e+000 +4.0386e+000 -1.4263e+000 -5.2849e-001 +7.1627e-001
3061 +4.856691299e+000 +4.856691299e+000 +2.187669130e+001 +2.187669130e+001 +1.4883e+000 -3.7643e+000 +2.2795e+000 -4.6068e+000 -1.0346e+000 -1.2540e+000 -4.5249e+000 -5.8302e-001 -2.0078e-001 +3.1922e-001 +2.2410e+000 -1.9695e+000 -3.4391e+000 +5.0645e+000 +1.7602e+000 -2.9901e-001 -4.4607e-001 -3.0805e+000 +2.2932e+000 -2.2942e+000
5529 +3.918154704e+000 +3.918154704e+000 +2.093815470e+001 +2.093815470e+001 +2.6361e+000 -1.8166e+000 +2.3977e+000 -4.8050e+000 +9.4700e-001 -2.8365e+000 -1.8877e+000 +1.5380e-001 -3.7821e+000 +1.8090e+000 +6.1956e-001 +1.0649e+000 -2.4606e+000 +3.4087e+000 +1.3382e+000 -2.1331e-001 +6.8250e-001 -1.7421e+000 +2.6760e-002 -6.3795e-001
6689 +2.110946595e+000 +2.110946595e+000 +1.913094660e+001 +1.913094660e+001 +3.5038e+000 -1.5762e+000 +1.8311e+000 -2.3103e+000 +4.3724e-001 -4.2053e+000 -1.3465e+000 +1.5197e+000 -3.2477e+000 +1.2570e+000 +1.3827e+000 +2.7756e-001 -2.3785e+000 +2.8824e+000 +1.0090e+000 -5.8056e-001 +1.4626e+000 -3.3157e+000 +2.0740e+000 -2.9605e+000
