% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7382 +2.492932692e-003 +2.492932692e-003 +4.619249293e+001 +4.619249293e+001 +1.1858e+000 +1.9773e-001 -3.3819e+000 -2.3267e+000 -3.6448e+000 -1.3757e+000 +1.4323e+000 -1.9302e+000 +2.4791e+000 +2.9596e+000 -8.9287e-001 +4.9267e-002 -1.7462e+000 -2.4020e+000 -1.6547e+000 +3.3070e+000 -1.7665e+000 +3.0115e-002 -3.3821e+000 -3.1116e+000
9482 +1.580974251e-003 +1.580974251e-003 +4.619158097e+001 +4.619158097e+001 +1.1921e+000 +1.9546e-001 -3.3762e+000 -2.3428e+000 -3.6361e+000 -1.4018e+000 +1.4363e+000 -1.9258e+000 +2.4648e+000 +2.9625e+000 -8.9128e-001 +2.1760e-002 -1.7490e+000 -2.3914e+000 -1.6565e+000 +3.2933e+000 -1.7573e+000 +3.2804e-002 -3.3827e+000 -3.1104e+000
12047 +9.999644573e-004 +9.999644573e-004 +4.619099996e+001 +4.619099996e+001 +1.2000e+000 +1.9421e-001 -3.3681e+000 -2.3463e+000 -3.6238e+000 -1.3945e+000 +1.4374e+000 -1.9320e+000 +2.4607e+000 +2.9426e+000 -8.8667e-001 +1.1066e-002 -1.7491e+000 -2.3874e+000 -1.6596e+000 +3.2990e+000 -1.7510e+000 +2.6687e-002 -3.3844e+000 -3.1047e+000
12837 +5.947961905e-004 +5.947961905e-004 +4.619059480e+001 +4.619059480e+001 +1.2177e+000 +1.7315e-001 -3.3524e+000 -2.3506e+000 -3.6163e+000 -1.3855e+000 +1.4372e+000 -1.9444e+000 +2.4626e+000 +2.9367e+000 -8.8677e-001 +1.0366e-002 -1.7507e+000 -2.3875e+000 -1.6562e+000 +3.2998e+000 -1.7413e+000 +1.8146e-002 -3.3822e+000 -3.1022e+000
17437 +3.975453399e-004 +3.975453399e-004 +4.619039755e+001 +4.619039755e+001 +1.2219e+000 +1.7570e-001 -3.3440e+000 -2.3538e+000 -3.6213e+000 -1.3862e+000 +1.4370e+000 -1.9484e+000 +2.4611e+000 +2.9368e+000 -8.8661e-001 +1.0557e-002 -1.7517e+000 -2.3926e+000 -1.6562e+000 +3.2912e+000 -1.7435e+000 +1.3632e-002 -3.3828e+000 -3.0988e+000
31753 +2.511448275e-004 +2.511448275e-004 +4.619025114e+001 +4.619025114e+001 +1.2239e+000 +1.6373e-001 -3.3223e+000 -2.3685e+000 -3.5988e+000 -1.3787e+000 +1.4367e+000 -1.9551e+000 +2.4578e+000 +2.9296e+000 -8.8562e-001 +1.0463e-002 -1.7532e+000 -2.4066e+000 -1.6562e+000 +3.2953e+000 -1.7489e+000 +9.9850e-003 -3.3751e+000 -3.0976e+000
35721 +1.567792981e-004 +1.567792981e-004 +4.619015678e+001 +4.619015678e+001 +1.2339e+000 +1.6673e-001 -3.3214e+000 -2.3686e+000 -3.5995e+000 -1.3791e+000 +1.4366e+000 -1.9577e+000 +2.4536e+000 +2.9279e+000 -8.8623e-001 -2.5021e-003 -1.7560e+000 -2.4071e+000 -1.6603e+000 +3.2992e+000 -1.7432e+000 +5.9519e-003 -3.3731e+000 -3.0933e+000
57159 +9.998240753e-005 +9.998240753e-005 +4.619009998e+001 +4.619009998e+001 +1.2334e+000 +1.6624e-001 -3.3263e+000 -2.3720e+000 -3.5960e+000 -1.3809e+000 +1.4362e+000 -1.9613e+000 +2.4485e+000 +2.9330e+000 -8.9327e-001 -3.8405e-003 -1.7592e+000 -2.4024e+000 -1.6619e+000 +3.2943e+000 -1.7426e+000 +5.7596e-003 -3.3757e+000 -3.0850e+000
94466 +6.308545233e-005 +6.308545233e-005 +4.619006309e+001 +4.619006309e+001 +1.2348e+000 +1.6390e-001 -3.3257e+000 -2.3708e+000 -3.5929e+000 -1.3809e+000 +1.4298e+000 -1.9633e+000 +2.4533e+000 +2.9390e+000 -8.9801e-001 -3.3381e-003 -1.7617e+000 -2.3972e+000 -1.6614e+000 +3.2956e+000 -1.7416e+000 +2.2125e-003 -3.3741e+000 -3.0887e+000
112303 +3.973467247e-005 +3.973467247e-005 +4.619003973e+001 +4.619003973e+001 +1.2340e+000 +1.6275e-001 -3.3257e+000 -2.3732e+000 -3.5969e+000 -1.3893e+000 +1.4298e+000 -1.9651e+000 +2.4566e+000 +2.9374e+000 -8.9882e-001 -3.3994e-003 -1.7651e+000 -2.3940e+000 -1.6577e+000 +3.2915e+000 -1.7405e+000 +8.2360e-004 -3.3740e+000 -3.0893e+000
126307 +2.510745558e-005 +2.510745558e-005 +4.619002511e+001 +4.619002511e+001 +1.2351e+000 +1.6430e-001 -3.3259e+000 -2.3757e+000 -3.5904e+000 -1.3924e+000 +1.4298e+000 -1.9656e+000 +2.4563e+000 +2.9374e+000 -9.0200e-001 -6.2256e-003 -1.7669e+000 -2.3892e+000 -1.6561e+000 +3.2884e+000 -1.7393e+000 +9.1045e-004 -3.3740e+000 -3.0895e+000
179803 +1.584444608e-005 +1.584444608e-005 +4.619001584e+001 +4.619001584e+001 +1.2353e+000 +1.6568e-001 -3.3286e+000 -2.3741e+000 -3.5908e+000 -1.3949e+000 +1.4299e+000 -1.9638e+000 +2.4548e+000 +2.9391e+000 -9.0379e-001 -8.6727e-003 -1.7689e+000 -2.3867e+000 -1.6561e+000 +3.2883e+000 -1.7396e+000 +9.3870e-004 -3.3740e+000 -3.0874e+000
281767 +9.996730029e-006 +9.996730029e-006 +4.619001000e+001 +4.619001000e+001 +1.2355e+000 +1.6415e-001 -3.3287e+000 -2.3735e+000 -3.5921e+000 -1.3970e+000 +1.4299e+000 -1.9640e+000 +2.4567e+000 +2.9396e+000 -9.0455e-001 -1.0627e-002 -1.7700e+000 -2.3837e+000 -1.6548e+000 +3.2859e+000 -1.7395e+000 -9.4264e-004 -3.3724e+000 -3.0871e+000
326770 +6.301565904e-006 +6.301565904e-006 +4.619000630e+001 +4.619000630e+001 +1.2358e+000 +1.6513e-001 -3.3287e+000 -2.3725e+000 -3.5924e+000 -1.3980e+000 +1.4279e+000 -1.9647e+000 +2.4585e+000 +2.9413e+000 -9.0766e-001 -9.4737e-003 -1.7706e+000 -2.3837e+000 -1.6534e+000 +3.2856e+000 -1.7387e+000 -1.4522e-003 -3.3696e+000 -3.0871e+000
389322 +3.980379105e-006 +3.980379105e-006 +4.619000398e+001 +4.619000398e+001 +1.2363e+000 +1.6397e-001 -3.3287e+000 -2.3726e+000 -3.5951e+000 -1.4002e+000 +1.4268e+000 -1.9652e+000 +2.4598e+000 +2.9405e+000 -9.0851e-001 -9.4427e-003 -1.7710e+000 -2.3837e+000 -1.6519e+000 +3.2853e+000 -1.7373e+000 -1.8590e-003 -3.3677e+000 -3.0852e+000
612993 +2.511789660e-006 +2.511789660e-006 +4.619000251e+001 +4.619000251e+001 +1.2364e+000 +1.6376e-001 -3.3287e+000 -2.3728e+000 -3.5950e+000 -1.4004e+000 +1.4263e+000 -1.9661e+000 +2.4610e+000 +2.9407e+000 -9.0912e-001 -1.0769e-002 -1.7710e+000 -2.3825e+000 -1.6517e+000 +3.2856e+000 -1.7366e+000 -2.8344e-003 -3.3662e+000 -3.0871e+000
925133 +1.584874617e-006 +1.584874617e-006 +4.619000158e+001 +4.619000158e+001 +1.2365e+000 +1.6280e-001 -3.3287e+000 -2.3728e+000 -3.5953e+000 -1.4015e+000 +1.4262e+000 -1.9665e+000 +2.4619e+000 +2.9414e+000 -9.0968e-001 -1.0719e-002 -1.7716e+000 -2.3807e+000 -1.6511e+000 +3.2838e+000 -1.7364e+000 -3.2589e-003 -3.3667e+000 -3.0866e+000
1377607 +9.998114692e-007 +9.998114692e-007 +4.619000100e+001 +4.619000100e+001 +1.2370e+000 +1.6279e-001 -3.3282e+000 -2.3727e+000 -3.5944e+000 -1.4027e+000 +1.4262e+000 -1.9660e+000 +2.4620e+000 +2.9413e+000 -9.1044e-001 -1.1415e-002 -1.7724e+000 -2.3802e+000 -1.6501e+000 +3.2830e+000 -1.7364e+000 -3.5865e-003 -3.3658e+000 -3.0859e+000
1739101 +6.309497067e-007 +6.309497067e-007 +4.619000063e+001 +4.619000063e+001 +1.2370e+000 +1.6236e-001 -3.3284e+000 -2.3724e+000 -3.5947e+000 -1.4035e+000 +1.4263e+000 -1.9658e+000 +2.4625e+000 +2.9414e+000 -9.1067e-001 -1.2695e-002 -1.7726e+000 -2.3791e+000 -1.6499e+000 +3.2827e+000 -1.7362e+000 -4.0040e-003 -3.3650e+000 -3.0859e+000
2225301 +3.978736487e-007 +3.978736487e-007 +4.619000040e+001 +4.619000040e+001 +1.2369e+000 +1.6234e-001 -3.3288e+000 -2.3728e+000 -3.5948e+000 -1.4037e+000 +1.4262e+000 -1.9668e+000 +2.4628e+000 +2.9419e+000 -9.1119e-001 -1.3298e-002 -1.7729e+000 -2.3781e+000 -1.6501e+000 +3.2822e+000 -1.7360e+000 -4.5496e-003 -3.3650e+000 -3.0865e+000
2781830 +2.511884603e-007 +2.511884603e-007 +4.619000025e+001 +4.619000025e+001 +1.2370e+000 +1.6238e-001 -3.3290e+000 -2.3729e+000 -3.5948e+000 -1.4045e+000 +1.4261e+000 -1.9668e+000 +2.4629e+000 +2.9418e+000 -9.1165e-001 -1.3270e-002 -1.7735e+000 -2.3775e+000 -1.6496e+000 +3.2817e+000 -1.7359e+000 -4.6202e-003 -3.3650e+000 -3.0860e+000
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.618769134e+002 +2.618769134e+002 +2.219369134e+002 +2.219369134e+002 +3.6915e+000 +2.3305e+000 +1.4995e+000 -8.1911e-001 +3.8335e+000 +3.0623e+000 +5.5144e-001 -3.2083e+000 -4.4622e+000 -4.9986e+000 +5.7446e-002 -2.9079e-001 -4.1608e+000 +3.5338e-001 -1.8419e+000 +2.4516e+000 +3.2309e+000 -4.7133e+000 +3.7497e+000 +1.1049e+000
3 +1.612221277e+002 +1.612221277e+002 +1.212821277e+002 +1.212821277e+002 -3.3636e+000 +1.8179e+000 +2.0518e+000 -3.3249e-001 +1.5313e+000 +1.2527e+000 +3.5503e+000 +4.3329e+000 +1.9427e+000 -4.1673e+000 -9.5585e-001 +2.9265e+000 +2.6019e+000 +8.2288e-001 +1.8128e+000 -4.0747e+000 -9.2792e-001 +4.4534e+000 -2.5331e+000 +3.4331e+000
6 +7.659481471e+001 +7.659481471e+001 +3.665481471e+001 +3.665481471e+001 -3.5709e-001 +1.4040e+000 -4.2104e+000 +1.7792e+000 -3.2825e+000 +1.6556e-002 +2.7551e+000 +1.7993e+000 -4.6419e+000 -3.4461e+000 -4.3853e+000 +3.6498e+000 +2.8599e-001 +5.8742e-002 -9.5886e-001 -4.3637e-001 +2.7438e+000 +1.4624e+000 -3.6480e+000 +3.6863e+000
20 +2.562789803e+001 +2.562789803e+001 -1.431210197e+001 -1.431210197e+001 +5.4446e-001 -4.1429e-001 +3.2795e+000 -1.5970e+000 -2.3645e+000 -2.2607e+000 +1.6837e+000 +4.5571e+000 +4.8378e+000 +1.8979e+000 -2.5527e+000 +9.2231e-001 +3.1934e+000 +4.2801e+000 -3.8043e-001 +3.2030e+000 -1.9227e+000 -1.1081e+000 -8.4097e-002 -2.4432e+000
159 +2.250469917e+001 +2.250469917e+001 -1.743530083e+001 -1.743530083e+001 +2.1161e+000 -7.8290e-001 +6.3619e-001 -2.7704e+000 -7.3281e-001 -5.6256e-001 -1.5357e-001 +4.4017e+000 +4.4658e+000 +1.4274e+000 -1.2954e+000 +2.1527e+000 +3.4728e+000 +5.1802e+000 -2.2071e+000 +5.0247e+000 -5.1994e-001 -3.0486e+000 -1.9482e+000 +2.2086e-001
792 +1.405450033e+001 +1.405450033e+001 -2.588549967e+001 -2.588549967e+001 -3.1981e-002 -6.3907e-002 +9.3641e-001 -1.6784e+000 +2.4301e-001 -2.7616e+000 -3.9064e+000 +7.8991e-001 +3.6708e+000 -9.2074e-001 +1.1751e+000 +8.9901e-001 +1.6865e+000 +5.5680e+000 +5.0232e-001 +4.2039e+000 +7.7478e-001 -2.7440e+000 -1.2026e+000 -3.9806e-002
908 +8.841780346e+000 +8.841780346e+000 -3.109821965e+001 -3.109821965e+001 -1.0891e+000 -2.9892e-001 +9.9718e-001 -2.2590e+000 -7.5168e-001 -2.6681e+000 -1.8496e+000 -4.2225e-001 +1.4782e+000 +4.8665e-001 -1.3425e+000 +7.7440e-001 +4.6315e-001 +3.8132e+000 -4.5824e-001 +2.8409e+000 +3.4563e-001 -2.5205e+000 -1.9544e+000 -3.5611e-001
1115 +6.027241567e+000 +6.027241567e+000 -3.391275843e+001 -3.391275843e+001 +1.2738e+000 -2.3896e-001 +1.2109e+000 -2.5695e+000 +5.7828e-001 -2.8389e+000 -2.7219e+000 +1.4350e+000 -3.9064e-001 +1.4822e+000 -2.2406e+000 +8.5678e-001 +1.0814e+000 +3.6348e+000 +4.1768e-001 +4.4286e+000 +2.6013e+000 -2.0218e+000 -1.1234e+000 -6.6378e-001
1453 +3.805888709e+000 +3.805888709e+000 -3.613411129e+001 -3.613411129e+001 -4.8969e-001 -2.7175e-001 +1.7377e+000 -2.5495e+000 -3.6508e-001 -2.7319e+000 -2.3548e+000 +1.6058e+000 -5.9727e-001 +1.2908e+000 -1.6879e+000 +1.1377e+000 +2.3429e+000 +2.1694e+000 +6.3058e-001 +3.0000e+000 +3.1890e+000 -1.8137e+000 -2.1426e+000 -3.4474e-001
1656 +2.498103688e+000 +2.498103688e+000 -3.744189631e+001 -3.744189631e+001 -5.7139e-001 +1.1038e-001 +1.2296e+000 -2.3326e+000 -1.0275e+000 -2.7412e+000 -1.9255e+000 +1.9088e+000 -9.8489e-001 +1.4911e+000 -1.2477e+000 +1.9515e-001 +3.0284e+000 +2.5475e+000 +1.0477e+000 +2.6328e+000 +3.1178e+000 -1.4641e+000 -1.8267e+000 -9.4284e-001
1974 +1.491343023e+000 +1.491343023e+000 -3.844865698e+001 -3.844865698e+001 -6.1832e-001 -4.9148e-001 +1.0140e+000 -2.3713e+000 -1.3533e+000 -2.9733e+000 -2.4679e+000 +1.7128e+000 -1.7145e+000 +1.4682e+000 -6.9613e-001 -2.8072e-002 +3.6101e+000 +2.6237e+000 +1.5104e+000 +3.6402e+000 +4.0135e+000 -1.9163e+000 -1.3103e+000 -3.7182e-001
2106 +8.355120237e-001 +8.355120237e-001 -3.910448798e+001 -3.910448798e+001 +2.4424e-002 -8.8585e-001 +7.2113e-001 -1.7630e+000 -1.1308e+000 -3.8424e+000 -1.8420e+000 +1.6888e+000 -2.0641e+000 +1.7903e+000 -7.2869e-001 -8.6801e-002 +3.6362e+000 +2.6917e+000 +1.1221e+000 +3.8708e+000 +3.7327e+000 -1.9338e+000 -1.7372e+000 -1.4556e-001
2478 +4.586273875e-001 +4.586273875e-001 -3.948137261e+001 -3.948137261e+001 -3.4830e-001 -1.3302e+000 +7.4860e-001 -1.3813e+000 -1.5440e+000 -3.2948e+000 -1.8258e+000 +1.2015e+000 -2.0888e+000 +1.7878e+000 -8.1852e-001 +3.0070e-002 +3.6594e+000 +3.2887e+000 +8.0754e-001 +3.8724e+000 +3.5696e+000 -1.8719e+000 -1.9210e+000 -9.2837e-002
2560 +3.518274530e-001 +3.518274530e-001 -3.958817255e+001 -3.958817255e+001 -4.5023e-001 -1.4310e+000 +6.8724e-001 -1.2835e+000 -1.4135e+000 -3.3266e+000 -1.9152e+000 +9.9980e-001 -1.8540e+000 +1.7331e+000 -5.9913e-001 +2.0841e-001 +3.5128e+000 +3.2673e+000 +1.0227e+000 +3.7397e+000 +3.5191e+000 -1.8566e+000 -1.9272e+000 -4.2214e-002
2932 +2.436209741e-001 +2.436209741e-001 -3.969637903e+001 -3.969637903e+001 -3.5610e-001 -1.4526e+000 +7.8420e-001 -1.3785e+000 -1.4497e+000 -3.0900e+000 -1.8409e+000 +1.4841e+000 -1.7709e+000 +1.3743e+000 -6.7931e-001 -4.3662e-002 +3.3869e+000 +2.8544e+000 +8.5558e-001 +3.7801e+000 +3.2676e+000 -1.7929e+000 -1.9329e+000 +4.5438e-001
3080 +1.473158075e-001 +1.473158075e-001 -3.979268419e+001 -3.979268419e+001 -4.3151e-001 -1.5857e+000 +8.4249e-001 -1.4797e+000 -1.5517e+000 -3.0415e+000 -1.9830e+000 +1.8247e+000 -1.8329e+000 +1.0892e+000 -9.3817e-001 -1.8204e-001 +3.3948e+000 +3.0507e+000 +8.6787e-001 +3.5769e+000 +3.2924e+000 -1.6997e+000 -1.9761e+000 +1.0820e-001
3673 +9.626953572e-002 +9.626953572e-002 -3.984373046e+001 -3.984373046e+001 -3.7973e-001 -1.5738e+000 +8.0897e-001 -1.5014e+000 -1.6606e+000 -3.0147e+000 -2.0153e+000 +1.6876e+000 -1.8352e+000 +1.1275e+000 -7.8957e-001 -2.5794e-001 +3.4206e+000 +2.8385e+000 +8.8720e-001 +3.6217e+000 +3.3565e+000 -1.7040e+000 -2.0078e+000 +1.2774e-001
3980 +6.267627455e-002 +6.267627455e-002 -3.987732373e+001 -3.987732373e+001 -3.4704e-001 -1.3826e+000 +7.4758e-001 -1.4425e+000 -1.5205e+000 -3.0176e+000 -2.0040e+000 +1.5944e+000 -1.8057e+000 +1.1734e+000 -6.9099e-001 -2.0913e-001 +3.4512e+000 +2.9714e+000 +9.5457e-001 +3.6470e+000 +3.4217e+000 -1.7331e+000 -1.9646e+000 +1.1571e-001
4616 +3.914241769e-002 +3.914241769e-002 -3.990085758e+001 -3.990085758e+001 -4.0833e-001 -1.4425e+000 +8.0298e-001 -1.4083e+000 -1.5177e+000 -3.1236e+000 -2.0062e+000 +1.3774e+000 -1.6919e+000 +1.3040e+000 -7.6799e-001 -1.8244e-001 +3.5711e+000 +3.0555e+000 +9.8319e-001 +3.5840e+000 +3.4467e+000 -1.7251e+000 -1.9156e+000 +1.2189e-001
5160 +2.480673252e-002 +2.480673252e-002 -3.991519327e+001 -3.991519327e+001 -3.8540e-001 -1.4587e+000 +7.7255e-001 -1.3546e+000 -1.5524e+000 -3.1912e+000 -2.0903e+000 +1.3958e+000 -1.7246e+000 +1.3064e+000 -7.2424e-001 -1.8442e-001 +3.5668e+000 +3.0734e+000 +1.0543e+000 +3.5727e+000 +3.4081e+000 -1.7199e+000 -1.9358e+000 +1.2963e-001
5327 +1.554939690e-002 +1.554939690e-002 -3.992445060e+001 -3.992445060e+001 -4.0264e-001 -1.4415e+000 +7.3928e-001 -1.3774e+000 -1.5331e+000 -3.1341e+000 -2.1623e+000 +1.4197e+000 -1.7175e+000 +1.3366e+000 -7.2181e-001 -1.9967e-001 +3.5741e+000 +3.0493e+000 +9.9946e-001 +3.5514e+000 +3.4159e+000 -1.6967e+000 -1.9763e+000 +9.7753e-002
5930 +9.808784228e-003 +9.808784228e-003 -3.993019122e+001 -3.993019122e+001 -4.3621e-001 -1.4482e+000 +7.2981e-001 -1.3474e+000 -1.5727e+000 -3.1127e+000 -2.2564e+000 +1.4346e+000 -1.7158e+000 +1.3555e+000 -7.2598e-001 -1.8121e-001 +3.5961e+000 +3.0692e+000 +1.0320e+000 +3.5205e+000 +3.3932e+000 -1.6680e+000 -1.9752e+000 +8.4314e-002
6466 +6.298695142e-003 +6.298695142e-003 -3.993370130e+001 -3.993370130e+001 -4.6324e-001 -1.4792e+000 +7.0140e-001 -1.3324e+000 -1.6081e+000 -3.1208e+000 -2.2991e+000 +1.4467e+000 -1.6784e+000 +1.3488e+000 -7.4022e-001 -1.3330e-001 +3.6066e+000 +3.0762e+000 +1.0717e+000 +3.5309e+000 +3.3779e+000 -1.6237e+000 -1.9671e+000 +1.2260e-001
7143 +3.864416978e-003 +3.864416978e-003 -3.993613558e+001 -3.993613558e+001 -4.5829e-001 -1.4758e+000 +7.0437e-001 -1.3320e+000 -1.6179e+000 -3.1331e+000 -2.2867e+000 +1.4770e+000 -1.6709e+000 +1.3374e+000 -7.4470e-001 -1.4037e-001 +3.5920e+000 +3.0848e+000 +1.0480e+000 +3.5703e+000 +3.4021e+000 -1.6077e+000 -1.9807e+000 +1.6572e-001
8385 +2.463349724e-003 +2.463349724e-003 -3.993753665e+001 -3.993753665e+001 -4.2515e-001 -1.4696e+000 +6.8856e-001 -1.3336e+000 -1.6121e+000 -3.1263e+000 -2.2804e+000 +1.5138e+000 -1.6861e+000 +1.3412e+000 -7.3011e-001 -1.3184e-001 +3.5942e+000 +3.1193e+000 +1.0823e+000 +3.5521e+000 +3.3891e+000 -1.5996e+000 -1.9744e+000 +1.6623e-001
9942 +1.573743588e-003 +1.573743588e-003 -3.993842626e+001 -3.993842626e+001 -4.3920e-001 -1.4654e+000 +6.8445e-001 -1.3408e+000 -1.6142e+000 -3.1017e+000 -2.2913e+000 +1.5096e+000 -1.6773e+000 +1.3453e+000 -7.3077e-001 -1.4390e-001 +3.5987e+000 +3.1099e+000 +1.0850e+000 +3.5418e+000 +3.3855e+000 -1.5848e+000 -1.9905e+000 +1.5955e-001
11155 +9.985601604e-004 +9.985601604e-004 -3.993900144e+001 -3.993900144e+001 -4.4018e-001 -1.4517e+000 +6.7173e-001 -1.3434e+000 -1.6114e+000 -3.0818e+000 -2.2784e+000 +1.5151e+000 -1.6772e+000 +1.3455e+000 -7.2919e-001 -1.3303e-001 +3.5977e+000 +3.1136e+000 +1.0864e+000 +3.5318e+000 +3.3821e+000 -1.5821e+000 -2.0101e+000 +1.5796e-001
14337 +6.220561098e-004 +6.220561098e-004 -3.993937794e+001 -3.993937794e+001 -4.2807e-001 -1.4163e+000 +6.7447e-001 -1.3398e+000 -1.6130e+000 -3.0728e+000 -2.2870e+000 +1.5250e+000 -1.6839e+000 +1.3412e+000 -7.2515e-001 -1.2060e-001 +3.5921e+000 +3.1031e+000 +1.0851e+000 +3.5297e+000 +3.3892e+000 -1.5917e+000 -2.0347e+000 +1.5271e-001
17047 +3.900270220e-004 +3.900270220e-004 -3.993960997e+001 -3.993960997e+001 -4.2512e-001 -1.4059e+000 +6.7233e-001 -1.3368e+000 -1.6128e+000 -3.0739e+000 -2.2923e+000 +1.5360e+000 -1.6802e+000 +1.3401e+000 -7.2334e-001 -1.1742e-001 +3.5897e+000 +3.1026e+000 +1.0842e+000 +3.5324e+000 +3.3950e+000 -1.5885e+000 -2.0351e+000 +1.5792e-001
19509 +2.499997184e-004 +2.499997184e-004 -3.993975000e+001 -3.993975000e+001 -4.2328e-001 -1.4084e+000 +6.6879e-001 -1.3370e+000 -1.6136e+000 -3.0777e+000 -2.2951e+000 +1.5466e+000 -1.6768e+000 +1.3399e+000 -7.2244e-001 -1.1695e-001 +3.5903e+000 +3.1116e+000 +1.0840e+000 +3.5350e+000 +3.3959e+000 -1.5804e+000 -2.0307e+000 +1.6442e-001
24418 +1.583823715e-004 +1.583823715e-004 -3.993984162e+001 -3.993984162e+001 -4.1835e-001 -1.3968e+000 +6.6377e-001 -1.3365e+000 -1.6143e+000 -3.0690e+000 -2.2935e+000 +1.5694e+000 -1.6747e+000 +1.3390e+000 -7.2114e-001 -1.1967e-001 +3.5871e+000 +3.1216e+000 +1.0840e+000 +3.5350e+000 +3.3953e+000 -1.5679e+000 -2.0482e+000 +1.7973e-001
35407 +9.938853845e-005 +9.938853845e-005 -3.993990061e+001 -3.993990061e+001 -4.1350e-001 -1.3943e+000 +6.6264e-001 -1.3363e+000 -1.6147e+000 -3.0613e+000 -2.2909e+000 +1.5644e+000 -1.6751e+000 +1.3363e+000 -7.2112e-001 -1.2079e-001 +3.5872e+000 +3.1212e+000 +1.0982e+000 +3.5370e+000 +3.3951e+000 -1.5693e+000 -2.0575e+000 +1.7933e-001
49870 +6.303619293e-005 +6.303619293e-005 -3.993993696e+001 -3.993993696e+001 -4.1367e-001 -1.3971e+000 +6.6320e-001 -1.3364e+000 -1.6239e+000 -3.0594e+000 -2.2989e+000 +1.5633e+000 -1.6743e+000 +1.3358e+000 -7.2110e-001 -1.2001e-001 +3.5880e+000 +3.1213e+000 +1.1090e+000 +3.5408e+000 +3.3957e+000 -1.5674e+000 -2.0585e+000 +1.8017e-001
60806 +3.980386034e-005 +3.980386034e-005 -3.993996020e+001 -3.993996020e+001 -4.1365e-001 -1.3977e+000 +6.6291e-001 -1.3360e+000 -1.6253e+000 -3.0584e+000 -2.2992e+000 +1.5638e+000 -1.6735e+000 +1.3331e+000 -7.2071e-001 -1.1478e-001 +3.5872e+000 +3.1211e+000 +1.1110e+000 +3.5409e+000 +3.3980e+000 -1.5658e+000 -2.0573e+000 +1.7813e-001
73654 +2.504496584e-005 +2.504496584e-005 -3.993997496e+001 -3.993997496e+001 -4.1329e-001 -1.3935e+000 +6.6214e-001 -1.3342e+000 -1.6241e+000 -3.0589e+000 -2.2995e+000 +1.5632e+000 -1.6712e+000 +1.3326e+000 -7.2033e-001 -1.0953e-001 +3.5873e+000 +3.1209e+000 +1.1112e+000 +3.5416e+000 +3.4024e+000 -1.5658e+000 -2.0566e+000 +1.7789e-001
98626 +1.584607475e-005 +1.584607475e-005 -3.993998415e+001 -3.993998415e+001 -4.1190e-001 -1.3965e+000 +6.6785e-001 -1.3279e+000 -1.6218e+000 -3.0604e+000 -2.2988e+000 +1.5636e+000 -1.6716e+000 +1.3263e+000 -7.2036e-001 -1.0457e-001 +3.5837e+000 +3.1205e+000 +1.1107e+000 +3.5415e+000 +3.4025e+000 -1.5665e+000 -2.0558e+000 +1.7784e-001
113985 +9.994586584e-006 +9.994586584e-006 -3.993999001e+001 -3.993999001e+001 -4.1241e-001 -1.3926e+000 +6.6488e-001 -1.3257e+000 -1.6197e+000 -3.0604e+000 -2.3015e+000 +1.5649e+000 -1.6697e+000 +1.3276e+000 -7.2041e-001 -1.0317e-001 +3.5839e+000 +3.1199e+000 +1.1103e+000 +3.5415e+000 +3.4053e+000 -1.5663e+000 -2.0558e+000 +1.7786e-001
189637 +6.283822835e-006 +6.283822835e-006 -3.993999372e+001 -3.993999372e+001 -4.1256e-001 -1.3927e+000 +6.6608e-001 -1.3233e+000 -1.6208e+000 -3.0600e+000 -2.3017e+000 +1.5655e+000 -1.6692e+000 +1.3249e+000 -7.2040e-001 -9.8269e-002 +3.5821e+000 +3.1195e+000 +1.1111e+000 +3.5422e+000 +3.4075e+000 -1.5662e+000 -2.0558e+000 +1.7732e-001
325462 +3.980896302e-006 +3.980896302e-006 -3.993999602e+001 -3.993999602e+001 -4.1257e-001 -1.3927e+000 +6.6721e-001 -1.3231e+000 -1.6214e+000 -3.0600e+000 -2.3013e+000 +1.5636e+000 -1.6692e+000 +1.3239e+000 -7.2035e-001 -9.8517e-002 +3.5813e+000 +3.1162e+000 +1.1119e+000 +3.5429e+000 +3.4088e+000 -1.5679e+000 -2.0558e+000 +1.7563e-001
547838 +2.511730465e-006 +2.511730465e-006 -3.993999749e+001 -3.993999749e+001 -4.1237e-001 -1.3912e+000 +6.6741e-001 -1.3228e+000 -1.6210e+000 -3.0574e+000 -2.3014e+000 +1.5634e+000 -1.6689e+000 +1.3239e+000 -7.1937e-001 -9.8668e-002 +3.5813e+000 +3.1163e+000 +1.1130e+000 +3.5415e+000 +3.4086e+000 -1.5674e+000 -2.0583e+000 +1.7493e-001
815492 +1.584858616e-006 +1.584858616e-006 -3.993999842e+001 -3.993999842e+001 -4.1171e-001 -1.3899e+000 +6.6845e-001 -1.3224e+000 -1.6209e+000 -3.0572e+000 -2.3013e+000 +1.5636e+000 -1.6687e+000 +1.3233e+000 -7.1843e-001 -9.9013e-002 +3.5805e+000 +3.1148e+000 +1.1134e+000 +3.5418e+000 +3.4097e+000 -1.5679e+000 -2.0587e+000 +1.7442e-001
