% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3131 +3.607629835e+003 +3.607629835e+003 +3.642229835e+003 +3.642229835e+003 -4.4948e-001 +1.1177e+001 +1.4925e+000 -8.3264e+000 -2.5066e+000 +1.2215e+000 -2.6837e+000 +2.5434e+000 -2.5638e+000 -2.6890e+000 +3.8462e-001 +3.5253e+000 -3.7275e-001 +3.0292e+000 -3.6193e+000 -1.6279e+000 +3.3907e+000 +2.1029e+000 -1.3557e+000 +3.1308e+000
3645 +2.460213492e+003 +2.460213492e+003 +2.494813492e+003 +2.494813492e+003 -2.1258e-001 +1.3457e+001 +1.9975e+000 +2.6193e+000 -3.6148e+000 +1.2665e+000 -2.7114e+000 +2.0189e+000 -2.7911e+000 -4.0561e+000 -1.7586e-001 +3.7621e+000 -4.4772e-002 +2.9229e+000 -3.7540e+000 -1.7078e+000 +3.4323e+000 +2.1114e+000 -1.3594e+000 +3.1191e+000
3805 +1.417320776e+003 +1.417320776e+003 +1.451920776e+003 +1.451920776e+003 -1.0748e+000 -8.2464e+000 -7.2099e-001 +1.2712e-001 -4.8174e+000 -8.5675e-002 -2.6408e+000 +2.8846e+000 -2.9254e+000 -3.4518e+000 +2.7702e-001 +3.8139e+000 -3.7550e-001 +3.1280e+000 -3.7544e+000 -1.6949e+000 +3.3917e+000 +2.1104e+000 -1.3705e+000 +3.0914e+000
3834 +9.295461008e+002 +9.295461008e+002 +9.641461008e+002 +9.641461008e+002 -1.2019e+000 +8.2157e+000 -6.8709e-001 +9.5258e-001 -4.3417e+000 -2.4228e-003 -2.5580e+000 +2.3777e+000 -2.8874e+000 -3.4717e+000 +1.5848e-001 +3.8622e+000 -3.1342e-001 +2.9457e+000 -3.8539e+000 -1.6561e+000 +3.3984e+000 +2.1299e+000 -1.3630e+000 +3.1159e+000
4568 +4.756686652e+002 +4.756686652e+002 +5.102686652e+002 +5.102686652e+002 -1.2254e+000 +4.8548e+000 -1.3225e-001 -1.0973e-002 -3.7643e+000 -4.1553e-001 -3.1036e+000 +2.3245e+000 -2.8590e+000 -3.1706e+000 +3.4315e-001 +3.8390e+000 -2.7247e-001 +2.9639e+000 -3.8047e+000 -1.6650e+000 +3.4078e+000 +2.1309e+000 -1.3556e+000 +3.1075e+000
4837 +3.943520773e+002 +3.943520773e+002 +4.289520773e+002 +4.289520773e+002 -1.1916e+000 +4.1524e+000 +3.6214e-001 -2.4700e-001 -3.0574e+000 -3.6883e-001 -2.9823e+000 +2.2964e+000 -2.7670e+000 -3.3070e+000 +3.3399e-001 +3.8284e+000 -2.6950e-001 +2.9719e+000 -3.7924e+000 -1.6684e+000 +3.4092e+000 +2.1312e+000 -1.3540e+000 +3.1004e+000
5082 +2.297137919e+002 +2.297137919e+002 +2.643137919e+002 +2.643137919e+002 -1.2941e+000 +1.7457e+000 -6.2816e-001 -1.5535e-001 -1.8928e+000 -3.3658e-001 -3.2500e+000 +2.4083e+000 -2.9089e+000 -3.2997e+000 +2.8107e-001 +3.7512e+000 -2.6906e-001 +2.9729e+000 -3.7789e+000 -1.6554e+000 +3.4144e+000 +2.1179e+000 -1.3646e+000 +3.0948e+000
5530 +1.531171937e+002 +1.531171937e+002 +1.877171937e+002 +1.877171937e+002 -1.4721e+000 +1.4129e+000 -1.7699e+000 +1.3713e+000 -1.7241e+000 -8.2322e-001 -3.2493e+000 +2.2757e+000 -3.0085e+000 -3.2759e+000 +4.0403e-001 +3.7378e+000 -2.4666e-001 +2.9677e+000 -3.7785e+000 -1.6581e+000 +3.4256e+000 +2.1115e+000 -1.3575e+000 +3.1022e+000
5785 +9.409079789e+001 +9.409079789e+001 +1.286907979e+002 +1.286907979e+002 -1.1513e+000 +2.1955e+000 -2.1925e+000 -7.0506e-002 -1.1210e+000 -1.0359e+000 -2.8732e+000 +1.9931e+000 -2.8906e+000 -3.3352e+000 +3.0549e-001 +3.7334e+000 -3.0150e-001 +2.9571e+000 -3.7781e+000 -1.6723e+000 +3.4257e+000 +2.1084e+000 -1.3683e+000 +3.1037e+000
6062 +5.705014028e+001 +5.705014028e+001 +9.165014028e+001 +9.165014028e+001 -1.2758e+000 +1.7130e+000 -1.9663e+000 -1.8516e-001 -2.1457e+000 -1.0940e+000 -2.5504e+000 +2.1685e+000 -2.7698e+000 -3.2323e+000 +3.5658e-001 +3.7404e+000 -3.1154e-001 +2.9415e+000 -3.7772e+000 -1.6534e+000 +3.4157e+000 +2.1133e+000 -1.3676e+000 +3.1038e+000
6448 +3.697942847e+001 +3.697942847e+001 +7.157942847e+001 +7.157942847e+001 -9.0798e-001 +2.6053e+000 -1.1082e+000 -1.6212e-001 -1.5892e+000 -1.1928e+000 -2.7466e+000 +2.1589e+000 -2.7894e+000 -3.3191e+000 +3.2027e-001 +3.7109e+000 -3.2135e-001 +2.9341e+000 -3.7819e+000 -1.6642e+000 +3.4245e+000 +2.1108e+000 -1.3645e+000 +3.1017e+000
% function evaluation | noise-free fitness - Fopt (8.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.923787132e+007 +1.923787132e+007 +1.923795948e+007 +1.923795948e+007 -3.7468e+000 +4.5267e-001 -9.7317e-001 +3.8056e+000 +4.5232e+000 +3.8824e+000 +1.6735e+000 -3.2325e+000 -2.7737e+000 -2.6919e+000 -4.5245e+000 -4.5656e+000 +4.4254e+000 -3.0993e+000 +1.9384e+000 -8.0162e-001 +3.0992e+000 -7.0211e-001 +3.7400e-001 +3.3107e+000
3 +9.733864810e+006 +9.733864810e+006 +9.733952970e+006 +9.733952970e+006 +3.4119e+000 +1.2878e+000 +4.1622e+000 -3.6638e+000 -4.0729e+000 -1.2247e+000 +5.2136e-001 +3.5173e+000 -4.4579e+000 +3.5382e+000 -3.5039e+000 -3.2204e-001 -1.2287e+000 +2.5660e+000 -4.5863e+000 +7.3559e-001 +2.8522e+000 -2.5234e+000 -1.7609e+000 -2.0182e+000
10 +3.346982406e+006 +3.346982406e+006 +3.347070566e+006 +3.347070566e+006 +2.3937e+000 -3.3134e-001 +1.4733e+000 +2.2796e+000 +3.3528e+000 +3.3930e+000 +4.9279e+000 -3.3058e+000 +2.0911e+000 -3.4873e+000 -3.5457e+000 -3.8883e+000 +2.6878e-001 -7.6066e-001 +2.0213e-001 -1.5592e+000 +6.0728e-001 -5.1703e-001 +1.1107e+000 -1.3242e+000
80 +1.883496957e+006 +1.883496957e+006 +1.883585117e+006 +1.883585117e+006 +4.4636e+000 +3.1390e+000 +2.0829e+000 +1.1690e+000 +3.5400e+000 +1.7360e+000 +4.4058e+000 -3.3884e+000 +1.4033e+000 -5.6061e+000 +6.8562e-001 -5.1499e+000 -3.7141e+000 +1.8716e+000 +1.7412e+000 -1.8341e-001 +1.0505e+000 -3.1851e+000 +3.7075e-002 -1.0820e+000
212 +1.273480118e+006 +1.273480118e+006 +1.273568278e+006 +1.273568278e+006 +3.9087e+000 +3.4749e+000 +3.0620e+000 +4.1707e+000 +2.8519e+000 +4.4715e+000 +7.6059e+000 -5.2341e+000 +2.6021e+000 -1.0109e+001 +3.4938e+000 -8.2581e+000 -8.5127e+000 +2.3689e+000 +4.4289e+000 -1.0607e+000 +1.8552e-001 -4.4605e+000 +6.8056e-001 -6.7040e-001
230 +7.934218181e+005 +7.934218181e+005 +7.935099781e+005 +7.935099781e+005 -1.9956e+000 -3.5839e-001 +7.6780e+000 +1.1690e+000 +2.2573e+000 +1.7360e+000 +4.4058e+000 -3.0740e-001 +1.4033e+000 -5.6061e+000 +6.8562e-001 -5.1499e+000 -3.7141e+000 +1.5316e+000 +1.7412e+000 -3.4417e+000 +1.0505e+000 -3.1851e+000 +1.2346e+000 -1.0820e+000
629 +4.876204271e+005 +4.876204271e+005 +4.877085871e+005 +4.877085871e+005 -1.9538e+000 -1.2165e+000 +9.2308e+000 -1.3150e+000 +4.1295e+000 +2.6522e+000 +7.5112e+000 -2.1014e+000 +8.0771e-001 -4.5853e+000 +5.3252e-001 -4.5427e+000 -1.8575e+000 +1.0625e+000 +4.1929e-001 -4.1265e+000 +9.4115e-001 -3.7420e+000 +1.6553e+000 -7.2562e-001
684 +3.725352307e+005 +3.725352307e+005 +3.726233907e+005 +3.726233907e+005 -2.6039e+000 +3.8548e+000 -1.4351e+000 -1.4265e-001 +5.1961e+000 +4.6699e+000 +5.8745e+000 +2.3123e+000 -5.0335e+000 +3.6605e+000 +4.0254e+000 -5.4647e-001 +6.3216e-001 -1.2749e+000 +1.5054e+000 -1.7474e+000 +1.4102e+000 -4.3860e+000 +1.2583e+000 -2.2398e-001
790 +2.293810168e+005 +2.293810168e+005 +2.294691768e+005 +2.294691768e+005 +1.3986e+000 +5.7303e-001 +4.3834e+000 +1.7021e+000 +5.6685e+000 +3.0876e+000 +5.8190e+000 +3.7200e+000 +2.4418e+000 -4.4186e+000 -3.2888e-001 -2.8996e+000 -5.0551e+000 -3.9037e-002 -8.6880e-001 -2.3379e+000 +1.0015e+000 -4.1588e+000 +1.5665e+000 -6.0716e-001
1064 +1.116824362e+005 +1.116824362e+005 +1.117705962e+005 +1.117705962e+005 +6.5358e+000 +4.8745e+000 +8.2346e+000 -1.2312e+000 +3.1546e+000 +5.5001e-001 +4.9517e+000 +1.0842e+001 +8.7992e-001 -2.8132e+000 +1.2022e+000 +2.3686e+000 -3.1263e+000 -5.7891e-002 -1.3201e-001 -1.2686e+000 +5.8589e-001 -3.8938e+000 +1.5643e+000 -5.1082e-001
1430 +9.222920792e+004 +9.222920792e+004 +9.231736792e+004 +9.231736792e+004 +5.7996e+000 +2.7413e+000 +7.0442e+000 +4.8587e+000 +4.0911e+000 -1.8569e-001 +8.9353e+000 +4.3063e+000 +2.8974e+000 -2.8546e+000 -2.4848e-001 +2.6453e+000 -2.1319e+000 -1.4978e+000 +4.6827e-001 -1.9926e+000 +2.8822e-001 -4.0895e+000 +1.6180e+000 -5.6098e-001
1641 +5.652365119e+004 +5.652365119e+004 +5.661181119e+004 +5.661181119e+004 +6.1873e+000 +1.7986e+000 +7.8853e+000 +3.2903e+000 +4.0887e+000 +8.1697e-001 +5.6800e+000 +2.7187e+000 +2.1556e+000 -3.1333e+000 -2.4729e-001 +9.3582e-001 -3.0036e+000 -5.4342e-001 +2.3445e-001 -1.7875e+000 +5.2401e-001 -4.0842e+000 +1.6344e+000 -5.5180e-001
1864 +3.318299115e+004 +3.318299115e+004 +3.327115115e+004 +3.327115115e+004 +1.7353e+000 +7.3034e+000 +6.5296e+000 +4.2362e+000 +9.0902e+000 +8.2869e-001 +7.9810e+000 +4.9772e-001 +1.8564e+000 -2.7191e+000 -3.5661e-001 -8.6935e-001 -2.1544e+000 -7.0521e-001 +1.0593e+000 -1.9020e+000 +4.4021e-001 -4.0834e+000 +1.5075e+000 -6.2432e-001
2211 +2.198537905e+004 +2.198537905e+004 +2.207353905e+004 +2.207353905e+004 +1.0818e+001 -1.3655e+000 +6.1922e+000 +4.1578e+000 +6.3602e+000 +1.3858e+000 +1.9640e+000 -5.8833e-001 +9.2490e-001 +1.8224e-001 +7.7109e-001 -3.3746e-001 -1.8291e+000 -9.9497e-001 +4.5209e-001 -1.7865e+000 +5.6475e-001 -3.9900e+000 +1.3358e+000 -6.0017e-001
2474 +1.382104803e+004 +1.382104803e+004 +1.390920803e+004 +1.390920803e+004 +5.0913e+000 -8.7591e+000 +3.3478e+000 -5.9249e+000 +1.3455e+001 +1.5821e+000 +2.8981e+000 +2.4845e+000 +1.5756e+000 +2.2359e+000 -6.9080e-002 -9.2472e-001 -2.5851e+000 -9.2532e-001 +9.1786e-001 -1.9015e+000 +5.1665e-001 -3.9755e+000 +1.4434e+000 -5.1355e-001
3000 +9.240956064e+003 +9.240956064e+003 +9.329116064e+003 +9.329116064e+003 +9.2399e+000 -7.2944e+000 +3.3326e+000 -6.9067e+000 +1.3199e+001 +9.2574e-001 +4.1217e+000 +1.6910e+000 -4.1573e-001 +2.6658e+000 +4.5894e-001 -2.5674e-001 -2.6366e+000 -6.6622e-001 +1.0413e+000 -1.8881e+000 +5.8829e-001 -3.9822e+000 +1.4353e+000 -5.4708e-001
3190 +5.751304592e+003 +5.751304592e+003 +5.839464592e+003 +5.839464592e+003 +8.8637e+000 -1.0350e+001 +2.8045e+000 -1.3002e-001 +9.4175e+000 +1.9052e+000 +6.4520e+000 +4.9400e-001 -4.0416e-001 +2.6105e+000 +3.8040e-001 -7.7368e-003 -2.6642e+000 -6.4036e-001 +9.5841e-001 -1.8921e+000 +5.8154e-001 -3.9810e+000 +1.4325e+000 -5.6550e-001
3566 +3.922247967e+003 +3.922247967e+003 +4.010407967e+003 +4.010407967e+003 +9.3063e+000 -7.0231e+000 +7.6086e-001 +6.7267e+000 +7.0184e+000 +2.9696e+000 +3.3177e+000 +2.5001e+000 -3.6631e-002 +2.2557e+000 +7.8845e-001 +8.6800e-002 -2.5099e+000 -5.9562e-001 +8.3701e-001 -1.8463e+000 +5.1679e-001 -3.9458e+000 +1.4493e+000 -5.5480e-001
4052 +2.392900211e+003 +2.392900211e+003 +2.481060211e+003 +2.481060211e+003 +9.2458e+000 -5.4340e+000 +2.8998e+000 +1.0719e+001 +5.7704e+000 +2.1283e+000 +2.3426e+000 +1.5046e+000 -1.5822e-001 +2.1261e+000 +2.4948e-001 -2.9216e-001 -2.6946e+000 -6.6198e-001 +7.6104e-001 -1.7946e+000 +4.8653e-001 -3.9701e+000 +1.4516e+000 -5.5991e-001
4378 +1.407660937e+003 +1.407660937e+003 +1.495820937e+003 +1.495820937e+003 +9.2458e+000 -2.8522e+000 +1.5927e+000 +5.9949e+000 +3.1681e+000 +7.4099e-001 +1.5993e+000 +1.2649e+000 +4.2628e-001 +1.4993e+000 +2.4948e-001 -1.6900e-001 -2.5397e+000 -6.5627e-001 +8.4160e-001 -1.7946e+000 +4.8653e-001 -3.9977e+000 +1.4432e+000 -5.6373e-001
4687 +9.464669780e+002 +9.464669780e+002 +1.034626978e+003 +1.034626978e+003 +8.8837e+000 -1.8983e+000 +1.9193e+000 +4.1769e+000 +2.9914e+000 -8.6555e-002 +2.8407e+000 +1.1470e+000 +1.8298e-001 +1.5390e+000 +2.7555e-001 -2.8992e-001 -2.6655e+000 -5.5721e-001 +7.9503e-001 -1.7695e+000 +5.0076e-001 -3.9926e+000 +1.4447e+000 -5.5747e-001
4888 +6.212002500e+002 +6.212002500e+002 +7.093602500e+002 +7.093602500e+002 +7.0935e+000 -2.1554e+000 +1.7408e+000 +4.3670e+000 +1.1402e+000 +8.5077e-001 +3.3894e+000 +1.3317e+000 -1.3576e-001 +1.7271e+000 +4.9758e-001 -2.1942e-001 -2.6957e+000 -5.4020e-001 +8.1789e-001 -1.7894e+000 +4.9289e-001 -3.9848e+000 +1.4479e+000 -5.6311e-001
5193 +3.354909128e+002 +3.354909128e+002 +4.236509128e+002 +4.236509128e+002 +8.9999e+000 +4.5346e+000 +2.1848e+000 +4.0623e+000 +3.2252e-001 +6.1313e-002 +3.2540e+000 +1.3257e+000 +3.7326e-001 +1.6685e+000 +2.3349e-001 -2.7275e-001 -2.8269e+000 -5.3633e-001 +8.3784e-001 -1.7940e+000 +5.0092e-001 -3.9902e+000 +1.4442e+000 -5.6506e-001
5242 +2.076760746e+002 +2.076760746e+002 +2.958360746e+002 +2.958360746e+002 +8.4883e+000 +5.8785e+000 +2.3303e+000 +4.0370e+000 -1.8420e-001 +1.1983e+000 +3.1332e+000 +1.9109e+000 +3.4984e-001 +2.0083e+000 +3.2768e-001 -3.2988e-001 -2.7463e+000 -5.6307e-001 +8.3781e-001 -1.8007e+000 +5.0315e-001 -3.9769e+000 +1.4389e+000 -5.6225e-001
5881 +1.502052442e+002 +1.502052442e+002 +2.383652442e+002 +2.383652442e+002 +8.0104e+000 +6.4224e+000 +1.5127e+000 +4.3548e+000 -5.1564e-001 +6.4677e-001 +3.2893e+000 +1.5707e+000 +4.1890e-001 +1.9198e+000 +2.2712e-001 -3.0974e-001 -2.7177e+000 -5.7788e-001 +8.4720e-001 -1.7986e+000 +5.0231e-001 -3.9781e+000 +1.4381e+000 -5.6595e-001
6081 +9.783676963e+001 +9.783676963e+001 +1.859967696e+002 +1.859967696e+002 +5.7627e+000 +4.4034e+000 +1.7706e+000 +3.9921e+000 -1.5666e+000 +4.6603e-001 +2.8760e+000 +1.5442e+000 +3.9435e-001 +1.7996e+000 +2.8565e-001 -3.1857e-001 -2.7295e+000 -5.6056e-001 +8.5018e-001 -1.7934e+000 +5.0685e-001 -3.9741e+000 +1.4321e+000 -5.6424e-001
6517 +5.991295742e+001 +5.991295742e+001 +1.480729574e+002 +1.480729574e+002 +3.2951e+000 +5.2136e+000 +1.8368e+000 +4.0249e+000 -1.0313e+000 +1.1519e+000 +2.9672e+000 +1.4496e+000 +2.8742e-001 +1.9107e+000 +2.7205e-001 -3.0517e-001 -2.7479e+000 -5.7878e-001 +8.3244e-001 -1.7920e+000 +5.0962e-001 -3.9730e+000 +1.4311e+000 -5.6614e-001
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.807426335e+006 +6.807426335e+006 +6.807239715e+006 +6.807239715e+006 +4.0444e+000 +2.3600e+000 +1.2463e+000 -1.8263e-001 +3.1191e+000 +2.9183e+000 -4.3644e+000 +4.8479e+000 -3.3367e-001 -1.9667e+000 +9.2152e-001 +2.2099e+000 +3.2737e+000 +4.3735e+000 -2.5115e+000 -3.1907e+000 -3.6495e+000 -2.2161e+000 -3.3326e+000 +9.0883e-001
19 +5.242878580e+006 +5.242878580e+006 +5.242691960e+006 +5.242691960e+006 -5.5407e-001 +3.5838e-001 +4.1175e+000 +4.5913e+000 -6.4546e-001 +3.8043e+000 +1.1815e-001 -2.0848e+000 -3.1816e+000 +1.6949e+000 +1.4638e+000 +4.9589e+000 +3.7969e+000 -1.6946e+000 -1.5789e+000 +3.2111e+000 -2.7532e+000 +3.5478e+000 -2.7855e+000 +1.4302e+000
133 +3.114606602e+006 +3.114606602e+006 +3.114419982e+006 +3.114419982e+006 +2.0937e+000 +3.2603e-001 +2.1231e+000 +4.6163e+000 -1.1816e+000 +1.1411e+000 +2.5921e-002 +1.3044e+000 -6.4922e+000 -3.0562e+000 -1.3910e-001 +1.6334e+000 +1.3693e+000 -9.6928e-001 -3.3705e+000 +5.6588e-001 +1.2460e+000 +1.1116e+000 -5.0358e+000 +7.4091e-001
316 +2.259716601e+006 +2.259716601e+006 +2.259529981e+006 +2.259529981e+006 -2.3360e+000 +8.7049e-001 -3.6783e+000 +3.3900e+000 -9.9989e-001 +2.8235e+000 +3.9836e-001 +2.2386e+000 -6.8113e+000 -2.0947e+000 -6.1421e-001 +4.1548e+000 +1.9775e+000 -3.9731e-001 +7.0196e+000 +9.6435e-001 -1.9463e-001 +2.1840e+000 -3.0928e+000 +1.2771e+000
480 +1.344514531e+006 +1.344514531e+006 +1.344327911e+006 +1.344327911e+006 -2.3360e+000 +8.7049e-001 -1.6344e+000 -2.8180e+000 -6.1235e+000 +2.8235e+000 -9.9798e+000 +6.0984e+000 -4.3338e+000 +1.1194e+000 +3.9896e+000 +4.1548e+000 +4.6832e+000 -3.9731e-001 +5.6341e-001 -1.6261e+000 -1.9463e-001 +4.1349e-001 -3.0928e+000 +1.2771e+000
501 +8.099827678e+005 +8.099827678e+005 +8.097961478e+005 +8.097961478e+005 -2.5044e+000 +2.2707e-001 -2.0994e+000 -1.4205e+000 -5.0404e+000 +4.4395e+000 -9.6027e+000 +4.2330e+000 -5.3231e+000 -2.5821e+000 +3.4636e+000 +4.2490e+000 +4.1750e+000 -2.2027e+000 +2.2070e-001 -1.3487e+000 +1.1239e+000 +2.0171e+000 -4.0044e+000 +1.1291e+000
668 +4.254785622e+005 +4.254785622e+005 +4.252919422e+005 +4.252919422e+005 -4.3390e+000 +2.6264e+000 -6.8728e+000 -6.7089e+000 -2.9401e+000 +2.4871e+000 -1.1206e+001 +2.5419e+000 -2.3225e+000 -6.1426e+000 +1.9041e+000 +2.8033e+000 +5.2981e+000 +2.3639e+000 +1.7191e+000 -3.9964e+000 +1.2410e+000 +1.7024e+000 -3.1173e+000 +1.4726e+000
776 +3.874242764e+005 +3.874242764e+005 +3.872376564e+005 +3.872376564e+005 -5.9244e+000 +9.7126e-001 -6.0937e+000 -7.1761e+000 -4.2744e+000 +3.6850e+000 -1.0081e+001 +1.0259e+000 -2.1839e+000 -6.4894e+000 +2.6965e+000 +4.3632e+000 +4.2055e+000 +1.0088e+000 +1.0922e+000 -3.6302e+000 +1.1395e+000 +1.7886e+000 -3.3535e+000 +1.7299e+000
854 +2.437639678e+005 +2.437639678e+005 +2.435773478e+005 +2.435773478e+005 -6.0605e+000 +2.7183e+000 -5.4243e+000 +2.9221e+000 -8.4645e+000 +2.4782e+000 -6.5283e+000 -7.4868e+000 +2.4949e+000 -7.0405e-001 -3.0926e+000 +5.6969e+000 +4.0183e+000 +1.3829e+000 +1.1034e+000 -3.9000e+000 +2.0106e-001 +1.4520e+000 -3.4944e+000 +1.5187e+000
1167 +1.546878386e+005 +1.546878386e+005 +1.545012186e+005 +1.545012186e+005 -1.5888e+000 +2.4023e+000 +4.2376e+000 -2.7337e+000 -1.0990e+001 -1.2323e+000 -2.1902e-001 +5.6532e+000 +1.5220e+000 -3.9260e+000 -4.6229e+000 +3.8449e+000 +3.2440e+000 +3.4876e+000 +8.3862e-001 -3.1692e+000 +6.5395e-002 +1.4502e+000 -3.5624e+000 +1.5526e+000
1519 +9.736972996e+004 +9.736972996e+004 +9.718310996e+004 +9.718310996e+004 +7.0074e-001 -5.1622e-001 -8.1947e+000 -3.0926e+000 -1.6603e+001 +1.0196e+000 -7.5476e+000 +2.3341e+000 -2.6332e+000 -4.0948e+000 -4.2678e+000 +4.1773e+000 +1.0892e+000 +3.2448e+000 +1.8331e+000 -3.4231e+000 +5.5379e-001 +2.1196e+000 -3.5185e+000 +1.4850e+000
1786 +4.310613735e+004 +4.310613735e+004 +4.291951735e+004 +4.291951735e+004 -3.1031e-001 -2.2045e-001 -7.7849e+000 -5.6372e+000 -8.5514e+000 -9.2120e-001 -3.9840e+000 +5.4439e+000 -7.1366e-001 -3.5864e+000 -2.2436e+000 +4.2943e+000 +1.8326e+000 +3.4846e+000 +1.9732e+000 -3.1829e+000 +8.5443e-001 +1.6947e+000 -3.8481e+000 +1.3621e+000
2051 +3.903360044e+004 +3.903360044e+004 +3.884698044e+004 +3.884698044e+004 -1.1818e+000 +7.0755e-001 -1.2516e+001 -6.0302e+000 -1.0039e+001 +2.6859e-001 -4.8089e+000 +1.9658e+000 -1.2217e+000 -4.2781e+000 -2.6998e+000 +4.4593e+000 +1.9438e+000 +3.0379e+000 +1.7184e+000 -3.0874e+000 +9.6367e-001 +1.7081e+000 -3.7654e+000 +1.4364e+000
2423 +2.143780736e+004 +2.143780736e+004 +2.125118736e+004 +2.125118736e+004 +1.6251e+000 +3.2969e+000 -1.0536e+001 -7.0066e+000 -9.7739e+000 +3.1856e+000 -3.1388e+000 +4.7263e-001 -7.7953e-001 -5.1325e-001 -3.0085e+000 +4.4867e+000 +2.5706e+000 +3.5266e+000 +1.9775e+000 -2.8722e+000 +8.0733e-001 +1.7434e+000 -3.7576e+000 +1.3559e+000
2592 +1.528012177e+004 +1.528012177e+004 +1.509350177e+004 +1.509350177e+004 +1.8950e+000 +3.1682e+000 -1.0719e+001 -8.5946e+000 -5.7354e+000 +3.5314e+000 -2.4207e+000 +1.4117e+000 -1.5839e+000 -3.1175e-001 -3.1125e+000 +4.2010e+000 +2.5820e+000 +3.2025e+000 +2.0363e+000 -2.9340e+000 +6.6444e-001 +1.8780e+000 -3.6976e+000 +1.3726e+000
2885 +6.423760629e+003 +6.423760629e+003 +6.237140629e+003 +6.237140629e+003 +7.1386e-001 +3.5005e+000 -1.1662e+001 -3.9047e+000 -4.9815e-001 +4.1367e+000 -4.4270e-001 +2.1699e+000 -1.7925e+000 +4.3503e-001 -3.3256e+000 +3.9241e+000 +2.5892e+000 +3.3281e+000 +1.4838e+000 -3.1543e+000 +5.7579e-001 +1.8372e+000 -3.7098e+000 +1.3805e+000
2903 +5.502324537e+003 +5.502324537e+003 +5.315704537e+003 +5.315704537e+003 +1.7059e+000 +3.4417e+000 -9.7902e+000 -5.9937e+000 +2.7566e-001 +3.4401e+000 -1.3058e+000 +4.6128e-001 -1.0273e+000 +5.6735e-001 -3.2641e+000 +4.0542e+000 +2.6703e+000 +3.3084e+000 +1.5767e+000 -2.9938e+000 +7.3034e-001 +1.8814e+000 -3.7540e+000 +1.3815e+000
3358 +3.716628996e+003 +3.716628996e+003 +3.530008996e+003 +3.530008996e+003 -9.8677e-001 +1.4589e+000 -1.9637e+000 -4.8493e+000 +8.8834e+000 +2.1574e+000 -3.5545e+000 +1.6537e+000 -2.7466e+000 +1.3906e+000 -3.7627e+000 +3.7567e+000 +2.2288e+000 +3.4121e+000 +1.5033e+000 -3.1497e+000 +6.8772e-001 +1.8490e+000 -3.7304e+000 +1.3993e+000
3591 +1.798068214e+003 +1.798068214e+003 +1.611448214e+003 +1.611448214e+003 +1.9587e+000 +4.0015e+000 +4.7908e+000 -5.9411e+000 -2.4214e+000 +1.0545e+000 -3.9007e+000 +1.7526e+000 -1.9439e+000 +4.4635e-001 -3.9127e+000 +3.7522e+000 +2.3904e+000 +3.4204e+000 +1.5809e+000 -3.1967e+000 +7.1894e-001 +1.8751e+000 -3.7206e+000 +1.3928e+000
3930 +1.317916013e+003 +1.317916013e+003 +1.131296013e+003 +1.131296013e+003 +4.3975e+000 +1.3424e+000 -5.4265e+000 -3.3122e+000 +2.2499e+000 +2.1345e+000 -4.0660e+000 +1.1474e+000 -1.6174e+000 +8.2342e-002 -3.7535e+000 +3.4329e+000 +2.5058e+000 +3.3218e+000 +1.5796e+000 -3.1474e+000 +7.2544e-001 +1.8592e+000 -3.7192e+000 +1.4027e+000
4298 +8.407793509e+002 +8.407793509e+002 +6.541593509e+002 +6.541593509e+002 +3.7112e+000 -1.9960e+000 +2.3391e+000 -4.5256e+000 -2.0226e-001 +1.7823e+000 -3.8952e+000 +1.5073e+000 -1.4074e+000 +7.9732e-002 -3.3016e+000 +3.6589e+000 +2.3741e+000 +3.3551e+000 +1.5197e+000 -3.1598e+000 +7.2158e-001 +1.8615e+000 -3.7146e+000 +1.3923e+000
4619 +4.690425970e+002 +4.690425970e+002 +2.824225970e+002 +2.824225970e+002 -3.6269e-001 +2.6803e+000 +1.7775e+000 -4.3203e+000 +1.3591e+000 +1.5239e+000 -3.8573e+000 +1.2416e+000 -2.0588e+000 +4.2091e-001 -3.3649e+000 +3.4927e+000 +2.5225e+000 +3.2932e+000 +1.5544e+000 -3.1304e+000 +7.1372e-001 +1.8247e+000 -3.7231e+000 +1.3993e+000
4981 +3.797857114e+002 +3.797857114e+002 +1.931657114e+002 +1.931657114e+002 +5.5792e+000 +2.2906e+000 +1.5322e+000 -5.3302e+000 +1.1006e+000 +1.6890e+000 -3.2049e+000 +1.2903e+000 -1.9759e+000 +4.9702e-001 -3.2895e+000 +3.5085e+000 +2.4536e+000 +3.3408e+000 +1.5515e+000 -3.1551e+000 +7.0616e-001 +1.8453e+000 -3.7236e+000 +1.4036e+000
