% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
792902 +1.584668406e+000 +1.584668406e+000 +1.001584668e+003 +1.001584668e+003 -2.5538e+000 +1.7266e+000 -2.4681e+000 -1.7044e+000 -3.3613e-001 -4.8147e-001 +7.7236e-001 -3.9806e-001 -7.7935e-002 +3.3781e+000 +2.6614e+000 -4.7729e-001 -2.5728e+000 -1.9826e+000 -4.5595e-001 +2.1564e+000 +9.6813e-001 +5.5676e-001 +2.5333e+000 -1.9671e+000
1382050 +9.999664529e-001 +9.999664529e-001 +1.000999966e+003 +1.000999966e+003 -2.5609e+000 +1.7775e+000 -2.5094e+000 -1.8445e+000 -3.1785e-001 -4.2145e-001 +6.8396e-001 -4.2585e-001 +1.5623e-002 +3.3091e+000 +2.6217e+000 -5.5029e-001 -2.6154e+000 -2.0286e+000 -4.2696e-001 +2.1460e+000 +9.9102e-001 +6.4861e-001 +2.5275e+000 -1.9676e+000
1781956 +6.309442834e-001 +6.309442834e-001 +1.000630944e+003 +1.000630944e+003 -2.5661e+000 +1.8167e+000 -2.5408e+000 -1.9516e+000 -3.0360e-001 -3.7520e-001 +6.1661e-001 -4.4723e-001 +8.6815e-002 +3.2571e+000 +2.5913e+000 -6.0644e-001 -2.6481e+000 -2.0639e+000 -4.0510e-001 +2.1378e+000 +1.0086e+000 +7.1809e-001 +2.5230e+000 -1.9679e+000
2539499 +3.980885364e-001 +3.980885364e-001 +1.000398089e+003 +1.000398089e+003 -2.5705e+000 +1.8491e+000 -2.5666e+000 -2.0399e+000 -2.9164e-001 -3.3684e-001 +5.6119e-001 -4.6499e-001 +1.4536e-001 +3.2146e+000 +2.5662e+000 -6.5302e-001 -2.6751e+000 -2.0930e+000 -3.8723e-001 +2.1307e+000 +1.0232e+000 +7.7494e-001 +2.5191e+000 -1.9679e+000
2953899 +2.511883236e-001 +2.511883236e-001 +1.000251188e+003 +1.000251188e+003 -2.5738e+000 +1.8747e+000 -2.5868e+000 -2.1091e+000 -2.8217e-001 -3.0665e-001 +5.1778e-001 -4.7893e-001 +1.9118e-001 +3.1815e+000 +2.5464e+000 -6.8967e-001 -2.6963e+000 -2.1159e+000 -3.7328e-001 +2.1250e+000 +1.0347e+000 +8.1931e-001 +2.5161e+000 -1.9679e+000
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.786689571e+008 +7.786689571e+008 +7.786688419e+008 +7.786688419e+008 +1.6967e+000 +2.3371e+000 +1.2538e+000 -2.4594e+000 -3.0774e+000 -2.0889e+000 +4.1032e+000 -3.8088e+000 +3.5585e+000 +3.9053e+000 -3.9878e+000 -4.8785e+000 +3.0072e+000 +1.5881e+000 -3.4247e+000 +4.8324e+000 -4.3731e+000 -2.1280e+000 -3.7240e+000 -1.3601e+000
7 +4.304543826e+008 +4.304543826e+008 +4.304542674e+008 +4.304542674e+008 -4.9197e+000 -1.2999e+000 -4.2593e+000 +2.4672e+000 -4.5426e+000 +3.6639e+000 +1.7871e+000 -4.7801e+000 +3.4575e+000 +3.3150e+000 +4.7239e+000 -4.2798e+000 -2.8041e+000 -4.0585e+000 +3.7265e+000 +9.5667e-002 +3.0388e+000 -2.3138e+000 -1.7622e+000 +8.4198e-001
9 +2.734080986e+008 +2.734080986e+008 +2.734079834e+008 +2.734079834e+008 -4.1551e+000 +1.0207e+000 -4.9873e+000 -2.3624e+000 -4.3125e+000 +3.2640e+000 -2.6502e+000 -2.1464e+000 +4.7340e-001 -4.9035e+000 -3.2294e-002 -1.9331e-001 +2.2789e+000 -2.8054e+000 +3.1370e+000 -2.0141e+000 +2.2388e-001 -3.0666e+000 +2.7965e+000 +3.1995e+000
51 +1.483938143e+008 +1.483938143e+008 +1.483936991e+008 +1.483936991e+008 +6.2254e-002 -4.8154e+000 +2.7890e+000 -3.7800e+000 -2.6640e+000 +7.4051e-001 -4.1384e+000 +7.2098e-001 +4.8844e+000 -4.0054e+000 -4.4263e+000 +1.3420e+000 +3.6521e+000 -1.8052e+000 +4.7011e+000 +8.7258e-001 +2.1936e+000 -1.1141e+000 -7.8033e-001 -1.9293e+000
323 +8.018572966e+007 +8.018572966e+007 +8.018561446e+007 +8.018561446e+007 -4.4229e+000 -4.4266e+000 +3.9293e+000 -1.7956e+000 -3.9925e+000 -4.1476e+000 -2.1772e+000 +3.6056e-001 -5.8234e-001 +2.3960e-002 +1.0071e+000 +2.4075e+000 +1.0728e+000 -4.7636e+000 +6.6182e+000 +1.2614e+000 +1.6105e+000 -2.7389e+000 -6.6493e-002 -3.8522e+000
566 +5.939088498e+007 +5.939088498e+007 +5.939076978e+007 +5.939076978e+007 -5.0573e+000 -4.8917e+000 +1.9141e+000 -2.8279e+000 -1.9983e+000 -2.7949e+000 +2.3463e-001 -9.9283e-001 -1.0509e+000 -3.0542e+000 -1.7209e+000 +5.0497e+000 +4.4255e+000 -4.7411e+000 +2.9187e+000 -3.6797e+000 -1.5227e+000 -1.8029e+000 +1.5291e-001 -4.9995e+000
597 +3.942198552e+007 +3.942198552e+007 +3.942187032e+007 +3.942187032e+007 -3.7348e+000 -2.4935e+000 -1.8132e+000 -2.4577e+000 -9.8995e-001 -2.0485e+000 +8.3115e-001 -6.8488e-001 +1.5994e+000 +1.8566e+000 +9.4908e-001 +1.9159e+000 +1.3699e+000 -3.5128e+000 +2.1952e+000 -9.2312e-001 -9.8165e-001 -3.9611e+000 +5.9910e-002 -2.0830e+000
1282 +1.759325391e+007 +1.759325391e+007 +1.759313871e+007 +1.759313871e+007 -4.0759e+000 -3.2670e+000 -1.2791e+000 -2.7471e+000 -5.0846e-001 -2.6057e+000 +8.3757e-001 -2.6176e-001 -1.0805e-001 +2.0947e-001 -1.1710e-001 +2.6510e+000 +1.4247e+000 -4.1355e+000 +2.7367e+000 +1.2568e-002 -1.6984e+000 -3.7268e+000 -1.2883e+000 -2.7274e+000
1356 +1.568085618e+007 +1.568085618e+007 +1.568074098e+007 +1.568074098e+007 -3.1489e+000 -2.3461e+000 +1.6679e-001 -2.2185e+000 -9.6115e-001 -2.7015e+000 +4.9158e-001 -5.7610e-001 -2.8167e+000 -2.3921e+000 -7.4082e-001 +1.5637e+000 +1.5132e+000 -2.5787e+000 +1.4169e+000 -3.9402e-001 +4.1605e-001 -4.2026e+000 +2.3576e-001 -3.1461e+000
1466 +8.339057546e+006 +8.339057546e+006 +8.338942346e+006 +8.338942346e+006 -3.5347e+000 -2.7021e+000 -3.8856e-001 -2.6419e+000 -1.0918e+000 -2.6597e+000 +2.8566e-001 -4.8274e-001 -1.9010e+000 -1.7996e+000 -7.8010e-001 +1.9030e+000 +1.9018e+000 -2.9869e+000 +2.1957e+000 -1.8161e-002 -2.0573e-001 -3.1591e+000 -6.3506e-001 -2.9293e+000
2216 +6.236619965e+006 +6.236619965e+006 +6.236504765e+006 +6.236504765e+006 -3.5347e+000 -3.6627e+000 -3.8856e-001 -2.6419e+000 -1.0918e+000 -3.4514e+000 +2.8566e-001 +1.1179e+000 -1.9010e+000 -5.8948e-001 -7.8010e-001 +1.4176e+000 +1.5310e+000 -4.3575e+000 +2.1957e+000 -1.8161e-002 -1.3227e+000 -4.5438e+000 -5.7586e-001 -3.0988e+000
2287 +3.807665232e+006 +3.807665232e+006 +3.807550032e+006 +3.807550032e+006 -3.0824e+000 -2.6256e+000 -1.2408e+000 -3.1799e+000 -1.1987e+000 -3.3210e+000 +4.5993e-002 +9.6965e-001 -1.9328e+000 -7.2778e-001 -1.3932e+000 +2.3867e+000 +1.3606e+000 -3.9197e+000 +1.9236e+000 +1.4696e-001 -1.6661e+000 -3.2217e+000 -1.0283e-001 -3.0032e+000
2682 +2.459968915e+006 +2.459968915e+006 +2.459853715e+006 +2.459853715e+006 -3.1905e+000 -2.6412e+000 -7.4717e-001 -3.0646e+000 -1.3089e+000 -2.9697e+000 -1.6369e-002 +9.7133e-001 -1.2877e+000 -1.0355e+000 -1.3139e+000 +2.7305e+000 +1.4392e+000 -3.9010e+000 +1.4120e+000 +6.1652e-002 -1.5940e+000 -3.2693e+000 -2.6725e-001 -3.2745e+000
2820 +1.496688407e+006 +1.496688407e+006 +1.496573207e+006 +1.496573207e+006 -3.1584e+000 -3.1300e+000 -9.7468e-002 -3.0646e+000 -2.5594e+000 -2.8607e+000 -5.7307e-002 +8.4079e-001 -1.8006e+000 -7.5355e-001 -1.3195e+000 +2.0719e+000 +1.7719e+000 -3.8333e+000 +1.0468e+000 -6.6316e-001 -1.1754e+000 -3.0575e+000 +2.0340e-001 -3.7404e+000
3102 +7.984135605e+005 +7.984135605e+005 +7.982983605e+005 +7.982983605e+005 -3.3964e+000 -2.7318e+000 -2.6217e-001 -3.2218e+000 -2.0312e+000 -2.6781e+000 -6.0085e-002 +1.0621e+000 -1.4903e+000 -9.1651e-001 -1.3327e+000 +2.4535e+000 +1.5999e+000 -3.9808e+000 +1.5455e+000 -3.4293e-001 -9.9738e-001 -3.2311e+000 -1.1615e-001 -3.7483e+000
3470 +4.622742303e+005 +4.622742303e+005 +4.621590303e+005 +4.621590303e+005 -3.0204e+000 -2.7993e+000 -5.4251e-001 -3.2971e+000 -2.0074e+000 -2.6780e+000 +8.1192e-002 +1.0988e+000 -1.6678e+000 -1.1279e+000 -1.4483e+000 +2.1533e+000 +1.8710e+000 -3.6566e+000 +1.3662e+000 -8.6064e-002 -9.7078e-001 -3.1772e+000 -1.1110e-001 -3.9474e+000
3721 +3.431909178e+005 +3.431909178e+005 +3.430757178e+005 +3.430757178e+005 -3.2209e+000 -2.7329e+000 -4.9059e-001 -3.1378e+000 -1.9246e+000 -2.7382e+000 +2.4867e-001 +1.2366e+000 -1.5522e+000 -9.5731e-001 -1.3469e+000 +2.3665e+000 +1.9485e+000 -3.4559e+000 +1.6044e+000 +1.6244e-002 -1.0595e+000 -2.9982e+000 -5.8888e-002 -3.8319e+000
4154 +2.401072949e+005 +2.401072949e+005 +2.399920949e+005 +2.399920949e+005 -2.9978e+000 -2.9890e+000 -3.0527e-001 -3.2517e+000 -1.8967e+000 -2.7467e+000 +3.4153e-001 +1.2377e+000 -1.4485e+000 -1.2413e+000 -1.2464e+000 +2.2175e+000 +1.7470e+000 -3.5224e+000 +1.5170e+000 -8.9607e-002 -1.0902e+000 -2.8850e+000 -6.1214e-002 -3.7570e+000
4309 +1.583793869e+005 +1.583793869e+005 +1.582641869e+005 +1.582641869e+005 -3.0700e+000 -3.0015e+000 -4.7151e-001 -3.1906e+000 -1.9590e+000 -2.8170e+000 +3.6559e-001 +1.2940e+000 -1.6682e+000 -9.8642e-001 -1.3447e+000 +2.1977e+000 +1.8428e+000 -3.5117e+000 +1.5636e+000 -9.3329e-002 -1.0492e+000 -2.9651e+000 +2.9595e-002 -3.7807e+000
4464 +8.065736181e+004 +8.065736181e+004 +8.054216181e+004 +8.054216181e+004 -3.0683e+000 -2.9680e+000 -2.4706e-001 -3.2768e+000 -2.1355e+000 -2.8188e+000 +3.3598e-001 +1.1913e+000 -1.5429e+000 -1.1328e+000 -1.4374e+000 +2.1705e+000 +1.8876e+000 -3.6612e+000 +1.3929e+000 +3.5518e-002 -1.1162e+000 -2.7609e+000 -3.6587e-002 -3.7275e+000
4628 +5.352752504e+004 +5.352752504e+004 +5.341232504e+004 +5.341232504e+004 -3.1416e+000 -3.0826e+000 -3.6580e-001 -3.2999e+000 -2.0031e+000 -2.8096e+000 +4.2264e-001 +1.2524e+000 -1.6480e+000 -9.7778e-001 -1.3826e+000 +2.2490e+000 +1.8449e+000 -3.6146e+000 +1.3766e+000 -1.8599e-002 -1.1363e+000 -2.7360e+000 -3.6990e-002 -3.7242e+000
5219 +3.398211265e+004 +3.398211265e+004 +3.386691265e+004 +3.386691265e+004 -3.0935e+000 -2.9644e+000 -3.1132e-001 -3.3604e+000 -2.0265e+000 -2.8262e+000 +3.7122e-001 +1.2353e+000 -1.6166e+000 -9.3935e-001 -1.3768e+000 +2.2719e+000 +1.8093e+000 -3.6167e+000 +1.4862e+000 +3.3840e-002 -1.1246e+000 -2.7534e+000 -3.5748e-002 -3.7453e+000
5364 +2.409576670e+004 +2.409576670e+004 +2.398056670e+004 +2.398056670e+004 -3.1295e+000 -3.0333e+000 -2.6641e-001 -3.3828e+000 -1.9883e+000 -2.8242e+000 +3.5538e-001 +1.1952e+000 -1.6027e+000 -9.9920e-001 -1.3754e+000 +2.3239e+000 +1.9291e+000 -3.5904e+000 +1.4771e+000 -1.6800e-003 -1.1062e+000 -2.7567e+000 -5.9929e-002 -3.7812e+000
5624 +1.521913074e+004 +1.521913074e+004 +1.510393074e+004 +1.510393074e+004 -3.1633e+000 -3.0511e+000 -2.9954e-001 -3.4028e+000 -2.0396e+000 -2.8804e+000 +3.0096e-001 +1.2604e+000 -1.6715e+000 -1.0054e+000 -1.3543e+000 +2.2753e+000 +1.8384e+000 -3.6109e+000 +1.5221e+000 +4.4564e-002 -1.1193e+000 -2.7528e+000 +8.6509e-003 -3.7031e+000
5958 +9.120874901e+003 +9.120874901e+003 +9.005674901e+003 +9.005674901e+003 -3.1114e+000 -3.0114e+000 -3.3175e-001 -3.4290e+000 -2.0537e+000 -2.8507e+000 +2.9153e-001 +1.1845e+000 -1.6391e+000 -1.0239e+000 -1.3798e+000 +2.2554e+000 +1.9253e+000 -3.5919e+000 +1.4907e+000 +1.7032e-002 -1.1223e+000 -2.7942e+000 -2.3333e-002 -3.7116e+000
6334 +5.263096317e+003 +5.263096317e+003 +5.147896317e+003 +5.147896317e+003 -3.1064e+000 -3.0073e+000 -3.3177e-001 -3.4240e+000 -2.0789e+000 -2.8738e+000 +3.0013e-001 +1.1522e+000 -1.6403e+000 -1.0287e+000 -1.3972e+000 +2.2398e+000 +1.9571e+000 -3.6166e+000 +1.4618e+000 +2.5456e-002 -1.0935e+000 -2.7598e+000 -2.3642e-002 -3.6911e+000
6595 +3.333263744e+003 +3.333263744e+003 +3.218063744e+003 +3.218063744e+003 -3.1288e+000 -3.0200e+000 -3.1223e-001 -3.3988e+000 -2.0694e+000 -2.8843e+000 +3.2064e-001 +1.1868e+000 -1.6583e+000 -1.0183e+000 -1.3905e+000 +2.2344e+000 +1.9177e+000 -3.6117e+000 +1.4855e+000 +2.2050e-002 -1.0712e+000 -2.7799e+000 +4.3451e-003 -3.7191e+000
6871 +2.460481130e+003 +2.460481130e+003 +2.345281130e+003 +2.345281130e+003 -3.1332e+000 -3.0179e+000 -3.1218e-001 -3.4016e+000 -2.0290e+000 -2.8821e+000 +3.1021e-001 +1.1711e+000 -1.6465e+000 -9.9599e-001 -1.3962e+000 +2.2564e+000 +1.9116e+000 -3.6070e+000 +1.4838e+000 +2.9853e-002 -1.0825e+000 -2.7461e+000 -2.8527e-003 -3.7316e+000
7079 +1.300072806e+003 +1.300072806e+003 +1.184872806e+003 +1.184872806e+003 -3.1238e+000 -3.0259e+000 -3.0959e-001 -3.4002e+000 -2.0492e+000 -2.8754e+000 +3.2670e-001 +1.1648e+000 -1.6558e+000 -1.0143e+000 -1.4001e+000 +2.2452e+000 +1.9269e+000 -3.6208e+000 +1.4774e+000 +3.7999e-002 -1.0695e+000 -2.7439e+000 -2.2614e-002 -3.7201e+000
7432 +9.071152242e+002 +9.071152242e+002 +7.919152242e+002 +7.919152242e+002 -3.1316e+000 -3.0266e+000 -3.0297e-001 -3.4017e+000 -2.0439e+000 -2.8819e+000 +3.2456e-001 +1.1677e+000 -1.6601e+000 -1.0115e+000 -1.3980e+000 +2.2418e+000 +1.9181e+000 -3.6148e+000 +1.4769e+000 +3.6078e-002 -1.0775e+000 -2.7534e+000 -1.6216e-002 -3.7174e+000
7667 +6.197379619e+002 +6.197379619e+002 +5.045379619e+002 +5.045379619e+002 -3.1404e+000 -3.0175e+000 -2.9995e-001 -3.3982e+000 -2.0366e+000 -2.8932e+000 +3.2325e-001 +1.1626e+000 -1.6571e+000 -1.0305e+000 -1.4134e+000 +2.2583e+000 +1.9110e+000 -3.6181e+000 +1.4727e+000 +4.3752e-002 -1.0830e+000 -2.7533e+000 -1.5545e-002 -3.7092e+000
7756 +3.524505568e+002 +3.524505568e+002 +2.372505568e+002 +2.372505568e+002 -3.1342e+000 -3.0191e+000 -3.0763e-001 -3.4067e+000 -2.0356e+000 -2.8826e+000 +3.2424e-001 +1.1665e+000 -1.6667e+000 -1.0133e+000 -1.4043e+000 +2.2652e+000 +1.9186e+000 -3.6188e+000 +1.4717e+000 +4.0346e-002 -1.0735e+000 -2.7612e+000 -2.2159e-002 -3.7105e+000
8185 +2.425448035e+002 +2.425448035e+002 +1.273448035e+002 +1.273448035e+002 -3.1351e+000 -3.0196e+000 -3.0269e-001 -3.4032e+000 -2.0368e+000 -2.8874e+000 +3.2383e-001 +1.1662e+000 -1.6685e+000 -1.0161e+000 -1.4058e+000 +2.2639e+000 +1.9134e+000 -3.6040e+000 +1.4692e+000 +4.6511e-002 -1.0828e+000 -2.7676e+000 -1.6116e-002 -3.7126e+000
8435 +1.403749769e+002 +1.403749769e+002 +2.517497690e+001 +2.517497690e+001 -3.1339e+000 -3.0214e+000 -3.0648e-001 -3.4032e+000 -2.0374e+000 -2.8875e+000 +3.2403e-001 +1.1692e+000 -1.6678e+000 -1.0168e+000 -1.4047e+000 +2.2637e+000 +1.9175e+000 -3.6109e+000 +1.4724e+000 +4.9303e-002 -1.0817e+000 -2.7628e+000 -1.7861e-002 -3.7110e+000
8641 +9.972981793e+001 +9.972981793e+001 -1.547018207e+001 -1.547018207e+001 -3.1374e+000 -3.0209e+000 -3.0185e-001 -3.4025e+000 -2.0369e+000 -2.8867e+000 +3.2164e-001 +1.1705e+000 -1.6636e+000 -1.0135e+000 -1.4066e+000 +2.2626e+000 +1.9148e+000 -3.6135e+000 +1.4740e+000 +4.5860e-002 -1.0793e+000 -2.7621e+000 -1.6518e-002 -3.7118e+000
8981 +4.796014171e+001 +4.796014171e+001 -6.723985829e+001 -6.723985829e+001 -3.1388e+000 -3.0269e+000 -3.0778e-001 -3.4026e+000 -2.0411e+000 -2.8853e+000 +3.2225e-001 +1.1700e+000 -1.6646e+000 -1.0168e+000 -1.4073e+000 +2.2657e+000 +1.9170e+000 -3.6126e+000 +1.4752e+000 +4.8100e-002 -1.0788e+000 -2.7585e+000 -1.9049e-002 -3.7099e+000
9263 +3.835142772e+001 +3.835142772e+001 -7.684857228e+001 -7.684857228e+001 -3.1373e+000 -3.0267e+000 -3.0373e-001 -3.4012e+000 -2.0443e+000 -2.8875e+000 +3.2215e-001 +1.1703e+000 -1.6655e+000 -1.0168e+000 -1.4078e+000 +2.2666e+000 +1.9131e+000 -3.6099e+000 +1.4755e+000 +4.8229e-002 -1.0810e+000 -2.7615e+000 -1.7297e-002 -3.7100e+000
9473 +1.548790003e+001 +1.548790003e+001 -9.971209997e+001 -9.971209997e+001 -3.1377e+000 -3.0271e+000 -3.0419e-001 -3.4015e+000 -2.0421e+000 -2.8866e+000 +3.2254e-001 +1.1706e+000 -1.6648e+000 -1.0164e+000 -1.4077e+000 +2.2649e+000 +1.9130e+000 -3.6119e+000 +1.4752e+000 +4.5759e-002 -1.0788e+000 -2.7630e+000 -1.7841e-002 -3.7101e+000
10102 +9.418080655e+000 +9.418080655e+000 -1.057819193e+002 -1.057819193e+002 -3.1378e+000 -3.0272e+000 -3.0174e-001 -3.4019e+000 -2.0407e+000 -2.8851e+000 +3.2353e-001 +1.1708e+000 -1.6654e+000 -1.0170e+000 -1.4080e+000 +2.2644e+000 +1.9109e+000 -3.6122e+000 +1.4757e+000 +4.5452e-002 -1.0787e+000 -2.7651e+000 -1.7581e-002 -3.7095e+000
10625 +4.969085322e+000 +4.969085322e+000 -1.102309147e+002 -1.102309147e+002 -3.1381e+000 -3.0272e+000 -3.0162e-001 -3.4023e+000 -2.0408e+000 -2.8857e+000 +3.2348e-001 +1.1699e+000 -1.6643e+000 -1.0177e+000 -1.4086e+000 +2.2641e+000 +1.9101e+000 -3.6120e+000 +1.4755e+000 +4.5181e-002 -1.0780e+000 -2.7647e+000 -1.6655e-002 -3.7099e+000
11309 +3.668805342e+000 +3.668805342e+000 -1.115311947e+002 -1.115311947e+002 -3.1387e+000 -3.0268e+000 -3.0126e-001 -3.4020e+000 -2.0407e+000 -2.8856e+000 +3.2333e-001 +1.1701e+000 -1.6649e+000 -1.0173e+000 -1.4086e+000 +2.2640e+000 +1.9092e+000 -3.6114e+000 +1.4752e+000 +4.5408e-002 -1.0786e+000 -2.7644e+000 -1.6500e-002 -3.7103e+000
11996 +2.453815586e+000 +2.453815586e+000 -1.127461844e+002 -1.127461844e+002 -3.1390e+000 -3.0277e+000 -3.0163e-001 -3.4018e+000 -2.0404e+000 -2.8853e+000 +3.2324e-001 +1.1696e+000 -1.6648e+000 -1.0170e+000 -1.4085e+000 +2.2641e+000 +1.9096e+000 -3.6114e+000 +1.4745e+000 +4.5582e-002 -1.0787e+000 -2.7648e+000 -1.6765e-002 -3.7106e+000
341615 +1.584887424e+000 +1.584887424e+000 -1.136151126e+002 -1.136151126e+002 -3.1927e+000 -3.0469e+000 -2.5416e-001 -3.3953e+000 -2.0046e+000 -2.8958e+000 +3.4616e-001 +1.1975e+000 -1.6630e+000 -9.9053e-001 -1.3871e+000 +2.2599e+000 +1.8161e+000 -3.6138e+000 +1.4920e+000 +6.5924e-003 -1.0947e+000 -2.8492e+000 +1.5490e-002 -3.7396e+000
1063918 +9.999875978e-001 +9.999875978e-001 -1.142000124e+002 -1.142000124e+002 -3.2751e+000 -3.0770e+000 -1.7967e-001 -3.3846e+000 -1.9501e+000 -2.9117e+000 +3.8218e-001 +1.2399e+000 -1.6600e+000 -9.4879e-001 -1.3561e+000 +2.2520e+000 +1.6704e+000 -3.6173e+000 +1.5204e+000 -5.4473e-002 -1.1194e+000 -2.9821e+000 +6.5052e-002 -3.7866e+000
1879769 +6.309333575e-001 +6.309333575e-001 -1.145690666e+002 -1.145690666e+002 -3.3479e+000 -3.1031e+000 -1.1271e-001 -3.3748e+000 -1.9028e+000 -2.9260e+000 +4.1489e-001 +1.2761e+000 -1.6572e+000 -9.1127e-001 -1.3310e+000 +2.2438e+000 +1.5403e+000 -3.6202e+000 +1.5470e+000 -1.0944e-001 -1.1408e+000 -3.1022e+000 +1.0828e-001 -3.8303e+000
2649565 +3.980973636e-001 +3.980973636e-001 -1.148019026e+002 -1.148019026e+002 -3.3928e+000 -3.1190e+000 -7.1078e-002 -3.3686e+000 -1.8742e+000 -2.9347e+000 +4.3559e-001 +1.2979e+000 -1.6551e+000 -8.8782e-001 -1.3169e+000 +2.2381e+000 +1.4597e+000 -3.6221e+000 +1.5641e+000 -1.4373e-001 -1.1538e+000 -3.1776e+000 +1.3461e-001 -3.8584e+000
3572157 +2.511458703e-001 +2.511458703e-001 -1.149488541e+002 -1.149488541e+002 -3.4341e+000 -3.1335e+000 -3.2298e-002 -3.3628e+000 -1.8481e+000 -2.9428e+000 +4.5494e-001 +1.3175e+000 -1.6532e+000 -8.6600e-001 -1.3046e+000 +2.2324e+000 +1.3851e+000 -3.6237e+000 +1.5803e+000 -1.7565e-001 -1.1657e+000 -3.2479e+000 +1.5859e-001 -3.8850e+000
% function evaluation | noise-free fitness - Fopt (2.616400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.124609520e+008 +4.124609520e+008 +4.124612136e+008 +4.124612136e+008 +4.1757e+000 -3.2765e+000 +9.5796e-002 -2.7772e+000 +9.2699e-001 +2.2853e+000 -2.8957e-002 +4.8855e+000 +3.2742e+000 -3.8884e+000 +1.4565e+000 +1.4121e-001 -2.5075e+000 +4.8190e+000 -3.9285e+000 +5.0744e-001 -1.1150e+000 +1.0650e+000 +5.8515e-001 +4.6175e-001
6 +2.094611769e+008 +2.094611769e+008 +2.094614386e+008 +2.094614386e+008 +2.9263e+000 -1.3061e+000 -3.0384e+000 -3.2053e+000 +4.1802e+000 -8.6271e-002 +6.9662e-001 +3.6235e+000 +1.4249e+000 -1.1506e+000 -3.1783e+000 -1.7851e+000 +4.6674e+000 +1.4622e+000 +2.8738e+000 -2.8118e+000 -3.8364e+000 -1.5371e+000 -4.3474e+000 +2.6166e+000
23 +1.069373615e+008 +1.069373615e+008 +1.069376231e+008 +1.069376231e+008 +8.7515e-001 +1.3708e+000 -2.1178e-001 +1.8422e+000 +3.6223e+000 +4.1592e+000 +6.3502e-001 +1.3047e+000 +3.5478e+000 +1.3853e+000 -2.5209e+000 -1.8004e+000 +1.4708e+000 +2.8103e+000 -2.3746e+000 -3.3640e+000 -4.1233e+000 +4.0017e+000 -4.5630e-001 -2.5427e-001
84 +8.527858098e+007 +8.527858098e+007 +8.527884262e+007 +8.527884262e+007 +8.7515e-001 +1.3708e+000 -2.1178e-001 +1.8422e+000 -1.5550e-001 +4.1592e+000 +6.3502e-001 +1.3047e+000 -2.3370e+000 +1.3853e+000 -2.5209e+000 -1.8004e+000 -1.2005e+000 +2.8103e+000 +3.1174e+000 -1.9918e+000 -4.1233e+000 +4.0017e+000 -4.5630e-001 +1.9054e+000
305 +5.399450535e+007 +5.399450535e+007 +5.399476699e+007 +5.399476699e+007 +2.2403e+000 +2.8661e+000 -1.6331e+000 +1.3767e+000 -3.9135e-001 +3.5750e+000 -1.1550e+000 -1.2140e+000 +1.3369e+000 +4.0945e+000 -2.6725e+000 -2.8400e+000 +1.1349e+000 -3.3108e+000 +1.5598e+000 +8.5490e-001 -6.1422e+000 +3.6292e+000 -3.5745e-001 +8.2005e-001
911 +3.385635625e+007 +3.385635625e+007 +3.385661789e+007 +3.385661789e+007 +1.3101e+000 +2.4624e+000 -2.6328e+000 +1.0352e+000 -5.4536e-002 +2.8804e+000 -1.1834e+000 -1.9492e+000 +2.0891e+000 +1.7901e+000 -1.3640e+000 -2.2931e+000 +6.7337e-001 -1.9697e+000 +1.3608e+000 +1.8310e+000 -5.5732e+000 +2.8846e+000 +3.3083e+000 +2.1632e-001
1330 +1.561263459e+007 +1.561263459e+007 +1.561289623e+007 +1.561289623e+007 +1.4116e+000 +1.4235e+000 -2.8757e+000 +1.0225e+000 +2.8948e-001 +2.3228e+000 -1.8200e+000 -1.7589e+000 +2.7299e+000 +2.7836e+000 -2.7070e+000 -1.6088e+000 +2.0392e-002 -8.6399e-001 +2.0445e+000 +1.3764e+000 -4.3782e+000 +2.0390e+000 +1.1630e+000 +7.0097e-001
1946 +9.951618551e+006 +9.951618551e+006 +9.951880191e+006 +9.951880191e+006 +1.8769e+000 +1.2035e+000 -1.3201e+000 +2.1723e+000 +4.8724e-002 +1.4309e+000 -2.3526e+000 -1.3187e+000 +2.9490e+000 +2.8342e+000 -1.5938e+000 -1.3203e+000 -1.4720e+000 +3.6780e-001 +2.3647e+000 +6.9422e-001 -3.8767e+000 +2.4788e+000 +6.4105e-001 -3.5381e-001
2222 +6.234113709e+006 +6.234113709e+006 +6.234375349e+006 +6.234375349e+006 +1.2263e+000 +7.5577e-001 -1.2709e+000 +2.3888e+000 -8.0635e-001 +2.1474e+000 -2.2093e+000 -3.3388e-001 +3.1203e+000 +2.7964e+000 -2.0346e+000 -1.6182e+000 -5.9665e-001 +2.2496e-001 +1.6996e+000 +2.1191e+000 -2.8502e+000 +2.3705e+000 +1.2954e+000 +2.7407e-001
