% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.210854894e+002 +2.210854894e+002 +2.247954894e+002 +2.247954894e+002 -1.4125e-001 -3.5008e+000 -9.0041e-001 -1.3236e+000 +2.8872e+000 +2.4830e+000 +5.9706e-001 +2.0302e+000 +1.6879e+000 +1.8448e+000 +2.2575e+000 +4.6844e+000 -3.9269e+000 +3.4944e+000 -1.5323e+000 -1.6898e+000 +3.8584e+000 +2.6842e+000 +2.8945e+000 -3.6241e-001
25 +1.434511332e+002 +1.434511332e+002 +1.471611332e+002 +1.471611332e+002 -6.0830e-001 +1.1734e+000 +3.9028e+000 -2.9394e+000 +4.3123e-001 +1.5518e+000 -4.0760e+000 +2.8337e+000 +3.2533e+000 +4.8646e+000 +2.7887e+000 -7.7513e-001 +3.6764e+000 -7.3029e-001 -3.7584e+000 -1.4132e+000 +4.7572e-001 -1.8721e+000 -3.3328e+000 -1.5194e+000
70 +8.704223932e+001 +8.704223932e+001 +9.075223932e+001 +9.075223932e+001 -3.9227e-001 +1.4078e+000 -1.6744e-001 -2.4182e+000 -2.2456e+000 +3.7939e-001 -4.3390e+000 +3.1117e+000 +1.7001e+000 +8.0473e-001 +6.8150e-001 -2.5784e+000 -3.3393e+000 +3.5538e-001 -1.4049e+000 -3.2362e+000 -3.3615e+000 -2.3359e+000 -2.0686e+000 +1.9553e+000
363 +6.261644612e+001 +6.261644612e+001 +6.632644612e+001 +6.632644612e+001 +2.2794e-001 +2.2434e-001 +1.2428e+000 -2.3849e+000 -1.0274e+000 -1.6614e+000 -3.6371e+000 +2.6488e+000 +2.1349e+000 -1.1771e+000 +1.4454e+000 -3.1350e+000 -2.4538e+000 +1.7089e+000 -3.0811e+000 -3.5252e+000 -2.3582e+000 +4.4050e-002 -2.9904e+000 -6.4505e-001
620 +2.922902431e+001 +2.922902431e+001 +3.293902431e+001 +3.293902431e+001 +1.4728e+000 -2.5007e+000 -4.9494e-001 -1.0813e+000 -7.7982e-001 +2.5807e+000 -3.2532e+000 +2.6861e+000 +3.0581e+000 -6.4004e-001 +9.3243e-001 -2.9963e+000 -2.5889e+000 +3.9935e-002 -3.4323e+000 -2.6110e+000 -5.9799e-001 -1.0686e+000 -2.9236e+000 -4.6284e-001
640 +2.364569887e+001 +2.364569887e+001 +2.735569887e+001 +2.735569887e+001 +3.0307e+000 -2.5430e+000 -1.1450e+000 -1.6568e+000 +1.0188e+000 +1.8308e+000 -3.4313e+000 +1.9359e+000 +2.9364e+000 -9.3900e-001 -1.8863e+000 -5.4952e+000 -2.7498e+000 +1.2530e-001 -2.4600e+000 -3.0744e+000 -8.3274e-001 -1.2698e+000 -3.4220e+000 -1.8186e+000
1180 +1.414055770e+001 +1.414055770e+001 +1.785055770e+001 +1.785055770e+001 +2.4980e+000 -2.3446e+000 +9.1002e-001 -2.7251e+000 +1.9224e+000 +3.0462e+000 -2.0516e+000 +2.2046e+000 +2.8584e+000 -2.4625e-001 -9.4716e-001 -3.7201e+000 -1.0822e+000 -3.7139e-001 -2.7333e+000 -4.0557e+000 -2.0027e+000 -1.1546e+000 -2.7847e+000 -1.7624e+000
1569 +8.683800421e+000 +8.683800421e+000 +1.239380042e+001 +1.239380042e+001 +3.2157e+000 -2.4644e+000 +7.4348e-001 -2.6945e+000 +1.2599e+000 +8.9268e-001 -1.9864e+000 +2.8061e+000 +2.3497e+000 -7.4118e-001 -6.1556e-001 -4.3046e+000 -1.1704e+000 -4.7380e-001 -2.0730e+000 -5.0764e+000 -2.0232e+000 -1.4276e+000 -2.6869e+000 -1.5468e+000
1946 +5.404281778e+000 +5.404281778e+000 +9.114281778e+000 +9.114281778e+000 +2.9913e+000 -2.7952e+000 +4.5049e-001 -2.7028e+000 +6.0597e-001 +1.8559e+000 -1.8968e+000 +3.7094e+000 +1.9659e+000 -1.4449e-001 -1.5891e+000 -3.0448e+000 -6.5800e-001 -8.5847e-001 -1.8841e+000 -4.9482e+000 -1.4606e+000 -2.2653e+000 -3.9565e+000 -1.0923e+000
2019 +3.776871267e+000 +3.776871267e+000 +7.486871267e+000 +7.486871267e+000 +4.2659e+000 -3.3378e+000 +9.7415e-001 -1.8576e+000 +1.4684e+000 +1.0083e+000 -2.2796e+000 +2.3580e+000 +1.9784e+000 -7.6252e-001 -1.3488e+000 -3.2216e+000 -6.4430e-001 +2.0339e-001 -1.9291e+000 -3.1510e+000 -1.7625e+000 -1.2148e+000 -3.2293e+000 -1.0175e+000
2351 +2.197334614e+000 +2.197334614e+000 +5.907334614e+000 +5.907334614e+000 +3.6595e+000 -3.3029e+000 +3.2645e-001 -1.8798e+000 +2.7914e-001 +1.4710e+000 -2.0340e+000 +3.5926e+000 +1.6884e+000 -1.0184e+000 -9.5977e-001 -2.8258e+000 -8.5406e-001 -9.8613e-002 -1.9950e+000 -4.4311e+000 -6.9670e-001 -1.7205e+000 -4.3291e+000 -8.9459e-001
2565 +1.296179174e+000 +1.296179174e+000 +5.006179174e+000 +5.006179174e+000 +3.5219e+000 -3.1800e+000 +1.0393e+000 -2.3530e+000 +3.0376e-001 +1.7047e+000 -2.0822e+000 +3.2460e+000 +1.3168e+000 -9.7481e-001 -1.0952e+000 -2.8719e+000 -8.0871e-001 -2.1747e-001 -2.0746e+000 -4.2657e+000 -7.4255e-001 -1.6271e+000 -3.6710e+000 -9.0202e-001
2930 +8.912306259e-001 +8.912306259e-001 +4.601230626e+000 +4.601230626e+000 +4.0973e+000 -3.2495e+000 +1.0672e+000 -2.0472e+000 +5.6112e-001 +1.4806e+000 -2.1785e+000 +3.2813e+000 +1.6770e+000 -7.8053e-001 -1.1473e+000 -2.7881e+000 -8.0529e-001 -3.5036e-001 -1.4347e+000 -4.3716e+000 -5.5809e-001 -1.9375e+000 -3.5163e+000 -9.6682e-001
3232 +5.510231024e-001 +5.510231024e-001 +4.261023102e+000 +4.261023102e+000 +3.8441e+000 -3.2496e+000 +7.0147e-001 -2.1649e+000 +7.0987e-001 +1.5909e+000 -2.1760e+000 +3.2127e+000 +1.5733e+000 -7.4915e-001 -1.1159e+000 -2.7659e+000 -7.8032e-001 -3.8799e-001 -1.8071e+000 -4.0883e+000 -6.5779e-001 -2.0202e+000 -3.4695e+000 -1.0422e+000
3580 +3.425849289e-001 +3.425849289e-001 +4.052584929e+000 +4.052584929e+000 +3.9083e+000 -3.5064e+000 +6.8800e-001 -2.0584e+000 +7.0740e-001 +1.5106e+000 -1.6202e+000 +3.0846e+000 +1.8010e+000 -7.0617e-001 -1.0633e+000 -2.9073e+000 -8.0955e-001 -1.1556e-001 -1.7250e+000 -4.0035e+000 -9.6127e-001 -2.0153e+000 -3.3708e+000 -1.0937e+000
3773 +2.306437802e-001 +2.306437802e-001 +3.940643780e+000 +3.940643780e+000 +3.7776e+000 -3.3147e+000 +6.8713e-001 -1.9642e+000 +8.1769e-001 +1.4297e+000 -1.7513e+000 +3.1432e+000 +1.6879e+000 -7.7487e-001 -1.1358e+000 -2.8155e+000 -1.0748e+000 -4.2952e-001 -1.8400e+000 -3.9110e+000 -9.0614e-001 -1.8348e+000 -3.4194e+000 -1.0678e+000
4188 +1.552723071e-001 +1.552723071e-001 +3.865272307e+000 +3.865272307e+000 +3.9795e+000 -3.1377e+000 +7.8783e-001 -2.0140e+000 +6.5967e-001 +1.4715e+000 -1.6974e+000 +3.3071e+000 +1.7491e+000 -7.7894e-001 -1.0412e+000 -2.9559e+000 -1.0599e+000 -3.2613e-001 -1.8999e+000 -3.9262e+000 -1.0215e+000 -1.5818e+000 -3.3429e+000 -9.0864e-001
4498 +9.048175978e-002 +9.048175978e-002 +3.800481760e+000 +3.800481760e+000 +4.0285e+000 -3.1840e+000 +8.5404e-001 -2.0537e+000 +6.8747e-001 +1.5073e+000 -1.9749e+000 +3.1444e+000 +1.8131e+000 -7.9547e-001 -1.0220e+000 -2.9645e+000 -1.0180e+000 -3.0282e-001 -1.8454e+000 -3.8294e+000 -9.2351e-001 -1.8196e+000 -3.3651e+000 -1.1269e+000
4668 +5.742564015e-002 +5.742564015e-002 +3.767425640e+000 +3.767425640e+000 +3.9578e+000 -3.2098e+000 +8.8973e-001 -2.0252e+000 +6.1936e-001 +1.4926e+000 -1.7568e+000 +3.1738e+000 +1.7470e+000 -8.3033e-001 -1.0995e+000 -2.9827e+000 -9.7098e-001 -2.7247e-001 -1.6664e+000 -3.8475e+000 -9.2388e-001 -1.8397e+000 -3.3600e+000 -1.0172e+000
5277 +3.328365849e-002 +3.328365849e-002 +3.743283658e+000 +3.743283658e+000 +3.9593e+000 -3.1898e+000 +8.1672e-001 -1.9919e+000 +7.0078e-001 +1.3783e+000 -1.9254e+000 +3.2132e+000 +1.7747e+000 -8.2286e-001 -1.1023e+000 -2.9324e+000 -8.8353e-001 -3.0500e-001 -1.7352e+000 -3.8397e+000 -9.9326e-001 -1.7663e+000 -3.3283e+000 -1.0245e+000
5559 +2.305273233e-002 +2.305273233e-002 +3.733052732e+000 +3.733052732e+000 +4.0247e+000 -3.2279e+000 +8.5490e-001 -2.0545e+000 +6.5036e-001 +1.4114e+000 -1.8382e+000 +3.1774e+000 +1.8292e+000 -8.3873e-001 -1.1216e+000 -2.9094e+000 -9.2664e-001 -2.9879e-001 -1.7435e+000 -3.7976e+000 -9.7712e-001 -1.8019e+000 -3.3795e+000 -1.0162e+000
5869 +1.443168734e-002 +1.443168734e-002 +3.724431687e+000 +3.724431687e+000 +3.9661e+000 -3.1953e+000 +8.2933e-001 -2.0696e+000 +6.5264e-001 +1.4435e+000 -1.8289e+000 +3.2138e+000 +1.7883e+000 -7.9238e-001 -1.1298e+000 -2.9310e+000 -9.3606e-001 -2.9660e-001 -1.7441e+000 -3.7843e+000 -9.4526e-001 -1.7473e+000 -3.3354e+000 -1.0268e+000
5984 +9.420565113e-003 +9.420565113e-003 +3.719420565e+000 +3.719420565e+000 +3.9870e+000 -3.1952e+000 +8.6022e-001 -2.0335e+000 +6.3878e-001 +1.4300e+000 -1.8401e+000 +3.1998e+000 +1.8082e+000 -8.0338e-001 -1.1453e+000 -2.9441e+000 -9.1729e-001 -2.2944e-001 -1.7645e+000 -3.7960e+000 -9.4207e-001 -1.7722e+000 -3.4130e+000 -1.0019e+000
6350 +5.840578450e-003 +5.840578450e-003 +3.715840578e+000 +3.715840578e+000 +3.9499e+000 -3.2120e+000 +8.3662e-001 -2.0485e+000 +6.3678e-001 +1.4524e+000 -1.8665e+000 +3.2027e+000 +1.7775e+000 -8.0379e-001 -1.1554e+000 -2.9311e+000 -9.0390e-001 -2.2793e-001 -1.7675e+000 -3.8229e+000 -9.4725e-001 -1.7714e+000 -3.3786e+000 -1.0265e+000
6721 +3.079475193e-003 +3.079475193e-003 +3.713079475e+000 +3.713079475e+000 +4.0036e+000 -3.1907e+000 +8.3916e-001 -2.0411e+000 +6.3638e-001 +1.4443e+000 -1.8569e+000 +3.2077e+000 +1.7830e+000 -8.0584e-001 -1.1426e+000 -2.9269e+000 -9.0490e-001 -2.3282e-001 -1.7742e+000 -3.8248e+000 -9.4885e-001 -1.7164e+000 -3.4090e+000 -1.0313e+000
7044 +2.116716737e-003 +2.116716737e-003 +3.712116717e+000 +3.712116717e+000 +3.9774e+000 -3.2118e+000 +8.4479e-001 -2.0328e+000 +6.3693e-001 +1.4505e+000 -1.8458e+000 +3.2082e+000 +1.7953e+000 -8.0148e-001 -1.1300e+000 -2.9286e+000 -9.0093e-001 -2.4615e-001 -1.7651e+000 -3.8358e+000 -9.3710e-001 -1.7352e+000 -3.3970e+000 -1.0469e+000
7505 +1.341054069e-003 +1.341054069e-003 +3.711341054e+000 +3.711341054e+000 +3.9737e+000 -3.2092e+000 +8.4162e-001 -2.0353e+000 +6.3728e-001 +1.4527e+000 -1.8374e+000 +3.1987e+000 +1.7874e+000 -8.0095e-001 -1.1643e+000 -2.9307e+000 -8.9439e-001 -2.5630e-001 -1.7670e+000 -3.8312e+000 -9.6068e-001 -1.7286e+000 -3.3988e+000 -1.0441e+000
7629 +7.703458607e-004 +7.703458607e-004 +3.710770346e+000 +3.710770346e+000 +3.9777e+000 -3.2146e+000 +8.2320e-001 -2.0310e+000 +6.4124e-001 +1.4542e+000 -1.8398e+000 +3.2020e+000 +1.7682e+000 -8.0562e-001 -1.1481e+000 -2.9339e+000 -9.0252e-001 -2.5522e-001 -1.7841e+000 -3.8260e+000 -9.6434e-001 -1.7256e+000 -3.3971e+000 -1.0439e+000
7962 +5.109392071e-004 +5.109392071e-004 +3.710510939e+000 +3.710510939e+000 +3.9818e+000 -3.2065e+000 +8.2531e-001 -2.0203e+000 +6.3835e-001 +1.4440e+000 -1.8407e+000 +3.2028e+000 +1.7816e+000 -7.9504e-001 -1.1493e+000 -2.9393e+000 -8.9597e-001 -2.5396e-001 -1.7808e+000 -3.8346e+000 -9.6317e-001 -1.7250e+000 -3.3971e+000 -1.0453e+000
8364 +3.973381256e-004 +3.973381256e-004 +3.710397338e+000 +3.710397338e+000 +3.9828e+000 -3.2141e+000 +8.2724e-001 -2.0252e+000 +6.3833e-001 +1.4448e+000 -1.8413e+000 +3.1996e+000 +1.7807e+000 -7.9034e-001 -1.1492e+000 -2.9385e+000 -8.9649e-001 -2.5560e-001 -1.7802e+000 -3.8328e+000 -9.5184e-001 -1.7273e+000 -3.3999e+000 -1.0444e+000
8647 +2.503799079e-004 +2.503799079e-004 +3.710250380e+000 +3.710250380e+000 +3.9796e+000 -3.2200e+000 +8.1927e-001 -2.0323e+000 +6.3974e-001 +1.4431e+000 -1.8392e+000 +3.1994e+000 +1.7799e+000 -7.8892e-001 -1.1462e+000 -2.9366e+000 -8.9569e-001 -2.5333e-001 -1.7751e+000 -3.8288e+000 -9.6428e-001 -1.7232e+000 -3.3925e+000 -1.0385e+000
9004 +6.865939055e-005 +6.865939055e-005 +3.710068659e+000 +3.710068659e+000 +3.9805e+000 -3.2178e+000 +8.1926e-001 -2.0283e+000 +6.3703e-001 +1.4415e+000 -1.8397e+000 +3.1960e+000 +1.7845e+000 -7.9873e-001 -1.1477e+000 -2.9405e+000 -8.9718e-001 -2.5407e-001 -1.7759e+000 -3.8289e+000 -9.5748e-001 -1.7236e+000 -3.3932e+000 -1.0353e+000
9492 +6.164592964e-005 +6.164592964e-005 +3.710061646e+000 +3.710061646e+000 +3.9802e+000 -3.2171e+000 +8.1980e-001 -2.0279e+000 +6.3802e-001 +1.4410e+000 -1.8401e+000 +3.1942e+000 +1.7847e+000 -7.9795e-001 -1.1470e+000 -2.9394e+000 -8.9685e-001 -2.5382e-001 -1.7752e+000 -3.8296e+000 -9.5542e-001 -1.7244e+000 -3.3956e+000 -1.0369e+000
9761 +3.401688026e-005 +3.401688026e-005 +3.710034017e+000 +3.710034017e+000 +3.9806e+000 -3.2145e+000 +8.2039e-001 -2.0289e+000 +6.3854e-001 +1.4424e+000 -1.8416e+000 +3.1960e+000 +1.7845e+000 -7.9874e-001 -1.1469e+000 -2.9373e+000 -8.9685e-001 -2.5162e-001 -1.7751e+000 -3.8306e+000 -9.5746e-001 -1.7246e+000 -3.3950e+000 -1.0380e+000
9839 +2.321075206e-005 +2.321075206e-005 +3.710023211e+000 +3.710023211e+000 +3.9814e+000 -3.2162e+000 +8.2058e-001 -2.0297e+000 +6.3725e-001 +1.4410e+000 -1.8419e+000 +3.1966e+000 +1.7834e+000 -8.0007e-001 -1.1469e+000 -2.9377e+000 -8.9747e-001 -2.4918e-001 -1.7766e+000 -3.8292e+000 -9.5701e-001 -1.7231e+000 -3.3938e+000 -1.0377e+000
10025 +1.567877775e-005 +1.567877775e-005 +3.710015679e+000 +3.710015679e+000 +3.9787e+000 -3.2190e+000 +8.2011e-001 -2.0293e+000 +6.3777e-001 +1.4408e+000 -1.8419e+000 +3.1976e+000 +1.7842e+000 -8.0009e-001 -1.1467e+000 -2.9374e+000 -8.9717e-001 -2.4937e-001 -1.7762e+000 -3.8309e+000 -9.5619e-001 -1.7238e+000 -3.3935e+000 -1.0399e+000
10679 +9.731813297e-006 +9.731813297e-006 +3.710009732e+000 +3.710009732e+000 +3.9790e+000 -3.2174e+000 +8.2088e-001 -2.0291e+000 +6.3721e-001 +1.4410e+000 -1.8420e+000 +3.1969e+000 +1.7833e+000 -7.9959e-001 -1.1471e+000 -2.9360e+000 -8.9797e-001 -2.5064e-001 -1.7767e+000 -3.8302e+000 -9.5656e-001 -1.7230e+000 -3.3927e+000 -1.0382e+000
10693 +5.358799486e-006 +5.358799486e-006 +3.710005359e+000 +3.710005359e+000 +3.9793e+000 -3.2173e+000 +8.2077e-001 -2.0299e+000 +6.3705e-001 +1.4414e+000 -1.8427e+000 +3.1969e+000 +1.7850e+000 -7.9875e-001 -1.1464e+000 -2.9357e+000 -8.9941e-001 -2.5072e-001 -1.7777e+000 -3.8298e+000 -9.5681e-001 -1.7233e+000 -3.3951e+000 -1.0383e+000
11177 +3.780657517e-006 +3.780657517e-006 +3.710003781e+000 +3.710003781e+000 +3.9787e+000 -3.2167e+000 +8.2018e-001 -2.0295e+000 +6.3681e-001 +1.4412e+000 -1.8428e+000 +3.1969e+000 +1.7843e+000 -7.9876e-001 -1.1465e+000 -2.9358e+000 -8.9885e-001 -2.5074e-001 -1.7761e+000 -3.8305e+000 -9.5686e-001 -1.7231e+000 -3.3949e+000 -1.0387e+000
11435 +2.218042296e-006 +2.218042296e-006 +3.710002218e+000 +3.710002218e+000 +3.9786e+000 -3.2173e+000 +8.1966e-001 -2.0295e+000 +6.3672e-001 +1.4415e+000 -1.8431e+000 +3.1967e+000 +1.7847e+000 -7.9929e-001 -1.1466e+000 -2.9358e+000 -8.9861e-001 -2.5023e-001 -1.7771e+000 -3.8309e+000 -9.5646e-001 -1.7230e+000 -3.3945e+000 -1.0386e+000
12042 +1.540475238e-006 +1.540475238e-006 +3.710001540e+000 +3.710001540e+000 +3.9786e+000 -3.2173e+000 +8.1964e-001 -2.0299e+000 +6.3671e-001 +1.4416e+000 -1.8428e+000 +3.1970e+000 +1.7847e+000 -7.9885e-001 -1.1469e+000 -2.9356e+000 -8.9846e-001 -2.5018e-001 -1.7766e+000 -3.8306e+000 -9.5653e-001 -1.7230e+000 -3.3945e+000 -1.0384e+000
12384 +9.600339723e-007 +9.600339723e-007 +3.710000960e+000 +3.710000960e+000 +3.9785e+000 -3.2175e+000 +8.2004e-001 -2.0301e+000 +6.3651e-001 +1.4416e+000 -1.8427e+000 +3.1968e+000 +1.7851e+000 -7.9903e-001 -1.1466e+000 -2.9360e+000 -8.9885e-001 -2.5033e-001 -1.7769e+000 -3.8306e+000 -9.5671e-001 -1.7235e+000 -3.3945e+000 -1.0381e+000
12566 +4.683239334e-007 +4.683239334e-007 +3.710000468e+000 +3.710000468e+000 +3.9786e+000 -3.2176e+000 +8.1986e-001 -2.0305e+000 +6.3662e-001 +1.4418e+000 -1.8425e+000 +3.1970e+000 +1.7850e+000 -7.9932e-001 -1.1467e+000 -2.9359e+000 -8.9855e-001 -2.5056e-001 -1.7768e+000 -3.8304e+000 -9.5662e-001 -1.7233e+000 -3.3943e+000 -1.0384e+000
13056 +3.628053511e-007 +3.628053511e-007 +3.710000363e+000 +3.710000363e+000 +3.9786e+000 -3.2176e+000 +8.1992e-001 -2.0303e+000 +6.3656e-001 +1.4416e+000 -1.8425e+000 +3.1970e+000 +1.7850e+000 -7.9908e-001 -1.1466e+000 -2.9361e+000 -8.9849e-001 -2.5053e-001 -1.7770e+000 -3.8305e+000 -9.5660e-001 -1.7232e+000 -3.3943e+000 -1.0384e+000
13301 +2.108422446e-007 +2.108422446e-007 +3.710000211e+000 +3.710000211e+000 +3.9785e+000 -3.2176e+000 +8.2007e-001 -2.0303e+000 +6.3662e-001 +1.4415e+000 -1.8424e+000 +3.1970e+000 +1.7849e+000 -7.9907e-001 -1.1466e+000 -2.9360e+000 -8.9843e-001 -2.5045e-001 -1.7769e+000 -3.8304e+000 -9.5681e-001 -1.7231e+000 -3.3944e+000 -1.0383e+000
13769 +1.507872414e-007 +1.507872414e-007 +3.710000151e+000 +3.710000151e+000 +3.9785e+000 -3.2177e+000 +8.2017e-001 -2.0304e+000 +6.3677e-001 +1.4415e+000 -1.8424e+000 +3.1968e+000 +1.7850e+000 -7.9915e-001 -1.1466e+000 -2.9360e+000 -8.9843e-001 -2.5038e-001 -1.7768e+000 -3.8305e+000 -9.5674e-001 -1.7233e+000 -3.3944e+000 -1.0384e+000
14147 +9.146573188e-008 +9.146573188e-008 +3.710000091e+000 +3.710000091e+000 +3.9783e+000 -3.2176e+000 +8.2013e-001 -2.0303e+000 +6.3680e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7850e+000 -7.9911e-001 -1.1465e+000 -2.9360e+000 -8.9843e-001 -2.5041e-001 -1.7768e+000 -3.8304e+000 -9.5676e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
14284 +5.942215697e-008 +5.942215697e-008 +3.710000059e+000 +3.710000059e+000 +3.9784e+000 -3.2177e+000 +8.2004e-001 -2.0304e+000 +6.3676e-001 +1.4416e+000 -1.8423e+000 +3.1968e+000 +1.7848e+000 -7.9911e-001 -1.1464e+000 -2.9360e+000 -8.9838e-001 -2.5043e-001 -1.7767e+000 -3.8304e+000 -9.5672e-001 -1.7232e+000 -3.3943e+000 -1.0383e+000
14545 +3.216656763e-008 +3.216656763e-008 +3.710000032e+000 +3.710000032e+000 +3.9784e+000 -3.2176e+000 +8.2002e-001 -2.0303e+000 +6.3672e-001 +1.4416e+000 -1.8425e+000 +3.1968e+000 +1.7848e+000 -7.9920e-001 -1.1464e+000 -2.9360e+000 -8.9847e-001 -2.5043e-001 -1.7767e+000 -3.8304e+000 -9.5685e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
14952 +2.116744646e-008 +2.116744646e-008 +3.710000021e+000 +3.710000021e+000 +3.9784e+000 -3.2176e+000 +8.1998e-001 -2.0303e+000 +6.3682e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9922e-001 -1.1464e+000 -2.9360e+000 -8.9836e-001 -2.5042e-001 -1.7767e+000 -3.8304e+000 -9.5686e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
15185 +1.566112884e-008 +1.566112884e-008 +3.710000016e+000 +3.710000016e+000 +3.9784e+000 -3.2176e+000 +8.2000e-001 -2.0304e+000 +6.3681e-001 +1.4417e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9914e-001 -1.1464e+000 -2.9360e+000 -8.9845e-001 -2.5040e-001 -1.7768e+000 -3.8304e+000 -9.5682e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
15568 +9.896540920e-009 +9.896540920e-009 +3.710000010e+000 +3.710000010e+000 +3.9784e+000 -3.2176e+000 +8.1997e-001 -2.0304e+000 +6.3679e-001 +1.4416e+000 -1.8424e+000 +3.1968e+000 +1.7848e+000 -7.9921e-001 -1.1464e+000 -2.9360e+000 -8.9842e-001 -2.5043e-001 -1.7768e+000 -3.8304e+000 -9.5682e-001 -1.7232e+000 -3.3944e+000 -1.0384e+000
% function evaluation | noise-free fitness - Fopt (9.478000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.351543119e+002 +3.351543119e+002 +4.299343119e+002 +4.299343119e+002 +1.5467e+000 -3.1512e+000 -1.4005e+000 +1.7158e+000 +3.6853e+000 +2.0308e+000 -3.4069e+000 +1.9733e+000 -3.4737e+000 +4.9411e+000 -2.2514e+000 -4.8031e+000 +4.9582e+000 +3.3262e+000 +3.9546e+000 -3.6795e+000 -2.4864e+000 -3.1353e+000 +2.9384e+000 +1.0042e+000
6 +1.861279923e+002 +1.861279923e+002 +2.809079923e+002 +2.809079923e+002 +3.4841e+000 +3.9609e-001 +4.9693e+000 +1.9210e+000 -2.5721e-001 -2.0960e-001 -2.1972e-001 +4.5475e+000 +2.8897e+000 +2.7981e+000 +1.1480e+000 +2.0916e+000 +4.7345e+000 +3.3905e+000 -2.9467e-002 -2.9933e+000 +2.8794e-001 +1.0182e-001 -2.6399e+000 -4.5207e-001
65 +1.456934907e+002 +1.456934907e+002 +2.404734907e+002 +2.404734907e+002 +7.9773e-001 -4.3489e+000 +1.4691e+000 -1.6146e+000 -1.1099e+000 +4.1469e+000 +3.5934e+000 +5.4594e+000 +2.0251e+000 +5.9891e+000 +3.6351e+000 +7.6739e-001 +3.6301e-001 -4.4934e+000 +4.8726e+000 -4.1158e+000 +3.1135e+000 -2.6236e-001 -1.0396e+000 -4.0888e+000
151 +9.785894557e+001 +9.785894557e+001 +1.926389456e+002 +1.926389456e+002 -1.5693e+000 -2.4143e+000 +7.5950e-001 +3.9259e-001 +1.0848e+000 +2.1524e+000 +3.8516e+000 +5.5648e+000 +1.6890e+000 +3.9343e+000 +4.5730e+000 +4.4650e-001 -8.7503e-001 -2.5573e+000 +2.1762e+000 -3.9492e+000 +1.5997e+000 +3.3434e+000 +1.7240e+000 -5.2839e+000
314 +5.364631691e+001 +5.364631691e+001 +1.484263169e+002 +1.484263169e+002 -1.3108e+000 -3.6262e+000 +3.0585e+000 -1.5610e+000 +1.3844e+000 -5.0923e-001 +4.2117e-001 +2.4593e+000 +1.4030e+000 +3.3021e+000 +8.5751e-001 -4.2672e-001 -2.1872e+000 -1.7613e+000 +3.7206e-001 -1.9948e+000 +2.5045e+000 -2.4131e+000 +1.2048e+000 -4.2393e+000
646 +3.733906576e+001 +3.733906576e+001 +1.321190658e+002 +1.321190658e+002 -1.0319e+000 -3.7281e+000 +3.3336e+000 -2.0912e-001 +2.7480e+000 -1.8591e-001 +8.3656e-001 +8.3535e-001 +2.5131e+000 +2.8974e+000 +1.2435e-001 -5.1430e-001 -2.1788e+000 -1.9847e+000 -2.4206e+000 -3.1510e+000 +1.3038e+000 -9.5227e-001 +1.8118e+000 -3.3183e+000
815 +2.237356794e+001 +2.237356794e+001 +1.171535679e+002 +1.171535679e+002 +6.9507e-001 -2.4209e+000 +3.7401e+000 -6.1236e-001 +1.6497e+000 -2.9657e-001 +2.6478e+000 +2.3807e+000 +2.7230e+000 +2.4200e+000 +1.2850e+000 +1.2820e+000 -1.8581e+000 -3.6018e+000 -2.2509e+000 -3.4222e+000 +1.2762e+000 +1.2798e+000 +2.5049e+000 -2.5521e+000
1213 +1.394994209e+001 +1.394994209e+001 +1.087299421e+002 +1.087299421e+002 +5.9519e-001 -3.6542e+000 +3.3282e+000 -2.3313e+000 +1.0183e+000 +1.9631e+000 +2.6527e+000 +2.2412e+000 +3.0272e+000 +3.8560e+000 -1.3544e-001 -3.1053e-001 -1.0038e+000 -2.8294e+000 -1.5469e+000 -2.5697e+000 +8.4119e-001 +1.7625e+000 +1.9565e+000 -2.3025e+000
1241 +9.687738431e+000 +9.687738431e+000 +1.044677384e+002 +1.044677384e+002 +3.0496e-001 -3.1286e+000 +4.7433e+000 -3.5395e+000 +2.8085e+000 -1.0187e+000 +3.4375e+000 +1.5836e+000 +3.1767e+000 +3.3287e+000 +1.4931e+000 -4.3540e-001 -2.9989e-001 -1.7024e+000 -2.8474e+000 -3.2040e+000 +9.7448e-001 +2.3305e+000 +1.0977e+000 -2.7282e+000
1700 +5.414922403e+000 +5.414922403e+000 +1.001949224e+002 +1.001949224e+002 +2.4894e-001 -3.1528e+000 +4.4329e+000 -3.0109e+000 +2.4213e+000 -1.6277e-002 +3.3580e+000 +1.8247e+000 +2.8838e+000 +2.9069e+000 +1.1566e+000 -3.1939e-001 -2.0619e+000 -2.6305e+000 -1.8843e+000 -3.6588e+000 +7.2560e-001 +1.3810e+000 +1.7088e+000 -2.1780e+000
