% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
401432 +9.437621964e-005 +9.437621964e-005 +1.000000094e+003 +1.000000094e+003 +2.0987e-001 -1.8896e-001 +3.2785e+000 -9.3105e-001 +2.5170e+000 +1.5513e+000 -3.9430e-001 +1.7353e+000 -1.1754e+000 +1.4751e+000 -1.3897e-001 +1.2543e+000 -2.0389e-001 +2.8035e+000 +2.1021e+000 +3.2956e+000 +1.4745e+000 -5.8835e-002 -2.5492e+000 +1.0365e+000
401804 +6.114557436e-005 +6.114557436e-005 +1.000000061e+003 +1.000000061e+003 +2.0963e-001 -2.2598e-001 +3.2794e+000 -9.1831e-001 +2.5576e+000 +1.5549e+000 -3.8894e-001 +1.7250e+000 -1.1733e+000 +1.4480e+000 -1.4715e-001 +1.2507e+000 -2.1243e-001 +2.8112e+000 +2.1805e+000 +3.3211e+000 +1.4929e+000 -3.9736e-002 -2.6111e+000 +1.0226e+000
402382 +3.907059306e-005 +3.907059306e-005 +1.000000039e+003 +1.000000039e+003 +2.3913e-001 -2.9263e-001 +3.2736e+000 -9.2004e-001 +2.6150e+000 +1.5508e+000 -3.8655e-001 +1.7523e+000 -1.1736e+000 +1.4197e+000 -1.1431e-001 +1.2704e+000 -1.9994e-001 +2.8089e+000 +2.1878e+000 +3.3230e+000 +1.4956e+000 -8.3912e-003 -2.6515e+000 +9.9655e-001
404199 +2.470180743e-005 +2.470180743e-005 +1.000000025e+003 +1.000000025e+003 +3.0311e-001 -3.6397e-001 +3.3148e+000 -9.2617e-001 +2.7103e+000 +1.5338e+000 -3.5950e-001 +1.7329e+000 -1.1677e+000 +1.4371e+000 -1.1331e-001 +1.3092e+000 -1.5282e-001 +2.8761e+000 +2.2611e+000 +3.3617e+000 +1.5080e+000 +2.5755e-002 -2.8241e+000 +9.5939e-001
404487 +1.574718340e-005 +1.574718340e-005 +1.000000016e+003 +1.000000016e+003 +3.0367e-001 -3.8456e-001 +3.3271e+000 -9.3119e-001 +2.7185e+000 +1.5339e+000 -3.5099e-001 +1.7264e+000 -1.1673e+000 +1.4485e+000 -1.1376e-001 +1.3135e+000 -1.2572e-001 +2.8936e+000 +2.2709e+000 +3.3606e+000 +1.5023e+000 +8.0621e-003 -2.8628e+000 +9.4524e-001
404529 +9.877687717e-006 +9.877687717e-006 +1.000000010e+003 +1.000000010e+003 +3.0228e-001 -3.8204e-001 +3.3479e+000 -9.3046e-001 +2.7000e+000 +1.5406e+000 -3.4558e-001 +1.7233e+000 -1.1677e+000 +1.4522e+000 -1.2098e-001 +1.3060e+000 -8.7346e-002 +2.9252e+000 +2.2702e+000 +3.3463e+000 +1.5064e+000 -2.5599e-003 -2.8832e+000 +9.6647e-001
405690 +6.302284419e-006 +6.302284419e-006 +1.000000006e+003 +1.000000006e+003 +2.8750e-001 -3.6575e-001 +3.3569e+000 -9.3078e-001 +2.7045e+000 +1.5365e+000 -3.4758e-001 +1.7274e+000 -1.1672e+000 +1.4562e+000 -1.2177e-001 +1.3072e+000 -5.4369e-002 +2.9356e+000 +2.2749e+000 +3.3319e+000 +1.5072e+000 -6.1386e-003 -2.8697e+000 +9.4711e-001
406094 +3.819497465e-006 +3.819497465e-006 +1.000000004e+003 +1.000000004e+003 +2.9166e-001 -3.6906e-001 +3.3527e+000 -9.3232e-001 +2.7257e+000 +1.5125e+000 -3.2881e-001 +1.7193e+000 -1.1669e+000 +1.4528e+000 -1.2171e-001 +1.3103e+000 -4.1512e-002 +2.9497e+000 +2.2735e+000 +3.3187e+000 +1.5070e+000 +6.9708e-003 -2.8639e+000 +9.3248e-001
406353 +2.170247285e-006 +2.170247285e-006 +1.000000002e+003 +1.000000002e+003 +2.9919e-001 -3.6850e-001 +3.3650e+000 -9.3754e-001 +2.7597e+000 +1.4827e+000 -3.1706e-001 +1.7161e+000 -1.1655e+000 +1.4515e+000 -1.1971e-001 +1.3145e+000 -2.1088e-002 +2.9611e+000 +2.2794e+000 +3.3031e+000 +1.5093e+000 +2.5823e-002 -2.8648e+000 +9.2332e-001
406645 +1.580060939e-006 +1.580060939e-006 +1.000000002e+003 +1.000000002e+003 +3.1949e-001 -3.7177e-001 +3.3913e+000 -9.5428e-001 +2.8062e+000 +1.4423e+000 -2.7716e-001 +1.7022e+000 -1.1629e+000 +1.4593e+000 -1.1714e-001 +1.3271e+000 +4.5610e-002 +3.0079e+000 +2.3089e+000 +3.2554e+000 +1.5167e+000 +6.6053e-002 -2.8897e+000 +9.0958e-001
407311 +9.975844932e-007 +9.975844932e-007 +1.000000001e+003 +1.000000001e+003 +3.2574e-001 -3.8148e-001 +3.3840e+000 -9.5660e-001 +2.7961e+000 +1.4526e+000 -2.7576e-001 +1.6969e+000 -1.1640e+000 +1.4694e+000 -1.1766e-001 +1.3298e+000 +4.0396e-002 +3.0105e+000 +2.3233e+000 +3.2576e+000 +1.5232e+000 +6.2919e-002 -2.9037e+000 +9.3182e-001
407955 +5.658580449e-007 +5.658580449e-007 +1.000000001e+003 +1.000000001e+003 +3.2597e-001 -3.8771e-001 +3.3897e+000 -9.5894e-001 +2.7948e+000 +1.4504e+000 -2.7372e-001 +1.6971e+000 -1.1642e+000 +1.4780e+000 -1.1848e-001 +1.3298e+000 +4.7370e-002 +3.0121e+000 +2.3155e+000 +3.2579e+000 +1.5245e+000 +6.2433e-002 -2.8940e+000 +9.2357e-001
408587 +3.605312031e-007 +3.605312031e-007 +1.000000000e+003 +1.000000000e+003 +3.2282e-001 -3.9371e-001 +3.3908e+000 -9.6355e-001 +2.8016e+000 +1.4590e+000 -2.6336e-001 +1.7014e+000 -1.1654e+000 +1.4814e+000 -1.1871e-001 +1.3294e+000 +5.1699e-002 +3.0081e+000 +2.3086e+000 +3.2529e+000 +1.5258e+000 +6.3921e-002 -2.8955e+000 +9.3262e-001
408871 +2.480086323e-007 +2.480086323e-007 +1.000000000e+003 +1.000000000e+003 +3.2131e-001 -4.0282e-001 +3.3892e+000 -9.6890e-001 +2.8035e+000 +1.4660e+000 -2.4815e-001 +1.7051e+000 -1.1666e+000 +1.4863e+000 -1.1978e-001 +1.3311e+000 +5.9143e-002 +3.0111e+000 +2.3070e+000 +3.2571e+000 +1.5310e+000 +6.8401e-002 -2.9020e+000 +9.4296e-001
409346 +1.566650099e-007 +1.566650099e-007 +1.000000000e+003 +1.000000000e+003 +3.1784e-001 -4.1111e-001 +3.3840e+000 -9.7278e-001 +2.8045e+000 +1.4791e+000 -2.2735e-001 +1.7083e+000 -1.1676e+000 +1.4939e+000 -1.1917e-001 +1.3326e+000 +6.9315e-002 +3.0099e+000 +2.3029e+000 +3.2652e+000 +1.5420e+000 +7.2220e-002 -2.9077e+000 +9.5153e-001
409910 +9.665291145e-008 +9.665291145e-008 +1.000000000e+003 +1.000000000e+003 +3.2260e-001 -4.1524e-001 +3.3816e+000 -9.7478e-001 +2.8143e+000 +1.4865e+000 -2.1055e-001 +1.7109e+000 -1.1657e+000 +1.4922e+000 -1.1923e-001 +1.3359e+000 +8.4075e-002 +3.0160e+000 +2.2977e+000 +3.2587e+000 +1.5494e+000 +8.3011e-002 -2.9140e+000 +9.5586e-001
410232 +5.812341897e-008 +5.812341897e-008 +1.000000000e+003 +1.000000000e+003 +3.2106e-001 -4.0854e-001 +3.3855e+000 -9.7735e-001 +2.8219e+000 +1.4780e+000 -2.1456e-001 +1.7078e+000 -1.1629e+000 +1.4879e+000 -1.2214e-001 +1.3333e+000 +9.0174e-002 +3.0237e+000 +2.2951e+000 +3.2560e+000 +1.5512e+000 +7.7249e-002 -2.9178e+000 +9.5922e-001
410561 +3.591981113e-008 +3.591981113e-008 +1.000000000e+003 +1.000000000e+003 +3.1819e-001 -4.0385e-001 +3.3895e+000 -9.8656e-001 +2.8189e+000 +1.4713e+000 -2.0205e-001 +1.7042e+000 -1.1601e+000 +1.4824e+000 -1.2497e-001 +1.3301e+000 +1.1260e-001 +3.0384e+000 +2.2995e+000 +3.2429e+000 +1.5567e+000 +8.1373e-002 -2.9179e+000 +9.6413e-001
410618 +2.456158654e-008 +2.456158654e-008 +1.000000000e+003 +1.000000000e+003 +3.1407e-001 -4.0614e-001 +3.3898e+000 -9.8534e-001 +2.8149e+000 +1.4737e+000 -2.0516e-001 +1.7032e+000 -1.1588e+000 +1.4851e+000 -1.2771e-001 +1.3294e+000 +1.0961e-001 +3.0371e+000 +2.3015e+000 +3.2429e+000 +1.5567e+000 +7.9446e-002 -2.9130e+000 +9.6809e-001
410857 +1.262174010e-008 +1.262174010e-008 +1.000000000e+003 +1.000000000e+003 +3.1262e-001 -4.0295e-001 +3.3908e+000 -9.8921e-001 +2.8188e+000 +1.4720e+000 -1.9875e-001 +1.7027e+000 -1.1555e+000 +1.4833e+000 -1.2910e-001 +1.3273e+000 +1.2390e-001 +3.0448e+000 +2.3025e+000 +3.2367e+000 +1.5597e+000 +8.3791e-002 -2.9130e+000 +9.6922e-001
411253 +9.930431588e-009 +9.930431588e-009 +1.000000000e+003 +1.000000000e+003 +3.1169e-001 -4.0130e-001 +3.3885e+000 -9.9111e-001 +2.8182e+000 +1.4725e+000 -1.9335e-001 +1.7026e+000 -1.1541e+000 +1.4831e+000 -1.2806e-001 +1.3273e+000 +1.2864e-001 +3.0465e+000 +2.3031e+000 +3.2355e+000 +1.5595e+000 +8.7421e-002 -2.9151e+000 +9.6802e-001
% function evaluation | noise-free fitness - Fopt (2.935800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.630193507e+001 +8.630193507e+001 +3.798819351e+002 +3.798819351e+002 -3.6848e-001 +1.1767e+000 +4.0841e+000 +1.6809e+000 +3.6801e+000 +6.7693e-001 -3.9196e+000 +2.7883e+000 +9.0678e-001 +2.3625e+000 +3.2173e+000 -4.4164e+000 -3.4601e+000 -9.9074e-001 -3.1722e+000 -3.5136e-001 -2.7689e+000 -4.0427e+000 -3.9578e+000 +7.1186e-001
696 +6.071426629e+001 +6.071426629e+001 +3.542942663e+002 +3.542942663e+002 +1.3840e+000 -2.5216e+000 -5.0062e+000 -6.6770e-001 -5.9694e-001 -3.1607e+000 +5.5152e+000 -4.3340e-001 -2.5444e+000 -9.5600e-002 +4.1172e+000 +2.1283e+000 +3.1917e+000 -2.3085e+000 -2.2877e+000 -1.9440e+000 -1.3018e+000 +3.4310e+000 +3.8525e+000 -4.7574e+000
1217 +3.953331849e+001 +3.953331849e+001 +3.331133185e+002 +3.331133185e+002 +2.0732e+000 -2.7463e+000 -3.1881e+000 -1.2749e+000 -9.9730e-001 -4.6559e+000 +3.8402e+000 -4.4344e-001 -1.6580e-001 +1.2369e+000 +5.3420e+000 -1.4852e+000 +2.5346e+000 -2.8553e+000 -1.5331e+000 -1.6744e+000 -3.3144e-001 +2.4825e+000 +3.1198e+000 -3.8220e+000
1507 +2.497825189e+001 +2.497825189e+001 +3.185582519e+002 +3.185582519e+002 +1.3702e+000 -2.9639e+000 -2.1808e+000 -1.3525e+000 -4.9288e-001 -4.1333e+000 +3.5687e+000 +4.1545e-001 +1.2328e+000 +2.4185e+000 +2.5961e+000 -1.0526e+000 +3.4705e+000 -2.9810e+000 -1.4161e+000 -1.6413e+000 +2.3262e+000 +3.4743e+000 +4.4113e+000 -3.5162e+000
1896 +1.563167859e+001 +1.563167859e+001 +3.092116786e+002 +3.092116786e+002 +1.5376e+000 -2.4217e+000 -3.2672e+000 -1.8176e+000 +6.5289e-002 -4.9318e+000 +3.8944e+000 +9.9976e-001 +1.3470e+000 +4.3020e+000 +2.8603e+000 -1.3002e+000 +2.0104e+000 -3.8035e+000 -4.1050e-001 -1.3691e+000 -1.8359e-001 +2.3008e+000 +4.8313e+000 -5.0845e+000
2456 +9.451460297e+000 +9.451460297e+000 +3.030314603e+002 +3.030314603e+002 +5.2764e-001 -2.2075e+000 -3.3356e+000 -2.4453e+000 -6.9823e-001 -4.9486e+000 +3.4576e+000 +1.1288e+000 +9.5435e-001 +2.6943e+000 +2.4305e+000 -7.5527e-001 +2.5526e+000 -2.8103e+000 -1.4875e+000 -1.9305e+000 +6.0066e-002 +2.4931e+000 +5.1533e+000 -4.8225e+000
3714 +6.159327569e+000 +6.159327569e+000 +2.997393276e+002 +2.997393276e+002 -1.2847e-002 -2.8665e+000 -3.5050e+000 -3.3432e+000 -7.0679e-001 -5.0004e+000 +3.4677e+000 +1.8414e-001 +1.8398e+000 +2.9816e+000 +1.9192e+000 -9.0660e-001 +2.4233e+000 -3.2958e+000 -7.4515e-001 -1.0237e+000 -6.6307e-002 +3.9760e+000 +4.7586e+000 -4.8355e+000
28232 +3.743860133e+000 +3.743860133e+000 +2.973238601e+002 +2.973238601e+002 -4.7297e+000 -1.9394e+000 +2.1587e+000 -4.2755e+000 +2.3070e+000 -3.4521e+000 -4.0578e+000 -9.8429e-001 +3.5155e+000 +4.4507e-001 +1.1073e+000 -2.0944e+000 -6.0687e-001 +1.5711e+000 -8.5809e-001 +2.5346e-001 -2.7444e-001 +2.5453e+000 +1.0519e+000 -4.2772e+000
28708 +2.449137875e+000 +2.449137875e+000 +2.960291379e+002 +2.960291379e+002 -4.8752e+000 -1.9481e+000 +2.0613e+000 -4.5683e+000 +2.6391e+000 -3.5088e+000 -3.8810e+000 -5.2268e-001 +3.5776e+000 +1.1823e-001 +1.5951e+000 -1.9346e+000 -2.5822e-001 +1.9625e+000 -8.8301e-001 +1.2052e-001 -2.9973e-001 +3.0335e+000 +1.0626e+000 -4.2372e+000
598967 +1.554116826e+000 +1.554116826e+000 +2.951341168e+002 +2.951341168e+002 -5.2281e+000 +2.6587e-001 +1.3389e+000 -6.7832e-001 -9.9578e-001 -2.2403e+000 +4.6276e+000 +1.7053e+000 -4.7199e-001 +1.0422e-001 -3.7072e+000 +3.2915e+000 +8.3147e-001 +2.3147e+000 +8.0016e-001 -2.4708e+000 +1.0021e+000 +7.3859e-001 -2.7471e+000 -4.5693e+000
606921 +9.997378846e-001 +9.997378846e-001 +2.945797379e+002 +2.945797379e+002 -4.9835e+000 -4.1242e-001 +1.0188e+000 -5.3400e-001 -7.3627e-001 -2.3239e+000 +4.4991e+000 +1.5876e+000 -8.7969e-002 +7.0205e-002 -3.9737e+000 +2.5604e+000 +5.8234e-001 +2.7547e+000 +7.3633e-001 -2.5923e+000 +7.7409e-001 +1.4420e+000 -2.4622e+000 -4.7157e+000
2106759 +6.300914008e-001 +6.300914008e-001 +2.942100914e+002 +2.942100914e+002 +2.9910e+000 +1.3052e+000 -3.5708e+000 +2.4060e+000 -4.0218e-001 +2.4547e+000 +3.6645e+000 -2.6853e+000 +9.7250e-001 +1.5614e+000 +1.4216e+000 -9.2680e-001 +1.4857e-001 +3.6629e-001 +3.7732e+000 -1.2462e+000 +1.2509e-001 -2.6395e+000 +4.6347e+000 +3.4861e+000
2108301 +3.965843005e-001 +3.965843005e-001 +2.939765843e+002 +2.939765843e+002 +3.6627e+000 +1.0902e+000 -2.9378e+000 +2.2835e+000 -4.4099e-001 +2.6449e+000 +3.0966e+000 -2.7476e+000 +1.3027e+000 +1.7492e+000 +1.5734e+000 -9.3095e-001 +9.3016e-002 +1.0793e+000 +3.2065e+000 -1.3236e+000 -2.7388e-002 -2.4898e+000 +4.2755e+000 +4.0458e+000
2108824 +2.510271912e-001 +2.510271912e-001 +2.938310272e+002 +2.938310272e+002 +4.0893e+000 +7.0855e-001 -2.9862e+000 +2.4971e+000 -4.1516e-001 +3.0790e+000 +3.0197e+000 -2.6266e+000 +1.3250e+000 +1.7575e+000 +1.2382e+000 -9.1280e-001 +7.5021e-002 +1.4106e+000 +2.9847e+000 -1.3030e+000 -9.6921e-002 -2.3528e+000 +4.1308e+000 +4.1153e+000
2110539 +1.572453578e-001 +1.572453578e-001 +2.937372454e+002 +2.937372454e+002 +4.1855e+000 +4.6866e-001 -2.7218e+000 +2.5432e+000 -3.5734e-001 +3.3457e+000 +3.0554e+000 -2.7070e+000 +1.2872e+000 +1.7203e+000 +1.1716e+000 -9.9805e-001 +6.0975e-002 +1.7958e+000 +2.8135e+000 -1.3191e+000 -2.7452e-001 -2.2760e+000 +3.9712e+000 +4.0727e+000
2112206 +9.970037625e-002 +9.970037625e-002 +2.936797004e+002 +2.936797004e+002 +3.9476e+000 +1.2824e-001 -2.7986e+000 +2.5622e+000 -1.1104e-001 +3.4599e+000 +3.6373e+000 -2.9759e+000 +1.2429e+000 +1.6797e+000 +1.0192e+000 -1.2031e+000 +5.7509e-001 +1.8563e+000 +2.8364e+000 -1.5329e+000 -1.0129e+000 -2.2241e+000 +3.7494e+000 +3.7165e+000
2112854 +6.301747212e-002 +6.301747212e-002 +2.936430175e+002 +2.936430175e+002 +3.9312e+000 -6.5147e-001 -2.9317e+000 +2.4835e+000 +2.7319e-001 +3.3208e+000 +3.6755e+000 -3.0084e+000 +8.3069e-001 +1.7158e+000 +3.1532e-001 -1.1096e+000 +9.8689e-001 +2.3300e+000 +2.9411e+000 -1.4417e+000 -1.4801e+000 -2.1696e+000 +3.4270e+000 +3.6012e+000
2113549 +3.713009090e-002 +3.713009090e-002 +2.936171301e+002 +2.936171301e+002 +4.1246e+000 -7.2677e-001 -2.9069e+000 +2.3467e+000 +4.3423e-001 +3.2879e+000 +3.6138e+000 -2.8221e+000 +9.6996e-001 +1.8027e+000 +3.1249e-001 -1.1900e+000 +9.9681e-001 +2.6191e+000 +2.7591e+000 -1.3539e+000 -1.4644e+000 -2.1767e+000 +3.2468e+000 +3.5911e+000
2113729 +2.470894075e-002 +2.470894075e-002 +2.936047089e+002 +2.936047089e+002 +4.2332e+000 -6.3144e-001 -2.9239e+000 +2.2768e+000 +4.8388e-001 +3.3084e+000 +3.5492e+000 -2.6960e+000 +1.0012e+000 +1.8629e+000 +3.0056e-001 -1.2358e+000 +1.0385e+000 +2.7730e+000 +2.7702e+000 -1.3337e+000 -1.4628e+000 -2.1251e+000 +3.2930e+000 +3.6215e+000
2114118 +1.563834222e-002 +1.563834222e-002 +2.935956383e+002 +2.935956383e+002 +4.3519e+000 -4.9290e-001 -2.9015e+000 +2.1161e+000 +5.6114e-001 +3.2785e+000 +3.4012e+000 -2.4271e+000 +1.1584e+000 +1.9953e+000 +3.8313e-001 -1.3230e+000 +1.0585e+000 +2.8789e+000 +2.6392e+000 -1.2776e+000 -1.4089e+000 -2.0719e+000 +3.3306e+000 +3.7093e+000
2114541 +9.374993707e-003 +9.374993707e-003 +2.935893750e+002 +2.935893750e+002 +4.0114e+000 -4.7674e-001 -2.8554e+000 +2.0835e+000 +5.7142e-001 +3.1203e+000 +3.6037e+000 -1.9559e+000 +1.0501e+000 +2.0141e+000 +3.5009e-001 -1.2118e+000 +1.2261e+000 +2.8234e+000 +2.6625e+000 -1.2700e+000 -1.5252e+000 -1.9391e+000 +3.2469e+000 +3.5735e+000
2114900 +5.726135570e-003 +5.726135570e-003 +2.935857261e+002 +2.935857261e+002 +3.9513e+000 -4.7783e-001 -2.8512e+000 +2.0791e+000 +5.8195e-001 +3.0781e+000 +3.6457e+000 -1.8091e+000 +9.4414e-001 +1.9762e+000 +2.4043e-001 -1.1695e+000 +1.2590e+000 +2.7525e+000 +2.6816e+000 -1.2582e+000 -1.7107e+000 -1.8697e+000 +3.2328e+000 +3.5604e+000
2115054 +3.867095423e-003 +3.867095423e-003 +2.935838671e+002 +2.935838671e+002 +4.0070e+000 -3.9893e-001 -2.7914e+000 +2.1062e+000 +5.5657e-001 +3.0968e+000 +3.6122e+000 -1.8565e+000 +9.3590e-001 +1.9452e+000 +2.9313e-001 -1.1420e+000 +1.2100e+000 +2.7550e+000 +2.7248e+000 -1.2645e+000 -1.6912e+000 -1.9084e+000 +3.2291e+000 +3.5473e+000
2116496 +2.426276451e-003 +2.426276451e-003 +2.935824263e+002 +2.935824263e+002 +3.9407e+000 -4.6294e-001 -2.7326e+000 +1.8807e+000 +6.5469e-001 +3.1732e+000 +3.5909e+000 -1.7033e+000 +7.6583e-001 +1.9882e+000 +1.1086e-001 -1.0496e+000 +1.3213e+000 +2.8266e+000 +2.7745e+000 -1.1776e+000 -2.2557e+000 -1.8639e+000 +3.0869e+000 +3.5766e+000
2116774 +1.540314328e-003 +1.540314328e-003 +2.935815403e+002 +2.935815403e+002 +3.9190e+000 -5.0720e-001 -2.7821e+000 +1.9312e+000 +6.7051e-001 +3.1616e+000 +3.6314e+000 -1.6958e+000 +8.4027e-001 +1.9159e+000 +9.8137e-002 -1.0776e+000 +1.3038e+000 +2.8568e+000 +2.7850e+000 -1.1920e+000 -2.1188e+000 -1.8660e+000 +3.0654e+000 +3.5706e+000
2117140 +9.571407307e-004 +9.571407307e-004 +2.935809571e+002 +2.935809571e+002 +3.8824e+000 -5.4027e-001 -2.8513e+000 +1.9143e+000 +7.4774e-001 +3.1429e+000 +3.6794e+000 -1.6405e+000 +8.7495e-001 +1.8322e+000 +8.1458e-002 -1.0259e+000 +1.3350e+000 +2.8811e+000 +2.7900e+000 -1.1807e+000 -2.2750e+000 -1.8631e+000 +3.0255e+000 +3.5622e+000
2117294 +4.673720230e-004 +4.673720230e-004 +2.935804674e+002 +2.935804674e+002 +3.7881e+000 -5.7311e-001 -2.9161e+000 +1.6704e+000 +8.1884e-001 +3.1732e+000 +3.5950e+000 -1.6964e+000 +8.7008e-001 +1.9216e+000 +6.0609e-002 -9.2711e-001 +1.4131e+000 +2.8618e+000 +2.8741e+000 -1.1350e+000 -2.5553e+000 -1.8940e+000 +3.0058e+000 +3.5743e+000
2117448 +3.938776638e-004 +3.938776638e-004 +2.935803939e+002 +2.935803939e+002 +3.7660e+000 -5.9552e-001 -2.9150e+000 +1.6343e+000 +8.3178e-001 +3.1383e+000 +3.5625e+000 -1.7112e+000 +8.7545e-001 +1.9641e+000 +5.1057e-002 -8.8735e-001 +1.4423e+000 +2.8812e+000 +2.9085e+000 -1.1193e+000 -2.6120e+000 -1.9166e+000 +2.9958e+000 +3.5646e+000
2117952 +2.285387433e-004 +2.285387433e-004 +2.935802285e+002 +2.935802285e+002 +3.7480e+000 -6.1263e-001 -2.9288e+000 +1.5961e+000 +8.5672e-001 +3.0833e+000 +3.6004e+000 -1.6604e+000 +8.3849e-001 +2.0192e+000 +1.4774e-002 -9.2386e-001 +1.5046e+000 +2.8638e+000 +2.9152e+000 -1.1354e+000 -2.6368e+000 -1.9064e+000 +2.9910e+000 +3.5621e+000
2118844 +1.525395276e-004 +1.525395276e-004 +2.935801525e+002 +2.935801525e+002 +3.7066e+000 -6.3480e-001 -2.9750e+000 +1.5548e+000 +9.0981e-001 +3.0268e+000 +3.5694e+000 -1.6122e+000 +8.3861e-001 +2.0572e+000 -4.8930e-002 -8.6119e-001 +1.5403e+000 +2.8506e+000 +2.9532e+000 -1.1107e+000 -2.6521e+000 -1.9155e+000 +2.9805e+000 +3.5585e+000
2119823 +9.977965834e-005 +9.977965834e-005 +2.935800998e+002 +2.935800998e+002 +3.6879e+000 -6.7617e-001 -2.9803e+000 +1.5103e+000 +8.8295e-001 +3.0440e+000 +3.5035e+000 -1.6002e+000 +8.1689e-001 +2.0579e+000 -6.3386e-002 -8.5891e-001 +1.5061e+000 +2.8640e+000 +2.9268e+000 -1.1121e+000 -2.6346e+000 -1.9162e+000 +2.9829e+000 +3.5542e+000
2120791 +5.872522911e-005 +5.872522911e-005 +2.935800587e+002 +2.935800587e+002 +3.6303e+000 -6.8680e-001 -2.9763e+000 +1.4611e+000 +9.3599e-001 +3.0742e+000 +3.5150e+000 -1.5177e+000 +7.9389e-001 +2.0506e+000 -8.3884e-002 -8.5434e-001 +1.5254e+000 +2.9183e+000 +2.8650e+000 -1.1411e+000 -2.7180e+000 -1.8843e+000 +2.9682e+000 +3.5437e+000
2121063 +3.924690856e-005 +3.924690856e-005 +2.935800392e+002 +2.935800392e+002 +3.6017e+000 -7.2968e-001 -2.9800e+000 +1.4491e+000 +9.8830e-001 +3.0816e+000 +3.5450e+000 -1.5211e+000 +8.0459e-001 +2.0360e+000 -8.9789e-002 -8.5631e-001 +1.5426e+000 +2.9732e+000 +2.8450e+000 -1.1723e+000 -2.7802e+000 -1.8451e+000 +2.9522e+000 +3.5404e+000
2121949 +2.473705479e-005 +2.473705479e-005 +2.935800247e+002 +2.935800247e+002 +3.5782e+000 -7.6722e-001 -2.9588e+000 +1.4368e+000 +1.0579e+000 +3.0851e+000 +3.5861e+000 -1.5602e+000 +7.9950e-001 +2.0146e+000 -1.1597e-001 -8.5525e-001 +1.5635e+000 +3.0586e+000 +2.8504e+000 -1.2134e+000 -2.8265e+000 -1.7920e+000 +2.9216e+000 +3.5362e+000
2123595 +1.574305992e-005 +1.574305992e-005 +2.935800157e+002 +2.935800157e+002 +3.5515e+000 -7.8162e-001 -2.9458e+000 +1.4212e+000 +1.0376e+000 +3.1075e+000 +3.5929e+000 -1.5475e+000 +7.9144e-001 +2.0124e+000 -1.2705e-001 -8.5227e-001 +1.5662e+000 +3.0355e+000 +2.8640e+000 -1.2099e+000 -2.8825e+000 -1.8130e+000 +2.8906e+000 +3.5364e+000
2124240 +9.840319137e-006 +9.840319137e-006 +2.935800098e+002 +2.935800098e+002 +3.5304e+000 -7.9574e-001 -2.9819e+000 +1.4210e+000 +1.0336e+000 +3.0835e+000 +3.5911e+000 -1.5613e+000 +7.8993e-001 +1.9854e+000 -1.3806e-001 -8.4187e-001 +1.5670e+000 +2.9987e+000 +2.8672e+000 -1.2112e+000 -2.8953e+000 -1.8183e+000 +2.8852e+000 +3.5362e+000
2126114 +6.304695432e-006 +6.304695432e-006 +2.935800063e+002 +2.935800063e+002 +3.4636e+000 -8.2061e-001 -3.0122e+000 +1.4232e+000 +1.0153e+000 +3.0861e+000 +3.6268e+000 -1.5738e+000 +7.9374e-001 +1.9106e+000 -1.3735e-001 -8.0956e-001 +1.5597e+000 +2.9469e+000 +2.8936e+000 -1.2151e+000 -2.9465e+000 -1.8495e+000 +2.8600e+000 +3.5489e+000
2127105 +3.785559215e-006 +3.785559215e-006 +2.935800038e+002 +2.935800038e+002 +3.4541e+000 -8.1512e-001 -3.0210e+000 +1.3978e+000 +1.0140e+000 +3.1038e+000 +3.6004e+000 -1.5658e+000 +7.9501e-001 +1.9318e+000 -1.3597e-001 -7.8521e-001 +1.5620e+000 +2.9361e+000 +2.8867e+000 -1.2107e+000 -2.9846e+000 -1.8452e+000 +2.8707e+000 +3.5794e+000
2127585 +2.454726712e-006 +2.454726712e-006 +2.935800025e+002 +2.935800025e+002 +3.4513e+000 -8.0781e-001 -3.0212e+000 +1.3790e+000 +1.0168e+000 +3.1070e+000 +3.5807e+000 -1.5625e+000 +7.9670e-001 +1.9204e+000 -1.3769e-001 -7.7179e-001 +1.5624e+000 +2.9269e+000 +2.8849e+000 -1.2097e+000 -3.0275e+000 -1.8443e+000 +2.8684e+000 +3.6004e+000
2129167 +1.579161619e-006 +1.579161619e-006 +2.935800016e+002 +2.935800016e+002 +3.4379e+000 -8.1517e-001 -3.0288e+000 +1.3318e+000 +1.0410e+000 +3.1168e+000 +3.5690e+000 -1.5650e+000 +8.0248e-001 +1.9345e+000 -1.4348e-001 -7.7299e-001 +1.5619e+000 +2.9512e+000 +2.8865e+000 -1.2077e+000 -3.0686e+000 -1.8435e+000 +2.8562e+000 +3.6165e+000
2131843 +9.990601484e-007 +9.990601484e-007 +2.935800010e+002 +2.935800010e+002 +3.4131e+000 -8.2923e-001 -3.0452e+000 +1.2976e+000 +1.0585e+000 +3.0900e+000 +3.5708e+000 -1.5612e+000 +8.0765e-001 +1.9370e+000 -1.5443e-001 -7.8710e-001 +1.5624e+000 +2.9501e+000 +2.9058e+000 -1.2061e+000 -3.0908e+000 -1.8547e+000 +2.8459e+000 +3.6222e+000
