% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8986 +1.387763251e+001 +1.387763251e+001 +1.013877633e+003 +1.013877633e+003 -2.6169e+000 +2.0872e+000 -2.7666e+000 -2.6618e+000 -2.2425e-001 -9.4460e-002 +1.4329e-001 -5.8025e-001 +5.8138e-001 +2.8897e+000 +2.4134e+000 -1.0020e+000 -2.8552e+000 -2.2820e+000 -2.4304e-001 +2.1002e+000 +1.0997e+000 +1.2033e+000 +2.5075e+000 -1.9733e+000
9363 +9.680454457e+000 +9.680454457e+000 +1.009680454e+003 +1.009680454e+003 -2.6183e+000 +2.0881e+000 -2.7665e+000 -2.6630e+000 -2.2521e-001 -9.3094e-002 +1.4299e-001 -5.7907e-001 +5.8174e-001 +2.8880e+000 +2.4141e+000 -1.0038e+000 -2.8553e+000 -2.2822e+000 -2.4122e-001 +2.1017e+000 +1.0990e+000 +1.2044e+000 +2.5079e+000 -1.9730e+000
9648 +5.479801082e+000 +5.479801082e+000 +1.005479801e+003 +1.005479801e+003 -2.6194e+000 +2.0882e+000 -2.7655e+000 -2.6623e+000 -2.2581e-001 -9.1999e-002 +1.4285e-001 -5.7978e-001 +5.8290e-001 +2.8894e+000 +2.4141e+000 -1.0031e+000 -2.8564e+000 -2.2819e+000 -2.4121e-001 +2.1008e+000 +1.0985e+000 +1.2043e+000 +2.5076e+000 -1.9736e+000
9783 +3.548902917e+000 +3.548902917e+000 +1.003548903e+003 +1.003548903e+003 -2.6191e+000 +2.0882e+000 -2.7654e+000 -2.6627e+000 -2.2512e-001 -9.2214e-002 +1.4252e-001 -5.8004e-001 +5.8273e-001 +2.8887e+000 +2.4137e+000 -1.0021e+000 -2.8561e+000 -2.2826e+000 -2.4175e-001 +2.1018e+000 +1.0998e+000 +1.2044e+000 +2.5076e+000 -1.9738e+000
10115 +2.410089401e+000 +2.410089401e+000 +1.002410089e+003 +1.002410089e+003 -2.6191e+000 +2.0880e+000 -2.7653e+000 -2.6623e+000 -2.2530e-001 -9.2240e-002 +1.4266e-001 -5.8052e-001 +5.8333e-001 +2.8889e+000 +2.4136e+000 -1.0026e+000 -2.8567e+000 -2.2827e+000 -2.4154e-001 +2.1019e+000 +1.0994e+000 +1.2042e+000 +2.5075e+000 -1.9737e+000
10350 +1.356243625e+000 +1.356243625e+000 +1.001356244e+003 +1.001356244e+003 -2.6194e+000 +2.0883e+000 -2.7653e+000 -2.6626e+000 -2.2567e-001 -9.2821e-002 +1.4223e-001 -5.8028e-001 +5.8283e-001 +2.8887e+000 +2.4135e+000 -1.0029e+000 -2.8566e+000 -2.2830e+000 -2.4166e-001 +2.1019e+000 +1.0992e+000 +1.2040e+000 +2.5072e+000 -1.9737e+000
10764 +9.632786850e-001 +9.632786850e-001 +1.000963279e+003 +1.000963279e+003 -2.6194e+000 +2.0883e+000 -2.7653e+000 -2.6627e+000 -2.2583e-001 -9.2881e-002 +1.4226e-001 -5.8037e-001 +5.8294e-001 +2.8888e+000 +2.4135e+000 -1.0029e+000 -2.8563e+000 -2.2830e+000 -2.4169e-001 +2.1018e+000 +1.0992e+000 +1.2039e+000 +2.5069e+000 -1.9736e+000
11340 +6.065227912e-001 +6.065227912e-001 +1.000606523e+003 +1.000606523e+003 -2.6196e+000 +2.0882e+000 -2.7658e+000 -2.6626e+000 -2.2576e-001 -9.2526e-002 +1.4235e-001 -5.8031e-001 +5.8344e-001 +2.8890e+000 +2.4135e+000 -1.0029e+000 -2.8561e+000 -2.2828e+000 -2.4178e-001 +2.1016e+000 +1.0993e+000 +1.2038e+000 +2.5066e+000 -1.9735e+000
11802 +3.802190416e-001 +3.802190416e-001 +1.000380219e+003 +1.000380219e+003 -2.6194e+000 +2.0885e+000 -2.7656e+000 -2.6627e+000 -2.2546e-001 -9.2294e-002 +1.4243e-001 -5.8017e-001 +5.8330e-001 +2.8888e+000 +2.4136e+000 -1.0033e+000 -2.8562e+000 -2.2830e+000 -2.4181e-001 +2.1019e+000 +1.0992e+000 +1.2040e+000 +2.5067e+000 -1.9738e+000
13464 +2.511372537e-001 +2.511372537e-001 +1.000251137e+003 +1.000251137e+003 -2.6194e+000 +2.0883e+000 -2.7656e+000 -2.6628e+000 -2.2543e-001 -9.2437e-002 +1.4235e-001 -5.8024e-001 +5.8338e-001 +2.8888e+000 +2.4136e+000 -1.0032e+000 -2.8561e+000 -2.2830e+000 -2.4177e-001 +2.1018e+000 +1.0993e+000 +1.2038e+000 +2.5066e+000 -1.9736e+000
589402 +1.584882603e-001 +1.584882603e-001 +1.000158488e+003 +1.000158488e+003 -2.6142e+000 +2.0693e+000 -2.7493e+000 -2.6155e+000 -2.2880e-001 -1.0921e-001 +1.7679e-001 -5.7198e-001 +5.4726e-001 +2.9161e+000 +2.4235e+000 -9.7467e-001 -2.8426e+000 -2.2694e+000 -2.5406e-001 +2.1022e+000 +1.0960e+000 +1.1680e+000 +2.5065e+000 -1.9727e+000
1569361 +9.999965752e-002 +9.999965752e-002 +1.000100000e+003 +1.000100000e+003 -2.6087e+000 +2.0499e+000 -2.7325e+000 -2.5675e+000 -2.3210e-001 -1.2582e-001 +2.1181e-001 -5.6381e-001 +5.1074e-001 +2.9439e+000 +2.4331e+000 -9.4556e-001 -2.8293e+000 -2.2560e+000 -2.6667e-001 +2.1023e+000 +1.0928e+000 +1.1318e+000 +2.5063e+000 -1.9717e+000
2508352 +6.309041974e-002 +6.309041974e-002 +1.000063090e+003 +1.000063090e+003 -2.6042e+000 +2.0341e+000 -2.7188e+000 -2.5287e+000 -2.3472e-001 -1.3901e-001 +2.4018e-001 -5.5735e-001 +4.8131e-001 +2.9664e+000 +2.4405e+000 -9.2192e-001 -2.8187e+000 -2.2453e+000 -2.7700e-001 +2.1023e+000 +1.0902e+000 +1.1028e+000 +2.5059e+000 -1.9709e+000
3487950 +3.980987676e-002 +3.980987676e-002 +1.000039810e+003 +1.000039810e+003 -2.6005e+000 +2.0214e+000 -2.7078e+000 -2.4977e+000 -2.3681e-001 -1.4941e-001 +2.6286e-001 -5.5227e-001 +4.5790e-001 +2.9844e+000 +2.4464e+000 -9.0302e-001 -2.8103e+000 -2.2370e+000 -2.8533e-001 +2.1021e+000 +1.0880e+000 +1.0798e+000 +2.5054e+000 -1.9703e+000
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.767265143e+008 +2.767265143e+008 +2.767263991e+008 +2.767263991e+008 -4.3446e+000 -2.6065e+000 -2.4702e+000 -4.1229e+000 -2.4682e+000 -1.6542e+000 +4.4055e+000 -4.4992e+000 +2.2805e+000 +6.5088e-001 -2.5886e+000 -1.4160e+000 +3.8854e+000 +4.5739e-001 +1.6324e+000 -2.3380e+000 +1.6679e+000 -7.8820e-001 -5.9981e-001 +1.1185e+000
14 +2.482346762e+008 +2.482346762e+008 +2.482345610e+008 +2.482345610e+008 -2.5860e+000 +3.4245e+000 +1.2868e+000 +3.0233e+000 -4.9123e-001 -5.1671e-001 -3.0714e+000 +6.3141e-001 -4.3049e+000 -8.8938e-002 +1.8041e+000 -3.3727e+000 -4.0492e+000 -3.7954e+000 +1.3737e+000 -2.3959e+000 +3.3945e+000 -4.2647e+000 +8.9454e-001 -2.3354e+000
139 +1.144828373e+008 +1.144828373e+008 +1.144827221e+008 +1.144827221e+008 -3.3168e+000 -3.1296e+000 -6.3521e-001 +4.5651e-001 -1.7854e+000 +1.4776e+000 +5.7226e-001 +4.6448e+000 -4.6301e-001 -2.5939e+000 -5.2412e+000 -4.3020e-001 -6.1461e-001 -4.9045e+000 +2.5913e+000 +4.5383e-001 +1.3530e+000 -5.6186e+000 -2.9507e+000 -2.8932e-001
274 +9.860507050e+007 +9.860507050e+007 +9.860495530e+007 +9.860495530e+007 -2.1829e+000 -2.2417e+000 -8.1112e-001 +5.3661e-001 -2.6015e-001 -5.7912e-001 +1.1064e+000 +2.3202e+000 -6.0915e-001 -1.5938e+000 -4.0848e+000 -3.6344e-001 -1.6319e-001 -4.5080e+000 -5.6266e-001 -2.5520e-002 +2.4822e+000 -2.0601e+000 -1.9771e+000 -4.2021e+000
382 +5.784419861e+007 +5.784419861e+007 +5.784408341e+007 +5.784408341e+007 -2.5786e+000 -4.0406e+000 -1.1644e+000 +9.8741e-001 -1.8508e+000 -3.9361e-002 -1.0374e+000 +2.3208e+000 -1.3508e+000 -1.9403e+000 -2.0330e+000 +1.0327e+000 -7.7677e-001 -5.3920e+000 +2.3681e+000 -9.2561e-001 -1.5145e+000 -2.5446e+000 -2.6571e+000 -3.2704e+000
597 +3.458543363e+007 +3.458543363e+007 +3.458531843e+007 +3.458531843e+007 -2.9137e+000 -3.5423e+000 +1.5475e+000 -9.5303e-001 -2.4174e+000 -3.0040e+000 -8.2359e-001 +1.9800e+000 -5.3575e-001 -1.7458e-001 -3.3744e+000 +1.5156e+000 -3.4590e-001 -4.7273e+000 +3.2986e-001 -5.9542e-001 -8.9345e-001 -4.1015e+000 -5.6332e-001 -9.7203e-001
713 +2.200937066e+007 +2.200937066e+007 +2.200925546e+007 +2.200925546e+007 -4.2713e+000 -4.0670e+000 +3.3085e-001 -2.7394e-001 -2.7242e+000 -3.1794e+000 -3.5593e-001 +1.6023e+000 -1.2253e+000 -1.3985e+000 -2.1241e+000 +1.6249e+000 +3.7442e-001 -4.8775e+000 +1.3757e+000 +2.8684e-001 -2.9486e-001 -4.4345e+000 -1.3546e+000 -2.8024e+000
1127 +1.340324833e+007 +1.340324833e+007 +1.340313313e+007 +1.340313313e+007 -4.1786e+000 -3.7051e+000 -1.2998e-001 -2.2436e+000 -2.4435e+000 -4.4822e+000 +2.3714e-001 +7.4487e-001 -1.4633e+000 -9.7536e-001 -2.0538e+000 +3.3541e+000 +1.1139e+000 -4.4396e+000 +6.0576e-001 +9.1727e-001 -6.5841e-001 -4.3397e+000 -5.0424e-001 -2.7748e+000
1261 +9.870854804e+006 +9.870854804e+006 +9.870739604e+006 +9.870739604e+006 -3.3552e+000 -3.0506e+000 -5.6164e-001 -3.4086e+000 -2.2821e+000 -4.7328e+000 +2.7367e-001 +1.1766e+000 -1.3269e+000 -1.0808e+000 -2.1103e+000 +3.1858e+000 +1.3595e+000 -4.4682e+000 +8.2752e-001 +7.7791e-001 -1.2242e+000 -4.2194e+000 -3.4407e-001 -2.7968e+000
1448 +5.803256674e+006 +5.803256674e+006 +5.803141474e+006 +5.803141474e+006 -3.3059e+000 -3.2209e+000 -1.3414e-001 -3.9310e+000 -2.4395e+000 -3.2659e+000 -7.2679e-001 +4.5639e-001 -1.6258e+000 -1.2800e+000 -1.0066e+000 +2.6474e+000 +9.6138e-001 -4.4885e+000 +1.8120e+000 -4.8193e-001 -1.4248e+000 -4.4303e+000 -2.3459e-001 -3.5952e+000
1836 +3.151867988e+006 +3.151867988e+006 +3.151752788e+006 +3.151752788e+006 -3.3025e+000 -2.5273e+000 -3.2554e-002 -4.1268e+000 -2.0548e+000 -3.7758e+000 -1.3850e-001 +1.0820e+000 -1.3269e+000 -1.1340e+000 -1.2131e+000 +2.4705e+000 +1.3633e+000 -4.2982e+000 +1.6108e+000 -3.2453e-003 -1.3730e+000 -3.8758e+000 -1.6409e-001 -3.7198e+000
2035 +2.488538824e+006 +2.488538824e+006 +2.488423624e+006 +2.488423624e+006 -3.2835e+000 -2.8813e+000 +3.8339e-003 -4.2744e+000 -1.6380e+000 -3.6503e+000 -1.5237e-001 +1.0592e+000 -1.3871e+000 -1.1328e+000 -1.2417e+000 +2.3869e+000 +1.2860e+000 -4.0480e+000 +1.6342e+000 -7.7393e-003 -1.3446e+000 -3.7394e+000 -2.3549e-001 -3.7948e+000
2133 +1.405307527e+006 +1.405307527e+006 +1.405192327e+006 +1.405192327e+006 -3.5201e+000 -3.1188e+000 +8.6400e-002 -4.0096e+000 -1.6983e+000 -3.2373e+000 -2.7757e-001 +1.6254e+000 -1.5995e+000 -1.1146e+000 -1.2731e+000 +2.3158e+000 +1.2957e+000 -3.7411e+000 +1.7338e+000 -1.6756e-001 -1.2000e+000 -3.4552e+000 -3.1785e-001 -3.6967e+000
2366 +9.902177339e+005 +9.902177339e+005 +9.901025339e+005 +9.901025339e+005 -3.8102e+000 -3.3166e+000 -5.7245e-002 -3.7566e+000 -2.0065e+000 -2.7152e+000 +3.7410e-002 +1.4575e+000 -1.8709e+000 -1.0724e+000 -1.4979e+000 +2.4238e+000 +1.5453e+000 -3.3971e+000 +1.7767e+000 -4.5217e-001 -1.1866e+000 -3.2058e+000 -2.4585e-001 -3.6771e+000
2600 +5.194332446e+005 +5.194332446e+005 +5.193180446e+005 +5.193180446e+005 -3.6714e+000 -3.2300e+000 -1.5217e-002 -3.6529e+000 -1.9296e+000 -2.8895e+000 +2.6598e-001 +1.6104e+000 -1.7145e+000 -9.6292e-001 -1.4666e+000 +2.4046e+000 +1.5703e+000 -3.4613e+000 +1.4792e+000 -3.4856e-001 -1.3019e+000 -3.2251e+000 -1.9443e-001 -3.6755e+000
2678 +3.534910887e+005 +3.534910887e+005 +3.533758887e+005 +3.533758887e+005 -3.5269e+000 -3.3989e+000 +3.3281e-003 -3.5194e+000 -1.9190e+000 -2.6969e+000 +3.3409e-001 +1.3713e+000 -1.5986e+000 -1.0381e+000 -1.5249e+000 +2.3981e+000 +1.5861e+000 -3.8202e+000 +1.4392e+000 -1.0933e-001 -1.0202e+000 -3.2795e+000 -7.3520e-002 -4.0113e+000
2968 +2.484311628e+005 +2.484311628e+005 +2.483159628e+005 +2.483159628e+005 -3.3661e+000 -3.2999e+000 -9.3232e-002 -3.4440e+000 -2.0612e+000 -2.7073e+000 +4.4485e-001 +1.3228e+000 -1.5326e+000 -9.0302e-001 -1.2525e+000 +2.3404e+000 +1.7221e+000 -3.8259e+000 +1.4212e+000 -1.6315e-001 -1.2898e+000 -3.1210e+000 -7.9511e-002 -3.8254e+000
3164 +1.441030723e+005 +1.441030723e+005 +1.439878723e+005 +1.439878723e+005 -3.3874e+000 -3.0972e+000 -8.4689e-003 -3.3877e+000 -1.8799e+000 -2.8845e+000 +3.2699e-001 +1.1136e+000 -1.6622e+000 -8.8603e-001 -1.3274e+000 +2.2714e+000 +1.5690e+000 -3.4679e+000 +1.5099e+000 -1.1198e-001 -1.2101e+000 -3.1472e+000 -1.4754e-001 -3.7266e+000
3421 +9.710806366e+004 +9.710806366e+004 +9.699286366e+004 +9.699286366e+004 -3.2444e+000 -3.2323e+000 -8.9682e-002 -3.3490e+000 -2.0234e+000 -2.9179e+000 +4.3443e-001 +1.2183e+000 -1.6101e+000 -8.5357e-001 -1.2433e+000 +2.2741e+000 +1.6246e+000 -3.7380e+000 +1.5293e+000 -1.0765e-001 -1.2325e+000 -3.1038e+000 +5.6323e-002 -3.6985e+000
3839 +5.500704909e+004 +5.500704909e+004 +5.489184909e+004 +5.489184909e+004 -3.3382e+000 -3.1933e+000 -1.0901e-001 -3.3952e+000 -1.9557e+000 -2.9492e+000 +3.5997e-001 +1.2206e+000 -1.5694e+000 -8.6719e-001 -1.2550e+000 +2.2413e+000 +1.4478e+000 -3.5947e+000 +1.6342e+000 -1.9028e-001 -1.2273e+000 -3.1888e+000 +3.9862e-002 -3.8757e+000
3922 +3.885614616e+004 +3.885614616e+004 +3.874094616e+004 +3.874094616e+004 -3.3825e+000 -3.0928e+000 -1.1927e-001 -3.4142e+000 -1.9018e+000 -2.9983e+000 +3.6323e-001 +1.1787e+000 -1.6372e+000 -8.6533e-001 -1.3372e+000 +2.2532e+000 +1.5906e+000 -3.6218e+000 +1.5886e+000 -1.3835e-001 -1.1836e+000 -3.0838e+000 +3.5788e-003 -3.7530e+000
4318 +2.474045422e+004 +2.474045422e+004 +2.462525422e+004 +2.462525422e+004 -3.3885e+000 -3.1009e+000 -1.2053e-001 -3.3899e+000 -1.9349e+000 -2.9985e+000 +3.6906e-001 +1.2436e+000 -1.6105e+000 -8.6436e-001 -1.3397e+000 +2.2563e+000 +1.5535e+000 -3.6056e+000 +1.5987e+000 -1.1190e-001 -1.1820e+000 -3.1126e+000 +3.2432e-002 -3.7898e+000
4649 +1.212977959e+004 +1.212977959e+004 +1.201457959e+004 +1.201457959e+004 -3.3295e+000 -3.0851e+000 -1.3515e-001 -3.3838e+000 -1.9321e+000 -2.9381e+000 +3.7755e-001 +1.2473e+000 -1.6548e+000 -8.7441e-001 -1.3595e+000 +2.2402e+000 +1.5606e+000 -3.5507e+000 +1.5832e+000 -5.9721e-002 -1.1742e+000 -3.0879e+000 +7.0570e-002 -3.8273e+000
4863 +9.430597027e+003 +9.430597027e+003 +9.315397027e+003 +9.315397027e+003 -3.3451e+000 -3.1080e+000 -1.1644e-001 -3.3374e+000 -1.9384e+000 -2.9432e+000 +4.0261e-001 +1.2636e+000 -1.6129e+000 -8.8743e-001 -1.3066e+000 +2.2499e+000 +1.5571e+000 -3.5948e+000 +1.5311e+000 -6.4326e-002 -1.1663e+000 -3.0988e+000 +6.5627e-002 -3.8078e+000
5209 +5.706467332e+003 +5.706467332e+003 +5.591267332e+003 +5.591267332e+003 -3.3072e+000 -3.0848e+000 -1.4085e-001 -3.3524e+000 -1.9209e+000 -2.9010e+000 +4.0833e-001 +1.2374e+000 -1.6434e+000 -8.9488e-001 -1.3146e+000 +2.2246e+000 +1.5750e+000 -3.5950e+000 +1.5213e+000 -5.4374e-002 -1.1527e+000 -3.0625e+000 +1.0036e-001 -3.8125e+000
5587 +3.796065690e+003 +3.796065690e+003 +3.680865690e+003 +3.680865690e+003 -3.2898e+000 -3.0864e+000 -1.5174e-001 -3.3718e+000 -1.9249e+000 -2.9123e+000 +4.1571e-001 +1.2128e+000 -1.6588e+000 -9.0282e-001 -1.3458e+000 +2.2240e+000 +1.6220e+000 -3.6157e+000 +1.5207e+000 -6.4535e-002 -1.1312e+000 -3.0365e+000 +8.9990e-002 -3.8158e+000
5927 +2.236617144e+003 +2.236617144e+003 +2.121417144e+003 +2.121417144e+003 -3.3120e+000 -3.0918e+000 -1.4373e-001 -3.3620e+000 -1.9259e+000 -2.9161e+000 +4.1584e-001 +1.2270e+000 -1.6564e+000 -9.1054e-001 -1.3444e+000 +2.2314e+000 +1.6063e+000 -3.6114e+000 +1.5271e+000 -7.1886e-002 -1.1159e+000 -3.0255e+000 +7.3297e-002 -3.8121e+000
6338 +1.572847618e+003 +1.572847618e+003 +1.457647618e+003 +1.457647618e+003 -3.3323e+000 -3.0954e+000 -1.3608e-001 -3.3680e+000 -1.9218e+000 -2.9216e+000 +4.1193e-001 +1.2459e+000 -1.6433e+000 -9.1354e-001 -1.3329e+000 +2.2435e+000 +1.5857e+000 -3.6285e+000 +1.5312e+000 -8.5181e-002 -1.1137e+000 -3.0481e+000 +6.7386e-002 -3.8098e+000
6636 +7.240960051e+002 +7.240960051e+002 +6.088960051e+002 +6.088960051e+002 -3.3238e+000 -3.0959e+000 -1.3314e-001 -3.3662e+000 -1.9191e+000 -2.9261e+000 +4.1016e-001 +1.2570e+000 -1.6455e+000 -9.1517e-001 -1.3285e+000 +2.2409e+000 +1.5936e+000 -3.6249e+000 +1.5319e+000 -8.4002e-002 -1.1286e+000 -3.0529e+000 +8.3621e-002 -3.8118e+000
6876 +6.136212337e+002 +6.136212337e+002 +4.984212337e+002 +4.984212337e+002 -3.3215e+000 -3.0959e+000 -1.3066e-001 -3.3677e+000 -1.9170e+000 -2.9301e+000 +4.0430e-001 +1.2669e+000 -1.6471e+000 -9.1671e-001 -1.3279e+000 +2.2428e+000 +1.5878e+000 -3.6232e+000 +1.5299e+000 -8.8183e-002 -1.1419e+000 -3.0613e+000 +8.9037e-002 -3.8150e+000
7268 +3.569399945e+002 +3.569399945e+002 +2.417399945e+002 +2.417399945e+002 -3.3201e+000 -3.0979e+000 -1.3359e-001 -3.3725e+000 -1.9175e+000 -2.9283e+000 +4.0923e-001 +1.2628e+000 -1.6468e+000 -9.2132e-001 -1.3384e+000 +2.2415e+000 +1.5936e+000 -3.6217e+000 +1.5314e+000 -8.7812e-002 -1.1320e+000 -3.0592e+000 +9.1862e-002 -3.8148e+000
7637 +2.173781220e+002 +2.173781220e+002 +1.021781220e+002 +1.021781220e+002 -3.3159e+000 -3.0973e+000 -1.3556e-001 -3.3767e+000 -1.9195e+000 -2.9243e+000 +4.0671e-001 +1.2646e+000 -1.6517e+000 -9.2571e-001 -1.3483e+000 +2.2462e+000 +1.5949e+000 -3.6195e+000 +1.5309e+000 -8.6637e-002 -1.1329e+000 -3.0549e+000 +9.2762e-002 -3.8106e+000
7643 +1.223210115e+002 +1.223210115e+002 +7.121011468e+000 +7.121011468e+000 -3.3247e+000 -3.0940e+000 -1.4045e-001 -3.3756e+000 -1.9236e+000 -2.9183e+000 +4.0700e-001 +1.2629e+000 -1.6573e+000 -9.2373e-001 -1.3362e+000 +2.2452e+000 +1.5888e+000 -3.6171e+000 +1.5331e+000 -8.6327e-002 -1.1353e+000 -3.0629e+000 +9.0375e-002 -3.8157e+000
7647 +9.490356502e+001 +9.490356502e+001 -2.029643498e+001 -2.029643498e+001 -3.3248e+000 -3.0938e+000 -1.4135e-001 -3.3761e+000 -1.9232e+000 -2.9186e+000 +4.0747e-001 +1.2635e+000 -1.6564e+000 -9.2397e-001 -1.3392e+000 +2.2457e+000 +1.5883e+000 -3.6166e+000 +1.5337e+000 -8.6238e-002 -1.1333e+000 -3.0609e+000 +8.9248e-002 -3.8156e+000
7963 +5.254936283e+001 +5.254936283e+001 -6.265063717e+001 -6.265063717e+001 -3.3197e+000 -3.0942e+000 -1.4023e-001 -3.3796e+000 -1.9203e+000 -2.9229e+000 +4.0405e-001 +1.2603e+000 -1.6577e+000 -9.2583e-001 -1.3438e+000 +2.2485e+000 +1.5932e+000 -3.6181e+000 +1.5350e+000 -8.8229e-002 -1.1302e+000 -3.0571e+000 +9.4201e-002 -3.8141e+000
8055 +3.579410964e+001 +3.579410964e+001 -7.940589036e+001 -7.940589036e+001 -3.3186e+000 -3.0914e+000 -1.4126e-001 -3.3805e+000 -1.9226e+000 -2.9225e+000 +4.0368e-001 +1.2642e+000 -1.6586e+000 -9.2598e-001 -1.3415e+000 +2.2484e+000 +1.5948e+000 -3.6168e+000 +1.5353e+000 -8.7607e-002 -1.1302e+000 -3.0541e+000 +9.1816e-002 -3.8134e+000
8641 +2.132132133e+001 +2.132132133e+001 -9.387867867e+001 -9.387867867e+001 -3.3188e+000 -3.0933e+000 -1.4099e-001 -3.3788e+000 -1.9212e+000 -2.9192e+000 +4.0365e-001 +1.2642e+000 -1.6580e+000 -9.2613e-001 -1.3422e+000 +2.2500e+000 +1.5950e+000 -3.6190e+000 +1.5360e+000 -8.7979e-002 -1.1311e+000 -3.0533e+000 +8.9034e-002 -3.8120e+000
8948 +1.567418790e+001 +1.567418790e+001 -9.952581210e+001 -9.952581210e+001 -3.3181e+000 -3.0939e+000 -1.4070e-001 -3.3775e+000 -1.9214e+000 -2.9195e+000 +4.0341e-001 +1.2635e+000 -1.6582e+000 -9.2566e-001 -1.3417e+000 +2.2481e+000 +1.5951e+000 -3.6191e+000 +1.5367e+000 -8.6733e-002 -1.1332e+000 -3.0527e+000 +9.0523e-002 -3.8124e+000
9333 +8.800970485e+000 +8.800970485e+000 -1.063990295e+002 -1.063990295e+002 -3.3195e+000 -3.0941e+000 -1.3925e-001 -3.3782e+000 -1.9215e+000 -2.9207e+000 +4.0212e-001 +1.2611e+000 -1.6576e+000 -9.2614e-001 -1.3414e+000 +2.2468e+000 +1.5935e+000 -3.6185e+000 +1.5350e+000 -8.6817e-002 -1.1332e+000 -3.0524e+000 +9.0240e-002 -3.8126e+000
9760 +6.272575344e+000 +6.272575344e+000 -1.089274247e+002 -1.089274247e+002 -3.3191e+000 -3.0925e+000 -1.3945e-001 -3.3784e+000 -1.9221e+000 -2.9206e+000 +4.0095e-001 +1.2610e+000 -1.6584e+000 -9.2623e-001 -1.3412e+000 +2.2479e+000 +1.5941e+000 -3.6199e+000 +1.5359e+000 -8.7479e-002 -1.1331e+000 -3.0539e+000 +9.0569e-002 -3.8117e+000
9851 +3.682749149e+000 +3.682749149e+000 -1.115172509e+002 -1.115172509e+002 -3.3186e+000 -3.0923e+000 -1.3988e-001 -3.3785e+000 -1.9220e+000 -2.9203e+000 +4.0090e-001 +1.2611e+000 -1.6581e+000 -9.2619e-001 -1.3410e+000 +2.2479e+000 +1.5941e+000 -3.6197e+000 +1.5363e+000 -8.7090e-002 -1.1328e+000 -3.0535e+000 +9.0622e-002 -3.8118e+000
10213 +1.905482099e+000 +1.905482099e+000 -1.132945179e+002 -1.132945179e+002 -3.3185e+000 -3.0926e+000 -1.3987e-001 -3.3793e+000 -1.9220e+000 -2.9203e+000 +4.0113e-001 +1.2615e+000 -1.6583e+000 -9.2604e-001 -1.3408e+000 +2.2472e+000 +1.5932e+000 -3.6184e+000 +1.5361e+000 -8.7448e-002 -1.1323e+000 -3.0532e+000 +9.1069e-002 -3.8124e+000
10762 +1.453692186e+000 +1.453692186e+000 -1.137463078e+002 -1.137463078e+002 -3.3186e+000 -3.0928e+000 -1.3963e-001 -3.3788e+000 -1.9214e+000 -2.9203e+000 +4.0158e-001 +1.2616e+000 -1.6581e+000 -9.2599e-001 -1.3408e+000 +2.2475e+000 +1.5930e+000 -3.6193e+000 +1.5359e+000 -8.7516e-002 -1.1323e+000 -3.0537e+000 +9.1105e-002 -3.8126e+000
11552 +9.814772084e-001 +9.814772084e-001 -1.142185228e+002 -1.142185228e+002 -3.3187e+000 -3.0926e+000 -1.3956e-001 -3.3786e+000 -1.9219e+000 -2.9202e+000 +4.0179e-001 +1.2618e+000 -1.6582e+000 -9.2619e-001 -1.3409e+000 +2.2472e+000 +1.5927e+000 -3.6190e+000 +1.5363e+000 -8.7294e-002 -1.1321e+000 -3.0537e+000 +9.0993e-002 -3.8127e+000
435088 +6.309546550e-001 +6.309546550e-001 -1.145690453e+002 -1.145690453e+002 -3.3406e+000 -3.1005e+000 -1.1955e-001 -3.3758e+000 -1.9075e+000 -2.9245e+000 +4.1160e-001 +1.2726e+000 -1.6574e+000 -9.1507e-001 -1.3335e+000 +2.2447e+000 +1.5535e+000 -3.6200e+000 +1.5442e+000 -1.0387e-001 -1.1386e+000 -3.0901e+000 +1.0399e-001 -3.8258e+000
1296673 +3.980963383e-001 +3.980963383e-001 -1.148019037e+002 -1.148019037e+002 -3.3932e+000 -3.1192e+000 -7.0653e-002 -3.3685e+000 -1.8739e+000 -2.9347e+000 +4.3581e-001 +1.2981e+000 -1.6551e+000 -8.8759e-001 -1.3167e+000 +2.2380e+000 +1.4590e+000 -3.6221e+000 +1.5642e+000 -1.4405e-001 -1.1539e+000 -3.1783e+000 +1.3484e-001 -3.8586e+000
2074380 +2.511883979e-001 +2.511883979e-001 -1.149488116e+002 -1.149488116e+002 -3.4340e+000 -3.1335e+000 -3.2356e-002 -3.3628e+000 -1.8482e+000 -2.9428e+000 +4.5491e-001 +1.3175e+000 -1.6532e+000 -8.6604e-001 -1.3046e+000 +2.2324e+000 +1.3852e+000 -3.6237e+000 +1.5803e+000 -1.7560e-001 -1.1657e+000 -3.2478e+000 +1.5855e-001 -3.8850e+000
2852873 +1.583915302e-001 +1.583915302e-001 -1.150416085e+002 -1.150416085e+002 -3.4674e+000 -3.1451e+000 -7.6459e-004 -3.3581e+000 -1.8273e+000 -2.9494e+000 +4.7081e-001 +1.3331e+000 -1.6515e+000 -8.4824e-001 -1.2953e+000 +2.2276e+000 +1.3245e+000 -3.6249e+000 +1.5937e+000 -2.0164e-001 -1.1753e+000 -3.3053e+000 +1.7774e-001 -3.9071e+000
